n,rtk,p,m,n,hz,t,v,
216,11.97,304,1500,304,8.93781910858,-91.992100946,12.2220609451,
217,11.97,251,1500,251,8.92944672951,-92.5637801942,12.3260919602,
218,11.97,224,1500,224,8.88802619171,-92.5890044174,12.2311290592,
219,12.15,278,1500,278,9.05058595815,-92.4110208153,12.1410865641,
220,12.15,287,1500,287,9.10289387672,-92.0863648846,12.120940917,
221,12.27,348,1500,348,9.07176644382,-91.9709495629,12.2220609912,
222,12.27,338,1500,338,8.97770719042,-91.2275788321,12.2900132628,
223,12.27,372,1500,372,9.03670220903,-91.1811907193,12.3739946183,
224,12.4,262,1500,262,9.00900405526,-91.3506248884,12.4539676563,
225,12.4,286,1500,286,8.90313816058,-91.9414812691,12.4536166132,
226,12.3,248,1500,248,9.02169653247,-91.9580623259,12.3785230057,
227,12.3,275,1500,275,8.97127432485,-92.0454084889,12.3890810648,
228,12.3,280,1500,280,8.89006076766,-92.267958339,12.468222079,
229,12.36,307,1500,307,8.8560666205,-91.1852608186,12.4375230416,
230,12.36,297,1500,297,8.88926943301,-90.9628611568,12.5324699267,
231,12.45,291,1500,291,8.92680507816,-90.784824603,12.5863703947,
232,12.45,257,1500,257,8.80189203879,-91.2018330645,12.5564500491,
233,12.45,239,1500,239,9.06872618929,-91.6365715393,12.6416849405,
234,12.48,268,1500,268,9.07284573387,-91.7183607313,12.6430193982,
235,12.48,224,1500,224,9.09578726856,-91.7357074668,12.5335757204,
236,12.57,336,1500,336,8.97520975946,-91.6022613463,12.5559181116,
237,12.57,348,1500,348,9.00999104222,-91.6135389329,12.64087406,
238,12.57,285,1500,285,8.94613087621,-92.0454075937,12.5669929219,
239,12.67,226,1500,226,8.87585704854,-91.7357074668,12.4595303165,
240,12.67,284,1500,284,8.91337397968,-91.3971844976,12.6399480964,
241,12.94,280,1500,280,8.93054946365,-91.4086221007,12.8346474426,
242,12.94,200,1500,200,8.8096382303,-92.305966724,13.0678108757,
243,12.94,143,1500,143,9.0120043918,-91.8840502311,13.3265161288,
244,13.06,148,1500,148,9.04166972058,-91.5121157683,13.3426176217,
245,13.06,173,1500,173,8.91695544397,-91.5586842062,12.9241724572,
246,13.02,189,1500,189,9.16239017506,-91.6022613463,12.8416622128,
247,13.02,177,1500,177,9.06568797187,-91.7792774073,12.9002828792,
248,13.02,79,1500,79,9.05273472489,-92.7449558938,13.1753428026,
249,13.1,145,1500,145,9.02870722761,-92.3678780527,12.9070927862,
250,13.1,204,1500,204,8.97922553906,-91.193489424,12.8993407108,
251,13.11,226,1500,226,8.90519856899,-90.9315542872,13.0517577628,
252,13.11,231,1500,231,9.02690010653,-91.5377752692,13.1036275902,
253,13.11,270,1500,270,9.09480111714,-92.6736449103,13.2828343932,
254,13.14,256,1500,256,9.11070419292,-92.6629962892,13.1776544953,
255,13.14,128,1500,128,9.05378994744,-91.1381770075,13.1438706146,
256,13.14,194,1500,194,9.13666315952,-91.6060056916,13.3265147686,
257,13.14,221,1500,221,8.92720407633,-91.6211427822,13.2879489719,
258,13.14,234,1500,234,9.17692413724,-91.7692156642,13.3732991967,
259,13.24,205,1500,205,9.09131185882,-91.847610266,13.5447500452,
260,13.24,253,1500,253,9.06290635892,-91.5911399591,13.5067022691,
261,13.37,230,1500,230,9.21863550346,-91.3019500933,13.4341775044,
262,13.37,291,1500,291,9.05912845146,-91.8183000942,13.5258336374,
263,13.37,307,1500,307,8.97112081688,-91.8183077399,13.627565167,
264,13.43,211,1500,211,9.08125335597,-91.3426262487,13.5863528757,
265,13.43,140,1500,140,8.95277614132,-91.8357747405,13.6562374341,
266,13.45,215,1500,215,8.98262927388,-92.6224001472,13.7716453557,
267,13.45,266,1500,266,9.09562946996,-93.0557891905,13.8242366202,
268,13.45,305,1500,305,9.2792899225,-92.4628226316,13.9087875189,
269,13.56,254,1500,254,9.36251559748,-90.8746744791,13.7959086028,
270,13.56,290,1500,290,9.31004141936,-90.8680518678,13.8346656561,
271,13.52,315,1500,315,9.01047493834,-91.3019559476,13.8689423263,
272,13.52,272,1500,272,8.96090516956,-91.4320961842,13.9534402808,
273,13.52,138,1500,138,8.95342592079,-92.1210971244,13.874493234,
274,13.58,190,1500,190,8.99675248068,-91.7226631004,13.7577919079,
275,13.58,156,1500,156,8.98053288341,-91.5481523903,13.6544626077,
276,13.83,173,1500,173,8.05554349851,-90.7639014211,13.6480947256,
277,13.83,258,1500,258,8.89964331864,-90.0,13.9744070892,
278,13.83,314,1500,314,8.77478634714,-91.2921690577,14.1573979539,
279,13.95,179,1500,179,9.1761612122,-92.1210907815,14.2295357963,
280,13.95,156,1500,156,9.27032737753,-92.9249753939,14.2345971446,
281,13.99,139,1500,139,9.25472024925,-92.5407834799,14.0534302952,
282,13.99,233,1500,233,9.08544333273,-91.2921690732,14.0074732192,
283,13.99,347,1500,347,8.94334585681,-91.709814936,14.1515135638,
284,14.19,257,1500,257,8.96918323051,-91.5855511264,14.2222692216,
285,14.19,285,1500,285,8.85027367604,-91.405749261,14.2837119069,
286,14.26,313,1500,313,8.93734298457,-91.6602777821,14.3901862569,
287,14.26,274,1500,274,9.01541364939,-92.0901592312,14.2876231538,
288,14.26,271,1500,271,9.0524025761,-91.2730332114,14.1994759942,
289,14.31,258,1500,258,9.09348000945,-91.0139803389,14.2179372911,
290,14.31,280,1500,280,9.01810801164,-91.7678270559,14.2252479967,
291,14.33,224,1500,224,9.02950414522,-92.579148828,14.2663076233,
292,14.33,280,1500,280,8.79113656085,-92.862404123,14.3204666321,
293,14.33,248,1500,248,8.92530440445,-91.6052183214,14.4122211157,
294,14.39,269,1500,269,8.91735356211,-91.0322463664,14.2190095787,
295,14.39,312,1500,312,8.84275416859,-91.8476121944,14.3850766513,
296,14.55,291,1500,291,8.7947679746,-92.1080953124,14.4122217849,
297,14.55,259,1500,259,8.83048549413,-91.7357089405,14.4100273696,
298,14.55,169,1500,169,8.88913755759,-92.0952505608,14.6555089572,
299,14.68,80,1500,80,9.04461384196,-93.0848123305,14.7278323428,
300,14.68,103,1500,103,8.95319657609,-92.1747419559,14.5637780323,
301,14.65,159,1500,159,9.08422331622,-91.193487229,14.5348338372,
302,14.65,175,1500,175,9.03351030034,-90.8680483854,14.3593933561,
303,14.65,203,1500,203,8.99684897157,-91.8867102006,14.4322470286,
304,14.75,206,1500,206,8.945024291,-92.5199404078,14.5002726397,
305,14.75,252,1500,252,8.94367005069,-92.4681220233,14.6713695038,
306,14.86,304,1500,304,8.91940158853,-91.0353531865,14.5598306885,
307,14.86,252,1500,252,8.99879853077,-91.704728319,14.7431232983,
308,14.86,280,1500,280,8.89237905842,-92.075026285,14.5910840568,
309,14.86,292,1500,292,9.0115396928,-91.4595074083,14.5612229727,
310,14.86,345,1500,345,9.00908145819,-91.1934870095,14.5688785709,
311,15.12,213,1500,213,9.08965687624,-92.0333156694,14.8542305827,
312,15.12,261,1500,261,8.99457233844,-91.6946470685,14.9305735829,
313,15.12,320,1500,320,8.86555724887,-91.6554865391,15.0970808437,
314,15.23,150,1500,150,8.91551493251,-91.9091554653,15.1716232511,
315,15.23,93,1500,93,9.00316397278,-91.7013513348,15.2907458875,
316,15.21,87,1500,87,8.99816145316,-91.5856564881,15.2734212538,
317,15.21,93,1500,93,9.12392322016,-91.1934913204,15.3795698221,
318,15.21,44,1500,44,9.09373631377,-91.9012722296,15.2323399462,
319,15.32,79,1500,79,9.24725237172,-91.6930199536,15.159247754,
320,15.32,204,1500,204,9.04584275091,-91.9749340109,15.1021803476,
321,15.37,210,1500,210,8.90440453722,-91.9749340109,15.2775748894,
322,15.37,179,1500,179,9.05345772122,-91.6602867931,15.1898773139,
323,15.37,113,1500,113,9.14495025586,-91.1771467992,15.2725339499,
324,15.34,131,1500,131,9.18820209951,-91.1288649211,15.2126672838,
325,15.34,205,1500,205,9.04855533479,-91.6135348172,15.2888403221,
326,15.41,265,1500,265,9.10060275732,-92.3681463183,15.2907469104,
327,15.41,247,1500,247,9.09868779272,-92.3037603246,15.1931719409,
328,15.41,159,1500,159,9.115178911,-91.3322198539,15.2897927702,
329,15.48,154,1500,154,9.1028346091,-90.9710226947,15.1839198021,
330,15.48,195,1500,195,9.05248072656,-91.7183545896,15.2942519947,
331,15.67,238,1500,238,9.02031897872,-91.3093898194,15.3770462324,
332,15.67,214,1500,214,8.90338384728,-90.7768537446,15.446243445,
333,15.67,236,1500,236,9.00293207293,-91.3505434285,15.5725470438,
334,15.76,184,1500,184,8.99935846134,-91.9978779206,15.6985326784,
335,15.76,282,1500,282,8.94750494914,-91.6272833224,15.6254270705,
336,15.72,224,1500,224,9.02006679613,-91.3019526726,15.5900927701,
337,15.72,101,1500,101,9.23401941337,-92.6025622025,15.6364878163,
338,15.72,159,1500,159,9.21268244468,-92.614847012,15.7229293251,
339,15.81,154,1500,154,9.32992254546,-91.92195609,15.733781909,
340,15.81,130,1500,130,9.4448225002,-91.1496041388,15.6732274528,
341,15.81,147,1500,147,9.42612244531,-91.8986123707,15.7272741269,
342,15.81,168,1500,168,8.41489613553,-92.1816444967,15.5718944414,
343,15.81,259,1500,259,9.10356563034,-91.3478876885,15.4614095098,
344,15.87,255,1500,255,9.17152615904,-91.305671246,15.4614095098,
345,15.87,145,1500,145,9.23643922978,-91.16914135,15.4694379819,
346,16.07,164,1500,164,9.13775794757,-91.1457607895,15.5876032318,
347,16.07,258,1500,258,9.04527702118,-91.5275214299,15.7133765985,
348,16.07,188,1500,188,9.21948656853,-91.8840502941,15.9455404457,
349,16.21,102,1500,102,9.41007123226,-92.6541934091,16.0216444775,
350,16.21,201,1500,201,9.3459719864,-91.7760473151,16.1519601771,
351,16.16,276,1500,276,9.33374279547,-90.9093819785,15.9726694955,
352,16.16,108,1500,108,9.32714237427,-90.8872542488,16.1891442831,
353,16.16,77,1500,77,9.37639216142,-92.4628173571,16.775737708,
354,16.36,84,1500,84,9.26551485711,-92.9232569882,16.6970748364,
355,16.36,140,1500,140,9.21658953771,-91.4975933373,16.1638103099,
356,16.42,245,1500,245,9.26905720587,-91.2319774026,16.2358843192,
357,16.42,251,1500,251,9.13642433154,-91.5357230403,16.3616522707,
358,16.42,176,1500,176,9.19674431659,-91.5481573605,16.3884200538,
359,16.44,144,1500,144,9.32923772262,-91.966095888,16.5341486245,
360,16.44,127,1500,127,9.31966074805,-91.548157699,16.3823279378,
361,16.56,117,1500,117,9.29982328512,-91.2253913024,16.3811917192,
362,16.56,56,1500,56,9.3156657975,-91.2221332688,16.5362917831,
363,16.56,82,1500,82,9.25010751313,-91.4917404354,16.8134799532,
364,16.65,125,1500,125,9.13869370164,-91.82408967,16.6914824901,
365,16.65,169,1500,169,8.98755675743,-92.1570202611,16.7559906692,
366,16.74,121,1500,121,9.08438071929,-92.5637656222,16.8356298726,
367,16.74,218,1500,218,8.98126362402,-91.7226650893,16.7889977261,
368,16.74,211,1500,211,8.95809181272,-91.5622311006,16.6871771992,
369,16.86,92,1500,92,9.13919152126,-91.7899106082,16.7490728369,
370,16.86,136,1500,136,9.08603378096,-92.5050933217,16.8723212094,
371,16.81,101,1500,101,8.98287936743,-92.4237713441,16.9309355923,
372,16.81,60,1500,60,8.91591292203,-92.0901536943,17.0345782253,
373,16.81,93,1500,93,8.83813312711,-92.1437608652,16.8177534493,
374,16.8,165,1500,165,8.84055484477,-92.0664769856,16.6905456942,
375,16.8,158,1500,158,8.90875454273,-91.2825293132,16.9414323369,
376,17.1,127,1500,127,9.01566557185,-91.1997362381,16.814377238,
377,17.1,142,1500,142,8.94023860224,-91.0609098501,16.926046093,
378,17.1,190,1500,190,8.85402888222,-91.4688007144,17.2551877696,
379,17.31,170,1500,170,8.89362351784,-91.0416284416,17.4403183151,
380,17.31,168,1500,168,9.03333519989,-90.9877628805,17.4403183267,
381,17.45,178,1500,178,9.21855445784,-91.3861999598,17.473468096,
382,17.45,91,1500,91,9.45261302761,-91.7270312953,17.6027090182,
383,17.45,179,1500,179,9.46996428136,-91.9749340109,17.6337125636,
384,17.7,174,1500,174,9.46216648506,-92.4263312978,17.619577259,
385,17.7,117,1500,117,9.40926905104,-92.3613751055,17.7000838874,
386,17.52,183,1500,183,9.27264326345,-92.8271233495,17.7114736781,
387,17.52,152,1500,152,9.40275112538,-92.3613752844,17.6550603083,
388,17.52,151,1500,151,9.27748371471,-93.0394266287,17.7157674463,
389,17.37,206,1500,206,9.39062527986,-92.8341110163,17.6056438705,
390,17.37,142,1500,142,9.53133933563,-92.3859447611,17.4642245824,
391,17.3,182,1500,182,9.51983040768,-91.4144195492,17.1079629177,
392,17.3,190,1500,190,9.36732483323,-91.7098168818,16.9818197325,
393,17.3,137,1500,137,9.34482674111,-92.3432922533,17.0393710675,
394,17.26,103,1500,103,9.32053056952,-92.4986093797,17.1797202451,
395,17.26,60,1500,60,9.17887217913,-92.0825662464,17.4486749082,
