n,rtk,p,m,n,hz,t,v,
411,14.46,94,1000,94,15.2441430243,-91.041626676,14.5348340045,
412,14.52,12,1000,12,15.6973630042,-91.041626676,14.5688785709,
413,14.52,127,1000,127,15.1500957197,-91.4320912464,14.5598316925,
414,14.55,66,1000,66,15.302484923,-91.3887165896,14.4842000612,
415,14.55,66,1000,66,15.3699439335,-91.3803540734,14.6359749264,
416,14.55,52,1000,52,15.5053436695,-91.3887165896,14.5348331678,
417,14.66,85,1000,85,15.37467651,-90.8184637863,14.7430446058,
418,14.66,52,1000,52,15.4583697283,-91.6211284845,14.6584529901,
419,14.75,74,1000,74,15.5127987958,-91.5532158241,14.8362389649,
420,14.75,71,1000,71,15.6700340726,-91.704728319,14.715338539,
421,14.75,79,1000,79,15.9864007288,-91.6846886452,14.8542284964,
422,14.87,79,1000,79,15.996155709,-91.6307724217,14.7889791778,
423,14.87,132,1000,132,15.6555871166,-91.3639275316,14.7461779794,
424,14.91,73,1000,73,16.0253697527,-91.0109970523,14.9198226133,
425,14.91,66,1000,66,15.942104783,-91.0169780307,14.8506613404,
426,14.91,78,1000,78,16.0416118471,-91.2102961417,14.9559374141,
427,14.97,60,1000,60,16.1163180302,-91.6748379905,14.9835531139,
428,14.97,56,1000,56,16.1290228305,-91.5325481988,15.0097856172,
429,15.03,47,1000,47,16.2573073122,-91.2018350587,15.024159155,
430,15.03,60,1000,60,16.125116297,-91.2102961553,14.9559374141,
431,15.03,43,1000,43,16.0064112594,-91.3558599761,14.9216288404,
432,15.07,113,1000,113,15.9238263009,-91.6022572523,14.9216288404,
433,15.07,28,1000,28,16.1007278199,-91.4563609874,15.0093547017,
434,15.18,92,1000,92,15.822248377,-91.3400077809,14.9559373575,
435,15.18,72,1000,72,15.9382882592,-91.6748379905,15.0116631032,
436,15.18,28,1000,28,15.9665009479,-91.3478872802,15.0247746607,
437,15.26,77,1000,77,15.5721785362,-91.6748379905,15.063791676,
438,15.26,51,1000,51,15.5163568429,-91.9863406959,15.1716212884,
439,15.3,82,1000,82,15.3301145107,-91.9171661804,15.0300391762,
440,15.3,34,1000,34,15.6235714818,-91.9863406959,15.1716219575,
441,15.3,81,1000,81,15.8198016068,-91.6748379905,15.1690496118,
442,15.38,49,1000,49,15.9413170967,-91.6641395821,15.1690501695,
443,15.38,50,1000,50,15.9144612279,-91.9614175739,15.3652730634,
444,15.53,67,1000,67,15.9395602308,-91.9525090494,15.3828131706,
445,15.53,40,1000,40,15.709180253,-91.6272833224,15.3625165785,
446,15.53,85,1000,85,15.5171030921,-91.5693532337,15.4848303804,
447,15.61,65,1000,65,15.9192330173,-91.6180945327,15.5379457981,
448,15.61,41,1000,41,15.923584483,-90.9710219311,15.533980772,
449,15.61,68,1000,68,15.6794066631,-90.9765380358,15.4103389715,
450,15.61,80,1000,80,15.6823378974,-91.8702523094,15.5900920647,
451,15.61,47,1000,47,15.8085323705,-91.2873289415,15.48232459,
452,15.68,31,1000,31,15.8740462638,-91.2873289415,15.5357155954,
453,15.68,57,1000,57,16.0125831304,-91.6000247151,15.6247214576,
454,15.69,36,1000,36,16.0575795164,-91.9262740847,15.5742042937,
455,15.69,47,1000,47,15.7460393735,-92.2520443454,15.6315732833,
456,15.69,55,1000,55,15.7106513043,-91.9525090494,15.4880522962,
457,15.72,41,1000,41,15.768890092,-91.385915266,15.5967548289,
458,15.72,43,1000,43,15.9405294882,-91.091214161,15.8866279796,
459,15.91,34,1000,34,16.2850808565,-91.2556062912,15.9743566772,
460,15.91,30,1000,30,16.275791418,-91.3531942534,16.0521969746,
461,15.91,102,1000,102,15.9751971998,-91.4878731775,16.1498147667,
462,15.96,43,1000,43,16.2103090712,-91.8697118713,15.9791762147,
463,15.96,54,1000,54,16.2242921244,-91.2521673752,16.0620856075,
464,16.05,49,1000,49,16.2784444617,-91.1233044874,16.0701609403,
465,16.05,33,1000,33,16.2530234865,-91.548157699,16.221670786,
466,16.05,47,1000,47,16.0978852428,-91.8778774473,16.0668788292,
467,16.1,68,1000,68,15.7106513043,-91.8636390737,16.0844331862,
468,16.1,73,1000,73,15.7564501345,-90.9548412539,15.8862596133,
469,16.11,8,1000,8,16.1762988503,-90.9495668564,15.9046585626,
470,16.11,75,1000,75,16.2074276727,-90.9093819403,15.924249509,
471,16.11,40,1000,40,16.240625726,-91.4975838202,16.1519601771,
472,16.22,63,1000,63,16.0699455562,-92.1858044278,16.4389459525,
473,16.22,44,1000,44,16.0135612892,-92.1437608652,16.4207426332,
474,16.19,34,1000,34,16.0936850102,-91.5985732375,16.3273961124,
475,16.19,37,1000,37,15.9871928768,-91.353194211,16.1785223914,
476,16.19,72,1000,72,15.8669602258,-91.1160027143,16.1983879983,
477,16.28,33,1000,33,15.9811014502,-91.2319774026,16.3252737573,
478,16.28,53,1000,53,15.8435852107,-91.5398382886,16.3048468442,
479,16.42,66,1000,66,15.6186844614,-91.5398382886,16.3269339065,
480,16.42,43,1000,43,15.6169398378,-91.3118900102,16.2310014731,
481,16.42,67,1000,67,15.5918604046,-91.2286843525,16.3994234955,
482,16.47,46,1000,46,15.4614468713,-91.4502124411,16.5341500182,
483,16.47,33,1000,33,15.5689993727,-91.5871466638,16.4352364048,
484,16.54,55,1000,55,15.6345201885,-92.0562039216,16.5847083129,
485,16.54,35,1000,35,15.9833547369,-91.5765470553,16.6457288123,
486,16.54,34,1000,34,13.5005729442,-91.5771113779,16.5820183966,
487,16.64,48,1000,48,16.5078735354,-91.8087393225,16.6457285624,
488,16.64,6,1000,6,17.0468286418,-91.3008869072,16.4051201467,
489,16.76,19,1000,19,16.7563041324,-91.5581972782,16.6264156384,
490,16.76,17,1000,17,16.5859468608,-91.5234647917,16.6403999954,
491,16.76,42,1000,42,16.6016370862,-91.0946900748,16.5028334101,
492,16.82,67,1000,67,16.51664934,-91.0708224006,16.3790646463,
493,16.82,22,1000,22,16.7445306761,-91.4410955049,16.8101554884,
494,16.88,65,1000,65,16.3372219387,-91.7357029179,16.7509778623,
495,16.88,108,1000,108,16.5614533853,-91.6219986827,16.6782720272,
496,16.88,3,1000,3,17.3595957171,-73.7707857594,11.6253116184,
497,16.96,18,1000,18,17.1004835409,-91.0952727371,16.5598577262,
498,16.96,136,1000,136,16.7554339359,-91.4917404354,16.7479988545,
499,16.94,31,1000,31,17.2752973739,-91.5481637309,16.8134792841,
500,16.94,18,1000,18,16.8970498777,-91.7899106082,16.856224555,
501,16.94,94,1000,94,16.5991404216,-91.7899106438,16.7685175944,
502,16.98,28,1000,28,16.6788773392,-91.2453669056,16.755961939,
503,16.98,19,1000,19,16.7120390477,-91.4763685098,16.9439319614,
504,16.98,72,1000,72,16.4638755211,-91.2777761355,16.9260457296,
505,16.98,46,1000,46,16.0300244981,-91.4321015596,16.9364838393,
506,16.98,77,1000,77,16.1285266578,-91.4917404354,16.9260454237,
507,17.0,32,1000,32,16.4883402783,-91.6157442983,16.957388285,
508,17.0,64,1000,64,16.3588227494,-91.1632062452,17.1050584318,
509,17.03,48,1000,48,16.202168631,-91.4320947479,16.9585329031,
510,17.03,4,1000,4,15.9007657897,-91.4144195492,17.112800468,
511,17.03,61,1000,61,15.2294749226,-91.5343476864,16.9439319614,
512,17.12,10,1000,10,15.2142279357,-91.2466534871,16.8509632953,
513,17.12,96,1000,96,15.2026474032,-91.7569882551,17.1451487017,
514,17.14,14,1000,14,15.4717128682,-91.77146974,17.0316398065,
515,17.14,48,1000,48,15.3104168264,-91.7623910237,17.1965701015,
516,17.14,42,1000,42,15.5275006386,-91.7534048601,17.1755248592,
517,17.28,39,1000,39,15.5110777458,-91.7357045889,17.4730500522,
518,17.28,33,1000,33,15.2017657996,-92.0095543574,17.3673477819,
519,17.3,42,1000,42,15.4163811988,-92.1696812868,17.4932747634,
520,17.3,36,1000,36,15.50075946,-91.7183580017,17.5578957239,
521,17.3,41,1000,41,15.4808496503,-91.7149301172,17.5554835183,
522,17.32,41,1000,41,15.6006174332,-92.0700296893,17.4730500522,
523,17.32,31,1000,31,15.6592694364,-92.0756517508,17.4434122852,
524,17.27,49,1000,49,15.594758994,-91.4538954651,17.2757801907,
525,17.27,31,1000,31,15.4318659284,-92.0350344569,17.2099652545,
526,17.27,34,1000,34,15.3209868426,-92.1080987354,17.1451502796,
527,17.23,28,1000,28,15.3313472989,-91.4688007144,16.9614735625,
528,17.23,53,1000,53,15.4571164285,-91.4688007144,17.1193480837,
529,17.36,51,1000,51,15.500014782,-91.4763685098,17.0660871857,
530,17.36,35,1000,35,15.61938242,-91.7445098416,17.294765908,
531,17.36,47,1000,47,15.5033950492,-91.4057545227,17.2743360633,
532,17.46,39,1000,39,15.6313737767,-91.7462815256,17.357003368,
533,17.46,16,1000,16,15.429254601,-92.1056277999,17.6092306763,
534,17.57,13,1000,13,15.6470017683,-91.7269877505,17.3980358236,
535,17.57,26,1000,26,15.4882812356,-91.4179228315,17.6432062456,
536,17.57,49,1000,49,15.3624003751,-91.7149301825,17.5929801048,
537,17.71,22,1000,22,15.4681182189,-91.9995516667,17.598108143,
538,17.71,26,1000,26,15.4328312078,-91.7098291279,17.4877285101,
539,17.61,39,1000,39,15.5014469186,-91.7149301499,17.5713120281,
540,17.61,22,1000,22,15.4903976836,-91.9995516667,17.5593209044,
541,17.61,36,1000,36,15.3974222017,-91.6929784376,17.5578957239,
542,17.64,23,1000,23,15.3690428206,-92.3859421815,17.7361397523,
543,17.64,18,1000,18,15.5501822213,-92.2679545359,17.8270771458,
544,17.71,28,1000,28,15.7262024386,-92.2792825418,17.9147594179,
545,17.71,35,1000,35,16.2673327231,-91.8591849467,17.8238373709,
546,17.71,6,1000,6,16.7126383654,-91.7183580017,17.5578957239,
547,17.73,17,1000,17,17.1338047443,-92.2679545359,17.8328841804,
548,17.73,6,1000,6,17.4953657743,-91.9945693012,17.6998774569,
549,17.79,15,1000,15,17.3840587219,-91.6946469156,17.8402777188,
550,17.79,45,1000,45,16.8273615374,-91.4095483809,17.8186525059,
551,17.79,6,1000,6,16.7271683124,-91.426718348,17.6949382093,
552,17.88,40,1000,40,16.2208411486,-92.1416971497,18.0213814082,
553,17.88,10,1000,10,16.0655137413,-92.0333147777,17.810960426,
554,17.84,16,1000,16,15.5557187415,-91.9700972914,17.8238373709,
555,17.84,57,1000,57,15.8672003269,-91.6929784376,17.8034870256,
556,17.84,4,1000,4,16.4923599588,-91.210296065,17.9471262355,
557,17.95,53,1000,53,16.0724703213,-91.684684129,17.9087409733,
558,17.95,15,1000,15,16.00305234,-91.4144318259,17.9069642584,
559,18.06,26,1000,26,16.4674306938,-91.6135372782,18.0139961254,
560,18.06,7,1000,7,16.8611846998,0.0,0.0,
561,18.06,9,1000,9,16.7739953929,-91.1754102561,18.1996356186,
562,18.14,8,1000,8,16.404505632,-91.4040272191,17.8521554945,
563,18.14,16,1000,16,16.1796060702,-91.3971810273,17.9940998142,
564,18.15,34,1000,34,16.0518643536,-91.6715876541,18.0803570083,
565,18.15,27,1000,27,16.1318764159,-91.6554865209,18.2278530146,
566,18.15,52,1000,52,16.0524172561,-91.9368003862,18.2059474374,
567,18.24,16,1000,16,16.4628415772,-91.6459774134,18.2059480173,
568,18.24,60,1000,60,16.5500173617,-91.6365770416,18.3473058598,
569,18.3,26,1000,26,16.785272931,-91.6288249405,18.4350198942,
570,18.3,37,1000,37,16.3722324579,-91.4202628268,18.3859064937,
571,18.3,58,1000,58,16.1932861031,-91.9001109656,18.5254361791,
572,18.38,44,1000,44,15.848614008,-91.6365770416,18.4554826892,
573,18.38,30,1000,30,16.0002441444,-91.5586866768,18.5227342693,
574,18.46,72,1000,72,15.6842731124,-91.5968508727,18.4554830421,
575,18.46,58,1000,58,15.5683636958,-91.6365770416,18.4350212326,
576,18.46,34,1000,34,15.6781758714,-91.3639275316,18.4350205634,
577,18.51,17,1000,17,15.6485195798,-91.6288249405,18.3297633619,
578,18.51,9,1000,9,15.7398349576,-91.5629293892,18.6104489803,
579,18.6,9,1000,9,15.9043231294,-91.624214571,18.5629707245,
580,18.6,22,1000,22,15.7364098524,-91.6249854271,18.5451677287,
581,18.6,61,1000,61,15.640350223,-91.882282443,18.7039284527,
582,18.64,17,1000,17,15.6509136501,-92.2129161882,18.6526719543,
583,18.64,51,1000,51,15.4494870803,-92.1409013663,18.7074274187,
584,18.65,22,1000,22,15.6631874554,-91.8911547017,18.6131381573,
585,18.65,86,1000,86,15.6279374779,-91.6272833165,18.5677854926,
586,18.65,82,1000,82,15.4385117676,-91.3019493345,18.5787898085,
587,18.69,91,1000,91,15.3926756139,-91.4086301791,18.5817961815,
588,18.69,96,1000,96,15.4014364819,-91.3093864668,18.5301598615,
589,18.61,95,1000,95,15.6460095123,-91.4086260855,18.5227342693,
590,18.61,35,1000,35,15.8984754641,-91.3574959588,18.5585109612,
591,18.61,41,1000,41,16.2103717216,-91.6288249405,18.5227342693,
592,18.59,20,1000,20,16.4706640016,-91.6365770416,18.4350198942,
593,18.59,19,1000,19,16.5469486624,-91.3322206661,18.259592171,
594,18.57,16,1000,16,16.5483196427,-91.2510858331,18.3270420177,
595,18.57,21,1000,21,16.5228955911,-91.1852585275,18.3350747636,
596,18.57,6,1000,6,16.5755250117,-125.990699755,5.14791962834,
597,18.5,25,1000,25,16.5508010417,-91.8778821671,18.4593758414,
598,18.5,17,1000,17,16.0753655405,-91.3442272279,18.3270413791,
599,18.35,22,1000,22,16.0138058476,-91.6444032647,18.4350198942,
600,18.35,40,1000,40,15.7947806439,-91.6444032647,18.3456647829,
601,18.35,23,1000,23,16.0140504135,-91.4441226924,18.1695481404,
602,18.19,40,1000,40,15.9319314452,-91.660282369,18.2028590583,
603,18.19,36,1000,36,15.9951186772,-91.4240750361,18.0818238519,
604,18.14,13,1000,13,16.1054264518,-91.3283716175,18.0982026182,
605,18.14,9,1000,9,16.1405053451,-91.1613436234,18.0455667635,
606,18.14,47,1000,47,15.8177731517,-91.3870441157,18.1695481404,
607,17.97,24,1000,24,15.6874995325,-91.6444032647,18.2217686168,
608,17.97,31,1000,31,15.5964986651,-91.6667216702,18.0421265131,
609,17.88,43,1000,43,15.3472792937,-91.9251801396,18.0863471565,
610,17.88,43,1000,43,15.1685050305,-91.3971810273,17.9940998142,
611,17.88,24,1000,24,15.3031549068,-91.6764710468,18.0521718584,
612,17.82,34,1000,34,15.3694933638,-91.9652605719,17.8279587265,
613,17.82,23,1000,23,15.1850897137,-91.4040272191,17.9940998142,
614,17.82,30,1000,30,15.3064498471,-91.5468927262,17.7759977378,
615,17.82,33,1000,33,15.2506281247,-91.6135416105,17.9786280417,
616,17.82,44,1000,44,15.2779036476,-91.6938126766,17.8117181005,
617,17.79,41,1000,41,15.3458755003,-91.4179575464,17.906376031,
618,17.79,40,1000,40,15.3871980747,-91.6483384452,17.6976183199,
619,17.63,28,1000,28,12.894758848,-91.6846843179,17.8239280244,
620,17.63,16,1000,16,15.5233629295,-91.7013546053,17.6456064592,
621,17.63,41,1000,41,15.5279605202,-91.9485863622,17.7361397523,
622,17.51,18,1000,18,15.4402167511,-91.7098140441,17.697620251,
623,17.51,34,1000,34,15.4653235352,-91.4249742725,17.5951951767,
624,17.47,34,1000,34,15.6113596606,-91.4943395456,17.6432062456,
625,17.47,36,1000,36,15.4750808011,-91.435692906,17.5807282289,
626,17.47,17,1000,17,15.6045642088,-91.6245006219,17.5951941382,
627,17.34,17,1000,17,15.5554879745,-91.7252547038,17.4877285706,
628,17.34,44,1000,44,15.5775571674,-91.7357044552,17.4701853829,
629,17.25,36,1000,36,15.5775571674,-92.0298997692,17.3567580681,
630,17.25,42,1000,42,15.6091519419,-91.7269877505,17.3186977014,
631,17.25,74,1000,74,15.4340237786,-91.7569883065,17.2058260886,
632,17.17,30,1000,30,15.5733927411,-91.885598033,17.1943644534,
633,17.17,36,1000,36,15.6526074593,-92.055888785,17.1222714505,
634,17.1,57,1000,57,15.7282074743,-91.7462816101,17.1719742919,
635,17.1,41,1000,41,16.0048843031,-92.055888785,17.0702961143,
636,17.1,93,1000,93,15.9164541591,-91.7534048601,17.1923930066,
637,17.02,27,1000,27,16.0753655405,-91.1811889133,16.9393869152,
638,17.02,39,1000,39,16.0384834522,-91.1873073157,16.9393869152,
639,16.91,41,1000,41,16.0885612253,-91.4725846121,16.9414323369,
640,16.91,30,1000,30,16.1618378616,-91.2825293132,16.9585312632,
641,16.91,43,1000,43,16.1412507216,-91.7788002034,16.9751753754,
642,16.83,40,1000,40,16.0926970388,-92.1210907412,17.0702967338,
643,16.83,85,1000,85,15.8591608942,-91.7098168818,16.9439319614,
644,16.81,19,1000,19,16.1527506595,-91.7226649521,16.9439319614,
645,16.81,28,1000,28,16.1090140953,-91.6328332079,16.8537119224,
646,16.81,42,1000,42,16.2480495231,-91.499547038,16.7659918175,
647,16.62,67,1000,67,16.1300772988,-91.499547038,16.7659918175,
648,16.62,30,1000,30,16.2140062779,-91.2618156681,16.6427326384,
649,16.63,67,1000,67,16.2617825406,-91.8087393225,16.6782720272,
650,16.63,33,1000,33,16.2790130836,-91.8125525179,16.6457301506,
651,16.63,50,1000,50,16.2355965007,-91.9664719674,16.4352357357,
652,16.47,63,1000,63,16.1613396679,-91.7760471693,16.4176943513,
653,16.47,62,1000,62,16.1600943182,-91.423205344,16.2274610392,
654,16.21,70,1000,70,16.4487025134,-91.803988573,16.1195011808,
655,16.21,31,1000,31,16.8330343419,-91.8183059825,15.9286199359,
656,16.21,44,1000,44,16.466073083,-91.9491010243,16.018065288,
657,16.05,79,1000,79,15.9474388612,-92.1921225321,15.9293806798,
658,16.05,23,1000,23,16.3002067497,-92.2906039326,15.8069392376,
659,16.07,28,1000,28,16.710640807,-92.2132779087,15.8037727311,
660,16.07,5,1000,5,17.4070013073,-91.936036916,15.5845211215,
661,16.07,38,1000,38,17.7277046104,-91.9219559262,15.6590289258,
662,15.87,33,1000,33,17.777446235,-91.862623996,15.5406711667,
663,15.87,82,1000,82,17.690617988,-91.6180945327,15.5379457981,
664,15.77,6,1000,6,17.9840153672,-91.6135381668,15.5659837869,
665,15.77,108,1000,108,17.6912895484,-91.9414863909,15.5504976372,
666,15.77,16,989,16,18.3126992028,-91.7143357824,15.4645338224,
667,15.61,115,997,115,17.9265977407,-91.6459774976,15.2942590815,
668,15.61,42,1000,42,17.624533051,-91.8856297154,15.3652730634,
669,15.4,145,1000,145,17.0546612289,-91.6527618013,15.2748025785,
670,15.4,40,1000,40,17.0462051167,-91.9352866251,15.277575893,
671,15.4,51,1000,51,16.565050829,-91.6651060581,15.1679383782,
672,15.16,188,1000,188,16.5505398068,-91.9749340109,15.1723381392,
673,15.16,27,1000,27,17.2926760889,-91.7183646235,15.1690494445,
674,15.06,136,1000,136,17.0759077789,-91.6748379905,15.0116631032,
675,15.06,44,1000,44,17.5546040874,-91.6748379905,15.054561387,
676,15.06,68,1000,68,17.007635445,-92.0952530343,14.9659422246,
677,14.86,104,1000,104,17.0097046431,-92.030916808,14.8668985315,
678,14.86,9,1000,9,17.5211646511,-91.8869996276,14.6895221209,
679,14.86,45,1000,45,17.4745192147,-91.704728319,14.7482713941,
680,14.86,46,1000,46,17.516774207,-91.740196749,14.7604050233,
681,14.86,73,1000,73,17.2770763736,-92.0321149486,14.8390932106,
682,14.82,71,1000,71,17.2075422157,-91.6946470685,14.7913113655,
683,14.82,40,1000,40,17.3553576749,-91.895857842,14.7513987896,
684,14.67,78,1000,78,16.9517512307,-92.0454084889,14.7344964255,
685,14.67,152,1000,152,16.7285693204,-92.0454032672,14.5669055966,
686,14.67,175,1000,175,16.7593840154,-91.9920968743,14.563779036,
687,14.56,115,1000,115,17.0128783915,-91.6723939248,14.5363442155,
688,14.56,150,1000,150,16.7140369404,-92.1343397941,14.5409354505,
689,14.41,214,1000,214,16.6672123982,-92.0787959734,14.5401888379,
690,14.41,78,1000,78,16.9190654447,-91.7252548755,14.4830039205,
691,14.41,184,1000,184,16.5573999582,-91.7252548755,14.4146424786,
692,14.21,238,1000,238,16.3299707608,-91.6724006441,14.379322729,
693,14.21,129,1000,129,16.6669474755,-92.0273245406,14.320358397,
694,14.13,171,1000,171,16.5875867087,-91.7623901098,14.1613420925,
695,14.13,156,1000,156,16.6178837308,-91.7899106082,14.1573959462,
696,14.13,126,1000,126,16.5974982885,-92.0273206585,14.2220052588,
697,14.04,70,1000,70,16.8984794888,-91.709814936,14.1345612463,
698,14.04,128,1000,128,16.8220298876,-91.8476121944,14.1375571551,
699,13.9,190,1000,190,16.5169095062,-91.7098151387,14.1613447209,
700,13.9,226,1000,226,16.2646832999,-91.4320961842,14.1137360307,
701,13.9,195,1000,195,16.2961535473,-91.5024027957,14.1164854031,
702,13.77,184,1000,184,16.3321327191,-91.5593986882,13.9534411175,
703,13.77,176,1000,176,16.3017272204,-91.311878787,13.7979177846,
704,13.76,47,1000,47,16.6699945948,-91.4320961842,13.9011948244,
705,13.76,104,1000,104,16.1838512768,-91.8125526855,13.8060070242,
706,13.76,106,1000,106,16.2140062779,-91.3219779,13.7788605887,
707,13.6,165,1000,165,16.0778920092,-90.7345210343,13.6894060064,
708,13.6,177,1000,177,16.0905980021,-91.0708233151,13.6906185674,
709,13.51,211,1000,211,15.9736761928,-91.1017089294,13.7755596033,
710,13.51,244,1000,244,15.8604202669,-90.7639014586,13.5853327195,
711,13.51,198,1000,198,15.781349708,-90.7392593554,13.584109738,
712,13.44,233,1000,233,15.6541263585,-91.3019501912,13.5146395623,
713,13.44,181,1000,181,15.7778471608,-91.1160103914,13.4268970098,
714,13.31,184,1000,184,15.7716176581,-91.0809259151,13.3444797852,
715,13.31,184,1000,184,15.9012480476,-90.9058041958,13.2682202585,
716,13.31,106,1000,106,16.3604179913,-90.7538483331,13.2514122007,
717,13.21,75,1000,75,16.5008596034,-91.1381770075,13.1667352197,
718,13.21,93,1000,93,16.7383829516,-91.5693610108,13.1469074055,
719,13.08,49,1000,49,17.2333482618,-91.5377723847,13.1032276575,
720,13.08,49,1000,49,16.96525893,-91.1851622039,13.0773998993,
721,13.08,40,1000,40,17.1086446644,-91.1534504511,13.1438706404,
722,12.93,27,1000,27,17.1830099633,-91.1534504511,13.0588998746,
723,12.93,42,1000,42,17.3028060362,-91.4086311813,12.8942966247,
724,12.82,38,1000,38,17.0132234355,-91.1772000733,12.7264729845,
725,12.82,30,1000,30,16.858338324,-91.1344234753,12.7887827464,
726,12.82,49,1000,49,16.6981336391,-91.1691393279,12.8504835764,
727,12.65,23,1000,23,16.6339642995,-91.5693548047,12.6416855695,
728,12.65,64,1000,64,16.2022312185,-91.1457647802,12.63874189,
729,12.5,68,1000,68,16.2303819706,-90.7957235527,12.5485568144,
730,12.5,86,1000,86,16.091647452,-91.3803514311,12.5153841313,
731,12.5,43,1000,43,16.1406916828,-91.6022613463,12.4421450563,
732,12.36,64,1000,64,15.8566427486,-91.6846784874,12.3795252234,
733,12.36,70,1000,70,15.7418434712,-91.7140856336,12.2900132628,
734,12.2,56,1000,56,15.5770364923,-91.4057994556,12.2011949056,
735,12.2,62,1000,62,15.5130282979,-91.2453642668,12.113619748,
736,12.2,83,1000,83,15.3836425855,-91.5207673805,12.0114145497,
737,12.04,84,1000,84,15.3221621898,-91.0139809045,12.0060476755,
738,12.04,98,1000,98,15.0809147131,-90.8425242607,11.9175436861,
739,11.95,79,1000,79,15.2153869594,-91.2730300201,11.8402232078,
740,11.95,141,1000,141,14.9618098411,-91.5343441695,11.8360431113,
741,11.95,100,1000,100,15.2650592324,-91.2730300201,11.8315098418,
742,11.81,70,1000,70,15.4259065833,-91.548160092,11.7130709387,
743,11.81,91,1000,91,15.6110691356,-91.3019526726,11.5015375666,
744,11.65,70,1000,70,15.5533537038,-91.0369330142,11.5843294692,
745,11.65,141,1000,141,15.3699439335,-91.4878712383,11.5859910911,
746,11.65,88,1000,88,15.902031779,-91.3118877825,11.4105370957,
747,11.5,85,1000,85,15.8190259596,-91.2730320428,11.3752081984,
748,11.5,183,1000,183,15.1254011872,-91.0809213995,11.1473588183,
749,11.28,94,1000,94,15.3607125331,-91.3426240265,11.1473588183,
750,11.28,152,1000,152,15.1288382948,-91.8111490403,11.1054277983,
751,11.28,143,1000,143,14.9958848325,-91.3748347806,10.9532257396,
752,11.03,143,1000,143,12.4012583674,-90.7957219915,10.7669414235,
753,11.03,130,1000,130,14.8411573424,-90.6662011193,10.846411699,
754,10.84,149,1000,149,14.6526415813,-91.3147485615,10.7426653002,
755,10.84,125,1000,125,14.9452297386,-91.6683401929,10.7435735153,
756,10.84,65,1000,65,15.2336787358,-91.6846870466,10.7112525528,
757,10.57,106,1000,106,15.4007578651,-90.9548412539,10.555156939,
758,10.57,232,1000,232,15.1426023604,-90.6740379902,10.7013851671,
759,10.41,132,1000,132,15.6067125581,-91.1934888905,10.5321071174,
760,10.41,189,1000,189,15.37772042,-91.4320961842,10.5347387887,
761,10.41,125,1000,125,15.4145115233,-91.1573374892,10.4808066559,
762,10.26,198,1000,198,15.1034515043,-91.6846811476,10.3604474445,
763,10.26,154,1000,154,15.2769576509,-91.9922441636,10.3604474445,
764,10.06,200,1000,200,14.7601525879,-91.4320984595,10.1824035258,
765,10.06,143,1000,143,14.8884652929,-91.1934864213,10.110993763,
766,10.06,159,1000,159,15.3494135514,-91.206045713,10.0088616907,
767,9.91,121,1000,121,15.2116897388,-91.4502033609,10.0057172546,
768,9.91,205,1000,205,15.3487395112,-90.8814023205,9.89876035546,
769,9.84,159,1000,159,15.6426251151,-91.0609158096,9.8281823704,
770,9.84,144,1000,144,15.4988692632,-91.0609157735,9.85689061211,
771,9.84,187,1000,187,15.1427663692,-91.2453609974,9.74183095278,
772,9.68,146,1000,146,15.2909926759,-91.548157699,9.7317707621,
773,9.68,232,1000,232,15.0317313551,-92.2311782888,9.69675228579,
774,9.59,173,1000,173,15.4087920001,-91.8881911266,9.58750614793,
775,9.59,170,1000,170,15.3709014816,-91.1016983219,9.55402055323,
776,9.59,226,1000,226,15.2678375771,-90.7742214397,9.40240823272,
777,9.48,176,1000,176,15.352728444,-91.6060029893,9.30522449017,
778,9.48,182,1000,182,15.1931755203,-91.9749371835,9.25452394314,
779,9.29,185,1000,185,15.0911701106,-92.2025981618,9.13274750554,
780,9.29,173,1000,173,15.4087920001,-91.5911428458,9.10143136951,
781,9.29,236,1000,236,15.3393091594,-92.2568485509,9.0450629662,
782,9.06,201,1000,201,15.4209156286,-92.0213683646,8.95297729163,
783,9.06,203,1000,203,15.3071760417,-91.9414826163,8.91781938346,
784,8.96,197,1000,197,15.1735534798,-91.1573330681,8.74243683443,
785,8.96,210,1000,210,15.1171693945,-91.6846869416,8.69123772112,
786,8.96,189,1000,189,15.2816331289,-92.3137224978,8.69123772112,
787,8.7,250,1000,250,15.0509340663,-92.1343353816,8.5035687627,
788,8.7,191,1000,191,15.2070018201,-91.7357073739,8.34358830555,
789,8.48,164,1000,164,15.0938855121,-92.045404501,8.37799427317,
790,8.48,215,1000,215,14.85377143,-92.1210924115,8.34358897472,
791,8.48,211,1000,211,14.9790151851,-91.4878638449,8.21610014668,
792,8.24,212,1000,212,14.9915968789,-91.8182866134,8.08190446761,
793,8.24,200,1000,200,15.1950469331,-92.2906139221,7.99296056305,
794,8.07,193,1000,193,15.3404873196,-92.5448043798,7.89069414676,
795,8.07,156,1000,156,15.4392505475,-92.6630114601,7.84348652115,
796,8.07,239,1000,239,15.2148902133,-91.8476136188,7.81172166123,
797,7.81,307,1000,307,15.0615813873,-91.6365711667,7.58581164785,
798,7.81,186,1000,186,15.4375457774,-91.9749340109,7.58817844063,
799,7.59,246,1000,246,15.2100348493,-91.9978798565,7.58581164785,
800,7.59,173,1000,173,15.3440228863,-92.4540330102,7.37935241061,
801,7.59,255,1000,255,15.107150704,-91.3803540734,7.28465198305,
