n,rtk,p,m,n,hz,t,v,
45,0.03,784,1000,784,13.1694668856,0.0,0.0,
46,0.03,744,1000,744,13.2410170283,0.0,0.0,
47,0.02,753,1000,753,13.2518941189,0.0,0.0,
48,0.02,742,1000,742,13.1501022085,0.0,0.0,
49,0.02,770,1000,770,13.1950709254,0.0,0.0,
50,0.03,713,1000,713,13.414904369,0.0,0.0,
51,0.03,746,1000,746,13.3397281361,0.0,0.0,
52,0.03,789,1000,789,13.2446965056,0.0,0.0,
53,0.03,731,1000,731,13.0725984659,0.0,0.0,
54,0.03,713,1000,713,13.2895576489,0.0,0.0,
55,0.03,696,1000,696,13.4520776405,0.0,0.0,
56,0.03,679,1000,679,13.4652926258,0.0,0.0,
57,0.06,711,1000,711,13.3436749393,0.0,0.0,
58,0.06,729,1000,729,13.3761440973,0.0,0.0,
59,0.06,603,1000,603,13.6073112098,-90.0,0.151631721497,
60,0.05,581,1000,581,13.6638302863,-90.0,0.454896503448,
61,0.05,524,1000,524,13.8556199726,-90.0,0.727833869934,
62,0.1,497,1000,497,13.8790485897,-90.0,0.631801071167,
63,0.1,499,1000,499,13.8860328685,-90.0,0.655050415993,
64,0.1,496,1000,496,13.9030174057,-90.0,0.842403213501,
65,0.24,534,1000,534,13.7990044644,-90.0,0.943272331238,
66,0.24,521,1000,521,13.7906109646,-90.0,0.909793006897,
67,0.56,503,1000,503,13.8521422367,-90.0,0.96525,
68,0.56,486,1000,486,13.9084114257,-90.0,1.27370860291,
69,0.56,435,1000,435,14.1085546675,-84.2894168811,1.59347807779,
70,0.89,452,1000,452,14.0554133212,-81.869926788,1.51479986302,
71,0.89,461,1000,461,14.0323248679,-81.2538566883,1.38500591143,
72,1.25,441,1000,441,14.031151314,-84.2893859904,1.76375317151,
73,1.25,421,1000,421,14.1159144222,-85.0302592719,2.02570432668,
74,1.25,466,1000,466,14.0148358037,-83.6598260237,1.86145860147,
75,1.64,499,1000,499,13.9926738949,-85.2363652878,1.84483810265,
76,1.64,423,1000,423,14.1161044529,-86.820166144,2.28318687639,
77,1.98,446,1000,446,14.0421904765,-85.9143703789,2.54626248156,
78,1.98,429,1000,429,14.0645096389,-83.9909807356,2.44241322903,
79,1.98,408,1000,408,14.1779929149,-85.3141069676,2.53596137502,
80,2.36,414,1000,414,14.1834106026,-86.7804693577,2.73982536321,
81,2.36,399,1000,399,14.2239103084,-86.423665625,2.8134790296,
82,2.73,435,1000,435,14.1352763155,-85.7635654436,2.82031284834,
83,2.73,382,1000,382,14.2856792529,-86.6335393366,2.95591237922,
84,2.73,453,1000,453,14.1357050658,-90.0,3.24793559434,
85,3.14,408,1000,408,14.2192810867,-90.0,3.26599900747,
86,3.14,408,1000,408,14.2628956953,-88.4088597288,3.26599637412,
87,3.47,422,1000,422,14.2739140496,-90.0,3.42225,
88,3.47,393,1000,393,14.3572695096,-90.0,3.5380806427,
89,3.47,393,1000,393,14.2865551256,-90.0,3.63916934967,
90,3.85,333,1000,333,14.4864454138,-90.0,3.6855,
91,3.85,369,1000,369,14.4052478835,-90.0,3.79226264927,
92,4.03,362,1000,362,14.3806023369,-90.0,3.86199703036,
93,4.03,398,1000,398,14.4119300416,-90.0,3.94043789385,
94,4.03,413,1000,413,14.465711093,-90.0,4.03745369168,
95,4.31,363,1000,363,14.6342368872,-90.0,4.14911349075,
96,4.31,366,1000,366,14.7026178157,-90.0,4.29623925018,
97,4.51,358,1000,358,14.744275319,-90.0,4.34862388475,
98,4.51,365,1000,365,14.5742838478,-91.6365800129,4.45434617615,
99,4.51,302,1000,302,14.7636335477,-91.1017061152,4.55148886667,
100,4.73,317,1000,317,14.8321828675,-92.1210963967,4.70303910952,
101,4.73,301,1000,301,14.8595074115,-93.691379695,4.81662059797,
102,4.91,290,1000,290,14.9024306185,-93.150968129,4.91624638713,
103,4.91,257,1000,257,14.961542989,-92.4366500575,4.92104628738,
104,4.91,249,1000,249,14.9887038963,-91.0323284323,4.92966006055,
105,5.15,292,1000,292,14.7714847189,-92.0454084889,5.00615310094,
106,5.15,290,1000,290,14.7383689877,-93.0127875042,5.01303891995,
107,5.31,310,1000,310,14.6342368872,-94.2891493668,5.01405066413,
108,5.31,319,1000,319,14.6092093347,-94.6668672636,5.07192019256,
109,5.31,305,1000,305,14.74339425,-94.1849247471,5.16936032644,
110,5.54,244,1000,244,14.9051314854,-94.7636416907,5.26654282966,
111,5.54,263,1000,263,14.8159409949,-93.3664531267,5.27157714185,
112,5.56,234,1000,234,15.0369047875,-93.3341535934,5.27668840934,
113,5.56,225,1000,225,15.1421103554,-93.3664690769,5.31313471898,
114,5.56,276,1000,276,12.7836537143,-92.8624052261,5.28932743507,
115,5.66,273,1000,273,15.2072775,-93.9451732562,5.31578126648,
116,5.66,239,1000,239,15.3017591735,-94.7636416907,5.32658075483,
117,5.61,247,1000,247,15.2923864457,-95.3145280909,5.32658098353,
118,5.61,301,1000,301,15.1160252853,-94.5739235764,5.37858111517,
119,5.61,284,1000,284,15.083626425,-93.9909189802,5.44226205377,
120,5.6,279,1000,279,15.1082390488,-94.3160161725,5.46716953229,
121,5.6,319,1000,319,14.9902573963,-93.900499361,5.45816286057,
122,5.67,328,1000,328,14.7675840871,-94.3025795182,5.53938164983,
123,5.67,328,1000,328,14.7258466573,-94.3987167221,5.66706353314,
124,5.67,363,1000,363,14.6196992617,-93.7314038561,5.69387598933,
125,5.73,385,1000,385,14.4703524176,-93.4165881918,5.71453979446,
126,5.73,319,1000,319,14.6294898536,-93.4165881918,5.77140718553,
127,5.8,314,1000,314,14.5904567101,-94.3986974187,5.92025753931,
128,5.8,337,1000,337,14.621381087,-94.2364053443,5.93112065106,
129,5.8,334,1000,334,14.6322968669,-93.3664606634,6.06491537967,
130,5.93,324,1000,324,14.6953030292,-93.0127955923,6.12938001716,
131,5.93,349,1000,349,14.7412179426,-92.4540316745,6.18926185712,
132,6.05,367,1000,367,14.7690920871,-92.4540316745,6.22430489209,
133,6.05,392,1000,392,14.5866510864,-92.9108420013,6.22072512885,
134,6.05,386,1000,386,14.7076187237,-93.318475339,6.27964135343,
135,6.2,353,1000,353,14.7610356611,-92.4195092167,6.32348199669,
136,6.2,288,1000,288,14.8535610195,-91.9749264999,6.32305239698,
137,6.41,202,1000,202,15.0272075209,-92.2906100426,6.42416144585,
138,6.41,221,1000,221,15.0634205205,-92.7702207135,6.49883395791,
139,6.41,215,1000,215,15.0035556637,-91.9091458038,6.55303156162,
140,6.59,231,1000,231,14.8809644607,-91.5693548047,6.55050349045,
141,6.59,188,1000,188,14.8286695115,-91.8476053433,6.55302888474,
142,6.62,141,1000,141,14.9575413496,-92.2805223058,6.57031201848,
143,6.62,78,1000,78,14.9553013663,-90.0,6.55176819551,
144,6.62,41,1000,41,14.9979224699,-90.0,6.63389785767,
145,6.74,71,1000,71,14.9669352479,-91.0809261312,6.74249007295,
146,6.74,84,1000,84,14.7913317934,-90.8951713985,6.77237506579,
147,6.88,60,1000,60,14.7160299773,-90.0,6.84506247689,
148,6.88,74,1000,74,14.7470747075,-90.8680491087,6.93225,
149,6.88,80,1000,80,14.6955089799,-92.0454117759,7.08003354095,
150,6.99,106,1000,106,14.6558671633,-91.9749266201,7.28536415099,
151,6.99,57,1000,57,14.6838304025,-90.8013244366,7.37152230292,
152,6.98,48,1000,48,14.8132723516,-90.0000054402,7.33272251701,
153,6.98,51,1000,51,14.8372198325,-90.0,7.45523925018,
154,6.98,51,1000,51,14.9830818473,-90.0,7.33656465912,
155,7.12,71,1000,71,15.0675331487,-90.0,7.10775,
156,7.12,100,1000,100,15.1933956626,-91.0230237052,7.20720868675,
157,7.26,182,1000,182,15.0765780014,-91.7357034607,7.34124209961,
158,7.26,217,1000,217,14.9817438858,-91.3322201957,7.32996826919,
159,7.26,221,1000,221,15.1574869451,-90.0,7.3473481563,
160,7.31,232,1000,232,15.3690428206,-90.0,7.42997042084,
161,7.31,141,1000,141,15.768119429,-90.674036898,7.43151484152,
162,7.5,143,1000,143,15.8135389372,-90.8069378359,7.47704257981,
163,7.5,136,1000,136,15.8471170085,-91.3478871593,7.58212726845,
164,7.5,177,1000,177,15.7282074743,-91.3169124058,7.55272824394,
165,7.62,248,1000,248,15.4509098946,-90.0,7.54618132782,
166,7.62,223,1000,223,15.4118494349,-91.1233003808,7.68762174925,
167,7.75,286,1000,286,15.0181680166,-90.924046616,7.73471762599,
168,7.75,258,1000,258,14.9859726599,-90.0,7.88486558533,
169,7.75,247,1000,247,14.8539818464,-89.2461443524,7.89820198308,
170,7.91,200,1000,200,15.0360423015,-89.2257816974,7.8863234449,
171,7.91,218,1000,218,15.1111783631,-89.6154664026,7.83533886234,
172,7.96,217,1000,217,15.0220407579,-90.7902719286,7.83032442554,
173,7.96,169,1000,169,14.9716366232,-91.9091569824,7.86688960323,
174,7.96,246,1000,246,14.7307599102,-91.101704011,7.89798748495,
175,8.04,281,1000,281,14.7218667406,-90.0,7.89750133896,
176,8.04,291,1000,291,14.6509013808,-90.0,8.09715213776,
177,8.11,228,1000,228,14.6691941272,-90.0,8.11151453576,
178,8.11,170,1000,170,14.5298543656,-88.726972217,8.17502865601,
179,8.11,158,1000,158,14.4921014443,-90.0,8.18812902832,
180,8.19,211,1000,211,14.3746388608,-91.2453692457,8.25036681003,
181,8.19,294,1000,294,14.2407648848,-90.6160599084,8.34071797077,
182,8.33,275,1000,275,14.3447483353,-89.797553376,8.424,
183,8.33,247,1000,247,14.4398143685,-90.0,8.52995104301,
184,8.33,171,1000,171,14.7483710807,-90.0,8.64666616058,
185,8.47,82,1000,82,15.2269869161,-90.3225818826,8.71959217959,
186,8.47,84,1000,84,15.318636689,-91.1573330681,8.63716752967,
187,8.67,146,1000,146,15.1246921371,-91.3478838536,8.7367340982,
188,8.67,224,1000,224,14.8655112529,-90.8303168887,8.79596432356,
189,8.67,221,1000,221,14.7833031979,-91.134421631,8.86665879151,
190,8.89,245,1000,245,14.6083443335,-90.5672664099,8.95093013672,
191,8.89,211,1000,211,14.4487681199,-90.7957164101,9.05733007979,
192,9.11,138,1000,138,14.4592282076,-91.0912162253,9.16217794591,
193,9.11,170,1000,170,14.3202602998,-91.0912162253,9.17330419007,
194,9.11,210,1000,210,14.0325596023,-90.9391891786,9.22428091049,
195,9.32,184,1000,184,13.9795687779,-90.65105864,9.35063978577,
196,9.32,134,1000,134,13.9363241871,-90.5305013167,9.41756644211,
197,9.28,159,1000,159,13.7589439775,-90.0,9.40118447399,
198,9.28,168,1000,168,13.7483454997,-90.4900434815,9.38966003778,
199,9.28,185,1000,185,13.5982233461,-90.6437440128,9.47758631785,
200,9.39,221,1000,221,13.6640083398,-91.2590580459,9.58461506545,
201,9.39,185,1000,185,13.964163243,-91.041626676,9.60668625158,
202,9.47,169,1000,169,14.2415385451,-90.6365919572,9.47862486071,
203,9.47,171,1000,171,14.4671580683,-91.1445127262,9.69274995179,
204,9.47,113,1000,113,14.9150960841,-91.4976472004,9.74380678303,
205,9.55,153,1000,153,14.8040702948,-90.7538495942,9.79346664534,
206,9.55,141,1000,141,14.6959208986,-91.0609118348,9.79516477831,
207,9.65,187,1000,187,14.6784860627,-91.0609157373,9.7305409161,
208,9.65,217,1000,217,14.2808152481,-91.0322446916,9.83152503748,
209,9.65,160,1000,160,14.2545583072,-91.0809283878,9.82743789652,
210,9.78,194,1000,194,13.9907135614,-91.1934862632,9.82743923525,
211,9.78,182,1000,182,13.9518539586,-91.8279710448,9.9071578709,
212,9.92,152,1000,152,13.9799415378,-91.8377846645,10.0084882888,
213,9.92,190,1000,190,13.9324355746,-91.5074321116,9.99094703423,
214,9.92,221,1000,221,14.0374438576,-91.4688031078,9.96021402942,
215,10.05,240,1000,240,13.9993057595,-91.0050860053,9.98324057438,
216,10.05,213,1000,213,14.1205241116,-90.7252256608,9.9832405659,
217,10.21,166,1000,166,14.2312460769,-91.2188798504,9.90044042837,
218,10.21,160,1000,160,14.2502480192,-91.5074357588,10.0535942561,
219,10.21,160,1000,160,14.1320377097,-91.5481570947,10.2421762265,
220,10.42,142,1000,142,14.1552646411,-91.5207696611,10.3242332033,
221,10.42,147,1000,147,14.0467521333,-91.9171680707,10.2227816333,
222,10.52,147,1000,147,14.3024367622,-92.3959603181,10.3968635443,
223,10.52,154,1000,154,14.3235857594,-92.3859428125,10.4514633724,
224,10.52,164,1000,164,14.1432839445,-92.7591118791,10.4938994863,
225,10.69,171,1000,171,14.2836846102,-92.4195115209,10.4938994863,
226,10.69,187,1000,187,14.3153727222,-92.3373048365,10.5676971112,
227,10.83,107,1000,107,14.5287974256,-92.2457435448,10.7080646014,
228,10.83,115,1000,115,14.7547006533,-92.4059705166,10.7524881833,
229,10.83,78,1000,78,15.1782207956,-92.4195044077,10.8021640019,
230,10.91,74,1000,74,15.3749019435,-92.2586856033,10.7488550736,
231,10.91,70,1000,70,15.5755903553,-91.432098013,10.6210129284,
232,10.94,119,1000,119,15.5726988865,-90.946951208,10.6358223561,
233,10.94,206,1000,206,15.4192715896,-91.5911371993,10.8698992347,
234,10.94,179,1000,179,15.4157012643,-91.8626209493,10.971740338,
235,11.04,190,1000,190,15.38053993,-91.5911369555,10.9532250703,
236,11.04,155,1000,155,15.2972945373,-91.847610266,10.947706251,
237,11.16,143,1000,143,15.0100524992,-91.8039951162,11.0610131229,
238,11.16,211,1000,211,14.5214031492,-91.8183029645,11.1497761889,
239,11.16,238,1000,238,14.3690249024,-91.7899106082,11.2405660695,
240,11.27,219,1000,219,14.4038627302,-92.1610875171,11.3801964845,
241,11.27,165,1000,165,14.6690402163,-91.7489460446,11.4648268166,
242,11.39,130,1000,130,15.0963845448,-91.5481605352,11.3764433576,
243,11.39,132,1000,132,15.2306915772,-91.8881911925,11.4691557583,
244,11.39,64,1000,64,15.4521621881,-92.6630007661,11.3865723265,
245,11.47,15,1000,15,15.4163811988,-92.6264052711,11.4196435365,
246,11.47,89,1000,89,12.723429556,-92.5733568624,11.2573928318,
247,11.61,171,1000,171,14.7549601779,-92.6796043683,11.2946212186,
248,11.61,199,1000,199,14.7225385236,-91.7489460446,11.4905307623,
249,11.61,133,1000,133,15.0249466248,-91.7098140441,11.7541956152,
250,11.75,131,1000,131,15.3729859696,-91.7623917215,11.7666827871,
251,11.75,94,1000,94,15.7104159175,-92.0095487738,11.9227575326,
252,11.74,116,1000,116,15.8493326683,-92.1475806918,11.9646577988,
253,11.74,58,1000,58,16.125116297,-92.1369108538,11.9646579395,
254,11.74,90,1000,90,15.8528670293,-92.0602180632,12.0159818268,
255,11.84,107,1000,107,15.7395986956,-92.1475879544,11.9646579395,
256,11.84,100,1000,100,15.4621878479,-92.4366458463,11.9724108949,
257,11.95,154,1000,154,15.1845949439,-91.9920885109,11.8311830814,
258,11.95,176,1000,176,15.0895956253,-92.1529627891,11.9386020754,
259,11.95,128,1000,128,15.3515484029,-92.5261169116,11.8885905494,
260,12.0,93,1000,93,15.3841504119,-92.5187402013,11.9441642811,
261,12.0,86,1000,86,15.2650592324,-92.1793501593,12.1191930055,
262,12.05,179,1000,179,14.8312912613,-92.4716647616,12.1209402482,
263,12.05,227,1000,227,14.5255772234,-92.1055141889,12.2034289191,
264,12.05,218,1000,218,14.407326113,-91.0185078114,12.1315081415,
265,12.17,127,1000,127,14.5181862236,-90.8425244431,12.2512093927,
266,12.17,83,1000,83,14.6158274384,-91.4878979188,12.4888174445,
267,12.35,80,1000,80,14.7299321854,-91.6365814561,12.3177342988,
268,12.35,101,1000,101,14.8776390465,-91.7714726409,12.3260946357,
269,12.35,108,1000,108,15.0898127761,-92.0025331318,12.3785223168,
270,12.46,128,1000,128,15.2863114697,-92.0166238746,12.3795252529,
271,12.46,139,1000,139,15.5231331214,-91.5911402712,12.3890818159,
272,12.61,140,1000,140,15.5726988865,-92.4263357271,12.4421438162,
273,12.61,171,1000,171,15.3340937674,-91.9414873317,12.64301806,
274,12.61,204,1000,204,15.1216930454,-91.3639252384,12.7383896928,
275,12.74,203,1000,203,15.1157529038,-90.6820591027,12.6661894486,
276,12.74,118,1000,118,15.3132676159,-90.9469610978,12.8127019984,
277,12.8,109,1000,109,15.5705020882,-90.5617063829,12.8845086169,
278,12.8,186,1000,186,15.2668928265,-90.3858287069,12.8826576233,
279,12.8,114,1000,114,15.1646112407,-90.0,12.8389888229,
280,12.83,87,1000,87,14.9412368196,-90.7957235527,12.7400629391,
281,12.83,169,1000,169,14.5266336949,-90.0,12.693228234,
282,12.9,202,1000,202,14.5190405804,-91.1233045807,12.8845079135,
283,12.9,140,1000,140,14.7344858234,-91.8856296746,12.9272286543,
284,12.9,170,1000,170,14.8257866571,-91.5377723847,13.0794605608,
285,12.97,178,1000,178,14.9137702365,-90.7742201649,13.163669948,
286,12.97,153,1000,153,14.9452297386,-91.5586842062,13.1060604278,
287,12.97,174,1000,174,14.8769530349,-92.2906100426,13.1511572972,
288,12.97,147,1000,147,14.8135339408,-91.3479044728,13.3265147686,
289,12.97,161,1000,161,14.7996824333,-91.1233045807,13.1036269342,
290,13.14,180,1000,180,14.7686760563,-92.2457454882,13.1943362854,
291,13.14,169,1000,169,14.8628247242,-92.7702201462,13.1082833361,
292,13.23,131,1000,131,15.0579585272,-92.1816449228,13.1292344952,
293,13.23,94,1000,94,15.1272013821,-91.3245692386,13.2615362631,
294,13.23,71,1000,71,14.968965025,-91.1017079108,13.1651322368,
295,13.33,55,1000,55,14.9191281088,-91.1233027141,13.3405976089,
296,13.33,149,1000,149,14.6113468358,-92.2025981618,13.4698428594,
297,13.41,220,1000,220,14.450460631,-92.6630007682,13.4823743822,
298,13.41,166,1000,166,14.671400538,-91.847610266,13.5398047875,
299,13.41,87,1000,87,14.7780424213,-91.8536071763,13.6524462062,
300,13.52,142,1000,142,14.5389201631,-91.847610266,13.5029146182,
301,13.52,221,1000,221,14.2753229073,-91.497587739,13.5352916928,
302,13.6,238,1000,238,14.1705204265,-91.0609135635,13.6275678316,
303,13.6,204,1000,204,14.3071690982,-91.7899044382,13.7577905478,
304,13.6,103,1000,103,14.6640655045,-91.8068566006,13.6975766897,
305,13.76,143,1000,143,14.6374543703,-91.3118899041,13.691531016,
306,13.76,144,1000,144,14.8034432982,-91.0809241867,14.0102215076,
307,13.83,136,1000,136,15.2755666919,-91.0230319305,14.1523225708,
308,13.83,120,1000,120,15.6247937148,-90.0,14.028237573,
309,13.83,158,1000,158,15.7517754201,-90.0,13.9744070892,
310,13.91,89,1000,89,15.812763904,-91.3019491621,13.903188786,
311,13.91,42,1000,42,15.5142332959,-91.8240898324,13.989754039,
312,13.93,208,1000,208,14.8440461781,-90.6295974477,13.8647776871,
313,13.93,216,1000,216,14.6011230283,-91.0809241867,13.9018980636,
314,13.93,148,1000,148,14.779552558,-90.8814016692,13.8669989836,
315,13.96,76,1000,76,14.7963932437,-91.0877638404,14.0074733563,
316,13.96,50,1000,50,14.8486706553,-91.4502162909,14.1515162413,
317,14.16,65,1000,65,15.1798138309,-91.7788003157,14.1974213176,
318,14.16,95,1000,95,15.1134652873,-92.0952525646,14.3850765751,
319,14.16,102,1000,102,15.1844300278,-91.7252548755,14.412765221,
320,14.31,154,1000,154,15.0351260185,-91.6249772729,14.3129369038,
321,14.31,129,1000,129,14.9832959433,-92.0454084889,14.4006278769,
322,14.42,57,1000,57,14.9944909786,-91.2124648958,14.393407573,
323,14.42,128,1000,128,14.7177856847,-91.722665878,14.1137353539,
324,14.42,181,1000,181,14.5942643201,-91.7843522913,14.2013630714,
325,14.56,74,1000,74,14.8489334962,-90.7161575742,14.2542164661,
326,14.56,39,1000,39,14.8557180097,-91.044801661,14.557636508,
327,14.66,65,1000,65,14.6342368872,-91.4814569905,14.7153378905,
328,14.66,64,1000,64,14.6088022626,-91.4688005814,14.9152992124,
329,14.66,45,1000,45,14.6376587027,-90.6924206227,14.8494146432,
330,14.65,27,1000,27,14.6094128793,-91.7357682479,15.0580081106,
331,14.65,70,1000,70,14.5783363688,-91.704728319,14.5731061827,
332,14.64,108,1000,108,14.6715544984,-91.0291929943,14.4295598288,
333,14.64,106,1000,106,14.8171971597,-91.7200925355,14.6543921334,
334,14.64,106,1000,106,14.9954023153,-91.7861958477,14.5382662009,
335,14.66,89,1000,89,15.1125395441,-91.7082834807,14.6472235489,
336,14.66,56,1000,56,15.2306362705,-91.7304792487,14.6650888531,
337,14.94,38,1000,38,15.2823569706,-92.7409786568,14.7560629023,
338,14.94,76,1000,76,15.0073134777,-92.950778814,14.848327239,
339,14.94,83,1000,83,14.9202426053,-92.0213649404,14.7514007968,
340,15.07,59,1000,59,14.9062438917,-91.1934923879,14.7889814859,
341,15.07,83,1000,83,14.7099914777,-91.227580857,14.788444165,
342,15.2,50,1000,50,14.6776128387,-91.6959994413,15.1021803476,
343,15.2,34,1000,34,14.7374886244,-91.6670895319,15.3242140596,
344,15.2,14,1000,14,14.8182964787,-91.7572258317,15.4710654083,
345,15.35,52,1000,52,14.9042840492,-91.0612720741,15.3736708973,
346,15.35,60,1000,60,15.0802640473,-90.6740369417,15.2850501148,
347,15.27,42,1000,42,15.1687244584,-90.9992436703,15.0952956103,
348,15.27,130,1000,130,15.0618518199,-91.3478888987,15.1890539611,
349,15.27,119,1000,119,15.1837154328,-91.7183546655,15.2923464162,
350,15.26,85,1000,85,15.4240345968,-91.4320987123,15.2942532372,
351,15.26,125,1000,125,15.3936359966,-90.6547804023,15.3155839605,
352,15.22,149,1000,149,15.3118141396,-90.6740395236,15.4602999984,
353,15.22,89,1000,89,15.261615489,-91.3019526726,15.4479881214,
354,15.22,87,1000,87,15.0975256827,-91.1852627237,15.5025796525,
355,15.16,111,1000,111,14.8904738406,-90.9469530221,15.4694379294,
356,15.16,74,1000,74,14.9414497214,-91.2982760954,15.504396896,
357,15.34,82,1000,82,14.9062438917,-90.9821171632,15.5858248113,
358,15.34,67,1000,67,14.8871441755,-91.0641932416,15.45469881,
359,15.34,115,1000,115,14.7658164792,-91.877880707,15.4242043561,
360,15.45,120,1000,120,14.8652478248,-91.5801708281,15.4205821657,
361,15.45,81,1000,81,15.1210388562,-91.6846857755,15.5090101081,
362,15.51,87,1000,87,14.9597286472,-91.92195609,15.545886444,
363,15.51,120,1000,120,14.4575834767,-91.1534522881,15.7299409401,
364,15.51,143,1000,143,14.4393669723,-91.9448107136,15.929380409,
365,15.65,107,1000,107,14.6234711666,-92.3783317365,15.8982562428,
366,15.65,80,1000,80,14.8443088553,-91.9305874412,15.6813731738,
367,15.72,93,1000,93,15.0668295136,-90.9240468726,15.6706780486,
368,15.72,106,1000,106,14.8798558242,-91.5044746153,15.7258143432,
369,15.72,113,1000,113,14.8466733685,-91.6000247151,15.905877569,
370,15.8,151,1000,151,14.6599651877,-91.5650690856,15.9791762147,
371,15.8,86,1000,86,15.1384486561,-91.3426167675,16.0164760085,
372,15.99,88,1000,88,15.3831912123,-91.096463949,15.721968102,
373,15.99,105,1000,105,15.2872586253,-91.0626531566,15.9410548187,
374,15.99,30,1000,30,15.2509053887,-90.7848243064,15.9787719174,
375,16.13,39,1000,39,15.1030164234,-90.6365961262,16.3772675746,
376,16.13,57,1000,57,15.0364196269,-91.138169262,15.9370336919,
377,16.15,69,1000,69,15.1121583887,-91.8965181755,16.0161625336,
378,16.15,20,1000,20,15.2769576509,-91.2695923834,15.9735130863,
379,16.15,28,1000,28,13.1097809881,-91.0912237485,16.0620856075,
380,16.27,75,1000,75,15.5226160781,-91.5693540801,16.1638096587,
381,16.27,129,1000,129,15.6465348086,-91.7551943191,16.1983873591,
382,16.34,101,1000,101,15.6654104869,-91.5823539226,16.235340057,
383,16.34,80,1000,80,15.6983617847,-91.8676788394,16.0844331357,
384,16.34,91,1000,91,15.2445862743,-91.8476055485,16.4176943513,
385,16.4,124,1000,124,15.0670460097,-91.847610266,16.3820809899,
386,16.4,112,1000,112,15.2007741178,-92.2604984189,16.5137576173,
387,16.37,73,1000,73,15.4926291605,-92.298993564,16.5742058263,
388,16.37,79,1000,79,15.4232972723,-91.8377868964,16.510492304,
389,16.37,132,1000,132,15.164830556,-91.8585948392,16.382574833,
390,16.37,96,1000,96,15.1279106674,-91.7489466278,16.5608747547,
391,16.37,52,1000,52,15.3385799128,-92.1529662165,16.8626186578,
392,16.5,85,1000,85,15.3169584493,-91.8125526272,16.5630457901,
393,16.5,75,1000,75,15.2722850329,-91.7489465571,16.644230073,
394,16.5,101,1000,101,15.0534188954,-91.8154265975,16.771502113,
395,16.52,91,1000,91,14.74339425,-92.0454084889,16.8373006577,
396,16.52,105,1000,105,15.0427831077,-92.4787068229,16.9936136818,
397,16.63,81,1000,81,15.7393624407,-92.5208281234,16.8641190647,
398,16.63,86,1000,86,16.2366649505,-92.5050909499,16.9440225041,
399,16.63,79,1000,79,16.1093234498,-92.2256638377,16.9997004287,
400,16.74,156,1000,156,15.8435852107,-91.8676793992,16.842078067,
401,16.74,191,1000,191,16.0629296446,-91.8788647764,16.8482229755,
402,16.73,44,1000,44,16.7120390477,-92.1323684366,16.7979563333,
403,16.73,120,1000,120,16.8599647068,-91.8125526272,16.6763431685,
404,16.73,127,1000,127,16.5814881143,-92.0273230567,16.7589178612,
