n,rtk,p,m,n,hz,t,v,
415,14.47,128,1000,128,16.9520252847,90.0,14.1523525705,
416,14.57,71,962,71,17.872439066,88.2100926824,14.99398542,
417,14.57,89,941,89,18.439256856,88.4778138397,15.095637541,
418,14.23,56,975,56,18.3571015914,89.0344322126,15.2101746987,
419,15.17,46,1000,46,17.5818309098,88.7120210543,15.3149676897,
420,14.62,46,1000,46,17.1918842481,89.6707175362,15.7077290685,
421,14.93,73,1000,73,17.1126932382,90.3924272575,15.6191664144,
422,14.93,91,1000,91,17.0418417182,90.545656538,15.4707472044,
423,14.93,65,1000,65,17.2172899306,90.0,15.4442492878,
424,14.63,65,1000,65,17.044473342,89.6102397824,15.6691499648,
425,15.24,82,1000,82,16.9540124417,90.3113878445,15.7955054336,
426,14.99,75,1000,75,16.6819288226,91.600984035,15.7299408955,
427,14.99,77,1000,77,16.852851598,90.9548436931,15.7233906672,
428,13.9,67,1000,67,16.8913338515,90.0,16.0123424606,
429,15.16,55,1000,55,17.0857852822,89.0833441898,15.7955061031,
430,14.79,82,1000,82,17.0943503884,89.3543949751,15.5658290379,
431,14.69,83,1000,83,17.0756297047,89.4382957372,15.4591891479,
432,14.69,107,1000,107,16.8517682226,89.4382392958,15.5323696866,
433,15.27,97,1000,97,16.8349936984,89.1975934181,15.6732247109,
434,15.29,100,1000,100,16.8435120635,88.3316656966,15.65794503,
435,15.44,86,1000,86,16.8765174285,87.8240981159,15.7813901718,
436,14.75,90,1000,90,17.0273131759,88.446570366,16.016475324,
437,14.75,57,1000,57,17.0250323712,89.684264068,16.445158411,
438,14.89,71,1000,71,17.0082561516,90.0,15.962225692,
439,14.29,147,1000,147,16.5644620494,90.3292824638,15.2855903077,
440,14.46,117,1000,117,16.6140658731,91.0315283884,15.0089545487,
441,15.14,66,1000,66,16.5262158339,91.8631138816,15.1723378047,
442,15.14,54,1000,54,16.6970035947,92.1210966854,14.8607402076,
443,14.57,105,1000,105,16.6544394722,91.3322198539,14.9292849995,
444,16.07,79,1000,79,13.9856285908,91.494339299,15.1513584362,
445,16.55,101,1000,101,16.9390859049,91.6365766834,15.4506037494,
446,16.25,92,1000,92,17.1558805965,90.6585431776,15.6484241867,
447,16.25,65,1000,65,17.3898247462,87.7340009884,15.9702851969,
448,16.78,54,999,54,17.4347139318,85.9915097302,16.1926689662,
449,15.24,46,972,46,17.8142172124,85.5891896762,16.1830809358,
450,15.59,30,955,30,18.460032569,86.3587270815,16.422087152,
451,14.26,53,994,53,18.0387758262,88.3007409873,16.717634307,
452,14.26,68,1000,68,17.403101129,90.0,16.0729946136,
453,15.88,115,1000,115,17.0351970237,90.310031054,15.5028606262,
454,14.95,45,1000,45,17.2324278131,91.130160215,15.7272734205,
455,15.65,29,992,29,17.6859184921,91.2453691461,16.5738404063,
456,15.0,28,976,28,17.9875631492,91.4878731775,16.300388765,
457,15.0,41,936,41,18.7000276423,91.932711566,16.5817970511,
458,15.11,31,960,31,18.7794005713,92.0897339379,16.6893777557,
459,14.68,47,958,47,18.543605705,88.9190777939,16.0370076881,
460,13.9,42,961,42,18.3015922191,88.3469139067,16.047961237,
461,15.38,34,986,34,17.9849407406,89.178845461,15.9233631101,
462,15.38,55,943,55,18.1636865194,88.4088605415,15.7272740897,
463,17.21,33,946,33,18.7244878371,89.1814180486,16.083285228,
464,15.7,24,942,24,19.0873156369,90.3845303159,18.8280638093,
465,15.25,9,874,9,19.9306422106,-126.283947612,9.67923582074,
466,15.62,7,901,7,20.4536339874,-117.631290815,47.4530097951,
467,15.62,19,970,19,18.8146971879,90.2953364539,16.6796317747,
468,16.37,14,1000,14,17.7201400947,90.6024471839,17.3246072834,
469,16.46,11,1000,11,17.5685748872,-32.2701929704,23.3080321157,
470,15.4,14,1000,14,17.543590194,93.5592668213,18.0849380547,
471,15.16,28,1000,28,17.5030317193,90.0,17.5658583629,
472,15.16,34,1000,34,17.5503437425,89.5965145875,17.1404540205,
473,14.86,49,958,49,17.9927330757,90.0,16.9536254092,
474,15.42,47,1000,47,17.8730483398,90.5256335845,16.509351896,
475,17.15,30,1000,30,17.4644781439,89.7347418349,16.0164759781,
476,16.06,19,1000,19,17.407651507,89.3451969401,15.4520931374,
477,16.06,57,1000,57,17.3304024461,89.2793381639,16.2801916176,
478,15.69,49,1000,49,17.3731857645,89.1449011163,17.0255353165,
479,16.32,29,1000,29,17.3418671959,89.0099931783,16.9932577165,
480,16.4,48,1000,48,17.1579860259,88.7257609574,15.4386081133,
481,16.63,11,1000,11,17.1503387703,88.9730409519,14.5566733818,
482,16.63,39,1000,39,17.4018736568,89.0928600121,15.9436792444,
483,15.92,41,1000,41,17.4325400454,88.7340009996,16.2192782731,
484,15.95,46,998,46,17.255113627,90.0,16.9443415023,
485,15.35,48,1000,48,17.2191276931,90.0,16.9341096291,
486,17.54,43,1000,43,17.4556108605,89.7000248377,17.0639090424,
487,17.54,25,1000,25,17.5774836768,90.0,17.5590425913,
488,15.91,40,987,40,17.6681873518,90.0,16.9182016068,
489,16.62,46,972,46,17.7626148197,90.0,16.6168901461,
490,16.35,41,973,41,17.8593497181,88.4459226083,16.5481818531,
491,16.54,34,965,34,18.1788803939,88.6885085572,16.8802027246,
492,16.54,40,989,40,17.9655278758,88.9583707438,17.2870087063,
493,16.83,49,1000,49,17.5882451609,89.70158718,16.9834618552,
494,16.62,47,1000,47,17.4028122964,89.7149487224,17.0586008034,
495,16.36,44,1000,44,17.4243566043,89.9286485186,17.4376814461,
496,16.09,28,1000,28,17.4702976483,89.9804538964,17.5851021423,
497,16.09,27,1000,27,17.3593083268,90.4353242689,18.5554316686,
498,16.45,72,1000,72,17.3822576234,90.4063469356,17.6587884,
499,16.77,59,1000,59,17.4559740968,90.0,17.0313114853,
500,16.32,35,1000,35,17.2161591948,90.6062819155,17.5964462126,
501,17.36,17,968,17,18.1067591078,90.4034853974,17.756390916,
502,17.36,22,943,22,18.5542697385,90.0,18.2166772413,
503,17.2,10,1000,10,18.1431797143,90.6101000246,17.7157097332,
504,16.09,53,1000,53,17.4715347927,91.0519281969,17.289878639,
505,17.33,38,996,38,17.5954022024,90.0,17.1218327176,
506,17.36,23,850,23,19.6680218518,90.0,17.6244984189,
507,17.36,10,902,10,20.5968630609,91.0872402037,17.3202019969,
508,16.96,45,999,45,18.4104432408,91.1811889133,17.9037871454,
509,16.73,46,1000,46,17.4810011045,90.541147783,18.0266202815,
510,17.26,29,973,29,17.743453504,89.4153694793,18.1230609512,
511,17.44,48,1000,48,17.7163228412,89.6253101643,18.1469621984,
512,17.44,48,1000,48,17.4112646121,90.3493338639,17.7146501227,
513,16.25,36,1000,36,17.5076345118,91.0353548781,17.8236137666,
514,17.13,34,1000,34,17.4794712364,90.3973382078,17.8173739929,
515,16.89,66,1000,66,17.3394296675,89.6415377039,16.7834936292,
516,17.63,67,1000,67,17.3560040221,89.0906195877,16.7623172809,
517,17.63,31,1000,31,17.6084769813,90.0,18.1962982859,
518,17.24,24,986,24,17.6513088124,91.134421631,17.8402790571,
519,17.02,31,1000,31,17.2649153282,90.809877925,17.1086048735,
520,17.23,63,1000,63,17.1820948838,89.70158718,17.4381392677,
521,17.45,36,1000,36,17.1924480042,88.6763247519,17.6242650391,
522,17.45,49,1000,49,17.4191463825,89.5907507105,18.044209671,
523,17.12,35,995,35,17.6152066088,89.2205124429,18.5749220352,
524,17.04,16,1000,16,17.6510116823,89.7512112117,18.8385291046,
525,17.07,34,1000,34,17.4675329002,89.4382946674,17.8134661317,
526,17.27,77,1000,77,17.2208951425,88.9949114422,17.6908504781,
527,17.27,35,1000,35,17.5383084327,89.1756558597,17.5919286702,
528,16.8,18,933,18,18.2568218718,89.9008605305,17.8775162212,
529,17.84,28,967,28,18.6772113569,90.8184575526,17.9922638755,
530,17.87,31,986,31,18.0541499152,90.0,17.9688361016,
531,17.99,31,1000,31,17.5398486179,88.8065128588,17.9332100312,
532,17.99,65,1000,65,17.1658508636,88.8367615201,17.5137576845,
533,18.59,41,1000,41,17.1978055321,89.1615850256,17.8951477892,
534,17.35,77,1000,77,17.1535652209,89.7245416439,18.0699229925,
535,17.34,50,1000,50,17.606555175,90.0,18.2713243304,
536,18.29,27,842,27,19.8137996844,90.0,18.5753504886,
537,18.29,19,825,19,21.5498091279,90.0,20.3494440332,
538,17.73,16,1000,16,19.4908942205,89.3969109076,19.3965739852,
539,17.19,15,1000,15,17.5515922501,89.6238336175,17.7086116427,
540,17.58,20,1000,20,17.4626603438,90.3420535292,16.9325463467,
541,17.31,50,1000,50,17.4471154446,90.2377440343,17.5553504791,
542,17.31,40,1000,40,17.3997801332,90.0,18.0100923328,
543,17.82,46,1000,46,17.3650579414,89.636622374,17.4688109758,
544,17.87,64,1000,64,17.2876155618,90.0,17.8134661317,
545,18.11,57,986,57,17.5987982998,90.2822429363,17.9887585607,
546,17.68,24,931,24,18.7529520122,90.0000020836,18.2464557487,
547,17.68,59,968,59,18.763186737,90.9628638935,17.9029794619,
548,18.33,46,969,46,17.9118224834,90.0,18.438030241,
549,17.73,42,958,42,18.1758868445,89.2957220051,18.5088360823,
550,17.66,23,916,23,18.8828841808,89.5783794768,18.2832453956,
551,17.64,23,838,23,20.886823929,90.3819648017,18.6865989603,
552,17.64,23,911,23,20.521584265,91.4984806754,18.6687154648,
553,17.49,44,917,44,19.595522416,90.2794858165,18.0767129842,
554,17.33,18,949,18,19.0461451834,88.7138432333,17.6919298259,
555,18.09,36,888,36,19.7608702822,90.0,17.9779837323,
556,17.53,22,860,22,20.6561013327,90.0,18.575351823,
557,17.53,34,868,34,20.7111804616,90.3829100301,18.8570754547,
558,17.69,23,918,23,20.2024140954,89.5777074426,18.5117756715,
559,18.04,25,926,25,19.6259639141,89.329903992,18.0075299318,
560,17.96,46,965,46,18.7157983981,90.0,18.2393150066,
561,18.35,27,985,27,18.1498530894,90.9485620591,18.7200552979,
562,18.35,40,1000,40,17.2977395794,91.0609116903,18.5610440413,
563,19.13,19,1000,19,17.5762314832,90.5573366275,18.6032069564,
564,19.06,9,1000,9,17.561439649,88.6163130326,18.1695481404,
565,18.51,11,896,11,19.1036596753,88.4707737035,18.9396863742,
566,18.0,10,951,10,19.2115499125,12.6937834599,15.5341045636,
567,18.0,25,988,25,18.2488785628,88.3999506336,18.4864671356,
568,16.64,36,1000,36,17.5753476893,89.0119440111,18.2069783459,
569,16.63,48,1000,48,17.4490026001,90.3951376922,18.51525,
570,18.53,22,965,22,18.1455344628,90.0,19.1056330605,
571,18.53,23,974,23,18.2033383388,91.2948900029,18.8695148338,
572,18.2,50,913,50,19.0810636217,91.3748340848,18.7039284527,
573,17.57,24,845,24,20.6249182488,91.7357027838,18.2609833234,
574,19.21,20,829,20,21.6341747733,89.0980884658,18.3432844638,
575,19.16,22,863,22,21.2440815665,87.7093904423,18.5803002531,
576,20.2,18,969,18,19.4416560828,86.2162741356,18.0206420679,
577,20.2,66,967,66,14.9423013894,87.1903947984,18.836015398,
578,18.71,49,954,49,18.4903873707,88.4845922223,19.4622126134,
579,18.61,37,970,37,18.4502069669,89.2813865556,20.5645223917,
580,18.67,15,909,15,19.3211107221,89.9507352925,20.2022205568,
581,18.39,18,838,18,20.7684049991,90.3264133662,20.0034465017,
582,18.39,18,900,18,20.8050793651,89.0906249592,19.915256362,
583,18.68,40,1000,40,18.6343942706,87.7888695578,19.7664982917,
584,18.04,63,1000,63,17.4127825636,88.9105109651,19.7038822842,
585,18.41,24,1000,24,17.4471154446,89.5749582846,20.1832630291,
586,17.71,25,983,25,17.9962842984,90.3169852186,20.9840416717,
587,17.71,55,1000,55,17.7270302825,91.0276167864,19.5700206598,
588,16.61,36,997,36,17.5626897357,88.747835843,19.274503241,
589,18.62,38,983,38,17.9684525289,86.9160294684,18.7272029136,
590,19.96,30,996,30,17.7983425063,86.4034869455,19.195658344,
591,19.76,29,945,29,18.4576767192,90.5317349697,19.2815087424,
592,19.76,23,938,23,19.0287770111,90.4894542705,19.7003642328,
593,18.48,24,957,24,18.9064617188,88.1816962372,19.4441995052,
594,19.1,19,948,19,18.8111531199,87.45010259,18.6573695108,
595,18.85,22,912,22,19.522101569,88.4138891768,18.198711853,
596,17.33,27,853,27,20.4035861787,88.3038499544,19.3346805209,
597,17.33,8,811,8,21.9336390782,86.8301509409,21.8999194238,
598,18.22,19,796,19,22.7355731182,88.6325872322,23.3480072137,
599,17.82,16,892,16,21.3186949472,88.5106232289,22.639725255,
600,16.76,23,955,23,19.3147046363,89.1249949062,19.1682017234,
601,17.72,18,929,18,19.0418217807,89.4298382307,18.2626102145,
602,17.72,20,921,20,19.4004699439,90.0,20.0162531162,
603,17.83,8,938,8,19.3180850966,-178.063958946,12.4676183238,
604,17.48,19,877,19,20.0629684727,89.7849667509,20.0569901865,
605,17.99,30,980,30,19.0960057912,89.3772439685,20.0284604303,
606,18.13,34,985,34,17.7821945046,89.4607585414,18.6582208935,
607,18.13,24,964,24,18.0209498767,88.9488192505,18.6562832565,
608,18.98,41,946,41,18.7963162966,88.3194224436,18.3026537705,
609,17.67,37,867,37,19.7879063799,88.7008317269,19.0838556574,
610,17.66,46,914,46,20.0276183473,89.2078745981,19.7564297988,
611,17.66,32,946,32,19.2927604495,89.136539517,19.7761088632,
612,17.03,28,959,28,18.5312343983,89.2609249881,19.5130059012,
613,17.35,38,930,38,19.057828183,88.0250650155,18.832306635,
614,16.85,27,912,27,19.3731391541,89.5743903892,18.1627657781,
615,17.7,25,948,25,19.0451073877,90.5280567489,18.3884692835,
616,17.52,27,953,27,18.8001918431,89.2428718171,17.9254704301,
617,17.52,26,989,26,18.0730539696,88.9769671669,16.755991338,
618,17.25,25,930,25,18.7097873555,89.4182008789,17.4839978529,
619,16.99,17,918,17,19.5255550228,89.9242095975,17.7731348789,
620,17.3,14,904,14,20.0372817389,89.6205626596,20.0893971967,
621,17.41,20,905,20,19.8219462285,89.7561896439,20.1130654244,
622,17.41,15,931,15,19.5396541443,89.4305289937,17.4135586324,
623,16.63,25,928,25,19.3322424974,90.2230234327,17.6822561172,
624,16.19,52,995,52,18.4090695623,90.0,17.3746107947,
625,17.32,35,952,35,18.302949904,88.8435454232,16.8186305896,
626,17.32,10,1000,10,18.1557454397,88.869694916,16.9562433239,
627,16.04,41,1000,41,17.331619856,89.9382606919,18.7811265714,
628,16.5,46,1000,46,17.3115187136,90.8243107493,18.0133437553,
629,16.58,20,1000,20,17.4022346601,90.1021348182,17.0131387193,
630,16.81,34,967,34,18.0206401719,90.0,17.5919273314,
631,16.81,39,959,39,18.463120455,89.7106298366,17.9784101559,
632,16.26,28,947,28,18.3759211391,90.0302850191,16.9786784401,
633,16.32,19,942,19,18.5894658464,90.6845921282,16.3122007232,
634,16.03,21,952,21,18.5209239478,91.4481374823,17.2299081294,
635,15.85,39,949,39,18.434151251,90.3602415133,18.1814151842,
636,15.85,48,1000,48,18.080922862,90.5393804456,17.1642235452,
637,16.56,33,1000,33,17.6010138523,90.2485663263,16.8615052324,
638,16.8,62,997,62,17.5670296532,90.0,16.9831328013,
639,16.48,53,998,53,17.593261858,90.0,17.46225,
640,15.88,30,1000,30,17.4522697957,90.2854423912,17.2871771315,
641,15.87,19,1000,19,17.4773590016,89.8622708219,18.1209085067,
642,15.87,15,1000,15,17.6550237825,89.7821491382,16.6784964091,
643,16.06,18,949,18,18.2588087796,90.4006835318,18.0630700928,
644,15.97,28,951,28,18.4797966224,90.6510600627,18.3416392568,
645,15.63,22,926,22,19.0875762264,90.7718404234,17.4309493286,
646,15.63,32,952,32,18.918656575,90.4515396622,17.6439207973,
647,16.15,44,971,44,18.3384809108,89.7061780653,17.2865278836,
648,16.08,53,977,53,18.1044925584,89.640923886,17.1210806552,
649,15.61,36,977,36,17.9887974884,90.0,17.31648269,
650,15.99,37,1000,37,17.6516059525,90.07421427,16.3500599899,
651,15.93,30,1000,30,17.4486396539,88.8784548351,16.1531572612,
652,15.93,35,1000,35,17.3234593193,89.1183902417,16.4861972194,
653,15.35,36,1000,36,17.4122042651,90.0,16.4639133805,
654,14.76,67,1000,67,17.338856231,90.5405091966,16.1943015976,
655,16.03,45,1000,45,17.4748832384,90.0,16.3013119387,
656,16.03,50,919,50,18.6570230104,90.0,16.6801040921,
657,15.33,24,869,24,20.3592165619,90.3018993,18.7788026163,
658,15.06,14,809,14,21.9471819747,90.2616227457,21.1079638394,
659,15.55,14,745,14,23.739417368,89.9265438457,20.535951626,
660,15.56,3,791,3,23.509486629,-115.071898395,24.7331622716,
661,15.56,20,948,20,20.4905053861,90.3891794078,18.8519669273,
662,15.78,37,1000,37,18.0060187431,90.9710200422,18.3932378257,
663,14.99,26,1000,26,17.5530613099,90.0,16.5327438383,
664,15.4,49,1000,49,17.1806872596,90.0,16.9533010712,
665,15.01,70,1000,70,17.4098191901,89.4000661197,16.9834618552,
666,14.93,24,1000,24,17.527241728,89.2915933127,16.8049104904,
667,14.93,19,974,19,17.7702156506,89.4829129869,16.7187072176,
668,15.24,25,1000,25,17.8043110987,89.3452195977,16.0087192832,
669,14.91,103,1000,103,17.1768174819,89.4543434161,15.7970229763,
670,14.99,77,1000,77,17.2187742468,90.0,15.9213602142,
671,15.1,43,1000,43,17.5269487602,90.0,15.88275,
672,15.1,14,1000,14,17.519335032,90.0,15.4083910218,
673,14.53,71,1000,71,17.0607659298,88.8145168882,14.8733191096,
674,14.78,124,1000,124,16.6892303775,89.3548056723,14.7090880336,
675,14.68,101,1000,101,16.9514771855,90.0,14.7842073627,
676,14.68,80,1000,80,17.289112029,90.0,14.9016843626,
677,14.61,62,1000,62,17.2390147265,89.1636162143,14.5592333062,
678,14.69,67,1000,67,17.3777205099,87.9904488422,14.7920348662,
679,15.14,62,1000,62,17.3100183653,88.4088605415,15.1679393487,
680,14.42,40,998,40,17.536181955,89.5368821986,15.1635672161,
681,14.42,70,996,70,17.5815361142,89.0079438077,14.9939753358,
682,14.42,39,957,39,18.2501490277,89.3809861573,14.6754686095,
683,14.3,12,907,12,19.0261874629,90.0,16.7401756611,
684,14.19,10,920,10,19.5621639017,-92.2789341345,8.60631135672,
685,14.19,14,986,14,18.4443652898,87.387556,16.6336274841,
686,14.02,28,973,28,18.2461794121,89.731639172,15.4664650497,
687,14.02,39,1000,39,17.6578482057,89.4851200084,15.5057290849,
688,13.6,47,1000,47,17.4529233816,89.4884431655,14.7090866879,
689,13.88,20,1000,20,17.425297671,90.0,14.8063933246,
690,13.89,55,1000,55,17.3602423801,90.0131596442,14.781280193,
691,13.89,100,1000,100,17.1426282641,87.7961516363,14.5653408444,
692,13.56,105,1000,105,17.1318451955,88.74555777,14.4127632534,
693,13.4,35,1000,35,17.4513984239,89.2238689326,13.8895411442,
694,13.09,43,1000,43,17.4486396539,89.4803325521,15.0677413861,
695,13.75,88,1000,88,17.0718765899,88.8482166106,14.7779376526,
696,13.38,17,1000,17,17.3861484638,89.2799163919,14.7708670791,
697,13.38,76,1000,76,17.2102252677,88.3336616333,14.6605573821,
698,14.01,41,1000,41,17.3756327934,90.3026205572,14.2157708308,
699,13.19,26,1000,26,17.3677903428,89.9142316252,13.9284765495,
700,12.6,16,1000,16,17.4124934096,88.2642954111,14.034403664,
701,14.02,31,1000,31,17.5533551514,87.4636892266,13.535065965,
702,14.02,71,1000,71,17.4490026001,88.6830902665,13.6376453015,
703,12.1,39,1000,39,17.6186103562,88.9769680695,13.6320452939,
704,13.0,57,1000,57,17.4462445874,88.6279083505,14.6584529901,
705,13.23,44,1000,44,17.436525918,88.1858158698,15.0952956103,
706,13.57,54,1000,54,17.31695072,87.4886325364,14.5748592126,
707,13.57,44,1000,44,17.4633147083,89.0878056602,14.8248479234,
708,12.81,39,1000,39,17.524825036,90.37631811,14.3602343254,
709,13.53,41,1000,41,17.4697155233,89.4884433107,14.2158913316,
710,12.45,60,1000,60,17.4334819963,89.0451620635,13.3735140334,
711,12.76,84,1000,84,14.1360385562,89.6048629575,12.9203318277,
712,12.76,96,1000,96,17.227685521,90.0,13.6091112233,
713,12.89,91,1000,91,17.0791062827,89.5205558963,13.5211119435,
714,12.56,78,1000,78,17.2416367269,88.9949175623,13.7491045162,
715,13.44,61,1000,61,17.3617514477,88.7546381231,14.1345612463,
716,13.05,29,1000,29,17.4702976483,90.8947435421,14.2028670017,
717,13.05,42,1000,42,17.3454530416,90.0,12.6643082657,
718,13.66,97,1000,97,17.2095897324,88.1522686308,12.891172462,
719,12.68,111,1000,111,17.0992983844,86.8201685829,12.5926793969,
720,12.06,104,1000,104,17.2182087628,87.6467041607,12.8349808615,
721,12.51,72,1000,72,17.4222576679,87.9047451059,12.5808963572,
722,12.51,28,967,28,18.0128236512,89.1201445517,12.8764084793,
723,13.46,54,948,54,18.4774357257,88.6809249683,13.3655963821,
724,11.55,70,972,70,18.0982429494,89.068382362,13.5089100368,
725,12.97,31,1000,31,17.7607344298,87.7318237519,12.9465849582,
726,12.5,38,1000,38,17.2042954297,87.8789032664,12.5388420914,
727,12.5,69,1000,69,17.3040195718,89.0164624958,12.8890294585,
728,13.11,88,1000,88,17.2158765341,88.7938145564,12.8497165325,
729,11.45,85,1000,85,17.0541064727,89.5185353774,12.4616623039,
730,11.81,140,1000,140,16.7762765285,89.5264932101,12.3745109787,
731,11.8,127,1000,127,16.6822605728,88.785420655,12.2034289191,
732,11.8,116,1000,116,16.7538276566,86.9225429557,12.0010593148,
733,11.93,124,1000,124,16.5344245105,87.5459683255,12.0698552502,
734,12.23,65,1000,65,17.0672222403,87.9527596677,12.0812470858,
735,11.86,109,1000,109,17.0132234355,89.090621753,12.2831295198,
736,12.77,49,1000,49,17.3662083214,89.5863138587,12.3938541305,
737,12.77,51,1000,51,17.3544241471,90.0,13.5519709625,
738,12.73,114,1000,114,17.2476632632,89.6825739491,13.2341070398,
739,11.68,48,1000,48,17.2956710349,89.3178442414,12.886616185,
740,12.15,39,981,39,17.7730017416,88.6677767276,12.8416622333,
741,11.17,50,1000,50,17.5948117106,90.0,12.8389888229,
742,11.17,39,1000,39,17.4352937264,90.9641090557,12.929560327,
743,11.18,69,1000,69,17.231861432,91.3721412194,12.4272364878,
744,10.89,68,1000,68,17.0131544256,90.6287716471,12.3804530296,
745,11.69,35,1000,35,16.8961650016,90.0,12.2295562821,
746,11.69,36,1000,36,17.0893356259,88.7316487616,11.795379609,
747,11.88,45,1000,45,17.1021569827,91.2453662743,11.797832183,
748,11.08,69,1000,69,17.0390032459,90.0,11.6467633932,
749,11.4,70,1000,70,16.8316157822,89.1543567653,11.6831439161,
750,11.39,79,1000,79,16.9296505738,89.3669027951,11.524034935,
751,11.39,45,1000,45,17.032291599,90.7861527437,11.5304277096,
752,10.66,72,1000,72,16.7689656689,91.0464036994,11.5735873405,
753,10.8,63,1000,63,17.0753516396,90.5256398796,11.4987607498,
754,10.77,70,1000,70,17.0427419191,90.4407280728,11.531867101,
755,10.36,66,1000,66,16.8140724468,90.0,11.5725561218,
756,11.65,93,1000,93,16.7717148775,89.5558555669,11.3734113758,
757,11.65,67,1000,67,16.9228199428,90.0,11.063589863,
758,10.72,43,1000,43,17.0030160532,91.410411264,11.0780622951,
759,10.89,57,1000,57,17.0630563195,90.5464799923,11.005720244,
760,12.04,65,1000,65,16.9684161128,89.541643542,11.3728880226,
761,10.1,80,1000,80,16.897322166,89.5303729803,11.0570014147,
762,10.1,87,1000,87,16.6344920581,90.8029824714,11.3471062825,
763,11.65,78,1000,78,17.0117743447,90.4738779107,11.5777783957,
764,9.78,76,1000,76,17.0085320357,89.5575637471,11.3014892006,
765,10.09,62,1000,62,16.8299273324,88.6573759735,11.2715297912,
766,10.09,55,1000,55,17.2265534194,90.0,11.6251182861,
767,10.41,74,1000,74,17.1347146872,90.0,11.7588274208,
768,10.17,102,1000,102,17.0317382971,89.2461531558,11.4965896166,
769,10.27,133,1000,133,16.8662699051,89.4791383274,11.4128987225,
770,10.35,114,1000,114,16.6892303775,90.0,11.1622977557,
771,10.35,82,1000,82,16.7829893483,90.0,11.407837495,
772,10.6,78,1000,78,16.9462720096,90.0,11.3563061273,
773,10.4,65,1000,65,16.8890213211,89.5488614532,11.3270848691,
774,10.16,50,1000,50,16.9712997843,90.0,11.8663110737,
775,10.21,47,1000,47,17.0001904986,89.8553155604,12.8893398274,
776,10.21,115,1000,115,16.7872211838,90.0,12.6362193645,
777,10.24,149,1000,149,16.6560928925,89.2838414773,12.2719749845,
778,10.39,40,1000,40,17.0247559515,90.0,12.2436676375,
779,10.12,18,1000,18,17.007635445,88.4659933406,11.8975817074,
780,9.91,68,1000,68,17.0514718736,88.6028189727,10.9196886924,
781,9.91,109,1000,109,16.7950859715,89.0906195508,11.0570040924,
782,10.03,99,1000,99,16.4834156003,90.0,11.0585062043,
783,10.57,104,1000,104,16.7355778822,89.5806958731,11.0935505586,
784,9.76,116,1000,116,16.7059151541,88.6521114285,10.9187896271,
785,10.13,94,1000,94,16.8372914559,89.1930721504,10.7669441012,
786,10.13,130,1000,130,16.7003941867,88.6028154913,10.708065243,
787,10.0,121,1000,121,16.8577285114,89.4298970128,10.4892717307,
788,11.3,101,1000,101,16.9770013519,90.0,10.4808066559,
789,10.11,124,1000,124,16.6339642995,89.0720773989,10.4027314313,
790,10.24,97,1000,97,16.7470712717,88.973020318,10.0916315145,
791,10.24,33,1000,33,17.2031664001,90.0,10.4345663865,
792,10.17,22,1000,22,17.16261979,90.7638970221,11.2467515278,
793,10.26,24,1000,24,16.9422333529,91.3260533071,11.2712752371,
794,9.97,48,1000,48,16.960113868,90.0,10.0035,
795,9.84,44,1000,44,16.9600452882,88.3172163109,10.0333070063,
796,9.84,68,1000,68,16.793472081,89.5162875213,10.2026990778,
797,9.96,43,1000,43,16.955520251,90.9540740494,10.2221471954,
798,9.78,82,1000,82,16.5502132747,90.987757142,10.3109784851,
799,9.7,71,1000,71,16.4519930023,88.4925601888,10.2042826561,
800,9.14,82,1000,82,16.5963818236,88.564303922,9.83033725006,
801,9.14,175,1000,175,16.4298238055,88.7126741841,9.46358708351,
802,9.31,163,1000,163,16.3323871048,88.87225013,9.46358708351,
803,9.53,237,1000,237,16.2274306496,89.4543424066,9.30255956027,
804,9.56,231,1000,231,16.2382364556,88.9890013852,9.28166358185,
805,9.48,164,1000,164,16.3134570432,89.0451604321,9.4327259903,
806,9.48,205,1000,205,16.35990748,90.0,9.5822992301,
807,9.62,155,1000,155,16.2332087097,91.0230301887,9.50383738647,
808,9.45,160,1000,160,16.2980532349,90.909378665,9.60988612232,
809,9.48,122,1000,122,16.4804363031,90.0,9.82575724411,
810,8.87,108,1000,108,16.7962965929,90.0,9.60740654755,
811,8.87,120,1000,120,16.7397190294,90.0,9.64551321774,
812,9.29,106,1000,106,16.9076074688,89.5523710333,9.79346663095,
813,8.82,145,1000,145,16.6580774302,90.0,9.7428188679,
814,9.27,116,1000,116,16.5749354873,89.2926795212,10.1793782257,
815,8.8,100,1000,100,16.7856088044,88.5056664087,9.90631539453,
816,8.8,123,1000,123,16.7182340702,90.0,9.83196151689,
817,9.01,133,1000,133,16.5670137298,91.0809241867,9.72972042847,
818,9.44,122,1000,122,16.5510622849,90.0,9.43796487631,
819,9.43,146,1000,146,16.6201226012,87.6626886187,9.24834317193,
820,8.72,120,1000,120,16.8390489879,88.058517674,8.97511855549,
821,8.72,149,1000,149,16.6956078687,91.1754146079,9.16893557739,
822,9.04,122,1000,122,16.5551779533,91.3478877337,9.38968655495,
823,8.62,116,1000,116,16.4954084422,90.5644858712,9.30201908981,
824,8.46,142,1000,142,16.5360541858,90.0,8.9523531189,
825,7.91,153,1000,153,16.4476704744,88.9390841181,8.79465591431,
826,7.91,121,1000,121,16.6308643933,89.1688200593,8.74053484665,
827,9.11,162,1000,162,16.1173089042,90.0,8.64302553177,
