n,rtk,p,m,n,hz,t,v,
64,0.02,733,1000,733,12.0740742873,0.0,0.0,
65,0.02,738,1000,738,12.117397924,0.0,0.0,
66,0.02,744,1000,744,12.1306100728,0.0,0.0,
67,0.01,775,1000,775,12.0492045344,0.0,0.0,
68,0.01,779,1000,779,11.9656063675,0.0,0.0,
69,0.01,784,1000,784,12.0384490642,0.0,0.0,
70,0.01,772,1000,772,12.0557502105,0.0,0.0,
71,0.01,761,1000,761,11.8092856942,0.0,0.0,
72,0.04,775,1000,775,12.0396239684,0.0,0.0,
73,0.04,807,1000,807,11.8671899094,0.0,0.0,
74,0.04,820,1000,820,11.7483887051,0.0,0.0,
75,0.03,797,1000,797,11.9630126124,0.0,0.0,
76,0.03,795,1000,795,11.8709852713,0.0,0.0,
77,0.03,827,1000,827,10.2427507387,0.0,0.0,
78,0.03,830,1000,830,11.9557151816,0.0,0.0,
79,0.03,785,1000,785,12.0545721569,0.0,0.0,
80,0.02,655,1000,655,12.2428902102,-90.0,0.151631721497,
81,0.02,594,1000,594,12.2139054874,-90.0,0.421200267792,
82,0.03,582,1000,582,12.1269274027,-90.0,0.524040332794,
83,0.03,533,1000,533,12.186048944,-90.0,0.505439517975,
84,0.03,551,1000,551,12.1825094615,-90.0,0.628848667145,
85,0.13,562,1000,562,12.1334174183,-90.0,0.7581612854,
86,0.13,553,1000,553,12.1983823919,-90.0,0.727833869934,
87,0.42,560,1000,560,12.3889505896,-90.0,0.7581612854,
88,0.42,506,1000,506,12.4290036478,-90.0,0.873400108337,
89,0.42,533,1000,533,12.3693307657,-90.0,0.842400535583,
90,0.66,535,1000,535,12.3962004291,-96.3401828611,0.969230429258,
91,0.66,537,1000,537,12.370242786,-99.462322208,1.07220083614,
92,0.81,521,1000,521,12.1446246413,-99.4622880229,1.15417104993,
93,0.81,503,1000,503,12.1222308606,-99.4623025174,1.32817257392,
94,0.81,505,1000,505,12.1000940473,-99.4623386169,1.48916744925,
95,1.1,487,1000,487,12.1376659982,-98.1301242107,1.50203805295,
96,1.1,438,1000,438,12.2188157289,-96.3402123126,1.59347791189,
97,1.39,449,1000,449,12.1207595588,-95.7105931375,1.77354745138,
98,1.39,420,1000,420,12.2237655445,-95.440332031,1.85108827788,
99,1.39,461,1000,461,12.1410740338,-97.5946539734,1.86145860147,
100,1.66,411,1000,411,12.4607591778,-98.1301023542,1.91217436581,
101,1.66,422,1000,422,12.4038622484,-98.5307798604,2.14440186163,
102,1.87,420,1000,420,12.3160478747,-97.7651807964,2.33804029704,
103,1.87,384,1000,384,12.5580971999,-97.4314188047,2.44241571128,
104,1.87,397,1000,397,12.4892178874,-97.4314052628,2.44241588446,
105,2.16,401,1000,401,12.437333017,-97.4314188047,2.55547301141,
106,2.16,402,1000,402,12.4672779966,-95.710575104,2.65138615679,
107,2.52,398,1000,398,12.4536185324,-93.6913859865,2.7458884125,
108,2.52,399,1000,399,12.4692794563,-92.4895575041,3.03527115328,
109,2.52,395,1000,395,12.3116373819,-93.8140651632,3.16387124422,
110,2.82,364,1000,364,12.3227057455,-94.7636500649,3.06999516227,
111,2.82,398,1000,398,12.3754621283,-94.8990924538,3.09863907967,
112,3.08,369,1000,369,12.4163467089,-95.5275476625,3.28252129485,
113,3.08,369,1000,369,12.4186627663,-96.0090059575,3.38437760098,
114,3.08,347,1000,347,12.5087352003,-95.1944368701,3.50033459399,
115,3.42,365,1000,365,12.6077745314,-93.3664628617,3.77579970065,
116,3.42,351,1000,351,12.6326086826,-92.2906051934,3.86199703036,
117,3.63,339,1000,339,12.6728001716,-93.012779957,4.00693877924,
118,3.63,306,1000,306,12.7420990433,-94.552264861,4.12370372401,
119,3.63,309,1000,309,12.5509948202,-95.07960786,4.09958979218,
120,3.92,328,1000,328,12.5666005525,-96.3401844833,4.16223075196,
121,3.92,293,1000,293,12.820815044,-96.5198134931,4.26999617732,
122,4.31,287,1000,287,12.8076999417,-95.5322534528,4.33779690518,
123,4.31,306,1000,306,12.8501567091,-93.9451790441,4.3821387457,
124,4.31,309,1000,309,12.8059011568,-93.8354557575,4.48298596083,
125,4.64,285,1000,285,12.8188950388,-93.3018656744,4.55597563149,
126,4.64,292,1000,292,12.9035656053,-92.3859440304,4.63231808118,
127,4.62,318,1000,318,12.8363136681,-92.1610794882,4.65406014277,
128,4.62,270,1000,270,12.9381150095,-93.691379695,4.68214654148,
129,4.62,310,1000,310,12.8536221358,-94.3044705594,4.74489487775,
130,4.85,279,1000,279,12.9214142902,-94.6354700357,4.75718173905,
131,4.85,270,1000,270,13.0522581508,-95.855993835,4.85409126052,
132,4.92,258,1000,258,13.080466796,-96.1428356046,4.94212487196,
133,4.92,288,1000,288,12.9411089548,-94.2364109045,4.92651976551,
134,4.92,305,1000,305,13.0267597585,-92.1610794882,4.84837448531,
135,4.94,293,1000,293,12.9755388294,-92.2026068806,4.84837583755,
136,4.94,278,1000,278,13.0198449776,-93.1798391288,4.94260020024,
137,5.16,289,1000,289,12.9217327546,-94.3986970219,5.02095654482,
138,5.16,279,1000,279,12.9777469739,-94.6668451086,5.07340709671,
139,5.16,253,1000,253,13.0088207928,-92.8624125276,5.18913466413,
140,5.3,269,1000,269,13.0686474899,-92.2026207609,5.26769498512,
141,5.3,256,1000,256,13.0695026533,-91.9749340109,5.24694837243,
142,5.44,243,1000,243,12.9695204346,-92.1610875171,5.31313471898,
143,5.44,274,1000,274,13.008457676,-92.7263151147,5.36424585217,
144,5.44,278,1000,278,13.1748859767,-93.6044176147,5.37958291712,
145,5.68,278,1000,278,13.0648616826,-93.8140748343,5.45754982271,
146,5.68,279,1000,279,13.0833637467,-93.6914004044,5.48470442623,
147,5.64,292,1000,292,13.1319866248,-93.3664690769,5.55248052894,
148,5.64,257,1000,257,13.2141936744,-92.6025672097,5.53451430796,
149,5.64,258,1000,258,13.1990571886,-93.3664594073,5.4847070997,
150,5.67,281,1000,281,13.11113334,-94.7636396553,5.50085372872,
151,5.67,253,1000,253,13.1551340196,-94.6106493187,5.49177559268,
152,5.49,227,1000,227,13.1806408834,-94.3987064264,5.54563338357,
153,5.49,234,1000,234,13.0809563314,-93.1798273956,5.46717016361,
154,5.49,255,1000,255,13.0227151356,-92.6025534398,5.46311860802,
155,5.39,254,1000,254,12.9632672236,-91.1232997741,5.58487218458,
156,5.39,251,1000,251,12.8225004204,-91.7623910237,5.68760409919,
157,5.59,266,1000,266,12.8613867458,-92.2026108767,5.76999128193,
158,5.59,282,1000,282,12.7785905572,-93.4165881918,5.88971829229,
159,5.59,296,1000,296,12.69631549,-93.6913796513,5.90166908283,
160,5.71,252,1000,252,12.7296080026,-94.08561678,5.92025753931,
161,5.71,240,1000,240,12.9040419889,-93.7921488286,6.01040957634,
162,5.79,282,1000,282,12.7906708669,-92.0454033264,5.97982108835,
163,5.79,291,1000,291,12.7685928776,-90.0,6.00738375358,
164,5.79,292,1000,292,12.8613867458,-91.5911402712,6.11380343628,
165,6.04,297,1000,297,12.8721623604,-92.8623979587,6.14813848352,
166,6.04,257,1000,257,12.9656315109,-93.9451883845,6.19728134371,
167,5.93,269,1000,269,12.960263018,-94.0856190093,6.12938001716,
168,5.93,309,1000,309,12.928742945,-93.0127814381,6.06491537967,
169,5.93,285,1000,285,13.0142295973,-92.8624001793,6.07285908624,
170,5.93,261,1000,261,13.0973769673,-93.2704946128,6.17362737105,
171,5.93,231,1000,231,13.0182689502,-93.2245226065,6.32305239698,
172,5.83,236,1000,236,12.8270884558,-91.6365595029,6.32043702998,
173,5.83,236,1000,236,12.9438246631,-90.3744616372,6.36854301453,
174,5.83,258,1000,258,12.8371386947,-91.1233044641,6.37035023779,
175,5.7,288,1000,288,12.7383452892,-91.909169006,6.4318829995,
176,5.7,294,1000,294,12.8947192051,-92.3215305898,6.37034789528,
177,5.78,280,1000,280,12.7724033765,-92.0454013277,6.37114456912,
178,5.78,293,1000,293,12.7289512578,-91.3639252384,6.37034789528,
179,5.78,288,1000,288,12.8071915382,-91.3971786209,6.28848399353,
180,5.8,314,1000,314,12.74744325,-91.6365832317,6.32151168413,
181,5.8,315,1000,315,12.7534899278,-91.9414815827,6.32043702998,
182,5.99,289,1000,289,12.7385387276,-92.4540316745,6.32305373487,
183,5.99,298,1000,298,12.6184328886,-93.8140688328,6.4207581036,
184,5.99,268,1000,268,12.9689991033,-94.6106496953,6.50830575592,
185,6.17,257,1000,257,13.0526237171,-94.5558415623,6.57320889691,
186,6.17,251,1000,251,13.1027368803,-93.2396953408,6.56060591944,
187,6.13,228,1000,228,13.094678214,-91.9749273345,6.55303156162,
188,6.13,198,1000,198,13.0778565593,-91.8778963212,6.52833680646,
189,6.13,237,1000,237,13.0430850849,-92.7263118524,6.50297956709,
190,6.2,252,1000,252,12.964268935,-92.8624125276,6.41535923098,
191,6.2,300,1000,300,13.0047469777,-92.4351922013,6.52722622751,
192,6.26,265,1000,265,12.9566998335,-93.0528825148,6.5557430842,
193,6.26,279,1000,279,11.2047401645,-92.3215305898,6.53199536001,
194,6.26,202,1000,202,13.1731480725,-92.6025678565,6.55414298398,
195,6.24,201,1000,201,13.1544326347,-92.2457460618,6.55574316447,
196,6.24,194,1000,194,13.2047916634,-91.8476040572,6.55414300628,
197,6.47,208,1000,208,13.1279996745,-92.6629958514,6.58851165662,
198,6.47,182,1000,182,13.2654317278,-91.9091571124,6.63724256551,
199,6.47,164,1000,164,13.1795640438,-91.8476036919,6.76187630211,
200,6.67,207,1000,207,13.1597980679,-91.4878675288,6.74002420842,
201,6.67,184,1000,184,13.2252352244,-91.3019500606,6.7424907421,
202,6.66,178,1000,178,13.3285370179,-91.7623977424,6.91681284577,
203,6.66,166,1000,166,13.3382858015,-91.8783917242,6.8301767215,
204,6.66,176,1000,176,13.3285370179,-91.7098203681,6.95298922383,
205,6.78,159,1000,159,13.3390069298,-91.7357000772,6.8467496303,
206,6.78,214,1000,214,13.1813036414,-91.4144232114,6.81252566528,
207,6.79,194,1000,194,13.2478340382,-91.0809261312,6.91733132172,
208,6.79,199,1000,199,13.1779905178,-91.4687849938,6.9519691715,
209,6.79,199,1000,199,13.1939917268,-90.8425327671,7.07939569941,
210,6.76,191,1000,191,13.1995556409,-90.987761843,7.09637956238,
211,6.76,198,1000,198,13.2705102163,-90.0,7.07728840932,
212,6.91,202,1000,202,13.272105916,-91.0416282811,7.20362850018,
213,6.91,200,1000,200,13.2364623274,-91.0050874997,7.10829164603,
214,6.91,195,1000,195,13.2257773601,-91.6846802249,7.16736543553,
215,7.03,211,1000,211,13.1748859767,-91.6602886378,7.27833602142,
216,7.03,195,1000,195,13.3150817132,-92.3859298645,7.37856064461,
217,7.14,196,1000,196,13.1636391027,-92.3859478184,7.50944663169,
218,7.14,199,1000,199,12.9375961998,-91.5911357774,7.58581298607,
219,7.14,181,1000,181,13.2013005203,-90.7957215856,7.58233067549,
220,7.26,177,1000,177,13.2821928913,-91.3639227541,7.70887393075,
221,7.26,188,1000,188,13.1563306724,-91.2093978452,7.73471763255,
222,7.18,193,1000,193,13.2203580018,-90.7848226893,7.64225429535,
223,7.18,207,1000,207,13.2957503598,-90.6437457142,7.70899568503,
224,7.18,210,1000,210,13.3031723578,-90.784822621,7.73472031651,
225,7.17,236,1000,236,13.2130280969,-90.0,7.64225563431,
226,7.17,181,1000,181,13.2904419686,-89.7126742084,7.63626697494,
227,7.27,159,1000,159,13.1347007798,-90.0,7.64537560146,
228,7.27,166,1000,166,13.2819825896,-91.5911402014,7.63626697494,
229,7.27,184,1000,184,13.2152761805,-92.290606145,7.72648591292,
230,7.31,222,1000,222,13.125781184,-91.5499113737,7.8263282889,
231,7.31,231,1000,231,13.0683217428,-90.0,7.73323386383,
232,7.37,230,1000,230,13.1502671248,-90.0,7.86060633087,
233,7.37,211,1000,211,13.2330796704,-90.636593576,7.86363570641,
234,7.37,199,1000,199,13.2562499605,-90.0,7.88486290741,
235,7.5,187,1000,187,13.287073761,-90.0,8.00280107117,
236,7.5,183,1000,183,13.2934748159,-90.0,8.07895434952,
237,7.59,218,1000,218,13.2560823752,-90.0,8.08500297824,
238,7.59,172,1000,172,13.235418113,-90.0,8.10809946442,
239,7.59,169,1000,169,13.1271368391,-90.0,8.1645956383,
240,7.67,185,1000,185,13.1228243628,-90.0,8.19015187866,
241,7.67,134,1000,134,13.3754189481,-90.0,8.25065777845,
242,7.79,139,1000,139,13.5843943011,-90.6095065767,8.33976074982,
243,7.79,114,1000,114,13.6580460706,-91.6846870728,8.34056175698,
244,7.79,133,1000,133,13.6097396361,-91.0609096089,8.34113843408,
245,7.88,172,1000,172,13.6330967054,-90.0,8.18812902832,
246,7.88,200,1000,200,13.5780617216,-90.5906572146,8.32136564993,
247,8.05,160,1000,160,13.6574679183,-91.2060487792,8.42582792668,
248,8.05,182,1000,182,13.6297297649,-90.0,8.55398013444,
249,8.05,163,1000,163,13.5904685682,-89.4093427854,8.59247850037,
250,8.19,147,1000,147,13.5705494477,-88.7811198047,8.49680689468,
251,8.19,135,1000,135,13.523948939,-88.774575875,8.51845330194,
252,8.33,151,1000,151,13.5666867209,-90.0,8.55204462433,
253,8.33,132,1000,132,13.5640981693,-90.7161672299,8.65063259542,
254,8.33,136,1000,136,13.5805236897,-90.9769720183,8.73673503518,
255,8.46,139,1000,139,13.5027460676,-90.0,8.73400376129,
256,8.46,145,1000,145,13.4871151756,-90.0,8.70326594256,
257,8.48,163,1000,163,13.4645577788,-90.6986925684,8.68725,
258,8.48,150,1000,150,13.3994332649,-90.0,8.73400510025,
259,8.48,157,1000,157,13.3427410761,-90.0,8.73400376129,
260,8.56,139,1000,139,13.4430235316,-91.3937905008,8.82765865396,
261,8.56,139,1000,139,13.3205367209,-91.1457628382,8.91781939712,
262,8.74,135,1000,135,13.4123734087,-90.0,9.02818641991,
263,8.74,153,1000,153,13.4368650869,-90.0,9.03846298042,
264,8.74,152,1000,152,13.4987480609,-90.0,9.16261490316,
265,8.85,149,1000,149,13.6092980395,-90.6437480593,9.30191390589,
266,8.85,146,1000,146,13.6025010702,-90.0,9.39159444476,
267,8.86,140,1000,140,13.6037805001,-90.0,9.30170695294,
268,8.86,142,1000,142,13.7175898823,-91.1017023744,9.43403600685,
269,8.86,139,1000,139,13.6576458061,-91.5481536384,9.48226288705,
270,8.95,166,1000,166,13.4723858592,-91.1017023744,9.64551287043,
271,8.95,147,1000,147,13.4515599343,-90.7538496205,9.55281452179,
272,8.97,143,1000,143,13.3306551062,-90.0,9.47700100422,
273,8.97,135,1000,135,13.4996604409,-90.0,9.4327259903,
274,8.97,150,1000,150,13.3527231978,-91.3322152009,9.43636378832,
275,8.96,137,1000,137,13.3100957724,-92.6025719666,9.44138747214,
276,8.96,136,1000,136,13.348643591,-91.5765500552,9.54952416523,
277,9.06,118,1000,118,13.4046148929,-91.0609137861,9.65409532271,
278,9.06,99,1000,99,13.5525275862,-91.5275242019,9.74183095278,
279,9.06,126,1000,126,13.4907157538,-91.5481615458,9.6982870107,
280,9.1,99,1000,99,13.5633524987,-91.5911423029,9.82744053679,
281,9.1,129,1000,129,13.4453936676,-91.5275120679,9.74657227247,
282,9.08,122,1000,122,13.2839176165,-90.6233270365,9.74044763113,
283,9.08,149,1000,149,13.2973521355,-91.8986692881,9.65748440767,
284,9.08,132,1000,132,13.3295959779,-92.2605036953,9.69275066456,
285,9.2,104,1000,104,13.3969509293,-92.4628259247,9.70918694758,
286,9.2,99,1000,99,13.4486270184,-92.1475891228,10.0464810286,
287,9.49,107,1000,107,13.51680132,-91.7098142131,10.0973525026,
288,9.49,115,1000,115,13.3040584905,-91.1934927774,10.1824035258,
289,9.49,107,1000,107,13.2948653335,-92.1081705525,10.2322153013,
290,9.69,98,1000,98,13.5803038348,-91.7899106016,10.3753499638,
291,9.69,70,1000,70,13.6102254253,-91.0230322719,10.3591466511,
292,9.84,65,1000,65,13.553797632,-92.0700270444,10.4481474943,
293,9.84,56,1000,56,13.5781056775,-92.8505963519,10.4869903216,
294,9.84,79,1000,79,13.4961853676,-92.0952560813,10.4919000494,
295,10.06,67,1000,67,13.4770610954,-91.9091599201,10.6210069756,
296,10.06,96,1000,96,13.3842113493,-91.8856316465,10.6210077402,
297,10.25,99,1000,99,13.5009205969,-91.7534040264,10.4947303433,
298,10.25,109,1000,109,13.4120303012,-92.8341107313,10.4947302949,
299,10.25,132,1000,132,13.3256998345,-92.8155566842,10.7207731744,
300,10.41,123,1000,123,13.3697058177,-92.779166727,10.7191898428,
301,10.41,142,1000,142,13.3021175918,-91.9978833,10.9235703092,
302,10.33,127,1000,127,13.2798799388,-91.3639275316,10.9235676327,
303,10.33,75,1000,75,13.2077855418,-91.9091529009,11.0039094923,
304,10.33,71,1000,71,13.4024732385,-92.8482565768,10.9684280029,
305,10.31,70,1000,70,13.4912364784,-92.2906129191,10.8898421734,
306,10.31,77,1000,77,13.4165349847,-91.3322231774,10.7669400847,
307,10.44,91,1000,91,13.4676273777,-90.8069278747,11.0048456497,
308,10.44,61,1000,61,13.5650194049,-90.0,10.846411699,
309,10.44,91,1000,91,13.5122290663,-91.4381108576,10.7977078487,
310,10.43,73,1000,73,13.4175650516,-92.2027990663,10.9286897928,
311,10.43,97,1000,97,13.294359657,-92.7927022788,11.0955853429,
312,10.64,116,1000,116,13.203045861,-92.7006290786,11.144414209,
313,10.64,117,1000,117,13.2081182787,-91.8778782396,11.1697448046,
314,10.64,137,1000,137,13.1924562485,-91.1233055497,11.2694908095,
315,10.91,135,1000,135,13.4057288237,-91.7623910237,11.3801979216,
316,10.91,140,1000,140,13.495664261,-91.5622207654,11.5318643933,
317,10.82,95,1000,95,13.5449997901,-91.5174810198,11.574616513,
318,10.82,113,1000,113,13.5808754723,-91.7899142074,11.482047711,
319,10.82,110,1000,110,13.6254349005,-91.3019460217,11.3552560853,
320,10.9,99,1000,99,13.7271974524,-90.6510613993,11.1412966832,
321,10.9,92,1000,92,13.6546667969,-91.3322198539,11.1379965345,
322,11.04,107,1000,107,13.5306676129,-90.9093807147,11.1637866978,
323,11.04,95,1000,95,13.5629577652,-90.0,11.2391922143,
324,11.04,80,1000,80,11.5462864064,-90.0,11.3108464789,
325,11.02,65,1000,65,13.661961004,-90.5208616726,11.407837495,
326,11.02,80,1000,80,13.5559879253,-91.0913179863,11.5746175233,
327,11.17,82,1000,82,13.5418948238,-91.2061779616,11.7946507438,
328,11.17,53,1000,53,13.6221159842,-91.1936199556,11.8136313768,
329,11.17,63,1000,63,13.5644491014,-90.0,12.0374982833,
330,11.37,47,1000,47,13.6393920277,-90.8425213436,12.1925731466,
331,11.37,66,1000,66,13.6800521853,-91.6846784874,12.0147701027,
332,11.29,54,1000,54,13.6632961534,-92.1475811654,12.0216574651,
333,11.29,51,1000,51,13.7744878456,-92.1410891602,12.033273674,
334,11.29,62,1000,62,13.7387083144,-90.8488141127,12.0250417703,
335,11.4,69,1000,69,13.7036962012,-91.7357115514,12.0557753631,
336,11.4,80,1000,80,13.710460251,-92.4366503044,12.0557756978,
337,11.4,89,1000,89,13.5042241912,-91.4943361236,12.0147701433,
338,11.4,87,1000,87,13.3931436162,-91.4687977226,11.9522571241,
339,11.4,75,1000,75,13.4765414645,-90.0,12.0067275524,
340,11.35,66,1000,66,13.4609279472,-90.768224232,12.0106332316,
341,11.35,58,1000,58,13.4573000722,-91.2483854036,12.2665733877,
342,11.4,71,1000,71,13.5162786201,-91.4944431806,12.1994718583,
343,11.4,84,1000,84,13.7070549942,-92.0454111743,12.3260919317,
344,11.4,74,1000,74,13.7374033801,-92.4366483791,12.326090537,
345,11.38,60,1000,60,13.8552080443,-91.4563608828,12.3745109787,
346,11.38,92,1000,92,13.7400134966,-90.5428779288,12.3006003293,
347,11.4,82,1000,82,13.7695588086,-90.8243428208,12.2011949056,
348,11.4,66,1000,66,13.7640460869,-92.0454084889,12.2451409828,
349,11.4,71,1000,71,13.7274220893,-91.6365770416,12.1966443421,
350,11.49,108,1000,108,13.6677485369,-90.8488110139,12.2278512417,
351,11.49,99,1000,99,13.6533777779,-91.7534075127,12.287820212,
352,11.65,81,1000,81,13.6582239734,-92.8271315015,12.2311298661,
353,11.65,68,1000,68,13.7277815235,-92.7595077705,12.2731932175,
354,11.65,93,1000,93,13.7160646839,-91.6365770416,12.2900132628,
355,11.81,69,1000,69,13.762510541,-92.009552733,12.4421438162,
356,11.81,62,1000,62,13.8784974985,-93.2132715949,12.5746444507,
357,11.84,65,1000,65,13.8488948762,-92.7591023831,12.5592905975,
358,11.84,57,1000,57,13.8701905111,-92.0844241417,12.4584009048,
359,11.84,70,1000,70,13.9047227545,-93.0918026311,12.4884309394,
360,11.97,58,1000,58,13.861939275,-93.0664872886,12.5632750955,
361,11.97,80,1000,80,13.8009114391,-92.7638573709,12.6205624609,
362,12.13,67,1000,67,13.7146295128,-92.337299772,12.7578676873,
363,12.13,87,1000,87,13.6520890023,-92.7263118219,12.8952268808,
364,12.13,82,1000,82,13.7460926106,-92.0612097442,12.7504782565,
365,12.2,70,1000,70,13.6935402778,-92.8063754912,12.8993005786,
366,12.2,88,1000,88,13.6013541998,-92.9108394369,12.9029838563,
367,12.15,101,1000,101,13.628976861,-92.0174190681,12.8456693287,
368,12.15,73,1000,73,13.6541333802,-92.4280836359,12.6493752458,
369,12.15,111,1000,111,13.4614895789,-91.9886378565,12.5604026619,
370,12.18,100,1000,100,13.5540166295,-91.4261830709,12.5604052999,
371,12.18,90,1000,90,13.5760840012,-91.9251847875,12.7285904586,
372,12.22,75,1000,75,13.6488903352,-92.2457458288,12.8190106409,
373,12.22,108,1000,108,13.5299692582,-91.3803545138,12.8133057855,
374,12.22,80,1000,80,13.6724266635,-91.3971816347,12.8690065854,
375,12.17,85,1000,85,13.6078851233,-91.6135334172,12.8942966247,
376,12.17,51,1000,51,13.7121186859,-92.267958339,12.8900598216,
377,12.23,63,1000,63,13.671267972,-92.2906078605,12.7723649863,
378,12.23,103,1000,103,13.6290211472,-91.9414914318,12.9557523494,
379,12.23,68,1000,68,13.8068173215,-91.909152433,13.1114863289,
380,12.3,42,1000,42,13.8563981262,-93.0733325111,13.2828380712,
381,12.3,76,1000,76,13.7510048587,-92.7263060258,13.2059223071,
382,12.25,70,1000,70,13.5493753977,-91.5985731457,13.1098833965,
383,12.25,81,1000,81,13.5427693182,-91.1233027141,13.1036296116,
384,12.25,92,1000,92,13.5356454783,-90.9548378389,13.1954718686,
385,12.37,58,1000,58,13.8241552517,-91.8840502311,13.1998262199,
386,12.37,54,1000,54,13.8371987147,-91.9637258274,13.1098844758,
387,12.42,51,1000,51,13.7555597097,-91.644442068,13.1114862754,
388,12.42,39,1000,39,13.892333935,-91.3639308493,13.1082845851,
389,12.42,63,1000,63,13.8552080443,-91.3639251815,13.0287503902,
390,12.43,59,1000,59,13.8586415286,-91.5007225031,13.0053163362,
391,12.43,91,1000,91,13.9318802357,-91.6135393507,13.0662241527,
392,12.51,76,1000,76,13.9408173101,-91.1344339794,13.1059564516,
393,12.51,84,1000,84,13.8694108077,-91.0063343934,13.1661557025,
394,12.51,75,1000,75,13.5839983418,-91.847611402,13.1469058612,
395,12.56,87,1000,87,13.7481652414,-92.779171717,13.1831239514,
396,12.56,78,1000,78,13.695999582,-92.9834315442,13.3354563995,
397,12.55,91,1000,91,13.6516890869,-91.9305866437,13.3797316941,
398,12.55,95,1000,95,13.6516890869,-91.0912122067,13.4821019929,
399,12.55,84,1000,84,13.7857156943,-91.6059970282,13.4492079543,
400,12.64,86,1000,86,13.74685851,-91.902831956,13.3265147905,
401,12.64,61,1000,61,13.9372503672,-91.507430215,13.4084201014,
402,12.86,71,1000,71,14.0273972603,-91.5481524672,13.5146395623,
403,12.86,49,1000,49,14.1192882294,-92.202592107,13.7629904065,
404,12.86,58,1000,58,14.0216761943,-92.1502740676,13.8969528803,
405,12.97,69,1000,69,14.0104820472,-92.1529627068,13.9123452438,
406,12.97,76,1000,76,13.8908156371,-91.4688011299,14.0112329464,
407,12.84,107,1000,107,13.7495172938,-91.6971571881,14.0112329464,
408,12.84,105,1000,105,13.8759722236,-91.7898938121,13.9575599411,
