n,rtk,p,m,n,hz,t,v,
418,11.14,5,1000,5,14.3546161428,-92.7940165868,12.0607556403,
419,11.14,2,1000,2,14.2220775478,-92.8674423321,11.8340868045,
420,11.18,1,1000,1,14.5082930643,75.0709155663,33.3038395933,
421,11.18,3,1000,3,14.2223186735,23.6705395359,10.0716133305,
422,11.18,2,1000,2,14.1926734027,-141.046089161,18.0143143859,
423,10.94,4,1000,4,14.2602770931,-91.6723943611,12.1063345578,
424,10.94,2,1000,2,14.2154257032,-136.698533525,15.4242795023,
425,10.97,1,1000,1,14.2677474989,-25.942294414,5.19921865671,
426,10.97,NaN,1000,NaN,NaN,NaN,NaN,
427,10.97,5,1000,5,14.488346949,-91.9749269172,12.90671898,
428,10.97,5,1000,5,14.5300053695,-92.2184329346,12.4415965367,
429,10.97,1,1000,1,14.1698980747,-86.474382346,22.15643283,
430,10.89,4,1000,4,14.1685578102,-156.440755801,25.4499411599,
431,10.89,3,1000,3,14.6606313332,-170.634997983,13.0457494254,
432,10.89,4,1000,4,14.573676164,-92.8624003585,12.5926793301,
433,11.03,2,1000,2,14.558601587,-92.719767848,12.9229836121,
434,11.03,7,1000,7,14.491300322,-91.8474460741,12.4216508419,
435,11.26,4,1000,4,14.6892300796,-140.679247835,13.0017005924,
436,11.26,3,1000,3,14.788515579,-89.1800814467,11.7737465081,
437,11.26,5,1000,5,14.7852834698,6.61346048231,6.09530980037,
438,11.82,4,1000,4,14.8036522912,-92.3278149929,12.9625973375,
439,11.82,1,1000,1,14.8060561347,10.6367521332,18.7299613519,
440,12.07,2,1000,2,14.7592696204,-92.2457481856,13.3733005608,
441,12.07,NaN,1000,NaN,NaN,NaN,NaN,
442,12.07,4,1000,4,14.5694237957,-90.4113121048,12.6032237807,
443,12.08,5,1000,5,14.6155727851,-90.5208550199,12.446006758,
444,12.08,1,1000,1,14.5927918086,-91.9749392268,12.6718340441,
445,12.25,5,1000,5,14.4837440907,-92.0454046218,12.7723635954,
446,12.25,1,1000,1,14.6075303083,98.1460519238,12.8413843049,
447,12.25,3,1000,3,14.5274890463,-91.5352009142,13.3220645349,
448,12.54,3,1000,3,14.4975614477,-115.153123367,13.3780745611,
449,12.54,5,1000,5,14.5834558964,-92.3436013515,13.1170789943,
450,12.56,NaN,1000,NaN,NaN,NaN,NaN,
451,12.56,1,1000,1,14.6582232474,65.134191272,16.7008916084,
452,12.56,3,1000,3,14.6526415813,-89.1906331378,13.6552737479,
453,12.24,4,1000,4,14.6834191613,-90.9851404618,13.954652031,
454,12.24,1,1000,1,14.704164125,-84.8191136202,23.7250107187,
455,12.25,2,1000,2,14.6924717924,-157.931315462,9.25542282178,
456,12.25,2,1000,2,14.5253760082,-92.2167943407,13.611436508,
457,12.25,3,1000,3,14.6569426729,-91.3258174113,14.4124188361,
458,12.27,5,1000,5,14.7396638307,-91.9247452349,14.0405145233,
459,12.27,1,1000,1,14.7169077786,-18.9478826272,22.6895905033,
460,12.26,3,1000,3,14.5264324504,-160.266895219,29.6901563708,
461,12.26,2,1000,2,14.5798059643,-91.7623847095,14.199475953,
462,12.26,2,1000,2,14.5685128967,-91.1498416168,14.2053813563,
463,12.24,3,1000,3,14.5643141136,-91.1255571082,14.4047605542,
464,12.24,2,1000,2,14.5249735944,-90.4645490132,12.9874268827,
465,12.3,1,1000,1,14.4445883212,-91.3019560736,13.8382365419,
466,12.3,5,1000,5,14.4075735612,-91.8476172783,14.1091147384,
467,12.3,NaN,1000,NaN,NaN,NaN,NaN,
468,12.65,1,1000,1,14.5259796706,-18.5010338245,34.6440795623,
469,12.65,NaN,1000,NaN,NaN,NaN,NaN,
470,12.83,3,1000,3,14.6847557795,-91.8183040647,13.2744844406,
471,12.83,4,1000,4,14.5778803477,-90.7644420018,13.399425287,
472,12.83,2,1000,2,14.5940611974,-91.7623901098,14.1994759942,
473,13.21,1,1000,1,14.6746343853,-92.0454031739,14.6824848205,
474,13.21,1,1000,1,14.6378630409,118.327998682,21.6015325818,
475,13.56,1,1000,1,14.6260718557,-91.0109970523,14.9198226133,
476,13.56,2,1000,2,14.7736699729,-90.6820630219,15.2855916466,
477,13.56,1,1000,1,14.7139133577,-91.684688022,14.6135343981,
478,13.37,5,1000,5,14.6047327883,-162.043835639,23.9093625337,
479,13.37,3,1000,3,14.6619125523,-92.3859448761,15.1054579929,
480,13.43,5,1000,5,14.742306016,-13.6705339386,30.2559640757,
481,13.43,4,1000,4,14.5842672406,-91.2188783264,14.7812822294,
482,13.43,1,1000,1,14.5900506823,122.905227638,6.75469052474,
483,13.24,NaN,1000,NaN,NaN,NaN,NaN,
484,13.24,4,1000,4,14.6812605227,-104.111079255,5.50892827866,
485,13.1,1,1000,1,14.6832135493,64.7288840171,27.5273451173,
486,13.1,2,1000,2,14.6299491093,42.8150963429,1.85923946924,
487,13.1,4,1000,4,14.6689889134,-93.7950590099,15.7857983642,
488,13.21,4,1000,4,14.7272944332,-155.797376034,14.9658696427,
489,13.21,2,1000,2,14.641490992,19.2774730837,18.8713510546,
490,13.31,4,1000,4,14.5919287503,-119.928188449,23.8144208073,
491,13.31,1,1000,1,14.6490081028,98.1517536921,7.43424588749,
492,13.31,6,1000,6,14.6327562989,-148.12702628,13.1478539531,
493,13.51,1,1000,1,14.7197484418,-91.974932028,14.6664726265,
494,13.51,4,1000,4,14.808199349,-94.3368321746,16.1529397712,
495,13.77,7,1000,7,14.7723691486,-91.3093898194,15.3602609048,
496,13.77,2,1000,2,14.7373332771,-170.980680344,3.35847466776,
497,13.77,2,1000,2,14.7551678041,-168.916095641,22.8588031953,
498,13.63,1,1000,1,14.8003613369,-153.482717805,22.5945553856,
499,13.63,1,1000,1,14.723210368,43.8953866172,17.762296498,
500,13.65,5,1000,5,14.6344411298,-91.3584541914,15.738008183,
501,13.65,4,1000,4,14.6588892345,-91.0796307342,15.3677762682,
502,13.65,6,1000,6,14.6861954866,-128.154056122,17.1404081353,
503,14.03,1,1000,1,14.7307599102,-9.16234704572,5.51081178231,
504,14.03,1,1000,1,14.7054529645,-94.6202091366,35.5137530526,
505,14.11,3,1000,3,14.726673923,-61.8127211076,10.9233479842,
506,14.11,NaN,1000,NaN,NaN,NaN,NaN,
507,14.11,3,1000,3,14.6657575535,-90.7848314915,15.9410541768,
508,13.68,2,1000,2,14.7169077786,-92.337302004,15.4196132379,
509,13.68,3,1000,3,14.5942643201,-150.646385746,26.4575628805,
510,13.79,1,1000,1,14.4956574932,-92.1923879288,15.1391825695,
511,13.79,5,1000,5,14.4360372267,-91.825653661,14.5774430026,
512,13.79,1,1000,1,14.7247093187,-92.8961214844,19.6600510737,
513,14.08,1,1000,1,14.73319189,-91.3639278899,15.2888389835,
514,14.08,NaN,1000,NaN,NaN,NaN,NaN,
515,14.11,1,1000,1,14.7601525879,-2.58950184724,17.4800995456,
516,14.11,2,1000,2,14.6614512876,-92.7702132135,16.2642580959,
517,14.11,3,1000,3,14.6808494254,-93.1161972092,17.2939298458,
518,14.2,NaN,1000,NaN,NaN,NaN,NaN,
519,14.2,2,1000,2,14.8671974138,-140.782426346,32.6492173323,
520,14.6,1,1000,1,14.846042758,-90.9069829764,15.965480143,
521,14.6,3,1000,3,14.9385228531,-151.050918974,25.3225397252,
522,14.6,2,1000,2,14.8231668528,-127.199812116,18.2874031645,
523,14.69,NaN,1000,NaN,NaN,NaN,NaN,
524,14.69,3,1000,3,14.9013187813,-41.0963637508,35.9101861329,
525,14.74,1,1000,1,14.9474667056,-61.259741763,17.0142099347,
526,14.74,4,1000,4,14.9390017168,-90.7907320029,16.7864188082,
527,14.74,5,1000,5,14.8128538281,-172.087838276,4.60003133853,
528,14.74,4,1000,4,14.7755956134,-60.05240798,8.91194350677,
529,14.74,NaN,1000,NaN,NaN,NaN,NaN,
530,14.68,2,1000,2,14.8656693142,72.0436680057,14.5422179511,
531,14.68,3,1000,3,14.912285567,-143.962684116,5.71038409315,
532,14.68,1,1000,1,14.8767419672,-92.0920682548,15.9501928396,
533,14.82,2,1000,2,14.8339664014,61.8892059079,12.5343741003,
534,14.82,NaN,1000,NaN,NaN,NaN,NaN,
535,15.08,2,1000,2,14.8725746057,-174.981319248,15.5404736278,
536,15.08,1,1000,1,14.9251271248,-19.558251537,14.1547033261,
537,15.08,NaN,1000,NaN,NaN,NaN,NaN,
538,15.0,1,1000,1,14.9510365871,-112.899824205,24.9459040426,
539,15.0,2,1000,2,15.0480181395,-96.9685077358,20.1787104837,
540,15.08,3,1000,3,15.0552560357,4.85194597587,13.3922536514,
541,15.08,NaN,1000,NaN,NaN,NaN,NaN,
542,15.08,2,1000,2,14.7575559262,-105.543484967,19.1749513701,
543,15.25,4,1000,4,14.8887295446,-14.2650933876,14.8770969499,
544,15.25,2,1000,2,14.9191811763,-170.513982845,8.70476847903,
545,15.1,2,1000,2,14.8824957066,-63.2291481242,13.8101693426,
546,15.1,1,1000,1,14.8187676653,62.5807122131,31.0603588894,
547,15.1,NaN,1000,NaN,NaN,NaN,NaN,
548,14.98,NaN,1000,NaN,NaN,NaN,NaN,
549,14.98,NaN,1000,NaN,NaN,NaN,NaN,
550,15.11,1,1000,1,14.9304931618,-9.63587625987,22.3978238338,
551,15.11,2,1000,2,14.8456223808,-14.1985540239,7.51275303234,
552,15.11,1,1000,1,14.8248958197,-124.724641835,10.7832575696,
553,15.2,1,1000,1,14.751846485,101.782325134,14.6110996442,
554,15.2,1,1000,1,14.8420501352,-89.6834487283,19.0595906199,
555,15.24,1,1000,1,14.6976718108,71.2513594967,6.24336274848,
556,15.24,NaN,1000,NaN,NaN,NaN,NaN,
557,15.24,1,1000,1,14.6175083729,75.0238041016,9.25143577063,
558,15.17,NaN,1000,NaN,NaN,NaN,NaN,
559,15.17,2,1000,2,14.7976983027,-104.008928554,11.1462422841,
560,15.07,2,1000,2,14.5755500186,-84.534042793,12.1090227559,
561,15.07,3,1000,3,14.4523527304,-90.0000046454,16.5145510712,
562,15.07,1,1000,1,14.6094128793,-90.8951759256,16.7713389063,
563,15.23,4,1000,4,14.6468595694,-131.655353233,11.4861490709,
564,15.23,1,1000,1,14.6382717342,171.950938146,15.1609259068,
565,15.32,NaN,1000,NaN,NaN,NaN,NaN,
566,15.32,3,1000,3,14.488346949,-89.0065311437,15.1830323429,
567,15.32,2,1000,2,14.7128294712,-107.429862818,23.7290343316,
568,15.65,1,1000,1,14.7396638307,-92.1050348466,7.22424475551,
569,15.65,1,1000,1,14.7630099715,89.6484972171,24.7164819208,
570,15.95,2,1000,2,14.5507226266,-32.7292665334,11.332340896,
571,15.95,NaN,1000,NaN,NaN,NaN,NaN,
572,15.95,2,1000,2,14.8440461781,-89.0681658417,16.1867543209,
573,16.06,2,1000,2,14.8818092471,-168.093621245,15.5689093902,
574,16.06,3,1000,3,14.9747368722,-119.223813516,7.06843400312,
575,16.21,NaN,1000,NaN,NaN,NaN,NaN,
576,16.21,NaN,1000,NaN,NaN,NaN,NaN,
577,16.21,2,1000,2,14.7429278443,-109.422949917,22.8519135721,
578,15.73,2,1000,2,14.6528463379,-92.3134853962,18.0294993411,
579,15.73,NaN,1000,NaN,NaN,NaN,NaN,
580,15.41,1,1000,1,14.7186636955,38.9451804092,30.7066659058,
581,15.41,4,1000,4,14.7834595159,-127.247530421,9.58601922724,
582,15.41,4,1000,4,14.6872754522,-91.3762139986,17.4555779367,
583,15.6,3,1000,3,14.5761578587,-109.402249229,8.91557993464,
584,15.6,NaN,1000,NaN,NaN,NaN,NaN,
585,15.45,4,1000,4,14.7318981838,-91.269897577,17.1049222215,
586,15.45,3,1000,3,14.8337040901,-143.471140744,13.501551168,
587,15.45,1,1000,1,14.7690920871,-94.085615557,17.877357501,
588,15.59,4,1000,4,14.5815293156,-92.5168797547,17.2647959963,
589,15.59,NaN,1000,NaN,NaN,NaN,NaN,
590,16.1,1,1000,1,14.6267349245,-171.014268858,31.9114402808,
591,16.1,NaN,1000,NaN,NaN,NaN,NaN,
592,16.1,2,1000,2,14.7069998703,-91.7098184754,17.5631702753,
593,16.17,1,1000,1,14.8001524369,-166.948029146,4.53884547348,
594,16.17,1,1000,1,14.8665650587,-92.6025586259,19.4795331569,
595,16.29,2,1000,2,14.8862459495,-90.3494736699,16.5933144488,
596,16.29,4,1000,4,14.8031820652,-143.130101771,13.1625009373,
597,16.29,1,1000,1,14.7675320926,-91.3574658445,18.5204477301,
598,15.81,2,1000,2,14.7845538342,76.9711208214,31.4065869226,
599,15.81,1,1000,1,14.7948796636,-135.641157968,25.4036476137,
600,15.41,1,1000,1,14.8042793055,75.4215168303,31.9336958718,
601,15.41,5,1000,5,14.8220668111,-124.530824078,41.7968070478,
602,15.41,3,1000,3,14.6335731381,-169.992019633,15.7054460731,
603,15.43,3,1000,3,14.597667466,-58.4420286699,19.1541962942,
604,15.43,1,1000,1,14.6141468905,-138.468229259,20.5136153719,
605,15.36,3,1000,3,14.7076187237,-90.5256335632,16.52858599,
606,15.36,4,1000,4,14.7011233592,-60.1008514935,10.3128983565,
607,15.36,1,1000,1,14.5706385048,-89.7733555757,7.87903313244,
608,15.81,1,1000,1,14.6075303083,126.658979013,8.53747916774,
609,15.81,2,1000,2,14.6419510015,-99.294827073,11.8438053106,
610,16.3,1,1000,1,14.4216921739,-53.3343643003,14.1776836383,
611,16.3,NaN,1000,NaN,NaN,NaN,NaN,
612,16.3,NaN,1000,NaN,NaN,NaN,NaN,
613,16.02,2,1000,2,14.6778182938,13.5753239727,12.8022934634,
614,16.02,1,1000,1,14.6322458207,51.907127128,15.1506376898,
615,16.1,1,1000,1,14.6237260952,-91.9749305336,18.2474436075,
616,16.1,1,1000,1,14.5444155088,-150.383585409,25.2423489414,
617,16.1,NaN,1000,NaN,NaN,NaN,NaN,
618,16.01,1,1000,1,14.5719546683,-66.0395124899,12.2281923046,
619,16.01,4,1000,4,14.4690545431,-131.952406888,25.7692490291,
620,15.74,1,1000,1,14.574739644,-91.540758175,18.1975067098,
621,15.74,1,1000,1,14.6055973619,21.2830297354,13.8320877371,
622,15.74,2,1000,2,14.6601701491,-50.9719877254,14.0745533356,
623,15.94,1,1000,1,14.7462451482,-133.264296302,14.74952083,
624,15.94,2,1000,2,14.8326024839,-169.4545809,21.3689700293,
625,16.1,NaN,1000,NaN,NaN,NaN,NaN,
626,16.1,4,1000,4,14.8694637951,-133.018549067,20.4947219637,
627,16.1,2,1000,2,14.6866583096,28.9454100996,5.36679520241,
628,16.12,3,1000,3,14.6586843089,-76.9069209007,5.47385490012,
629,16.12,NaN,1000,NaN,NaN,NaN,NaN,
630,16.21,1,1000,1,14.6215849709,-30.916132278,21.7247452182,
631,16.21,3,1000,3,14.7005050523,-91.9349313959,18.7119501548,
632,16.21,1,1000,1,14.6004622797,-91.4594501821,16.5374658792,
633,16.32,1,1000,1,14.536350372,-50.8922868895,25.344908479,
634,16.32,4,1000,4,14.5821376546,-154.292552722,18.307051883,
635,16.35,1,1000,1,14.7030816744,-132.844275343,10.2139795013,
636,16.35,2,1000,2,14.6015296727,-168.183323638,11.5182217376,
637,16.35,4,1000,4,14.6838304025,-152.159740402,13.7541509667,
638,16.41,2,1000,2,14.581478623,-116.57607518,3.41095543444,
639,16.41,1,1000,1,14.7065357644,-121.079039334,8.97524286944,
640,16.51,2,1000,2,14.7575040023,-107.911372723,42.5132222976,
641,16.51,3,1000,3,14.6963843348,84.8104592309,18.6267016777,
642,16.51,2,1000,2,14.5089454968,15.0057794085,25.18838449,
643,16.76,1,1000,1,14.5378619038,-33.4201815588,10.4157748152,
644,16.76,4,1000,4,14.6265308969,-169.369694071,24.0676491903,
645,16.82,NaN,1000,NaN,NaN,NaN,NaN,
646,16.82,1,1000,1,14.6149616533,4.99010624912,25.6641152374,
647,16.82,3,1000,3,14.6408776909,-162.572470222,9.30534376204,
648,17.0,2,1000,2,14.6562768627,-166.696626666,12.4176626287,
649,17.0,1,1000,1,14.6513619819,-142.142576451,8.68070856984,
650,17.18,NaN,1000,NaN,NaN,NaN,NaN,
651,17.18,2,1000,2,14.7089081689,-74.7111036942,13.6191053598,
652,17.18,2,1000,2,14.6479337573,-90.2552191838,18.9120693384,
653,16.85,2,1000,2,14.754233532,-116.962972336,19.3052239677,
654,16.85,NaN,1000,NaN,NaN,NaN,NaN,
655,16.78,1,1000,1,14.7026693541,39.92039214,5.60639412858,
656,16.78,2,1000,2,14.7776258861,-56.4448769171,7.54097683162,
657,16.78,3,1000,3,14.7273461448,-128.944750892,31.2597741008,
658,16.61,2,1000,2,14.7247093187,44.6594036575,2.1045307512,
659,16.61,3,1000,3,14.7188703016,-142.815286399,3.8329785556,
660,16.44,1,1000,1,14.7355729031,-118.274864928,22.727105,
661,16.44,2,1000,2,14.6348496321,53.9873355141,10.9435683038,
662,16.44,1,1000,1,14.6002081615,16.1455411434,15.856038729,
663,17.02,1,1000,1,14.61155044,-86.8891598233,13.9707321355,
664,17.02,1,1000,1,14.7462451482,126.700464099,24.1199839542,
665,17.29,NaN,1000,NaN,NaN,NaN,NaN,
666,17.29,1,1000,1,14.7171659754,46.974934762,9.95593117038,
667,17.29,4,1000,4,14.7028755114,-145.745576143,30.298143865,
668,17.37,NaN,1000,NaN,NaN,NaN,NaN,
669,17.37,NaN,1000,NaN,NaN,NaN,NaN,
670,17.55,2,1000,2,14.6774073893,-166.545052776,27.8395203071,
671,17.55,2,1000,2,14.7824174585,44.8186169198,20.1013673602,
672,17.55,2,1000,2,14.6911852272,17.9550183727,27.8276597406,
673,17.21,1,1000,1,14.7970718456,-77.6775046897,7.401108581,
674,17.21,2,1000,2,14.7108169629,-167.257409214,12.4886892745,
675,16.94,NaN,1000,NaN,NaN,NaN,NaN,
676,16.94,2,1000,2,14.557944681,-167.124514692,20.8048751746,
677,16.94,2,1000,2,14.499064923,-173.940844765,25.0659489707,
678,17.11,4,1000,4,14.5175832087,-92.0901581604,17.3228462472,
679,17.11,2,1000,2,14.7555830742,-119.001786948,21.5984700399,
680,17.1,1,1000,1,12.5396627033,-106.46000744,12.0215564816,
681,17.1,3,1000,3,14.7214533661,-125.895613864,6.30172793027,
682,17.1,NaN,1000,NaN,NaN,NaN,NaN,
683,17.19,3,1000,3,14.7123649974,-149.941605198,16.8996118032,
684,17.19,3,1000,3,14.8442563191,-116.266619978,3.01390106901,
685,17.39,5,1000,5,14.6775614758,31.0396253484,25.3350888783,
686,17.39,NaN,1000,NaN,NaN,NaN,NaN,
687,17.39,3,1000,3,14.4843943172,-136.735650282,1.17995983334,
688,17.35,2,1000,2,14.658274475,-167.905242923,23.8713871677,
689,17.35,NaN,1000,NaN,NaN,NaN,NaN,
690,17.37,NaN,1000,NaN,NaN,NaN,NaN,
691,17.37,1,1000,1,14.6461946748,123.690054553,1.64015081141,
692,17.37,NaN,1000,NaN,NaN,NaN,NaN,
693,17.44,1,1000,1,14.6942218828,-86.4349699615,16.6520761383,
694,17.44,1,1000,1,14.6427688677,-175.543159314,10.6147479205,
695,17.55,2,1000,2,14.6980838508,-87.8252558854,6.93724661699,
696,17.55,NaN,1000,NaN,NaN,NaN,NaN,
697,17.55,1,1000,1,14.8051676668,-177.649944989,17.1713212471,
698,17.51,1,1000,1,14.6233182137,179.001867543,20.1128785336,
699,17.51,NaN,1000,NaN,NaN,NaN,NaN,
700,17.54,NaN,1000,NaN,NaN,NaN,NaN,
701,17.54,1,1000,1,14.7946187328,-150.647467194,26.1032066277,
702,17.54,2,1000,2,14.7314325051,-98.9126924366,12.5602084447,
703,17.47,3,1000,3,14.8257866571,-153.771546488,7.56718214424,
704,17.47,2,1000,2,14.7253296634,-179.062725802,17.1661973319,
705,17.48,1,1000,1,14.7664922793,180.0,13.5135,
706,17.48,2,1000,2,14.744275319,-13.3533250906,23.0701687435,
707,17.48,1,1000,1,14.7253813611,-174.686326573,32.0647559378,
708,17.58,1,1000,1,14.8414199173,-82.8227556199,5.94201331538,
709,17.58,1,1000,1,14.6793080156,-94.471177165,11.7063762877,
710,17.68,NaN,1000,NaN,NaN,NaN,NaN,
711,17.68,1,1000,1,14.766908187,93.8638628732,8.91333359799,
712,17.68,2,1000,2,14.6658088338,-93.9569727377,5.25900815554,
713,17.62,2,1000,2,14.7758558736,-62.007947428,13.236843231,
714,17.62,1,1000,1,14.7191285672,-79.9322136253,5.85290729497,
715,17.65,4,1000,4,14.668578503,-150.112223775,11.5914620953,
716,17.65,NaN,1000,NaN,NaN,NaN,NaN,
717,17.65,1,1000,1,14.8229573085,85.601294645,12.5853202432,
718,17.86,1,1000,1,14.6421554595,58.7837599907,8.5623839984,
719,17.86,1,1000,1,14.6922659269,-130.923743746,27.0596016843,
720,17.94,3,1000,3,14.4904492266,30.7070190797,30.3607607023,
721,17.94,1,1000,1,14.412771938,-91.3199456939,19.0468040528,
722,17.94,2,1000,2,14.7186120449,-92.2250958545,20.6122219233,
723,17.92,NaN,1000,NaN,NaN,NaN,NaN,
724,17.92,1,1000,1,14.4887473358,-31.730040487,8.86346148849,
725,17.92,1,1000,1,14.5902536934,-84.1652079619,20.8817724659,
726,17.98,1,1000,1,14.7054529645,-130.0497266,18.9832295895,
727,17.98,1,1000,1,14.8095064915,-84.355813749,18.0150303995,
728,17.85,3,1000,3,14.7414769932,-150.698665744,2.15064725869,
729,17.85,2,1000,2,14.7486303826,-125.303873968,24.7256850742,
730,17.79,2,1000,2,14.9353843963,-11.9803796676,12.6482446996,
731,17.79,1,1000,1,15.0256463533,-90.4280674306,12.2151419858,
732,17.79,1,1000,1,14.898037182,-132.397428033,3.27955007736,
733,17.89,2,1000,2,14.8133246687,-89.0671379964,31.2606943921,
734,17.89,3,1000,3,14.9944909786,-107.102725277,6.87472896683,
735,17.89,2,1000,2,14.8967143654,-86.8920623082,25.67619283,
736,17.89,4,1000,4,14.8647736777,-115.921311096,8.38283114138,
737,17.89,2,1000,2,14.8575072086,-84.4884553539,14.0384719771,
738,17.87,3,1000,3,14.8849252259,-174.48850739,13.3141935197,
739,17.87,1,1000,1,14.8218572978,-73.9141513443,7.51208091026,
740,17.81,NaN,1000,NaN,NaN,NaN,NaN,
741,17.81,1,1000,1,14.911967462,-30.223743427,22.1389267651,
742,17.81,1,1000,1,14.828197695,88.822855114,12.8142043379,
743,17.67,3,1000,3,14.6526415813,-160.273904979,22.4624043491,
744,17.67,1,1000,1,14.7673241182,-5.48675284744,12.0826762024,
745,17.66,1,1000,1,14.8990956045,143.226259752,10.8761021414,
746,17.66,1,1000,1,14.9051314854,130.771232498,15.1463504775,
747,17.66,1,1000,1,14.8535610195,-174.039563994,18.421792813,
748,17.7,3,1000,3,14.8405272004,-1.75968556237,11.4304401658,
749,17.7,5,1000,5,14.9606357631,-179.100785651,16.3270204546,
750,17.7,1,1000,1,14.8577177309,165.399022417,11.0555192769,
751,17.81,1,1000,1,14.8502478402,108.956482477,21.339854646,
752,17.81,2,1000,2,14.9235870942,-166.701430839,11.902162376,
753,17.6,4,1000,4,14.9427272598,-162.255328375,23.0333303335,
754,17.6,2,1000,2,14.8427329316,-146.920889553,12.270289965,
755,17.54,3,1000,3,14.9882218411,-61.7882957313,19.1192329099,
756,17.54,1,1000,1,14.9053433595,-171.60539014,23.2252951707,
757,17.54,2,1000,2,14.8865101224,25.1593032178,15.3564802276,
758,17.66,2,1000,2,14.8811756483,-151.624478144,13.6633822794,
759,17.66,3,1000,3,14.8865101224,-136.012218602,8.0588440758,
760,17.66,3,1000,3,14.8661435184,-39.0524231655,24.8629398917,
761,17.59,2,1000,2,14.8170401275,-143.767238919,20.5172196102,
762,17.59,2,1000,2,14.8484603893,-85.2454247014,5.17469919728,
763,18.02,2,1000,2,14.772161038,-99.5944924259,24.0793791449,
764,18.02,3,1000,3,14.8385845993,76.9563106921,12.2861023903,
765,18.24,1,1000,1,14.6888185358,171.535075472,6.79568021999,
766,18.24,3,1000,3,14.6691941272,-16.5304381047,34.2334107607,
767,18.24,1,1000,1,14.8213859147,106.749455119,28.6398471002,
768,18.1,1,1000,1,14.9049196173,-5.07546883639,8.52255162055,
769,18.1,2,1000,2,14.4761457726,-136.16603186,16.2379896981,
770,18.12,1,1000,1,14.3200647327,-108.523976743,13.2562241682,
771,18.12,NaN,1000,NaN,NaN,NaN,NaN,
772,18.12,NaN,1000,NaN,NaN,NaN,NaN,
773,18.2,3,1000,3,14.8712563067,-90.1296264104,18.7413421124,
774,18.2,1,1000,1,14.8334942478,26.9060934559,13.1858792369,
775,18.15,1,1000,1,14.9837241537,-129.039397168,6.34802308643,
776,18.15,2,1000,2,14.8157316548,-91.847610266,19.0516546821,
777,18.15,NaN,1000,NaN,NaN,NaN,NaN,
778,18.43,1,1000,1,15.0441319943,84.4111003482,13.154835386,
779,18.43,2,1000,2,15.090735737,-86.8127842683,29.1664659046,
780,18.43,2,1000,2,15.1747063144,-150.783173646,20.3416252834,
781,18.73,1,1000,1,15.2042455703,47.0940992839,11.4553153518,
782,18.73,1,1000,1,15.0303308297,-151.663954398,19.301076271,
783,18.16,1,1000,1,14.7221251114,41.5175426374,9.07088347799,
784,18.16,2,1000,2,14.7525728958,-176.320423486,5.46932576972,
785,18.03,6,1000,6,14.5355443503,-131.162850756,11.0487059789,
786,18.03,2,1000,2,14.6483941718,127.091883487,7.17053967644,
787,18.03,1,1000,1,14.7164946826,29.6294183382,22.3159491719,
788,18.61,NaN,1000,NaN,NaN,NaN,NaN,
789,18.61,2,1000,2,14.962450325,-167.912788484,22.3472964243,
790,18.63,2,1000,2,14.9365545141,81.4660232744,22.3094679134,
791,18.63,1,1000,1,14.7436015509,46.4840146757,11.9794016884,
792,18.63,NaN,1000,NaN,NaN,NaN,NaN,
793,18.4,1,1000,1,15.0904642662,-172.131629085,13.6915444685,
794,18.4,2,1000,2,15.0679661875,-51.3401865631,8.0909888006,
795,18.4,4,1000,4,15.1213114281,-90.9135468867,21.1364067998,
796,18.65,1,1000,1,14.9539683615,-37.5540423138,30.3369872529,
797,18.65,3,1000,3,14.8811756483,-130.972820276,18.5171357814,
798,18.02,1,1000,1,14.7037001981,73.5329529036,4.97777351411,
799,18.02,1,1000,1,14.8348058599,45.1890942953,18.8008342651,
800,18.02,3,1000,3,14.7771573121,-91.3138930245,19.1345308752,
801,17.28,1,1000,1,14.8643522391,179.72205201,23.2545645665,
802,17.28,1,1000,1,14.7972806587,-4.20535319585,20.1032490233,
803,18.1,1,1000,1,14.9817438858,38.8968568585,24.5116265596,
804,18.1,4,1000,4,14.7562579379,-94.6533515873,7.57145727799,
805,18.1,NaN,1000,NaN,NaN,NaN,NaN,
806,18.21,1,1000,1,14.8510891426,-92.4195092167,18.7074274187,
807,18.21,NaN,1000,NaN,NaN,NaN,NaN,
808,18.43,NaN,1000,NaN,NaN,NaN,NaN,
809,18.43,2,1000,2,14.671759784,-110.291384654,15.0482918625,
810,18.43,NaN,1000,NaN,NaN,NaN,NaN,
811,19.24,3,1000,3,14.9630908637,-143.851372886,22.4236691581,
812,19.24,3,1000,3,14.8838159991,-109.639393599,9.53754412376,
813,18.66,2,1000,2,12.49278902,45.2494377078,7.19110707467,
814,18.66,1,1000,1,14.7928968205,-92.2025981618,18.2654950111,
815,18.35,1,1000,1,14.9653331811,-123.599409723,15.3813009954,
816,18.35,4,1000,4,15.0021603834,-93.5423611922,18.4627751655,
817,18.35,1,1000,1,14.7268807539,-92.8155559647,19.2030568514,
818,17.96,2,1000,2,14.5941119775,-93.458719388,19.1995723682,
819,17.96,8,1000,8,14.5253760082,-93.0518095541,18.0181840464,
820,17.63,3,1000,3,14.5376603481,-94.4473849794,19.7108606061,
821,17.63,4,1000,4,14.7684680497,-95.2786484372,19.4577191195,
822,17.63,1,1000,1,14.7590618787,155.040643225,13.3415420254,
823,18.14,1,1000,1,14.6803869685,159.274445169,12.4970303654,
