n,rtk,p,m,n,hz,t,v,
102,3.16,366,1000,366,13.1961087829,-90.0,3.89609946442,
103,3.47,346,1000,346,13.2726099009,-90.0,4.00140053558,
104,3.47,289,1000,289,13.3974644405,-88.7811247649,4.09406451416,
105,3.9,331,1000,331,13.2992916437,-88.5853656239,4.14865185356,
106,3.9,335,1000,335,13.3326043422,-90.0,4.2962419281,
107,3.9,322,1000,322,13.3924593849,-90.0,4.29975,
108,4.19,299,1000,299,13.4300242069,-90.0,4.24569556618,
109,4.19,291,1000,291,13.4838199459,-91.193489424,4.2962419281,
110,4.5,304,1000,304,13.5215510294,-91.1691393279,4.31858505239,
111,4.5,316,1000,316,13.4406542311,-91.5911430798,4.47611021144,
112,4.5,279,1000,279,13.6087681616,-90.0,4.6761748446,
113,4.67,302,1000,302,13.5411515924,-90.0,4.73091881561,
114,4.67,309,1000,309,13.6000752262,-90.0,4.73091881561,
115,4.89,289,1000,289,13.5528779198,-90.0,4.71636433411,
116,4.89,261,1000,261,13.6520445661,-91.5074383848,4.74174888622,
117,4.89,252,1000,252,13.7221226199,-90.0,4.91287795258,
118,5.04,271,1000,271,13.7549732726,-90.0,5.00385484314,
119,5.04,285,1000,285,13.7542064687,-90.0,5.05440053558,
120,5.18,299,1000,299,13.8125463102,-90.0,5.18230150132,
121,5.18,278,1000,278,13.8542469735,-90.0,5.18076074982,
122,5.18,245,1000,245,13.9590510929,-90.0,5.15548924255,
123,5.16,260,1000,260,13.9194429971,-91.9414863909,5.1607750022,
124,5.16,259,1000,259,13.9390567724,-91.8778774473,5.18022372224,
125,5.27,263,1000,263,13.8754213767,-90.0,5.27679354858,
126,5.27,320,1000,320,13.8110454013,-90.0,5.34521032333,
127,5.27,286,1000,286,13.9130250177,-90.0,5.30712096405,
128,5.3,303,1000,303,13.8529199997,-90.0,5.31023802127,
129,5.3,275,1000,275,13.869823581,-91.6606417235,5.44120761527,
130,5.41,247,1000,247,13.950508222,-91.5911379307,5.4766145432,
131,5.41,252,1000,252,13.9275778596,-91.0809213347,5.58125948682,
132,5.41,234,1000,234,13.9270229079,-90.0,5.64071048355,
133,5.49,240,1000,240,13.8898496203,-88.9583693514,5.66028271294,
134,5.49,216,1000,216,13.9079963525,-90.0,5.65963532639,
135,5.61,238,1000,238,13.9099335728,-91.2874934853,5.70442496006,
136,5.61,209,1000,209,13.92642176,-93.0127808655,5.8180514558,
137,5.48,228,1000,228,13.8977657167,-94.0856195537,5.89559853832,
138,5.48,223,1000,223,13.9526429593,-93.4682304161,5.92025837284,
139,5.48,238,1000,238,13.903985255,-91.8476172783,5.88186881973,
140,5.43,283,1000,283,13.7876189975,-90.0,5.79216473458,
141,5.43,266,1000,266,13.8485290719,-89.1449026037,5.82551204935,
142,5.43,272,1000,272,14.0046344835,-90.8550973963,5.89773849236,
143,5.7,279,1000,279,13.9813395646,-93.1891506804,5.95100673585,
144,5.7,292,1000,292,13.9161640091,-93.652201977,6.07711427463,
145,5.75,288,1000,288,14.0120734294,-92.4366522248,6.07054230657,
146,5.75,284,1000,284,13.976633988,-90.0,6.05475,
147,5.75,302,1000,302,14.0098736731,-90.0,6.18658387756,
148,5.88,296,1000,296,14.0569678161,-90.0,6.27873802411,
149,5.88,253,1000,253,14.0966054984,-90.7957235527,6.29725713706,
150,6.11,267,1000,267,14.1571280057,-91.6531298611,6.23272134083,
151,6.11,308,1000,308,14.0428016606,-93.1798301199,6.22430629469,
152,5.92,256,1000,256,14.1967086602,-94.0856321893,6.31028123044,
153,5.92,293,1000,293,14.1197160103,-92.9108426275,6.29633959817,
154,5.92,251,1000,251,14.0730510874,-91.1457647802,6.29394001748,
155,5.92,265,1000,265,14.1930576141,-90.0,6.36854435349,
156,5.92,233,1000,233,14.3044854305,-90.7742201649,6.4063509992,
157,5.92,232,1000,232,14.1133495072,-90.423570978,6.36854301453,
158,6.07,243,1000,243,14.2669709885,-90.9710317651,6.42329973221,
159,6.07,221,1000,221,14.4081674716,-92.2906100426,6.53964234383,
160,6.08,221,1000,221,14.2302321321,-93.1798417954,6.56060317137,
161,6.08,225,1000,225,14.3125394556,-93.6913882514,6.59036758687,
162,6.08,214,1000,214,14.3479870145,-93.0127875042,6.67869791618,
163,6.18,202,1000,202,14.4881467639,-91.7899059882,6.61863863739,
164,6.18,216,1000,216,14.4009448862,-90.784824603,6.57193398148,
165,6.34,189,1000,189,14.5074901509,-91.8778725577,6.61038938158,
166,6.34,193,1000,193,14.4644639328,-93.1798197416,6.58164630374,
167,6.34,167,1000,167,14.3389616117,-93.2396940482,6.68729891289,
168,6.44,194,1000,194,14.3370990843,-92.2605019111,6.74659879871,
169,6.44,199,1000,199,14.430424865,-91.0768869298,6.77237573492,
170,6.53,254,1000,254,12.2252263281,-91.0809259151,6.84531061736,
171,6.53,207,1000,207,14.4333546686,-91.4502162909,6.91681421068,
172,6.53,216,1000,216,14.3851891992,-91.735709424,7.0395494725,
173,6.58,236,1000,236,14.2865551256,-91.7098315567,7.02493420343,
174,6.58,230,1000,230,14.2930788891,-91.5074194193,6.9872042141,
175,6.66,241,1000,241,14.3090238569,-91.7098315567,6.95094903787,
176,6.66,254,1000,254,14.1236623228,-92.2025925395,7.02219340733,
177,6.66,253,1000,253,14.2383477381,-92.4366436744,7.13073416274,
178,6.88,233,1000,233,14.3040951627,-91.7716645185,7.20031393847,
179,6.88,261,1000,261,14.2506837726,-90.0,7.26608177732,
180,6.97,198,1000,198,14.4491663222,-90.698694383,7.20581889971,
181,6.97,220,1000,220,14.3930380355,-91.3803540734,7.20886187508,
182,6.97,176,1000,176,14.5131626298,-91.4688063932,7.20362716143,
183,6.93,171,1000,171,14.5915226406,-91.6846885693,7.28377859528,
184,6.93,198,1000,198,14.5685634993,-92.7393987109,7.37935241061,
185,6.99,195,1000,195,14.542247124,-93.7890507784,7.45468284613,
186,6.99,176,1000,176,14.6192406493,-93.5035253468,7.47730926286,
187,6.99,187,1000,187,14.6151653582,-92.6477134944,7.38627279208,
188,7.05,186,1000,186,14.531515582,-92.0213649404,7.46916624399,
189,7.05,150,1000,150,14.5162768483,-90.9316195149,7.58311763539,
190,7.12,188,1000,188,14.5239173644,-90.7848322576,7.64442017699,
191,7.12,195,1000,195,14.4906494754,-91.9525090494,7.81418553817,
192,7.12,162,1000,162,14.5127608924,-93.13635019,7.74660021522,
193,7.17,158,1000,158,14.574739644,-93.7369810845,7.82206472902,
194,7.17,191,1000,191,14.5184374946,-92.2025938646,7.83839627104,
195,7.28,191,1000,191,14.5471395127,-91.3019526726,7.86363568782,
196,7.28,159,1000,159,14.6832135493,-91.9305874412,7.8668908876,
197,7.28,166,1000,166,14.6477291379,-93.0940495689,7.87805506218,
198,7.3,151,1000,151,14.7141198303,-92.5733594632,7.90529615195,
199,7.3,151,1000,151,14.7449491487,-91.909152433,8.04047259928,
200,7.36,140,1000,140,14.6844987186,-92.2311781661,8.16829489933,
201,7.36,146,1000,146,14.6931408954,-92.6459416497,8.11664301125,
202,7.36,128,1000,128,14.698753465,-92.4895533198,8.0090334274,
203,7.44,138,1000,138,14.6754559068,-91.8778604966,7.94329217333,
204,7.44,181,1000,181,14.5750941718,-91.8475996211,7.98958810734,
205,7.56,188,1000,188,14.540381822,-92.5447956524,8.09592083219,
206,7.56,155,1000,155,14.7462451482,-92.6425453658,8.18107435849,
207,7.56,184,1000,184,14.6967963026,-91.5481523134,8.16499486375,
208,7.69,188,1000,188,14.7173725394,-91.4232584882,8.30017755652,
209,7.69,168,1000,168,14.7953493622,-92.1210962217,8.35775825963,
210,7.87,183,1000,183,14.7983770243,-92.5261211378,8.48255492889,
211,7.87,116,1000,116,14.8568230523,-92.9609307343,8.61068532769,
212,7.87,131,1000,131,14.9797106418,-93.4682201511,8.80144252159,
213,8.02,144,1000,144,14.9064557974,-93.8785310405,8.81554716838,
214,8.02,173,1000,173,14.8088790343,-93.4336303625,8.75104570473,
215,8.16,141,1000,141,14.7944621788,-92.8624052261,8.65498822481,
216,8.16,163,1000,163,14.5570857397,-92.0454128316,8.64037621052,
217,8.16,157,1000,157,14.438770487,-90.6987013706,8.68835785848,
218,8.29,162,1000,162,14.4832939681,-90.0,8.73673269273,
219,8.29,171,1000,171,14.6068181106,-91.6135418211,8.9178194381,
220,8.39,171,1000,171,14.6168970793,-92.7927009061,8.95784635163,
221,8.39,162,1000,162,14.7123649974,-92.7791668641,8.860856055,
222,8.39,120,1000,120,14.8303997624,-92.0454115825,8.74560770314,
223,8.34,123,1000,123,14.8198672174,-91.7357045889,8.78628532651,
224,8.34,134,1000,134,14.7173208979,-92.0454047591,8.85084089861,
225,8.46,121,1000,121,14.8409998019,-91.9749261176,8.94949971719,
226,8.46,115,1000,115,14.8612975233,-91.6846843179,8.95266654422,
227,8.46,126,1000,126,14.8306619568,-90.9710201148,8.95266654422,
228,8.53,141,1000,141,14.6694506525,-90.6820499661,8.97156182098,
229,8.53,134,1000,134,14.615623715,-90.9710200422,9.09918554256,
230,8.65,142,1000,142,14.8014581591,-91.0809241867,9.12372314193,
231,8.65,149,1000,149,14.7167012277,-90.9470142327,9.17070448494,
232,8.65,179,1000,179,14.5981247259,-90.0,9.37229181913,
233,8.66,140,1000,140,14.7616590705,-90.0,9.40118547821,
234,8.66,169,1000,169,14.6606313332,-90.5456575934,9.4327259903,
235,8.71,120,1000,120,14.7127778616,-91.6365770416,9.39159512184,
236,8.71,139,1000,139,14.6515667028,-92.2906139221,9.40607554252,
237,8.71,108,1000,108,14.728173579,-92.3215345746,9.35832338709,
238,8.71,138,1000,138,14.7459859301,-91.548144846,9.30522449017,
239,8.71,119,1000,119,14.9913825456,-90.6585414693,9.27357043642,
240,8.78,155,1000,155,14.9649060212,-90.5268380815,9.39089004368,
241,8.78,132,1000,132,15.011395522,-91.8041109188,9.46883344955,
242,8.78,135,1000,135,14.9622368243,-92.6025694468,9.69675295463,
243,9.0,131,1000,131,14.8570861819,-91.9085533198,9.74657227247,
244,9.0,127,1000,127,14.9191281088,-91.2873421796,9.6506614037,
245,9.17,114,1000,114,14.9409707009,-91.0322446916,9.6528988554,
246,9.17,89,1000,89,15.0632041286,-90.4511455729,9.69474682617,
247,9.17,94,1000,94,15.0841146367,-90.0,9.7934659759,
248,9.45,119,1000,119,14.9543948972,-90.5968154586,9.91613826673,
249,9.45,88,1000,88,15.0094079336,-91.4232619452,10.0123068913,
250,9.68,90,1000,90,15.0339942937,-92.0454087574,10.1645642331,
251,9.68,108,1000,108,14.9731865872,-91.7899074524,10.163871417,
252,9.68,117,1000,117,14.9144596478,-90.9877603996,10.1604756106,
253,9.76,122,1000,122,14.936501323,-91.181193325,10.0095125431,
254,9.76,138,1000,138,14.9467742395,-92.000823693,10.1167387822,
255,9.92,124,1000,124,15.0294152426,-92.3570888012,10.188451431,
256,9.92,129,1000,129,14.7763243651,-92.0095505728,10.1609169206,
257,9.92,94,1000,94,14.8071015276,-91.9456092337,10.2189843585,
258,10.04,88,1000,88,14.9111192483,-91.2703808633,10.2221445097,
259,10.04,92,1000,92,15.0941027865,-91.1632333455,10.2290428879,
260,10.17,89,1000,89,15.1070962909,-91.6972532605,10.3604474445,
261,10.17,121,1000,121,15.0001215945,-91.9414866934,10.6239851901,
262,10.17,105,1000,105,14.9042310877,-91.8402215989,10.7989558089,
263,10.45,90,1000,90,14.9124446246,-91.8933858457,10.8505000611,
264,10.45,102,1000,102,15.0448335109,-92.6942886498,10.9549291365,
265,10.67,100,1000,100,15.0900299332,-93.1798308982,10.9266077208,
266,10.67,92,1000,92,14.9579680891,-92.8155671964,11.0049329857,
267,10.67,106,1000,106,15.053689035,-92.1610806537,11.0652019327,
268,10.6,85,1000,85,15.254621699,-91.6365734696,11.1054287142,
269,10.6,110,1000,110,15.2301938314,-91.9749371355,11.0242757302,
270,10.66,99,1000,99,15.2630039083,-92.7006284316,11.0173157368,
271,10.66,104,1000,104,15.2455836811,-92.6837751595,10.9235716474,
272,10.66,73,1000,73,15.2378295114,-92.7048759857,11.023554238,
273,10.83,97,1000,97,15.3499191205,-91.7168000878,11.1261404898,
274,10.83,92,1000,92,15.4261335216,-91.3322213969,11.2699148357,
275,10.86,77,1000,77,15.5695195106,-91.5481603579,11.5746185211,
276,10.86,90,1000,90,15.4945178355,-90.895177312,11.5407899067,
277,10.86,101,1000,101,15.4867943478,-90.8615257346,11.6766485568,
278,10.82,107,1000,107,15.4626438688,-91.3442368589,11.6796031321,
279,10.82,90,1000,90,15.5187680604,-91.9749362681,11.7666827871,
280,10.96,67,1000,67,15.6340539735,-91.5765525981,11.6760270025,
281,10.96,90,1000,90,15.61938242,-92.5168796084,11.6370244092,
282,10.96,105,1000,105,15.4128122118,-93.0393981465,11.6918437196,
283,11.0,69,1000,69,15.1592947861,-91.9369636237,11.6919889193,
284,11.0,121,1000,121,14.8352780971,-91.0416338989,11.6273713925,
285,11.01,86,1000,86,14.8732074722,-90.7538469318,11.5250311456,
286,11.01,94,1000,94,14.9902573963,-91.3019526726,11.5849144019,
287,11.01,83,1000,83,15.0195124921,-91.4878710251,11.6379438413,
288,11.24,88,1000,88,15.0713772386,-90.4291798619,11.741960343,
289,11.24,62,1000,62,15.110742837,-90.0,11.6053610313,
290,11.4,89,1000,89,15.1577060543,-91.3019526726,11.7938191182,
291,11.4,79,1000,79,15.2660037562,-91.7623880826,11.6913827109,
292,11.4,91,1000,91,15.2211847277,-91.0709205752,11.7954803316,
293,11.6,100,1000,100,15.1391589966,-90.5066116452,11.8284841397,
294,11.6,71,1000,71,15.2858657901,-90.50929114,11.9202027652,
295,11.87,79,1000,79,15.294003537,-91.0458045054,11.9854866356,
296,11.87,100,1000,100,15.1871790972,-91.4687980221,11.8649798424,
297,11.87,91,1000,91,15.2532348042,-91.4976553242,11.903092469,
298,12.02,87,1000,87,15.1687244584,-91.7356984001,11.8543722156,
299,12.02,74,1000,74,14.8269396643,-91.8476117386,11.8881522264,
300,12.26,78,1000,78,14.9499174856,-92.0601110237,12.1174457627,
301,12.26,86,1000,86,15.2809650283,-91.7357044961,12.2906126413,
302,12.26,96,1000,96,12.7207283712,-90.5876448895,12.4153173629,
303,12.03,82,1000,82,15.1508071537,-90.0,12.3203249555,
304,12.03,94,1000,94,15.183935301,-90.0,12.3586567533,
305,12.11,76,1000,76,15.3454263407,-91.0007154129,12.4478724549,
306,12.11,104,1000,104,15.2144486885,-90.8425182669,12.5321988804,
307,12.11,91,1000,91,15.2378295114,-90.4413777114,12.532259656,
308,12.26,71,1000,71,15.4059055364,-91.2188752351,12.4271851667,
309,12.26,53,1000,53,15.5417120582,-92.3092354426,12.6265366722,
310,12.27,68,1000,68,15.4192715896,-92.3859440304,12.7329754262,
311,12.27,64,1000,64,15.3369533818,-91.5801724728,12.8845079022,
312,12.27,64,1000,64,15.5120529605,-90.9391885968,12.8913929901,
313,12.52,78,1000,78,15.4358981908,-90.9548495473,13.0531148388,
314,12.52,100,1000,100,15.2870357546,-91.5911436844,13.196239861,
315,12.73,81,1000,81,15.4263604667,-91.6365796827,13.1060597028,
316,12.73,112,1000,112,15.3404873196,-91.3322171191,13.0773998993,
317,12.73,72,1000,72,15.42448837,-91.1612419083,13.1059578121,
318,12.79,94,1000,94,15.30996974,-90.795719365,13.2521385045,
319,12.79,112,1000,112,15.4218795386,-91.1381770075,13.2744850673,
320,12.93,89,1000,89,15.4083391499,-92.3374113881,13.3573952244,
321,12.93,99,1000,99,15.5101600086,-91.5074357588,13.3995238997,
322,12.93,101,1000,101,15.2734529194,-90.6585477558,13.3655990857,
323,13.09,111,1000,111,15.2369438228,-91.3019500606,13.2842123596,
324,13.09,106,1000,106,15.3228898761,-91.8039904231,13.3513699898,
325,13.2,88,1000,88,15.5195145416,-91.3270941532,13.49865704,
326,13.2,88,1000,88,15.5586616218,-91.1088121278,13.6037973421,
327,13.2,98,1000,98,15.3831912123,-91.5481521595,13.518057673,
328,13.11,82,1000,82,15.5351497104,-91.5326461421,13.3782804584,
329,13.11,91,1000,91,15.4095279383,-91.3585591966,13.3405976089,
330,13.21,87,1000,87,15.4299357317,-90.341669695,13.1010089893,
331,13.21,109,1000,109,15.4135485341,-90.3199781494,13.1126373044,
332,13.21,84,1000,84,15.4937737571,-91.2862596222,13.306014642,
333,13.64,66,1000,66,15.5530653337,-91.8211972164,13.6553498091,
334,13.64,60,1000,60,15.6727861085,-92.2559365236,13.8479797944,
335,13.85,78,1000,78,15.5298578199,-91.5679469768,13.9812288599,
336,13.85,51,1000,51,15.4839357504,-91.2254264923,14.1219685595,
337,13.85,76,1000,76,15.3223301113,-91.0495781742,13.9547332696,
338,13.85,51,1000,51,15.42426148,-90.7440621179,13.9940478391,
339,13.85,66,1000,66,15.6973630042,-89.7844701767,14.0406855241,
340,14.1,60,1000,60,15.6668733518,-90.0,14.04,
341,14.1,58,1000,58,15.6973630042,-90.8583094401,14.156682436,
342,14.1,61,1000,61,15.7257307398,-91.245366303,14.2190095192,
343,14.09,73,1000,73,15.6602049046,-90.8425212221,14.4134902506,
344,14.09,72,1000,72,15.6960706534,-90.83945239,14.6382179865,
345,14.0,59,1000,59,15.705003969,-91.4320913781,14.6527105942,
346,14.0,66,1000,66,15.7962677714,-91.7098185797,14.6359763048,
347,14.0,48,1000,48,15.8018023449,-91.7624364499,14.6393662258,
348,14.0,55,1000,55,15.7260255483,-91.9580602527,14.7208062557,
349,14.0,81,1000,81,15.66933158,-91.7806920475,14.7448713894,
350,13.99,62,1000,62,15.8290555713,-91.2145847005,14.8554319134,
351,13.99,30,1000,30,16.039771467,-91.2408854408,14.6957847571,
352,13.99,40,1000,40,15.9309632331,-90.9793901345,14.7610118443,
353,14.23,32,1000,32,15.8115120877,-90.6986971415,14.9110165913,
354,14.23,55,1000,55,15.7686529569,-91.5995061706,15.1681312663,
355,14.39,44,1000,44,15.8107372532,-91.3478872802,15.0593731833,
356,14.39,41,1000,41,15.8295334891,-91.2730331512,14.9152985261,
357,14.39,44,1000,44,15.9025744076,-91.9863406959,15.0218611118,
358,14.48,29,1000,29,16.0883143783,-92.8912746422,15.0628342279,
359,14.48,46,1000,46,15.929874135,-92.4263396944,15.0526188083,
360,14.62,51,1000,51,16.062991161,-92.5733594632,15.0803940886,
361,14.62,56,1000,56,16.036214596,-92.3678819227,15.1763573551,
362,14.62,40,1000,40,16.0606538671,-91.9414813501,15.2062007837,
363,14.65,40,1000,40,16.1046225441,-91.7800187415,15.1401740796,
364,14.65,54,1000,54,15.9764750695,-91.9414864749,15.1124114299,
365,14.69,36,1000,36,16.0045789468,-91.7534052948,14.9840804781,
366,14.69,35,1000,35,16.0002441444,-91.4563609874,15.0184606412,
367,14.69,43,1000,43,15.9751971998,-91.6022572523,15.3770462874,
368,14.93,30,1000,30,15.9405294882,-91.1691373979,15.4125294789,
369,14.93,38,1000,38,15.8833638178,-91.755391907,15.625661004,
370,15.02,36,1000,36,15.9461656319,-92.3215269703,15.6364866088,
371,15.02,46,1000,46,15.8498717062,-92.3739923776,15.7139996063,
372,15.02,73,1000,73,15.7458029252,-92.2647545482,15.6077231586,
373,14.89,46,1000,46,15.9701485718,-91.8058768017,15.435405238,
374,14.89,39,1000,39,15.9959116894,-90.9821171632,15.4694379294,
375,15.02,43,1000,43,15.9971928754,-91.1362991548,15.5829831845,
376,15.02,57,1000,57,16.0087327911,-91.5094700208,15.6270160402,
377,15.02,47,1000,47,16.0005493353,-91.8881880067,15.8037739021,
378,15.04,35,1000,35,15.9624297365,-92.2647545482,15.6813725589,
379,15.04,61,1000,61,15.8679807056,-90.9601745667,15.7243539275,
380,15.01,55,1000,55,15.9040819035,-91.1233055272,15.7755823611,
381,15.01,41,1000,41,15.8851083169,-91.3925542111,15.7995483206,
382,15.01,46,1000,46,15.9050468509,-91.6524570116,15.7020681726,
383,15.02,50,1000,50,15.7485225097,-92.2488938441,15.5704482775,
384,15.02,60,1000,60,15.7748801173,-91.9978779206,15.7271481028,
385,15.11,64,1000,64,15.7763634996,-92.3278091396,15.9823081347,
386,15.11,55,1000,55,15.8097837149,-91.8778774473,15.9530136177,
387,15.11,45,1000,45,15.9296321334,-91.2873289415,15.7970216161,
388,15.22,35,1000,35,15.921589766,-91.2910461161,15.6228810997,
389,15.22,29,1000,29,15.9402871628,-91.7452565661,15.7942796412,
390,15.38,32,1000,32,15.9339892869,-91.6000247151,15.9455417475,
391,15.38,38,1000,38,15.9040215982,-91.591139594,15.9918192931,
392,15.38,46,1000,46,15.8866125031,-91.5377732701,15.9925308363,
393,15.53,48,1000,48,15.9316893812,-91.5049664097,16.0338125611,
394,15.53,53,1000,53,15.907580395,-91.2319774026,16.1498147667,
395,15.64,31,1000,31,15.99414277,-91.8211963173,16.3576138688,
396,15.64,34,1000,34,16.0485477385,-91.8778774473,16.2359580678,
397,15.64,34,1000,34,16.0375022464,-91.9198728292,16.2353951309,
398,15.59,33,1000,33,15.958421319,-91.847610266,16.3378562167,
399,15.59,31,1000,31,16.0408142972,-91.5736640541,16.2642568879,
400,15.65,23,1000,23,16.0926970388,-91.507435034,16.4231445177,
401,15.65,44,1000,44,16.0552437969,-91.8476100384,16.4025906421,
402,15.65,27,1000,27,16.1165657373,-91.7489490136,16.5155871155,
403,15.58,32,1000,32,16.0545063425,-91.8041045012,16.4703179311,
404,15.58,41,1000,41,16.0240840497,-91.8426712455,16.3744092789,
405,15.57,34,1000,34,16.0534002878,-91.7623891573,16.3030469786,
406,15.57,35,1000,35,16.0058615216,-91.848668105,16.4598348059,
