n,rtk,p,m,n,hz,t,v,
66,4.97,169,1000,169,14.631224971,-88.9949139947,5.00385752106,
67,5.21,146,1000,146,14.5171812266,-88.602816446,5.16077397087,
68,5.21,158,1000,158,14.5983279617,-88.602816807,5.1822988242,
69,5.51,125,1000,125,14.6959208986,-91.6138562255,5.3556262764,
70,5.51,94,1000,94,14.776532593,-94.6106493187,5.45816286057,
71,5.51,80,1000,80,15.0457509775,-94.398694641,5.53995012561,
72,5.86,78,1000,78,14.9407578127,-92.8624052261,5.27446902599,
73,5.86,74,1000,74,14.9064557974,-91.5481546523,5.53103501277,
74,6.12,76,1000,76,14.8718363295,-90.9240453528,5.58189386353,
75,6.12,92,1000,92,14.8882538984,-90.0,5.60509052309,
76,6.12,52,1000,52,14.909582107,-90.0,5.68717517921,
77,5.96,100,1000,100,14.6896930938,-90.9093804492,5.61038440704,
78,5.96,108,1000,108,14.7375404076,-91.5862623436,5.68760276057,
79,6.05,102,1000,102,14.8643522391,-90.8951737102,5.68619892883,
80,6.05,78,1000,78,15.2464149531,-90.0,5.61668550504,
81,6.05,109,1000,109,15.2686156949,-90.0000133272,5.7593287207,
82,6.04,82,1000,82,12.8985656998,-91.0416372696,5.79216473458,
83,6.04,72,1000,72,15.4741102294,-91.2321088048,5.79245718876,
84,5.95,56,1000,56,15.6887317885,-92.0454033844,5.90525798018,
85,5.95,18,1000,18,16.1212116553,-92.5637702115,5.97280416241,
86,5.95,17,1000,17,16.4379369807,-92.5637702115,5.97280416241,
87,6.03,20,1000,20,16.4915818032,-92.8017925699,6.06491537967,
88,6.03,16,1000,16,16.7121056364,-91.9539101042,9.26458172892,
89,6.13,15,1000,15,16.8696617464,-91.3180388595,10.0334553277,
90,6.13,8,1000,8,16.8619981266,-91.0809204356,9.64551319248,
91,6.13,22,1000,22,16.8995688787,-91.6135389329,6.4869543914,
92,6.44,30,1000,30,16.7045179379,-90.784824603,6.43426217979,
93,6.44,32,1000,32,16.3169475437,-90.0,6.31887877338,
94,6.7,47,1000,47,16.3784338916,-91.5911402712,6.41115696462,
95,6.7,27,1000,27,16.5436853378,-93.8654611699,8.84077086821,
96,6.7,19,1000,19,16.5352067145,-93.7739443206,9.31653566617,
97,6.57,13,1000,13,16.6961395464,-92.701323296,9.19744075752,
98,6.57,14,1000,14,16.5636770751,-90.8069378359,9.68817172724,
99,6.66,14,1000,14,16.6237455808,-90.0,9.6303522043,
100,6.66,16,1000,16,16.6165012004,-91.3019559375,9.6982870107,
101,6.66,11,1000,11,16.6162378873,-93.9004851583,9.69455142621,
102,6.6,10,1000,10,16.5434243274,-93.9063690394,10.30360375,
103,6.6,5,1000,5,16.4951489529,-112.30342791,16.4574876264,
104,6.55,6,1000,6,16.408998083,-94.513988458,6.69722808799,
105,6.55,11,1000,11,16.3012203653,-94.304979588,9.2514608264,
106,6.55,9,1000,9,16.2111235651,-92.1611647715,8.08962001589,
107,6.69,11,1000,11,16.3353131098,-91.7501506856,9.52440271011,
108,6.69,13,1000,13,16.210559676,-91.8778741875,9.25452126666,
109,6.71,7,1000,7,16.2258612352,-94.2851081499,9.15346311367,
110,6.71,3,1000,3,16.1007278199,-95.0419679394,8.53934306522,
111,6.71,5,1000,5,16.1600943182,-94.2588432112,9.85267450682,
112,6.62,7,1000,7,15.9571463355,-93.3253337234,8.21007289716,
113,6.62,13,1000,13,16.0310047891,-92.2213120535,9.57597567844,
114,6.62,30,1000,30,15.7975171749,-92.4895533198,8.44142278578,
115,6.62,18,1000,18,15.6281703995,-93.2704798232,9.18566813101,
116,6.62,5,1000,5,15.4628718894,-92.1834155066,8.11722544257,
117,6.65,11,1000,11,15.3251853395,-93.1221205609,8.92408671376,
118,6.65,8,1000,8,15.2402103098,-92.0101806569,8.77073391148,
119,6.62,11,1000,11,15.4014364819,-90.2822454227,8.76894188118,
120,6.62,8,1000,8,15.2942823804,-91.046507427,8.80627522371,
121,6.62,11,1000,11,15.4197250826,-90.4112073354,8.65063527211,
122,6.69,20,1000,20,15.4604780089,-90.0,8.68917897606,
123,6.69,11,1000,11,15.4526176178,-91.0690714595,8.9495802714,
124,6.76,24,1000,24,15.3454263407,-91.9465142988,6.76187630211,
125,6.76,23,1000,23,15.260393889,-91.9091573074,6.76187630211,
126,6.76,21,1000,21,15.1897091204,-90.0,8.80949152311,
127,6.7,26,1000,26,15.3720281617,-88.9740284527,8.91781941078,
128,6.7,17,1000,17,15.5612592057,-88.0579560847,8.8800313722,
129,6.77,16,1000,16,15.4786786875,-88.4925642412,6.84773923762,
130,6.77,31,1000,31,15.2933343543,-88.5101958994,6.67241973857,
131,6.77,47,1000,47,15.2061197114,-90.895171354,6.74002320432,
132,6.91,62,1000,62,15.1807478347,-92.5448050032,6.76187630211,
133,6.91,44,1000,44,15.3268093752,-90.7440592029,6.75902883649,
134,6.94,34,1000,34,15.5549687736,-89.2361015391,6.71914706972,
135,6.94,11,1000,11,15.6010816561,-88.2100879702,6.95059874848,
136,6.94,31,1000,31,15.487537756,-88.1304646835,7.11262332933,
137,7.16,49,1000,49,15.5308353977,-87.989837583,7.28263143649,
138,7.16,84,1000,84,15.3631318885,-88.3634272667,7.37278221085,
139,7.24,117,1000,117,15.2510717519,-88.3397216063,7.33323767451,
140,7.24,95,1000,95,15.4318659284,-88.6028189727,7.28536415099,
141,7.24,47,1000,47,15.6973630042,-89.0122379765,7.28457137313,
142,7.04,19,1000,19,15.8616798397,-88.6228342786,7.42391034809,
143,7.04,24,1000,24,16.0297794441,-88.3620934857,7.14506243568,
144,7.04,39,1000,39,16.1282785829,-87.8789036033,7.16736552405,
145,7.04,35,1000,35,16.288495967,-88.2898053528,7.28536415099,
146,7.04,13,1000,13,16.4122727042,-89.3520383702,10.4309659121,
147,7.13,16,1000,16,16.4709227211,-90.0,10.7460224007,
148,7.13,20,1000,20,16.7212999729,-91.1457659288,10.5314623985,
149,7.05,5,1000,5,16.7655471792,-90.0,10.2201788898,
150,7.05,14,1000,14,16.6439313974,-88.6439062203,11.13741616,
151,7.05,17,1000,17,16.6234820381,-90.0,11.0079644799,
152,7.27,31,1000,31,16.6774846418,-90.9167147064,10.8590971844,
153,7.27,33,1000,33,16.561191814,-90.9391945706,11.1009552126,
154,7.4,19,1000,19,16.5911955159,-91.3322215948,11.3232236972,
155,7.4,14,1000,14,16.4972899836,-90.8352506817,10.9897452207,
156,7.4,15,1000,15,16.4779759566,-91.1457586237,10.9196886389,
157,7.43,16,1000,16,16.3311152557,-91.3478872802,7.46081442019,
158,7.43,59,1000,59,16.1433629954,-91.9414856723,7.5988693956,
159,7.64,112,1000,112,15.5509317277,-92.3532984016,7.71727635597,
160,7.64,68,1000,68,15.511307197,-91.5336828506,7.85101535048,
161,7.64,25,1000,25,15.4238077202,-91.3019526726,7.81418553817,
162,7.64,30,1000,30,15.5327909225,-90.0,7.70636538059,
163,7.64,49,1000,49,15.7358785041,-89.0053853376,7.58233201897,
164,7.7,88,1000,88,15.6533668721,-90.0,7.68690053558,
165,7.7,114,1000,114,15.7346388311,-91.3322199678,7.71210150895,
166,7.7,119,1000,119,15.8604202669,-90.9073241099,7.89820196523,
167,7.87,63,1000,63,16.2279957131,-90.9093812138,7.89987863193,
168,7.87,15,1000,15,16.51749491,-90.6510614777,11.5734743048,
169,7.93,14,1000,14,16.4505734143,-89.2975189307,10.6387729669,
170,7.93,8,1000,8,16.4213971662,-88.8308613303,9.84780054531,
171,7.93,32,1000,32,16.0857229422,-88.7409547928,8.00557097812,
172,7.88,27,1000,27,15.8972702947,-90.0,8.82340007791,
173,7.88,24,1000,24,15.6914903965,-90.7440594793,8.16122176056,
174,7.97,13,1000,13,15.6838039255,-90.0,11.4633801041,
175,7.97,8,1000,8,15.7783219914,-88.9291750681,12.4023616312,
176,7.97,17,1000,17,15.7928180644,-90.0,8.24873337106,
177,8.0,56,1000,56,15.6850942571,-90.0,8.16122176056,
178,8.0,35,1000,35,16.054936516,-90.0,8.24873337106,
179,8.06,1,1000,1,16.4257702204,80.2441632119,39.7627672302,
180,8.06,72,1000,72,15.4782217203,-91.0609108664,8.21373801998,
181,8.06,111,1000,111,15.3536276448,-91.0609131212,8.08802610789,
182,8.07,96,1000,96,15.343068684,-90.7298730219,8.25036681003,
183,8.07,74,1000,74,15.5219267406,-90.0,8.21340053558,
184,8.15,40,1000,40,15.795078047,-89.3736732578,8.24896674211,
185,8.15,27,1000,27,15.9443470856,-90.0,8.24896674211,
186,8.15,56,1000,56,15.902755292,-89.3969088056,8.33671182931,
187,8.26,42,1000,42,16.12276089,-90.0,8.42422717047,
188,8.26,6,1000,6,16.1642047009,-90.488390643,8.23103397202,
189,8.34,20,1000,20,16.1173089042,-90.3373149242,8.33625,
190,8.34,8,1000,8,15.8133004573,-90.0,8.71884139252,
191,8.34,11,1000,11,15.9342314209,-90.5968742045,10.2831268061,
192,8.32,12,1000,12,15.8087707065,-90.0,8.84893352486,
193,8.32,3,1000,3,15.8802968348,98.2797195133,16.3475817535,
194,8.44,5,1000,5,16.0286767937,-88.8188110867,12.4478714215,
195,8.44,4,1000,4,16.3116171987,-89.9854385241,9.67592025389,
196,8.44,NaN,1000,NaN,NaN,NaN,NaN,
197,8.43,13,1000,13,16.4795945229,-91.1249433454,12.7408290269,
198,8.43,14,1000,14,16.3142819358,-91.1573330681,12.7634722429,
199,8.45,17,1000,17,16.4322054151,-90.7690607743,12.8556744881,
200,8.45,6,1000,6,16.6535798234,-90.1697617425,13.2025497965,
201,8.45,2,1000,2,16.764474999,-92.4366440572,14.7913113085,
202,8.54,14,1000,14,16.5409451396,-91.7628079119,8.43061552479,
203,8.54,15,1000,15,16.6811326758,-91.4655313574,8.52544235453,
204,8.56,9,1000,9,16.1849129265,-90.0,8.71975431709,
205,8.56,38,1000,38,16.0433912827,-91.3971819477,8.59874374374,
206,8.56,61,1000,61,15.7778471608,-92.0146022969,8.51581990327,
207,8.62,55,1000,55,15.6137423733,-92.98146122,8.56944981391,
208,8.62,72,1000,72,15.4870802656,-93.4165893373,8.65063640207,
209,8.74,67,1000,67,15.3052210594,-93.4336303625,8.74158341645,
210,8.74,34,1000,34,15.1464848546,-92.8624052261,8.85332102039,
211,8.74,55,1000,55,15.0631500316,-92.2679545359,8.93265774325,
212,8.73,47,1000,47,14.9182260193,-92.8624052261,8.92408529848,
213,8.73,99,1000,99,14.9131339134,-94.0856186291,8.88401039087,
214,8.79,128,1000,128,14.8165690507,-93.327403849,8.96597192166,
215,8.79,154,1000,154,12.3577415905,-91.6846859577,8.74342352463,
216,8.79,159,1000,159,14.7039063842,-90.8425245233,8.84596490739,
217,8.84,210,1000,210,14.5507226266,-91.3971817853,8.73673538654,
218,8.84,216,1000,216,14.3839558842,-92.3859446698,8.78596190309,
219,8.87,236,1000,236,14.2883558681,-94.8792749662,8.76427771379,
220,8.87,232,1000,232,14.216437539,-94.0141764702,8.74330957614,
221,8.87,192,1000,192,14.3016564714,-91.6846869416,8.74560767896,
222,9.26,231,1000,231,14.250102774,-91.332220543,9.05824825715,
223,9.26,216,1000,216,14.2478760518,-90.0,9.17330420601,
224,9.49,159,1000,159,14.3696648692,-90.7957248408,9.39159579892,
225,9.49,150,1000,150,14.399511125,-92.5448055468,9.61665206031,
226,9.49,152,1000,152,14.4904492266,-92.6025607536,9.59155108222,
227,9.44,91,1000,91,14.6301532322,-91.8476101321,9.43380366528,
228,9.44,133,1000,133,14.5325729175,-93.1798315209,9.3864779422,
229,9.63,126,1000,126,14.5600672061,-93.0940633652,9.40400009637,
230,9.63,127,1000,127,14.5104011347,-91.6060029893,9.37406760283,
231,9.63,74,1000,74,14.5715496696,-90.0,9.477,
232,9.7,84,1000,84,14.2906439523,-90.9093807359,9.47771451642,
233,9.7,80,1000,80,14.2216917636,-91.5765500552,9.74045469679,
234,9.69,79,1000,79,14.2382994036,-91.2060533786,9.48065554498,
235,9.69,77,1000,77,14.2358830937,-88.6360744941,9.58374734379,
236,9.69,91,1000,91,14.2726511723,-87.7867181192,9.38637819769,
237,9.92,97,1000,97,14.2294114255,-90.0,9.72972042847,
238,9.92,153,1000,153,14.0833050725,-91.7534003128,9.83152503748,
239,10.04,130,1000,130,14.1202864251,-92.1210963967,10.1159063474,
240,10.04,95,1000,95,14.0920587563,-92.4895519276,10.1007835402,
241,10.04,112,1000,112,14.031151314,-90.6030972482,9.95676498413,
242,9.79,95,1000,95,13.9577039677,-90.0,9.72972042847,
243,9.79,65,1000,65,14.1685099483,-89.2654777685,9.74064526225,
244,9.81,56,1000,56,14.0984060611,-89.2257806665,9.74183095278,
245,9.81,83,1000,83,14.1005863052,-88.1864771014,9.83337932939,
246,9.81,142,1000,142,13.9934208331,-87.9174347203,9.86336725247,
247,9.82,181,1000,181,13.915748473,-88.8308637052,10.0093677225,
248,9.82,164,1000,164,13.991646985,-88.8065138158,10.0086731653,
249,9.8,133,1000,133,14.0799484377,-87.990446187,10.0664849815,
250,9.8,132,1000,132,14.253928552,-87.1014260146,10.0173456814,
251,9.8,112,1000,112,14.4946556127,-86.6050780547,10.1074513646,
252,9.95,81,1000,81,14.6994231403,-88.9005178709,10.2221458311,
253,9.95,56,1000,56,14.8577177309,-89.016459973,10.2883443863,
254,10.14,95,1000,95,14.8458325664,-89.1574772708,10.3716292992,
255,10.14,102,1000,102,14.8597179905,-87.6386315258,10.3807612153,
256,10.14,105,1000,105,14.9810482402,-86.3785171368,10.1774346446,
257,10.35,95,1000,95,15.099808476,-86.6193072662,10.4801733186,
258,10.35,70,1000,70,15.3468300518,-86.566371525,10.5068932852,
259,10.54,84,1000,84,15.4492594543,-87.6531257075,10.7628727486,
260,10.54,39,1000,39,15.626714753,-88.6906079614,11.0578927694,
261,10.54,13,1000,13,16.0156402737,-90.6227550417,11.6258076815,
262,10.42,6,1000,6,16.2532754138,-90.0,11.0570014178,
263,10.42,11,1000,11,16.5683225888,-88.5301193127,15.4647934599,
264,10.45,10,1000,10,16.866812508,-88.9216221235,16.9818177492,
265,10.45,12,1000,12,16.4932030436,-88.505660483,17.2622780271,
266,10.45,7,1000,7,16.6942123761,-88.9291681238,16.2274590311,
267,10.42,6,1000,6,16.7413894266,-90.2255648696,15.9216102798,
268,10.42,22,1000,22,16.5966445078,-90.9093823556,16.0722523949,
269,10.38,6,1000,6,16.9256198347,-92.1442342363,16.2359594058,
270,10.38,7,1000,7,16.8901775072,-91.5650690856,16.3559828267,
271,10.38,13,1000,13,17.1388456431,-91.9091521096,16.3690415917,
272,10.66,8,1000,8,17.0599332132,-92.9053772566,16.1544135841,
273,10.66,8,1000,8,17.0840454564,-92.4333384515,17.3517645949,
274,10.88,2,1000,2,16.7526900617,-91.4642673022,16.4605763589,
275,10.88,2,1000,2,16.6872384105,-128.775629016,52.8793176734,
276,10.88,5,1000,5,16.6309303368,-90.6861441978,16.5285853205,
277,11.02,12,1000,12,16.4964464809,-90.8814039619,16.9364848432,
278,11.02,18,1000,18,16.8121179569,-91.6459836198,16.0180643638,
279,11.24,5,1000,5,16.9009989161,-91.3707433211,18.1095436021,
280,11.24,3,1000,3,17.0041879001,-93.0251174908,13.6538430298,
281,11.24,5,1000,5,17.0264837217,-92.4233862897,17.475805305,
282,11.31,7,1000,7,17.0233048956,-91.3803591468,16.976250296,
283,11.31,17,1000,17,16.938538642,-90.0,17.5573057547,
284,11.41,9,1000,9,16.9586052417,-90.5729367584,18.1967511557,
285,11.41,2,1000,2,17.1159753848,-90.3493604233,17.2695199629,
286,11.41,3,1000,3,17.0698617091,-92.3695063404,19.0127160599,
287,11.25,4,1000,4,16.9661510582,-92.300477036,13.1119365029,
288,11.25,2,1000,2,16.82877938,-92.1475867988,17.480286756,
289,11.23,9,1000,9,16.7447980709,-91.9881436797,17.162904241,
290,11.23,15,1000,15,16.791455154,-92.6554123785,16.9532175816,
291,11.23,9,1000,9,17.0898926764,-93.0498724097,18.2154883859,
292,11.29,7,1000,7,17.1854037089,-92.7069605413,19.2389517393,
293,11.29,3,1000,3,17.1384954848,-164.583677592,24.7366922802,
294,11.24,5,1000,5,17.1048072688,-91.5693532679,18.4554830055,
295,11.24,6,1000,6,17.2455357694,-91.9539316492,18.6585847135,
296,11.24,9,1000,9,16.9164724008,-92.862407043,16.8690468807,
297,11.33,10,1000,10,17.2842672645,-92.2401027499,18.2632384987,
298,11.33,10,1000,10,17.2057775061,-91.3131352234,18.0288947868,
299,11.46,5,1000,5,17.1656401043,-91.1448114006,20.0870585201,
300,11.46,4,1000,4,17.0360273272,-167.982462413,17.2793461457,
301,11.46,8,1000,8,16.9961261042,-92.1881731234,18.6760225562,
302,11.57,16,1000,16,16.8933748454,-92.1610785386,16.8942724321,
303,11.57,9,1000,9,16.6878359506,-91.2348619583,17.1130247474,
304,11.71,3,1000,3,16.7377817861,-91.4687993182,19.7186388694,
305,11.71,1,1000,1,16.9232979075,-39.5123907071,9.62472246308,
306,11.71,3,1000,3,16.6619817343,-113.557201687,23.9319524655,
307,11.87,3,1000,3,16.3676962401,-166.478628802,11.2507150566,
308,11.87,8,1000,8,16.3281271898,-93.0127886275,17.8687278659,
309,12.03,5,1000,5,16.4309179728,-127.82269986,39.1717991554,
310,12.03,4,1000,4,16.5570731553,-91.7150910691,17.7819358867,
311,12.03,8,1000,8,16.6416861083,-91.2730300201,18.2256016263,
312,12.08,18,1000,18,16.7305044316,-91.7357066003,17.568697497,
313,12.08,14,1000,14,16.887389328,-90.9240476372,19.496834836,
314,12.28,4,1000,4,16.8867774118,-92.3514975121,18.7856177237,
315,12.28,14,1000,14,16.5297328399,-93.0675326768,19.7946642124,
316,12.28,2,1000,2,16.4061097964,-92.846958525,19.5045732161,
317,12.02,3,1000,3,16.0186985846,-92.2605019111,13.3483874026,
318,12.02,3,1000,3,15.7428479202,-92.4366482468,12.3839470611,
319,12.01,3,1000,3,15.7686529569,-91.2895574858,16.9997265604,
320,12.01,2,1000,2,16.1526884536,-150.678984832,22.3629786076,
321,12.01,3,1000,3,16.2953937962,-90.6528648225,19.9104118017,
322,12.34,NaN,1000,NaN,NaN,NaN,NaN,
323,12.34,1,1000,1,16.4885995534,163.130527495,28.8432504894,
324,12.33,7,1000,7,16.3449254127,-90.0709714971,20.2704399342,
325,12.33,1,1000,1,16.4484444915,-72.9611991053,24.3815268094,
326,12.33,2,1000,2,16.5182755131,-2.60697237254,26.8177655858,
327,12.56,1,1000,1,16.4547038054,-41.613672222,25.0931616155,
328,12.56,4,1000,4,16.5352067145,-90.0,21.2891360092,
329,12.91,6,1000,6,16.6928171167,-87.9299619251,21.1573753248,
330,12.91,8,1000,8,16.7588483023,-88.6066869325,22.1084209123,
331,12.91,4,1000,4,16.7246337515,-88.8128637607,24.3457841197,
332,13.21,5,1000,5,16.8069980005,-88.7939518045,20.7478589464,
333,13.21,1,1000,1,16.5799150114,-89.6106146268,18.0769161132,
334,13.49,4,1000,4,16.5791285718,-134.261684342,13.8682775915,
335,13.49,5,1000,5,16.6750314075,-89.1823464553,19.0830510655,
336,13.49,3,1000,3,16.7129047426,-88.2850698045,14.6608166425,
337,13.39,3,1000,3,16.5670137298,-88.2729189749,21.7404992568,
338,13.39,4,1000,4,16.3652694377,-175.860062023,10.4435257959,
339,13.48,6,1000,6,16.5370973465,156.217368286,14.2653624185,
340,13.48,12,1000,12,16.5240021904,-89.4952171262,20.1626999186,
341,13.48,6,1000,6,16.7487431367,-89.7230285459,21.2341936915,
342,13.67,10,1000,10,16.9739096652,-91.1048156607,21.0602642444,
343,13.67,7,1000,7,17.1559507692,-91.1323399575,23.0086366731,
344,13.81,6,1000,6,17.1916023839,-92.1878861219,22.1259932094,
345,13.81,15,1000,15,17.6696759952,-91.5611350056,23.6118397219,
346,13.81,7,1000,7,17.4858839028,-92.0273249814,24.6890167134,
347,13.74,13,1000,13,14.1252795215,-92.5675972707,23.5269190946,
348,13.74,3,1000,3,17.128836761,-91.9749340109,22.916362334,
349,13.89,5,1000,5,16.9779634397,-92.0340874714,19.3313555837,
350,13.89,NaN,1000,NaN,NaN,NaN,NaN,
351,13.89,3,1000,3,16.2313869206,-136.997307304,8.20374024846,
352,14.06,NaN,1000,NaN,NaN,NaN,NaN,
353,14.06,4,1000,4,16.1995403897,-148.690060589,9.91607526026,
354,14.09,2,1000,2,16.2172035278,-53.2251738014,20.3102951523,
355,14.09,4,1000,4,16.1212116553,-90.8814061905,20.4399928347,
356,14.09,3,1000,3,15.903539172,-106.23117747,45.9214333694,
357,14.13,2,1000,2,15.5581422091,-94.9866599901,32.1235449278,
358,14.13,4,1000,4,15.7731597434,-106.802866233,37.1787484874,
359,14.3,4,1000,4,16.3666104764,-85.2611043045,34.6243789922,
360,14.3,6,1000,6,16.6666825613,-92.1117338628,19.7559030008,
361,14.3,12,1000,12,16.7291698243,-91.3478872802,14.8506609915,
362,14.63,9,1000,9,16.82196242,-91.8933866535,15.2979112487,
363,14.63,NaN,1000,NaN,NaN,NaN,NaN,
364,14.63,3,1000,3,16.9253466337,-31.366974182,31.2693703215,
365,14.81,10,1000,10,16.6146581843,-89.7674726213,22.3384455983,
366,14.81,6,1000,6,16.749278204,-90.1603412458,22.1964126183,
367,14.83,4,1000,4,16.6644311301,-88.784570495,21.4455914886,
368,14.83,2,1000,2,16.7504153355,-88.7917569288,20.5093079427,
369,14.97,5,1000,5,16.6342281746,-90.7906954975,23.3037898102,
370,14.97,4,1000,4,16.5721849281,-90.6138598631,24.536935488,
371,14.97,1,1000,1,16.5557007243,-77.6497450423,27.487608714,
372,15.1,2,1000,2,16.2906469567,-45.2955899151,41.3745734789,
373,15.1,1,1000,1,16.0028081099,112.396217803,35.2605433211,
374,15.1,3,1000,3,15.7825967526,-105.294045928,19.4571446235,
375,15.11,2,1000,2,15.8435852107,-89.0289813987,21.4741776057,
376,15.11,3,1000,3,15.8488535542,-90.4834972109,20.7974904931,
377,15.14,1,1000,1,15.8637195722,-120.574640196,8.88339450736,
378,15.14,1,1000,1,16.0606538671,35.1221637101,37.9783175945,
379,15.15,3,1000,3,16.25459816,-0.215396096593,28.0099990018,
380,15.15,3,1000,3,16.373574638,-90.6950335116,22.5702883903,
381,15.15,8,1000,8,16.5765731585,-91.1590382308,22.4579584606,
382,15.32,5,1000,5,16.6830568273,-91.1116046424,22.3746430392,
383,15.32,3,1000,3,16.7084440443,-91.8287945805,22.8687830094,
384,15.32,5,1000,5,16.7599867336,-51.4850023122,27.6333622526,
385,15.42,3,1000,3,17.0645141604,-164.452060442,22.5885953871,
386,15.42,1,1000,1,16.9021567426,43.9757489846,22.4929920781,
387,15.51,7,1000,7,16.5390536278,-91.0368570457,23.3436859891,
388,15.51,7,1000,7,16.7047840563,-90.5926622602,19.8060384262,
389,15.51,6,1000,6,16.9007265093,145.847282055,34.4372577394,
390,15.64,2,1000,2,16.9571654396,123.833545806,29.1563818068,
391,15.64,5,1000,5,16.8202759063,-90.3144873863,23.4169787823,
392,15.45,4,1000,4,16.7540953484,-89.2062494051,21.718324343,
393,15.45,4,1000,4,16.9632691359,-89.3969110253,24.0097319333,
394,15.46,11,1000,11,17.0732664401,-89.6711111397,22.2147152547,
395,15.46,9,1000,9,17.1426282641,-90.4565304141,22.0259491921,
396,15.46,3,1000,3,17.2170072328,-116.565051177,18.4442067124,
397,15.7,6,1000,6,17.303448475,-90.6936769617,24.7211604817,
398,15.7,4,1000,4,17.2072598379,-90.7993772882,25.9038150239,
399,15.67,2,1000,2,17.2384479123,30.7627149598,5.14679066176,
400,15.67,12,1000,12,17.1959723179,-91.3374017096,25.7677931612,
401,15.67,2,1000,2,17.3557167507,-91.1457599115,26.2072564923,
