n,rtk,p,m,n,hz,t,v,
63,0.02,818,1000,818,12.5841326609,0.0,0.0,
64,0.03,838,1000,838,12.5341541404,0.0,0.0,
65,0.03,810,1000,810,12.5340043152,0.0,0.0,
66,0.03,816,1000,816,12.5216186766,0.0,0.0,
67,0.01,803,1000,803,12.5283510313,0.0,0.0,
68,0.01,830,1000,830,12.5000119209,0.0,0.0,
69,0.02,839,1000,839,12.4354892746,0.0,0.0,
70,0.02,852,1000,852,12.4917100251,0.0,0.0,
71,0.02,842,1000,842,12.4899988982,0.0,0.0,
72,0.01,855,1000,855,12.4500697557,0.0,0.0,
73,0.01,843,1000,843,12.499080666,0.0,0.0,
74,0.01,781,1000,781,12.5907812383,0.0,0.0,
75,0.01,657,1000,657,12.7898518022,-90.0,0.26325,
76,0.01,558,1000,558,12.9612642652,-90.0,0.61425,
77,0.03,511,1000,511,11.2287675487,-90.0,0.631799732208,
78,0.03,511,1000,511,13.1180223685,-90.0,0.628850006104,
79,0.13,470,1000,470,13.2472900927,-90.0,0.784948048408,
80,0.13,446,1000,446,13.2916633656,-90.0,1.04808334351,
81,0.13,428,1000,428,13.3565075615,-90.0,1.04808066559,
82,0.47,430,1000,430,13.3159271582,-90.0,0.947700267792,
83,0.47,369,1000,369,13.4676273777,-98.7461622626,1.22249667876,
84,0.79,305,1000,305,13.5915695602,-97.5946433686,1.32817301417,
85,0.79,366,1000,366,13.4607551469,-99.0918457963,1.28663981041,
86,0.79,332,1000,332,13.5301438401,-98.1301023542,1.28664070986,
87,1.11,304,1000,304,13.6096954751,-96.3087048071,1.76039415618,
88,1.11,220,1000,220,13.7686095828,-94.7636347122,1.93249328912,
89,1.51,201,1000,201,13.8221051972,-90.0,1.74680155563,
90,1.51,203,1000,203,13.911686761,-90.0,1.76904032135,
91,1.51,180,1000,180,14.0175992674,-95.7105967442,2.19439187976,
92,1.84,202,1000,202,13.9087804005,-96.3401738929,2.28824004423,
93,1.84,234,1000,234,13.7682480075,-95.7106171404,1.97703915586,
94,2.19,255,1000,255,13.7606593089,-90.0,1.88654734039,
95,2.19,219,1000,219,13.9149636393,-94.524777354,2.40416302827,
96,2.19,205,1000,205,13.8902176109,-95.7105931375,2.64091124258,
97,2.39,158,1000,158,14.0410152719,-96.3401896035,2.37269418607,
98,2.39,168,1000,168,13.9975771329,-95.9061411138,2.47106243598,
99,2.64,153,1000,153,14.0069729232,-96.6356242582,2.97144210979,
100,2.64,160,1000,160,13.9768202872,-96.3402006307,3.04315227121,
101,2.64,150,1000,150,14.0805629131,-94.9697487016,2.96527544144,
102,2.75,112,1000,112,14.1149168445,-95.1173061288,3.41632551144,
103,2.75,121,1000,121,14.1697544628,-94.9697302866,3.49932995107,
104,2.93,86,1000,86,14.203102513,-95.0079737362,3.44020291008,
105,2.93,78,1000,78,14.2579987218,-95.71060769,3.50041922569,
106,2.93,77,1000,77,14.3468091438,-97.1250163489,3.82434806801,
107,3.32,94,1000,94,14.2622652031,-96.3401917459,4.04013372157,
108,3.32,95,1000,95,14.2590166275,-95.07960786,4.17753289905,
109,3.61,72,1000,72,14.2853386647,-93.5763402809,4.15439459985,
110,3.61,40,1000,40,14.4131681586,-93.4682256484,4.46204068358,
111,3.61,43,1000,43,14.3774967692,-93.1798320888,4.69259114602,
112,4.05,46,1000,46,14.3126859764,-93.6338460675,4.71700119784,
113,4.05,55,1000,55,14.2412000584,-94.398706595,4.74901831702,
114,4.49,32,1000,32,14.3579084296,-95.1944274678,4.85848177696,
115,4.49,51,1000,51,14.3398440305,-94.9697419363,5.12399563626,
116,4.49,49,1000,49,14.3205047663,-94.0141756954,5.2665400318,
117,4.67,67,1000,67,14.1533062481,-93.7527238567,5.19187252898,
118,4.67,81,1000,81,14.1237098822,-93.9725030738,5.19461096381,
119,5.0,66,1000,66,14.2291700592,-94.1849149576,5.22037909057,
120,5.0,58,1000,58,14.1894084454,-93.2673924248,5.118687324,
121,5.0,58,1000,58,14.2912282615,-91.7357052467,5.24494999134,
122,5.2,39,1000,39,14.4094049423,-92.6181760101,5.35445137565,
123,5.2,24,1000,24,14.4556401861,-94.0856095889,5.37958283849,
124,5.34,18,1000,18,14.4414550588,-93.3664589886,5.47619415629,
125,5.34,31,1000,31,14.4511078724,-90.9414681269,5.61243411929,
126,5.34,24,1000,24,14.4225352113,-91.684695906,5.3556262764,
127,5.3,31,1000,31,14.3346981182,-93.0940657973,5.50865923769,
128,5.3,33,1000,33,14.2726511723,-93.8140757671,5.58983398112,
129,5.36,44,1000,44,14.22251158,-92.2906160762,5.45386143373,
130,5.36,18,1000,18,14.1488660475,-91.3322218229,5.28571682165,
131,5.36,28,1000,28,13.8567643464,-92.2906055526,5.4624511989,
132,5.48,33,1000,33,13.9519003679,-92.7767150295,5.76401093376,
133,5.48,11,1000,11,14.0821229763,-93.0127821121,5.98232889938,
134,5.53,11,1000,11,14.3392067171,-92.1210951934,6.00738438219,
135,5.53,14,1000,14,14.3725700501,-91.8187575682,5.98287023712,
136,5.53,31,1000,31,14.3916058482,-92.045421161,6.08774144524,
137,5.72,18,1000,18,14.3738014133,-91.9749392268,6.32936222171,
138,5.72,23,1000,23,14.493203132,-92.0454013277,6.29394040767,
139,5.95,10,1000,10,14.5028751232,-92.7927092717,6.22430495732,
140,5.95,3,1000,3,14.5270362007,-91.1272845603,6.59032288092,
141,5.95,6,1000,6,14.4727990449,-91.0695843403,6.39901155871,
142,6.06,12,1000,12,14.5998015908,-90.0,6.37114391903,
143,6.06,13,1000,13,14.5885282793,-91.3639246651,6.72025205162,
144,6.21,13,1000,13,14.6139432139,-90.7345210343,6.84450133896,
145,6.21,6,1000,6,14.6130267398,-90.0,6.6970806427,
146,6.21,33,1000,33,14.5662361476,-91.0654663908,6.67266974485,
147,6.17,21,1000,21,14.5560753502,-91.2730328919,6.67353199728,
148,6.17,12,1000,12,14.5700311249,-91.4688008529,6.91681487112,
149,6.21,13,1000,13,14.5655785526,-91.7383406257,6.92064393874,
150,6.21,10,1000,10,14.6603751162,-90.0,7.02285744929,
151,6.21,7,1000,7,14.6412865526,-90.0,7.07620507789,
152,6.48,4,1000,4,14.644302613,-91.6592262355,7.08318379792,
153,6.48,4,1000,4,14.5732204344,-91.1934924421,7.07728807463,
154,6.64,8,1000,8,14.3055587768,-92.2337871537,7.20031537444,
155,6.64,8,1000,8,14.5278915994,-90.5616527619,7.74307430416,
156,6.64,11,1000,11,14.6425643926,-90.9327770081,7.08683331637,
157,6.85,12,1000,12,14.7121585739,-91.4320964475,7.02054841608,
158,6.85,7,1000,7,14.6675012851,-92.2156818305,7.67065603225,
159,7.12,4,1000,4,14.7115393384,-90.7538511706,7.96168256979,
160,7.12,16,1000,16,14.8103954802,-91.0576586003,7.96025310358,
161,7.12,1,1000,1,14.8130630869,-91.7899106082,8.38873839077,
162,6.93,1,1000,1,14.7754394617,-91.7899106082,8.38873839077,
163,6.93,9,1000,9,14.5348895234,-91.9456548066,8.34283952966,
164,6.95,5,1000,5,14.6851156798,-90.0,8.64666616058,
165,6.95,11,1000,11,14.6718111063,-92.2604958661,8.19015120934,
166,6.95,5,1000,5,14.7444308127,-92.3769889272,8.26754157826,
167,7.0,5,1000,5,14.7476969382,-92.853885677,8.41821183348,
168,7.0,2,1000,2,14.5787417449,-92.2942685917,8.48052766898,
169,6.89,7,1000,7,14.5097987664,-92.6237771117,8.49652744337,
170,6.89,8,1000,8,14.481193766,-91.9176621266,8.40008901674,
171,6.89,3,1000,3,14.4179740674,-92.2311759883,8.08062683212,
172,6.91,11,1000,11,14.4162891573,-91.8824246817,8.08190515493,
173,6.91,8,1000,8,14.5080923276,-92.8905253268,8.29644975294,
174,6.97,15,1000,15,14.3745895965,-93.5763434891,8.12517563963,
175,6.97,7,1000,7,14.3526022044,-94.2194065351,8.46571321911,
176,6.97,11,1000,11,14.2938582441,-93.5035353186,8.04221587359,
177,7.0,8,1000,8,14.2910334864,-91.5074304095,8.15303299515,
178,7.0,13,1000,13,14.2551396692,-91.6573627155,8.00965990569,
179,7.13,6,1000,6,14.2950761565,-91.8183036139,8.19374310717,
180,7.13,4,1000,4,14.3157636056,-90.622682233,8.44386074203,
181,7.13,4,1000,4,14.3916058482,-91.8187631681,8.19140712553,
182,7.32,10,1000,10,14.370698782,-93.1759170909,7.88477383536,
183,7.32,4,1000,4,14.2977562944,-120.660434377,16.779914481,
184,7.53,6,1000,6,14.2397495833,-91.7357044546,7.96392802024,
185,7.53,5,1000,5,14.1825952877,-93.2890997531,7.8269202131,
186,7.53,5,1000,5,14.1416626207,-91.3639280094,7.72399406072,
187,7.77,12,1000,12,14.170568302,-91.5275215594,7.96168223509,
188,7.77,12,1000,12,14.2773638149,-91.2730303322,8.3213670054,
189,8.02,4,1000,4,14.4652620906,-91.2453645655,8.37206507209,
190,8.02,10,1000,10,14.3767082672,-90.0,8.18812902832,
191,8.02,5,1000,5,14.3735551238,-90.9977861012,8.57645055636,
192,8.3,4,1000,4,14.3719298246,-90.0,8.43704949188,
193,8.3,3,1000,3,14.4617209373,-92.0454049145,8.74491511303,
194,8.61,4,1000,4,14.3874590515,-91.636577161,9.17444753633,
195,8.61,3,1000,3,14.419609798,-88.3634270183,9.17444751721,
196,8.61,3,1000,3,14.3200647327,-91.0809204356,9.56635995625,
197,8.93,10,1000,10,14.2808152481,-90.636671542,9.62769967887,
198,8.93,5,1000,5,14.2996086132,-90.9238074997,9.22216212371,
199,9.21,1,1000,1,14.4021811164,-88.4518396421,9.35405430913,
200,9.21,5,1000,5,14.5541559965,-90.0,9.85608198166,
201,9.21,4,1000,4,14.4276947632,-91.6767678885,9.64855514369,
202,8.98,3,1000,3,14.3921984428,-90.0,9.71658022213,
203,8.98,12,1000,12,14.5040787604,-91.7899072757,10.0664850234,
204,8.97,7,1000,7,14.4690545431,-92.4082324794,9.33646746313,
205,8.97,2,1000,2,14.5302067131,-93.2513116131,9.70008346351,
206,8.97,6,1000,6,14.5675009204,-93.532285642,9.85267517447,
207,9.12,8,1000,8,12.3002642283,-92.9050613645,9.38116067312,
208,9.12,5,1000,5,14.6045293741,-92.1610794882,9.30812028554,
209,9.16,8,1000,8,14.6053939236,-90.0,9.54220293903,
210,9.16,6,1000,6,14.5534994917,-89.7371826968,9.8265965599,
211,9.16,7,1000,7,14.410048511,-90.0,10.2367176748,
212,9.45,5,1000,5,14.6230632993,-89.2654777685,9.85689061211,
213,9.45,1,1000,1,14.66273265,-64.3100011244,11.1007838025,
214,9.79,1,1000,1,14.6494685849,-119.461344235,13.9470997092,
215,9.79,3,1000,3,14.4500125748,-120.801393662,9.90739044502,
216,9.79,3,1000,3,14.5169802439,-49.955096551,16.3710400395,
217,9.98,1,1000,1,14.6970537942,-92.2147523131,10.9863643456,
218,9.98,1,1000,1,14.7734618257,-60.6422491596,12.3715268306,
219,10.3,1,1000,1,14.7383689877,-160.953375702,15.5958191273,
220,10.3,2,1000,2,14.5800593728,-91.9414869958,10.7417125488,
221,10.3,8,1000,8,14.4855948886,-90.7848230842,10.9196899909,
222,10.27,3,1000,3,14.3104396542,-89.2151734036,11.0701749551,
223,10.27,2,1000,2,14.2370911461,-90.0,11.2207688141,
224,10.42,3,1000,3,14.3045342155,-92.0934280084,11.6227689738,
225,10.42,2,1000,2,14.4214938264,-92.5168730958,11.5098639387,
226,10.42,NaN,1000,NaN,NaN,NaN,NaN,
227,10.57,2,1000,2,14.6483941718,-92.845548435,12.3398698142,
228,10.57,1,1000,1,14.4648630007,-90.8680547398,12.0106359194,
229,10.57,2,1000,2,14.5329757524,-90.4476141709,11.2323427682,
230,10.57,3,1000,3,14.636330644,-90.0,10.8817042923,
231,10.57,5,1000,5,14.5274890463,-91.0609078359,11.79292973,
232,10.82,1,1000,1,14.6992170799,-97.0420391737,15.0308859956,
233,10.82,7,1000,7,14.6711439445,-90.0,11.3105372944,
234,11.05,5,1000,5,14.5209506829,-90.9680091666,12.3586646803,
235,11.05,NaN,1000,NaN,NaN,NaN,NaN,
236,11.05,NaN,1000,NaN,NaN,NaN,NaN,
237,11.19,3,1000,3,14.6689889134,-45.7440592029,4.77814663991,
238,11.19,5,1000,5,14.6412865526,-92.419506879,12.9305752547,
239,11.48,5,1000,5,14.4185688356,-115.114834636,26.0499944093,
240,11.48,2,1000,2,14.2967328504,-35.5311944327,21.6345258447,
241,11.48,4,1000,4,14.4634164845,-89.8392193704,12.8537124102,
242,11.61,2,1000,2,14.7410107088,-106.79940803,8.50754374258,
243,11.61,NaN,1000,NaN,NaN,NaN,NaN,
244,11.72,1,1000,1,14.4680563365,167.510267393,5.58315689176,
245,11.72,3,1000,3,14.384547849,-165.487805262,25.2054920386,
246,11.72,3,1000,3,14.5776776808,-91.0322392525,13.4671087327,
247,11.8,2,1000,2,14.7959756734,-85.1533664187,6.43930648562,
248,11.8,1,1000,1,14.6483430132,82.2804458924,14.894532705,
249,11.93,1,1000,1,14.3969903752,-91.5911402712,12.64087406,
250,11.93,4,1000,4,14.4013404568,-160.075894902,19.2198893617,
251,11.93,NaN,1000,NaN,NaN,NaN,NaN,
252,12.2,3,1000,3,14.5891372024,-150.085498574,13.9708237546,
253,12.2,NaN,1000,NaN,NaN,NaN,NaN,
254,12.43,2,1000,2,14.6122121927,-92.6174086153,13.2816559433,
255,12.43,3,1000,3,14.608598735,-92.6630076131,13.5348568738,
256,12.43,NaN,1000,NaN,NaN,NaN,NaN,
257,12.49,NaN,1000,NaN,NaN,NaN,NaN,
258,12.49,NaN,1000,NaN,NaN,NaN,NaN,
259,12.64,1,1000,1,14.449216099,-149.998954372,18.9884992542,
260,12.64,2,1000,2,14.4279429116,-91.8586112051,13.0174375677,
261,12.64,2,1000,2,14.3643007586,-90.5846315005,12.3839249203,
262,12.63,NaN,1000,NaN,NaN,NaN,NaN,
263,12.63,NaN,1000,NaN,NaN,NaN,NaN,
264,12.6,2,1000,2,14.67088736,-91.3285852991,12.8676091167,
265,12.6,1,1000,1,14.6181706654,-91.5911406775,13.10605974,
266,12.6,6,1000,6,14.5825432421,-90.1897197963,13.2278825473,
267,12.69,1,1000,1,14.6644756624,-90.0,12.8389881535,
268,12.69,3,1000,3,14.8716254069,-91.047976646,14.393407573,
269,12.8,3,1000,3,14.3414130431,-90.9710224803,13.0156940251,
270,12.8,1,1000,1,13.9822717378,-83.1583163247,22.9893798224,
271,12.8,2,1000,2,14.1169121409,-90.5672673174,12.7629867497,
272,12.95,1,1000,1,14.2576109865,33.4922693031,21.149388422,
273,12.95,10,1000,10,14.3143467548,-92.9609379161,12.3362898174,
274,13.18,1,1000,1,14.4335533425,152.185395363,9.51717285237,
275,13.18,8,1000,8,14.6091584495,-90.9469504145,12.7370900459,
276,13.18,11,1000,11,14.7887762945,-90.0,12.8887224369,
277,13.29,5,1000,5,14.9127097281,-91.0091798927,13.0822350061,
278,13.29,1,1000,1,14.8372198325,129.754402731,7.54693640729,
279,13.57,1,1000,1,14.7690920871,-91.2438593622,14.5523787305,
280,13.57,NaN,1000,NaN,NaN,NaN,NaN,
281,13.57,5,1000,5,14.919340381,-91.471493776,13.7777831533,
282,13.55,NaN,1000,NaN,NaN,NaN,NaN,
283,13.55,2,1000,2,14.7188703016,-91.1281787708,13.3847573158,
284,13.66,NaN,1000,NaN,NaN,NaN,NaN,
285,13.66,NaN,1000,NaN,NaN,NaN,NaN,
286,13.66,3,1000,3,14.6650909421,-91.2730303322,13.6502509,
287,14.01,1,1000,1,14.7184570953,-90.8746772592,13.795908613,
288,14.01,5,1000,5,14.740337239,-90.8905384883,14.1528846602,
289,14.15,9,1000,9,14.6595552822,-90.6095080939,14.2157708308,
290,14.15,1,1000,1,14.636177422,-91.6249761287,14.8532729969,
291,14.15,3,1000,3,14.5484009712,-178.244358855,10.9984828087,
292,13.85,3,1000,3,14.4123262159,-104.349328252,4.67370714727,
293,13.85,6,1000,6,14.4786943194,-91.1573334035,15.014632178,
294,13.94,2,1000,2,14.3562866668,-144.771196727,11.8983026271,
295,13.94,1,1000,1,14.2492797739,-45.5190801552,9.02827524845,
296,13.94,2,1000,2,14.5753474165,-60.1455835723,18.4193032795,
297,14.06,NaN,1000,NaN,NaN,NaN,NaN,
298,14.06,1,1000,1,14.4973610079,-91.609008906,15.625661004,
299,13.89,4,1000,4,14.4984133788,-110.069395143,16.0096897569,
300,13.89,1,1000,1,14.3041439451,-86.2623704566,17.4994710099,
301,13.89,4,1000,4,14.1576536588,-90.0,14.5313991966,
302,14.01,4,1000,4,14.5030255669,-91.7218088501,15.2059816224,
303,14.01,NaN,1000,NaN,NaN,NaN,NaN,
304,14.2,2,1000,2,14.7262085746,-92.489553638,13.9633243314,
305,14.2,9,1000,9,14.6799759201,-92.0638203436,14.0350650961,
306,14.2,4,1000,4,14.6340326503,-90.9646352895,14.1117726658,
307,14.47,3,1000,3,14.4686552439,-91.4232048466,14.1321095758,
308,14.47,NaN,1000,NaN,NaN,NaN,NaN,
309,14.83,1,1000,1,14.433305001,43.6028189727,10.179,
310,14.83,NaN,1000,NaN,NaN,NaN,NaN,
311,14.83,1,1000,1,14.3245641297,-39.7674162032,16.873082722,
312,14.97,1,1000,1,14.4997165259,109.269294586,5.48822225415,
313,14.97,1,1000,1,14.4965092005,-91.6262611925,16.6187739938,
314,15.06,2,1000,2,14.6440469665,67.1490455074,32.6148243515,
315,15.06,3,1000,3,14.6182216135,-138.90049022,2.26974564775,
316,15.06,1,1000,1,14.5209506829,23.4579596345,11.530166963,
317,14.83,NaN,1000,NaN,NaN,NaN,NaN,
318,14.83,4,1000,4,14.6732996089,-174.85556906,21.702002646,
319,14.56,2,1000,2,14.644711666,-92.2605031258,16.6075337,
320,14.56,2,1000,2,14.5590058662,-114.528249,20.7569845545,
321,14.56,1,1000,1,14.5764111404,-154.536654938,4.08202587571,
322,14.38,2,1000,2,14.5167290234,-76.2241185216,6.51986877977,
323,14.38,1,1000,1,14.4494152097,164.096070682,13.8116395451,
324,14.2,NaN,1000,NaN,NaN,NaN,NaN,
325,14.2,3,1000,3,14.4590288263,-92.8103651719,14.2179880868,
326,14.2,1,1000,1,14.4150009623,-62.1280591591,4.12943721775,
327,14.66,1,1000,1,14.4034175589,53.6689238359,5.59869649898,
328,14.66,4,1000,4,14.3445520987,-111.855403177,7.60900862756,
329,15.05,1,1000,1,14.4048520982,-115.50983709,20.4569194658,
330,15.05,1,1000,1,14.3771025074,-94.4229114286,15.9301902001,
331,15.05,4,1000,4,14.3672037707,-93.5235414182,14.9422771913,
332,14.75,1,1000,1,14.3133209344,84.6716690254,23.8267007702,
333,14.75,6,1000,6,14.4214938264,-91.047976646,14.3819900576,
334,14.94,5,1000,5,14.3369030569,-91.4144232114,14.3075561003,
335,14.94,5,1000,5,14.3859786318,-91.0609116903,14.2179372911,
336,14.94,15,1000,15,14.3387655334,-90.4244043101,14.2155,
337,15.15,11,1000,11,14.1550735545,-89.6548488768,14.4264837664,
338,15.15,NaN,1000,NaN,NaN,NaN,NaN,
339,14.93,1,1000,1,14.2559633464,-18.3705423443,9.89962569664,
340,14.93,9,1000,9,12.133733326,-89.8344071058,15.2247518053,
341,14.93,NaN,1000,NaN,NaN,NaN,NaN,
342,14.69,2,1000,2,14.3632677661,-103.087280801,6.53836892178,
343,14.69,2,1000,2,14.608954912,-89.8353587681,15.2791561502,
344,14.72,1,1000,1,14.6509013808,-36.1487606733,12.893167764,
345,14.72,1,1000,1,14.4870958828,-133.322506411,10.4420445441,
346,14.72,2,1000,2,14.2612468336,-88.7692262464,15.530701614,
347,14.7,1,1000,1,14.2722626396,-87.2408916087,15.120076783,
348,14.7,1,1000,1,14.2975613414,-69.3901622551,5.56909518276,
349,14.6,1,1000,1,14.2645449382,-77.4507526988,11.9477646995,
350,14.6,2,1000,2,14.3482324286,-89.2222797892,16.0866088544,
351,14.6,2,1000,2,14.2726997404,-88.9830219693,14.8320863544,
352,14.86,2,1000,2,14.3676467062,-164.344218041,14.3075561003,
353,14.86,NaN,1000,NaN,NaN,NaN,NaN,
354,15.16,3,1000,3,14.2576109865,87.9545915111,7.3756993948,
355,15.16,1,1000,1,14.3212871152,-91.877880544,15.4242044,
356,15.16,2,1000,2,14.4164873616,-156.124719146,5.85365510814,
357,15.45,3,1000,3,14.3268638261,-91.448559533,15.8354446229,
358,15.45,1,1000,1,14.446876959,-51.9620537913,10.9096642587,
359,15.88,4,1000,4,14.5770697139,-89.9504967805,16.0370869874,
360,15.88,1,1000,1,14.3748359215,-90.0,16.146,
361,15.88,NaN,1000,NaN,NaN,NaN,NaN,
362,15.7,2,1000,2,14.3022416815,-90.8622409649,18.1372416388,
363,15.7,1,1000,1,14.3158124676,-90.9093804492,16.5868391541,
364,15.61,2,1000,2,14.2194739108,-146.563472866,18.1961606967,
365,15.61,2,1000,2,14.3665640232,-49.8792652237,5.08263556157,
366,15.61,1,1000,1,14.3397950043,-89.5416439985,15.7955061004,
367,15.88,2,1000,2,14.3905689249,-131.096218403,11.4893743929,
368,15.88,1,1000,1,14.3787782695,-18.2093637369,12.3766486051,
369,15.8,NaN,1000,NaN,NaN,NaN,NaN,
370,15.8,3,1000,3,14.1697065928,-89.6968505563,16.5849821412,
371,15.8,1,1000,1,14.2676018968,-173.469401712,4.66546698495,
372,15.48,3,1000,3,14.2547520893,-90.8477672777,16.0073746576,
373,15.48,3,1000,3,14.3390106321,-91.3168982647,16.1194998425,
374,15.65,8,1000,8,14.4961083846,-90.7225087035,15.2693522498,
375,15.65,NaN,1000,NaN,NaN,NaN,NaN,
376,15.65,2,1000,2,14.4337520217,-96.3401881753,11.8634681949,
377,15.79,1,1000,1,14.3579084296,-92.3859444871,17.483166164,
378,15.79,NaN,1000,NaN,NaN,NaN,NaN,
379,15.75,1,1000,1,14.2804262708,-178.674712254,12.9444721071,
380,15.75,2,1000,2,14.3278426443,-89.6851911926,15.9707410696,
381,15.75,1,1000,1,14.4243703981,-74.6579980719,11.0887976296,
382,15.78,4,1000,4,14.2814473814,-92.2549724111,16.6872724029,
383,15.78,4,1000,4,14.3377852223,-93.9256319694,16.7908736543,
384,15.92,4,1000,4,14.4373291844,-94.08561678,17.2428191793,
385,15.92,4,1000,4,14.5270865154,-92.8902899167,17.4721921443,
386,15.92,NaN,1000,NaN,NaN,NaN,NaN,
387,15.56,NaN,1000,NaN,NaN,NaN,NaN,
388,15.56,NaN,1000,NaN,NaN,NaN,NaN,
389,15.52,5,1000,5,14.4600257876,-161.565037863,5.46632973449,
390,15.52,1,1000,1,14.4306731074,-50.1834905678,5.02607313726,
391,15.52,2,1000,2,14.3992639536,-3.02793880304,33.4900354869,
392,16.09,3,1000,3,14.4431458569,-176.218715021,4.97754659565,
393,16.09,NaN,1000,NaN,NaN,NaN,NaN,
394,16.15,NaN,1000,NaN,NaN,NaN,NaN,
395,16.15,2,1000,2,14.4239735614,-92.1216073088,16.799160435,
396,16.15,2,1000,2,14.2229456386,-93.0519872298,16.1513682933,
397,16.27,1,1000,1,14.2231385621,-121.414051658,18.5741865922,
398,16.27,1,1000,1,14.3779403396,-93.4970597393,15.8244662647,
399,16.67,3,1000,3,14.2636717621,-157.456943204,6.04260509996,
400,16.67,6,1000,6,14.1367055842,-93.4855188643,15.9264943454,
401,16.67,2,1000,2,14.0976004894,35.6068306738,15.090429981,
402,16.9,4,1000,4,13.9942145424,-92.6025664795,16.6872724029,
403,16.9,5,1000,5,14.1629123375,-90.7392586808,16.6734236586,
404,17.04,1,1000,1,14.3049245073,-91.507441711,17.2920342102,
405,17.04,3,1000,3,14.2403297379,-92.0946719291,17.3675727156,
406,17.04,NaN,1000,NaN,NaN,NaN,NaN,
407,16.8,11,1000,11,14.0307758182,-92.6630004384,16.2423306893,
408,16.8,7,1000,7,14.001689161,-91.531607792,16.4321988862,
409,16.81,5,1000,5,14.0307758182,-90.9045950337,16.6404006647,
410,16.81,4,1000,4,14.1469094245,-90.7440530074,16.9811127476,
411,16.81,1,1000,1,14.2115724097,-92.5335582161,17.1511845857,
412,16.83,1,1000,1,14.1761719674,102.388273843,19.3968157655,
413,16.83,1,1000,1,14.3944705079,-83.4829904906,2.33664449564,
414,16.69,2,1000,2,14.4525519276,-94.8094224541,18.3869411383,
