n,rtk,p,m,n,hz,t,v,
419,12.62,62,1000,62,16.5169095062,91.1691424972,12.5146421632,
420,12.62,65,1000,65,16.6747662362,89.9227890814,12.5808990343,
421,13.07,83,1000,83,16.4411587158,87.9545865878,12.2673364098,
422,13.31,46,1000,46,16.6483577113,88.3634229584,12.3858580874,
423,13.55,74,1000,74,16.531687379,89.2461190465,12.7310251666,
424,12.97,33,1000,33,16.8250664891,89.399710726,13.3559013408,
425,12.97,13,1000,13,16.969857826,89.5001772688,13.250604925,
426,13.1,17,1000,17,17.1086446644,89.2927042825,13.5057577126,
427,12.97,9,1000,9,17.2417076028,88.9962137791,13.2487898705,
428,13.12,26,975,26,17.4024512692,90.6861441978,14.4811429841,
429,13.05,36,1000,36,17.1820948838,90.5846293355,14.7397563543,
430,13.05,26,1000,26,16.9339567032,89.2042764473,14.0424677519,
431,13.78,38,1000,38,16.7246337515,89.2461516669,13.1928552878,
432,13.53,92,1000,92,16.5299934184,89.4212171457,13.2683115108,
433,14.24,104,1000,104,16.2781285778,89.4543414154,13.3444771075,
434,13.84,84,1000,84,16.6811326758,89.2913089506,13.3193583469,
435,13.84,16,1000,16,16.9805066253,89.0608123582,13.3655970252,
436,12.76,47,1000,47,16.88534978,90.0,13.1264635929,
437,13.31,47,1000,47,16.5621073497,90.0,13.1482424498,
438,13.64,35,1000,35,16.5445336783,90.0,13.1414408569,
439,14.21,100,1000,100,16.1238145396,89.2510782172,13.5228818316,
440,14.21,78,1000,78,16.3888654444,89.0906116743,13.7792648978,
441,13.86,66,1000,66,16.3808646001,90.0,13.6891406236,
442,13.71,82,1000,82,16.3818882722,89.5659450195,13.6894050022,
443,14.24,57,1000,57,16.5576614097,88.9122361596,13.9761138377,
444,13.75,71,1000,71,16.5818158817,88.8911878722,13.7577905478,
445,13.75,31,1000,31,16.643072833,90.0,13.9001738182,
446,13.87,53,1000,53,16.689761649,90.0,14.4050403214,
447,13.62,74,1000,74,16.6605256782,90.0,14.1927591248,
448,13.97,28,1000,28,17.0410108479,90.0,13.8870681496,
449,14.71,146,1000,146,16.5776869598,90.0,13.9501451569,
450,13.74,107,1000,107,16.5815536667,90.7206636225,13.9458658775,
451,13.74,47,1000,47,17.0630563195,91.0609143,14.4134902506,
452,14.0,24,1000,24,17.0526504094,89.6452285051,14.2157708308,
453,14.65,28,1000,28,16.7734587452,88.7811270542,14.1944386298,
454,14.23,15,1000,15,16.7655471792,89.4974174924,14.4055918453,
455,14.23,32,1000,32,16.9929586024,89.2654761249,14.0410968322,
456,13.51,25,1000,25,17.0007417526,88.5993658745,13.8177363109,
457,13.32,20,1000,20,16.9325210834,89.5497525436,15.5043955571,
458,14.55,17,1000,17,16.6441955889,90.0,14.0224595244,
459,14.42,59,1000,59,16.8162970744,89.3904946829,14.1545761493,
460,14.42,150,1000,150,13.5527027507,90.0,14.2158304117,
461,14.57,131,1000,131,16.5614533853,89.6463268408,14.1025907387,
462,14.24,51,1000,51,16.7246337515,89.2838400545,14.1288400201,
463,14.76,96,1000,96,16.5297328399,90.0,14.4111084824,
464,14.26,106,1000,106,16.4997561014,91.023032802,14.5348338372,
465,14.26,136,1000,136,16.334804164,90.6030900733,14.4055944996,
466,14.01,90,1000,90,16.3158685022,89.1185991627,14.3310321819,
467,14.36,169,1000,169,16.0968349791,89.3772453886,14.0064838966,
468,14.68,189,1000,189,16.1701871735,90.0,13.8346653214,
469,14.73,124,1000,124,16.3057198061,89.4838349326,13.9000010083,
470,14.73,166,1000,166,16.1407537963,89.2969931242,13.9509705625,
471,14.49,151,1000,151,16.2858396462,89.4929701308,14.0480318361,
472,14.18,73,1000,73,16.6483577113,88.9830219693,14.0282362584,
473,14.85,72,1000,72,16.7701054753,89.1756593658,14.5149105059,
474,14.53,52,1000,52,16.9107432285,89.458220295,14.9540851596,
475,14.05,63,1000,63,16.8268214697,90.0,14.917758086,
476,14.05,78,1000,78,16.8727834454,90.3992710476,15.1514489373,
477,14.44,70,1000,70,16.897594463,90.8041063115,14.8307884252,
478,14.88,57,1000,57,16.7512181095,89.2926779329,14.7423787426,
479,14.88,33,1000,33,16.963817998,89.4327347804,15.2687521531,
480,14.4,44,996,44,17.2390147265,90.3339077789,14.9439554942,
481,14.66,42,974,42,17.5336894998,89.8469553923,15.1031214382,
482,14.69,14,929,14,18.321418431,90.2945267269,14.9787873968,
483,15.15,6,970,6,17.8837173605,-126.234628088,30.3914500287,
484,14.77,27,1000,27,17.13177522,89.3738203852,16.4305050633,
485,14.6,24,1000,24,16.7968347029,88.4825898343,16.0642427343,
486,14.6,35,1000,35,17.0053599085,89.5523850881,16.2246263351,
487,14.27,30,1000,30,17.0905194017,89.3755058442,16.1970412905,
488,14.39,35,1000,35,16.8919460979,88.8982961293,15.7227262575,
489,13.77,51,1000,51,16.8047085031,88.830202443,15.0661248417,
490,13.77,69,1000,69,16.7680941568,89.019280771,14.885863849,
491,13.7,46,1000,46,16.7495457504,90.0,14.8630323604,
492,15.95,55,1000,55,16.9554517084,89.000150311,14.7430852741,
493,14.84,55,1000,55,17.001913286,88.3476945147,14.8542284964,
494,14.91,22,1000,22,17.0898926764,88.6521127198,14.9216288404,
495,14.91,25,1000,25,16.9499700952,88.7709667701,15.1716232957,
496,14.34,29,1000,29,16.8143420673,89.0759523628,15.8460441582,
497,14.74,47,1000,47,16.4646510642,88.6677801461,15.1662339321,
498,13.86,65,1000,65,16.7249005112,88.9830219693,14.8599374943,
499,14.64,45,1000,45,16.6452524387,89.4093438876,14.7397556849,
500,14.64,26,1000,26,16.9854577115,89.3334396133,15.322471821,
501,14.44,33,1000,33,17.145851814,87.8403937899,15.5402249304,
502,15.27,18,1000,18,17.4255872504,87.9093321035,15.4457269883,
503,14.63,15,1000,15,17.3756327934,90.5951332942,16.9646418415,
504,14.63,15,1000,15,17.2553265891,90.0,16.9827849426,
505,14.69,27,1000,27,17.2890407627,88.5678985826,17.0393716955,
506,14.44,11,1000,11,17.401584865,88.952023354,16.6204424833,
507,14.61,77,1000,77,17.0777154816,88.6028134581,14.4177236285,
508,14.01,186,1000,186,16.7277687157,89.1384737507,14.1545761373,
509,14.65,101,1000,101,16.8293195734,90.0,14.1927564468,
510,14.51,77,1000,77,16.8404011852,90.0,13.9964592188,
511,14.51,95,1000,95,16.8466240913,90.3218830154,14.0437771852,
512,14.69,126,1000,126,16.893578972,91.1535048008,14.4295591302,
513,15.52,124,1000,124,16.8466240913,91.6365775589,14.4513182489,
514,15.13,64,1000,64,17.5478472603,91.0050875931,14.4798135973,
515,15.13,62,970,62,17.8935593828,90.6701184341,15.1894677035,
516,14.28,55,1000,55,17.4801268613,90.4006571281,15.2687521531,
517,13.94,60,1000,60,17.0398339204,89.40053264,15.17349672,
518,13.99,37,1000,37,16.9649844479,89.0036424901,15.1740547008,
519,14.72,44,1000,44,17.2785710166,89.3097228021,14.8478098755,
520,14.72,26,971,26,17.8749525884,88.9583706148,14.3056837272,
521,13.74,95,1000,95,17.2422746314,90.0,13.9525259407,
522,16.3,101,1000,101,16.7501477612,90.4357088927,13.9005979137,
523,14.6,139,1000,139,16.9667001068,89.637373326,13.9636817459,
524,15.72,105,1000,105,17.2306579958,90.5115566651,14.1031008854,
525,15.72,27,997,27,17.2577405272,90.5070298216,14.3211882061,
526,15.01,27,939,27,18.2239022567,89.3304571247,14.3934888365,
527,13.94,26,906,26,19.055317293,88.6906101806,15.9242508477,
528,14.52,20,935,20,19.1449920349,88.8804244216,16.1615978315,
529,14.2,31,999,31,17.8186066469,89.6252826315,14.656136736,
530,14.2,23,1000,23,17.1762547504,89.497428143,14.5329265346,
531,14.83,139,1000,139,16.5098229082,87.5104444406,14.1121678147,
532,15.6,130,1000,130,16.0572721461,88.9258300016,14.2205541881,
533,15.37,53,1000,53,16.999914885,91.7149301955,14.6182051637,
534,14.41,99,1000,99,16.875023637,92.3613699343,14.7547913256,
535,14.41,141,1000,141,16.5311009688,90.0,14.5667643048,
536,15.01,97,1000,97,16.5961191479,90.0,14.8386566811,
537,15.07,81,1000,81,16.7069798567,90.0,15.0476364224,
538,14.63,66,1000,66,16.802823503,90.0,14.8494139738,
539,13.82,68,1000,68,16.8318859656,90.0,15.0119541221,
540,13.82,101,1000,101,16.8177804865,90.6944602875,14.7386311798,
541,14.02,100,1000,100,16.8069980005,92.0825651347,14.5481476684,
542,15.44,50,1000,50,16.9811253532,91.041626676,14.4811429841,
543,14.92,31,1000,31,16.8174433244,89.1815466195,14.784660956,
544,15.37,47,1000,47,16.3099680357,88.7811270833,14.9830448427,
545,15.37,36,1000,36,17.0407339092,89.7261912966,14.9216997868,
546,14.66,34,1000,34,17.1162547746,90.3360426205,15.2845085907,
547,14.72,69,1000,69,17.3007362798,90.6902800127,15.164661351,
548,14.44,56,1000,56,17.0186769891,90.0,15.1982986355,
549,14.75,31,1000,31,16.7252339728,90.0,15.188959156,
550,14.75,70,1000,70,16.6741696317,90.0,14.8599381638,
551,15.13,99,1000,99,16.8101639213,89.1987147359,14.8607104344,
552,16.2,64,1000,64,17.1429785912,90.0,15.18075,
553,15.81,54,1000,54,17.2375269188,90.7957315619,15.2860681822,
554,15.81,19,1000,19,17.4267456644,90.6437457142,15.6204859239,
555,15.71,19,1000,19,17.228888542,89.3097253008,18.1243775953,
556,15.43,46,1000,46,17.0198509958,89.6157034215,15.6017945554,
557,15.81,44,1000,44,17.2330650363,90.0,15.5319978794,
558,15.75,24,1000,24,17.2673319501,90.0,15.4618000608,
559,15.64,19,1000,19,17.3201686467,88.8897937824,15.9476722663,
560,15.64,80,1000,80,16.8058531738,89.0543533448,15.6616664604,
561,15.6,53,1000,53,17.0943503884,89.5225555819,15.181764417,
562,15.91,17,1000,17,17.1936461088,89.5283086121,15.663532292,
563,16.01,19,1000,19,17.1582667888,88.2642988984,15.9034361674,
564,16.45,46,1000,46,17.0152249668,88.3476984071,16.0216417555,
565,16.45,27,1000,27,17.0752821248,89.6919611426,16.0883778512,
566,16.46,66,1000,66,16.8856216913,89.3526176131,15.5443354157,
567,16.25,115,1000,115,16.6672123982,88.0363424659,15.3625165785,
568,16.43,22,1000,22,17.0855068863,88.0908443663,15.7133765985,
569,16.43,69,1000,69,16.8824272869,89.2938038538,15.8314303742,
570,16.04,37,1000,37,16.9436706202,89.1986713662,15.7704588121,
571,16.92,44,1000,44,16.9819503939,88.3663788741,16.4938320904,
572,16.34,99,1000,99,16.8032947134,88.132319419,16.2334807928,
573,15.76,60,1000,60,17.2714559845,87.8183626748,16.0819311655,
574,15.76,25,1000,25,17.3336970088,88.5497226543,16.4673297163,
575,16.17,34,1000,34,17.3358463115,89.0808952163,16.537464172,
576,16.52,56,1000,56,17.3028060362,88.9291775331,16.4208745861,
577,16.17,34,1000,34,17.2879005832,89.686911425,16.1744240889,
578,16.21,73,1000,73,17.1514608763,89.0633607501,16.0604076419,
579,16.21,92,1000,92,16.9778947155,88.9291775552,16.1760555523,
580,16.37,27,1000,27,17.3328374369,89.0451587461,15.9729683524,
581,16.55,62,1000,62,17.0643058822,90.3156784273,15.9004757453,
582,16.31,32,1000,32,16.9886224174,89.4016282163,16.4271358795,
583,17.01,65,1000,65,16.8016119405,89.2461543429,16.6219368846,
584,17.01,58,1000,58,17.2126266025,88.9565813121,16.533617002,
585,16.66,17,1000,17,17.3415803923,90.0,18.3261227174,
586,16.56,36,1000,36,17.2849083274,89.7126593253,17.8972177581,
587,16.9,76,1000,76,17.1650078575,90.0596867343,16.6802107192,
588,16.95,55,1000,55,17.04530455,90.0749921977,16.9223062104,
589,16.31,73,1000,73,16.9542865689,89.5033328947,16.8489140377,
590,16.31,56,1000,56,16.6705909006,89.6315101944,16.7923034611,
591,16.67,77,1000,77,16.9687593556,89.6346814255,16.3514720986,
592,16.51,99,1000,99,13.8611604989,89.4694997243,16.3224435211,
593,16.68,122,1000,122,16.7917240496,90.0,16.1461192247,
594,16.68,86,1000,86,16.7107073846,90.5456613446,16.2463077904,
595,16.02,71,1000,71,16.9210448815,90.437364575,16.4272843878,
596,16.58,54,1000,54,17.3638358297,90.9142167604,16.4271392354,
597,17.15,75,1000,75,17.2191276931,91.2035158479,16.8493550262,
598,16.57,49,1000,49,17.2184915002,91.4320911916,17.4765360644,
599,16.57,76,1000,76,17.1491466935,90.0,16.88701932,
600,16.99,85,1000,85,17.1086446644,90.0,16.7647703247,
601,15.61,59,1000,59,17.2155938826,90.7538501576,16.6519584896,
602,17.08,56,1000,56,17.1142294055,91.0512692218,16.7435814432,
603,18.06,63,1000,63,17.1844883745,91.5622219712,16.940409626,
604,18.06,52,1000,52,17.0123263502,89.6484930229,16.6593129654,
605,17.72,83,1000,83,16.9629261151,87.8570824749,16.2837371981,
606,17.5,50,1000,50,17.3611046723,88.7078310555,16.6822782556,
607,17.94,47,1000,47,17.4849362809,91.4189226926,17.3150351517,
608,17.62,58,974,58,17.7509628162,91.1873370651,17.3154705898,
609,17.62,23,984,23,17.8897433601,90.0,17.9018602734,
610,16.74,41,1000,41,17.5607779104,89.5474156168,17.859482801,
611,16.62,23,999,23,17.6099555794,89.569207288,18.1492590469,
612,18.92,42,971,42,17.4118428481,91.5693573093,18.3432817957,
613,17.26,27,975,27,17.7723992695,92.2270453509,19.1901831693,
614,17.26,24,1000,24,17.5966571292,92.349511161,18.5625639044,
615,15.03,50,1000,50,17.3511217014,89.4226980052,17.5150577787,
616,17.95,63,1000,63,17.248869076,88.3028408814,17.1451509487,
617,17.6,22,1000,22,17.3213846192,89.429911555,17.4381399371,
618,16.91,69,1000,69,17.139405926,90.6055818358,17.5899667392,
619,16.91,77,1000,77,17.128836761,91.584620647,17.3824754422,
620,15.32,29,979,29,17.8117207406,92.4366520877,17.5535287479,
621,17.5,28,1000,28,17.7251574188,91.1573330681,17.5728133047,
622,18.68,55,1000,55,17.4261664382,90.7051477059,17.4691636763,
623,17.54,54,998,54,17.6007184131,90.9440298928,17.650904572,
624,17.54,20,1000,20,17.6152066088,90.7723180488,17.1865237005,
625,18.13,34,1000,34,16.9419596153,90.7253379268,17.3755799868,
626,17.53,109,1000,109,16.7661503408,90.4182106208,17.1642235452,
627,16.27,86,1000,86,16.9253466337,89.8572705973,17.302335331,
628,18.46,40,1000,40,17.3958831898,89.1696744584,17.5573070735,
629,18.46,88,1000,88,17.240502791,88.7831872189,17.4919760621,
630,16.64,33,1000,33,17.4188570171,89.5028529307,18.1119055727,
631,17.86,49,1000,49,17.5017901106,89.6744642874,17.9221809883,
632,17.12,17,1000,17,17.3668554772,90.2850512776,17.9221796494,
633,16.84,31,1000,31,17.1726682034,89.4929719692,17.375386341,
634,16.84,35,1000,35,17.5512250235,88.5607103721,17.4718005634,
635,18.53,37,1000,37,17.5475536032,90.0,17.6499693375,
636,18.05,34,1000,34,17.561439649,90.2893701634,17.4680115395,
637,18.09,26,1000,26,17.3481792763,90.0,17.2870060426,
638,18.39,27,1000,27,17.3400748289,90.8333423879,17.4074181217,
639,18.39,43,1000,43,17.4492203751,90.2020984894,17.1849596786,
640,18.64,64,1000,64,17.3067327966,88.9769671669,17.4717979418,
641,19.13,14,952,14,18.3789809475,88.625874292,17.8657128632,
642,17.63,9,1000,9,17.8948572014,90.0,18.4275,
643,18.29,22,1000,22,17.1892069112,90.0,17.6386231127,
644,18.31,15,1000,15,16.9759019565,89.5116878644,17.7921367492,
645,18.31,37,1000,37,17.4325400454,89.4270674573,18.0148038991,
646,18.41,36,1000,36,17.0526504094,89.6676732511,17.99014171,
647,17.88,37,998,37,17.50639225,89.775416185,18.2890074806,
648,17.99,13,1000,13,17.6766014835,90.0,18.0773519217,
649,17.99,33,1000,33,17.522043004,90.2448561487,17.9537277285,
650,18.27,28,1000,28,17.2449685263,88.3670781947,18.4953841547,
651,18.73,29,961,29,17.6643924462,90.0,19.4831495963,
652,18.29,8,1000,8,17.481875435,90.0,18.7434005356,
653,18.29,30,1000,30,17.0951864683,90.0,18.5893901381,
654,18.29,28,1000,28,17.1975234737,88.8876003837,18.1983684299,
655,18.07,16,1000,16,17.4745192147,89.3259634181,18.4997262681,
656,18.17,12,1000,12,17.3052332778,31.9708051921,15.4125574816,
657,18.02,51,1000,51,16.9955062827,90.0,18.3225041889,
658,17.07,13,1000,13,17.5374284484,90.3370335382,18.0767129842,
659,17.07,21,1000,21,17.1095519368,90.9548436931,18.8680720137,
660,18.05,11,1000,11,17.4021624582,90.3172535078,18.7921481214,
661,18.6,22,1000,22,17.2917492919,90.4342619211,18.1812604272,
662,17.81,58,1000,58,17.1629709347,90.0000041871,18.0603548355,
663,17.7,54,1000,54,17.3457399734,90.0,17.901,
664,17.7,24,1000,24,17.6009399916,90.0,18.5597596664,
665,17.32,41,1000,41,17.3448792067,89.5836939173,18.5245909768,
666,17.8,29,1000,29,17.4535770165,89.7392704282,18.5749193573,
667,17.63,13,1000,13,17.6217933097,107.440044784,25.0916489755,
668,17.62,64,1000,64,17.1605834339,90.0,18.0765058412,
669,17.62,37,990,37,17.4840616441,89.7199642047,18.1243749176,
670,17.72,16,983,16,17.8227710403,89.2500096787,18.3479107116,
671,18.12,20,1000,20,17.6081073706,87.7439752983,17.8398289429,
672,17.54,24,1000,24,17.363548299,85.8143036228,17.4680611652,
673,17.67,17,1000,17,17.1711918252,87.8696036387,17.3617507402,
674,17.67,24,1000,24,17.3792326179,87.3974402123,17.4842838376,
675,17.83,43,1000,43,17.1514608763,87.993958742,18.1264246816,
676,17.69,10,1000,10,17.4850091713,87.5762716186,18.0069780767,
677,17.01,24,1000,24,17.4529233816,87.9991764517,17.3120585223,
678,17.59,30,1000,30,17.2182087628,87.652319878,17.9369114118,
679,17.8,21,979,21,17.7499862462,87.8235562745,18.4581060011,
680,17.8,14,958,14,18.2936099129,-172.004770463,15.9416785278,
681,17.38,9,914,9,18.8975174589,-106.946644683,43.1587061353,
682,16.88,6,959,6,18.9010941471,-132.188125091,31.6208193413,
683,17.34,28,1000,28,17.7830992245,87.4747442047,17.4831641573,
684,17.34,22,1000,22,17.5549714554,88.6028189727,17.6584073547,
685,16.42,16,1000,16,17.480418266,89.1406277564,17.5863618376,
686,16.0,28,1000,28,17.2664078677,89.6089084998,17.9484335191,
687,16.22,21,1000,21,17.3601705263,89.4596822902,17.0587633051,
688,17.31,24,1000,24,17.2191276931,89.7934052103,17.686362236,
689,17.31,26,1000,26,17.4824583707,90.0,17.3625250409,
690,16.63,15,980,15,17.8319395612,90.5564863272,16.8403758042,
691,16.24,29,1000,29,17.3088039881,90.3580930487,17.0840445568,
692,16.54,55,1000,55,17.1983696766,90.0,16.5582185326,
693,17.21,61,1000,61,17.1277176132,90.0,16.3479618075,
694,17.21,12,1000,12,17.5229946524,89.2287139161,16.8491934558,
695,16.7,16,1000,16,17.2729496551,88.630288114,17.0362637228,
696,16.42,52,1000,52,17.1338747365,89.823165177,16.9834618552,
697,16.29,11,1000,11,17.2744435841,-96.7175141197,38.2583962108,
698,15.84,23,1000,23,17.1364648491,90.0,17.3570314534,
699,15.78,19,1000,19,17.1180011672,90.1753953646,17.165192509,
700,15.78,39,1000,39,16.7179675231,88.9860232577,16.4270170693,
701,16.25,46,1000,46,16.7897747515,89.2435922167,16.3766103867,
702,16.64,17,1000,17,17.1738635526,89.2598167173,16.3747910435,
703,16.58,32,1000,32,17.2986670186,89.7061780653,16.6795228386,
704,16.58,13,1000,13,17.5115816897,89.1557606696,18.4533537033,
705,15.82,8,1000,8,17.454739155,-63.7273868918,6.91863992256,
706,16.0,39,1000,39,17.2309411422,89.5488607004,16.0737098403,
707,16.44,59,1000,59,17.0642364572,89.6886037625,16.2165421456,
708,15.4,14,1000,14,17.2827716359,90.0,16.706453625,
709,15.74,27,1000,27,17.153214461,90.4151780429,17.3480021183,
710,15.74,12,1000,12,17.186882532,89.5507603467,16.892443908,
711,15.83,33,1000,33,17.2126266025,89.4355278247,16.4101884758,
712,15.39,14,996,14,17.2033780818,100.156158062,28.7578292872,
713,15.26,6,984,6,17.8389928547,-48.99091153,6.41898277344,
714,15.26,24,975,24,17.8782288452,89.1815445981,18.3473058598,
715,15.23,22,1000,22,17.5251179329,89.0289780689,19.7975220641,
716,15.28,9,1000,9,17.4450110219,89.7648716883,16.9580620169,
717,15.13,38,1000,38,17.0782022362,89.5103052938,17.6907166099,
718,15.6,56,1000,56,17.0957439004,89.1435589378,17.1045751792,
719,15.6,38,1000,38,17.0729884519,88.317373665,17.0615248931,
720,15.32,29,1000,29,17.2906087552,89.2717839084,15.4746963373,
721,15.14,73,1000,73,17.0342976197,90.0000099791,15.4616407106,
722,15.21,74,1000,74,17.1030635671,90.0,15.163201272,
723,14.66,20,1000,20,17.1373750746,89.4832568193,15.0932550851,
724,14.66,13,1000,13,17.2888269676,89.6649407814,15.3565007122,
725,15.03,33,1000,33,14.0771603384,89.6128695781,15.375243471,
726,16.64,27,1000,27,17.5635722571,89.2097631338,15.485431977,
727,15.51,20,892,20,18.7578163084,88.9536180929,15.5907197741,
728,15.14,23,944,23,19.4348096046,89.6205691137,15.835500352,
729,15.14,11,977,11,18.4186087361,89.4007983171,16.0935994972,
730,14.88,11,958,11,18.33118742,-143.17086803,16.5759127832,
731,14.63,14,1000,14,17.8170171191,89.5387877627,16.6218914206,
732,14.24,17,935,17,18.4416890906,90.3819668523,20.2296545911,
733,13.86,14,962,14,18.7265778476,172.78174615,7.28014607519,
734,13.86,41,1000,41,17.4131440196,90.0,15.2159100466,
735,14.16,88,1000,88,16.8953482751,90.0,14.784660956,
736,14.92,75,1000,75,16.9405910602,90.0,14.742,
737,14.76,80,1000,80,17.1408768431,90.4852914001,14.6371487686,
738,14.87,33,1000,33,17.3394296675,90.403478593,15.012335681,
739,14.87,59,1000,59,17.1918137811,90.0,15.8311068333,
740,12.98,41,1000,41,17.2612916634,89.1696873174,15.1646640658,
741,14.27,20,1000,20,17.3749849834,86.3686704573,14.4007949843,
742,13.55,17,1000,17,17.2604392575,87.4377575551,14.1327529172,
743,14.2,28,1000,28,17.2566044722,90.0,14.5266024117,
744,14.2,67,1000,67,17.0016376165,90.8425239569,14.557811917,
745,13.68,35,1000,35,17.158547561,91.1193238533,14.2308512756,
746,13.15,46,1000,46,17.1673965897,89.6385136313,14.3904537476,
747,14.47,19,1000,19,17.3076612005,89.767091639,21.4814596855,
748,13.96,24,1000,24,17.2953857573,89.6333197205,13.4108271608,
749,14.32,12,1000,12,17.3328374369,90.6950999654,14.8914786758,
750,14.32,13,1000,13,17.2989524045,92.0825652797,16.0844344737,
751,13.14,14,1000,14,17.0018443678,92.131368541,13.9601340537,
752,13.4,33,1000,33,17.294743917,90.1100350043,14.5617195128,
753,13.39,22,1000,22,17.3777205099,90.7654184856,14.4475215772,
754,13.37,20,1000,20,17.4083017552,90.9443504036,16.1481459172,
755,13.37,18,1000,18,17.4803454139,92.1610800878,19.006624747,
756,13.28,15,1000,15,17.3755608121,91.0578367725,17.406646322,
757,13.48,14,1000,14,17.5608514344,90.933315178,14.6490779414,
758,12.87,10,1000,10,17.3457399734,88.6178413737,14.4849218145,
759,12.87,26,1000,26,17.1259692376,88.2968622156,16.0406912339,
760,13.32,32,1000,32,16.9960572329,89.3511480798,15.3667859917,
761,13.06,38,1000,38,16.9770700689,89.2097555292,15.1830323429,
762,12.85,65,1000,65,16.903655342,89.4332032849,14.4055945231,
763,12.7,72,1000,72,17.0233048956,89.6350636643,14.0084403417,
764,12.7,33,1000,33,16.8293871,89.6771721415,14.0080481902,
765,13.04,25,1000,25,17.0581292729,89.7527517479,18.1994240655,
766,13.05,25,1000,25,17.0293871651,88.7455570681,14.4295604395,
767,12.61,26,1000,26,16.9081527348,89.3414611854,13.6544611803,
768,12.38,23,1000,23,17.1171628543,89.6559774143,13.1919865494,
769,12.38,40,1000,40,16.7745991625,89.5224087178,12.8648429844,
770,12.62,101,1000,101,16.5898174224,88.8023623244,12.8483282468,
771,12.6,119,1000,119,16.4324629278,90.0,12.8020140168,
772,12.5,54,1000,54,16.8254039569,91.1691422534,12.8952268808,
773,12.36,51,1000,51,16.9486002457,90.4869135001,12.8467312963,
774,12.36,19,1000,19,17.1773802503,88.822855114,12.8893398274,
775,12.8,19,1000,19,17.261362701,90.1866290294,13.2211844225,
776,12.83,44,1000,44,16.7866836896,90.0,13.4341747284,
777,13.02,94,1000,94,16.5106677794,90.0,13.6015330616,
778,12.51,78,1000,78,16.7726538382,90.0,13.7856652635,
779,12.51,72,1000,72,16.6906250373,88.8542361908,13.3088469318,
780,13.04,81,1000,81,16.8313456075,89.0833422475,13.1941629397,
781,12.68,48,1000,48,17.0395570199,89.3937023042,13.8497221737,
782,12.21,34,1000,34,17.1700671361,89.6208142185,13.4800464113,
783,12.19,53,1000,53,17.0061873059,89.6290615923,13.765517598,
784,12.19,89,1000,89,16.9845635518,89.4517183242,13.3413842167,
785,12.74,42,1000,42,17.0735444373,89.2205136789,12.9557523984,
786,12.55,25,1000,25,17.351480602,89.4441329495,13.2110913935,
787,12.4,41,1000,41,17.3698761751,90.9974313664,13.6199040312,
788,12.34,24,1000,24,17.3067327966,89.2981489075,14.6253254518,
789,12.34,29,1000,29,17.2218143595,90.0,13.6045828788,
790,12.45,29,1000,29,17.2028136087,91.2310971121,13.903188786,
791,12.19,39,1000,39,17.1071094996,90.9263458175,13.7629877724,
792,12.12,60,1000,60,16.814679105,90.6114684619,13.7994185392,
793,11.59,50,1000,50,16.853731943,90.6579347516,13.7136492031,
794,11.59,23,1000,23,17.1074583765,89.637373326,13.6906199011,
795,12.22,87,1000,87,16.8687797364,90.0,13.4655372781,
796,11.32,61,1000,61,17.0097046431,90.0,12.8894774262,
797,12.86,63,1000,63,17.2206123262,89.2822685382,12.677294402,
798,11.8,76,1000,76,17.0627786637,87.7927400248,12.9785032708,
799,11.8,42,1000,42,16.9021567426,88.1323137563,13.499756738,
800,12.78,50,1000,50,17.1659211178,88.4925694932,12.944097039,
801,12.24,39,1000,39,17.101878053,89.1435879145,13.3362592905,
802,12.85,50,1000,50,16.85461238,90.0,12.55512957,
803,11.01,76,1000,76,16.7816463546,90.0,12.4459589081,
804,11.01,50,1000,50,16.8517682226,89.6221501794,12.2447280871,
805,11.7,66,1000,66,16.8356018673,88.5855780591,12.1624424251,
806,11.59,29,1000,29,16.9626517085,88.9949165727,12.4617358542,
807,11.78,62,1000,62,16.9236393275,88.4295825217,12.3781243798,
808,11.55,105,1000,105,16.5459042585,88.7546357332,12.0230309537,
809,11.55,77,1000,77,16.4332998997,89.1416884346,11.793817787,
810,11.52,49,1000,49,16.6159745826,90.0,11.6824761528,
811,11.68,63,1000,63,16.4441238277,91.2660395418,11.6278666012,
812,12.02,102,1000,102,16.4937219078,90.8615257346,11.5250297892,
813,12.21,108,1000,108,16.4179261051,90.90938406,11.7541982925,
814,12.21,114,1000,114,16.1741779493,92.0901591537,11.684524872,
815,11.69,142,1000,142,16.3490029156,91.487871281,11.7011928352,
816,10.99,148,1000,148,16.4674306938,91.4878713662,11.8311830471,
817,10.98,110,1000,110,16.5412713061,92.0910019204,12.468222079,
818,10.52,122,1000,122,16.8047758324,91.3182761378,12.3839470611,
819,10.52,70,1000,70,16.8733264676,90.0000131755,11.9481193199,
820,10.81,56,1000,56,16.9170182387,90.7742186869,11.4965896166,
821,11.33,102,1000,102,16.8427004192,91.245363263,11.4648268166,
822,11.75,114,1000,114,16.5508010417,90.6401706295,11.552210288,
823,11.77,130,1000,130,16.5292117075,90.0,11.5250297936,
824,11.77,86,1000,86,16.5683880372,90.0,11.3764459989,
825,10.3,46,1000,46,16.7067136683,90.8746767711,11.6181008034,
826,11.01,65,1000,65,16.668073455,90.6299004987,11.6498069531,
827,10.79,96,1000,96,16.4357469219,90.6365946439,11.4994530086,
828,11.04,56,1000,56,16.7381157616,90.9240353743,11.5006075301,
