n,rtk,p,m,n,hz,t,v,
211,5.91,4,1000,4,17.6007184131,-94.8774097078,9.51144191558,
212,5.91,9,1000,9,17.5343491984,-92.8483088072,8.73377781438,
213,6.02,5,1000,5,17.4085185154,-93.534407371,10.1214381349,
214,6.02,6,1000,6,17.2935316819,-135.506428209,21.7342492056,
215,6.03,7,1000,7,17.2182794463,-96.069226712,9.26215478894,
216,6.03,1,1000,1,17.3319779502,-87.2736939742,6.61039102154,
217,6.18,7,1000,7,17.3301160216,-93.5763434891,9.11428362763,
218,6.18,3,1000,3,17.375272893,-91.6966477736,8.70397810819,
219,6.18,5,1000,5,17.3306888801,-90.5264988597,7.52308440497,
220,6.32,22,1000,22,17.0493925019,-91.701359251,6.14813848352,
221,6.32,30,1000,30,16.8001986718,-91.16914135,6.2308679271,
222,6.3,13,1000,13,16.7059151541,-90.6901770367,6.30566891918,
223,6.3,25,1000,25,16.4617431542,-91.4320909173,7.64442014511,
224,6.3,48,1000,48,16.3113634596,-90.784824603,6.40575,
225,6.41,53,1000,53,16.3238694963,-92.8624034093,6.38031262922,
226,6.41,54,1000,54,16.3220273026,-93.7517308251,6.43709608709,
227,6.38,54,1000,54,16.3196140228,-92.3890251803,6.53173199542,
228,6.38,15,1000,15,16.6386493284,-92.3215305898,6.52722355249,
229,6.38,25,1000,25,16.640893798,-91.8041111735,6.79212428443,
230,6.33,32,1000,32,13.7356938413,-92.161077222,6.60185010674,
231,6.33,21,1000,21,16.4525092769,-91.548157699,6.55176818622,
232,6.33,4,1000,4,16.30736811,-90.5785088352,9.03026623045,
233,6.33,11,1000,11,16.77795423,-91.0076062291,6.91733266068,
234,6.33,49,1000,49,16.5294722696,-90.0,6.44678783904,
235,6.35,54,1000,54,16.4430279009,-91.070917011,6.63473619557,
236,6.35,74,1000,74,16.1786075217,-90.7638984609,6.55050482941,
237,6.31,64,1000,64,16.1214595129,-91.0809231604,6.73491973853,
238,6.31,46,1000,46,15.7960298122,-91.0809230523,6.68590230349,
239,6.31,33,1000,33,15.7134176267,-89.2257798351,6.64005245314,
240,6.36,20,1000,20,15.9723987707,-90.0,7.81086573932,
241,6.36,16,1000,16,15.9509564556,-90.0,7.99161540985,
242,6.36,13,1000,13,15.7900831611,-90.0,7.12670496941,
243,6.26,32,1000,32,15.8932343078,-90.0,6.63390053558,
244,6.26,32,1000,32,15.8735055803,-90.0,6.47335322506,
245,6.18,29,1000,29,16.0076941279,-90.7742201649,6.63473620354,
246,6.18,44,1000,44,16.0952907227,-91.1017016263,6.581834974,
247,6.18,41,1000,41,16.4160626223,-91.1125047583,6.57375697797,
248,6.18,16,1000,16,16.3877768705,-90.7638984609,6.65215539915,
249,6.18,27,1000,27,16.7602546223,-88.5156874328,8.28708911367,
250,6.13,16,1000,16,16.9807816099,-88.4637135704,8.68902254644,
251,6.13,16,1000,16,17.2402193303,-89.4354236654,9.25941385103,
252,6.22,7,1000,7,17.2135449371,-90.0,9.74715099335,
253,6.22,3,1000,3,17.1071792738,-91.0000848477,10.1356165439,
254,6.22,3,1000,3,17.2741590063,-164.744881297,3.00151180657,
255,6.31,1,1000,1,17.1512504703,-101.532696609,8.43057259565,
256,6.31,7,1000,7,17.2006971642,-88.889923567,10.2521357583,
257,6.31,8,1000,8,17.5377217667,-90.121396579,10.3237271559,
258,6.58,2,1000,2,17.1980875997,-92.6862932456,11.9239712152,
259,6.58,12,1000,12,17.4118428481,-91.0609191484,10.1912959654,
260,6.76,12,1000,12,17.2690382082,-90.8317706327,12.0332049791,
261,6.76,9,1000,9,17.4815839818,-90.0,12.130561821,
262,6.76,6,1000,6,17.1913205289,-112.216120088,33.0517548765,
263,6.87,7,1000,7,17.4944171244,-89.298555781,10.2561975653,
264,6.87,11,1000,11,17.195478827,-88.602816807,10.2221445183,
265,7.04,4,1000,4,17.4490026001,-116.572433376,12.1857356544,
266,7.04,3,1000,3,17.25092644,-91.9846936518,10.5919689575,
267,7.25,7,1000,7,17.5960665531,128.718318713,46.4012401911,
268,7.25,15,1000,15,17.8081663673,-91.169138816,9.48065554498,
269,7.25,3,1000,3,17.6062595497,-114.671666764,16.4194426404,
270,7.39,6,1000,6,17.7825714601,-92.7139474074,10.971725656,
271,7.39,12,1000,12,17.4785243094,-91.7623910237,11.0079644799,
272,7.39,3,1000,3,17.9459265186,-154.851795802,17.3946736691,
273,7.24,8,1000,8,17.7907176003,-91.8207521199,11.1106647547,
274,7.24,3,1000,3,17.8192879599,-92.2906121474,10.9262385807,
275,7.26,5,1000,5,17.8894381486,-46.9213888536,34.7916098735,
276,7.26,2,1000,2,17.8574487923,-92.6025659579,11.1311641664,
277,7.25,12,1000,12,17.6700481952,-93.1882498175,11.35850577,
278,7.25,13,1000,13,17.5552653608,-92.083251622,11.8756227395,
279,7.25,8,1000,8,17.6780915451,-91.4065541993,11.6815250892,
280,7.13,2,1000,2,17.694125588,-91.114565294,12.9922645993,
281,7.13,1,1000,1,17.6056683289,60.0886308127,26.2197822288,
282,7.17,9,1000,9,17.0488380884,-89.680824306,10.887348224,
283,7.17,3,1000,3,17.0704174908,-115.916935989,35.9697390553,
284,7.17,1,1000,1,16.9470936669,-94.6138757632,10.0360251518,
285,7.31,1,1000,1,17.6283108477,-91.4826211409,10.7442017755,
286,7.31,6,1000,6,18.0190143961,122.098741306,34.5810465905,
287,7.31,10,1000,10,18.0949636315,-90.7077468308,14.4093011208,
288,7.49,9,1000,9,18.0092658987,-165.34078201,8.22386742071,
289,7.49,6,1000,6,17.9956665937,-24.4101639289,28.2828127125,
290,7.71,9,1000,9,18.078273163,-90.1151219009,14.118056633,
291,7.71,6,1000,6,17.8233769324,-91.2962789148,12.5717708058,
292,7.69,2,1000,2,18.1274186508,-90.2237996442,13.4155343253,
293,7.69,1,1000,1,17.9070047433,-90.0,12.636,
294,7.69,10,1000,10,17.8065787016,-90.2464271393,11.7637376395,
295,7.71,8,1000,8,17.7198406428,-90.4461001409,11.9068608882,
296,7.71,13,1000,13,17.6647644237,-91.1729197694,12.5571896662,
297,7.95,12,1000,12,18.0225760017,-92.643318593,13.0316518139,
298,7.95,9,1000,9,17.9597583273,-92.9964392525,12.9602909453,
299,7.95,5,1000,5,17.9173316474,-91.3971846538,12.8952255423,
300,8.11,9,1000,9,17.5676182817,-92.3373117027,12.5926794638,
301,8.11,7,1000,7,17.7667530795,-91.6877411567,13.5651946505,
302,8.11,6,1000,6,17.5392618488,-91.8391003501,13.7456874709,
303,8.25,5,1000,5,17.7453302364,-141.950654396,41.8803688275,
304,8.25,5,1000,5,17.771495638,-89.3634080428,14.204974734,
305,8.48,6,1000,6,17.8383100341,-89.1738370242,13.392054208,
306,8.48,8,1000,8,17.8616313633,-90.9193840286,14.1989606958,
307,8.39,10,1000,10,17.7478081311,-91.4988529095,14.6051718318,
308,8.39,6,1000,6,17.9018839578,-177.05563581,26.9094913878,
309,8.39,10,1000,10,18.0746895119,-91.9831775286,13.6449653152,
310,8.32,5,1000,5,18.0838072408,-164.893878494,15.2005679146,
311,8.32,4,1000,4,17.8849374883,-125.82192777,9.94872537565,
312,8.54,3,1000,3,18.0799096501,-102.658241084,35.2225101213,
313,8.54,9,1000,9,18.1765169835,-94.5625538246,14.6394535161,
314,8.54,8,1000,8,17.9443141953,-93.837259995,14.9541123848,
315,8.52,4,1000,4,17.7430782052,-95.0108235126,14.7031372643,
316,8.52,8,1000,8,17.6447742609,-93.6685460276,11.692133555,
317,8.52,7,1000,7,17.6246071098,-91.8528663457,12.4007610187,
318,8.53,10,1000,10,17.5657053832,-62.235634353,40.1231501569,
319,8.53,5,1000,5,17.8791433638,-124.525765172,30.0356342117,
320,8.73,3,1000,3,17.5877288986,-156.772627774,4.58350682091,
321,8.73,6,1000,6,17.6077377754,-91.5041336697,13.8639426343,
322,8.74,4,1000,4,17.9668361555,69.8868885174,13.3968603305,
323,8.74,5,1000,5,17.9536850756,-91.3042568945,15.0744856734,
324,8.74,6,1000,6,17.5478472603,-90.7880363445,15.0094582664,
325,8.8,9,1000,9,17.9018839578,-90.6902895001,15.1077289396,
326,8.8,8,1000,8,17.7553962925,-91.1779294696,15.3026055388,
327,8.8,2,1000,2,17.8909643102,-129.038645093,27.8855716034,
328,9.1,5,1000,5,17.8976825162,-119.177924204,23.7588649285,
329,9.1,4,1000,4,17.6631278399,101.693657749,39.5717039656,
330,9.31,6,1000,6,17.8176983105,-92.574940847,13.1074395825,
331,9.31,6,1000,6,17.4694244754,-113.079463919,27.7570111926,
332,9.31,8,1000,8,18.0564038762,-76.8028893955,16.5659528593,
333,9.33,4,1000,4,18.1251469266,-93.1508708975,15.0463613104,
334,9.33,8,1000,8,18.0472360987,-109.167569906,37.7721745995,
335,9.55,9,1000,9,17.9756142509,-93.2154872815,16.2198347962,
336,9.55,6,1000,6,17.8737338225,-92.1396100346,16.2486097561,
337,9.59,11,1000,11,17.6797309031,-91.9004174508,15.4791608031,
338,9.59,7,1000,7,17.5079268344,162.964118668,6.70899889427,
339,9.59,7,1000,7,17.3861484638,-109.184765017,28.6255347562,
340,9.6,6,1000,6,17.7714203395,-164.054599665,9.50578562903,
341,9.6,6,1000,6,17.5604838203,-89.2461610203,14.6310885552,
342,9.6,6,1000,6,17.4947819776,-92.337302004,16.1638090076,
343,9.75,5,1000,5,17.6208309002,-62.056932172,5.54276378657,
344,9.75,3,1000,3,17.6347590638,-130.566587119,33.9379033733,
345,9.77,3,1000,3,17.7250825124,-168.217591766,29.0501013527,
346,9.77,3,1000,3,17.8469629598,-47.5448043798,5.58988851633,
347,9.77,4,1000,4,17.8830311118,-90.0,16.5072698135,
348,9.72,5,1000,5,17.7436786909,-90.0,15.0661592331,
349,9.72,1,1000,1,17.932039333,69.5541918344,21.3521193459,
350,9.9,NaN,1000,NaN,NaN,NaN,NaN,
351,9.9,4,1000,4,17.3472465207,-91.6111700487,14.3076290582,
352,9.9,6,1000,6,17.5546040874,-169.070022257,20.884917276,
353,9.91,5,1000,5,17.3580870242,-92.8053896039,16.4212742236,
354,9.91,5,1000,5,16.9041322247,-92.0565967868,10.1926767826,
355,10.01,1,1000,1,17.188079861,-98.9741980437,15.56057265,
356,10.01,3,1000,3,17.1960428189,-93.2903887509,10.0903359411,
357,10.01,6,1000,6,17.6208309002,-178.499598223,12.7598722787,
358,10.47,5,1000,5,17.6925581905,152.115464262,29.6091484763,
359,10.47,11,1000,11,17.5743167086,-93.0940596508,17.0416941221,
360,10.72,5,1000,5,17.8491654822,-34.3279685593,7.68115035243,
361,10.72,4,1000,4,18.0089565953,-92.7354012078,17.7359216117,
362,10.72,2,1000,2,17.6294963726,-139.8529192,22.6196283935,
363,10.68,4,1000,4,14.4611226038,-98.9079156516,28.6655535709,
364,10.68,3,1000,3,17.3103041259,-91.6807487537,16.7271211917,
365,10.98,6,1000,6,17.4730632717,-170.639202882,32.5855383673,
366,10.98,2,1000,2,17.7604336043,-91.6483431548,17.5713086435,
367,11.26,3,1000,3,17.7226858444,-90.982999321,11.2512206035,
368,11.26,3,1000,3,18.0219564909,-109.449471311,41.374675451,
369,11.26,5,1000,5,17.8766286628,-143.244008862,26.3592801602,
370,11.33,3,1000,3,17.4840616441,-122.774877772,15.7979316202,
371,11.33,7,1000,7,17.359020946,-92.6476210061,16.1650518348,
372,11.33,1,1000,1,17.7453302364,-92.5608896621,24.9810479866,
373,11.12,4,1000,4,17.8466592063,-134.748704333,28.2944428842,
374,11.12,4,1000,4,17.4620787277,-163.817376255,20.2388782188,
375,11.06,9,1000,9,17.6994269414,-91.499547038,16.7659918175,
376,11.06,8,1000,8,17.9691453493,-179.977718167,9.02069961096,
377,11.06,6,1000,6,17.7771448431,-91.818298248,16.5638975275,
378,11.02,1,1000,1,17.7188674941,-41.1062818844,24.6316889822,
379,11.02,5,1000,5,17.5186764626,-90.8951737102,11.2512073912,
380,10.89,6,1000,6,17.6053727334,-90.6744417027,17.8917099657,
381,10.89,6,1000,6,17.8855476146,-129.973895587,4.5893888314,
382,11.06,4,1000,4,18.0167697595,61.0844794336,29.2418047094,
383,11.06,4,1000,4,17.7009955561,-90.9391933712,19.1824527323,
384,11.06,3,1000,3,17.5808728602,176.011964867,21.1983482102,
385,11.28,5,1000,5,17.4849362809,-139.068966768,36.5170701813,
386,11.28,3,1000,3,17.2822019407,38.5276473387,26.2365833408,
387,11.28,8,1000,8,17.7465315534,110.8361235,17.3455188075,
388,11.69,7,999,7,17.8868442712,-17.1164572343,32.322309433,
389,11.69,5,1000,5,17.6809233545,-115.268620378,7.99254528829,
390,11.99,1,1000,1,17.636019611,-111.318595416,12.0818921986,
391,11.99,4,1000,4,17.2329942314,-130.99513313,36.330952033,
392,11.99,3,1000,3,17.6257921366,-91.1731304024,18.5156215605,
393,12.06,2,1000,2,17.477650314,20.5842015671,23.1566120738,
394,12.06,4,1000,4,17.5300254113,-38.4571103716,16.3167702174,
395,12.22,1,1000,1,17.4828227252,-150.868085308,18.6955955846,
396,12.22,3,1000,3,17.3527009751,-87.4551951938,18.9727121112,
397,12.22,4,1000,4,17.5589400092,-101.758587211,23.0639741157,
398,12.36,5,1000,5,17.1889251348,-122.117792948,27.4970906363,
399,12.36,5,1000,5,17.5546040874,12.1941277922,33.5670853194,
400,12.33,5,1000,5,17.4018736568,-89.3526176131,15.5327414938,
401,12.33,3,1000,3,17.8517484422,-175.914383475,21.4528314433,
402,12.33,7,1000,7,17.5802096563,-12.1201085948,8.70899776638,
403,12.26,4,1000,4,17.605003253,-90.0186918389,20.0023462326,
404,12.26,3,1000,3,17.5485080247,-92.5535250155,24.5803684151,
405,12.25,3,1000,3,17.4684786366,-95.8376881923,12.596022985,
406,12.25,3,1000,3,17.5060999787,-161.329123408,9.11129325772,
407,12.25,3,1000,3,17.8323186286,-104.239115191,20.9301246369,
