n,rtk,p,m,n,hz,t,v,
132,5.84,321,1000,321,13.0042228106,-90.0,6.10740053558,
133,6.02,293,1000,293,13.0189963001,-90.0,6.11380410576,
134,6.02,337,1000,337,12.9564196661,-90.0,6.10830824514,
135,6.12,302,1000,302,12.9237235128,-90.0,6.21691196251,
136,6.12,301,1000,301,12.73915777,-91.3639246651,6.29394040767,
137,6.12,290,1000,290,13.0068037337,-92.3859479762,6.29394040767,
138,6.22,306,1000,306,12.8809382687,-91.7453006749,6.32150905231,
139,6.22,312,1000,312,12.7647069565,-90.9548266868,6.33215279388,
140,6.24,323,1000,323,12.7859139559,-90.0,6.36854569244,
141,6.24,289,1000,289,12.8522829994,-90.0,6.40575,
142,6.24,306,1000,306,12.83517452,-90.0,6.33215413284,
143,6.31,288,1000,288,12.7320424128,-90.0,6.49409287834,
144,6.31,314,1000,314,12.9297393277,-90.0,6.55050482941,
145,6.49,298,1000,298,13.0135835335,-90.0,6.57193532019,
146,6.49,262,1000,262,13.097908671,-90.0,6.75675,
147,6.49,276,1000,276,13.1164635023,-90.8916965733,6.77237510896,
148,6.6,268,1000,268,13.123522381,-90.7638984609,6.81252566528,
149,6.6,292,1000,292,13.0640478171,-90.0,6.82344085693,
150,6.64,282,1000,282,13.1456098287,-91.5074421779,6.77237638247,
151,6.64,282,1000,282,13.1808065667,-91.7899040955,6.82512544259,
152,6.64,260,1000,260,13.208991793,-90.8951600176,6.84530996855,
153,6.72,308,1000,308,13.1236866313,-90.0,6.94980107117,
154,6.72,261,1000,261,13.2565851438,-90.0,7.02,
155,6.74,239,1000,239,13.2754665384,-91.2188944654,7.10829164603,
156,6.74,212,1000,212,13.2803845143,-91.6846852624,7.10991633653,
157,6.74,236,1000,236,13.2359193153,-91.0416282811,7.02219340733,
158,6.78,236,1000,236,13.181966466,-90.0,7.05509946442,
159,6.78,227,1000,227,11.385900857,-90.0,7.05588658642,
160,6.88,266,1000,266,13.1525351446,-90.0,7.10775,
161,6.88,276,1000,276,13.0950052763,-90.7073193685,7.10829164603,
162,6.88,350,1000,350,12.9520586228,-91.0416283313,7.12831855645,
163,7.0,326,1000,326,13.0338844002,-91.6846797526,7.23858977905,
164,7.0,375,1000,375,12.9750170142,-92.0454084889,7.28800597729,
165,7.04,341,1000,341,13.0783866793,-91.6365754817,7.32997094671,
166,7.04,336,1000,336,13.114946015,-90.8303026348,7.37152230292,
167,7.04,359,1000,359,13.0208554523,-90.6902771979,7.37152230292,
168,7.18,334,1000,334,13.0512427965,-91.3971865419,7.43151751888,
169,7.18,317,1000,317,13.0961910144,-91.3971865419,7.46166410299,
170,7.22,350,1000,350,13.0301996639,-90.6820603932,7.54618065834,
171,7.22,312,1000,312,13.1589310477,-90.0,7.58233333455,
172,7.22,310,1000,310,13.1269725023,-90.6437457142,7.64442017699,
173,7.3,267,1000,267,13.2177332947,-90.7742280131,7.72399406072,
174,7.3,207,1000,207,13.4136173207,-90.0,7.82421343231,
175,7.45,225,1000,225,13.3429533062,-90.0,7.82421209335,
176,7.45,221,1000,221,13.372220699,-90.1278902142,7.80975,
177,7.45,243,1000,243,13.3008942728,-91.3094351512,7.77966978253,
178,7.59,237,1000,237,13.2571298529,-90.8951751921,7.86363770478,
179,7.59,240,1000,240,13.2627890946,-90.0,7.8975,
180,7.8,205,1000,205,13.3881417878,-90.7538463783,8.00823862795,
181,7.8,226,1000,226,13.3680865644,-91.0311901077,8.08190383455,
182,7.8,198,1000,198,13.3815211843,-90.8951751921,8.18812902832,
183,7.98,189,1000,189,13.385620915,-90.8813959513,8.19014918653,
184,7.98,212,1000,212,13.3961807363,-90.0,8.24896674211,
185,8.03,215,1000,215,13.3363773088,-90.0,8.33691502272,
186,8.03,200,1000,200,13.4240924832,-91.1691393279,8.4299224022,
187,8.03,199,1000,199,13.3819054274,-91.7899106082,8.49527436354,
188,8.15,180,1000,180,13.3863044477,-90.0,8.33671182931,
189,8.15,244,1000,244,13.2731559277,-90.0,8.2485836778,
190,8.28,217,1000,217,13.3575709709,-91.0230279307,8.34358763638,
191,8.28,218,1000,218,13.3415102742,-91.2188730412,8.42663207541,
192,8.28,244,1000,244,13.2927586021,-90.6986926225,8.55398077529,
193,8.42,223,1000,223,13.3756322191,-90.5846305207,8.59994769243,
194,8.42,194,1000,194,13.4729484474,-90.0,8.64302419281,
195,8.48,218,1000,218,13.3969509293,-90.4841730422,8.59994769243,
196,8.48,213,1000,213,13.5812272732,-90.9877585954,8.73400610447,
197,8.48,224,1000,224,13.6085915447,-90.9877582947,8.80949160674,
198,8.64,163,1000,163,13.7445610678,-90.674035184,8.77543873903,
199,8.64,172,1000,172,13.8946810484,-90.5562522271,8.95093013672,
200,8.73,154,1000,154,13.9877740908,-90.7957248408,9.09974139808,
201,8.73,115,1000,115,14.0698409291,-90.9187810515,9.25462698053,
202,8.73,162,1000,162,13.9823183497,-91.0809223111,9.22132748023,
203,8.81,178,1000,178,13.9421611775,-91.1017026862,9.35340833576,
204,8.81,142,1000,142,13.9842297062,-91.2830852625,9.28166224314,
205,8.96,158,1000,158,13.9132096251,-91.5911443346,9.43398941237,
206,8.96,161,1000,161,13.836787881,-91.9091407886,9.46883342382,
207,8.96,132,1000,132,13.8484833477,-91.5481601917,9.48226351155,
208,9.08,151,1000,151,13.7016369558,-91.1017103236,9.47934042809,
209,9.08,189,1000,189,13.4634772672,-91.0912162253,9.55402054792,
210,9.11,232,1000,232,13.449015125,-91.2730361445,9.47933969928,
211,9.11,226,1000,226,13.4104007801,-91.3019559375,9.48051294803,
212,9.11,216,1000,216,13.4667625604,-91.5838390681,9.48288133341,
213,9.23,210,1000,210,13.4363485509,-92.9306049438,9.49161373266,
214,9.23,226,1000,226,13.37951494,-92.1210963967,9.4904688033,
215,9.18,280,1000,280,13.2081182787,-91.3019577503,9.42323941002,
216,9.18,270,1000,270,13.2357522437,-91.3019539423,9.40607554252,
217,9.18,215,1000,215,13.3666380912,-91.5481521595,9.40607554252,
218,9.2,216,1000,216,13.3411707826,-92.1210963967,9.48546866715,
219,9.2,202,1000,202,13.3468595467,-92.7702188173,9.49047080888,
220,9.5,199,1000,199,13.3800697985,-93.1221304621,9.67202457154,
221,9.5,210,1000,210,13.3917324657,-92.683769983,9.72338529496,
222,9.5,221,1000,221,13.3509805607,-92.5791475003,9.7674152901,
223,9.64,215,1000,215,13.3729455014,-91.5622249168,9.8593201211,
224,9.64,220,1000,220,13.4426788542,-92.0454084889,9.90324011582,
225,9.78,209,1000,209,13.4834298279,-92.0825656973,10.0535942561,
226,9.78,186,1000,186,13.5814471579,-91.992093573,10.0464783513,
227,9.78,141,1000,141,13.7166926657,-92.5637723486,10.1159063474,
228,10.0,150,1000,150,13.6782230687,-93.0127800227,10.0659639507,
229,10.0,143,1000,143,13.65226675,-92.1475774709,10.1638720862,
230,10.12,158,1000,158,13.6342046153,-92.2342245382,10.2221471267,
231,10.12,159,1000,159,13.6000752262,-92.7927070498,10.2833417612,
232,10.12,163,1000,163,13.6041334886,-92.7927000237,10.2717419055,
233,10.24,150,1000,150,13.6085915447,-92.0454015067,10.2647772152,
234,10.24,148,1000,148,13.6099162827,-91.4320961842,10.3665289594,
235,10.35,124,1000,124,13.6249037653,-91.7357044707,10.439736865,
236,10.35,142,1000,142,13.6028539923,-92.4059705166,10.6193224866,
237,10.35,145,1000,145,13.5902924261,-92.6942883145,10.6262667631,
238,10.45,157,1000,157,13.545743444,-92.7927023657,10.7509515421,
239,10.45,160,1000,160,13.4323467434,-92.779166727,10.7494158021,
240,10.27,156,1000,156,13.5175418807,-92.8063703915,10.6307957046,
241,10.27,151,1000,151,13.5359949397,-93.2245270586,10.7494161365,
242,10.27,151,1000,151,13.5770068657,-92.8866236668,10.7184389022,
243,10.27,153,1000,153,13.4517324986,-92.4540342511,10.7112525528,
244,10.27,144,1000,144,13.5281364198,-91.8933858457,10.6820115443,
245,10.46,120,1000,120,13.5832504817,-92.7263106627,10.8060838333,
246,10.46,104,1000,104,13.6568898151,-92.6324353893,10.9311430388,
247,10.46,98,1000,98,13.6466255194,-92.8341109094,10.9592959466,
248,10.54,116,1000,116,13.6249037653,-92.7927023657,11.0857419276,
249,10.54,122,1000,122,13.542244608,-91.6683402444,11.0079658504,
250,10.64,149,1000,149,13.5449560483,-91.1178476295,11.0079651811,
251,10.64,110,1000,110,13.5479311347,-91.6365670909,11.0615416388,
252,10.64,104,1000,104,13.5149720472,-91.5657829534,11.1412080094,
253,10.91,102,1000,102,13.5184568031,-91.8182968095,11.3091290087,
254,10.91,108,1000,108,13.5013117276,-92.7027526939,11.2605831511,
255,11.13,115,1000,115,13.4767146704,-92.6837718728,11.1128789335,
256,11.13,130,1000,130,13.423877664,-92.070669457,11.2405660695,
257,11.13,123,1000,123,13.3942128676,-91.527522566,11.2248662128,
258,11.31,163,1000,163,13.307604202,-91.3639275316,11.2488822003,
259,11.31,100,1000,100,13.4158054497,-91.0912203209,11.2342277737,
260,11.33,101,1000,101,13.4837765983,-90.9093839538,11.3223735911,
261,11.33,124,1000,124,13.4540625501,-91.3219756595,11.3594539117,
262,11.33,104,1000,104,13.5470122186,-91.5838478832,11.5006075301,
263,11.46,135,1000,135,13.5188053775,-91.2730332717,11.6510240151,
264,11.46,114,1000,114,13.5477123339,-91.487866271,11.6443121598,
265,11.64,105,1000,105,13.3618688695,-91.4878646295,11.6766485568,
266,11.64,80,1000,80,13.6875522139,-91.0416229605,11.794649417,
267,11.64,101,1000,101,13.6368199966,-91.1811908483,11.9522571065,
268,11.78,124,1000,124,13.6746554687,-90.7252228907,12.0543508394,
269,11.78,146,1000,146,13.6130525236,-90.0,12.191215313,
270,11.63,126,1000,126,13.759891871,-90.5003969595,12.1564731137,
271,11.63,113,1000,113,13.7210003762,-91.2408811633,12.1966443821,
272,11.63,103,1000,103,13.6249037653,-91.7899074492,12.2206806125,
273,11.73,87,1000,87,13.9594692192,-91.7534017022,12.2627800382,
274,11.73,93,1000,93,13.859236839,-91.2275788321,12.2295562582,
275,11.84,116,1000,116,13.6744771375,-91.0050823837,12.2630502748,
276,11.84,107,1000,107,13.5273946978,-90.481461536,12.4258470465,
277,11.84,94,1000,94,13.5273946978,-90.5334597033,12.5324698929,
278,11.87,83,1000,83,13.7912004445,-91.1457647195,12.7430387616,
279,11.87,74,1000,74,13.8203745136,-91.6846871165,12.841660881,
280,11.78,102,1000,102,13.5490252451,-91.1934878997,12.671835313,
281,11.78,97,1000,97,13.5757324668,-90.7957235527,12.5891102408,
282,11.78,119,1000,119,13.7959634766,-90.8184587307,12.5854569855,
283,11.85,111,1000,111,13.7915632265,-90.7161586018,12.5769679871,
284,11.85,113,1000,113,13.8159586803,-90.9628642171,12.4165265251,
285,12.2,100,1000,100,13.8750082701,-91.1225219289,12.5783325065,
286,12.2,108,1000,108,13.8960620739,-91.3721410668,12.85159081,
287,12.2,100,1000,100,13.7967349436,-91.625055445,12.9917423774,
288,12.37,93,1000,93,13.9913202726,-90.9391885968,12.9536126523,
289,12.37,111,1000,111,13.9684417358,-91.4228445855,13.1469079074,
290,12.39,88,1000,88,14.0431778004,-91.3971800481,13.2025148772,
291,12.39,71,1000,71,12.1120791473,-90.7848219135,13.163669948,
292,12.39,105,1000,105,14.0809410785,-90.3937838759,13.1010069809,
293,12.63,78,1000,78,14.020551288,-90.6820650532,13.1010096588,
294,12.63,81,1000,81,13.9645351818,-91.6683401929,12.9241724195,
295,12.76,106,1000,106,13.92642176,-91.112400031,13.0438788536,
296,12.76,146,1000,146,13.8615727812,-91.1457564432,13.1195947478,
297,12.76,108,1000,108,13.826114761,-91.1457599115,13.2715598866,
298,12.89,121,1000,121,13.7845377223,-90.6365923893,13.3947573118,
299,12.89,112,1000,112,13.9238790164,-89.6230595204,13.5146395623,
300,12.82,106,1000,106,13.9877740908,-90.0,13.5308028097,
301,12.82,118,1000,118,13.9194429971,-90.9093828387,13.648657454,
302,12.82,77,1000,77,14.1725314753,-90.7638986483,13.6275685267,
303,12.9,71,1000,71,14.2011308617,-90.9167158093,13.6504766056,
304,12.9,104,1000,104,14.0045877227,-91.1457628382,13.8018456213,
305,13.01,100,1000,100,13.7875736747,-91.5039509648,13.6817942126,
306,13.01,115,1000,115,13.8050904639,-91.1017061152,13.7123875923,
307,13.01,87,1000,87,13.7559206189,-90.8680491924,13.7755575952,
308,12.99,97,1000,97,13.7674797228,-90.7538512523,13.7993465499,
309,12.99,117,1000,117,13.7268380488,-90.6227544918,13.95225,
310,12.93,118,1000,118,13.882907454,-90.8951733029,14.0155246989,
311,12.93,118,1000,118,13.9977639909,-90.9866990239,13.9761128441,
312,12.93,95,1000,95,14.2464726062,-91.0809241346,13.9761155112,
313,13.01,104,1000,104,14.2769264284,-90.7252242991,14.1050387599,
314,13.01,137,1000,137,14.1005863052,-90.4982124159,13.9626888222,
315,13.18,89,1000,89,13.9936542677,-90.4212784643,13.9744097672,
316,13.18,82,1000,82,13.9612349172,-90.0,13.9744097672,
317,13.18,112,1000,112,13.764588126,-90.0,14.0119814953,
318,13.3,101,1000,101,13.7362336497,-90.725227136,14.1525821743,
319,13.3,120,1000,120,13.6681048529,-91.060907575,14.4003309362,
320,13.46,108,1000,108,13.8167323853,-91.0384859642,14.4276373095,
321,13.46,105,1000,105,13.7659434108,-90.0,14.3747155838,
322,13.46,107,1000,107,13.8618934622,-90.3999667588,14.4127598658,
323,13.58,95,1000,95,13.8809777537,-90.0,14.2542124637,
324,13.58,83,1000,83,13.9950550386,-90.0,14.0265301971,
325,13.75,113,1000,113,13.9948215573,-90.0,14.1490903244,
326,13.75,67,1000,67,14.1896004601,-90.8584079471,14.3407690922,
327,13.75,78,1000,78,14.1506799864,-90.7252272035,14.1939234777,
328,13.85,87,1000,87,14.233854027,-90.8814008373,14.1528839877,
329,13.85,92,1000,92,14.1993039663,-90.0,13.9817373224,
330,14.15,83,1000,83,14.3008275058,-90.0,14.1927577858,
331,14.15,73,1000,73,14.3841532004,-90.0,14.1935988876,
332,14.15,70,1000,70,14.4094544455,-91.1934923879,14.7774773233,
333,14.43,44,1000,44,14.361841497,-91.4563617416,14.8910978595,
334,14.43,57,1000,57,14.1422824947,-91.3392304072,14.9839427148,
335,14.6,81,1000,81,13.9035704459,-91.0416291917,14.6310885752,
336,14.6,58,1000,58,13.8178703441,-90.4121916479,14.6463633413,
337,14.6,64,1000,64,13.8950953272,-90.0,14.7812822294,
338,14.86,76,1000,76,13.9700235814,-90.6861689166,15.0062762807,
339,14.86,66,1000,66,13.9864214163,-91.565096401,15.2897931048,
340,14.86,38,1000,38,14.2190882679,-91.360086811,15.2954084843,
341,14.75,42,1000,42,14.071823501,-91.5948358136,15.3363718682,
342,14.75,70,1000,70,13.8392989125,-90.9934688563,15.2845099297,
343,14.64,105,1000,105,13.5723937974,-90.0,15.0923619862,
344,14.64,106,1000,106,13.6123014611,-90.211743825,15.037105512,
345,14.67,71,1000,71,13.7648139883,-91.21035099,15.1096730803,
346,14.67,61,1000,61,14.0050085814,-91.6846811476,15.2888396528,
347,14.67,53,1000,53,14.1481024229,-91.7013611959,15.5244355963,
348,14.55,66,1000,66,14.0862848353,-91.1811892896,15.5874293465,
349,14.55,63,1000,63,14.0593237667,-90.6820603932,15.3741616861,
350,14.7,51,1000,51,14.0132437941,-90.4384937556,15.1766935218,
351,14.7,42,1000,42,13.9668602483,-91.5034237951,15.2963986293,
352,14.7,28,1000,28,14.1644907029,-91.4511792703,15.500167415,
353,14.98,41,1000,41,14.0890765505,-90.7742230914,15.7243552127,
354,14.98,36,1000,36,14.293468556,-91.087807316,16.1638096225,
355,14.98,37,1000,37,14.3445520987,-90.9308020916,15.6803266738,
356,15.07,53,1000,53,14.362431643,-90.0,15.6494827187,
357,15.07,52,1000,52,14.2476340587,-90.3260974752,15.5036267527,
358,15.38,23,1000,23,14.3849918546,-91.2659990004,15.8914741233,
359,15.38,24,1000,24,14.3672037707,-91.0912141151,16.2473645839,
360,15.48,40,1000,40,14.3233901014,-91.8717449808,16.1819775803,
361,15.48,35,1000,35,14.3602188457,-91.859599193,16.5672099996,
362,15.48,25,1000,25,14.5352924868,-92.045413645,16.8186312588,
363,15.54,47,1000,47,14.5876657253,-91.2124280899,16.7479962111,
364,15.54,28,1000,28,14.5441633378,-91.0324053958,16.440837859,
365,15.51,28,1000,28,14.4736480681,-91.163550152,16.3977892072,
366,15.51,21,1000,21,14.4678068063,-91.3219743669,16.3811910529,
367,15.51,41,1000,41,14.3075595338,-91.8087393225,16.6457291469,
368,15.55,36,1000,36,14.438770487,-91.8270412257,16.5801615778,
369,15.55,27,1000,27,14.4870958828,-92.1961244763,16.7525320548,
370,15.55,17,1000,17,14.6013263477,-92.1211020786,16.8218532274,
371,15.67,17,1000,17,14.6569426729,-91.476407291,16.8452830871,
372,15.67,18,1000,18,14.6903104916,-91.7490469837,16.7685175944,
373,15.77,23,1000,23,14.6640655045,-92.2458394267,17.005585646,
374,15.77,12,1000,12,14.7325708826,-93.1464725865,16.7463581661,
375,15.77,41,1000,41,14.4513070353,-93.051739405,16.8345260595,
376,15.98,20,1000,20,14.4677569014,-91.7734496577,16.6854932634,
377,15.98,21,1000,21,14.3941247126,-92.0825656973,16.6075337,
378,16.14,40,1000,40,14.2261777974,-92.1369100434,16.8257152951,
379,16.14,37,1000,37,14.2417803312,-92.3859440304,16.9541538605,
380,16.23,30,1000,30,14.3119045669,-92.3553266528,17.0437049009,
381,16.23,32,1000,32,14.3575152413,-92.0718258754,17.0140959595,
382,16.23,18,1000,18,14.4634164845,-92.1410886813,17.4805327856,
383,16.37,34,1000,34,14.4216921739,-92.4716645421,17.1511832481,
384,16.37,25,1000,25,14.481393759,-92.0145987879,17.3011341993,
385,16.37,20,1000,20,14.4621697199,-91.7714683075,17.5161992174,
386,16.36,21,1000,21,14.3776939083,-91.9886368622,18.1348953603,
387,16.36,24,1000,24,14.3295069422,-91.3212434689,17.6531318466,
388,16.42,16,1000,16,14.2914230418,-91.9582108577,17.6189811824,
389,16.42,15,1000,15,14.3502942384,-92.4895507123,18.0964723248,
390,16.42,13,1000,13,14.4644140509,-92.2681775512,18.2193954025,
391,16.34,26,1000,26,14.4279429116,-92.4042897003,18.2095893452,
392,16.34,17,1000,17,14.5336304068,-92.057720728,17.8283616118,
393,16.3,29,1000,29,14.3872616446,-92.2116019034,17.6081055469,
394,16.3,22,1000,22,13.997203432,-92.0825617355,17.3047622087,
395,16.47,25,1000,25,14.0996382901,-91.4144196602,17.2743374345,
396,16.47,13,1000,13,14.2859225401,-91.7899087572,17.4848723625,
397,16.47,26,1000,26,14.3729640633,-91.7183580017,17.9028551401,
398,16.51,12,1000,12,14.2093577118,-91.7890372686,18.0603161135,
399,16.51,14,1000,14,14.3037049162,-91.6506597941,17.9622080321,
400,16.51,16,1000,16,14.3457786655,-91.7634504489,17.7759532759,
401,16.54,23,1000,23,14.1870086997,-92.0700316972,18.0100372124,
402,16.54,37,1000,37,14.141042801,-91.7290665637,17.4750027599,
403,16.72,46,1000,46,13.9633729389,-91.4320999149,17.5239018982,
404,16.72,35,1000,35,14.0067858192,-92.0095546381,17.6984858786,
405,16.72,33,1000,33,14.1663086505,-92.7263125812,18.1202828285,
406,16.72,23,1000,23,14.2188954543,-91.5967012949,18.1364327512,
407,16.72,28,1000,28,14.1632949392,-91.7170388788,18.0917288535,
408,16.65,7,1000,7,14.3194780632,-91.4040272191,17.906376031,
409,16.65,28,1000,28,14.2130171499,-91.4320961842,17.3796060497,
