n,rtk,p,m,n,hz,t,v,
94,0.16,532,1000,532,14.6205146439,-90.0,0.737099464417,
95,0.31,524,1000,524,14.7306047047,-90.0,0.737099464417,
96,0.31,464,1000,464,14.9832959433,-90.0,0.909791667938,
97,0.52,451,1000,451,14.8953388852,-90.0,1.15829973221,
98,0.52,450,1000,450,14.9481059621,-90.0,1.14075,
99,0.52,497,1000,497,14.8504581569,-90.0,1.13724058914,
100,0.84,464,1000,464,14.9113843047,-90.0,1.47420026779,
101,0.84,388,1000,388,15.1444066524,-90.0,1.79010080338,
102,1.18,383,1000,383,15.362175308,-90.0,1.64268010712,
103,1.18,339,1000,339,15.4806210992,-90.0,1.68479973221,
104,1.18,352,1000,352,15.3362243592,-93.3664669441,2.15183356784,
105,1.57,343,1000,343,15.3798631533,-94.7636416907,2.19107015121,
106,1.57,315,1000,315,15.5171030921,-93.8140023013,1.93846085852,
107,1.97,292,1000,292,15.6130449187,-90.0,2.21129973221,
108,1.97,254,1000,254,15.6369682735,-90.0,2.82981699371,
109,1.97,241,1000,241,15.5658792748,-90.0,2.87984357712,
110,2.43,235,1000,235,15.6487531153,-91.7899106082,2.84693735283,
111,2.43,209,1000,209,15.7611868508,-91.6365770416,3.159,
112,2.97,227,1000,227,15.6874995325,-90.0,3.2752524147,
113,2.97,188,1000,188,15.860180371,-92.1211005551,3.41405963418,
114,2.97,247,1000,247,15.6619592087,-93.179842169,3.68967620531,
115,3.48,227,1000,227,15.7753547693,-93.1798576871,3.869964026,
116,3.48,194,1000,194,15.9954236726,-92.5448043798,3.95579751051,
117,3.93,241,1000,241,15.7549704944,-91.4504443616,4.17179448736,
118,3.93,248,1000,248,15.7895481821,-91.397194888,4.30333014217,
119,3.93,178,1000,178,15.9989624696,-91.968180078,4.39994251934,
120,4.52,176,1000,176,15.8750075698,-91.9091479407,4.532795663,
121,4.52,206,1000,206,15.710710152,-91.9091659098,4.65157775653,
122,4.93,248,1000,248,15.4408988499,-92.2026065692,4.74174888622,
123,4.93,268,1000,268,15.3881577741,-91.7357013398,4.91713292987,
124,4.93,321,1000,321,15.3230578135,-92.0454165453,5.00615443929,
125,5.41,351,1000,351,15.2293090302,-92.4366419917,5.05878477238,
126,5.41,321,1000,321,15.3881577741,-91.7357315105,5.05597912478,
127,5.65,193,1000,193,15.9533226073,-91.6846808196,5.17799359067,
128,5.65,169,1000,169,16.0658214272,-91.909152433,5.26921040217,
129,5.65,193,1000,193,16.0601003971,-91.5911371505,5.43495028666,
130,5.97,236,1000,236,16.0471969178,-91.5911375406,5.46085827146,
131,5.97,245,1000,245,16.0534002878,-90.8951737102,5.5808998661,
132,6.07,237,1000,237,15.9920693626,-91.2730323425,5.58237123655,
133,6.07,163,1000,163,16.0909066496,-91.0809350761,5.52894638471,
134,6.07,200,1000,200,16.0204729402,-91.2610188849,5.64364585218,
135,6.24,264,1000,264,15.9129517638,-91.2730321927,5.68760409919,
136,6.24,316,1000,316,15.7104747636,-91.2730322676,5.76444433022,
137,6.43,271,1000,271,15.7843191859,-92.0825599882,5.82551196571,
138,6.43,292,1000,292,15.7624307108,-93.0664904817,5.90525597461,
139,6.43,251,1000,251,15.9060722358,-92.9609408861,6.01564518114,
140,6.51,282,1000,282,15.8285179483,-91.1934915312,6.05538583618,
141,6.51,306,1000,306,15.7148894717,-90.0,6.06528157997,
142,6.5,288,1000,288,15.7440297891,-90.0,6.14312675374,
143,6.5,278,1000,278,15.7748801173,-90.8069294551,6.2308679271,
144,6.5,301,1000,301,15.6643573933,-91.1457646588,6.3188774123,
145,6.58,359,1000,359,15.4361822324,-91.6365835756,6.32348199669,
146,6.58,329,1000,329,15.605260906,-92.7927215824,6.36601083341,
147,6.58,326,1000,326,15.5024782209,-92.8155376647,6.43106310015,
148,6.58,323,1000,323,15.4019454839,-91.7899056328,6.55302888474,
149,6.58,306,1000,306,15.4969222698,-90.784824603,6.49409287834,
150,6.64,301,1000,301,15.4655516348,-90.9240311417,6.57072042847,
151,6.64,286,1000,286,15.6794066631,-92.1610833732,6.58358958415,
152,6.81,283,1000,283,15.721074233,-92.1210993075,6.6741937013,
153,6.81,315,1000,315,15.8589210363,-92.1210997234,6.82811854979,
154,6.81,273,1000,273,15.7646820042,-90.8951826904,6.74002289054,
155,6.94,194,1000,194,16.0308209754,-90.7345210343,6.76885418701,
156,6.94,249,1000,249,15.7517754201,-91.548163777,6.74249044935,
157,7.04,263,1000,263,15.7403665731,-91.3785137956,6.93447116315,
158,7.04,243,1000,243,15.7443252841,-91.4144232114,7.02054841608,
159,7.04,311,1000,311,15.585545213,-91.4321018461,7.10570323408,
160,7.15,301,1000,301,15.5255464456,-92.5261200567,7.08067271889,
161,7.15,252,1000,252,15.6482276701,-92.0453957276,7.10991633653,
162,7.17,225,1000,225,15.7993023799,-90.9835223384,7.10829164603,
163,7.17,217,1000,217,15.7632008178,-90.818463712,7.1976399257,
164,7.17,268,1000,268,15.5688260011,-91.2188728313,7.20362914607,
165,7.24,301,1000,301,15.5610860064,-91.0230319305,7.2088611248,
166,7.24,310,1000,310,15.4734251932,-91.4321017144,7.20695316509,
167,7.36,244,1000,244,16.0184538768,-92.0454084889,7.28800597729,
168,7.36,204,1000,204,16.3765154207,-92.0454084889,7.46251512436,
169,7.36,104,1000,104,16.646111228,-91.3322198539,7.54854042183,
170,7.49,99,1000,99,16.6694645809,-90.8069171729,7.53025853556,
171,7.49,125,1000,125,16.6519930125,-91.877881359,7.58581097875,
172,7.61,136,1000,136,16.7405875943,-92.6025622025,7.69338891467,
173,7.61,110,1000,110,16.6875039786,-91.9091403039,7.60633051595,
174,7.61,175,1000,175,16.2064256873,-91.3019526726,7.72399406072,
175,7.79,119,1000,119,16.3267924499,-91.1233005752,7.81024296197,
176,7.79,113,1000,113,16.2364135379,-91.5074317253,7.98958810734,
177,7.89,135,1000,135,16.3116171987,-90.7639062793,7.89798748495,
178,7.89,263,1000,263,15.6316068008,-90.0,7.98525,
179,7.89,209,1000,209,15.8220096344,-90.9093819785,7.90030889657,
180,8.03,169,1000,169,15.7930559269,-91.3019577877,8.03792766461,
181,8.03,176,1000,176,15.7577524476,-91.48788251,8.090988121,
182,8.12,210,1000,210,15.5547380288,-91.762394182,8.09098745184,
183,8.12,175,1000,175,15.8403540973,-91.863638997,8.08190517302,
184,8.12,182,1000,182,15.7887754987,-91.8279682443,8.11425238615,
185,8.28,170,1000,170,15.7935316733,-91.4688156732,8.19015052515,
186,8.28,232,1000,232,15.5547957144,-91.4502171659,8.33809716377,
187,8.29,207,1000,207,15.4973803418,-91.2060487792,8.34113912779,
188,8.29,268,1000,268,15.2164909557,-90.0,8.34113910345,
189,8.29,254,1000,254,15.2501845233,-90.7139315155,8.424,
190,8.45,185,1000,185,15.6096747662,-91.6846870728,8.53189932291,
191,8.45,187,1000,187,15.6808721432,-92.0095542018,8.60083886492,
192,8.68,78,1000,78,16.0991828165,-92.0454046218,8.64834365021,
193,8.68,98,1000,98,16.0441277164,-91.3803680251,8.71975566076,
194,8.68,197,1000,197,15.5928458041,-91.0050930106,8.64666482162,
195,8.75,200,1000,200,15.59574476,-91.1457628382,8.73400443077,
196,8.75,239,1000,239,15.3751837447,-91.3639242294,8.84881116755,
197,8.98,229,1000,229,15.3125408433,-91.6846843179,8.91253672391,
198,8.98,295,1000,295,14.9866687629,-91.134421631,8.95297863022,
199,8.98,185,1000,185,15.5252591057,-91.3169091349,8.95469370091,
200,9.16,173,1000,173,15.224610247,-91.9091570656,8.95684051857,
201,9.16,275,1000,275,14.8993602336,-91.5911303825,9.09974011293,
202,9.35,310,1000,310,14.7778341507,-90.6585414452,9.24955308723,
203,9.35,305,1000,305,14.8290889292,-91.1798314334,9.26699882386,
204,9.35,255,1000,255,14.8723109272,-91.5481603579,9.39089004368,
205,9.53,208,1000,208,15.0306001412,-91.9305906567,9.40423987996,
206,9.53,267,1000,267,14.8548761829,-92.1210963967,9.40607559648,
207,9.74,301,1000,301,14.8121737779,-91.8476068475,9.40240823272,
208,9.74,280,1000,280,14.9557813063,-91.5074380696,9.60419283569,
209,9.74,220,1000,220,15.2306362705,-91.4878542258,9.75222097195,
210,9.96,155,1000,155,12.9924200888,-91.0675039032,9.82956683939,
211,9.96,161,1000,161,15.7962677714,-91.2319818651,9.8593201211,
212,9.91,283,1000,283,15.5122824407,-91.5074270588,9.79516477831,
213,9.91,242,1000,242,15.6137423733,-91.2730294131,9.8324928486,
214,9.91,171,1000,171,15.7156549401,-91.0050860053,9.89876169435,
215,10.12,183,1000,183,15.802040478,-91.507431909,10.0057193189,
216,10.12,142,1000,142,15.9665617279,-91.4814571709,10.0849583692,
217,10.25,148,1000,148,15.9969488242,-91.1970199633,10.0093670531,
218,10.25,148,1000,148,15.9838420176,-91.3732600946,10.16047627,
219,10.25,230,1000,230,15.7661634691,-90.9963478965,10.1896721706,
220,10.3,198,1000,198,15.7527219737,-90.9793196543,10.2188852619,
221,10.3,173,1000,173,15.8069833613,-91.4057970941,10.1937326025,
222,10.53,154,1000,154,15.6641818915,-91.3803563635,10.3578458577,
223,10.53,178,1000,178,15.5688260011,-91.4441255309,10.3646029373,
224,10.53,188,1000,188,15.6342870775,-91.6602791836,10.4909237264,
225,10.63,150,1000,150,16.3028677597,-91.0050898971,10.4268273262,
226,10.63,75,1000,75,16.4506379357,-91.3803564075,10.4670030976,
227,10.8,101,1000,101,16.4915818032,-91.4086287353,10.639990298,
228,10.8,111,1000,111,16.7129713382,-91.8933858457,10.5384219282,
229,10.8,80,1000,80,16.9317008385,-91.4086287353,10.7426653002,
230,11.05,85,999,85,16.8585416047,-91.1457586939,10.8479449926,
231,11.05,47,980,47,17.1544071034,-91.5693517452,10.9859494485,
232,11.07,85,1000,85,17.0607659298,-91.6444365502,10.9557555857,
233,11.07,96,1000,96,16.8024869404,-91.847610266,10.8866598183,
234,11.07,82,1000,82,16.6193323427,-91.6365659489,11.0596334845,
235,11.2,114,1000,114,16.2691625906,-90.9548449127,10.9185573122,
236,11.2,132,1000,132,16.1548037222,-91.1457657883,11.1247843804,
237,11.41,83,1000,83,16.4341369569,-92.1408960285,11.252428856,
238,11.41,120,1000,120,16.0371956442,-90.8814039966,11.3211103834,
239,11.41,129,1000,129,16.0606538671,-90.8951737102,11.1456505317,
240,11.46,82,1000,82,16.0645292254,-91.3322198539,11.2350845374,
241,11.46,147,1000,147,15.7579300525,-92.2196555532,11.3801978473,
242,11.59,135,1000,135,15.7915694041,-92.1858008068,11.3860951227,
243,11.59,122,1000,122,15.7748207879,-91.7556685341,11.3814961368,
244,11.59,134,1000,134,15.7468078796,-91.259047259,11.4820463357,
245,11.79,119,1000,119,15.7435570203,-91.0809203731,11.5280232412,
246,11.79,141,1000,141,15.9668048529,-91.7357045889,11.5280232589,
247,11.82,130,1000,130,15.8288166232,-91.0416239674,11.6720694743,
248,11.82,203,1000,203,15.818548676,-90.8487642716,11.6720694743,
249,11.82,48,1000,48,16.5210082048,-91.4878646295,11.7637376395,
250,11.97,16,1000,16,16.9110159583,-91.2730300201,11.890646183,
251,11.97,107,1000,107,16.6115654691,-91.2777802494,11.7946493873,
252,11.99,97,1000,97,16.5288860165,-91.7226620716,11.7978308445,
253,11.99,119,1000,119,16.3695487577,-91.4715001747,11.9391606489,
254,11.99,133,1000,133,16.1927234542,-90.8425242607,11.9000651092,
255,12.1,107,1000,107,16.3797770887,-90.8814074884,11.9007634275,
256,12.1,122,1000,122,16.4638755211,-91.7899135698,12.1390867539,
257,12.26,85,1000,85,16.6970035947,-91.660282369,12.1966450712,
258,12.26,61,1000,61,16.9276008056,-91.4943361236,12.2022993146,
259,12.26,150,1000,150,16.5824058955,-90.9751683127,12.1985125246,
260,12.42,89,1000,89,16.8095575888,-91.3887709667,12.3586643152,
261,12.42,146,1000,146,16.3767711908,-91.7714728343,12.3890804776,
262,12.57,113,1000,113,16.6195957539,-91.2102941689,12.4201977081,
263,12.57,107,1000,107,16.5782111533,-91.2102941689,12.53468292,
264,12.57,154,1000,154,16.229816741,-91.2188752351,12.4632804996,
265,12.7,82,1000,82,16.5752629957,-91.6022613463,12.6399488159,
266,12.7,117,1000,117,16.334804164,-91.8933930035,12.7313124078,
267,12.79,67,1000,67,16.563938725,-91.9251909543,12.5669921368,
268,12.79,142,1000,142,16.0893018117,-91.420267834,12.7264729845,
269,12.79,65,1000,65,16.5332513432,-90.784824603,12.6661904642,
270,12.91,37,1000,37,16.7633359578,-91.1812028523,12.79109695,
271,12.91,73,1000,73,16.4676893117,-91.9349323096,12.9587485184,
272,13.03,155,1000,155,16.0346206485,-91.8778756626,12.9067095778,
273,13.03,154,1000,154,16.0271455865,-91.3322291522,12.9241724195,
274,13.03,96,1000,96,16.4522511356,-91.6365796827,13.0639920151,
275,13.21,160,1000,160,16.0884995129,-91.9091514581,13.1469058998,
276,13.21,198,1000,198,15.9182663479,-91.909152433,13.220533383,
277,13.23,143,1000,143,16.0604078757,-91.8182983571,13.2744845654,
278,13.23,248,1000,248,15.9063738447,-91.8778708919,13.1698104699,
279,13.23,110,1000,110,16.4235834022,-91.3170896478,13.3426176217,
280,13.41,179,1000,179,16.0973292038,-91.9525053297,13.3513685604,
281,13.41,168,1000,168,16.3318783414,-91.5481579298,13.3797326148,
282,13.56,209,1000,209,16.179418833,-91.4878675288,13.4303374515,
283,13.56,211,1000,211,15.974710446,-91.5481524672,13.4849802295,
284,13.56,211,1000,211,16.1647653697,-91.762397484,13.6320673733,
285,13.75,121,1000,121,16.5046256035,-92.2025981618,13.6991212583,
286,13.75,153,1000,153,16.5447947237,-91.8357747405,13.6960294452,
287,13.8,159,1000,159,16.5231559541,-91.8357747405,13.7837346944,
288,13.8,169,1000,169,16.57467349,-91.459449355,13.7812206122,
289,13.8,41,1000,41,16.9704071146,-91.7623920573,13.8565253279,
290,13.97,127,1000,127,16.8696617464,-92.2025980542,13.8714405096,
291,13.97,120,1000,120,16.8381025789,-92.152962604,14.0171565427,
292,14.12,129,1000,129,16.9557944269,-91.7489442419,13.9591468803,
293,14.12,119,1000,119,17.0645835876,-92.0638232717,14.0214288638,
294,14.12,186,1000,186,16.9643668956,-91.8011605157,14.0948234189,
295,14.27,114,1000,114,17.1765361115,-91.5252773248,14.1994739662,
296,14.27,189,1000,189,16.8296572119,-92.0273260959,14.2876231775,
297,14.22,192,1000,192,16.8059205122,-91.7357037831,14.3991572928,
298,14.22,142,1000,142,16.988003143,-91.6723900173,14.3793220259,
299,14.22,165,1000,165,16.8713581786,-91.7596892098,14.4006278769,
300,14.41,214,1000,214,16.8061898713,-92.0095465342,14.4274398982,
301,14.41,158,1000,158,16.9767952044,-91.7357045889,14.4853962019,
302,14.56,143,1000,143,17.1177217205,-91.7357037831,14.5645892835,
303,14.56,141,1000,141,17.193082274,-91.7149301955,14.6427608298,
304,14.56,120,1000,120,17.1373750746,-91.8168565885,14.7153365315,
305,14.72,102,1000,102,17.2616468574,-91.6846843179,14.7889808509,
306,14.72,108,1000,108,17.0464822334,-91.9580706188,14.7513987896,
307,14.82,44,1000,44,17.2926760889,-92.0309140905,14.8390932106,
308,14.82,94,1000,94,17.1353447043,-92.0454084657,14.7551625348,
309,14.82,83,1000,83,17.1432588632,-91.9978798565,14.9618662941,
310,15.01,69,1000,69,17.4657144642,-91.9456121067,14.8645735533,
311,15.01,91,1000,91,16.9121751578,-92.082647347,15.1719805502,
312,15.18,173,1000,173,16.4198542912,-91.7183649268,15.1700228574,
313,15.18,102,1000,102,16.8878652934,-91.9091556337,15.1884831542,
314,15.18,95,1000,95,16.9408647535,-91.6554865391,15.2748025785,
315,15.35,92,1000,92,16.860303576,-91.9636575341,15.2979119399,
316,15.35,52,1000,52,16.897322166,-91.9525090494,15.3625165785,
317,15.35,53,1000,53,16.8086818524,-91.408631059,15.2748025785,
318,15.38,99,1000,99,16.3177727893,-91.6272833224,15.3215883638,
319,15.38,52,1000,52,16.2466649107,-91.6412772696,15.4596739741,
320,15.51,157,1000,157,15.8725444562,-92.3215342426,15.5972027465,
321,15.51,53,1000,53,15.853346386,-92.2647545482,15.5400865442,
322,15.51,64,1000,64,15.7158315972,-92.2841112947,15.6733571545,
323,15.65,71,1000,71,15.203804663,-91.609008906,15.6767904106,
324,15.65,43,1000,43,15.2671706822,-91.5481585964,15.6425112295,
325,15.75,31,1000,31,15.1258375587,-91.6000247151,15.6953543223,
326,15.75,69,1000,69,15.0283382242,-91.5823539226,15.7905267649,
327,15.75,66,1000,66,15.0581747684,-91.8986123707,15.8037725639,
328,15.89,71,1000,71,15.0982321878,-91.9091523521,15.6985323439,
329,15.89,46,1000,46,15.4731968613,-91.9091499147,15.7230068671,
330,16.03,42,1000,42,15.4111699001,-91.6000247151,15.7133765985,
331,16.03,105,1000,105,15.4070939493,-91.909152433,15.8397908593,
332,16.11,34,1000,34,15.3898516532,-91.8676788394,15.9278580481,
333,16.11,38,1000,38,15.3702255529,-92.190573864,16.0180649535,
334,16.11,32,1000,32,15.2730079892,-92.1610753515,15.9823081347,
335,16.24,34,1000,34,15.2720625985,-91.3748346544,16.0620856075,
336,16.24,38,1000,38,15.0093542223,-91.1269987431,16.0794289107,
337,16.24,57,1000,57,14.7821569671,-91.3961339623,16.2018221755,
338,16.31,25,1000,25,14.7603603604,-91.4878636607,16.0794292074,
339,16.31,67,1000,67,14.7939925365,-91.49272853,16.1802489404,
340,16.42,53,1000,53,14.7662843342,-91.9305856335,16.2034985327,
341,16.42,37,1000,37,12.6663707167,-91.8748111558,16.233478748,
342,16.42,70,1000,70,14.8213859147,-91.5439979938,16.3408609936,
343,16.47,47,1000,47,14.9785872438,-92.0065781783,16.3315223873,
344,16.47,46,1000,46,14.9703007049,-91.8476101524,16.3299897275,
345,16.57,31,1000,31,15.3742256629,-91.8279682443,16.434574421,
346,16.57,37,1000,37,15.2137864493,-91.8357746209,16.4261344698,
347,16.62,72,1000,72,15.1788799421,-91.7623940026,16.5341492753,
348,16.62,26,1000,26,15.3716338049,-92.1267324166,16.5084315446,
349,16.62,22,1000,22,15.5765736993,-91.1095277006,16.3261043338,
350,16.61,50,1000,50,15.8496321293,-91.5074357588,16.537464172,
351,16.61,51,1000,51,15.7606538281,-91.5234647917,16.5374653773,
352,16.61,57,1000,57,15.7619568363,-92.0989059332,16.6914820542,
353,16.76,42,1000,42,15.6386590654,-91.8125526636,16.6233992725,
354,16.76,62,1000,62,15.4856507822,-91.8125526272,16.7441307844,
355,16.79,27,1000,27,15.6562883773,-91.1997362381,16.786107731,
356,16.79,55,1000,55,15.6656445269,-91.4217300803,16.8516558534,
357,16.79,92,1000,92,15.6115920883,-91.1997362381,16.8516558534,
358,16.91,48,1000,48,15.6252593776,-91.4688007144,16.8537119224,
359,16.91,53,1000,53,15.6196150867,-91.2730232276,17.0271181722,
360,17.02,25,1000,25,15.6323059148,-91.4917808568,16.8452822731,
361,17.02,56,1000,56,15.671966252,-91.0946912345,16.9379351799,
362,17.11,48,1000,48,15.7020054732,-91.4144195492,16.9364835046,
363,17.11,31,1000,31,15.9189913389,-91.4613100909,17.2045953908,
364,17.11,30,1000,30,15.7835470142,-91.6971589854,17.1193480837,
365,17.13,85,1000,85,15.4976666507,-91.6723971083,17.2045953908,
366,17.13,39,1000,39,15.5477612328,-91.4725865166,17.0638010213,
367,17.13,76,1000,76,15.4672055581,-91.5074329577,17.2070567864,
368,17.23,56,1000,56,15.5612592057,-91.6846782178,17.2920341398,
369,17.23,43,1000,43,15.6565805878,-91.4465556866,17.3300019306,
370,17.31,61,1000,61,15.7195423149,-91.7462815763,17.3824754422,
371,17.31,58,1000,58,15.7937695572,-91.507432841,17.4450037338,
372,17.31,5,1000,5,16.1762364629,-91.5074350877,17.3800388898,
373,17.32,35,1000,35,16.3786897217,-92.0601143974,17.5640343885,
374,17.32,20,1000,20,16.4001438916,-92.4681198232,17.4816318515,
375,17.41,9,1000,9,16.3235518471,-91.672397076,17.294765908,
376,17.41,52,1000,52,16.0297181817,-91.7269877505,17.560746085,
377,17.46,9,1000,9,16.5972355774,-91.4613100909,17.1168740757,
378,17.46,20,1000,20,16.5824058955,-91.7098140441,17.5608018276,
379,17.46,44,1000,44,16.3684627483,-91.435692906,17.467761065,
380,17.53,117,1000,117,15.9492581128,-91.3887654668,17.6897297523,
381,17.53,21,1000,21,16.4647156961,-91.7013546053,17.6456064592,
382,17.53,33,1000,33,16.4956679396,-91.1934940883,17.4436138408,
383,17.63,56,1000,56,16.5054699429,-91.6971665215,17.6456064592,
384,17.63,42,1000,42,16.4812134072,-92.0901582411,17.8279593956,
385,17.8,34,1000,34,16.4872384501,-92.0588797849,17.6484426544,
386,17.8,60,1000,60,16.4284080405,-91.9749301052,17.7016797901,
387,17.87,25,1000,25,16.4447040834,-91.4109408204,17.8983599044,
388,17.87,44,1000,44,16.2014176179,-91.6135415804,17.9087413079,
389,17.87,85,1000,85,16.0491004125,-91.4040272191,17.8736509793,
390,17.94,26,1000,26,16.384256004,-91.355865126,17.8197221201,
391,17.94,71,1000,71,16.4893774276,-91.4558876729,17.9087409733,
392,17.98,128,1000,128,16.2001035125,-91.6135414902,17.9964532287,
393,17.98,82,1000,82,16.3888654444,-91.9368003862,18.0654737478,
394,17.98,95,1000,95,16.2864087849,-91.665105892,18.0951395225,
395,17.97,105,1000,105,16.0269618613,-91.9556813975,17.99923414,
396,17.97,137,1000,137,15.6756562818,-91.9274958867,18.1910226632,
397,17.97,71,1000,71,15.9680205886,-91.6683374483,18.0841658503,
398,18.04,127,1000,127,15.8944388654,-91.7183646993,18.1192511341,
399,18.04,113,1000,113,15.8458597475,-91.9274958867,18.0869853823,
400,18.08,43,1000,43,15.8553839757,-91.4222292067,18.2028593929,
401,18.08,101,1000,101,15.5651860896,-91.5911429335,18.2034438633,
402,18.2,61,1000,61,15.5993989795,-91.5801750697,18.344997455,
403,18.2,52,1000,52,15.6467682849,-91.6365770416,18.4350198942,
404,18.2,52,1000,52,15.4547243297,-91.3704510178,18.3291711471,
405,18.29,36,1000,36,15.6225821951,-91.636576997,18.4350198942,
406,18.29,46,1000,46,15.61938242,-91.6459774134,18.4350198942,
407,18.42,44,1000,44,15.8150295992,-91.6288249405,18.4350198942,
408,18.42,28,1000,28,15.7495278113,-91.6173424233,18.5525875799,
