n,rtk,p,m,n,hz,t,v,
57,0.01,757,1000,757,12.2979921186,0.0,0.0,
58,0.01,795,1000,795,12.2493618761,0.0,0.0,
59,0.03,803,1000,803,12.0272989,0.0,0.0,
60,0.03,791,1000,791,12.1654426694,0.0,0.0,
61,0.03,793,1000,793,12.1951193983,0.0,0.0,
62,0.03,772,1000,772,12.2866801418,0.0,0.0,
63,0.03,791,1000,791,12.2292541979,0.0,0.0,
64,0.04,800,1000,800,12.2282202436,0.0,0.0,
65,0.04,802,1000,802,12.0739352592,0.0,0.0,
66,0.04,793,1000,793,12.1022936137,0.0,0.0,
67,0.06,803,1000,803,12.1915746455,0.0,0.0,
68,0.06,795,1000,795,12.2143323083,0.0,0.0,
69,0.06,780,1000,780,12.2607485706,0.0,0.0,
70,0.06,771,1000,771,12.2657324252,0.0,0.0,
71,0.06,772,1000,772,12.2711511343,0.0,0.0,
72,0.07,746,1000,746,12.3213301607,0.0,0.0,
73,0.07,761,1000,761,12.2573088478,0.0,0.0,
74,0.06,755,1000,755,12.228077643,0.0,0.0,
75,0.06,745,1000,745,12.3565037812,0.0,0.0,
76,0.06,756,1000,756,12.2640467836,0.0,0.0,
77,0.04,758,1000,758,12.2961894543,0.0,0.0,
78,0.04,771,1000,771,12.2907486147,0.0,0.0,
79,0.05,784,1000,784,12.1970698911,0.0,0.0,
80,0.05,799,1000,799,12.2355686764,0.0,0.0,
81,0.05,816,1000,816,12.21689386,0.0,0.0,
82,0.04,761,1000,761,12.3218007209,0.0,0.0,
83,0.04,630,1000,630,12.4735068712,-90.0,0.1755,
84,0.04,585,1000,585,12.6270561884,-90.0,0.628847328186,
85,0.04,548,1000,548,12.6618969129,-90.0,0.842400535583,
86,0.04,521,1000,521,12.733201983,-90.0,0.727833869934,
87,0.15,528,1000,528,12.7406282369,-90.0,0.702,
88,0.15,524,1000,524,12.7388482413,-90.0,0.8775,
89,0.33,543,1000,543,12.6821498224,-90.0,0.8775,
90,0.33,546,1000,546,12.654523951,-90.0,0.78975,
91,0.33,544,1000,544,12.6790828434,-90.0,1.01088037491,
92,0.61,503,1000,503,12.8496842957,-90.0,1.0917508049,
93,0.61,482,1000,482,12.8487002126,-90.0,0.96525,
94,0.92,470,1000,470,11.0820578265,-90.0,1.04808066559,
95,0.92,464,1000,464,12.9080529456,-90.0,1.26359946442,
96,0.92,492,1000,492,12.9064244349,-90.0,1.36889785767,
97,1.13,505,1000,505,12.8622149987,-90.0,1.25769599533,
98,1.13,483,1000,483,12.9726894265,-90.0,1.26360214233,
99,1.34,414,1000,414,13.10515232,-90.0,1.66725,
100,1.34,392,1000,392,13.1094122133,-90.0,1.76904032135,
101,1.34,412,1000,412,13.0921031685,-90.0,1.51631989288,
102,1.54,454,1000,454,13.051770761,-90.0,1.57212233734,
103,1.54,414,1000,414,13.2015082747,-90.0,1.81958400536,
104,1.76,400,1000,400,13.1966070125,-90.0,1.8341404953,
105,1.76,397,1000,397,13.1104776194,-90.0,1.76904032135,
106,1.76,397,1000,397,13.1847842146,-90.0,2.00154247284,
107,1.86,378,1000,378,13.2126534907,-90.0,2.21129839325,
108,1.86,399,1000,399,13.2687469947,-90.0,2.19550429856,
109,2.08,376,1000,376,13.3014426294,-90.0,2.36546074677,
110,2.08,336,1000,336,13.3668510823,-90.0,2.54754918178,
111,2.08,350,1000,350,13.2998398681,-90.0,2.6325,
112,2.39,314,1000,314,13.2280715034,-90.0,2.6325,
113,2.39,308,1000,308,13.3271394482,-90.0,2.91133414078,
114,2.64,306,1000,306,13.2154427357,-90.0,3.0725033157,
115,2.64,273,1000,273,13.4443162295,-90.0,3.03264246368,
116,2.64,262,1000,262,13.5354270741,-90.0,3.0725033157,
117,2.96,242,1000,242,13.6119038733,-90.0,3.41172042847,
118,2.96,213,1000,213,13.6024569562,-90.0,3.63916934967,
119,3.35,270,1000,270,13.4037153147,-90.0,3.66828232956,
120,3.35,236,1000,236,13.5327194471,-91.3019526726,3.77325,
121,3.35,221,1000,221,13.5440812715,-91.5911161171,3.7938311492,
122,3.74,197,1000,197,13.597121276,-91.2453642668,3.94243279266,
123,3.74,199,1000,199,13.6810338641,-90.0,4.14865118408,
124,4.15,228,1000,228,13.6593359712,-88.8308606721,4.29809709041,
125,4.15,222,1000,222,13.6995783292,-88.3634209775,4.42385420653,
126,4.15,240,1000,240,13.665299367,-88.6360931073,4.55148683705,
127,4.4,211,1000,211,13.7644526122,-90.0,4.58535257721,
128,4.4,215,1000,215,13.745687169,-90.0,4.67702715456,
129,4.75,217,1000,217,13.7089366375,-90.0,4.71636165619,
130,4.75,232,1000,232,13.7813219779,-90.0,4.71727393672,
131,4.75,209,1000,209,13.7042782741,-90.0,4.73967118827,
132,4.92,180,1000,180,13.7083989724,-90.0,4.84380107117,
133,4.92,176,1000,176,13.7109980779,-90.0,4.92804166031,
134,5.09,190,1000,190,13.7790130027,-90.0,5.02205296612,
135,5.09,191,1000,191,13.7088022173,-90.0,5.05440053558,
136,5.09,182,1000,182,13.618621807,-90.0,5.15970026779,
137,5.12,170,1000,170,13.7402385531,-90.9710219311,5.26573119923,
138,5.12,182,1000,182,13.7325008431,-91.3639299395,5.30928668524,
139,5.23,156,1000,156,13.7661241356,-90.9391909457,5.43495028666,
140,5.23,187,1000,187,13.7349291854,-90.0,5.4405,
141,5.23,175,1000,175,13.7976426624,-89.0906195508,5.46085760223,
142,5.27,213,1000,213,13.70745816,-90.0,5.55984139252,
143,5.27,202,1000,202,13.7066966445,-90.8951737102,5.61038440704,
144,5.36,175,1000,175,13.813319633,-91.5074329577,5.56127712074,
145,5.36,165,1000,165,13.841628138,-91.606136349,5.61140875672,
146,5.36,141,1000,141,13.8979959707,-91.3170883448,5.67273368355,
147,5.26,181,1000,181,13.8035911748,-90.0,5.70375,
148,5.26,232,1000,232,13.671267972,-89.1319485503,5.6876040397,
149,5.26,216,1000,216,13.749832811,-90.0,5.76401093376,
150,5.26,198,1000,198,13.8177337792,-90.0,5.76201880646,
151,5.26,186,1000,186,13.8193727369,-90.0,5.76201612854,
152,5.38,191,1000,191,13.7642719313,-90.0,5.76444232178,
153,5.38,184,1000,184,13.7022188537,-90.0,5.82409081435,
154,5.45,186,1000,186,13.7936949558,-90.0,5.89680107117,
155,5.45,179,1000,179,13.8069991211,-90.0,5.91364851952,
156,5.45,166,1000,166,13.8786352672,-91.3972026846,6.00374403497,
157,5.51,147,1000,147,13.9549640671,-91.0050833152,6.02646315765,
158,5.51,151,1000,151,13.8929321435,-90.8184554617,6.09688851566,
159,5.65,143,1000,143,13.9592369237,-90.0,6.11380343628,
160,5.65,182,1000,182,13.8721172132,-91.0471682775,6.21783640712,
161,5.65,215,1000,215,13.8366509418,-90.0,6.21269892883,
162,5.54,201,1000,201,13.9000686005,-89.0289683395,6.18658655548,
163,5.54,222,1000,222,13.8119550041,-88.56790666,6.06717600718,
164,5.56,210,1000,210,13.8030006351,-89.0122296409,6.06717470211,
165,5.56,195,1000,195,13.8644136148,-90.0,6.19163978577,
166,5.56,149,1000,149,13.9689999933,-90.0,6.2308679271,
167,5.77,147,1000,147,14.0368331398,-90.0,6.31887745692,
168,5.77,124,1000,124,14.0700297214,-89.0977138868,6.36984380193,
169,5.86,120,1000,120,14.0650756018,-90.0,6.44559891959,
170,5.86,136,1000,136,14.0674342712,-90.0,6.52017741394,
171,5.86,144,1000,144,14.0834942263,-90.0,6.55050215149,
172,6.0,138,1000,138,14.0855279507,-90.0,6.44559892287,
173,6.0,131,1000,131,14.0833050725,-90.0,6.30923735681,
174,6.23,139,1000,139,14.051034321,-90.0,6.30599853533,
175,6.23,123,1000,123,14.06172765,-90.0,6.28848399353,
176,6.23,117,1000,117,14.0611619565,-90.0,6.318,
177,6.21,81,1000,81,14.1918570225,-91.1233045807,6.40815365862,
178,6.21,87,1000,87,14.1560768166,-91.9749272301,6.52193905521,
179,6.31,74,1000,74,14.0597479217,-91.5911350701,6.57557728491,
180,6.31,85,1000,85,14.0793340159,-90.0,6.63390120506,
181,6.31,90,1000,90,14.2077693319,-90.0,6.6982712773,
182,6.37,129,1000,129,14.1624819352,-90.0,6.8246100911,
183,6.37,126,1000,126,14.168318504,-90.7345210343,6.82344018745,
184,6.43,101,1000,101,14.2802317901,-90.888292091,6.82512510793,
185,6.43,147,1000,147,14.0866633081,-90.7440592029,6.84506247689,
186,6.43,126,1000,126,14.2023330229,-91.0230317854,6.94187619363,
187,6.52,110,1000,110,14.2120539572,-91.2730275228,6.93585889007,
188,6.52,115,1000,115,14.223717364,-91.0809259151,6.8251254649,
189,6.6,125,1000,125,14.1868167551,-91.4801925417,6.82512544259,
190,6.6,122,1000,122,14.0857171643,-91.2730275228,6.82512544259,
191,6.6,104,1000,104,14.2730882968,-91.3845392199,6.91681421949,
192,6.76,91,1000,91,14.2998036221,-91.4687852016,6.91681420188,
193,6.76,104,1000,104,14.2643023786,-91.2188728886,6.97672055147,
194,6.8,130,1000,130,14.1920491035,-90.8488087488,7.05588522763,
195,6.8,115,1000,115,14.185617219,-90.7073193685,6.97672056602,
196,6.8,134,1000,134,14.1037630847,-90.0,7.02027420804,
197,6.63,140,1000,140,14.1179100006,-90.0,7.07454382324,
198,6.63,156,1000,156,14.0572033756,-90.0,7.07454382324,
199,6.64,139,1000,139,13.9999132162,-90.0,7.12670296097,
200,6.64,115,1000,115,14.1370867713,-90.0,6.96473285831,
201,6.64,157,1000,157,14.1288957758,-92.1211000353,6.95697556724,
202,6.76,149,1000,149,14.0122606746,-91.3045302575,6.95059742996,
203,6.76,139,1000,139,14.0333108049,-90.8425328065,7.02137091171,
204,6.79,133,1000,133,14.1234720885,-91.2188729172,7.12831773404,
205,6.79,130,1000,130,14.1187178952,-91.7356984645,7.20695115789,
206,6.79,118,1000,118,14.0720123465,-91.4320967109,7.20886317287,
207,6.75,122,1000,122,14.1013922182,-91.023032124,7.20555290222,
208,6.75,95,1000,95,14.228976972,-90.0,7.27833736038,
209,6.85,123,1000,123,14.0791449738,-90.0,7.28193075155,
210,6.85,145,1000,145,14.0275849153,-90.0,7.27833602142,
211,6.85,134,1000,134,14.0174118795,-91.6484306081,7.23517366386,
212,6.96,139,1000,139,14.0914432771,-92.1211020118,7.23858844136,
213,6.96,154,1000,154,14.0110904742,-91.7357062812,7.28536415099,
214,7.04,146,1000,146,14.1053282934,-91.3971811526,7.42711525201,
215,7.04,143,1000,143,14.0542359024,-90.0,7.47630073643,
216,7.04,128,1000,128,14.2356898243,-90.0,7.47666980769,
217,7.1,113,1000,113,14.1513006512,-90.9548426027,7.58311562735,
218,7.1,118,1000,118,14.2679901757,-91.388770057,7.47926469472,
219,7.2,131,1000,131,14.1514916359,-91.1691372216,7.3899317335,
220,7.2,100,1000,100,14.2960993633,-90.6510603802,7.37152230292,
221,7.2,112,1000,112,14.1993039663,-91.6365728818,7.42711533074,
222,7.36,108,1000,108,14.301461412,-92.2906055975,7.63921303465,
223,7.36,91,1000,91,14.373998451,-91.3639280094,7.68762041042,
224,7.45,108,1000,108,12.0397622075,-90.0,7.82421209335,
225,7.45,116,1000,116,14.3149818601,-90.0,7.83431989288,
226,7.45,87,1000,87,14.470302495,-91.4902869781,7.86060365295,
227,7.58,61,1000,61,14.4283399668,-91.59114447,7.86689233252,
228,7.58,57,1000,57,14.5435581631,-91.909152433,7.87272478604,
229,7.7,80,1000,80,14.4889975888,-91.8576469876,7.98958810734,
230,7.7,92,1000,92,14.4343977672,-91.8676788394,8.08190515493,
231,7.7,120,1000,120,14.3587440262,-91.0609143136,8.1881296978,
232,7.75,123,1000,123,14.4175280235,-90.0,8.29730638504,
233,7.75,123,1000,123,14.3787289768,-90.0,8.17503133392,
234,7.85,96,1000,96,14.3947175147,-90.0,8.17502865601,
235,7.85,96,1000,96,14.327059579,-91.4688046388,8.18199105904,
236,7.85,70,1000,70,14.4487681199,-91.5074304095,8.15634019245,
237,7.94,95,1000,95,14.4973610079,-91.5074304095,8.30017826099,
238,7.94,107,1000,107,14.4306731074,-90.7206879597,8.31936537148,
239,8.02,90,1000,90,14.5998015908,-90.0,8.37107696062,
240,8.02,77,1000,77,14.6453764259,-90.0,8.400634517,
241,8.02,83,1000,83,14.6681681157,-91.4144194382,8.37206575596,
242,8.11,146,1000,146,14.5139661711,-91.6846696251,8.34358897472,
243,8.11,109,1000,109,14.4198080936,-90.0,8.38906575697,
244,8.22,104,1000,104,14.3237325064,-90.0,8.49274788893,
245,8.22,122,1000,122,14.4385716695,-90.0,8.51220230757,
246,8.22,109,1000,109,14.4912502548,-90.0,8.52994972069,
247,8.31,131,1000,131,14.4556900075,-90.0,8.63524149416,
248,8.31,88,1000,88,14.5235150315,-91.1811889133,8.63716870091,
249,8.42,77,1000,77,14.493203132,-91.4320977203,8.67289494259,
250,8.42,110,1000,110,14.5257784443,-91.1400902959,8.84770739318,
251,8.42,143,1000,143,14.4727990449,-90.651058687,8.9523531189,
252,8.48,121,1000,121,14.7566732693,-91.1233027951,9.09974008616,
253,8.48,76,1000,76,14.6599651877,-91.1017061152,9.12768734401,
254,8.56,52,1000,52,14.8112845757,-90.0,9.11830366516,
255,8.56,56,1000,56,14.5372068681,-90.0,8.95111940293,
256,8.56,70,1000,70,14.7344858234,-90.6958719855,9.03867596084,
257,8.56,59,1000,59,14.9949734372,-91.6365729817,9.16352119155,
258,8.56,48,1000,48,15.0218255532,-91.3639352951,9.17444820554,
259,8.63,51,1000,51,14.9651729933,-90.7848259699,9.17070649338,
260,8.63,76,1000,76,14.8842913618,-90.0,9.22427957153,
261,8.63,83,1000,83,14.9904716974,-91.1017104794,9.215421277,
262,8.71,57,1000,57,14.9642119384,-91.1457672212,9.35149353349,
263,8.71,39,1000,39,14.9718503923,-91.3322177529,9.2526602484,
264,8.81,40,1000,40,14.9011070216,-90.9240435435,9.29130933873,
265,8.81,79,1000,79,14.6929350111,-90.0,9.30191390589,
266,8.81,71,1000,71,14.5764111404,-90.5329801511,9.44728314972,
267,8.98,97,1000,97,14.5224590136,-90.3249286189,9.50311297143,
268,8.98,118,1000,118,14.44041094,-90.5208563745,9.47740624129,
269,9.09,71,1000,71,14.668578503,-90.7538495942,9.5137210079,
270,9.09,97,1000,97,14.6262758705,-90.8951719813,9.59440297591,
271,9.09,99,1000,99,14.6199030987,-90.0,9.69474682617,
272,9.24,70,1000,70,14.8235859593,-90.5305013167,9.69474682617,
273,9.24,93,1000,93,14.4581815173,-92.009553813,9.8298540386,
274,9.42,76,1000,76,14.6711439445,-92.5791475003,9.84090486847,
275,9.42,59,1000,59,14.8051676668,-91.5008828514,9.82781115241,
276,9.42,52,1000,52,14.8524564622,-90.4918062459,10.0077474605,
277,9.53,67,1000,67,14.8196577663,-90.8435611041,10.1912959893,
278,9.53,43,1000,43,15.0970909431,-91.6846812569,10.3242346236,
279,9.7,44,1000,44,14.9970108268,-91.4220178595,10.1114764106,
280,9.7,38,1000,38,14.9696595488,-91.5207696611,9.9071593225,
281,9.7,46,1000,46,14.94432449,-92.0825733529,9.98963600918,
282,9.81,45,1000,45,14.9367672825,-91.5074398112,10.0464797045,
283,9.81,65,1000,65,14.9088931465,-91.2060532979,10.0615759964,
284,9.92,72,1000,72,14.8643522391,-90.842532807,10.1912966826,
285,9.92,65,1000,65,14.9195526593,-90.9781831705,10.2501542449,
286,9.92,41,1000,41,15.0634205205,-91.1934863422,10.3622902877,
287,10.07,31,1000,31,15.1581442919,-91.3944925494,10.4122429708,
288,10.07,49,1000,49,15.0927449245,-91.1691352323,10.4840827516,
289,10.22,51,1000,51,15.129493159,-90.0,10.6904233246,
290,10.22,75,1000,75,15.1192401276,-90.0,10.746022368,
291,10.22,72,1000,72,15.1966985627,-91.5911371505,10.8866598183,
292,10.18,48,1000,48,15.0913873067,-91.3478896318,10.7460197236,
293,10.18,42,1000,42,15.2980198634,-91.1232999141,10.7460223354,
294,10.3,32,1000,32,15.309466799,-91.8553584766,10.8006822738,
295,10.3,42,1000,42,15.3487395112,-91.3478894638,10.794676735,
296,10.3,27,1000,27,15.1917997754,-90.1729212448,10.7411169779,
297,10.32,31,1000,31,15.2958998727,-90.0,10.7002705904,
298,10.32,28,1000,28,15.3593625265,-91.1232999141,10.9557542473,
299,10.39,24,1000,24,15.3127644583,-91.2238586417,10.9831891284,
300,10.39,40,1000,40,15.1844300278,-90.5535766748,10.8743478193,
301,10.39,44,1000,44,15.2105312783,-90.0,10.9339999681,
302,10.59,62,1000,62,15.1858044381,-90.0,11.2390201607,
303,10.59,23,1000,23,15.3386360062,-90.7795208856,11.3563060822,
304,10.73,50,1000,50,15.0870445708,-91.8778708825,11.1261398436,
305,10.73,38,1000,38,15.1823414006,-92.3263538979,11.3620073821,
306,10.73,30,1000,30,15.2322956464,-91.7899106082,11.469155822,
307,10.71,25,1000,25,15.2337340646,-91.3219756595,11.3752081984,
308,10.71,44,1000,44,15.0509340663,-91.3170859547,11.3790583864,
309,10.83,49,1000,49,14.95039708,-91.1017022186,11.3211103834,
310,10.83,25,1000,25,15.0319468437,-90.4529853144,11.3825822797,
311,10.83,32,1000,32,15.0706732445,-91.5911444098,11.3801979216,
312,10.96,54,1000,54,15.1016025837,-91.5481536219,11.3787168027,
313,10.96,47,1000,47,15.0761444674,-90.8615257346,11.5250298068,
314,11.01,52,1000,52,15.0229016383,-91.0454280216,11.574615831,
315,11.01,47,1000,47,15.1039410002,-91.7357045889,11.6379438413,
316,11.01,58,1000,58,15.0496379594,-91.548161439,11.77899314,
317,11.03,54,1000,54,15.2949516461,-91.5911435571,11.7618954377,
318,11.03,81,1000,81,15.090735737,-91.0416229605,11.6467610398,
319,11.14,50,1000,50,15.1469224436,-90.5256332269,11.6453379021,
320,11.14,65,1000,65,15.0756567715,-91.1716974418,11.6467610398,
321,11.14,48,1000,48,15.2697274293,-91.8395231576,11.9063544636,
322,11.32,37,1000,37,15.3852790351,-90.7392887282,11.7922808491,
323,11.32,79,1000,79,15.2353387747,-91.0609144606,11.827298378,
324,11.48,86,1000,86,15.2888746323,-91.3831499458,12.0112423624,
325,11.48,79,1000,79,15.3376263873,-91.4688045618,12.0112409993,
326,11.48,108,1000,108,15.1352256407,-91.5008814666,12.3771620168,
327,11.55,91,1000,91,15.0425673083,-91.4687906621,12.26733772,
328,11.55,83,1000,83,14.9262425178,-91.0230391487,12.133192022,
329,11.61,37,1000,37,15.1903692651,-90.5999497574,12.1098878758,
330,11.61,52,1000,52,15.4252258083,-91.268351215,12.3149481554,
331,11.61,45,1000,45,15.5024209227,-92.2906015564,12.5936753801,
332,11.79,34,1000,34,15.4270980841,-91.9922445213,12.5604049653,
333,11.79,34,1000,34,15.4952619854,-91.9749271258,12.6461046869,
334,11.78,66,1000,66,15.4643541869,-91.2145800651,12.5783325065,
335,11.78,50,1000,50,15.4612188927,-90.8303126088,12.5403092899,
336,11.78,34,1000,34,15.5405027881,-91.4320986112,12.5385846783,
337,11.75,23,1000,23,15.6318398318,-92.0700388678,12.5559181116,
338,11.75,29,1000,29,15.59574476,-91.6365773855,12.5891102892,
339,11.77,24,1000,24,15.4947467971,-91.7357014326,12.5604052611,
340,11.77,25,1000,25,15.4918852635,-92.402609469,12.5808976623,
341,11.77,21,1000,21,15.4516498617,-92.461057121,12.5461383206,
342,11.81,32,1000,32,15.2198039059,-91.6022613463,12.458449249,
343,11.81,14,1000,14,15.480106884,-91.4441158649,12.5153834621,
344,11.8,61,1000,61,15.3735494418,-91.4156030388,12.6683693295,
345,11.8,38,1000,38,15.3475600831,-91.6930207866,12.742286796,
346,11.8,24,1000,24,15.4335126543,-91.8525936395,12.6416849405,
347,11.82,17,1000,17,15.1267649318,-91.6689674701,12.7015731798,
348,11.82,29,1000,29,15.3652142695,-91.4441156335,12.5878808153,
349,11.94,17,1000,17,15.4672055581,-91.585656372,12.697389792,
350,11.94,26,1000,26,15.576342313,-91.0754235483,12.5836340452,
351,11.94,30,1000,30,15.4123591253,-90.9710185003,12.6643082657,
352,12.02,22,1000,22,15.4662359739,-91.6312721673,12.6152220641,
353,12.02,22,1000,22,15.509873238,-91.1934848194,12.580898365,
354,12.1,23,1000,23,15.4083391499,-90.9469489594,12.7249602873,
355,12.1,23,1000,23,15.2755666919,-91.5879938135,12.6416862186,
356,12.1,26,1000,26,15.5315830402,-91.6484301851,12.5937053208,
357,12.08,28,1000,28,13.003053667,-91.4146391273,12.5808986996,
358,12.08,27,1000,27,15.6607311545,-91.6211481813,12.671834667,
359,12.14,12,1000,12,15.5976586614,-91.3971812449,12.6399481466,
360,12.14,23,1000,23,15.5344592593,-91.193489424,12.6393455203,
361,12.14,40,1000,40,15.5279605202,-91.6023397692,12.8504842128,
362,12.24,42,1000,42,15.4952047406,-91.4320935934,12.84967768,
363,12.24,43,1000,43,15.6228149572,-91.3915487473,12.8878542053,
364,12.24,51,1000,51,15.5253165728,-91.1457656478,13.0175346813,
365,12.34,43,1000,43,15.3843761233,-91.3478844807,12.9203291878,
366,12.34,53,1000,53,15.2107519239,-91.2188753014,12.8416608946,
367,12.38,56,1000,56,15.5683059095,-91.3803543303,12.767988893,
368,12.38,32,1000,32,15.5497210225,-91.2160808774,12.9203298384,
369,12.38,52,1000,52,15.5293978259,-91.5586842062,13.0322386911,
370,12.54,63,1000,63,15.5296278195,-91.8476053433,13.1692347648,
371,12.54,47,1000,47,15.4499992633,-90.939191484,13.1010069809,
372,12.59,57,1000,57,15.4669774097,-91.1381770075,13.349216977,
373,12.59,46,1000,46,15.6186844614,-91.3841967258,13.2185179835,
374,12.59,42,1000,42,15.559354226,-91.5787152912,13.3265147905,
375,12.7,30,1000,30,15.641400091,-92.0501371368,13.4816692224,
376,12.7,44,1000,44,15.4031332858,-91.6523042851,13.3797321959,
377,12.63,44,1000,44,15.4856507822,-91.1457613748,13.3328142228,
378,12.63,18,1000,18,15.6848009813,-91.2506813504,13.2608086206,
379,12.63,36,1000,36,15.5964986651,-91.1381770075,13.2842123596,
380,12.68,53,1000,53,15.3635820852,-91.548157699,13.3732964421,
381,12.68,41,1000,41,15.3900775319,-91.3639251815,13.4698421178,
382,12.89,55,1000,55,15.5288803652,-90.9240477286,13.6250459747,
383,12.89,58,1000,58,15.5405027881,-91.3639251815,13.5299643208,
384,12.89,31,1000,31,15.5207205474,-91.5326491007,13.7252175221,
385,13.0,40,1000,40,15.4619598475,-91.598574268,13.5238242634,
386,13.0,40,1000,40,15.5613169396,-90.7742173937,13.6037973421,
387,13.12,52,1000,52,15.645309172,-91.3069228629,13.5168384433,
388,13.12,49,1000,49,15.6739574808,-91.4878675288,13.6519387458,
389,13.12,39,1000,39,15.6830415567,-91.0511824864,13.777867789,
390,13.3,53,1000,53,15.5029366215,-90.5305022015,13.6477240847,
391,13.3,41,1000,41,15.4873090074,-90.362626674,13.7985134354,
392,13.33,38,1000,38,15.3604875155,-91.5337943878,13.851285365,
393,13.33,49,1000,49,15.3871980747,-92.2096952133,13.7923741049,
394,13.33,72,1000,72,15.3614438857,-91.5275256669,13.8060096565,
395,13.36,47,1000,47,15.4657227139,-90.7639014586,13.795907264,
396,13.36,64,1000,64,15.4133219659,-90.7742232441,13.496100496,
397,13.34,45,1000,45,15.4445377285,-91.2801813141,13.6539861423,
398,13.34,50,1000,50,15.3270894162,-91.5074357588,13.6517343813,
399,13.33,48,1000,48,15.5118234872,-91.1345313696,13.49865701,
400,13.33,38,1000,38,15.649453764,-91.3019504682,13.6474667001,
401,13.33,24,1000,24,15.6971280155,-92.0258455468,13.6396501179,
402,13.55,38,1000,38,15.5185383884,-91.4367105688,13.7895691984,
403,13.55,45,1000,45,15.4256796516,-90.9708146026,13.9540872008,
404,13.55,42,1000,42,15.5353798744,-91.4878675288,13.86924493,
405,13.62,43,1000,43,15.6293933522,-91.3496623798,13.7047625057,
406,13.62,31,1000,31,15.7758887869,-92.08256006,13.8809780076,
407,13.83,30,1000,30,15.6965993166,-91.4144232114,13.8895398055,
408,13.83,58,1000,58,15.5253165728,-91.0285461366,14.10503745,
409,14.02,49,1000,49,15.5120529605,-91.3019447369,14.4082335472,
410,14.02,46,1000,46,15.6582756239,-91.2453673786,14.4082322086,
411,14.02,60,1000,60,15.5429215165,-91.9750824729,14.4339778417,
412,13.89,62,1000,62,15.4854220893,-92.4026134523,14.5693039104,
413,13.89,43,1000,43,15.6025905714,-91.3720916495,14.4811429841,
414,13.89,62,1000,62,15.4263604667,-91.0416291917,14.4134902993,
415,13.85,46,1000,46,15.4961779604,-91.0322463664,14.1515155719,
