n,rtk,p,m,n,hz,t,v,
127,4.93,64,1000,64,13.6703768044,-92.2906068412,5.34983124378,
128,4.93,54,1000,54,13.6703768044,-92.2906037862,5.35445141497,
129,4.93,59,1000,59,13.6556003764,-91.2730318181,5.61857472235,
130,5.05,62,1000,62,13.683444037,-90.9027246747,5.50095306944,
131,5.05,56,1000,56,13.8035911748,-92.6025622025,5.69009757321,
132,5.12,73,1000,73,11.462759663,-92.7814022918,5.43935389355,
133,5.12,43,1000,43,13.6580015956,-91.5911371505,5.26921062961,
134,5.12,70,1000,70,13.5825466886,-90.0,5.30712029457,
135,5.12,71,1000,71,13.5481061805,-90.0,5.40551716979,
136,5.12,82,1000,82,13.4598480181,-90.0,5.4405,
137,5.2,110,1000,110,13.4213862641,-90.0,5.37030040169,
138,5.2,110,1000,110,13.3406191456,-90.0,5.42196192118,
139,5.2,115,1000,115,13.2072864678,-90.0,5.34521300125,
140,5.34,101,1000,101,13.256794642,-90.0,5.45875268555,
141,5.34,107,1000,107,13.1719483587,-90.0,5.46311866154,
142,5.46,102,1000,102,13.2077855418,-90.0,5.56127712074,
143,5.46,96,1000,96,13.0850372182,-90.0,5.65963599586,
144,5.46,92,1000,92,13.2121540487,-91.8783850748,5.66399961855,
145,5.63,131,1000,131,13.0867927825,-91.909152433,5.64364455709,
146,5.63,115,1000,115,13.0881812366,-91.0416240276,5.76401093376,
147,5.64,119,1000,119,13.2306585829,-90.9022770797,5.81599275232,
148,5.64,87,1000,87,13.4441007625,-90.0,5.76422930522,
149,5.64,85,1000,85,13.3598685133,-90.0,5.82266962051,
150,5.71,80,1000,80,13.411086846,-90.0,5.90710356347,
151,5.71,89,1000,89,13.5471872406,-90.9970359817,5.97406032944,
152,5.79,68,1000,68,13.6535555592,-92.3859379412,6.00579572259,
153,5.79,73,1000,73,13.4868983347,-92.7263109939,6.11556493306,
154,5.79,79,1000,79,13.385620915,-91.6365802227,6.06885950806,
155,5.8,67,1000,67,13.2450311049,-90.7957235527,6.06528091049,
156,5.8,93,1000,93,13.1917508783,-90.0,6.1078536978,
157,5.81,101,1000,101,13.2795015324,-90.0,6.19163978577,
158,5.81,94,1000,94,13.4123734087,-88.602809648,6.19679651868,
159,5.81,124,1000,124,13.2437764446,-90.0,6.18792553542,
160,5.88,114,1000,114,13.4652926258,-90.0,6.21269892883,
161,5.88,123,1000,123,13.4482820536,-90.0,6.2308679271,
162,5.88,126,1000,126,13.3714959751,-90.8364198735,6.30735590033,
163,5.88,139,1000,139,13.4285622811,-91.9749394355,6.29394029619,
164,5.88,116,1000,116,13.3417224652,-92.3373098982,6.29394035193,
165,5.96,140,1000,140,13.4972711358,-91.8778727532,6.32043702998,
166,5.96,153,1000,153,13.5323264945,-90.756341269,6.33215413284,
167,6.03,128,1000,128,13.4453936676,-90.0,6.37114389035,
168,6.03,124,1000,124,13.5091391044,-90.0,6.55050482941,
169,6.03,114,1000,114,13.435961175,-90.0,6.55050482941,
170,6.06,110,1000,110,13.4776673822,-90.924043079,6.73920060253,
171,6.06,97,1000,97,13.5481061805,-91.591146285,6.58358958415,
172,5.94,136,1000,136,13.4809162759,-91.7899092056,6.55414195801,
173,5.94,131,1000,131,13.4069715035,-91.9749515365,6.55574249553,
174,5.94,138,1000,138,13.3800697985,-91.6365715393,6.53199600756,
175,5.95,198,1000,198,13.198724908,-91.1233045807,6.5768851471,
176,5.95,178,1000,178,13.25134984,-90.7440592029,6.67353199728,
177,6.04,168,1000,168,13.2560823752,-91.3322171191,6.66008126276,
178,6.04,162,1000,162,13.2955817743,-92.6327817293,6.6786965786,
179,6.04,124,1000,124,13.3845530349,-92.6025610665,6.81756267728,
180,6.07,104,1000,104,13.3992620398,-92.1210911826,6.78348514421,
181,6.07,118,1000,118,13.4667625604,-90.748953768,6.82461041338,
182,6.13,113,1000,113,13.5115326135,-90.0,6.9144177475,
183,6.13,104,1000,104,13.5232076761,-90.0,6.79244902658,
184,6.13,140,1000,140,13.4593297136,-91.0512708182,6.77237435349,
185,6.2,154,1000,154,13.4188528576,-91.5911376706,6.61039108523,
186,6.2,181,1000,181,13.3766986761,-91.8476157444,6.52194033154,
187,6.24,140,1000,140,13.4549688993,-92.3215305898,6.52722622751,
188,6.24,143,1000,143,13.4367359492,-91.5378415706,6.44745627208,
189,6.24,123,1000,123,13.3755895644,-90.7902740779,6.55176752629,
190,6.32,106,1000,106,13.3673622885,-91.8476150139,6.55414028524,
191,6.32,79,1000,79,13.5016594184,-90.9093897167,6.6339032135,
192,6.4,86,1000,86,13.5067899386,-91.0809259151,6.82512410396,
193,6.4,73,1000,73,13.6072670646,-92.1610833732,6.93724661699,
194,6.4,86,1000,86,13.5494191681,-92.489547858,6.95439447715,
195,6.53,101,1000,101,13.5284854936,-92.2026017489,6.85744902399,
196,6.53,97,1000,97,13.4756322068,-91.3019503218,6.91733132172,
197,6.8,82,1000,82,13.4974448749,-90.0,6.91707342247,
198,6.8,83,1000,83,13.4542783365,-91.4688037615,6.99061442995,
199,6.8,59,1000,59,13.4379843844,-91.735704673,7.08003217813,
200,7.02,59,1000,59,13.2973521355,-91.7356984645,7.20886053674,
201,7.02,72,1000,72,13.3021175918,-92.489559367,7.27789799259,
202,7.07,67,1000,67,13.2970148875,-92.7434933278,7.28742963975,
203,7.07,62,1000,62,13.2629568495,-92.3859396462,7.42711525201,
204,7.07,80,1000,80,13.2250684223,-92.4895460489,7.43615420609,
205,7.22,72,1000,72,13.2101982646,-92.1210911826,7.39476743808,
206,7.22,63,1000,63,13.2124870058,-92.3859418383,7.348249301,
207,7.21,40,1000,40,13.2911579328,-92.8624110089,7.23858977905,
208,7.21,56,1000,56,13.2597702312,-92.385954882,7.28604119069,
209,7.21,69,1000,69,13.213694116,-91.4320809101,7.46081442019,
210,7.24,75,1000,75,13.2284052632,-91.8604634186,7.43673787978,
211,7.24,69,1000,69,13.3386675656,-91.636591084,7.47926670237,
212,7.32,68,1000,68,13.4285622811,-91.3322198539,7.66757891785,
213,7.32,73,1000,73,13.4365207251,-91.363913199,7.72249856345,
214,7.32,101,1000,101,13.3716664913,-91.3480690224,7.70849722193,
215,7.39,105,1000,105,13.38617628,-90.6510603802,7.64225563431,
216,7.39,104,1000,104,13.3401099827,-91.5116152479,7.60310169541,
217,7.44,108,1000,108,13.3185910117,-91.974933837,7.80516168446,
218,7.44,106,1000,106,13.2357522437,-90.6510603802,7.86060499191,
219,7.44,113,1000,113,13.2610279239,-90.7638965185,7.86363568782,
220,7.43,90,1000,90,13.2539879162,-91.8476134215,7.90285086232,
221,7.43,67,1000,67,13.326377261,-91.877881033,8.01173436087,
222,7.29,58,1000,58,13.2511823785,-91.8576469876,7.96469053905,
223,7.29,46,1000,46,13.3452458224,-91.2990058416,7.93328841049,
224,7.29,58,1000,58,13.2737019995,-90.8699397085,7.86060365295,
225,7.24,56,1000,56,13.3123770107,-91.3019526726,7.86363635704,
226,7.24,59,1000,59,13.256794642,-92.1210968242,8.00903353302,
227,7.38,86,1000,86,13.2204830138,-92.6425495959,7.94571228453,
228,7.38,111,1000,111,13.2172334686,-92.1610755314,7.89069412103,
229,7.38,101,1000,101,13.2269869001,-90.6295986084,7.88632210619,
230,7.43,116,1000,116,13.1608303838,-91.2730300201,7.90016244603,
231,7.43,116,1000,116,13.1816350454,-91.847614527,8.00824002741,
232,7.53,84,1000,84,13.2290728335,-92.4366482468,8.12684987821,
233,7.53,59,1000,59,13.229281463,-93.094055244,8.12684954364,
234,7.53,72,1000,72,13.1705420758,-91.9091576324,8.12685222017,
235,7.63,69,1000,69,13.1609955694,-91.4320925437,8.00823735018,
236,7.63,38,1000,38,13.2758026942,-91.2730252337,8.06430353949,
237,7.63,40,1000,40,13.2678655595,-91.1017040578,8.08190517302,
238,7.63,41,1000,41,13.298574803,-90.909381902,8.09074843997,
239,7.63,34,1000,34,13.3682569936,-91.4783350321,8.16263687864,
240,7.69,39,1000,39,13.3267583437,-90.9414667434,8.19194614219,
241,7.69,42,1000,42,13.3677457189,-91.0609096089,8.19015320241,
242,7.85,56,1000,56,13.3290876561,-90.0,8.37835554033,
243,7.85,62,1000,62,13.3450759793,-90.0,8.31936535453,
244,7.85,21,1000,21,13.4062858586,-91.225428799,8.34113911562,
245,7.99,39,1000,39,13.3235409969,-92.082561271,8.49527431398,
246,7.99,20,1000,20,13.3559121261,-91.4688046388,8.69123772112,
247,8.03,31,1000,31,13.3498757094,-91.6979882447,8.64834367368,
248,8.03,28,1000,28,13.3118277522,-91.7357073739,8.5184539712,
249,8.03,19,1000,19,13.3242605317,-91.9091340556,8.49527436354,
250,8.16,20,1000,20,13.2527315584,-91.8281723594,8.64749439688,
251,8.16,24,1000,24,13.30583111,-91.1691352908,8.736734048,
252,8.22,27,1000,27,13.3564650286,-90.7252224316,8.49274626331,
253,8.22,34,1000,34,13.3659139723,-90.0000043022,8.73631715096,
254,8.22,15,1000,15,13.455141551,-91.1739380579,8.91253672391,
255,8.31,29,1000,29,13.4638662314,-91.130268725,8.88067495935,
256,8.31,41,1000,41,13.4983570787,-91.6602849173,9.03995372292,
257,8.38,39,1000,39,13.5314533483,-92.1610794882,9.10297501231,
258,8.38,40,1000,40,13.4985742883,-91.7021914054,8.95501618057,
259,8.38,48,1000,48,13.4024732385,-90.8184547804,8.98874869537,
260,8.53,61,1000,61,13.3904498597,-91.3639227541,8.9531457968,
261,8.53,62,1000,62,13.4275305251,-91.3971846828,9.0991831997,
262,8.63,41,1000,41,13.5361696772,-91.5985714237,9.15049575907,
263,8.63,24,1000,24,13.597473919,-90.5456575934,9.1707058239,
264,8.63,45,1000,45,13.4761950662,-90.0,8.6352425228,
265,8.75,70,1000,70,11.4818381654,-90.0,8.74021702169,
266,8.75,74,1000,74,13.4208279737,-90.5617053326,8.89847251639,
267,8.95,40,1000,40,13.4157625384,-90.8013278119,9.12642186525,
268,8.95,36,1000,36,13.3267583437,-91.942043343,9.12979608548,
269,8.95,35,1000,35,13.3427835216,-92.2531198247,9.1665460549,
270,9.09,30,1000,30,13.2828659015,-91.6288594477,9.42121935099,
271,9.09,23,1000,23,13.3173646611,-91.477541905,9.39108577841,
272,9.15,25,1000,25,13.3333248562,-91.3019521284,9.58195266581,
273,9.15,8,1000,8,13.3852791749,-91.4250567464,9.67190011422,
274,9.15,11,1000,11,13.3148703688,-91.0512695387,9.90642415237,
275,9.29,13,1000,13,13.3611452672,-91.2319899479,9.73477566719,
276,9.29,14,1000,14,13.4039294891,-91.8087268224,9.96021471628,
277,9.45,20,1000,20,13.4352725619,-91.4688031078,9.8593201211,
278,9.45,26,1000,26,13.4060716089,-92.108176663,10.2075769952,
279,9.45,18,1000,18,13.4386732755,-91.4687893645,10.046478395,
280,9.57,16,1000,16,13.4017880537,-91.0416305773,10.0615759964,
281,9.57,14,1000,14,13.503485089,-91.4881220397,10.3526120265,
282,9.48,30,1000,30,13.5116631929,-91.6419334643,9.96021368599,
283,9.48,35,1000,35,13.53512132,-91.2453598687,9.96021203929,
284,9.48,33,1000,33,13.4751126861,-91.2736665063,10.1250051728,
285,9.58,20,1000,20,13.5270456803,-90.0,10.2146449085,
286,9.58,21,1000,21,13.5512139961,-90.667365197,10.2204665081,
287,9.62,26,1000,26,13.5722181235,-91.4688031078,10.4909247625,
288,9.62,22,1000,22,13.6330967054,-92.0224804985,10.4310206097,
289,9.62,21,1000,21,13.6106229151,-91.7098108912,10.3040032627,
290,9.64,11,1000,11,13.5580474465,-91.5923893805,10.5365790738,
291,9.64,7,1000,7,13.5740189971,-91.7101985768,10.6179090178,
292,9.74,16,1000,16,13.5188053775,-91.6606275471,10.5575089254,
293,9.74,19,1000,19,13.5246902832,-91.4320942182,10.6950458893,
294,9.74,14,1000,14,13.5548926901,-91.6365810219,11.0086531634,
295,9.87,5,1000,5,13.5389660905,-92.3859501196,10.8538364496,
296,9.87,12,1000,12,13.5133609552,-91.1133399792,11.0064063878,
297,9.83,7,1000,7,13.6310586217,-91.3639241309,11.0079651492,
298,9.83,9,1000,9,13.6113737924,-91.6250550899,10.8468558491,
299,9.83,7,1000,7,13.6438732259,-91.3748347806,10.9532237315,
300,9.96,7,1000,7,13.5795563815,-92.2457418915,11.1444141827,
301,9.96,17,1000,17,13.4618784282,-91.432098013,10.7460220579,
302,10.09,20,1000,20,13.4780138562,-91.6606242223,10.7273792959,
303,10.09,14,1000,14,13.4745499171,-91.0471641356,10.9187892766,
304,10.09,7,1000,7,13.5089215547,-91.2226440479,11.0566952864,
305,10.19,10,1000,10,13.4845135446,-91.2093990233,11.2569736646,
306,10.19,10,1000,10,13.5100093732,-91.1869228545,11.1788246904,
307,10.43,9,1000,9,13.502572192,-91.1233021064,11.186435497,
308,10.43,17,1000,17,13.5563822532,-91.2770915489,11.3192706528,
309,10.43,9,1000,9,13.599898835,-91.259047259,11.3211103834,
310,10.67,5,1000,5,13.6299069308,-91.6124727368,11.8756247718,
311,10.67,6,1000,6,13.5771826636,-91.5679865061,12.2152988804,
312,10.73,18,1000,18,13.6143339392,-91.4688045618,11.8398860975,
313,10.73,15,1000,15,13.594565161,-90.8487642716,11.7588274208,
314,10.73,18,1000,18,13.5408018647,-90.9022740484,11.5991812341,
315,10.89,15,1000,15,13.5296201078,-91.4779472656,11.4662679632,
316,10.89,14,1000,14,13.5213766691,-90.6471984824,11.4683620735,
317,10.97,12,1000,12,13.5352960349,-90.0,11.6031252193,
318,10.97,18,1000,18,13.5157124075,-90.8882906523,11.6379445467,
319,10.97,8,1000,8,13.4618352216,-90.8953957243,11.8286979759,
320,10.96,12,1000,12,13.4756322068,-91.2499096044,11.979151635,
321,10.96,5,1000,5,13.4091145958,-91.4796333087,11.838522975,
322,11.12,6,1000,6,13.4457384843,-91.0335699623,11.9522564197,
323,11.12,13,1000,13,13.3781066599,-90.8951771062,11.8282689954,
324,11.12,10,1000,10,13.3623796947,-90.0,11.9807566325,
325,11.31,5,1000,5,13.3774239641,-90.0,12.2625456619,
326,11.31,7,1000,7,13.3705582138,-90.0,12.6066363354,
327,11.42,9,1000,9,13.3639975657,-91.0708261511,13.0136687107,
328,11.42,11,1000,11,13.3919034984,-91.1934862484,12.8389888229,
329,11.42,4,1000,4,13.3552316936,-91.4320996893,12.5796984203,
330,11.62,2,1000,2,13.4330780785,-90.8126515943,12.3739946183,
331,11.62,7,1000,7,13.4932763701,-91.0581381751,12.5434297974,
332,11.62,11,1000,11,13.6030304603,-90.0,12.7377388363,
333,11.75,7,1000,7,13.6045306226,-88.8426682632,12.5809003393,
334,11.75,5,1000,5,13.6474247803,-90.6585476555,13.2829634399,
335,11.78,6,1000,6,13.5767871247,-91.8741925487,13.4153808631,
336,11.78,6,1000,6,13.602324616,-91.9091595457,12.8496790725,
337,11.78,6,1000,6,13.5651948926,-90.8016416609,13.2586913591,
338,11.74,12,1000,12,13.531584313,-91.6135393507,13.209558587,
339,11.74,24,1000,24,13.5230332731,-91.9749391225,13.2207807693,
340,11.73,23,1000,23,13.456393409,-91.0498905732,12.6514176107,
341,11.73,15,1000,15,13.4028586858,-90.0,12.5096397858,
342,11.73,7,1000,7,13.5306676129,-89.2042764473,13.1010069809,
343,11.75,8,1000,8,13.5021809882,-89.1651421801,13.0504757885,
344,11.75,4,1000,4,13.408771655,-90.0,13.5202429962,
345,11.77,15,1000,15,13.4638662314,-90.7521771299,12.1969229582,
346,11.77,21,1000,21,13.4032013242,-90.8488110357,12.5311440336,
347,12.15,8,1000,8,13.4614895789,-90.0,13.1010069809,
348,12.15,6,1000,6,13.6010013555,-90.0,13.5377056961,
349,12.15,5,1000,5,13.6304827519,-90.8866019585,14.3846360388,
350,12.41,1,1000,1,13.6056338942,-92.161085317,13.8969508985,
351,12.41,3,1000,3,13.597121276,-91.5275254422,14.1630564526,
352,12.41,3,1000,3,13.5440812715,-91.3639251815,13.2095592563,
353,12.27,7,1000,7,13.576611337,-91.2730333921,13.7577905691,
354,12.27,NaN,1000,NaN,NaN,NaN,NaN,
355,12.57,1,1000,1,13.6755917835,-91.2730331512,14.1525835129,
356,12.57,1,1000,1,13.7684287928,-93.122127953,14.4325305386,
357,12.57,1,1000,1,13.694881607,-90.6930603027,43.5271843593,
358,12.72,1,1000,1,13.6697976078,-91.00288736,13.8612902775,
359,12.72,5,1000,5,13.6900093675,-91.0716663431,14.5766229839,
360,12.93,3,1000,3,13.6078409743,-90.5787244301,14.8494126153,
361,12.93,2,1000,2,13.6746554687,-91.8476094771,14.1091119971,
362,12.93,4,1000,4,13.783224068,-92.8155541723,16.0025484687,
363,12.79,3,1000,3,13.8921958942,-92.632434869,15.2846294116,
364,12.79,1,1000,1,13.7651753833,-93.2154865097,14.0139408152,
365,12.88,7,1000,7,13.6853192031,-91.2825291104,14.1137373694,
366,12.88,NaN,1000,NaN,NaN,NaN,NaN,
367,12.88,3,1000,3,13.6135827353,-90.0,14.4286983833,
368,12.98,2,1000,2,13.6123014611,-90.8425264638,14.8494139738,
369,12.98,5,1000,5,13.6332739589,-92.0454137106,14.682484247,
370,12.87,3,1000,3,13.6813462461,-95.0764323902,15.1609265727,
371,12.87,9,1000,9,13.7204617644,-92.3859446332,14.682484247,
372,12.87,9,1000,9,13.5920980997,-91.7534015443,14.8668978623,
373,13.11,5,1000,5,13.6416100747,-90.9824627661,14.8941869678,
374,13.11,5,1000,5,13.630305571,-90.1768365796,14.4444500745,
375,13.25,6,1000,6,13.719653926,-91.0685649025,14.8818510786,
376,13.25,3,1000,3,13.8161862316,-91.3245219123,15.1848072613,
377,13.25,3,1000,3,13.7792393386,-92.290611017,14.6824841514,
378,13.39,13,1000,13,13.7332652286,-91.5074276357,14.6754686095,
379,13.39,2,1000,2,13.7224817767,-90.0,15.19717099,
380,13.58,5,1000,5,13.6703768044,-40.9040507507,10.6330092939,
381,13.58,3,1000,3,13.6969388222,-99.3303470426,21.817975964,
382,13.49,3,1000,3,13.5376551279,-91.2018299662,14.4127632128,
383,13.49,4,1000,4,13.4914534588,-90.0,14.4635139885,
384,13.49,3,1000,3,13.5540166295,-101.201884482,10.0024104153,
385,13.53,2,1000,2,13.6130083412,-161.959710481,19.413922643,
386,13.53,4,1000,4,13.612654892,-91.0159693768,14.4663992211,
387,13.67,9,1000,9,13.6202580972,-91.2453662169,14.4851805038,
388,13.67,6,1000,6,13.5812712496,-90.6780249108,15.0055065768,
389,13.64,6,1000,6,13.6241513945,-90.0,14.3747159185,
390,13.64,13,1000,13,13.6399686505,-90.0,14.7829709234,
391,13.64,17,1000,17,13.709877653,-90.6604454568,14.8607117733,
392,13.64,13,1000,13,13.7498778861,-90.5787244301,15.0574425674,
393,13.62,8,1000,8,13.8496722746,-90.0,14.9705208691,
394,13.62,2,1000,2,13.7873923863,-89.5778157676,14.2300073647,
395,13.64,4,1000,4,13.7419042002,-91.7195383929,14.9987572591,
396,13.64,8,1000,8,13.6965810012,-92.4470526267,14.6359742972,
397,13.62,5,1000,5,13.7328605433,-92.161823734,15.4196139614,
398,13.62,6,1000,6,11.6676328717,-91.2905107126,15.2846574512,
399,13.62,3,1000,3,13.7157058629,-92.0095485927,15.4196132925,
400,13.65,3,1000,3,13.6511559029,-91.8183060207,15.9293810781,
401,13.65,2,1000,2,13.6854978171,-89.3829951103,16.4277535952,
402,13.65,6,1000,6,13.5913933895,-90.8680483854,14.7443502591,
403,13.63,1,1000,1,13.6628955812,-92.337302004,15.4196132379,
404,13.63,2,1000,2,13.670911491,-92.0520970018,15.2195493426,
405,13.83,3,1000,3,13.6431187587,-90.130373542,15.4264915433,
406,13.83,4,1000,4,13.650222931,-90.0,14.0718641705,
407,14.18,3,1000,3,13.6958206938,-169.651732523,20.7124572966,
408,14.18,2,1000,2,13.7385283087,76.6413206672,10.1592638793,
409,14.18,3,1000,3,13.8400752339,-91.9030771954,15.9993340909,
410,14.52,NaN,1000,NaN,NaN,NaN,NaN,
411,14.52,NaN,1000,NaN,NaN,NaN,NaN,
