n,rtk,p,m,n,hz,t,v,
401,15.35,31,1000,31,13.4529837222,-91.3915512776,15.2073383195,
402,15.35,48,1000,48,13.7018159961,-91.1264573187,15.0677414055,
403,15.45,40,1000,40,13.7031141778,-91.6980040579,15.4251339541,
404,15.45,17,1000,17,13.7352890129,-91.6748379905,15.6192057448,
405,15.45,11,1000,11,13.8167323853,-92.0622773127,15.8037725639,
406,15.67,7,1000,7,13.4291212151,-92.8134082795,15.4012489009,
407,15.67,15,1000,15,13.9179187683,-92.3216383125,15.2987748808,
408,15.72,16,1000,16,14.1872006494,-92.8850141529,15.7317420781,
409,15.72,29,1000,29,13.3552742186,-92.726310536,15.6018222541,
410,15.72,54,1000,54,13.6836226021,-92.3420923652,15.3860574185,
411,15.85,66,1000,66,13.3827593799,-92.3760947379,15.459946313,
412,15.85,72,1000,72,13.6686393618,-92.8945126924,15.6394528457,
413,15.99,77,1000,77,13.1811379457,-91.9825607547,15.6927513227,
414,15.99,47,1000,47,13.8724842648,-91.6085801908,15.9392246711,
415,15.99,25,1000,25,13.7083989724,-91.6365770416,15.8946233244,
416,16.01,82,1000,82,13.2578422324,-92.22395705,16.0479606205,
417,16.01,28,1000,28,13.6746554687,-92.9327100676,15.9936836948,
418,16.1,58,1000,58,13.0493749572,-93.3274038724,16.0024098459,
419,16.1,70,1000,70,13.4304112405,-92.7263103071,15.9900148628,
420,16.1,42,1000,42,13.0435718262,-92.6367609435,16.0908631932,
421,15.96,53,1000,53,13.3224829987,-92.7702195017,16.1653029994,
422,15.96,87,1000,87,12.8425629375,-92.6692157289,16.1612536642,
423,15.88,54,1000,54,13.4111297274,-92.6698895912,16.1738868717,
424,15.88,22,1000,22,13.360932458,-92.8232790183,15.9208869827,
425,15.88,14,1000,14,13.8383400474,-91.8913311749,15.9311463406,
426,15.99,22,1000,22,13.8300810488,-91.281572586,15.8176007996,
427,15.99,27,1000,27,13.4809162759,-90.9166509156,15.7967134427,
428,15.98,15,1000,15,14.2383477381,-90.9366392499,16.0357744821,
429,15.98,19,1000,19,14.0674814527,-91.0247644603,16.2271799859,
430,15.98,14,1000,14,13.8064082898,-91.5667645828,16.3065422532,
431,16.13,15,1000,15,13.9085959106,-91.5481634822,15.842175112,
432,16.13,24,1000,24,13.4428511907,-91.9305874412,16.1401441844,
433,16.34,34,1000,34,13.5872987078,-91.6030146249,15.9648910853,
434,16.34,46,1000,46,13.4134457329,-91.5074365781,16.0521971419,
435,16.34,66,1000,66,13.6390372071,-92.2754603303,16.1864150506,
436,16.33,79,1000,79,11.144660171,-92.2575421758,16.0844337542,
437,16.33,68,1000,68,13.6286225821,-92.2025981618,16.0180643638,
438,16.36,62,1000,62,13.2676976804,-92.1816421367,15.9918179549,
439,16.36,61,1000,61,13.622337195,-92.2369780274,16.0926894163,
440,16.36,70,1000,70,13.227862912,-92.8155565665,15.9394034564,
441,16.49,43,1000,43,13.6588021897,-92.1408984869,16.2303502054,
442,16.49,16,1000,16,13.8056811823,-92.5921956393,17.1192937808,
443,16.5,25,1000,25,13.2980688444,-92.777095972,16.7638793517,
444,16.5,45,1000,45,13.588443209,-92.2167932204,16.5750625428,
445,16.5,43,1000,43,13.2715599756,-92.1885838443,16.689377112,
446,16.43,22,1000,22,13.6329194565,-91.7162375039,16.8348525686,
447,16.43,12,1000,12,13.1264795168,-92.0358390252,16.8577090511,
448,16.6,23,1000,23,13.3714959751,-92.4742023623,17.0439019588,
449,16.6,11,1000,11,13.2515173057,-92.4610789344,17.4990431172,
450,16.6,34,1000,34,13.4303682357,-92.3325709029,17.0515660179,
451,16.6,33,1000,33,13.3716664913,-92.6025604594,16.9617349876,
452,16.6,15,1000,15,12.9627463949,-92.818468144,17.2016757234,
453,16.6,28,1000,28,13.3228638587,-92.3984213341,16.8591935472,
454,16.6,34,1000,34,13.0454380044,-92.6910110797,17.1511839169,
455,16.6,22,1000,22,13.4856407948,-92.0879838327,17.2099652545,
456,16.72,18,1000,18,12.9713654821,-92.3170606361,17.3047621114,
457,16.72,15,1000,15,13.3603791856,-92.0952494266,17.0050102328,
458,16.81,25,1000,25,11.161950991,-92.6025619939,16.7788463586,
459,16.81,33,1000,33,12.9381549196,-92.649346249,17.054801526,
460,16.81,32,1000,32,13.3100957724,-92.6837818997,16.8229723947,
461,16.93,53,1000,53,12.9865066538,-92.5032125319,16.5742044592,
462,16.93,82,1000,82,13.4044435354,-92.2386436484,16.7599360135,
463,17.24,48,1000,48,13.1144129271,-92.4590465903,17.262093372,
464,17.24,25,1000,25,13.5336364252,-92.674183744,17.4062946492,
465,17.24,53,1000,53,12.8691607424,-92.5692451265,17.2247734266,
466,17.42,79,1000,79,13.2761388671,-91.7623887389,17.2085110205,
467,17.42,88,1000,88,13.0220277994,-92.0309131389,17.5964481717,
468,17.6,39,1000,39,11.1834090127,-92.9356676958,17.9260001598,
469,17.6,57,1000,57,13.3527657068,-92.4470524791,17.7066393653,
470,17.6,26,1000,26,13.1870641573,-91.8160916221,17.5729406761,
471,17.49,36,1000,36,13.6109762588,-92.0700276988,18.1226165415,
472,17.49,41,1000,41,13.492712083,-92.2679551136,18.5146343799,
473,17.44,13,1000,13,13.2608182919,-92.366247681,18.0937435959,
474,17.44,62,1000,62,13.4194109837,-93.0127863808,18.1176128389,
475,17.44,55,1000,55,13.1632672916,-92.6630023388,18.1311809412,
476,17.23,29,1000,29,13.557302441,-91.6846797628,17.8238373709,
477,17.23,17,1000,17,11.2638075033,-91.77146974,17.8207930587,
478,17.16,36,1000,36,13.1969807094,-91.1017113885,17.7289749069,
479,17.16,39,1000,39,13.455141551,-91.3803533089,17.3012697939,
480,17.16,48,1000,48,13.2018406955,-90.8636900446,17.3131654667,
481,17.61,42,1000,42,13.6993993474,-90.2871962884,17.4680088615,
482,17.61,26,1000,26,13.7227062592,-90.5603622012,18.039168482,
483,17.76,24,1000,24,13.1537313246,-90.0,18.0905429993,
484,17.76,32,1000,32,13.3547214147,-90.5430716937,18.1671366918,
485,17.76,35,1000,35,13.020006643,-90.0,18.5597610054,
486,17.8,21,1000,21,13.4941880105,-90.1147486264,18.3845609571,
487,17.8,23,1000,23,11.1252092125,-90.9877585954,17.9044408458,
488,17.94,37,1000,37,13.0265979253,-91.7098140441,18.2614317609,
489,17.94,70,1000,70,13.179232744,-90.8069307496,18.0712490212,
490,17.94,45,1000,45,13.0257483672,-90.7252217661,17.8250761639,
491,17.89,38,1000,38,13.5226844807,-91.2946003782,18.204029083,
492,17.89,52,1000,52,13.1080602165,-91.660282369,18.526305584,
493,17.82,53,1000,53,13.4327339109,-92.7091352345,18.7984110114,
494,17.82,35,1000,35,13.3390493515,-92.7827355551,18.3892294647,
495,17.82,27,1000,27,13.6061635281,-92.0145987879,18.2068061825,
496,17.78,39,1000,39,13.6440507597,-91.9251801396,18.2059500692,
497,17.78,51,1000,51,11.3680330446,-92.1282591858,18.2040290027,
498,17.84,54,1000,54,13.2742061056,-91.941487021,17.8250760852,
499,17.84,69,1000,69,13.710639522,-90.8425242607,17.8811810902,
500,17.84,76,1000,76,13.2382169787,-91.109713331,18.0794340211,
501,17.73,30,1000,30,13.4852505715,-91.924724094,18.3531052132,
502,17.73,27,1000,27,13.5900722548,-91.9183233175,18.3198970772,
503,17.72,18,1000,18,13.5843943011,-92.5585169575,18.4493207733,
504,17.72,37,1000,37,13.4316585007,-92.624921501,17.7939435351,
505,17.72,48,1000,48,13.0821395265,-92.1210986019,17.9332099843,
506,17.86,51,1000,51,13.3051135643,-92.095565696,18.0847720459,
507,17.86,43,1000,43,11.2513888852,-92.3420901592,18.0443565147,
508,17.87,38,1000,38,13.0900602024,-92.0867763588,18.0698894171,
509,17.87,42,1000,42,13.4694438557,-91.6239611878,18.0297712395,
510,17.87,22,1000,22,13.1506382018,-92.5448198437,18.0286094842,
511,17.88,26,1000,26,13.5525275862,-92.26237452,18.1530658937,
512,17.88,14,1000,14,13.216317219,-92.5253056318,18.1348926841,
513,18.01,35,1000,35,13.4965762241,-92.7038477227,18.0957648034,
514,18.01,92,1000,92,13.0525830976,-91.9700967867,18.104800608,
515,18.01,66,1000,66,13.2668163846,-92.3495245609,18.1288866807,
516,17.87,76,1000,76,13.3333248562,-92.489552922,18.0601310718,
517,17.87,76,1000,76,11.3123536837,-92.290610632,17.9161718147,
518,17.81,93,1000,93,13.136305126,-92.4366522706,18.0060776302,
519,17.81,36,1000,36,13.0052711871,-92.2239612404,18.0156111148,
520,17.81,27,1000,27,13.4646010029,-92.2651442361,17.8791287195,
521,17.9,31,1000,31,13.4585523318,-93.4030802305,18.2300657658,
522,17.9,23,1000,23,13.4750693945,-92.5638334596,17.5798606828,
523,17.89,15,1000,15,13.4749395214,-92.0166229123,17.4899813691,
524,17.89,39,1000,39,13.0595733684,-91.4320932347,17.9449006,
525,17.89,33,1000,33,13.5219433564,-92.2513769449,18.3326640602,
526,18.13,61,1000,61,11.330291611,-92.7524854003,18.3621951025,
527,18.13,29,1000,29,13.8287587,-92.3760956803,18.4590654418,
528,18.31,26,1000,26,13.236629417,-91.9485863622,18.270515147,
529,18.31,31,1000,31,13.4790967025,-91.9112234511,18.095435134,
530,18.31,32,1000,32,13.2257356558,-92.694277448,17.9591313111,
531,18.26,68,1000,68,13.4351004196,-92.4366434915,18.0964709871,
532,18.26,42,1000,42,12.9173950268,-91.6523046777,18.1533864275,
533,18.29,26,1000,26,13.4719964026,-91.9296783794,18.2418738379,
534,18.29,12,1000,12,13.1254525825,-92.3859420007,18.6138035243,
535,18.29,12,1000,12,13.4743767669,-92.1509431275,18.3766825763,
536,18.38,19,1000,19,11.2150464318,-93.3830884341,18.4705694875,
537,18.38,11,1000,11,13.5569518786,-92.3749615158,18.4697532327,
538,18.35,27,1000,27,13.0204916633,-91.5989961105,18.2136836954,
539,18.35,23,1000,23,13.6085915447,-91.9614209394,18.4165705473,
540,18.35,16,1000,16,13.2168586239,-92.2147554049,19.007751666,
541,18.33,39,1000,39,13.8222418486,-92.2457428896,18.6661399633,
542,18.33,39,1000,39,14.3903220605,-91.4086304339,18.7051225558,
543,18.38,29,1000,29,14.5304584003,-91.9864091861,18.5982358264,
544,18.38,20,1000,20,14.5418437749,-92.3695078625,18.353105261,
545,18.38,26,1000,26,14.6590941658,-92.6829929969,17.9208109089,
546,18.47,34,1000,34,14.5380634651,-93.3384730649,18.0370642641,
547,18.47,19,1000,19,14.555368161,-92.4280805933,17.9925634353,
548,18.47,23,1000,23,14.5700311249,-92.3373065604,18.0901259324,
549,18.47,22,1000,22,14.5342347556,-92.3818227256,18.236906051,
550,18.47,16,1000,16,14.6090057958,-91.4320961842,17.5713113589,
551,18.67,15,1000,15,14.61155044,-92.0095485872,18.1226172573,
552,18.82,40,1000,40,14.6044785214,-92.6785528963,18.0723613645,
553,18.82,21,1000,21,14.5598650342,-92.4011539848,18.4102002989,
554,18.82,35,1000,35,14.5530955182,-92.7591236173,18.6465628354,
555,18.82,34,1000,34,14.5800086904,-92.8155554295,18.5745105523,
556,18.57,19,1000,19,14.6631939953,-93.2396970046,18.7984123489,
557,18.57,28,1000,28,14.7145327931,-93.1363572608,18.4154570776,
558,18.57,22,1000,22,14.671400538,-93.7701310215,18.283407401,
559,18.59,43,1000,43,14.6316332938,-93.4610295922,18.5658268586,
560,18.59,47,1000,47,14.8725746057,-93.3018656744,18.5936118368,
561,18.29,29,1000,29,14.8504581569,-94.2244035153,18.5588896619,
562,18.29,23,1000,23,14.7747628424,-94.225998178,17.8618137272,
563,17.98,30,1000,30,14.6576085437,-93.3664649343,17.8883604196,
564,17.98,40,1000,40,14.8060561347,-93.5395555081,17.7269170266,
565,17.98,75,1000,75,14.7204200315,-94.0453247755,18.0329565884,
566,18.1,56,1000,56,14.7657644971,-94.8990962501,18.5611450545,
567,18.1,50,1000,50,14.7076187237,-94.6053725115,18.4877817575,
568,18.1,33,1000,33,14.7928968205,-93.6205208215,18.3739005272,
569,17.99,43,1000,43,12.5824338675,-92.7791616305,18.6398764234,
570,17.99,18,1000,18,15.6541263585,-93.2097677766,18.5696173863,
571,18.03,31,1000,31,15.9192330173,-93.8590580679,18.5813558264,
572,18.03,24,1000,24,16.1825400194,-93.5090265886,18.591842262,
573,18.03,35,1000,35,16.0405075684,-92.6785528963,18.2273613736,
574,18.07,23,1000,23,15.7837845974,-92.6174129478,18.375184812,
575,18.07,36,1000,36,15.2288113747,-92.3305170732,18.358249383,
576,17.97,27,1000,27,15.1288382948,-93.0541649262,18.5461650638,
577,17.97,27,1000,27,15.0975256827,-92.9440469669,18.5749929909,
578,17.97,19,1000,19,15.0451033424,-92.9609351215,18.3500668543,
579,17.83,17,1000,17,15.0190822337,-92.6869717979,18.2321101012,
580,17.83,14,1000,14,15.1105250833,-93.0986632824,18.3324903811,
581,17.94,20,1000,20,15.1544748347,-93.0650426641,18.1465535726,
582,17.94,25,1000,25,15.3132676159,-92.3305172453,18.1265923654,
583,17.94,39,1000,39,15.3826834492,-92.2457432133,18.4393006193,
584,17.9,12,1000,12,15.2637259861,-92.7079178454,18.5320853555,
585,17.9,39,1000,39,15.2385492092,-92.0454096824,18.5713171332,
586,17.76,27,1000,27,15.3078464363,-91.8778739159,18.4377346578,
587,17.76,29,1000,29,15.5506434474,-92.678552946,18.3415552516,
588,17.73,17,1000,17,15.5089556433,-92.8482550475,18.3576871271,
589,17.73,22,1000,22,15.4992701755,-92.6400316989,18.204900854,
590,17.73,32,1000,32,15.2257708531,-92.2239612404,17.9100350709,
591,17.48,21,1000,21,15.1607194494,-92.3779509033,18.1307431938,
592,17.48,32,1000,32,15.1451175521,-91.6714970917,17.7464630381,
593,17.48,47,1000,47,14.924702257,-91.7628089949,17.820865258,
594,17.3,68,1000,68,15.001945748,-92.7611402114,17.757138834,
595,17.3,51,1000,51,15.1597879085,-91.9749344615,17.5997701235,
596,17.24,22,1000,22,15.1880590097,-91.2364074929,17.4657772819,
597,17.24,18,1000,18,15.2632260788,-91.3887217245,17.3824754422,
598,17.15,31,1000,31,15.0854709462,-92.0454127156,17.5684885655,
599,17.15,28,1000,28,15.1515186545,-92.0131116446,17.6290880597,
600,17.15,33,1000,33,15.1134652873,-91.9533743888,17.3652897212,
601,17.03,18,1000,18,15.0461827652,-91.4697900193,17.4427066204,
602,17.03,34,1000,34,14.91090721,-90.6944584681,17.4403196771,
603,16.94,21,1000,21,14.77429445,-91.0496363119,17.2004549676,
604,16.94,44,1000,44,14.6590941658,-91.6971545254,17.1193480837,
605,16.94,45,1000,45,14.6662190892,-91.7445098416,17.2286288046,
606,16.86,21,1000,21,14.7769490666,-91.2060490127,17.1674917947,
607,16.86,37,1000,37,14.8297705335,-91.7623954546,17.1404566975,
608,16.86,31,1000,31,15.043268679,-91.422016732,17.0871630152,
609,16.7,13,1000,13,15.3374020456,-91.2079607614,16.6753862438,
610,16.7,21,1000,21,15.1998927315,-92.4051200717,16.9970978032,
611,16.5,70,1000,70,14.7427205624,-91.9385323429,16.9513427907,
612,16.5,107,1000,107,14.7130359135,-92.082561271,16.817753399,
613,16.5,88,1000,88,14.8696219405,-92.1210924115,16.7546181095,
614,16.34,16,1000,16,15.2583398209,-92.3021082924,16.771502113,
615,16.34,25,1000,25,15.1521754837,-92.2182282819,16.6117984218,
616,16.12,9,1000,9,14.9423013894,-91.8125524814,16.6457304852,
617,16.12,5,1000,5,14.8306619568,-92.7559019246,16.2940143703,
618,16.12,14,1000,14,14.7723171204,-92.8510852772,16.4262514325,
619,15.9,5,1000,5,14.8433632609,-92.2168829022,16.333725619,
620,15.9,35,1000,35,14.6606313332,-92.1270768305,15.9203539522,
621,15.74,51,1000,51,14.5732204344,-92.2906088788,16.0180643638,
622,15.74,19,1000,19,14.6154199974,-92.2369782124,16.1576798787,
623,15.74,26,1000,26,14.6885613327,-91.9636575341,15.6283710763,
624,15.56,32,1000,32,14.8003091114,-92.6025719823,16.1637813087,
625,15.56,18,1000,18,15.0913873067,-93.2601660486,15.8193562211,
626,15.65,10,1000,10,15.3522788832,-92.2815289256,16.0252590276,
627,15.65,21,1000,21,15.1917997754,-91.8217494168,16.0743379223,
628,15.65,23,1000,23,15.0922561539,-92.7320943697,16.2317989441,
629,15.55,4,1000,4,15.187839022,-92.7758014639,16.2489212892,
630,15.55,10,1000,10,15.2049620991,-92.8758638116,16.343226192,
631,15.22,21,1000,21,15.2580622865,-92.9673344049,15.8460911933,
632,15.22,54,1000,54,15.0446176527,-92.3581925332,15.5513610184,
633,15.22,81,1000,81,14.8935934493,-91.6554865391,15.2717675925,
634,15.04,68,1000,68,14.9631442444,-91.3639278899,15.1994296165,
635,15.04,51,1000,51,14.9329915443,-92.0920102386,15.7118894903,
636,14.8,27,1000,27,15.0249466248,-93.0940599161,15.4791608031,
637,14.8,17,1000,17,14.9113843047,-92.8591960833,15.0283601631,
638,14.8,41,1000,41,14.7909666681,-91.7806906913,14.698911714,
639,14.38,48,1000,48,14.7385761473,-91.2637407468,14.6414341544,
640,14.38,26,1000,26,14.9217819457,-91.2043836312,14.767577742,
641,14.49,6,1000,6,15.0441859548,-91.5600635964,15.6661058086,
642,14.49,15,1000,15,15.067262512,-92.7682100815,15.9346416709,
643,14.49,20,1000,20,15.0109120061,-92.7543733211,15.7975286856,
644,14.28,14,1000,14,14.9029071709,-92.3441324741,15.3840029294,
645,14.28,14,1000,14,14.8798558242,-92.070030653,14.5760119546,
646,14.01,28,1000,28,14.8427329316,-90.6095107561,14.4264837639,
647,14.01,47,1000,47,14.7399228266,-89.1627661408,14.3920700822,
648,14.01,31,1000,31,14.8555075441,-89.7721597441,14.2158899927,
649,13.99,20,1000,20,14.9817438858,-90.7957214802,14.4484045742,
650,13.99,10,1000,10,15.0206420376,-91.2206080889,15.0956362024,
651,13.75,33,1000,33,14.9882218411,-91.418814029,14.2929449279,
652,13.75,32,1000,32,15.0260769878,-91.047976646,14.8914029843,
653,13.49,30,1000,30,15.224610247,-91.5356821783,14.2067234348,
654,13.49,20,1000,20,15.3179094066,-92.1747441146,14.1587913988,
655,13.49,25,1000,25,15.1224018143,-91.8240898324,13.5447500884,
656,13.34,37,1000,37,14.905979018,-90.0,13.4784005356,
657,13.34,22,1000,22,14.8372198325,-90.0,13.8642208271,
658,13.34,44,1000,44,14.6136886263,-91.1160103914,13.5338162823,
659,13.11,86,1000,86,14.4684056931,-91.8536048024,13.5447500884,
660,13.11,78,1000,78,14.453149552,-93.0821785893,13.5317214814,
661,12.7,33,1000,33,14.6650909421,-92.2369789746,13.4823300975,
662,12.7,26,1000,26,14.7141198303,-91.101703301,13.6275678316,
663,12.7,41,1000,41,14.7128294712,-90.729843064,13.5841083887,
664,12.49,64,1000,64,14.6541261966,-91.9414866149,13.6351225757,
665,12.49,45,1000,45,14.759477368,-92.9356734464,13.6115190607,
666,12.4,37,1000,37,14.7359870709,-94.6000921463,13.3835380445,
667,12.4,56,1000,56,14.7990035919,-95.5721998433,12.733249336,
668,12.4,52,1000,52,14.8253674261,-95.3686445597,12.698766187,
669,12.2,51,1000,51,14.931609357,-94.7967989668,12.6873876965,
670,12.2,52,1000,52,14.9842059197,-92.2027991449,12.6765353169,
671,12.34,48,1000,48,14.9438985285,-91.6029661811,12.5576043545,
672,12.34,44,1000,44,14.7680000563,-93.0127887983,12.6000636515,
673,12.4,61,1000,61,14.6909793977,-92.792696961,12.6000642879,
674,12.4,92,1000,92,14.484994578,-92.813711589,12.830718462,
675,12.4,78,1000,78,14.6649371174,-93.6329527506,13.037144306,
676,12.22,68,1000,68,14.9304931618,-92.7263112801,12.918337918,
677,12.22,45,1000,45,15.0391692842,-91.3169129069,12.8163073172,
678,12.22,38,1000,38,14.8873555385,-91.620388849,12.4668323804,
679,12.12,93,1000,93,14.6286224492,-91.6365770416,12.2928323247,
680,12.12,104,1000,104,14.352553091,-92.1967690581,12.2971604985,
681,12.08,76,1000,76,14.2356898243,-93.0127821121,12.2786581353,
682,12.08,80,1000,80,14.2025253876,-94.2141733039,12.2251129398,
683,11.82,104,1000,104,14.1918570225,-93.2473427903,12.1542299274,
684,11.82,77,1000,77,14.4094544455,-92.0901591537,12.141087233,
685,11.82,55,1000,55,14.4864454138,-91.7316110619,12.1489906189,
686,11.7,39,1000,39,14.53760996,-93.3664606634,12.0312902003,
687,11.7,56,1000,56,14.4826438405,-95.7271355711,12.1936289714,
688,11.7,63,1000,63,14.4944552533,-95.6405514177,12.2575703859,
689,11.6,69,1000,69,14.4690545431,-93.6677875793,11.8593026146,
690,11.6,64,1000,64,14.5842672406,-92.973731508,11.7053616742,
691,11.35,59,1000,59,14.6468595694,-93.7152814577,11.7186158736,
692,11.35,21,1000,21,14.8040702948,-93.1364267854,11.5011888841,
693,11.35,44,1000,44,14.6475245243,-93.21548254,11.4864633342,
694,11.17,89,1000,89,14.4214938264,-92.6506895588,11.4518779553,
695,11.17,78,1000,78,14.4803438573,-91.3374219798,11.2699128123,
696,11.16,68,1000,68,14.542902614,-93.8140748343,11.5237279248,
697,11.16,55,1000,55,14.5131626298,-94.8738964222,11.4218263161,
698,11.16,89,1000,89,14.3965950436,-94.4434648321,11.2688962502,
699,11.01,65,1000,65,14.2871391005,-93.2704893129,11.1313058589,
700,11.01,66,1000,66,14.1737287992,-92.2239625432,11.0093364929,
701,10.93,69,1000,69,14.0730038686,-92.1816422614,11.1444162158,
702,10.93,45,1000,45,11.970182308,-91.7899106082,10.974364563,
703,10.88,69,1000,69,14.291861317,-92.7263109939,10.9906162712,
704,10.88,73,1000,73,14.6049362081,-93.9646552915,10.9417409449,
705,10.88,108,1000,108,14.614503338,-92.2998377488,10.9262359049,
706,10.86,122,1000,122,14.6367903294,-91.6365728818,10.9557569241,
707,10.86,68,1000,68,14.7920620982,-93.2321111231,11.0183756882,
708,10.86,65,1000,65,14.6659626769,-92.1211043808,11.0652019327,
709,10.77,89,1000,89,14.4596269866,-91.3639275316,11.0048483276,
710,10.77,82,1000,82,14.2689609656,-91.6715884865,10.974364563,
711,10.6,95,1000,95,14.1617168402,-91.5911373456,10.9557568855,
712,10.6,55,1000,55,14.1749263255,-92.3373048365,10.8866598183,
713,10.6,82,1000,82,14.1523033786,-94.1849158652,10.9096226361,
714,10.58,70,1000,70,14.2877717937,-94.6858998395,10.804247199,
715,10.58,62,1000,62,14.4062869233,-93.2310099004,10.8958013441,
716,10.49,92,1000,92,14.5257784443,-92.3859463686,10.9311437074,
717,10.49,76,1000,76,14.4997165259,-91.9091472669,10.7144870065,
718,10.49,98,1000,98,14.3756734895,-91.4320961842,10.6706522189,
719,10.39,107,1000,107,14.274739898,-92.0213646466,10.6950462337,
720,10.39,106,1000,106,14.2787733537,-92.0952523843,10.3813254072,
721,10.21,104,1000,104,14.3082428472,-92.1210960501,10.3780128486,
722,10.21,103,1000,103,14.3969409576,-92.7102967504,10.6372163604,
723,10.21,78,1000,78,14.5178344588,-92.2906114974,10.6235500687,
724,10.09,93,1000,93,14.5968038309,-92.0333792385,10.4943136101,
725,10.09,75,1000,75,14.5700311249,-92.0658893558,10.5391366612,
726,10.21,101,1000,101,14.5255772234,-92.371846052,10.6239879229,
727,10.21,96,1000,96,14.5466854412,-93.2178887778,10.6342651191,
728,10.21,85,1000,85,14.455241627,-94.0025487055,10.7601909584,
729,10.15,110,1000,110,14.3636612696,-92.3760917485,10.472493583,
730,10.15,113,1000,113,14.1739203898,-91.4563586343,10.2421775397,
731,9.98,124,1000,124,14.0445414759,-92.1132995268,10.1850499262,
732,9.98,114,1000,114,14.1202864251,-92.3736598403,10.2274970922,
733,9.98,112,1000,112,14.1063719588,-92.6466145406,10.0875164277,
734,9.84,100,1000,100,14.0793812772,-93.1221276828,9.86903214193,
735,9.84,83,1000,83,14.1595176525,-93.01278663,9.70539920108,
736,9.78,52,1000,52,14.2977562944,-91.7899073998,9.69274999543,
737,9.78,34,1000,34,14.3735551238,-93.5214466963,9.74283993895,
738,9.78,29,1000,29,14.4185688356,-94.5038965809,9.85617790483,
739,9.67,32,1000,32,14.5732204344,-93.945186229,9.88519762776,
740,9.67,49,1000,49,14.6211772088,-92.0832562024,9.93833670329,
741,9.49,49,1000,49,14.5881223588,-90.8192843374,9.71808736013,
742,9.49,52,1000,52,14.6307656352,-90.7253417525,9.86895654647,
743,9.5,44,1000,44,14.6201069414,-91.6489669577,10.0077249214,
744,9.5,45,1000,45,14.5821883518,-92.928197408,9.83782540799,
745,9.5,39,1000,39,14.5744864204,-93.7640371674,10.02234081,
746,9.51,20,1000,20,14.5422975442,-94.1976683572,9.85267317152,
747,9.51,39,1000,39,14.5558227747,-93.9244316983,9.76551453138,
748,9.4,66,1000,66,14.4256602683,-93.1798288305,10.0217109255,
749,9.4,55,1000,55,14.4243703981,-92.2755514003,9.832491461,
750,9.4,65,1000,65,14.306778684,-91.3019493345,9.59440194619,
751,9.4,57,1000,57,14.2971227166,-91.287325632,9.64551321774,
752,9.4,47,1000,47,14.2908387167,-92.675426656,9.44436086919,
753,9.4,80,1000,80,14.1858091312,-93.1946582188,9.59936142035,
754,9.4,99,1000,99,14.096984526,-92.4895463925,9.61083912968,
755,9.4,66,1000,66,14.2007462131,-92.1610799379,9.65066068421,
756,9.4,59,1000,59,14.3067298837,-91.789907153,9.60668491308,
757,9.4,48,1000,48,14.4148027989,-91.9305743033,9.58461506545,
758,9.4,39,1000,39,14.4648630007,-93.8140807444,9.62971194044,
759,9.42,52,1000,52,14.3971880492,-94.3987038244,9.51210818403,
760,9.42,48,1000,48,14.2067587295,-93.9004918456,9.57205270246,
761,9.4,51,1000,51,14.0958001324,-93.641184078,9.62412067302,
762,9.4,70,1000,70,13.8201923616,-93.7781977072,9.4910416022,
763,9.4,89,1000,89,13.7168272407,-94.1038855945,9.32795295067,
764,9.32,98,1000,98,13.6063400819,-95.1944248551,9.40948609332,
765,9.32,66,1000,66,13.6632516443,-94.6986762736,9.40800059691,
766,9.42,56,1000,56,13.8487119716,-93.8865173059,9.40932083761,
767,9.42,56,1000,56,13.8547961405,-93.8140802107,9.4207305056,
768,9.42,47,1000,47,14.0611619565,-94.8083690389,9.44227970809,
769,9.32,38,1000,38,14.0236452148,-94.4846060095,9.32795295067,
770,9.32,38,1000,38,13.9506938254,-93.9220772633,9.21998131635,
771,9.31,67,1000,67,13.9869811119,-93.3018656744,9.26941784456,
772,9.31,96,1000,96,13.9347499635,-93.3341596764,9.29592176002,
773,9.31,90,1000,90,13.9531999548,-94.4971475925,9.40948615326,
774,9.25,112,1000,112,13.8586873199,-95.6241298419,9.50548241949,
775,9.25,108,1000,108,13.7642267618,-94.9225289666,9.431706946,
776,9.2,107,1000,107,13.6982808173,-94.0856159325,9.24959519682,
777,9.2,112,1000,112,13.743435151,-94.6106528167,9.24753448899,
778,9.2,146,1000,146,13.6444502277,-95.4773699706,9.19070781043,
779,9.13,144,1000,144,13.9084114257,-94.9459665471,9.25541355454,
780,9.13,130,1000,130,14.0528703437,-94.0856192075,9.1529601769,
781,8.87,96,1000,96,14.0898811483,-93.9451764575,9.05909852717,
782,8.87,81,1000,81,14.1538793802,-93.5035298953,9.05357196429,
783,8.87,54,1000,54,14.253928552,-92.8681433234,8.91604108075,
784,8.71,74,1000,74,14.0690386183,-93.4893245819,8.7510457465,
785,8.71,67,1000,67,13.8650094212,-93.4200355421,8.8458019448,
786,8.71,70,1000,70,13.7332202624,-92.3613746582,8.60666028434,
787,8.71,160,1000,160,13.4555300337,-92.1543369259,8.43396829867,
788,8.71,188,1000,188,13.3187601813,-93.5763340902,8.5280179592,
789,8.63,226,1000,226,13.288715549,-95.1944289077,8.67621309685,
790,8.63,212,1000,212,13.4147327483,-95.0921151245,8.81046707403,
791,8.53,185,1000,185,13.5305366659,-93.9975467447,8.76349230856,
792,8.53,104,1000,104,13.7575900706,-92.90105922,8.61068532769,
