n,rtk,p,m,n,hz,t,v,
407,14.8,27,1000,27,12.7616387507,-91.8778773687,15.629869533,
408,14.74,34,1000,34,12.6884033857,-92.2457386321,15.6315732833,
409,14.74,23,1000,23,12.7335112374,-92.2906102851,15.6653414157,
410,14.74,18,1000,18,12.6539131064,-91.2332594586,15.5806945603,
411,14.76,29,1000,29,12.6521572567,-91.9978777498,15.6247213796,
412,14.76,45,1000,45,12.6609796002,-91.8778707648,15.5090087697,
413,14.88,39,1000,39,12.642051517,-91.3169175278,15.4205794557,
414,14.88,20,1000,20,12.7226576719,-91.0471574571,15.6551640635,
415,14.88,6,1000,6,12.8811360621,-91.7990842579,16.2366462769,
416,15.01,16,1000,16,12.8211677605,-91.5693587577,16.0216445231,
417,15.01,21,1000,21,12.7743094789,-90.7769247186,15.9438559557,
418,15.0,25,1000,25,12.7651731421,-90.0,15.7212099838,
419,15.0,32,1000,32,12.8559465938,-91.9480850739,15.6767899519,
420,15.0,18,1000,18,12.9362794083,-93.1108406535,16.0633543235,
421,15.15,11,1000,11,12.9816029911,-92.2025990628,16.2034964803,
422,15.15,21,1000,21,12.8440573745,-91.8840502941,16.0288742996,
423,15.26,14,1000,14,12.85894205,-91.1072598862,16.0371761288,
424,15.26,25,1000,25,12.7446931347,-91.1771369257,15.7100832768,
425,15.26,31,1000,31,12.6813445968,-92.0213629879,15.9293810781,
426,15.32,39,1000,39,12.6529206097,-92.748087521,16.0288756068,
427,15.32,14,1000,14,12.822970837,-92.158175733,16.0381242291,
428,15.37,7,1000,7,12.9461818631,-91.1017089114,16.3530816965,
429,15.37,5,1000,5,12.8944020708,-91.6048535677,16.2927914451,
430,15.37,4,1000,4,12.8882606718,-90.7849743506,15.671605756,
431,15.53,26,1000,26,12.7694480978,-92.2647545482,16.0216431393,
432,15.53,18,1000,18,12.7559334817,-92.2754553217,16.2106491658,
433,15.67,21,1000,21,12.8060575529,-92.2196554783,15.9530149555,
434,15.67,9,1000,9,12.9663129063,-91.2797148414,16.2473645839,
435,15.67,10,1000,10,12.9961237548,-91.5575635389,16.9881274832,
436,15.84,NaN,1000,NaN,NaN,NaN,NaN,
437,15.84,4,1000,4,12.9190660999,-92.4177899606,17.0371083872,
438,15.7,17,1000,17,12.7663387552,-91.847610266,16.3621474305,
439,15.7,35,1000,35,12.7890328423,-90.9951836673,16.1953227961,
440,15.7,8,1000,8,12.9229271359,-92.1669146832,16.3820823641,
441,15.67,5,1000,5,13.0752881249,-92.1210975665,16.9905460014,
442,15.67,2,1000,2,13.2326204305,-92.3197494336,17.1976249099,
443,15.77,3,1000,3,13.2224418447,-92.4742072391,17.0745170732,
444,15.77,6,1000,6,13.0965181524,-92.3199446818,17.3444070707,
445,15.77,5,1000,5,13.4397498093,-92.0601099567,17.5754012855,
446,15.71,4,1000,4,13.3372254604,-91.9091532753,17.7281647342,
447,15.71,4,1000,4,13.3264196025,-92.2605030347,17.4462175172,
448,15.74,6,1000,6,13.2768953183,-91.9552665229,17.2037329077,
449,15.74,6,1000,6,13.2318690159,-93.0495111961,16.9035495588,
450,15.74,13,1000,13,13.1973129022,-92.1414725164,16.6914811141,
451,15.82,30,1000,30,13.1676063943,-92.1786800753,16.3213780438,
452,15.82,35,1000,35,13.1571973499,-92.1210922383,16.3874861648,
453,15.95,15,1000,15,13.2129864729,-92.6025686419,17.3111882041,
454,15.95,13,1000,13,13.1688053174,-92.4440662461,17.5677603884,
455,15.95,17,1000,17,13.2520197281,-91.5412489793,16.8906153238,
456,15.98,15,1000,15,13.2425638322,-91.7643617787,17.04986012,
457,15.98,5,1000,5,11.4576556396,-93.741199477,17.9497332608,
458,15.86,8,1000,8,13.3559546555,-93.1067284996,17.7072769748,
459,15.86,8,1000,8,13.3376071638,-92.2096783855,17.3111867449,
460,15.86,5,1000,5,13.3145322316,-92.1421296517,17.1353771679,
461,15.84,9,1000,9,13.3203675062,-91.7623910929,16.8372993554,
462,15.84,8,1000,8,13.2969727327,-92.5637703091,16.7559900004,
463,16.03,9,1000,9,13.23554341,-92.1839493558,17.1867397378,
464,16.03,15,1000,15,13.2907788833,-91.7651111098,16.798053982,
465,16.03,10,1000,10,13.3482612556,-91.6086260125,17.3030143042,
466,16.02,5,1000,5,13.2531084407,-92.0700316208,18.2474436998,
467,16.02,3,1000,3,13.3114897696,-92.4195092167,18.7074274187,
468,15.94,9,1000,9,13.3987055885,-91.9574643134,17.0180078913,
469,15.94,3,1000,3,13.3395584335,-92.0825661911,16.9309349232,
470,15.94,9,1000,9,13.2987434645,-92.6206711907,16.7661874616,
471,16.03,18,1000,18,13.1416557787,-92.2167933112,16.3126778127,
472,16.03,16,1000,16,13.1076915384,-91.8357747705,16.3820810434,
473,16.23,9,1000,9,13.1199099127,-92.2025994592,16.9996153439,
474,16.23,17,1000,17,13.0667746659,-92.5561538624,17.0536943175,
475,16.23,20,1000,20,12.9657918328,-92.0871754549,16.3492366848,
476,16.12,21,1000,21,13.0257483672,-91.0254033432,16.2316716501,
477,16.12,18,1000,18,13.2236507746,-90.9130192709,16.3653983383,
478,16.09,11,1000,11,13.3408313083,-92.0952453634,16.3825721747,
479,16.09,17,1000,17,13.3548489808,-92.6501837093,16.8135332993,
480,16.09,10,1000,10,13.3566776956,-91.4688045233,16.5093492184,
481,15.97,1,1000,1,13.2911579328,-92.1210963967,16.5961211018,
482,15.97,8,1000,8,13.1797297,-91.7226648149,16.6763445066,
483,15.94,10,1000,10,13.1356057474,-91.3973825098,16.3047553174,
484,15.94,18,1000,18,13.1145769495,-92.1858020256,16.6075350379,
485,15.94,10,1000,10,13.1597980679,-92.5050933217,16.691158682,
486,15.87,3,1000,3,13.2957503598,-92.669889762,16.8626186578,
487,15.87,5,1000,5,13.308153112,-92.2604940764,16.5390150441,
488,16.04,2,1000,2,13.3320957909,-92.1885886095,16.4668748596,
489,16.04,5,1000,5,13.3781066599,-90.9656819558,16.9312496471,
490,16.04,8,1000,8,13.3897659036,-91.7946922377,17.2956770165,
491,16.09,7,1000,7,13.4131025705,-91.7500657229,17.128239035,
492,16.09,5,1000,5,13.4170499984,-91.2471731666,16.9765200529,
493,16.08,4,1000,4,13.4414295466,-92.2311696445,17.8513546101,
494,16.08,3,1000,3,13.4497051477,-92.1517251947,17.5005680312,
495,16.08,8,1000,8,13.3892102407,-91.0230305112,16.6763458446,
496,16.17,5,1000,5,13.5248211171,-92.1081746649,17.4690972596,
497,16.17,9,1000,9,13.5162350636,-91.9251842436,17.8983595868,
498,16.31,4,1000,4,13.517890408,-91.2429070495,17.9059545833,
499,16.31,11,1000,11,13.4443162295,-91.534342991,17.3047594353,
500,16.31,15,1000,15,13.4168354046,-92.2528695798,17.3020182721,
501,16.27,14,1000,14,13.4641687746,-91.7357023729,17.301269145,
502,16.27,20,1000,20,13.3942556412,-91.7623887043,17.0393717778,
503,16.21,15,1000,15,13.4028586858,-92.0091468266,17.3856703784,
504,16.21,19,1000,19,13.2752564496,-92.0454092659,16.9614759045,
505,16.21,8,1000,8,13.2793333587,-91.1334815731,16.6777140127,
506,16.26,8,1000,8,13.3205367209,-91.4687955204,17.0369079081,
507,16.26,11,1000,11,13.3253188123,-92.5525297014,17.3099763089,
508,16.3,12,1000,12,13.4473766051,-92.0832513849,17.6097620277,
509,16.3,8,1000,8,13.3849374521,-91.7534031057,17.4765374445,
510,16.3,7,1000,7,13.4042721822,-91.9811098905,16.8712731682,
511,16.32,8,1000,8,13.3281981862,-92.0527621011,17.2597095368,
512,16.32,10,1000,10,13.256794642,-91.0234117409,17.2653441882,
513,16.34,25,1000,25,13.2782823694,-91.190593343,17.2096427065,
514,16.34,24,1000,24,13.2756346142,-91.7110904014,17.2771199044,
515,16.34,11,1000,11,13.4091145958,-91.7863163621,17.2987291722,
516,16.36,10,1000,10,13.3184218465,-91.9274958867,17.6649685109,
517,16.36,13,1000,13,13.3895521816,-91.8645885159,17.7785055451,
518,16.43,13,1000,13,13.3849374521,-92.4492086293,17.1511818512,
519,16.43,11,1000,11,13.3509805607,-91.7098141093,17.1390028539,
520,16.43,7,1000,7,13.3847665973,-92.1210909491,17.1404540916,
521,16.49,5,1000,5,13.3639975657,-91.4878621991,17.107965652,
522,16.49,15,1000,15,13.4114727889,-90.9900095753,16.8980978283,
523,16.71,11,1000,11,13.4701792361,-90.6127657223,16.4101884758,
524,16.71,18,1000,18,13.3655732377,-91.2319776463,16.9260467623,
525,16.71,24,1000,24,13.2823190756,-90.8647900438,16.9592388479,
526,16.85,22,1000,22,13.4167066516,-90.4645003777,17.3467635859,
527,16.85,17,1000,17,13.6819264218,-91.780642446,18.0869853047,
528,16.77,3,1000,3,13.9401686392,-92.3137224978,17.3901294062,
529,16.77,5,1000,5,13.718173136,-92.1323684366,16.5931050383,
530,16.77,5,1000,5,13.5701981998,-91.5243055875,18.0934443721,
531,16.9,8,1000,8,13.5053112533,-91.0609107537,17.6105617959,
532,16.9,9,1000,9,13.7100569086,-92.07630134,17.4386001547,
533,16.9,3,1000,3,13.8521422367,-91.1815671453,18.5341219701,
534,16.9,4,1000,4,13.9326669789,-89.6662431688,18.742039462,
535,16.9,6,1000,6,13.9101180981,-91.0463819071,18.7842557034,
536,16.87,5,1000,5,13.8362401407,-91.5911443346,18.7496667418,
537,16.87,5,1000,5,13.8461975234,-90.8343455755,18.0784167673,
538,16.87,4,1000,4,13.9391957461,-89.1449047556,17.5573057347,
539,17.1,7,1000,7,13.8597864016,-90.6097337617,18.2889677111,
540,17.1,3,1000,3,13.8419478968,-90.9030595651,18.01909684,
541,17.13,14,1000,14,13.811181834,-90.8931927792,18.0841370468,
542,17.13,6,1000,6,13.8272542659,-92.0309174775,17.9429156156,
543,17.13,8,1000,8,13.828576327,-92.2596442967,18.5192494857,
544,17.11,25,1000,25,13.7786508807,-91.3169090146,18.0712483705,
545,17.11,17,1000,17,13.8567643464,-90.0,18.044209671,
546,17.03,21,1000,21,13.8191906113,-90.0,18.1958427315,
547,17.03,15,1000,15,13.8463803616,-91.3795719828,17.7721353067,
548,17.03,22,1000,22,13.8544757878,-91.7013962409,17.915784108,
549,17.08,11,1000,11,13.9227235308,-90.9717109929,17.8997956562,
550,17.08,12,1000,12,14.1229014162,-90.4673360812,18.3427099568,
551,16.95,13,1000,13,14.0219105725,-90.5444351393,17.4659226551,
552,16.95,1,1000,1,14.0793812772,-89.458210752,18.4732493011,
553,16.95,14,1000,14,13.8345515476,-91.7183606133,18.1778101559,
554,16.8,11,1000,11,13.9085959106,-91.6602802491,18.0869846549,
555,16.8,18,1000,18,13.8408516424,-90.8384149744,17.8951478005,
556,16.84,16,1000,16,13.7849001538,-90.4557989568,17.8884894774,
557,16.84,8,1000,8,13.5235564956,-89.4202445664,17.9913005683,
558,16.84,21,1000,21,13.5023548538,-89.7258596063,18.239314995,
559,16.87,14,1000,14,13.5548926901,-91.9001109656,18.3370210298,
560,16.87,8,1000,8,13.7018159961,-91.9806369036,17.8937005071,
561,16.88,5,1000,5,13.9343796096,-90.8425263498,17.6944615971,
562,16.88,4,1000,4,14.0781525862,-91.0118992066,18.18297359,
563,16.88,5,1000,5,13.8865845583,-90.9707402304,18.533377163,
564,16.94,7,1000,7,13.8842401793,-91.9749270563,18.0060776302,
565,16.94,6,1000,6,14.2184616428,-92.1891874457,18.5916788738,
566,17.08,8,1000,8,14.4906494754,-92.2101964445,18.8808746763,
567,17.08,5,1000,5,14.3055587768,-91.122533456,19.1767567911,
568,16.84,9,1000,9,14.0246768272,-89.234448653,18.1237515057,
569,16.84,16,1000,16,13.6933614537,-89.4241666657,18.1181414207,
570,16.84,9,1000,9,13.6668132957,-91.6365729817,18.2050896391,
571,16.87,2,1000,2,13.7097432143,-92.4437824075,18.4877823537,
572,16.87,13,1000,13,13.6860336873,-91.941487161,17.9906761164,
573,16.87,11,1000,11,13.8431357017,-90.6813883273,18.3243257846,
574,16.81,8,1000,8,13.9335926729,-90.1574019843,18.4262770675,
575,16.81,12,1000,12,13.8337758457,-89.6744188274,18.6263680577,
576,16.62,6,1000,6,13.822651819,-90.8405880759,17.6261955005,
577,16.62,20,1000,20,13.7051738673,-91.0050873983,17.376708771,
578,17.01,23,1000,23,13.7014131621,-90.4814999464,18.1018842117,
579,17.01,14,1000,14,13.8288042941,-90.5658979828,18.4484058874,
580,17.01,8,1000,8,13.7351540754,-90.8425178669,18.1243762725,
581,17.11,6,1000,6,13.7760260655,-92.5358347376,18.0316335299,
582,17.11,5,1000,5,13.8389336149,-93.1143048573,18.3423693274,
583,17.11,6,1000,6,13.8068173215,-92.792702937,17.973280014,
584,17.35,5,1000,5,13.9390567724,-91.6946469156,17.803488364,
585,17.35,11,1000,11,13.8879179897,-91.096436084,17.819298509,
586,17.6,11,1000,11,13.8318141645,-90.5195792144,18.0437410707,
587,17.6,9,1000,9,13.7883895316,-91.7098140441,18.0583327203,
588,17.6,13,1000,13,13.5886193033,-91.5409344525,17.6975778592,
589,17.61,21,1000,21,13.6967599093,-90.8951737102,18.0467592572,
590,17.61,2,1000,2,11.697145646,-90.9983138515,17.640482184,
591,17.69,10,1000,10,14.0386654528,-91.8778821634,19.1649939339,
592,17.69,8,1000,8,14.0491046606,-91.4310329482,18.8924069312,
593,17.69,10,1000,10,13.9613743334,-91.6370852991,19.1654142194,
594,17.83,1,1000,1,13.9964093837,-92.8155596683,18.5214633069,
595,17.83,11,1000,11,13.8806102525,-91.4593055771,18.5878555928,
596,17.89,17,1000,17,13.8028189408,-90.7957216328,18.9245513753,
597,17.89,14,1000,14,13.9190272652,-92.1016543277,19.1423764003,
598,17.89,6,1000,6,14.0441652631,-93.2234194482,19.2491325954,
599,17.91,10,1000,10,14.150059376,-93.6913877563,19.7841011608,
600,17.91,9,1000,9,14.1424732361,-93.2245226065,19.5171070661,
601,17.98,9,1000,9,13.8871822718,-91.8187634623,18.6511207214,
602,17.98,3,1000,3,14.0494811381,-91.2319782025,19.5903282468,
603,17.98,12,1000,12,13.9977639909,-91.2717427816,19.4018275588,
604,17.87,4,1000,4,14.0767823761,-92.0228491463,19.0922579389,
605,17.87,9,1000,9,13.9242488123,-91.8039955863,19.2668153814,
606,17.91,8,1000,8,13.9027869852,-91.4782672524,19.5923217448,
607,17.91,4,1000,4,13.8707868141,-90.7588729899,19.4308220982,
608,17.91,9,1000,9,13.8709703023,-91.9559774272,19.7562287344,
609,17.8,6,1000,6,13.7555597097,-92.4301941603,19.2346501688,
610,17.8,9,1000,9,13.9374819314,-92.3273438789,19.3194698917,
611,17.8,3,1000,3,14.051457976,-91.3972017643,19.8637744463,
612,17.8,9,1000,9,14.1302761504,-90.1245552576,20.3267003252,
613,18.07,4,1000,4,13.9749109555,-90.461284033,20.0228143646,
614,18.07,10,1000,10,14.0763571927,-90.8518604729,20.129288438,
615,18.07,NaN,1000,NaN,NaN,NaN,NaN,
616,18.08,4,1000,4,14.001689161,-91.0006978779,20.0995392764,
617,18.08,5,1000,5,13.9241101366,-91.3574710738,19.2020040213,
618,18.08,10,1000,10,13.8370161189,-91.6690326659,19.7903275724,
619,18.23,3,1000,3,13.9281791073,-91.2873323109,19.5903282755,
620,18.23,8,1000,8,13.9508794338,-91.3724540707,19.7388970612,
621,18.4,8,1000,8,14.1192882294,-90.8219528718,20.1245299879,
622,18.4,6,1000,6,14.180964939,-90.3031506164,19.9019775005,
623,18.4,3,1000,3,14.1192882294,-109.240429056,35.9388309284,
624,18.53,11,1000,11,14.0152104468,-91.0609119071,19.4002161585,
625,18.53,3,1000,3,13.9909469056,-158.2627573,11.5265299552,
626,18.69,3,1000,3,14.0548481355,-91.4878674795,20.182358053,
627,18.69,10,1000,10,13.9489307925,-91.5703795228,19.4696945963,
628,18.81,16,1000,16,13.830673908,-91.7899111018,19.4183725359,
629,18.81,9,1000,9,13.9223538159,-90.0,19.6527248206,
630,18.81,13,1000,13,13.8169144461,-91.1018890237,19.9462795236,
631,18.9,14,1000,14,13.9208289495,-91.9720079973,19.747496731,
632,18.9,8,1000,8,13.9483741379,-90.9924796637,19.4321060633,
633,18.9,4,1000,4,14.0912539098,-90.5047955686,20.1231479759,
634,18.84,5,1000,5,14.1087919592,-90.4340497611,20.0916366061,
635,18.84,2,1000,2,14.0779635758,-91.2673989852,19.8363528355,
636,18.84,16,1000,16,13.9616067,-91.4928495807,19.8975431013,
637,18.84,12,1000,12,13.8794160082,-91.2730293264,19.84214124,
638,18.84,11,1000,11,13.8561692484,-90.6437454259,19.6515144882,
639,18.76,11,1000,11,13.9528750353,-90.5321883842,19.5421328048,
640,18.76,5,1000,5,14.0653114332,-132.687494094,7.15681353697,
641,18.74,18,1000,18,14.0682835858,-92.00593673,20.2593010057,
642,18.74,8,1000,8,14.1741119856,-90.8859480841,20.4306426558,
643,18.74,9,1000,9,14.2399429629,-91.2386702397,20.2468078842,
644,18.74,9,1000,9,14.2332743999,-91.1873118124,20.327264867,
645,18.74,12,1000,12,14.0459054164,-91.8151065595,20.0297807275,
646,18.78,8,1000,8,14.0644624774,-92.0638203436,20.2104937383,
647,18.78,7,1000,7,14.1053757293,-91.2946879657,19.7774965388,
648,18.78,13,1000,13,14.0632835421,-91.1713710128,19.8945329742,
649,18.73,5,1000,5,14.0619633691,-91.8476110269,20.1330270995,
650,18.73,6,1000,6,14.0867106187,-91.9210906114,20.0712134151,
651,18.72,9,1000,9,14.0437420478,-91.2873281878,19.4830638692,
652,18.72,8,1000,8,14.1546913968,-91.8726323457,20.1775635347,
653,18.72,7,1000,7,14.2130171499,-91.735701567,20.1222235138,
654,18.46,10,1000,10,14.1896004601,-92.0952521138,20.6358863473,
655,18.46,5,1000,5,14.2194739108,-92.0454088917,20.3923372354,
656,18.31,10,1000,10,14.2900110046,-90.8951759732,20.1256056165,
657,18.31,10,1000,10,14.2873824374,-90.8061361167,20.0292140652,
658,18.31,4,1000,4,14.226998131,-91.7623916583,20.1823580182,
659,18.17,4,1000,4,14.1406614005,-132.654254032,30.926128517,
660,18.17,11,1000,11,14.0773493272,-92.3532949464,19.3291161868,
661,17.95,5,1000,5,14.0336864364,-91.5481615458,19.10649951,
662,17.95,8,1000,8,13.9553819485,-92.3557047133,19.3984416425,
663,17.95,5,1000,5,14.0209262367,-91.7703808501,20.0635028349,
664,18.14,3,1000,3,14.0950422249,-91.9091534729,19.6624262978,
665,18.14,1,1000,1,14.1127321669,-92.4292773749,20.8681547094,
666,18.19,1,1000,1,14.1121623622,-91.7098111117,21.0758053211,
667,18.19,9,1000,9,14.0781525862,-90.7252260815,20.4399928347,
668,18.19,4,1000,4,14.1460505902,-91.1433521334,20.5047814652,
669,17.92,12,1000,12,13.9824581873,-91.8969977223,19.8642551952,
670,17.92,5,1000,5,14.0042136473,-90.6295963812,19.8087256508,
671,17.94,10,1000,10,14.0327004466,-91.6245488191,19.7174094289,
672,17.94,10,1000,10,13.9938410209,-91.5115494507,19.4965018737,
673,17.94,6,1000,6,14.0415793456,-91.1934909082,19.3797779645,
674,17.49,11,1000,11,13.9840432094,-91.5693548047,19.1346494351,
675,17.49,13,1000,13,14.0203638211,-91.9070394691,18.8720022997,
676,17.12,17,1000,17,14.1761240541,-90.0,18.2366046524,
677,17.12,7,1000,7,14.2661460388,-90.8069314876,18.605277614,
678,17.12,15,1000,15,14.0918693724,-92.1674939723,18.5470256777,
679,17.54,15,1000,15,14.099827883,-92.0454095332,18.9376668991,
680,17.54,10,1000,10,14.1476729203,-92.567262859,19.0515558043,
681,17.45,20,1000,20,14.0819338593,-92.770214784,19.1538371564,
682,17.45,10,1000,10,14.0244423565,-91.575520712,18.8727289523,
683,17.45,14,1000,14,14.0051956378,-90.5672644262,18.6907829592,
684,17.53,17,1000,17,14.0342968805,-90.8184492487,18.3432817574,
685,17.53,10,1000,10,14.0483047129,-92.8155556703,19.2030588574,
686,17.78,5,1000,5,14.1372773726,-92.3921648476,20.0457701016,
687,17.78,4,1000,4,14.2003135083,-91.2873322222,19.4380686031,
688,17.78,3,1000,3,14.3165943038,-91.5513630822,19.4430261382,
689,17.53,10,1000,10,14.2227044917,-91.818305741,19.8187048657,
690,17.53,4,1000,4,14.1207142665,-91.6211459137,18.6104489803,
691,17.3,9,1000,9,13.9793824054,-92.1816418618,19.1194935479,
692,17.3,14,1000,14,14.2255505472,-92.009553813,19.0154721194,
693,17.16,7,1000,7,14.2854846291,-91.47827498,19.5923231524,
694,17.16,7,1000,7,14.4225352113,-91.7609303489,19.1803127817,
695,17.16,18,1000,18,14.2458435652,-92.3374117383,19.3390883456,
696,16.78,16,1000,16,14.223717364,-92.8740085248,19.091848337,
697,16.78,7,1000,7,14.1546913968,-92.8794610904,19.4135821784,
698,16.78,3,1000,3,14.2287838901,-91.096436084,18.4737125127,
699,16.8,4,1000,4,14.2720198174,-124.4564913,11.2574529617,
700,16.8,8,1000,8,14.1918570225,-91.6369086197,18.2136267604,
701,16.77,8,1000,8,14.2818364143,-90.9877610131,18.3466110254,
702,16.77,2,1000,2,14.2368978439,-91.5797289233,18.7488631811,
703,16.77,5,1000,5,14.2836359674,-92.3859419161,18.933512514,
704,16.63,8,1000,8,14.1880644878,-92.846584757,19.2234420623,
705,16.63,1,1000,1,14.1452395647,-172.418858218,29.5315351777,
706,16.66,10,1000,10,14.0099204692,-91.6543148184,17.6553666416,
707,16.66,14,1000,14,13.8381574216,-92.0095544881,17.924936196,
708,16.66,8,1000,8,13.8182345306,-92.7995379817,18.007058597,
709,16.66,19,1000,19,13.7936949558,-92.9894126317,18.1500061758,
710,16.66,10,1000,10,13.8703739835,-91.9920942225,17.5631702753,
711,16.46,6,1000,6,13.833912728,-91.1486266103,17.2803599188,
712,16.46,11,1000,11,13.85635235,-91.2188752351,17.4693748259,
713,16.46,3,1000,3,13.8942667943,-92.0025321533,17.8279593481,
714,16.32,5,1000,5,13.9491627451,-91.2945987475,17.819298509,
715,16.32,4,1000,4,14.1999289039,-178.112441107,22.1991769097,
716,16.13,15,1000,15,14.2533472889,-91.23640977,17.5645261426,
717,16.13,10,1000,10,14.3504906321,-91.7722460952,19.0586430843,
718,16.13,6,1000,6,14.1849935404,-91.5481537987,18.8672714866,
719,15.85,8,1000,8,14.0841090113,-92.6506923526,17.1337352265,
720,15.85,14,1000,14,14.0081424359,-93.19954041,16.9897343314,
721,15.59,5,1000,5,14.050092957,-92.832617551,17.4060884863,
722,15.59,6,1000,6,14.0423785275,-90.9443568628,17.8674993617,
723,15.59,16,1000,16,11.8455390403,-91.4675936141,17.4584008768,
724,15.15,8,1000,8,14.2166784735,-92.1254693845,17.6005435421,
725,15.15,3,1000,3,14.1494865532,-91.7688880587,17.3379856663,
726,14.79,14,1000,14,14.3488705445,-91.7534048601,16.9309342541,
727,14.79,18,1000,18,14.3248087432,-91.7489396117,16.6871779494,
728,14.79,24,1000,24,14.3049245073,-90.7345184937,17.0333268954,
729,14.69,9,1000,9,14.1360385562,-91.013981139,17.1668046523,
730,14.69,7,1000,7,14.0648869425,-91.6767675421,16.6752101772,
731,14.48,4,1000,4,14.1338473359,-92.1210927201,16.5672126761,
732,14.48,11,1000,11,14.1220930428,-92.1998616895,16.3621487942,
733,14.54,18,1000,18,14.2095984064,-91.1934873598,15.4672820455,
734,14.54,12,1000,12,14.3327877199,-90.4386178193,15.5456254189,
735,14.54,9,1000,9,14.4600756393,-90.6761476176,15.9611314832,
736,14.66,30,1000,30,14.5823404455,-91.2124599526,16.5344635892,
737,14.66,14,1000,14,14.519291881,-91.0877633444,16.5960478815,
738,14.66,9,1000,9,14.3149330039,-92.2026039282,16.0844334197,
739,14.31,15,1000,15,14.2011308617,-92.5315858603,15.4680693069,
740,14.31,19,1000,19,14.1591352548,-92.2552386196,15.5298693268,
741,14.24,23,1000,23,14.2614407975,-91.4563508344,15.2062021911,
742,14.24,20,1000,20,14.2180760548,-91.4194075783,15.4301133418,
743,14.24,10,1000,10,14.1197160103,-92.2202344276,15.120076783,
744,13.99,24,1000,24,14.1659258859,-93.012784943,15.0914539321,
745,13.99,20,1000,20,14.1803416694,-93.3552135376,15.3914584318,
746,13.63,3,1000,3,14.1376585905,-165.335538512,29.1162116537,
747,13.63,13,1000,13,14.0680476548,-92.2058602886,14.8267805701,
748,13.63,18,1000,18,13.932204178,-92.0515246071,14.7862974383,
749,13.5,11,1000,11,14.0173650333,-92.0454084889,14.7913113655,
750,13.5,8,1000,8,13.9471682052,-92.045405878,14.6286703447,
751,13.27,5,1000,5,13.9874009131,-93.3429879523,14.6023760164,
752,13.04,8,1000,8,14.0678589157,-93.2496954794,15.1054565994,
753,13.04,7,1000,7,14.0970319059,-92.2025983694,14.3250363219,
754,13.04,6,1000,6,14.2221257723,-91.6602815579,15.0724868875,
755,13.04,4,1000,4,14.204930386,-91.3059108357,14.1525821446,
756,12.87,5,1000,5,14.1709034394,-92.9375944982,14.7653377227,
757,12.87,25,1000,25,13.9631405135,-92.5561490159,14.2295330616,
758,12.87,12,1000,12,14.0032785462,-92.1907982064,14.2778612299,
759,12.79,19,1000,19,14.039652281,-92.1747446205,14.4206333412,
760,12.79,4,1000,4,14.2427959224,-136.353188432,9.45884816983,
761,12.67,3,1000,3,14.2971714514,-91.8090931,14.5717464378,
762,12.67,5,1000,5,14.3414620803,-92.2410263634,14.7831850144,
763,12.67,13,1000,13,14.3028757131,-92.08256006,14.4206326235,
764,12.51,10,1000,10,14.2005058183,-91.9749268905,14.1345612463,
765,12.51,9,1000,9,14.278578918,-92.0273207535,14.2876231301,
766,12.32,9,1000,9,14.4190149439,-93.1798301199,14.0296920294,
767,12.32,14,1000,14,14.3646943186,-92.6025610759,13.8588553115,
768,12.32,12,1000,12,14.4663597013,-90.8680546268,13.627569196,
769,12.33,16,1000,16,14.4032197139,-90.3810398679,13.7411960419,
770,12.33,8,1000,8,14.4740975913,-91.0609036604,13.9087868499,
771,12.15,11,1000,11,14.3403833398,-91.9525094409,13.5352738431,
772,12.15,13,1000,13,14.1552646411,-91.3746943273,13.9761148523,
773,12.15,12,1000,12,14.1691321782,-91.9749346618,13.5237526042,
774,11.9,21,1000,21,14.2504901011,-92.2457398122,13.3732991442,
775,11.9,21,1000,21,14.2865064632,-92.2906156552,13.3573958324,
776,11.69,12,1000,12,14.2673592331,-91.9031181946,13.553547119,
777,11.69,6,1000,6,14.2635262431,-90.8750577614,13.1631435868,
778,11.69,17,1000,17,14.0593708938,-90.0,12.5808990008,
779,11.62,24,1000,24,14.0107160514,-90.0,12.8826576233,
780,11.62,22,1000,22,14.0793340159,-90.0,12.4347498196,
781,11.38,19,1000,19,14.0132437941,-91.9981545231,12.6298580757,
782,11.38,13,1000,13,13.8500381393,-92.4540324475,12.7487806744,
783,11.38,8,1000,8,13.888515818,-91.4320937458,12.2665747605,
784,11.19,27,1000,27,13.8068173215,-90.0,12.2276062031,
785,11.19,14,1000,14,13.8188263745,-91.4441279475,12.3785237142,
786,11.15,16,1000,16,13.849443619,-91.5461881855,12.5604060079,
787,11.15,13,1000,13,13.8706033308,-92.3021662174,12.3104586957,
788,11.15,15,1000,15,13.8615269708,-92.0454084889,12.3745109787,
789,11.11,6,1000,6,13.9821319039,-91.4687983097,12.5604052999,
790,11.11,28,1000,28,13.8688604816,-91.0960871133,12.2630489052,
791,10.99,24,1000,24,13.9715592449,-91.4687918974,12.026872996,
792,10.99,40,1000,40,13.8997000878,-90.7162704915,12.0077495976,
793,10.99,22,1000,22,13.8754213767,-90.0,11.7585,
794,10.83,27,1000,27,13.7737188644,-90.0,11.827297039,
795,10.83,32,1000,32,13.9031556616,-90.0,11.7521591768,
796,10.68,38,1000,38,13.8169144461,-90.0,11.7909054794,
797,10.68,30,1000,30,14.0152104468,-91.2453533689,11.6467606947,
798,10.68,30,1000,30,14.1904165807,-91.6623041239,11.6444846573,
