n,rtk,p,m,n,hz,t,v,
169,6.13,205,750,205,20.4131191263,-92.489552922,6.01564602151,
170,6.13,213,750,213,20.5220863098,-92.489552922,6.07054297547,
171,6.13,194,750,194,20.7176254995,-91.9414813736,6.21626804709,
172,6.22,202,750,202,20.6492878629,-92.3372851587,6.21876152081,
173,6.22,169,750,169,20.7137375364,-91.6135389329,6.23272134083,
174,6.33,219,750,219,20.316515539,-91.3480710321,6.31860934562,
175,6.33,227,750,227,20.1992034559,-91.9091717385,6.31907046744,
176,6.33,192,750,192,20.794249027,-92.3532968661,6.41535923098,
177,6.41,201,750,201,20.5998978429,-92.770220288,6.44800162108,
178,6.41,125,750,125,21.0992761169,-92.2906138614,6.431063503,
179,6.38,205,750,205,20.7399583649,-92.2906139221,6.41115696462,
180,6.38,267,750,267,20.1368476643,-91.9749390182,6.42675133424,
181,6.38,196,750,196,20.5774616102,-91.8778725577,6.5219393276,
182,6.48,153,750,153,20.9925125125,-92.3215305898,6.53623887009,
183,6.48,147,750,147,21.060183372,-91.9749269172,6.49587118869,
184,6.59,183,750,183,20.6978938434,-92.6025569866,6.58651289568,
185,6.59,200,750,200,20.5883704264,-93.0528825148,6.59060335345,
186,6.59,249,750,249,20.6351667815,-92.2025903148,6.63724257613,
187,6.67,213,750,213,20.7990954983,-91.81829838,6.67130881087,
188,6.67,148,750,148,21.0499309929,-92.544818406,6.63724253365,
189,6.73,117,750,117,21.3260658447,-92.5447998914,6.830175369,
190,6.73,231,750,231,20.7778702493,-92.1610602794,6.82460942173,
191,6.73,244,750,244,20.8133386264,-91.7624086819,6.82811859935,
192,6.83,172,750,172,21.1492796958,-91.4688007144,6.82512544259,
193,6.83,150,750,150,21.143522556,-92.2025981618,6.84773921703,
194,6.88,188,750,188,20.9498369188,-92.8624052261,6.96013197163,
195,6.88,188,750,188,20.7099532899,-92.6025662083,6.95439380811,
196,6.88,171,750,171,20.9696327331,-92.8271245782,7.11641138935,
197,7.0,219,750,219,20.7201841661,-92.862410746,7.27256443971,
198,7.0,172,750,172,21.0380000803,-92.0095573591,7.20031393847,
199,7.03,223,750,223,20.7107713882,-91.3803540734,7.28377859528,
200,7.03,186,750,186,20.9498369188,-91.4320964475,7.28061016456,
201,7.03,145,750,145,20.9196392945,-92.0213649404,7.3756993948,
202,7.13,147,750,147,21.0468677867,-92.6630007661,7.48297206029,
203,7.13,152,750,152,21.0593374371,-92.6630007661,7.55109017378,
204,7.27,160,750,160,20.9262147451,-92.3373214265,7.46487135813,
205,7.27,215,750,215,20.4578240384,-92.3859481866,7.58817922101,
206,7.27,199,750,199,20.6147812111,-92.3859482392,7.58766370319,
207,7.4,180,750,180,20.6223830549,-91.9525090494,7.68978494773,
208,7.4,148,750,148,20.7301177785,-91.569350843,7.63878744468,
209,7.52,213,750,213,20.5119497655,-91.9305874412,7.79860103876,
210,7.52,205,750,205,20.5195763313,-92.3533006877,7.74660021522,
211,7.52,173,750,173,20.7770468416,-91.5275214299,7.83839497595,
212,7.74,151,750,151,20.8759083398,-92.1667890399,7.89069540754,
213,7.74,168,750,168,20.8316355672,-91.8476134215,7.96469053905,
214,7.96,130,750,130,21.0075479447,-91.5911345825,7.90188628193,
215,7.96,131,750,131,21.0636735719,-91.5074511365,7.90030886088,
216,7.96,121,750,121,21.3088389201,-92.2025987223,8.00903286406,
217,8.13,117,750,117,21.3963444184,-92.4628166759,8.11903370502,
218,8.13,208,750,208,20.9678506261,-92.1211063478,8.11425228189,
219,8.2,141,750,141,21.3844538029,-92.1342640837,8.11425171717,
220,8.2,115,750,115,21.5169753245,-92.2025831853,8.19621208364,
221,8.2,179,750,179,21.075739532,-90.895175155,8.1901505549,
222,8.33,139,750,139,21.22516067,-90.8680528432,8.24896674211,
223,8.33,151,750,151,20.9380191693,-92.1475708777,8.34363620147,
224,8.45,141,750,141,20.8651079495,-92.436639864,8.45119559229,
225,8.45,149,750,149,20.8798574259,-92.3613746582,8.4795758921,
226,8.45,107,750,107,21.0903642023,-92.082561271,8.48570488094,
227,8.57,72,750,72,21.3406057769,-92.1343354669,8.51898403934,
228,8.57,142,750,142,20.7051482675,-91.3803504798,8.6443548602,
229,8.62,103,750,103,20.5905940108,-91.6846869416,8.59619551919,
230,8.62,181,750,181,20.1077898855,-91.7013546053,8.72250324407,
231,8.62,165,750,165,20.0879514552,-92.4895482444,8.74560672376,
232,8.74,106,750,106,20.5368574129,-92.2906100426,8.8508395605,
233,8.74,130,750,130,20.3342447689,-92.4895395575,8.80641390199,
234,8.83,117,750,117,20.5334390773,-91.6846885566,8.77894786193,
235,8.83,151,750,151,20.3769214326,-90.8303168249,8.68769317051,
236,8.83,118,750,118,20.3691037564,-90.902693808,8.79596432356,
237,8.96,163,750,163,19.9891530723,-92.0213682135,8.95607289533,
238,8.96,79,750,79,20.4847010789,-91.8147031819,9.10297367409,
239,8.97,106,750,106,20.3231111391,-91.6765108831,9.10519707799,
240,8.97,154,750,154,20.0092740127,-92.6324279533,9.13654078755,
241,8.97,116,750,116,20.2122469436,-92.3859482392,9.17077729144,
242,9.08,115,750,115,20.2793846035,-91.6523046777,9.12979608548,
243,9.08,99,750,99,20.4646115714,-92.290619135,9.23206629625,
244,9.22,202,750,202,20.1012369464,-92.6324343167,9.27596839577,
245,9.22,167,750,167,20.381179146,-91.9525124558,9.25452269266,
246,9.22,114,750,114,21.0712925703,-91.8778739159,9.23206685521,
247,9.29,62,750,62,21.9047728472,-90.6437522438,9.37406624917,
248,9.29,33,750,33,22.1341143566,-90.0,9.26640036821,
249,9.31,106,750,106,21.3388686234,-91.8182993988,9.39293969559,
250,9.31,156,750,156,21.0265043088,-92.5879690495,9.44181733251,
251,9.31,101,750,101,21.5400701517,-92.5448059956,9.48349777245,
252,9.49,62,750,62,22.053694804,-92.1210963967,9.48349777245,
253,9.49,203,750,203,21.159949349,-91.8182991441,9.48226413605,
254,9.48,63,750,63,22.0448854737,-92.6264056383,9.48715081373,
255,9.48,99,750,99,21.8008233191,-92.5168693347,9.61083916929,
256,9.48,100,750,100,21.769367312,-91.5911382395,9.57196464508,
257,9.6,48,750,48,22.1351656587,-91.5765500552,9.56978011038,
258,9.6,70,750,70,22.4009228896,-92.0825652797,9.74380678303,
259,9.72,86,750,86,22.5849918153,-91.548157699,9.79657961248,
260,9.72,30,750,30,22.9764445516,-91.8476093193,9.83062172467,
261,9.72,64,750,64,22.7143955723,-92.9876404843,9.807043715,
262,9.81,132,750,132,22.2786058024,-91.7899149101,9.83249213002,
263,9.81,48,750,48,22.1126429389,-91.5074356575,9.83152503748,
264,9.99,86,750,86,21.7703842501,-92.436649646,9.83545595245,
265,9.99,63,750,63,22.2359683396,-92.1018236042,9.90324062835,
266,9.99,4,750,4,22.6726488427,0.0,4.19232333183,
267,10.1,98,750,98,22.1282756074,-91.2453752204,9.9832405659,
268,10.1,107,750,107,22.0488256198,-91.709810666,10.0664856507,
269,10.18,79,750,79,22.4936664057,-91.5207696611,10.0069632163,
270,10.18,87,750,87,22.1532871004,-91.7357069678,10.0089271743,
271,10.18,81,750,81,22.2404488067,-91.0416153902,10.0069632163,
272,10.27,103,750,103,21.7485973845,-92.1475889807,10.1175715515,
273,10.27,119,750,119,21.5494769724,-92.8864185439,10.2476323894,
274,10.37,28,750,28,21.9490195873,-92.3938523075,10.2739320118,
275,10.37,71,750,71,21.5922985843,-92.4470486423,10.2761207236,
276,10.37,46,750,46,21.6665840152,-92.3372999519,10.2727482478,
277,10.43,69,750,69,21.5796340886,-91.7714726603,10.2227817161,
278,10.43,74,750,74,21.2869932398,-92.3137164865,10.4332058453,
279,10.48,141,750,141,20.9550702698,-92.4059705166,10.4379872544,
280,10.48,168,750,168,21.0429608521,-92.0700194091,10.4701295135,
281,10.48,171,750,171,21.1368098531,-91.9251837083,10.4938995532,
282,10.58,139,750,139,21.1299949622,-92.2906042235,10.5384212592,
283,10.58,90,750,90,21.1950215017,-92.290604078,10.5091474017,
284,10.66,157,750,157,20.6984045519,-91.9414863909,10.4947290052,
285,10.66,69,750,69,20.8228448875,-91.9922516831,10.5384206438,
286,10.66,55,750,55,21.0597603961,-91.909152433,10.5387791274,
287,10.77,139,750,139,20.5977734016,-91.909152433,10.6172474058,
288,10.77,24,750,24,21.0739393452,-91.7183461369,10.5358483759,
289,10.82,67,750,67,20.9718345775,-91.8778774473,10.7112525528,
290,10.82,70,750,70,21.0446501593,-92.752484997,10.7417152705,
291,10.82,43,750,43,21.1193554884,-92.3859393539,10.8728584215,
292,10.92,119,750,119,20.7279663949,-92.2239554805,10.7701427718,
293,10.92,83,750,83,20.9792823345,-92.2457367626,10.923571692,
294,10.91,57,750,57,20.9925125125,-92.2998364158,10.8933147829,
295,10.91,102,750,102,20.6603747562,-92.2025924447,10.9269775844,
296,10.91,137,750,137,20.510244599,-91.4176259817,10.88418401,
297,11.0,51,750,51,21.0260826846,-91.6524564702,10.903174242,
298,11.0,110,750,110,21.2943422282,-92.2906100426,10.9592968986,
299,11.03,25,750,25,22.2152402239,-91.8039951162,11.1261401781,
300,11.03,51,750,51,21.6843944681,-92.2906100426,10.9638478751,
301,11.03,81,750,81,21.5991925351,-92.2724497328,10.9592972331,
302,11.11,72,750,72,22.16757131,-92.7263109939,11.0114607518,
303,11.11,20,750,20,22.5428708098,-91.7899106082,11.1122718507,
304,11.18,63,750,63,21.8996261565,-92.2545749659,11.105428802,
305,11.18,21,750,21,22.3723656769,-92.1210914066,11.3319875711,
306,11.18,28,750,28,22.4613835724,-93.1302448622,11.2742858724,
307,11.26,26,750,26,22.7092303028,-92.2906192024,11.2790474933,
308,11.26,34,750,34,22.4849842927,-91.7899106082,11.147096163,
309,11.45,33,750,33,22.5897357182,-91.9305837854,11.2872904309,
310,11.45,21,750,21,22.7009953292,-93.1798286254,11.4488024266,
311,11.45,13,750,13,22.8112470767,-91.9853755354,11.5466623033,
312,11.64,51,750,51,22.5276150066,-91.2590342151,11.4105370957,
313,11.64,22,750,22,22.9515502391,-91.6569025289,11.51664264,
314,11.65,32,750,32,22.523018102,-92.1289822139,11.5006075301,
315,11.65,37,750,37,22.4855870007,-92.0921113487,11.5883169615,
316,11.65,22,750,22,22.5926560337,-92.1369108538,11.5098633287,
317,11.79,44,750,44,22.4225984593,-92.2025959198,11.5330077144,
318,11.79,27,750,27,22.2618147849,-92.1692575897,11.5330082777,
319,11.85,34,750,34,22.2227732477,-92.5791474118,11.6826199036,
320,11.85,64,750,64,21.646009661,-92.2311702946,11.6789942686,
321,11.85,40,750,40,21.6285967699,-92.1055141889,11.8360414388,
322,11.87,33,750,33,21.5493662562,-92.0454031523,11.8543722156,
323,11.87,37,750,37,21.4970145199,-91.6723943611,11.9391606489,
324,11.93,51,750,51,21.3788948412,-92.0273172299,11.9105434037,
325,11.93,41,750,41,21.2906670998,-92.1210963967,11.9875635514,
326,11.93,74,750,74,20.8768435147,-91.9285810417,11.8328947728,
327,11.94,31,750,31,21.3051587866,-92.0546120594,11.8543722156,
328,11.94,66,750,66,21.0711867132,-92.5261169116,11.839887435,
329,12.07,33,750,33,21.3320313295,-92.0901591537,11.9908061273,
330,12.07,56,750,56,21.0606063649,-91.6971561896,11.9063525763,
331,12.07,45,750,45,20.8606456683,-91.7623915221,12.0083558067,
332,12.11,50,750,50,20.8524524962,-92.0901591537,11.9420625339,
333,12.11,51,750,51,20.5888757443,-91.5207722126,12.0147680952,
334,12.23,66,750,66,20.316909186,-91.2060380205,12.1099584962,
335,12.23,64,750,64,20.3645544545,-90.7117383103,12.1985125246,
336,12.23,50,750,50,20.6261353633,-90.8243428208,12.1985125246,
337,12.35,78,750,78,20.6726961768,-90.4939093462,12.1985125246,
338,12.35,73,750,73,20.9692133865,-91.4688031876,12.1966450712,
339,12.49,76,750,76,21.0775400263,-91.6365770416,12.2900132628,
340,12.49,45,750,45,21.2250532612,-90.6986929912,12.2862535075,
341,12.49,46,750,46,20.9200566606,-90.4855383744,12.4347498115,
342,12.58,79,750,79,20.9532906371,-91.1573349877,12.4632804996,
343,12.58,36,750,36,21.1510927777,-90.6345011903,12.4617358542,
344,12.75,54,750,54,21.0221834621,-90.0,12.5102782882,
345,12.75,52,750,52,20.9889408209,-90.0,12.6360006695,
346,12.75,47,750,47,21.1050091831,-90.3978809618,12.6363046838,
347,12.85,43,750,43,21.0921671964,-90.5672673323,12.8127019984,
348,12.85,55,750,55,20.961668016,-90.9469490091,12.7422870924,
349,12.72,30,750,30,21.1904170077,-90.3951370425,12.7240525826,
350,12.72,52,750,52,21.1797166143,-90.0,12.636,
351,12.72,50,750,50,21.2593718955,-90.0,12.7374142815,
352,12.76,51,750,51,21.2426828465,-90.5672673323,12.762986415,
353,12.76,54,750,54,21.134999219,-91.1612419083,12.9536119829,
354,12.89,36,750,36,21.1950215017,-90.7794863211,12.9004438223,
355,12.89,49,750,49,20.916926821,-90.9391885968,12.848326908,
356,12.89,48,750,48,20.8554593686,-91.6846870728,13.0794605608,
357,12.89,34,750,34,20.9934581638,-91.9349323096,13.0749608598,
358,12.89,95,750,95,20.4031891658,-90.7638984609,13.1420486796,
359,12.86,33,750,33,20.3082524742,-90.3951370425,12.8118005102,
360,12.86,43,750,43,20.098925164,-90.4735128728,12.7379925819,
361,12.86,57,750,57,20.1633720483,-91.3559048204,12.7441283494,
362,12.97,28,750,28,20.3619840087,-91.3478965885,12.8922891349,
363,12.97,52,750,52,20.1832626762,-91.5640195055,12.9917423774,
364,13.23,32,750,32,20.4691057982,-91.5275254422,13.1682086394,
365,13.23,25,750,25,20.5558801043,-91.6523073698,13.1469072382,
366,13.23,59,750,59,20.3227172517,-92.2724496641,13.2607061393,
367,13.36,59,750,59,20.4222632304,-91.5124249419,13.3068484982,
368,13.36,52,750,52,20.5157623396,-91.8183098869,13.2732147437,
369,13.27,62,750,62,20.7528883215,-91.6211485862,13.4303374515,
370,13.27,51,750,51,20.9942988142,-92.202601861,13.2782433896,
371,13.27,69,750,69,20.9709957251,-92.2545748306,13.40369319,
372,13.36,36,750,36,21.1371294089,-91.8183011765,13.3452143318,
373,13.36,42,750,42,21.0938644136,-91.6523074118,13.3426176217,
374,13.5,81,750,81,20.8986880721,-91.6211472162,13.5970134962,
375,13.5,47,750,47,21.0490858815,-91.1160103914,13.4810740334,
376,13.5,77,750,77,20.48,-90.9022188133,13.4800455719,
377,13.51,66,750,66,20.6185307535,-91.0569012936,13.3857943547,
378,13.51,73,750,73,20.5693884557,-90.8951714318,13.4264668857,
379,13.58,50,750,50,20.5680771664,-91.497587739,13.5902292327,
380,13.58,57,750,57,20.8181940012,-91.3426262487,13.518057673,
381,13.58,35,750,35,21.3023454244,-91.4878675288,13.5206206889,
382,13.69,53,750,53,21.1112766514,-91.3426261987,13.518057673,
383,13.69,52,750,52,21.23687475,-91.6060056122,13.5902295673,
384,13.81,48,750,48,21.160376359,-91.591137248,13.6521450466,
385,13.81,61,750,61,20.885159864,-91.0981983535,13.671177007,
386,13.81,53,750,53,20.7168068597,-91.0946905919,13.6906199371,
387,13.94,58,750,58,20.8780905448,-91.5481604318,13.8689423263,
388,13.94,65,750,65,20.9007708905,-91.459449355,13.7812206122,
389,14.01,30,750,30,21.019022992,-90.478634159,13.9523879703,
390,14.01,49,750,49,20.8720646121,-90.4373683037,13.7947023124,
391,14.01,30,750,30,21.1228653301,-90.8680491924,13.9547332696,
392,14.07,65,750,65,21.0842151299,-90.5256355006,13.7993465499,
393,14.07,54,750,54,21.0022883524,-90.7440620824,13.9509698858,
394,14.19,49,750,49,20.9147364904,-91.5481602471,14.0456203053,
395,14.19,70,750,70,20.9275720986,-91.032246428,14.0273830604,
396,14.19,37,750,37,21.5852979471,-90.711712206,14.0664411905,
397,14.21,25,750,25,22.1743686261,-91.0416284817,14.1137360307,
398,14.21,38,750,38,22.1019228438,-90.4275714114,14.0402742161,
399,14.21,114,750,114,21.1868846828,-90.6160587094,14.1280225129,
400,14.21,39,750,39,21.4326433211,-91.047976646,14.3223488788,
401,14.21,18,750,18,21.9441965103,-91.263674658,14.294691807,
402,14.29,48,750,48,22.0361989524,-91.0511905748,14.3066142206,
403,14.29,40,750,40,21.5058324061,-91.2730212098,14.219010248,
404,14.34,47,750,47,21.6006385992,-91.2730294207,14.3793214244,
405,14.34,37,750,37,21.3428862202,-91.0609116903,14.268776084,
406,14.34,59,750,59,20.3553631572,-91.7899177654,14.4249859775,
407,14.4,79,750,79,20.110585821,-91.6723901724,14.4177243382,
408,14.4,32,750,32,19.9960144358,-91.5074382272,14.4100278363,
409,14.46,56,750,56,19.7471939736,-91.3803540734,14.5363455715,
410,14.46,46,750,46,19.8298182162,-91.4504541196,14.402960128,
411,14.46,75,750,75,20.2942992345,-91.041626676,14.5348344483,
412,14.52,10,750,10,20.9433511926,-91.041626676,14.5688785709,
413,14.52,106,750,106,20.2097148006,-91.4144183305,14.5598316925,
414,14.55,47,750,47,20.4532350245,-91.3887165896,14.4830039205,
415,14.55,48,750,48,20.4666087618,-91.3720916495,14.6335317608,
416,14.55,33,750,33,20.8042537995,-91.3887165896,14.4830039205,
417,14.66,66,750,66,20.655185829,-90.8209139027,14.7430446058,
418,14.66,40,750,40,20.7770468416,-91.6483401344,14.6584529901,
419,14.75,56,750,56,20.6988131369,-91.6249721283,14.8362389649,
420,14.75,49,750,49,21.1117016993,-91.704728319,14.7153379112,
421,14.75,53,750,53,21.2566783399,-91.6896678569,14.8532740292,
422,14.87,58,750,58,21.1922371499,-91.6365727704,14.7889791778,
