n,rtk,p,m,n,hz,t,v,
425,13.88,1,750,1,17.4064233928,125.14747349,29.3575666933,
426,13.88,3,750,3,17.6631278399,-92.5859323414,15.5301778473,
427,14.3,2,750,2,17.7632918576,-92.2398417522,16.242240976,
428,14.3,1,750,1,17.948460755,-90.392429684,15.3741616815,
429,14.3,1,750,1,18.1182569029,-128.453705996,6.58334516611,
430,14.55,2,750,2,18.1070717798,-88.9828558511,17.1688818897,
431,14.55,2,750,2,18.1791955617,-91.5481592993,16.8372993554,
432,14.55,6,750,6,17.807863933,-111.999098571,21.2468737177,
433,14.67,2,750,2,17.9882574442,-92.556149354,16.9997024053,
434,14.67,1,750,1,17.7992488701,-92.2667669049,17.481686863,
435,15.14,0,750,0,18.0397844329,NaN,NaN,
436,15.14,2,750,2,17.8463554631,-92.613350006,17.5590565511,
437,15.14,2,750,2,17.7346006833,-92.1818399075,16.8601228982,
438,14.88,0,750,0,17.6925581905,NaN,NaN,
439,14.88,2,750,2,17.6466301755,112.62872951,26.8496695528,
440,14.59,4,750,4,17.6183883325,-91.0809268784,16.6674496711,
441,14.59,6,750,6,17.6341659274,-95.312717263,12.1913571931,
442,14.59,2,750,2,17.7696133673,-90.1087794008,15.9101277879,
443,14.32,3,750,3,17.8358068055,-104.036243468,14.5010456099,
444,14.32,2,750,2,17.8695455824,-91.2730257539,16.3802997117,
445,14.18,3,750,3,17.7980404055,-108.140349296,16.6218685412,
446,14.18,6,750,6,17.7323513744,-91.9863456791,18.1426979815,
447,14.18,1,750,1,17.6432155942,97.6777882288,10.7430586251,
448,14.71,2,750,2,17.6261624902,-96.368982167,14.5474545962,
449,14.71,1,750,1,17.5787360489,-100.756504715,10.3138570965,
450,15.11,1,750,1,17.7267305977,40.5095505759,2.94817135228,
451,15.11,1,750,1,17.6112125831,171.253837737,18.4667367989,
452,15.11,0,750,0,17.470006581,NaN,NaN,
453,14.81,2,750,2,17.2247848085,-72.4970018065,23.6642299299,
454,14.81,2,750,2,17.0656944998,-91.166840958,16.6395638819,
455,14.81,6,750,6,17.25092644,-90.8291366189,16.89442919,
456,14.81,5,750,5,17.4255872504,-91.1225357206,16.6148333896,
457,14.61,2,750,2,17.5997583041,-90.5616502876,15.7525364581,
458,14.61,4,750,4,17.4648417494,-91.9615083725,15.6639228929,
459,14.61,3,750,3,17.2622151982,-92.7865382655,14.3075173238,
460,14.34,1,750,1,17.1326849473,-124.361693662,10.9816895311,
461,14.34,2,750,2,17.1485156611,51.0627925839,44.8364409158,
462,14.34,0,750,0,17.3156638841,NaN,NaN,
463,14.97,2,750,2,16.8662699051,-90.721105515,15.7263714682,
464,14.97,2,750,2,16.9531901134,-91.2801004854,15.8716575509,
465,15.34,1,750,1,16.8924903542,-90.0,15.6195,
466,15.34,0,750,0,17.0329141066,NaN,NaN,
467,15.09,0,750,0,17.2950291735,NaN,NaN,
468,15.09,3,750,3,17.1226832574,37.0404891174,14.6557995978,
469,15.09,0,750,0,17.1812502816,NaN,NaN,
470,15.34,1,750,1,17.0616681311,-111.136034111,22.7921044679,
471,15.34,2,750,2,17.1142294055,-90.6095065767,16.4979334842,
472,15.34,1,750,1,17.2917492919,-90.0,18.8654519806,
473,14.94,2,750,2,17.3580870242,-91.0050928549,17.2887111061,
474,14.94,2,750,2,17.3568658934,-90.9967638771,17.085980868,
475,14.39,4,750,4,17.3139484004,-91.5234647917,16.3530803321,
476,14.39,0,750,0,17.4037510373,NaN,NaN,
477,14.39,1,750,1,17.2286054631,-90.9655677874,15.6217182414,
478,14.66,4,750,4,17.1806168844,-124.862980563,25.5100455303,
479,14.66,1,750,1,17.0677778501,75.3587836171,15.8027112443,
480,14.61,1,750,1,16.9724672634,-54.5073159112,49.3613490628,
481,14.61,1,750,1,17.1717542251,-52.4933570508,35.6272968318,
482,14.78,0,750,0,17.2992377998,NaN,NaN,
483,14.78,2,750,2,17.3283260827,-102.008257338,46.7656629115,
484,14.78,1,750,1,17.2446140184,-86.1613165843,32.9344284837,
485,15.24,2,750,2,17.1432588632,-112.353194203,24.3650653849,
486,15.24,1,750,1,17.0829321538,-114.887411711,9.38309728315,
487,15.24,0,750,0,17.295100489,NaN,NaN,
488,15.61,1,750,1,17.3450943903,-91.4276403094,16.8269181104,
489,15.61,2,750,2,17.509169314,32.9577561948,7.75397171569,
490,15.82,1,750,1,17.495730667,96.3455330009,41.6026812358,
491,15.82,7,750,7,17.4569185819,-90.9609169827,16.4745644369,
492,15.82,2,750,2,17.5814624168,-90.8750967965,16.7759562884,
493,15.72,3,750,3,17.7314518106,-151.06275848,14.9801137887,
494,15.72,4,750,4,17.6640948755,-90.6348462505,16.6071543886,
495,15.89,14,750,14,17.3744091928,-90.0,16.3762597303,
496,15.89,8,750,8,17.1485156611,-90.4307879034,16.8493162254,
497,16.08,0,750,0,16.6891639709,NaN,NaN,
498,16.08,1,750,1,16.84128023,-90.8951759971,16.7713375675,
499,16.08,2,750,2,16.9184512309,-92.3771738385,17.4713551812,
500,16.16,3,750,3,17.0802886417,-91.7356987869,16.990548628,
501,16.16,0,750,0,17.0468286418,NaN,NaN,
502,16.16,0,750,0,16.8744805056,NaN,NaN,
503,16.18,0,750,0,16.9984680603,NaN,NaN,
504,16.18,0,750,0,16.8744805056,NaN,NaN,
505,16.25,4,750,4,16.6453184962,-91.997878848,18.1226178797,
506,16.25,4,750,4,16.7367131542,-92.0201656773,17.8448813003,
507,16.25,3,750,3,16.8372914559,-40.1730955865,14.5201436253,
508,16.2,0,750,0,16.8948038347,NaN,NaN,
509,16.2,1,750,1,16.943123061,-78.7938271039,28.8905684082,
510,16.16,2,750,2,16.7731904343,-91.7198465946,17.0998084568,
511,16.16,1,750,1,16.8565767634,-90.868049165,17.2953171982,
512,16.16,0,750,0,17.001017393,NaN,NaN,
513,16.46,0,750,0,16.965533421,NaN,NaN,
514,16.46,1,750,1,16.9816753715,-91.8476104043,17.8790732353,
515,16.61,1,750,1,16.8032947134,-85.3836497099,20.4101726014,
516,16.61,0,750,0,16.9606625259,NaN,NaN,
517,16.61,1,750,1,17.2720249714,-83.9530833685,29.9878134762,
518,17.06,0,750,0,17.3184522704,NaN,NaN,
519,17.06,0,750,0,17.3619670503,NaN,NaN,
520,17.59,2,750,2,17.140316464,-92.619548059,20.0655088142,
521,17.59,1,750,1,17.2839823629,101.985413938,23.1224998357,
522,17.59,2,750,2,17.3861484638,-93.0127875042,19.9410946423,
523,17.33,4,750,4,17.380744989,-92.0237371356,20.6105461752,
524,17.33,0,750,0,17.3780085102,NaN,NaN,
525,17.25,3,750,3,17.261362701,-56.675963756,22.1581249844,
526,17.25,6,750,6,17.2828428504,-93.5740029677,18.8986065551,
527,16.72,5,750,5,17.1629709347,-92.045409384,18.564897302,
528,16.72,6,750,6,17.0744479906,-91.9978788601,18.6702568749,
529,16.72,2,750,2,16.883650533,-91.5911402712,18.8727289151,
530,16.01,0,750,0,16.8887493004,NaN,NaN,
531,16.01,1,750,1,16.735244008,130.779525658,24.6230371423,
532,16.01,0,750,0,16.706181317,NaN,NaN,
533,16.51,3,750,3,16.8177804865,-93.2550213884,18.5451689548,
534,16.51,3,750,3,16.9187242093,-127.924835084,8.81698243534,
535,16.76,2,750,2,16.7692338447,-91.0050913123,19.0175808686,
536,16.76,1,750,1,16.8588804167,-90.9548392869,18.1983710851,
537,16.76,3,750,3,16.7909173886,-156.989648921,10.2687680595,
538,17.04,1,750,1,16.8662020822,-91.9749306785,18.2474422694,
539,17.04,2,750,2,17.12331239,-91.3971817853,17.2743374345,
540,17.82,3,750,3,16.7070464051,-91.561707021,19.2821281023,
541,17.82,5,750,5,16.676092177,-90.9242859853,19.1452475835,
542,17.72,2,750,2,16.6664176554,-90.9710243135,18.5536940893,
543,17.72,3,750,3,16.7782226934,-91.540932307,17.9093886914,
544,17.72,0,750,0,17.0450967404,NaN,NaN,
545,17.64,3,750,3,17.0184007758,-90.7625172389,18.938388073,
546,17.64,5,750,5,16.6082108464,-90.0,18.5462800341,
547,17.64,2,750,2,16.8143420673,-91.8049093553,18.6556752044,
548,17.67,3,750,3,16.9336832331,-91.9896435516,19.68626647,
549,17.67,2,750,2,17.13912578,-91.5161287126,19.3209731977,
550,17.49,3,750,3,17.139405926,-90.9470164328,19.0252637006,
551,17.49,4,750,4,17.0639587631,-91.095426321,18.6965552507,
552,17.49,5,750,5,16.9462720096,-90.9240477007,19.3912612912,
553,17.6,1,750,1,16.9224785559,-91.3971864416,18.6562859663,
554,17.6,4,750,4,16.8759063,-91.3803534618,18.1283209623,
555,17.75,1,750,1,16.9932339905,-91.3138896919,18.3691495085,
556,17.75,1,750,1,16.8013427282,-103.815818992,13.0998027353,
557,17.8,0,750,0,16.8838544245,NaN,NaN,
558,17.8,0,750,0,16.8389813837,NaN,NaN,
559,17.8,1,750,1,16.8892933507,-90.830313365,18.0812900689,
560,17.91,0,750,0,16.9568912194,NaN,NaN,
561,17.91,3,750,3,16.9296505738,-90.717612789,18.8043591483,
562,17.91,1,750,1,16.61656703,-91.8778821634,19.190183257,
563,18.14,1,750,1,16.787288373,82.5386843815,41.1663549465,
564,18.14,1,750,1,16.9791318358,-91.1170490924,18.8166258197,
565,18.24,2,750,2,16.9646413577,45.1565424195,13.0808894047,
566,18.24,2,750,2,16.9136073295,-91.4975902271,19.3396865951,
567,18.24,2,750,2,16.7754042563,-158.687522242,12.6028314797,
568,18.29,3,750,3,16.9153126122,-90.438204553,19.2071387611,
569,18.29,1,750,1,16.9860080105,106.504361726,47.4443996932,
570,18.44,1,750,1,17.2238652743,-91.0511770602,19.8368079908,
571,18.44,2,750,2,17.0526504094,-91.591142655,19.6590892939,
572,18.44,1,750,1,16.9744592161,-91.2844435218,19.5731681039,
573,18.3,4,750,4,16.8024869404,-91.4818868577,19.3375479974,
574,18.3,1,750,1,16.4273785465,-102.91781217,24.4181436526,
575,18.24,2,750,2,16.5655742237,-91.2174104649,19.2661686676,
576,18.24,0,750,0,16.4837395019,NaN,NaN,
577,18.24,1,750,1,16.3081289781,79.3904712459,37.9502436228,
578,18.17,1,750,1,16.3084460274,-82.0365928051,31.1201451204,
579,18.17,2,750,2,16.7011921732,-91.5074461398,19.5289454008,
580,18.05,0,750,0,16.7131711282,NaN,NaN,
581,18.05,0,750,0,16.7022562738,NaN,NaN,
582,18.05,0,750,0,16.5738875476,NaN,NaN,
583,18.34,1,750,1,16.540097167,116.596045949,16.2141704386,
584,18.34,1,750,1,16.7313052983,154.033914106,4.77472045723,
585,18.51,1,750,1,16.6908907132,-74.8698008211,21.0810015868,
586,18.51,0,750,0,16.8525807411,NaN,NaN,
587,18.51,1,750,1,16.722966696,-90.5354591513,19.4704002503,
588,18.5,1,750,1,16.9024291955,5.84282641734,27.2387078758,
589,18.5,2,750,2,17.0459280091,-90.416013758,19.7628419709,
590,18.64,2,750,2,17.2527004237,-115.784055409,18.74828043,
591,18.64,8,750,8,17.0615987276,-90.912934664,19.6521183229,
592,18.64,19,750,19,17.375272893,-90.5232465018,19.3147475435,
593,18.37,10,750,10,17.3961717924,-90.6160800292,19.5768098207,
594,18.37,3,750,3,17.3839866708,-90.9873304825,19.6217452198,
595,18.08,2,750,2,17.0351970237,-91.4948903619,19.1880346448,
596,18.08,2,750,2,16.7731904343,-159.016949454,21.0616588456,
597,18.08,1,750,1,16.7672227352,-52.0325356717,28.0725161474,
598,17.71,0,750,0,16.8024869404,NaN,NaN,
599,17.71,2,750,2,17.0166746456,47.0056473714,15.9562704465,
600,17.45,2,750,2,17.0149488655,-25.5960144152,15.3148078616,
601,17.45,2,750,2,16.9712997843,-113.605497007,20.2481369316,
602,17.45,0,750,0,16.8702045676,NaN,NaN,
603,17.59,0,750,0,16.7361788894,NaN,NaN,
604,17.59,2,750,2,17.0433651908,-91.0416231231,20.0187341063,
605,17.5,0,750,0,17.0800104248,NaN,NaN,
606,17.5,1,750,1,16.8372914559,54.6375374375,23.9045125928,
607,17.5,1,750,1,16.7386501501,-92.0213659117,18.5713184714,
608,17.4,3,750,3,16.5226352363,-91.7569882551,17.17197379,
609,17.4,3,750,3,16.7442632898,-91.5089656977,17.3800388898,
610,17.35,1,750,1,16.6908907132,135.0,39.5870195913,
611,17.35,0,750,0,17.0024646517,NaN,NaN,
612,17.35,1,750,1,16.7799007841,-31.4927929901,6.63713203272,
613,17.21,1,750,1,16.8194664998,-31.5494468476,26.3232826451,
614,17.21,1,750,1,16.8596936212,-92.3859440304,18.8818211394,
615,17.14,1,750,1,16.8067286154,-90.0,18.3414096394,
616,17.14,1,750,1,16.9061081687,-133.404830133,9.80748176018,
617,17.14,1,750,1,16.7672897645,-84.0684716681,28.1724295968,
618,16.93,2,750,2,16.8602358011,-91.5874635138,18.9163808794,
619,16.93,2,750,2,16.8861655401,-91.6846797628,17.825078762,
620,16.69,0,750,0,16.920225748,NaN,NaN,
621,16.69,0,750,0,16.9181782613,NaN,NaN,
622,16.69,3,750,3,16.7045844667,-90.8069232416,18.6052775763,
623,16.25,1,750,1,16.7375146153,-161.465167277,11.4614596593,
624,16.25,2,750,2,16.6958737033,-92.5113674636,17.3026667692,
625,15.94,1,750,1,16.9064488954,85.1989154285,35.3278569209,
626,15.94,1,750,1,16.9110159583,23.0337597576,27.8940087705,
627,15.94,6,750,6,16.8873213351,-127.142664559,7.22577058191,
628,16.08,1,750,1,16.8978667687,-90.5758175932,17.4631318873,
629,16.08,1,750,1,16.8061898713,40.800291354,16.748956016,
630,16.09,1,750,1,16.8412126079,-19.4861345914,7.26035553564,
631,16.09,2,750,2,16.5543938587,-102.015660756,29.7046450109,
632,16.09,0,750,0,16.6424784941,NaN,NaN,
633,16.14,3,750,3,16.385152081,-109.168492849,22.2991386668,
634,16.14,2,750,2,16.7064474884,-90.7658348646,17.6267835362,
635,16.25,7,750,7,16.5598840813,-91.0050842785,17.7435407178,
636,16.25,7,750,7,16.6975353613,-91.0888204501,17.4734681295,
637,15.92,1,750,1,16.8761779072,-91.7899106082,16.7774767815,
638,15.92,7,750,7,16.818319974,-90.8876640131,16.6526374001,
639,15.92,0,750,0,17.0106014519,NaN,NaN,
640,15.59,1,750,1,16.7599867336,-90.0,17.6077546463,
641,15.59,1,750,1,16.6378573072,-132.497478083,27.6255719298,
642,15.59,2,750,2,16.7048505873,-90.0,16.5072698135,
643,15.29,3,750,3,16.7526900617,-90.3047619104,16.497233376,
644,15.29,1,750,1,16.9325210834,-90.2938182157,17.0315327491,
645,14.95,1,750,1,16.9733601499,-16.0599997599,9.64273133859,
646,14.95,1,750,1,16.9459981415,54.5667669472,35.1606670505,
647,14.95,9,750,9,16.9069940866,-90.7252271003,16.509351896,
648,15.0,6,750,6,16.9833944081,-90.0,16.2349369869,
649,15.0,5,750,5,16.8930346455,-90.0,16.0880391541,
650,14.93,4,750,4,16.9627203093,-90.0,16.507270483,
651,14.93,0,750,0,17.0491845926,NaN,NaN,
652,14.93,4,750,4,16.8893613594,-90.7742173423,16.1593866377,
653,14.8,4,750,4,16.9635435625,-90.7669688258,15.7332308179,
654,14.8,4,750,4,16.8146116964,-90.6909897307,16.0801993685,
655,14.69,3,750,3,17.070070123,-92.4731510213,16.391716027,
656,14.69,1,750,1,17.0123263502,-91.6272833224,15.4502309874,
657,14.69,1,750,1,17.0578517774,-104.118633469,29.8377551054,
658,14.43,3,750,3,17.0491152907,-91.6660567919,15.2591599595,
659,14.43,6,750,6,16.897594463,-92.2025943776,15.7762921966,
660,14.23,1,750,1,16.6550346657,-91.7462779242,14.9275257469,
661,14.23,2,750,2,16.6855788012,-91.979647726,15.5203780967,
662,14.24,3,750,3,16.8947357821,-91.822716781,15.5038149298,
663,14.24,3,750,3,16.9915129615,-90.0,15.6484255257,
664,14.24,4,750,4,17.0210251645,-89.7135312076,15.1805653675,
665,14.13,10,750,10,16.9098569177,-90.0,15.7227262389,
666,14.13,3,750,3,17.0239267464,-90.939193463,15.7227262203,
667,14.13,1,750,1,16.9972970016,-91.1691421721,15.4099957509,
668,14.03,0,750,0,17.1800539039,NaN,NaN,
669,14.03,2,750,2,17.1936461088,-91.4843956812,15.4717011979,
670,13.94,5,750,5,17.2392981475,-91.1344196479,15.2867569905,
671,13.94,7,750,7,17.150549154,-91.35708265,14.7322243896,
672,13.94,11,750,11,17.1594601339,-91.1399352618,14.8116988315,
673,13.73,16,750,16,17.045373821,-91.6602849278,14.7650100431,
674,13.73,14,750,14,17.0016376165,-92.3859440304,14.7513987896,
675,13.5,7,750,7,16.9629261151,-92.2311726199,13.9087889543,
676,13.5,2,750,2,16.8847380117,-92.4895538427,14.4771781623,
677,13.5,7,750,7,16.5160639961,-90.0,14.2155,
678,13.56,3,750,3,16.8076041483,-91.2453674939,14.4669299178,
679,13.56,8,750,8,16.9531901134,-91.2188731375,14.7397570155,
680,13.47,2,750,2,16.9397016179,-90.7263415751,14.6367364991,
681,13.47,0,750,0,17.1098311169,NaN,NaN,
682,13.47,3,750,3,17.1344346945,107.046766676,3.89155563962,
683,13.54,4,750,4,16.8952802182,-90.9469516195,14.6215205535,
684,13.54,5,750,5,16.8765174285,-91.3992306634,15.1698947377,
685,13.66,0,750,0,16.9926143799,NaN,NaN,
686,13.66,4,750,4,16.8882052851,-91.023027622,14.6754686095,
687,13.66,1,750,1,16.5944776125,-26.265513022,22.8193278431,
688,13.33,0,750,0,16.9233661904,NaN,NaN,
689,13.33,7,750,7,16.6621803072,-90.0,13.9525259407,
690,13.14,1,750,1,16.9316324883,-100.995164017,30.9349883934,
691,13.14,7,750,7,16.9560686117,-90.4373627213,14.2838674587,
692,13.14,0,750,0,16.8810003904,NaN,NaN,
693,13.03,10,750,10,16.8628794275,-90.4275524151,14.3849063988,
694,13.03,3,750,3,16.8926944593,-145.346054881,23.1482142247,
695,12.68,0,750,0,17.1380052873,NaN,NaN,
696,12.68,2,750,2,17.1285569604,-61.3129643265,52.3986443591,
697,12.68,3,750,3,17.0615987276,-92.2025927558,13.8489500282,
698,12.54,2,750,2,17.0074285529,-90.6094386066,14.1577926281,
699,12.54,4,750,4,17.0152249668,-90.434044026,13.5853327195,
700,12.46,4,750,4,16.8270914992,-91.1878737194,14.3653927905,
701,12.46,7,750,7,16.9336832331,-91.2787089261,14.1515161917,
702,12.46,4,750,4,16.7591161546,-91.3019504052,13.83823785,
703,12.5,3,750,3,17.00735959,-90.0,14.306301487,
704,12.5,3,750,3,16.9531901134,-89.4383529189,13.9145558416,
705,12.46,5,750,5,17.017848376,-90.000005677,13.4955573232,
706,12.46,1,750,1,17.0290414652,88.6358696924,18.3709269574,
707,12.35,3,750,3,16.932794516,-113.857203681,25.6932336848,
708,12.35,2,750,2,16.947162142,-91.3019560736,13.8382365419,
709,12.35,5,750,5,16.8651169898,-175.455256388,9.8871696236,
710,12.28,3,750,3,16.8013427282,-90.7150476828,13.5005136874,
711,12.28,3,750,3,16.7330407724,-91.709806966,14.2294139013,
712,12.28,3,750,3,16.8910617562,-91.1873711307,13.8900746811,
713,12.29,7,750,7,17.0439192484,-90.0,13.3193590164,
714,12.29,3,750,3,17.103412279,-90.3819507293,13.9247939391,
715,12.21,1,750,1,16.9929586024,109.151350579,29.0497019968,
716,12.21,0,750,0,16.9897234611,NaN,NaN,
717,12.21,3,750,3,16.9448343009,-90.0,13.2058153152,
718,11.96,5,750,5,17.0197819321,-90.3845296596,13.3211459829,
719,11.96,5,750,5,17.0701395955,-90.0,13.1928566266,
720,11.8,2,750,2,17.1462022729,-88.5679090827,13.1051030547,
721,11.8,2,750,2,17.179420595,-90.6819625217,12.893264291,
722,11.8,3,750,3,17.1494271672,-90.0,12.9918296242,
723,11.76,3,750,3,17.1101103061,-90.0,13.2058153152,
724,11.76,8,750,8,17.1644458995,-90.0,12.7341811581,
725,11.65,3,750,3,16.8659986167,-91.1934924725,12.5796970816,
726,11.65,0,750,0,16.8600324795,NaN,NaN,
727,11.65,2,750,2,16.9445604793,-25.2533757393,25.8322523407,
728,11.42,2,750,2,17.1638137407,-91.0741659,13.1033394466,
729,11.42,1,750,1,17.1092727658,-88.8308575028,12.8416595559,
730,11.32,3,750,3,17.12589931,-90.9963453632,12.1113311566,
731,11.32,1,750,1,17.0325682634,-90.987756954,12.6661891023,
732,11.32,2,750,2,16.9799566828,-90.0,12.3149471512,
733,11.28,2,750,2,16.9911687975,-159.145546501,24.0576181079,
734,11.28,2,750,2,17.1069001803,-90.4063462333,12.3730611663,
735,11.12,10,750,10,17.2553265891,-90.3080428107,12.2931522705,
736,11.12,6,750,6,17.1966068478,-90.0,11.9910610657,
737,11.12,14,750,14,17.2452521432,-90.0,11.9481193199,
738,11.0,11,750,11,17.1939985242,-89.8813750364,12.0332052992,
739,11.0,9,750,9,17.2158765341,-90.0,12.009257515,
740,10.95,2,750,2,17.2696781419,-91.1208562669,12.0835546029,
741,10.95,10,750,10,17.2598710336,-91.7539478953,12.0600442188,
742,10.95,12,750,12,17.2306579958,-90.5488398972,12.0109397981,
743,10.92,9,750,9,16.8614558333,-90.0,11.7929297548,
744,10.92,7,750,7,17.0264837217,-90.0,11.7514798393,
745,10.9,4,750,4,17.032291599,-90.7252228401,11.9798897536,
746,10.9,3,750,3,17.1086446644,-90.6997503299,11.438372128,
747,10.9,10,750,10,16.9244587915,-90.0,11.7909081573,
748,10.83,13,750,13,16.8801851293,-90.0,11.49525,
749,10.83,6,750,6,17.0349202739,-89.4791422947,11.5834792813,
750,10.83,5,750,5,16.9465458865,-90.0,11.5507217216,
751,10.83,8,750,8,16.9894481867,-90.2620183485,11.8639402443,
752,10.83,7,750,7,17.0925391625,-91.0230266046,12.0250289314,
753,10.91,7,750,7,16.8736658741,-89.5558555669,11.9522557504,
754,10.91,4,750,4,17.1124139647,-90.0,11.6883010712,
755,10.84,7,750,7,17.1459219046,-90.0,12.2665760647,
756,10.84,7,750,7,17.1130423429,-90.0,12.19725,
757,10.84,6,750,6,17.0398339204,-91.57655269,11.4820467072,
758,10.53,5,750,5,16.9042003531,-91.6059989834,11.0079671889,
759,10.53,8,750,8,16.9701324659,-90.5617110742,11.6336956558,
760,10.39,2,750,2,17.0180555217,-89.622248243,11.5667287344,
761,10.39,3,750,3,17.0378265956,-90.7740775138,11.6315324027,
762,10.39,5,750,5,16.8839223895,-90.5787315118,10.7936067014,
763,10.09,7,750,7,17.1535652209,-90.7345195376,11.8282703343,
764,10.09,6,750,6,17.0386571554,-91.4182525177,11.4996510579,
765,10.09,5,750,5,17.0314616597,-91.0809269374,11.5532401526,
766,10.09,5,750,5,17.0007417526,-91.2873310866,11.2488795231,
767,10.09,5,750,5,17.0088079288,-91.7899044382,11.5407911835,
768,10.05,5,750,5,16.7971710392,-91.3639276975,11.8635308997,
769,10.05,6,750,6,17.0427419191,-90.0,11.1358574066,
770,9.98,16,750,16,16.8203433604,-90.7848230842,11.3236395129,
771,9.98,11,750,11,16.7487431367,-90.7638968422,11.3734140446,
772,9.98,5,750,5,16.853731943,-91.3971845087,11.0079645118,
773,9.89,11,750,11,16.9155854893,-90.75217601,10.7202480355,
774,9.89,4,750,4,17.0660416896,-90.0,10.7536078577,
775,9.91,10,750,10,16.9908934764,-91.3639242139,11.0048483276,
776,9.91,4,750,4,17.1326849473,-91.2381595525,10.7325975218,
777,9.91,5,750,5,17.1963248287,-90.0,10.8669610176,
778,9.94,6,750,6,17.1544071034,-89.0645016002,10.7182215241,
779,9.94,8,750,8,17.0131544256,-90.0,10.9196913296,
780,9.89,10,750,10,16.82877938,-89.0019457511,10.5479626469,
781,9.89,3,750,3,16.7149028422,-88.9769733058,10.1912966706,
782,9.89,9,750,9,16.6922856506,-90.0,10.978646244,
783,9.97,3,750,3,16.6625112724,-136.207523286,15.3577191754,
784,9.97,10,750,10,16.6599962663,-91.6365744544,10.3578458577,
785,9.9,3,750,3,16.572250407,-91.4297180365,10.5262320302,
786,9.9,6,750,6,16.7615941942,-90.0,10.8119124069,
787,9.9,4,750,4,17.0756297047,-89.1849814846,10.0922139844,
788,9.54,7,750,7,16.6693983316,-90.0,10.2682498904,
789,9.54,5,750,5,17.0302860507,-90.2808519661,10.5585576432,
790,9.39,6,750,6,17.1555999117,-91.4152200649,10.5379037251,
791,9.39,10,750,10,17.0325682634,-91.7357090658,10.6950461944,
792,9.39,12,750,12,16.8636930178,-92.3745462351,10.3684534956,
793,9.5,8,750,8,17.0068079067,-91.7270274894,10.3718268892,
794,9.5,22,750,22,17.1242212188,-91.8991378577,10.4147389234,
795,9.36,8,750,8,17.0390032459,-92.0095539426,10.380763892,
796,9.36,5,750,5,16.9064488954,-91.7801126241,10.3780105069,
797,9.36,11,750,11,16.8608457951,-91.4320998417,10.1119595881,
798,9.37,7,750,7,16.8990241662,-90.8303137863,10.4067088172,
799,9.37,15,750,15,16.6838531577,-91.9630939016,10.4307842905,
800,9.46,12,750,12,16.8588126532,-93.1086387331,10.2470662519,
801,9.46,9,750,9,16.8002659649,-92.9356734464,10.2042853302,
802,9.46,11,750,11,16.8279016397,-92.0273227005,9.75222105828,
803,9.01,20,750,20,16.8326965679,-91.7657910401,9.39920483696,
804,9.01,19,750,19,16.8810003904,-91.1233027141,9.17070515442,
805,8.93,21,750,21,16.9007265093,-90.0,9.17200469615,
806,8.93,7,750,7,16.9833944081,-90.5304578687,9.43211743355,
807,8.93,6,750,6,17.0195056829,-91.1233027141,9.27988117218,
808,9.1,7,750,7,16.8577285114,-92.1254214774,9.85857281197,
809,9.1,8,750,8,16.4885995534,-92.0853208473,9.63041277915,
810,8.96,8,750,8,16.556027473,-91.789907153,9.70918624706,
811,8.96,12,750,12,16.4676893117,-91.9889103779,9.7581057873,
812,8.96,7,750,7,16.3516161352,-91.8377411698,9.65066063372,
813,8.51,11,750,11,16.4584487643,-91.1257566365,9.60988746093,
814,8.51,11,750,11,16.4438014812,-91.5481536384,9.43796494322,
815,8.29,12,750,12,16.4006569172,-91.5309326672,9.58932932312,
816,8.29,10,750,10,16.4547038054,-91.3639226545,9.12372046561,
817,8.29,11,750,11,16.4077142745,-93.2704955467,9.39920477475,
818,7.87,14,750,14,16.3708904978,-92.0952562436,9.27987849426,
819,7.87,21,750,21,16.4168979244,-90.5792573919,8.95117818429,
820,7.27,34,750,34,16.3476010445,-91.4688041771,8.86716113463,
821,7.27,26,750,26,16.4530901245,-93.4858765594,8.70790107439,
822,7.27,32,750,32,16.512032754,-93.9175378866,8.54317290088,
823,7.39,14,750,14,16.6699945948,-92.1211020786,8.49527431398,
824,7.39,5,750,5,16.6441955889,-91.925193671,8.77948402322,
825,7.26,7,750,7,16.5930989738,-91.3671776374,8.6624465198,
826,7.26,11,750,11,16.5677990204,-90.0,8.72725561801,
827,7.26,9,750,9,16.5653779468,-90.0,8.48945365906,
828,7.31,21,750,21,16.5046256035,-90.8318871441,8.04507092698,
829,7.31,40,750,40,16.3993102936,-90.0,7.86060365295,
830,7.55,16,750,16,16.565050829,-89.2783174657,7.7164960443,
831,7.55,25,750,25,16.5895549544,-90.0,7.54618266678,
832,7.55,19,750,19,16.6317216986,-90.0,7.45926615861,
833,7.62,22,750,22,16.6621803072,-90.0,7.46023525276,
834,7.62,28,750,28,16.593361554,-88.2376022576,6.98166286365,
835,7.57,28,750,28,16.51391809,-88.5679034208,7.25367078216,
836,7.57,23,750,23,16.5917205641,-88.5187076214,7.55366870361,
837,7.57,28,750,28,16.5867339473,-90.0,7.60310176462,
838,7.62,16,750,16,16.6126839779,-91.1233053391,7.58265507249,
839,7.62,33,750,33,16.555766073,-91.7420923658,7.60310138394,
840,7.72,39,750,39,16.4281506549,-91.9305874412,7.58817788321,
841,7.72,55,750,55,16.3070511026,-92.0274645465,7.44851651908,
842,7.72,27,750,27,16.3574829866,-92.1479176486,7.43615693638,
843,7.47,31,750,31,16.4292445994,-92.3373293066,7.28061013109,
