n,rtk,p,m,n,hz,t,v,
418,15.18,6,750,6,24.2253475571,-91.7735940628,29.5855995002,
419,15.18,4,750,4,24.1848385776,-98.9305872709,14.9229097885,
420,15.33,1,750,1,24.0241484188,-176.799715448,24.4885475515,
421,15.33,5,750,5,24.4965775026,50.6653436154,17.1970118318,
422,15.33,8,750,8,24.3944235389,-93.576334375,26.444753676,
423,15.5,7,750,7,24.5730723488,-93.5362520523,24.4783707351,
424,15.5,1,750,1,24.5146176955,-60.9071822368,35.0460291767,
425,15.73,4,750,4,24.6415021179,-34.5308257423,11.6102236897,
426,15.73,3,750,3,23.7761552764,-91.7408709339,40.8123871803,
427,15.73,6,750,6,24.0453583898,-91.9471719512,25.6709910252,
428,15.87,3,750,3,24.7151190883,25.6921998202,8.16097695417,
429,15.87,4,750,4,24.1394623402,-92.3247931079,24.6804018953,
430,15.99,3,750,3,23.9148387832,-83.2673065195,30.8374073981,
431,15.99,4,750,4,23.8788948414,-91.4365863745,28.0010511578,
432,15.99,2,750,2,23.5660210921,-93.2201535335,22.3150340491,
433,16.14,0,750,0,23.3973580864,NaN,NaN,
434,16.14,0,750,0,23.6345420224,NaN,NaN,
435,16.1,2,750,2,23.1782005869,-103.66018139,22.7136489689,
436,16.1,2,750,2,23.0181816186,-89.7232025169,26.1767330444,
437,16.1,4,750,4,23.2487334405,-161.231937404,19.7941998513,
438,16.14,12,750,12,24.1458548015,-89.8024291296,25.482741388,
439,16.14,10,750,10,24.1540587856,-90.1955479763,25.7108997436,
440,16.08,2,750,2,24.5863243354,-120.023759889,37.3021965266,
441,16.08,8,750,8,23.8697898882,-156.343394156,7.61038561929,
442,16.08,1,750,1,23.5205607739,67.5198396325,26.465210798,
443,15.95,1,750,1,22.8957972826,-101.93147029,27.8706164699,
444,15.95,0,750,0,22.5702862247,NaN,NaN,
445,15.7,5,750,5,22.2064189583,-104.650580654,17.8328693194,
446,15.7,4,750,4,22.4155283354,-90.8425242607,22.141966592,
447,15.7,2,750,2,23.1129332672,-91.9198067609,22.6311411584,
448,15.58,7,750,7,23.5599319204,-91.705388553,18.8074188974,
449,15.58,3,750,3,23.2008938943,-91.4662901704,25.5990170081,
450,15.6,4,750,4,23.4224446033,-126.673243473,43.3599892632,
451,15.6,5,750,5,23.2357252467,-90.9910090372,25.7752357477,
452,15.6,6,750,6,23.5299292021,-90.8086821162,24.611073934,
453,15.52,6,750,6,23.3518954641,-91.7901133702,24.1147204652,
454,15.52,1,750,1,22.8309899788,-14.0362006119,0.86832643445,
455,15.67,7,750,7,23.1555516297,-92.4115688493,23.5237947622,
456,15.67,3,750,3,23.339940458,-91.7061800145,24.7564776825,
457,15.67,3,750,3,22.7215324276,-161.865881495,27.1442118155,
458,15.84,2,750,2,23.0398031267,-143.473388005,19.0075171046,
459,15.84,5,750,5,23.329035703,41.4370156076,30.5920240503,
460,15.94,3,750,3,23.1352436636,-91.4202655464,24.9733867312,
461,15.94,2,750,2,23.6978377432,-90.6273009872,24.0449411064,
462,15.94,2,750,2,23.6429352544,-131.914174789,41.9560626277,
463,16.12,5,750,5,23.7806038271,-90.6935229768,25.3616458155,
464,16.12,6,750,6,23.3814455978,-91.5836343533,24.8617302987,
465,16.1,4,750,4,23.2211887678,-110.015959603,26.1495,
466,16.1,6,750,6,24.2330456084,-92.8058492842,24.5858881962,
467,16.1,11,750,11,24.0355751158,-92.3008257034,23.449124997,
468,15.98,5,750,5,24.1599023075,-91.4914587186,26.2159487319,
469,15.98,11,750,11,24.1954416185,-92.3574703625,25.8531290408,
470,15.79,21,750,21,24.5302453432,-92.8768352732,25.9402796107,
471,15.79,7,750,7,24.7593253957,15.9550489897,31.4246375647,
472,15.79,7,743,7,25.3646831156,-168.746917137,29.1386190094,
473,15.67,15,690,15,26.4992671216,-90.6296001967,27.680055483,
474,15.67,4,750,4,26.0810605778,-92.3373058591,25.819980853,
475,15.99,8,739,8,25.4698834689,-90.7801506757,30.9347432869,
476,15.99,3,750,3,25.253808268,121.199260392,10.5500440203,
477,15.99,10,750,10,25.3234880365,-88.6561294177,37.1636911653,
478,16.14,6,724,6,25.7758877103,-163.024995796,20.2577885902,
479,16.14,3,683,3,27.1016399375,49.2850530614,10.3637864218,
480,16.21,14,740,14,25.9902342298,-91.1553187764,35.3284512749,
481,16.21,5,750,5,24.5851714214,-74.4758890032,32.7861056699,
482,16.21,5,750,5,24.4978652073,-92.1236697176,28.7661794501,
483,16.47,2,750,2,24.7881517204,-77.8861614738,31.7925014979,
484,16.47,11,687,11,26.3957055022,-91.5662937142,32.3602534517,
485,16.28,2,750,2,25.6621819227,85.9090151019,32.0296323552,
486,16.28,3,750,3,24.5206369993,-124.154743303,30.0090887826,
487,16.28,4,750,4,24.7899098077,11.3402892877,13.853547882,
488,16.3,6,750,6,24.6474390617,-91.3704525555,30.8195963037,
489,16.3,7,705,7,26.1787314784,-161.047713998,36.9076978612,
490,16.34,2,747,2,26.1314327012,-128.320114274,28.758642781,
491,16.34,3,750,3,24.8737071828,-92.2821256091,31.8697002819,
492,16.34,6,735,6,25.2749612828,-158.595706983,25.3911136541,
493,16.36,9,750,9,25.0594716025,-159.961353646,15.455801099,
494,16.36,7,735,7,24.6754246113,-90.6866460731,32.5084613361,
495,16.67,2,750,2,24.4205574284,-91.6045042376,31.3390375062,
496,16.67,2,750,2,24.3201632823,-91.9354681413,31.2353231218,
497,16.67,7,750,7,24.3682039484,-92.0750269142,25.126738162,
498,16.85,12,750,12,24.7549414813,-90.4205710431,29.5759937807,
499,16.85,2,750,2,24.3931466856,-120.707615318,20.8970664037,
500,16.81,4,750,4,24.2600975192,-111.728468425,31.8493759479,
501,16.81,4,750,4,24.6219738418,-90.6017340838,28.0745294332,
502,16.81,1,750,1,24.6481632749,141.7480185,6.94348952911,
503,16.92,7,750,7,24.5362723247,-91.3643538324,29.0144800894,
504,16.92,8,750,8,24.6506259183,-90.961248386,26.1353458834,
505,16.81,4,750,4,24.7359624446,-147.4001458,37.5242760232,
506,16.81,11,750,11,25.0425644975,-80.956358152,16.0317946802,
507,16.81,9,750,9,24.4839937423,-91.2092300224,33.2207608512,
508,16.77,6,750,6,24.1913946245,-123.135102927,23.1168148813,
509,16.77,4,750,4,24.1855358605,-97.1407376734,37.7635600976,
510,16.9,2,750,2,24.3397805284,-78.0294101556,19.631379179,
511,16.9,4,750,4,24.1720157447,-156.662961864,18.6742799044,
512,16.9,2,750,2,23.84807478,-57.4613811263,38.4185160604,
513,17.01,3,750,3,23.776694406,-89.9405654779,33.8364214183,
514,17.01,5,750,5,23.4575512852,-90.6740365451,27.0292791247,
515,17.01,3,750,3,24.3125507199,-156.108240032,6.36222285044,
516,17.01,2,750,2,24.6086834077,-84.4395417335,26.5758350009,
517,17.01,6,750,6,24.6443978307,31.3537165887,11.9401522367,
518,17.13,3,750,3,24.5640058565,-91.1666095476,17.626209535,
519,17.13,9,750,9,24.6213956983,-88.4967799982,30.5476757121,
520,17.44,11,750,11,24.283553919,-100.709002872,39.4122594472,
521,17.44,10,750,10,24.0350241823,-121.841393094,42.2475015511,
522,17.44,4,750,4,24.1610156799,-107.340796172,27.4040965841,
523,17.57,11,750,11,24.6535237759,-89.9389505809,32.9413708418,
524,17.57,10,750,10,24.6797804047,-89.8238842275,34.1702867971,
525,17.56,4,750,4,24.3073374557,-175.149255015,28.760615614,
526,17.56,5,750,5,24.6670077689,-164.794605434,22.0614709804,
527,17.56,0,750,0,24.8552821054,NaN,NaN,
528,17.72,1,750,1,24.6803612934,-103.454446153,25.695991364,
529,17.72,2,750,2,24.4881392348,-105.290695621,23.7978378898,
530,17.57,1,750,1,24.271890281,-114.401817658,15.136765908,
531,17.57,5,750,5,24.0847095574,-92.1068147152,25.1595206864,
532,17.57,5,750,5,24.7028918075,-89.6781181023,32.3891116289,
533,17.46,5,750,5,24.5918021541,-93.0111595149,32.2399996115,
534,17.46,1,750,1,24.5887746368,-120.588997711,45.6294662461,
535,17.54,2,750,2,24.4307989818,48.1331444563,5.90333895261,
536,17.54,1,750,1,23.7726515298,94.2077076628,27.0381038749,
537,17.54,1,750,1,23.3912253013,105.421655992,12.999879431,
538,17.48,2,750,2,24.1015940147,-141.40153624,12.7997746001,
539,17.48,1,750,1,24.0182328351,-91.145762911,31.5963187084,
540,17.64,3,750,3,23.9911684122,-107.183594557,21.341657514,
541,17.64,2,750,2,24.2343057554,38.0366075058,15.3087774616,
542,17.64,2,750,2,23.7682059535,-158.875275722,12.3594655223,
543,17.73,2,750,2,24.1004861119,11.763890471,29.6497833065,
544,17.73,4,750,4,24.2689410158,-174.221888411,18.4350737835,
545,17.66,1,750,1,23.7288074225,-140.609875112,10.5366834267,
546,17.66,1,750,1,23.593195932,-139.030224809,6.8056374855,
547,17.66,5,750,5,23.739417368,178.569097458,10.1909571911,
548,17.64,3,750,3,24.1831652627,-5.06759715077,21.3625278273,
549,17.64,0,750,0,24.2154173017,NaN,NaN,
550,17.96,1,750,1,23.9343536367,-86.2935855684,38.7683113936,
551,17.96,3,750,3,23.9521220704,-91.7467696544,30.9207009049,
552,17.96,1,750,1,24.3049429217,-91.1070274116,31.393684895,
553,18.13,2,750,2,23.9630696101,102.994616449,16.7797698087,
554,18.13,1,750,1,24.2565899811,54.0427985922,24.2743125942,
555,18.32,8,750,8,24.6305046127,-89.3452195977,30.8891217836,
556,18.32,3,750,3,24.7770229558,-92.05509984,18.1621311811,
557,18.32,1,750,1,24.5453183521,16.3513876729,6.78989022188,
558,18.6,4,750,4,24.2383671205,5.69174589006,31.8523359601,
559,18.6,5,750,5,24.1185021621,-91.902914687,30.2300898166,
560,18.23,4,750,4,24.1703442036,-96.3295376663,20.8536684379,
561,18.23,3,750,3,24.4356382576,34.8162868273,13.1252987471,
562,18.23,9,750,9,24.6335424155,52.69851158,46.5039046134,
563,18.07,4,750,4,24.2400480836,95.3049207055,25.3602642144,
564,18.07,2,750,2,24.1225248023,52.7775374293,34.5644576428,
565,18.18,7,750,7,23.98129206,-138.051025041,21.6309403445,
566,18.18,4,750,4,24.0598412189,-151.940939915,13.9581762996,
567,18.18,7,750,7,23.7496333626,-92.0731811586,28.7694318176,
568,18.11,9,750,9,24.3434534554,-91.4628369051,42.3279561614,
569,18.11,1,750,1,24.8787235305,-110.406394377,18.1199362992,
570,18.23,2,750,2,24.4757069664,-59.3174698435,32.8190189861,
571,18.23,9,750,9,23.8919528575,-90.7888893175,30.5668097862,
572,18.23,6,750,6,24.1522506493,-179.127542877,17.2887543254,
573,18.57,2,750,2,24.4498825395,30.4110812671,9.36091401787,
574,18.57,2,750,2,24.381235831,-27.8933593679,32.09683775,
575,18.5,5,750,5,24.2247878896,-90.503984042,30.9541409724,
576,18.5,3,750,3,24.3143829383,-66.1348371656,5.66512855138,
577,18.5,0,750,0,24.6185053882,NaN,NaN,
578,18.53,4,750,4,24.6877700213,-104.7795587,5.11844877405,
579,18.53,3,750,3,24.560985179,-122.619243071,2.60456427498,
580,18.45,7,750,7,24.6268891577,-90.6894491988,29.1702139952,
581,18.45,2,750,2,24.4839937423,-134.253614639,23.8162803961,
582,18.45,0,750,0,24.7170124873,NaN,NaN,
583,18.41,2,750,2,24.6651220229,-121.689880245,18.0056881262,
584,18.41,3,750,3,24.1767530334,-96.022683733,35.2740493608,
585,18.59,4,750,4,23.8817500626,-126.864634316,19.8608410884,
586,18.59,1,750,1,24.6270337555,96.77013524,35.0742997782,
587,18.59,1,750,1,24.6251541162,-87.05727302,39.6113396281,
588,18.79,1,750,1,24.6342658123,-88.2022449067,24.7534701949,
589,18.79,2,750,2,24.4952899334,-32.3396127986,21.6858423572,
590,18.99,5,750,5,24.3485408769,-89.5439611479,34.7216358077,
591,18.99,0,750,0,24.7536266097,NaN,NaN,
592,18.99,0,750,0,24.9637177412,NaN,NaN,
593,19.13,6,750,6,24.3754264228,-91.1395114124,34.9367702072,
594,19.13,1,750,1,24.4343570863,-76.4834307204,18.6842409522,
595,18.99,3,750,3,24.2247878896,-90.525257788,28.6424010986,
596,18.99,3,750,3,24.4009517659,-101.897708208,31.0171657417,
597,18.99,7,750,7,24.5568149883,-90.1940075653,31.6735846133,
598,19.02,3,750,3,24.4050691834,-143.626127378,29.9182785925,
599,19.02,6,750,6,24.286084862,-90.2164801032,35.0387383682,
600,19.09,4,750,4,24.4815642784,-25.3284086185,34.8770010778,
601,19.09,1,750,1,25.0144863575,-93.3391046083,7.05796348535,
602,19.09,4,750,4,24.4971497991,-90.9444850208,32.9022984881,
603,19.15,2,750,2,24.2682389155,-104.627878279,16.5487523375,
604,19.15,4,750,4,24.4804211681,-127.166012865,5.18301675663,
605,19.0,5,750,5,24.5272329626,-20.4159676191,22.2375449244,
606,19.0,6,750,6,24.3077600695,47.9198866822,16.9152626365,
607,19.0,4,750,4,24.2417292799,-94.6066206476,44.140443225,
608,19.04,4,750,4,23.6848572461,-25.5207116981,36.172353283,
609,19.04,3,750,3,24.4661412913,-93.3479908492,35.1600093149,
610,18.92,5,750,5,24.674263326,-94.9317054491,23.3528683945,
611,18.92,7,750,7,24.3718854593,5.87147748437,14.9256014494,
612,18.92,4,750,4,24.4564404872,158.19576485,10.2076364005,
613,18.81,0,750,0,24.6591765584,NaN,NaN,
614,18.81,0,750,0,24.721237269,NaN,NaN,
615,18.83,4,750,4,24.2459332909,-171.903415548,21.5002363416,
616,18.83,2,750,2,24.4877103257,32.7009728462,16.8669145382,
617,18.83,1,750,1,24.2741378213,90.3430922362,7.03416643377,
618,18.76,4,750,4,24.3510853852,-32.2194875089,6.83335445103,
619,18.76,7,750,7,24.7231316055,49.8531925324,21.7543730098,
620,18.85,4,750,4,24.4128818965,-164.629890716,27.6108883844,
621,18.85,4,750,4,25.0690574383,-84.7721901811,36.788659098,
622,18.85,1,750,1,24.516337195,50.2447692539,12.8320779151,
623,18.79,1,750,1,24.5031605267,-94.4782328378,33.9400157201,
624,18.79,9,750,9,24.9857268806,-94.0158019671,33.2595880933,
625,18.29,2,750,2,24.870609861,-108.136016231,19.1470626378,
626,18.29,2,750,2,24.2783530815,61.4975705369,6.68611756417,
627,18.29,2,750,2,24.1622683465,-131.272320755,27.2443581661,
628,17.95,1,750,1,23.7321639743,61.2428791027,8.20779183535,
629,17.95,3,750,3,24.0968861312,-166.55138774,6.97251387221,
630,17.66,1,750,1,23.9686841038,-95.3733977396,35.6074752159,
631,17.66,3,750,3,24.1050568675,93.4682292589,23.2085064578,
632,17.66,3,750,3,24.4414764053,43.4807995431,14.6413722231,
633,17.23,0,750,0,24.4905700039,NaN,NaN,
634,17.23,0,750,0,24.2277264325,NaN,NaN,
635,17.16,2,750,2,24.1028405271,-113.660783576,15.9179436106,
636,17.16,3,750,3,24.1831652627,-10.8953446531,21.3479427789,
637,17.16,0,750,0,24.039570139,NaN,NaN,
638,17.05,5,750,5,23.6820489077,-142.551135957,23.3706366923,
639,17.05,3,750,3,23.692081747,-97.3940086426,34.7749164719,
640,16.89,3,750,3,24.0761379944,-169.243329256,15.3272187425,
641,16.89,3,750,3,24.572928384,-89.7192726818,34.757753058,
642,16.89,8,750,8,24.8213042964,-91.7725839572,28.2081688812,
643,16.82,4,750,4,24.7562564926,-92.3859427618,31.46970254,
644,16.82,0,750,0,24.7830253898,NaN,NaN,
645,16.76,1,750,1,25.3472086249,-89.9685448264,19.7308721903,
646,16.76,4,750,4,25.2093353127,-62.6560503271,37.4130185467,
647,16.76,12,750,12,24.636002138,-77.5970659654,31.5398607035,
648,16.6,2,750,2,24.3706109642,80.6733691416,24.3656011379,
649,16.6,3,750,3,24.329756256,-104.07219853,6.78486437432,
650,16.46,6,750,6,24.3808106584,-92.644504012,31.5709741841,
651,16.46,6,750,6,24.5604098961,-92.7554249026,28.3387490392,
652,16.46,3,750,3,24.2800395955,-92.4805753811,29.1341935985,
653,16.23,10,750,10,23.991717337,-92.0840743912,30.1146897051,
654,16.23,6,750,6,24.47213681,-89.2643153966,31.1608472942,
655,16.04,3,750,3,24.6609163977,-122.36253862,26.2623123295,
656,16.04,6,750,6,24.5464675313,-97.6008869753,23.1660088754,
657,16.04,1,750,1,24.7501209682,-36.6310740257,10.862720639,
658,15.83,6,750,6,24.847183716,-113.583603325,7.82252178631,
659,15.83,2,750,2,24.6293475516,-103.39249124,13.6386882729,
660,15.77,3,750,3,24.5562399007,-90.2926270589,29.6899361294,
661,15.77,5,750,5,24.8053037158,-111.848863855,31.4180201661,
662,15.77,9,739,9,24.870757335,31.8652607162,30.6503829402,
663,15.77,3,750,3,25.1985821568,-59.1861760067,40.2562150955,
664,15.77,6,750,6,24.5464675313,-104.547038985,11.8806470245,
665,15.63,1,750,1,24.7562564926,-30.5297066198,16.4770370352,
666,15.63,5,750,5,24.6506259183,17.460438783,20.5594258385,
667,15.63,5,750,5,24.5881980514,65.7330864902,19.3549728412,
668,15.51,4,750,4,24.1323790016,-176.524361316,17.8509966001,
669,15.51,18,750,18,23.9250698762,-91.4568516325,25.0922976326,
670,15.38,2,750,2,24.2212905536,-91.9652627223,26.7417864323,
671,15.38,5,750,5,24.3084644585,-91.4510841779,25.1486521708,
672,15.38,4,750,4,24.274840263,-65.6070759876,31.3101530072,
673,15.12,5,750,5,24.2442515115,-162.235654411,14.4149217778,
674,15.12,3,750,3,24.2654309203,-178.573010909,23.8183096361,
675,15.08,1,750,1,24.7856615236,-65.6657715889,36.3582433529,
676,15.08,6,750,6,24.6736827244,-91.2568509312,29.8863517179,
677,15.08,6,750,6,24.5870449616,-90.0,28.2643000447,
678,15.0,2,750,2,24.0836032063,43.7124427532,33.3299582666,
679,15.0,2,750,2,24.1697870747,-91.6689831324,26.051973082,
680,15.02,1,750,1,24.1480790599,-120.132838641,25.0271774951,
681,15.02,4,750,4,24.6786187094,-134.590751392,34.7481136251,
682,15.02,7,750,7,24.4302297813,-91.9978791316,26.8721391268,
683,14.96,5,750,5,24.4624312518,-91.3061921905,25.9303869824,
684,14.96,2,750,2,24.2359861552,-91.8654087208,24.854145743,
685,14.89,1,750,1,24.2400480836,87.2297843604,15.6869716402,
686,14.89,2,750,2,24.0667439378,73.795346761,30.2682520013,
687,14.89,1,750,1,24.3599953537,-15.1954896597,9.17293246372,
688,14.65,4,750,4,24.243550839,-83.9487358439,25.4500378506,
689,14.65,12,750,12,24.0569432575,-92.1303862122,26.5947709564,
690,14.3,2,750,2,24.0923184735,32.2928811057,19.4324500523,
691,14.3,2,750,2,23.9040714904,-89.2838412743,25.1559010419,
692,14.3,3,750,3,23.7507092419,-62.8815045584,15.0544026067,
693,13.95,7,750,7,24.2066127627,113.962488975,13.8652762625,
694,13.95,2,750,2,24.0865075947,-90.235779777,22.244986105,
695,14.09,3,750,3,24.0437043194,-90.6349670668,20.587414761,
696,14.09,2,750,2,23.9239781426,-141.669361023,12.1144432335,
697,14.09,1,750,1,24.0766908143,-41.720490087,6.7246741848,
698,13.95,4,750,4,24.2024223749,-90.8746769431,23.8393323845,
699,13.95,6,750,6,23.4725166489,-92.185802843,23.7364175191,
700,13.96,6,750,6,23.7034625796,-92.56389783,22.9495070577,
701,13.96,8,750,8,23.7795252377,-91.3184290148,22.7755826555,
702,13.96,3,750,3,23.9440546666,-90.5070287995,24.6745319118,
703,14.05,2,750,2,24.1294635409,-94.7187636144,33.4936261239,
704,14.05,1,750,1,24.4984375639,148.137911806,10.2835144476,
705,13.91,5,750,5,24.419420008,-92.5525928497,23.637141964,
706,13.91,6,750,6,24.0101208433,-92.396785621,24.2457820401,
707,13.91,1,750,1,23.8464477395,135.526895434,16.6045174435,
708,13.77,3,750,3,24.291289013,-89.0869389075,27.9122551594,
709,13.77,6,750,6,24.5453183521,-92.2329958331,23.8621550931,
710,13.63,2,750,2,24.6276121638,-61.8649426189,47.2663075966,
711,13.63,8,750,8,24.6797804047,-142.95142509,11.9057432718,
712,13.63,0,750,0,24.4594355027,NaN,NaN,
713,13.38,5,750,5,24.2824292248,-92.4895518083,21.0821087077,
714,13.38,3,750,3,24.5296714993,-12.8676200406,24.0783156328,
715,13.37,2,750,2,24.5194902373,-115.751831849,32.416934274,
716,13.37,5,750,5,24.4665694453,-91.1968333888,24.7860110024,
717,13.37,3,750,3,24.8243893489,-90.8519190649,23.6073595212,
718,13.32,4,750,4,25.0413683991,-93.9004970541,23.1113076248,
719,13.32,3,750,3,24.7843433866,-91.0337119221,26.6157482875,
720,13.4,10,750,10,24.271890281,-49.3818294533,15.3705577273,
721,13.4,8,750,8,24.332155682,-90.7820550384,23.3720814041,
722,13.4,10,750,10,24.9712975918,-90.2212124952,23.5637901355,
723,13.45,5,750,5,25.0425644975,-153.471226978,24.1573095421,
724,13.45,8,750,8,24.1371007654,-90.4592342435,25.7936319681,
725,13.32,1,750,1,24.5458929282,-142.753161875,13.3382886482,
726,13.32,7,750,7,25.1395280537,-90.0,23.8663972664,
727,13.32,3,750,3,24.7929870606,-91.1893608911,25.3652148091,
728,13.22,3,750,3,25.0143371741,-51.9398117119,26.1902513841,
729,13.22,3,750,3,24.895410056,-170.387885215,34.4321231856,
730,12.96,5,750,5,24.6877700213,-82.2757982631,20.6988510089,
731,12.96,2,750,2,24.1301576343,-91.5020328188,25.0658152935,
732,12.96,10,750,10,24.1173927044,-91.4144295799,22.5236530853,
733,12.73,6,750,6,24.0714400496,-91.3971795233,22.3875441651,
734,12.73,8,750,8,24.0661915746,-91.3008632705,20.075865542,
735,12.53,15,750,15,24.3522164485,-90.8760021489,21.5438960185,
736,12.53,5,750,5,24.0130075343,4.16831807831,20.281823921,
737,12.53,3,750,3,24.2042380315,-90.9040026365,22.1434618702,
738,12.37,13,750,13,24.7261923009,-90.8126537047,22.5578950772,
739,12.37,3,750,3,25.110480501,-103.949823061,28.7971501682,
740,12.32,1,750,1,24.9202597603,-91.2873257643,23.3256801218,
741,12.32,5,750,5,24.9023570623,-92.0517283637,22.4629230842,
742,12.32,1,750,1,24.5428767035,126.966273971,20.8669795206,
743,12.24,6,750,6,24.3670713995,-93.1555288059,19.8332114913,
744,12.24,6,750,6,24.3557516985,-92.2906135988,20.6156544837,
745,12.26,9,750,9,24.3214325062,-91.174244896,21.7571508087,
746,12.26,8,750,8,24.8756249592,-91.6365770416,21.878168457,
747,12.26,13,750,13,24.8107327923,-91.7250311926,22.028361083,
748,12.21,1,750,1,24.5632865802,-91.3138936757,22.9614402705,
749,12.21,8,750,8,24.5091742047,-92.5637673499,21.1697670659,
750,11.96,14,750,14,24.7042012946,-91.8477212202,20.8953435056,
751,11.96,5,750,5,24.6299260686,-144.306126897,20.594566522,
752,11.96,16,750,16,24.660336424,-91.2453649873,19.3806055832,
753,11.81,11,750,11,24.4978652073,-91.3272098177,21.8383994803,
754,11.81,6,750,6,24.7084216975,145.923584194,6.02814507082,
755,11.57,6,750,6,24.5351240999,-90.7960196148,22.8267458543,
756,11.57,9,750,9,24.4749928518,-90.4923452229,18.4291905553,
757,11.57,11,750,11,24.9047228853,-90.4766512737,21.5877455098,
758,11.34,8,750,8,25.0343436273,-92.0454118403,21.2420154804,
759,11.34,3,750,3,24.706675149,119.109389563,25.6713892438,
760,11.12,5,750,5,24.558684209,-90.6923694459,17.5021273099,
761,11.12,14,750,14,24.3410518008,-91.1457586237,20.437572979,
762,11.12,10,750,10,24.1493303854,-90.8425228364,20.4716333765,
763,10.9,3,750,3,24.4689959338,-91.0609119432,19.6548791151,
764,10.9,15,750,15,24.3677792302,-91.1348644552,18.1001925479,
765,10.86,13,750,13,24.3214325062,-91.818302329,17.9943631106,
766,10.86,11,750,11,24.2955102325,-90.9917017378,19.6138917078,
767,10.86,10,750,10,25.1186010301,-90.6189777603,19.533180905,
768,10.69,5,671,5,26.9048456002,-149.036259539,7.36799113581,
769,10.69,15,750,15,26.2659469208,-89.5318829426,22.7559590819,
770,10.73,7,750,7,24.6999823332,-90.0,20.3793443413,
771,10.73,1,750,1,24.6213956983,-28.3410886597,10.1295583368,
772,10.73,13,750,13,24.6069509305,-91.5896198471,20.4512402161,
773,10.66,17,750,17,24.6870434788,-92.1269941876,18.8889769662,
774,10.66,5,750,5,24.7868333186,-91.6365797653,17.6976196583,
775,10.41,9,750,9,24.8348254464,-90.9666291351,19.6112317121,
776,10.41,16,740,16,25.2684137599,-90.8550922882,20.6225104143,
777,10.41,3,736,3,25.5656710959,-102.84731966,8.90311123375,
778,10.29,3,750,3,25.2914211977,-92.2239619513,22.5070156862,
779,10.29,15,750,15,24.868840309,-92.3625977651,19.0152821969,
780,10.26,19,750,19,24.6670077689,-91.9641205039,19.2109555552,
781,10.26,6,750,6,24.9513917394,-91.8911547017,19.584180175,
782,10.26,13,750,13,25.179975146,-92.2067342374,20.1609139348,
783,10.14,4,750,4,25.2639999036,-91.7610640198,19.8001471965,
784,10.14,11,750,11,25.0476491911,-91.1077940345,18.8145925889,
785,10.03,18,720,18,25.8605947382,-91.7829796785,19.6145555199,
786,10.03,17,718,17,26.4124937028,-91.0016377364,19.7479441938,
787,10.03,18,744,18,25.6023439646,-89.9755359145,20.7893072651,
788,9.99,14,750,14,25.2003989474,-90.0,19.6713063068,
789,9.99,13,750,13,24.6050743554,-90.0,20.2075546134,
790,10.03,15,750,15,24.7641494952,-90.0693624869,17.9921740644,
791,10.03,20,750,20,24.5458929282,-90.0575871262,17.6693072937,
792,10.03,4,750,4,25.0362862549,-62.7764060018,35.4001520822,
793,9.96,6,750,6,24.3332849874,-88.9949159407,17.2887097204,
794,9.96,15,750,15,24.7635646557,-89.3262656818,16.269232502,
795,9.84,10,750,10,24.6717959577,-88.8486001315,16.5946587475,
796,9.84,15,750,15,24.5338324754,-89.5728847287,16.6740636016,
797,9.84,19,750,19,24.3633913427,-89.4242038943,17.8085277849,
798,9.77,13,750,13,24.5387126593,-89.2005758867,17.7400986508,
799,9.77,11,750,11,24.5012997482,-89.1821665714,18.4266023549,
800,9.73,2,750,2,24.5802727427,-78.052566388,16.7044152217,
801,9.73,18,750,18,24.2564497007,-90.0,18.2074351632,
802,9.73,8,750,8,24.5151908352,-90.2883263644,17.3757562487,
803,9.62,5,750,5,24.8429157807,-89.9364082628,18.9750721692,
804,9.62,10,750,10,24.7843433866,-89.5901703612,16.2253348777,
805,9.51,5,750,5,25.0984597341,85.7418124907,26.6946450328,
806,9.51,14,750,14,24.7419449983,-90.0,18.8381706963,
807,9.51,15,750,15,24.9968949837,-90.0,17.2356089217,
808,9.44,6,750,6,25.0431625896,-91.039432992,17.2223600708,
809,9.44,9,687,9,26.5569851079,-91.0139826178,20.5645237541,
810,9.35,3,707,3,27.0781944014,-154.096702996,32.2112265513,
811,9.35,13,722,13,26.2344037328,-91.5911434594,19.3373735317,
812,9.35,14,750,14,24.9861734132,-91.3735299222,18.9594593168,
813,9.29,16,750,16,24.9332960808,-90.629596981,18.9287453608,
814,9.29,4,750,4,24.4523057191,-90.7742198121,16.1593846385,
815,9.18,4,750,4,24.6944562197,-91.4857285257,15.2907472259,
816,9.18,5,750,5,24.8207167542,-91.0912165234,15.9242495217,
817,9.18,10,750,10,24.8207167542,-91.3907216078,15.1852230628,
818,9.07,8,750,8,24.9023570623,-91.4441225317,18.0499453989,
819,9.07,15,750,15,24.5230742246,-91.1538750761,16.6934304043,
820,8.96,16,750,16,24.3813775584,-90.5115458486,14.3043266466,
821,8.96,3,750,3,24.5712009373,7.20511317951,24.2914772957,
822,8.96,10,750,10,24.5121821508,-90.9548436931,15.7233933448,
823,8.84,12,750,12,24.4127398026,-91.258740635,15.1533085406,
824,8.84,7,750,7,24.5098903154,-91.6861201085,16.5124834536,
825,8.83,19,750,19,24.4785638416,-92.4391049183,15.8091935149,
826,8.83,16,750,16,24.1243284904,-91.78762524,14.5773375476,
827,8.83,23,750,23,24.3073374557,-92.1255269273,16.7273461886,
