n,rtk,p,m,n,hz,t,v,
73,0.45,455,750,455,15.5412513617,-90.0,0.825598702221,
74,0.45,434,750,434,15.6524322206,-90.0,1.01087903595,
75,0.74,435,750,435,15.6218257663,-90.0,1.26359946442,
76,0.74,439,750,439,15.466749268,-90.0,1.27370860291,
77,0.74,422,750,422,15.5033950492,-90.0,1.15829973221,
78,1.09,407,750,407,15.7027696869,-90.0,1.404,
79,1.09,342,750,342,15.8957640897,-90.0,1.84275,
80,1.31,343,750,343,15.8574220891,-93.1798617839,1.8606940242,
81,1.31,360,750,360,15.8438246049,-93.5763258705,1.77354478027,
82,1.31,359,750,359,15.8946797988,-93.5763296503,2.11329984858,
83,1.62,342,750,342,15.8656998143,-94.08561678,2.41410576997,
84,1.62,329,750,329,15.7709060282,-92.726338191,2.27798707302,
85,2.06,365,750,365,15.8157452168,-90.0,2.19550429856,
86,2.06,310,750,310,15.9678382165,-90.0,2.62020300293,
87,2.06,323,750,323,15.855144232,-90.0,2.82981699371,
88,2.45,335,750,335,15.9867053918,-93.366513002,2.63460653897,
89,2.45,335,750,335,15.9928620725,-93.1798519142,2.84505146269,
90,2.75,307,750,307,15.9154878271,-93.1797963905,3.27108619209,
91,2.75,282,750,282,16.0709923138,-93.5763217292,3.50041993563,
92,2.75,275,750,275,16.0828856603,-93.0127875042,3.37617426757,
93,3.19,273,750,273,16.1817283951,-90.0,3.42337481515,
94,3.19,258,750,258,16.1977887025,-90.0,3.6855,
95,3.6,245,750,245,16.185100291,-92.4366482468,4.00278581488,
96,3.6,227,750,227,16.2119381409,-92.5736693822,4.04507513064,
97,3.6,227,750,227,16.0688989349,-93.5763280462,4.05141132606,
98,3.96,237,750,237,16.0714849528,-93.6142831347,4.1715741434,
99,3.96,240,750,240,16.2593240116,-92.3859440304,4.21331607117,
100,4.33,226,750,226,16.2056116653,-90.0,4.31729973221,
101,4.33,228,750,228,16.3384947393,-90.0,4.42259946442,
102,4.33,227,750,227,16.356207226,-90.0,4.54901156442,
103,4.72,225,750,225,16.36290719,-91.1017061152,4.56510939462,
104,4.72,222,750,222,16.3574829866,-92.6025588359,4.74174888622,
105,4.85,210,750,210,16.2656925022,-93.0127925356,4.83143203408,
106,4.85,222,750,222,16.2900775218,-92.6025520605,4.92104628738,
107,4.85,213,750,213,16.2525196554,-91.2188803449,4.95022006109,
108,5.12,249,750,249,16.3174553773,-90.0,5.03078532028,
109,5.12,234,750,234,16.1752383303,-90.0,5.09025640931,
110,5.28,240,750,240,16.2095573032,-90.0,5.09483708954,
111,5.28,237,750,237,16.2360992831,-90.9877603996,5.18230016276,
112,5.28,252,750,252,16.2646202289,-91.909152433,5.26792418795,
113,5.4,231,750,231,16.2970400131,-92.2457369724,5.36527603747,
114,5.4,240,750,240,16.3134570432,-91.9091598031,5.46085827146,
115,5.37,239,750,239,16.4047622773,-91.1017172253,5.47661186577,
116,5.37,244,750,244,16.4733809615,-90.9093804492,5.56127578213,
117,5.37,262,750,262,16.5986149036,-90.0,5.67710472107,
118,5.5,267,750,267,16.5060545361,-90.0,5.76201612854,
119,5.5,242,750,242,16.7339086444,-90.7392835691,5.76201880646,
120,5.55,249,750,249,16.7050501832,-91.0609089429,5.70442496006,
121,5.55,252,750,252,16.7246337515,-92.0454029203,5.79532646839,
122,5.55,261,750,261,16.674434784,-91.7899077289,5.79532852416,
123,5.6,222,750,222,16.8491957643,-91.2453665611,5.79245718876,
124,5.6,231,750,231,16.5845696391,-90.0,5.7915,
125,5.67,219,750,219,16.5914580358,-90.0,5.7620174675,
126,5.67,253,750,253,16.5735600936,-90.8680514497,5.79245788247,
127,5.67,235,750,235,16.6270405696,-90.0,5.82266962051,
128,5.77,231,750,231,16.5719884945,-90.8364198735,5.96732259285,
129,5.77,241,750,241,16.5883739509,-91.432093656,6.05538583618,
130,5.84,217,750,217,16.5670137298,-91.6846784874,6.0665956833,
131,5.84,265,750,265,16.467172084,-90.809220402,6.05538583618,
132,5.84,246,750,246,16.4014906521,-90.0,6.10740053558,
133,6.02,209,750,209,16.4538646519,-90.0,6.11380477524,
134,6.02,244,750,244,16.2961535473,-90.0,6.10830819898,
135,6.12,223,750,223,16.3086996757,-90.0,6.21876152081,
136,6.12,220,750,220,16.3993744135,-91.3971783201,6.29394040767,
137,6.12,208,750,208,16.2382993221,-92.3859440304,6.32043702998,
138,6.22,229,750,229,16.1930360321,-91.6846660976,6.32150905231,
139,6.22,237,750,237,16.0758584476,-90.954838826,6.32043702998,
140,6.24,217,750,217,16.0418572631,-90.0,6.36854569244,
141,6.24,231,750,231,16.0591165446,-90.0,6.4063509992,
142,6.24,222,750,222,16.098688478,-90.0,6.3321537981,
143,6.31,221,750,221,16.1812289744,-90.0,6.5201754055,
144,6.31,232,750,232,16.1671330666,-90.0,6.55050482941,
145,6.49,219,750,219,16.3615029335,-90.0,6.57193532019,
146,6.49,196,750,196,16.3891216005,-90.0,6.76885284805,
147,6.49,208,750,208,16.2826784889,-90.8916965733,6.77061527429,
148,6.6,206,750,206,16.4104105044,-90.7742201649,6.81756000134,
149,6.6,216,750,216,16.5360541858,-90.0,6.82344085693,
150,6.64,204,750,204,16.4332998997,-91.5275254422,6.80768201707,
151,6.64,217,750,217,16.2977999176,-91.7623865445,6.82512544259,
152,6.64,191,750,191,16.4793355309,-90.8747226718,6.8467496303,
153,6.72,236,750,236,16.5204876223,-90.0,6.94979973221,
154,6.72,183,750,183,16.5754595069,-90.0,6.99141027581,
155,6.74,172,750,172,16.5725123277,-91.2188944654,7.10829164603,
156,6.74,148,750,148,16.6176203739,-91.6972446235,7.1283172178,
157,6.74,173,750,173,16.6417521376,-91.0323302026,7.02054841608,
158,6.78,165,750,165,16.6950097719,-90.0,7.02,
159,6.78,162,750,162,16.6727777204,-90.0,7.05588659641,
160,6.88,202,750,202,16.3492578271,-90.0,7.0987106588,
161,6.88,205,750,205,16.132186649,-90.7073193685,7.10829164603,
162,6.88,256,750,256,16.1147700335,-91.0416283814,7.12831724628,
163,7.0,238,750,238,16.3781141152,-91.6846799101,7.23858911021,
164,7.0,283,750,283,16.1856624102,-92.0454088756,7.28742920514,
165,7.04,271,750,271,16.334231638,-91.6365724362,7.33323499818,
166,7.04,257,750,257,16.4244194698,-90.8303029408,7.37152230292,
167,7.04,266,750,266,16.4284080405,-90.6902771979,7.37152230292,
168,7.18,241,750,241,16.4943056692,-91.3971865419,7.4315161802,
169,7.18,237,750,237,16.5272577537,-91.3971865419,7.46081442019,
170,7.22,270,750,270,16.3794572599,-90.6820603932,7.54617965412,
171,7.22,239,750,239,16.5477973377,-90.0,7.58265306433,
172,7.22,225,750,225,16.5387927635,-90.6510603802,7.64537426305,
173,7.3,197,750,197,16.6805356156,-90.7639059718,7.73323654175,
174,7.3,155,750,155,16.7299705631,-90.0,7.8263276196,
175,7.45,165,750,165,16.7880946854,-90.0,7.82421343231,
176,7.45,162,750,162,16.7470712717,-90.3845305827,7.80975,
177,7.45,172,750,172,16.7523555044,-91.3019526726,7.79291171816,
178,7.59,179,750,179,16.6323152694,-90.7742183026,7.8649701355,
179,7.59,197,750,197,16.6439313974,-90.0,7.8975,
180,7.8,161,750,161,16.7470712717,-90.7538463153,8.00823868879,
181,7.8,175,750,175,16.7706419084,-90.9093724969,8.08802812131,
182,7.8,152,750,152,16.7765449382,-90.8951751921,8.18953290264,
183,7.98,125,750,125,16.9644355103,-90.8814007641,8.19015052515,
184,7.98,164,750,164,16.7866836896,-90.0,8.28359946442,
185,8.03,154,750,154,16.8095575888,-90.0,8.33976074982,
186,8.03,150,750,150,16.8440532031,-91.1691393279,8.4299224022,
187,8.03,158,750,158,16.8129266562,-91.7899128934,8.49527366974,
188,8.15,130,750,130,16.8454738601,-90.6030911944,8.33671182931,
189,8.15,169,750,169,16.7369802994,-90.0,8.21437248131,
190,8.28,155,750,155,16.7579778414,-91.0230282533,8.34527279842,
191,8.28,164,750,164,16.6964718621,-91.2188622623,8.42876933221,
192,8.28,172,750,172,16.6863753725,-90.6986926496,8.55398282599,
193,8.42,171,750,171,16.7739953929,-90.5846305207,8.59994769243,
194,8.42,148,750,148,16.7925980198,-90.0,8.64302419281,
195,8.48,163,750,163,16.9594966702,-90.5729386977,8.59994769243,
196,8.48,145,750,145,17.0869685662,-91.023028092,8.72331177763,
197,8.48,171,750,171,17.0832104659,-90.9710201875,8.82920435684,
198,8.64,125,750,125,17.3994914108,-90.5846305207,8.74053484665,
199,8.64,139,750,139,17.4152407605,-90.5477440793,8.9505,
200,8.73,116,750,116,17.6403958497,-90.7957247237,9.09918554256,
201,8.73,92,750,92,17.6056683289,-90.7957164101,9.25079655367,
202,8.73,109,750,109,17.831029865,-91.0809204356,9.17444755545,
203,8.81,127,750,127,17.7568996685,-91.1017026862,9.37406491054,
204,8.81,109,750,109,17.7176699193,-91.2660343246,9.38303934613,
205,8.96,117,750,117,17.6025650711,-91.5843783577,9.43636581458,
206,8.96,123,750,123,17.4724081765,-91.8778739159,9.46883339809,
207,8.96,114,750,114,17.3653455221,-91.5481601364,9.48226489437,
208,9.08,105,750,105,17.2792116571,-91.1017104015,9.47933975878,
209,9.08,142,750,142,17.1306556882,-91.0809242992,9.55582582759,
210,9.11,159,750,159,17.0012930423,-91.287325632,9.47934042809,
211,9.11,172,750,172,16.768429343,-91.3322152959,9.48458137828,
212,9.11,158,750,158,17.0137065206,-91.5765500552,9.48226489437,
213,9.23,165,750,165,16.8310754414,-92.8874739032,9.49161373266,
214,9.23,174,750,174,16.7176343512,-92.1210963967,9.4904688033,
215,9.18,221,750,221,16.6267769224,-91.3019492875,9.4345445547,
216,9.18,201,750,201,16.6827914007,-91.3019555748,9.43636445754,
217,9.18,173,750,173,16.7698372716,-91.5275282465,9.43272331238,
218,9.2,163,750,163,16.7523555044,-92.1210963967,9.49046920887,
219,9.2,158,750,158,16.7302374931,-92.9750554058,9.49161373266,
220,9.5,158,750,158,16.6422803906,-93.1108408251,9.67202457154,
221,9.5,164,750,164,16.6278974806,-92.6629994388,9.73709965231,
222,9.5,177,750,177,16.607158695,-92.5791475003,9.80195436826,
223,9.64,161,750,161,16.7383829516,-91.548157699,9.8593201211,
224,9.64,162,750,162,16.7084440443,-92.0454084889,9.90323862093,
225,9.78,165,750,165,16.8704759913,-92.0825656973,10.0535955938,
226,9.78,132,750,132,17.079732217,-91.9749340109,10.0464790352,
227,9.78,106,750,106,17.2298086126,-92.5637689179,10.1214278877,
228,10.0,112,750,112,17.3593083268,-92.9959538468,10.039836677,
229,10.0,111,750,111,17.1780134089,-92.147589407,10.1646494598,
230,10.12,111,750,111,17.074169964,-92.1747420747,10.2322139984,
231,10.12,127,750,127,17.0651390256,-92.8157476256,10.3304525455,
232,10.12,122,750,122,17.2191276931,-92.7591118791,10.2717432432,
233,10.24,110,750,110,17.2259166776,-92.0095543315,10.2682609274,
234,10.24,107,750,107,17.1916023839,-91.4320998417,10.3807625131,
235,10.35,97,750,97,17.1978055321,-91.75340774,10.4481474943,
236,10.35,102,750,102,17.2110727212,-92.3859440304,10.5695650865,
237,10.35,102,750,102,17.1948443803,-92.6505400762,10.6239852761,
238,10.45,127,750,127,17.1210057964,-92.7927023657,10.7524865744,
239,10.45,118,750,118,17.001913286,-92.779166727,10.7524869717,
240,10.27,116,750,116,17.0686113327,-92.8063696929,10.6307957046,
241,10.27,106,750,106,17.0287649153,-93.1798380981,10.7494181763,
242,10.27,117,750,117,17.0937233821,-92.9108349872,10.7184389022,
243,10.27,114,750,114,16.9987436269,-92.4540339419,10.7089029086,
244,10.27,106,750,106,17.0718071034,-91.9091495084,10.7013838284,
245,10.46,95,750,95,17.1013202208,-92.7263106627,10.8540787809,
246,10.46,76,750,76,17.1785762556,-92.600834272,10.9794501114,
247,10.46,67,750,67,17.3001653997,-92.9871743173,11.0249188718,
248,10.54,90,750,90,17.1874459602,-92.7927023657,11.1311614913,
249,10.54,96,750,96,17.0855068863,-91.6365806174,10.9980397604,
250,10.64,110,750,110,16.9256198347,-91.1232986632,11.0093385388,
251,10.64,82,750,82,16.8565767634,-91.636573311,11.0632949666,
252,10.64,81,750,81,16.7484756158,-91.5911306771,11.1379951958,
253,10.91,69,750,69,16.7844668897,-91.8182968095,11.2790481621,
254,10.91,78,750,78,16.5447947237,-92.7263097221,11.2848001594,
255,11.13,90,750,90,16.6816634319,-92.6943239293,11.1261411703,
256,11.13,101,750,101,16.8290494724,-92.0454033844,11.2524275178,
257,11.13,87,750,87,16.6497455481,-91.3639292734,11.175019965,
258,11.31,122,750,122,16.3135204935,-91.3639257069,11.2488808316,
259,11.31,73,750,73,16.6816634319,-91.0809326747,11.2488795231,
260,11.33,76,750,76,16.4627769601,-90.9093804492,11.3734113758,
261,11.33,88,750,88,16.9365551105,-91.3219756595,11.325190553,
262,11.33,80,750,80,16.9052904807,-91.550954143,11.501536228,
263,11.46,120,750,120,16.7782226934,-91.2825270827,11.6467607051,
264,11.46,90,750,90,16.8318859656,-91.468798055,11.6480088376,
265,11.64,75,750,75,16.7897747515,-91.4878710251,11.6760270025,
266,11.64,68,750,68,16.9133345162,-91.0416229605,11.7989911309,
267,11.64,79,750,79,16.9911687975,-91.1725644198,11.9522571241,
268,11.78,87,750,87,17.1059931891,-90.7252229211,12.0529276543,
269,11.78,115,750,115,17.1144389042,-90.0,12.1925724772,
270,11.63,97,750,97,17.298096275,-90.5025804335,12.191215313,
271,11.63,92,750,92,17.5174326334,-91.2364076029,12.1925744854,
272,11.63,76,750,76,17.5226286216,-91.7899074492,12.205138636,
273,11.73,63,750,63,17.5192618551,-91.7037678384,12.2859356523,
274,11.73,69,750,69,17.6369836805,-91.2275788321,12.2295562701,
275,11.84,85,750,85,17.4880711147,-90.9963484197,12.2665747605,
276,11.84,89,750,89,17.3544959534,-90.4814676321,12.433825264,
277,11.84,72,750,72,17.2588767318,-90.5701035155,12.5647146822,
278,11.87,65,750,65,17.4334819963,-91.134423505,12.7539513064,
279,11.87,57,750,57,17.1806872596,-91.6846871165,12.841662206,
280,11.78,78,750,78,16.8121179569,-91.1934863754,12.7332908508,
281,11.78,71,750,71,17.202531386,-90.784824603,12.5863710681,
282,11.78,93,750,93,17.1115761989,-90.8303187622,12.5928344225,
283,11.85,80,750,80,17.543590194,-90.7073211033,12.5584273594,
284,11.85,90,750,90,17.4450110219,-90.9628611568,12.3777277221,
285,12.2,63,750,63,17.1980875997,-90.9628611826,12.5564493506,
286,12.2,76,750,76,17.2589477496,-91.3639250951,12.8281068009,
287,12.2,80,750,80,17.3713869181,-91.6399254957,12.9959616992,
288,12.37,69,750,69,17.6155765176,-90.9315601125,12.974668973,
289,12.37,80,750,80,17.7850597669,-91.5124249419,13.1495313868,
290,12.39,62,750,62,17.9371773873,-91.3805546985,13.1954698684,
291,12.39,52,750,52,18.1287506159,-90.7902684432,13.1639266464,
292,12.39,77,750,77,17.8645222843,-90.3951370425,13.1010069809,
293,12.63,60,750,60,17.5395552284,-90.7538483331,13.1060591079,
294,12.63,49,750,49,17.4091688285,-91.6683403644,12.9241724195,
295,12.76,80,750,80,17.2586636821,-91.1233055272,13.0412350372,
296,12.76,96,750,96,17.2744435841,-91.1457592529,13.1036269075,
297,12.76,85,750,85,17.2214608029,-91.1381770075,13.2842123413,
298,12.89,90,750,90,17.3045907064,-90.6365923269,13.390442276,
299,12.89,91,750,91,17.1815318065,-89.6255231133,13.5174412793,
300,12.82,82,750,82,17.4127825636,-90.0,13.5377070351,
301,12.82,92,750,92,17.4743008078,-90.9240420175,13.6480947212,
302,12.82,58,750,58,17.7201400947,-90.7440592029,13.6372264592,
303,12.9,50,750,50,17.7724745763,-90.9167158093,13.6544457413,
304,12.9,83,750,83,17.6731752947,-91.2453618769,13.8018455919,
305,13.01,72,750,72,17.7815914092,-91.5074361235,13.6926448619,
306,13.01,84,750,84,17.5647490902,-91.1088121278,13.7577905585,
307,13.01,67,750,67,17.3855719331,-90.8746744791,13.7738202119,
308,12.99,72,750,72,17.1983696766,-90.7538512888,13.8300372162,
309,12.99,83,750,83,17.2072598379,-90.6227544918,13.9352418064,
310,12.93,95,750,95,17.4037510373,-91.0013234209,14.0282389359,
311,12.93,90,750,90,17.9336494512,-90.8951815141,13.9761135239,
312,12.93,74,750,74,17.9992189746,-91.0929547359,13.9912997039,
313,13.01,72,750,72,18.1455344628,-90.7206636225,14.1117731529,
314,13.01,103,750,103,17.8590455428,-90.4982124159,13.9001758265,
315,13.18,65,750,65,17.7025644489,-90.421289158,14.0049005356,
316,13.18,73,750,73,17.457790505,-90.0,13.9744097672,
317,13.18,85,750,85,17.380744989,-90.3983353395,14.0265290256,
318,13.3,71,750,71,17.3746970833,-90.7253364712,14.1519187242,
319,13.3,90,750,90,17.0931660819,-91.047976646,14.4072542994,
320,13.46,77,750,77,17.4429071068,-91.041626676,14.4285978999,
321,13.46,65,750,65,17.6884544178,-90.0,14.3747155838,
322,13.46,85,750,85,17.5852217699,-90.3580939593,14.4117039857,
323,13.58,67,750,67,17.7172957104,-90.0,14.2667258313,
324,13.58,76,750,76,17.5954022024,-90.0,14.0259623566,
325,13.75,84,750,84,17.7619378335,-90.0,14.1490903244,
326,13.75,54,750,54,17.6441062272,-90.8680483854,14.3056723409,
327,13.75,64,750,64,17.8392963473,-90.729843064,14.2932943703,
328,13.85,70,750,70,17.8714490845,-90.9173895933,14.15204717,
329,13.85,68,750,68,18.1326692952,-90.0,14.0078492575,
330,14.15,59,750,59,18.1614056966,-89.9474389409,14.1941820639,
331,14.15,53,750,53,17.9607581169,-90.0,14.1927591248,
332,14.15,42,750,42,17.7194663422,-91.2188783264,14.7889801817,
333,14.43,33,750,33,17.6024911973,-91.7534013864,14.9190427596,
334,14.43,38,750,38,17.3544959534,-91.3400077809,15.0093547017,
335,14.6,59,750,59,17.0456509105,-91.0856484117,14.6824841514,
336,14.6,42,750,42,16.9155854893,-90.3771993452,14.6294588442,
337,14.6,44,750,44,17.1889251348,-90.0,14.7408778425,
338,14.86,61,750,61,17.2390147265,-90.6700955222,15.0062762807,
339,14.86,52,750,52,17.1844883745,-91.5758403757,15.3400518416,
340,14.86,31,750,31,17.4389183166,-91.5911348534,15.2888403221,
341,14.75,32,750,32,17.4523424139,-91.3803543793,15.3423243311,
342,14.75,39,750,39,16.9833944081,-91.1400924338,15.2860688133,
343,14.64,90,750,90,16.7484756158,-90.0,15.0923626556,
344,14.64,90,750,90,16.6389793595,-90.3311857884,15.0373696314,
345,14.67,53,750,53,16.734709837,-91.320717159,15.1679393822,
346,14.67,43,750,43,17.1647268739,-91.709852963,15.3052143429,
347,14.67,39,750,39,17.7208138985,-91.7724308689,15.5090088074,
348,14.55,47,750,47,17.7964545447,-91.1811893164,15.587602576,
349,14.55,53,750,53,17.8548641826,-90.6987984247,15.4407202254,
350,14.7,40,750,40,17.826558542,-90.4735037879,15.19717099,
351,14.7,34,750,34,17.723584519,-91.4975059803,15.3105481065,
352,14.7,22,750,22,18.0218790551,-91.3748371106,15.4623890318,
353,14.98,31,750,31,18.0877845148,-90.8951751921,15.7243552127,
354,14.98,25,750,25,18.1742329374,-91.1017088212,16.1638089714,
355,14.98,21,750,21,18.1616416172,-90.9765380358,15.7243539008,
356,15.07,34,750,34,18.2572192187,-90.0,15.7212099838,
357,15.07,46,750,46,17.9475391317,-90.3270275713,15.518197383,
358,15.38,18,750,18,18.1442000303,-91.2695145102,15.8986765065,
359,15.38,14,750,14,18.2855548483,-91.0860705401,16.3515695044,
360,15.48,33,750,33,18.2003367296,-91.8676788394,16.1638103099,
361,15.48,27,750,27,18.4280768352,-91.9091504052,16.7774767397,
362,15.48,20,750,20,18.2924929456,-92.0454090528,16.8388540634,
363,15.54,32,750,32,18.225248439,-91.2873292075,16.7479988882,
364,15.54,22,750,22,18.467916852,-91.0609099337,16.4311737724,
365,15.51,24,750,24,18.5687267576,-91.2804992303,16.4140590876,
366,15.51,16,750,16,18.4894092546,-91.2975028541,16.3712255936,
367,15.51,30,750,30,18.0326490251,-91.8087393225,16.6003551483,
368,15.55,18,750,18,18.3170177829,-91.8183053227,16.6893302198,
369,15.55,27,750,27,18.4992766663,-92.1961244763,16.6856783416,
370,15.55,15,750,15,18.6087650958,-92.1016595159,16.8218532274,
371,15.67,17,750,17,18.7895800202,-91.4549523353,16.8547456915,
372,15.67,15,750,15,18.5784321542,-91.7808310892,16.7563238838,
373,15.77,15,750,15,18.4127870479,-92.4895533198,17.066855676,
374,15.77,15,750,15,18.4511809396,-93.1221298188,16.7885600194,
375,15.77,33,750,33,18.3223788535,-92.9971213339,16.7345981601,
376,15.98,17,750,17,18.2775865225,-91.7899083231,16.6871752322,
377,15.98,20,750,20,18.3190178154,-92.0825656973,16.6457278192,
378,16.14,38,750,38,18.0420348082,-92.121096898,16.881746599,
379,16.14,25,750,25,17.9908036511,-92.3984213341,16.8626186578,
380,16.23,21,750,21,18.0124368709,-92.3553266528,17.0437049009,
381,16.23,28,750,28,18.1372955162,-92.0825658643,17.0439039658,
382,16.23,7,750,7,18.4938931365,-92.284918032,17.6078745048,
383,16.37,28,750,28,18.3459406971,-92.4745606356,17.1511845857,
384,16.37,18,750,18,17.7667530795,-91.8664186772,17.3009979355,
385,16.37,16,750,16,17.9733804133,-91.7322233726,17.536752481,
386,16.36,15,750,15,18.0511973007,-91.9886368622,17.98471535,
387,16.36,24,750,24,17.7361005396,-91.2745247597,17.6048547148,
388,16.42,12,750,12,17.8699262504,-91.9414911817,17.6189818037,
389,16.42,11,750,11,18.2721720265,-92.3956668684,18.0060834829,
390,16.42,9,750,9,18.7139612809,-92.2747505503,18.1189695965,
391,16.34,20,750,20,18.615041852,-92.465758995,18.2075498198,
392,16.34,16,750,16,18.7804096107,-92.072529171,17.9075005825,
393,16.3,19,750,19,18.5880653238,-92.3021082924,17.7000818679,
394,16.3,14,750,14,18.2685110979,-92.0825617355,17.4436151793,
395,16.47,20,750,20,18.3142984394,-91.4057456436,17.217110373,
396,16.47,8,750,8,18.5340185504,-91.4687979442,17.5754005683,
397,16.47,23,750,23,18.4655589895,-91.7357022386,17.9166901794,
398,16.51,7,750,7,18.2501490277,-91.8106380469,17.817249661,
399,16.51,10,750,10,18.1791955617,-91.6628608951,17.8896570743,
400,16.51,12,750,12,18.2952058171,-91.6665169166,17.6700970595,
401,16.54,19,750,19,18.3371981183,-92.0095567992,18.0139967946,
402,16.54,23,750,23,17.637057844,-91.7569882894,17.480288094,
403,16.72,33,750,33,17.4598980123,-91.4320980495,17.4750027328,
404,16.72,30,750,30,17.5904580569,-92.018993522,17.6969493206,
405,16.72,26,750,26,17.4006463577,-92.7263113864,18.0964724411,
406,16.72,20,750,20,17.3852836821,-91.6022639569,18.103317362,
407,16.72,27,750,27,17.5306848342,-91.7157171443,18.0869826279,
408,16.65,6,750,6,17.6919611598,-91.3039672452,17.8022483627,
409,16.65,20,750,20,17.875942958,-91.4483834008,17.3798224698,
410,16.65,18,750,18,17.7204395567,-90.0,17.3748217723,
411,16.7,35,750,35,17.5858116182,-90.7440565959,16.9854924788,
412,16.7,31,750,31,17.614318891,-91.4815678601,17.4585416551,
413,16.68,33,750,33,17.5951069515,-92.0095546381,17.6189804656,
414,16.68,33,750,33,17.8027241202,-91.3720882032,17.6105617959,
415,16.68,19,750,19,17.9135054796,-92.1090912456,17.7057515528,
416,16.67,21,750,21,18.0297034385,-91.7993232093,17.553725252,
417,16.67,18,750,18,17.9223846923,-91.2366645896,17.3154719284,
418,16.83,27,750,27,18.0332692713,-91.4688007144,17.2743347247,
419,16.83,19,750,19,17.5910482565,-90.8550995808,17.4691670235,
420,16.83,8,750,8,17.5343491984,-91.3400042946,17.9022414678,
