n,rtk,p,m,n,hz,t,v,
417,19.15,2,750,2,24.7047833334,58.6850263186,11.0416616516,
418,19.33,2,750,2,24.6226965593,-85.1958042511,28.4150016399,
419,19.33,4,750,4,24.1166993451,-91.9176595486,19.6670635168,
420,19.15,1,750,1,23.9091131924,-105.43134124,15.4377004939,
421,19.15,3,750,3,24.0169950584,53.6351001541,21.9032507647,
422,19.15,2,750,2,23.2449969242,-91.0230301887,19.6591336788,
423,19.27,5,750,5,23.6127208958,-177.467410932,9.13492253688,
424,19.27,1,750,1,24.0545978,93.1383076127,40.6224850917,
425,19.41,0,750,0,24.1207213839,NaN,NaN,
426,19.41,7,750,7,24.3345555813,52.754563854,25.6509323116,
427,19.41,3,750,3,24.1236347323,-90.9628601325,30.077927841,
428,19.27,2,750,2,23.8532285399,-56.9829138123,31.0810945934,
429,19.27,4,750,4,23.6713565741,105.905917177,31.9111193516,
430,19.01,5,750,5,23.8181456811,60.7875423911,9.00804524484,
431,19.01,1,750,1,23.8259931038,-31.8234560456,7.02927858359,
432,19.01,2,750,2,23.3491655255,90.3388050336,26.7115664705,
433,18.74,2,750,2,23.4351389859,73.458508972,13.293309578,
434,18.74,6,750,6,23.468051297,-91.6048491037,28.1539423555,
435,18.17,3,750,3,23.6669487987,-91.6595553438,19.9978396554,
436,18.17,4,750,4,24.0014649332,-105.140201537,14.5812220393,
437,18.17,5,750,5,23.6664146344,-162.921630447,33.9909385779,
438,17.69,5,750,5,23.9223407289,-111.12693012,19.9038376725,
439,17.69,3,750,3,23.9074778128,-99.0760510541,16.2728667811,
440,17.54,0,750,0,23.266143392,NaN,NaN,
441,17.54,4,750,4,23.3128272397,-113.968629462,19.9590669242,
442,17.54,2,750,2,24.3101551587,-141.96541849,13.8147040889,
443,17.29,2,750,2,24.6445426342,-96.992835805,15.4795736519,
444,17.29,3,750,3,24.1873489842,-90.7029786132,17.1651925049,
445,17.43,3,750,3,23.6356074993,-90.7790753868,17.4200052511,
446,17.43,4,750,4,23.9155205839,-90.7079891847,18.4640090728,
447,17.43,4,750,4,23.9935015159,-90.6818642377,21.60578337,
448,17.47,4,750,4,23.8327622749,-90.4060319005,23.7668451216,
449,17.47,2,750,2,24.8731171573,6.02869054281,32.0833410819,
450,17.01,2,750,2,24.8009035058,20.6775378017,16.086574353,
451,17.01,4,750,4,24.7225487018,-124.817210316,15.3811448871,
452,17.01,5,750,5,24.696201041,-94.2704726336,30.1371373483,
453,16.78,4,750,4,24.9594096819,-170.855340456,20.2878356216,
454,16.78,2,750,2,24.7445723995,-1.50085514326,16.6731158656,
455,16.41,6,750,6,24.184978031,-103.130271073,26.1126354588,
456,16.41,2,750,2,23.9246604644,-91.0738317338,22.4749679797,
457,16.41,3,750,3,24.2159765363,-130.957549294,35.2071109454,
458,15.92,1,750,1,24.6141711952,110.175763752,15.6600994504,
459,15.92,2,750,2,24.5187735656,-120.210324442,10.9867221185,
460,15.8,7,750,7,24.6232747639,-174.143986415,6.88040582015,
461,15.8,0,750,0,24.7138084436,NaN,NaN,
462,15.8,5,750,5,24.847183716,-90.8706371373,26.8237632389,
463,15.56,8,750,8,24.3944235389,-34.741673508,8.88473011763,
464,15.56,4,750,4,24.670635014,57.3206087842,28.5318772323,
465,15.49,2,750,2,24.3409105417,59.5829496024,7.57059437887,
466,15.49,3,750,3,24.0419126667,-168.690063475,14.854973759,
467,15.49,5,750,5,23.6272194682,-91.3058269521,21.2550603272,
468,15.39,1,750,1,24.3090279991,-128.912118096,8.19094611108,
469,15.39,5,750,5,24.0211214771,-70.6528734857,18.6741965851,
470,15.31,1,750,1,23.861234846,-108.109253967,23.4316226814,
471,15.31,4,750,4,24.6329637286,-169.352276902,15.8431495434,
472,15.31,11,750,11,24.3819444848,-110.056708294,35.2975335939,
473,15.14,1,750,1,23.9738901305,-31.8018795192,28.8068695909,
474,15.14,1,750,1,23.4637189033,-174.324638757,13.6294501245,
475,14.77,4,750,4,23.0536064682,-91.5023573473,21.0848154716,
476,14.77,6,750,6,23.0845657235,112.01216754,14.7312304363,
477,14.77,2,750,2,23.509486629,-126.383063452,32.0829475025,
478,14.54,7,750,7,23.8578416873,-91.9368052833,21.7076716514,
479,14.54,10,750,10,23.9446014375,-92.1885862865,20.0286564776,
480,14.44,2,750,2,24.5881980514,-27.4075756128,28.823172407,
481,14.44,2,750,2,24.582721838,144.026116809,26.2615214028,
482,14.44,3,750,3,24.4504526562,-102.923195263,40.0995441158,
483,14.25,0,750,0,24.4433281078,NaN,NaN,
484,14.25,7,750,7,24.3611272448,-91.9113566419,20.6519041722,
485,14.32,4,750,4,24.1686728937,-122.629686141,20.1798425377,
486,14.32,3,750,3,23.8937222286,-43.5169409041,8.38951978584,
487,14.32,3,750,3,23.5632408625,-92.3492786475,17.1256439459,
488,14.3,4,750,4,23.4509935478,-93.7896801492,17.0686285795,
489,14.3,4,750,4,23.3809242433,-92.6004863236,18.489049003,
490,14.05,2,750,2,23.424668398,-161.031712226,2.3698117474,
491,14.05,2,750,2,23.366726277,-110.019534541,9.43271263255,
492,14.05,2,750,2,23.0489190764,-91.9299916217,17.9814184886,
493,13.94,1,750,1,23.0377783392,-37.1535396897,28.3611480628,
494,13.94,8,750,8,23.2649819174,-93.0664887185,17.0071369643,
495,13.73,5,750,5,23.5316453566,-131.065469386,29.8412598081,
496,13.73,0,750,0,23.606076126,NaN,NaN,
497,13.73,4,750,4,23.7970644471,-122.197980987,21.4897534542,
498,13.54,3,750,3,24.0119077607,-63.3791492712,29.1774282371,
499,13.54,7,750,7,24.2095468975,-88.1323180436,11.6306320231,
500,13.46,1,750,1,24.3445838098,-93.1449602819,16.5831933631,
501,13.46,2,750,2,24.0292409052,-146.261414147,20.042301602,
502,13.46,2,750,2,24.2411688552,65.4098839465,17.0010499505,
503,13.35,2,750,2,23.693286259,-123.126880751,4.81321550119,
504,13.35,4,750,4,23.9510278666,-170.273740233,21.5451874299,
505,13.13,2,750,2,24.2378068513,-96.104205579,12.725421227,
506,13.13,6,750,6,24.7103140704,-90.7799736274,17.7322588951,
507,13.13,5,750,5,23.8720994428,-91.397176014,17.9100363768,
508,12.89,4,750,4,23.4521736699,-159.96393246,27.2512641292,
509,12.89,7,750,7,22.9695240494,-92.6211504835,14.7363560004,
510,12.45,3,750,3,22.7520992905,-116.708874997,4.75281591645,
511,12.45,2,750,2,23.7993599492,-123.543107942,15.1817656057,
512,12.45,3,750,3,24.0876142126,-171.179620448,25.7520461869,
513,12.03,3,750,3,24.024010814,-60.9453959009,27.1032463461,
514,12.03,5,750,5,24.2730139991,-94.9979382524,5.55992065352,
515,12.17,2,750,2,23.8624566194,-121.371854326,18.1706235842,
516,12.17,3,750,3,23.7850540427,135.823691708,28.0550967808,
517,12.17,4,750,4,24.2988882645,-94.5581318065,16.5769153358,
518,11.92,2,750,2,24.5217838685,-92.8829634525,12.2127069327,
519,11.92,6,750,6,24.4177140761,-93.513755957,16.6258661856,
520,11.68,3,750,3,24.1183634743,-93.5035316448,17.2312045429,
521,11.68,3,750,3,24.237246608,-94.405889096,16.0306048167,
522,11.68,2,750,2,24.0512873445,-133.268068855,14.6672036314,
523,11.71,6,750,6,23.9137479831,-92.319624182,17.0817360215,
524,11.71,1,750,1,24.2547664621,22.7965214679,6.56778121781,
525,11.88,4,750,4,24.9264799396,22.6198753429,3.40626242065,
526,11.88,3,750,3,24.5375642061,-39.9543271562,35.8845838867,
527,11.88,3,750,3,23.7484231148,-125.928502423,14.9546185257,
528,11.82,4,750,4,23.757435697,-161.207702075,24.0255394303,
529,11.82,5,750,5,23.815711325,-126.482246142,15.5636997553,
530,11.62,2,750,2,24.235425996,-68.2125005568,28.2398331876,
531,11.62,10,750,10,24.2323455834,79.1045505769,15.5043608664,
532,11.62,8,750,8,23.9526692099,-90.8951760328,16.9818176996,
533,11.53,8,750,8,23.6876662506,-90.1548523606,16.3218074902,
534,11.53,4,750,4,23.5217479082,-91.5911394247,15.4099930462,
535,11.37,4,750,4,23.6116574813,-145.131165814,11.6885521027,
536,11.37,4,750,4,23.9257522603,-149.918467943,6.3725043462,
537,11.37,5,750,5,24.5596908303,-88.3697598774,16.1307106785,
538,11.15,6,750,6,24.8305617552,-52.5614225965,8.4875973665,
539,11.15,6,750,6,24.1703442036,-93.1882465533,16.28812183,
540,11.0,14,750,14,23.1798658163,-91.0708249955,11.2342277737,
541,11.0,5,750,5,23.2877162591,-90.0,13.9134764302,
542,11.0,8,750,8,23.3824883765,-90.3743178536,14.5766129468,
543,10.8,24,750,24,23.1943505887,-90.9093804492,10.9736362501,
544,10.8,11,750,11,22.7262107305,-90.0,10.9512002678,
545,10.81,6,750,6,22.6331313371,-89.5341909172,10.7936067014,
546,10.81,5,750,5,23.313215979,-89.5379472786,10.8813538249,
547,10.81,3,750,3,23.7977395488,-90.2310263607,10.7934269124,
548,10.7,2,750,2,23.9825261593,-90.0,16.0356336479,
549,10.7,2,750,2,23.5122541875,66.3895256278,25.259601449,
550,10.47,2,750,2,23.4093720001,-17.8695482997,16.8722052686,
551,10.47,2,750,2,23.1443075972,-89.3259605347,15.4675380426,
552,10.47,3,750,3,23.4901319474,-90.6740394653,15.4675380426,
553,10.33,5,750,5,23.4263692318,-91.2319774026,16.2549276171,
554,10.33,13,750,13,23.3918775724,-91.2044346164,10.1114764107,
555,10.13,5,750,5,23.0595634724,-92.0825686872,13.9087876162,
556,10.13,11,750,11,23.034109319,-91.5765526593,13.9608212195,
557,10.13,6,750,6,23.3847045902,-90.4063439522,9.89844785905,
558,9.95,4,750,4,23.5449870888,-91.2618246613,11.4215951624,
559,9.95,3,750,3,23.2066704659,-89.047609435,13.7259983629,
560,9.98,13,750,13,22.9516758324,-92.0273227005,10.0973525026,
561,9.98,13,750,13,22.8039297773,-91.9749340109,10.2189846828,
562,9.98,9,750,9,23.3046667074,-92.045409026,10.3429039187,
563,9.86,4,750,4,23.438936886,-90.7848225527,15.3752434618,
564,9.86,5,750,5,22.9189425483,-90.0,9.6612748661,
565,9.85,20,750,20,22.3783339647,-89.1048280187,9.74064526225,
566,9.85,27,750,27,22.1626517165,-90.0,9.828,
567,9.85,8,750,8,22.8916735799,-90.4441444331,10.9185583163,
568,9.85,2,750,2,23.3018183434,-90.5070341385,11.899367804,
569,9.85,4,750,4,22.96109925,-102.314997269,2.04063558099,
570,9.79,2,750,2,22.7391476419,-137.27847106,28.0930064931,
571,9.79,5,750,5,22.9563237516,-91.1500741979,12.0724926283,
572,9.79,2,750,2,23.2174610995,114.652150737,39.9716420541,
573,9.74,5,750,5,23.441687858,-156.027317527,31.7345363586,
574,9.74,2,750,2,23.4477160539,-93.7256342357,13.6124688957,
575,9.37,6,750,6,23.529401205,-59.7438047988,9.69011738309,
576,9.37,6,750,6,23.7885614465,-50.9644022815,20.0634624309,
577,9.37,6,750,6,23.6368062756,-124.360530338,22.0463926702,
578,9.03,5,750,5,23.6440014882,-91.1448850273,22.8371101299,
579,9.03,5,750,5,23.7089560676,-96.2919724182,7.18684366185,
580,8.96,3,750,3,23.5337578903,-90.0,13.1010069809,
581,8.96,2,750,2,24.0010529026,-91.3657354131,13.2540178503,
582,8.96,4,750,4,24.078902348,-172.854177567,18.7492672156,
583,8.64,1,750,1,24.4212683699,52.6010374854,26.4567018294,
584,8.64,4,750,4,24.399106478,-90.7671703726,12.8861196363,
585,8.55,2,750,2,23.929710856,-155.181270787,9.52642758937,
586,8.55,2,750,2,23.3116610995,-92.4391204889,10.3919957358,
587,8.55,1,750,1,22.9599680314,76.7014253926,11.9021619555,
588,8.39,1,750,1,22.8895498278,-90.5616997047,10.690934389,
589,8.39,5,750,5,22.8076498513,-90.0,10.5300584981,
590,7.98,3,750,3,23.2412616087,-91.9683013562,9.97427611171,
591,7.98,4,750,4,23.9974825639,-179.606251317,25.4189825661,
592,7.98,3,750,3,23.9286186988,-91.6211486996,11.1662691357,
593,7.71,14,750,14,23.6978377432,-91.6591311066,9.1029743432,
594,7.71,12,750,12,23.8589273931,-91.19347662,7.83533952634,
595,7.83,40,750,40,23.4449636669,-90.0,7.8975,
596,7.83,26,750,26,22.7598773639,-90.0,7.7733553284,
597,7.83,49,750,49,22.5215668376,-90.0,7.64225429535,
598,7.8,59,750,59,22.1425275706,-90.971022258,7.58233168193,
599,7.8,91,750,91,21.698080216,-92.216888599,7.9045558174,
600,7.78,46,750,46,21.9178219633,-90.0,7.8975,
601,7.78,51,750,51,22.0741224146,-90.0,7.83533886234,
602,7.78,22,750,22,22.1414755691,-90.7848250472,7.89819929202,
603,7.9,17,750,17,22.394464259,-93.2154834416,7.87426298198,
604,7.9,12,750,12,22.5800067832,-93.2519456004,7.82206472902,
605,7.62,21,750,21,23.3057026488,-91.829591446,8.44664892283,
606,7.62,7,750,7,23.5959832354,-90.6808820642,11.0070924294,
607,7.62,10,750,10,23.5821858888,-92.2347669798,11.287124015,
608,7.41,6,750,6,23.9044801979,-92.7263109939,11.0173158005,
609,7.41,10,750,10,23.8628639051,-93.4362831932,11.0328834776,
610,7.35,5,750,5,23.961289954,-93.6913864234,11.1838225245,
611,7.35,6,750,6,23.3961834744,-93.4682234549,10.3950383013,
612,7.35,5,750,5,23.7224996748,-93.3014748969,10.1160138507,
613,7.17,9,750,9,23.263433465,-94.9697412774,12.0984092278,
614,7.17,3,750,3,22.7479038084,45.1472898459,34.7572700799,
615,7.04,3,750,3,22.4941489419,-91.8703727962,8.67048040594,
616,7.04,1,750,1,22.9406288799,-90.5775500648,8.7052419958,
617,7.04,3,750,3,23.1427751661,-88.6677779583,8.1524240914,
618,6.92,9,750,9,23.2602081843,-92.9419458049,9.71510538733,
619,6.92,28,750,28,23.2379137257,-92.9356661507,9.96173104227,
620,6.61,23,750,23,23.2331510932,-93.7959413997,9.88959674433,
621,6.61,25,750,25,23.0867258196,-93.911858491,7.56236909905,
622,6.61,28,750,28,23.0479058368,-92.8275537959,7.42297876483,
623,6.38,26,750,26,22.8024420874,-93.6677880555,7.85060753343,
624,6.38,47,750,47,22.5417804244,-93.0674554537,6.96134214482,
625,6.38,65,750,65,22.246936892,-91.5074357588,6.70184723874,
626,6.38,47,750,47,22.224775066,-90.7638984609,7.37288069073,
627,6.38,61,750,61,22.2340823672,-91.7899063435,6.98720622253,
628,6.32,51,750,51,22.5927777299,-91.7899120298,6.85178611571,
629,6.32,27,750,27,23.2012789096,-92.0454050699,6.82811924359,
630,6.43,28,750,28,23.3662055787,-93.3664564109,6.83858727786,
631,6.43,6,750,6,23.5587409288,-93.1798294972,8.17253584422,
632,6.43,10,750,10,23.5100137328,-91.1017040578,7.88632210619,
633,6.49,23,750,23,23.5754257771,-90.5562522271,7.81172166123,
634,6.49,22,750,22,23.441687858,-90.0,6.37035058837,
635,6.65,9,750,9,23.4126387827,-91.1457647802,6.31926347795,
636,6.65,14,750,14,23.4494202364,-92.303201736,8.4952823196,
637,6.65,11,750,11,23.4038858571,-95.9077551449,8.99761014922,
638,6.65,5,750,5,23.1948636557,-91.4092079202,8.8242107382,
639,6.65,7,750,7,23.2223458738,-92.4077925415,9.37018113786,
640,6.45,8,750,8,23.4840819252,-92.3355963341,9.48632717434,
641,6.45,9,750,9,23.6038177562,-91.5767512574,8.9377687461,
642,6.45,8,750,8,23.9417311688,-91.9176556174,8.59911496739,
643,6.43,6,750,6,23.8993042695,-92.0224566782,10.9404656619,
644,6.43,3,750,3,23.9155205839,-91.1997391261,10.0113665328,
645,6.4,6,750,6,23.8004403387,-88.8100457456,7.09875268464,
646,6.4,7,750,7,23.8004403387,-170.28043616,4.44951372505,
647,6.4,15,750,15,23.6480007217,-93.7987575511,8.65768379429,
648,6.29,11,750,11,23.603153612,-94.9697490813,8.74170260519,
649,6.29,5,750,5,23.2558232375,-95.7105986302,8.3386884503,
650,6.15,8,750,8,23.1528674023,-136.381012488,15.4471458753,
651,6.15,5,750,5,23.012877279,-92.1814463071,7.97764119344,
652,6.15,4,750,4,23.2666596402,-92.6953512508,7.17720213048,
653,6.04,10,750,10,23.5177912597,-91.9091512631,6.83017406109,
654,6.04,8,750,8,23.5564916064,-93.0940589801,6.74228971018,
655,5.87,6,750,6,23.5677425155,-93.5763409896,6.87979018099,
656,5.87,13,750,13,23.7473474426,-93.7646782387,6.84036124894,
657,5.87,18,750,18,23.7800645202,-93.5763365011,6.77940966384,
658,5.71,12,750,12,23.2363688742,-92.108176144,7.13619422296,
659,5.71,7,750,7,23.4033635014,-91.9749289688,7.6031010494,
660,5.77,6,750,6,23.4769837005,-91.5481518517,7.02219340733,
661,5.77,4,750,4,23.0787227838,-91.3833974291,7.17084093925,
662,5.77,5,750,5,22.9858883232,-93.5045548024,7.00790255905,
663,5.74,3,750,3,23.398402285,-87.3582759101,9.28538066676,
664,5.74,7,750,7,23.2731146759,-91.9749287949,6.69827261602,
665,5.61,13,750,13,23.3279976863,-93.0224802686,6.2379693152,
666,5.61,7,750,7,23.1662947661,-90.7268008677,6.9690261425,
667,5.61,6,750,6,23.040942226,-91.0929703815,6.75788941824,
668,5.6,8,750,8,22.8952973607,-90.0,6.6970806427,
669,5.6,8,750,8,22.9341061323,-92.1684182254,7.57886985646,
670,5.68,17,750,17,23.0845657235,-92.2026035678,7.18838273435,
671,5.68,6,750,6,23.037272198,-94.306588583,7.82056923943,
672,5.68,3,750,3,22.8598586214,-93.5561767855,6.22468479336,
673,5.58,10,750,10,23.0255106802,-92.5733594632,7.9038153892,
674,5.58,4,750,4,23.1460956901,-91.4144198821,8.47846437823,
675,5.47,9,750,9,23.0957517689,-95.9928144723,6.7845351556,
676,5.47,7,750,7,23.1320538275,-91.468817066,6.216267378,
677,5.47,12,750,12,23.0123722313,-92.2291844733,7.10364653325,
678,5.45,17,750,17,23.4697584368,-93.5382037311,7.25785101715,
679,5.45,15,750,15,23.6915464477,-94.5728017327,7.51085720001,
680,5.45,14,750,14,24.0021516821,-94.5739324315,6.84213253958,
681,5.45,16,750,16,24.0431530132,-93.1425012654,6.94097145094,
682,5.45,6,750,6,24.0039374134,-92.1780682627,6.70456834795,
683,5.37,13,750,13,23.8983510535,-90.6820603932,7.371,
684,5.37,11,750,11,23.7535338891,-88.3309673236,6.70990317996,
685,5.25,10,750,10,23.654135508,-88.451842301,6.49587118869,
686,5.25,9,750,9,23.5597995821,-91.0050960929,6.55050482941,
687,5.25,13,750,13,23.8402128071,-90.0,7.33855955354,
688,5.13,10,750,10,23.7196824032,-91.301950583,7.20555424118,
689,5.13,7,750,7,23.6078034064,-91.227553316,7.39935711496,
690,4.98,19,750,19,23.920567117,-91.8409323332,7.50610343324,
691,4.98,17,750,17,23.9855433813,-91.4687846475,7.33323767451,
692,4.98,11,750,11,24.0130075343,-90.0,6.91733266068,
693,4.78,14,750,14,23.8503801341,-90.0,7.23175632477,
694,4.78,6,750,6,23.6394706585,-89.3014108399,5.82963076041,
695,4.6,5,750,5,23.3574873308,-88.3516574731,5.85710511185,
696,4.6,19,750,19,23.3491655255,-87.5349349313,5.95819634835,
697,4.6,21,750,21,23.2514399437,-90.0,5.1246001339,
698,4.37,30,750,30,23.191657359,-90.738330619,5.65963465691,
699,4.37,16,750,16,23.2812531223,-91.4881178455,5.67920278135,
700,4.18,20,750,20,23.2877162591,-90.0,5.29280749512,
701,4.18,22,750,22,23.1054211724,-90.0,5.46311930373,
702,4.18,24,750,24,23.1086036671,-88.7811247649,4.95664470561,
703,3.97,28,750,28,23.3400703379,-90.0,5.27993243981,
704,3.97,11,750,11,23.4670008728,-90.0,5.01295440674,
705,3.8,24,750,24,23.4378890665,-90.0,5.45875268555,
706,3.8,15,750,15,23.6725589796,-90.0,6.00026375198,
707,3.8,24,750,24,23.736596077,-90.0,5.97405899048,
708,3.66,23,750,23,23.9704648584,-90.0,6.06593896608,
709,3.66,32,750,32,23.8350646694,-88.3153091228,6.29241216402,
710,3.82,37,750,37,23.5849705912,-88.8044318164,6.1534822397,
711,3.82,49,750,49,23.3474758833,-88.408869741,6.19169152343,
712,3.82,26,750,26,23.5604612887,-90.0,5.83024999853,
713,3.88,15,750,15,23.6848572461,-90.5597948851,5.14936489036,
714,3.88,11,750,11,23.7203531215,-92.4219582552,5.68533152713,
715,3.95,13,750,13,23.6440014882,-90.0,5.30712096405,
716,3.95,7,750,7,23.7529958093,-90.8012999953,5.42137425836,
717,3.95,16,750,16,23.6322782029,-90.0,5.43208457351,
718,4.07,13,750,13,23.8749530391,-90.0,5.01732142067,
719,4.07,4,750,4,23.8822939917,-96.2847919657,7.57003125097,
720,4.08,13,750,13,23.7789859797,-90.0,5.83761372346,
721,4.08,25,750,25,23.9560893976,-90.0,6.50385747174,
722,4.08,25,750,25,23.880118424,-88.3268073802,6.35353114364,
723,4.07,16,750,16,24.0333715333,-88.6678064003,6.2308679271,
724,4.07,23,750,23,23.7085540187,-90.0,5.70452179999,
725,4.0,19,750,19,23.5682722348,-93.0577584013,5.71938043522,
726,4.0,27,750,27,23.350335421,-89.3796900837,4.75985272584,
727,4.0,23,750,23,23.3469560425,-88.6980337869,4.91713292987,
728,3.95,25,750,25,23.1997389251,-90.0,5.24385559741,
729,3.95,24,750,24,23.2434511308,-91.259993259,5.71211271202,
730,3.78,33,750,33,23.1449461701,-90.0,5.07042905114,
731,3.78,25,750,25,23.0334768474,-90.0,4.69566684626,
732,3.78,29,750,29,22.8874264698,-90.0,4.6258789298,
733,3.63,27,750,27,23.2515688405,-90.0,4.62403192744,
734,3.63,38,750,38,23.4323895506,-90.0,4.54910527422,
735,3.45,32,750,32,23.4318659218,-90.0,4.70303718847,
736,3.45,41,750,41,23.2228601802,-89.999966108,4.63439733695,
737,3.45,38,750,38,23.1545289935,-90.0,4.37079240499,
738,3.26,26,750,26,23.2433223239,-89.8071033379,4.40193933105,
739,3.26,36,750,36,23.165399124,-88.4925642412,5.05516219686,
740,3.16,28,750,28,23.4081961815,-90.0,4.52396921131,
741,3.16,37,750,37,23.2190034378,-90.0,4.95141113899,
742,3.16,22,750,22,23.4956586038,-89.2461691522,4.01824798393,
743,3.03,38,750,38,23.508300732,-91.9843517536,4.55260007088,
744,3.03,26,750,26,23.4549277502,-90.0,3.84012651107,
745,2.91,23,750,23,23.4571577175,-93.5902718,4.2872351003,
746,2.91,23,750,23,23.6440014882,-91.2453642668,4.75928807507,
747,2.91,24,750,24,23.4620126419,-91.8476065845,4.60290618615,
748,2.79,45,750,45,23.0813898458,-90.0,4.40193933105,
749,2.79,37,750,37,23.339940458,-88.2642926261,4.2164581756,
750,2.7,32,750,32,23.4609627583,-86.423665625,4.11209535717,
751,2.7,53,750,53,23.2996178118,-90.0,3.71195380783,
752,2.7,38,750,38,23.181915658,-90.0,3.59278280481,
753,2.56,26,750,26,23.076056338,-90.0,3.77325,
754,2.56,22,750,22,23.0812628289,-92.1618598015,3.37772047198,
755,2.45,37,750,37,23.093081387,-93.2608547511,3.50260791478,
756,2.45,47,750,47,22.9789621318,-92.5187197503,3.6776296702,
757,2.45,47,750,47,22.930971516,-90.0,3.202875,
758,2.27,59,750,59,22.8613538129,-90.0,2.88101074219,
759,2.27,44,750,44,23.0176763381,-90.0,2.86038542175,
760,2.08,42,750,42,23.0803737495,-90.0,2.9835,
761,2.08,30,750,30,23.2137346277,-90.0,2.8007036432,
762,2.08,31,750,31,23.0951159077,-90.0,2.40185364532,
763,1.91,33,750,33,23.4702837606,-90.0,2.52720160675,
764,1.91,36,750,36,23.441687858,-90.0,2.50374639702,
765,1.7,23,750,23,23.6333434757,-90.0,2.474613312,
766,1.7,34,750,34,23.5001344688,-90.0,2.40185230637,
767,1.7,43,750,43,23.339940458,-90.0,2.36546074677,
768,1.55,64,750,64,23.4670008728,-90.0,2.19550429856,
769,1.55,71,750,71,23.3377327205,-90.0,2.36022430335,
770,1.48,94,750,94,22.7977323499,-93.8140908184,2.23850911368,
771,1.48,68,750,68,23.2719525051,-95.6675859155,2.00979656951,
772,1.48,74,750,74,23.2602081843,-90.0,2.07292077356,
773,1.37,96,750,96,22.8942975825,-90.0,1.89540020084,
774,1.37,122,750,122,23.1948636557,-90.0,1.81958467484,
775,1.28,118,750,118,23.5733057563,-90.0,1.63762654209,
776,1.28,131,750,131,23.2671759113,-90.0,1.57212099838,
777,1.28,171,750,171,23.2492489163,-90.0,1.57211965942,
778,1.2,152,750,152,23.2866819161,-90.0,1.45566773987,
779,1.2,170,750,170,22.8205555102,-90.0,1.31317575073,
780,1.08,193,750,193,22.6819671422,-90.0,1.25769733429,
781,1.08,240,750,240,22.6911703446,-90.0,1.05054167175,
782,1.08,239,750,239,22.6192168516,-90.0,0.873400777817,
783,0.92,271,750,271,22.4259553331,-90.0,0.61425,
784,0.92,334,750,334,22.0216209973,-90.0,0.421200267792,
785,0.65,420,750,420,21.7215656623,-90.0,0.262018157959,
786,0.65,443,750,443,21.6043102471,0.0,0.0,
787,0.65,463,750,463,21.5150989756,90.0,0.126360214233,
788,0.36,443,750,443,21.6347327319,0.0,0.0,
789,0.36,431,750,431,21.6755415909,0.0,0.0,
790,0.08,428,750,428,21.5146575293,0.0,0.0,
791,0.08,489,750,489,21.0610293748,0.0,0.0,
792,0.08,510,750,510,20.9920922504,0.0,0.0,
793,0.44,545,750,545,21.0836852053,0.0,0.0,
794,0.44,541,750,541,21.0380000803,0.0,0.0,
795,0.41,522,750,522,21.1081955663,0.0,0.0,
796,0.41,530,750,530,21.1533328962,0.0,0.0,
797,0.41,544,750,544,21.0531007655,0.0,0.0,
798,0.53,542,750,542,21.0299833537,0.0,0.0,
799,0.53,557,750,557,20.9683747438,0.0,0.0,
800,0.44,568,750,568,20.8991046026,0.0,0.0,
801,0.44,586,750,586,20.6880931242,0.0,0.0,
802,0.44,589,750,589,20.8115829848,0.0,0.0,
803,0.32,586,750,586,20.7670682134,0.0,0.0,
804,0.32,605,750,605,20.4222632304,0.0,0.0,
805,0.25,598,750,598,20.7220267974,0.0,0.0,
806,0.25,581,750,581,20.8267739212,0.0,0.0,
807,0.25,567,750,567,20.758023726,0.0,0.0,
808,0.2,569,750,569,20.8677031767,0.0,0.0,
809,0.2,607,750,607,20.5769568524,0.0,0.0,
810,0.15,587,750,587,20.7035130239,0.0,0.0,
811,0.15,574,750,574,20.6684176551,0.0,0.0,
812,0.15,626,750,626,20.6210650003,0.0,0.0,
813,0.11,612,750,612,20.7762234991,0.0,0.0,
814,0.11,608,750,608,20.7758118524,0.0,0.0,
815,0.06,591,750,591,20.8532818917,0.0,0.0,
816,0.06,587,750,587,20.6709641808,0.0,0.0,
817,0.06,591,750,591,20.6402440825,0.0,0.0,
818,0.03,606,750,606,20.7228458498,0.0,0.0,
819,0.03,613,750,613,20.6568134471,0.0,0.0,
820,0.02,577,750,577,20.6676028994,0.0,0.0,
821,0.02,592,750,592,20.7956924206,0.0,0.0,
822,0.02,581,750,581,20.9108784525,0.0,0.0,
823,0.03,620,750,620,20.565555926,0.0,0.0,
824,0.03,589,750,589,20.7623394302,0.0,0.0,
825,0.02,588,750,588,20.5596082487,0.0,0.0,
826,0.02,581,750,581,20.6538635782,0.0,0.0,
827,0.02,568,750,568,20.7796202074,0.0,0.0,
828,0.03,586,750,586,20.8038410412,0.0,0.0,
829,0.03,593,750,593,20.8108601596,0.0,0.0,
830,0.01,568,750,568,20.6594588737,0.0,0.0,
831,0.01,554,750,554,20.8085887501,0.0,0.0,
832,0.01,574,750,574,20.7142490271,0.0,0.0,
833,0.01,571,750,571,20.9122338171,0.0,0.0,
834,0.01,585,750,585,20.8242922538,0.0,0.0,
835,0.04,577,750,577,20.6453238827,0.0,0.0,
836,0.04,570,750,570,20.7650119561,0.0,0.0,
837,0.04,569,750,569,20.9052503564,0.0,0.0,
838,0.02,553,750,553,21.0238694349,0.0,0.0,
839,0.02,556,750,556,20.8333945938,0.0,0.0,
