n,rtk,p,m,n,hz,t,v,
77,0.0,429,750,429,15.8911267712,0.0,0.0,
78,0.0,486,750,486,15.7885377651,0.0,0.0,
79,0.0,487,750,487,15.7611868508,0.0,0.0,
80,0.01,482,750,482,15.8088302917,0.0,0.0,
81,0.01,478,750,478,15.7953159776,0.0,0.0,
82,0.02,507,750,507,15.5721785362,0.0,0.0,
83,0.02,504,750,504,15.7462758289,0.0,0.0,
84,0.02,558,750,558,15.3836425855,0.0,0.0,
85,0.01,544,750,544,15.6514392758,0.0,0.0,
86,0.01,538,750,538,15.732691168,0.0,0.0,
87,0.0,539,750,539,15.6882623348,0.0,0.0,
88,0.0,530,750,530,15.5717160317,0.0,0.0,
89,0.0,518,750,518,15.7801028605,0.0,0.0,
90,0.01,502,750,502,15.7937695572,0.0,0.0,
91,0.01,506,750,506,15.7527811371,0.0,0.0,
92,0.02,497,750,497,15.7099451653,0.0,0.0,
93,0.02,485,750,485,15.8373037,0.0,0.0,
94,0.02,471,750,471,15.8535860753,0.0,0.0,
95,0.01,473,750,473,15.9093905635,0.0,0.0,
96,0.01,452,750,452,15.934957867,0.0,0.0,
97,0.0,484,750,484,15.8705024538,0.0,0.0,
98,0.0,509,750,509,15.7267331336,0.0,0.0,
99,0.0,544,750,544,15.674953285,0.0,0.0,
100,0.01,510,750,510,15.7252590693,0.0,0.0,
101,0.01,402,750,402,16.1134080423,-90.0,0.181959136963,
102,0.03,346,750,346,16.2353451212,-90.0,0.454896503448,
103,0.03,377,750,377,15.9948746892,-90.0,0.5265,
104,0.03,347,750,347,15.9332024023,-90.0,0.61425,
105,0.08,334,750,334,15.9900574518,-90.0,0.63179839325,
106,0.08,307,750,307,16.1851627467,-90.0,0.758159946442,
107,0.46,330,750,330,16.2588828158,-90.0,0.947700267792,
108,0.46,316,750,316,16.2900775218,-90.0,1.01087903595,
109,0.46,344,750,344,16.2014176179,-90.0,1.09174946594,
110,0.71,317,750,317,16.0950436691,-90.0,1.31625,
111,0.71,297,750,297,16.3575467798,-94.3987482111,1.3956915175,
112,1.05,294,750,294,16.2511972475,-94.3987503539,1.37308629885,
113,1.05,259,750,259,16.4923599588,-93.5763698105,1.66955761356,
114,1.05,289,750,289,16.4343945301,-90.0,1.9305,
115,1.49,296,750,296,16.4459936871,-90.0,2.106,
116,1.49,305,750,305,16.222472336,-90.0,2.12284811783,
117,1.87,245,750,245,16.492165413,-90.0,2.2815,
118,1.87,261,750,261,16.3848320423,-92.1210963967,2.40416169116,
119,1.87,254,750,254,16.5590341658,-92.1210963967,2.52939166155,
120,2.33,244,750,244,16.3028043922,-92.2026196848,2.65656869693,
121,2.33,262,750,262,16.4788175714,-92.2025648011,2.80937075917,
122,2.76,246,750,246,16.4638755211,-91.7899106082,2.90627957153,
123,2.76,286,750,286,16.3971946175,-90.0,3.0932946167,
124,2.76,225,750,225,16.6226255821,-91.847605722,3.26599905064,
125,3.23,221,750,221,16.5801771745,-91.8476055327,3.37124440914,
126,3.23,212,750,212,16.6314579029,-91.4320961842,3.59775,
127,3.62,235,750,235,16.533837906,-91.9749376162,3.68967620531,
128,3.62,210,750,210,16.6151189,-91.3971810273,3.68700400943,
129,3.62,224,750,224,16.5172347254,-91.2453642668,3.86199703036,
130,4.08,208,750,208,16.7433943434,-90.0,4.04048692602,
131,4.08,204,750,204,16.6113023125,-90.0,4.18504274368,
132,4.36,225,750,225,16.6675435634,-91.6846869416,4.21565466446,
133,4.36,238,750,238,16.535728225,-91.3971775621,4.30333014217,
134,4.36,242,750,242,16.4365198172,-90.0,4.3875,
135,4.76,230,750,230,16.5889644316,-90.0,4.42260080338,
136,4.76,259,750,259,16.5087831854,-90.0,4.47611021144,
137,4.9,260,750,260,16.5510622849,-90.0,4.54896101761,
138,4.9,250,750,250,16.5313615904,-90.0,4.563,
139,4.9,220,750,220,16.6195957539,-91.5481603579,4.65157775653,
140,5.15,228,750,228,16.4448975111,-91.5074382797,4.71636433411,
141,5.15,239,750,239,16.4403209432,-90.0,4.7385,
142,5.17,228,750,228,16.5403580724,-90.0,4.73931243035,
143,5.17,235,750,235,16.4617431542,-88.9390871053,4.73966987939,
144,5.17,253,750,253,16.2093067294,-90.0,4.73949047068,
145,5.26,238,750,238,16.4400631842,-91.041626676,4.82943985494,
146,5.26,216,750,216,16.4893774276,-91.041626676,4.82704766136,
147,5.22,205,750,205,16.6613860442,-91.0609116903,4.84494284693,
148,5.22,221,750,221,16.5815536667,-91.245376656,4.84494418557,
149,5.22,205,750,205,16.5675372486,-90.0,4.84379973221,
150,5.21,203,750,203,16.5730361941,-90.0,4.82704766136,
151,5.21,221,750,221,16.5700244147,-90.0,4.84380107117,
152,5.14,209,750,209,16.8084124134,-90.0,4.914,
153,5.14,231,750,231,16.7159686907,-90.0,4.92804032135,
154,5.14,226,750,226,16.5865371687,-90.0,4.9162464243,
155,5.1,189,750,189,16.7861462298,-90.0,4.914,
156,5.1,231,750,231,16.4511541252,-90.0,4.92804099083,
157,5.06,202,750,202,16.7307713787,-90.0,5.00385752106,
158,5.06,256,750,256,16.7870196195,-90.0,5.02205397034,
159,5.06,254,750,254,16.7886322699,-90.0,5.02205263138,
160,5.02,231,750,231,16.6383853129,-90.0,5.05440053558,
161,5.02,207,750,207,16.8916059555,-90.0,5.0948367548,
162,5.1,236,750,236,16.7734587452,-91.1691362948,5.16077466753,
163,5.1,246,750,246,16.6611213067,-91.1691362948,5.17799359067,
164,5.1,234,750,234,16.6472343939,-91.1691514604,5.26573119923,
165,5.13,243,750,243,16.772318483,-91.1457671349,5.18230150132,
166,5.13,272,750,272,16.6689346008,-90.0,5.265,
167,5.2,273,750,273,16.7748675185,-90.0,5.24040332794,
168,5.2,233,750,233,16.8673551459,-90.9391909457,5.30711828613,
169,5.2,267,750,267,16.7465363454,-90.0,5.27992980963,
170,5.29,276,750,276,16.616040408,-90.0,5.2767962265,
171,5.29,208,750,208,16.7476062322,-91.123313634,5.27992976349,
172,5.32,225,750,225,16.7734587452,-91.9414863909,5.26792418795,
173,5.32,211,750,211,16.932179305,-91.6846816942,5.24694977658,
174,5.32,227,750,227,16.8645744959,-91.9749270006,5.27993052486,
175,5.37,222,750,222,16.8438502717,-91.397183554,5.30862504146,
176,5.37,226,750,226,16.8067286154,-91.1457453599,5.33661379011,
177,5.38,263,750,263,16.6256565152,-90.0,5.30712096405,
178,5.38,231,750,231,16.7985165189,-90.0,5.30711962509,
179,5.38,240,750,240,16.704251828,-91.1457653871,5.3556262764,
180,5.41,225,750,225,16.6819951716,-91.8778774473,5.3556262764,
181,5.41,212,750,212,16.7568396829,-92.202592781,5.44686522805,
182,5.44,198,750,198,16.7647430312,-92.245736413,5.44332990916,
183,5.44,186,750,186,17.0244795409,-91.8778774473,5.43935389355,
184,5.44,217,750,217,16.9215910145,-91.8183029645,5.44332990916,
185,5.48,233,750,233,16.8588126532,-91.3322221511,5.45875268555,
186,5.48,207,750,207,17.0042568373,-91.8476172783,5.50242282486,
187,5.5,209,750,209,16.8200060955,-92.0388058417,5.47964797328,
188,5.5,205,750,205,16.7642069754,-91.8183029645,5.53103501277,
189,5.5,198,750,198,16.8594225443,-91.5911371505,5.56127575931,
190,5.54,208,750,208,16.8069980005,-91.8183029645,5.56127712074,
191,5.54,196,750,196,16.8290494724,-91.3019548666,5.56127578213,
192,5.58,197,750,197,16.7084440443,-91.0809350761,5.58487201732,
193,5.58,230,750,230,16.8702045676,-91.3019545532,5.6124331064,
194,5.58,211,750,211,16.8733943478,-91.8476113617,5.65963666534,
195,5.62,215,750,215,16.8301974616,-92.2026108767,5.66836190537,
196,5.62,229,750,229,16.7593840154,-92.544808569,5.69009879356,
197,5.68,226,750,226,16.7546307577,-92.1610735313,5.68130223106,
198,5.68,189,750,189,16.9290355912,-91.5481547446,5.68130089309,
199,5.68,212,750,212,16.9067214866,-91.5074329577,5.69010024929,
200,5.76,211,750,211,16.8807965677,-91.7357045889,5.76422863598,
201,5.76,222,750,222,16.7171013037,-91.5074329577,5.79245718876,
202,5.78,214,750,214,16.8835825702,-91.7227564155,5.76943548366,
203,5.78,193,750,193,17.0311158755,-91.7899046439,5.79415848075,
204,5.78,201,750,201,16.9224785559,-92.1210909076,5.76999124674,
205,5.83,200,750,200,16.8517682226,-92.4895572177,5.81805048161,
206,5.83,221,750,221,16.8455415164,-92.2026038705,5.81805176115,
207,5.9,192,750,192,16.9791318358,-92.0454036164,5.88514070562,
208,5.9,227,750,227,16.8121179569,-91.0416371493,5.81393511214,
209,5.9,223,750,223,16.9095842253,-90.8680514497,5.87990481428,
210,5.93,226,750,226,16.8078062073,-91.4688045372,5.89545407867,
211,5.93,222,750,222,16.7714466224,-92.0095488858,5.94026614253,
212,5.98,218,750,218,16.8563057868,-92.4895341393,6.06047012409,
213,5.98,250,750,250,16.7579778414,-92.0095486059,6.00579439619,
214,5.98,265,750,265,16.6705909006,-92.0095612038,6.05729294425,
215,6.02,219,750,219,16.8013427282,-91.7357049757,6.1450066314,
216,6.02,238,750,238,16.765614195,-91.9414809555,6.19292904371,
217,6.14,177,750,177,17.1229628662,-91.6135389329,6.18926185712,
218,6.14,219,750,219,17.0343668012,-91.1691414764,6.21876020674,
219,6.14,237,750,237,16.9170182387,-91.9091471771,6.32043702998,
220,6.23,191,750,191,17.0837671172,-91.8778723621,6.29394040767,
221,6.23,190,750,190,17.1130423429,-91.3971785457,6.33591635297,
222,6.32,200,750,200,16.9681415285,-91.1457645375,6.31926347795,
223,6.32,203,750,203,17.0663194515,-91.8778723621,6.37114455,
224,6.32,191,750,191,17.103412279,-92.2457225225,6.42675258472,
225,6.49,215,750,215,16.9935093875,-92.2457403518,6.44931362129,
226,6.49,207,750,207,17.0619457507,-91.9155601553,6.52722625862,
227,6.55,216,750,216,16.9434652813,-91.548157699,6.52944859849,
228,6.55,211,750,211,16.9477099622,-91.548157699,6.55302886615,
229,6.55,179,750,179,17.168520929,-91.5481635462,6.581834974,
230,6.66,217,750,217,17.1221240672,-91.3322173925,6.55050482941,
231,6.66,205,750,205,17.1850516457,-91.7899063435,6.55303154303,
232,6.7,195,750,195,17.2672608633,-92.2906100426,6.58651289568,
233,6.7,171,750,171,17.3550704249,-92.2097007926,6.64141739564,
234,6.7,173,750,173,17.3460986514,-92.1210997234,6.74248873464,
235,6.74,186,750,186,17.4207380641,-91.4878675288,6.73491975661,
236,6.74,187,750,187,17.3445923034,-90.9662101084,6.73492175528,
237,6.79,172,750,172,17.2983102995,-91.0809259962,6.74002289054,
238,6.79,188,750,188,17.2842672645,-91.548163854,6.74249141125,
239,6.79,193,750,193,17.2467412847,-92.1211001392,6.82811921881,
240,6.85,172,750,172,17.3701639154,-92.2025981618,6.83017743491,
241,6.85,176,750,176,17.4109755085,-91.7623865445,6.82811921881,
242,6.94,178,750,178,17.3836984723,-92.1210963967,6.95299123135,
243,6.94,183,750,183,17.217643316,-91.7357221344,6.95094970724,
244,6.94,206,750,206,17.1297461763,-91.2453618769,6.97672056602,
245,7.04,199,750,199,17.13912578,-91.4320961842,7.05824320342,
246,7.04,213,750,213,17.1277176132,-91.5074415943,7.05824337071,
247,7.08,214,750,214,17.1473939404,-91.4144232114,7.10991633653,
248,7.08,218,750,218,16.907539313,-91.7899040955,7.09871192868,
249,7.08,195,750,195,17.041633993,-91.9749368951,7.1976399257,
250,7.21,197,750,197,16.9367602819,-92.3859444688,7.2295953378,
251,7.21,218,750,218,17.0514025531,-91.6846834069,7.34124209961,
252,7.28,202,750,202,17.0175031444,-91.5343371327,7.28536415099,
253,7.28,202,750,202,17.2371727168,-91.6135502691,7.37400996913,
254,7.28,208,750,208,17.2170779064,-91.9749269806,7.42711494694,
255,7.39,180,750,180,17.2098721868,-91.3639275316,7.33323633634,
256,7.39,187,750,187,17.1962543254,-92.0213649404,7.38230040119,
257,7.47,180,750,180,17.1244309622,-92.3373218472,7.46700425623,
258,7.47,167,750,167,17.3186667988,-92.0454084889,7.46413241596,
259,7.47,198,750,198,17.1344346945,-91.5911564207,7.58766368981,
260,7.55,206,750,206,17.1341547109,-91.1691396965,7.58311696604,
261,7.55,186,750,186,17.1847700054,-91.1457608152,7.58233203291,
262,7.65,222,750,222,17.0430189231,-91.5911359178,7.63626697494,
263,7.65,197,750,197,17.1282072224,-91.613540016,7.68978491106,
264,7.65,210,750,210,17.0036364226,-91.3260689526,7.64442017699,
265,7.73,193,750,193,17.1305857223,-91.5481534447,7.71210286912,
266,7.73,199,750,199,17.0825842765,-92.2457430514,7.80888094839,
267,7.82,171,750,171,17.2631388318,-91.569350843,7.81172166123,
268,7.82,210,750,210,17.1370249764,-90.9391925769,7.82632859242,
269,7.82,182,750,182,17.2170779064,-91.3322200818,7.86363670095,
270,7.91,227,750,227,17.0003972146,-91.2730300201,7.86689094112,
271,7.91,208,750,208,17.1224036577,-91.2873289415,7.89882620591,
272,7.95,190,750,190,17.2467412847,-91.7899141622,7.98958810734,
273,7.95,187,750,187,17.1388456431,-91.8881880067,8.07729097919,
274,7.95,202,750,202,17.1927298961,-91.5481523134,8.11083539299,
275,8.03,191,750,191,17.269393721,-91.4878635993,8.09766327474,
276,8.03,186,750,186,17.3424408316,-91.7357073739,8.21610007804,
277,8.11,151,750,151,17.3970376577,-91.7623938949,8.21728762871,
278,8.11,143,750,143,17.4213169295,-91.4878638449,8.21610007804,
279,8.11,167,750,167,17.4109755085,-91.8279682443,8.3404055432,
280,8.2,174,750,174,17.4379757782,-92.1747289607,8.34837245602,
281,8.2,168,750,168,17.3934304541,-91.7227600329,8.42992106418,
282,8.26,197,750,197,17.2247140716,-91.0230282533,8.38873841168,
283,8.26,179,750,179,17.2553265891,-91.2060487792,8.42663214234,
284,8.26,172,750,172,17.2879005832,-91.8087393225,8.49680758763,
285,8.38,196,750,196,17.331619856,-91.4144194382,8.5135590861,
286,8.38,201,750,201,17.3746970833,-91.2188798138,8.51845465762,
287,8.45,148,750,148,17.401584865,-92.0952381732,8.6012906299,
288,8.45,149,750,149,17.3786565457,-91.7534048601,8.64037621052,
289,8.45,167,750,167,17.313019322,-91.3971774538,8.63716737868,
290,8.55,184,750,184,17.4328298656,-91.1573330681,8.68902254644,
291,8.55,139,750,139,17.6369836805,-91.0050839815,8.68902254644,
292,8.67,149,750,149,17.5586459807,-91.380350427,8.74243750371,
293,8.67,145,750,145,17.5743903461,-91.7356916955,8.74560772733,
294,8.67,148,750,148,17.7101139631,-91.7357045889,8.80949161869,
295,8.8,173,750,173,17.4996724786,-91.363924023,8.84880982914,
296,8.8,185,750,185,17.3526291837,-91.6365797653,8.86665879151,
297,8.9,188,750,188,17.2464576189,-91.6365733894,8.95142888556,
298,8.9,170,750,170,17.2324278131,-91.6135418211,8.91781941078,
299,8.9,149,750,149,17.3295432009,-91.9749301052,8.95142888556,
300,9.05,130,750,130,17.2312950882,-92.0096171584,8.97734177831,
301,9.05,167,750,167,17.1121347004,-91.6135415804,8.9751193543,
302,9.19,175,750,175,17.0636810779,-91.1233027141,8.95297796092,
303,9.19,187,750,187,17.0642364572,-91.3971847873,9.06130662143,
304,9.19,185,750,185,17.0541064727,-91.6846843179,9.05824691856,
305,9.32,202,750,202,16.9891729214,-91.3639227541,9.10297505692,
306,9.32,174,750,174,17.1880094253,-91.6523046777,9.16862612378,
307,9.43,196,750,196,17.2651996015,-91.9749374719,9.22043329039,
308,9.43,192,750,192,17.2794964014,-91.6365813403,9.2277421903,
309,9.43,183,750,183,17.0981133921,-91.5911443346,9.28166352935,
310,9.55,173,750,173,17.313376648,-91.3019492875,9.26879339614,
311,9.55,143,750,143,17.4131440196,-91.1233072106,9.28166256469,
312,9.66,163,750,163,17.0928177876,-91.5911402712,9.40607290916,
313,9.66,161,750,161,17.1820948838,-91.8182993988,9.48036901259,
314,9.66,154,750,154,17.2936029851,-91.2730266937,9.48065554498,
315,9.75,144,750,144,17.0639587631,-91.5622249168,9.55762972598,
316,9.75,150,750,150,17.2848370958,-91.789907153,9.58461506545,
317,9.84,145,750,145,17.194562419,-91.5622249168,9.60668491308,
318,9.84,125,750,125,17.0896141466,-92.0454084889,9.79799472363,
319,9.84,142,750,142,16.8067286154,-91.8476132007,9.82780980386,
320,9.93,155,750,155,17.0764639543,-91.0609119793,9.82743923525,
321,9.93,150,750,150,17.3774325192,-91.2319742032,9.82817972289,
322,9.98,138,750,138,17.4984313464,-91.8279711684,9.90323862093,
323,9.98,145,750,145,17.2306579958,-91.2730411189,9.8607451215,
324,9.98,150,750,150,17.0377573859,-91.2730372169,10.0077262808,
325,10.07,131,750,131,17.3367061819,-91.992093573,10.0973525026,
326,10.07,151,750,151,17.4596072914,-91.4144255696,10.1119595881,
327,10.17,165,750,165,17.2146753295,-90.9877603996,10.1805128186,
328,10.17,142,750,142,17.4559740968,-90.9963478965,10.1912960132,
329,10.17,154,750,154,17.1732306999,-91.6972532827,10.2224623931,
330,10.27,140,750,140,17.5014979929,-91.7356925578,10.3604474445,
331,10.27,146,750,146,17.3508345916,-91.4441255309,10.3665269355,
332,10.31,144,750,144,17.2672608633,-91.6602789713,10.4294855492,
333,10.31,137,750,137,17.4316706426,-91.4441255309,10.4268273397,
334,10.31,133,750,133,17.4146622988,-91.1691361431,10.3732266308,
335,10.43,117,750,117,17.4764123034,-91.7357077081,10.4294868065,
336,10.43,175,750,175,17.2627835764,-91.7013574239,10.4898999548,
337,10.52,157,750,157,17.3073041103,-90.9964235207,10.4897831265,
338,10.52,142,750,142,17.3202401698,-90.9710219311,10.5304460447,
339,10.52,151,750,151,17.3439468058,-91.7183609132,10.6172500829,
340,10.62,140,750,140,17.3373511407,-91.4086287353,10.6185720321,
341,10.62,121,750,121,17.3894642576,-91.701357531,10.7041611418,
342,10.8,134,750,134,17.3115187136,-91.3721431515,10.7112525528,
343,10.8,124,750,124,17.4010073101,-91.332221987,10.7701441479,
344,10.8,161,750,161,17.2950291735,-91.1232997741,10.7460216988,
345,10.91,131,750,131,17.3046621008,-91.2282292558,10.7964598885,
346,10.91,120,750,120,17.2726651265,-91.3639294393,10.8698987016,
347,11.02,149,750,149,17.2657681763,-91.9091458818,10.8898421734,
348,11.02,130,750,130,17.2714559845,-91.5911371505,10.9217158737,
349,11.02,114,750,114,17.2992377998,-91.652307639,10.9235689933,
350,11.14,112,750,112,17.1948443803,-91.3322221101,10.9217155484,
351,11.14,146,750,146,17.0325682634,-91.7501621267,11.073290599,
352,11.28,132,750,132,16.9730854056,-91.6211485052,11.1261408244,
353,11.28,142,750,142,17.0561176356,-91.1017068417,11.1473588183,
354,11.28,144,750,144,17.0059114978,-91.3639275316,11.1497761889,
355,11.39,133,750,133,17.1679587409,-91.7760442534,11.2699141742,
356,11.39,141,750,141,17.1200274292,-91.6211349643,11.2524275178,
357,11.43,121,750,121,17.3202401698,-91.6059987927,11.3767872042,
358,11.43,144,750,144,17.1089238149,-91.517477672,11.3764433755,
359,11.43,133,750,133,17.1412270987,-91.2873276583,11.4105370957,
360,11.5,146,750,146,17.1635327962,-91.3069218903,11.3752081984,
361,11.5,151,750,151,17.1753403902,-91.3322163721,11.4854274066,
362,11.6,138,750,138,17.2416367269,-91.7489460446,11.5330069926,
363,11.6,146,750,146,17.1759733984,-91.5481608989,11.5883169615,
364,11.6,108,750,108,17.4453012569,-91.7226620716,11.6379451798,
365,11.65,117,750,117,17.3927813163,-91.5481470632,11.6510240569,
366,11.65,128,750,128,17.2126266025,-91.5622275642,11.6760270025,
367,11.72,126,750,126,17.1268084133,-91.7939237215,11.7989911061,
368,11.72,124,750,124,17.2962416185,-91.2921668862,11.7978315316,
369,11.72,122,750,122,17.2249970226,-91.4878679552,11.8011184582,
370,11.81,119,750,119,17.0718765899,-92.0638210867,11.8838863451,
371,11.81,123,750,123,17.1777319993,-92.0454162617,11.8398888343,
372,11.83,119,750,119,17.1440997343,-91.8279711272,11.883888979,
373,11.83,128,750,128,17.0308392582,-91.666338365,11.9030931738,
374,11.83,133,750,133,17.0820277023,-91.5074381117,11.9827682885,
375,11.91,110,750,110,17.1836435369,-91.6723943611,11.9030931738,
376,11.91,121,750,121,16.9658079208,-91.660282369,12.0171935995,
377,11.99,121,750,121,16.91565371,-91.7714665813,12.0112423624,
378,11.99,139,750,139,16.8987518231,-91.7357047823,12.0147701433,
379,11.99,135,750,135,16.8305351353,-91.9146883547,12.0115888628,
380,12.08,117,750,117,16.4668488332,-91.660282369,12.026872996,
381,12.08,144,750,144,17.0259307971,-92.1747525942,12.1209389105,
382,12.22,140,750,140,17.0340208991,-92.0454075937,12.2204724267,
383,12.22,146,750,146,16.7039857266,-91.6723943611,12.1168243972,
384,12.22,130,750,130,16.8967775983,-91.7899134711,12.2068733286,
385,12.35,158,750,158,16.8427004192,-92.0527597563,12.1390854159,
386,12.35,125,750,125,17.0593087291,-92.0309142369,12.2928323247,
387,12.46,130,750,130,16.8682370069,-91.9749288193,12.2665747605,
388,12.46,114,750,114,17.1830099633,-91.9580718149,12.4115036662,
389,12.46,146,750,146,17.0297328791,-92.013091328,12.2928323247,
390,12.59,137,750,137,17.1670452639,-92.0952485069,12.4325368086,
391,12.59,111,750,111,17.3127334717,-92.3373098982,12.5198464576,
392,12.73,103,750,103,17.342154009,-92.3373097089,12.468222079,
393,12.73,141,750,141,17.0937233821,-92.1210923538,12.4486099146,
394,12.73,148,750,148,16.996401595,-92.0952608304,12.5474578916,
395,12.83,147,750,147,17.1435391444,-92.3859440304,12.6469639934,
396,12.83,118,750,118,17.3487533297,-92.2906139221,12.6129572469,
397,12.9,153,750,153,17.5755686294,-91.9886378565,12.643614893,
398,12.9,208,750,208,17.3283260827,-92.2906136796,12.6469639934,
399,12.9,158,750,158,17.48435318,-91.9251848903,12.7048367769,
400,13.0,119,750,119,17.8214836563,-92.0154567925,12.8942939086,
401,13.0,105,750,105,17.920164064,-91.9614176678,12.8900571906,
402,13.02,132,750,132,17.908304513,-91.9171692681,12.7482597794,
403,13.02,157,750,157,17.7157242055,-92.0213610063,12.8573839275,
404,13.02,181,750,181,17.6791347378,-92.3278149929,12.9305752547,
405,13.1,145,750,145,17.6656572336,-92.3373058591,12.9099904265,
406,13.1,172,750,172,17.4386282939,-92.3533061072,13.0304062875,
407,13.19,205,750,205,17.5107043853,-92.0213730533,12.9376981784,
408,13.19,177,750,177,17.6548008402,-91.9091512631,13.048286664,
409,13.19,111,750,111,17.7850597669,-92.3373000155,13.0853463772,
410,13.27,152,750,152,17.880439092,-91.9547513371,12.9241730887,
411,13.27,175,750,175,17.6982319929,-92.2457462949,13.1060604092,
412,13.35,141,750,141,17.8027241202,-92.2724490913,13.0678122136,
413,13.35,102,750,102,18.0482456518,-92.3090627417,13.0592212319,
414,13.35,112,750,112,17.7748847301,-92.2906100426,13.0678113774,
415,13.48,154,750,154,17.4413838989,-91.9091549677,13.0678122136,
416,13.48,155,750,155,17.4346414602,-91.9305839959,13.1998245933,
417,13.63,145,750,145,17.3484662983,-92.2457426783,13.3521364232,
418,13.63,100,750,100,17.7755627037,-92.2457456006,13.3732991704,
419,13.63,172,750,172,17.5852217699,-92.6025622025,13.4759843902,
420,13.83,171,750,171,17.7578769994,-92.2025978389,13.5299657088,
421,13.83,171,750,171,17.6242368216,-92.5168705347,13.8118386933,
422,14.01,147,750,147,17.8715252331,-92.5208279077,13.9897527642,
423,14.01,152,750,152,18.0228857731,-92.1342587625,14.0376246564,
424,14.01,129,750,129,17.9099103715,-92.4590439901,14.1664182153,
425,14.13,115,750,115,17.8849374883,-92.2025985769,14.16641554,
