n,rtk,p,m,n,hz,t,v,
413,15.99,61,750,61,19.6132990414,-91.9940313189,15.6841729086,
414,15.99,39,750,39,19.8298182162,-91.6365833693,15.9455377688,
415,15.99,21,750,21,19.907654921,-91.858443949,15.8672074033,
416,16.01,58,750,58,19.6683907696,-92.2051118307,16.0198893316,
417,16.01,22,750,22,19.8133316957,-92.9618096999,16.0637454831,
418,16.1,49,750,49,19.3986753987,-93.4109454011,15.9769043253,
419,16.1,53,750,53,19.5308284401,-92.7263119669,16.0125571624,
420,16.1,28,750,28,19.3300151163,-92.6629957422,16.1329090597,
421,15.96,31,750,31,19.3191528562,-92.7407905942,16.1698275269,
422,15.96,72,750,72,18.810731296,-92.6630004384,16.1711826495,
423,15.88,39,750,39,19.403521433,-92.672657837,16.1718573605,
424,15.88,20,750,20,19.8874548368,-92.8155563587,15.9394014184,
425,15.88,14,750,14,19.9461862936,-91.9030030346,15.9576098796,
426,15.99,15,750,15,20.1462297003,-91.2924793057,15.8009656294,
427,15.99,19,750,19,20.4144107311,-90.9203513315,15.7845254231,
428,15.98,13,750,13,20.4570258011,-90.9328232756,16.0950385883,
429,15.98,13,750,13,20.5170669667,-91.2065470269,16.2271799859,
430,15.98,10,750,10,20.3136620544,-91.2467204234,16.1521983626,
431,16.13,13,750,13,20.3574378862,-91.5823539226,15.8888089272,
432,16.13,15,750,15,20.0108014237,-91.9377586658,16.1889013733,
433,16.34,30,750,30,19.8314121174,-91.6000247151,15.9648910853,
434,16.34,36,750,36,19.9932502646,-91.5074329577,16.0521984805,
435,16.34,45,750,45,20.1028747807,-92.2634847855,16.1918396268,
436,16.33,64,750,64,19.9823916151,-92.2457472403,16.0844337542,
437,16.33,53,750,53,19.5825310711,-92.2025981618,16.0180643902,
438,16.36,44,750,44,19.7839862267,-92.190573864,16.0216430937,
439,16.36,48,750,48,19.5014971452,-92.2980534254,16.0776583533,
440,16.36,59,750,59,19.7531459574,-92.7524851203,15.9394028195,
441,16.49,31,750,31,19.9230685192,-92.1375772518,16.2359579802,
442,16.49,9,750,9,19.9123804822,-92.7119834674,18.1854333001,
443,16.5,20,750,20,19.9927737606,-92.7811311971,16.8482209089,
444,16.5,38,750,38,19.8574194801,-92.2167933112,16.6502655054,
445,16.5,30,750,30,19.6344162532,-92.1871929334,16.689377112,
446,16.43,19,750,19,19.6897192752,-91.7162375039,16.8348525686,
447,16.43,10,750,10,19.285309007,-92.0262695615,16.7685175944,
448,16.6,19,750,19,19.3704550388,-92.4716645421,17.0439026278,
449,16.6,7,750,7,19.5194668603,-92.5089031692,17.3518138423,
450,16.6,25,750,25,19.4054066558,-92.4496626201,17.0494416614,
451,16.6,20,750,20,19.1040077249,-92.6768336019,17.0366101459,
452,16.6,11,750,11,19.3375011526,-92.6425452941,17.2016757234,
453,16.6,27,750,27,19.2893888457,-92.4427563153,16.8591935472,
454,16.6,32,750,32,19.2924054883,-92.7051152337,17.1511839169,
455,16.6,13,750,13,19.3024381713,-91.9778304155,17.2516229744,
456,16.72,12,750,12,19.5224650329,-92.2459018362,17.3028800234,
457,16.72,7,750,7,19.4480564945,-92.0825617355,16.9439319614,
458,16.81,19,750,19,19.1636237367,-92.6025619939,16.7788463586,
459,16.81,24,750,24,19.1307584244,-92.6842175958,17.067801259,
460,16.81,24,750,24,19.2838016772,-92.7048945504,16.7713625208,
461,16.93,42,750,42,19.2012598483,-92.5168763684,16.5714915749,
462,16.93,62,750,62,19.3449929894,-92.2618650299,16.7511591722,
463,17.24,35,750,35,19.3453498884,-92.4758837121,17.2669250541,
464,17.24,19,750,19,19.4798504517,-92.7170767492,17.3732668744,
465,17.24,39,750,39,19.3143488672,-92.5391813461,17.2925202083,
466,17.42,65,750,65,18.9440346876,-91.7269877505,17.2551877696,
467,17.42,77,750,77,19.0117851833,-92.0309132914,17.5964481717,
468,17.6,31,750,31,19.2371028106,-93.0127875042,17.9469841647,
469,17.6,47,750,47,19.1567091579,-92.450544303,17.6622666892,
470,17.6,17,750,17,19.2466364421,-91.8220290275,17.5790312268,
471,17.49,27,750,27,19.6722652421,-92.2000403906,18.1038835478,
472,17.49,29,750,29,19.5473034692,-92.2457430514,18.4408665808,
473,17.44,13,750,13,19.1596844409,-92.3171012285,18.0740723839,
474,17.44,56,750,56,19.2045127792,-93.0200167905,18.1136793289,
475,17.44,43,750,43,19.5091166183,-92.6630023388,18.1311809412,
476,17.23,24,750,24,19.5986355778,-91.6557088288,17.8238816749,
477,17.23,16,750,16,19.4276079928,-91.6925056602,17.9061653229,
478,17.16,25,750,25,19.2931154237,-91.193489424,17.34260652,
479,17.16,32,750,32,19.4151977485,-91.2158569178,17.3884826822,
480,17.16,35,750,35,19.5464836122,-90.8450157002,17.289294849,
481,17.61,35,750,35,19.7211961632,-90.2879160666,17.4652389993,
482,17.61,15,750,15,19.8831181144,-90.5562522271,18.0070892629,
483,17.76,18,750,18,19.5893905498,-90.1190367401,18.1168669281,
484,17.76,22,750,22,19.2329568643,-90.4871318717,18.1069473164,
485,17.76,24,750,24,19.6525397919,-90.0,18.5597610054,
486,17.8,13,750,13,19.5262822214,-90.2794893905,18.5510283165,
487,17.8,17,750,17,19.3975091223,-90.9628617683,18.0263199512,
488,17.94,24,750,24,19.1500618656,-91.6748380154,18.3252831748,
489,17.94,46,750,46,19.2023147322,-90.8069294551,18.1336145613,
490,17.94,33,750,33,19.309902859,-90.7141001897,17.5271006288,
491,17.89,36,750,36,19.5476678722,-91.2946003782,18.2393150181,
492,17.89,47,750,47,19.5400182621,-91.6602866702,18.5435659142,
493,17.82,39,750,39,19.473067459,-92.7216215819,18.4972688878,
494,17.82,31,750,31,19.4955145904,-92.8341110163,18.3738740883,
495,17.82,25,750,25,19.5859144801,-91.9886369353,18.0652325137,
496,17.78,33,750,33,19.5603393198,-91.9551174954,18.205948731,
497,17.78,47,750,47,19.7374367662,-92.1282591858,18.1814103723,
498,17.84,38,750,38,20.1017186347,-91.9414890832,17.9057982467,
499,17.84,57,750,57,19.9956331253,-90.8425242607,17.9029355571,
500,17.84,63,750,63,19.5649014129,-91.1573334551,18.0805991018,
501,17.73,22,750,22,19.7882798088,-91.9344914538,18.3417632124,
502,17.73,21,750,21,19.6100895341,-91.9091507484,18.504696986,
503,17.72,9,750,9,19.7173023947,-92.385943592,18.2265829629,
504,17.72,30,750,30,19.3674139404,-92.5749642928,17.7288263414,
505,17.72,37,750,37,19.3802108843,-92.2239612404,17.9542381187,
506,17.86,41,750,41,19.2012598483,-92.0050747399,18.1209331687,
507,17.86,29,750,29,19.3547231977,-92.3137230991,18.0285813169,
508,17.87,31,750,31,19.5209204047,-92.0700319264,18.0544005928,
509,17.87,29,750,29,19.5186493366,-91.6092470408,17.9979340323,
510,17.87,20,750,20,19.5626201004,-92.5162617505,18.0060776302,
511,17.88,23,750,23,19.7534250446,-92.2567939265,18.2040296719,
512,17.88,12,750,12,19.71758047,-92.4211829638,18.1163393476,
513,18.01,29,750,29,19.4394034195,-92.713409445,18.097786011,
514,18.01,75,750,75,19.1449046476,-91.9568745795,18.1226171989,
515,18.01,49,750,49,19.4160066289,-92.369621105,18.1394936432,
516,17.87,60,750,60,19.2693609964,-92.5016228143,18.060130431,
517,17.87,52,750,52,19.2563563407,-92.2906085272,17.917292151,
518,17.81,78,750,78,19.035599528,-92.4418480584,18.0013624347,
519,17.81,29,750,29,19.3734970923,-92.2239612404,18.0901259324,
520,17.81,20,750,20,19.5795144222,-92.3432841656,17.8791287195,
521,17.9,28,750,28,19.7033160617,-93.4269161297,18.2300657658,
522,17.9,20,750,20,19.8416379282,-92.5895018472,17.7079125209,
523,17.89,12,750,12,19.7651538356,-92.0156108501,17.6781089775,
524,17.89,27,750,27,19.381016852,-91.548599548,17.9269843356,
525,17.89,28,750,28,19.3206657177,-92.2679551136,18.3431353304,
526,18.13,45,750,45,19.4806647283,-92.7638558188,18.3592095789,
527,18.13,17,750,17,19.7098899446,-92.3215301471,18.548159288,
528,18.31,20,750,20,19.7686938243,-92.0095572471,18.0499427556,
529,18.31,20,750,20,19.820822169,-91.9001109656,18.1192507995,
530,18.31,30,750,30,19.7515646118,-92.6630025354,17.9224944483,
531,18.26,51,750,51,19.446884273,-92.426339767,18.0964723248,
532,18.26,31,750,31,19.2905421565,-91.6365769228,18.1858329274,
533,18.29,20,750,20,19.5182860148,-91.9296783794,18.2146903211,
534,18.29,12,750,12,19.6293623494,-92.2457983668,18.636263236,
535,18.29,9,750,9,19.4753279317,-92.5138102362,18.13118161,
536,18.38,18,750,18,19.3162168012,-93.366461148,18.3051164343,
537,18.38,9,750,9,19.5902140101,-92.3749615158,18.4697532327,
538,18.35,19,750,19,19.4378719066,-91.6022639569,18.2028600621,
539,18.35,18,750,18,19.7378082927,-92.0213683646,18.4593758414,
540,18.35,12,750,12,19.2804332037,-92.1582048663,19.0165286143,
541,18.33,31,750,31,19.4246388826,-92.2457428896,18.6526691727,
542,18.33,31,750,31,19.3177292029,-91.5326453311,18.7005107472,
543,18.38,24,750,24,19.6247701486,-91.9681772,18.6091235,
544,18.38,18,750,18,19.6932322919,-92.3614042409,18.3594700699,
545,18.38,17,750,17,19.9776327697,-92.6942856985,17.9208095714,
546,18.47,30,750,30,19.6587112619,-93.3384730649,18.0370642641,
547,18.47,16,750,16,19.5216472581,-92.4875984345,17.9925634353,
548,18.47,21,750,21,19.6900890074,-92.3255146562,18.0285829892,
549,18.47,17,750,17,19.5970788732,-92.337305775,18.2083170909,
550,18.47,15,750,15,19.8251317562,-91.4320961842,17.5681302867,
551,18.67,14,750,14,19.8397608427,-92.0548660941,18.1822557805,
552,18.82,31,750,31,19.7784819677,-92.2906096385,18.5616823744,
553,18.82,18,750,18,19.7800676265,-92.5138102362,18.2730815751,
554,18.82,31,750,31,19.7706506778,-92.7791661901,18.6201221141,
555,18.82,27,750,27,19.8779353848,-92.8389807824,18.5749956654,
556,18.57,11,750,11,19.9836292862,-93.2245226065,18.8073843114,
557,18.57,28,750,28,19.9278014016,-93.1363553015,18.4527630401,
558,18.57,11,750,11,20.0047885913,-93.6744995208,18.2396625803,
559,18.59,35,750,35,19.9223114666,-93.4626588491,18.5918429304,
560,18.59,35,750,35,20.4089473659,-93.2892431874,18.6223165711,
561,18.29,20,750,20,20.3823676627,-94.2244044686,18.4744491207,
562,18.29,18,750,18,20.1645352974,-94.225998178,17.8511602132,
563,17.98,14,750,14,20.2987189601,-93.3806932071,17.7888330219,
564,17.98,29,750,29,20.2228693757,-93.532295144,17.7734860254,
565,17.98,55,750,55,20.2544125246,-94.0377131796,18.0496712966,
566,18.1,42,750,42,20.0365159817,-94.9131054027,18.613374309,
567,18.1,47,750,47,19.9513097747,-94.6696255949,18.4793360593,
568,18.1,19,750,19,20.2555863022,-93.6265731934,18.38084988,
569,17.99,25,750,25,20.6649553868,-92.7908073408,18.3812514188,
570,17.99,12,750,12,21.7911958312,-93.2021789318,18.3849499618,
571,18.03,18,750,18,22.3629422679,-93.8322697462,18.5493733997,
572,18.03,12,750,12,22.4972859319,-93.3664613904,18.4638678104,
573,18.03,25,750,25,22.3664005717,-92.5760083883,18.2229663574,
574,18.07,21,750,21,21.6483558455,-92.640203515,18.3483218288,
575,18.07,27,750,27,21.3183698779,-92.3305170732,18.3582467075,
576,17.97,22,750,22,20.7056593341,-93.1260401323,18.5749949968,
577,17.97,16,750,16,20.9670120924,-92.9425204564,18.6631966547,
578,17.97,14,750,14,20.7909505941,-92.9609351215,18.26924447,
579,17.83,14,750,14,20.7546340739,-92.7566899845,18.2321101012,
580,17.83,7,750,7,20.8838080064,-93.110837301,18.8182773721,
581,17.94,17,750,17,21.074892347,-93.0940766468,18.0753620332,
582,17.94,24,750,24,21.3780231094,-92.3305172453,18.0038453151,
583,17.94,28,750,28,21.483141003,-92.29060838,18.3631322303,
584,17.9,8,750,8,21.2408540291,-92.5040506191,18.6754456951,
585,17.9,37,750,37,21.0570114666,-92.1210963967,18.6108105689,
586,17.76,21,750,21,21.0513044438,-91.8476149993,18.4377346578,
587,17.76,24,750,24,21.3798756244,-92.6387615893,18.3073179118,
588,17.73,12,750,12,21.291099402,-92.8271387758,18.3770048898,
589,17.73,14,750,14,21.4215875545,-92.6858840228,18.1237515975,
590,17.73,21,750,21,20.7060682056,-92.2132281764,17.9469854314,
591,17.48,14,750,14,20.8272910098,-92.4026050826,18.1376716481,
592,17.48,25,750,25,20.7775614637,-91.6946469156,17.7461488114,
593,17.48,38,750,38,20.2634149641,-91.8656991045,17.8691685965,
594,17.3,53,750,53,20.5162640996,-92.7601248319,17.7446093328,
595,17.3,49,750,49,20.6610871653,-91.9749388179,17.5997688315,
596,17.24,17,750,17,20.9604109822,-91.3083812324,17.4657772819,
597,17.24,10,750,10,20.8424013238,-91.4218284939,17.3810410968,
598,17.15,23,750,23,20.6092100867,-92.182818795,17.5636023119,
599,17.15,23,750,23,20.8943155042,-92.0131116446,17.5024452218,
600,17.15,27,750,27,20.791362841,-91.9995516667,17.3162436563,
601,17.03,7,750,7,20.5956493985,-91.1206997725,17.519980536,
602,17.03,32,750,32,20.2277457874,-90.7161573657,17.4689578683,
603,16.94,17,750,17,20.0552938983,-91.0416249827,17.2010145504,
604,16.94,36,750,36,19.681219265,-91.6846870728,17.2045953908,
605,16.94,41,750,41,19.8574194801,-91.7480569462,17.232756641,
606,16.86,12,750,12,19.9464708624,-91.3374245173,17.1077239877,
607,16.86,29,750,29,20.2113703607,-91.729182523,17.1299010655,
608,16.86,27,750,27,20.601516759,-91.4578102762,17.1404566975,
609,16.7,8,750,8,21.2634674075,-91.1842481145,16.8350871002,
610,16.7,16,750,16,20.9091063176,-92.4366443412,16.9465719679,
611,16.5,52,750,52,20.1734580015,-92.0241606595,16.9534791542,
612,16.5,74,750,74,20.1754958127,-92.0798680181,16.8177534745,
613,16.5,73,750,73,19.9704987501,-92.1099428481,16.7546181347,
614,16.34,9,750,9,20.872480082,-92.398805272,16.8329868997,
615,16.34,18,750,18,20.8403301219,-92.2026017489,16.5661986358,
616,16.12,7,750,7,20.4364926231,-91.8125524814,16.6457304852,
617,16.12,8,750,8,20.0629684727,-92.6837749561,16.6817405915,
618,16.12,10,750,10,19.9823916151,-92.8604192431,16.4007524982,
619,15.9,7,750,7,20.2536300818,-92.2545787243,16.228504668,
620,15.9,35,750,35,19.8317871902,-92.1270768305,15.9278580768,
621,15.74,44,750,44,19.786226124,-92.3927545462,15.9867117104,
622,15.74,15,750,15,19.4570783098,-92.3374149947,16.0804290621,
623,15.74,19,750,19,19.8554454133,-91.9636575341,15.6127865498,
624,15.56,30,750,30,20.1889945704,-92.3859428125,16.2624213027,
625,15.56,13,750,13,20.6890115473,-93.2705262388,16.2815733804,
626,15.65,7,750,7,21.220543073,-92.10354405,16.1107031634,
627,15.65,19,750,19,20.9748759802,-91.8183035375,16.0620856075,
628,15.65,15,750,15,20.7086240181,-92.7263131688,16.2222003678,
629,15.55,6,750,6,20.872376213,-92.7758014639,16.3330543779,
630,15.55,9,750,9,20.9025416127,-92.6195515595,16.1277535219,
631,15.22,14,750,14,20.9033749975,-92.9673344049,15.8420807084,
632,15.22,44,750,44,20.5086399953,-92.3945087335,15.5770467224,
633,15.22,57,750,57,20.446156021,-91.669971875,15.1870889944,
634,15.04,54,750,54,20.3321747645,-91.3322198539,15.2707692279,
635,15.04,42,750,42,20.4973146261,-92.070033648,15.6283710763,
636,14.8,21,750,21,20.4327094518,-93.0940599161,15.5412530107,
637,14.8,11,750,11,20.3744468355,-92.8271228794,15.0260185221,
638,14.8,35,750,35,19.96451011,-91.7899125826,14.6824841992,
639,14.38,37,750,37,19.9667910732,-91.2453674939,14.570728302,
640,14.38,20,750,20,20.1499075208,-91.2275755997,14.7453855758,
641,14.49,6,750,6,20.6291787782,-91.5326490753,15.6600368682,
642,14.49,11,750,11,20.6250196696,-92.7102976419,16.023608601,
643,14.49,10,750,10,20.5680771664,-92.7824356482,15.1136479403,
644,14.28,13,750,13,20.2346743341,-92.330518868,15.3840029294,
645,14.28,9,750,9,20.3874204054,-92.2239619547,14.5474109024,
646,14.01,17,750,17,20.362873705,-90.7073193685,14.4050416603,
647,14.01,36,750,36,20.2716415746,-89.2747782001,14.3793213905,
648,14.01,22,750,22,20.4805000122,-89.6474117004,14.2158899927,
649,13.99,16,750,16,20.4662092926,-90.6365946552,14.3035191692,
650,13.99,7,750,7,20.5736260718,-91.1934874128,15.0956362024,
651,13.75,25,750,25,20.4390819161,-91.4321520694,14.3049876548,
652,13.75,28,750,28,20.5854400715,-91.0260920126,14.8350884189,
653,13.49,22,750,22,21.081883661,-91.4878680263,14.1545761373,
654,13.49,16,750,16,21.1372359297,-92.1475854283,14.16134539,
655,13.49,13,750,13,20.7025933129,-91.7899088313,13.4849801668,
656,13.34,31,750,31,20.1239012782,-90.0,13.4784005356,
657,13.34,18,750,18,19.9454274831,-90.0,13.8642208271,
658,13.34,35,750,35,19.4069330569,-91.1160103914,13.5228828231,
659,13.11,68,750,68,19.5083906977,-91.8717449653,13.5530757184,
660,13.11,54,750,54,19.5118393018,-93.130776973,13.5317214814,
661,12.7,29,750,29,19.7347436175,-92.2268864357,13.4909413521,
662,12.7,20,750,20,19.802013106,-91.1017061152,13.6396504858,
663,12.7,36,750,36,19.8333814079,-90.729843064,13.3597659859,
664,12.49,49,750,49,19.7656195512,-92.0825574626,13.6351239137,
665,12.49,30,750,30,19.9920114014,-92.9452454558,13.5792613351,
666,12.4,29,750,29,19.9302633892,-94.5377677576,13.2584419625,
667,12.4,39,750,39,20.2212119313,-95.572200392,12.7837950847,
668,12.4,43,750,43,20.2667439782,-95.3767061222,12.7318905069,
669,12.2,52,750,52,20.318582356,-94.7636416907,12.683593394,
670,12.2,43,750,43,20.5736260718,-92.1816329353,12.6718327059,
671,12.34,31,750,31,20.4607181709,-91.6846846823,12.5559181116,
672,12.34,39,750,39,20.3189760831,-92.9681955152,12.5939725401,
673,12.4,40,750,40,19.9963957607,-92.7927022101,12.6000636515,
674,12.4,67,750,67,19.6807575182,-92.815555317,12.830718462,
675,12.4,70,750,70,19.7894001802,-93.6219585382,13.0430380371,
676,12.22,61,750,61,20.2400447816,-92.7356341339,12.9765261572,
677,12.22,33,750,33,20.7589483687,-91.3169129069,12.8163073172,
678,12.22,20,750,20,20.3508199903,-91.7095964825,12.4791721367,
679,12.12,76,750,76,19.8755804917,-91.6307766996,12.3065150091,
680,12.12,83,750,83,19.3617814872,-92.3137230235,12.3313456709,
681,12.08,51,750,51,18.9894058205,-93.0127888185,12.2410806944,
682,12.08,60,750,60,18.7987593897,-94.2141728355,12.2251129398,
683,11.82,75,750,75,19.08870553,-93.2473427903,12.1470024496,
684,11.82,54,750,54,19.5080277576,-92.0889111016,12.0894508414,
685,11.82,47,750,47,19.5717485441,-91.7899058697,12.2011949056,
686,11.7,28,750,28,19.5023132326,-93.6522158687,12.0367423113,
687,11.7,33,750,33,19.6529081291,-95.7668979286,12.2487865301,
688,11.7,48,750,48,19.6936021561,-95.710591661,12.2575704207,
689,11.6,47,750,47,19.6564080213,-93.7152880008,11.8515707854,
690,11.6,46,750,46,19.8909444431,-92.9608479475,11.6983851808,
691,11.35,44,750,44,19.8747328667,-93.6522293498,11.7759125501,
692,11.35,15,750,15,20.1665713063,-93.1164855817,11.7410821012,
693,11.35,37,750,37,19.9004763622,-93.2444047775,11.49971647,
694,11.17,70,750,70,19.5567823638,-92.6425452941,11.4240255301,
695,11.17,56,750,56,19.6093560799,-91.3119652631,11.282889618,
696,11.16,50,750,50,19.7691597066,-93.9756108886,11.6949657263,
697,11.16,43,750,43,19.6768797001,-94.8738964222,11.4268756198,
698,11.16,65,750,65,19.3136373683,-94.4412401314,11.3021230248,
699,11.01,40,750,40,19.3210217196,-93.2704854416,11.1376145116,
700,11.01,53,750,53,18.9721409283,-92.2239625432,10.9934289929,
701,10.93,60,750,60,18.7473360509,-92.1529627891,11.1311614305,
702,10.93,31,750,31,18.9004127688,-91.7132434288,10.974364563,
703,10.88,46,750,46,19.3252057243,-92.7027525322,10.9998544814,
704,10.88,50,750,50,19.7838929087,-93.8785254674,10.941739609,
705,10.88,83,750,83,19.8377902852,-92.309062789,10.9266070658,
706,10.86,94,750,94,20.1267982763,-91.5911371505,10.9557569241,
707,10.86,45,750,45,20.0160536777,-93.1798242821,10.9759781156,
708,10.86,44,750,44,20.1069223394,-91.977382883,11.0663082846,
709,10.77,75,750,75,19.5794230231,-91.3639281336,11.0079645118,
710,10.77,65,750,65,19.0894005525,-91.6683397812,10.9557555471,
711,10.6,67,750,67,19.035599528,-91.6211486024,10.9719085452,
712,10.6,38,750,38,18.9864831832,-92.3859393539,10.9008172483,
713,10.6,58,750,58,18.9189125797,-94.1291792247,10.9096226361,
714,10.58,49,750,49,19.1935275733,-94.6858998395,10.804247199,
715,10.58,52,750,52,19.4375115857,-93.2323135239,10.8958013441,
716,10.49,63,750,63,19.6381854021,-92.6025528139,10.9311431056,
717,10.49,53,750,53,19.5311922291,-91.9253232833,10.7466546939,
718,10.49,66,750,66,19.558423875,-91.4320961842,10.6399915967,
719,10.39,84,750,84,19.2086464702,-92.0371795509,10.7080645468,
720,10.39,87,750,87,19.3172843543,-92.0952533085,10.4332058859,
721,10.21,84,750,84,19.1769417875,-92.0952542328,10.3756195783,
722,10.21,73,750,73,19.473067459,-92.7263121958,10.6268112162,
723,10.21,54,750,54,19.7562163512,-92.2998371432,10.5919602552,
724,10.09,71,750,71,19.8701192879,-92.0213613315,10.489900568,
725,10.09,48,750,48,19.9964910942,-92.2457496408,10.5391366612,
726,10.21,75,750,75,19.7009098211,-92.3662479915,10.6262667312,
727,10.21,70,750,70,19.6610150424,-93.2572219407,10.6483239359,
728,10.21,58,750,58,19.6263312557,-93.9549190906,10.7665949634,
729,10.15,85,750,85,19.4798504517,-92.3662479915,10.4481474943,
730,10.15,82,750,82,19.0610326932,-91.4688007144,10.2548088101,
731,9.98,99,750,99,18.9656210859,-92.1386786475,10.1824035258,
732,9.98,78,750,78,19.1435065587,-92.3859517988,10.2224637507,
733,9.98,86,750,86,18.926852161,-92.6425439796,10.1007835402,
734,9.84,74,750,74,18.7321813773,-93.1221367155,9.86903149048,
735,9.84,55,750,55,19.0766375883,-93.0127936596,9.71200226101,
736,9.78,46,750,46,19.2526439483,-91.7899230716,9.694031669,
737,9.78,20,750,20,19.3986753987,-93.5331065759,9.75021190588,
738,9.78,17,750,17,19.7379011765,-94.4556023244,9.85967996755,
739,9.67,26,750,26,19.7063709829,-93.9622843409,9.94715050278,
740,9.67,38,750,38,19.8997210256,-92.0077992886,10.0096560006,
741,9.49,34,750,34,19.8624974546,-90.819031904,9.6977608912,
742,9.49,36,750,36,19.8322560511,-90.5891429747,9.85689061211,
743,9.5,36,750,36,19.8519682505,-91.5208886292,10.0077249214,
744,9.5,33,750,33,19.7729807706,-92.9737277124,9.83249279904,
745,9.5,27,750,27,19.7114646239,-93.7313993139,10.0234317053,
746,9.51,17,750,17,19.7340008093,-94.1976683572,9.8838765643,
747,9.51,35,750,35,19.7612426914,-94.1039572959,9.76886448732,
748,9.4,47,750,47,19.4780411916,-93.0940578457,9.86074520386,
749,9.4,44,750,44,19.5346489001,-92.2560811281,9.83545555859,
750,9.4,44,750,44,19.3881839571,-91.2873337219,9.60419149684,
751,9.4,43,750,43,19.3881839571,-91.2873276775,9.6982870107,
752,9.4,37,750,37,19.057828183,-92.7006293374,9.44436086919,
753,9.4,64,750,64,19.0544516223,-93.1798301199,9.61665197234,
754,9.4,77,750,77,18.9537938732,-92.4793398717,9.60379611724,
755,9.4,52,750,52,19.1630108509,-92.1610799379,9.65887970988,
756,9.4,44,750,44,19.1102747871,-91.7899114414,9.59558179701,
757,9.4,39,750,39,19.4661988434,-92.0653267034,9.53439172753,
758,9.4,31,750,31,19.568004852,-93.7313983219,9.58285567852,
759,9.42,36,750,36,19.4659278133,-94.3453943118,9.51271501019,
760,9.42,36,750,36,19.0592137849,-94.0880250202,9.58440491564,
761,9.4,44,750,44,18.8178204495,-93.6567828765,9.59874273623,
762,9.4,53,750,53,18.4287245822,-93.7736185671,9.48979052571,
763,9.4,75,750,75,18.2901796616,-94.2678853111,9.34756546736,
764,9.32,81,750,81,18.060680176,-95.1944193903,9.4262853852,
765,9.32,49,750,49,18.0936366264,-94.7636538061,9.45366696527,
766,9.42,37,750,37,18.4774357257,-93.9182509619,9.41882942105,
767,9.42,41,750,41,18.5573892345,-93.8568073949,9.41187873163,
768,9.42,36,750,36,18.5137298004,-94.8083690389,9.4487101694,
769,9.32,28,750,28,18.8533465186,-94.4412411894,9.37195996646,
770,9.32,31,750,31,18.7540420661,-94.085619158,9.23420230042,
771,9.31,52,750,52,18.8380200403,-93.3664655096,9.28134586878,
772,9.31,79,750,79,18.6337319851,-93.2704960231,9.28791360167,
773,9.31,59,750,59,18.8846695873,-94.447382452,9.41188006734,
774,9.25,92,750,92,18.6685657314,-95.5993372493,9.50547835698,
775,9.25,84,750,84,18.4881052608,-94.9225289666,9.4295916193,
776,9.2,83,750,83,18.3384809108,-94.037717444,9.32175977552,
777,9.2,87,750,87,18.2136144934,-94.6106485994,9.25538571968,
778,9.2,112,750,112,18.3193378612,-95.552970801,9.16696189148,
779,9.13,108,750,108,18.8132625233,-94.9459665471,9.26209415494,
780,9.13,96,750,96,19.0781994833,-94.0856167581,9.18678246817,
781,8.87,72,750,72,19.1504990457,-93.9451836425,9.07268803195,
782,8.87,60,750,60,19.1318055758,-93.4946271783,9.05357196429,
783,8.87,40,750,40,19.3303714628,-92.8749776954,8.91604108075,
784,8.71,56,750,56,19.170280449,-93.5322945562,8.75104639379,
785,8.71,49,750,49,18.6376235864,-93.4473866411,8.77465860776,
786,8.71,60,750,60,18.2942482411,-92.3613746582,8.60083786168,
787,8.71,125,750,125,17.8845561805,-92.3493402586,8.43452440987,
788,8.71,149,750,149,17.7938875596,-93.5763371092,8.5280179592,
789,8.63,170,750,170,17.7172957104,-95.1944289077,8.68645439486,
790,8.63,171,750,171,17.8339108879,-95.0424508086,8.81876585753,
791,8.53,138,750,138,18.0789744783,-93.9701038248,8.76748744905,
792,8.53,72,750,72,18.2315860852,-92.9059955586,8.61068532769,
793,8.53,71,750,71,18.467510281,-93.468229125,8.53158217809,
794,8.51,121,750,121,18.4256481896,-94.2678833474,8.38786885398,
795,8.51,122,750,122,18.3382403736,-93.4893240422,8.37799572718,
796,8.39,111,750,111,18.0887205983,-92.4366486278,8.37799566902,
797,8.39,110,750,110,17.9439303515,-93.0127875042,8.35215781658,
798,8.39,99,750,99,18.1119977891,-93.5763434891,8.26016064084,
799,8.25,90,750,90,18.0799096501,-93.7313936262,8.23025823458,
800,8.25,84,750,84,17.8472667237,-93.667787817,8.3087891997,
801,8.29,93,750,93,17.561439649,-92.950779109,8.26016064084,
802,8.29,102,750,102,17.555926684,-92.1679142737,8.17781791139,
803,8.29,115,750,115,17.6528689094,-91.1811889133,8.18953290264,
804,8.22,132,750,132,17.9520713579,-90.9022763248,8.16263687864,
805,8.22,146,750,146,18.1956782973,-91.2319774026,8.11083405448,
806,8.13,109,750,109,18.4467988723,-91.8758667506,8.12685222017,
807,8.13,114,750,114,18.7272467495,-92.2026012318,8.1142510482,
808,8.13,71,750,71,18.7744410376,-91.5696490903,7.89987730237,
809,8.09,146,750,146,18.3206981803,-91.5292410569,7.90030750455,
810,8.09,237,750,237,17.5549714554,-91.8183060207,7.96469085238,
811,7.95,198,750,198,17.5787360489,-91.3019578965,7.9616815657,
812,7.95,189,750,189,17.552106393,-90.0,7.89798748495,
813,7.95,172,750,172,17.467241925,-91.2730300201,7.83533886234,
814,7.77,130,750,130,17.3450943903,-92.6025622025,7.82631629827,
