n,rtk,p,m,n,hz,t,v,
153,5.86,211,750,211,19.3251166841,-92.6025682394,5.60338461512,
154,5.86,192,750,192,19.3967914834,-93.094052163,5.69181284714,
155,5.86,185,750,185,19.5659966319,-92.1210906581,5.76401126839,
156,5.86,169,750,169,19.6490412769,-91.2453665611,5.81393380259,
157,5.92,176,750,176,19.5633500625,-90.0,5.81256182098,
158,5.92,166,750,166,19.6556710983,-91.023040872,5.87990481428,
159,5.98,228,750,228,19.4332788154,-91.7357045889,5.90055856005,
160,5.98,258,750,258,19.183169064,-92.5637702115,5.90525664314,
161,5.98,241,750,241,19.250081465,-92.4366526363,5.91918640182,
162,6.06,228,750,228,18.8943676882,-91.6846843179,5.96958032444,
163,6.06,212,750,212,19.1545220393,-91.7357111646,6.03215780994,
164,6.06,188,750,188,19.2281956421,-92.3859482392,6.06047012409,
165,6.16,199,750,199,19.2908083247,-92.4895594131,6.11556479473,
166,6.16,221,750,221,19.0759434949,-92.4540316745,6.11556560164,
167,6.22,180,750,180,19.1791340293,-92.2906139221,6.21626905073,
168,6.22,203,750,203,19.092789512,-92.792696961,6.22072646608,
169,6.22,218,750,218,19.0563562017,-91.9749269172,6.29394040767,
170,6.23,217,750,217,19.2845109795,-91.9091479857,6.32348199669,
171,6.23,162,750,162,19.5932339573,-91.6365832317,6.23580913956,
172,6.27,219,750,219,19.2404561593,-91.5911402712,6.32043702998,
173,6.27,197,750,197,19.2756484494,-92.3215305898,6.44931362129,
174,6.36,191,750,191,19.115326245,-93.0940580589,6.45550001554,
175,6.36,175,750,175,19.258920495,-92.8155556099,6.52722355249,
176,6.36,163,750,163,19.3400869641,-91.8778727044,6.45240744442,
177,6.42,167,750,167,19.1736981893,-91.8778783274,6.44931359506,
178,6.42,168,750,168,19.2841563218,-91.909169006,6.52722489,
179,6.42,194,750,194,19.1964264465,-92.2026029867,6.5755784299,
180,6.51,160,750,160,19.4613214551,-92.2605019111,6.67353468211,
181,6.51,133,750,133,19.7021128679,-91.8476036919,6.74249007295,
182,6.63,125,750,125,19.7691597066,-92.7702207135,6.70184726399,
183,6.63,179,750,179,19.5254641268,-93.356091926,6.83396263024,
184,6.63,227,750,227,19.3173733224,-92.2025981618,6.82914871618,
185,6.79,216,750,216,19.4374215075,-92.0825692885,6.85178614657,
186,6.79,141,750,141,19.8157654785,-92.8624052261,6.96255294173,
187,6.96,211,750,211,19.2982640183,-92.602566709,6.98166225296,
188,6.96,215,750,215,19.4795790412,-91.2453836846,7.05588659641,
189,6.95,184,750,184,19.6363466121,-90.8551059961,7.09637822342,
190,6.95,186,750,186,19.6335890726,-91.4502162909,6.97672055147,
191,6.95,175,750,175,19.6567765036,-92.1210963967,7.08630782851,
192,7.07,179,750,179,19.6317511432,-91.6946428633,7.16349623975,
193,7.07,171,750,171,19.6444398649,-92.0952525646,7.20886187508,
194,7.07,229,750,229,19.423919235,-92.8623953691,7.27789881593,
195,7.14,162,750,162,19.7952842121,-93.406443755,7.25842689918,
196,7.14,199,750,199,19.5415659142,-92.070030653,7.2917029261,
197,7.19,170,750,170,19.7796012299,-91.2188875425,7.37175208154,
198,7.19,146,750,146,19.8917934515,-91.6365711667,7.46251381845,
199,7.19,208,750,208,19.6495015366,-92.9108425231,7.46251238194,
200,7.39,189,750,189,19.7906140591,-92.8155615673,7.48815521202,
201,7.39,162,750,162,19.7655264063,-92.0213649404,7.50240115083,
202,7.54,217,750,217,19.5449351811,-90.9548429399,7.54854042183,
203,7.54,184,750,184,19.8090272366,-90.9391925769,7.72399406072,
204,7.54,136,750,136,20.1053802201,-90.7742082596,7.83533886234,
205,7.74,168,750,168,19.9203244773,-91.2590452072,7.88632313597,
206,7.74,141,750,141,20.088817365,-92.1747586857,7.90381549623,
207,7.92,172,750,172,20.1958965914,-92.2025844666,8.00823868879,
208,7.92,166,750,166,20.1389747825,-91.8676788394,7.98717833859,
209,7.92,104,750,104,20.3342447689,-91.4878638449,8.09098807917,
210,8.02,181,750,181,19.9262866346,-91.2386708347,8.07347688809,
211,8.02,200,750,200,19.8204475108,-91.0809411113,8.16263687864,
212,8.18,150,750,150,20.0440803999,-91.847610266,8.11425094395,
213,8.18,121,750,121,20.0774702498,-91.8087393225,8.21728695954,
214,8.18,190,750,190,19.6989667481,-91.8476146791,8.25433221807,
215,8.29,196,750,196,19.6749413641,-91.4320924299,8.37206508664,
216,8.29,160,750,160,19.8141740913,-91.4320925437,8.3404055432,
217,8.43,157,750,157,19.6355192689,-91.4687955781,8.49527431398,
218,8.43,217,750,217,19.3420490756,-91.2453507241,8.42663214234,
219,8.62,143,750,143,19.7581707352,-90.5968094512,8.46611962509,
220,8.62,113,750,113,19.9720202468,-91.4058027234,8.55398148734,
221,8.62,147,750,147,19.8145485124,-90.842525836,8.63716736235,
222,8.76,178,750,178,19.3251166841,-91.4144194382,8.55398148734,
223,8.76,177,750,177,19.7340008093,-91.1457628382,8.7358989709,
224,8.87,84,750,84,20.2408261751,-91.3803506384,8.7424361974,
225,8.87,135,750,135,20.0585548749,-90.8184569482,8.86318439529,
226,8.87,168,750,168,19.7945368395,-90.5617053326,8.92000901532,
227,9.03,142,750,142,19.8295369661,-91.134421631,8.86448745346,
228,9.03,150,750,150,19.6051397828,-91.9414826163,8.95437048667,
229,9.03,152,750,152,19.4886301332,-91.9253241179,8.86817830151,
230,9.14,124,750,124,19.4178942788,-91.909148783,9.1040852624,
231,9.14,130,750,130,19.3293024628,-91.1123996163,9.03995372292,
232,9.28,142,750,142,19.2519369882,-91.1017061152,9.16352116078,
233,9.28,149,750,149,19.0139398253,-92.2025981618,9.17077779301,
234,9.37,154,750,154,19.0302447346,-91.6365729817,9.24700059222,
235,9.37,112,750,112,18.9937054514,-91.1017020627,9.21542395443,
236,9.37,114,750,114,19.1398375468,-91.3322234623,9.37406494063,
237,9.49,125,750,125,19.1413224536,-92.5448147929,9.39159316842,
238,9.49,106,750,106,19.2533509603,-91.5911402712,9.46358739244,
239,9.57,157,750,157,18.960905573,-91.2730429657,9.39159444476,
240,9.57,97,750,97,19.0009332162,-91.5765500552,9.56837202062,
241,9.57,126,750,126,18.8303238725,-92.231170416,9.56364221712,
242,9.68,127,750,127,18.7998547756,-91.5074382797,9.60668489547,
243,9.68,142,750,142,18.6612564513,-91.7899070913,9.74380678303,
244,9.68,103,750,103,18.6542847485,-91.259057958,9.73300196399,
245,9.73,138,750,138,18.6786253457,-90.0,9.74025,
246,9.73,108,750,108,18.8512281175,-90.5161642298,9.77265834378,
247,9.86,101,750,101,19.0671849074,-92.4366423209,10.008488007,
248,9.86,156,750,156,18.9904375543,-92.6425402753,10.0123640938,
249,9.86,94,750,94,19.4870908542,-91.2188760181,9.98563934243,
250,9.96,134,750,134,19.1739611429,-91.2060532979,10.0927759716,
251,9.96,111,750,111,19.2009082461,-92.1475888386,10.1159063474,
252,10.07,101,750,101,19.5400182621,-91.7445546556,10.0535956229,
253,10.07,90,750,90,19.314259927,-91.1691437259,10.1638708078,
254,10.07,151,750,151,19.4552732771,-91.5074357588,10.0084876725,
255,10.31,130,750,130,19.4651147681,-91.4814571709,10.1850499262,
256,10.31,102,750,102,19.6147665946,-91.7624364761,10.2727482478,
257,10.49,136,750,136,19.6502379971,-91.7357072625,10.4481474943,
258,10.49,90,750,90,19.8471774003,-91.4320961842,10.4830808735,
259,10.49,167,750,167,19.5201936054,-91.909152433,10.3684522555,
260,10.55,128,750,128,19.5312831784,-91.7534004265,10.324234207,
261,10.55,122,750,122,19.5003184728,-91.6602789713,10.3646030026,
262,10.78,139,750,139,19.411423864,-90.6820614256,10.4808059864,
263,10.78,79,750,79,19.9736370909,-91.6204117436,10.6373860045,
264,10.91,91,750,91,19.9163516876,-91.7013573169,10.7013838284,
265,10.91,91,750,91,20.2577385811,-91.9414793741,10.7282344423,
266,10.91,73,750,73,20.5748371399,-91.3322218229,10.794676735,
267,11.04,108,750,108,20.9038958968,-91.8183029645,11.0610119518,
268,11.04,102,750,102,21.2521547029,-92.2196555532,11.2405660695,
269,11.2,107,750,107,21.4233382027,-91.1457657883,11.1220073941,
270,11.2,90,750,90,21.800710005,-91.3531919538,11.3563061273,
271,11.2,70,750,70,21.8493162816,-91.2730321177,11.247814841,
272,11.33,66,750,66,22.0506802936,-91.2873310674,11.3928185622,
273,11.33,136,750,136,21.6708379403,-91.0536129467,11.3219605081,
274,11.33,97,750,97,21.7122328227,-91.0609157489,11.3764439912,
275,11.48,133,750,133,21.5383003744,-91.7357045889,11.4820467072,
276,11.48,159,750,159,21.3337673699,-91.5481539764,11.6379424666,
277,11.63,109,750,109,21.5945219585,-91.4976520318,11.6768116964,
278,11.63,151,750,151,21.2057373692,-91.0416372696,11.6901982047,
279,11.59,118,750,118,21.616001072,-90.8680514497,11.5839047221,
280,11.59,130,750,130,21.1837814905,-90.8673949401,11.6258076852,
281,11.59,103,750,103,21.6048666663,-90.8615257346,11.6720694743,
282,11.68,139,750,139,21.3985276186,-91.4878646295,11.7541969538,
283,11.68,139,750,139,21.509471892,-91.5481601807,11.7614464592,
284,11.84,90,750,90,21.6244708988,-91.5481603579,11.8311843856,
285,11.84,147,750,147,21.2585098834,-91.231972842,11.7989917008,
286,11.84,122,750,122,21.4270592803,-91.2453673095,11.849174639,
287,11.91,138,750,138,21.1515194304,-92.0342263279,12.0101856084,
288,11.91,95,750,95,21.2467719304,-91.5207722554,11.9827669161,
289,11.91,78,750,78,21.4675272163,-90.5133879744,11.9798884147,
290,12.07,110,750,110,20.9524532675,-91.2060507292,12.0246319538,
291,12.07,120,750,120,20.7515535326,-91.2188642464,12.1331913666,
292,12.22,122,750,122,20.6949322307,-91.7899072271,12.1364820979,
293,12.22,110,750,110,20.6454255042,-91.6249763575,12.2220600107,
294,12.22,112,750,112,20.8555630693,-91.4144207453,12.1925717678,
295,12.32,82,750,82,21.5553465616,-91.4814595922,12.287820212,
296,12.32,98,750,98,21.4757711056,-91.6135389329,12.3041744863,
297,12.45,103,750,103,21.500210168,-91.4687907419,12.4294155783,
298,12.45,89,750,89,21.349295789,-91.2188752351,12.3750302622,
299,12.45,135,750,135,20.6364866394,-91.1934924725,12.375550215,
300,12.54,105,750,105,20.8120993192,-91.3803511375,12.4632804996,
301,12.54,94,750,94,20.7451899773,-91.4441280246,12.5808990008,
302,12.64,61,750,61,21.2409615979,-91.9091506136,12.5559181116,
303,12.64,120,750,120,21.0854870575,-91.2102941689,12.4617358542,
304,12.7,129,750,129,20.9665928507,-91.6022613463,12.64087406,
305,12.7,154,750,154,20.8864078879,-91.5720488262,12.6393449848,
306,12.7,103,750,103,21.064096705,-91.1691407906,12.7406984677,
307,12.79,81,750,81,20.6586448241,-91.1852608186,12.6374881302,
308,12.79,120,750,120,20.5203794576,-91.5801724728,12.7467381888,
309,12.88,87,750,87,20.6045529126,-91.177144886,12.7648621557,
310,12.88,102,750,102,20.521684672,-91.3803514494,12.7395444149,
311,12.88,131,750,131,20.5520526063,-91.9414913309,12.8573852105,
312,12.99,111,750,111,20.6016179497,-91.3971833374,12.9557510109,
313,12.99,77,750,77,20.6970767621,-91.1534504511,12.9040246265,
314,13.04,118,750,118,20.7125100617,-91.1852608186,12.7430407698,
315,13.04,92,750,92,20.7407788355,-91.3971719834,12.9917423774,
316,13.04,100,750,100,20.9314362995,-91.5377723847,12.9917423774,
317,13.14,94,750,94,20.90129166,-91.1124014469,13.1469045614,
318,13.14,67,750,67,20.9174483959,-91.5377723847,13.1060597028,
319,13.14,137,750,137,20.5684806222,-91.6683402358,13.1060604278,
320,13.2,104,750,104,20.6436980746,-91.1691393279,13.0610210278,
321,13.2,101,750,101,20.8911933615,-91.5377720699,13.169237527,
322,13.28,81,750,81,20.9362424315,-91.517414125,13.2528648082,
323,13.28,135,750,135,20.6607818411,-91.3019501912,13.271560532,
324,13.31,92,750,92,20.9920922504,-91.5911362078,13.2911075122,
325,13.31,96,750,96,20.9454429236,-91.8717449653,13.3797315689,
326,13.31,83,750,83,20.9318541364,-91.3531941659,13.3426176217,
327,13.42,128,750,128,20.6979959831,-91.0809260097,13.4283306343,
328,13.42,120,750,120,20.5892800165,-91.7760396608,13.5206206889,
329,13.42,109,750,109,20.2856617754,-91.3219777708,13.6057782785,
330,13.57,78,750,78,20.5960539367,-90.8882331754,13.6492201822,
331,13.57,104,750,104,20.5969642059,-90.8746744791,13.6509899741,
332,13.66,72,750,72,20.7137375364,-91.2874973852,13.7812206122,
333,13.66,109,750,109,20.4157024995,-91.0511823842,13.7959086028,
334,13.66,77,750,77,20.5132539077,-90.8363880364,13.7792648978,
335,13.71,94,750,94,20.5262040041,-90.7538457787,13.795907766,
336,13.71,94,750,94,20.5646484308,-91.0809269999,13.8689423263,
337,13.77,108,750,108,20.5402768868,-91.0946905919,13.8300375509,
338,13.77,65,750,65,20.8372240907,-91.0511825886,13.976115553,
339,13.77,125,750,125,20.5343438201,-91.0809241867,13.8669989836,
340,13.81,102,750,102,20.5405786597,-90.7252242991,13.9000004961,
341,13.81,125,750,125,20.4444617754,-90.9368307318,13.9018980271,
342,13.86,106,750,106,20.5081386081,-90.7252242991,14.0064838966,
343,13.86,81,750,81,20.7641895672,-90.861523511,13.9534411029,
344,13.86,69,750,69,20.9284074806,-91.0416283814,13.9547332696,
345,13.83,83,750,83,20.6389237439,-91.0322462679,13.9509692164,
346,13.83,89,750,89,20.5592051409,-90.8951760257,13.9011954888,
347,13.92,92,750,92,20.3268538308,-91.0642065195,13.8018455992,
348,13.92,106,750,106,20.3698951468,-90.8647918799,13.9761138586,
349,13.92,84,750,84,20.9021249452,-91.0230319305,14.0119804825,
350,14.02,75,750,75,21.1488531335,-91.2636692445,14.1939228083,
351,14.02,81,750,81,21.2674566594,-91.4232048466,14.3075561003,
352,14.15,74,750,74,21.5271353637,-91.7252548755,14.3976867087,
353,14.15,95,750,95,21.3936160446,-91.7899123358,14.53154615,
354,14.14,83,750,83,21.4915070122,-91.7526896612,14.4357052699,
355,14.14,123,750,123,21.2201136312,-91.0139803389,14.4082342729,
356,14.14,108,750,108,21.4583015711,-90.7161628436,14.4055951925,
357,14.2,61,750,61,21.5935213835,-91.263674658,14.393407573,
358,14.2,108,750,108,20.9916720051,-91.2188728313,14.324283482,
359,14.2,67,750,67,20.7740625356,-91.047976646,14.3223495089,
360,14.26,141,750,141,20.0976731705,-91.5207614175,14.3269938966,
361,14.26,106,750,106,20.3711812875,-91.3887165896,14.4295591595,
362,14.27,100,750,100,20.7438561784,-91.2453590137,14.4733717575,
363,14.27,33,750,33,21.2161421186,-91.4835881894,14.5731061827,
364,14.27,87,750,87,21.1510927777,-92.0750263805,14.5669049276,
365,14.44,102,750,102,21.0017625381,-92.4146565209,14.6503298236,
366,14.44,89,750,89,20.6594588737,-92.0601108448,14.6461666309,
367,14.63,136,750,136,20.6910527796,-91.7098158818,14.5375035705,
368,14.63,97,750,97,20.9652304309,-90.9710235003,14.7862808135,
369,14.84,84,750,84,20.98862573,-90.8184533434,14.828731522,
370,14.84,113,750,113,20.6555927095,-91.201832459,14.9559367306,
371,14.84,105,750,105,20.6249182488,-91.1691370109,14.9198226133,
372,15.03,111,750,111,20.4168950461,-90.8425212221,14.8314373898,
373,15.03,85,750,85,20.5875619693,-91.2880966227,14.9126227265,
374,15.03,99,750,99,20.4282311915,-91.3558599761,14.9152992294,
375,15.1,85,750,85,20.6057676247,-91.3478872802,14.9216288404,
376,15.1,106,750,106,20.5208814435,-90.8364220454,14.9452119997,
377,15.21,50,750,50,21.1613371946,-91.7183571929,15.1679393822,
378,15.21,90,750,90,20.9903063242,-91.4563610364,15.0190109331,
379,15.21,79,750,79,20.825946633,-91.9681732057,15.1723388083,
380,15.27,110,750,110,20.4093446029,-91.9749338378,15.1898773139,
381,15.27,75,750,75,20.7732394296,-91.9749340109,15.2907458875,
382,15.33,64,750,64,20.5753417938,-91.9863406959,15.2942532372,
383,15.33,120,750,120,20.4281316969,-91.6459774976,15.1870889944,
384,15.44,108,750,108,20.5162640996,-91.5747646018,15.2872139524,
385,15.44,80,750,80,20.8995211496,-91.5640202172,15.2748025785,
386,15.44,90,750,90,20.8363959721,-91.4086310743,15.3783073855,
387,15.51,97,750,97,20.6253239377,-91.6365791193,15.3625165785,
388,15.51,96,750,96,20.7112827325,-91.9749340109,15.4259218681,
389,15.54,95,750,95,20.9780231872,-91.9749340109,15.4196132379,
390,15.54,58,750,58,21.0997006816,-91.944785564,15.4265338068,
391,15.54,87,750,87,21.0472902449,-91.9414863909,15.5422813038,
392,15.66,91,750,91,20.8346364386,-91.2873289415,15.5900907624,
393,15.66,63,750,63,20.821604448,-91.3322225887,15.5469021288,
394,15.7,63,750,63,20.8607494206,-91.2909642298,15.6234433225,
395,15.7,103,750,103,20.6096151578,-91.6523014527,15.6953542864,
396,15.7,62,750,62,20.9854753411,-91.8986123707,15.803773233,
397,15.78,44,750,44,20.8562890033,-91.6603225973,15.7879182347,
398,15.78,125,750,125,20.9218306522,-91.527521527,15.8006156426,
399,15.78,87,750,87,21.0318814999,-91.8778798053,16.0216437628,
400,15.79,71,750,71,21.2445119789,-92.2545786304,15.9823081347,
401,15.79,65,750,65,21.1001252635,-92.2457462483,16.0180656753,
402,15.82,93,750,93,21.0646256454,-92.2025988157,15.945540409,
403,15.82,86,750,86,21.255708827,-91.8986123707,15.9329112389,
404,15.88,69,750,69,21.4998795397,-91.8809637723,16.0699936567,
405,15.88,84,750,84,21.5563436019,-92.2147551273,16.0699936567,
406,15.88,80,750,80,21.4394356838,-91.930585474,16.0524092282,
407,15.92,68,750,68,21.6267009039,-91.8975653329,15.9816528877,
408,15.92,61,750,61,21.6646814841,-92.3479344247,16.0699936567,
409,15.92,124,750,124,21.4022400816,-91.8840501366,15.9918179768,
410,16.0,105,750,105,21.5694244456,-91.930585474,16.2247450943,
411,16.0,84,750,84,21.7292178256,-91.8526003182,16.2396779717,
412,16.09,50,750,50,21.6679271796,-92.2182194352,16.186416608,
413,16.09,109,750,109,21.3010472002,-92.2311690868,16.2285039991,
414,16.09,74,750,74,21.6843944681,-91.8575903703,16.3082759071,
415,16.2,54,750,54,22.0093719335,-92.2167885271,16.3118769892,
416,16.2,55,750,55,21.8807756314,-92.2167979364,16.333725189,
417,16.27,33,750,33,21.730568767,-91.8575903703,16.4352354011,
418,16.27,90,750,90,21.1394731139,-92.1599161457,16.3330543779,
419,16.33,54,750,54,21.5100234367,-91.8595992697,16.3853534341,
420,16.33,54,750,54,21.460168026,-91.8377367904,16.3299897275,
421,16.33,71,750,71,21.451497251,-91.8357746583,16.4389469046,
422,16.42,60,750,60,21.5409551494,-91.7357073739,16.5334712854,
423,16.42,88,750,88,21.5169753245,-91.8240898914,16.5931050383,
424,16.42,74,750,74,21.9906779705,-91.8240897069,16.5404827708,
