n,rtk,p,m,n,hz,t,v,
36,0.04,576,750,576,16.0253697527,0.0,0.0,
37,0.04,607,750,607,15.971608088,0.0,0.0,
38,0.05,591,750,591,15.9966437706,0.0,0.0,
39,0.05,579,750,579,16.0287380481,0.0,0.0,
40,0.05,586,750,586,16.0010376649,0.0,0.0,
41,0.04,550,750,550,16.0854144935,0.0,0.0,
42,0.04,530,750,530,16.1676316175,0.0,0.0,
43,0.05,544,750,544,16.0867100575,0.0,0.0,
44,0.05,564,750,564,16.0684064545,0.0,0.0,
45,0.05,560,750,560,16.0663752916,0.0,0.0,
46,0.04,600,750,600,15.9660755003,0.0,0.0,
47,0.04,570,750,570,16.0626835835,0.0,0.0,
48,0.02,585,750,585,15.9963997361,0.0,0.0,
49,0.02,593,750,593,16.0061669268,0.0,0.0,
50,0.02,562,750,562,16.056780378,0.0,0.0,
51,0.02,571,750,571,16.0500216204,0.0,0.0,
52,0.02,572,750,572,16.0289830703,0.0,0.0,
53,0.02,559,750,559,16.0660675844,0.0,0.0,
54,0.02,571,750,571,16.0591165446,0.0,0.0,
55,0.02,589,750,589,16.0015260244,0.0,0.0,
56,0.03,581,750,581,15.9984742666,0.0,0.0,
57,0.03,595,750,595,16.0082439916,0.0,0.0,
58,0.03,585,750,585,15.9573284635,0.0,0.0,
59,0.03,590,750,590,15.9273334852,0.0,0.0,
60,0.03,584,750,584,15.9846339121,0.0,0.0,
61,0.02,582,750,582,16.0289830703,0.0,0.0,
62,0.02,578,750,578,16.034375454,0.0,0.0,
63,0.04,592,750,592,15.9867053918,0.0,0.0,
64,0.04,598,750,598,15.9708782966,0.0,0.0,
65,0.04,595,750,595,15.9576320195,0.0,0.0,
66,0.02,611,750,611,15.9428319472,0.0,0.0,
67,0.02,607,750,607,15.9424077601,0.0,0.0,
68,0.02,617,750,617,15.8957038474,0.0,0.0,
69,0.02,567,750,567,16.0681602256,0.0,0.0,
70,0.02,516,750,516,16.1911607457,-90.0,0.1755,
71,0.02,455,750,455,16.3644393811,-90.0,0.303264781952,
72,0.02,461,750,461,16.3379855953,-90.0,0.303263442993,
73,0.09,457,750,457,16.3689737936,-90.0,0.315900033474,
74,0.09,460,750,460,16.3744056217,-90.0,0.421198928833,
75,0.09,468,750,468,16.3145357657,-90.0,0.43875,
76,0.19,454,750,454,16.3563985774,-90.0,0.3790806427,
77,0.19,441,750,441,16.4088054989,-90.0,0.505439517975,
78,0.3,442,750,442,16.4246767385,-90.0,0.631801071167,
79,0.3,444,750,444,16.397771566,-90.0,0.737099464417,
80,0.3,425,750,425,16.460386481,-90.0,0.628848667145,
81,0.49,436,750,436,16.4416743107,-90.0,0.545874732971,
82,0.49,432,750,432,16.4332998997,-90.0,0.747630374908,
83,0.65,445,750,445,16.4203685507,-90.0,0.758159946442,
84,0.65,390,750,390,16.5854221779,-90.0,0.655050081253,
85,0.65,435,750,435,16.3646947741,-90.0,0.758159946442,
86,0.78,438,750,438,16.4682065719,-90.0,0.8775,
87,0.78,417,750,417,16.555766073,-90.0,0.758159946442,
88,0.84,404,750,404,16.5538058364,-90.0,0.786059829712,
89,0.84,404,750,404,16.6008485846,-90.0,0.96525,
90,0.84,408,750,408,16.4994315701,-90.0,1.01088037491,
91,0.93,416,750,416,16.5330558315,-90.0,0.909790328979,
92,0.93,421,750,421,16.3151069118,-90.0,1.06142472839,
93,1.03,398,750,398,16.5757870359,-90.0,1.36468766928,
94,1.03,386,750,386,16.660260968,-90.0,1.27370860291,
95,1.03,409,750,409,16.5018983283,-90.0,1.27370860291,
96,1.15,389,750,389,16.5763111094,-94.3987124977,1.67646139607,
97,1.15,352,750,352,16.759450982,-95.1944116284,1.89960787902,
98,1.41,394,750,394,16.5393145002,-94.7636347122,1.82589038421,
99,1.41,360,750,360,16.6995297874,-93.3664615008,1.93547707382,
100,1.41,357,750,357,16.77795423,-90.0,2.2815,
101,1.7,310,750,310,16.969857826,-90.0,2.36545806885,
102,1.7,332,750,332,16.8967775983,-90.0,2.28318687639,
103,2.14,294,750,294,17.0584761548,-93.1798238929,2.7335850818,
104,2.14,314,750,314,16.969308573,-93.4682292589,2.91724674357,
105,2.14,324,750,324,16.9566170079,-93.4682292589,2.89700226919,
106,2.59,231,750,231,17.2839823629,-93.0127819137,3.03527182218,
107,2.59,246,750,246,17.2986670186,-92.4895476717,3.33911522712,
108,3.12,236,750,236,17.3268228198,-92.9356734464,3.54033502134,
109,3.12,246,750,246,17.3336970088,-93.945191977,3.69151236113,
110,3.12,239,750,239,17.3427276637,-93.0940490382,3.92530422468,
111,3.65,233,750,233,17.3390712653,-92.2025936778,4.04703270191,
112,3.65,224,750,224,17.5216770129,-92.3859542603,4.21565466446,
113,4.12,215,750,215,17.4874148937,-92.2906100426,4.39994151572,
114,4.12,227,750,227,17.3336970088,-92.2457425659,4.55071300787,
115,4.12,225,750,225,17.5002566018,-93.1221304621,4.69066287794,
116,4.68,212,750,212,17.5808728602,-93.6913786464,4.82351108798,
117,4.68,215,750,215,17.7493853335,-94.0141756954,4.93451608811,
118,4.99,193,750,193,17.8491654822,-93.5763277293,5.01405066413,
119,4.99,231,750,231,17.7581777383,-92.3859380328,5.05878616592,
120,4.99,182,750,182,17.963681217,-91.7357013398,5.05549597512,
121,5.34,222,750,222,17.6619377877,-92.0454015067,5.0406041427,
122,5.34,200,750,200,17.826558542,-92.4895436411,5.09808528854,
123,5.52,172,750,172,17.8291349628,-92.3859428125,5.1839384762,
124,5.52,199,750,199,17.8072590951,-91.9749417722,5.24495028398,
125,5.52,218,750,218,17.6990535026,-91.169151157,5.26605291614,
126,5.69,212,750,212,17.5673239625,-91.909152433,5.27992985577,
127,5.69,229,750,229,17.5623955817,-93.2704813365,5.289329623,
128,5.68,218,750,218,17.6298668819,-94.7636538061,5.39604550412,
129,5.68,215,750,215,17.614318891,-95.4923237562,5.47619426306,
130,5.68,244,750,244,17.4861754994,-95.281981769,5.52732213183,
131,5.72,238,750,238,17.5070498961,-93.3018699711,5.57274755835,
132,5.72,251,750,251,17.5202132014,-92.1610737903,5.56127643622,
133,5.57,237,750,237,17.5073421991,-91.0809213347,5.58189316891,
134,5.57,230,750,230,17.5873601583,-91.54817561,5.52894638471,
135,5.57,223,750,223,17.6392088585,-92.2025898581,5.53103501277,
136,5.51,255,750,255,17.5150186454,-92.6630046978,5.53103501277,
137,5.51,222,750,222,17.5948117106,-93.6329507395,5.53938164983,
138,5.61,249,750,249,17.4529233816,-94.398694641,5.5787664295,
139,5.61,205,750,205,17.6712393407,-94.2363982778,5.69387342199,
140,5.61,185,750,185,17.8721344446,-93.7314038561,5.71453979446,
141,5.63,219,750,219,17.6719094307,-94.3323139832,5.80744714903,
142,5.63,218,750,218,17.7768434615,-94.1596413953,5.81538257555,
143,5.58,215,750,215,17.645071181,-93.5488875189,5.90290689779,
144,5.58,216,750,216,17.7742821304,-93.0664911767,6.00889662087,
145,5.58,221,750,221,17.7097400733,-92.7927031164,6.11556391289,
146,5.68,211,750,211,17.898751787,-92.8624003585,6.14813848352,
147,5.68,211,750,211,17.713255261,-92.0932990173,6.1450066314,
148,5.8,217,750,217,17.7660757778,-92.4453418811,6.21876018225,
149,5.8,164,750,164,18.0261390156,-93.0127797893,6.18926181775,
150,5.8,175,750,175,17.7866435974,-94.2053570017,6.15471086417,
151,5.94,160,750,160,17.7541186231,-95.4170238391,6.13005249179,
152,5.94,238,750,238,17.739551172,-95.6904624273,6.2464303124,
153,6.29,253,750,253,17.6280144914,-93.7517189328,6.32774248844,
154,6.29,236,750,236,17.7396262006,-92.2025932294,6.52722625862,
155,6.29,215,750,215,17.8795244408,-91.5911461225,6.58314376287,
156,6.51,222,750,222,17.8433945087,-91.3322171874,6.55494169843,
157,6.51,234,750,234,17.8164116593,-91.548157699,6.57557792816,
158,6.36,223,750,223,17.8679469539,-92.7702195789,6.45549987795,
159,6.36,198,750,198,18.0031591237,-93.2550794444,6.50297956709,
160,6.36,230,750,230,17.8941700975,-93.6913918521,6.56504263423,
161,6.43,204,750,204,17.9278237268,-93.1798309307,6.54217280444,
162,6.43,214,750,214,17.8613271103,-92.2457462949,6.55574316447,
163,6.47,205,750,205,17.92115945,-91.9749269172,6.5245819498,
164,6.47,189,750,189,17.9675288513,-91.7899056328,6.55303152444,
165,6.47,218,750,218,17.8373996878,-91.8476053433,6.6029083271,
166,6.46,180,750,180,18.0079514327,-91.5911348263,6.63724190699,
167,6.46,195,750,195,17.9966703853,-92.7263153894,6.70184726399,
168,6.61,200,750,200,17.9823190966,-93.3018481073,6.68729895843,
169,6.61,194,750,194,18.0417243782,-92.9356734464,6.78292673643,
170,6.61,202,750,202,18.0063279456,-92.1437745306,6.84773921703,
171,6.76,204,750,204,17.9423183868,-92.2025981618,6.81756267728,
172,6.76,205,750,205,17.9859433359,-92.2906165906,6.85349409061,
173,6.74,207,750,207,18.0125142256,-91.7624092849,6.8467496303,
174,6.74,224,750,224,17.9869460431,-91.2453837444,6.95059609116,
175,6.74,228,750,228,18.0642582735,-91.4320961842,6.97672122079,
176,6.79,183,750,183,18.2771882885,-92.1210965972,7.02493420343,
177,6.79,200,750,200,18.1659679152,-93.0664905686,7.14120790817,
178,6.76,194,750,194,18.2368972564,-93.0127930947,7.21877610872,
179,6.76,209,750,209,18.1028516183,-92.3859392077,7.2806115031,
180,6.76,178,750,178,18.2604781164,-92.489548149,7.27256443971,
181,6.73,181,750,181,18.1891289452,-92.4895476429,7.21248875054,
182,6.73,201,750,201,18.1054303721,-92.1211020118,7.16736543553,
183,6.86,155,750,155,18.223268828,-92.7102976419,7.21248834589,
184,6.86,140,750,140,18.33447278,-93.4166012912,7.20886411389,
185,6.86,188,750,188,18.1300827768,-93.122135715,7.17277800909,
186,6.96,191,750,191,18.100507934,-93.012792326,7.29253765575,
187,6.96,158,750,158,18.1623494159,-92.6942842899,7.37935241061,
188,7.14,161,750,161,18.2185986509,-91.9091558022,7.46251649557,
189,7.14,190,750,190,18.1663613172,-91.6135348894,7.55272899645,
190,7.14,159,750,159,18.3361559816,-92.6025626372,7.5876636363,
191,7.33,187,750,187,18.2498313949,-93.2704964996,7.59843009102,
192,7.33,179,750,179,18.4036576483,-92.8623900858,7.60310444095,
193,7.31,179,750,179,18.4246769106,-92.7263014551,7.71012783557,
194,7.31,159,750,159,18.5928444458,-93.3018589609,7.75781445908,
195,7.31,142,750,142,18.6639967605,-93.8140746731,7.87272493458,
196,7.39,146,750,146,18.6354705848,-94.398705355,7.88785220522,
197,7.39,146,750,146,18.6240514367,-93.7152881265,7.99729448783,
198,7.52,163,750,163,18.4192558176,-92.6025578559,7.99296056305,
199,7.52,160,750,160,18.4403107455,-92.489552922,8.07895890566,
200,7.52,148,750,148,18.5006638407,-93.0577564137,8.12684954364,
201,7.62,142,750,142,18.4846016888,-93.667787817,8.2295973948,
202,7.62,127,750,127,18.5866650123,-93.1798332333,8.22419345733,
203,7.88,118,750,118,18.647318253,-93.5514223723,8.20352995379,
204,7.88,108,750,108,18.6873635529,-93.5214591032,8.3087891997,
205,7.88,128,750,128,18.6254573875,-92.1211017444,8.38873836986,
206,8.15,141,750,141,18.5031123032,-91.6850499879,8.38040141467,
207,8.15,141,750,141,18.5687267576,-91.4783297404,8.42663274469,
208,8.29,130,750,130,18.6257882303,-92.8912695962,8.64486704626,
209,8.29,134,750,134,18.6846163784,-93.0127819137,8.74491711896,
210,8.29,121,750,121,18.7472522561,-93.0876406287,8.74491711896,
211,8.46,99,750,99,18.8615704245,-92.0454112862,8.73589961235,
212,8.46,113,750,113,18.898965003,-91.6846871384,8.65063527211,
213,8.56,136,750,136,18.8398815967,-92.3372981456,8.70296713173,
214,8.56,146,750,146,18.6267808292,-92.0826428369,8.74491645031,
215,8.56,122,750,122,18.593586254,-92.2906100426,8.66253153297,
216,8.65,117,750,117,18.6842002103,-91.9749369944,8.74560772733,
217,8.65,98,750,98,18.8633518025,-91.77146974,8.74491571481,
218,8.71,128,750,128,18.7336037018,-91.6683374483,8.95111940293,
219,8.71,132,750,132,18.6975267916,-91.9749262625,8.891117238,
220,8.71,131,750,131,18.760333314,-91.6523046777,8.95437048667,
221,8.84,162,750,162,18.6612564513,-91.5640251153,8.97511989392,
222,8.84,133,750,133,18.8295630547,-91.6211459137,9.12979608548,
223,9.01,123,750,123,18.8465693103,-91.9978831524,9.1733048753,
224,9.01,144,750,144,18.6630001913,-93.1798328052,9.18566624043,
225,9.01,147,750,147,18.5925147723,-93.1798296694,9.26073299082,
226,9.1,125,750,125,18.9977488801,-91.8476065845,9.25452227034,
227,9.1,81,750,81,19.1248267309,-90.9240435106,9.37229183417,
228,9.02,74,750,74,19.149362419,-90.7050358931,9.42965005622,
229,9.02,97,750,97,19.0103203057,-91.0560462199,9.46358807467,
230,9.02,87,750,87,19.062505397,-91.0708244548,9.37406630933,
231,9.1,113,750,113,18.9329180491,-91.123307008,9.40424121849,
232,9.1,96,750,96,19.0175607235,-91.9305742344,9.45077669363,
233,9.23,116,750,116,18.9322343744,-92.3215345746,9.60483800416,
234,9.23,111,750,111,18.8614856053,-92.2906058399,9.57118820014,
235,9.23,110,750,110,18.6046379589,-92.2168888017,9.65066070945,
236,9.31,91,750,91,18.9193392694,-92.0273227005,9.70918566155,
237,9.31,71,750,71,18.9656210859,-91.5911341761,9.61504660568,
238,9.51,83,750,83,18.9872567349,-91.0809204356,9.82743923525,
239,9.51,99,750,99,18.9505396943,-91.5074396086,9.91730297573,
240,9.51,99,750,99,18.9390733441,-92.0273227005,10.0180456583,
241,9.65,80,750,80,19.0175607235,-91.2319742032,10.0664849397,
242,9.65,74,750,74,19.183169064,-90.7440604315,10.0057165853,
243,9.75,79,750,79,19.247784646,-90.7073206638,9.95676632309,
244,9.75,69,750,69,19.2145422561,-91.2453674201,9.88251752282,
245,9.75,81,750,81,19.0755964671,-91.7623876739,9.92196044451,
246,9.95,89,750,89,19.0489997048,-91.7714614628,10.1759646943,
247,9.95,83,750,83,19.1540846756,-91.4155879019,10.3578458577,
248,9.88,73,750,73,19.2819400069,-90.4960642556,10.4637076006,
249,9.88,63,750,63,19.2581246499,-91.2188727312,10.3807612559,
250,9.88,71,750,71,19.1292751561,-91.169622693,10.3807625942,
251,9.96,85,750,85,19.0048936093,-90.0,10.3120920327,
252,9.96,88,750,88,19.1146293334,-90.9793196543,10.3732292848,
253,9.99,91,750,91,19.332598926,-92.3736520671,10.3268017753,
254,9.99,97,750,97,19.2533509603,-92.6733498732,10.3210061205,
255,9.99,88,750,88,19.1607347614,-91.7357014551,10.429485529,
256,9.99,80,750,80,19.2170952859,-91.1873448622,10.4637089273,
257,9.99,60,750,60,19.3677716671,-90.9877624044,10.4830805806,
258,10.13,87,750,87,19.2053041993,-91.8778774473,10.6172500192,
259,10.13,77,750,77,19.6251374455,-92.4752988773,10.7100777307,
260,10.13,105,750,105,19.6607385602,-91.9251837083,10.64363846,
261,10.26,75,750,75,19.555323474,-90.9710238684,10.7229121623,
262,10.26,68,750,68,19.6109147356,-91.648426819,10.6197898384,
263,10.38,80,750,80,19.8196045817,-93.3997125934,10.7284917043,
264,10.38,69,750,69,19.972495762,-93.3338456654,10.8642862079,
265,10.38,78,750,78,19.6170600863,-92.7927023657,10.7556014333,
266,10.56,70,750,70,19.5136548464,-91.909152667,10.7472870525,
267,10.56,84,750,84,19.6646100182,-91.6365810219,10.8023034129,
268,10.83,67,750,67,19.6617523661,-91.3639311811,11.0079658185,
269,10.83,80,750,80,19.4178043823,-90.9093804492,11.100955871,
270,10.83,77,750,77,19.4530174573,-91.9525123384,11.1697454736,
271,11.01,104,750,104,19.5468479846,-92.2196555532,11.3282497159,
272,11.01,76,750,76,19.9449532559,-91.8039951162,11.2374830367,
273,10.98,67,750,67,19.6877784089,-91.6023436269,11.2274263703,
274,10.98,78,750,78,19.7157267826,-91.8764189631,11.2715271143,
275,10.98,58,750,58,19.678449109,-91.5838416376,11.3244143266,
276,11.11,66,750,66,19.544661954,-91.8884121678,11.380846304,
277,11.11,78,750,78,19.4988679947,-90.8814039966,11.5004959571,
278,11.08,77,750,77,19.6263312557,-91.2730321177,11.5833323816,
279,11.08,98,750,98,19.5545029442,-91.7034853515,11.5833933143,
280,11.08,68,750,68,19.6714348695,-92.1210921853,11.8379660037,
281,11.09,49,750,49,19.9612796375,-92.1529627891,11.8328944794,
282,11.09,62,750,62,20.0674800249,-91.8476099504,11.8456688159,
283,11.07,48,750,48,19.9763958412,-91.8183570437,11.9675126894,
284,11.07,53,750,53,19.8130509131,-91.7641898929,11.9522571241,
285,11.07,51,750,51,19.9712594695,-92.5831635396,11.9213694291,
286,11.09,49,750,49,20.1012369464,-92.6425425059,12.033273674,
287,11.09,60,750,60,19.7913611355,-92.5637677041,12.1336020026,
288,11.15,61,750,61,19.7242566319,-91.0609111482,12.0060488704,
289,11.15,54,750,54,19.6475685905,-90.8680419665,12.0106345806,
290,11.15,73,750,73,19.7448699541,-92.0901591537,12.1174457627,
291,11.19,78,750,78,19.5248278784,-92.1070631005,11.8379646711,
292,11.19,56,750,56,19.5701961077,-92.1212125213,11.8360431113,
293,11.31,60,750,60,19.519103508,-91.8476002734,11.8200845498,
294,11.31,42,750,42,19.5278276983,-91.7623914224,11.8838876834,
295,11.31,43,750,43,19.6425079145,-91.827961732,12.0600435935,
296,11.38,59,750,59,19.9246774469,-91.4411581174,12.0689195219,
297,11.38,49,750,49,19.9036871827,-91.7034853515,12.1211038079,
298,11.56,49,750,49,20.0128065044,-91.660282369,12.1141032853,
299,11.56,51,750,51,19.7254625319,-91.468798055,12.1145858885,
300,11.56,47,750,47,19.5122023837,-91.4323169867,12.1315088151,
301,11.72,55,750,55,19.7464502279,-91.1934851438,11.9798884317,
302,11.72,61,750,61,19.9080328834,-92.1475814023,12.0148370463,
303,11.92,70,750,70,19.7262046974,-92.3736551572,12.0148016157,
304,11.92,62,750,62,19.7651538356,-91.2544516227,12.0844842252,
305,11.92,48,750,48,20.0421648174,-90.7252228401,12.1975656434,
306,12.1,34,750,34,20.3011751951,-91.7227517659,12.2558581716,
307,12.1,32,750,32,19.9912491004,-92.3859477131,12.2971591612,
308,12.08,40,750,40,19.8091207919,-92.3158472013,12.3266959469,
309,12.08,51,750,51,20.0027851168,-92.3613755278,12.3916370675,
310,12.08,58,750,58,20.2085463332,-92.1735562245,12.4716182791,
311,12.16,65,750,65,19.9852480107,-91.7290741937,12.5604043155,
312,12.16,69,750,69,19.8432337301,-92.0213638738,12.7414951224,
313,12.12,54,750,54,19.9128531617,-91.7098530296,12.641791778,
314,12.12,36,750,36,20.0847770914,-91.4206563732,12.5548044199,
315,12.12,37,750,37,19.9907726917,-91.4441279475,12.5686866435,
316,12.06,48,750,48,19.8424827325,-91.24397128,12.63874189,
317,12.06,70,750,70,20.1397483914,-91.917172249,12.6549026671,
318,12.01,46,750,46,20.4389823158,-91.7357075596,12.6812379259,
319,12.01,47,750,47,20.1914243213,-91.1934920018,12.498249746,
320,12.01,40,750,40,20.0811230059,-90.8069294551,12.5604046695,
321,11.96,32,750,32,20.2548037686,-91.2018330645,12.5510110599,
322,11.96,63,750,63,19.980011909,-91.9091575024,12.7383896832,
323,12.02,40,750,40,19.9291270117,-92.021360744,12.7422864997,
324,12.02,46,750,46,19.9449532559,-91.9614176678,12.8206622851,
325,12.02,41,750,41,20.0268533285,-91.6683402787,12.8922877648,
326,12.06,49,750,49,20.2510875601,-91.6365773855,12.935109174,
327,12.06,43,750,43,19.9776327697,-92.3500843607,12.9976679158,
328,12.16,34,750,34,20.0076513941,-91.8778764098,13.1060610598,
329,12.16,50,750,50,20.0799693604,-92.2025942383,13.1148764634,
330,12.16,71,750,71,20.0750678454,-92.305966724,13.1114849911,
331,12.24,60,750,60,20.0332621664,-91.1908948501,13.0625075576,
332,12.24,58,750,58,20.050883676,-91.4396656383,13.1469072382,
333,12.29,54,750,54,20.085546542,-91.1843675024,13.1036295982,
334,12.29,51,750,51,20.2502076051,-90.9391909984,13.1025484846,
335,12.29,77,750,77,19.8637203179,-90.7742201649,12.9860859078,
336,12.39,63,750,63,19.8243821282,-90.0,13.1010083199,
337,12.39,40,750,40,20.177145771,-91.1457656478,13.1954718686,
338,12.48,53,750,53,20.3961447564,-92.6025599765,13.3858247626,
339,12.48,63,750,63,20.0787197273,-91.8039931081,13.434493384,
340,12.48,55,750,55,19.8439847845,-91.0912180143,13.4324182789,
341,12.55,45,750,45,20.3008804155,-91.3322220198,13.6502495465,
342,12.55,41,750,41,20.5944358791,-91.7623920573,13.7629890682,
343,12.4,52,750,52,20.2671356988,-92.0921117624,13.7831238304,
344,12.4,44,750,44,20.1321116066,-91.8476127313,13.7404373437,
345,12.4,34,750,34,20.3111044392,-91.2921691504,13.5422174939,
346,12.42,22,750,22,20.4737019374,-91.6211429442,13.5185368308,
347,12.42,26,750,26,20.2531410857,-92.2755536883,13.8257238638,
348,12.58,27,750,27,20.0345061475,-91.3019559476,13.7577918866,
349,12.58,44,750,44,20.0694004498,-90.522282719,13.8266006382,
350,12.58,64,750,64,20.1902579679,-90.9093814448,13.7792648978,
351,12.6,29,750,29,20.1673470369,-91.2660407008,13.8018456213,
352,12.6,50,750,50,20.0609533284,-91.3019616839,13.6492201574,
353,12.58,42,750,42,20.2102017019,-91.8183077399,13.611436508,
354,12.58,54,750,54,20.454032966,-91.8011605157,13.5348567494,
355,12.58,46,750,46,20.2527499058,-91.7623977424,13.4698407793,
356,12.74,54,750,54,20.1548456541,-91.3019558217,13.49865701,
357,12.74,42,750,42,20.3442063958,-91.0913174764,13.767410023,
358,12.74,47,750,47,20.3583271852,-92.1452678503,13.8389228999,
359,13.07,37,750,37,20.1134789864,-91.3118899041,13.8382378805,
360,13.07,33,750,33,19.9807733533,-92.1210999313,14.0350651202,
361,13.33,16,750,16,20.1511660309,-92.563769157,14.1726131262,
362,13.33,24,750,24,20.2720334846,-92.1210965972,13.9621804283,
363,13.33,28,750,28,20.0835268599,-90.0,14.0259623566,
364,13.53,40,750,40,19.9040649944,-90.718730145,14.2700768896,
365,13.53,30,750,30,20.062200751,-91.4502138267,14.379321022,
366,13.73,18,750,18,20.1531993408,-91.2730279727,14.1525808059,
367,13.73,32,750,32,19.8546934911,-91.1997668285,14.4134909626,
368,13.62,16,750,16,19.9616596389,-90.8487646512,14.1528853296,
369,13.62,20,750,20,20.2032899015,-91.2188728886,14.2566351049,
370,13.62,25,750,25,20.4148081809,-91.2302500233,14.3500753321,
371,13.6,34,750,34,20.2688006804,-90.8615726757,14.4104967269,
372,13.6,27,750,27,20.1117429873,-91.023032802,14.4072570004,
373,13.6,32,750,32,20.4201752678,-91.2499046318,14.4091310996,
374,13.78,23,750,23,20.6406503745,-91.7149301955,14.6731293182,
375,13.78,37,750,37,20.3355264115,-91.1934924937,14.7812822294,
376,13.75,22,750,22,20.2789924092,-90.8184976347,14.6382152896,
377,13.75,29,750,29,20.377020429,-91.1873368876,14.7114318617,
378,13.75,31,750,31,20.3674222559,-91.4689025734,14.6690648917,
379,13.72,30,750,30,19.8878320325,-91.4411566705,14.6591960799,
380,13.72,41,750,41,19.8906614565,-91.6946470685,14.711432531,
381,13.79,30,750,30,19.5686439176,-91.7051481997,14.7482717479,
382,13.79,37,750,37,19.7866928332,-91.4320965792,14.6824841514,
383,13.79,29,750,29,19.6336809781,-91.4057998986,14.8423791689,
384,13.97,31,750,31,19.4220304136,-90.8303132679,14.5578119086,
385,13.97,27,750,27,19.7612426914,-90.7793419834,14.6922776487,
386,14.1,28,750,28,19.9648902344,-90.9026932606,14.920116052,
387,14.1,45,750,45,19.5235555059,-90.5997194883,14.8491046433,
388,14.1,31,750,31,19.5990018971,-90.3362364244,14.9351474762,
389,14.15,34,750,34,19.7909875902,-90.9793212062,15.0373723093,
390,14.15,38,750,38,19.7745655474,-91.3762205066,14.9218867122,
391,14.35,43,750,43,19.2737883529,-91.4794093926,15.016546577,
392,14.35,52,750,52,19.3494551729,-90.9793907427,15.0267989175,
393,14.35,43,750,43,19.6502379971,-90.6661999702,15.0810773025,
394,14.4,16,750,16,20.1556204829,-91.3971833735,15.2979139473,
395,14.4,12,750,12,20.1199433958,-91.4442284685,15.2062024564,
396,14.44,28,750,28,19.7827731608,-91.123300478,15.2911987531,
397,14.44,42,750,42,20.360797868,-90.8138620781,15.1334235822,
398,14.44,24,750,24,20.8812087721,-91.1032262949,15.2154433739,
399,14.43,14,750,14,20.7693305669,-91.3400513494,15.1034136795,
400,14.43,44,750,44,20.4072592809,-91.1573359577,15.1663629356,
401,14.41,33,750,33,20.6113368879,-91.3093898194,15.0637902627,
402,14.41,21,750,21,20.8885922886,-91.645044247,15.0516683716,
403,14.41,29,750,29,20.3375970984,-90.9710235003,14.9374484114,
404,14.5,25,750,25,20.3360193939,-90.7957214451,14.7423760647,
405,14.5,24,750,24,20.3873213079,-91.2759394792,14.9479888624,
406,14.62,21,750,21,20.4860017583,-91.2833798829,14.9831739099,
407,14.62,32,750,32,20.4364926231,-90.9469480888,15.1140081847,
408,14.62,22,750,22,20.5347459536,-90.6661999702,15.0808808599,
409,14.75,26,750,26,20.6534567658,-90.6820630219,15.181764417,
410,14.75,22,750,22,20.5935258333,-91.5640155706,15.4439154773,
411,14.93,34,750,34,20.0199707884,-91.2188772131,15.1700234864,
412,14.93,37,750,37,19.6626740986,-91.704728319,14.9443409688,
413,14.93,22,750,22,19.5026759601,-91.7357038153,14.9370839137,
414,15.06,44,750,44,19.3109697143,-92.009553813,15.1036455576,
415,15.06,75,750,75,18.9612484404,-91.5235778916,15.1998367136,
416,15.19,33,750,33,19.5339210782,-91.6079040883,15.2960863306,
417,15.19,34,750,34,19.493158834,-91.6578815047,15.350287548,
