n,rtk,p,m,n,hz,t,v,
63,0.02,633,750,633,16.3209475892,0.0,0.0,
64,0.02,622,750,622,16.4063664918,0.0,0.0,
65,0.02,619,750,619,16.4576092288,0.0,0.0,
66,0.02,605,750,605,16.4964464809,0.0,0.0,
67,0.02,633,750,633,16.4136214575,0.0,0.0,
68,0.03,602,750,602,16.5319480192,0.0,0.0,
69,0.03,657,750,657,16.3288899963,0.0,0.0,
70,0.02,612,750,612,16.4111810186,0.0,0.0,
71,0.02,632,750,632,16.4036715905,0.0,0.0,
72,0.05,646,750,646,16.4127864888,0.0,0.0,
73,0.05,604,750,604,16.4632939117,0.0,0.0,
74,0.05,624,750,624,16.4741574005,0.0,0.0,
75,0.03,582,750,582,16.5864715769,0.0,0.0,
76,0.03,601,750,601,16.5311009688,0.0,0.0,
77,0.03,609,750,609,16.516389182,0.0,0.0,
78,0.04,592,750,592,16.5837827579,0.0,0.0,
79,0.04,542,750,542,16.7291030995,0.0,0.0,
80,0.03,563,750,563,16.6633056426,0.0,0.0,
81,0.03,584,750,584,16.5656396504,0.0,0.0,
82,0.03,583,750,583,16.5289511537,0.0,0.0,
83,0.02,580,750,580,16.6157112863,0.0,0.0,
84,0.02,581,750,581,16.4644571716,0.0,0.0,
85,0.04,583,750,583,16.5052101369,0.0,0.0,
86,0.04,585,750,585,16.37549242,0.0,0.0,
87,0.03,600,750,600,16.3912992504,0.0,0.0,
88,0.03,600,750,600,16.4809543643,0.0,0.0,
89,0.03,598,750,598,16.5052101369,0.0,0.0,
90,0.02,593,750,593,16.496186959,0.0,0.0,
91,0.02,587,750,587,16.5549165802,0.0,0.0,
92,0.02,603,750,603,16.5188610137,0.0,0.0,
93,0.03,603,750,603,16.4869792178,0.0,0.0,
94,0.03,633,750,633,16.4579321169,0.0,0.0,
95,0.03,643,750,643,16.3902103531,0.0,0.0,
96,0.03,639,750,639,16.3931571151,0.0,0.0,
97,0.02,638,750,638,16.2498120985,0.0,0.0,
98,0.02,621,750,621,16.2646832999,0.0,0.0,
99,0.02,623,750,623,16.2967234071,0.0,0.0,
100,0.02,622,750,622,16.4641986552,0.0,0.0,
101,0.02,615,750,615,16.4619369829,0.0,0.0,
102,0.02,619,750,619,16.4609032825,0.0,0.0,
103,0.02,611,750,611,16.3687821478,0.0,0.0,
104,0.02,607,750,607,16.4965113627,0.0,0.0,
105,0.01,605,750,605,16.4749986252,0.0,0.0,
106,0.01,596,750,596,16.5117727414,0.0,0.0,
107,0.01,625,750,625,16.4090622787,0.0,0.0,
108,0.02,609,750,609,16.3923242271,0.0,0.0,
109,0.02,622,750,622,16.4047622773,0.0,0.0,
110,0.01,627,750,627,16.4249340152,0.0,0.0,
111,0.01,620,750,620,16.4425122212,0.0,0.0,
112,0.01,515,750,515,16.7498133054,-90.0,0.126360214233,
113,0.0,411,750,411,17.1042492456,-90.0,0.43875,
114,0.0,360,750,360,17.1221240672,-90.0,0.631801071167,
115,0.02,336,750,336,17.2300917311,-90.0,0.702,
116,0.02,329,750,329,17.4000688651,-90.0,0.758159946442,
117,0.35,280,750,280,17.6909910708,-90.0,0.881009410858,
118,0.35,300,750,300,17.5969524321,-90.0,0.842399196625,
119,0.35,292,750,292,17.5244589287,-90.0,0.909793006897,
120,0.54,285,750,285,17.4434874465,-90.0,1.14075,
121,0.54,245,750,245,17.783174622,-90.0,1.18730387549,
122,0.54,291,750,291,17.4977743476,-90.0,1.25769599533,
123,0.77,230,750,230,17.7790287097,-90.0,1.57212099838,
124,0.77,216,750,216,17.7572755523,-90.0,1.68532680995,
125,1.14,235,750,235,17.6525717268,-90.0,1.63762553787,
126,1.14,181,750,181,17.8469629598,-90.0,1.81958333588,
127,1.14,167,750,167,18.0521296009,-94.0856116435,2.10863091023,
128,1.47,173,750,173,17.8224681097,-94.7636416907,2.19106876128,
129,1.47,179,750,179,17.7944914895,-94.7636242445,2.11329984858,
130,1.79,133,750,133,18.0884085597,-90.0,2.28318687639,
131,1.79,110,750,110,18.1560598059,-90.0,2.52817508712,
132,1.79,125,750,125,17.8824211572,-90.0,2.63460517433,
133,2.06,105,750,105,17.8440777186,-90.0,2.73779973221,
134,2.06,105,750,105,17.8110400061,-90.0,2.90627990627,
135,2.39,70,750,70,17.9597583273,-90.0,3.03294368241,
136,2.39,68,750,68,18.1087134851,-90.0,3.06000952157,
137,2.39,52,750,52,18.0316412161,-90.0,3.18427150726,
138,2.72,33,750,33,18.1209183365,-93.1798314171,3.4764949465,
139,2.72,34,750,34,18.2016794324,-92.9375966563,3.52735989129,
140,3.06,43,750,43,18.1728942808,-92.1210941095,3.50041859928,
141,3.06,45,750,45,18.2425288906,-90.0,3.66828232956,
142,3.06,50,750,50,18.3809945352,-90.0,3.79153217624,
143,3.34,49,750,49,18.4047074724,-90.0,4.00140053558,
144,3.34,28,750,28,18.435204557,-90.0,4.04352016068,
145,3.65,58,750,58,18.2962433041,-90.0,4.10669959831,
146,3.65,39,750,39,18.2072893334,-90.0,4.21291396334,
147,3.65,48,750,48,18.2345187375,-90.0,4.40193933105,
148,3.82,29,750,29,18.2715352379,-90.0,4.27232117553,
149,3.82,55,750,55,18.1300827768,-90.0,4.29892403725,
150,4.08,57,750,57,18.1372955162,-90.0,4.42440558378,
151,4.08,66,750,66,18.2551532033,-88.8874955854,4.6507665573,
152,4.08,51,750,51,18.2342016485,-87.3974392464,4.74317769711,
153,4.13,48,750,48,18.4287245822,-86.6981343256,4.73441669904,
154,4.13,37,750,37,18.4189322712,-86.9872154308,4.72683223571,
155,4.31,35,750,35,18.467266347,-87.7093896206,4.72683223571,
156,4.31,37,750,37,18.4239485186,-88.4518397529,4.72683214664,
157,4.31,52,750,52,18.5504949094,-88.958373324,4.914,
158,4.49,47,750,47,18.4805294372,-88.9390883097,4.91383068613,
159,4.49,53,750,53,18.4043036797,-88.958373324,4.92965937413,
160,4.61,57,750,57,18.294567422,-88.9487308169,4.90480563402,
161,4.61,36,750,36,18.5897954118,-87.8589156673,4.97222243083,
162,4.61,40,750,40,18.593586254,-87.5104558617,5.02679746248,
163,4.54,40,750,40,18.6180991739,-88.5311968922,5.17799359067,
164,4.54,32,750,32,18.5556651728,-88.237195877,5.02879254796,
165,4.63,29,750,29,18.5918554604,-88.210092847,4.85459312353,
166,4.63,38,750,38,18.4502069669,-88.0250767549,4.95121517787,
167,4.63,27,750,27,18.4556462968,-86.8630564815,4.83933920676,
168,4.72,35,750,35,18.4758078726,-87.2736943717,4.81238616968,
169,4.72,39,750,39,18.5456555286,-87.3974317606,4.86207825393,
170,4.8,61,750,61,18.3755991133,-88.9390883097,4.84494417102,
171,4.8,54,750,54,18.4084231963,-90.0,4.97838383102,
172,4.8,49,750,49,18.3817195347,-91.1782257968,5.07311877095,
173,4.82,28,750,28,18.3793030919,-90.0,5.24040065002,
174,4.82,18,750,18,18.6306695272,-87.9545915111,5.28932877086,
175,4.83,23,750,23,18.8179048764,-86.8201826427,5.45181082302,
176,4.83,27,750,27,19.1000059199,-86.6981284176,5.38679341172,
177,4.83,37,750,37,18.940441731,-87.1375947739,5.3544488203,
178,4.76,30,750,30,18.923607226,-87.9712572233,5.46132103276,
179,4.76,41,750,41,18.708034862,-87.7974007621,5.44686522805,
180,4.73,24,750,24,18.9114059886,-90.0,5.54404569626,
181,4.73,16,750,16,19.1905417709,-90.0,5.74810358221,
182,4.73,16,750,16,19.1226468858,-89.0151265245,5.72287163317,
183,4.95,17,750,17,19.0309355064,-87.8389244938,5.62661826769,
184,4.95,26,750,26,18.8040689881,-86.8020352051,5.57329908797,
185,5.11,38,750,38,18.7440686071,-86.8201697162,5.45701771439,
186,5.11,39,750,39,18.6912775904,-88.7546340125,5.58189316891,
187,5.11,42,750,42,18.5431957947,-90.0,5.57086661123,
188,5.1,46,750,46,18.3789809475,-91.8627473628,5.61908658586,
189,5.1,26,750,26,18.4175573257,-91.2424430399,5.61668550504,
190,5.19,29,750,29,18.5164269506,-90.0,5.64071115303,
191,5.19,47,750,47,18.4502069669,-88.2100922711,5.76444466496,
192,5.19,50,750,50,18.5143835828,-87.7974084209,5.68738863521,
193,4.94,32,750,32,18.8323530204,-88.4518380541,5.58105947387,
194,4.94,34,750,34,18.832099353,-90.0,5.54439254965,
195,4.8,30,750,30,18.9677652762,-90.0,5.61140875672,
196,4.8,36,750,36,18.9423235859,-92.2025971238,5.68895212892,
197,4.8,33,750,33,18.9465163342,-90.5787196662,5.56127712074,
198,4.8,23,750,23,18.9146467402,-90.0,5.50227292456,
199,4.8,42,750,42,18.8860301236,-88.7613651075,5.50242416382,
200,4.69,45,750,45,18.7832691446,-90.0,5.46311927697,
201,4.69,52,750,52,18.8387815417,-90.0,5.58189383827,
202,4.69,37,750,37,18.6556952679,-88.0227198339,5.76721743615,
203,4.75,26,750,26,18.8619097086,-87.4457173424,5.90754385445,
204,4.75,25,750,25,18.8426746213,-87.8981658532,5.90608214786,
205,4.81,35,750,35,18.8970917528,-88.2772406835,5.89949620968,
206,4.81,35,750,35,18.8103938505,-90.0,5.76323056412,
207,4.81,40,750,40,18.8511433913,-92.4895341393,5.69882230106,
208,4.95,33,750,33,18.903308966,-92.7263176181,5.53451430796,
209,4.95,33,750,33,19.0023966474,-91.5074392601,5.61874151835,
210,5.11,36,750,36,18.9347129301,-90.0,5.7915,
211,5.11,35,750,35,18.9250587699,-90.0,6.03215658857,
212,5.26,34,750,34,18.8861151636,-90.0,5.91559282772,
213,5.26,21,750,21,18.8037317816,-88.7900518865,6.11770129965,
214,5.26,51,750,51,18.6769618517,-88.302750819,6.2691873395,
215,5.41,32,750,32,18.7398812423,-88.4191494207,6.06717533791,
216,5.41,18,750,18,18.6783758027,-90.0,6.06528091049,
217,5.41,24,750,24,18.7206434364,-91.1934913995,6.06717600718,
218,5.57,29,750,29,19.1219494404,-90.0,6.04587270355,
219,5.57,49,750,49,19.3476700525,-90.0,6.28848399353,
220,5.7,56,750,56,19.3166616007,-90.0,6.28848399353,
221,5.7,47,750,47,19.3150604185,-90.0,6.04804050307,
222,5.7,49,750,49,19.1270942969,-91.7101851589,6.0943654019,
223,5.87,41,750,41,19.1908929936,-92.4895584463,6.1967938703,
224,5.87,25,750,25,19.1640615362,-92.2241722841,6.32305305255,
225,6.07,17,750,17,19.0053241863,-90.3845133698,6.30871120218,
226,6.07,22,750,22,19.0200616724,-90.0,6.25654661953,
227,6.07,24,750,24,18.9311235083,-90.9656962624,6.27487268643,
228,5.87,19,750,19,19.1809758998,-94.1446237411,6.21062254791,
229,5.87,32,750,32,19.1446424904,-95.0908872107,6.00978723417,
230,5.89,24,750,24,19.2152464724,-95.9468672249,5.92025753931,
231,5.89,25,750,25,19.218592205,-94.1596416349,5.95383690791,
232,5.89,13,750,13,19.1680902306,-94.4905745432,5.77496829272,
233,6.0,23,750,23,19.2196489942,-93.9281947586,6.14095092315,
234,6.0,33,750,33,18.9980070297,-93.8878924715,6.22696188225,
235,5.89,26,750,26,19.0694388245,-92.8624052261,6.34719622009,
236,5.89,23,750,23,19.0309355064,-92.3859440304,6.29633966503,
237,5.89,27,750,27,18.9114912573,-92.4195092167,6.18926183744,
238,5.91,23,750,23,18.8523296267,-92.3373096458,6.19679587706,
239,5.91,29,750,29,18.7251565897,-92.9375966806,6.49576396313,
240,6.0,21,750,21,18.8975174589,-93.3575044797,6.56504526168,
241,6.0,29,750,29,18.9379616753,-93.8140798868,6.59299520046,
242,6.0,39,750,39,18.7821756906,-93.751727852,6.61038974779,
243,5.97,20,750,20,18.7398812423,-94.5739289817,6.44484214704,
244,5.97,19,750,19,18.5770332936,-93.2704766023,6.34719488431,
245,5.98,32,750,32,18.6019150512,-92.3859501196,6.44931429026,
246,5.98,30,750,30,18.6926104027,-92.3060733564,6.51308603269,
247,5.98,30,750,30,18.6123158983,-92.6630187866,6.61226441749,
248,5.91,30,750,30,18.7213954776,-93.6677880555,6.76763796858,
249,5.91,17,750,17,18.9645062984,-93.5763439448,6.83858870292,
250,5.79,28,750,28,19.168440632,-92.6025576748,6.95299532235,
251,5.79,23,750,23,19.2544115757,-91.8966001011,6.75364738962,
252,5.79,44,750,44,18.9060356096,-91.9414811646,6.60290631866,
253,5.89,36,750,36,18.8907084628,-91.6951409632,6.33591765652,
254,5.89,28,750,28,18.880759137,-92.2906156552,6.55414162346,
255,6.0,38,750,38,18.765621225,-92.4195092167,6.55414162346,
256,6.0,50,750,50,18.6647442572,-91.9091689085,6.37114389991,
257,6.0,26,750,26,19.0313672642,-91.9749329677,6.44931362129,
258,6.13,14,750,14,19.0719534376,-92.2258438482,6.63807627648,
259,6.13,15,750,15,19.3648208168,-92.0825688876,6.83265122827,
260,6.36,18,750,18,19.2411622765,-91.4688065317,7.10829164603,
261,6.36,12,750,12,19.2133980147,-92.4366432171,7.09871198016,
262,6.36,15,750,15,19.1233443822,-91.7899044382,6.98843166265,
263,6.43,25,750,25,19.0785466058,-91.2453618769,6.91442109489,
264,6.43,23,750,23,18.7747771944,-92.6785539591,7.02876952247,
265,6.54,15,750,15,18.9969744733,-93.1221297617,7.00083715679,
266,6.54,15,750,15,19.19423025,-93.7987119875,7.11756752092,
267,6.54,19,750,19,19.075249452,-93.2245244794,7.43673803703,
268,6.56,20,750,20,18.8086224602,-91.6135551069,7.433002453,
269,6.56,12,750,12,18.9182299161,-91.7357089405,7.45952271799,
270,6.55,8,750,8,19.091572824,-92.1211016107,7.07939574896,
271,6.55,11,750,11,18.94694427,-92.5448050032,6.96013193516,
272,6.55,13,750,13,18.9994700103,-90.0,7.11083998203,
273,6.67,17,750,17,18.9318925555,-90.0,7.02579740611,
274,6.67,18,750,18,19.0676183116,-91.4697661174,7.06521453542,
275,6.72,8,750,8,19.0548844478,-92.2860533211,6.9725040843,
276,6.72,11,750,11,19.0570488705,-92.4540150524,7.10570330266,
277,6.72,19,750,19,19.2085585008,-91.8476093529,6.7723750442,
278,6.74,15,750,15,19.1596844409,-92.2696782086,6.92771450148,
279,6.74,38,750,38,18.7455765165,-91.9091514581,6.92090417213,
280,6.87,14,750,14,18.9692236026,-92.8447654278,7.10185134834,
281,6.87,22,750,22,18.9580773907,-92.1210965972,7.1608960705,
282,6.87,19,750,19,19.0016218616,-91.7098152603,7.10991633653,
283,6.74,17,750,17,19.0839286202,-91.7357200611,7.23858844136,
284,6.74,16,750,16,18.9307817296,-92.0351005285,6.96014201885,
285,6.71,28,750,28,18.7595781414,-91.7899105263,6.91681420188,
286,6.71,16,750,16,18.751862085,-91.4320961842,7.02219340733,
287,6.71,24,750,24,18.7402998946,-91.1934975454,6.97507257843,
288,6.94,16,750,16,18.772928481,-91.4409678243,7.18345283314,
289,6.94,19,750,19,18.8672550448,-91.7899152357,7.07728807463,
290,6.99,20,750,20,18.7958951378,-90.0,7.50762137719,
291,6.99,17,750,17,18.6730538069,-90.0,7.2783366909,
292,6.99,9,750,9,18.5745652299,-92.2026035678,7.6509140794,
293,7.1,5,750,5,18.9007534518,-93.1352440154,7.72282845842,
294,7.1,15,750,15,19.0060131501,-93.6913944819,7.88571738975,
295,7.27,8,750,8,19.0154052608,-94.1527398057,7.73555627674,
296,7.27,16,750,16,18.9433502098,-93.7517253339,7.88785223302,
297,7.27,6,750,6,19.1142808967,-92.1641173493,7.64824499357,
298,7.32,5,750,5,19.0570488705,-92.6025480153,8.04533281677,
299,7.32,18,750,18,18.8775299863,-91.4595040384,8.38336635876,
300,7.39,9,750,9,18.9057799534,-91.9668007343,8.56406752284,
301,7.39,13,750,13,19.0403522709,-91.8650502018,8.39124088751,
302,7.39,9,750,9,18.885009703,-94.0907923749,8.59457723851,
303,7.43,10,750,10,18.7377882614,-92.1211017444,8.69761487961,
304,7.43,12,750,12,18.9203634034,-92.124004294,8.5945859252,
305,7.51,8,750,8,18.8125874628,-92.5637569837,8.65498681733,
306,7.51,9,750,9,18.7550483822,-92.3045894569,8.51182563134,
307,7.56,23,750,23,18.7321813773,-92.8275495008,8.53382866083,
308,7.56,9,750,9,18.784615109,-92.8601025501,8.94665350486,
309,7.56,5,750,5,18.7945475565,-94.3088216661,9.1268061526,
310,7.55,2,750,2,18.8200157944,-91.3971933516,8.95501691514,
311,7.55,6,750,6,19.0335263473,-93.9004799233,9.36568978009,
312,7.55,8,750,8,19.0850574922,-93.4336313707,9.21220439935,
313,7.42,8,750,8,18.9007534518,-92.0046471976,9.15460186246,
314,7.42,6,750,6,18.8016245148,-92.1016543277,8.95607296617,
315,7.3,8,750,8,18.8950486307,-90.6820607545,9.14933900175,
316,7.3,14,750,14,18.8118280776,-90.7058742279,9.12372051175,
317,7.3,14,750,14,18.7241534787,-91.9749221301,8.96580734651,
318,7.45,3,750,3,18.751862085,-92.0095500803,8.64834295766,
319,7.45,6,750,6,19.0875762264,-92.1816496518,9.12372318808,
320,7.46,10,750,10,18.907825397,-92.6025714933,9.56364054532,
321,7.46,12,750,12,18.4662093742,-93.2612167833,9.36381332362,
322,7.46,12,750,12,18.6292627895,-93.5699598623,9.11897384326,
323,7.34,5,750,5,18.6067012985,-92.6629912856,9.16170462919,
324,7.34,10,750,10,18.6104990394,-91.9749374719,9.16654441681,
325,7.39,1,750,1,18.6793740147,-9.42763548522,19.773015699,
326,7.39,8,750,8,18.5693844301,-92.1980376841,9.05224178391,
327,7.39,3,750,3,18.630338511,-91.684688873,8.91253674359,
328,7.29,14,750,14,18.4665345837,-91.975520706,8.82288279377,
329,7.29,12,750,12,18.3539687471,-92.7927009061,8.57927667205,
330,7.26,7,750,7,18.5298426359,-94.0166600407,8.94445974294,
331,7.26,13,750,13,18.5466396049,-93.5543145348,8.81363757076,
332,7.26,11,750,11,18.3949406615,-93.8525285484,9.13996171585,
333,7.63,4,750,4,18.3648177663,-93.48114523,8.92381292884,
334,7.63,8,750,8,18.4658841761,-92.920721521,8.96300068337,
335,7.83,11,750,11,18.3469036923,-93.4473866411,8.75574460694,
336,7.83,11,750,11,18.3063050481,-92.3035631438,8.88722558088,
337,7.83,14,750,14,18.1728942808,-91.6484280405,8.8927617949,
338,8.07,7,750,7,18.2838809236,-91.2188755213,8.95297763415,
339,8.07,5,750,5,18.3573426237,-91.3128619564,8.73109658787,
340,8.44,5,750,5,18.3604766199,-91.9091410594,9.34538504219,
341,8.44,10,750,10,18.3837337225,-92.0454049722,8.74158341645,
342,8.44,7,750,7,18.5184707695,-91.540930156,8.77336624876,
343,8.6,18,750,18,18.3836531466,-91.3382893997,8.89961448486,
344,8.6,12,750,12,18.4545906537,-92.0454047591,8.80948894247,
345,8.83,18,750,18,18.4498823322,-92.0101753936,8.78490093717,
346,8.83,7,750,7,18.5880653238,-92.3137224978,8.6943380175,
347,8.83,7,750,7,18.4169103635,-91.6135415804,8.84880982914,
348,9.0,4,750,4,18.5010718728,-90.0,8.87694363213,
349,9.0,7,750,7,18.5315619022,-90.8994660465,9.26354977766,
350,9.0,9,750,9,18.405676647,-91.3169133197,9.17330554459,
351,9.19,10,750,10,18.3099811413,-91.9305909323,9.27178297993,
352,9.19,7,750,7,18.4784939841,-91.1232986632,9.20709604454,
353,9.12,3,750,3,18.5660143507,-90.0,9.27517506695,
354,9.12,3,750,3,18.5208421648,-90.7742214951,9.4327259903,
355,9.12,7,750,7,18.4996846372,-91.5207737856,9.75222101511,
356,9.12,12,750,12,18.4952795037,-91.507439406,9.68265205226,
357,9.12,12,750,12,18.4699499753,-91.3152454382,9.09982190744,
358,9.13,10,750,10,18.5415563346,-91.3639269344,9.56837202062,
359,9.13,4,750,4,18.4433920366,-91.3011062293,9.93976871094,
360,9.07,4,750,4,18.2231896526,-90.8332764013,9.59109024462,
361,9.07,8,750,8,18.1461624989,-91.2730267836,9.47862486071,
362,9.07,0,750,0,17.9898776743,NaN,NaN,
363,9.05,4,750,4,17.8494693211,-90.0,9.56475,
364,9.05,4,750,4,18.3076634323,-90.0,9.91673413467,
365,9.13,9,750,9,18.2956048366,-90.7623884363,9.61333819883,
366,9.13,5,750,5,18.3113400712,-92.2633189589,9.77604042027,
367,9.13,6,750,6,18.344576627,-92.8067755311,10.0361763767,
368,9.19,14,750,14,18.3264617724,-91.5074357588,10.0143275211,
369,9.19,6,750,6,18.2145636465,-91.4245174368,10.2069794422,
370,9.3,17,750,17,18.1386289332,-91.308029585,10.4481925334,
371,9.3,4,750,4,18.2921738372,-93.4682230085,10.3950381393,
372,9.3,2,750,2,18.2665220781,-102.528789852,1.39797735808,
373,9.4,9,750,9,18.5442615993,-91.1017157269,11.0048483276,
374,9.4,2,750,2,18.3755991133,-90.4938802625,10.6227894564,
375,9.46,17,750,17,18.4158591469,-90.7957219915,10.4637075884,
376,9.46,1,750,1,18.5608383191,-91.6365810219,11.009339208,
377,9.46,4,750,4,18.6143809414,-93.2771756201,11.0299177083,
378,9.43,3,750,3,18.494871727,-93.84603009,10.4658200377,
379,9.43,9,750,9,18.7451576285,-91.7218655351,10.4923144679,
380,9.41,11,750,11,18.6316626465,-91.709810666,10.3247911376,
381,9.41,3,750,3,18.4965845097,-91.3639263277,10.6172473898,
382,9.41,6,750,6,18.30534631,-92.1899974481,10.8628776391,
383,9.35,5,750,5,18.4749940535,-91.4320925266,10.7460197236,
384,9.35,5,750,5,18.5953173699,-91.6316154481,11.0612331975,
385,9.32,3,750,3,18.850211454,-91.9735493345,10.8922042475,
386,9.32,2,750,2,18.6379548616,-89.6587860645,11.3164399222,
387,9.32,6,750,6,18.4447708423,-90.8184538616,10.615324285,
388,9.29,2,750,2,18.2461794121,-91.5767445932,10.2927802074,
389,9.29,1,750,1,18.3661044261,-92.3859428613,10.9269782533,
390,9.33,9,750,9,18.5031123032,-91.2591965495,9.95361241595,
391,9.33,7,750,7,18.4606825644,-91.301940762,10.1638700587,
392,9.33,1,750,1,18.4702753166,-89.4929709391,9.91613826673,
393,9.83,2,750,2,18.5120138411,-89.1230982501,10.3206092494,
394,9.83,3,750,3,18.2808526959,-88.6441414048,10.6804110408,
395,10.22,0,750,0,18.7192230791,NaN,NaN,
396,10.22,5,750,5,18.7616759931,-93.7152949687,10.8937304561,
397,10.22,2,750,2,18.6846163784,-91.9164242266,11.0652174582,
398,10.27,2,750,2,18.6449143614,-25.641006501,20.4404090964,
399,10.27,3,750,3,18.7910110749,-90.0,11.5288886604,
400,10.62,4,750,4,18.5756346437,-90.3864763991,11.354292079,
401,10.62,3,750,3,18.7441523735,-91.046902411,11.3474719406,
402,10.62,1,750,1,18.8295630547,-91.5074398112,11.9522544471,
403,10.76,3,750,3,18.7024457673,-133.154706327,23.7397048264,
404,10.76,1,750,1,18.6483960607,-143.363881283,20.64599068,
405,10.77,3,750,3,18.8981986285,-177.637462915,10.7286597146,
406,10.77,2,750,2,18.9530230456,-90.0,11.0565,
407,10.77,4,750,4,18.8946230359,-91.277760847,11.7501598125,
408,10.94,2,750,2,18.8114905927,-93.8074161869,12.0518592907,
409,10.94,3,750,3,18.7051981876,-109.911192741,26.2814632734,
410,11.02,4,750,4,18.5839473626,-94.3518166161,11.8417806199,
411,11.02,2,750,2,18.5632205783,-108.912974722,9.31288499745,
412,11.02,3,750,3,18.4097967783,-174.059977486,3.05253964952,
413,10.88,0,750,0,18.772928481,NaN,NaN,
414,10.88,2,750,2,18.5064595835,-92.0084829948,11.2828910947,
415,10.86,3,750,3,18.7413047364,-93.490842203,11.6214131553,
416,10.86,3,750,3,18.7723403303,-93.9724954065,10.9437980342,
417,10.86,5,750,5,18.7203092153,-93.9004904306,11.5556545714,
418,11.14,6,750,6,18.6601771565,-92.7940165868,12.0607556403,
419,11.14,1,750,1,18.5232959715,-93.53228767,12.3055712053,
420,11.18,1,750,1,18.6874468133,66.4947866003,18.0854072465,
421,11.18,3,750,3,18.5295151927,-95.8137193405,12.0713466966,
422,11.18,1,750,1,18.6570230104,-91.7534078916,12.3890804776,
423,10.94,4,750,4,18.6087650958,-92.0291682215,12.5696223742,
424,10.94,2,750,2,18.5977084885,-92.7926974425,12.9067215895,
425,10.97,2,750,2,18.7220640093,-92.4195092167,12.4716182791,
426,10.97,0,750,0,18.7385416806,NaN,NaN,
427,10.97,3,750,3,18.7529520122,-91.5890325869,13.2095592881,
428,10.97,4,750,4,18.6738020293,-92.2184329346,12.4415965367,
429,10.97,0,750,0,18.7307592687,NaN,NaN,
