n,rtk,p,m,n,hz,t,v,
419,15.0,21,750,21,16.3404043119,-91.9480850739,15.6247200607,
420,15.0,13,750,13,16.4826382885,-93.1108406535,16.1698275269,
421,15.15,11,750,11,16.8047085031,-91.914601368,16.1674958288,
422,15.15,16,750,16,16.7408548632,-91.8676788394,16.0479606205,
423,15.26,14,750,14,16.7056489997,-91.249067808,16.0371761288,
424,15.26,18,750,18,16.5035215978,-91.148968083,15.7408157246,
425,15.26,29,750,29,16.373574638,-92.0213629879,15.9293810781,
426,15.32,34,750,34,16.2308844301,-92.7613490502,16.0288742692,
427,15.32,7,750,7,16.5477973377,-92.1610802976,15.8397948277,
428,15.37,8,750,8,16.7605894952,-91.1017089114,16.3530816965,
429,15.37,2,750,2,16.685246919,-91.5723459282,16.3100937788,
430,15.37,5,750,5,16.446832038,-90.7849743506,15.671605756,
431,15.53,19,750,19,16.3545490347,-92.2776829502,15.7451666282,
432,15.53,15,750,15,16.270740393,-92.3382771451,16.2208242969,
433,15.67,17,750,17,16.3741499254,-92.2196554783,15.9530149555,
434,15.67,7,750,7,16.7534930538,-91.2958013208,16.1390121266,
435,15.67,8,750,8,16.5543938587,-91.5481546215,17.1389543087,
436,15.84,2,750,2,16.9719178415,-92.0825660047,17.3047621601,
437,15.84,2,750,2,16.6389133522,-92.3824069106,16.7319367686,
438,15.7,16,750,16,16.5576614097,-91.847610266,16.3721145448,
439,15.7,24,750,24,16.5349459716,-91.0050054208,16.1856886807,
440,15.7,11,750,11,16.66390147,-92.1921220359,16.3857194419,
441,15.67,6,750,6,16.9623773107,-92.1210975665,16.9905460014,
442,15.67,2,750,2,17.1609344953,-92.3197494336,17.1976249099,
443,15.77,2,750,2,17.1594601339,-92.493064415,17.1601040421,
444,15.77,6,750,6,17.1626900178,-92.4016542067,17.7192185179,
445,15.77,4,750,4,16.9273275406,-92.0601099567,17.5754012855,
446,15.71,4,750,4,16.9233661904,-91.9518612883,17.6700990674,
447,15.71,4,750,4,16.8696617464,-92.0454092659,17.4482278692,
448,15.74,5,750,5,16.7549654059,-91.9366858944,17.2037329077,
449,15.74,5,750,5,16.6022285115,-93.063452746,17.00508787,
450,15.74,10,750,10,16.640893798,-92.1369204765,16.6910140367,
451,15.82,23,750,23,16.5089781235,-92.2025971753,16.0844331357,
452,15.82,28,750,28,16.4530901245,-92.1437608652,16.3820823641,
453,15.95,8,750,8,16.5234814193,-92.6768336019,17.3629567413,
454,15.95,8,750,8,16.610447111,-92.234251981,17.428045443,
455,15.95,18,750,18,16.7173678232,-91.5111027672,16.9628745144,
456,15.98,11,750,11,16.5185357305,-91.7224933345,17.0853882912,
457,15.98,3,750,3,16.9127207184,-125.404549599,35.8242445052,
458,15.86,6,750,6,16.8748199586,-92.8271229755,17.7066394227,
459,15.86,7,750,7,16.7996603462,-92.2446118693,17.3190361406,
460,15.86,2,750,2,16.953464214,-91.9654919121,17.2815929837,
461,15.84,7,750,7,16.8850778775,-91.6690372389,16.8073880894,
462,15.84,6,750,6,16.749010666,-92.325314682,17.0303753868,
463,16.03,7,750,7,16.4706640016,-92.1839493558,17.2133205687,
464,16.03,11,750,11,16.665027038,-91.780642446,16.7559900004,
465,16.03,8,750,8,16.8316157822,-91.4249742725,17.2953158797,
466,16.02,5,750,5,16.7666865209,-92.1918774458,18.2440047517,
467,16.02,2,750,2,16.8882052851,-92.2379715868,18.749916135,
468,15.94,7,750,7,16.9972970016,-92.0454044607,16.993613646,
469,15.94,0,750,0,16.7395186041,NaN,NaN,
470,15.94,9,750,9,16.4782349059,-92.602565295,16.8216577712,
471,16.03,17,750,17,16.2229115579,-92.1816420909,16.3853534788,
472,16.03,13,750,13,16.2237273188,-91.8249895489,16.3857187682,
473,16.23,10,750,10,16.2063630673,-92.3005103534,16.9553293282,
474,16.23,16,750,16,16.2295655404,-92.559964264,17.0832473927,
475,16.23,15,750,15,16.1521908239,-92.1558330511,16.3748167719,
476,16.12,12,750,12,16.1467189196,-90.964543992,16.2731966805,
477,16.12,17,750,17,16.4627769601,-90.9130192709,16.3912698014,
478,16.09,10,750,10,16.5190561899,-92.0952453634,16.3874862143,
479,16.09,12,750,12,16.6093289034,-92.5908544583,16.7263660882,
480,16.09,8,750,8,16.5579228695,-91.6833635629,16.9808707281,
481,15.97,0,750,0,16.5357934161,NaN,NaN,
482,15.97,4,750,4,16.3495127466,-91.7254497545,16.7449125645,
483,15.94,6,750,6,16.4978739975,-91.3932574552,16.6719815476,
484,15.94,14,750,14,16.4389677986,-92.2215743167,16.5908696514,
485,15.94,9,750,9,16.3880329925,-92.8477152456,16.6109455936,
486,15.87,1,750,1,16.4349740994,-92.669889762,16.9541538605,
487,15.87,5,750,5,16.5779490524,-92.2604940764,16.5390150441,
488,16.04,1,750,1,16.7554339359,66.8307170827,40.5464187178,
489,16.04,4,750,4,16.860303576,-91.4057544679,17.1690692337,
490,16.04,4,750,4,16.8418212262,-91.7714679046,16.9439319614,
491,16.09,5,750,5,16.9687593556,-91.8077117065,17.128239035,
492,16.09,1,750,1,16.7855416286,-91.0609119504,16.3790658177,
493,16.08,4,750,4,16.8041698885,-92.2311696445,17.8513546101,
494,16.08,3,750,3,16.8941913811,-91.9426649074,17.4520464829,
495,16.08,7,750,7,16.9494221288,-90.9488543486,16.8309191438,
496,16.17,3,750,3,17.1854037089,-92.2960183319,17.9804033554,
497,16.17,8,750,8,17.057574291,-91.9251842436,17.9573566258,
498,16.31,4,750,4,17.221177968,-90.9710243836,17.9059545833,
499,16.31,9,750,9,17.0346435331,-91.534342991,17.2898799777,
500,16.31,13,750,13,17.0061873059,-92.4056256024,17.3138037263,
501,16.27,10,750,10,16.9543551021,-91.7623910929,17.262094041,
502,16.27,15,750,15,16.8557638596,-91.7357044552,17.039371716,
503,16.21,8,750,8,16.965533421,-92.0825684867,17.3047622087,
504,16.21,13,750,13,16.7006601738,-92.0639876353,16.9009296865,
505,16.21,6,750,6,16.7535599733,-91.2060487792,16.7713375675,
506,16.26,7,750,7,16.8078735614,-91.4687955204,16.961473897,
507,16.26,7,750,7,16.7447980709,-92.7891076072,17.3054871222,
508,16.3,8,750,8,16.7184339861,-92.0653261309,17.7189407359,
509,16.3,7,750,7,16.4351672982,-91.5324165026,17.4584272104,
510,16.3,8,750,8,16.5887019906,-91.9811098905,17.0389343632,
511,16.32,3,750,3,16.5521726605,-92.0901625457,17.3228466305,
512,16.32,8,750,8,16.447928472,-90.979322056,17.2373580636,
513,16.34,19,750,19,16.8061898713,-91.190593343,17.1415461469,
514,16.34,18,750,18,16.7605225196,-91.4947834404,17.2179573892,
515,16.34,10,750,10,16.7917912748,-91.7688672644,17.2961904768,
516,16.36,7,750,7,16.6914220905,-92.0454049145,17.6189818037,
517,16.36,9,750,9,16.8220298876,-92.0095503628,17.7513111608,
518,16.43,12,750,12,17.0015687006,-92.5156038811,17.1378629647,
519,16.43,8,750,8,16.8710867265,-91.5622219085,17.1390028539,
520,16.43,6,750,6,16.7996603462,-92.1210909491,17.1404540916,
521,16.49,5,750,5,16.6521913474,-91.7357075132,16.8186312241,
522,16.49,9,750,9,16.9192701925,-91.0139570462,16.4205769689,
523,16.71,7,750,7,16.9580567168,-90.5708467465,16.4428063153,
524,16.71,14,750,14,16.8267539637,-91.160361173,16.9827089149,
525,16.71,17,750,17,16.5409451396,-90.8951737102,16.936659302,
526,16.85,18,750,18,16.6572174058,-90.5475111802,17.4536499604,
527,16.85,16,750,16,16.689496009,-91.8778781678,18.0869853047,
528,16.77,3,750,3,18.1808503721,-92.3137224978,17.3901294062,
529,16.77,4,750,4,17.8482540277,-92.1323684366,16.5931050383,
530,16.77,4,750,4,17.4541580664,-91.6846886199,17.8402777188,
531,16.9,6,750,6,17.202531386,-91.5180811119,18.0138835945,
532,16.9,7,750,7,17.3861484638,-92.2860619815,17.6559931108,
533,16.9,1,750,1,17.579914915,-90.6447736773,18.8642162357,
534,16.9,1,750,1,17.6466301755,51.7391481327,20.4055746309,
535,16.9,4,750,4,17.5880239019,-91.3639268349,18.3466097187,
536,16.87,4,750,4,17.8498491342,-91.5731519198,18.5991455159,
537,16.87,3,750,3,17.4944171244,-90.3025406978,18.4860999769,
538,16.87,1,750,1,17.8355034316,-175.418151518,6.06359557247,
539,17.1,5,750,5,17.7967565916,-146.673710313,7.66645792152,
540,17.1,3,750,3,17.5540163307,-91.147068981,18.0011858528,
541,17.13,10,750,10,17.4733544409,-90.8343455755,18.0869833359,
542,17.13,7,750,7,17.4289181058,-91.1358756688,18.4483266541,
543,17.13,5,750,5,17.4721170389,-92.610131286,18.3415542485,
544,17.11,23,750,23,17.5926715098,-91.3169132235,18.0712483705,
545,17.11,12,750,12,17.4046176573,-90.0,17.9751249656,
546,17.03,15,750,15,17.6656572336,-90.0,18.197804754,
547,17.03,11,750,11,17.4919365265,-91.4416131097,17.7206191508,
548,17.03,14,750,14,17.4633147083,-91.7098140441,17.8617182015,
549,17.08,8,750,8,17.6351297942,-90.9710242741,17.9755993821,
550,17.08,11,750,11,18.0574144552,-90.4673360812,18.3466097506,
551,16.95,8,750,8,18.0400947961,-90.4182106531,17.3748190904,
552,16.95,2,750,2,18.0235827976,-90.4654943716,18.5777158588,
553,16.95,14,750,14,17.5636458045,-91.7183561482,18.0869853047,
554,16.8,8,750,8,17.8648266462,-91.4957805344,18.0998522435,
555,16.8,18,750,18,17.7323513744,-90.8425241341,17.8193005073,
556,16.84,11,750,11,17.4990153867,-90.4982150172,17.8320796936,
557,16.84,6,750,6,17.5140678631,-89.5551768596,17.9758678044,
558,16.84,19,750,19,17.5518860424,-89.6609765683,18.3207630629,
559,16.87,10,750,10,17.6326832611,-91.9091489126,18.2474436537,
560,16.87,5,750,5,17.6618634147,-91.9557598252,18.1411275718,
561,16.88,4,750,4,17.9311193953,-91.2275722063,17.6944615971,
562,16.88,4,750,4,18.2079216517,-90.9992452459,18.1500985506,
563,16.88,5,750,5,18.2828448381,-90.7957174541,18.8672714494,
564,16.94,6,750,6,18.0884865683,-91.4977198738,17.7658139539,
565,16.94,7,750,7,18.0231955551,-91.9749347353,18.5633271243,
566,17.08,3,750,3,18.7423934366,-92.4195072454,18.8727302907,
567,17.08,3,750,3,18.7002777642,-91.122533456,19.1767567911,
568,16.84,7,750,7,18.0998830541,-89.2042751592,18.1975963137,
569,16.84,16,750,16,17.4834786016,-89.5144529347,18.1119065769,
570,16.84,5,750,5,17.380456898,-91.7417882077,18.0901259324,
571,16.87,2,750,2,17.5485080247,-92.4437824075,18.4877823537,
572,16.87,8,750,8,17.491717684,-91.8474450676,18.0309622434,
573,16.87,8,750,8,17.583599891,-90.7902295157,18.3239417116,
574,16.81,5,750,5,17.8240586103,-90.3148039687,18.2528437305,
575,16.81,6,750,6,17.7015931967,-89.7359660187,18.5510269775,
576,16.62,4,750,4,17.6395055913,-90.7590882646,17.6261955005,
577,16.62,16,750,16,17.567544701,-91.0050885578,17.2887104015,
578,17.01,19,750,19,17.572844089,-90.5169076327,18.0246569154,
579,17.01,9,750,9,17.636019611,-90.5617075207,18.5510269775,
580,17.01,3,750,3,17.6071464553,-89.0122413406,18.239314995,
581,17.11,5,750,5,17.653166102,-92.5358347376,18.0316335299,
582,17.11,4,750,4,17.636019611,-107.792877052,29.6244459793,
583,17.11,5,750,5,17.6609709883,-92.8188526279,17.9606171048,
584,17.35,3,750,3,17.6634997642,-91.389212396,17.7208847216,
585,17.35,8,750,8,17.8750287667,-91.0205450696,17.9161080131,
586,17.6,10,750,10,17.668782779,-90.5617054946,18.1243762725,
587,17.6,4,750,4,17.6289035903,-91.6731935129,17.6456064592,
588,17.6,11,750,11,17.4794712364,-91.5409344525,17.7136035956,
589,17.61,15,750,15,17.5472599559,-90.8951737102,18.1283216316,
590,17.61,3,750,3,17.6978586046,-156.257497624,3.15582722193,
591,17.69,5,750,5,18.0391637385,-91.6540653027,19.0058442674,
592,17.69,7,750,7,18.0371467766,-91.4310329482,18.8924069312,
593,17.69,10,750,10,17.948460755,-91.1038246613,18.9271741413,
594,17.83,1,750,1,17.92115945,-92.8155596683,18.5214633069,
595,17.83,9,750,9,17.8335317528,-91.3671889761,18.6365046175,
596,17.89,15,750,15,17.7859647784,-90.7902700966,18.8700001823,
597,17.89,9,750,9,17.7733029929,-92.1016543277,18.9376668991,
598,17.89,4,750,4,18.1129363804,-93.2234194482,19.2491325954,
599,17.91,7,750,7,18.2351529485,-93.3640525315,19.9488381116,
600,17.91,8,750,8,18.0721195069,-93.0179478386,19.5444673107,
601,17.98,9,750,9,17.2105077429,-91.8262688572,18.6511207214,
602,17.98,1,750,1,17.5386017805,72.0918923009,28.9711672565,
603,17.98,10,750,10,17.5364752316,-91.2867507858,19.472952131,
604,17.87,4,750,4,17.538675119,-91.862621584,19.1206739579,
605,17.87,6,750,6,17.2857631519,-91.5765504275,19.2668153814,
606,17.91,4,750,4,17.3163072782,-91.2599469642,19.5445786143,
607,17.91,2,750,2,17.6947227648,-90.7538475449,19.2083843237,
608,17.91,5,750,5,17.7932836707,-91.996151303,19.6627813189,
609,17.8,2,750,2,17.4027400898,-92.3749615158,19.0581202674,
610,17.8,7,750,7,17.6069247205,-92.3966683784,19.3829047972,
611,17.8,2,750,2,17.8301202617,-91.3972017643,19.8637744463,
612,17.8,9,750,9,17.7525405794,-90.0,20.4707098905,
613,18.07,5,750,5,17.5392618488,-90.461284033,20.0228143646,
614,18.07,8,750,8,17.3847072087,-90.8518642843,20.129288459,
615,18.07,0,750,0,17.5213842311,NaN,NaN,
616,18.08,3,750,3,17.3638358297,-91.0006978779,20.1167110362,
617,18.08,6,750,6,17.363548299,-91.427526685,19.2708452732,
618,18.08,9,750,9,17.12331239,-91.7899076327,19.8233187152,
619,18.23,3,750,3,17.3229584841,-91.2596572143,19.51419777,
620,18.23,6,750,6,17.3792326179,-91.5135382266,19.8669806271,
621,18.4,6,750,6,17.6722072647,-90.7345229589,20.4378403783,
622,18.4,7,750,7,17.764796571,-90.3064268644,19.9107103907,
623,18.4,3,750,3,17.5648226475,-109.240429056,35.9388309284,
624,18.53,8,750,8,18.1643158127,-91.0609079323,19.3977126003,
625,18.53,5,750,5,17.9275938416,-90.7029806607,19.8368066644,
626,18.69,3,750,3,17.947846329,-91.4878674795,20.182358053,
627,18.69,7,750,7,17.7037599824,-91.5911443346,19.4696945963,
628,18.81,12,750,12,17.3037340187,-91.7211070524,19.4104240192,
629,18.81,5,750,5,17.4868316274,-90.0,19.5737809252,
630,18.81,11,750,11,17.5697523908,-91.1160123107,19.9684775848,
631,18.9,11,750,11,17.8941700975,-92.0454084889,19.8264617425,
632,18.9,6,750,6,17.8667291431,-90.9240476372,19.4729508173,
633,18.9,4,750,4,18.1142662181,-90.5047955686,20.1231479759,
634,18.84,4,750,4,18.1179438445,-90.6084788301,20.358626919,
635,18.84,1,750,1,18.1735242123,-91.2673989852,19.8363528355,
636,18.84,11,750,11,17.9443141953,-91.4928495807,19.8598093601,
637,18.84,7,750,7,17.9012727164,-91.5207681434,19.7046702845,
638,18.84,6,750,6,17.6668477872,-90.7074812713,19.5322620714,
639,18.76,10,750,10,17.4913529586,-90.3744775092,19.3912619787,
640,18.76,5,750,5,17.6140230049,-132.687494094,7.15681353697,
641,18.74,15,750,15,17.8695455824,-92.045409026,20.3277414957,
642,18.74,5,750,5,17.9327293483,111.307482383,32.8905794359,
643,18.74,9,750,9,17.8709160631,-91.3666155827,20.175847278,
644,18.74,10,750,10,17.5985767753,-91.1873118124,20.327264867,
645,18.74,9,750,9,17.8323186286,-91.6862484277,20.6358477878,
646,18.78,7,750,7,18.1857377611,-92.1274674414,20.2038804084,
647,18.78,5,750,5,18.243163659,-91.2836684489,19.9051837051,
648,18.78,11,750,11,17.9872545908,-91.4502109925,19.9086646738,
649,18.73,5,750,5,17.9343395904,-91.8476110269,20.1330270995,
650,18.73,4,750,4,18.0681491182,-91.5992207215,20.3845271646,
651,18.72,8,750,8,18.0307110309,-91.3184896878,19.6770869348,
652,18.72,7,750,7,18.0205627473,-91.798551943,19.8738722566,
653,18.72,3,750,3,18.4033346496,-91.735701567,20.452685253,
654,18.46,8,750,8,18.2805339935,-92.0952521138,20.6358863473,
655,18.46,5,750,5,18.3917948898,-92.0454088917,20.3923372354,
656,18.31,10,750,10,18.4945455187,-90.9914708185,20.1256056061,
657,18.31,9,750,9,18.4182852124,-90.7494253618,20.1478018742,
658,18.31,3,750,3,18.3860707335,-111.199654176,14.7458807119,
659,18.17,1,750,1,18.2375316329,-94.2927433809,47.4549489758,
660,18.17,6,750,6,18.2311898532,-92.2274748851,19.2660865191,
661,17.95,3,750,3,18.2942482411,-91.4009777163,19.2904517603,
662,17.95,4,750,4,17.9862518493,-92.5859284348,19.4256481528,
663,17.95,6,750,6,18.1362759766,-91.7703808501,20.0635028349,
664,18.14,1,750,1,18.0711072813,-91.9091534729,19.6624262978,
665,18.14,3,750,3,17.9662204708,-92.0183991668,20.2824022015,
666,18.19,1,750,1,18.119587522,-90.437364948,20.5953868599,
667,18.19,7,750,7,18.1669121087,-90.7252260815,20.3610256372,
668,18.19,4,750,4,18.1458484754,-91.4206651142,20.1006484129,
669,17.92,9,750,9,17.8859289647,-91.8183020476,19.8502526116,
670,17.92,3,750,3,17.5333963163,-90.6393556535,19.7348109022,
671,17.94,4,750,4,17.7295030688,-91.789915174,19.7174094289,
672,17.94,5,750,5,18.0080287489,-91.5115494507,19.5928751032,
673,17.94,4,750,4,17.9691453493,-94.6811239934,20.6444842075,
674,17.49,8,750,8,17.9526860733,-91.5693587577,19.1346487292,
675,17.49,7,750,7,18.0531397015,-91.8626214504,18.867271468,
676,17.12,10,750,10,18.115596251,-90.4437185939,18.2069773484,
677,17.12,5,750,5,18.2811714095,-90.7879787139,18.5829646029,
678,17.12,15,750,15,18.1300827768,-92.0213619291,18.4948146515,
679,17.54,5,750,5,18.2060248285,-91.9480881637,18.5856631934,
680,17.54,10,750,10,18.1765169835,-92.6754213096,19.3260463991,
681,17.45,17,750,17,18.2089492626,-92.770214974,19.1417241308,
682,17.45,4,750,4,18.1530737669,-91.6816658122,18.95393211,
683,17.45,10,750,10,17.9901091595,-90.7638997559,18.8654519806,
684,17.53,14,750,14,18.0095752127,-90.9710201793,18.3432817574,
685,17.53,5,750,5,18.0714187233,-92.8155556703,19.2030588574,
686,17.78,4,750,4,18.2814901342,-92.4084987871,20.0457701016,
687,17.78,2,750,2,18.1418456281,-166.702928324,35.6341282945,
688,17.78,4,750,4,18.643919829,-91.5316076456,19.4968361748,
689,17.53,5,750,5,18.0390861547,-91.7489463686,19.8485780694,
690,17.53,3,750,3,17.6563615545,-91.6211459137,18.6104489803,
691,17.3,6,750,6,17.4699338157,-92.1015018226,18.7188496664,
692,17.3,16,750,16,17.99373654,-92.009553813,18.9402587374,
693,17.16,3,750,3,18.5394254698,-91.5149648284,19.4726208365,
694,17.16,5,750,5,18.7916845878,-91.9525099558,19.2259754958,
695,17.16,16,750,16,18.435204557,-92.0827536748,19.259321566,
696,16.78,13,750,13,18.2391970812,-92.9926337049,18.9073301007,
697,16.78,4,750,4,18.3204581093,-92.4228129795,19.0588231178,
698,16.78,1,750,1,18.4406350435,-91.096436084,18.3431085442,
699,16.8,3,750,3,18.4093927623,-40.6100667493,23.6767302958,
700,16.8,6,750,6,18.2565040067,-91.6135348704,18.1843444475,
701,16.77,6,750,6,18.428400703,-91.363922555,18.3466110254,
702,16.77,1,750,1,18.4389326065,-91.4410995921,19.2936960009,
703,16.77,5,750,5,18.5776915547,-92.3241999996,18.9486082682,
704,16.63,2,750,2,18.3216585272,-90.8969301877,18.5984340603,
705,16.63,1,750,1,18.279179632,-92.3137229273,18.0285826547,
706,16.66,7,750,7,18.0502650967,-91.6063822356,17.5951466052,
707,16.66,11,750,11,17.9207765962,-92.0202317014,18.0332902265,
708,16.66,6,750,6,17.8491654822,-92.7927030434,18.2393123175,
709,16.66,16,750,16,17.7081699084,-93.0769574016,18.1899074668,
710,16.66,9,750,9,17.7440540152,-92.0187538422,17.5365699874,
711,16.46,3,750,3,17.6818923397,-90.6677531491,18.0707077414,
712,16.46,12,750,12,17.6403958497,-91.2188752351,17.4693748259,
713,16.46,1,750,1,17.8715252331,-91.9749300301,17.5997694083,
714,16.32,3,750,3,18.1018359473,-138.557170033,32.4021698624,
715,16.32,2,750,2,18.3452987565,-91.9749305336,18.2474436075,
716,16.13,12,750,12,18.3442556988,-91.3720924588,17.5645261426,
717,16.13,4,750,4,18.2972809088,-91.6965198612,19.1642251794,
718,16.13,4,750,4,18.1614056966,-91.1719396921,19.131921714,
719,15.85,9,750,9,18.260160124,-92.6034210546,17.1266526554,
720,15.85,10,750,10,17.9891832542,-93.2620334774,17.0159221155,
721,15.59,4,750,4,17.9507652275,-92.9814599425,17.491683958,
722,15.59,4,750,4,17.8996684064,-90.8934416221,18.1099083044,
723,15.59,14,750,14,18.2175699506,-91.1934939968,17.5021187893,
724,15.15,4,750,4,18.2932907655,-91.9112235791,17.1657053151,
725,15.15,4,750,4,18.3436138761,-91.8279665045,17.1127997988,
726,14.79,8,750,8,18.5260777385,-91.9843551234,16.8783251351,
727,14.79,12,750,12,18.4702753166,-91.631618343,16.6473557719,
728,14.79,24,750,24,18.5508230944,-90.8184601716,17.0393704395,
729,14.69,7,750,7,18.471332755,-91.0230282533,17.1668046523,
730,14.69,8,750,8,18.2738438079,-91.7623955931,16.8380206982,
731,14.48,4,750,4,18.400670343,-92.1210927201,16.5672126761,
732,14.48,9,750,9,18.4355286754,-92.2025988826,16.3621488199,
733,14.54,17,750,17,18.3271023954,-91.1771453665,15.4731532651,
734,14.54,13,750,13,18.5054797663,-90.4151785083,15.558509344,
735,14.54,5,750,5,18.8256753906,-90.7742174706,16.0794278311,
736,14.66,26,750,26,19.0207517051,-91.1434858176,16.5964378573,
737,14.66,8,750,8,18.8267739155,-91.2319731148,16.5960478815,
738,14.66,8,750,8,18.6001002222,-92.0558794284,16.2635996381,
739,14.31,8,750,8,18.4331790754,-92.6018895656,15.7237391169,
740,14.31,15,750,15,18.4518303118,-92.4713085404,15.396511809,
741,14.24,17,750,17,18.4172338389,-91.5752120811,15.2897924706,
742,14.24,17,750,17,18.3857483518,-91.3478926459,15.4099956963,
743,14.24,11,750,11,18.2172534508,-92.4026032806,15.0711491848,
744,13.99,16,750,16,18.2175699506,-93.0808749986,15.1066325537,
745,13.99,22,750,22,18.1451419623,-93.3468186417,15.4356336486,
746,13.63,3,750,3,18.0374570491,-165.335538512,29.1162116537,
747,13.63,11,750,11,17.8836411081,-92.3636300899,14.8267805701,
748,13.63,13,750,13,17.8205750267,-92.2156740716,14.8685484046,
749,13.5,8,750,8,17.8833361048,-92.2026009867,14.7913113655,
750,13.5,3,750,3,17.7629909455,-92.1787079463,14.212286449,
751,13.27,4,750,4,17.3457399734,-92.9228245304,14.7085741055,
752,13.04,5,750,5,17.872439066,-93.1580893266,14.9567347498,
753,13.04,5,750,5,18.1133274889,-92.4492137055,14.9340085125,
754,13.04,5,750,5,18.3435336514,104.190831346,45.4442762813,
755,13.04,7,750,7,18.2605576163,-91.6756586776,14.7234170218,
756,12.87,3,750,3,18.1287506159,-92.862403649,14.5748565046,
757,12.87,21,750,21,17.9122049548,-92.5448033026,14.2287646446,
758,12.87,10,750,10,17.8708399197,-92.1907982064,14.2028722618,
759,12.79,13,750,13,18.0304009904,-92.3143902253,14.4265819399,
760,12.79,2,750,2,18.4590576617,-136.353188432,9.45884816983,
761,12.67,4,750,4,18.4240294482,-91.9924023324,14.4459094889,
762,12.67,5,750,5,18.6556952679,-92.0454032672,14.7750600011,
763,12.67,11,750,11,18.4144846601,-91.9751177067,14.4437812706,
764,12.51,7,750,7,18.4117363019,-91.6333368358,14.1466750093,
765,12.51,8,750,8,18.3126992028,-92.0273261196,14.2252466587,
766,12.32,5,750,5,18.750101701,-93.2097637534,14.0156837979,
767,12.32,8,750,8,18.7662929191,-92.5448106329,13.8396104895,
768,12.32,11,750,11,18.9926733624,-90.987998486,13.7006953734,
769,12.33,14,750,14,18.9046721895,-90.3589876863,13.8364502471,
770,12.33,6,750,6,18.6330697468,-91.0609036604,13.9087868499,
771,12.15,9,750,9,18.7620956198,-92.0680166864,13.5331035191,
772,12.15,13,750,13,18.4009932482,-91.2730303322,14.1246594556,
773,12.15,11,750,11,18.2142472511,-91.9749346618,13.5902288981,
774,11.9,19,750,19,18.405676647,-92.2457398122,13.3623338392,
775,11.9,19,750,19,18.5130760641,-92.3060718158,13.2778342154,
776,11.69,10,750,10,18.6503861871,-91.6541806159,13.5410055731,
777,11.69,5,750,5,18.4260529194,-90.8303065439,13.10227053,
778,11.69,15,750,15,18.1445924901,-90.0,12.5808990008,
779,11.62,18,750,18,18.0534505245,-90.0,12.8826576233,
780,11.62,19,750,19,18.1662826354,-90.0,12.5769679871,
781,11.38,19,750,19,17.8619356267,-92.1119882505,12.714771176,
782,11.38,10,750,10,17.7761653903,-92.4117702559,12.6680734401,
783,11.38,7,750,7,17.8094518279,-91.4688044015,12.266573422,
784,11.19,25,750,25,17.6478924205,-90.0,12.2460496211,
785,11.19,12,750,12,17.7553962925,-91.488124619,12.406638118,
786,11.15,14,750,14,17.8119476637,-91.4320991506,12.5686880404,
787,11.15,14,750,14,17.7075718236,-92.2906122872,12.4375230416,
788,11.15,12,750,12,17.8658158941,-91.9464386474,12.3719523788,
789,11.11,5,750,5,17.9323459999,-91.7098208005,12.2665733877,
790,11.11,18,750,18,17.8992864702,-90.9307861183,12.225044442,
791,10.99,14,750,14,18.0985553273,-91.4083401356,12.187473929,
792,10.99,28,750,28,17.9217720502,-90.8158014082,12.0379786345,
793,10.99,12,750,12,17.8810489114,-90.0,11.795481001,
794,10.83,20,750,20,17.7368505629,-90.0,11.918275938,
795,10.83,25,750,25,17.8358068055,-90.0,11.7909054794,
796,10.68,30,750,30,17.7875487701,-90.0,11.7585,
797,10.68,23,750,23,18.0079514327,-91.1699870357,11.8187998002,
798,10.68,22,750,22,18.206657059,-91.6258105827,11.6613467109,
799,10.52,40,750,40,18.5223143708,-91.7489375559,11.6083596093,
800,10.52,28,750,28,18.4761334203,-90.6233209855,11.6549118951,
801,10.32,11,750,11,18.7526166365,-89.2070335224,11.9522544471,
802,10.32,13,750,13,18.4040614126,-90.0,11.7331057489,
803,10.32,4,750,4,18.2688293813,-91.3662384766,11.8649161249,
804,10.29,6,750,6,18.1817961133,-91.6628684165,12.0082850917,
805,10.29,5,750,5,17.852052369,-91.5720040997,11.4807961231,
806,10.13,5,750,5,17.5925977191,-91.6647559636,9.96386559569,
807,10.13,16,750,16,17.5073421991,-90.9877603996,9.91613826673,
808,10.13,13,750,13,17.4598980123,-91.5207696611,9.91924385349,
809,10.28,8,750,8,18.0864585624,-92.3332067437,10.4446810258,
810,10.28,8,750,8,18.5790905145,-92.6264095903,11.0645199077,
811,10.35,4,750,4,18.7906743365,-92.4168694515,13.9423417017,
812,10.35,4,750,4,18.9035645555,-91.6723929067,11.5457971032,
813,10.35,6,750,6,18.4856607682,-91.6211486996,11.2699134738,
814,10.18,10,750,10,18.34257101,-91.5481581606,11.3236367988,
815,10.18,12,750,12,18.1824266622,-92.6837760154,10.8586721416,
816,10.21,13,750,13,17.9252953143,-92.8695470442,10.9486615561,
817,10.21,14,750,14,17.5134096897,-91.4146415174,10.4835811503,
818,10.21,21,750,21,17.5679126108,-91.6846885355,10.741713887,
819,10.22,27,750,27,17.6391346768,-93.0438703968,10.9493162427,
820,10.22,16,750,16,17.4404410939,-92.7973617056,11.1631148185,
821,10.06,15,750,15,17.4871232557,-92.2792821006,10.9302894673,
822,10.06,8,750,8,17.8769334373,-92.1771624007,11.5807938018,
823,10.06,26,750,26,17.9028008981,-92.6224014605,11.6581261471,
