n,rtk,p,m,n,hz,t,v,
425,11.9,190,750,190,16.4141995625,-91.2188739989,12.0048666431,
426,11.98,179,750,179,16.5598187001,-91.206050662,12.0083561414,
427,11.98,159,750,159,16.7129047426,-91.432093656,12.0115874777,
428,11.98,173,750,173,16.536836544,-91.2544516227,12.0106345704,
429,12.08,172,750,172,16.4804363031,-91.4943361236,12.026872996,
430,12.08,193,750,193,16.3719768295,-91.660282369,12.1145858885,
431,12.18,171,750,171,16.5934272003,-91.4320951966,12.1946087344,
432,12.18,174,750,174,16.1896608292,-91.4814597951,12.1331933676,
433,12.18,179,750,179,16.4500572612,-91.4502198151,12.1966443821,
434,12.26,174,750,174,16.7087102878,-91.7899073505,12.205138636,
435,12.26,175,750,175,16.513658018,-91.875110264,12.2627827148,
436,12.37,169,750,169,16.4663316583,-91.4814598762,12.1364835198,
437,12.37,192,750,192,16.4910630735,-91.660993985,12.2900132628,
438,12.37,194,750,194,16.4918411802,-91.7624340616,12.2900132628,
439,12.44,184,750,184,16.4473479887,-91.6249763575,12.3241501514,
440,12.44,185,750,185,16.6082766103,-91.4814534375,12.3777277221,
441,12.48,201,750,201,16.616040408,-91.6135389329,12.4325374324,
442,12.48,193,750,193,16.5269972615,-91.4688045618,12.3785236355,
443,12.48,219,750,219,16.5568117224,-91.4320937458,12.4649608546,
444,12.52,190,750,190,16.601374244,-91.6022613463,12.553158131,
445,12.52,163,750,163,16.9805066253,-91.2914014074,12.63874189,
446,12.57,135,750,135,16.9301972625,-91.7357044033,12.6430200673,
447,12.57,145,750,145,17.0436422151,-91.7013514537,12.6718347132,
448,12.57,167,750,167,16.9862831733,-91.9886378565,12.6430184392,
449,12.52,176,750,176,16.8776719032,-91.872360707,12.6423527962,
450,12.52,215,750,215,16.7423249947,-91.4320925437,12.5604052611,
451,12.53,216,750,216,16.5719230177,-91.6022613463,12.580897679,
452,12.53,182,750,182,17.0012930423,-91.7445545835,12.5559181116,
453,12.53,159,750,159,16.9546292404,-91.6568586212,12.7313124078,
454,12.61,154,750,154,16.8708152832,-91.7183548474,12.64087406,
455,12.61,156,750,156,16.9727419877,-91.7183609132,12.643614893,
456,12.59,184,750,184,16.6300731131,-92.0070482666,12.6690115504,
457,12.59,155,750,155,16.7557686162,-91.9614176678,12.7487819835,
458,12.59,184,750,184,16.6849814227,-91.9749340109,12.7482604485,
459,12.72,149,750,149,17.0850197152,-91.6846871165,12.8573852105,
460,12.72,174,750,174,17.0910765294,-92.2679583984,12.7723650128,
461,12.8,165,750,165,17.0163294616,-92.337300259,12.7487833212,
462,12.8,191,750,191,16.9416858866,-92.7263109939,12.8630293497,
463,12.8,151,750,151,17.2076128116,-92.3373058591,12.8573865483,
464,12.85,157,750,157,17.1765361115,-91.7183609132,12.6430207364,
465,12.85,162,750,162,17.1971709137,-91.8856327811,12.8967454768,
466,12.91,161,750,161,16.9747340049,-91.7013574596,12.7452120027,
467,12.91,173,750,173,17.0730579481,-91.6023367606,12.8191483048,
468,12.91,202,750,202,17.1376551634,-91.8626161388,12.8573865483,
469,12.96,166,750,166,16.9531901134,-91.6444454727,12.8535052353,
470,12.96,186,750,186,16.7709771965,-91.6365804376,12.7679882238,
471,12.97,173,750,173,16.9284889775,-91.9349323096,12.9557523821,
472,12.97,181,750,181,17.1514608763,-91.8476115913,12.8942945778,
473,12.97,145,750,145,17.2283223936,-92.2239647832,13.054452455,
474,13.06,138,750,138,17.0077044102,-92.326921615,12.9944092041,
475,13.06,219,750,219,16.9961261042,-92.3215305898,12.9976679158,
476,13.11,190,750,190,17.0088769034,-92.7263109939,13.0544512108,
477,13.11,176,750,176,17.3394296675,-92.0470706945,13.0678122675,
478,13.11,149,750,149,16.99839917,-92.0253292326,13.0248886709,
479,13.16,161,750,161,16.8674229781,-91.9978760645,13.1114809239,
480,13.16,161,750,161,16.6187396982,-92.2906100426,13.1730257914,
481,13.21,195,750,195,16.5862748045,-91.933692118,13.1730257914,
482,13.21,182,750,182,16.9724672634,-91.8965183032,13.2575120828,
483,13.21,196,750,196,17.0913551069,-91.3859141571,13.1954718686,
484,13.12,174,750,174,17.7048062068,-91.5802507047,13.195471884,
485,13.12,129,750,129,18.1557454397,-91.5074357588,13.3648603876,
486,13.12,131,750,131,18.1590468274,-91.804001885,13.3193590164,
487,13.12,140,750,140,18.1294558532,-91.9525051829,13.383460963,
488,13.12,150,750,150,18.1383151704,-91.9525053297,13.3513698986,
489,13.19,169,750,169,17.8664247164,-92.5733602919,13.4332102635,
490,13.19,113,750,113,17.932039333,-91.9637248621,13.3513696325,
491,13.2,135,750,135,17.6031560834,-91.8965183032,13.1698104699,
492,13.2,121,750,121,17.4404410939,-91.8476084673,13.273849571,
493,13.2,159,750,159,17.0858548826,-91.8476171293,13.1692401179,
494,13.29,172,750,172,17.1265286789,-91.548157699,13.1469072092,
495,13.29,166,750,166,16.9888976649,-91.5693495869,13.2575120828,
496,13.4,154,750,154,17.0456509105,-91.3803726979,13.1671791683,
497,13.4,155,750,155,17.1523726956,-91.3169098337,13.3405976089,
498,13.4,184,750,184,17.1715433208,-91.3019559375,13.3405976089,
499,13.53,149,750,149,17.2410697403,-91.3426262487,13.4673293871,
500,13.53,150,750,150,17.3028774159,-91.5025117489,13.4303374515,
501,13.64,143,750,143,17.4389183166,-91.497587739,13.3768313662,
502,13.64,166,750,166,17.0826538509,-91.7899130071,13.5029134472,
503,13.64,140,750,140,17.2434088003,-91.3374218555,13.3563302014,
504,13.68,161,750,161,17.1285569604,-91.1457628382,13.2715599265,
505,13.68,157,750,157,17.0192294427,-91.497587739,13.518057673,
506,13.74,173,750,173,17.0337441875,-91.0708263632,13.4283306343,
507,13.74,151,750,151,16.6444597887,-90.6365924518,13.5146395623,
508,13.74,167,750,167,16.3212016266,-90.7392593554,13.6037973421,
509,13.71,166,750,166,16.6055149752,-90.9093827502,13.6480960466,
510,13.71,186,750,186,16.818319974,-91.3322220527,13.6502509149,
511,13.7,135,750,135,16.7156355985,-91.5074305068,13.6492188187,
512,13.7,181,750,181,16.4663316583,-91.909148783,13.654459842,
513,13.7,185,750,185,16.9204987837,-92.0415797601,13.6083247729,
514,13.79,206,750,206,16.8233793529,-91.8240898324,13.6544591952,
515,13.79,193,750,193,16.9030422465,-91.8183077399,13.6954791856,
516,13.8,157,750,157,16.9001136263,-91.2590426424,13.7812206122,
517,13.8,181,750,181,16.8748199586,-91.1088121278,13.7755602726,
518,13.8,197,750,197,16.8032947134,-91.487873356,13.8018456213,
519,13.88,186,750,186,16.3749170382,-91.7357028344,13.9047691325,
520,13.88,149,750,149,16.9546292404,-91.2590480773,13.9031887252,
521,13.96,140,750,140,17.0378265956,-91.2590511001,13.7979177846,
522,13.96,167,750,167,16.4029017813,-91.3019526049,13.8975645218,
523,13.96,165,750,165,16.2216567013,-91.4502162909,13.9534411029,
524,14.02,156,750,156,16.2911531545,-91.3345119064,14.1091119755,
525,14.02,156,750,156,16.3286357195,-91.7098178142,13.9591468803,
526,14.07,144,750,144,16.4715048696,-91.454832823,14.0155240644,
527,14.07,190,750,190,16.2190221342,-92.0454036551,14.0397266365,
528,14.07,169,750,169,16.3198680186,-91.697151876,14.1321095758,
529,14.1,149,750,149,16.6420162599,-91.7678270559,13.9812314947,
530,14.1,179,750,179,16.5793251747,-91.4320961842,14.0443868147,
531,14.15,212,750,212,16.4722811317,-92.1342587625,14.0147936575,
532,14.15,189,750,189,16.7238335234,-92.1369108132,14.2115392016,
533,14.15,158,750,158,16.8981390833,-92.1342587625,14.1148151709,
534,14.22,144,750,144,17.0820277023,-91.504314615,14.1525808208,
535,14.22,141,750,141,17.0157771963,-91.697151876,14.1369254489,
536,14.29,177,750,177,17.2720249714,-91.8247321615,14.1994763082,
537,14.29,234,750,234,16.7067802146,-92.1211019115,14.2078662163,
538,14.27,195,750,195,16.7512181095,-91.7623901098,14.1994760354,
539,14.27,166,750,166,17.1794909603,-92.0363663375,14.267632159,
540,14.27,191,750,191,17.1441698106,-92.1080953124,14.2606683807,
541,14.33,151,750,151,17.2030958406,-92.045409214,14.2222692216,
542,14.33,138,750,138,17.2944586699,-91.6102723034,14.3075561003,
543,14.33,141,750,141,16.5785387911,-91.4594443636,14.3976867087,
544,14.37,135,750,135,16.8086818524,-91.7357045889,14.4122211157,
545,14.37,169,750,169,16.5330558315,-91.8087412826,14.3304761111,
546,14.36,171,750,171,16.4891181281,-91.5207668578,14.2837112732,
547,14.36,145,750,145,16.5615187794,-91.6971625002,14.3129369038,
548,14.36,189,750,189,16.3198680186,-91.7678270559,14.3269925582,
549,14.43,192,750,192,16.3121881405,-92.0952525646,14.4006278769,
550,14.43,139,750,139,16.5889644316,-91.7357037831,14.4100273696,
551,14.5,159,750,159,16.421204291,-91.8087412826,14.4177236285,
552,14.5,191,750,191,16.5078735354,-91.7149301955,14.4177236285,
553,14.5,187,750,187,16.6541749554,-91.4943307928,14.5731061827,
554,14.73,167,750,167,17.1224036577,-92.0454081176,14.6664726727,
555,14.73,162,750,162,17.1497076502,-91.9749318477,14.6427607913,
556,14.83,164,750,164,17.0334674848,-91.4814596057,14.6626618434,
557,14.83,157,750,157,17.1588283423,-91.7252548755,14.6427594529,
558,14.83,143,750,143,16.8813401058,-91.494330724,14.6626605048,
559,14.86,156,750,156,16.6691995867,-91.704728319,14.7153365522,
560,14.86,175,750,175,16.8406716508,-92.0213649404,14.7513987896,
561,14.93,168,750,168,17.112763058,-92.0333156694,14.856633244,
562,14.93,155,750,155,17.0785499351,-91.6748379905,14.9585310059,
563,14.93,132,750,132,17.0523730922,-91.9886376459,15.1716230838,
564,14.93,149,750,149,16.9164724008,-91.9749340109,15.2942526637,
565,14.93,158,750,158,16.7655471792,-91.8933891595,15.2832082587,
566,14.89,131,750,131,16.9247319638,-91.7183546655,15.2888396847,
567,14.89,203,750,203,16.9600452882,-91.6554865391,15.2062035292,
568,14.89,215,750,215,16.9886224174,-91.4563507037,15.0184606412,
569,14.73,168,750,168,16.8039005941,-91.4563612161,14.8537517756,
570,14.73,99,750,99,17.5518860424,-91.0291548043,14.7431233314,
571,14.62,173,750,173,17.3331239514,-91.1811865484,14.786283491,
572,14.62,183,750,183,17.6488577885,-91.7534015443,14.8668992006,
573,14.62,141,750,141,17.7047314724,-91.6846885693,15.0116631032,
574,14.82,130,750,130,17.8373996878,-92.0002062806,14.9572333686,
575,14.82,151,750,151,17.5796201837,-92.3137283731,15.0803934198,
576,14.88,132,750,132,17.6317196617,-92.402610696,15.023817987,
577,14.88,126,750,126,17.6513088124,-92.3137181687,15.0144840009,
578,14.88,107,750,107,17.6357229954,-91.9414792482,14.7513997932,
579,14.97,143,750,143,17.255113627,-91.7714661945,14.7470969321,
580,14.97,152,750,152,17.1241513054,-91.6846843179,14.770189427,
581,15.23,177,750,177,17.0946290726,-91.4563558456,14.866896524,
582,15.23,188,750,188,16.9860080105,-91.3322198539,14.9250249924,
583,15.23,133,750,133,17.4702976483,-91.181191762,14.9250276369,
584,15.26,122,750,122,17.4831142197,-91.0200041097,14.9216643054,
585,15.26,137,750,137,17.4282663165,-91.3478872802,14.9559387527,
586,15.38,122,750,122,17.2666921902,-91.6651060581,15.0829193609,
587,15.38,126,750,126,17.3568658934,-91.7183595687,15.0993758335,
588,15.38,107,750,107,17.3142342908,-91.5911361987,15.1248248862,
589,15.31,154,750,154,17.2941021243,-91.8933888282,15.1898773139,
590,15.31,131,750,131,16.9113568828,-91.925318479,15.3215877343,
591,15.33,132,750,132,17.1517414258,-91.9414863909,15.3652730634,
592,15.33,139,750,139,17.313019322,-91.6272833224,15.4242057382,
593,15.33,131,750,131,17.0917033415,-91.3639278899,15.4205821657,
594,15.34,139,750,139,16.6947439648,-91.6180945327,15.5090087885,
595,15.34,138,750,138,16.7185006258,-91.6365770416,15.6247201192,
596,15.38,143,750,143,16.7220999585,-91.3859199818,15.6526551769,
597,15.38,140,750,140,16.7838624095,-91.5377683676,15.6953542504,
598,15.38,136,750,136,16.7465363454,-91.909152433,15.7160715452,
599,15.42,132,750,132,16.6853132944,-91.5377685808,15.7111712982,
600,15.42,153,750,153,16.785004242,-91.3169175834,15.7988995186,
601,15.46,145,750,145,17.0709733087,-91.5823539226,15.8006149734,
602,15.46,128,750,128,17.1332448275,-91.6365786923,15.801092575,
603,15.46,169,750,169,16.9860080105,-91.3322249816,15.7726468898,
604,15.55,151,750,151,16.9394279622,-91.3748368776,15.7988995186,
605,15.55,123,750,123,17.057574291,-91.7623834189,15.9090169081,
606,15.68,145,750,145,17.0459280091,-91.8183060207,15.9293809931,
607,15.68,146,750,146,17.069514364,-91.5481615458,15.976525649,
608,15.68,118,750,118,17.4617152373,-91.5174127041,15.976525649,
609,15.77,125,750,125,17.335273112,-91.8840501366,16.0142580011,
610,15.77,142,750,142,17.2855494379,-91.609008906,15.9278574554,
611,15.94,157,750,157,17.1059931891,-91.8039978237,15.9853770538,
612,15.94,116,750,116,17.2152405814,-91.5823539226,16.0111432595,
613,15.94,125,750,125,17.269393721,-91.5823539226,15.9455410783,
614,16.02,127,750,127,17.2500041127,-91.3639285349,15.9743566772,
615,16.02,165,750,165,17.1382853967,-90.9548412539,15.9726694955,
616,16.11,146,750,146,17.1927298961,-91.4701911793,16.0164746699,
617,16.11,135,750,135,17.1925184763,-91.5693542118,16.0556795055,
618,16.11,153,750,153,17.4206657086,-91.3639297675,16.0794292074,
619,16.2,139,750,139,17.1118554451,-91.4878635993,16.1519601771,
620,16.2,140,750,140,17.3840587219,-91.8595994615,16.1545819584,
621,16.29,135,750,135,17.3985531294,-91.5565674713,16.1819761583,
622,16.29,128,750,128,17.1706294622,-91.4878733003,16.2128118403,
623,16.29,142,750,142,17.2137568743,-91.5481568334,16.2216696148,
624,16.31,98,750,98,17.500548678,-91.6059999425,16.2479936572,
625,16.31,110,750,110,17.3424408316,-91.2873340488,16.2310008414,
626,16.39,157,750,157,17.0566725226,-91.3426263042,16.2422855939,
627,16.39,166,750,166,17.0762553843,-91.7899066101,16.3811910855,
628,16.39,135,750,135,17.2467412847,-91.6060023049,16.4151145937,
629,16.47,103,750,103,17.1656401043,-91.3426261931,16.377716327,
630,16.47,135,750,135,16.512032754,-91.531607792,16.3825742195,
631,16.5,123,750,123,16.7442632898,-91.5911371505,16.4151145937,
632,16.5,140,750,140,16.6306665662,-91.529568552,16.3825755022,
633,16.5,145,750,145,16.3985408937,-91.5234647917,16.5028334101,
634,16.56,130,750,130,16.395592196,-91.5234647917,16.5155858622,
635,16.56,140,750,140,16.4360045456,-91.7489490312,16.5575013338,
636,16.6,137,750,137,16.7240335732,-91.3019549711,16.5884638699,
637,16.6,114,750,114,16.7619291206,-91.531607792,16.5905525563,
638,16.6,137,750,137,16.8030927629,-91.6496036934,16.6815446527,
639,16.69,137,750,137,16.908766201,-91.4917404354,16.6871779089,
640,16.69,112,750,112,16.6080135579,-91.4679093902,16.6871769457,
641,16.73,151,750,151,17.0114983553,-91.7899105016,16.7659918175,
642,16.73,155,750,155,17.1305857223,-91.5074398923,16.750976524,
643,16.73,106,750,106,17.1894886969,-91.499547038,16.8372993192,
644,16.74,127,750,127,17.3557167507,-91.7788002034,16.847672782,
645,16.74,110,750,110,17.0355429737,-91.7696484257,16.9309349448,
646,16.78,89,750,89,16.8585416047,-91.4144285382,16.9364835046,
647,16.78,125,750,125,16.8523098929,-91.4917404354,16.8534887059,
648,16.78,115,750,115,16.9138801516,-91.7788002034,16.9614745662,
649,16.81,104,750,104,17.3008076425,-91.7788002034,16.9614725587,
650,16.81,99,750,99,17.0267601975,-91.7098079634,16.961473897,
651,16.85,127,750,127,16.9265077988,-91.77146974,16.9614732279,
652,16.85,148,750,148,16.6652256834,-91.7596895152,16.9888771885,
653,16.85,133,750,133,16.7168347927,-91.7534048601,17.0660884447,
654,16.87,134,750,134,16.8548833023,-91.767826834,17.066087146,
655,16.87,116,750,116,16.9095842253,-91.7623909544,17.0660864768,
656,16.89,107,750,107,17.0226830902,-91.7623910237,17.0393716955,
657,16.89,122,750,122,16.9606625259,-91.77146974,17.0369079252,
658,16.89,114,750,114,17.0750735836,-92.0273276867,17.1451496105,
659,16.95,109,750,109,17.2728785221,-92.0273185849,17.0702980718,
660,16.95,133,750,133,17.373761474,-91.7569882551,17.0660871857,
661,16.97,121,750,121,17.4879981988,-91.7678269727,17.0369066039,
662,16.97,120,750,120,17.3865088149,-91.77146974,17.0497335222,
663,16.97,108,750,108,17.4666600037,-91.6846869416,17.0667231998,
664,17.04,132,750,132,17.2851932595,-91.7569883236,17.1451506615,
665,17.04,124,750,124,17.3623263997,-91.7788003087,17.17197379,
666,17.14,138,750,138,17.2902523683,-91.7534048601,17.17197379,
667,17.14,116,750,116,17.3565785934,-91.6846804479,17.1719744592,
668,17.14,136,750,136,17.3358463115,-91.8279709137,17.1923930361,
669,17.13,118,750,118,17.2678295739,-92.0402214729,17.2807549993,
670,17.13,107,750,107,17.3940075062,-91.7445098416,17.2551878034,
671,17.2,167,750,167,17.1581965972,-91.7179498098,17.1923910384,
672,17.2,140,750,140,17.2069774693,-91.7534048601,17.2946666856,
673,17.2,122,750,122,17.3120903432,-91.6971579287,17.2772253219,
674,17.24,121,750,121,17.3226723056,-91.7357002911,17.3012705442,
675,17.24,142,750,142,17.2753685268,-91.7453956497,17.3228466061,
676,17.23,121,750,121,17.4693517149,-91.7357045889,17.3824754422,
677,17.23,132,750,132,17.5395552284,-91.7183580017,17.4436138582,
678,17.23,111,750,111,17.3854998694,-91.992089752,17.4482278692,
679,17.31,106,750,106,17.6388379565,-92.0145987879,17.4953360789,
680,17.31,169,750,169,17.0206798039,-91.725255034,17.4765347261,
681,17.31,130,750,130,17.3985531294,-91.725255034,17.4701853829,
682,17.31,102,750,102,17.5901629719,-91.7269877505,17.4730500522,
683,17.31,137,750,137,17.4538675367,-91.4815656618,17.3599029923,
684,17.31,116,750,116,17.5561471361,-91.6602850447,17.4436132064,
685,17.31,125,750,125,16.9015437559,-91.7269877505,17.4701853829,
686,17.37,114,750,114,17.0777154816,-91.7149301825,17.4837638581,
687,17.37,113,750,113,16.8964372613,-91.5074327243,17.4701853829,
688,17.37,98,750,98,16.9115614441,-91.8087418893,17.4765367336,
689,17.43,114,750,114,16.7372474531,-91.9920929712,17.5929794357,
690,17.43,109,750,109,16.9284889775,-91.7357045221,17.5631702353,
691,17.49,129,750,129,16.8432415067,-91.7269877505,17.4491232853,
692,17.49,93,750,93,16.777417329,-91.9749391184,17.4912154063,
693,17.49,130,750,130,16.5141781701,-91.6483472992,17.4741669893,
694,17.48,126,750,126,16.5601456113,-91.7183580017,17.5733569675,
695,17.48,132,750,132,16.7816463546,-91.7218064188,17.5929811086,
696,17.52,142,750,142,17.2953144393,-91.7149302477,17.592980774,
697,17.52,105,750,105,16.9794067759,-91.4688023765,17.6189831896,
698,17.52,110,750,110,17.1396860812,-91.7357045388,17.5163286622,
699,17.54,119,750,119,17.1205864825,-91.9749301052,17.5997687392,
700,17.54,131,750,131,17.1699968479,-91.7149302477,17.5713126587,
701,17.57,121,750,121,17.1565121711,-91.6723970113,17.6105631346,
702,17.57,98,750,98,17.3246757538,-91.8956228077,17.7066390882,
703,17.57,107,750,107,17.3286124481,-91.7013546053,17.6976209585,
704,17.64,96,750,96,17.5759368754,-91.6259377371,17.6584066959,
705,17.64,121,750,121,17.6283108477,-91.4814586551,17.6931065309,
706,17.69,120,750,120,17.530318482,-91.7047281707,17.6984886538,
707,17.69,104,750,104,17.5824205306,-91.5596525998,17.6931072145,
708,17.69,118,750,118,17.5213842311,-91.6846843179,17.8020842701,
709,17.77,117,750,117,17.5408022014,-91.7098140441,17.8238373709,
710,17.77,125,750,125,17.1217745919,-91.6846843179,17.8572313564,
711,17.82,104,750,104,17.3346283079,-91.6543140295,17.8245023908,
712,17.82,110,750,110,17.2601551408,-91.7253164183,18.0139967946,
713,17.82,111,750,111,17.4617879342,-91.9251884904,17.9542407007,
714,17.88,130,750,130,17.306447154,-91.6846843179,17.9964532287,
715,17.88,130,750,130,17.3078754617,-91.6651058613,18.0765489105,
716,17.93,145,750,145,17.2389438727,-91.684684192,18.0765489105,
717,17.93,100,750,100,17.6140230049,-91.5623543753,18.0221531973,
718,17.93,123,750,123,17.6731752947,-91.6764710468,18.2028599878,
719,17.92,131,750,131,17.6869626087,-91.6683374483,18.2040276644,
720,17.92,117,750,117,17.3241032927,-91.6523046777,18.2040290429,
721,17.95,113,750,113,17.0665972225,-91.6554864905,18.1022284743,
722,17.95,127,750,127,17.2422746314,-91.6444032647,18.259592171,
723,17.95,116,750,116,17.2274024817,-91.6602844581,18.3297647195,
724,17.96,105,750,105,17.3133051816,-91.8933822558,18.3330914638,
725,17.96,108,750,108,17.2205416236,-91.8778819973,18.4377346578,
726,17.97,100,750,100,17.3022350194,-91.6930189394,18.3529215568,
727,17.97,150,750,150,17.1762547504,-91.6523046777,18.3458029176,
728,17.97,117,750,117,17.4213169295,-91.660282369,18.3291744932,
729,17.92,123,750,123,17.4376857869,-91.6523046777,18.2015267165,
730,17.92,127,750,127,17.2872592983,-91.6578824007,18.0841658503,
731,17.96,111,750,111,17.3499733192,-91.6715876696,18.2028586865,
732,17.96,105,750,105,17.5009137869,-91.6602865473,18.0765474971,
733,17.96,113,750,113,17.5676182817,-91.6022597146,18.0869332755,
734,18.03,108,750,108,17.7003232586,-91.5237495673,18.0221531871,
735,18.03,126,750,126,17.2084600078,-91.7030414203,18.0213816302,
736,18.12,139,750,139,17.4761210323,-91.6764710468,18.0052236733,
737,18.12,114,750,114,17.021301463,-91.6846843809,18.022154566,
738,18.12,113,750,113,17.0041879001,-91.6846843179,18.0221538969,
739,18.29,112,750,112,17.083488787,-91.4006048804,18.1631235379,
740,18.29,110,750,110,17.5895728317,-91.3971810273,18.0818238519,
741,18.39,132,750,132,17.4660053885,-91.3704823627,18.1753069954,
742,18.39,127,750,127,16.9995703806,-91.6459775937,18.259592171,
743,18.39,127,750,127,17.0097046431,-91.6554865513,18.353105261,
744,18.42,120,750,120,17.4633147083,-91.7013570004,18.3859057847,
745,18.42,145,750,145,17.4416740132,-91.7013570623,18.4554840093,
746,18.47,100,750,100,17.7075718236,-91.6459773834,18.504696986,
747,18.47,119,750,119,17.6338693742,-91.6846823744,18.5402782556,
748,18.47,106,750,106,17.8224681097,-91.5911402712,18.5227342693,
749,18.4,103,750,103,17.9044821993,-91.4029062628,18.6093110999,
750,18.4,101,750,101,17.7251574188,-91.6135389329,18.6958989387,
751,18.4,110,750,110,17.7748847301,-91.5586867611,18.5747908006,
752,18.36,111,750,111,17.8590455428,-91.6365812014,18.6104489803,
753,18.36,122,750,122,17.8868442712,-91.6846825566,18.5227342693,
754,18.3,126,750,126,17.8526602537,-91.877873848,18.4593771795,
755,18.3,103,750,103,18.0267588139,-91.6180945792,18.6104489803,
756,18.28,98,750,98,17.9368705551,-91.8911547017,18.61081055,
757,18.28,112,750,112,17.9908036511,-91.8911547017,18.5254361791,
758,18.28,127,750,127,17.8839461218,-91.8626172078,18.5817974836,
759,18.4,133,750,133,17.7547198564,-91.909152433,18.4593765104,
760,18.4,95,750,95,17.7455554709,-91.8911547017,18.5254361791,
761,18.4,105,750,105,17.8599580998,-91.6365770416,18.58179752,
762,18.47,82,750,82,17.9006615168,-91.6211459137,18.6441976424,
763,18.47,100,750,100,17.937867798,-91.8626254258,18.7081086183,
764,18.61,104,750,104,17.8667291431,-91.6000245788,18.8560521858,
765,18.61,131,750,131,17.5281939412,-91.6000245788,18.834424319,
766,18.7,87,750,87,17.8088468822,-91.8561580474,18.960739328,
767,18.7,106,750,106,17.4999645353,-91.6000245788,18.8560535617,
768,18.7,110,750,110,17.577189027,-91.5377747895,18.8344246895,
769,18.63,79,750,79,17.606555175,-91.5911402712,18.9590774449,
770,18.63,98,750,98,17.470006581,-91.3812213192,18.9226272754,
771,18.64,87,750,87,17.5518860424,-91.3199456939,18.9594606875,
772,18.64,113,750,113,17.4901859396,-91.3748320622,18.9594606233,
773,18.64,109,750,109,17.570414806,-91.5985370927,18.96131109,
774,18.52,89,750,89,17.645071181,-91.5823538337,18.8713510546,
775,18.52,117,750,117,17.5972477449,-91.6603214358,18.8344229625,
776,18.44,120,750,120,17.7430782052,-91.8561580474,18.7858793912,
777,18.44,110,750,110,17.8453683691,-91.862625693,18.7008405861,
778,18.44,86,750,86,17.9494592871,-91.6135389329,18.6605968927,
779,18.62,111,750,111,17.5842633507,-91.6211459137,18.540279594,
780,18.62,119,750,119,17.3265365136,-91.5801751851,18.5227342693,
781,18.64,147,750,147,17.2203295192,-91.3704510178,18.4554843806,
782,18.64,93,750,93,17.1924480042,-91.6365769228,18.509046548,
783,18.64,83,750,83,17.240786261,-91.4202627491,18.4554843806,
784,18.7,120,750,120,17.2917492919,-91.5693573662,18.5402787575,
785,18.7,139,750,139,17.1514608763,-91.569357537,18.5402769171,
786,18.8,116,750,116,17.1159753848,-91.1344219202,18.5325737401,
787,18.8,130,750,130,16.9526419388,-91.123306927,18.5633257725,
788,18.8,120,750,120,17.101878053,-91.2945960782,18.5787884425,
789,18.71,140,750,140,16.8044391915,-90.9877537239,18.5185767154,
790,18.71,130,750,130,17.1464826504,-91.3019493345,18.5766411268,
791,18.66,108,750,108,17.4246461524,-91.3019492522,18.5817961815,
792,18.66,93,750,93,17.3927813163,-91.2659975445,18.5648992784,
793,18.66,134,750,134,17.429497515,-91.1151114407,18.5610453683,
794,18.6,121,750,121,17.5604838203,-91.3093905803,18.5576875735,
795,18.6,120,750,120,17.52877997,-91.0990710996,18.4513730445,
796,18.6,130,750,130,17.4968984261,-90.8263241397,18.4502927044,
797,18.49,96,750,96,17.6146887625,-91.1178494196,18.5204477301,
798,18.49,108,750,108,17.7380507321,-91.096436084,18.3458025909,
799,18.48,105,750,105,17.7828730359,-91.1771384517,18.3531127718,
800,18.48,101,750,101,17.7879259526,-91.3704510178,18.3531039229,
801,18.48,153,750,153,17.6591120561,-91.3770371938,18.357497022,
802,18.48,101,750,101,17.5358886882,-91.3704510178,18.344997455,
803,18.48,113,750,113,16.87821524,-91.3737441058,18.259592171,
804,18.58,198,750,198,16.7235667977,-91.580175012,18.3469577893,
805,18.58,122,750,122,17.1667642135,-91.096436084,18.4350198942,
806,18.71,110,750,110,17.7094409728,-91.0912162253,18.4323127572,
807,18.71,103,750,103,18.0063279456,-91.2801402641,18.7817800874,
808,18.71,77,750,77,18.6780430891,-91.280140355,18.8680733079,
809,18.69,95,750,95,18.323019191,-91.5174166794,18.96131109,
810,18.69,134,750,134,17.9118224834,-91.3639328824,19.1110477016,
811,18.71,122,750,122,17.9588355434,-91.3260543767,19.0841268895,
812,18.71,141,750,141,17.6803271087,-91.5715113317,19.0490274112,
813,18.71,120,750,120,17.574979468,-91.5911402712,18.96131109,
814,18.49,108,750,108,17.7490097837,-91.600024664,18.8560548814,
815,18.49,121,750,121,17.6478924205,-91.3859193635,18.7836248848,
816,18.27,100,750,100,17.6410636025,-91.338442921,18.7481325284,
817,18.27,119,750,119,17.7034610839,-91.177146765,18.5787888045,
818,18.27,123,750,123,17.5352288738,-91.3447243887,18.5354932142,
819,18.35,116,750,116,17.7154249029,-91.5923417484,18.5227342693,
820,18.35,103,750,103,17.8750287667,-91.6211459137,18.540279594,
821,18.32,130,750,130,17.8769334373,-91.177146765,18.5375848452,
822,18.32,123,750,123,17.853952146,-91.3478867456,18.6081732194,
823,18.32,118,750,118,17.8603383595,-91.3447243887,18.7481325134,
824,18.55,115,750,115,17.9568365036,-91.3859193635,18.807871566,
825,18.55,111,750,111,17.938481541,-91.6000245788,18.7481311898,
826,18.55,110,750,110,17.8436981511,-91.3322216106,18.7836248848,
827,18.76,105,750,105,17.8836411081,-91.5481601917,18.8344230164,
