n,rtk,p,m,n,hz,t,v,
38,0.15,524,750,524,16.3875207564,0.0,0.0,
39,0.15,561,750,561,16.235847888,0.0,0.0,
40,0.15,609,750,609,16.1446679112,0.0,0.0,
41,0.12,592,750,592,16.1707482574,0.0,0.0,
42,0.12,582,750,582,16.2287491923,0.0,0.0,
43,0.1,591,750,591,16.1759869182,0.0,0.0,
44,0.1,570,750,570,16.2276817841,0.0,0.0,
45,0.1,569,750,569,16.3227895392,0.0,0.0,
46,0.06,532,750,532,16.4120158239,0.0,0.0,
47,0.06,570,750,570,16.226928404,0.0,0.0,
48,0.03,591,750,591,16.1890984322,0.0,0.0,
49,0.03,625,750,625,16.1056119804,0.0,0.0,
50,0.03,626,750,626,16.1092615779,0.0,0.0,
51,0.04,624,750,624,16.0531545186,0.0,0.0,
52,0.04,616,750,616,15.9058309569,0.0,0.0,
53,0.03,611,750,611,15.9956066754,0.0,0.0,
54,0.03,609,750,609,16.1334897586,0.0,0.0,
55,0.03,594,750,594,16.1220172202,0.0,0.0,
56,0.02,605,750,605,16.199602957,0.0,0.0,
57,0.02,608,750,608,16.1196627184,0.0,0.0,
58,0.0,610,750,610,15.9741628835,0.0,0.0,
59,0.0,604,750,604,16.2316381776,0.0,0.0,
60,0.01,605,750,605,16.1033240933,0.0,0.0,
61,0.01,620,750,620,16.0722855555,0.0,0.0,
62,0.01,612,750,612,16.0215744621,0.0,0.0,
63,0.02,606,750,606,16.1924734006,0.0,0.0,
64,0.02,598,750,598,16.2509453847,0.0,0.0,
65,0.0,598,750,598,16.2011672956,0.0,0.0,
66,0.0,613,750,613,16.1365932481,0.0,0.0,
67,0.0,624,750,624,16.1603433728,0.0,0.0,
68,0.0,494,750,494,16.496186959,-90.0,0.151631721497,
69,0.0,470,750,470,16.4763577082,-90.0,0.436701393127,
70,0.0,435,750,435,16.6410918685,-90.0,0.606528224945,
71,0.02,406,750,406,16.6036086678,-90.0,0.505440856934,
72,0.02,447,750,447,16.4823144302,-90.0,0.5265,
73,0.27,400,750,400,16.7389173571,-90.0,0.63179839325,
74,0.27,396,750,396,16.6845168245,-90.0,0.737099464417,
75,0.27,407,750,407,16.7436617019,-90.0,0.758158607483,
76,0.44,422,750,422,16.5917205641,-90.0,0.7581612854,
77,0.44,415,750,415,16.5348807872,-101.309932474,0.894877924636,
78,0.61,404,750,404,16.572250407,-90.0,0.873402786255,
79,0.61,399,750,399,16.5305797501,-97.1249939319,0.893498992563,
80,0.87,369,750,369,16.3291442809,-99.4622880229,1.07220083614,
81,0.87,380,750,380,16.2710559903,-97.5946433686,1.25543575412,
82,0.87,359,750,359,16.4007210476,-97.5946433686,1.28102917254,
83,1.05,332,750,332,16.3286357195,-98.1301242107,1.51479986302,
84,1.05,336,750,336,16.2651878854,-98.5307656099,1.78700063613,
85,1.05,349,750,349,16.0182091764,-98.1301199215,1.77463392352,
86,1.28,345,750,345,15.9367137185,-97.1249866196,1.77463392352,
87,1.28,322,750,322,16.1633949147,-94.9697407281,2.0258660648,
88,1.72,298,750,298,16.3147896035,-94.969729793,2.43084676223,
89,1.72,309,750,309,16.2413803786,-94.5739212599,2.21380413736,
90,1.72,304,750,304,16.1381454406,-94.5739212599,2.15183223119,
91,2.1,289,750,289,16.2530234865,-96.1155035663,2.54686722269,
92,2.1,289,750,289,16.2364135379,-97.3523793599,2.75540589115,
93,2.42,279,750,279,16.2256101571,-97.3523793599,2.825082659,
94,2.42,299,750,299,16.1105609864,-96.0089948684,2.90769128777,
95,2.42,292,750,292,16.2337741757,-94.398716069,3.25740481442,
96,2.91,289,750,289,16.1155130348,-93.8140857167,3.37617426757,
97,2.91,318,750,318,16.1051790871,-93.0127875042,3.24495088373,
98,3.33,277,750,277,16.1914732632,-92.2026026457,3.37124570563,
99,3.33,265,750,265,16.3454986886,-92.7263109939,3.68967620531,
100,3.33,257,750,257,16.4201114169,-94.573912412,3.869964026,
101,3.76,237,750,237,16.2043594835,-92.6025622025,3.91919748797,
102,3.76,245,750,245,16.3591417729,-91.2188752351,4.0013998661,
103,4.09,218,750,218,16.658342071,-92.9356658026,4.11209669438,
104,4.09,258,750,258,16.6323152694,-93.7313969992,4.17753289905,
105,4.55,244,750,244,16.7375146153,-93.5763252609,4.37245862634,
106,4.55,241,750,241,16.8401307284,-93.3664606634,4.42981484481,
107,4.55,247,750,247,16.6666825613,-92.2457425659,4.47868985447,
108,4.79,233,750,233,16.6855788012,-90.0,4.54895967865,
109,4.79,231,750,231,16.5185357305,-91.0809241867,4.65157775653,
110,5.15,231,750,231,16.7821835263,-91.7899076466,4.74174888622,
111,5.15,231,750,231,16.8185897307,-93.1221304621,4.80849394978,
112,5.15,202,750,202,17.2202588189,-93.1798184083,4.80849458315,
113,5.39,256,750,256,17.1042492456,-92.2025983175,4.85459383451,
114,5.39,272,750,272,17.2452521432,-91.0050860053,4.92804032135,
115,5.39,272,750,272,17.253906941,-90.0,5.00251967762,
116,5.62,286,750,286,17.1918842481,-90.0,5.02205129242,
117,5.62,283,750,283,17.2102252677,-90.0,5.0554972859,
118,5.64,325,750,325,17.2161591948,-90.0,5.09483575058,
119,5.64,313,750,313,17.1951263508,-90.0,5.05440053558,
120,5.64,307,750,307,17.1944919302,-91.1934862632,5.09025640931,
121,5.75,263,750,263,17.2879005832,-91.4688031078,5.05597979405,
122,5.75,264,750,264,17.0313925017,-92.0454015067,5.09252496312,
123,5.61,254,750,254,17.2105077429,-92.027469872,5.05878747585,
124,5.61,238,750,238,17.1027846078,-92.8624119049,5.09808397433,
125,5.61,214,750,214,16.920225748,-92.041753055,5.09808533633,
126,5.58,221,750,221,16.8801851293,-91.9749340109,5.09808399822,
127,5.58,212,750,212,16.9342301822,-91.9749340109,5.0554972859,
128,5.57,209,750,209,16.9511346414,-90.0,5.0895,
129,5.57,234,750,234,16.7762765285,-90.3880343922,5.2445288016,
130,5.57,224,750,224,16.9319742446,-91.1457526425,5.27679421806,
131,5.57,242,750,242,16.8022176999,-91.3639295955,5.27993052486,
132,5.57,220,750,220,16.8731228302,-92.8624052261,5.2744685181,
133,5.56,208,750,208,17.0424649241,-93.7828954229,5.27668702881,
134,5.56,205,750,205,17.1688020369,-93.43363617,5.31313336561,
135,5.56,205,750,205,17.0357505504,-91.9414863909,5.3556262764,
136,5.62,202,750,202,17.3402898934,-91.0809352057,5.46085827146,
137,5.62,227,750,227,17.3376378044,-90.9093804492,5.61455997495,
138,5.63,217,750,217,17.3463138653,-92.1610737903,5.46311791232,
139,5.63,269,750,269,17.044473342,-93.576334375,5.54563338357,
140,5.63,263,750,263,16.9857328565,-93.0127955923,5.48470537094,
141,5.71,250,750,250,16.9296505738,-92.9019104046,5.47086971541,
142,5.71,251,750,251,17.0747955366,-92.1210904086,5.61243379372,
143,5.87,247,750,247,17.1971709137,-92.1210951934,5.79532790378,
144,5.87,275,750,275,17.0686807932,-92.0454038484,5.79532780647,
145,5.87,263,750,263,16.969308573,-92.4895575041,5.818053157,
146,5.96,218,750,218,17.0215777705,-93.3298610621,5.80511107768,
147,5.96,228,750,228,17.0841150426,-93.122135745,5.80010908504,
148,5.9,224,750,224,17.1523726956,-93.5763358105,5.88971829229,
149,5.9,242,750,242,17.1894886969,-93.4682292589,5.84706376814,
150,5.9,251,750,251,17.2807066695,-92.0825666026,5.818053157,
151,5.94,257,750,257,17.3906899797,-91.7357045889,5.82551069014,
152,5.94,244,750,244,17.2993091502,-91.7899110196,5.89949623446,
153,6.04,238,750,238,17.3828339343,-92.4895575041,5.90056191726,
154,6.04,215,750,215,17.4892378514,-93.0127945272,5.91860988262,
155,6.04,231,750,231,17.5632045291,-93.4858840535,5.97731461444,
156,6.03,243,750,243,17.5143604005,-93.4165881918,5.90525664314,
157,6.03,242,750,242,17.4386282939,-93.2838712649,5.92141941888,
158,5.99,247,750,247,17.3073041103,-93.1798357241,5.83402952324,
159,5.99,258,750,258,17.1573543428,-93.0574284928,5.97731461444,
160,5.99,250,750,250,17.0794540183,-92.00954799,6.00402976155,
161,6.05,283,750,283,16.8376294143,-92.3859482392,6.06047012409,
162,6.05,273,750,273,16.6212422626,-93.8140798713,6.19728075401,
163,6.06,296,750,296,16.4687885284,-93.5763398872,6.08231562417,
164,6.06,256,750,256,16.6176203739,-92.9609415341,6.11556486389,
165,6.06,256,750,256,16.6099208769,-92.9108309373,6.15252039818,
166,6.12,276,750,276,16.7383829516,-91.9749288193,6.11770127576,
167,6.12,258,750,258,16.6633718436,-91.8935099586,6.21627005438,
168,6.27,253,750,253,16.6625112724,-92.8623995485,6.29394029619,
169,6.27,249,750,249,16.7137705271,-93.1363583683,6.37576219457,
170,6.27,230,750,230,16.9466143571,-93.0940580589,6.3757621468,
171,6.4,226,750,226,17.0732664401,-93.255090863,6.53602526529,
172,6.4,198,750,198,17.4641872705,-93.0528825148,6.56060383982,
173,6.5,219,750,219,17.5620279029,-92.2457284656,6.55817313079,
174,6.5,223,750,223,17.6594094589,-92.1509441298,6.55414296167,
175,6.5,206,750,206,17.7352005954,-92.337413728,6.58336993212,
176,6.69,200,750,200,18.0248220855,-92.7263176181,6.56504267876,
177,6.69,226,750,226,17.9176378114,-93.23970579,6.56504535075,
178,6.76,208,750,208,17.9782339401,-93.3018710453,6.61038971594,
179,6.76,255,750,255,17.5753476893,-92.7263178619,6.55574316447,
180,6.76,252,750,252,17.4097469253,-92.7263156641,6.61039108523,
181,6.85,316,750,316,16.9379230136,-91.8476093529,6.58651289568,
182,6.85,273,750,273,16.6933486166,-90.0,6.58125,
183,6.87,269,750,269,16.5455779093,-91.3019501912,6.67353065866,
184,6.87,248,750,248,16.5128128408,-93.0127875042,6.7658607407,
185,6.87,262,750,262,16.2744652204,-94.3160238664,6.86471879766,
186,6.95,293,750,293,16.2794553725,-93.576322071,7.00083778321,
187,6.95,270,750,270,16.3808006249,-92.1211016107,7.08067004267,
188,7.03,268,750,268,16.4276359079,-90.8550951246,7.07454650116,
189,7.03,303,750,303,16.2691625906,-90.0,7.07454382324,
190,7.03,313,750,313,16.3361402142,-90.0,7.05588521763,
191,7.19,261,750,261,16.5862748045,-92.5261210002,7.09871199732,
192,7.19,291,750,291,16.6560928925,-92.0095518533,7.16736686171,
193,7.4,282,750,282,16.8719689778,-90.9548429399,7.27833869934,
194,7.4,253,750,253,17.0564644357,-90.7957317024,7.32997094671,
195,7.4,223,750,223,17.2175726378,-90.674036898,7.32997094671,
196,7.53,198,750,198,17.5309779269,-91.1691368003,7.28061013109,
197,7.53,202,750,202,17.4070735493,-91.3803540734,7.28377859528,
198,7.65,227,750,227,17.2598000082,-91.4321017144,7.32996960795,
199,7.65,267,750,267,17.1718245276,-91.5693509796,7.54854042183,
200,7.65,264,750,264,16.9537383234,-91.3639227541,7.58581026503,
201,7.77,233,750,233,17.0753516396,-91.1457808424,7.64441880654,
202,7.77,249,750,249,17.0329141066,-91.9749388791,7.58766229841,
203,7.75,206,750,206,17.2256336964,-92.3859398018,7.46593814148,
204,7.75,245,750,245,17.0857852822,-92.6942842899,7.55465838076,
205,7.75,240,750,240,17.0837671172,-91.3169124058,7.58452457354,
206,7.87,221,750,221,16.9310857069,-90.0,7.80133153754,
207,7.87,190,750,190,17.0276588057,-88.7053615873,7.88632211906,
208,7.89,196,750,196,17.0302860507,-88.8982961293,7.96168289386,
209,7.89,213,750,213,16.9004541114,-91.9525090494,7.86593151521,
210,7.89,222,750,222,16.966425578,-93.3018783556,7.87272486031,
211,7.99,210,750,210,16.9093115418,-91.8881880067,7.90381549623,
212,7.99,179,750,179,17.0659722505,-90.636593576,8.00617123032,
213,8.21,188,750,188,16.9871775141,-90.0,8.10878319839,
214,8.21,202,750,202,16.8665412022,-91.2060487792,8.25036681003,
215,8.21,171,750,171,16.978238342,-91.2730255458,8.30017759174,
216,8.39,184,750,184,17.0044636522,-91.2341905724,8.33809716377,
217,8.39,196,750,196,17.1033425355,-91.7098167467,8.54456460995,
218,8.55,174,750,174,17.3439468058,-91.6846879166,8.64037816866,
219,8.55,156,750,156,17.5811676335,-91.7445568734,8.64948945262,
220,8.55,166,750,166,17.7194663422,-91.6602849173,8.5184546233,
221,8.74,196,750,196,17.7989467386,-91.8231331725,8.64236520067,
222,8.74,231,750,231,17.7866435974,-91.1691393279,8.55398280463,
223,8.83,225,750,225,17.8810489114,-90.6930742164,8.63524151661,
224,8.83,193,750,193,18.0417243782,-91.4320953063,8.77675482454,
225,8.83,232,750,232,17.8852425462,-92.2906100426,8.78201719424,
226,8.92,175,750,175,17.8526602537,-92.3859447611,8.75004272177,
227,8.92,170,750,170,17.8568405816,-91.7098169494,8.74243951963,
228,8.99,240,750,240,17.4404410939,-91.1691438916,8.79596432356,
229,8.99,230,750,230,17.3443054097,-90.8184567624,8.95501822106,
230,8.99,245,750,245,17.4574998543,-91.9327591938,9.13274750554,
231,9.12,170,750,170,17.9394789631,-91.9749371835,9.10519751949,
232,9.12,171,750,171,18.0812346424,-91.6173393545,9.12768734401,
233,9.27,133,750,133,18.5742362043,-90.9316164126,9.17860697033,
234,9.27,133,750,133,18.6838672891,-91.1233072511,9.40240823272,
235,9.27,140,750,140,18.9236926048,-91.5587557881,9.48065554498,
236,9.45,87,750,87,19.3262742713,-92.1816414036,9.74834951082,
237,9.45,53,750,53,19.8424827325,-91.9749270006,9.48457856871,
238,9.49,48,750,48,19.7542623538,-91.2873290712,10.6959035902,
239,9.49,64,750,64,19.3397302594,-91.3532776038,10.1041735742,
240,9.49,110,750,110,18.9602198756,-91.9091516244,9.57118820014,
241,9.62,120,750,120,18.6310005552,-91.8676741962,9.60740520859,
242,9.62,163,750,163,18.0553934103,-90.0533491804,9.60740453911,
243,9.75,114,750,114,17.8766286628,-91.2319781183,9.77036766714,
244,9.75,75,750,75,17.8564604709,-91.2453651271,9.85724964693,
245,9.75,95,750,95,17.8907353694,-91.5275555804,9.91640046271,
246,9.84,107,750,107,17.9869460431,-92.1747322635,10.0498770118,
247,9.84,134,750,134,17.9018839578,-91.6460356713,10.1148210588,
248,9.98,120,750,120,18.1057429982,-91.4688007144,10.2162703568,
249,9.98,132,750,132,18.389859565,-91.4814571709,10.1824035258,
250,9.98,165,750,165,18.3702068579,-91.4943335913,10.3242345416,
251,10.13,132,750,132,18.5274689354,-91.75340774,10.3228912897,
252,10.13,135,750,135,18.4987055373,-91.583857365,10.3559871813,
253,10.22,148,750,148,18.2348358375,-91.6846810929,10.3154359496,
254,10.22,143,750,143,18.1685646835,-92.3373072223,10.315437288,
255,10.22,155,750,155,18.0750010774,-91.9251837083,10.2717431863,
256,10.35,187,750,187,17.9603735692,-90.5644808502,10.3157461118,
257,10.35,139,750,139,18.2281790526,-90.4814658058,10.4626102066,
258,10.56,136,750,136,18.5880653238,-91.0050825026,10.5314623985,
259,10.56,129,750,129,18.6424282292,-91.397182768,10.7047255604,
260,10.7,122,750,122,18.557307129,-91.909152433,10.7452453831,
261,10.7,84,750,84,18.5336090638,-91.4320961842,10.6407122265,
262,10.7,62,750,62,18.535001392,-90.560062442,10.721242331,
263,10.79,86,750,86,17.9616810983,-91.3478822831,10.7964598885,
264,10.79,143,750,143,17.3800967977,-92.3662479915,11.0173157368,
265,10.79,142,750,142,17.2642757474,-92.2304708033,11.0784796783,
266,10.94,161,750,161,17.2004150109,-92.3468742925,11.0173164692,
267,10.94,94,750,94,17.1900522959,-91.8139968,11.0278832749,
268,11.11,108,750,108,17.2061304191,-91.0826325763,11.1637870072,
269,11.11,94,750,94,17.4325400454,-91.332223217,11.4447614735,
270,11.11,107,750,107,17.6398023341,-92.2906055975,11.5407912443,
271,11.27,100,750,100,17.7683336511,-92.2196555532,11.5036200444,
272,11.27,102,750,102,17.7723992695,-92.1747397433,11.580794149,
273,11.28,55,750,55,17.8052936557,-93.1140780285,11.6595429716,
274,11.28,62,750,62,17.7462312089,-92.6425452941,11.6826199036,
275,11.28,98,750,98,17.4538675367,-91.5838478832,11.5883169615,
276,11.4,144,750,144,17.4321777837,-92.1692575897,11.5098638799,
277,11.4,154,750,154,17.8795244408,-93.0940499226,11.6002181701,
278,11.53,119,750,119,18.4226537416,-93.0127885524,11.691410094,
279,11.53,85,750,85,18.7761219419,-92.5791472642,11.7001531691,
280,11.53,63,750,63,18.9092745208,-92.6224014605,11.7001531691,
281,11.58,73,750,73,18.2000208283,-91.6846843179,11.5859910911,
282,11.58,56,750,56,18.6922771818,-91.7357045889,11.849174639,
283,11.79,96,750,96,18.4257291342,-92.8624052261,11.9942744833,
284,11.79,81,750,81,18.2869101547,-92.5335587745,11.9646577988,
285,11.79,48,750,48,18.461413864,-92.0638241575,11.9402503743,
286,11.92,42,750,42,18.2222396003,-91.7162351489,12.0106876231,
287,11.92,21,750,21,17.9918069002,-91.4688045618,12.1343520144,
288,12.12,32,750,32,17.8383859004,-91.6602887397,12.0230309537,
289,12.12,27,750,27,17.6451454126,-92.4290347499,12.1209402482,
290,12.12,63,750,63,17.4261664382,-92.4229224719,12.2971597638,
291,12.28,94,750,94,17.4243566043,-91.6135389329,12.3177349681,
292,12.28,111,750,111,17.5177252832,-92.4628075672,12.1457156316,
293,12.4,75,750,75,17.7418023079,-93.3177814331,12.2795033193,
294,12.4,82,750,82,17.8176983105,-93.532300115,12.4855022051,
295,12.4,90,750,90,17.8686320453,-92.9432309188,12.604890379,
296,12.55,75,750,75,18.0985553273,-92.7926970569,12.3907898556,
297,12.55,66,750,66,18.3553342144,-92.3373093933,12.4421437427,
298,12.43,116,750,116,17.923380325,-92.2384389104,12.468222079,
299,12.43,86,750,86,17.7370755822,-91.9251846847,12.5191058463,
300,12.43,75,750,75,17.8040087952,-91.7357075596,12.5884951379,
301,12.46,79,750,79,17.9500738236,-92.4598908587,12.7128634863,
302,12.46,77,750,77,18.114657384,-92.8306233369,12.748782681,
303,12.47,92,750,92,18.1847916098,-92.8024515199,12.3993864985,
304,12.47,121,750,121,18.3186977809,-92.7878588574,12.5466186111,
305,12.47,156,750,156,18.2152755762,-92.7927035241,12.5936752834,
306,12.49,131,750,131,18.6916107756,-92.3662480411,12.7422864232,
307,12.49,105,750,105,18.9523379182,-92.8624050626,12.6581037867,
308,12.62,99,750,99,18.7188889087,-92.9108365426,12.7569556009,
309,12.62,116,750,116,18.3237396243,-92.3215305898,12.7329754262,
310,12.62,105,750,105,18.1323557385,-91.9749340109,12.7313124078,
311,12.74,62,750,62,18.3965542953,-92.3777259211,12.6469639934,
312,12.74,90,750,90,18.6933601932,-92.3532968661,12.7521745297,
313,12.85,97,750,97,18.6493910708,-92.3678781769,12.7487810375,
314,12.85,105,750,105,18.8728581713,-91.7183609132,12.7487806457,
315,12.85,159,750,159,18.7557193196,-92.2239533549,12.85048356,
316,12.95,159,750,159,18.4553214707,-92.7449558938,13.0059591342,
317,12.95,138,750,138,18.8693770498,-92.3278149929,13.1082846297,
318,13.0,147,750,147,18.9868269762,-92.3500843644,13.0659014618,
319,13.0,174,750,174,19.2133980147,-92.6867723864,13.0891707386,
320,13.0,130,750,130,19.5890245896,-91.6310460154,13.1954691914,
321,13.09,71,750,71,19.9100174212,-91.3971833374,13.1511572972,
322,13.09,48,750,48,19.7706506778,-92.6862492567,13.1714181306,
323,13.02,65,750,65,20.1057657278,-92.3662480411,12.8223139292,
324,13.02,94,750,94,19.7624531182,-92.726308099,13.0539990792,
325,13.02,80,750,80,19.8294432179,-92.7791720025,13.0193677573,
326,13.06,102,750,102,19.6356111925,-92.305966724,13.1511572715,
327,13.06,122,750,122,19.3434763159,-92.332560426,13.1365060183,
328,13.19,73,750,73,19.4806647283,-92.6367584261,13.3354557637,
329,13.19,47,750,47,19.8475530697,-92.2906102765,13.196740291,
330,13.19,79,750,79,19.6745722005,-92.8624066864,13.2828340589,
331,13.26,100,750,100,19.394907934,-92.6837767568,13.28283546,
332,13.26,92,750,92,19.2667055586,-92.2457426783,13.4886784806,
333,13.37,164,750,164,18.7581518701,-91.9305837088,13.403693859,
334,13.37,142,750,142,19.0876630912,-91.5275258167,13.4293340429,
335,13.37,157,750,157,19.3457068005,-91.8040020655,13.3521364232,
336,13.5,138,750,138,19.2726370445,-91.8182981967,13.4698408155,
337,13.5,105,750,105,19.5736665998,-91.84761264,13.5447487286,
338,13.68,96,750,96,19.0502109724,-91.847610266,13.6562381279,
339,13.68,141,750,141,18.7297555573,-91.8357747405,13.7110432339,
340,13.68,86,750,86,19.2767115229,-91.4688007144,13.7812206122,
341,13.77,53,750,53,19.1266581848,-91.4365977381,13.9556988328,
342,13.77,29,750,29,19.5936000747,-91.8576428509,14.0424660704,
343,13.73,65,750,65,19.6236683401,-92.2605106569,13.8396105951,
344,13.73,72,750,72,19.791454524,-92.6082100305,13.8489499674,
345,13.73,58,750,58,19.845956573,-92.1469280711,13.6975753517,
346,13.79,42,750,42,19.6070643892,-92.5168816328,13.9139511953,
347,13.79,24,750,24,19.7168389532,-92.5367617382,13.989751364,
348,13.9,45,750,45,19.2767115229,-92.7554505321,13.9897533703,
349,13.9,90,750,90,19.0737747784,-92.6025664587,13.9338656659,
350,13.9,120,750,120,18.843436499,-92.4895561438,14.035064427,
351,13.93,112,750,112,18.7648656266,-92.5448094214,14.0781738345,
352,13.93,120,750,120,18.893942124,-92.1692574645,13.9117609803,
353,14.12,110,750,110,18.8846695873,-91.7899106082,14.0151591781,
354,14.12,122,750,122,18.5611668702,-92.5448052216,14.175702503,
355,14.12,74,750,74,18.5632205783,-92.511361915,14.4188909221,
356,14.27,93,750,93,18.5394254698,-92.5391803295,14.3945897892,
357,14.27,84,750,84,18.6323247849,-92.6324748193,14.540932025,
358,14.29,83,750,83,18.7987593897,-92.7426113575,14.4771767664,
359,14.29,90,750,90,19.0071328228,-92.5831677125,14.4399291996,
360,14.29,87,750,87,19.0457992389,-92.0901592312,14.5409354505,
361,14.44,56,750,56,19.6159591434,-92.1133053124,14.2328864425,
362,14.44,116,750,116,19.3791363649,-92.3930823146,14.4178050808,
363,14.57,95,750,95,19.0530667127,-92.4110359023,14.4259883258,
364,14.57,74,750,74,18.5949876087,-92.075026285,14.5409354505,
365,14.57,109,750,109,18.2892226118,-92.3859500555,14.5754355836,
366,14.65,149,750,149,17.9652970227,-92.4366531989,14.7547913256,
367,14.65,101,750,101,18.4022849822,-91.9665041144,14.7485275727,
368,14.73,59,750,59,18.6435054717,-91.7534015443,14.9152992294,
369,14.73,81,750,81,18.3918755372,-91.7098184233,14.8542305827,
370,14.73,63,750,63,18.4348804501,-92.385941654,15.0737475101,
371,14.88,56,750,56,18.8508044944,-92.812303598,15.0227393632,
372,14.88,136,750,136,18.9540508297,-92.385942873,15.1763570763,
373,14.92,99,750,99,19.3550804557,-92.3695116619,15.2484108898,
374,14.92,30,750,30,19.6393808003,-92.3137229617,15.0408220184,
375,14.92,71,750,71,19.2408092114,-92.3137180656,15.1368480885,
376,14.98,59,750,59,19.0458857239,-92.009553813,15.0480715336,
377,14.98,68,750,68,18.8533465186,-92.009553813,15.1021803476,
378,15.04,83,750,83,18.9072287636,-92.3407197246,15.1054941019,
379,15.04,115,750,115,18.8199313486,-91.9091555495,15.1931719409,
380,15.04,52,750,52,18.8366664122,-91.9636575341,15.2775748894,
381,15.11,75,750,75,18.6466550485,-91.909152433,15.3268417086,
382,15.11,84,750,84,18.7164665301,-91.9569632903,15.4731539146,
383,15.3,82,750,82,19.0168709223,-92.2025987223,15.629869533,
384,15.3,35,750,35,19.5034014554,-91.975193485,15.5947941196,
385,15.3,22,750,22,19.5534090114,-92.2520443454,15.4880519617,
386,15.4,91,750,91,18.7673845245,-91.9502969774,15.5438914409,
387,15.4,113,750,113,18.1732092411,-91.9636575341,15.4760978026,
388,15.42,96,750,96,18.0394740804,-92.2599971628,15.5504959209,
389,15.42,27,750,27,18.4562959834,-92.2457428572,15.5952468017,
390,15.42,34,750,34,18.7048645177,-91.6211523476,15.8037725639,
391,15.51,60,750,60,18.9551643882,-92.2210375905,15.9272821708,
392,15.51,56,750,56,19.3885424515,-92.2025987223,15.7813881391,
393,15.57,77,750,77,19.0019662031,-92.3090617444,15.6813738698,
394,15.57,71,750,71,18.6824525066,-92.2647545482,15.7299428582,
395,15.57,126,750,126,18.2902594203,-91.5481587626,15.6732247433,
396,15.63,103,750,103,18.2611141346,-91.9208829461,15.8105923039,
397,15.63,75,750,75,18.3665065443,-92.2906088788,15.7868033581,
398,15.73,75,750,75,18.784615109,-91.8183060207,15.8397921514,
399,15.73,80,750,80,18.8291404047,-92.3215317108,16.0288729317,
400,15.73,105,750,105,19.0338718461,-92.2815323581,16.1711813116,
401,15.81,87,750,87,19.3881839571,-92.2025981618,16.1864158241,
402,15.81,52,750,52,19.4284179077,-92.306071577,16.2480174896,
403,15.73,101,750,101,19.2797242013,-92.27245336,16.0180670132,
404,15.73,112,750,112,18.8090441895,-92.2545787243,16.1195011808,
405,15.73,59,750,59,19.153384935,-92.6025602711,16.191841539,
406,15.78,45,750,45,19.2533509603,-91.8526003182,16.1765794248,
407,15.78,58,750,58,19.1952843616,-91.5481568014,16.0521971261,
408,15.76,69,750,69,19.1791340293,-92.245741354,16.1864157718,
409,15.76,52,750,52,19.5311922291,-92.2196544968,16.1864157849,
410,15.76,25,750,25,19.6714348695,-92.2147551273,15.91284848,
411,15.75,93,750,93,19.0981795663,-92.1965860129,16.106546166,
412,15.75,128,750,128,18.9854518789,-92.1409018517,16.1918402015,
413,15.79,96,750,96,19.6444398649,-92.5733602069,16.1864157718,
414,15.79,60,750,60,20.1129967344,-92.6195490749,16.0876474702,
415,15.79,21,750,21,19.9600447331,-92.2096959647,16.331523391,
416,15.87,69,750,69,19.7320512036,-91.5824028778,16.1519601771,
