n,rtk,p,m,n,hz,t,v,
47,1.61,156,750,156,19.5026759601,-89.2360756845,2.38127005196,
48,1.61,154,750,154,19.3457068005,-86.5317148084,2.52939311083,
49,2.01,164,750,164,19.0868813368,-85.2363683583,2.55390750576,
50,2.01,123,750,123,19.4394034195,-84.805561316,2.91231822355,
51,2.01,114,750,114,19.5419301033,-85.6012875023,3.30058984406,
52,2.49,89,750,89,19.3843309794,-88.1523700434,3.37617426757,
53,2.49,68,750,68,19.2982640183,-90.0,3.16075445924,
54,3.02,45,750,45,19.4016365764,-91.5911402712,3.16152619849,
55,3.02,105,750,105,18.7367837966,-91.8476228882,3.68700393295,
56,3.02,102,750,102,18.5987805689,-92.6025622025,3.91919748797,
57,3.58,127,750,127,18.5770332936,-90.0,3.91919681884,
58,3.58,170,750,170,18.2755158951,-88.4925491155,4.0454940605,
59,4.2,185,750,185,18.0909832,-88.6028224379,4.12518340501,
60,4.2,162,750,162,18.285156267,-91.4321107461,4.21331607117,
61,4.2,141,750,141,18.3607981159,-94.0856241765,4.43881729569,
62,4.56,159,750,159,18.4890832389,-93.8140757947,4.53890696187,
63,4.56,142,750,142,18.8132625233,-91.3639060671,4.55148683705,
64,4.97,148,750,148,18.7969901899,-90.0,4.563,
65,4.97,132,750,132,18.7709121179,-90.0,4.73850133896,
66,4.97,128,750,128,18.9271937979,-88.9949139947,5.00615443929,
67,5.21,111,750,111,18.978235885,-88.5679015405,5.16077595157,
68,5.21,117,750,117,18.7051981876,-88.602816446,5.18126124057,
69,5.51,91,750,91,19.0751627002,-91.6365737402,5.3556262764,
70,5.51,71,750,71,19.2385146044,-94.6106493187,5.45816286057,
71,5.51,63,750,63,19.4772271343,-94.3987124977,5.49177548998,
72,5.86,53,750,53,19.4136700471,-92.8155566842,5.31313405026,
73,5.86,51,750,51,19.2931154237,-91.301940997,5.52894638471,
74,6.12,58,750,58,19.2437223856,-90.9240453528,5.58189381301,
75,6.12,70,750,70,19.3599940918,-90.0,5.61038440704,
76,6.12,40,750,40,19.2755598653,-90.0,5.70375,
77,5.96,72,750,72,19.3629434711,-90.9240453528,5.6124331064,
78,5.96,78,750,78,19.6989667481,-91.5277936665,5.68717386527,
79,6.05,77,750,77,19.507301918,-90.9022770797,5.63016498789,
80,6.05,59,750,59,19.4201419596,-90.0,5.61668550504,
81,6.05,83,750,83,20.0091785573,-90.8425242607,5.75640053558,
82,6.04,63,750,63,20.545307594,-91.0416370289,5.79216473458,
83,6.04,61,750,61,20.4897045964,-91.0609226798,5.7924572131,
84,5.95,47,750,47,20.8251194105,-92.0454038484,5.94429385158,
85,5.95,18,750,18,21.2774903107,-92.5637702115,5.97280416241,
86,5.95,18,750,18,21.2589408807,-92.5637702115,5.96659643696,
87,6.03,14,750,14,22.0891189745,-93.0534210779,6.06491537967,
88,6.03,9,750,9,22.6178751308,-92.0520953965,7.79365133652,
89,6.13,7,750,7,22.8180725186,-91.2060495458,9.85724696933,
90,6.13,5,750,5,22.9616020496,-91.2453636029,9.83249213002,
91,6.13,18,750,18,22.8195622487,-91.5604872445,6.27566534323,
92,6.44,27,750,27,22.4098993925,-90.784824603,6.44559753167,
93,6.44,24,750,24,22.1126429389,-90.0,6.36231506723,
94,6.7,35,750,35,22.1268747659,-91.7345067078,6.41115696462,
95,6.7,23,750,23,22.142060002,-93.8654611699,8.85426689162,
96,6.7,7,750,7,22.440113209,-93.8655082376,9.39518336362,
97,6.57,9,750,9,22.3504297643,-92.4249109201,9.21448474566,
98,6.57,16,750,16,22.3913558761,-90.8069378359,9.7047437329,
99,6.66,7,750,7,22.0245119146,-90.0,9.60988749136,
100,6.66,12,750,12,22.2133577659,-91.5074398112,9.75222105828,
101,6.66,5,750,5,21.8612738455,-93.8140730206,9.86797591636,
102,6.6,9,750,9,21.9331802898,-93.9063690394,10.30360375,
103,6.6,4,750,4,22.0249745319,-93.1798270929,9.52817581065,
104,6.55,4,750,4,21.8297568922,-94.513988458,6.68975061194,
105,6.55,9,750,9,21.6801352197,-94.236387476,9.24753448899,
106,6.55,5,750,5,21.7131320243,-92.6629888694,9.13811573249,
107,6.69,7,750,7,21.7297806974,-91.5481459447,9.43636447613,
108,6.69,10,750,10,21.5796340886,-91.8778741875,9.28701400509,
109,6.71,5,750,5,21.4665383749,-94.2851081499,9.12941384787,
110,6.71,2,750,2,21.4358198581,-95.5993282582,7.7703088814,
111,6.71,6,750,6,21.3693097001,-94.2588432112,9.85267450682,
112,6.62,6,750,6,21.0566943286,-92.9823270574,8.05799903404,
113,6.62,9,750,9,21.0895158411,-91.909157172,9.45366438235,
114,6.62,20,750,20,20.8077629059,-92.2457435564,6.94612061693,
115,6.62,18,750,18,20.6611889421,-93.2704798232,9.18566813101,
116,6.62,3,750,3,20.2691924805,-92.1210927201,7.73917657116,
117,6.65,9,750,9,20.3264597983,-93.0943001353,9.1728570384,
118,6.65,7,750,7,20.0577874909,-91.9749472302,8.79988580005,
119,6.62,5,750,5,20.1743312987,-90.0,8.80387866211,
120,6.62,11,750,11,19.7808139069,-91.0204484924,8.80908036389,
121,6.62,8,750,8,20.1715176115,-90.725230547,8.62552205666,
122,6.69,18,750,18,20.053376172,-90.0,8.81365937448,
123,6.69,7,750,7,20.1466167761,-90.7742201649,8.77543873903,
124,6.76,22,750,22,20.067095984,-92.0952384978,6.76187630211,
125,6.76,21,750,21,20.2248196582,-92.0701659577,6.76797639473,
126,6.76,21,750,21,20.1000809887,-90.0,8.95093013672,
127,6.7,23,750,23,20.3057945265,-88.9190769477,8.95093013672,
128,6.7,6,750,6,20.4311169565,-88.0250613527,9.12372318808,
129,6.77,14,750,14,19.5309193861,-88.4925642412,6.89110520038,
130,6.77,27,750,27,19.2953343086,-88.5121324712,6.67130881087,
131,6.77,41,750,41,19.2011719465,-90.895171354,6.74002421888,
132,6.91,47,750,47,19.2388675853,-92.4173842442,6.76258362862,
133,6.91,33,750,33,19.4575296202,-90.8814045569,6.75731978117,
134,6.94,27,750,27,19.5293734198,-89.2361015391,6.69827260339,
135,6.94,6,750,6,19.6795570778,-88.043793289,6.95390134074,
136,6.94,29,750,29,19.9136094955,-88.2100848214,7.16349623975,
137,7.16,37,750,37,20.3890060958,-87.9545915111,7.28800597729,
138,7.16,63,750,63,19.9341469906,-88.3634274153,7.3730889897,
139,7.24,80,750,80,19.6448999091,-88.3634271182,7.33323499818,
140,7.24,74,750,74,19.9290323194,-88.6028189727,7.28536415099,
141,7.24,36,750,36,20.2154617313,-89.0122379765,7.30766621009,
142,7.04,15,750,15,20.5790770016,-88.9439733597,8.00616721344,
143,7.04,16,750,16,20.5981780233,-88.5679038158,7.08067270694,
144,7.04,33,750,33,21.191808853,-87.9021881367,7.16736419377,
145,7.04,30,750,30,21.2770585609,-88.339716943,7.26875314306,
146,7.04,5,750,5,21.798897141,-89.0288409711,10.0883237525,
147,7.13,11,750,11,21.9500533797,-90.0,10.6523326263,
148,7.13,17,750,17,22.300519457,-91.1457659288,10.9196886656,
149,7.05,3,750,3,22.5260421702,-90.1552699413,11.2287374641,
150,7.05,10,750,10,22.2173583706,-88.9046076194,10.7883089567,
151,7.05,10,750,10,22.2340823672,-89.8962034985,10.59348224,
152,7.27,20,750,20,22.2523661984,-90.6662010782,10.8676949769,
153,7.27,23,750,23,22.2970814949,-90.9391945706,11.100955882,
154,7.4,16,750,16,22.0658771787,-91.4298729509,11.2699128045,
155,7.4,12,750,12,22.1738997119,-90.9166542564,10.9701539102,
156,7.4,10,750,10,22.0755165844,-91.2235998816,10.9196886389,
157,7.43,18,750,18,21.7998035353,-91.3478872802,7.46081442019,
158,7.43,44,750,44,21.3201036954,-91.8476083727,7.58817919314,
159,7.64,87,750,87,20.7817823274,-92.353295706,7.71210286912,
160,7.64,51,750,51,20.6134641281,-91.3322199678,7.83839497595,
161,7.64,19,750,19,20.5245969024,-91.3019526726,7.81172166123,
162,7.64,20,750,20,20.5976722487,-90.0,7.68695789893,
163,7.64,32,750,32,20.7198770927,-88.6980473274,7.54854042183,
164,7.7,53,750,53,20.3570426671,-90.0,7.70795967865,
165,7.7,85,750,85,20.7831210081,-91.3639277705,7.71210151991,
166,7.7,90,750,90,21.1157405077,-90.9022761719,7.89820196523,
167,7.87,51,750,51,21.8293024394,-90.8417988032,7.89820330854,
168,7.87,13,750,13,21.9760450178,-90.6858678443,10.432670319,
169,7.93,12,750,12,21.925498437,-89.8431890761,10.9198321762,
170,7.93,7,750,7,21.7453274783,-89.0500444878,9.30084650996,
171,7.93,28,750,28,21.2807289923,-88.7339623864,7.98717833859,
172,7.88,23,750,23,20.7805467751,-90.0,8.21407416552,
173,7.88,17,750,17,20.7442665598,-90.7440594793,8.10878588043,
174,7.97,11,750,11,20.871545298,-90.0,11.3734140803,
175,7.97,5,750,5,20.8628246834,-88.9291750681,12.4023616312,
176,7.97,10,750,10,20.9484766757,-90.0,8.32747530127,
177,8.0,48,750,48,20.6598659226,-90.0,8.16122176056,
178,8.0,27,750,27,21.1492796958,-90.0,8.2836001339,
179,8.06,1,750,1,21.7665429824,80.2441632119,39.7627672302,
180,8.06,62,750,62,20.706885997,-91.0809268874,8.21407550866,
181,8.06,84,750,84,20.6291787782,-91.0809244117,8.08802677728,
182,8.07,79,750,79,20.5263044563,-90.734523788,8.27643866023,
183,8.07,46,750,46,20.7330894711,-90.0,8.21340053558,
184,8.15,35,750,35,20.8807929546,-89.363406424,8.31870160675,
185,8.15,16,750,16,21.0428552794,-90.0,8.18801803763,
186,8.15,39,750,39,21.1397927503,-89.3904934233,8.33671182931,
187,8.26,33,750,33,21.3474485693,-90.0,8.35492445755,
188,8.26,5,750,5,21.4994387177,-90.6160599084,8.2485,
189,8.34,18,750,18,21.1023545985,-90.6062988855,8.38035591466,
190,8.34,8,750,8,21.2422525082,-90.0,8.64302687073,
191,8.34,9,750,9,21.2784618116,-90.5846305207,12.8913929901,
192,8.32,8,750,8,20.8951482332,-90.0,8.55584884621,
193,8.32,3,750,3,20.8969180027,98.2797195133,16.3475817535,
194,8.44,4,750,4,21.2612039032,-88.6842981708,8.41746270688,
195,8.44,4,750,4,21.5016430084,-89.7018053192,12.47608572,
196,8.44,1,750,1,21.7414950471,-91.4202570525,12.6856734967,
197,8.43,9,750,9,21.7462294232,-91.4474235389,12.8473214451,
198,8.43,14,750,14,21.8312339947,-90.9379134156,12.7634722429,
199,8.45,14,750,14,22.19854455,-90.617729354,12.8118005102,
200,8.45,5,750,5,22.5505064625,-90.0,14.1525835129,
201,8.45,2,750,2,22.8659652183,-92.4366440572,14.7913113085,
202,8.54,11,750,11,22.7029613471,-91.7899106082,8.42992172065,
203,8.54,11,750,11,22.7029613471,-91.4144216855,8.5135590861,
204,8.56,5,750,5,21.914500977,-90.0,8.71975431709,
205,8.56,34,750,34,21.417868377,-91.397179782,8.5934102438,
206,8.56,49,750,49,20.7995080683,-92.0454091334,8.47460357799,
207,8.62,42,750,42,20.3919799304,-92.9971243621,8.55457159747,
208,8.62,63,750,63,20.3123831663,-93.4115156232,8.65498820722,
209,8.74,49,750,49,19.9808685379,-93.4682292589,8.75004536435,
210,8.74,23,750,23,20.0815075839,-92.8624052261,8.85788221899,
211,8.74,40,750,40,19.7126689602,-92.2679545359,8.92338635102,
212,8.73,30,750,30,19.3757345061,-92.8454081682,8.90310670338,
213,8.73,77,750,77,19.394907934,-94.0856186291,8.87585969761,
214,8.79,99,750,99,19.2056559625,-93.3274040945,8.96597192166,
215,8.79,118,750,118,19.1540846756,-91.6765100304,8.76227779463,
216,8.79,119,750,119,19.0219593829,-90.8364201153,8.84610144782,
217,8.84,154,750,154,18.9063764954,-91.3971832901,8.73863512698,
218,8.84,154,750,154,18.6679010148,-92.3859446698,8.80641328527,
219,8.87,165,750,165,18.3580657586,-94.8792701795,8.76427771379,
220,8.87,168,750,168,18.2292089514,-94.0021754112,8.74170205843,
221,8.87,145,750,145,18.3760016473,-91.7013546053,8.74491578167,
222,9.26,189,750,189,18.3908271765,-91.3169133197,9.05824825715,
223,9.26,154,750,154,18.4481781875,-90.0,9.17070615864,
224,9.49,117,750,117,18.3985717356,-90.7957206254,9.40118280029,
225,9.49,114,750,114,18.4335031226,-92.5448059059,9.61084049401,
226,9.49,115,750,115,18.5605097796,-92.6025607536,9.59155369876,
227,9.44,76,750,76,18.7142952754,-91.8476132953,9.48065554498,
228,9.44,96,750,96,18.6839505183,-93.2154839001,9.39920684323,
229,9.63,96,750,96,18.8757459295,-93.0940590538,9.40400009637,
230,9.63,94,750,94,18.7259089935,-91.6211459137,9.3912415827,
231,9.63,58,750,58,18.635139398,-90.0,9.477,
232,9.7,67,750,67,18.2086330623,-90.9093869487,9.47862486071,
233,9.7,60,750,60,18.2572192187,-91.5657911131,9.73840437351,
234,9.69,57,750,57,18.1673055516,-91.2319740348,9.48065554498,
235,9.69,52,750,52,18.2611141346,-88.6360716428,9.58461506545,
236,9.69,61,750,61,18.3877634227,-87.7395009225,9.37909178757,
237,9.92,66,750,66,18.1765169835,-90.0,9.78645144081,
238,9.92,118,750,118,17.9575284286,-91.7623914424,9.83337932939,
239,10.04,87,750,87,18.0587361523,-92.1475814023,10.1159056283,
240,10.04,72,750,72,17.9995279436,-92.4681179138,10.1007835402,
241,10.04,90,750,90,17.8370962598,-90.6030896608,9.95698186283,
242,9.79,70,750,70,17.8098299399,-90.0,9.70445026016,
243,9.79,48,750,48,17.9813939929,-89.2812725013,9.77295332371,
244,9.81,41,750,41,17.8456720787,-89.2461504058,9.74183095278,
245,9.81,59,750,59,17.9781568796,-88.191257613,9.83152503748,
246,9.81,105,750,105,17.9430091933,-87.8983456723,9.86336658348,
247,9.82,142,750,142,17.630459729,-88.8102292982,10.0464783513,
248,9.82,122,750,122,17.8249675952,-88.793954287,10.0069632163,
249,9.8,97,750,97,18.0831835133,-87.990446187,10.0914564093,
250,9.8,100,750,100,18.2208938625,-87.1375932599,10.0143268521,
251,9.8,84,750,84,18.5071945144,-86.6335389004,10.1049754484,
252,9.95,64,750,64,18.9081663473,-88.9769695425,10.2382794816,
253,9.95,39,750,39,19.3884528267,-89.0910203342,10.3419199583,
254,10.14,73,750,73,19.4276079928,-89.1574773801,10.3732266425,
255,10.14,69,750,69,19.1717700834,-87.6180209874,10.4332045075,
256,10.14,85,750,85,19.4552732771,-86.3861169564,10.2031781813,
257,10.35,69,750,69,19.771489448,-86.6050764579,10.4658200377,
258,10.35,55,750,55,20.1308554753,-86.5663710894,10.5068932449,
259,10.54,63,750,63,20.4633136066,-87.6569561443,10.7895868137,
260,10.54,22,750,22,21.1006560148,-88.7944522698,11.0149006573,
261,10.54,10,750,10,21.22516067,-90.5694597762,11.7947697476,
262,10.42,4,750,4,21.4320957374,-90.2728289702,11.2147009767,
263,10.42,10,750,10,22.2435154299,-88.4276657503,15.7184337435,
264,10.45,8,750,8,22.6577065192,-88.9303538574,17.0072630934,
265,10.45,11,750,11,22.3243772621,-88.4717179443,17.2792335826,
266,10.45,5,750,5,22.5734444881,-89.2428736428,17.9288575747,
267,10.42,4,750,4,22.5616662363,-90.0952770047,15.8125948452,
268,10.42,14,750,14,22.7308909603,-90.9299994377,15.9035433657,
269,10.38,5,750,5,22.7992194252,-92.3992216404,16.3066026119,
270,10.38,5,750,5,22.5967944401,-91.8317614473,16.3142561561,
271,10.38,9,750,9,23.297029483,-91.9091530753,16.4784636794,
272,10.66,5,750,5,23.1771759492,-92.9331566954,15.7216622552,
273,10.66,5,750,5,23.220160326,-92.3718402544,17.72171211,
274,10.88,2,750,2,22.5881541958,-91.4642673022,16.4605763589,
275,10.88,3,750,3,22.4155283354,-91.7017467855,17.4606649611,
276,10.88,5,750,5,22.2781324693,-90.6861441978,16.5285853205,
277,11.02,7,750,7,22.3318655926,-90.8803041094,16.3573211895,
278,11.02,17,750,17,22.7102139825,-91.5074350293,16.0387172702,
279,11.24,4,750,4,22.8263926682,-167.411293552,19.0263952717,
280,11.24,4,750,4,23.0967692198,-93.3664598221,16.0633529869,
281,11.24,2,750,2,23.0080802207,-91.8026997943,17.475805305,
282,11.31,7,750,7,23.0160343295,-91.4386402631,16.9017122223,
283,11.31,14,750,14,22.907426624,-90.1461614346,17.5492187389,
284,11.41,9,750,9,22.8019462339,-90.5758280221,18.1207989612,
285,11.41,2,750,2,23.2455122343,45.5161294355,12.6968035952,
286,11.41,1,750,1,23.0228565155,-92.0791317219,26.6057652704,
287,11.25,3,750,3,22.7618535945,-91.9219559589,13.0821095059,
288,11.25,2,750,2,22.6228768993,-47.8670227444,23.0737382492,
289,11.23,5,750,5,22.629590064,-91.0230326776,17.4403169763,
290,11.23,11,750,11,22.8682092775,-92.9567602766,16.9306356022,
291,11.23,4,750,4,23.3013005339,-92.5975817687,16.6131160165,
292,11.29,4,750,4,23.4819783001,-92.5878848644,19.3437170074,
293,11.29,2,750,2,23.0308208459,-91.6728615253,16.4135863053,
294,11.24,3,750,3,23.2433223239,-91.5693532679,18.4554830055,
295,11.24,6,750,6,23.4159064771,-91.8391408234,18.1778101559,
296,11.24,12,750,12,23.333967544,-92.9301841158,16.8690468807,
297,11.33,10,750,10,23.4819783001,-92.4681176977,18.2722403435,
298,11.33,5,750,5,23.4492891366,-91.3452620607,18.601282221,
299,11.46,0,750,0,23.5437976076,NaN,NaN,
300,11.46,2,750,2,23.164247686,-167.982462413,17.2793461457,
301,11.46,9,750,9,22.9085526711,-93.5039996981,15.1122465618,
302,11.57,9,750,9,22.4547698205,-92.0869294602,16.8219648191,
303,11.57,5,750,5,22.7863378805,-91.2060491995,17.0369092809,
304,11.71,1,750,1,22.9906761312,-91.4687993182,19.7186388694,
305,11.71,1,750,1,22.8185690737,-39.5123907071,9.62472246308,
306,11.71,4,750,4,22.3432860468,-113.557201687,23.9319524655,
307,11.87,2,750,2,21.8933390403,-166.478628802,11.2507150566,
308,11.87,4,750,4,21.8669725249,-92.1666019063,17.5278091976,
309,12.03,5,750,5,21.8349844605,-127.82269986,39.1717991554,
310,12.03,2,750,2,22.2722175021,-91.3476158112,18.2591122894,
311,12.03,7,750,7,22.3234267223,-90.9710244537,18.0812907577,
312,12.08,11,750,11,22.7495077806,-91.7357066003,15.1455408599,
313,12.08,10,750,10,22.9931968314,-90.8184575526,19.496834836,
314,12.28,2,750,2,22.8922982878,-92.2792260214,17.651714621,
315,12.28,8,750,8,22.3543607564,-93.1652740705,19.765211587,
316,12.28,2,750,2,21.8985971086,-166.613845245,16.2169165182,
317,12.02,0,750,0,21.2612039032,NaN,NaN,
318,12.02,2,750,2,21.0406384975,-61.2922938271,28.7176963319,
319,12.01,5,750,5,20.9214132153,-91.2895574858,16.9997265604,
320,12.01,2,750,2,21.5003203797,-150.678984832,22.3629786076,
321,12.01,2,750,2,21.807397548,-86.8347932024,22.8850110516,
322,12.34,1,750,1,21.9543044382,-141.975130861,27.8182204362,
323,12.34,2,750,2,22.0735415625,-7.08114877308,26.1347850836,
324,12.33,4,750,4,21.9048872455,-90.0709714971,20.2704399342,
325,12.33,2,750,2,21.9154170106,-89.6560876491,21.0519545092,
326,12.33,2,750,2,22.2068892489,-2.60697237254,26.8177655858,
327,12.56,1,750,1,22.0677347223,-41.613672222,25.0931616155,
328,12.56,2,750,2,22.266305675,-90.0,21.1071782112,
329,12.91,5,750,5,22.5468697924,-89.7407438472,20.1066128107,
330,12.91,5,750,5,22.6142167012,-88.0250644823,22.8093052477,
331,12.91,2,750,2,22.4849842927,-89.4656516346,20.3237817006,
332,13.21,3,750,3,22.6634606552,-159.034300255,12.5099534705,
333,13.21,2,750,2,22.4566934193,-89.6106146268,18.0769161132,
334,13.49,2,750,2,22.2138283505,-156.037511025,6.04966090475,
335,13.49,3,750,3,22.3568630168,-89.1823464553,19.0830510655,
336,13.49,2,750,2,22.2658328644,-88.3183627958,14.6517880429,
337,13.39,3,750,3,22.2158285575,-90.0,19.8637923374,
338,13.39,2,750,2,22.0176905673,-90.5960236031,20.583054522,
339,13.48,4,750,4,22.1253573878,-125.927438138,33.2898328223,
340,13.48,5,750,5,22.432672097,-89.5200432185,20.1130054051,
341,13.48,3,750,3,22.762965375,-90.6820614686,21.2384006283,
342,13.67,9,750,9,23.0097210946,-91.023359156,20.9964772315,
343,13.67,1,750,1,23.0620993017,-91.1189159306,22.4682842594,
344,13.81,3,750,3,23.4439153084,-92.9459540161,25.9633842826,
345,13.81,13,750,13,23.8812061583,-91.5911409936,23.5909124916,
346,13.81,6,750,6,24.0319944995,-92.0273249814,24.6890167134,
347,13.74,5,750,5,23.6457343233,-135.205346281,28.771113805,
348,13.74,2,750,2,23.3476058471,-91.9749340109,22.916362334,
349,13.89,3,750,3,23.0844386716,-92.2457422551,19.3479414804,
350,13.89,2,750,2,22.0886536588,-90.6902754768,21.7492508415,
351,13.89,3,750,3,21.6351791195,-91.8757288001,19.6014939735,
352,14.06,2,750,2,21.6595351335,-92.4650239851,19.586376682,
353,14.06,3,750,3,21.6707259735,-148.690060589,9.91607526026,
354,14.09,2,750,2,21.3611473272,-53.2251738014,20.3102951523,
355,14.09,2,750,2,21.4528138794,-92.3137240563,20.8664104609,
356,14.09,2,750,2,20.9348839531,-106.23117747,45.9214333694,
357,14.13,2,750,2,20.6266425368,-95.4938944968,43.1694799564,
358,14.13,2,750,2,21.2098122405,-87.0499168943,12.7185641844,
359,14.3,3,750,3,21.8780364399,-85.2611043045,34.6243789922,
360,14.3,3,750,3,22.5164888848,-106.791915958,31.0545641803,
361,14.3,10,750,10,22.6121441164,-91.3478872802,14.8861449159,
362,14.63,9,750,9,23.1261868266,-91.8933866535,15.2775748894,
363,14.63,1,750,1,23.0415751077,100.20891911,21.1505579677,
364,14.63,1,750,1,22.4890833441,110.683359947,2.77259410624,
365,14.81,9,750,9,22.6716684144,-90.1609417807,22.2830261634,
366,14.81,3,750,3,22.7179634394,-89.7714435846,21.991703485,
367,14.83,2,750,2,22.2579162709,-97.8366593333,21.2840501153,
368,14.83,2,750,2,22.4612632875,-88.7365018478,20.6405590993,
369,14.97,2,750,2,22.1772997896,125.059118981,30.9992905361,
370,14.97,4,750,4,22.4492413092,-90.6138598631,24.536935488,
371,14.97,1,750,1,22.2776591563,-89.5626344619,23.837250386,
372,15.1,1,750,1,21.739128632,-45.2955899151,41.3745734789,
373,15.1,0,750,0,21.1533328962,NaN,NaN,
374,15.1,4,750,4,20.8734149497,-105.294045928,19.4571446235,
375,15.11,3,750,3,20.620659479,-89.0289813987,21.4741776057,
376,15.11,6,750,6,20.7158859672,-90.6902789826,21.7492515271,
377,15.14,2,750,2,21.0079688259,-120.574640196,8.88339450736,
378,15.14,2,750,2,21.3124120304,35.1221637101,37.9783175945,
379,15.15,2,750,2,21.7070638589,-0.215396096593,28.0099990018,
380,15.15,1,750,1,21.979960592,-90.5509054409,22.709461931,
381,15.15,8,750,8,22.3543607564,-91.7383184657,22.4579584606,
382,15.32,6,750,6,22.4249961238,-39.0562609972,30.272231246,
383,15.32,2,750,2,22.5032003305,-91.8676785528,23.2625999454,
384,15.32,2,750,2,22.6025176755,111.088546353,7.07247680373,
385,15.42,3,750,3,23.1091129477,-164.452060442,22.5885953871,
386,15.42,2,750,2,22.8096343871,19.1056649611,27.0238176576,
387,15.51,6,750,6,22.2514217808,-91.0368570457,23.3436859891,
388,15.51,3,750,3,22.5098426465,-90.4558810642,20.7043819624,
389,15.51,3,750,3,22.8410608288,-90.2436675115,20.0964984401,
390,15.64,2,750,2,22.8362107922,123.833545806,29.1563818068,
391,15.64,4,750,4,22.8566197106,-90.3144873863,23.4169787823,
392,15.45,5,750,5,22.5540230256,-89.2062494051,21.718324343,
393,15.45,0,750,0,22.8550005994,NaN,NaN,
394,15.46,5,750,5,22.8440464909,-135.488078842,4.19483622654,
395,15.46,6,750,6,23.1149712875,-90.4565304141,22.0259491921,
396,15.46,2,750,2,23.6928847414,-116.565051177,18.4442067124,
397,15.7,4,750,4,23.5217479082,-90.6442005058,24.749389322,
398,15.7,3,750,3,23.2725981412,-90.7993772882,25.9038150239,
399,15.67,4,750,4,23.2953473777,5.53917012655,6.32651705963,
400,15.67,10,750,10,23.3547560847,-91.313460232,24.522169941,
401,15.67,3,750,3,23.5205607739,-91.1457599115,26.2072564923,
402,15.9,2,750,2,23.7073479539,-176.996233058,23.3545550565,
403,15.9,1,750,1,24.0176826964,120.449250104,28.0232750886,
404,16.02,7,750,7,23.6804444419,-164.0968888,16.3323472019,
405,16.02,7,750,7,23.2649819174,-122.313378307,8.10267902972,
406,16.02,1,750,1,22.6536681268,-161.665943864,28.1356566807,
407,15.76,2,750,2,22.1734308175,-92.336499244,21.9442368315,
408,15.76,2,750,2,22.2905641325,-91.3189330159,22.8737107455,
409,15.76,10,750,10,22.4683622962,-91.6412359372,24.2679304566,
410,15.82,1,750,1,22.9064257862,-91.531607792,16.4151145937,
411,15.82,2,750,2,23.4251917052,34.7538762926,33.7889643244,
412,15.81,6,750,6,23.7078839675,-138.692783205,16.3776122392,
413,15.81,4,750,4,23.1706460131,-91.578616889,26.7563538764,
