n,rtk,p,m,n,hz,t,v,
92,0.81,387,750,387,15.7013001112,-99.4622880229,1.15417104993,
93,0.81,369,750,369,15.7168327294,-100.619655276,1.33604672919,
94,0.81,372,750,372,15.7693643835,-99.4623386169,1.48916839604,
95,1.1,365,750,365,15.7801028605,-98.1300877831,1.50203805295,
96,1.1,316,750,316,15.8924514433,-96.3401917459,1.58922009174,
97,1.39,330,750,330,15.7753547693,-95.7105931375,1.77354745138,
98,1.39,319,750,319,15.8753080018,-95.440332031,1.85108827788,
99,1.39,340,750,340,15.7581668652,-97.5946645783,1.86145860147,
100,1.66,306,750,306,15.8015642189,-98.1301023542,1.91217436581,
101,1.66,315,750,315,15.7830718691,-98.7461622626,2.14770707164,
102,1.87,319,750,319,15.7468078796,-97.7651807964,2.33804011613,
103,1.87,301,750,301,15.7636155219,-97.4314188047,2.44241571128,
104,1.87,304,750,304,15.7654523312,-97.4314032315,2.44241588446,
105,2.16,296,750,296,15.7862796536,-97.5946433686,2.55547321003,
106,2.16,313,750,313,15.6519065282,-95.710575104,2.65138631632,
107,2.52,300,750,300,15.7632008178,-93.6913859865,2.74588774499,
108,2.52,287,750,287,15.7808153207,-92.4895575041,3.0352710418,
109,2.52,286,750,286,15.7830718691,-93.8140651632,3.16387124422,
110,2.82,275,750,275,15.7322190798,-94.7636500649,3.06999649412,
111,2.82,302,750,302,15.5629914102,-95.0060993159,3.09864163503,
112,3.08,290,750,290,15.7728631651,-95.5275476625,3.29506580746,
113,3.08,283,750,283,15.8220096344,-96.0090059575,3.38437760098,
114,3.08,258,750,258,15.8310271682,-95.1944371189,3.50041859928,
115,3.42,266,750,266,15.9281802784,-93.3664514208,3.77732919038,
116,3.42,255,750,255,15.9261239368,-92.1211296639,3.86498657824,
117,3.63,249,750,249,16.0130721949,-93.0127985734,4.00694145346,
118,3.63,237,750,237,16.1911607457,-94.513996982,4.11925889655,
119,3.63,228,750,228,16.1925359132,-95.1536252153,4.09959107585,
120,3.92,254,750,254,16.0965878782,-96.1154920822,4.14752210663,
121,3.92,222,750,222,16.2095573032,-96.5198134931,4.28880107225,
122,4.31,219,750,219,16.2106223284,-95.5721823485,4.33186476157,
123,4.31,229,750,229,16.2019808712,-93.9451790441,4.38878296014,
124,4.31,233,750,233,16.2603955867,-93.814100579,4.48899360241,
125,4.64,213,750,213,16.3786897217,-93.3018656744,4.55905765827,
126,4.64,225,750,225,16.3026142927,-92.5447971984,4.63231808118,
127,4.62,250,750,250,16.326284035,-92.2025942694,4.65406014277,
128,4.62,199,750,199,16.3241236247,-93.6913837582,4.69685032276,
129,4.62,225,750,225,16.2575593722,-94.2363947991,4.74489487775,
130,4.85,219,750,219,16.439483256,-94.5139959792,4.75718307275,
131,4.85,205,750,205,16.5702862651,-95.855992255,4.85865716211,
132,4.92,199,750,199,16.4894422538,-96.1155035663,4.94212487196,
133,4.92,214,750,214,16.5141781701,-94.2363965246,4.93513719435,
134,4.92,223,750,223,16.6298093697,-92.185824358,4.84494546602,
135,4.94,226,750,226,16.6005200644,-92.3373004063,4.85459178522,
136,4.94,218,750,218,16.6220327027,-93.1798386783,4.98527288645,
137,5.16,229,750,229,16.6619155444,-94.398705975,5.02449198444,
138,5.16,205,750,205,16.5568770798,-94.66686229,5.10158909067,
139,5.16,197,750,197,16.6386493284,-92.8624125276,5.24495033973,
140,5.3,195,750,195,16.7729221319,-92.202592781,5.24694977658,
141,5.3,193,750,193,16.8162970744,-91.9749340109,5.24694970971,
142,5.44,176,750,176,16.8067286154,-92.1018318128,5.31577788634,
143,5.44,215,750,215,16.6494811804,-92.7263100734,5.37288046091,
144,5.44,199,750,199,16.7630679706,-93.5802135329,5.37442755646,
145,5.68,211,750,211,16.7866836896,-93.7517290705,5.45816286057,
146,5.68,192,750,192,16.8228395408,-93.7517290705,5.50865656281,
147,5.64,216,750,216,16.7015246901,-93.5214533769,5.57274963044,
148,5.64,188,750,188,16.8341828748,-92.6025668968,5.53451430796,
149,5.64,208,750,208,16.6975353613,-93.3018715824,5.52731946597,
150,5.67,218,750,218,16.75603637,-94.763646343,5.4917783654,
151,5.67,198,750,198,16.6248657304,-94.6106493187,5.50085372872,
152,5.49,158,750,158,16.8418212262,-94.3986986761,5.58630002219,
153,5.49,177,750,177,16.7776857752,-93.1798291469,5.46717016361,
154,5.49,184,750,184,16.551846064,-92.489552922,5.46311793908,
155,5.39,195,750,195,16.4023244719,-91.1017103236,5.61038440704,
156,5.39,184,750,184,16.3470276211,-91.7899044382,5.68760543782,
157,5.59,182,750,182,16.3840640002,-92.2026038705,5.76999121155,
158,5.59,208,750,208,16.1012840937,-93.2941345458,5.88971829229,
159,5.59,219,750,219,15.9565999764,-93.7314021419,5.90525657151,
160,5.71,177,750,177,15.5048278106,-94.08561678,5.92141871599,
161,5.71,183,750,183,15.2239471229,-93.8140697749,5.98310877074,
162,5.79,203,750,203,15.0984495873,-92.0454050085,5.97564095601,
163,5.79,218,750,218,15.372816936,-90.0,6.00462741852,
164,5.79,210,750,210,15.5629914102,-91.5911402712,6.11103047255,
165,6.04,206,750,206,15.5853135602,-92.7927154271,6.14813848352,
166,6.04,182,750,182,15.6621931456,-93.9724959408,6.19728067538,
167,5.93,201,750,201,15.7222528348,-94.0856274809,6.12938011256,
168,5.93,243,750,243,15.7557398726,-93.0127821121,6.06491537967,
169,5.93,218,750,218,15.9304186654,-92.8624027923,6.0728564451,
170,5.93,193,750,193,16.0766594862,-93.284597573,6.1972807147,
171,5.93,172,750,172,15.9792749272,-93.1798366063,6.32305239698,
172,5.83,177,750,177,15.9938378234,-91.5693548047,6.32043702998,
173,5.83,174,750,174,16.0036018849,-90.784824603,6.36854301453,
174,5.83,191,750,191,15.6978330027,-91.1233044641,6.37035057243,
175,5.7,218,750,218,15.7015352248,-91.909169006,6.44559856195,
176,5.7,225,750,225,15.7304490016,-92.2906156552,6.37114453088,
177,5.78,201,750,201,15.7326321554,-91.9749273345,6.40815365862,
178,5.78,214,750,214,15.5434399134,-91.3971780193,6.37035057243,
179,5.78,215,750,215,15.5115940207,-91.3860054291,6.29514000292,
180,5.8,231,750,231,15.4197250826,-91.6135389329,6.32305239698,
181,5.8,230,750,230,15.2996381464,-91.9091646507,6.32043702998,
182,5.99,221,750,221,15.3929015755,-92.4895595512,6.32348199669,
183,5.99,217,750,217,15.5489716328,-93.8140748343,6.4207581036,
184,5.99,217,750,217,15.8167591192,-94.6106496953,6.51480962884,
185,6.17,190,750,190,15.8997410888,-94.5522094723,6.5901318203,
186,6.17,178,750,178,16.008977202,-93.2396953408,6.56504526168,
187,6.13,172,750,172,15.76219377,-91.9091692009,6.55358592343,
188,6.13,152,750,152,16.0660675844,-91.8778965168,6.52194033154,
189,6.13,185,750,185,16.0074497561,-92.7702142845,6.49883395791,
190,6.2,202,750,202,16.0349271523,-92.8624125276,6.41535923098,
191,6.2,240,750,240,15.8792747703,-92.6629953053,6.52722635193,
192,6.26,191,750,191,15.9451350714,-93.0227490554,6.55414296167,
193,6.26,212,750,212,15.9568427981,-92.3532968661,6.53199536001,
194,6.26,155,750,155,15.8220693193,-92.683779064,6.56060383982,
195,6.24,157,750,157,15.8335371838,-92.2457460618,6.55574450236,
196,6.24,143,750,143,16.0227985529,-91.9091454139,6.55414300628,
197,6.47,156,750,156,15.8393371676,-92.6837795965,6.58329423593,
198,6.47,121,750,121,16.1597830107,-91.9749273345,6.67130881087,
199,6.47,122,750,122,16.4281506549,-91.8476036919,6.74229041482,
200,6.67,153,750,153,16.2424495897,-91.4687849245,6.74002154128,
201,6.67,127,750,127,16.2900775218,-91.2730275228,6.75731978117,
202,6.66,141,750,141,16.6705909006,-91.7623865445,6.91156351144,
203,6.66,128,750,128,16.6455827318,-92.1210997234,6.82910403597,
204,6.66,127,750,127,16.6190030906,-91.6602777821,6.95059874848,
205,6.78,115,750,115,16.9024291955,-91.7356999101,6.84773921703,
206,6.78,162,750,162,16.6422803906,-91.3581893786,6.82486779661,
207,6.79,134,750,134,16.8489250249,-91.2453618171,6.91707342247,
208,6.79,153,750,153,16.601045703,-91.4687901186,6.97589656527,
209,6.79,147,750,147,16.5911955159,-90.8425222129,7.16117475444,
210,6.76,147,750,147,16.607158695,-90.9262077701,7.10829164603,
211,6.76,142,750,142,16.0701918398,-90.0,7.09754507627,
212,6.91,151,750,151,16.2580635158,-91.0050877799,7.20362883487,
213,6.91,142,750,142,16.4647156961,-91.0050874997,7.10829164603,
214,6.91,144,750,144,16.4115020875,-91.6846799101,7.1976399257,
215,7.03,158,750,158,16.4503798531,-91.6602939127,7.27991534427,
216,7.03,151,750,151,16.3904665513,-92.385939724,7.37935241061,
217,7.14,143,750,143,16.4709227211,-92.3859473975,7.48297005364,
218,7.14,140,750,140,16.5076136538,-91.5802532146,7.58936513884,
219,7.14,127,750,127,16.663107043,-90.7957215856,7.58233067549,
220,7.26,136,750,136,16.6574820192,-91.3639327869,7.68978491106,
221,7.26,132,750,132,16.6539104471,-91.1345379838,7.73472030339,
222,7.18,135,750,135,16.7498801955,-90.7957163866,7.64442017699,
223,7.18,161,750,161,16.9503125922,-90.0,7.71549834456,
224,7.18,142,750,142,17.0131544256,-90.784812711,7.79291036123,
225,7.17,166,750,166,16.8301974616,-90.0,7.64225429535,
226,7.17,135,750,135,16.8475037858,-89.363406424,7.63475429369,
227,7.27,120,750,120,16.7087102878,-90.0,7.64442017699,
228,7.27,121,750,121,16.4185045134,-91.5693706518,7.64442014511,
229,7.27,135,750,135,16.3083826165,-92.2755556932,7.72648591292,
230,7.31,163,750,163,16.1326830469,-91.5786205974,7.8263289582,
231,7.31,174,750,174,16.2250452597,-90.0,7.79291173625,
232,7.37,174,750,174,16.2324548164,-90.0,7.86060633087,
233,7.37,156,750,156,16.3741499254,-90.6295986084,7.86060766983,
234,7.37,145,750,145,16.4047622773,-90.0,7.88486424637,
235,7.5,139,750,139,16.5521726605,-90.0,8.00349112304,
236,7.5,129,750,129,16.5500173617,-90.0,8.073,
237,7.59,176,750,176,16.7282357258,-90.0,8.08704032135,
238,7.59,119,750,119,16.9250734416,-90.0,8.10809946442,
239,7.59,124,750,124,16.9940602083,-90.0,8.17503133392,
240,7.67,134,750,134,16.9594966702,-90.0,8.21340053558,
241,7.67,98,750,98,17.0963710549,-90.0,8.25065777845,
242,7.79,112,750,112,17.2152405814,-90.6161311319,8.33997614909,
243,7.79,77,750,77,17.4764123034,-91.6846869416,8.31936803223,
244,7.79,102,750,102,17.5192618551,-91.0512714802,8.34113876877,
245,7.88,132,750,132,17.483770118,-90.0,8.18812902832,
246,7.88,153,750,153,17.3349865265,-90.5999503228,8.33671182931,
247,8.05,121,750,121,17.516481589,-91.2060487792,8.42465893273,
248,8.05,144,750,144,17.4498737326,-90.0,8.55204529381,
249,8.05,129,750,129,17.4349313503,-89.4000496772,8.55398281175,
250,8.19,109,750,109,17.3864367435,-88.6284628999,8.47224650438,
251,8.19,89,750,89,17.3439468058,-88.7811291527,8.51175,
252,8.33,120,750,120,17.2679006653,-90.0,8.52995102648,
253,8.33,100,750,100,17.190686389,-90.8425255734,8.65063259542,
254,8.33,97,750,97,17.3267512424,-90.9548479979,8.7959629848,
255,8.46,111,750,111,17.1459219046,-90.0,8.72687904161,
256,8.46,100,750,100,17.1156960042,-90.0,8.71884005356,
257,8.48,129,750,129,17.0271058048,-90.6354180326,8.66894129771,
258,8.48,126,750,126,16.9554517084,-90.0,8.73400510025,
259,8.48,113,750,113,16.9468882451,-90.0,8.73400376129,
260,8.56,94,750,94,16.9531901134,-91.3803504798,8.84610279621,
261,8.56,103,750,103,16.9723985837,-91.134421631,8.9125383772,
262,8.74,99,750,99,16.9508606162,-90.0,8.9717068847,
263,8.74,122,750,122,16.9588795174,-90.0,9.03825,
264,8.74,115,750,115,17.1309355574,-90.0,9.17070515442,
265,8.85,106,750,106,17.3097326141,-90.6437522438,9.30191390589,
266,8.85,106,750,106,17.3994192317,-90.0,9.39159377546,
267,8.86,109,750,109,17.4626603438,-90.0,9.33043631736,
268,8.86,110,750,110,17.431308417,-91.0912162253,9.43338099858,
269,8.86,105,750,105,17.0677778501,-91.5481521595,9.48226355615,
270,8.95,121,750,121,16.3588227494,-91.0809263248,9.64551321774,
271,8.95,107,750,107,16.5084582989,-90.7538495811,9.55837354883,
272,8.97,106,750,106,16.5472750657,-90.0,9.52964919662,
273,8.97,94,750,94,16.413878388,-90.0,9.43636440178,
274,8.97,121,750,121,16.0917091886,-91.3019513561,9.43272532082,
275,8.96,101,750,101,16.1746769348,-92.6025607536,9.43796592458,
276,8.96,107,750,107,16.355122986,-91.6060029893,9.52831822019,
277,9.06,86,750,86,16.6201226012,-91.0809164595,9.65608910546,
278,9.06,76,750,76,16.63475595,-91.5141046855,9.74380678303,
279,9.06,86,750,86,16.7655471792,-91.548157699,9.6982870107,
280,9.1,70,750,70,17.1045282526,-91.5481538521,9.83152503748,
281,9.1,107,750,107,16.8933068044,-91.507439406,9.75222101511,
282,9.08,85,750,85,16.9142211917,-90.6238921029,9.73300196399,
283,9.08,105,750,105,16.8333721294,-91.8986692881,9.70196024007,
284,9.08,97,750,97,16.9568912194,-92.2605056893,9.66246644561,
285,9.2,88,750,88,16.8693903489,-92.4110229776,9.70918626797,
286,9.2,83,750,83,16.9044728718,-92.2026017489,10.0464797045,
287,9.49,79,750,79,17.0366501078,-91.7098142131,10.0664856925,
288,9.49,97,750,97,17.1057141342,-91.1934927774,10.1824035258,
289,9.49,88,750,88,17.1367449082,-92.0454051321,10.2515303593,
290,9.69,65,750,65,17.2259166776,-91.7899077518,10.3780131831,
291,9.69,51,750,51,17.3100183653,-90.9776486832,10.3967686111,
292,9.84,53,750,53,17.271171505,-92.3325574448,10.4555146842,
293,9.84,46,750,46,17.075004071,-92.8624048627,10.4801739869,
294,9.84,58,750,58,17.0171579268,-92.0826448162,10.4899006237,
295,10.06,57,750,57,16.9296505738,-92.0095469438,10.6950448953,
296,10.06,74,750,74,16.793472081,-91.8778708825,10.623983967,
297,10.25,80,750,80,16.8685083673,-91.9497736436,10.4899013762,
298,10.25,82,750,82,16.6500099242,-92.8624024223,10.4947302949,
299,10.25,102,750,102,16.6030171441,-92.8248337078,10.7460203929,
300,10.41,90,750,90,16.534098614,-92.779166727,10.7417125034,
301,10.41,109,750,109,16.4547038054,-91.9864032869,10.9418186452,
302,10.33,101,750,101,16.5785387911,-91.3639275316,10.946981024,
303,10.33,48,750,48,16.9677983106,-91.909152784,11.0039094923,
304,10.33,52,750,52,17.0047394134,-92.8248322383,10.9836571336,
305,10.31,51,750,51,17.2345520738,-92.309062789,10.8937304561,
306,10.31,57,750,57,17.3220284384,-91.3859178508,10.8479449926,
307,10.44,68,750,68,17.1709106391,-90.7848230842,11.0048483276,
308,10.44,50,750,50,17.1821652711,-90.0,10.820544217,
309,10.44,82,750,82,16.8514296964,-91.5481547446,10.7989558089,
310,10.43,52,750,52,16.8636930178,-92.1816427893,10.941739609,
311,10.43,67,750,67,16.792866952,-92.7927023657,11.1376132318,
312,10.64,93,750,93,16.6184763142,-92.7155967152,11.1444155338,
313,10.64,92,750,92,16.5068340581,-91.9198728875,11.1697453727,
314,10.64,104,750,104,16.5958564804,-91.1233055497,11.2668664856,
315,10.91,96,750,96,16.6402996148,-91.7489460446,11.3814961635,
316,10.91,109,750,109,16.8197362933,-91.5481550275,11.5318644314,
317,10.82,72,750,72,17.1045282526,-91.5074378787,11.5318647812,
318,10.82,89,750,89,17.1821652711,-91.7899110196,11.4669909422,
319,10.82,81,750,81,17.2330650363,-91.3019563003,11.3563060758,
320,10.9,86,750,86,17.358374374,-90.6437468637,11.2207688141,
321,10.9,69,750,69,17.3406483461,-91.3363620533,11.137996587,
322,11.04,72,750,72,17.2164418649,-90.9093804492,11.2217936568,
323,11.04,70,750,70,17.1747777555,-90.0,11.2323427682,
324,11.04,64,750,64,17.1555999117,-90.0,11.3196817209,
325,11.02,44,750,44,17.2813474683,-90.4407280728,11.3731025163,
326,11.02,65,750,65,17.1229628662,-91.1017089727,11.5746165256,
327,11.17,64,750,64,17.1818133405,-91.1934849462,11.7938191479,
328,11.17,36,750,36,17.1832915458,-91.1512012031,11.8286979708,
329,11.17,46,750,46,17.0552160211,-90.0,12.061722772,
330,11.37,38,750,38,17.2164418649,-90.8303154863,12.2166164441,
331,11.37,46,750,46,17.294743917,-91.5911473144,12.0147701027,
332,11.29,45,750,45,17.4361634906,-92.411027262,12.0216574651,
333,11.29,37,750,37,17.4620060284,-92.3068120891,12.033273674,
334,11.29,41,750,41,17.5521798445,-90.8551007298,12.0263493291,
335,11.4,52,750,52,17.5475536032,-91.7357082636,12.1044759255,
336,11.4,66,750,66,17.4349313503,-92.4110273963,12.0271092764,
337,11.4,69,750,69,17.399202698,-91.4943237921,12.0147687644,
338,11.4,76,750,76,17.2033780818,-91.4687978057,12.0076081582,
339,11.4,59,750,59,17.363548299,-90.0,12.0067282219,
340,11.35,49,750,49,17.3955945967,-90.7747893148,12.0109374572,
341,11.35,52,750,52,17.3160213194,-91.2622182802,12.2665740655,
342,11.4,49,750,49,17.5051501644,-91.5140994087,12.1994718583,
343,11.4,65,750,65,17.4736456198,-92.0454073699,12.3293221904,
344,11.4,57,750,57,17.5576904562,-92.4470486158,12.2786567981,
345,11.38,46,750,46,17.6841288647,-91.432093498,12.3177342418,
346,11.38,60,750,60,17.5352288738,-90.4343571451,12.3149484901,
347,11.4,59,750,59,17.4329023221,-90.7161711693,12.1925724672,
348,11.4,51,750,51,17.4904047438,-92.009552949,12.2307723349,
349,11.4,57,750,57,17.467241925,-91.660282369,12.1575297079,
350,11.49,82,750,82,17.3749849834,-90.8680548366,12.2276068726,
351,11.49,74,750,74,17.3454530416,-91.7534046074,12.2726157278,
352,11.65,59,750,59,17.5112892452,-92.8271190395,12.2311298661,
353,11.65,47,750,47,17.4437776308,-92.7643819723,12.2934451263,
354,11.65,71,750,71,17.2908225943,-91.6424607733,12.2845325611,
355,11.81,57,750,57,17.4267456644,-92.0095559192,12.4654426817,
356,11.81,54,750,54,17.6815941791,-93.1231585366,12.5746444507,
357,11.84,47,750,47,17.7337008913,-92.7830207539,12.525585511,
358,11.84,41,750,41,17.8552442253,-92.0502938857,12.4751086192,
359,11.84,50,750,50,17.7711191519,-93.3949209351,12.4855022051,
360,11.97,49,750,49,17.7195412011,-93.0396382052,12.5651329473,
361,11.97,61,750,61,17.5715925563,-92.7591054238,12.6513529691,
362,12.13,51,750,51,17.5864015061,-92.337299772,12.7723649333,
363,12.13,63,750,63,17.468769653,-92.7263055568,12.9029864053,
364,12.13,66,750,66,17.4614244559,-92.0454046218,12.7521745297,
365,12.2,53,750,53,17.4300769627,-92.8063689711,12.8993005786,
366,12.2,70,750,70,17.2657681763,-92.9108388329,12.9029838563,
367,12.15,73,750,73,17.1544071034,-92.0025331318,12.7723649863,
368,12.15,49,750,49,17.2220265005,-92.4540294415,12.6198230324,
369,12.15,91,750,91,16.9497646037,-91.9886378565,12.5604026619,
370,12.18,79,750,79,17.088152014,-91.4441281017,12.5592905975,
371,12.18,70,750,70,17.2242189297,-91.9414880544,12.7313124078,
372,12.22,63,750,63,17.2494365757,-92.2679522184,12.8190106409,
373,12.22,84,750,84,17.2921057405,-91.3971814144,12.7901980631,
374,12.22,61,750,61,17.2840535874,-91.3639279463,12.8845079135,
375,12.17,67,750,67,17.3927813163,-91.4909190992,12.8952241711,
376,12.17,36,750,36,17.2741590063,-92.3187419773,12.8856114186,
377,12.23,51,750,51,17.2547587018,-92.2906158891,12.8845105797,
378,12.23,89,750,89,17.2527004237,-91.9382088966,12.9944092041,
379,12.23,53,750,53,17.5259966823,-91.909152433,13.1566196415,
380,12.3,35,750,35,17.6628303118,-93.0836899111,13.2828367019,
381,12.3,58,750,58,17.5085115087,-92.6973254981,13.1648227164,
382,12.25,50,750,50,17.5343491984,-91.6365796827,13.1098833965,
383,12.25,60,750,60,17.6028605723,-91.1123955833,13.1048446758,
384,12.25,66,750,66,17.4669509595,-90.9548377414,13.1928579693,
385,12.37,45,750,45,17.6475954054,-91.8840502311,13.1954718994,
386,12.37,47,750,47,17.6672198681,-92.0213609538,13.1082839606,
387,12.42,32,750,32,17.6311267298,-91.8778765984,13.1114862219,
388,12.42,27,750,27,17.7430782052,-91.3639309876,13.109884757,
389,12.42,45,750,45,17.7427779775,-91.3639249517,13.048283941,
390,12.43,49,750,49,17.7377506745,-91.4320955774,13.0239337359,
391,12.43,71,750,71,17.8230739812,-91.6135423175,13.0736350493,
392,12.51,49,750,49,17.7663767944,-91.1381770075,13.1036269075,
393,12.51,69,750,69,17.7367755577,-90.9391933057,13.1036282194,
394,12.51,55,750,55,17.6991281891,-91.9091516531,13.1469045228,
395,12.56,55,750,55,17.6158724559,-93.0267649441,13.2207814062,
396,12.56,53,750,53,17.5561471361,-92.8155580029,13.3717608978,
397,12.55,73,750,73,17.5199204685,-92.0193749693,13.4036944901,
398,12.55,69,750,69,17.5735067373,-91.0768519137,13.5228818316,
399,12.55,68,750,68,17.6584429363,-91.6211485052,13.4698394771,
400,12.64,63,750,63,17.6354263898,-91.9091575024,13.2879497144,
401,12.64,43,750,43,17.8811251418,-91.5275201992,13.4661532819,
402,12.86,61,750,61,17.9523018713,-91.4688007144,13.5258343441,
403,12.86,42,750,42,18.045993727,-92.161085317,13.6562371987,
404,12.86,39,750,39,18.0972277954,-92.1692576732,13.896952186,
405,12.97,49,750,49,18.0132104481,-92.1610849006,13.9151229555,
406,12.97,56,750,56,17.947846329,-91.4822090532,14.0310834533,
407,12.84,74,750,74,17.8779240265,-91.703486062,13.9761141985,
408,12.84,85,750,85,17.9121284592,-91.767843051,13.9059811649,
409,12.84,71,750,71,17.9018839578,-91.4320961842,13.9047687796,
410,12.94,53,750,53,17.8399033636,-91.363925944,14.0410968405,
411,12.94,55,750,55,17.8358068055,-91.4878679552,14.0564581395,
412,13.04,52,750,52,17.9833213996,-91.7623956762,14.1587887227,
413,13.04,61,750,61,17.8740384984,-91.5481604546,14.1994746559,
414,13.04,67,750,67,17.8885225765,-91.2188742336,14.1695139804,
415,13.07,60,750,60,17.8654354012,-90.7345212421,14.1625128821,
416,13.07,53,750,53,17.7107122197,-91.0230319305,14.197421249,
417,13.08,44,750,44,17.5450579146,-91.2386712316,14.2183785701,
418,13.08,61,750,61,17.6323126335,-91.7788003157,14.2252466587,
419,13.08,54,750,54,17.5346424137,-92.1342587625,14.2078676002,
420,13.13,46,750,46,17.5996844539,-92.1145930469,14.1625839416,
