n,rtk,p,m,n,hz,t,v,
57,0.01,565,750,565,15.6781758714,0.0,0.0,
58,0.01,603,750,603,15.5867615034,0.0,0.0,
59,0.03,592,750,592,15.5642041828,0.0,0.0,
60,0.03,602,750,602,15.5615478796,0.0,0.0,
61,0.03,593,750,593,15.5581999199,0.0,0.0,
62,0.03,580,750,580,15.531122944,0.0,0.0,
63,0.03,584,750,584,15.6203713014,0.0,0.0,
64,0.04,585,750,585,15.4449358349,0.0,0.0,
65,0.04,594,750,594,15.5009886061,0.0,0.0,
66,0.04,583,750,583,15.6206039976,0.0,0.0,
67,0.06,589,750,589,15.5253165728,0.0,0.0,
68,0.06,591,750,591,15.4648103357,0.0,0.0,
69,0.06,578,750,578,15.6233386972,0.0,0.0,
70,0.06,569,750,569,15.6621931456,0.0,0.0,
71,0.06,576,750,576,15.6970692694,0.0,0.0,
72,0.07,565,750,565,15.7569828729,0.0,0.0,
73,0.07,561,750,561,15.7114163598,0.0,0.0,
74,0.06,557,750,557,15.6737231924,0.0,0.0,
75,0.06,557,750,557,15.7104159175,0.0,0.0,
76,0.06,559,750,559,15.6668733518,0.0,0.0,
77,0.04,561,750,561,15.6526074593,0.0,0.0,
78,0.04,589,750,589,15.4151913528,0.0,0.0,
79,0.05,597,750,597,15.3226099886,0.0,0.0,
80,0.05,592,750,592,15.5774993129,0.0,0.0,
81,0.05,611,750,611,15.5726988865,0.0,0.0,
82,0.04,555,750,555,15.7403075029,0.0,0.0,
83,0.04,477,750,477,15.8012665715,-90.0,0.1755,
84,0.04,450,750,450,15.9322340357,-90.0,0.628848667145,
85,0.04,408,750,408,16.1658245168,-90.0,0.873400108337,
86,0.04,379,750,379,16.1985393792,-90.0,0.727833869934,
87,0.15,388,750,388,16.2266772928,-90.0,0.702,
88,0.15,400,750,400,16.2200884035,-90.0,0.8775,
89,0.33,399,750,399,16.2101211226,-90.0,0.8775,
90,0.33,411,750,411,16.0680986695,-90.0,0.78975,
91,0.33,406,750,406,16.1804799012,-90.0,1.01088037491,
92,0.61,378,750,378,16.3363947247,-90.0,1.0917508049,
93,0.61,373,750,373,16.4179903707,-90.0,0.96525,
94,0.92,365,750,365,16.4568343489,-90.0,1.04808066559,
95,0.92,350,750,350,16.5100828593,-90.0,1.26359946442,
96,0.92,372,750,372,16.4533482922,-90.0,1.36890053558,
97,1.13,375,750,375,16.3698043103,-90.0,1.24309732819,
98,1.13,363,750,363,16.4779759566,-90.0,1.26360214233,
99,1.34,315,750,315,16.6337004327,-90.0,1.66725,
100,1.34,288,750,288,16.583192646,-90.0,1.76903931713,
101,1.34,316,750,316,16.7193003436,-90.0,1.51631989288,
102,1.54,348,750,348,16.6143291173,-90.0,1.57212099838,
103,1.54,309,750,309,16.7297036417,-90.0,1.81958400536,
104,1.76,295,750,295,16.8554251728,-90.0,1.83414116478,
105,1.76,296,750,296,16.7864149554,-90.0,1.79009946442,
106,1.76,302,750,302,16.8222997634,-90.0,2.00154247284,
107,1.86,291,750,291,16.9189971965,-90.0,2.21129839325,
108,1.86,293,750,293,16.9201574905,-90.0,2.19550429856,
109,2.08,286,750,286,16.9440128626,-90.0,2.36925,
110,2.08,249,750,249,17.0157771963,-90.0,2.5777439518,
111,2.08,259,750,259,16.9198844658,-90.0,2.62020166397,
112,2.39,231,750,231,16.9543551021,-90.0,2.6325,
113,2.39,226,750,226,17.0331216192,-90.0,2.91133414078,
114,2.64,224,750,224,17.0175031444,-90.0,3.0725033157,
115,2.64,197,750,197,17.1224036577,-90.0,3.03264246368,
116,2.64,200,750,200,17.1951263508,-90.0,3.0725033157,
117,2.96,182,750,182,17.2547587018,-90.0,3.41172042847,
118,2.96,146,750,146,17.4458817559,-90.0,3.642326967,
119,3.35,196,750,196,17.2064127599,-90.0,3.6855,
120,3.35,172,750,172,17.2066245216,-91.3322198539,3.77308932495,
121,3.35,163,750,163,17.3112329129,-91.5911161171,3.79290515482,
122,3.74,153,750,153,17.2866893073,-91.2453642668,3.94243279266,
123,3.74,147,750,147,17.2639915045,-90.0,4.12518340501,
124,4.15,164,750,164,17.3608172321,-88.8308606721,4.29809772023,
125,4.15,181,750,181,17.3613921221,-88.386155786,4.42440420712,
126,4.15,184,750,184,17.388599146,-88.6677836904,4.55259736834,
127,4.4,146,750,146,17.6432155942,-90.0,4.63439666765,
128,4.4,159,750,159,17.5620279029,-90.0,4.67702715456,
129,4.75,156,750,156,17.5987982998,-90.0,4.71636165619,
130,4.75,162,750,162,17.6663269002,-90.0,4.71636433411,
131,4.75,152,750,152,17.6202387004,-90.0,4.73966981989,
132,4.92,135,750,135,17.593557047,-90.0,4.84380107117,
133,4.92,133,750,133,17.5852217699,-90.0,4.92804099083,
134,5.09,147,750,147,17.4712436841,-90.0,5.02205296612,
135,5.09,129,750,129,17.6344624906,-90.0,5.05440053558,
136,5.09,137,750,137,17.5281939412,-90.0,5.15970160675,
137,5.12,125,750,125,17.6109168014,-90.9877603996,5.26573119923,
138,5.12,140,750,140,17.5003296199,-91.3639295955,5.30895519414,
139,5.23,112,750,112,17.7830992245,-90.9391909457,5.43494995201,
140,5.23,140,750,140,17.6522745542,-90.0,5.4405,
141,5.23,140,750,140,17.6292740746,-89.0906195508,5.46085827146,
142,5.27,154,750,154,17.6556926432,-90.0,5.55984139252,
143,5.27,146,750,146,17.5318572641,-90.8814039966,5.61038440704,
144,5.36,123,750,123,17.6385412461,-91.3019551801,5.5813971743,
145,5.36,122,750,122,17.6183883325,-91.7357045889,5.6124331064,
146,5.36,111,750,111,17.6575508554,-91.5074329577,5.66836398498,
147,5.26,143,750,143,17.5174326334,-90.0,5.70408748003,
148,5.26,172,750,172,17.4025234734,-89.1319485503,5.6876040397,
149,5.26,170,750,170,17.4404410939,-90.0,5.76444499969,
150,5.26,150,750,150,17.6800290009,-90.0,5.76201612854,
151,5.26,149,750,149,17.592966679,-90.0,5.76201612854,
152,5.38,159,750,159,17.477650314,-90.0,5.76444232178,
153,5.38,132,750,132,17.4590258786,-90.0,5.82551066923,
154,5.45,141,750,141,17.5468929106,-90.0,5.89679839325,
155,5.45,138,750,138,17.7412019491,-90.0,5.91365052795,
156,5.45,120,750,120,17.668782779,-91.2909586404,6.00738375358,
157,5.51,115,750,115,17.728304056,-91.0050706496,6.00738505137,
158,5.51,113,750,113,17.9230739647,-90.7957235527,6.10739919662,
159,5.65,110,750,110,17.9214657449,-90.2963473857,6.1138027668,
160,5.65,142,750,142,17.7995510119,-91.1457647802,6.21659134318,
161,5.65,161,750,161,17.7364755433,-90.0,6.21314642558,
162,5.54,145,750,145,17.8753334868,-89.0289746166,6.18926185712,
163,5.54,162,750,162,17.814822523,-88.56790666,6.06717600718,
164,5.56,160,750,160,17.8259524336,-88.9949292383,6.06659699408,
165,5.56,143,750,143,17.8846324407,-90.0,6.19163978577,
166,5.56,117,750,117,17.9675288513,-90.0,6.23025,
167,5.77,99,750,99,17.9927330757,-90.0,6.31860934562,
168,5.77,92,750,92,18.1191961431,-89.0759690478,6.37114324983,
169,5.86,90,750,90,18.0534505245,-90.0,6.49409555601,
170,5.86,103,750,103,18.0390861547,-90.0,6.52194033933,
171,5.86,110,750,110,18.1287506159,-90.0,6.55050215149,
172,6.0,99,750,99,18.1821113823,-90.0,6.44559892287,
173,6.0,103,750,103,18.1841608969,-90.0,6.28848399353,
174,6.23,94,750,94,18.2365007935,-90.0,6.318,
175,6.23,107,750,107,18.0199433749,-90.0,6.28848432827,
176,6.23,93,750,93,17.9823190966,-90.0,6.318,
177,6.21,66,750,66,17.9549147696,-91.1233045807,6.42675267248,
178,6.21,66,750,66,18.1251469266,-91.9091512631,6.53199638529,
179,6.31,59,750,59,18.2835621156,-91.5911350701,6.5650425897,
180,6.31,53,750,53,18.3230992364,-90.0,6.67180779648,
181,6.31,64,750,64,18.2912165786,-89.6952448292,6.73920026779,
182,6.37,106,750,106,18.2027063388,-90.0,6.82344085693,
183,6.37,89,750,89,18.2541998155,-90.7345265658,6.82344085693,
184,6.43,73,750,73,18.3536474902,-90.8814129613,6.82512477327,
185,6.43,112,750,112,18.0271462096,-90.7440592029,6.84506247689,
186,6.43,90,750,90,18.1130146008,-90.959101705,6.97671988215,
187,6.52,80,750,80,18.1795107405,-91.4058021193,6.93585889007,
188,6.52,93,750,93,18.1182569029,-91.0809260232,6.82512545746,
189,6.6,89,750,89,18.0851328044,-91.4976434741,6.82486776687,
190,6.6,89,750,89,18.0365262637,-91.2730275853,6.82512544259,
191,6.6,78,750,78,18.0868485282,-91.2730303322,6.91681418427,
192,6.76,65,750,65,18.2023113611,-91.4687960051,6.9170727706,
193,6.76,68,750,68,18.4542658647,-91.3298980409,6.97672055147,
194,6.8,100,750,100,18.3093417147,-90.8550950435,7.05588590702,
195,6.8,87,750,87,18.2298427931,-90.7252242991,6.98196205532,
196,6.8,95,750,95,18.253167091,-90.0,7.01807063645,
197,6.63,115,750,115,18.1577104068,-90.0,7.0745451622,
198,6.63,113,750,113,18.2042864211,-90.0,7.0745451622,
199,6.64,101,750,101,18.3732647635,-90.0,7.09637688446,
200,6.64,88,750,88,18.3277430631,-90.698694383,6.98720354462,
201,6.64,115,750,115,18.1544095051,-92.1210960959,6.95855345039,
202,6.76,107,750,107,17.9979059748,-91.2730387604,6.95059738939,
203,6.76,105,750,105,17.9298163118,-90.8488085077,7.02027420804,
204,6.79,103,750,103,18.0271462096,-91.2188729458,7.12670429993,
205,6.79,92,750,92,18.1028516183,-91.7357040248,7.20790648596,
206,6.79,89,750,89,17.9898776743,-91.4321017144,7.2735459115,
207,6.75,98,750,98,17.9433162355,-91.1934870095,7.20695315335,
208,6.75,69,750,69,18.1861320198,-90.0,7.27833736038,
209,6.85,79,750,79,18.0726645984,-90.0,7.28377859528,
210,6.85,110,750,110,17.9597583273,-90.0,7.2664632867,
211,6.85,101,750,101,18.0880965319,-91.6846782445,7.23858832504,
212,6.96,107,750,107,18.0218790551,-92.070030653,7.26875316246,
213,6.96,115,750,115,17.8268616117,-91.7357089405,7.28061146964,
214,7.04,115,750,115,17.9817023502,-91.3887600305,7.43151551769,
215,7.04,110,750,110,18.0170019373,-90.6623715739,7.46055545877,
216,7.04,91,750,91,18.2295258668,-90.0,7.46251385109,
217,7.1,80,750,80,18.388085875,-90.9470151872,7.58311562735,
218,7.1,91,750,91,18.2518167814,-91.3639327869,7.54617998886,
219,7.2,101,750,101,18.1109810915,-91.1691372216,7.40585418619,
220,7.2,72,750,72,18.3116598487,-90.6820603932,7.37152230292,
221,7.2,80,750,80,18.3496327277,-91.6365728818,7.42711525201,
222,7.36,82,750,82,18.3850230344,-92.2906055975,7.64537024781,
223,7.36,68,750,68,18.4924254449,-91.3639280094,7.67872806691,
224,7.45,93,750,93,18.4308300743,-90.0,7.82421209335,
225,7.45,78,750,78,18.4839500079,-90.0,7.8343225708,
226,7.45,63,750,63,18.5960593754,-91.3322199678,7.84279373817,
227,7.58,49,750,49,18.6084348575,-91.6152916246,7.86689233252,
228,7.58,49,750,49,18.7486768703,-91.8476099616,7.8933154658,
229,7.7,66,750,66,18.6376235864,-91.8676788394,7.96469120819,
230,7.7,65,750,65,18.6633323692,-91.8676788394,8.10913392784,
231,7.7,93,750,93,18.5577176635,-91.060918975,8.18812902832,
232,7.75,101,750,101,18.6139678961,-90.0,8.29874130153,
233,7.75,92,750,92,18.6233071957,-90.0,8.1881296978,
234,7.85,77,750,77,18.6411025631,-90.0,8.17502865601,
235,7.85,75,750,75,18.6625849856,-91.4688046388,8.21437214661,
236,7.85,63,750,63,18.750101701,-91.5074310674,8.17502865601,
237,7.94,70,750,70,18.7984223736,-91.5074487671,8.30017755652,
238,7.94,73,750,73,18.8055022508,-90.7252317252,8.31936535453,
239,8.02,78,750,78,18.8743019399,-90.0,8.38464532471,
240,8.02,47,750,47,18.9311235083,-90.0,8.380402042,
241,8.02,60,750,60,19.0099756614,-91.2730302282,8.35866927452,
242,8.11,107,750,107,18.7038635796,-91.7357075132,8.34358830555,
243,8.11,84,750,84,18.6755481148,-90.0,8.38890275348,
244,8.22,76,750,76,18.8519906871,-90.0,8.51220230757,
245,8.22,90,750,90,18.8850947338,-90.0,8.49139247131,
246,8.22,91,750,91,18.7987593897,-90.5787255656,8.5184546233,
247,8.31,106,750,106,18.8423360288,-90.3515133024,8.64302419281,
248,8.31,62,750,62,19.0254970357,-91.1873414551,8.64076144587,
249,8.42,57,750,57,19.115326245,-91.2913999707,8.70929330175,
250,8.42,80,750,80,19.0273095139,-91.134421631,8.86448745346,
251,8.42,108,750,108,19.0850574922,-90.6178446039,8.95222042289,
252,8.48,83,750,83,19.247784646,-91.1691352908,9.09974139808,
253,8.48,47,750,47,19.3023493408,-91.1233027141,9.12768734401,
254,8.56,42,750,42,19.3430302807,-90.0,9.09792203522,
255,8.56,43,750,43,19.41861348,-90.0,8.95111940293,
256,8.56,54,750,54,19.2897436959,-90.7957248408,9.03825,
257,8.56,45,750,45,19.5308284401,-91.6365729817,9.1466586539,
258,8.56,38,750,38,19.5320108038,-91.397176014,9.17445019404,
259,8.63,36,750,36,19.5125654791,-90.7848259699,9.17387653408,
260,8.63,58,750,58,19.4095374719,-90.0,9.22471229245,
261,8.63,56,750,56,19.416366153,-91.1017103236,9.17444755545,
262,8.71,46,750,46,19.3539194153,-91.2547212892,9.35149353123,
263,8.71,28,750,28,19.5012251312,-91.3169091349,9.26879339614,
264,8.81,33,750,33,19.4042395699,-90.9391891107,9.2816648943,
265,8.81,64,750,64,19.3244043917,-90.0,9.28166358185,
266,8.81,56,750,56,19.3501693132,-90.5070290609,9.46358775287,
267,8.98,76,750,76,19.0730808933,-90.1804110011,9.48213664732,
268,8.98,97,750,97,18.9103828241,-90.5139427177,9.47758499385,
269,9.09,60,750,60,18.9814136825,-90.7538495942,9.4961729343,
270,9.09,78,750,78,18.8292249332,-90.7638997559,9.60419149684,
271,9.09,73,750,73,19.1069666586,-90.0,9.7044489212,
272,9.24,53,750,53,19.2196489942,-90.5115558666,9.68817172724,
273,9.24,65,750,65,19.1883469207,-91.8476150849,9.82818171596,
274,9.42,64,750,64,19.2607777227,-92.5791475003,9.84423699324,
275,9.42,42,750,42,19.2603354931,-91.4878701894,9.82818173083,
276,9.42,39,750,39,19.379046827,-90.5208563745,10.0247595774,
277,9.53,57,750,57,19.3670562269,-90.855103143,10.21878582,
278,9.53,38,750,38,19.5909460331,-91.6972459614,10.3756192258,
279,9.7,32,750,32,19.5012251312,-91.4411585904,10.1714395632,
280,9.7,27,750,27,19.5240099056,-91.5074396086,9.96021330734,
281,9.7,33,750,33,19.3371445432,-92.0916174056,9.98138472236,
282,9.81,34,750,34,19.6078893361,-91.7227559994,10.0500369803,
283,9.81,54,750,54,19.5859144801,-91.1966135854,10.1011820413,
284,9.92,61,750,61,19.5251005512,-90.8615746793,10.216715366,
285,9.92,48,750,48,19.6962840868,-90.9710219311,10.2647785681,
286,9.92,25,750,25,19.7796012299,-91.1573302446,10.3732266543,
287,10.07,26,750,26,19.812208613,-91.402663444,10.4051240312,
288,10.07,38,750,38,19.7199907848,-91.193485156,10.4830808735,
289,10.22,40,750,40,19.7651538356,-90.0,10.6904233246,
290,10.22,43,750,43,19.9330101701,-90.0951814157,10.7411163019,
291,10.22,59,750,59,19.6985966824,-91.3971846828,10.88418401,
292,10.18,38,750,38,19.6893495569,-91.2002567946,10.8157428213,
293,10.18,31,750,31,19.7648744169,-91.1125051693,10.7460210295,
294,10.3,22,750,22,19.9667910732,-91.8091876412,10.7462667294,
295,10.3,31,750,31,19.8909444431,-91.3639299395,10.7701427906,
296,10.3,16,750,16,20.0864122444,-90.1729212448,10.7411176408,
297,10.32,24,750,24,20.0952659292,-90.0,10.7864969616,
298,10.32,23,750,23,20.199981699,-91.2053155003,10.97878928,
299,10.39,24,750,24,20.0401538498,-91.2477200113,10.9831894323,
300,10.39,29,750,29,19.7729807706,-90.4696270197,10.8676949769,
301,10.39,33,750,33,19.7036863047,-90.0,10.9339999681,
302,10.59,47,750,47,19.7363222707,-90.0,11.2460403214,
303,10.59,15,750,15,19.9163516876,-90.7538469318,11.2847051258,
304,10.73,40,750,40,19.7145220726,-91.8778779,11.1307432316,
305,10.73,24,750,24,19.6830664689,-92.4450368729,11.3552736802,
306,10.73,19,750,19,19.8321622772,-91.8183100745,11.3752068598,
307,10.71,18,750,18,20.0192063538,-91.282599502,11.3920290593,
308,10.71,31,750,31,19.9740175629,-91.3322165303,11.3787168027,
309,10.83,38,750,38,19.9445738904,-91.1017055957,11.3211103834,
310,10.83,21,750,21,19.9369896092,-90.4476141709,11.407837495,
311,10.83,26,750,26,19.8480226764,-91.5838419629,11.4096935079,
312,10.96,37,750,37,19.7214743484,-91.5481546523,11.3758254255,
313,10.96,36,750,36,19.775777607,-90.8647885922,11.4880310779,
314,11.01,38,750,38,19.7343722064,-91.0565829035,11.5825611653,
315,11.01,30,750,30,19.8743561678,-91.6898444398,11.58455553,
316,11.01,47,750,47,19.9330101701,-91.6723943611,11.7938184191,
317,11.03,38,750,38,20.1232254319,-91.5765525981,11.7637376395,
318,11.03,63,750,63,19.9812492854,-91.0230406397,11.6379452159,
319,11.14,35,750,35,19.9521639441,-90.5968104393,11.6462517025,
320,11.14,46,750,46,19.9020816429,-91.0809270625,11.6467613745,
321,11.14,45,750,45,19.9787746859,-91.8087425483,11.9522544119,
322,11.32,28,750,28,20.1588172813,-90.8487642716,11.7929284037,
323,11.32,60,750,60,19.9776327697,-91.0609144606,11.827298378,
324,11.48,74,750,74,20.0208308472,-91.3118877825,12.0112423624,
325,11.48,54,750,54,20.0779507997,-91.4688032674,12.0209134214,
326,11.48,94,750,94,19.8621212193,-91.5140988675,12.3785229663,
327,11.55,66,750,66,20.12148775,-91.4563548695,12.287820212,
328,11.55,65,750,65,19.9580502103,-91.0007200212,12.1331916873,
329,11.61,30,750,30,20.0936293344,-90.6095076759,12.0557740391,
330,11.61,36,750,36,20.2020248726,-91.3437269627,12.2822975122,
331,11.61,31,750,31,20.378604502,-92.337299772,12.6461060248,
332,11.79,27,750,27,20.2486434296,-91.999094696,12.5490912848,
333,11.79,23,750,23,20.3553631572,-91.9817884895,12.644860178,
334,11.78,54,750,54,20.2712496798,-91.2188689421,12.5783325065,
335,11.78,38,750,38,20.2331125572,-90.8303186736,12.5667093576,
336,11.78,18,750,18,20.3454892944,-91.5244816472,12.5342707966,
337,11.75,21,750,21,20.3173028483,-91.9955854942,12.5576043545,
338,11.75,13,750,13,20.4738018764,-91.5801724728,12.5936760008,
339,11.77,17,750,17,20.4448603962,-91.7270280718,12.5878804809,
340,11.77,18,750,18,20.3401613904,-92.4061397525,12.5802966887,
341,11.77,13,750,13,20.3057945265,-92.8421390736,12.600066294,
342,11.81,21,750,21,20.0980583827,-91.6136188519,12.495024769,
343,11.81,15,750,15,20.420672363,-91.4086281972,12.5346801755,
344,11.8,47,750,47,20.3301051815,-91.4202679459,12.7406984677,
345,11.8,27,750,27,20.4189823379,-91.6930221097,12.7723788065,
346,11.8,19,750,19,20.5031260846,-91.7854772764,12.6416855896,
347,11.82,9,750,9,20.3401613904,-91.5343356127,12.7916918007,
348,11.82,24,750,24,20.3028457744,-91.5244847586,12.658235637,
349,11.94,15,750,15,20.4884034467,-91.585656372,12.697389792,
350,11.94,24,750,24,20.3238989597,-91.038489152,12.5863703947,
351,11.94,19,750,19,20.1589141698,-90.9686847472,12.5840731379,
352,12.02,16,750,16,20.2424868366,-91.7015228396,12.5872865296,
353,12.02,17,750,17,20.291844663,-91.193489424,12.579697751,
354,12.1,22,750,22,20.3566474634,-90.8817379107,12.7393448873,
355,12.1,17,750,17,20.3396682071,-91.5879938135,12.6412801493,
356,12.1,20,750,20,20.3041234618,-91.6135361332,12.6630105936,
357,12.08,17,750,17,20.5276104246,-91.4320996893,12.5808990343,
358,12.08,25,750,25,20.5435968771,-91.6211481813,12.671834667,
359,12.14,7,750,7,20.649694511,-91.0050884917,12.7422877998,
360,12.14,18,750,18,20.5825105506,-91.193489424,12.63874189,
361,12.14,25,750,25,20.5777644767,-91.6135393507,12.8504842128,
362,12.24,37,750,37,20.5663626557,-91.4146384654,12.8456699567,
363,12.24,42,750,42,20.4277337282,-91.3639253198,12.853503206,
364,12.24,39,750,39,20.4060678596,-91.1691422534,12.9241724572,
365,12.34,38,750,38,20.2888999608,-91.3639249517,12.9203291878,
366,12.34,43,750,43,20.2387751458,-91.1934848511,12.841660198,
367,12.38,38,750,38,20.4792000312,-91.1934864389,12.7966596807,
368,12.38,28,750,28,20.4114303512,-91.2160808774,13.0438786552,
369,12.38,38,750,38,20.5074367073,-91.6023401778,13.0692108144,
370,12.54,43,750,43,20.4595204995,-91.8328352206,13.1692347648,
371,12.54,32,750,32,20.5908972641,-90.8639212875,13.1019180648,
372,12.59,42,750,42,20.5318308425,-91.1381770075,13.3643107673,
373,12.59,29,750,29,20.3128750272,-91.397183193,13.2548981913,
374,12.59,28,750,28,20.6799329455,-91.6217212228,13.3760976405,
375,12.7,25,750,25,20.5284141799,-92.1210889115,13.4759830523,
376,12.7,32,750,32,20.7044328167,-91.6683372482,13.3797321959,
377,12.63,32,750,32,20.6088050314,-91.2093967687,13.3655990857,
378,12.63,14,750,14,20.655999606,-91.1345321585,13.1366197887,
379,12.63,26,750,26,20.5778654342,-91.1307412673,13.2846956097,
380,12.68,37,750,37,20.6402440825,-91.5481581606,13.3694464252,
381,12.68,28,750,28,20.4969139573,-91.4288576717,13.5206206889,
382,12.89,50,750,50,20.5588020489,-90.9391876418,13.6083247729,
383,12.89,45,750,45,20.4881032049,-91.3639251815,13.5299643208,
384,12.89,27,750,27,20.685950454,-91.5275201992,13.6926444963,
385,13.0,31,750,31,20.6130589056,-91.7168034967,13.5206206889,
386,13.0,34,750,34,20.583318611,-90.8814017554,13.5853323848,
387,13.12,40,750,40,20.7400609201,-91.288536554,13.5153517212,
388,13.12,38,750,38,20.7662456616,-91.4927276339,13.6524506964,
389,13.12,24,750,24,20.6987109892,-90.9022752073,13.7666750756,
390,13.3,42,750,42,20.5039279237,-90.6307519206,13.6474660214,
391,13.3,30,750,30,20.5913016157,-90.3665294815,13.830037225,
392,13.33,22,750,22,20.7451899773,-91.7404461597,13.8792417226,
393,13.33,41,750,41,20.5736260718,-92.2274497896,13.7877237871,
394,13.33,56,750,56,20.1689956626,-91.5275256669,13.827479812,
395,13.36,30,750,30,20.3948554618,-90.7464904929,13.7047618309,
396,13.36,50,750,50,20.3057945265,-90.7690246826,13.4661532819,
397,13.34,38,750,38,20.478400125,-91.3019554385,13.6888214163,
398,13.34,41,750,41,20.6364866394,-91.561706994,13.7499118204,
399,13.33,40,750,40,20.6483729631,-91.123299901,13.505290283,
400,13.33,28,750,28,20.5744334347,-91.3019504682,13.6480947256,
401,13.33,14,750,14,20.624106919,-91.7942975619,13.7503411794,
402,13.55,31,750,31,20.4427678106,-91.4232048466,13.7812206122,
403,13.55,37,750,37,20.4741016992,-90.9708146026,13.9556988328,
404,13.55,32,750,32,20.655185829,-91.4688007144,13.8382378805,
405,13.62,31,750,31,20.6658717567,-91.3019559476,13.6504766125,
406,13.62,26,750,26,20.8176773643,-91.7899090403,13.865610715,
407,13.83,19,750,19,20.7498082983,-91.3118901587,13.9534411175,
408,13.83,41,750,41,20.4922072719,-91.0336888252,14.1084053214,
409,14.02,43,750,43,20.5106457891,-91.3554444877,14.4082335472,
410,14.02,32,750,32,20.5964584909,-91.2453621922,14.4127638822,
411,14.02,41,750,41,20.3401613904,-91.9920968743,14.4206346793,
412,13.89,47,750,47,20.3091374811,-92.4292733235,14.5760119546,
413,13.89,31,750,31,20.542288874,-91.42325999,14.4720533712,
414,13.89,41,750,41,20.27281735,-91.0416293852,14.4177249668,
415,13.85,37,750,37,20.2942992345,-90.8951759399,14.151515888,
416,13.85,29,750,29,20.2240395001,-90.0,13.9583091889,
417,14.08,21,750,21,20.4725027456,-90.6160586801,14.0424677519,
418,14.08,28,750,28,20.5671694486,-91.441156538,14.3548980815,
419,14.08,30,750,30,20.4998191611,-91.6665100222,14.596155078,
420,13.99,18,750,18,20.6615960591,-91.5245623409,14.8425381701,
421,13.99,20,750,20,20.5469179408,-91.2366660318,14.7463573871,
422,13.9,20,750,20,20.5798847924,-91.2499065782,14.5480887994,
423,13.9,24,750,24,20.5086399953,-91.2453647278,14.6359742972,
424,13.9,40,750,40,20.5157623396,-92.0310161276,14.895963476,
425,14.13,21,750,21,20.526706275,-92.5261157126,14.9190454813,
426,14.13,31,750,31,20.5875619693,-92.4026134523,14.9301409676,
427,14.28,28,750,28,20.5871577645,-91.7534013864,14.8723111971,
