n,rtk,p,m,n,hz,t,v,
412,15.81,223,500,223,29.3548147785,97.0511712191,34.6690652439,
413,15.81,254,500,254,28.8732669723,-91.4644776758,26.2260516625,
414,15.81,263,500,263,28.6837087796,-91.5551564742,27.9172166071,
415,15.73,228,500,228,28.4989468248,90.3730848762,26.6835497071,
416,15.73,252,500,252,28.05760959,-91.8870315348,23.7778134196,
417,15.85,245,500,245,28.7562749817,-91.263740798,21.2462178288,
418,15.85,265,500,265,29.1273133841,-167.205228474,29.1709510969,
419,16.0,255,500,255,29.3980220504,89.0258025513,35.0174173464,
420,16.0,275,500,275,28.7811378499,-90.0,25.5168853632,
421,16.0,237,500,237,28.3640396554,-89.9288274916,26.4311387585,
422,15.83,251,500,251,27.5580260054,-97.3057595333,16.9633566255,
423,15.83,256,500,256,27.2642437873,-90.355547329,24.1283737985,
424,15.83,263,500,263,27.6257294535,-90.3218835519,22.1612572195,
425,15.93,248,500,248,28.1952957468,-91.2386346709,21.0504200662,
426,15.93,239,500,239,28.6335795524,-89.3610375842,24.4749294382,
427,16.1,270,500,270,28.9619875571,42.6802804301,37.5814934986,
428,16.1,260,500,260,29.5629594649,-88.8087065232,22.9592657496,
429,16.06,238,500,238,29.7078584835,-93.0328988304,21.3163390105,
430,16.06,238,500,238,29.2732741955,-90.5112195705,25.6966117369,
431,16.06,224,500,224,29.4769451336,-91.0941315893,26.3412844615,
432,15.99,240,500,240,29.1570781081,-90.9371465967,27.5476397544,
433,15.99,239,500,239,29.431646902,-94.0166637988,26.4358774486,
434,15.99,241,500,241,28.8684974878,-90.0,23.3622404588,
435,16.09,253,500,253,28.8068351179,-90.2084848328,25.1667260839,
436,16.09,246,500,246,29.4587263571,39.5609291478,32.743752614,
437,16.21,242,500,242,29.2457187483,63.9271120662,32.4956309337,
438,16.21,247,500,247,30.2250790883,-90.2271326355,28.1328837594,
439,16.22,244,500,244,30.6533947234,-88.4518381027,29.0966795727,
440,16.22,247,500,247,30.489615818,-89.1602213424,27.7506034046,
441,16.22,245,500,245,29.913375887,-125.729893287,31.3455108909,
442,16.14,240,500,240,29.7407199938,96.8596248731,24.2145898651,
443,16.14,224,500,224,30.4477837304,-84.0734725078,35.2241326109,
444,16.25,257,500,257,29.5282025288,80.4932273637,26.6147531628,
445,16.25,242,500,242,29.6901938854,-91.7076428552,26.1015956002,
446,16.25,251,500,251,29.5725476095,-90.9980833434,25.1880715742,
447,16.29,257,500,257,30.2398973331,-162.166195489,33.7208225117,
448,16.29,238,500,238,30.3673209334,63.388778076,34.3744709374,
449,16.29,253,500,253,29.953537532,-91.7117783073,27.4955698914,
450,16.34,239,500,239,30.1622632283,-91.8630055923,25.53525,
451,16.34,242,500,242,28.980397847,-92.112723895,23.1558303218,
452,16.29,254,500,254,28.0332310736,-97.7997945305,26.4575503635,
453,16.29,239,500,239,28.066058189,-91.9328927787,24.6580209153,
454,16.29,252,500,252,28.7953645158,-90.8107308603,26.2045423802,
455,16.26,252,500,252,29.3307972028,-84.8207546084,22.3841057233,
456,16.26,263,500,263,29.305795056,50.2968827482,20.4843962954,
457,16.21,247,500,247,28.9027136537,54.1701658851,17.5671856365,
458,16.21,228,500,228,29.3014957071,-90.531259252,25.3228362433,
459,16.27,232,500,232,29.4064726008,131.196159597,23.7056695441,
460,16.27,254,500,254,29.2561224846,-90.7488045117,28.8082976493,
461,16.27,240,500,240,29.6051102876,-118.675938815,16.8017746684,
462,16.48,252,500,252,29.771540924,-90.7562321044,28.7216027863,
463,16.48,226,500,226,30.0292395149,32.1647245055,12.6411131617,
464,16.48,249,500,249,29.931307134,-90.8905832372,26.9428439513,
465,16.63,228,500,228,29.2792002904,-89.5243849234,30.0481470833,
466,16.63,247,500,247,29.0941781178,-68.7669840304,17.2590216977,
467,16.51,237,500,237,28.8185128691,-133.870052175,28.6023675262,
468,16.51,256,500,256,28.7060884801,-90.8227395887,24.426292194,
469,16.51,246,500,246,29.7316547579,-90.7252239295,25.5248316879,
470,16.56,238,500,238,29.2312474301,87.2913970999,26.8356625026,
471,16.56,245,500,245,28.9001247149,-91.2999238698,27.36889024,
472,16.7,220,500,220,29.3677636185,-90.401250318,25.769523455,
473,16.7,247,500,247,28.9753927353,-91.1612421969,26.9441698571,
474,16.7,247,500,247,29.4015253477,-81.1058179147,24.7908784257,
475,16.55,248,500,248,29.9347250473,-91.2978796124,27.8674249276,
476,16.55,224,500,224,30.155757506,-90.6691791461,26.5281691411,
477,16.76,228,500,228,30.597044105,100.789756601,26.1536163397,
478,16.76,254,500,254,29.4802600597,-91.559334151,28.5827465392,
479,16.76,246,500,246,29.913375887,-91.4410480433,28.5517104518,
480,16.92,247,500,247,29.4332991818,-49.383021669,30.2618501316,
481,16.92,243,500,243,28.3045112528,-89.0689880411,27.2257464266,
482,16.83,252,500,252,28.6525531988,-91.779630355,24.6541570211,
483,16.83,254,500,254,27.86838888,85.2897706919,22.668381611,
484,16.93,266,500,266,27.2747041228,-91.7623910237,16.9614745662,
485,16.93,268,500,268,27.7739047518,32.4838828916,22.0888006299,
486,16.93,252,500,252,27.2598138616,-91.3814230077,16.8537119224,
487,16.88,262,500,262,28.871676969,129.770110217,38.0581658772,
488,16.88,248,500,248,29.4248332082,-91.2082427156,27.9982233684,
489,16.88,248,500,248,29.7495797485,-91.5801714609,27.3813919144,
490,16.75,239,500,239,29.3599518403,-91.6328347543,26.5207191474,
491,16.75,241,500,241,28.0191858057,-91.4247659453,21.947769688,
492,16.75,243,500,243,28.661363947,-91.2982687347,17.1690678541,
493,16.75,281,500,281,28.5935631651,-83.345574954,18.9339298273,
494,16.75,229,500,229,29.3023145334,-91.3019525159,16.6838280005,
495,16.75,260,500,260,28.7736349978,-91.2124280899,16.5351180119,
496,16.75,265,500,265,27.6099083028,-91.5304393411,16.6782720272,
497,16.84,256,500,256,27.9305582377,-91.193489424,16.7089294021,
498,16.84,271,500,271,27.970417792,-90.5521805152,17.0590661182,
499,16.84,269,500,269,28.0379159592,-91.0674992061,16.9393869152,
500,16.85,257,500,257,27.3187609098,-90.9749639343,19.5521348206,
501,16.85,273,500,273,25.8605947382,-90.7139365068,16.9231116988,
502,16.69,282,500,282,25.821112185,-90.3536722293,16.8311518822,
503,16.69,273,500,273,26.0620996054,-90.8550964835,16.8493175307,
504,16.67,261,500,261,26.3732991272,-90.3004477843,16.6941757923,
505,16.67,266,500,266,26.2473732627,-89.5102695689,16.936659302,
506,16.67,264,500,264,25.8807007152,-90.347242014,17.1992238489,
507,16.76,269,500,269,26.8061456656,-91.0139779009,17.1360938914,
508,16.76,251,500,251,26.408169947,95.8156289405,20.3131133402,
509,16.73,274,500,274,25.0400229248,-90.6775602001,16.8493162003,
510,16.73,256,500,256,25.3401643306,-90.8456451089,17.0896803439,
511,16.73,265,500,265,24.7610793962,-91.0674991639,17.0628136213,
512,16.58,257,500,257,25.0651623082,-91.5625986903,16.9888762026,
513,16.58,272,500,272,25.3941683619,-91.74904805,17.1497503593,
514,16.58,286,500,286,25.5853209218,-91.3093906516,17.1492592458,
515,16.6,275,500,275,25.4725130572,-90.0310375915,17.164223537,
516,16.6,281,500,281,26.079601062,-89.6350622825,16.8318362378,
517,16.76,275,500,275,26.6196846996,-90.0,17.1849596786,
518,16.76,275,500,275,26.7415426597,-90.7252247076,16.9377958609,
519,16.82,262,500,262,26.9330062736,-91.2348595171,17.002949834,
520,16.82,287,500,287,27.1209166386,-91.0741700268,17.0255353165,
521,16.82,257,500,257,28.0701904673,-89.6946678772,16.9992253551,
522,17.0,241,500,241,27.9915110583,-90.0,16.7705143999,
523,17.0,263,500,263,28.3841942491,-90.5891739585,17.4110570635,
524,17.18,224,500,224,29.0452197277,-90.1454195112,19.1138115007,
525,17.18,265,500,265,28.2646468186,-90.0350671714,25.5302169863,
526,17.18,246,500,246,28.5910293115,-89.6396536989,16.7440247454,
527,17.4,265,500,265,28.1540372004,-90.7008372737,17.2004549676,
528,17.4,261,500,261,28.5386986371,-91.6365775987,17.8892692706,
529,17.4,249,500,249,27.1878966235,90.1780301122,28.5474080681,
530,17.61,268,500,268,25.6015625954,-92.0675688067,26.9285570557,
531,17.61,256,500,256,26.5717905833,79.0398268276,15.2209376129,
532,17.48,273,500,273,26.4626527612,-90.6861446549,17.7859344452,
533,17.48,273,500,273,27.2658389131,-90.3159407409,17.5282567626,
534,17.55,259,500,259,28.2701715364,-90.8487694443,17.7617339309,
535,17.55,253,500,253,28.151580643,-90.3403662271,28.6108815446,
536,17.55,266,500,266,28.85340451,-90.7875212557,25.5610504123,
537,17.6,244,500,244,29.6647853455,91.0230264727,18.9586794209,
538,17.6,270,500,270,29.8837510865,77.1203814685,18.8575088655,
539,17.5,238,500,238,30.6569795489,-90.7531393447,28.829661105,
540,17.5,256,500,256,30.23531956,104.239707745,26.699677615,
541,17.5,233,500,233,30.8908954322,-91.3270801076,32.7360238941,
542,17.69,221,500,221,30.9357800872,-109.86429507,17.3540673342,
543,17.69,245,500,245,30.5642684855,-100.243627663,24.582537116,
544,17.69,239,500,239,30.5566977263,-91.4048468935,26.8673136658,
545,17.76,244,500,244,30.5905726018,135.38678542,30.0617593431,
546,17.76,216,500,216,30.0544150419,-91.5639972903,30.9708356639,
547,17.76,238,500,238,29.9080433542,-98.8899189037,21.009605465,
548,17.76,241,500,241,29.8284950289,-91.3347401087,30.2042710017,
549,17.86,246,500,246,29.4308208316,-91.7489504423,34.2505967423,
550,17.86,238,500,238,29.3496795141,-160.8391833,26.6570545971,
551,17.86,245,500,245,28.5657154532,111.380931582,34.9943754392,
552,17.71,236,500,236,29.0452197277,-40.8512999485,26.6367405424,
553,17.71,242,500,242,28.724961648,42.8540478415,26.1917640874,
554,17.71,249,500,249,28.3125358606,-102.165076319,19.0062312435,
555,17.63,240,500,240,27.3022229455,-91.551111067,24.117031432,
556,17.63,278,500,278,26.1869037511,-91.9932588734,22.8108302254,
557,17.66,247,500,247,27.4476575639,-92.0462170267,17.9115355026,
558,17.66,263,500,263,26.8839791046,-91.3803537696,18.0112253728,
559,17.66,253,500,253,27.6417509128,-91.1517807248,17.8458283008,
560,17.65,261,500,261,27.6740322378,-91.0452243608,20.0506754736,
561,17.65,263,500,263,26.3628558319,-91.0291553331,17.9896060772,
562,17.77,270,500,270,27.2793163105,-90.9382234194,17.6982336226,
563,17.77,267,500,267,26.3213304048,-91.112425814,20.0461209412,
564,17.77,263,500,263,26.1759540675,-90.9723952622,17.9889640231,
565,17.96,276,500,276,26.5872866959,-90.0,18.1958400536,
566,17.96,270,500,270,26.7037461482,-90.0,17.7957009373,
567,18.08,258,500,258,27.4814674066,-89.7232109478,18.2716760687,
568,18.08,264,500,264,27.9227486669,-89.7037072621,18.4539685702,
569,18.08,259,500,259,27.9259091575,-90.2754583561,18.2875121024,
570,18.12,258,500,258,28.1935900194,89.6005782729,22.6576002866,
571,18.12,258,500,258,28.6476606789,-90.0,17.9878836983,
572,17.93,244,500,244,29.4802600597,93.3130846691,36.2080834639,
573,17.93,253,500,253,29.4153405943,-90.5644721753,24.4428748388,
574,17.84,233,500,233,30.2104929557,126.953737125,21.828597748,
575,17.84,238,500,238,29.9993848927,-88.6816196208,30.2524733992,
576,17.84,248,500,248,29.376402527,-89.0564588555,25.8482126829,
577,18.03,243,500,243,30.3416186811,-89.2047463564,27.4851165345,
578,18.03,262,500,262,30.8422848403,-88.8995374969,32.4162054635,
579,18.03,233,500,233,30.9271119828,-88.9488197613,34.3757285248,
580,18.12,236,500,236,31.1721329142,-89.9601833104,32.0891739846,
581,18.12,236,500,236,31.1916055002,-6.026557648,18.6405945136,
582,17.84,252,500,252,30.3361323873,-171.358559157,35.3429286975,
583,17.84,240,500,240,31.152453245,-52.1352178498,21.089154322,
584,17.99,217,500,217,31.6055098412,86.8675342096,23.6366876512,
585,17.99,225,500,225,31.1906776825,-92.7007566617,30.9826125124,
586,17.99,259,500,259,31.0174525232,93.8466270287,33.628122047,
587,18.13,247,500,247,30.2361914099,-78.425928922,28.9893699973,
588,18.13,248,500,248,30.910018129,139.065738393,31.1793333362,
589,18.13,214,500,214,31.2178391735,-125.097855209,21.0703999683,
590,18.06,235,500,235,31.2881674549,-133.040275984,17.8417459703,
591,18.06,242,500,242,31.4158895655,-91.5483009637,32.5524775426,
592,18.41,246,500,246,30.7286274222,-91.1397617155,33.5983328554,
593,18.41,223,500,223,30.6549629814,-90.3395050293,31.0747350677,
594,18.41,234,500,234,31.2891010817,-90.3691882333,34.0505677683,
595,18.57,224,500,224,30.7513820256,-75.8887460542,44.7516182749,
596,18.57,248,500,248,30.04817102,-126.06190843,24.5603477396,
597,18.38,244,500,244,29.244087461,98.7179887007,20.2069968083,
598,18.38,234,500,234,28.1317549214,-91.8764149457,27.4176043404,
599,18.38,269,500,269,28.8607504352,-91.6929784376,27.7537600442,
600,18.49,241,500,241,29.3675579922,48.0975104777,31.665535168,
601,18.49,250,500,250,29.1869037264,-89.6433927818,26.7534622211,
602,18.58,247,500,247,28.474568907,87.3967023008,24.1813207877,
603,18.58,232,500,232,26.778762418,-90.6013876715,24.392515825,
604,18.58,255,500,255,26.5660683295,-90.3039875085,18.2347085719,
605,18.43,267,500,267,26.8962191556,-92.6837744496,18.4703893844,
606,18.43,266,500,266,27.2240728,-90.7200158284,20.7849017349,
607,18.46,275,500,275,28.5453023446,-99.1997023378,18.020565907,
608,18.46,238,500,238,29.4914534422,-98.9726202843,15.0829595099,
609,18.47,243,500,243,29.0038447708,89.3450753117,25.5747627924,
610,18.47,254,500,254,28.0970799644,-90.9895557722,23.4903992203,
611,18.47,254,500,254,27.7509345578,-90.0,27.6728644717,
612,18.32,258,500,258,27.3944144003,87.0613432875,26.7532380892,
613,18.32,250,500,250,26.1055723951,-90.0,29.7475813265,
614,18.32,273,500,273,25.0294136954,-90.2646451623,19.4320591086,
615,18.4,264,500,264,26.3573888344,-90.0,18.8152167134,
616,18.4,277,500,277,28.1619767012,88.5824160775,20.9071963376,
617,18.45,258,500,258,28.7852858417,86.910215897,29.8677095859,
618,18.45,256,500,256,28.8078243908,91.9779223729,21.667359301,
619,18.38,242,500,242,29.305795056,-93.3664606634,25.3353227302,
620,18.38,245,500,245,28.4107267444,-89.7843327408,33.5698802804,
621,18.38,253,500,253,28.3253464437,-89.325171796,21.4574197151,
622,18.21,264,500,264,28.580314129,-91.7810111976,18.6859666839,
623,18.21,261,500,261,28.5443310195,85.960193342,29.1859339881,
624,17.99,252,500,252,29.1339899699,-109.611304606,34.2221141074,
625,17.99,223,500,223,29.6752794679,73.8882176093,25.8892434966,
626,17.99,266,500,266,27.7322190118,-92.489552922,20.9555588021,
627,17.68,276,500,276,27.1864868193,-90.9108255222,22.0616830371,
628,17.68,275,500,275,27.8048366568,-89.469452879,19.4167410748,
629,17.54,260,500,260,29.1070999799,171.592922961,20.7625655854,
630,17.54,239,500,239,30.1178633234,-90.2493590877,32.0328934313,
631,17.54,248,500,248,30.2562578448,-90.528671245,35.9657127516,
632,17.52,234,500,234,30.4561851927,-91.2045514941,30.6642057388,
633,17.52,228,500,228,29.5771354427,-90.7449360797,30.4404091975,
634,17.52,255,500,255,28.4527416171,39.1240571609,17.4873669568,
635,17.47,260,500,260,28.7224044539,-89.743891786,25.9230235548,
636,17.47,265,500,265,28.4228559037,12.3150184793,12.373476606,
637,17.44,247,500,247,28.224704584,-90.9751536574,26.5304392313,
638,17.44,246,500,246,28.6441390991,101.192097748,26.1517887404,
639,17.44,264,500,264,27.4568211574,42.2500793575,33.8828336735,
640,17.41,249,500,249,27.6197261934,-91.7969256924,23.3816256869,
641,17.41,248,500,248,27.1679966836,103.205490082,24.1753096833,
642,17.2,268,500,268,26.71871576,-91.7357045889,26.9231694982,
643,17.2,271,500,271,27.6059104222,-92.3254544208,20.6774464879,
644,17.22,257,500,257,27.6013687813,45.3628746848,20.6179032846,
645,17.22,253,500,253,27.965009601,-159.178931058,29.8080040009,
646,17.22,246,500,246,27.3297973545,-91.3072640454,25.4080218582,
647,17.01,244,500,244,27.6670954294,102.994614179,19.8140199512,
648,17.01,246,500,246,27.6022769899,-90.7269933278,26.3068785058,
649,17.01,255,500,255,27.5231245735,176.75197765,15.7937865453,
650,16.96,259,500,259,28.5462737358,-93.6630387537,25.9566776889,
651,16.96,244,500,244,28.6236137935,-91.3740419942,24.9230980102,
652,16.93,256,500,256,28.7523324445,-93.8034750554,22.7656202792,
653,16.93,244,500,244,29.6656246022,42.997327103,36.5074113677,
654,16.93,226,500,226,29.2336922809,-119.796673542,10.153684486,
655,16.76,240,500,240,29.1698530486,104.006079722,24.8219817946,
656,16.76,241,500,241,28.0229298342,-150.763234468,25.4119428794,
657,16.45,248,500,248,27.1251261091,-166.615281854,17.7279814599,
658,16.45,253,500,253,25.591721428,-92.6151715934,23.2218893902,
659,16.45,265,500,265,24.2735758972,-146.179218573,18.2823262799,
660,16.2,263,500,263,24.9064975475,74.9107649038,23.8751679849,
661,16.2,266,500,266,25.4078592674,-91.0672054939,19.0662394659,
662,16.07,248,500,248,26.7558719588,-91.0059353922,23.3643475447,
663,16.07,260,500,260,27.182786779,-171.166581921,11.3554560655,
664,16.07,266,500,266,28.5233665198,-43.2283422369,15.2756803752,
665,15.82,262,500,262,29.5971717485,92.5815281155,35.3653577955,
666,15.82,260,500,260,29.9635947993,-91.3384720975,26.7261678424,
667,15.72,222,500,222,30.3739182701,116.966864645,23.7742988559,
668,15.72,241,500,241,30.2004867441,-90.8242415362,26.3479093746,
669,15.72,238,500,238,29.8051789318,-90.1334268493,27.4476755906,
670,15.66,244,500,244,30.8556715441,-90.4115457923,23.4945949723,
671,15.66,226,500,226,31.0811207363,-90.5430300301,31.2400538009,
672,15.63,248,500,248,30.3010670346,-90.3095238009,26.4536252638,
673,15.63,250,500,250,30.3343771923,-89.383885037,26.2589169979,
674,15.63,249,500,249,30.1967904737,-90.4056235,29.8768902114,
675,15.54,220,500,220,30.2407694471,-123.835981979,28.7734379788,
676,15.54,267,500,267,30.104244721,-90.6872167737,24.9856947497,
677,15.57,236,500,236,30.637273378,-90.8478292247,25.93306525,
678,15.57,229,500,229,30.8024205393,-90.8480183111,29.6578801554,
679,15.57,243,500,243,29.9302391962,-89.872052116,24.2121904251,
680,15.42,259,500,259,29.0848976139,-90.4212834454,24.7469028194,
681,15.42,267,500,267,30.136906772,-90.9601744625,23.6054024073,
682,15.08,249,500,249,30.7266014183,-90.7221779052,23.2016782613,
683,15.08,246,500,246,30.5742943784,-89.7873854703,27.3695896191,
684,14.9,240,500,240,29.950970801,-117.360816407,10.0485352096,
685,14.9,239,500,239,29.7424071592,-90.0,19.4806976341,
686,14.9,247,500,247,30.0255850413,-91.385910847,21.7683672859,
687,14.81,243,500,243,30.105109028,-90.3978234775,24.3166133414,
688,14.81,225,500,225,30.6053048269,-90.5184999931,22.5346185104,
689,14.81,252,500,252,30.2324863949,-90.1362452383,24.325097703,
690,14.57,239,500,239,30.0245103654,-90.6160578125,27.5868422416,
691,14.57,251,500,251,28.912476132,121.075209529,17.4409962406,
692,14.46,247,500,247,29.0597087311,-126.16703144,29.7306653283,
693,14.46,256,500,256,29.8586479868,-34.9711877974,14.5117951316,
694,14.46,254,500,254,30.2673931084,-90.0,22.8366612105,
695,14.36,241,500,241,30.1221892662,-89.4272125251,24.3068653796,
696,14.36,241,500,241,29.6094992023,-88.2215312932,22.6118490895,
697,14.27,253,500,253,29.9330159931,-90.0900972553,25.7113489691,
698,14.27,230,500,230,29.6912447616,-89.4338567427,26.3587096898,
699,14.27,252,500,252,29.5919513469,-90.6824339182,19.5664504787,
700,14.24,244,500,244,30.1178633234,-89.824682536,26.7396919437,
701,14.24,244,500,244,29.9777291765,-90.7123464433,27.5171058968,
702,14.21,254,500,254,30.033755093,-91.0725802964,24.4255128569,
703,14.21,243,500,243,31.1994941793,-90.282994879,23.9249147726,
704,14.21,264,500,264,30.7437182983,-89.2161227095,28.6271256712,
705,14.15,236,500,236,31.3707750877,-89.7821469331,25.2425733964,
706,14.15,243,500,243,31.7976741013,-90.2332147675,28.3560812311,
707,14.11,246,500,246,31.254826859,-90.7803242396,25.0016688444,
708,14.11,244,500,244,31.6016997679,-91.9473505733,27.2654792273,
709,13.95,244,500,244,31.4326054048,-91.4103904523,28.1045778984,
710,13.95,248,500,248,31.4198903305,-90.7652573998,27.5476457794,
711,13.95,246,500,246,31.5886096446,68.8389791782,36.7293238912,
712,13.79,237,500,237,31.2245788263,-90.3245478962,29.7144381703,
713,13.79,234,500,234,31.0057586398,-90.3430393885,26.2699334757,
714,13.65,240,500,240,31.5705393098,-91.694494859,27.6832252324,
715,13.65,230,500,230,31.9344606787,-91.4273016209,26.8378621499,
716,13.65,240,500,240,31.1906776825,-89.3645841107,27.1965005371,
717,13.57,226,500,226,31.2471429636,-91.3827330711,25.7180864106,
718,13.57,229,500,229,30.7398878669,-91.6929811314,25.662284577,
719,13.57,237,500,237,30.7748477511,-120.234953007,26.7086234193,
720,13.47,249,500,249,30.8956738879,-91.9470150456,23.7141578921,
721,13.47,228,500,228,31.106015322,-90.3015512549,24.4824099451,
722,13.51,235,500,235,30.8470482676,-101.456463985,28.7394311726,
723,13.51,238,500,238,30.9540446196,80.3430272282,27.9987431319,
724,13.39,237,500,237,30.9453662783,-90.0,25.7827846413,
725,13.39,216,500,216,31.3206436919,-90.9986888574,25.2258283165,
726,13.39,244,500,244,31.1693531007,-63.8861472381,33.0420592843,
727,13.16,248,500,248,31.0647765483,-90.3230936426,22.8943999549,
728,13.16,241,500,241,31.3609235624,-91.3058052656,26.1047837314,
729,13.04,224,500,224,31.0811207363,-90.8895380531,23.3690093564,
730,13.04,247,500,247,30.4887292922,-90.6309941891,25.6306091851,
731,13.04,249,500,249,30.1850553784,-90.1832204425,23.0359442596,
732,13.12,234,500,234,30.9588426336,-92.2389630851,24.1299965325,
733,13.12,249,500,249,30.4840758776,-100.740288502,23.4391331662,
734,13.12,237,500,237,30.5277852583,-91.7098128477,24.4410605448,
735,12.94,233,500,233,29.8775777694,-156.971012518,16.2112174802,
736,12.94,246,500,246,29.683259968,-90.2483915289,22.5626734245,
737,12.81,257,500,257,29.2561224846,-91.8480364795,21.612834798,
738,12.81,236,500,236,29.8293435744,-90.3578206776,21.2135979019,
739,12.81,227,500,227,30.375678044,-90.2203582971,20.169336493,
740,12.71,238,500,238,30.7701065945,-90.3769347565,21.3412602163,
741,12.71,240,500,240,30.6578758863,-91.8975651706,22.8728538519,
742,12.63,256,500,256,30.9052352356,-91.487871153,23.3030137604,
743,12.63,233,500,233,30.5268965116,-90.9971589774,23.8093651158,
744,12.5,245,500,245,29.8569476082,-91.2428175732,22.8539606686,
745,12.5,245,500,245,29.7293366316,-91.2239376598,22.5337356491,
746,12.5,264,500,264,29.1783758965,-88.5659120066,21.251146972,
747,12.39,245,500,245,29.8533349467,-90.8550959834,19.8710581421,
748,12.39,254,500,254,29.9456248572,-91.271945821,22.029001439,
749,12.39,253,500,253,30.3913049779,-91.7912937082,22.2834613284,
750,12.28,243,500,243,30.8604391077,-90.6148580543,21.2037518504,
751,12.13,245,500,245,30.3684202905,-91.1408563726,22.4582763663,
752,12.13,231,500,231,30.772815648,-91.960276176,23.1943941087,
753,12.13,246,500,246,30.9906384614,-92.2328804602,24.3223038422,
754,12.13,260,500,260,30.8908954322,-91.3649893486,20.2794061329,
755,12.07,229,500,229,31.2762685955,-86.7469766956,23.4505151457,
756,12.07,250,500,250,31.1265602968,-91.0387472142,25.1828704772,
757,12.0,258,500,258,30.4117984005,-91.169138816,21.7274739824,
758,12.0,229,500,229,31.2783677365,-90.6033593156,22.4056561283,
759,12.0,232,500,232,31.1244814818,-90.6407110821,24.0649566889,
760,11.9,241,500,241,31.0133242632,-89.7033525747,24.9283292421,
761,11.9,238,500,238,31.1614796544,-90.8551008237,23.2940331962,
762,11.86,231,500,231,30.9339548193,-90.5115559674,24.8393662828,
763,11.86,258,500,258,30.6381685635,-90.129484362,22.017053421,
764,11.86,248,500,248,31.0645464712,-91.2072050208,15.987967577,
765,11.73,242,500,242,31.0829634131,-90.0,21.7234000705,
766,11.73,232,500,232,31.1526846261,-89.6688136436,21.8504548079,
767,11.7,236,500,236,30.7266014183,100.062255875,24.4690114494,
768,11.7,245,500,245,30.0634627101,-89.1815461126,20.621996795,
769,11.7,253,500,253,30.8270970682,58.6213252559,27.3784961007,
770,11.59,254,500,254,30.8622557099,-91.4074754697,21.3348024261,
771,11.59,254,500,254,30.8538557168,-90.7459966384,22.3270213428,
772,11.53,228,500,228,30.8259642521,-91.73319968,21.8874380115,
773,11.53,241,500,241,30.5417898493,-91.1619938446,19.6584977732,
774,11.53,242,500,242,30.1622632283,-90.1053443185,20.7071751625,
775,11.42,238,500,238,30.7843344489,-90.7402256457,21.7503711815,
776,11.42,244,500,244,31.0011752097,-91.7126125361,21.6845075892,
777,11.4,239,500,239,30.9040966696,71.1542644057,18.0311972053,
778,11.4,238,500,238,30.4805313722,-91.5228047913,20.4807002417,
779,11.4,243,500,243,29.8631124022,-90.9020050215,19.8363979888,
780,11.32,264,500,264,30.4785379501,-89.2638626572,22.4943035755,
781,11.32,251,500,251,30.9225517735,-90.7768461907,21.8615291281,
782,11.24,237,500,237,31.1751449383,-90.7497918204,23.1044433849,
783,11.24,257,500,257,30.9579286115,-93.5685737397,20.8881458396,
784,11.24,256,500,256,30.6533947234,-90.9877603996,20.3610256372,
785,11.18,248,500,248,30.672000117,-91.5814536373,18.9512858557,
786,11.18,239,500,239,31.2676417528,-90.9689183528,18.7763872223,
787,11.13,219,500,219,31.6305362624,-91.5684020014,22.6647755519,
788,11.13,261,500,261,31.0050710389,-90.3317695427,21.5692567563,
789,11.13,240,500,240,31.0452321562,-89.2226933085,21.4014076516,
790,11.0,244,500,244,30.0002431889,-90.000003979,19.0807792911,
791,11.0,219,500,219,31.2618154986,-89.8382513027,19.4849243015,
792,10.85,236,500,236,30.9118405731,-90.0,20.6329600413,
793,10.85,231,500,231,30.687933507,-91.1400208079,21.0889793092,
794,10.85,245,500,245,30.6325745127,-91.6523030029,19.0804890176,
795,10.71,237,500,237,30.2625886563,133.135418185,30.9261286663,
796,10.71,250,500,250,29.9302391962,-93.2734912103,19.6593697499,
797,10.64,250,500,250,30.3961503899,-93.3398280971,21.3649416496,
798,10.64,233,500,233,30.1340920194,-92.3251485961,18.7890384985,
799,10.64,249,500,249,29.7432508137,-91.0173668446,18.6777161244,
800,10.53,245,500,245,30.44225898,-92.0213640843,17.9332086461,
801,10.53,226,500,226,29.9035654958,-90.979317733,17.924938897,
802,10.44,245,500,245,29.4281364233,-91.1934914258,17.0333268954,
803,10.44,261,500,261,29.3505010357,-90.9117316419,18.9562301815,
804,10.44,244,500,244,29.9957376815,-90.891822599,17.7684077998,
805,10.3,252,500,252,30.3205621259,-90.4711749646,18.3405441757,
806,10.3,249,500,249,30.0264448374,-90.494987659,20.0138913168,
807,10.07,261,500,261,29.9850157278,-90.8306390806,19.344937361,
808,10.07,247,500,247,30.8613473821,-90.2496510023,19.8346009629,
809,10.07,243,500,243,30.9906384614,-90.73184938,19.743944999,
810,9.86,254,500,254,30.8375228838,-91.1238562671,18.3908941928,
811,9.86,242,500,242,31.1469011302,-90.7211620203,17.8421011721,
812,9.93,233,500,233,30.5903494953,-90.7034544517,18.2181178452,
813,9.93,248,500,248,30.9091069876,-91.4199778746,18.8289017938,
814,9.93,250,500,250,30.811018879,109.26179896,37.4779499057,
815,9.8,248,500,248,30.7257010578,-91.0329994438,17.9024288235,
816,9.8,237,500,237,31.1254053653,-90.7503158204,18.3432831154,
817,9.63,237,500,237,30.6722244161,-90.0253088584,17.5643793107,
818,9.63,246,500,246,30.119377262,-89.0716246672,17.9060429705,
