n,rtk,p,m,n,hz,t,v,
416,15.87,296,500,296,23.7157929853,-91.7007810475,16.1638089895,
417,15.87,290,500,290,23.0339828219,-91.6060009912,16.2359593558,
418,15.92,262,500,262,23.0867258196,-91.8968504545,16.2034964352,
419,15.92,275,500,275,22.3978127136,-92.1552756208,16.2453667895,
420,15.92,280,500,280,22.1498943811,-91.8595991546,16.2423081728,
421,16.0,280,500,280,22.2478809289,-91.6770896937,16.3803010801,
422,16.0,281,500,281,21.9100364096,-91.8476098863,16.2458384762,
423,16.01,288,500,288,21.5624386307,-92.2384583054,16.3602322013,
424,16.01,296,500,296,21.2098122405,-92.1610847041,16.4176943513,
425,16.01,285,500,285,21.7514170586,-91.6845685974,16.4349054759,
426,16.06,278,500,278,22.1738997119,-91.2453646651,16.5622171374,
427,16.06,269,500,269,21.9876806618,-91.4725842081,16.8994888304,
428,16.16,271,500,271,21.8913964801,-91.5234647917,16.6003524713,
429,16.16,270,500,270,21.5576731325,-92.1529664735,16.59461307,
430,16.16,303,500,303,21.6943766293,-92.1692544408,16.6905449765,
431,16.16,278,500,278,21.9562581793,-91.3219778139,16.5960438561,
432,16.16,272,500,272,22.1828124752,-92.0347273456,16.7176341659,
433,16.09,275,500,275,21.8030898468,-92.111373646,16.541592616,
434,16.09,288,500,288,21.5907424947,-91.8125524814,16.6457291469,
435,16.09,279,500,279,21.4583015711,-92.2798618931,16.691014377,
436,16.11,293,500,293,21.9394903126,-91.7899106082,16.6164472759,
437,16.11,295,500,295,22.2449310797,-91.5074350293,16.7357940601,
438,16.21,283,500,283,22.3353142906,-92.1651661629,16.6718957441,
439,16.21,291,500,291,21.770836253,-92.1099428481,16.6838112946,
440,16.21,275,500,275,21.6661363308,-92.1099428481,16.6838112946,
441,16.3,299,500,299,22.2119461317,-91.5481639155,16.8801868169,
442,16.3,275,500,275,22.8790617755,-90.8747299069,16.9818183689,
443,16.44,281,500,281,23.2578865359,-91.4840146757,16.9414323369,
444,16.44,302,500,302,22.8905491915,-92.0454134838,16.9468855878,
445,16.44,284,500,284,22.7417367919,-91.3019524636,16.8513085703,
446,16.55,278,500,278,22.1278086405,-92.0978107578,16.8953898496,
447,16.55,301,500,301,21.9068322008,-92.0454090528,16.9439772078,
448,16.44,287,500,287,22.4139711108,-91.9111442812,16.7546161025,
449,16.44,286,500,286,22.7127965473,-92.2311755547,16.7685175944,
450,16.44,278,500,278,22.5357246478,-92.8624069578,16.8677732449,
451,16.46,285,500,285,22.444195915,-92.5733602069,16.7638786831,
452,16.46,280,500,280,22.809758432,-92.6025663752,16.6587148303,
453,16.52,286,500,286,23.7304184489,-92.3602468915,16.5452696575,
454,16.52,281,500,281,23.4236218538,-92.6025624171,16.4902536284,
455,16.52,292,500,292,22.7717398976,-92.800279168,16.5532297112,
456,16.53,283,500,283,22.119523257,-92.2196552663,16.4389459268,
457,16.53,305,500,305,22.0608865793,-92.2230093124,16.3115089696,
458,16.56,279,500,279,22.1882105241,-92.4175347905,16.3937966595,
459,16.56,296,500,296,21.506824871,-92.489552922,16.3825748515,
460,16.56,292,500,292,21.2494629757,-92.5947289496,16.5428750586,
461,16.62,298,500,298,21.2599106885,-92.98146122,16.6615417817,
462,16.62,284,500,284,21.3766066969,-93.3309173805,16.7101247516,
463,16.53,277,500,277,21.4302341622,-92.9263420575,16.5705132907,
464,16.53,294,500,294,21.2103485244,-92.2025949182,16.6906197728,
465,16.53,285,500,285,21.3720318774,-92.0852772287,16.6914817704,
466,16.58,269,500,269,22.2518939796,-92.2025941974,16.7774768234,
467,16.58,294,500,294,22.2187706928,-92.0923379707,16.7749451284,
468,16.64,270,500,270,22.3543607564,-91.7899106082,16.7597477283,
469,16.64,286,500,286,22.3783339647,-91.5154079,16.8134778853,
470,16.64,285,500,285,21.9698290312,-91.7534048601,16.8134792539,
471,16.68,303,500,303,21.9654569259,-91.0809176744,16.6814352721,
472,16.68,284,500,284,22.1671026832,-90.9191047837,16.5884638699,
473,16.67,288,500,288,22.5998383534,-91.0479700456,16.530671772,
474,16.67,295,500,295,23.0472726074,-91.4502159555,16.6427319945,
475,16.67,290,500,290,23.6737615072,-91.3019524636,16.7456815274,
476,16.72,291,500,291,24.8564604927,-91.0609052496,16.7774767397,
477,16.72,280,500,280,26.0396091238,-90.9093828092,16.8316478499,
478,16.74,256,500,256,26.8781216156,-91.4840146757,16.909691411,
479,16.74,288,500,288,26.7458057275,-91.4878712004,16.8532641508,
480,16.74,296,500,296,26.2749967112,-91.2825269475,16.8509633204,
481,16.76,292,500,292,26.3109282179,-91.2188754259,16.8537119224,
482,16.76,273,500,273,26.2970714183,-91.2544549482,16.8101565226,
483,16.88,300,500,300,26.0436513111,-90.8451957656,16.7623172809,
484,16.88,284,500,284,26.0716576742,-90.8951714234,16.8505089137,
485,16.88,270,500,270,26.4858802728,-91.4475311686,16.8362953557,
486,16.99,288,500,288,25.984115774,-90.8746782036,16.5868391541,
487,16.99,322,500,322,25.8859717336,-90.7345184937,16.8493182002,
488,17.24,288,500,288,27.1437335784,-91.1873073157,17.137101535,
489,17.24,273,500,273,27.5012884148,-91.6946469349,17.1923916584,
490,17.24,264,500,264,26.487218349,-91.0139768215,16.9936212607,
491,17.45,254,500,254,24.6614963986,-91.0416266719,17.2212722184,
492,17.45,272,500,272,22.8441709104,-91.2730322176,17.1404540916,
493,17.51,289,500,289,21.4583015711,-90.7345229397,16.9854937936,
494,17.51,288,500,288,21.3364804989,-91.0139767423,17.1650427702,
495,17.51,295,500,295,20.934048054,-91.9882280511,17.5079922523,
496,17.71,273,500,273,20.9279897813,-91.7149301825,17.733317583,
497,17.71,290,500,290,20.6722886222,-91.0448037906,17.5656504628,
498,17.58,295,500,295,20.7778702493,-91.7098097432,17.5501461839,
499,17.58,281,500,281,20.5554771426,-91.5988615348,17.4701853829,
500,17.58,278,500,278,20.4223626679,-92.1703517115,17.6388030534,
501,17.56,274,500,274,20.8403301219,-91.8309697625,17.2859461499,
502,17.56,295,500,295,20.8790259152,-91.4688003104,17.2911005165,
503,17.82,270,500,270,20.632527572,-91.9946185721,17.560746085,
504,17.82,300,500,300,20.6812585364,-92.1994641808,17.5964467855,
505,17.82,283,500,283,20.9525579351,-91.4353379168,17.5951938382,
506,17.82,286,500,286,20.7421122386,-90.8425212087,17.6509045651,
507,17.89,274,500,274,20.7516562025,-91.9749364144,17.6486605401,
508,17.89,279,500,279,20.8947318604,-91.7426201895,17.6444063524,
509,17.89,278,500,278,21.159949349,-92.0750253107,17.9115355026,
510,17.89,274,500,274,21.5866310518,-92.0321182611,17.7542239655,
511,18.11,287,500,287,21.5141057469,-92.3137230132,17.9566853702,
512,18.11,290,500,290,21.7117832499,-92.366247336,18.2068055366,
513,18.2,313,500,313,21.5684261949,-91.857100303,18.1098950732,
514,18.2,284,500,284,21.8813463826,-91.9556813975,18.1685631332,
515,18.2,276,500,276,21.8173798154,-92.2906104583,18.2654950111,
516,18.26,277,500,277,21.961546517,-91.7357029128,18.0560971294,
517,18.26,290,500,290,21.8346434558,-91.9400838235,18.1778101559,
518,18.3,278,500,278,22.0119130713,-92.3137208873,18.0937435959,
519,18.3,291,500,291,21.939949365,-92.0757532906,18.2608645679,
520,18.3,266,500,266,22.2267772449,-92.1920697202,18.4593764188,
521,18.34,283,500,283,22.1789415796,-92.2132281764,18.3081409574,
522,18.34,288,500,288,21.8608180795,-91.909152433,18.4350212326,
523,18.23,277,500,277,21.6496967507,-91.3106013594,18.4338711842,
524,18.23,290,500,290,21.5261410235,-90.8243441796,18.1975963044,
525,18.23,275,500,275,21.8349844605,-91.4109408204,18.1994801991,
526,18.27,281,500,281,22.0788865552,-92.3137230991,18.0937435959,
527,18.27,300,500,300,22.2306648575,-91.9556813975,18.0285826547,
528,18.42,274,500,274,22.3234267223,-91.9749372556,18.3458029176,
529,18.42,269,500,269,22.3998461925,-92.2457425659,18.0601296497,
530,18.42,279,500,279,22.224657302,-91.9556813975,18.1689646582,
531,18.43,264,500,264,21.8612738455,-91.3559056926,18.2011603506,
532,18.43,289,500,289,21.8115935246,-91.2018350676,18.1283209623,
533,18.34,269,500,269,21.9289374072,-91.1893567434,18.1164991292,
534,18.34,282,500,282,22.0668059114,-91.6483539712,18.2639140118,
535,18.34,265,500,265,22.0375883357,-91.909152433,18.2393150181,
536,18.43,278,500,278,22.1400730559,-91.8747838084,18.3401986387,
537,18.43,274,500,274,21.9485601553,-91.294637448,18.3488950727,
538,18.44,276,500,276,22.0926094674,-91.2730308292,18.5971736594,
539,18.44,268,500,268,22.0575221006,-91.8778781107,18.7502295816,
540,18.44,277,500,277,21.9346714221,-91.5729536822,18.610630425,
541,18.37,277,500,277,21.9293960181,-91.1233027141,17.9087409733,
542,18.37,280,500,280,21.9490195873,-91.151518894,18.0090712505,
543,18.33,278,500,278,21.9292813636,-92.0095572845,18.0853245906,
544,18.33,284,500,284,21.9423597052,-92.3373064727,18.1946781186,
545,18.33,296,500,296,21.7339468557,-91.6748378287,18.0901259324,
546,18.24,280,500,280,21.8961963728,-91.3322163096,18.1983684076,
547,18.24,285,500,285,21.7803326531,-91.2726520406,17.9865774369,
548,18.05,286,500,286,21.8464711704,-91.3720882032,18.0818238519,
549,18.05,283,500,283,21.7296681207,-91.9806359096,17.8402777188,
550,18.05,297,500,297,21.7580743892,-91.7047281385,17.8186525059,
551,17.93,269,500,269,22.0278663298,-92.063837448,17.5984944951,
552,17.93,279,500,279,21.9471819747,-91.7551978295,17.6972395779,
553,17.71,299,500,299,21.8254403538,-91.6946469156,17.6484426544,
554,17.71,300,500,300,21.8679986027,-91.7013530774,17.6982344591,
555,17.71,284,500,284,22.1028546134,-91.9847031122,17.5578957239,
556,17.4,286,500,286,21.9365069403,-91.468797778,17.5765227081,
557,17.4,288,500,288,22.147438233,-90.7505596516,17.4801169045,
558,17.13,262,500,262,22.3298444371,-90.9002877774,17.4045294973,
559,17.13,291,500,291,22.1646427175,-91.4465554637,17.0369066382,
560,17.13,292,500,292,22.3834692396,-91.1550907564,16.7639249898,
561,16.84,277,500,277,22.7081237649,-91.2636702058,17.1079622769,
562,16.84,281,500,281,22.9753118204,-90.8706893908,17.0244046151,
563,16.69,282,500,282,23.0632406068,-91.0416246696,16.8116972594,
564,16.69,307,500,307,23.2190034378,-90.7252270419,16.5592169428,
565,16.69,296,500,296,23.2790564729,-90.8882275437,16.4101884758,
566,16.45,277,500,277,23.1412429379,-91.0609096089,16.4570435701,
567,16.45,312,500,312,23.0995676718,-90.6365960741,16.1481459172,
568,16.22,304,500,304,22.8942975825,-90.7563422609,15.923365809,
569,16.22,287,500,287,23.1577250316,-90.7588430634,15.923365809,
570,16.22,291,500,291,22.8634723358,-90.9022131081,16.0234965411,
571,16.07,289,500,289,23.057408456,-91.1017089114,16.075852677,
572,16.07,266,500,266,23.2985824112,-91.0724971954,15.9395593414,
573,15.85,283,500,283,22.375826896,-90.9022225916,15.8837195837,
574,15.85,305,500,305,21.8173798154,-90.7638964537,15.7227249186,
575,15.85,291,500,291,21.1899887844,-90.6585457396,15.7456022226,
576,15.7,282,500,282,21.4643412757,-90.9793275995,15.4694379556,
577,15.7,286,500,286,21.650143756,-90.7639012451,15.3741616907,
578,15.52,289,500,289,21.7917619186,-90.939192475,15.4067863197,
579,15.52,278,500,278,21.8084180424,-91.2945995182,15.4848303258,
580,15.52,287,500,287,21.8445369179,-91.5464228224,15.4502309874,
581,15.25,287,500,287,21.5707555903,-91.4086259633,15.20463141,
582,15.25,291,500,291,21.7108841601,-91.1934923879,15.0612138185,
583,14.98,280,500,280,22.7982280201,-91.4320964475,14.9227898257,
584,14.98,302,500,302,23.0065657757,-91.5507762029,15.0637916011,
585,14.98,288,500,288,23.0755485135,-91.735711474,14.8641989531,
586,14.71,299,500,299,22.9120566369,-91.6723898622,14.5961044155,
587,14.71,294,500,294,23.5133086669,-91.4943360686,14.7779389915,
588,14.72,290,500,290,23.3263111062,-91.7498415034,14.6664726727,
589,14.72,286,500,286,23.0904116225,-91.7252548755,14.6327167181,
590,14.72,295,500,295,22.4846226835,-91.6483402098,14.540189507,
591,14.53,314,500,314,21.9582122683,-91.0609116903,14.3242848502,
592,14.53,289,500,289,22.2672513564,-91.7357045889,14.4089356773,
593,14.41,278,500,278,22.8959222665,-91.4687954511,14.2566351049,
594,14.41,292,500,292,22.3684283505,-91.2777807353,14.4127628781,
595,14.41,292,500,292,22.4497219412,-91.0642070922,14.3242847911,
596,14.3,293,500,293,22.3648501653,-90.8487621134,14.1288400201,
597,14.3,293,500,293,22.1411249241,-90.8680482242,14.1944386298,
598,14.04,293,500,293,22.0590301883,-90.4716362872,13.9509699004,
599,14.04,312,500,312,21.8460160213,-90.5256354495,13.8870694885,
600,14.04,275,500,275,21.8597926754,-91.0809268957,13.9018980757,
601,13.78,298,500,298,21.5763037954,-91.2421860906,13.773818873,
602,13.78,301,500,301,21.8050167659,-91.1016976725,13.6502508852,
603,13.6,304,500,304,22.4366320745,-91.3426150046,13.5436270366,
604,13.6,273,500,273,23.4044082361,-91.5275258167,13.6275678316,
605,13.6,285,500,285,23.3901817432,-91.8717449653,13.4956237678,
606,13.31,308,500,308,23.2785396744,-91.517414125,13.4329172046,
607,13.31,280,500,280,22.9943313268,-91.8778765984,13.3199143551,
608,13.08,299,500,299,22.3363847928,-92.2906086874,13.1730257914,
609,13.08,302,500,302,22.085280706,-92.3090625052,12.9305752547,
610,13.08,294,500,294,21.9557984443,-92.3859440304,12.7569532938,
611,12.87,300,500,300,21.981458092,-92.3695080643,12.7521745297,
612,12.87,277,500,277,22.216769956,-92.3859441567,12.8028507518,
613,12.77,288,500,288,22.1994844842,-92.7927010686,12.7697083149,
614,12.77,266,500,266,22.3728430227,-92.8221552998,12.6554849769,
615,12.77,298,500,298,22.0863273742,-92.0700327801,12.4534849605,
616,12.57,303,500,303,21.6740854809,-92.4263356619,12.4631844329,
617,12.57,295,500,295,21.2865611043,-92.4059702085,12.4365501937,
618,12.35,279,500,279,21.274360522,-92.8726888814,12.3026937303,
619,12.35,303,500,303,21.1045844047,-92.9108365867,12.3307491601,
620,12.35,307,500,307,21.2494629757,-92.9356808062,12.1470025192,
621,12.15,294,500,294,21.3615824964,-93.0127861625,12.0271092764,
622,12.15,285,500,285,20.8276012752,-92.4366416316,12.0148357085,
623,12.1,304,500,304,20.8877600821,-91.7899176009,11.8543722156,
624,12.1,305,500,305,21.1788610497,-91.2730331994,11.8805269304,
625,12.1,308,500,308,20.8541113531,-92.0113258874,11.8719624329,
626,11.9,298,500,298,21.2766268287,-91.974921265,11.6925678864,
627,11.9,294,500,294,20.8480992524,-92.1610849839,11.5913066805,
628,11.65,306,500,306,21.0726688103,-92.1210959154,11.5807928362,
629,11.65,299,500,299,20.9288251966,-91.7623910237,11.3997642775,
630,11.65,308,500,308,20.7460108619,-91.3426240265,11.2872891142,
631,11.44,291,500,291,21.0150210937,-91.5481550275,11.1379978994,
632,11.44,323,500,323,21.0859110675,-91.3748347806,11.0732919375,
633,11.32,303,500,303,21.5470414779,-91.2535454235,11.0784804022,
634,11.32,305,500,305,21.7243783311,-91.6846889573,10.9353311926,
635,11.32,300,500,300,21.6787905414,-92.3468742925,10.7556013028,
636,11.1,306,500,306,22.0061386066,-93.2704889524,10.7191911793,
637,11.1,293,500,293,22.2399770935,-93.399719995,10.6409313062,
638,10.83,313,500,313,21.4754412284,-92.8624059528,10.5676977798,
639,10.83,303,500,303,21.424760815,-92.1318508493,10.4938980821,
640,10.83,301,500,301,21.5592244587,-91.7489499126,10.3604474445,
641,10.6,299,500,299,21.8269168722,-92.9356730624,10.1214277874,
642,10.6,308,500,308,21.581077535,-92.6425399168,9.84090746799,
643,10.4,296,500,296,21.6332820994,-92.3734893763,9.69675170418,
644,10.4,303,500,303,21.1596291027,-92.7263140463,9.66684842645,
645,10.4,309,500,309,21.271231654,-93.1507164133,9.59675445494,
646,10.02,312,500,312,21.1823906994,-93.1507164133,9.61665211309,
647,10.02,309,500,309,21.1572809265,-93.0940470041,9.48715081373,
648,9.45,308,500,308,20.9634490721,-92.6025554427,9.37679389199,
649,9.45,311,500,311,21.0907884084,-91.8778799261,9.23206760659,
650,9.45,321,500,321,20.1735550308,-91.636579191,9.1051947902,
651,8.97,318,500,318,20.365741033,-90.9548392869,9.10058641057,
652,8.97,314,500,314,20.3293168798,-90.0,9.17070515442,
653,8.66,306,500,306,20.4532350245,-90.6510504091,9.25079522586,
654,8.66,315,500,315,20.4307188715,-91.3322165065,9.22132746189,
655,8.66,315,500,315,20.3391750478,-91.1457590451,8.95235579681,
656,8.21,303,500,303,20.1628874008,-91.684680269,8.69278786931,
657,8.21,305,500,305,20.2286237913,-91.2188799092,8.5309258605,
658,8.59,298,500,298,20.378604502,-90.0,8.38873841168,
659,8.59,309,500,309,20.4775003051,-89.1319468781,8.4927462394,
660,8.59,301,500,301,20.6606800684,-90.8425255734,8.52994972069,
661,8.63,306,500,306,20.541886445,-92.9356720641,8.63773510173,
662,8.63,308,500,308,20.6803408015,-93.0664791065,8.55988080041,
663,8.29,303,500,303,20.7628533241,-92.2842379805,8.34527117448,
664,8.29,307,500,307,20.7710790868,-92.082561271,8.21728695954,
665,8.29,323,500,323,20.5292179982,-91.2590452072,7.89820131366,
666,8.25,300,500,300,20.6100202449,-90.9575022362,7.66769122564,
667,8.25,315,500,315,20.7666569294,-91.9749388791,7.58452656262,
668,8.03,320,500,320,20.7938366657,-92.5396829954,7.46487336397,
669,8.03,322,500,322,20.6177199261,-92.9609409941,7.37935241061,
670,8.03,324,500,324,20.2765415388,-93.5035244021,7.34376470784,
671,7.49,334,500,334,20.5297204166,-93.4682164008,7.1981635733,
672,7.49,320,500,320,20.7262251256,-92.5637740178,7.06216833566,
673,7.08,323,500,323,20.6326290676,-91.7098258002,6.95077356863,
674,7.08,314,500,314,20.7831210081,-90.8951827793,6.77237502262,
675,7.08,331,500,331,20.5696910847,-90.0,6.66957727765,
676,6.69,313,500,313,20.8677031767,-90.7558423783,6.581834974,
677,6.69,333,500,333,20.6279613045,-91.3639249517,6.55303022318,
678,6.6,317,500,317,20.6781997367,-92.8494672757,6.59060335345,
679,6.6,339,500,339,20.5715070455,-93.900503497,6.57742834013,
680,6.6,327,500,327,20.6232956529,-93.0940589801,6.56060591944,
681,6.37,328,500,328,20.5018232298,-91.8476061007,6.40815365862,
682,6.37,314,500,314,20.4085501443,-90.7742201649,6.31926347795,
683,6.18,335,500,335,20.3396682071,-90.0,6.21691397095,
684,6.18,336,500,336,20.2984242518,-90.0,6.11380343628,
685,6.18,324,500,324,20.3243913785,-90.0,5.9740616684,
686,6.02,325,500,325,20.2856617754,-91.4687973902,5.89949618491,
687,6.02,320,500,320,20.2930227832,-92.9356668111,5.71453979446,
688,5.73,327,500,327,20.4381855481,-93.2397054668,5.69387609202,
689,5.73,329,500,329,20.5426913187,-92.2026038705,5.56558202241,
690,5.73,332,500,332,20.668825057,-91.3322223152,5.44332990916,
691,5.39,322,500,322,20.7796202074,-91.1232853542,5.30712096405,
692,5.39,321,500,321,20.7684049991,-90.9877603996,5.17799359067,
693,5.09,319,500,319,21.0216566511,-90.0,5.00251967762,
694,5.09,327,500,327,20.9506740793,-90.0,4.82426492932,
695,5.09,325,500,325,21.019022992,-91.3321993756,4.64735280839,
696,4.67,324,500,324,21.0957741095,-92.663027502,4.532795663,
697,4.67,326,500,326,21.1645406104,-93.3664658973,4.39994151572,
698,4.47,330,500,330,21.0668474849,-92.2258601283,4.21726101809,
699,4.47,338,500,338,20.9784428862,-91.7357073739,4.21565466446,
700,4.47,325,500,325,21.0393719746,-91.193489424,4.12518340501,
701,4.17,323,500,323,21.0061801973,-90.0,4.09406451416,
702,4.17,334,500,334,20.9969262808,-90.0,3.94243279266,
703,3.87,330,500,330,21.0473958621,-90.0,3.79079973221,
704,3.87,352,500,352,21.0385277108,-91.909135587,3.68700393295,
705,3.87,336,500,336,21.2784618116,-92.3859392077,3.54709480737,
706,3.61,329,500,329,21.2942341181,-92.9356734464,3.41632427912,
707,3.61,345,500,345,21.4283729105,-91.8476299566,3.28252129485,
708,3.32,349,500,349,21.5726416599,-90.0,3.14424199677,
709,3.32,350,500,350,21.4293582388,-90.0,3.0352710418,
710,3.32,335,500,335,21.5917428123,-90.0,2.9295427188,
711,2.95,343,500,343,21.6239134694,-90.0,2.80937075917,
712,2.95,337,500,337,21.679238749,-90.0,2.65883296394,
713,2.59,347,500,347,21.9984055721,-91.9749340109,2.54910721453,
714,2.59,344,500,344,22.0279820176,-92.1210963967,2.42418863124,
715,2.59,348,500,348,22.0585661393,-90.0,2.27448117828,
716,2.19,359,500,359,21.9559133762,-90.0,2.12284811783,
717,2.19,350,500,350,21.9901015016,-90.0,2.00154247284,
718,1.98,347,500,347,22.0341152058,-93.5763402809,1.89960520703,
719,1.98,357,500,357,21.7546887967,-94.0856229437,1.79319646793,
720,1.98,370,500,370,21.7827080477,-95.1173081414,1.67483043924,
721,1.63,361,500,361,21.9307719658,-95.7105931375,1.5830061799,
722,1.63,355,500,355,21.9644216821,-90.0,1.51631989288,
723,1.35,351,500,351,21.7669948259,-90.0,1.38996235657,
724,1.35,364,500,364,21.78451822,-90.0,1.36468817139,
725,1.35,370,500,370,21.7570586008,-90.0,1.31010150146,
726,1.06,360,500,360,21.770836253,-90.0,1.27371061134,
727,1.06,361,500,361,21.8478367313,-90.0,1.22354352395,
728,0.82,373,500,373,21.7599933594,-90.0,1.06142439365,
729,0.82,361,500,361,21.9279056029,-90.0,0.947700267792,
730,0.82,379,500,379,21.7466804237,-90.0,0.8775,
731,0.6,376,500,376,21.8278255982,-90.0,0.758159946442,
732,0.6,368,500,368,21.8775799747,-90.0,0.655050750732,
733,0.43,381,500,381,21.8360075384,-90.0,0.606529563904,
734,0.43,378,500,378,21.8574004398,-90.0,0.5265,
735,0.43,365,500,365,21.9331802898,-90.0,0.363918273926,
736,0.23,376,500,376,21.7907429824,-90.0,0.262019496918,
737,0.23,397,500,397,21.7614610356,-90.0,0.1755,
738,0.01,404,500,404,21.8017298736,0.0,0.0,
739,0.01,383,500,383,21.8579699722,0.0,0.0,
740,0.01,387,500,387,21.8440818495,0.0,0.0,
741,0.25,377,500,377,21.8112532501,0.0,0.0,
742,0.25,401,500,401,21.7410442616,0.0,0.0,
743,0.4,408,500,408,21.7775054777,0.0,0.0,
744,0.4,421,500,421,21.7065021632,0.0,0.0,
745,0.4,404,500,404,21.7622514048,0.0,0.0,
746,0.57,419,500,419,21.6730775193,0.0,0.0,
747,0.57,401,500,401,21.7240407724,0.0,0.0,
748,0.47,421,500,421,21.5633254675,0.0,0.0,
749,0.47,417,500,417,21.5531312467,0.0,0.0,
750,0.47,430,500,430,21.612770913,0.0,0.0,
751,0.45,422,500,422,21.3264995856,0.0,0.0,
752,0.45,425,500,425,21.3505999012,0.0,0.0,
753,0.38,422,500,422,21.3020208535,0.0,0.0,
754,0.38,432,500,432,21.0622985066,0.0,0.0,
755,0.38,421,500,421,21.1055401801,0.0,0.0,
756,0.27,429,500,429,21.1797166143,0.0,0.0,
