n,rtk,p,m,n,hz,t,v,
129,5.06,312,500,312,26.3879004454,-91.2730106016,4.71636299515,
130,5.06,306,500,306,25.7485128457,-90.8394687915,4.76717588339,
131,5.06,285,500,285,26.1185774689,-91.041626676,4.80370293903,
132,5.31,316,500,316,25.8390872576,-91.5074382797,4.84494417102,
133,5.31,323,500,323,25.8111015385,-91.2453611695,4.88705528572,
134,5.39,302,500,302,25.7447197687,-91.7245793078,4.85459312353,
135,5.39,298,500,298,25.0947056043,-92.1211044825,4.91713292987,
136,5.39,309,500,309,25.5681646388,-92.2514594532,5.00482800029,
137,5.46,314,500,314,25.2914211977,-91.6846812569,5.05878477238,
138,5.46,319,500,319,25.4181756478,-91.397183193,5.09025640931,
139,5.51,297,500,297,24.9481266469,-91.1691437259,5.15771729577,
140,5.51,307,500,307,25.7215115352,-91.9749340109,5.13789403381,
141,5.51,275,500,275,25.9463418557,-91.4320988387,5.05974969269,
142,5.55,283,500,283,25.6535492789,-91.909152433,5.18542934341,
143,5.55,301,500,301,25.8103073752,-91.6846808196,5.26589169624,
144,5.62,329,500,329,25.5577261731,-90.9548412539,5.26605424144,
145,5.62,338,500,338,25.3755785321,-91.6365737402,5.30862370288,
146,5.62,303,500,303,25.8290626713,-92.245736413,5.3592194511,
147,5.6,298,500,298,25.8098309006,-92.3664012462,5.43997098986,
148,5.6,293,500,293,25.9397627618,-93.1548581762,5.48470442623,
149,5.62,307,500,307,25.5918775779,-92.2906020447,5.47964928552,
150,5.62,312,500,312,25.6712917342,-92.202592512,5.47900290874,
151,5.62,311,500,311,25.1642638156,-91.8183029645,5.47964794755,
152,5.75,308,500,308,25.0368840472,-92.602539044,5.58487273682,
153,5.75,298,500,298,24.9344818771,-92.544808569,5.69181351595,
154,5.74,309,500,309,25.4078592674,-92.6425452941,5.7056007439,
155,5.74,304,500,304,25.7758877103,-93.4682292589,5.76999121155,
156,5.74,293,500,293,25.6562169304,-92.5448087934,5.77170400873,
157,5.79,305,500,305,25.4368279651,-91.7899046439,5.85684345324,
158,5.79,310,500,310,25.6364580978,-91.4687977226,5.82551202844,
159,5.85,291,500,291,25.5062818501,-91.7098140441,5.79613006169,
160,5.85,297,500,297,25.7213537994,-92.4366520877,5.84226248812,
161,5.85,284,500,284,25.8731972118,-92.5637702115,5.88514070562,
162,5.94,326,500,326,26.0239373088,-92.4366520877,5.94429530318,
163,5.94,318,500,318,26.0525485422,-91.4687978888,5.96764518571,
164,6.0,312,500,312,26.0308822799,-90.0,5.91364885426,
165,6.0,310,500,310,25.9551727125,-90.8425242607,6.00302443519,
166,6.0,299,500,299,26.40201935,-91.7357115514,6.00579438445,
167,6.13,301,500,301,26.154082148,-91.7356987869,6.02646382713,
168,6.13,307,500,307,26.1123984436,-92.3859477131,6.07054364437,
169,6.13,311,500,311,26.0098971834,-92.489552922,6.01564568739,
170,6.13,293,500,293,26.3408360129,-92.489552922,6.07054364437,
171,6.13,303,500,303,26.2480302888,-91.9414814781,6.19728083264,
172,6.22,300,500,300,26.3122486748,-92.3372846538,6.21626876155,
173,6.22,292,500,292,26.078465996,-91.6135389329,6.23272134083,
174,6.33,290,500,290,25.8057021915,-91.3639249517,6.31860934562,
175,6.33,306,500,306,25.4613796955,-91.9091718395,6.31884236943,
176,6.33,293,500,293,25.3228764799,-92.337413728,6.41535923098,
177,6.41,310,500,310,25.2131238203,-92.8155377379,6.4554985413,
178,6.41,299,500,299,25.7088987778,-92.2906117399,6.44931362129,
179,6.38,289,500,289,25.8064960715,-92.2906139221,6.41115696462,
180,6.38,324,500,324,25.7499355377,-92.2457225225,6.42675258472,
181,6.38,314,500,314,25.7254555603,-91.8778725577,6.49883395791,
182,6.48,297,500,297,26.6218811686,-92.3215305898,6.53623910198,
183,6.48,268,500,268,26.282570417,-91.9091574049,6.49587118869,
184,6.59,298,500,298,26.5063006358,-92.3215305898,6.58651289568,
185,6.59,306,500,306,26.063395204,-93.0127875042,6.59060335345,
186,6.59,314,500,314,25.9807357578,-92.1610829415,6.6372418645,
187,6.67,299,500,299,26.3456341903,-91.81829838,6.67130881087,
188,6.67,288,500,288,26.5731373543,-92.2906100426,6.64141760263,
189,6.73,281,500,281,26.9245346001,-92.5447993927,6.83017670664,
190,6.73,314,500,314,26.2523017607,-92.1610829955,6.81756133931,
191,6.73,320,500,320,26.7536533248,-91.7624088542,6.82914731868,
192,6.83,292,500,292,27.1105739088,-91.4783341216,6.82512544259,
193,6.83,289,500,289,26.7586030903,-92.2025981618,6.8472437545,
194,6.88,310,500,310,26.5217204355,-92.8624052261,6.96255160523,
195,6.88,307,500,307,25.9834718935,-92.6025456422,6.95439447106,
196,6.88,304,500,304,26.633207183,-92.8624052261,7.12127879141,
197,7.0,307,500,307,26.5667414079,-92.9609306893,7.27256443971,
198,7.0,288,500,288,26.7093577865,-92.0095571725,7.20031393847,
199,7.03,318,500,318,26.3504341161,-91.3803540734,7.28377859528,
200,7.03,296,500,296,26.3005342497,-91.4321017144,7.27991668294,
201,7.03,291,500,291,26.7516056816,-92.0037185145,7.3756993948,
202,7.13,302,500,302,26.5886350382,-92.6630007661,7.48297206029,
203,7.13,298,500,298,26.6560575536,-92.6630007661,7.55272902432,
204,7.27,301,500,301,26.3289308492,-92.3373166932,7.46487135813,
205,7.27,310,500,310,25.4246469055,-92.3859480288,7.58817922101,
206,7.27,310,500,310,25.4084749356,-92.4082203478,7.58817788321,
207,7.4,289,500,289,26.2266937627,-91.9525090494,7.68978491106,
208,7.4,282,500,282,26.6736875576,-91.569355966,7.63878744468,
209,7.52,307,500,307,26.0253906008,-91.909152433,7.79860103876,
210,7.52,297,500,297,26.0898211042,-92.3533006877,7.74660021522,
211,7.52,303,500,303,26.3039979932,-91.5275215594,7.83839555874,
212,7.74,300,500,300,26.0818714905,-92.2025936778,7.90030815594,
213,7.74,285,500,285,26.2707178514,-91.8183060207,7.96469187733,
214,7.96,282,500,282,26.1315955067,-91.7800702703,7.9038153892,
215,7.96,292,500,292,26.7780785536,-91.5275310076,7.90030815594,
216,7.96,279,500,279,26.8548891052,-92.1610753515,8.01443640503,
217,8.13,300,500,300,26.2075205259,-92.4628166759,8.11903303644,
218,8.13,307,500,307,26.367827798,-92.1210922383,8.11425233402,
219,8.2,285,500,285,26.5378298007,-92.1210924115,8.09592016344,
220,8.2,291,500,291,26.4171516388,-92.2026017489,8.19374274788,
221,8.2,282,500,282,26.6574128803,-90.8814054691,8.19337991128,
222,8.33,290,500,290,26.2748321139,-90.8680528432,8.25036681003,
223,8.33,306,500,306,25.9498734772,-92.0825658643,8.34527215371,
224,8.45,283,500,283,26.0591849795,-92.5637633107,8.47460221042,
225,8.45,288,500,288,25.8779861797,-92.3984868885,8.48198726665,
226,8.45,270,500,270,26.2652889974,-92.0454046218,8.47460275695,
227,8.57,283,500,283,26.1042726,-92.1211000561,8.51898403934,
228,8.57,287,500,287,25.7148882949,-91.2321246251,8.6443541967,
229,8.62,273,500,273,25.2326906302,-91.4958295793,8.59619551919,
230,8.62,298,500,298,25.0582738885,-91.6930209047,8.66286156496,
231,8.62,308,500,308,24.8799041416,-92.4895393666,8.73347891814,
232,8.74,283,500,283,25.2551768156,-92.2906100426,8.85331971133,
233,8.74,283,500,283,25.1445014628,-92.6613900648,8.80641390199,
234,8.83,291,500,291,25.6838676097,-91.6602852358,8.77894786193,
235,8.83,285,500,285,25.644922441,-90.8184568244,8.68902254644,
236,8.83,293,500,293,25.0771511934,-90.9710200422,8.77675482454,
237,8.96,300,500,300,24.8415915471,-92.0213682135,8.95501818841,
238,8.96,285,500,285,25.1472150609,-91.7623809455,9.10143003107,
239,8.97,278,500,278,25.0746025958,-91.8908855767,9.12979608548,
240,8.97,294,500,294,25.276179801,-92.6025595737,9.13412364223,
241,8.97,278,500,278,25.3904789578,-92.3859478885,9.17077729144,
242,9.08,285,500,285,24.8874331725,-91.6523046777,9.12979608548,
243,9.08,289,500,289,25.3395519683,-92.3215262176,9.22899172084,
244,9.22,297,500,297,24.8016367657,-92.6025719666,9.27596827418,
245,9.22,296,500,296,25.1490244517,-91.9525125263,9.25452264878,
246,9.22,284,500,284,26.1403900208,-91.8476147364,9.2545226049,
247,9.29,271,500,271,27.2182428179,-90.65105864,9.37303123965,
248,9.29,280,500,280,27.0357808159,-90.0,9.24955375671,
249,9.31,268,500,268,26.5950415319,-91.6060029893,9.39293969559,
250,9.31,288,500,288,26.1369692287,-92.5733609318,9.46883350101,
251,9.31,273,500,273,26.5393410571,-92.5448140747,9.44727186,
252,9.49,271,500,271,27.2375089292,-92.1016543277,9.48349777245,
253,9.49,310,500,310,26.883806789,-91.8182993988,9.48226355615,
254,9.48,264,500,264,27.5337845378,-92.6385476609,9.48675374307,
255,9.48,279,500,279,27.5081423184,-92.5363822088,9.6108404544,
256,9.48,284,500,284,26.7466585042,-91.6530140543,9.57118820014,
257,9.6,259,500,259,27.2256632285,-91.5765500552,9.56837202062,
258,9.6,279,500,279,27.5140971648,-92.1081710101,9.73946697497,
259,9.72,278,500,278,28.3245813074,-91.548157699,9.74380678303,
260,9.72,242,500,242,29.0721969613,-92.0184382568,9.83337932939,
261,9.72,260,500,260,28.1128992258,-92.9737204616,9.83545555859,
262,9.81,301,500,301,27.8900702853,-91.7898996584,9.832491461,
263,9.81,271,500,271,27.7030950714,-91.5074318076,9.83152503748,
264,9.99,282,500,282,27.4460410941,-92.4628103699,9.83545628686,
265,9.99,280,500,280,27.7693076714,-92.0454084889,9.90323994853,
266,9.99,231,500,231,27.809445509,-11.0713606048,23.5891619222,
267,10.1,277,500,277,27.9665013069,-91.3000280631,9.98563867317,
268,10.1,288,500,288,28.0953860994,-91.5074357588,10.061573988,
269,10.18,266,500,266,28.7762013228,-91.5074357588,10.0084862919,
270,10.18,272,500,272,28.1642459526,-91.808742387,10.0057166416,
271,10.18,254,500,254,27.8397175077,-91.0416153902,10.0088610213,
272,10.27,274,500,274,27.0584546704,-92.1210848917,10.1411615867,
273,10.27,279,500,279,27.2368014338,-92.8271293783,10.2476323894,
274,10.37,284,500,284,27.1274067846,-92.3373147199,10.2761207236,
275,10.37,276,500,276,27.1414501569,-92.4470486423,10.2717431863,
276,10.37,261,500,261,26.5724639517,-92.3373149471,10.2713250234,
277,10.43,260,500,260,26.9468490405,-91.7358769562,10.2421778247,
278,10.43,276,500,276,26.7359174906,-92.3137167463,10.3984993495,
279,10.48,297,500,297,26.5596757852,-92.4263358316,10.4455523893,
280,10.48,314,500,314,26.5391731312,-92.0095543315,10.489899258,
281,10.48,300,500,300,26.2689079841,-91.9319999369,10.4899006795,
282,10.58,280,500,280,26.7493877551,-92.3303426053,10.5384226506,
283,10.58,282,500,282,26.6333763009,-92.3021675206,10.500570192,
284,10.66,305,500,305,26.3719725359,-91.9749270006,10.5265130516,
285,10.66,283,500,283,26.0519012659,-92.0274796901,10.5384206438,
286,10.66,270,500,270,25.7979247523,-91.909152433,10.5371345366,
287,10.77,280,500,280,26.4493028711,-91.909152433,10.6085549894,
288,10.77,297,500,297,25.9821842285,-91.8856316465,10.5988780537,
289,10.82,289,500,289,26.1718707101,-91.8778774473,10.7112525528,
290,10.82,272,500,272,25.8926834086,-92.7482657993,10.7417146014,
291,10.82,281,500,281,25.544651177,-92.4644693432,10.8361778155,
292,10.92,292,500,292,25.6892160886,-92.0219058114,10.752486303,
293,10.92,262,500,262,25.9465023631,-92.2815298877,10.9269762187,
294,10.91,275,500,275,25.980896691,-92.2348496874,10.9077221611,
295,10.91,287,500,287,25.1458581886,-92.2132843854,10.954335514,
296,10.91,287,500,287,25.4609160166,-91.3971810273,10.8854219141,
297,11.0,279,500,279,25.855174667,-91.6683401929,10.880115354,
298,11.0,288,500,288,26.8688237894,-92.2906100426,10.931145379,
299,11.03,275,500,275,27.0241098927,-91.884508752,11.1177142459,
300,11.03,257,500,257,26.5888035906,-92.2906100426,10.9615729401,
301,11.03,275,500,275,27.0622955474,-92.2239696059,10.9269782811,
302,11.11,276,500,276,27.7693076714,-92.7263109939,11.0140472284,
303,11.11,255,500,255,28.2072416205,-91.8154300182,10.974364563,
304,11.18,264,500,264,27.887844999,-92.2906100426,11.0652019327,
305,11.18,297,500,297,27.2940502762,-92.5142685423,11.2792221636,
306,11.18,263,500,263,28.1684071967,-93.1302448622,11.237149517,
307,11.26,273,500,273,28.4964297119,-92.2413568359,11.2405660695,
308,11.26,273,500,273,28.3494694153,-91.6365797158,11.1225511688,
309,11.45,260,500,260,28.6837087796,-91.993229927,11.2745867096,
310,11.45,252,500,252,28.0356670187,-93.4655507236,11.3976446021,
311,11.45,264,500,264,27.993939758,-92.1370302478,11.5006075301,
312,11.64,264,500,264,28.5542416382,-91.2476256611,11.3724005356,
313,11.64,279,500,279,28.4365376923,-91.5911429394,11.4128987225,
314,11.65,260,500,260,28.3173145735,-92.1210908452,11.4159343819,
315,11.65,263,500,263,27.6242738781,-92.1610847341,11.5050076452,
316,11.65,249,500,249,28.332617301,-92.1016621662,11.5050076452,
317,11.79,279,500,279,28.0079597206,-92.1891397096,11.5807941994,
318,11.79,249,500,249,27.9603490457,-92.1651713493,11.5061544354,
319,11.85,276,500,276,27.5399313193,-92.5637702115,11.6826199036,
320,11.85,252,500,252,26.2432675944,-92.1669181551,11.6789942686,
321,11.85,253,500,253,26.9570672014,-92.1055141889,11.8411859933,
322,11.87,273,500,273,26.7265474658,-92.0454033844,11.8514488592,
323,11.87,258,500,258,26.8349584133,-91.6723943611,11.9369031395,
324,11.93,243,500,243,26.8075162981,-92.0095614278,11.9105434037,
325,11.93,276,500,276,25.8811798099,-92.1747398647,12.011587645,
326,11.93,272,500,272,25.9174828372,-91.859955828,11.8011197963,
327,11.94,277,500,277,25.934950904,-92.1210963967,11.9391606489,
328,11.94,260,500,260,26.2219388074,-92.5335588813,11.8406058654,
329,12.07,262,500,262,25.9477864938,-92.0901591537,12.0115874308,
330,12.07,273,500,273,25.5650477862,-91.6909202537,11.9063528635,
331,12.07,280,500,280,25.6653225066,-91.735711358,12.0083558067,
332,12.11,264,500,264,25.7043297074,-92.0901591537,12.0101842701,
333,12.11,290,500,290,25.189502132,-91.6022598333,12.026872996,
334,12.23,283,500,283,24.6969281227,-91.2060507965,12.111331826,
335,12.23,288,500,288,25.1724191738,-90.8243428208,12.2166157978,
336,12.23,274,500,274,25.6070331817,-90.8243428208,12.1985125246,
337,12.35,273,500,273,25.8886879448,-90.4939093326,12.2276068726,
338,12.35,288,500,288,25.9511579416,-91.4814533157,12.2022993146,
339,12.49,272,500,272,25.7451938422,-91.6365770416,12.2900132628,
340,12.49,276,500,276,26.1239458375,-90.7073179807,12.309939459,
341,12.49,297,500,297,25.6455496518,-90.409248608,12.4477793933,
342,12.58,276,500,276,26.187721259,-91.1632081217,12.4617358542,
343,12.58,266,500,266,25.9718875005,-90.8012873301,12.4617358542,
344,12.75,278,500,278,25.8497568672,-90.0,12.5102787903,
345,12.75,283,500,283,25.8085603879,-90.0,12.6363046838,
346,12.75,283,500,283,25.8411567916,-90.3978809618,12.6364393985,
347,12.85,287,500,287,25.7341366743,-90.5640195626,12.7626733146,
348,12.85,291,500,291,25.1997933214,-90.8826978265,12.7417361744,
349,12.72,292,500,292,25.7022820305,-90.3951370425,12.72375,
350,12.72,284,500,284,26.0531958507,-89.6048629575,12.636,
351,12.72,250,500,250,26.5470679452,-90.0,12.7240525826,
352,12.76,278,500,278,26.0946906068,-90.575833067,12.7629860803,
353,12.76,285,500,285,25.7466161675,-91.1651906181,12.9040246265,
354,12.89,278,500,278,25.7115779536,-90.7902365024,12.8920032459,
355,12.89,283,500,283,24.9712975918,-90.9391885724,12.8483262386,
356,12.89,261,500,261,25.1698511762,-91.6523074539,13.0639928515,
357,12.89,291,500,291,24.8669235786,-91.9349323096,13.0678115446,
358,12.89,290,500,290,24.9072370648,-90.7690246826,13.10227053,
359,12.86,281,500,281,24.895410056,-90.5929088453,12.8122512543,
360,12.86,281,500,281,24.3546203068,-90.4735128604,12.7379922472,
361,12.86,285,500,285,24.3014224051,-91.4086311446,12.764862825,
362,12.97,274,500,274,24.327216203,-91.3478846907,12.9373971032,
363,12.97,265,500,265,24.2706262224,-91.5586842062,12.9917423774,
364,13.23,269,500,269,24.4834220603,-91.5275254422,13.1671791683,
365,13.23,283,500,283,24.5990135302,-91.6522957039,13.1469072382,
366,13.23,285,500,285,24.5572463217,-92.2739531084,13.2744841061,
367,13.36,287,500,287,25.3234880365,-91.5074357588,13.2879497144,
368,13.36,283,500,283,25.6791502128,-91.8183098869,13.2732150783,
369,13.27,289,500,289,25.7445617481,-91.6211485862,13.4329172046,
370,13.27,274,500,274,25.7306635257,-92.2501586419,13.2968140033,
371,13.27,293,500,293,25.3689787821,-92.254574887,13.403693089,
372,13.36,281,500,281,25.7904691631,-91.82796653,13.2774237032,
373,13.36,259,500,259,25.996838954,-91.6365681278,13.3426176217,
374,13.5,288,500,288,25.9134797168,-91.6211472162,13.5999021376,
375,13.5,283,500,283,25.5362528843,-91.0809202436,13.4800462413,
376,13.5,290,500,290,25.2366380062,-90.9093780635,13.4283306343,
377,13.51,270,500,270,25.6298785816,-91.0809259151,13.4283306343,
378,13.51,272,500,272,25.6003125038,-90.9022245823,13.4276138221,
379,13.58,281,500,281,25.5636454505,-91.5613697615,13.5902292327,
380,13.58,280,500,280,25.2181263941,-91.3426262487,13.5036644449,
381,13.58,264,500,264,26.1834707751,-91.4782726567,13.518057673,
382,13.69,272,500,272,26.14446356,-91.3322220855,13.518057673,
383,13.69,276,500,276,26.0981003404,-91.6060056122,13.5902289811,
384,13.81,287,500,287,25.7312949375,-91.6427405325,13.6392937332,
385,13.81,289,500,289,25.3401643306,-91.0946905919,13.6910757907,
386,13.81,281,500,281,25.4413024226,-91.0946905919,13.691531016,
387,13.94,292,500,292,25.7638545928,-91.5622164434,13.8513620563,
388,13.94,278,500,278,26.0489889204,-91.4502162909,13.7812206122,
389,14.01,283,500,283,25.4544262852,-90.5220407911,13.9286030443,
390,14.01,280,500,280,25.4887666738,-90.4373683143,13.7947016225,
391,14.01,288,500,288,25.6785213574,-90.8076817939,13.9533537299,
392,14.07,280,500,280,25.9868526217,-90.5794483236,13.7993465499,
393,14.07,293,500,293,25.8939622176,-90.7538512523,13.9516099429,
394,14.19,282,500,282,25.1356109956,-91.4365977381,14.0468537959,
395,14.19,280,500,280,25.7985594696,-91.0322463664,14.0282369278,
396,14.19,297,500,297,25.9566183342,-90.7161599455,14.0930439378,
397,14.21,257,500,257,27.2754135886,-91.0369374733,14.107075688,
398,14.21,271,500,271,26.9898521908,-90.4275768075,14.0402742161,
399,14.21,299,500,299,25.9208464144,-90.6160695885,14.1280225129,
400,14.21,286,500,286,26.2964119347,-91.047976646,14.3056723409,
401,14.21,260,500,260,27.0167989282,-91.3142349045,14.2933999117,
402,14.29,264,500,264,27.1621906914,-91.0544045035,14.3056723409,
403,14.29,272,500,272,26.880877763,-91.2590588428,14.219421613,
404,14.34,263,500,263,26.3539110164,-91.2730294807,14.3223495187,
405,14.34,265,500,265,26.1172763785,-91.0609116903,14.219011252,
406,14.34,282,500,282,24.7610793962,-91.8087358362,14.4309032613,
407,14.4,269,500,269,24.7323159658,-91.6846906148,14.4177242977,
408,14.4,272,500,272,24.0917649356,-91.4369709826,14.4088608425,
409,14.46,287,500,287,24.1155900532,-91.3887165896,14.5363455715,
410,14.46,279,500,279,23.9778646727,-91.5140998836,14.410027035,
411,14.46,279,500,279,24.5536523399,-91.041626676,14.5335986114,
412,14.52,288,500,288,24.8725271597,92.5335588884,13.4502397311,
413,14.52,271,500,271,24.742674776,-91.4128815969,14.5699494356,
414,14.55,273,500,273,24.8595542911,-91.3887165896,14.4830039205,
415,14.55,287,500,287,25.1173976573,-91.3762228615,14.6150295889,
416,14.55,284,500,284,25.355023183,-91.3803540734,14.4811429841,
417,14.66,280,500,280,24.9078287102,-90.8184585834,14.7430446058,
418,14.66,292,500,292,25.29218375,-91.6602832481,14.6584529901,
419,14.75,291,500,291,25.0268747912,-91.6192533914,14.8362389649,
420,14.75,279,500,279,25.5154365111,-91.704728319,14.7153375352,
421,14.75,287,500,287,25.7002346799,-91.6846843179,14.8521993612,
422,14.87,275,500,275,26.0050592729,-91.636583207,14.792757709,
