n,rtk,p,m,n,hz,t,v,
416,15.35,265,500,265,23.3929212819,-90.5985694283,17.2360694974,
417,15.33,267,500,267,23.425845872,-90.3978133684,16.7133996176,
418,15.33,261,500,261,23.4049306385,-90.7460084957,16.6375824556,
419,15.14,259,500,259,23.3989244193,-91.5622311006,16.973715075,
420,15.14,268,500,268,23.0845657235,-91.4393499149,16.7601332521,
421,15.14,271,500,271,23.0770720542,-90.8861039754,16.4651872872,
422,15.1,268,500,268,23.0664114917,-91.540547171,15.959484909,
423,15.1,266,500,266,23.2682085222,-91.0809220711,16.1785223914,
424,15.39,268,500,268,22.8818077173,-90.874668919,16.5550902988,
425,15.39,276,500,276,23.0962604831,-91.4392380993,16.5282643365,
426,15.39,261,500,261,23.6960972633,-92.0638245676,16.8562273153,
427,15.53,268,500,268,23.82260996,-92.0138273895,17.1664367688,
428,15.53,269,500,269,23.6708222108,-91.2453599351,16.8186305548,
429,15.43,254,500,254,23.5754257771,-91.1582290354,16.4130035814,
430,15.43,275,500,275,23.5172638071,-92.0251046665,16.3079252188,
431,15.43,274,500,274,23.5933286458,-91.2507967968,16.2337594866,
432,15.68,284,500,284,23.4494202364,-91.185907598,16.4678582483,
433,15.68,257,500,257,23.1637359724,-91.7357074435,16.8543136788,
434,15.65,275,500,275,23.4395918208,-92.3254602053,17.220173487,
435,15.65,272,500,272,23.1829407148,-91.9251842436,17.3194503184,
436,15.65,256,500,256,23.2926306436,-92.182951838,16.9771992209,
437,15.54,264,500,264,22.7284274412,-91.7793186045,16.9309362615,
438,15.54,276,500,276,23.3989244193,-91.2730297703,16.9818183937,
439,15.73,259,500,259,23.8674807805,-91.2865682857,16.7919154041,
440,15.73,271,500,271,23.8926333538,-91.7534031057,17.1960355575,
441,15.73,257,500,257,23.8277527183,-92.02783696,17.6553673108,
442,15.69,256,500,256,23.7450619625,-91.4144240437,17.3012704631,
443,15.69,282,500,282,23.5249141857,-92.0515936319,17.2755115934,
444,15.47,269,500,269,23.8004403387,150.709790512,15.2694007354,
445,15.47,272,500,272,23.2769894168,-91.094036494,17.6296147577,
446,15.47,253,500,253,23.0074491777,-169.161833325,18.3595907039,
447,15.59,267,500,267,23.3154190801,-91.2262621215,17.7858348629,
448,15.59,269,500,269,23.5665507341,-91.8279662899,17.5997674933,
449,15.65,266,500,266,23.6714901686,-91.6737828445,17.7725331238,
450,15.65,281,500,281,23.2331510932,-91.64631245,17.9057442459,
451,15.65,278,500,278,23.297029483,-91.3491510305,17.1879803556,
452,15.49,266,500,266,23.6133855785,-91.7218064518,17.470615505,
453,15.49,281,500,281,23.5133086669,-91.7357045889,17.2898807033,
454,15.48,275,500,275,23.4373651918,-91.5674462811,17.2929631205,
455,15.48,265,500,265,23.6758996359,-92.5561495553,16.7774768234,
456,15.48,276,500,276,23.5055341041,-91.7697427361,16.9320939975,
457,15.51,272,500,272,23.3590483298,-91.0434414833,17.5853742163,
458,15.51,268,500,268,23.001140651,-91.6085833322,17.4480105969,
459,15.73,279,500,279,23.2666596402,-92.0825660047,16.9997011274,
460,15.73,271,500,271,23.5111998027,-91.5765469915,16.9309349232,
461,15.73,275,500,275,23.4642439567,-91.1196553809,16.4143213561,
462,15.94,265,500,265,23.0324649651,-91.0139678696,16.6231969009,
463,15.94,251,500,251,22.9789621318,-91.3426168231,16.5185884208,
464,15.99,259,500,259,23.012751015,-97.0156634648,16.9183325983,
465,15.99,272,500,272,22.8811835817,-146.773553233,22.0371868769,
466,15.99,281,500,281,22.577940464,-119.025502774,26.056365528,
467,16.11,273,500,273,22.4345919115,-91.2515590081,16.7157682693,
468,16.11,261,500,261,23.1375408905,-91.443799076,16.7544710699,
469,16.2,259,500,259,23.3710229236,-91.119188004,17.4418014078,
470,16.2,269,500,269,23.3600891117,-91.3792031191,17.5397916193,
471,16.2,272,500,272,22.8775642669,-91.7098184754,17.4831667214,
472,16.31,273,500,273,23.5699939871,-91.6602851721,17.119572091,
473,16.31,257,500,257,23.6489340708,-91.1997364461,17.2961905012,
474,16.23,285,500,285,23.2991001,-91.0149697343,17.3154699205,
475,16.23,281,500,281,22.9089280447,-91.2500384718,17.5357384883,
476,16.23,269,500,269,23.4373651918,26.4347060646,14.6888195319,
477,16.25,269,500,269,23.5370594837,-91.8153392174,17.6750780444,
478,16.25,266,500,266,23.4477160539,-91.8277696939,17.6590397061,
479,16.15,270,500,270,23.4566329812,-91.0495233263,17.6524687823,
480,16.15,263,500,263,23.5217479082,-91.3987803943,18.0482878423,
481,16.15,279,500,279,23.3688093023,-90.9363169314,17.7085061739,
482,16.04,263,500,263,23.7839750496,-90.5758312373,17.5776583855,
483,16.04,263,500,263,23.466475696,-91.0230328331,17.5573057547,
484,16.22,267,500,267,23.3361745691,-91.6135330662,17.9100351036,
485,16.22,268,500,268,23.820309971,-91.2825292118,17.9398855045,
486,16.22,263,500,263,23.9566367183,-90.750256305,17.8344332438,
487,16.23,273,500,273,24.0408102438,-91.0369043092,17.4322453817,
488,16.23,265,500,265,23.2656271668,-91.9454295878,17.9121548499,
489,16.44,275,500,275,23.6586719614,78.9719633056,17.5433990835,
490,16.44,250,500,250,23.6939554853,-91.2491079677,17.3434818629,
491,16.44,277,500,277,23.8134126678,59.3137956493,27.0324861384,
492,16.7,263,500,263,23.6608073651,-91.8515155381,18.3032783014,
493,16.7,269,500,269,23.5693317449,-91.8717480742,18.6571270345,
494,16.77,258,500,258,23.5670803998,-91.5391026002,18.1707134866,
495,16.77,264,500,264,23.4042776392,-91.0921591219,17.9617572324,
496,16.77,285,500,285,23.0256370843,-91.704728203,18.2474423155,
497,16.98,268,500,268,23.3753211505,-172.939853633,19.4447701913,
498,16.98,256,500,256,23.5987711974,-91.4203649167,17.941201112,
499,17.17,269,500,269,23.3912253013,-91.5682204215,18.0869853823,
500,17.17,268,500,268,23.5615200966,46.972414224,22.5680587174,
501,17.17,276,500,276,23.2466717657,-92.1569681195,17.8716231424,
502,17.19,278,500,278,23.5482918339,-92.3325643042,18.4288639056,
503,17.19,250,500,250,23.9428245233,-91.2474711532,18.828166215,
504,17.14,284,500,284,23.8117903533,29.2155415554,21.7870582723,
505,17.14,260,500,260,23.5044803219,-5.21012649241,22.0645492339,
506,17.14,271,500,271,23.7942294383,-92.4110287362,18.889019062,
507,17.22,252,500,252,23.690609732,-92.5279722302,19.8017918503,
508,17.22,265,500,265,23.2078261254,-91.8965173457,19.0908189427,
509,17.24,275,500,275,23.171158032,-140.323326805,14.2139216728,
510,17.24,276,500,276,23.482504171,-91.253533647,19.1393592712,
511,17.24,270,500,270,23.5110680112,-92.2906098002,18.9691578064,
512,17.25,278,500,278,23.2240174527,-92.6779296035,18.5759468864,
513,17.25,254,500,254,23.1342228204,-92.7302029255,18.8952137406,
514,17.39,251,500,251,23.1766636643,-91.8933843442,18.3041446641,
515,17.39,267,500,267,23.4274160215,-91.4889918113,18.2726467085,
516,17.39,270,500,270,23.3972275681,-121.336984917,21.6240688026,
517,17.44,265,500,265,23.2627883373,-141.795944016,12.0601194257,
518,17.44,281,500,281,22.6336198756,-92.239478424,18.9982743324,
519,17.68,266,500,266,23.0525928165,-91.9749372196,18.3330911754,
520,17.68,245,500,245,23.5366632436,-91.2970368404,18.7950995558,
521,17.68,261,500,261,23.7427769224,48.7810355382,15.6883948138,
522,18.05,268,500,268,23.218617834,-73.0959359846,22.3501012666,
523,18.05,271,500,271,24.7530422672,-92.2210697046,19.523781132,
524,18.05,265,500,265,26.8118004283,94.9659381484,33.8432354617,
525,18.05,265,500,265,26.3830868616,94.7338327723,42.3219003752,
526,18.05,243,500,243,23.6244247808,-124.976948399,18.2844131441,
527,18.22,269,500,269,22.7000124478,-92.0002861148,19.4507501338,
528,18.22,289,500,289,23.4835559836,-91.7899106082,19.3121782109,
529,18.15,272,500,272,23.6217637882,-91.6985494164,19.4192902586,
530,18.15,251,500,251,23.8560776262,-91.763157918,19.6584978089,
531,18.15,264,500,264,23.4637189033,-133.798166352,19.8109581878,
532,18.01,260,500,260,23.8703332726,-92.5600996274,19.8187035274,
533,18.01,255,500,255,24.0377791023,50.0747338335,24.1925270387,
534,18.09,273,500,273,23.8247750613,65.4093167957,22.8286849127,
535,18.09,265,500,265,23.349815453,-131.463474625,22.7217324464,
536,18.09,267,500,267,23.8389933103,-125.800770443,29.9056800451,
537,18.11,271,500,271,23.95034404,-92.0680006277,19.3012058165,
538,18.11,280,500,280,24.2836945131,-91.8050011502,19.6393931117,
539,18.34,261,500,261,23.7692835163,-122.84636127,13.5223085724,
540,18.34,256,500,256,24.1119855592,39.0365066884,15.7674945854,
541,18.34,265,500,265,24.1860937158,-169.838567573,24.9250175437,
542,18.56,255,500,255,24.3771264508,-91.6067533539,20.0968732234,
543,18.56,258,500,258,23.9543107781,0.317010890664,12.0579612569,
544,18.49,272,500,272,23.584440121,-91.460372669,20.740816525,
545,18.49,279,500,279,23.6396038934,83.0192086092,17.2336859879,
546,18.49,260,500,260,23.7519197227,-91.5234647505,20.7409484151,
547,18.57,266,500,266,23.5000028014,-91.1206275955,19.6574305996,
548,18.57,264,500,264,23.3040192908,-160.267062253,19.7329082076,
549,18.5,282,500,282,23.4940792938,-91.3301627883,19.749076097,
550,18.29,265,500,265,23.3917471153,-90.992035566,20.05399824,
551,18.29,277,500,277,23.2169470322,-91.0581160493,19.9577553676,
552,18.29,279,500,279,22.7790365503,-92.8053476985,19.2597183205,
553,18.29,271,500,271,23.4685765443,-90.0269020425,18.9777933023,
554,18.65,275,500,275,23.4301642897,-131.34602508,25.1916295915,
555,18.65,274,500,274,23.9377685955,-157.231057777,15.2985621866,
556,18.65,259,500,259,23.3994465768,-91.548157699,19.5044420302,
557,18.69,273,500,273,23.5531845596,-91.6272832284,19.234652844,
558,18.69,271,500,271,24.0986859871,-87.9498607404,19.6062391532,
559,18.35,261,500,261,23.8356064739,-91.847610266,19.1787692316,
560,18.35,259,500,259,23.7214263496,-91.9648170549,19.046716266,
561,18.35,270,500,270,23.0037898108,-91.5565674498,19.4200207408,
562,18.33,275,500,275,23.559402576,-91.8809638421,18.8008423582,
563,18.33,259,500,259,23.5926650917,-90.9443518988,19.0449847483,
564,18.33,283,500,283,23.5782088831,91.2158470681,23.698349278,
565,18.04,268,500,268,23.1513338375,-171.710584452,24.3712297523,
566,18.04,270,500,270,23.8407548457,-90.9793893837,18.4593030082,
567,17.66,265,500,265,23.5748957361,-91.8770210713,19.139126714,
568,17.66,266,500,266,24.1376563885,-177.259052276,19.8890475031,
569,17.66,260,500,260,23.6027551434,-91.9097872638,19.4088607875,
570,17.66,271,500,271,23.9320320212,-91.847610266,19.1415378407,
571,17.66,278,500,278,23.4637189033,-144.916659283,29.3929796447,
572,17.57,261,500,261,23.3694603238,-93.0604743148,19.0733784127,
573,17.57,274,500,274,22.910554806,-151.732159933,23.3280625315,
574,17.57,274,500,274,23.0999493314,-92.5581862193,18.7942941604,
575,17.26,282,500,282,23.3138639067,-93.046330713,18.6200312922,
576,17.26,267,500,267,23.4494202364,-92.8248792151,19.2312731245,
577,17.2,274,500,274,22.8535062388,-93.551920436,18.4135445831,
578,17.2,258,500,258,22.8942975825,-92.9814597144,17.9332086931,
579,17.32,269,500,269,23.2012789096,-92.1210954402,17.3228452925,
580,17.32,254,500,254,23.1669345529,-93.0415617581,17.7085428238,
581,17.32,285,500,285,23.010099791,-92.8109419354,18.173784943,
582,17.28,273,500,273,22.5897357182,36.9236515,23.733508773,
583,17.28,271,500,271,23.36178058,-91.2751507534,17.5294107727,
584,17.28,256,500,256,23.4164293929,-58.715924755,12.5181310349,
585,17.47,264,500,264,23.6177734232,-93.1889683578,18.3713337412,
586,17.47,263,500,263,22.629590064,-92.0952537648,18.0561677879,
587,17.62,264,500,264,22.8196864017,-92.2194901714,17.7931571235,
588,17.62,263,500,263,22.7216555161,29.8050822517,18.2196565787,
589,17.62,279,500,279,22.6567273827,-142.535766043,23.7224785022,
590,17.36,260,500,260,22.4281138543,58.459009111,18.6784372198,
591,17.36,270,500,270,22.8743203373,-92.8768381378,17.8014805187,
592,17.2,267,500,267,23.4159064771,-92.2798074727,17.6606754484,
593,17.2,274,500,274,23.4702837606,-92.3090054761,16.7315391067,
594,17.2,283,500,283,22.7040673819,-92.0670746855,18.5218789289,
595,17.15,263,500,263,22.9599680314,-92.713409445,18.045565641,
596,17.15,277,500,277,22.9794657141,-92.2950100591,18.2278533491,
597,16.85,265,500,265,23.5905419694,-92.316589334,18.60748635,
598,16.85,279,500,279,22.8723245301,-170.394795845,15.743082427,
599,16.85,278,500,278,22.9515502391,-120.119855106,22.410355685,
600,16.85,276,500,276,23.1551681306,-178.753942487,15.986299283,
601,16.85,261,500,261,23.1808906918,-4.6953893378,13.1772478196,
602,16.83,283,500,283,22.8345945711,28.7294007302,15.8337146691,
603,16.83,273,500,273,23.001771348,-91.9525100917,19.0077530272,
604,16.83,271,500,271,23.4339605775,-108.086777975,12.5232124485,
605,16.51,273,500,273,23.3268300279,74.7599281715,20.6908229698,
606,16.51,258,500,258,23.275826859,-90.1805388421,15.2685,
607,16.38,262,500,262,23.2563390278,-91.3174465462,18.2474423155,
608,16.38,265,500,265,23.7535338891,147.926001405,17.1937317324,
609,16.38,272,500,272,23.1523561915,-92.968934139,19.3328043524,
610,16.78,263,500,263,22.7671664152,37.3091512148,21.13170129,
611,16.78,276,500,276,22.4265548807,-90.9276962102,18.3369143898,
612,16.74,267,500,267,22.9621048713,-91.9001109656,18.5053659891,
613,16.74,280,500,280,22.6998895937,-129.996407046,24.9935664579,
614,16.74,279,500,279,22.7827485062,-92.2906107161,18.1265950411,
615,16.58,272,500,272,22.3728430227,-92.0208114358,17.8279593956,
616,16.58,265,500,265,22.8906741181,-74.3060129297,14.940460588,
617,16.84,292,500,292,22.837951594,-171.168941727,21.824170036,
618,16.84,269,500,269,23.1712860402,-97.1702883997,8.83141423033,
619,16.84,274,500,274,22.5260421702,-136.922441432,23.54223732,
620,16.46,280,500,280,23.1508226943,-92.0050455109,17.5856126996,
621,16.46,255,500,255,23.3219012033,-91.7503281386,17.6917521009,
622,16.27,253,500,253,23.0920642611,-92.3395408507,18.0039815575,
623,16.27,281,500,281,22.7774284116,-92.6422778799,20.5260733287,
624,16.27,278,500,278,22.5296721241,-92.2134987626,17.1256439459,
625,16.46,255,500,255,23.3383820117,-168.832031051,28.1980942526,
626,16.46,264,500,264,23.6099296369,-91.6483473934,17.6146734932,
627,16.28,276,500,276,23.2899145432,-91.9850269164,18.4383290509,
628,16.28,267,500,267,23.268724862,36.4138007513,17.3334937706,
629,16.28,273,500,273,23.2595632355,41.1205026545,28.4675890629,
630,16.15,274,500,274,23.2262037268,117.331450442,13.1868836974,
631,16.15,258,500,258,23.034109319,-92.2849052453,17.8250747862,
632,16.21,263,500,263,22.9748084202,-82.2931249986,14.7359458444,
633,16.21,271,500,271,23.3744092733,-92.1603557888,17.3891077241,
634,16.21,285,500,285,23.0054300727,-91.6059979638,17.2953145409,
635,16.02,257,500,257,23.2656271668,-120.350362122,19.1472354553,
636,16.02,275,500,275,22.728796935,-104.338628102,16.9368493353,
637,15.86,253,500,253,22.9943313268,167.242472619,10.0654421775,
638,15.86,279,500,279,22.5575406856,126.23868766,11.074802926,
639,15.86,269,500,269,22.591804197,-139.247386632,23.7862686569,
640,15.61,258,500,258,22.3011123163,-173.006784239,19.3540654442,
641,15.61,268,500,268,22.5042869867,-92.0556047593,17.0172263217,
642,15.37,263,500,263,23.1432859539,-143.614756498,20.2535062994,
643,15.37,288,500,288,24.2124817438,-91.7006008967,16.9414323369,
644,15.37,281,500,281,23.930256972,144.326336028,22.837047629,
645,15.4,260,500,260,23.7429113243,1.0236674211,15.6052549553,
646,15.4,269,500,269,22.9923145235,-123.348825746,13.9204663941,
647,15.3,281,500,281,22.3543607564,-91.8921534649,17.2409184499,
648,15.3,288,500,288,22.2104170638,-92.082570435,16.9377785719,
649,15.3,269,500,269,22.5088762477,-92.4631013251,17.134996088,
650,15.18,269,500,269,22.8456640504,-12.0121138797,7.77232177859,
651,15.18,259,500,259,23.0707252946,-169.796024091,13.3068954097,
652,15.16,274,500,274,22.8373298486,142.05991818,11.6977676411,
653,15.16,266,500,266,22.5311244333,-92.5416227739,17.2817311885,
654,15.16,271,500,271,22.6403394185,-120.749967302,19.9832647979,
655,14.91,260,500,260,22.5763605927,-91.7338288611,16.0711051006,
656,14.91,282,500,282,22.2925781831,106.048987212,15.4832613661,
657,14.65,276,500,276,22.6075126531,73.7500310866,17.2860260047,
658,14.65,274,500,274,22.7443265315,-166.956443857,20.0767779593,
659,14.65,265,500,265,22.3874118633,-22.2202365969,12.8544468195,
660,14.73,264,500,264,22.4391527881,-178.062044849,20.8705311451,
661,14.73,271,500,271,22.2767125907,105.670778544,17.8880342305,
662,14.58,280,500,280,22.266305675,19.1602711769,9.21482952172,
663,14.58,292,500,292,22.2479989391,-90.636593576,15.7959749699,
664,14.58,264,500,264,22.60653785,-117.85908785,13.2208693904,
665,14.56,266,500,266,22.4306326542,-92.077311419,15.8344655566,
666,14.56,260,500,260,23.2326363309,-90.5908662705,15.6818175051,
667,14.6,260,500,260,23.4989495151,140.478695127,24.9930750872,
668,14.6,266,500,266,23.0112359551,-158.750001631,18.1716121944,
669,14.6,265,500,265,22.1871541774,-91.533658111,15.7374577788,
670,14.43,274,500,274,22.317962689,-178.675171953,9.67749225106,
671,14.43,278,500,278,22.6982926103,-91.765401368,14.9443403467,
672,14.26,281,500,281,22.8290017254,-91.2874915177,17.1034918378,
673,14.26,263,500,263,22.579399003,142.104939562,16.1630970846,
674,14.4,276,500,276,23.0047991751,-7.9893267664,18.0325971349,
675,14.4,299,500,299,22.9294672046,45.345693458,13.8381667541,
676,14.4,269,500,269,22.8900494987,-90.7755216091,13.9365708217,
677,14.38,264,500,264,22.284642563,1.80896559474,20.7519966431,
678,14.38,276,500,276,22.5514764393,128.414869097,10.0395806841,
679,14.38,265,500,265,22.6209247264,-90.7889961363,15.6077813227,
680,14.13,291,500,291,22.3164189905,-91.716698519,15.9819197245,
681,14.13,270,500,270,22.3073985629,47.8321958502,16.6062480449,
682,14.08,258,500,258,22.8571179449,-91.9472111965,15.1882682088,
683,14.08,274,500,274,22.8482775151,-147.86912972,12.8844118682,
684,14.08,265,500,265,22.7024698107,48.1857022963,20.8631196138,
685,13.97,273,500,273,22.38836786,-174.284240868,13.5514793857,
686,13.97,280,500,280,22.321407094,5.83134939364,17.8966885216,
687,13.53,259,500,259,22.3019423722,-171.7112886,20.2479344919,
688,13.53,273,500,273,22.2153578882,-23.2094712778,10.4308691799,
689,13.12,271,500,271,21.651037822,-82.2839988627,15.7410508697,
690,13.12,285,500,285,21.7132444297,-91.1940071647,14.9107644341,
691,13.12,270,500,270,22.0298331863,-176.696679593,18.1119628289,
692,12.73,259,500,259,22.4311124897,-90.4774525378,12.9536126305,
693,12.73,270,500,270,22.2533106961,-142.63031975,17.3835859997,
694,12.73,272,500,272,23.0642551951,-91.873295761,14.2149709837,
695,12.84,286,500,286,22.765559952,61.9639724262,16.3783363482,
696,12.84,262,500,262,23.0484124455,-91.0477210677,14.6545127222,
697,12.7,266,500,266,22.2627600849,-92.3859359926,14.797614182,
698,12.7,279,500,279,22.2425717634,-92.2342487078,14.5391076476,
699,12.7,268,500,268,22.66750254,-91.2188837056,14.1944392992,
700,12.38,287,500,287,22.7640772642,-91.0033916974,14.235170271,
701,12.38,263,500,263,22.9143097524,-92.0454085353,14.3359851241,
702,12.27,277,500,277,22.5932645278,89.2512326274,16.3427547502,
703,12.27,274,500,274,22.9574546111,-91.0792192261,14.2427843317,
704,12.27,280,500,280,22.9089280447,-91.2707859983,14.4158736131,
705,12.23,269,500,269,22.617753164,-91.2127370179,14.3793200181,
706,12.23,282,500,282,22.0707538979,-16.0247672868,15.7763684764,
707,11.85,267,500,267,22.4512841375,-175.66131876,13.7593059021,
708,11.85,280,500,280,22.3104836779,-92.3219511866,13.4282408828,
709,11.85,266,500,266,22.4034355854,-158.668959642,13.7099450464,
710,11.44,268,500,268,22.4435954239,-91.7437332035,13.1730257914,
711,11.44,274,500,274,22.6086094072,128.204053477,17.7759136052,
712,11.16,280,500,280,22.5795205564,-91.9918552708,12.7487820121,
713,11.16,273,500,273,22.1916149923,-92.1085420651,13.0167728931,
714,11.16,274,500,274,22.3218822678,-91.8363269519,12.7482598015,
715,11.15,266,500,266,22.5164888848,-91.9437189188,12.0503677394,
716,11.15,274,500,274,22.5667645888,-91.737755977,12.1224195044,
717,10.94,258,500,258,22.3493579155,-92.0750263614,12.1402609511,
718,10.94,280,500,280,21.9544193545,-91.3426259812,11.6755125882,
719,10.94,269,500,269,22.5559636678,-91.6288820664,12.2248818347,
720,10.79,280,500,280,22.4341119271,-103.084536444,10.6050840565,
721,10.79,273,500,273,22.2024222919,-92.3721036121,12.2431138186,
722,10.65,289,500,289,22.0683152689,-92.2025939269,11.9942740813,
723,10.65,270,500,270,22.1361002333,-91.7623848425,11.8328957353,
724,10.65,276,500,276,22.2118285036,-91.9305839002,11.2524271381,
725,10.36,288,500,288,22.0828388659,-92.6262513857,11.8319355395,
726,10.36,267,500,267,21.9470671341,-92.4434450597,11.6710438607,
727,10.12,282,500,282,22.4154085412,-91.0519771947,11.4453015626,
728,10.12,271,500,271,22.6183630108,-91.6975497915,11.3913862074,
729,9.97,285,500,285,22.5520827172,-92.4477960551,11.1372293517,
730,9.97,259,500,259,22.4854664565,-91.0843262565,10.9912551461,
731,9.97,262,500,262,22.8702043665,-90.6585407314,11.0701769633,
732,9.73,271,500,271,22.8154659588,-91.9508497343,11.3532370267,
733,9.73,278,500,278,22.4971652623,-91.1934888143,10.766941433,
734,9.73,267,500,267,22.0950534689,-91.3419925787,10.6291988236,
735,9.46,280,500,280,22.6639505039,-91.332221987,10.6185720321,
736,9.46,275,500,275,22.8331028776,-91.4320998417,10.5321058055,
737,9.24,272,500,272,23.132181404,-91.1934863422,10.1805128186,
738,9.24,281,500,281,22.6660325969,-91.664309753,10.4928277083,
739,9.24,270,500,270,23.3409795378,-91.9387071224,10.3919358526,
740,9.0,286,500,286,23.1315435353,-91.5765500552,10.1663594507,
741,9.0,267,500,267,22.9032987315,-91.5074318076,10.053594925,
742,8.77,268,500,268,22.3454286825,-91.6306193183,9.99570131911,
743,8.77,280,500,280,22.6504873768,-91.1196617038,9.91000315713,
744,8.77,265,500,265,22.9943313268,-92.0060356305,9.69828567223,
745,8.61,285,500,285,22.8833057815,-131.609170738,13.6376131984,
746,8.61,281,500,281,22.4029569333,-90.8951721048,9.60740654755,
747,8.43,280,500,280,22.66750254,-90.1311097694,9.37229181913,
748,8.43,269,500,269,22.768773105,-91.294642679,9.40240789802,
749,8.33,278,500,278,22.5998383534,-91.2636648706,9.13119084363,
750,8.33,266,500,266,22.0458124402,-90.9992452459,9.26699881625,
751,8.33,270,500,270,22.3543607564,-91.3019480472,9.28507716085,
752,8.17,274,500,274,22.287129239,-91.3639311147,9.4327259903,
753,8.17,282,500,282,22.4609024409,-91.3169131273,9.39159446032,
754,8.17,263,500,263,22.5621516945,-90.0,9.14450340557,
755,7.96,268,500,268,22.7525929783,-90.0,9.126,
756,7.96,274,500,274,22.9079270757,-91.0905757283,8.9201388594,
757,7.75,300,500,300,22.7847287108,-91.684688873,8.93792979207,
758,7.75,270,500,270,22.8409364432,-91.714888364,8.6403775241,
759,7.75,273,500,273,22.6968186713,-90.9250073985,8.61214112482,
760,7.53,266,500,266,22.6361850485,-91.8576446288,8.44842544365,
761,7.53,271,500,271,22.6633381964,-92.1601544788,9.01620509227,
762,7.25,280,500,280,22.5596032724,-91.0021632497,8.26672175815,
763,7.25,273,500,273,22.765559952,-90.316545212,8.49274689682,
764,7.25,295,500,295,22.962607715,-90.0,8.08447341654,
765,7.07,269,500,269,22.9515502391,-89.9199788803,8.07998144569,
766,7.07,288,500,288,22.5352403262,-90.3936597001,8.07959680305,
767,6.84,281,500,281,22.4471988526,-92.0283697206,7.90080856547,
768,6.84,282,500,282,22.524106673,-91.7043223261,7.96469053905,
769,6.84,267,500,267,22.4890833441,-91.8678992511,7.862787218,
770,6.52,274,500,274,22.6153141058,-90.0,7.55272896858,
771,6.52,282,500,282,22.1925543398,-90.0,7.44718917379,
772,6.25,282,500,282,22.3683090592,-90.6902764709,7.19603504108,
773,6.25,255,500,255,22.4672791065,-91.8476074428,6.97672072608,
774,6.25,270,500,270,22.3512634956,-92.5171737709,6.8398686679,
775,6.05,288,500,288,21.8145430148,-92.3215305898,6.83017682554,
776,6.05,290,500,290,22.1155578053,-92.2545785364,6.8251261119,
777,5.7,277,500,277,22.0284447806,-91.9627141174,6.55574311096,
778,5.7,281,500,281,22.1695631951,-90.0,6.49409287834,
779,5.7,279,500,279,21.8087582284,-89.7418909501,6.33215312862,
780,5.28,298,500,298,22.2019521904,-88.9949294625,5.96958032444,
781,5.28,255,500,255,22.4481599623,-90.0,5.76233535224,
782,4.87,294,500,294,21.9934454425,-91.7628045136,5.47964850075,
783,4.87,293,500,293,21.5596677358,-93.1188102723,5.44668750622,
784,4.87,276,500,276,22.0672703071,-92.4517396178,5.29399948586,
785,4.6,290,500,290,22.1048348845,-92.7926926373,5.10781625168,
786,4.6,293,500,293,21.8703931588,-91.4687953292,4.87164790551,
787,4.19,286,500,286,21.5526882383,-90.0,4.58535324669,
788,4.19,287,500,287,22.0817925283,-88.3373100322,4.40193866158,
789,4.19,280,500,280,22.0614667656,-90.0,4.42346991458,
790,4.13,292,500,292,21.7840656487,-90.0,4.17214064822,
791,4.13,289,500,289,21.6646814841,-90.0,4.0351848502,
792,3.93,274,500,274,22.1738997119,-91.7356984619,4.0454940605,
793,3.93,301,500,301,21.9510872694,-92.5857947585,4.09958968949,
794,3.93,280,500,280,22.0692442068,-91.193489424,3.9453477295,
795,3.66,294,500,294,21.7983306828,-90.0,3.8165217644,
796,3.66,296,500,296,21.9988670933,-90.0,3.66661816817,
797,3.45,295,500,295,22.1400730559,-90.0,3.42337481515,
798,3.45,313,500,313,21.7656393517,-90.0,3.15162099838,
799,3.45,295,500,295,21.7234781978,-90.0,2.88100806427,
800,3.23,283,500,283,22.0190776177,-90.0,2.72937634277,
801,3.23,289,500,289,21.8599066044,-90.0,2.62020166397,
802,2.81,299,500,299,21.5136643414,-90.0,2.52720093727,
803,2.81,308,500,308,21.5340983186,-90.0,2.40084005356,
804,2.81,321,500,321,21.4956924607,-93.366430307,2.21380577732,
805,2.28,305,500,305,21.5576731325,-93.5763396903,2.10863117769,
806,2.28,304,500,304,21.3210790917,-90.0,1.96515124798,
807,1.82,307,500,307,21.3128452161,-90.0,1.81958467484,
808,1.82,316,500,316,21.3766066969,-90.0,1.67560132065,
809,1.82,321,500,321,21.4274971391,-90.0,1.5795,
810,1.45,331,500,331,20.8951482332,-90.0,1.404,
811,1.45,321,500,321,21.3146864519,-90.0,1.27370860291,
812,0.95,329,500,329,21.1358512434,-90.0,1.21305644989,
813,0.95,330,500,330,21.1887042182,-90.0,1.04808066559,
814,0.95,344,500,344,20.7378049383,-90.0,0.873400108337,
815,0.68,355,500,355,20.9691085525,-90.0,0.655050081253,
816,0.68,360,500,360,21.0335690286,-90.0,0.5265,
817,0.31,361,500,361,20.9418872296,-90.0,0.421199933052,
818,0.31,374,500,374,20.5719106359,-90.0,0.26325,
819,0.31,397,500,397,20.7231530112,-90.0,0.151631721497,
820,0.06,427,500,427,20.4780001953,0.0,0.0,
821,0.06,391,500,391,20.6812585364,90.0,0.126360214233,
822,0.38,384,500,384,20.6377051197,90.0,0.126360214233,
823,0.38,378,500,378,20.924022469,0.0,0.0,
824,0.38,382,500,382,20.8577410227,0.0,0.0,
825,0.62,404,500,404,20.3969382495,0.0,0.0,
