n,rtk,p,m,n,hz,t,v,
82,2.17,338,500,338,25.3574758021,-93.5763274848,2.40416336255,
83,2.17,331,500,331,25.914120133,-91.909152433,2.63460520109,
84,2.17,354,500,354,25.8872498796,-90.0,2.54741988373,
85,2.5,353,500,353,26.1008612535,-90.0,2.5777439518,
86,2.5,349,500,349,26.035568191,-90.0,2.83855135632,
87,2.91,348,500,348,26.3865723848,-92.2906139221,3.03527249108,
88,2.91,334,500,334,26.8788105995,-93.3664606634,3.03527115328,
89,2.91,323,500,323,26.9520437473,-93.1798301199,3.16387124422,
90,3.12,321,500,321,26.9490998342,-93.0127875042,3.2877893243,
91,3.12,334,500,334,26.3880664624,-92.1210997234,3.4267470453,
92,3.42,330,500,330,26.4571442989,-90.0,3.45866699982,
93,3.42,325,500,325,26.6303325058,-90.0,3.49360177231,
94,3.42,299,500,299,26.7917624815,-91.6846904574,3.58638941733,
95,3.83,291,500,291,26.6723305756,-92.7927023657,3.66661683001,
96,3.83,300,500,300,26.0069942211,-93.3664639952,3.79536450784,
97,4.08,306,500,306,26.3068026443,-93.9004937424,3.869964026,
98,4.08,292,500,292,26.8104293577,-92.6025726343,3.88760884143,
99,4.08,266,500,266,27.0708541481,-91.3019526726,3.92161545738,
100,4.29,295,500,295,26.6994964766,-91.2453642668,4.03745369168,
101,4.29,292,500,292,26.561862362,-91.2188752351,4.11209669438,
102,4.51,291,500,291,27.1179357208,-91.4321107461,4.15439322755,
103,4.51,282,500,282,27.2300820609,-93.4875636233,4.21726168674,
104,4.51,286,500,286,27.3328250344,-93.4681992636,4.21726168674,
105,4.65,300,500,300,27.4010361205,-92.3859440304,4.21565466446,
106,4.65,275,500,275,27.0664868388,-91.193489424,4.27164061056,
107,4.9,296,500,296,27.3036447789,-91.9091540839,4.41850299436,
108,4.9,298,500,298,27.5746941298,-91.6365795796,4.42440558378,
109,4.9,303,500,303,27.4899328859,-90.0,4.61389550128,
110,5.09,296,500,296,27.3928041955,-90.0,4.73091747665,
111,5.09,298,500,298,27.2314963902,-91.5102928874,4.73966987939,
112,5.5,281,500,281,28.096138903,-93.9909193723,4.7103652528,
113,5.5,293,500,293,28.1729481384,-93.1798301199,4.73179475412,
114,5.5,285,500,285,28.3077587603,-91.847606716,4.80209574842,
115,5.7,277,500,277,28.3351055565,-92.12110506,4.92104628738,
116,5.7,303,500,303,27.5202351583,-91.9749340109,5.02679843667,
117,5.48,294,500,294,28.0850391381,-91.9414863909,5.05878611018,
118,5.48,298,500,298,28.2837066908,-90.1009635375,5.13123266602,
119,5.48,293,500,293,28.2254643338,-91.4320984595,5.09808466727,
120,5.55,301,500,301,28.1310002079,-91.6846812569,5.18022372224,
121,5.55,309,500,309,27.5352305925,-91.6846812569,5.18230016276,
122,5.51,306,500,306,28.1072474451,-91.3971833735,5.17799359067,
123,5.51,299,500,299,28.1404370375,-92.0454165453,5.18230016276,
124,5.51,296,500,296,27.8024406573,-91.9749420226,5.2404046669,
125,5.31,306,500,306,27.6824340824,-92.2906330281,5.26921030852,
126,5.31,305,500,305,27.0357808159,-92.2906036416,5.26792418795,
127,5.57,332,500,332,27.1025155566,-91.9414863909,5.24040500164,
128,5.57,301,500,301,27.74928217,-92.1409067292,5.26921163303,
129,5.57,309,500,309,27.6809725256,-91.6365920011,5.26573119923,
130,5.67,284,500,284,28.3398918919,-91.1017172926,5.43494894807,
131,5.67,295,500,295,27.580133748,-91.3019551801,5.43494891694,
132,5.67,286,500,286,28.174462111,-92.224164597,5.46339981377,
133,5.67,285,500,285,28.0899294789,-92.7263189429,5.46717016361,
134,5.67,304,500,304,27.8496995452,-92.5900230903,5.53451430796,
135,5.94,321,500,321,28.4130362623,-91.7361025339,5.53103501277,
136,5.94,299,500,299,28.4001462562,-91.0733797914,5.52894638471,
137,5.95,290,500,290,29.4213243547,-91.9458436667,5.58487268633,
138,5.95,282,500,282,29.5927864874,-91.7899106082,5.56342893319,
139,5.95,293,500,293,29.9042051077,-90.0,5.68620026779,
140,5.91,270,500,270,30.3148643374,-88.9390910571,5.70442496006,
141,5.91,290,500,290,29.6834700391,-90.0,5.87925,
142,5.86,275,500,275,29.8318895006,-92.4366520877,5.94429396543,
143,5.86,279,500,279,29.5151118523,-91.245366346,5.899495615,
144,5.86,283,500,283,29.1418844275,-90.8680514497,5.82266962051,
145,5.84,296,500,296,28.3726738326,-91.2453659875,5.89949618491,
146,5.84,288,500,288,28.7167015843,-91.6724833434,5.94026343674,
147,5.96,275,500,275,28.4656794212,-91.1934915312,6.06717503674,
148,5.96,293,500,293,28.661363947,-92.3859353496,6.11556436245,
149,5.96,304,500,304,28.5379219312,-92.4540316745,6.11102982654,
150,6.02,328,500,328,28.1334531747,-92.0095487738,6.19045149078,
151,6.02,293,500,293,28.004967617,-91.3423055614,6.05538583618,
152,6.1,302,500,302,27.9775075542,-91.6365770416,6.06717466864,
153,6.1,303,500,303,28.6762566318,-90.9710319743,6.06659702197,
154,6.1,293,500,293,28.5159974437,-90.8303154863,6.10785436738,
155,6.2,246,500,246,29.2689843826,-91.1691258053,6.1450066314,
156,6.2,293,500,293,28.6417918601,-92.3373097089,6.23580913956,
157,6.04,302,500,302,28.0694390534,-91.9652521325,6.3192634244,
158,6.04,295,500,295,28.5249183896,-91.5911402712,6.31887875107,
159,6.04,268,500,268,28.8826117795,-91.1691413184,6.28848399353,
160,6.09,297,500,297,28.5509373341,-90.9710070231,6.31887710549,
161,6.09,300,500,300,28.2701715364,-91.6365834037,6.32228137145,
162,6.19,271,500,271,27.9556900436,-91.5911464475,6.44656789558,
163,6.19,283,500,283,28.064555844,-91.5911465288,6.57557864861,
164,6.19,312,500,312,27.7316689367,-91.8182981967,6.57557864861,
165,6.28,301,500,301,27.8295579707,-90.9240312838,6.55050382519,
166,6.28,331,500,331,27.4967811299,-91.1232988058,6.58358958415,
167,6.57,333,500,333,26.8190008504,-91.8476074428,6.70184726399,
168,6.57,319,500,319,27.6464880827,-90.7638984609,6.63798741967,
169,6.57,306,500,306,27.6932178322,-90.7440592029,6.69827228134,
170,6.9,325,500,325,27.5739690095,-90.7538483331,6.66957727765,
171,6.9,326,500,326,27.3008012601,-90.9093896249,6.581834974,
172,6.91,321,500,321,26.8665863845,-92.2026033515,6.74659879871,
173,6.91,321,500,321,27.2711573472,-92.6837793302,6.83396276021,
174,6.91,335,500,335,27.2479487563,-91.8476040572,6.76187630211,
175,7.01,299,500,299,27.5913824294,-91.5481523903,6.82811926837,
176,7.01,298,500,298,27.5863012437,-90.0,6.75675,
177,6.97,327,500,327,26.5689291483,-90.0,6.75675,
178,6.97,338,500,338,27.0788936808,-91.5074305068,6.82512547233,
179,6.97,314,500,314,27.2182428179,-91.7899044382,6.82512544259,
180,6.9,290,500,290,27.2903209015,-92.6025569866,6.78602734334,
181,6.9,326,500,326,27.0277668589,-91.3019558723,6.75731978117,
182,7.04,356,500,356,26.1260612554,-91.7357112729,6.93447116315,
183,7.04,353,500,353,26.725695971,-92.1211020118,7.10570330266,
184,7.04,347,500,347,26.9222879077,-90.8550952869,7.13315645867,
185,7.16,335,500,335,27.1502346506,-90.8303214147,7.20362983894,
186,7.16,309,500,309,27.4175148223,-91.468798429,7.10991633653,
187,7.36,298,500,298,27.357605959,-92.4366463607,7.08067405699,
188,7.36,308,500,308,27.7276357194,-91.3971810273,7.12831790137,
189,7.36,320,500,320,27.9657554341,-90.0,7.20252149963,
190,7.57,325,500,325,28.005715583,-90.8184637863,7.28061009763,
191,7.57,308,500,308,27.9775075542,-90.8184533805,7.46029515839,
192,7.56,303,500,303,27.7146274258,-90.0,7.45926615861,
193,7.56,289,500,289,28.3534939059,-91.1457647768,7.45631002448,
194,7.56,289,500,289,28.2429498748,-91.7356983034,7.37776620315,
195,7.6,272,500,272,28.4788223631,-92.1211020118,7.3412421235,
196,7.6,327,500,327,28.0087078464,-91.6135348894,7.4625137858,
197,7.43,313,500,313,27.9078853691,-90.8069376192,7.46029515839,
198,7.43,285,500,285,28.5266644449,-91.6249927616,7.5876636363,
199,7.43,277,500,277,28.3928407029,-91.3971711261,7.60310169541,
200,7.43,288,500,288,27.8149781489,-90.0,7.59939722559,
201,7.43,312,500,312,27.2368014338,-90.0,7.64225429535,
202,7.43,310,500,310,27.0424046267,-92.632434869,7.69039054893,
203,7.43,280,500,280,27.8434137242,-92.7702199335,7.69843169986,
204,7.43,285,500,285,27.8040993822,-92.8155615673,7.84156398583,
205,7.68,290,500,290,27.7291022081,-92.7263059574,7.90529615195,
206,7.68,305,500,305,27.7963603589,-91.2801794808,7.89820198308,
207,7.96,323,500,323,27.0878126594,-90.8209918506,7.98717833859,
208,7.96,334,500,334,27.6250016466,-90.7639062308,7.89798748495,
209,7.96,307,500,307,27.7239701761,-91.8183060207,7.9857321283,
210,8.13,307,500,307,28.1833599871,-92.2025940515,7.9038156367,
211,8.13,309,500,309,27.9846009114,-91.0511958263,8.0880301295,
212,8.14,335,500,335,27.6740322378,-91.7899135698,8.090988121,
213,8.14,323,500,323,28.0566711707,-91.5074304095,8.16446806311,
214,8.14,317,500,317,28.3978388333,-90.0,8.08802745191,
215,8.25,316,500,316,28.1034808536,-90.0,8.08137355623,
216,8.25,307,500,307,28.6435522533,-91.4687970046,8.16263687864,
217,8.26,328,500,328,27.7261693858,-92.4628166759,8.20075524541,
218,8.26,322,500,322,28.578756226,-92.0825796445,8.21728762871,
219,8.26,335,500,335,28.4788223631,-92.1475799718,8.30017759174,
220,8.29,313,500,313,28.9980296043,-91.7899106082,8.34363620147,
221,8.29,306,500,306,29.1408720785,-90.8680528432,8.33625,
222,8.27,323,500,323,28.5192936649,-90.0,8.38464532471,
223,8.27,299,500,299,29.2328772852,-90.8550988837,8.45191003848,
224,8.27,309,500,309,29.5377681376,-92.0454046218,8.51581990327,
225,8.32,322,500,322,29.1443143522,-91.6602849173,8.53189798436,
226,8.32,318,500,318,29.3461885604,-91.5074304095,8.51845402268,
227,8.4,316,500,316,29.0544749238,-92.2929066031,8.6943380175,
228,8.4,307,500,307,28.747208762,-91.7183580017,8.64834295766,
229,8.4,303,500,303,28.7108044466,-91.1934938139,8.68902254644,
230,8.54,312,500,312,28.3905344669,-91.1573330681,8.64009711614,
231,8.54,322,500,322,28.239907355,-91.8181068934,8.73863443073,
232,8.67,301,500,301,27.6441192948,-91.9749298047,8.8508395605,
233,8.67,314,500,314,27.338882407,-91.1934940883,8.84770570403,
234,8.67,325,500,325,27.4823677417,-91.6846843179,8.97511788627,
235,8.84,343,500,343,27.4740868836,-91.3971762229,8.95182469959,
236,8.84,318,500,318,27.2954712585,-91.5911426117,8.95297729163,
237,8.96,315,500,315,27.2242495051,-91.31690875,9.09792069626,
238,8.96,312,500,312,27.5368575855,-91.3478838536,9.04208292513,
239,8.96,304,500,304,27.9657554341,-91.6765043036,9.21750994711,
240,9.08,312,500,312,27.8000450707,-91.8778741875,9.28701132923,
241,9.08,304,500,304,28.1928319845,-90.7638997559,9.28027690078,
242,9.14,304,500,304,28.122323913,-91.0708217322,9.26699964544,
243,9.14,326,500,326,28.0504791777,-91.3019575622,9.25079655367,
244,9.14,292,500,292,28.6417918601,-90.7638995401,9.30191390589,
245,9.24,295,500,295,28.742283866,-91.7102047353,9.37702326604,
246,9.24,294,500,294,28.9721903709,-92.0825652797,9.57118820014,
247,9.3,292,500,292,29.0309461021,-91.3322151059,9.47784236542,
248,9.3,322,500,322,28.669004313,-91.3019479565,9.56000535415,
249,9.3,297,500,297,29.4159594911,-92.2026068806,9.61083916929,
250,9.5,302,500,302,29.3694087332,-91.4878699848,9.72090541718,
251,9.5,311,500,311,29.3470098866,-91.0809244117,9.70563346945,
252,9.58,301,500,301,29.5675443234,-91.2319858644,9.79516547642,
253,9.58,314,500,314,29.0106655231,-90.868053656,9.82718184093,
254,9.58,277,500,277,29.8321016807,-91.0809202856,9.85870197549,
255,9.82,287,500,287,29.8159845884,-91.6394939349,9.85932145962,
256,9.82,289,500,289,29.880344803,-91.2453636029,9.98563927466,
257,9.9,299,500,299,29.6287421766,-92.3736530956,10.0143271866,
258,9.9,303,500,303,28.9914151817,-91.709810666,10.1824035258,
259,9.9,302,500,302,28.9260349929,-90.7252255149,10.0093677469,
260,10.12,298,500,298,28.9284290532,-91.1873356022,10.2038437806,
261,10.12,285,500,285,28.719847715,-91.9956665682,10.1993799623,
262,10.11,266,500,266,28.0899294789,-91.1873355641,10.2647796005,
263,10.11,300,500,300,27.6441192948,-90.9963478965,10.1877089049,
264,10.11,297,500,297,27.1282840696,-91.4563586343,10.4830808874,
265,10.27,284,500,284,27.4762466263,-91.3971833735,10.3646016641,
266,10.27,284,500,284,27.5048953067,-91.4320961842,10.44711939,
267,10.36,278,500,278,27.5824915825,-91.4563586343,10.4840807438,
268,10.36,278,500,278,27.3604613237,-91.1344186325,10.6373853882,
269,10.36,308,500,308,27.21170914,-91.4202655464,10.533290111,
270,10.5,294,500,294,27.153222674,-91.7047379216,10.6407118891,
271,10.5,291,500,291,27.603730248,-91.3322201103,10.6192003142,
272,10.53,287,500,287,27.7023631824,-91.1288233621,10.6399916364,
273,10.53,270,500,270,27.2800260163,-90.9469514468,10.7055,
274,10.53,271,500,271,27.1488287495,-91.7603070204,10.8540768259,
275,10.63,271,500,271,27.0650895974,-92.0213612056,10.775479806,
276,10.63,293,500,293,26.6823415652,-91.1400887519,10.9196890003,
277,10.73,302,500,302,27.0797678307,-90.9353737719,10.9190215979,
278,10.73,281,500,281,27.4890320551,-91.8627406874,10.9719085452,
279,10.73,280,500,280,28.6911648015,-91.9525123384,11.1444168586,
280,10.77,255,500,255,29.7257547838,-91.8183029645,11.0620700255,
281,10.77,267,500,267,29.3891644945,-91.0708216876,11.2828882684,
282,11.03,270,500,270,29.1028587288,-91.6365798148,11.1379978994,
283,11.03,290,500,290,29.5717136109,-91.1492874883,11.3228106327,
284,11.03,268,500,268,30.2041839196,-91.0708217195,11.3563060758,
285,11.22,247,500,247,31.3234505575,-91.2660396884,11.3653282362,
286,11.22,214,500,214,29.7000750591,-173.902889096,16.9085727621,
287,11.35,265,500,265,29.4498321888,-91.3118877825,11.5015365626,
288,11.35,285,500,285,29.3669411303,-91.0809203106,11.4982639179,
289,11.35,250,500,250,29.0782435074,-91.0253649509,11.5250308109,
290,11.62,250,500,250,29.0375785772,-91.3118877825,11.5245909545,
291,11.62,268,500,268,28.4243968555,-91.2453662743,11.6278676052,
292,11.69,269,500,269,27.7124300467,-90.8680514497,11.6710798826,
293,11.69,273,500,273,27.8574683023,-90.7932975761,11.7940715503,
294,11.69,255,500,255,26.8075162981,-91.2730300201,11.7954823875,
295,11.87,256,500,256,27.0460665463,-91.8279712302,11.8838890217,
296,11.87,267,500,267,26.881739175,-90.8550973963,11.9030918353,
297,11.91,281,500,281,26.8614245642,-90.7252356466,11.8465749955,
298,11.91,261,500,261,26.7464879445,-91.2124639773,11.9360967555,
299,11.91,277,500,277,26.0010290553,-91.2188772268,11.9798890841,
300,12.08,270,500,270,26.0968012892,-91.2636725517,12.0939323124,
301,12.08,258,500,258,26.5413563333,-91.3899196538,12.1123610751,
302,12.41,271,500,271,26.7393264014,-91.199769501,12.1129904115,
303,12.41,264,500,264,26.3719725359,-90.9395162731,12.1643405444,
304,12.41,269,500,269,25.50891896,-91.0050825458,12.2859382963,
305,12.58,279,500,279,26.0375076822,-91.313145291,12.2859370239,
306,12.58,263,500,263,25.8545371609,-91.169141192,12.375550215,
307,12.76,271,500,271,25.7016520418,-90.9710194464,12.447872772,
308,12.76,278,500,278,25.1807309927,-91.4563610397,12.3858587568,
309,12.76,283,500,283,25.2384602887,-91.9886378565,12.512831712,
310,12.92,281,500,281,25.4155572657,-91.7533953234,12.4956821685,
311,12.92,260,500,260,25.6911043189,-91.2018330645,12.5153834621,
312,12.85,277,500,277,25.5024047377,-91.444121829,12.5891102247,
313,12.85,288,500,288,25.041966434,-91.7013574596,12.764862825,
314,12.85,297,500,297,25.7440876979,-91.8383259617,12.7498918103,
315,12.95,290,500,290,25.6331679175,-91.4202679086,12.6539381927,
316,12.95,281,500,281,25.9288584464,-91.3803544771,12.7452159289,
317,13.04,266,500,266,25.6692493176,-91.1233046099,12.8142043379,
318,13.04,276,500,276,25.2998118033,-91.1612419083,13.0206000733,
319,13.04,284,500,284,25.5362528843,-91.3971834096,12.9917423774,
320,13.19,275,500,275,25.729400795,-91.3859083562,13.1304020276,
321,13.19,262,500,262,25.7725616463,-91.1016962115,13.163669948,
322,13.19,273,500,273,25.4226435451,-91.5275254422,13.146906569,
323,13.19,279,500,279,25.6233024418,-91.9525052318,13.2059209696,
324,13.19,256,500,256,25.8204763576,-91.8255665441,13.1998267217,
325,13.32,288,500,288,25.2226759115,-91.6135714159,13.3989732916,
326,13.32,286,500,286,25.3492001136,-91.5693493497,13.3995241964,
327,13.41,277,500,277,25.2909636883,-91.184233532,13.498655002,
328,13.41,273,500,273,25.3949371227,-91.3322107305,13.5394677964,
329,13.41,295,500,295,25.0300111594,-91.1233027141,13.4661533181,
330,13.46,297,500,297,25.1914689154,-90.9242843201,13.4487963725,
331,13.46,292,500,292,25.4052430101,-91.6060056122,13.5902303194,
332,13.46,274,500,274,25.7254555603,-91.7623977424,13.6960294452,
333,13.61,270,500,270,26.413824374,-91.9451489686,13.7825116284,
334,13.61,294,500,294,27.4039005586,-91.3019560736,13.6502508852,
335,13.82,277,500,277,29.3831938071,-91.154417594,13.6926451965,
336,13.82,236,500,236,30.4924973828,-90.9813351105,13.9579056381,
337,13.82,258,500,258,30.3869013982,138.115030557,29.362754032,
338,13.97,272,500,272,29.1119486379,-91.7226576686,14.0112325715,
339,13.97,298,500,298,28.5966823707,-91.4320961842,14.0443868147,
340,14.2,284,500,284,30.1768028146,-90.8438087177,14.1323285818,
341,14.2,279,500,279,30.6251934928,-91.4232048466,14.1137373394,
342,14.2,286,500,286,26.1267122221,-91.2188729458,14.1939241385,
343,14.3,290,500,290,26.3269477014,-91.6971625002,14.3099777122,
344,14.3,275,500,275,26.3497719534,-92.0756553608,14.4023654528,
345,14.43,278,500,278,26.3117534879,-92.1080953124,14.4081117777,
346,14.43,280,500,280,25.7996702999,-91.3971810273,14.3952798514,
347,14.43,280,500,280,26.1301303297,-91.2188732479,14.4830039205,
348,14.43,285,500,285,26.8318683709,-91.2544537954,14.570728302,
349,14.43,289,500,289,26.5766732776,-91.9920889648,14.5760119546,
350,14.58,277,500,277,26.4634875768,-91.704728319,14.7455702443,
351,14.58,276,500,276,25.6212676538,-91.7714689208,14.5760119546,
352,14.58,272,500,272,25.1876869122,-91.958070641,14.7513996259,
353,14.8,282,500,282,24.537420657,-92.1386806422,14.7976141248,
354,14.8,284,500,284,25.122512788,-92.0213649404,14.8622505006,
355,14.97,269,500,269,25.2137300872,-92.3137281669,14.8723111971,
356,14.97,272,500,272,24.4689959338,-92.0703295248,14.9238597529,
357,14.97,278,500,278,24.7457403125,-91.9978798565,14.9305724815,
358,15.02,283,500,283,25.1420898672,-92.0130887897,15.023817933,
359,15.02,275,500,275,25.460143256,-92.3137229617,15.1054941019,
360,15.16,275,500,275,25.7401379581,-91.6079010716,14.8891954909,
361,15.16,288,500,288,26.0470477184,-91.6365812687,15.1870889944,
362,15.16,269,500,269,25.993616718,-91.9886377994,15.1723383065,
363,15.29,283,500,283,25.795068911,-92.009553813,15.1080648013,
364,15.29,257,500,257,26.3913872407,-91.8917756035,15.0653749976,
365,15.37,254,500,254,25.5742446877,-91.5801684563,15.2748025785,
366,15.37,291,500,291,25.4782381563,-91.6022572167,15.0724868875,
367,15.55,265,500,265,25.8792635372,-91.9012396389,15.2347671391,
368,15.55,269,500,269,25.6323846657,-91.9636575341,15.2861563394,
369,15.55,271,500,271,25.3652966932,-91.8878372509,15.4502309874,
370,15.66,285,500,285,24.8620593588,-91.8626140542,15.5504972592,
371,15.66,300,500,300,24.9091600152,-91.9219559262,15.6579436918,
372,15.66,283,500,283,25.1268773401,-91.9219558442,15.6767909556,
373,15.46,274,500,274,24.7530422672,-92.3535836264,15.7126730921,
374,15.46,287,500,287,23.7524577538,-92.321524513,15.7229293251,
375,15.6,287,500,287,24.1890228781,-92.245102768,15.8091119826,
376,15.6,290,500,290,24.4056372121,-91.909152433,15.8076303235,
377,15.58,280,500,280,24.9912352307,-92.190573864,15.8946233244,
378,15.58,281,500,281,24.8750348427,-92.1539202885,15.9090155699,
379,15.58,260,500,260,25.0519877676,-91.8778774473,15.9791762147,
380,15.63,286,500,286,25.477154832,-91.3094328695,15.9798661851,
381,15.63,260,500,260,25.0854002069,-91.123303136,16.0164759933,
382,15.73,294,500,294,24.8918641432,-91.7908750369,16.1179536847,
383,15.73,281,500,281,24.8386493113,-91.4782688383,16.2562634033,
384,15.73,271,500,271,25.4965137838,-91.497588641,16.2216708207,
385,15.86,260,500,260,27.6106353146,-91.7316662877,16.2396779717,
386,15.86,257,500,257,27.6525029833,-91.4783373345,16.2848345187,
387,15.86,266,500,266,26.6474205845,-91.3149765557,16.2088324814,
388,15.99,274,500,274,26.6247540214,-91.6211463523,16.178523045,
389,15.99,269,500,269,27.3658167393,-92.1581769925,16.4389453736,
390,16.26,232,500,232,26.3825890049,-91.8318714326,16.4345745677,
391,16.26,247,500,247,25.4790120157,-91.8357745835,16.4352367394,
392,16.26,260,500,260,25.0400229248,-91.8211963541,16.5931050383,
393,16.38,285,500,285,25.3943221103,-91.8318714326,16.5441688575,
394,16.38,242,500,242,26.4843750987,-91.8299322197,16.5445036708,
395,16.54,266,500,266,26.0050592729,-91.7390529269,16.5640440602,
396,16.54,280,500,280,26.1089849732,-92.0852725518,16.8315080383,
397,16.71,267,500,267,26.936119656,-91.8011604869,16.8177534996,
398,16.71,242,500,242,28.2309737432,-91.9407346176,16.9414323369,
399,16.71,252,500,252,28.6525531988,-92.0879838327,16.9936130725,
400,16.89,243,500,243,27.9227486669,-91.7651089635,17.0664055273,
401,16.89,259,500,259,27.5112096446,-91.7623910237,17.0488636634,
402,16.89,244,500,244,26.1581599561,-92.0901626264,17.1755254297,
403,17.14,263,500,263,25.42202719,-92.0350344569,17.2976596285,
404,17.14,276,500,276,25.8123723014,-92.0273187432,17.1965717741,
405,17.2,271,500,271,26.3358742198,-91.672388285,17.277223649,
406,17.2,271,500,271,26.4914007087,-91.895713924,17.3386568265,
407,17.2,268,500,268,25.9248518113,-91.7357045889,17.3824754422,
408,17.3,275,500,275,26.3441449137,-91.7218063857,17.468973224,
409,17.3,264,500,264,27.1163578531,-92.0145987879,17.4730500522,
410,17.47,258,500,258,26.6440350654,-91.6661082356,17.4801175659,
411,17.47,281,500,281,26.3152201873,-91.5865242461,17.5811007966,
412,17.65,284,500,284,25.8558122045,-91.4320961842,17.590143027,
413,17.65,267,500,267,26.2853705004,-91.4320961842,17.4848740035,
414,17.65,273,500,273,25.4369822306,-91.6846843179,17.6432062456,
415,17.85,278,500,278,25.5038003624,-92.0105827139,17.5785968173,
416,17.85,281,500,281,25.4408394747,-91.6929784376,17.7729104351,
417,17.85,270,500,270,25.8231788406,-91.7030414041,17.8052002137,
