n,rtk,p,m,n,hz,t,v,
418,15.19,276,500,276,24.6232747639,-91.9858816273,15.3215876946,
419,14.97,265,500,265,24.537420657,-90.8069266677,15.2444769281,
420,14.97,271,500,271,24.8009035058,-90.0,15.1636459887,
421,14.98,263,500,263,24.6658472757,-91.0245250759,15.31725113,
422,14.98,282,500,282,24.7047833334,-91.7357063682,15.3022183545,
423,15.25,282,500,282,24.3903097124,-91.1940072185,15.5443354048,
424,15.25,286,500,286,24.3036754182,-91.1457647802,15.900649741,
425,15.25,270,500,270,24.8410030442,-91.5693540801,15.9096060832,
426,15.28,278,500,278,25.0013650209,-91.2730300201,15.9242508477,
427,15.28,263,500,263,25.1395280537,-91.5074317253,15.945540409,
428,15.28,270,500,270,24.7189061763,-91.6000247151,15.9278597211,
429,15.17,272,500,272,25.164867735,-91.8328327519,15.945540409,
430,15.17,267,500,267,25.3074444592,-91.5693516754,15.7628497833,
431,15.3,263,500,263,25.3898641614,-91.0253174511,15.7964066438,
432,15.3,264,500,264,25.0451065863,-90.0,15.7212099838,
433,15.3,263,500,263,24.9289985141,-90.6330767714,15.9008167706,
434,15.25,271,500,271,25.29218375,-91.3868499437,15.8548449476,
435,15.25,272,500,272,25.3024063897,-91.130692811,15.7995482563,
436,15.2,277,500,277,25.3917086401,-91.3432524955,15.7997572817,
437,15.2,266,500,266,24.8866948308,-91.5398382886,15.981989514,
438,15.37,290,500,290,25.2257098351,-91.0860704943,16.0125956226,
439,15.37,261,500,261,25.4548897277,-90.3757077277,16.0924765702,
440,15.37,266,500,266,25.6410030689,-90.7298411727,16.1172263055,
441,15.46,280,500,280,25.6811942053,-91.2386346709,16.3048475135,
442,15.46,257,500,257,25.8163442422,-90.7464897356,16.3783910751,
443,15.46,281,500,281,25.8204763576,-91.5034910337,16.5954538523,
444,15.53,264,500,264,25.73334724,-91.8526002424,16.5611252177,
445,15.53,285,500,285,25.5871939093,-91.8260290679,16.5365818098,
446,15.66,270,500,270,25.3024063897,-91.5357230403,16.5341486245,
447,15.66,281,500,281,25.4369822306,-91.3322220417,16.3494519975,
448,15.45,282,500,282,25.6950390237,-91.8476105689,16.0809370846,
449,15.45,279,500,279,25.63833858,-91.6365738778,15.9909533898,
450,15.45,280,500,280,25.7002346799,-91.2801395596,15.8628424688,
451,15.39,265,500,265,24.9656494229,-90.0,15.7212086449,
452,15.39,277,500,277,25.1736278246,-90.4587268789,15.8781251738,
453,15.39,274,500,274,25.2741997686,-90.8951751921,16.1983873892,
454,15.85,288,500,288,25.4491751157,-90.9191047837,16.3007007974,
455,15.85,270,500,270,25.2934039294,-91.382440114,16.6674496711,
456,16.07,271,500,271,25.3504258007,-92.0454091334,16.985492431,
457,16.07,267,500,267,25.5362528843,-91.534342991,16.9534763881,
458,16.07,262,500,262,25.5630222396,-91.4613100909,17.2045953908,
459,16.18,261,500,261,25.3594689046,-92.0665317751,17.1140541513,
460,16.18,266,500,266,25.0764015521,-92.0771747652,16.990548628,
461,16.47,263,500,263,25.4802502886,-91.8279710567,17.0207461251,
462,16.47,270,500,270,25.4615342589,-90.8724571229,17.2551878034,
463,16.47,266,500,266,25.4678729735,-90.3861777158,17.0824806102,
464,16.32,273,500,273,25.4174054794,-91.4320980495,17.4613310527,
465,16.32,283,500,283,25.1432956071,-91.4144224086,17.1101728222,
466,16.12,273,500,273,25.5225786037,-91.2380312704,17.0369086117,
467,16.12,278,500,278,25.4362109221,-91.0479783249,17.1623684214,
468,16.12,263,500,263,25.571438152,-91.0675013836,17.1132748802,
469,16.27,276,500,276,25.2551768156,-91.2921689445,17.1050597707,
470,16.27,270,500,270,25.2544164931,-91.7357044546,17.0393717366,
471,16.24,273,500,273,25.4064741229,-91.8898728787,17.3019249249,
472,16.24,262,500,262,25.4362109221,-91.7751350068,17.1821822469,
473,16.24,270,500,270,25.4180216104,-91.151518894,17.2010145504,
474,16.42,276,500,276,24.9943626721,-90.5831467891,17.2863822433,
475,16.42,275,500,275,25.6646943284,-91.1934940883,17.4717992805,
476,16.71,263,500,263,25.7646459,-91.724217313,17.6037630778,
477,16.71,262,500,262,25.5709704559,-91.4483856793,17.5658647813,
478,16.71,278,500,278,24.9439723103,-91.3845317695,17.5681308031,
479,16.8,266,500,266,25.09350452,-91.674837891,17.6209273346,
480,16.8,270,500,270,25.2583706701,-91.4320980495,17.7221977837,
481,16.95,278,500,278,25.1065724889,-91.6626964502,17.7232226064,
482,16.95,283,500,283,25.2863895052,-91.7013546053,17.9236215188,
483,16.98,264,500,264,24.8787235305,-91.1123996163,17.5681293116,
484,16.98,261,500,261,25.0500427026,-91.3558585612,17.5717934629,
485,16.98,275,500,275,24.9053144113,-91.5083027593,17.6983598002,
486,17.01,278,500,278,25.1958574621,-91.6602815408,17.6683689752,
487,17.01,270,500,270,24.8874331725,-91.5912153887,17.8229359373,
488,17.01,278,500,278,24.6542483468,-91.1887946403,17.8207927383,
489,17.02,269,500,269,25.0107573047,-91.2223436842,17.695616556,
490,17.02,272,500,272,24.8329139555,-92.3137196486,17.8337934706,
491,17.05,268,500,268,25.0626161467,-91.7098094825,17.6303022059,
492,17.05,283,500,283,24.5519276022,-91.8279179144,17.6819364022,
493,17.05,274,500,274,25.1623012778,-91.134421631,17.7969477264,
494,17.31,273,500,273,25.4783929244,-91.0416283614,17.6944616545,
495,17.31,262,500,262,25.5826679923,-91.6778079278,18.1237860563,
496,17.46,259,500,259,25.4097063617,-91.7202155579,18.2261822834,
497,17.46,269,500,269,25.1452551813,-91.4751293999,17.9090509192,
498,17.46,275,500,275,25.3890957077,-91.5966993354,17.9216442069,
499,17.49,269,500,269,25.4174054794,-91.3803576415,18.0765489105,
500,17.49,269,500,269,25.3056122018,-91.6272832284,18.1790753246,
501,17.67,281,500,281,24.7862474072,-92.3455044408,18.3056938413,
502,17.67,262,500,262,25.438062141,-92.2457428896,18.2648316652,
503,17.67,275,500,275,25.4869080678,-91.6667217163,18.1870114245,
504,17.64,252,500,252,26.0171574253,-91.9368003862,18.2473733898,
505,17.64,261,500,261,25.5207150637,-91.674837891,18.2028600621,
506,17.62,258,500,258,25.159131671,-91.6135409351,18.2416564976,
507,17.62,279,500,279,25.1553593705,-91.5989778311,18.2245073674,
508,17.66,279,500,279,25.4238763449,-91.1852627237,18.3261213787,
509,17.66,266,500,266,25.3196662924,-91.1288347967,17.906376031,
510,17.66,265,500,265,25.0996612928,-90.6986940303,18.060448843,
511,17.61,274,500,274,25.4137093207,-91.347883652,17.9448992424,
512,17.61,272,500,272,25.6969281102,-91.6683374483,18.3297620235,
513,17.61,265,500,265,25.7892005558,-91.3245184088,18.1994815378,
514,17.75,263,500,263,25.8631461464,-90.9710243135,18.3061618312,
515,17.75,274,500,274,25.338786557,-91.4220797234,18.7110531384,
516,17.89,284,500,284,25.6455496518,-91.3494758655,18.6970314806,
517,17.89,274,500,274,25.9444159218,-91.6405640301,18.7672093125,
518,17.89,256,500,256,26.3074626491,-90.9315547927,18.7043163339,
519,17.8,257,500,257,26.1068723196,-90.8069294551,18.8672714866,
520,17.8,250,500,250,25.7825424146,-91.0683347412,19.0629364343,
521,17.89,269,500,269,26.2370294379,-91.5275278151,18.8759299311,
522,17.89,275,500,275,26.3401743324,-91.765790476,18.8713510546,
523,17.89,280,500,280,26.1731772458,-91.8734930136,18.9186334014,
524,17.98,279,500,279,25.8631461464,-91.4623542032,18.9622206464,
525,17.98,271,500,271,25.9720483241,-91.3431668503,18.5673514567,
526,17.85,272,500,272,25.9396023377,-91.862621584,18.6517285103,
527,17.85,273,500,273,26.0919309989,-91.3770371938,18.3249233274,
528,18.17,267,500,267,26.2639732495,-91.153501546,18.4969862879,
529,18.17,278,500,278,25.8954010286,-90.9548436072,18.3633491204,
530,18.17,271,500,271,26.4444668617,-91.5431072999,18.8620620886,
531,18.38,269,500,269,26.3998590095,-91.5264702945,19.1191090667,
532,18.38,259,500,259,26.2301380828,-91.5516511734,19.3998957423,
533,18.38,267,500,267,26.2309582924,-91.7357104011,19.1795461819,
534,18.41,261,500,261,25.9699577725,-91.508803187,19.2186855735,
535,18.41,275,500,275,26.3998590095,-91.690580033,19.4312866688,
536,18.72,277,500,277,26.5202111852,-91.0550402927,19.6936359448,
537,18.72,273,500,273,26.5667414079,-90.6430905553,19.6529936721,
538,18.23,270,500,270,26.2549310498,-90.3139518683,19.2706204417,
539,18.23,283,500,283,25.8111015385,-90.8983010266,19.1292674001,
540,18.23,260,500,260,25.4491751157,-90.7638997289,18.9556854003,
541,17.97,276,500,276,25.2691749254,-90.8069232997,18.8048144573,
542,17.97,274,500,274,25.5388961956,-91.1021156378,18.8179683569,
543,18.29,274,500,274,25.6508821821,-91.0536022778,18.8727503153,
544,18.29,274,500,274,25.9000382853,-91.3163073831,18.9977172416,
545,18.29,268,500,268,25.7227734916,-91.8522960868,19.1200821336,
546,18.22,263,500,263,25.5297246958,-91.5377708544,18.8512014695,
547,18.22,256,500,256,25.1579244117,-91.5275280308,19.1367440412,
548,18.22,268,500,268,25.2358787995,-91.6935401702,19.2816055917,
549,18.57,268,500,268,25.2301103211,-90.5208563745,19.2170525201,
550,18.57,263,500,263,25.3910937841,-90.5675797007,19.2435524935,
551,18.98,270,500,270,25.1851157987,-90.8951719196,19.4112669389,
552,18.98,255,500,255,25.0313555579,-90.8034467745,19.4631328567,
553,18.7,279,500,279,25.2314763013,-90.3165472356,19.1281162081,
554,18.7,266,500,266,25.6568446937,-90.9366407125,19.3923297761,
555,18.7,269,500,269,25.5219573935,-91.2990077905,19.3487702361,
556,18.67,275,500,275,25.6054699185,-90.949568446,19.0787780549,
557,18.67,269,500,269,25.2760274798,-91.7899106082,19.2270642747,
558,18.67,275,500,275,25.4627708335,-91.363924904,19.3797793323,
559,18.72,253,500,253,25.6983451073,-91.1306928031,19.3797786921,
560,18.72,277,500,277,25.4046274985,-90.6965016865,19.2976226381,
561,18.58,278,500,278,25.3094297041,-91.5672119232,19.4292123971,
562,18.58,255,500,255,25.5499418254,-91.8224326876,19.4441995052,
563,18.58,244,500,244,26.1562024495,-91.2902273521,19.4876135661,
564,18.77,262,500,262,25.7122084291,-90.926185452,19.496834836,
565,18.77,267,500,267,25.741401743,-90.8905377395,19.4729514617,
566,18.96,255,500,255,25.7041721822,-90.9091985321,19.7136209008,
567,18.96,283,500,283,25.5010092658,-91.2702145026,19.6782502811,
568,18.96,267,500,267,25.9505156935,-90.9540487917,19.6591336788,
569,19.05,271,500,271,26.1384351728,-91.176258684,19.8073107607,
570,19.05,278,500,278,26.0295899116,-90.6227595685,19.6377536999,
571,19.14,272,500,272,25.8198405614,-91.0276167864,19.699307803,
572,19.14,266,500,266,25.984276749,-91.5241475517,19.946049402,
573,19.14,275,500,275,25.5689439706,-90.8014974653,19.8365797438,
574,19.14,259,500,259,25.7698697469,-90.3122369962,19.5773270451,
575,19.14,271,500,271,25.7314527953,-90.536516401,19.9761429011,
576,19.1,288,500,288,25.513418818,-90.3649350026,20.1551127821,
577,19.1,265,500,265,25.6469609881,-90.60628422,19.8332471576,
578,19.1,259,500,259,25.6739630772,-90.992035566,20.158938494,
579,19.04,281,500,281,25.8217480438,-90.7298403858,19.9968490327,
580,19.04,259,500,259,25.6712917342,-90.3081805883,19.6108536405,
581,19.03,267,500,267,25.7314527953,-91.0646742806,20.0910930528,
582,19.03,256,500,256,25.8430674249,-90.6365913641,19.6624141004,
583,19.03,267,500,267,25.6752203722,-90.7239091131,20.172753473,
584,19.02,273,500,273,25.8104662039,-91.6351635115,20.2104950764,
585,19.02,260,500,260,25.7262445104,-91.7357049247,20.2771265743,
586,19.02,256,500,256,26.33174082,-91.5481561089,20.0929580122,
587,19.02,259,500,259,26.1993353822,-91.475127067,20.1380706808,
588,19.02,259,500,259,26.6680908964,-91.8676818489,20.0491250566,
589,18.95,253,500,253,26.5738107909,-91.4509802359,20.1777968234,
590,18.95,263,500,263,26.1566917987,-91.4846604252,20.204361075,
591,18.97,268,500,268,26.4604824871,-91.2399748482,20.0893985065,
592,18.97,277,500,277,26.6545329758,-90.6348682156,20.1042173476,
593,18.97,268,500,268,26.6354058843,-91.1959772574,20.2554464639,
594,19.01,263,500,263,26.1275259761,-90.7848233412,20.0975979763,
595,19.01,251,500,251,26.5984146109,-90.5511067578,20.2716516811,
596,18.94,272,500,272,26.4641554672,-91.2124614175,20.3094970726,
597,18.94,247,500,247,26.8354734896,-91.1160102635,19.8661091946,
598,18.94,249,500,249,26.6063447156,-91.7566210473,20.0199434611,
599,18.78,273,500,273,25.9067572576,-90.8882930378,19.8351959798,
600,18.78,269,500,269,25.9997396495,-91.4510195186,19.5753316782,
601,18.63,267,500,267,26.3115884298,-91.2253921145,19.6956037679,
602,18.63,254,500,254,26.3068026443,-91.4157322747,19.4282188757,
603,18.63,273,500,273,26.1356663053,-91.041626676,19.4836619056,
604,18.46,269,500,269,25.7320842459,-91.4688032075,19.7419421599,
605,18.46,281,500,281,26.0682548463,-91.9091536029,19.5808378795,
606,18.36,255,500,255,26.1710541915,-92.1858043983,19.6718591156,
607,18.36,248,500,248,26.1123984436,-91.4766841032,19.4639974027,
608,18.36,261,500,261,26.0591849795,-91.7819605903,19.595988735,
609,18.3,265,500,265,25.8652195363,-91.5911462308,19.6590905952,
610,18.3,271,500,271,26.1226442122,-91.6637419832,19.2595602508,
611,18.17,259,500,259,26.035568191,-92.1016543277,19.1982438881,
612,18.17,276,500,276,25.9013178208,-92.1879187539,19.4054168092,
613,18.17,249,500,249,25.7260867165,-91.3169077663,19.1110477016,
614,18.11,266,500,266,25.8338353135,-90.9391891675,19.064571979,
615,18.11,250,500,250,26.0538431913,-91.5839478977,18.880610562,
616,17.96,263,500,263,26.0031246125,-91.6944731952,18.6460895956,
617,17.96,252,500,252,26.0898211042,-91.3803491802,18.6562845624,
618,17.96,260,500,260,25.6089093496,-91.1232988252,18.5345234183,
619,17.9,271,500,271,25.7844443898,-91.5330973123,18.6076861865,
620,17.9,270,500,270,25.8531028872,-91.7071777764,18.6784580755,
621,17.87,279,500,279,25.8752722136,-91.6365727429,18.6562845624,
622,17.87,259,500,259,25.9881407496,-91.3542654636,18.6760204021,
623,17.87,286,500,286,25.373736396,-91.0995804528,18.8344256934,
624,17.78,273,500,273,25.7984007873,-91.316915839,18.9590774449,
625,17.78,268,500,268,26.0544905642,-91.8063607958,18.8759298864,
626,17.72,262,500,262,26.0308822799,-91.2873297229,18.8513486363,
627,17.72,273,500,273,25.8538996862,-91.8328399265,18.7008405861,
628,17.72,270,500,270,25.869207759,-91.997880758,18.5950258506,
629,17.53,260,500,260,26.1423451611,-91.6459773533,18.5677854926,
630,17.53,268,500,268,26.1156501977,-91.1691372216,18.5375854537,
631,17.36,268,500,268,26.1260612554,-91.3322213257,18.623858977,
632,17.36,264,500,264,25.4725130572,-91.9274958867,18.6074378258,
633,17.36,251,500,251,26.0504450117,-91.8330878727,18.5772248444,
634,17.25,271,500,271,25.9303011382,-91.6135369307,18.3469577893,
635,17.25,273,500,273,25.7327157275,-91.6756544689,18.3695048538,
636,17.1,252,500,252,25.8184101346,-90.8425264131,18.0953893518,
637,17.1,269,500,269,25.4491751157,-91.1820946538,18.1130276327,
638,17.1,266,500,266,25.7605316333,-91.2784218532,18.1994801924,
639,17.06,254,500,254,25.8987588762,-91.4442288541,18.2021933726,
640,17.06,259,500,259,25.8198405614,-91.2262553917,18.2519326968,
641,16.97,259,500,259,25.4491751157,-91.181314622,17.9115324606,
642,16.97,265,500,265,25.490005895,-91.4032675904,17.9249375582,
643,16.97,282,500,282,25.6896881201,-92.036333211,17.8089366822,
644,17.06,266,500,266,25.9067572576,-91.8068405611,18.0307626917,
645,17.06,285,500,285,25.7673367081,-91.9366712416,18.0139957908,
646,17.02,262,500,262,25.751832705,-91.909152433,18.0734557229,
647,17.02,259,500,259,26.413824374,-91.1233296895,17.8200451117,
648,17.02,260,500,260,26.4922373391,-91.6929784376,17.8245010517,
649,16.78,271,500,271,26.3824230568,-91.6938127403,17.8317994449,
650,16.78,275,500,275,26.0315285122,-91.7339571001,17.5833465263,
651,16.67,268,500,268,25.9847596863,-92.0145987879,17.5330953187,
652,16.67,285,500,285,26.2598623868,-92.2161326265,17.633024943,
653,16.67,254,500,254,26.8385643625,-92.0213640843,17.6982336226,
654,16.73,260,500,260,26.5470679452,-91.7534074039,17.8402790981,
655,16.73,262,500,262,26.3094428623,-91.6991913987,17.6456064592,
656,16.53,266,500,266,26.2198078354,-92.0679594472,17.5907808147,
657,16.53,253,500,253,26.7579202552,-92.3451825087,17.6423593596,
658,16.53,272,500,272,26.5202111852,-92.3254544208,17.5803932514,
659,16.48,268,500,268,26.74802306,-91.9580678722,17.5951957767,
660,16.48,265,500,265,26.2521374476,-91.7339559138,17.5581148017,
661,16.45,261,500,261,26.5301082886,-91.7047282413,17.6105591184,
662,16.45,268,500,268,26.431301871,-91.9749301052,17.5578957239,
663,16.45,249,500,249,26.4188155856,-92.0145987879,17.2551891759,
664,16.21,270,500,270,26.0321747766,-92.0683534328,17.0996970336,
665,16.21,271,500,271,25.4965137838,-91.9962776826,17.0702974523,
666,16.07,265,500,265,25.9915226929,-91.4465556866,17.0005297728,
667,16.07,262,500,262,26.0919309989,-91.8183006799,17.0702961143,
668,16.07,275,500,275,26.3699828991,-91.4687999064,16.9576971336,
669,16.08,265,500,265,26.5145111228,-91.4144196602,16.9414323369,
670,16.08,275,500,275,26.1158128067,-92.1657050933,16.9940346853,
671,15.93,271,500,271,26.5237330365,-92.0466672039,17.0211702102,
672,15.93,262,500,262,26.487218349,-91.7280492375,16.8428673018,
673,15.93,271,500,271,26.3150550857,-91.8183529492,16.9353602291,
674,15.9,267,500,267,25.8438636056,-92.1529664735,16.8356298726,
675,15.9,258,500,258,26.1690947547,-91.767827042,16.9260481298,
676,15.93,266,500,266,26.3365356842,-91.7623915979,16.6457291469,
677,15.93,252,500,252,26.5850959314,-91.9245990939,16.8965226611,
678,15.93,263,500,263,26.1739938969,-92.1210927201,16.6813735657,
679,15.71,279,500,279,25.6554322694,-92.3767136408,16.6682933596,
680,15.71,270,500,270,25.9619203248,-91.9091467988,16.3853547724,
681,15.58,270,500,270,25.9168422549,-91.283025019,16.2473619063,
682,15.58,269,500,269,26.0734404625,-91.6334012727,16.1719675321,
683,15.58,274,500,274,25.9423298161,-92.2906111652,16.1222547333,
684,15.61,281,500,281,25.4181756478,-92.139722303,16.2106478282,
685,15.61,281,500,281,25.9773566208,-91.5693540142,16.4126106604,
686,15.46,263,500,263,26.1677886265,-92.1581755311,16.4115876318,
687,15.46,279,500,279,26.0071554798,-92.5168752123,16.5652131091,
688,15.46,272,500,272,26.0451068058,-91.7277905207,16.1179536846,
689,15.26,267,500,267,25.9746217728,-91.5736640541,15.9938331334,
690,15.26,273,500,273,26.2275137569,-92.1610804423,16.1864164931,
691,15.23,251,500,251,26.5301082886,-92.4563816948,16.2285033822,
692,15.23,274,500,274,26.4269719557,-92.4047154016,16.399534853,
693,15.23,270,500,270,26.0525485422,-90.9278029,16.226398268,
694,15.09,270,500,270,26.0375076822,-91.847610266,16.2489214049,
695,15.09,268,500,268,25.8484824207,-92.2311781661,16.3772472318,
696,14.85,269,500,269,25.707007931,-92.2320124049,16.1165673911,
697,14.85,274,500,274,25.6010937967,-92.2147551273,15.8591626969,
698,14.85,267,500,267,25.0451065863,-92.6718623154,15.8131867061,
699,14.6,278,500,278,25.4323550813,-91.8365756997,15.4855669417,
700,14.6,279,500,279,25.6416300879,-91.6135383061,15.7192558865,
701,14.4,266,500,266,25.9274159151,-92.1195699837,15.511810959,
702,14.4,270,500,270,25.3723549695,-92.5878785074,15.4946785798,
703,14.4,262,500,262,25.2392196507,-91.7542193536,15.3876337378,
704,14.47,262,500,262,25.4641621234,-91.8856346875,15.4415426287,
705,14.47,269,500,269,25.4997689745,-91.2188721583,15.2907459258,
706,14.47,264,500,264,25.5703468878,-91.1897843994,15.2874535574,
707,14.47,276,500,276,25.183301211,-92.3161471496,15.2606498335,
708,14.47,271,500,271,25.5519652996,-92.3484071742,15.2118426635,
709,14.59,287,500,287,25.6601409554,-92.7263014551,15.1898773139,
710,14.59,263,500,263,25.7892005558,-92.0247650816,15.5406711667,
711,14.66,278,500,278,25.5865695497,-91.4030902708,15.4674439184,
712,14.66,254,500,254,25.6457064593,-91.1893720342,15.4789778977,
713,14.66,264,500,264,25.9160415714,-91.2102922277,15.5924026106,
714,14.48,269,500,269,25.5892232885,-91.9230515363,15.2720969,
715,14.48,275,500,275,25.5368747907,-92.7168935381,15.1821444727,
716,14.35,278,500,278,25.176196593,-92.275456526,15.1124120989,
717,14.35,268,500,268,24.7720475324,-92.3441324741,14.9852665916,
718,14.35,264,500,264,24.5719206772,-92.0189942631,14.949657179,
719,14.08,256,500,256,24.6725216031,-92.8829610453,14.8792650672,
720,14.08,261,500,261,24.9395227704,-93.0574302207,14.8835133382,
721,13.78,272,500,272,24.8942279728,-93.0539758773,14.7645939242,
722,13.78,283,500,283,24.9843873789,-92.5637717151,14.755161866,
723,13.78,265,500,265,25.5291031376,-91.7175365712,14.419729391,
724,13.46,271,500,271,25.9874966697,-91.7357036219,14.4830039205,
725,13.46,273,500,273,26.4845423318,-92.1290054129,14.4206333169,
726,13.31,247,500,247,26.6012824009,-91.8955211334,14.4177249668,
727,13.31,268,500,268,26.3471236353,-91.5481580837,13.7784556287,
728,13.31,284,500,284,25.9054771846,-92.5214884039,14.0534302952,
729,13.79,294,500,294,25.7890419887,-93.378973764,14.3419583587,
730,13.79,273,500,273,25.2863895052,-93.3177902885,14.938334494,
731,14.0,278,500,278,25.2366380062,-93.0127875042,15.0329732581,
732,14.0,272,500,272,25.763221582,-92.8703597993,15.1200774517,
733,14.0,283,500,283,24.6504810433,-92.8123014948,15.0404042227,
734,13.55,266,500,266,25.0984597341,-92.6315264162,14.782218244,
735,13.55,271,500,271,24.7193432227,-92.6202395224,14.4499221763,
736,13.47,268,500,268,25.2263167075,-91.2672548423,14.0310821329,
737,13.47,277,500,277,25.4615342589,-91.2188729458,14.0424677519,
738,13.47,276,500,276,25.5676970624,-91.4878624123,14.1151103672,
739,13.38,264,500,264,25.3807993707,-92.9964988751,14.1062707951,
740,13.38,279,500,279,25.1990363299,-92.9171257362,14.1294397522,
741,12.88,274,500,274,25.3588556089,-91.0708234211,14.0424677519,
742,12.88,269,500,269,24.9720409621,-91.4595105952,13.9871540322,
743,12.88,261,500,261,25.2697838909,-92.2025969032,14.0356335275,
744,12.79,275,500,275,24.6767311879,-92.2575373141,13.7693970536,
745,12.79,280,500,280,25.0306086521,-92.2025925395,13.7716453557,
746,12.87,271,500,271,25.0200073969,-92.1610812149,13.6530968171,
747,12.87,275,500,275,25.0237392088,-93.1163538889,13.6679241093,
748,12.87,269,500,269,24.7151190883,-93.2397032053,13.5658519643,
749,12.77,290,500,290,24.770877135,-92.2025927558,13.6376792759,
750,12.77,270,500,270,25.0400229248,-90.9146311039,13.5373578139,
751,12.7,280,500,280,24.8897961606,-90.0,13.4195266361,
752,12.7,290,500,290,25.1902585508,-90.7638902549,13.5377788054,
753,12.7,261,500,261,24.9775432788,-91.5693609713,13.65779553,
754,12.4,271,500,271,25.2398271733,-91.5074357588,13.5394691352,
755,12.4,272,500,272,25.1839060445,-91.6211485457,13.4821019929,
756,11.98,269,500,269,25.2340568898,-91.9525170108,13.2774243467,
757,11.98,266,500,266,25.008073075,-92.7806094578,13.4040186461,
758,11.98,261,500,261,24.9582215135,-93.2499290124,13.6670998245,
759,11.85,279,500,279,24.8781332669,-92.6025576748,13.4397941251,
760,11.67,287,500,287,24.5791203961,-91.5834536824,13.1560203874,
761,11.67,268,500,268,24.5814251974,-91.8840502311,12.9138667186,
762,11.67,287,500,287,23.9422778336,-92.8624037121,13.080429211,
763,11.67,281,500,281,24.4476023385,-92.4195067537,13.1730257914,
764,11.91,275,500,275,24.5918021541,-91.5996470638,13.1469072382,
765,11.91,283,500,283,24.5247949106,-91.1232987474,13.163669948,
766,11.99,266,500,266,24.3167793328,-91.517414125,13.2548981913,
767,11.99,267,500,267,24.4080516291,-91.9864059191,13.0749608598,
768,11.99,271,500,271,24.783171827,-91.6831627683,13.0704925498,
769,11.88,295,500,295,24.8502752054,-90.5456584744,13.091287453,
770,11.88,270,500,270,24.9023570623,-89.3138325464,13.0175339989,
771,11.85,275,500,275,24.7291079535,-90.8931507352,13.0407942631,
772,11.85,279,500,279,25.0777509387,-92.3130420532,13.055118836,
773,11.85,261,500,261,25.0608191677,-91.3639193755,13.0175340119,
774,11.6,285,500,285,24.8201292399,-90.6220900987,12.6372186912,
775,11.6,282,500,282,24.5080285147,-90.9793912212,12.5789341799,
776,11.35,279,500,279,24.6401992692,-92.0213730533,12.6469638819,
777,11.35,279,500,279,24.6731021501,-92.489553386,12.6489424357,
778,11.35,295,500,295,24.5278066923,-91.9920946184,12.5198492144,
779,11.2,271,500,271,24.5693298109,-91.0050856269,12.3219006626,
780,11.2,277,500,277,24.0899661134,-91.212464046,12.0171949376,
781,11.02,283,500,283,24.2407485537,-91.2275788321,12.1985125246,
782,11.02,283,500,283,24.3516509037,-90.4228451618,12.0044311774,
783,11.02,280,500,280,24.3927210975,-90.8487642716,11.828268326,
784,11.01,273,500,273,24.0061356014,-91.0609144606,11.8300034637,
785,11.01,274,500,274,24.3427470372,-90.8615257346,11.7521591768,
786,10.94,288,500,288,24.3191761998,-90.8487642716,11.4994550169,
787,10.94,269,500,269,24.4965775026,-91.3639308493,11.5873076104,
788,10.94,262,500,262,24.271890281,-91.8476136319,11.6361023009,
789,11.02,279,500,279,24.2247878896,-90.5482888457,11.674691293,
790,11.02,291,500,291,24.4899980148,-90.0,11.7760628103,
791,11.02,283,500,283,24.4744215901,-91.0276347451,11.6834247196,
792,11.02,273,500,273,24.5978594259,-91.919871526,11.6143004631,
793,11.02,279,500,279,24.3611272448,-92.6629940507,11.4705986175,
794,10.95,285,500,285,24.7108963973,-91.301955998,11.5823584954,
795,10.95,285,500,285,24.5984364645,-90.4373893525,11.424075214,
796,10.94,269,500,269,24.8551348148,-91.2921668862,11.4988591327,
797,10.94,282,500,282,24.4450376207,-91.3219756595,11.6312999509,
798,10.94,272,500,272,24.5225007162,-91.0416240276,11.5318644542,
799,10.87,270,500,270,24.7028918075,-90.6401673341,11.5269599118,
800,10.87,282,500,282,24.5362723247,-90.3188976887,11.4643042598,
801,10.74,276,500,276,24.642081206,-90.5123660729,11.4778695608,
802,10.74,281,500,281,24.3344143977,-90.5375590078,11.4089916493,
803,10.74,278,500,278,24.8985135584,-91.8183101806,11.5036200444,
804,10.5,277,500,277,24.7868333186,-91.9525121034,11.376443322,
805,10.5,276,500,276,24.599590623,-91.6365728818,11.3563087532,
806,10.27,282,500,282,24.2682389155,-91.5481547446,11.221793304,
807,10.27,272,500,272,24.4774210115,-90.8166305781,10.9749109759,
808,10.27,275,500,275,24.4612899275,-90.6437467871,11.1456318041,
809,10.26,292,500,292,24.3992484133,-91.8402286113,11.1031930059,
810,10.26,277,500,277,24.3225608165,-91.8328395059,11.1071354236,
811,10.05,282,500,282,23.9911684122,-91.2070285824,11.0592364808,
812,10.05,267,500,267,24.4881392348,-90.5084650681,11.0048456497,
813,10.05,299,500,299,24.1663056004,-90.0,10.9175060406,
814,9.98,272,500,272,24.0881675597,-90.7957290171,10.8045433679,
815,9.98,289,500,289,23.4044082361,-92.2044466102,10.643638407,
816,9.89,278,500,278,23.6356074993,-91.6484339649,10.6210070473,
817,9.89,293,500,293,23.5193737594,-90.8303139988,10.4626075287,
818,9.89,279,500,279,23.5882865707,-90.48554583,10.3154345915,
819,10.06,301,500,301,22.9915583134,-90.9530578211,10.3604474445,
820,10.06,284,500,284,23.3824883765,-91.5040638758,10.4670030782,
