n,rtk,p,m,n,hz,t,v,
173,6.8,265,500,265,28.0324816372,90.971023326,7.37152230292,
174,6.8,280,500,280,28.0914345418,90.8174892842,7.37163720657,
175,7.17,264,500,264,27.7146274258,90.0,7.20459137063,
176,7.51,265,500,265,27.5886601329,90.6661999702,7.54701015717,
177,7.58,265,500,265,27.6197261934,88.5767376688,7.61204313091,
178,7.78,268,500,268,28.3375942491,88.6274684782,7.46743481561,
179,7.78,254,500,254,28.1255297463,91.1412956104,7.45926615861,
180,7.5,281,500,281,28.2974457233,93.0127872247,7.43756247684,
181,7.56,264,500,264,28.5371452676,92.3859383484,7.53848803214,
182,7.48,257,500,257,27.6862714035,89.2124765007,7.61833582751,
183,6.96,268,500,268,28.4165012432,87.9786350596,7.46339414241,
184,6.96,246,500,246,28.6040932123,90.0,7.51435227684,
185,7.93,259,500,259,28.3037472417,91.5593279355,7.48139930588,
186,7.43,249,500,249,28.1808983102,91.9087988327,7.69122916357,
187,7.11,256,500,256,27.7138949274,92.6630007661,7.80596382283,
188,7.28,279,500,279,27.6641757082,92.4540332329,7.58538896288,
189,7.28,261,500,261,27.913457251,92.1210927201,7.59107322259,
190,8.54,266,500,266,28.1714343285,90.3569729584,7.72399406072,
191,7.86,248,500,248,28.7125733336,90.8210279032,8.36788751205,
192,8.28,259,500,259,27.9752682937,91.3971761544,8.48945365906,
193,8.21,270,500,270,28.5004960385,90.7778852208,8.16263687864,
194,8.21,267,500,267,28.9838023108,90.8951748957,8.19602124673,
195,7.86,250,500,250,29.1145756688,91.7737008303,8.23949631231,
196,7.81,264,500,264,28.7464206652,91.847593226,8.37206575596,
197,7.64,263,500,263,28.1905581245,91.8087393225,8.70657004443,
198,8.31,252,500,252,28.6968575319,90.9093771612,8.46706122208,
199,8.31,285,500,285,28.4583401183,91.0479873692,8.49527436354,
200,7.81,252,500,252,28.4084176019,90.8226510548,8.19431577689,
201,7.68,268,500,268,28.186579752,89.5848198213,8.20278062355,
202,8.05,277,500,277,27.9978639325,90.0,8.45449604982,
203,8.17,265,500,265,27.783287517,91.1934939968,8.73673275966,
204,8.17,258,500,258,28.0638047318,91.6683399356,8.73673540327,
205,8.24,271,500,271,27.9931924209,89.6089043894,8.48945365906,
206,8.2,268,500,268,27.8496995452,90.5562522271,8.64435419083,
207,8.63,247,500,247,27.9305582377,90.9829150466,8.21610143372,
208,8.63,256,500,256,27.8225429845,91.2815706559,7.90188628193,
209,8.63,268,500,268,28.3655742361,91.273029916,8.07904032259,
210,8.36,270,500,270,27.6855404032,89.4918448954,7.9857321283,
211,8.48,252,500,252,27.5292665958,88.8982910792,8.16263687864,
212,7.99,259,500,259,27.2071197831,90.7748356691,8.44644591319,
213,9.14,253,500,253,27.2949383728,91.1875940536,8.60662923323,
214,9.14,280,500,280,27.0417072306,91.2060487792,8.59490104645,
215,8.23,290,500,290,26.793816277,91.0001255825,8.42623000105,
216,8.27,288,500,288,26.8203727979,90.9488971141,8.42445701885,
217,9.35,276,500,276,27.1267049974,90.5673220151,8.73400576973,
218,8.82,279,500,279,27.4182317372,90.5153947245,8.73831763479,
219,8.82,291,500,291,27.8854346728,90.8247281163,8.79596299634,
220,8.45,296,500,296,28.3205650198,91.7183580017,8.73673540327,
221,8.58,273,500,273,28.5705800211,91.1260702894,8.88303572628,
222,8.72,270,500,270,28.6960721934,90.0,8.86275,
223,9.1,268,500,268,28.7438596491,90.8488121609,8.95259887826,
224,9.1,242,500,242,28.5738888737,89.0524947948,9.37399212539,
225,9.05,252,500,252,28.6212699171,90.5188542293,8.90868699646,
226,8.96,278,500,278,28.4009154806,90.0,8.9505,
227,8.78,257,500,257,28.7174880524,89.3337975182,9.03846298042,
228,9.12,260,500,260,28.2837066908,90.0,8.775,
229,9.12,264,500,264,28.9822001106,91.5639882314,9.27761638323,
230,9.35,251,500,251,29.1842636274,91.7440654571,9.38254145879,
231,8.85,246,500,246,29.0943799337,90.0,9.1485026286,
232,9.08,259,500,259,28.6927349843,90.0,9.24955375671,
233,8.62,275,500,275,27.7691238199,90.6437441508,9.25079522586,
234,8.62,267,500,267,28.1665155697,89.2204846936,9.38905451202,
235,9.15,270,500,270,28.0339805501,87.8914173542,9.43636579599,
236,8.77,269,500,269,28.5657154532,88.4448114618,9.19612245952,
237,9.73,253,500,253,28.719847715,88.700679739,9.59440261929,
238,10.01,276,500,276,27.8264192502,88.9677628984,9.62628822784,
239,10.01,254,500,254,28.6286935095,88.9630643162,9.64980427023,
240,9.94,271,500,271,28.7182745635,90.0,10.0953663005,
241,9.51,288,500,288,28.4454089833,89.1038854028,9.67456033651,
242,9.32,252,500,252,28.4236263587,88.8645769372,9.98970417628,
243,9.54,249,500,249,28.1500691284,88.5248692298,9.90183986537,
244,9.54,248,500,248,28.2869494257,88.7212933822,9.75222105828,
245,9.34,251,500,251,28.3841942491,90.0,9.74968464404,
246,9.18,280,500,280,28.3133003463,90.0,10.0088623601,
247,9.08,269,500,269,28.0837227988,90.4918062459,10.109075288,
248,9.8,277,500,277,27.5442718765,90.0,10.2359412417,
249,9.8,276,500,276,27.5596556935,88.6028169874,10.2224637592,
250,9.56,270,500,270,27.901016444,89.0977246768,10.0088596876,
251,9.79,273,500,273,27.9986115191,90.0,10.0640298195,
252,10.02,258,500,258,28.4236263587,89.1117128491,9.97000311402,
253,9.82,269,500,269,27.8908121264,88.5184327991,10.3621194133,
254,9.82,250,500,250,28.5715531335,88.1523944673,9.97419510938,
255,9.69,260,500,260,28.8532060234,89.1969271489,10.0454816814,
256,10.18,261,500,261,29.2381755697,89.5134277042,10.3617982108,
257,10.54,262,500,262,29.3918417973,91.0050900268,10.4909240933,
258,10.03,269,500,269,29.1214486072,90.4620527214,10.9190242643,
259,10.03,244,500,244,29.1544434018,89.2201904932,11.3473044417,
260,9.72,252,500,252,29.4821250334,90.0,10.6879489288,
261,9.99,261,500,261,29.19096635,90.4918062459,10.4014148254,
262,9.82,273,500,273,28.7495733116,91.2026725009,10.3862488136,
263,9.65,268,500,268,28.6597971957,90.0,10.3193998661,
264,9.65,264,500,264,28.3655742361,87.9904457982,10.1892222689,
265,9.89,270,500,270,29.1621461895,88.876692946,10.6201066213,
266,10.38,253,500,253,29.4446636293,90.0,10.5321057787,
267,10.27,274,500,274,29.0182925142,90.0,10.3471057768,
268,10.11,268,500,268,29.2080417267,90.8808029842,10.4531624703,
269,10.11,253,500,253,28.6919498714,90.5617110742,10.4072441965,
270,10.5,247,500,247,29.3704370234,90.0,10.5995493621,
271,10.0,264,500,264,29.1954365425,90.266080303,10.7460197236,
272,10.13,249,500,249,28.7340138385,88.3153114645,10.9908253645,
273,10.72,237,500,237,28.8424917997,90.8560715833,10.6994968101,
274,10.72,285,500,285,27.9486113332,91.0504075886,10.4037936149,
275,8.95,261,500,261,28.2669326468,89.5580979551,10.4808066559,
276,9.84,280,500,280,28.8758511012,89.2926795212,10.4631808727,
277,10.44,242,500,242,29.78316812,90.5999564131,10.5535870972,
278,10.76,267,500,267,29.2757260817,92.7480881801,10.9311437408,
279,10.76,254,500,254,28.5460794523,91.652307639,10.6950462337,
280,10.49,255,500,255,28.4535136932,89.1849758844,10.4030083215,
281,10.54,252,500,252,28.8434835231,88.312398685,11.407837495,
282,11.27,247,500,247,28.6312340437,87.2826332603,10.4094078111,
283,9.81,247,500,247,28.8810207468,86.9247145867,10.8420249728,
284,9.81,257,500,257,28.6171690569,89.6303535281,10.96875,
285,9.84,239,500,239,28.4454089833,88.7341587231,11.1813859754,
286,10.37,273,500,273,29.1137673011,88.1960048838,11.2848008278,
287,10.65,266,500,266,28.9964258308,88.8178847119,11.4284998631,
288,10.29,261,500,261,29.181624006,89.1930721504,11.1409183987,
289,10.29,277,500,277,28.791015987,88.830861184,11.100955871,
290,10.5,280,500,280,28.2271739204,88.9839051928,10.9259981526,
291,11.17,281,500,281,29.360773937,88.5928110018,10.9757663201,
292,10.99,266,500,266,29.8401667627,88.5307704389,11.2097087335,
293,10.97,247,500,247,29.9229792395,88.6980456647,11.5803021349,
294,10.97,247,500,247,29.8045435489,90.0,11.3185501995,
295,10.54,245,500,245,29.2567346996,89.8775627459,10.8418053273,
296,10.83,260,500,260,28.9210486396,90.0,11.6467633827,
297,10.73,243,500,243,29.2749087407,89.3816096647,11.4900929269,
298,10.22,258,500,258,29.2422524803,-88.2911619581,21.1834615501,
299,10.22,238,500,238,29.1783758965,88.1960048838,11.2488795155,
300,10.4,275,500,275,28.1523364611,91.1640087014,11.1646603565,
301,10.69,241,500,241,28.9108818076,90.0,10.7428274918,
302,11.48,258,500,258,29.1655934914,89.5659493679,11.5833323816,
303,10.99,263,500,263,28.9485947767,87.6701937754,11.9478059326,
304,10.99,263,500,263,29.123875125,88.6631006952,11.6506031728,
305,11.04,253,500,253,29.2355261874,88.9902654266,11.0064483963,
306,10.75,238,500,238,28.9360128595,89.3474589232,11.3211103834,
307,11.48,262,500,262,29.1546460546,90.3932635698,11.3399721222,
308,11.16,241,500,241,29.1018490893,88.406412464,11.6760270025,
309,11.16,247,500,247,29.438463752,88.9534216499,12.0079057905,
310,11.01,235,500,235,29.4595539947,-49.629488756,30.1256671979,
311,10.56,248,500,248,28.6451172289,90.0,12.7082772109,
312,11.47,257,500,257,29.508051864,90.387492241,11.7961156677,
313,10.59,256,500,256,29.6339755682,88.8876031982,11.1367695587,
314,10.59,242,500,242,29.7901487979,89.6488015979,11.7384344153,
315,11.22,228,500,228,29.7814763271,89.8712867867,10.9249037628,
316,11.83,266,500,266,29.2422524803,88.4573563592,11.5569008495,
317,10.75,248,500,248,29.5290340749,89.1248643439,11.9784108428,
318,10.48,247,500,247,29.6383730462,90.0,11.9481206589,
319,10.48,253,500,253,29.3305920938,89.3704069996,11.8989164957,
320,11.13,254,500,254,29.4603816789,-66.2816416343,25.8865369981,
321,11.41,240,500,240,29.2302288629,88.45647563,11.4987594109,
322,11.35,244,500,244,28.65744739,89.104826084,11.9522544471,
323,10.9,255,500,255,28.9964258308,90.0,11.2323427682,
324,10.9,251,500,251,28.8690935872,90.0,11.2756668936,
325,11.3,285,500,285,28.3494694153,90.0,11.3542067642,
326,11.47,250,500,250,29.0098629152,90.0,11.6804224288,
327,11.45,261,500,261,28.9168614311,90.0,12.1098892147,
328,11.45,255,500,255,29.639210809,90.4476141709,12.1082313311,
329,11.27,251,500,251,29.8756624309,90.0,12.0473709565,
330,11.8,245,500,245,29.333258735,89.1696824848,12.7111420277,
331,11.59,261,500,261,28.6605805499,90.8013280896,12.3819031914,
332,11.05,270,500,270,27.6044569345,91.4202681324,12.2626641884,
333,11.24,265,500,265,28.0073986525,90.0,12.2620727217,
334,11.24,290,500,290,27.753872622,89.8016996106,12.6071043058,
335,11.35,262,500,262,28.5544360329,89.9999942558,12.7370900459,
336,11.63,270,500,270,28.8094073687,90.0,12.2991124431,
337,11.63,261,500,261,28.6318203849,89.1501555413,12.2859349665,
338,11.63,267,500,267,28.9585882158,89.4031583855,12.3462766577,
339,11.98,250,500,250,29.2687801372,88.9190731876,12.011242338,
340,11.96,257,500,257,28.9485947767,88.7896920678,12.0062038441,
341,11.88,262,500,262,29.4394968836,90.0,12.0041995983,
342,11.41,261,500,261,28.8357498883,90.0,12.0605481,
343,11.41,251,500,251,28.513477318,89.5649584127,11.8659873698,
344,11.65,259,500,259,28.7009812643,89.0977243573,11.5165161036,
345,11.64,274,500,274,28.6582306158,89.2801695351,11.5858168484,
346,11.59,269,500,269,29.244087461,89.6163260813,11.8791105516,
347,12.21,265,500,265,29.3624182686,90.430787217,11.8117893772,
348,12.21,254,500,254,29.3945195879,90.0,12.2728362436,
349,12.1,258,500,258,29.1706645339,90.0,12.5102779535,
350,12.25,252,500,252,29.5115814359,90.0,11.9790809721,
351,12.1,248,500,248,29.2389908609,90.5161628994,12.1070419623,
352,11.9,262,500,262,29.729968812,90.868054885,13.0205973965,
353,11.9,255,500,255,29.0570915918,90.8126515943,12.5919984249,
354,11.79,249,500,249,28.7414960393,90.0,12.1851319847,
355,11.65,244,500,244,29.375373819,90.0,12.2846915095,
356,11.95,251,500,251,29.4473510538,89.8813776704,12.5769679871,
357,12.09,249,500,249,29.1188203359,91.0202181683,12.6363046838,
358,12.09,263,500,263,28.6122886125,90.7275258102,12.2435648091,
359,12.13,255,500,255,29.1307524552,90.1801597008,12.112051715,
360,12.38,255,500,255,29.6122168016,90.0,12.302862674,
361,12.21,250,500,250,29.2971976195,90.6766903403,14.8542305434,
362,12.09,255,500,255,29.512619706,90.0,12.1920491335,
363,12.09,246,500,246,29.7105941688,89.6128722458,12.2514216045,
364,12.2,267,500,267,29.3685861528,90.0,12.8489981084,
365,11.94,239,500,239,29.9321615392,90.971021477,12.89925,
366,11.71,260,500,260,29.8882230124,90.0,12.7977521418,
367,11.83,242,500,242,29.950970801,88.8416044051,13.6952716432,
368,11.83,242,500,242,29.3659130849,88.5518191298,13.2180620508,
369,12.27,263,500,263,28.4973977796,89.8474057618,12.8130082832,
370,12.19,247,500,247,29.2056011642,88.7496902409,12.8887403109,
371,12.76,254,500,254,29.4916608072,88.6870386581,13.2405596073,
372,12.93,263,500,263,29.5542105004,88.3634203173,13.3988347744,
373,12.93,260,500,260,29.872257991,88.9949102959,13.5238972768,
374,12.38,239,500,239,29.0816710002,91.0432867809,13.1326581605,
375,12.24,256,500,256,29.2176045251,81.7502077465,11.124849267,
376,12.7,258,500,258,29.3945195879,88.6194481977,13.147846661,
377,12.76,240,500,240,29.1036664909,88.1316108822,13.1071718504,
378,12.76,250,500,250,28.7959575987,89.5245202857,12.8267300194,
379,12.31,263,500,263,28.31502059,90.6295973866,12.8566771825,
380,12.73,266,500,266,27.9877754201,90.0,13.209560563,
381,12.97,265,500,265,28.6130693718,88.2978822289,13.2006430976,
382,11.37,256,500,256,28.2589338651,88.1896638886,13.2028212875,
383,11.37,263,500,263,28.4163087221,89.7377966215,12.9523285697,
384,12.32,265,500,265,28.3349141367,89.0651253152,13.1549107016,
385,12.48,266,500,266,28.5307394055,89.0182802256,13.2885713785,
386,12.71,245,500,245,29.0621249706,89.2461516669,13.6477214069,
387,13.16,282,500,282,28.9082914053,89.3979241288,13.7359949544,
388,13.16,249,500,249,29.484612032,87.5804871933,13.7577932679,
389,13.22,241,500,241,29.5858979875,88.6501295634,13.7932160737,
390,13.05,261,500,261,29.0132743057,89.2041629419,13.481489978,
391,12.83,243,500,243,29.1358113881,-90.0,25.3330261757,
392,11.87,246,500,246,29.1655934914,89.109465892,16.5072698135,
393,12.55,250,500,250,28.674688252,88.6676979297,15.0434763905,
394,12.55,236,500,236,28.6107272219,87.9841973173,13.5946090565,
395,12.31,255,500,255,28.3220948998,89.6303395527,13.6372247856,
396,12.18,258,500,258,28.8915646052,89.3598315706,13.4666307028,
397,12.98,256,500,256,29.2347110894,90.3201631525,14.0094005267,
398,12.98,277,500,277,28.6878287336,89.6180337953,13.8350623179,
399,12.97,262,500,262,28.6984283378,89.2486149421,13.5932976913,
400,12.37,260,500,260,28.184875079,90.0,13.6890026779,
401,12.6,248,500,248,28.9872075746,90.0,14.0052964027,
402,13.04,255,500,255,28.9896117719,89.5133757806,14.0729907662,
403,13.04,253,500,253,29.0048476215,91.3322174799,13.6351226786,
404,13.42,269,500,269,29.0970037947,91.958066778,13.0482839877,
405,13.43,241,500,241,29.1170010413,91.1337668679,13.3458313098,
406,13.01,254,500,254,28.7348012551,90.3047624257,13.4612639983,
407,12.66,254,500,254,28.8252467218,90.000002659,14.0119788176,
408,12.74,243,500,243,28.6089708611,91.041626676,14.2792398826,
409,12.74,248,500,248,28.7314550324,91.2319750638,13.9534411029,
410,12.18,279,500,279,28.3928407029,91.5025118948,13.5124674505,
411,12.74,257,500,257,28.747996902,90.6902879188,13.338,
412,12.83,238,500,238,29.0478347288,90.6510591391,13.4303374515,
413,12.83,263,500,263,29.0436107303,90.6786253058,13.3052116887,
414,13.07,250,500,250,29.0901423885,90.042822222,13.4102536559,
415,12.59,276,500,276,28.7100183446,90.4851846385,13.4021719009,
416,13.0,284,500,284,28.3349141367,90.0,13.466154657,
417,12.73,268,500,268,29.1281225043,90.0,13.6263075792,
418,12.73,246,500,246,29.8577977733,89.3252891736,13.8955733806,
419,13.43,253,500,253,29.442183365,90.0,16.1994162977,
420,12.95,237,500,237,29.5282025288,90.0,13.6102804225,
421,13.1,250,500,250,28.9485947767,90.0,13.6250513306,
422,13.59,255,500,255,29.2961744512,89.9441573153,13.430455315,
423,12.9,242,500,242,29.713119864,89.7218668749,13.2677983932,
424,12.9,257,500,257,29.3203402982,89.5341862103,13.6486350287,
425,12.75,262,500,262,29.0673615346,90.3877266428,14.1503511358,
426,13.06,239,500,239,28.9410043746,90.6244957037,14.0192551681,
427,12.89,266,500,266,28.3913031706,90.1706150587,13.9508419962,
