n,rtk,p,m,n,hz,t,v,
88,0.01,383,500,383,26.9070893823,0.0,0.0,
89,0.01,384,500,384,26.8347867256,0.0,0.0,
90,0.02,389,500,389,26.8419995008,0.0,0.0,
91,0.02,392,500,392,26.8636611094,0.0,0.0,
92,0.04,387,500,387,26.8390795772,0.0,0.0,
93,0.04,390,500,390,26.8910459436,0.0,0.0,
94,0.04,375,500,375,26.9941948024,0.0,0.0,
95,0.03,385,500,385,26.8579844524,0.0,0.0,
96,0.03,373,500,373,26.954295409,0.0,0.0,
97,0.03,371,500,371,26.9445986227,0.0,0.0,
98,0.03,373,500,373,26.9905469147,0.0,0.0,
99,0.03,381,500,381,26.9570672014,0.0,0.0,
100,0.03,369,500,369,27.0058398954,0.0,0.0,
101,0.03,362,500,362,27.0263736122,0.0,0.0,
102,0.03,375,500,375,26.9222879077,0.0,0.0,
103,0.03,384,500,384,26.7888534767,0.0,0.0,
104,0.03,383,500,383,26.7758562354,0.0,0.0,
105,0.03,381,500,381,26.9520437473,0.0,0.0,
106,0.03,387,500,387,26.8514506671,0.0,0.0,
107,0.03,393,500,393,26.7960415775,0.0,0.0,
108,0.02,396,500,396,26.7960415775,0.0,0.0,
109,0.02,392,500,392,26.9962797523,0.0,0.0,
110,0.02,395,500,395,26.8579844524,0.0,0.0,
111,0.02,391,500,391,26.950485125,0.0,0.0,
112,0.02,399,500,399,26.9919364699,0.0,0.0,
113,0.03,400,500,400,26.7001763332,0.0,0.0,
114,0.03,393,500,393,26.7579202552,0.0,0.0,
115,0.03,395,500,395,26.7866293699,0.0,0.0,
116,0.03,391,500,391,26.6489443488,0.0,0.0,
117,0.03,398,500,398,26.9686802765,0.0,0.0,
118,0.04,389,500,389,27.0197576515,0.0,0.0,
119,0.04,395,500,395,26.7945009455,0.0,0.0,
120,0.03,392,500,392,26.8196868066,0.0,0.0,
121,0.03,377,500,377,27.0554874666,0.0,0.0,
122,0.05,390,500,390,26.9257445128,0.0,0.0,
123,0.05,391,500,391,26.6305015873,0.0,0.0,
124,0.05,387,500,387,26.7888534767,0.0,0.0,
125,0.04,380,500,380,26.9679866777,0.0,0.0,
126,0.04,382,500,382,26.9150319248,0.0,0.0,
127,0.05,379,500,379,26.8340999968,0.0,0.0,
128,0.05,395,500,395,26.7471701963,0.0,0.0,
129,0.05,383,500,383,26.8485286869,0.0,0.0,
130,0.04,383,500,383,26.8889772159,0.0,0.0,
131,0.04,398,500,398,26.7423951645,0.0,0.0,
132,0.01,384,500,384,26.8977715074,0.0,0.0,
133,0.01,389,500,389,27.0373493199,0.0,0.0,
134,0.01,382,500,382,26.9679866777,0.0,0.0,
135,0.01,378,500,378,26.8803609423,0.0,0.0,
136,0.01,386,500,386,26.8555768985,0.0,0.0,
137,0.01,390,500,390,26.6823415652,0.0,0.0,
138,0.05,393,500,393,26.7015361501,0.0,0.0,
139,0.05,393,500,393,26.7558719588,0.0,0.0,
140,0.04,385,500,385,26.9091608979,0.0,0.0,
141,0.04,389,500,389,26.8311817914,0.0,0.0,
142,0.04,381,500,381,26.7372809506,0.0,0.0,
143,0.04,376,500,376,26.7666290149,0.0,0.0,
144,0.04,385,500,385,26.8636611094,0.0,0.0,
145,0.05,376,500,376,26.9955847332,0.0,0.0,
146,0.05,380,500,380,26.6547023647,0.0,0.0,
147,0.02,377,500,377,26.8232886524,0.0,0.0,
148,0.02,372,500,372,26.9171046636,0.0,0.0,
149,0.02,390,500,390,26.8485286869,0.0,0.0,
150,0.01,383,500,383,26.6881140239,0.0,0.0,
151,0.01,367,500,367,26.9477146859,0.0,0.0,
152,0.01,366,500,366,26.9693739109,0.0,0.0,
153,0.05,365,500,365,27.0497294578,0.0,0.0,
154,0.05,377,500,377,26.8311817914,0.0,0.0,
155,0.04,374,500,374,26.9702410041,0.0,0.0,
156,0.04,381,500,381,26.793816277,0.0,0.0,
157,0.04,366,500,366,26.9468490405,0.0,0.0,
158,0.02,375,500,375,26.9679866777,0.0,0.0,
159,0.02,374,500,374,26.9803033617,0.0,0.0,
160,0.02,382,500,382,26.8794996187,0.0,0.0,
161,0.02,376,500,376,26.8586724043,0.0,0.0,
162,0.02,366,500,366,27.0094919183,0.0,0.0,
163,0.04,368,500,368,26.862972902,0.0,0.0,
164,0.04,376,500,376,26.8636611094,0.0,0.0,
165,0.03,390,500,390,26.7328502138,0.0,0.0,
166,0.03,391,500,391,26.7314872056,0.0,0.0,
167,0.03,390,500,390,26.7586030903,0.0,0.0,
168,0.03,388,500,388,26.7144613229,0.0,0.0,
169,0.03,387,500,387,26.7093577865,0.0,0.0,
170,0.04,390,500,390,26.6220501428,0.0,0.0,
171,0.04,386,500,386,26.7301243364,0.0,0.0,
172,0.04,383,500,383,26.7630423686,0.0,0.0,
173,0.02,381,500,381,26.8521382843,0.0,0.0,
174,0.02,396,500,396,26.7202476891,0.0,0.0,
175,0.03,396,500,396,26.7522881945,0.0,0.0,
176,0.03,380,500,380,26.7953568303,0.0,0.0,
177,0.03,402,500,402,26.5781889614,0.0,0.0,
178,0.01,379,500,379,26.754506602,0.0,0.0,
179,0.01,383,500,383,26.9266088028,0.0,0.0,
180,0.01,393,500,393,26.7866293699,0.0,0.0,
181,0.01,396,500,396,26.7035761353,0.0,0.0,
182,0.01,390,500,390,26.84062534,0.0,0.0,
183,0.02,400,500,400,26.6658867958,0.0,0.0,
184,0.02,388,500,388,26.7393264014,0.0,0.0,
185,0.03,392,500,392,26.7679956092,0.0,0.0,
186,0.03,405,500,405,26.5793679461,0.0,0.0,
187,0.03,386,500,386,26.8419995008,0.0,0.0,
188,0.07,397,500,397,26.744441398,0.0,0.0,
189,0.07,393,500,393,26.7888534767,0.0,0.0,
190,0.05,396,500,396,26.6425118625,0.0,0.0,
191,0.05,397,500,397,26.7809852185,0.0,0.0,
192,0.05,390,500,390,26.7673122946,0.0,0.0,
193,0.05,394,500,394,26.7285912746,0.0,0.0,
194,0.05,397,500,397,26.6452198992,0.0,0.0,
195,0.04,392,500,392,26.7037461482,0.0,0.0,
196,0.04,378,500,378,26.6043195585,0.0,0.0,
197,0.04,386,500,386,26.7780785536,0.0,0.0,
198,0.05,378,500,378,26.893977186,0.0,0.0,
199,0.05,390,500,390,26.8650376301,0.0,0.0,
200,0.04,363,500,363,26.905708549,-90.0,0.151631721497,
201,0.04,363,500,363,26.9425216475,-90.0,0.151631721497,
202,0.04,362,500,362,27.0467641672,0.0,0.0,
203,0.04,367,500,367,26.909851474,0.0,0.0,
204,0.04,378,500,378,26.8032335368,0.0,0.0,
205,0.05,366,500,366,27.0774951582,0.0,0.0,
206,0.05,374,500,374,27.0234134399,0.0,0.0,
207,0.01,376,500,376,26.822602512,0.0,0.0,
208,0.01,364,500,364,27.0343867429,0.0,0.0,
209,0.01,373,500,373,27.0197576515,0.0,0.0,
210,0.01,384,500,384,26.6930395657,0.0,0.0,
211,0.01,366,500,366,26.9891575026,0.0,0.0,
212,0.01,368,500,368,26.9853373566,0.0,0.0,
213,0.04,378,500,378,26.8419995008,0.0,0.0,
214,0.04,386,500,386,26.8082016669,0.0,0.0,
215,0.03,394,500,394,26.778762418,0.0,0.0,
216,0.03,385,500,385,26.6504682874,0.0,0.0,
217,0.03,391,500,391,26.6609712688,0.0,0.0,
218,0.02,368,500,368,26.8636611094,0.0,0.0,
219,0.02,378,500,378,27.0058398954,0.0,0.0,
220,0.01,383,500,383,26.9143410828,0.0,0.0,
221,0.01,371,500,371,26.9245346001,0.0,0.0,
222,0.01,376,500,376,26.7100381453,0.0,0.0,
223,0.01,376,500,376,26.3234779116,0.0,0.0,
224,0.01,376,500,376,26.6830205484,0.0,0.0,
225,0.01,394,500,394,26.6262751944,0.0,0.0,
226,0.01,379,500,379,26.7258662657,0.0,0.0,
227,0.01,383,500,383,26.712249551,0.0,0.0,
228,0.0,384,500,384,26.7321686924,0.0,0.0,
229,0.0,385,500,385,26.5265847442,0.0,0.0,
230,0.01,390,500,390,26.5901520867,0.0,0.0,
231,0.01,380,500,380,26.7975823867,0.0,0.0,
232,0.01,386,500,386,26.778762418,0.0,0.0,
233,0.02,383,500,383,26.8932874244,0.0,0.0,
234,0.02,389,500,389,26.755189263,0.0,0.0,
235,0.01,374,500,374,26.9665995872,0.0,0.0,
236,0.01,379,500,379,26.8998415885,0.0,0.0,
237,0.01,377,500,377,26.764579385,0.0,0.0,
238,0.02,384,500,384,26.7903934594,0.0,0.0,
239,0.02,394,500,394,26.718034959,0.0,0.0,
240,0.02,366,500,366,26.9352547554,0.0,0.0,
241,0.02,323,500,323,27.39119418,-90.0,0.315900535583,
242,0.02,313,500,313,27.5095856808,-90.0,0.5265,
243,0.03,316,500,316,27.6891957908,-90.0,0.5265,
244,0.03,327,500,327,27.52167979,-90.0,0.563565055847,
245,0.14,318,500,318,27.6809725256,-90.0,0.727835208893,
246,0.14,321,500,321,27.6534145602,-90.0,0.737100133896,
247,0.14,333,500,333,27.5278211675,-90.0,0.758159946442,
248,0.48,321,500,321,27.6608917584,-90.0,0.909791667938,
249,0.48,315,500,315,27.905657239,-99.462322208,1.10681014808,
250,0.78,321,500,321,27.8550632239,-102.528829137,1.16498223307,
251,0.78,316,500,316,28.0268621411,-102.528813066,1.25038948107,
252,0.78,335,500,335,28.0427899016,-98.7461685795,1.38500524974,
253,1.1,314,500,314,28.1523364611,-97.5383821476,1.32789845715,
254,1.1,318,500,318,28.136661546,-95.7105901319,1.26990307088,
255,1.47,311,500,311,28.5159974437,-98.1300804976,1.51479986302,
256,1.47,306,500,306,28.5731102512,-100.619677614,1.67757359942,
257,1.47,319,500,319,28.2766515428,-101.309937252,1.61803005225,
258,1.62,302,500,302,28.3454460671,-98.9726266149,1.77463392352,
259,1.62,289,500,289,28.4811429658,-97.5946566247,1.94836619056,
260,1.92,281,500,281,28.6844934415,-97.1249906627,2.11329984858,
261,1.92,273,500,273,28.9932188159,-97.1250163489,2.14440053613,
262,1.92,289,500,289,28.5453023446,-97.5946279032,2.22130561609,
263,2.16,281,500,281,28.6074098325,-98.4269690215,2.35457910127,
264,2.16,305,500,305,28.2797019856,-97.853313302,2.56884284504,
265,2.43,291,500,291,28.3439136634,-97.7651635554,2.75540589115,
266,2.43,286,500,286,28.6327976735,-97.5946433686,2.68050085952,
267,2.43,292,500,292,28.438080128,-96.5819547592,2.79138430784,
268,2.85,288,500,288,28.481916584,-94.9697361718,2.91701551332,
269,2.85,296,500,296,28.2854233402,-95.9061505421,3.06999645967,
270,3.21,296,500,296,28.3487029752,-97.5946481408,3.18932321387,
271,3.21,285,500,285,28.3278334223,-96.581951081,3.29540800442,
272,3.21,295,500,295,28.0497288188,-97.3057595333,3.44020291008,
273,3.47,307,500,307,28.1754084265,-96.3401905119,3.4925828168,
274,3.47,290,500,290,28.2454224048,-95.042459199,3.59411005756,
275,3.87,291,500,291,28.3190353051,-94.8990903874,3.68399552198,
276,3.87,292,500,292,28.0489785,-93.3664588461,3.77732919038,
277,3.87,288,500,288,28.1166683426,-93.9909130984,3.80394006102,
278,4.13,287,500,287,28.0034718049,-96.0724564072,3.97305022936,
279,4.13,304,500,304,27.9151292495,-96.0090089515,4.04013287732,
280,4.4,284,500,284,28.1277931275,-96.0724564072,4.12824375166,
281,4.4,294,500,294,28.0914345418,-95.1944280783,4.22659969716,
282,4.4,298,500,298,27.7085854716,-94.6668583714,4.30366711603,
283,4.52,297,500,297,27.9541994908,-92.8064481589,4.30366780401,
284,4.52,282,500,282,27.863575367,-92.3859535295,4.30333014217,
285,4.67,282,500,282,27.9268388497,-93.4612534531,4.3140527422,
286,4.67,285,500,285,27.7987553105,-93.4336303625,4.40777427511,
287,4.67,286,500,286,27.8380545305,-94.0856103081,4.48899360241,
288,4.73,288,500,288,27.7230539417,-94.3573664374,4.56472779524,
289,4.73,301,500,301,27.4620345575,-94.7636486692,4.59054907815,
290,4.79,283,500,283,27.5968286344,-94.6354632066,4.5824265532,
291,4.79,277,500,277,27.6641757082,-93.1798273177,4.50925050646,
292,4.79,286,500,286,27.4469391094,-90.9517164331,4.39732812452,
293,4.76,282,500,282,27.399604126,-91.3971796737,4.39896149252,
294,4.76,302,500,302,27.3200065136,-92.2457425659,4.47868985447,
295,4.77,299,500,299,27.5036327869,-93.2704933572,4.53279556968,
296,4.77,289,500,289,27.5953761028,-92.9767020838,4.53279553858,
297,4.77,285,500,285,27.5535001051,-93.3018656744,4.55905861573,
298,4.74,270,500,270,27.6251835947,-93.2397002961,4.57058744173,
299,4.74,284,500,284,27.4304250296,-92.6629940821,4.5984950084,
300,4.75,278,500,278,27.2628260545,-91.5911429628,4.55597459168,
301,4.75,287,500,287,27.4069446804,-91.9091485023,4.55071434631,
302,4.75,308,500,308,27.1767983724,-92.290602634,4.55071434631,
303,4.7,303,500,303,27.2926294419,-92.6630021422,4.55597563149,
304,4.7,295,500,295,27.219125988,-92.6025633291,4.5904995792,
305,4.68,281,500,281,27.5678070262,-91.5911426117,4.56510871239,
306,4.68,283,500,283,27.3747470924,-91.3019493345,4.63439653074,
307,4.68,285,500,285,27.2805583198,-91.1017061152,4.63439703272,
308,4.62,295,500,295,27.3604613237,-90.0,4.65157775653,
309,4.62,308,500,308,27.1613112121,-90.0,4.65157775653,
310,4.6,307,500,307,27.1238982119,-91.9091490638,4.70303781443,
311,4.6,274,500,274,27.5072402938,-91.5481603579,4.70303744749,
312,4.6,290,500,290,27.2910311801,-91.5041463149,4.74174888622,
313,4.67,308,500,308,27.2154170587,-90.0,4.73931243035,
314,4.67,306,500,306,27.2502501332,-90.0,4.84379973221,
315,4.72,297,500,297,27.4966008693,-90.0,4.91287661362,
316,4.72,278,500,278,27.7391885189,-90.0,4.92885086043,
317,4.72,282,500,282,27.5832171511,-91.7357089985,4.99481767009,
318,4.85,281,500,281,27.8543232833,-91.9749340109,5.05597979405,
319,4.85,282,500,282,27.8218047706,-91.4087218802,5.09252496312,
320,4.91,278,500,278,27.8956350552,-91.1691362948,5.17799359067,
321,4.91,279,500,279,27.8123959763,-90.2133893662,5.15548790359,
322,4.75,295,500,295,27.7283689444,-91.0050860053,5.09025640931,
323,4.75,298,500,298,27.8218047706,-91.4687954289,5.00482800029,
324,4.75,295,500,295,27.6716587278,-92.009553813,5.00482800029,
325,4.73,292,500,292,27.7562602573,-92.009553813,5.00615312122,
326,4.73,289,500,289,27.8247578612,-91.2188719385,5.00482800029,
327,4.77,297,500,297,27.6632634217,-90.0,4.92804032135,
328,4.77,275,500,275,27.9415362068,-90.0,4.84379973221,
329,4.77,303,500,303,27.7478135461,-90.0,4.91350569248,
330,4.8,286,500,286,28.0339805501,-91.041626676,4.91478341969,
331,4.8,304,500,304,28.0199345314,-91.4320985543,5.00251967762,
332,4.8,298,500,298,28.1198728865,-91.0050860053,4.9162450367,
333,4.91,297,500,297,27.9971163859,-91.0050860053,5.00213483881,
334,4.91,284,500,284,28.2541748345,-91.0050860053,5.00251967762,
335,5.1,296,500,296,28.0701904673,-90.0,5.00175,
336,5.1,295,500,295,28.4365376923,-90.0,4.93937908464,
337,5.1,280,500,280,28.5111514435,-90.0,5.03865678498,
338,5.18,280,500,280,28.5453023446,-91.1691363706,5.05597979405,
339,5.18,282,500,282,28.5103762363,-91.3971757934,5.16077397087,
340,5.29,274,500,274,28.4324895945,-90.9877603996,5.05549661656,
341,5.29,281,500,281,28.2869494257,-90.9877603996,5.0895,
342,5.29,290,500,290,28.0072116348,-90.0,5.00175,
343,5.35,299,500,299,27.8218047706,-90.0,5.00615310094,
344,5.35,287,500,287,28.0842869291,-90.0,5.05440020084,
345,5.4,277,500,277,27.9860947081,-91.4320984595,5.1310953196,
346,5.4,264,500,264,28.1310002079,-91.4523110219,5.17799359067,
347,5.4,289,500,289,27.8667224758,-90.0,5.0895,
348,5.38,286,500,286,27.6395650741,-90.0,5.15969959831,
349,5.38,273,500,273,27.7908351223,-90.0,5.17937650076,
350,5.43,300,500,300,27.5694378714,-90.0,5.30716207937,
351,5.43,282,500,282,27.65323224,-92.2457435448,5.3556262764,
352,5.43,276,500,276,27.5863012437,-93.8140748343,5.19461106152,
353,5.35,293,500,293,27.3590335669,-91.4320984595,5.05597845551,
354,5.35,307,500,307,27.2716893047,-88.9949139947,4.92966006055,
355,5.34,298,500,298,27.3216081711,-88.9769698113,4.92966004339,
356,5.34,301,500,301,27.4899328859,-90.0,5.00615310094,
357,5.34,295,500,295,27.5549482315,-91.397183193,5.18230150132,
358,5.47,279,500,279,27.3440511115,-92.7263118524,5.3592194511,
359,5.47,285,500,285,27.5574828189,-92.6629983087,5.43935456231,
360,5.49,308,500,308,27.1694045707,-91.0708247861,5.27679488754,
361,5.49,295,500,295,27.1937136114,-90.0,5.26573119923,
362,5.49,301,500,301,27.1767983724,-90.0,5.30712096405,
363,5.61,293,500,293,27.491374338,-90.9391909457,5.37029973221,
364,5.61,288,500,288,27.5991893243,-91.1232997741,5.44120761527,
365,5.73,293,500,293,27.486870302,-91.8183029645,5.52894638471,
366,5.73,304,500,304,27.3838620591,-91.8476039111,5.58487269895,
367,5.73,281,500,281,27.5384847709,-91.3019548666,5.56558071523,
368,5.74,294,500,294,27.4507114154,-90.9093804492,5.56055824498,
369,5.74,296,500,296,27.4212790439,-91.0809213347,5.58189384458,
370,5.82,307,500,307,27.2658389131,-91.7899106082,5.62751278547,
371,5.82,295,500,295,27.4483760561,-92.1211043808,5.69181351595,
372,5.82,285,500,285,27.5140971648,-92.6225567667,5.70813556474,
373,5.79,287,500,287,27.3395952156,-92.6425452941,5.76401160301,
374,5.79,292,500,292,27.3801081025,-92.0825599882,5.70644936125,
375,5.77,283,500,283,27.39119418,-91.5074329577,5.68760409919,
376,5.77,294,500,294,27.2337949887,-91.7899110196,5.79415848075,
377,5.77,302,500,302,27.2435241238,-91.7357045889,5.70644936125,
378,5.84,303,500,303,27.1843723872,-91.5074331328,5.70644936125,
379,5.84,304,500,304,27.2166532562,-91.0416273381,5.79245718876,
380,5.83,290,500,290,27.5171658193,-91.2730321177,5.79216473458,
381,5.83,289,500,289,27.5057971775,-91.7899176009,5.79216473458,
382,5.83,298,500,298,27.5732439273,-92.5637702115,5.900559934,
383,5.81,293,500,293,27.5442718765,-92.489553638,5.81805115046,
384,5.81,289,500,289,27.6817032847,-91.7357045889,5.79415848075,
385,5.83,280,500,280,27.6503154439,-91.507436284,5.76999254866,
386,5.83,283,500,283,27.6402936486,-91.2874934887,5.68760409919,
387,5.83,288,500,288,27.5717938773,-91.8476109234,5.7953278308,
388,5.83,285,500,285,27.4167979449,-92.4366490698,5.93007432626,
389,5.83,297,500,297,27.1871917031,-92.4366456405,5.97280416241,
390,5.82,277,500,277,27.2516665584,-91.7098140441,5.90055992205,
391,5.82,289,500,289,27.2175363231,-91.2562804763,5.89774016579,
392,5.82,282,500,282,27.1310917629,-91.6846843179,5.96958032444,
393,5.93,285,500,285,26.8030622548,-91.2453663818,5.81393380259,
394,5.93,314,500,314,26.4613171658,-91.7098140441,5.94026479676,
395,6.02,295,500,295,26.4053436412,-92.0095548209,5.96958032444,
396,6.02,289,500,289,26.0872247792,-92.436652362,6.00579371538,
397,6.02,295,500,295,25.6923632933,-91.6748381399,6.00579409687,
398,6.13,297,500,297,25.7613227364,-91.0230275178,5.94026413455,
399,6.13,301,500,301,25.5518096364,-91.2061811167,6.05538583618,
400,6.29,298,500,298,25.73334724,-91.4195407178,6.06717467283,
401,6.29,288,500,288,25.5793916034,-91.7357017846,6.06717501164,
402,6.29,297,500,297,25.6884294079,-91.9749413656,6.14813848352,
403,6.34,297,500,297,25.4123235383,-91.6365770416,6.1450066314,
404,6.34,293,500,293,25.8658575693,-91.3570417057,6.06717467283,
405,6.45,292,500,292,25.5931268458,-92.2906017989,6.2243049247,
406,6.45,295,500,295,25.7200919822,-91.6365770416,6.23272134083,
407,6.45,287,500,287,25.8359040063,-90.9877578015,6.21359192532,
408,6.59,316,500,316,25.5826679923,-91.3639369911,6.33591766806,
409,6.59,290,500,290,25.6745917093,-92.2026016368,6.33591702205,
410,6.64,296,500,296,25.7049598274,-92.3532968661,6.37576150992,
411,6.64,301,500,301,25.637711722,-93.2097655873,6.53602563417,
412,6.64,290,500,290,25.7546789802,-92.2906078605,6.32589326561,
413,6.56,297,500,297,25.8171387771,-91.5693548047,6.37114456912,
414,6.56,273,500,273,26.1083348895,-91.5693548047,6.37034822992,
415,6.57,286,500,286,25.7366631895,-91.8476171766,6.49587118869,
416,6.57,297,500,297,26.020062657,-92.2025959198,6.58358958415,
417,6.57,298,500,298,26.0531958507,-91.8778787186,6.52944993728,
418,6.61,306,500,306,25.9606347949,-91.847611402,6.55494271299,
419,6.61,293,500,293,26.113699048,-92.3215305898,6.54463464399,
420,6.61,293,500,293,26.2618354403,-91.8778787186,6.53199667669,
421,6.61,294,500,294,26.1553869083,-91.8778784741,6.57193532019,
422,6.61,281,500,281,26.1869037511,-92.2026019731,6.6372412166,
423,6.67,303,500,303,26.0334674016,-92.2605019111,6.6741937013,
424,6.67,300,500,300,26.0572422576,-91.5275254422,6.67130881087,
425,6.69,285,500,285,26.2406406406,-91.1017076863,6.63473619823,
426,6.69,298,500,298,26.0430044768,-91.7899172718,6.74238956712,
427,6.69,278,500,278,26.0092520247,-92.231174608,6.67869744499,
428,6.64,299,500,299,25.7082684646,-92.231174608,6.76187630211,
429,6.64,302,500,302,25.6450792409,-92.1610715025,6.67130881087,
430,6.64,296,500,296,25.8538996862,-92.1610774378,6.74229037869,
431,6.64,291,500,291,26.0186099601,-91.9843532387,6.74249026115,
432,6.64,287,500,287,26.0823580623,-91.2730275228,6.73491973853,
433,6.66,299,500,299,26.2624931907,-91.2970628473,6.70496816201,
434,6.66,301,500,301,26.5168579105,-90.9093809997,6.6277996852,
435,6.69,290,500,290,26.6623270952,-91.7623864584,6.82461075426,
436,6.69,284,500,284,26.8419995008,-92.6425453156,6.83017638709,
437,6.69,280,500,280,26.8543732833,-92.6425497679,6.85349409061,
438,6.68,290,500,290,26.8354734896,-92.8985767993,6.85178610027,
439,6.68,284,500,284,26.8600484137,-91.5074357588,6.67130881087,
440,6.74,283,500,283,26.8499036572,-91.7899059882,6.76498151639,
441,6.74,287,500,287,26.5393410571,-91.4878675288,6.82512545002,
442,6.74,291,500,291,26.4234757519,-91.0609134594,6.81252432632,
443,6.84,295,500,295,26.3991943605,-90.8951771111,6.74002286962,
444,6.84,294,500,294,26.3699828991,-91.4878675288,6.75902883649,
445,6.91,295,500,295,26.4374661204,-91.7357054244,6.75902883649,
446,6.91,281,500,281,26.6247540214,-91.4878675288,6.82486743593,
447,6.91,288,500,288,26.5054631169,-91.5074360506,6.82607151017,
448,7.01,288,500,288,26.6298252743,-91.5481581606,6.82512679609,
449,7.01,306,500,306,26.5625352273,-91.0809260232,6.82402513314,
450,7.1,288,500,288,26.8485286869,-90.8814017123,6.84506247689,
451,7.1,289,500,289,26.8162573765,-91.080914572,6.74249011477,
