n,rtk,p,m,n,hz,t,v,
419,12.51,248,500,248,31.1809389287,-91.193471218,18.6987012331,
420,12.65,250,500,250,31.6656399106,93.8257143592,29.2593198282,
421,12.65,225,500,225,31.34990657,-91.8911578565,22.6008967108,
422,12.65,249,500,249,31.063626197,-112.979340694,31.7980110711,
423,12.89,232,500,232,30.9885777614,-101.182045283,21.9193707567,
424,12.89,256,500,256,30.694446274,-92.129985088,18.3976068229,
425,12.94,250,500,250,31.4892415802,136.020147008,25.6133910658,
426,12.94,235,500,235,31.3832156112,50.7317592663,24.8264600522,
427,12.79,229,500,229,31.8706422297,-93.2817107512,16.2203731676,
428,12.79,241,500,241,31.7853846329,98.0180783673,24.5497938193,
429,12.79,243,500,243,30.317712964,-139.003140784,19.6265974286,
430,12.83,250,500,250,29.3451619674,-97.1430753985,19.4108673236,
431,12.83,257,500,257,29.5413048225,-91.9435418953,16.409484624,
432,12.96,254,500,254,30.086968997,91.688896205,26.8580447194,
433,12.96,254,500,254,30.5847728913,131.812192202,34.1222281017,
434,12.96,251,500,251,30.6164750538,-90.0,16.3752871607,
435,13.04,249,500,249,31.192533373,-89.879000734,18.8233048698,
436,13.04,249,500,249,31.0548863106,-90.0,20.3568491065,
437,13.04,229,500,229,30.2910007439,120.745347782,36.2316809549,
438,13.11,256,500,256,29.0190955886,-89.8748265877,14.2958567641,
439,13.11,271,500,271,29.4699033901,-91.2986381024,19.1110470323,
440,13.24,248,500,248,30.4146652744,-91.8039955863,23.1797087183,
441,13.24,259,500,259,30.048816833,-92.3692568185,20.8410863168,
442,13.24,226,500,226,30.4460155921,-89.3097228021,20.8633329179,
443,13.18,241,500,241,29.9293849008,48.8306228551,15.2681354738,
444,13.18,260,500,260,29.3230050756,-90.9628603515,21.3822662888,
445,13.18,246,500,246,30.1059733846,37.2208939375,12.5705777612,
446,13.18,271,500,271,30.260841961,135.0,32.0215766159,
447,13.34,230,500,230,30.6455558397,-90.674043754,20.1123699861,
448,13.34,254,500,254,29.8667274307,-93.2901221961,18.8905129735,
449,13.34,249,500,249,29.9805147926,-114.577354877,33.7983306733,
450,13.36,245,500,245,29.7230163061,-89.9001783363,20.1772548486,
451,13.36,242,500,242,29.4541751814,-89.9330647449,16.6515181578,
452,13.36,259,500,259,29.7424071592,-88.9241493792,18.4854983261,
453,13.23,248,500,248,30.2754767645,-128.829823078,24.8503647289,
454,13.23,258,500,258,29.7761907128,77.3928725139,17.4952018185,
455,13.31,258,500,258,29.7565446883,-89.169682413,22.5768693951,
456,13.31,256,500,256,30.2279108651,-89.3520364909,22.9906674612,
457,13.31,240,500,240,30.9109293242,79.8531866071,28.3833151839,
458,13.36,246,500,246,31.0732917966,-88.6468080462,20.7662833297,
459,13.36,247,500,247,31.6556023487,78.2542826524,28.5924568486,
460,13.27,236,500,236,31.4415592204,-89.907810216,21.4813136353,
461,13.27,233,500,233,31.6005093084,-137.97192219,21.703471772,
462,13.27,245,500,245,31.2294610814,107.374040009,23.9212435646,
463,13.36,248,500,248,30.0988439265,-91.0301822954,20.2261800684,
464,13.36,224,500,224,29.8980233379,-90.9719841933,18.8933101946,
465,13.35,254,500,254,29.8161965423,-124.989410156,22.5924748075,
466,13.35,260,500,260,29.9895180146,124.38725011,20.1984317488,
467,13.35,243,500,243,30.2316147586,-90.8888613224,22.1279454335,
468,13.54,253,500,253,30.672897333,114.711056694,24.6236134104,
469,13.54,228,500,228,30.7938269973,101.129517761,23.6000778338,
470,13.72,244,500,244,30.0264448374,-98.4419215309,17.2388545595,
471,13.72,254,500,254,30.2717621161,-134.283179679,22.4963576283,
472,13.74,237,500,237,31.1390390212,-91.8933858457,23.5052233002,
473,13.74,226,500,226,30.8461408347,52.3288841123,29.2408769859,
474,13.74,248,500,248,30.3039130686,-153.193733238,12.257194571,
475,13.82,251,500,251,30.6551870313,-116.307970397,14.9860466277,
476,13.82,252,500,252,30.9645564948,-92.5566713079,23.307773602,
477,13.82,234,500,234,30.5109079138,-92.1923166953,17.6379682822,
478,13.84,249,500,249,30.4442476591,-91.0477789527,19.1864285494,
479,13.84,249,500,249,30.1031644071,100.093664318,32.5429484845,
480,13.89,242,500,242,29.4889652893,-90.6360514481,17.9018602734,
481,13.89,260,500,260,29.985873202,-78.3408940231,15.7919892195,
482,13.89,241,500,241,31.8694314219,97.2276187618,28.307576583,
483,14.12,214,500,214,31.3480321081,52.4511215257,37.3209449643,
484,14.12,239,500,239,29.7512679193,-92.9550677666,22.2162521,
485,14.35,242,500,242,29.4202924982,-96.141057523,17.6816692897,
486,14.35,259,500,259,29.3314125471,87.2944211744,19.1832747107,
487,14.35,255,500,255,29.3305920938,-92.9493700677,26.4135048242,
488,14.37,250,500,250,30.1904871588,-91.1661668185,17.8696019544,
489,14.37,231,500,231,31.1916055002,-91.2830044045,22.0159316688,
490,14.51,259,500,259,30.6099953293,114.361227089,20.6309694898,
491,14.51,245,500,245,30.0804957113,-91.7288118871,17.6844085403,
492,14.51,240,500,240,29.5227986204,70.0648409277,21.7824695201,
493,14.55,252,500,252,29.0840908933,-91.3606077967,20.8497834424,
494,14.55,250,500,250,29.4933198324,-91.7686706363,21.5000280161,
495,14.54,253,500,253,30.4887292922,108.565733738,17.1083225942,
496,14.54,244,500,244,29.8820478477,-92.8442761193,22.2225101715,
497,14.54,239,500,239,29.9078300925,-92.1260166434,22.2342656929,
498,14.66,259,500,259,30.1922257414,-9.26662548254,16.5031415107,
499,14.66,246,500,246,30.0058233118,111.775574425,25.59997601,
500,14.75,224,500,224,29.1962494518,-37.0933113175,15.1403274604,
501,14.75,252,500,252,28.8458639377,-91.6883906562,18.9625756668,
502,14.75,259,500,259,29.6348130825,-91.0324407623,23.7040948233,
503,14.75,258,500,258,29.9061241078,49.081985816,24.9463802314,
504,14.75,255,500,255,29.7734429348,-89.9929281992,15.5517604174,
505,14.74,248,500,248,30.0273046827,-113.680867186,19.7606042861,
506,14.74,266,500,266,30.272636069,-96.1187400612,32.5159573541,
507,14.74,240,500,240,30.8888479751,60.9421523802,19.8877551703,
508,14.6,240,500,240,31.0183700636,-130.552614032,15.418317785,
509,14.6,241,500,241,30.1559743182,-92.7881759177,23.8539106112,
510,14.43,243,500,243,30.0445119374,-109.046625899,9.49161373266,
511,14.43,243,500,243,30.0184936017,-87.4084175798,21.0127308957,
512,14.43,240,500,240,30.402539885,-90.6847756809,21.6836119749,
513,14.62,229,500,229,30.2361914099,77.1625420838,21.9636428047,
514,14.62,268,500,268,28.9585882158,-90.0,15.6055875733,
515,14.67,263,500,263,29.8524850357,-100.974631524,20.7357724774,
516,14.67,264,500,264,30.0850267188,-87.7102538509,20.6509698655,
517,14.67,261,500,261,29.8507853589,66.6906041598,26.4332212312,
518,14.88,215,500,215,29.9993848927,-90.7529515581,15.9683422565,
519,14.88,252,500,252,28.5828460836,-66.7641985639,27.3232007945,
520,15.12,261,500,261,27.9447009521,-167.998803244,25.3573662153,
521,15.12,265,500,265,28.1833599871,-91.9436822238,15.5541124468,
522,15.12,259,500,259,29.2176045251,-91.7435263937,15.4529718258,
523,15.04,246,500,246,29.4705245851,-91.4452294331,15.4479881214,
524,15.04,250,500,250,29.6790591698,-65.9045056024,28.1437258918,
525,15.02,255,500,255,29.5752584298,-90.8701226318,15.6634711493,
526,15.02,250,500,250,29.8123818324,-178.930548029,22.8367438681,
527,15.02,263,500,263,29.564834917,-94.6709831948,16.7676732219,
528,14.81,233,500,233,30.3666613574,-174.957543285,27.2008154223,
529,14.81,243,500,243,30.3591881641,62.1501160466,18.1786250432,
530,14.63,237,500,237,30.6361544698,-88.5221258508,24.7164852681,
531,14.63,229,500,229,31.4238921146,123.805602964,36.8920588122,
532,14.63,252,500,252,30.9579286115,-97.0814415214,24.4421080313,
533,14.85,199,500,199,31.2373689228,45.5041962179,27.4361854086,
534,14.85,259,500,259,30.4387241917,-91.7426552265,22.1356712886,
535,14.9,251,500,251,30.0608771062,-71.0159865181,10.414312783,
536,14.9,241,500,241,29.4473510538,131.745067085,26.4803399396,
537,14.9,232,500,232,29.3383882543,-92.2298565199,19.5704461438,
538,14.87,268,500,268,29.8089917985,66.7825026343,20.8801926747,
539,14.87,253,500,253,30.4431428053,-92.2804812302,22.8925700166,
540,15.07,244,500,244,31.4514614796,-102.791272654,16.4672419791,
541,15.07,247,500,247,30.9540446196,-92.8168427317,25.773082726,
542,15.07,233,500,233,30.1787569613,-26.1825352745,24.9876147306,
543,15.12,229,500,229,29.8117461423,-134.509991603,25.6170246796,
544,15.12,245,500,245,29.3918417973,-50.3288740171,12.5747606713,
545,15.12,267,500,267,29.3006769265,-92.0147750693,22.4766493296,
546,15.12,244,500,244,29.8301921682,-48.2455063252,15.5169345136,
547,15.12,237,500,237,29.8329504314,-91.4032351893,16.5485344993,
548,15.44,241,500,241,29.3307972028,-82.04760065,20.6587908513,
549,15.44,255,500,255,29.994879643,-90.1582748005,23.7413858492,
550,15.6,266,500,266,29.9740872287,71.7005868062,30.6486115532,
551,15.6,243,500,243,29.4324730187,-88.5491499344,21.9997351711,
552,15.6,253,500,253,29.1986884516,-106.233762325,27.5050652488,
553,15.39,250,500,250,29.8081444105,100.639291583,26.3620767884,
554,15.39,240,500,240,30.0335400347,127.184704987,14.2996400684,
555,15.49,243,500,243,29.4889652893,-93.5763342611,22.2473438377,
556,15.49,261,500,261,29.4072973049,-147.394962863,14.2751319325,
557,15.49,267,500,267,29.8507853589,-120.318752189,20.7223470415,
558,15.41,221,500,221,29.4916608072,110.103163398,28.3768687894,
559,15.41,242,500,242,29.1408720785,-93.8088635433,22.4410085518,
560,15.09,244,500,244,28.9090884027,50.184761564,20.5554447439,
561,15.09,262,500,262,28.4788223631,-98.2705108378,22.6207615227,
562,15.09,254,500,254,28.8857943706,64.2011144409,26.4128993402,
563,14.71,247,500,247,28.9210486396,61.553350077,24.4558371963,
564,14.71,243,500,243,29.4889652893,-108.57250735,21.6725413333,
565,14.5,276,500,276,29.5358961178,139.853117169,21.2605163131,
566,14.5,243,500,243,30.2617152834,-90.2273181869,18.0410134255,
567,14.5,250,500,250,30.5812049317,-92.1201749155,19.0611368835,
568,14.67,251,500,251,31.136958539,-90.5304994191,22.9327511062,
569,14.67,244,500,244,30.3435942327,-6.82071101542,12.2308576953,
570,14.71,236,500,236,30.2680483792,-93.83582092,22.5197968386,
571,14.71,234,500,234,30.5745172507,-133.125118699,18.3619010577,
572,14.71,251,500,251,30.6758136473,112.73664353,17.6732771856,
573,14.79,244,500,244,31.0422451819,126.98993851,24.7222195208,
574,14.79,213,500,213,30.3813987179,21.6491837203,8.5767932198,
575,14.99,237,500,237,29.6023939924,-91.5386317905,19.1810160253,
576,14.99,266,500,266,29.2816531695,89.0547016759,12.9530137102,
577,14.99,266,500,266,30.1867933355,-21.3102084676,16.2031845003,
578,15.0,251,500,251,30.030959575,83.8147466571,17.640161926,
579,15.0,257,500,257,29.9526819061,-81.8346682794,29.7966265181,
580,14.96,228,500,228,31.0473003982,-91.2680621406,23.6801128355,
581,14.96,257,500,257,31.7358413474,66.6893547453,31.1618944711,
582,14.96,232,500,232,31.3982512876,-90.7742174706,20.0755272931,
583,14.9,238,500,238,30.7710095593,-90.9980814399,21.7624953702,
584,14.9,247,500,247,31.1809389287,118.014788981,34.1964105631,
585,14.77,236,500,236,31.2648448798,-77.8077517083,18.0762655511,
586,14.77,245,500,245,31.3105898864,-55.6297421802,19.9192969676,
587,14.77,242,500,242,31.0878014794,53.2959750554,21.0391471374,
588,14.75,257,500,257,30.7692036826,-143.646295379,26.364166198,
589,14.75,236,500,236,30.7673980179,133.381905467,20.0982425981,
590,14.75,247,500,247,31.0558060671,-90.4696344295,22.6733230122,
591,14.75,247,500,247,31.3646757947,81.7509943788,18.7367393611,
592,14.75,259,500,259,30.9483346369,66.1455088073,13.231044791,
593,14.88,248,500,248,31.5057989304,-81.2324187554,21.968733172,
594,14.88,232,500,232,31.622666546,80.9015775597,34.7986009633,
595,14.86,223,500,223,30.8003847933,-139.548567654,21.2770445426,
596,14.86,243,500,243,31.2814003267,65.0588344404,14.574052108,
597,14.86,226,500,226,30.7920184416,-56.756674138,9.85112844183,
598,14.87,251,500,251,30.3030373089,-90.0,21.5075232099,
599,14.87,242,500,242,30.3028183769,141.951078082,24.1368873685,
600,14.92,244,500,244,31.0684582451,-90.9454887732,21.9517219901,
601,14.92,236,500,236,30.538009567,128.412152715,22.5414409568,
602,14.92,245,500,245,30.5195663247,-90.2986773984,20.9956908418,
603,14.91,254,500,254,31.3381948595,109.207139507,19.7941998513,
604,14.91,238,500,238,31.5836144578,69.8330929716,21.9131986473,
605,14.89,241,500,241,30.5137935048,-92.0228065976,21.9942885742,
606,14.89,233,500,233,30.0606616593,-93.1228635982,23.561687587,
607,14.89,239,500,239,29.3696143854,28.4414051501,22.5757996077,
608,14.74,243,500,243,29.0283341408,-92.2056152354,19.8973631275,
609,14.74,253,500,253,29.1079079774,-99.8055057331,26.1989230933,
610,14.67,255,500,255,29.2176045251,-92.0527110376,18.9236986948,
611,14.67,255,500,255,29.5352721639,84.0684741084,20.3509047449,
612,14.67,253,500,253,29.8418652304,-70.7172480872,20.0671958877,
613,14.72,278,500,278,30.5053602339,131.231629445,41.3262002636,
614,14.72,245,500,245,30.8679339707,-19.0767977735,11.4221701475,
615,14.74,235,500,235,30.4942709242,-104.204145119,21.917717701,
616,14.74,246,500,246,30.3580894753,-166.786708753,24.0108420992,
617,14.74,245,500,245,30.2224656113,173.15680452,24.0973706763,
618,15.06,262,500,262,30.0716533909,92.8584915492,21.0997874271,
619,15.06,259,500,259,29.1036664909,-91.5693555834,20.7295460961,
620,15.22,250,500,250,29.1952333222,-91.6846843179,17.9087409733,
621,15.22,264,500,264,29.0454208649,-91.7777711386,21.6172259603,
622,15.22,253,500,253,29.5167735171,-89.9100880325,20.0675802174,
623,15.2,276,500,276,29.3033381307,-170.093875128,19.6164081985,
624,15.2,239,500,239,28.7677144562,-4.37175036481,21.3479722942,
625,15.23,222,500,222,28.507082076,-95.1761882963,21.2644646016,
626,15.23,266,500,266,28.1699206813,-93.1646726266,22.7461735061,
627,15.23,252,500,252,29.1145756688,129.162486152,32.4715239638,
628,15.3,247,500,247,28.7306677992,-132.245367317,16.2926630508,
629,15.3,266,500,266,29.619117564,9.83356459729,14.0452831974,
630,15.27,239,500,239,30.2224656113,-169.04485791,20.4299262802,
631,15.27,266,500,266,29.2679631839,53.6062960899,19.3280569604,
632,15.27,257,500,257,29.2706184488,-76.50085048,12.8989515272,
633,15.25,236,500,236,29.8185282345,-90.0788077809,21.9737160368,
634,15.25,258,500,258,30.5297851278,-94.9544164408,21.2189304284,
635,15.33,259,500,259,30.7126517581,78.1436578929,18.0040017398,
636,15.33,230,500,230,30.7115273374,-88.8147452082,19.9375392826,
637,15.33,253,500,253,29.3505010357,-100.599424113,22.8004850364,
638,15.37,240,500,240,28.8076265308,-80.1246280838,18.3937380291,
639,15.37,261,500,261,28.2701715364,152.810101582,17.9699887122,
640,15.26,256,500,256,28.2167296799,-91.5449329365,17.4299272782,
641,15.26,254,500,254,29.1180117324,-92.104410322,18.7417161255,
642,15.26,247,500,247,30.4544160785,79.3959338264,24.2603591467,
643,15.09,237,500,237,30.4404914832,127.18313589,36.9588102098,
644,15.09,243,500,243,29.7611897937,-97.7810615516,18.9178835228,
645,15.04,243,500,243,30.2196348545,-92.3780315432,20.8477873293,
646,15.04,239,500,239,30.2296537608,82.7359159371,32.8834077685,
647,15.04,247,500,247,29.8416529114,-91.8626214504,21.6934542139,
648,14.98,248,500,248,29.7257547838,-146.14517269,16.993678583,
649,14.98,242,500,242,30.2590954672,-90.5733774761,23.8651620441,
650,15.08,255,500,255,30.7088290636,-90.713682052,21.23064857,
651,15.08,233,500,233,31.0144708918,-90.5617042628,15.4164385581,
652,15.08,253,500,253,30.2818156221,-90.0,15.6195,
653,15.37,243,500,243,29.9088964317,-88.1476974672,21.8671375013,
654,15.37,251,500,251,29.9501153217,-89.0214472771,23.3444093986,
655,15.52,227,500,227,30.9981967068,-90.6788916341,23.9187603737,
656,15.52,253,500,253,31.2881674549,-89.8096492734,26.2026444203,
657,15.52,238,500,238,30.9636421353,91.737610642,14.529217461,
658,15.56,241,500,241,29.8961053772,-89.8910577135,21.5955008242,
659,15.56,253,500,253,30.0172046089,-27.0755368553,22.23501945,
660,15.65,236,500,236,30.8413776876,-102.935807324,28.7795844329,
661,15.65,256,500,256,30.9732456043,-61.7764187945,25.6256396608,
662,15.65,232,500,232,30.0281645774,20.6754269063,20.9363552719,
663,15.64,238,500,238,29.8000966266,-90.1550677991,18.8670662614,
664,15.64,251,500,251,29.2937191387,149.9205269,25.0905167799,
665,15.6,231,500,231,28.9912147918,-83.761369655,22.6436396392,
666,15.6,258,500,258,29.010866182,-37.9866630058,16.1881430445,
667,15.6,253,500,253,30.105109028,-89.8947824453,18.257380918,
668,15.73,251,500,251,30.6457797522,121.757079789,37.0145528065,
669,15.73,253,500,253,29.4454904769,-92.6374301672,17.4574692304,
670,15.78,256,500,256,29.5735901739,-95.9956771099,23.114168886,
671,15.78,251,500,251,30.2746026476,87.7785143833,28.025895695,
672,15.78,222,500,222,30.0960362791,-91.3222795232,22.0019543158,
673,15.91,242,500,242,29.7415635526,-161.683676714,30.0215871721,
674,15.91,255,500,255,29.8240409571,-91.7642402385,24.6512234955,
675,15.98,236,500,236,29.774288351,117.307544763,20.8014146456,
676,15.98,237,500,237,29.3669411303,-93.4011203679,21.8287703824,
677,15.98,253,500,253,29.1834513853,-53.0088651832,20.2574397089,
678,16.2,226,500,226,29.4351582183,81.1295441491,30.4611831866,
679,16.2,277,500,277,28.6230277884,-91.2180938744,19.268007395,
680,16.3,259,500,259,29.038583762,-90.0,18.51525,
681,16.3,264,500,264,29.0816710002,-112.214716943,28.5296407827,
682,16.3,250,500,250,29.5875676324,-88.5020023236,23.7573362036,
683,16.54,255,500,255,30.0643246769,72.9899191369,35.7823946948,
684,16.54,255,500,255,29.7274402518,-88.0724222257,19.2353379889,
685,16.63,255,500,255,29.8801319361,-77.1466257068,30.1225296262,
686,16.63,241,500,241,29.969803717,103.58715798,27.8884696475,
687,16.63,253,500,253,29.9355796476,-90.2744339459,21.5333100793,
688,16.21,260,500,260,29.5012027516,-83.8522266981,24.4184731093,
689,16.21,270,500,270,30.291875808,-93.9285911321,21.0957651667,
690,16.05,271,500,271,31.3342148711,64.5144185436,30.5664331922,
691,16.05,212,500,212,31.085727838,35.4387206742,18.265647737,
692,16.05,264,500,264,29.4550025633,-90.9838497942,20.6822928751,
693,15.91,241,500,241,29.6796892138,-130.988521913,29.7508428505,
694,15.91,227,500,227,29.7601339606,84.9421562825,21.3062268989,
695,15.66,243,500,243,29.1970624065,-89.5416428038,15.9214404416,
696,15.66,269,500,269,28.0529181214,-88.1033987805,16.1949561148,
697,15.66,262,500,262,27.8460016598,66.7969305837,23.3920113527,
698,16.51,249,500,249,28.0850391381,-89.0906204301,16.0758540031,
699,16.51,265,500,265,28.094633336,-88.527221745,16.853266853,
700,16.98,250,500,250,29.1451244172,-95.991037,21.4573351288,
701,16.98,276,500,276,29.969803717,79.0375023546,19.3366041852,
702,16.98,239,500,239,31.4078910913,-90.3356067158,24.5358057159,
703,16.86,232,500,232,30.402539885,-170.162149034,16.5109904685,
704,16.86,216,500,216,28.9100847113,-177.085103061,20.5667529276,
705,17.25,255,500,255,28.3207562458,-52.6451477763,28.0166289475,
706,17.25,257,500,257,29.4023497743,92.6218604898,28.7209130385,
707,17.25,260,500,260,29.4118340042,-64.7109259124,18.410779037,
708,16.77,260,500,260,28.9174595295,-93.4039201176,19.6588253324,
709,16.77,272,500,272,28.6854743293,-93.3469329105,17.3915778835,
710,16.32,272,500,272,29.7360812756,-92.563769739,17.5803972068,
711,16.32,258,500,258,30.0300995203,-92.4915143417,17.7570631277,
712,16.32,252,500,252,29.7053336827,98.1301023542,19.3546352018,
713,16.61,262,500,262,30.258004011,-136.072752064,29.4878996368,
714,16.61,237,500,237,31.4111840874,-94.6570519165,18.7825123193,
715,16.72,259,500,259,31.1515277551,-91.6470312916,18.9596619517,
716,16.72,241,500,241,31.2343448635,169.437574231,26.6719940088,
717,16.72,235,500,235,30.8422848403,-92.697683686,26.8606749031,
718,17.22,237,500,237,31.1809389287,-81.6768811467,15.4869316186,
719,17.22,243,500,243,30.6381685635,119.850823139,34.8569495818,
720,17.86,219,500,219,30.4849621328,86.729312981,16.9142281865,
721,17.86,258,500,258,30.6946709015,-105.701435781,16.9142069595,
722,17.86,276,500,276,30.3646828011,74.1302313573,29.4898253424,
723,17.64,248,500,248,30.811018879,-86.2374249038,24.6990228667,
724,17.64,243,500,243,30.7248007501,-82.1527569928,22.6232021799,
725,17.68,235,500,235,31.4189488824,-91.7239440057,23.9176904914,
726,17.68,245,500,245,31.0887231866,-173.652845622,15.7523744129,
727,17.68,254,500,254,30.7588240039,86.9304530461,19.1357649819,
728,17.75,252,500,252,31.0165350371,109.215224589,32.5069635165,
729,17.75,248,500,248,31.2842001626,-82.1190256471,21.0311635389,
730,17.56,250,500,250,30.6410782774,-153.147871023,26.2187830599,
731,17.56,248,500,248,30.6437646577,-81.6049320605,21.5161674482,
732,17.56,258,500,258,30.3655621276,-172.099442644,12.1531943132,
733,17.75,253,500,253,30.1813628841,-90.2530202052,23.4396618701,
734,17.75,240,500,240,30.5558072953,-171.762612747,19.5154856132,
735,18.0,258,500,258,30.9991131083,77.8523323372,20.6899605913,
736,18.0,261,500,261,30.6146872696,-68.1596342191,20.3297899061,
737,18.0,248,500,248,31.3520156076,-88.9168093293,25.1850877891,
738,18.1,231,500,231,30.892715622,114.618111336,30.6349866173,
739,18.1,254,500,254,30.168554762,-89.7517705155,24.5991205329,
740,18.35,247,500,247,31.4842777682,45.8551010471,9.86484185735,
741,18.35,228,500,228,31.559612042,32.6839588446,16.7830955671,
742,18.35,265,500,265,31.308720123,-91.3371281639,25.6254039968,
743,18.17,244,500,244,31.308720123,122.893724549,17.1168422743,
744,18.17,238,479,238,32.8038792429,61.0041490865,28.606300031,
745,18.09,222,500,222,31.9510028719,-59.796193709,18.5297833149,
746,18.09,241,500,241,31.5508282056,-24.8967137288,20.3907744804,
747,18.09,225,500,225,31.9344606787,42.7215650126,30.9924505915,
748,18.11,222,500,222,31.31666816,-88.1055913748,25.5150033951,
749,18.11,262,500,262,31.3253220807,-61.085266965,16.4154779065,
750,18.05,249,500,249,32.2259494595,130.65140849,25.0961741371,
751,18.05,227,500,227,31.7480925276,-91.9691967891,28.1113717928,
752,18.05,257,500,257,30.7719125771,-124.40920162,23.7096163121,
753,18.62,243,500,243,31.0742126436,-91.36392805,26.0451852068,
754,18.62,229,500,229,31.8167295015,-76.8341713689,23.1914964114,
755,19.11,252,500,252,31.9600109726,58.0114325705,14.9483043288,
756,19.11,225,500,225,31.6176605833,-127.060540115,21.2513071664,
757,19.11,238,500,238,31.5795718922,-32.116175811,27.0170890434,
758,19.19,247,500,247,31.908222961,-116.320289831,22.0469165538,
759,19.19,223,500,223,32.4505926407,53.0759940838,26.5469367929,
760,19.54,231,500,231,31.7863481694,-106.000928166,32.2995679123,
761,19.54,257,500,257,31.108091671,-117.722488243,25.6412915144,
762,19.54,227,500,227,31.6967489382,-88.7725303439,30.7104282765,
763,19.25,226,500,226,30.9261998334,-138.752902592,19.6194246252,
764,19.25,215,500,215,31.3557657085,28.8470543874,23.0123957702,
765,18.92,259,500,259,31.465382336,-86.9495068891,24.7992699319,
766,18.92,239,500,239,31.5905129885,94.5371498501,24.4357491812,
767,18.92,233,500,233,31.2979733158,-129.213043842,12.5371119307,
768,18.96,254,500,254,30.8642996431,-80.0020403556,26.3183198465,
769,18.96,233,487,233,32.3729488585,-66.839836355,22.5990198443,
770,18.94,239,500,239,32.1782333175,52.294037122,18.7536537138,
771,18.94,245,500,245,31.4644381597,-58.9184545985,17.0117362225,
772,18.94,233,500,233,32.0256553178,-124.481792922,40.1749191682,
773,19.3,240,500,240,31.0781268524,-127.149975113,23.1054264892,
774,19.3,253,500,253,31.3302358935,-94.7077294931,20.3801784569,
775,19.77,223,500,223,31.7613151897,77.8264301442,31.7945690535,
776,19.77,231,500,231,31.7027384525,-130.113535828,24.9143061411,
777,19.77,264,500,264,31.915264039,114.191028455,19.2404785194,
778,19.62,209,500,209,30.834802426,-90.122426134,28.8257056681,
779,19.62,249,500,249,30.3488636281,-161.639966177,22.0277735002,
780,19.65,232,500,232,31.4663265689,133.424696934,23.6451130845,
781,19.65,235,500,235,31.3646757947,115.127375649,14.7347654107,
782,19.65,249,500,249,31.0597156398,-134.309733376,16.7589386924,
783,19.5,232,500,232,30.5102420857,-92.0576450592,25.3388839775,
784,19.5,264,500,264,30.1813628841,55.6743937592,31.1794524752,
785,19.33,244,500,244,29.5735901739,-159.887411711,19.1263214975,
786,19.33,258,500,258,29.9723736771,-91.8937452795,24.1195691281,
787,19.33,239,500,239,30.6890562007,107.465884816,25.3779552257,
788,19.81,242,500,242,31.0751335452,-90.6623476949,29.4429663327,
789,19.81,241,500,241,30.9417136955,-109.303953082,15.4205782049,
790,20.11,241,500,241,31.5039057806,-150.032862947,7.86160174824,
791,20.11,226,500,226,30.668411778,-123.948218979,19.3632205552,
792,20.11,249,500,249,29.7141723637,-42.0891652499,27.3257949171,
793,19.89,236,500,236,29.3926656809,-130.108639252,14.6897373903,
794,19.89,233,500,233,29.2039743492,-91.9431790501,24.0618128083,
795,19.84,264,500,264,28.2724582583,-91.9321070691,20.4567880555,
796,19.84,272,500,272,28.368068284,-90.2667141992,22.0876080043,
797,19.84,269,500,269,29.1954365425,-92.2582970474,25.9935849731,
798,19.67,233,500,233,30.2680483792,91.6288249405,26.5670747146,
799,19.67,233,500,233,29.6400486192,83.5917731053,23.9220020745,
800,19.42,267,500,267,29.4048233315,-43.9961468371,18.4005444454,
801,19.42,257,500,257,30.0137678359,19.0111309261,17.2872375777,
802,19.42,264,500,264,30.6091017894,-85.6901720886,23.7815734647,
803,19.9,232,500,232,31.3255560369,-64.2677243918,26.6898549269,
804,19.9,224,500,224,30.5932501331,101.415641798,30.6269382441,
805,20.35,245,500,245,30.8259642521,-97.0422565041,25.3978320277,
806,20.35,273,500,273,30.2070117823,76.7593323246,25.4896343855,
807,20.35,238,500,238,31.1584702701,-103.754675981,28.526804405,
808,19.93,254,500,254,31.2508680167,57.1048640048,27.6136057549,
809,19.93,249,500,249,31.2285310103,-120.820614605,24.8655230889,
810,19.88,233,500,233,31.0502883455,-142.661308519,21.6557612101,
811,19.88,197,500,197,32.0871507696,-91.7666598676,26.9696259286,
812,19.88,243,500,243,31.8846943275,73.8438627462,33.8766944141,
813,19.3,253,500,253,31.8503128607,31.5608417016,26.1132111317,
814,19.3,214,500,214,30.9531308808,-112.11072913,32.069817708,
815,18.5,250,500,250,30.8003847933,-130.642800335,42.9774449496,
816,18.5,238,500,238,31.1992621024,112.970083344,39.0538348569,
817,18.5,226,500,226,30.6690845276,-90.6577542444,24.1030044039,
818,18.57,239,500,239,29.8577977733,-91.0689502905,24.4119915037,
819,18.57,253,500,253,29.4707316559,-59.2836253198,21.3382809404,
820,18.42,259,500,259,29.7734429348,-174.17365797,17.2883089399,
821,18.42,261,500,261,31.0413262285,-92.3276422987,22.1638717836,
822,18.42,242,500,242,32.1119626383,-91.0877721473,29.2362848387,
823,18.39,207,500,207,31.1487516153,77.1102563854,22.2421627829,
824,18.39,270,500,270,30.2298716369,-110.278072766,20.0716762657,
825,18.5,257,500,257,31.1263293037,89.4580779713,28.864924989,
826,18.5,235,500,235,31.3921413068,-160.699187558,20.415898194,
827,18.5,237,500,237,31.4802605902,-89.2123701515,18.4221486992,
828,18.25,245,500,245,31.5259277076,-106.057028744,29.6947891658,
