n,rtk,p,m,n,hz,t,v,
410,17.72,268,500,268,22.103902948,-91.6192592134,17.8471690259,
411,17.55,272,500,272,21.8569448353,-91.4417077802,18.0175581451,
412,17.55,290,500,290,21.460168026,-91.4465556866,17.5554835183,
413,17.55,298,500,298,21.5452705549,-92.0120737622,17.6780135693,
414,17.43,271,500,271,21.8403282581,-91.4321000246,17.6976196583,
415,17.43,266,500,266,21.900540947,-92.3718405218,17.9194753774,
416,17.67,264,500,264,21.8493162816,-92.8798670539,18.3675749446,
417,17.67,267,500,267,22.4024783015,-92.3859420462,18.2040591933,
418,17.67,266,500,266,22.6264160715,-92.2878438429,17.6005436542,
419,17.64,277,500,277,22.4927013954,-92.9866355407,17.6526152813,
420,17.64,280,500,280,21.5912982153,-92.8912695962,17.6165982009,
421,17.75,263,500,263,21.6873096552,-92.0454084889,17.6097620279,
422,17.75,280,500,280,21.6976312291,-92.9507816117,17.9260700454,
423,17.75,279,500,279,21.6407605191,-93.0664831045,18.4551621173,
424,17.91,275,500,275,21.7187537218,-92.8341110163,18.3700154051,
425,17.91,281,500,281,21.650143756,-92.2575889791,18.2086876044,
426,17.93,282,500,282,22.0979636996,-91.7055834988,18.1608742941,
427,17.93,270,500,270,22.4130129264,-92.1096173373,18.2528514633,
428,17.93,281,500,281,22.5382676776,-91.6715876696,18.0366174365,
429,18.04,291,500,291,22.169094484,-91.909150608,18.206377065,
430,18.04,269,500,269,21.6001936358,-91.941483993,18.4506062288,
431,17.93,277,500,277,21.5832985988,-91.2660068094,18.2012939119,
432,17.93,277,500,277,21.8412381012,-92.2567939265,18.4422374244,
433,17.93,271,500,271,22.1322456216,-91.852599861,18.5773583547,
434,17.94,272,500,272,22.7216555161,-91.3704510178,19.1080411065,
435,17.94,289,500,289,22.6496311737,-91.7962767945,17.8052005957,
436,17.9,289,500,289,22.5179394948,-91.3770371938,18.3800868987,
437,17.9,277,500,277,22.3548373342,-91.4996816136,17.9290744406,
438,17.9,278,500,278,21.9043152656,-91.5736664809,18.4973211811,
439,17.88,273,500,273,21.9264153902,-90.9419402291,19.0862973605,
440,17.88,269,500,269,22.111127512,-91.056023806,18.8029810246,
441,18.04,261,500,261,22.0901660066,-92.0731501488,19.1901831693,
442,18.04,275,500,275,22.1224399378,-91.8224326876,19.2765314535,
443,18.04,283,500,283,22.1233734381,-91.2989053415,18.8338590405,
444,18.13,278,500,278,22.1600756579,-90.7760276216,18.6206833984,
445,18.13,269,500,269,22.0770271337,-91.4612710516,18.7481311898,
446,18.25,269,500,269,21.7807850692,-91.6365770416,18.4350198942,
447,18.25,281,500,281,21.4744516578,-91.2730308292,18.8672728255,
448,18.25,266,500,266,21.9417857666,-91.9219592369,18.7008405861,
449,18.41,265,500,265,22.7231326829,-91.6849404408,18.7786440142,
450,18.41,282,500,282,22.8717009117,-91.2188772726,18.0444041033,
451,18.44,258,500,258,23.2883627702,-91.9046316993,18.3069845596,
452,18.44,285,500,285,22.1797625658,-92.6476312685,18.5903882455,
453,18.44,269,500,269,22.1209231678,-92.2647526443,18.7221882719,
454,18.45,284,500,284,22.1808182087,-91.8561580474,18.8592901275,
455,18.45,263,500,263,22.3498342801,-92.0348307654,18.3049232489,
456,18.44,283,500,283,22.4451567676,-91.5802417678,18.1348966984,
457,18.44,276,500,276,22.2886688879,-90.691680406,18.3239417116,
458,18.44,281,500,281,22.5057360248,-91.0938261546,18.6908427255,
459,18.47,264,500,264,23.1551681306,-91.1345296988,18.6598679563,
460,18.47,282,500,282,23.4078042682,-90.6529208286,18.5558379524,
461,18.48,272,500,272,23.5172638071,-91.0959079332,18.3536320163,
462,18.48,257,500,257,23.6871311508,-90.7686546794,19.8466895231,
463,18.48,259,500,259,23.3802725828,-90.0,18.9289815312,
464,18.5,255,500,255,22.7567901904,-91.2533091155,19.9287627225,
465,18.5,280,500,280,22.5993512721,-91.1440063509,18.8029810246,
466,18.55,284,500,284,22.575874523,-91.0974843597,18.8553556237,
467,18.55,280,500,280,22.9362381609,-92.0796639254,18.9639505131,
468,18.55,275,500,275,22.8091382208,-91.9219561501,18.8382374767,
469,18.49,302,500,302,22.9484108529,-92.0105086405,18.8429006277,
470,18.49,285,500,285,23.3055731511,-91.9525123149,18.7602594367,
471,18.6,287,500,287,23.6440014882,-91.909149048,18.8727276138,
472,18.6,272,500,272,23.4537473509,-91.0609116903,18.8314556537,
473,18.6,269,500,269,23.1605382751,-91.1070531209,18.6532032847,
474,18.63,281,500,281,23.2169470322,-92.1816418618,19.1194935479,
475,18.63,268,500,268,23.7976045254,-91.3472616937,19.2197723055,
476,18.65,278,500,278,24.8773954768,-91.3132380309,18.5817955123,
477,18.65,295,500,295,25.8004638088,-91.6180943468,18.8727289523,
478,18.65,269,500,269,26.0586992719,-91.3510650827,18.648662832,
479,18.7,268,500,268,25.8311305997,-91.6280540551,18.4548877415,
480,18.7,286,500,286,24.3390743234,-91.909155499,18.7872114251,
481,18.7,300,500,300,23.7529958093,-91.2945982863,18.7836248848,
482,18.7,278,500,278,23.3857476596,-91.2659998228,18.9564658873,
483,18.7,268,500,268,23.8600131977,-91.3056720024,18.8159465081,
484,18.66,276,500,276,24.8905346864,-91.8702499326,18.8386621392,
485,18.66,270,500,270,25.0000238419,64.801291159,29.214825253,
486,18.87,264,500,264,24.7072573044,-91.6578875213,18.8019400182,
487,18.87,256,500,256,24.5857478649,-90.8088333824,19.0036976194,
488,18.87,262,500,262,24.8849229893,-91.3447243887,18.6481043214,
489,19.0,275,500,275,24.5984364645,-91.3536181902,18.7798354755,
490,19.0,311,500,311,24.2189129418,-91.6135389329,18.8382401868,
491,19.01,268,500,268,24.0408102438,-91.3199456939,18.9505095953,
492,19.01,294,500,294,23.5465732507,-91.1751339076,19.7174087288,
493,19.01,293,500,293,23.1240193403,-91.5593961565,19.2228732316,
494,19.18,297,500,297,23.7135135746,-91.5765500552,19.115259367,
495,19.18,283,500,283,24.3616932299,-90.9832633302,19.1292667215,
496,19.14,296,500,296,24.6889325783,-91.6000246924,18.9096907837,
497,19.14,274,500,274,24.6481632749,-91.3748401526,18.7836248848,
498,19.14,263,500,263,24.2741378213,-91.8476109001,18.8759298418,
499,19.13,277,500,277,23.5872253558,-91.7259106776,19.9066146521,
500,19.13,285,500,285,22.6613790346,-91.6174448234,18.9827152395,
501,19.3,278,500,278,22.330914415,-91.6060029893,18.9645271123,
502,19.3,280,500,280,22.6911703446,-91.8647852593,19.073549039,
503,19.3,257,500,257,24.0667439378,-92.3640795859,19.1787705696,
504,19.42,273,500,273,24.8905346864,-92.3532968661,19.1436166747,
505,19.42,277,500,277,24.6797804047,-92.0398061808,19.2216789547,
506,19.32,278,500,278,24.0147948813,-91.5794519445,19.2678177204,
507,19.51,280,500,280,23.613252639,-91.3230551174,19.2008579443,
508,19.51,291,500,291,22.7577779948,-92.6169873196,19.4681536482,
509,19.51,278,500,278,22.6993981902,-92.1552748979,19.6004703089,
510,19.51,281,500,281,22.5433554594,-92.1483628507,19.8527608883,
511,19.52,268,500,268,22.2079474757,-92.1210947571,19.8453693746,
512,19.52,290,500,290,22.070173223,-92.2605019111,19.7609753973,
513,19.52,278,500,278,22.2232442313,-91.8285054286,19.5044407136,
514,19.53,272,500,272,22.4982513356,-91.8187607477,19.6340983489,
515,19.53,282,500,282,22.2851161728,-91.5446881182,19.5766099998,
516,19.53,275,500,275,23.3104950759,-92.2537734681,19.4795324881,
517,19.53,285,500,285,24.2630446352,-92.2724492873,19.4147247768,
518,19.53,283,500,283,24.6244312544,-91.9525020478,19.2259733973,
519,19.43,283,500,283,24.7353789358,-92.2545707378,19.1901831693,
520,19.43,287,500,287,23.6865960751,-92.8310065488,19.1584597306,
521,19.33,289,500,289,22.7774284116,-92.4164179633,19.1831061774,
522,19.33,278,500,278,21.8197632982,-91.9749350193,19.0954177215,
523,19.33,285,500,285,21.4835811569,-92.2611000381,19.2141252008,
524,19.21,268,500,268,21.7651875645,-92.3479534353,19.2754650687,
525,19.21,272,500,272,22.1175403534,-91.9525100917,19.2334708939,
526,19.11,269,500,269,23.2509243707,-92.1071715527,19.1436166197,
527,19.11,285,500,285,23.1144617487,-91.338442921,18.8560508474,
528,19.11,281,500,281,22.7852238157,-90.8184554617,18.9556853646,
529,18.94,276,500,276,22.3059749515,-91.6060029893,19.2252175211,
530,18.94,291,500,291,22.1411249241,-91.862617475,18.8176488897,
531,18.69,265,500,265,22.2612240132,-90.9166535847,18.7040561366,
532,18.69,279,500,279,21.900540947,-90.7742214951,19.1488842583,
533,18.69,271,500,271,22.2980297923,-91.3971803254,18.8187654243,
534,18.4,278,500,278,22.4992168222,-91.9480880935,18.6605961583,
535,18.4,269,500,269,23.1000765541,-91.3671909667,18.328106452,
536,18.26,265,500,265,22.5855998966,-91.3322163096,18.1695481404,
537,18.26,283,500,283,22.2277195716,-91.6000246924,18.8344243549,
538,18.26,277,500,277,21.8822596465,-90.7884242624,18.743974527,
539,18.05,280,500,280,22.1665169276,-90.4735071258,18.650736557,
540,18.05,278,500,278,22.7271958819,-91.0369216968,18.5633271112,
541,18.14,291,500,291,23.6171084934,-90.6902747502,18.4512649162,
542,18.14,296,500,296,23.8304603252,-90.9992453936,18.2245475751,
543,18.14,282,500,282,23.8903198246,-90.6988896042,18.324434223,
544,18.05,273,500,273,23.5820533003,-90.0,18.1119062422,
545,18.05,278,500,278,23.8259931038,-90.0,18.0362838068,
546,17.81,302,500,302,23.7942294383,-90.0,18.0766064921,
547,17.81,280,500,280,24.9127108577,-90.5846328691,17.814114511,
548,17.81,294,500,294,25.3011853416,-89.5936531254,17.6908544949,
549,17.61,302,500,302,25.5219573935,-90.0,17.4798010712,
550,17.61,279,500,279,25.2296550272,-90.3514980655,17.5854147375,
551,17.24,290,500,290,24.670635014,-90.5876284162,17.4381372593,
552,17.24,276,500,276,24.7273584794,-91.7569882551,17.2958154162,
553,17.24,288,500,288,24.739026318,-92.5447995922,17.1350387352,
554,16.91,279,500,279,24.1528069701,-91.7696484257,17.1745967843,
555,16.91,303,500,303,23.5123859923,-91.4507576819,17.1791050585,
556,16.82,307,500,307,23.1219797243,-91.4953726313,16.9818183689,
557,16.82,271,500,271,23.0957517689,-92.1369051812,17.0316398065,
558,16.82,279,500,279,23.1716700735,-92.0952560002,17.112800468,
559,16.71,290,500,290,23.7692835163,-91.0416283614,17.2448274828,
560,16.71,282,500,282,25.437599311,-90.8769077414,17.3154712298,
561,16.7,269,500,269,26.1177642722,-90.5025851702,17.0333255669,
562,16.7,291,500,291,26.0695510569,-90.29841282,16.8311532211,
563,16.7,299,500,299,25.6107857924,-89.574244932,16.6727309195,
564,16.63,280,500,280,25.3788029141,-90.0,16.5072724915,
565,16.63,278,500,278,25.4309672647,-90.744058877,16.3771923401,
566,16.57,277,500,277,24.6810874426,-90.0,16.350058651,
567,16.57,276,500,276,24.2777909622,-90.3325274071,16.4619005356,
568,16.57,283,500,283,23.9636172498,-91.0760156157,16.9593965165,
569,16.39,274,500,274,24.4582944579,-91.3322220964,16.3530816708,
570,16.39,283,500,283,24.8886146105,-91.8318715074,16.3870880291,
571,16.24,283,500,283,25.6311315624,-92.150949445,16.4225009058,
572,16.24,284,500,284,25.6502547105,-91.996608822,16.2937127557,
573,16.24,279,500,279,25.7175687193,-92.2739566058,16.028874938,
574,16.13,303,500,303,24.7254634952,-91.6211426742,16.0556780829,
575,16.13,267,500,267,23.8920889537,-91.5565674713,16.0803170616,
576,16.09,274,500,274,22.9521782194,-91.5911418315,16.6427312999,
577,16.09,279,500,279,22.6300784496,-92.4788327687,16.4467694751,
578,16.09,274,500,274,22.835713469,-92.2025941974,16.2051216502,
579,15.92,289,500,289,23.1498004758,-92.3215342426,15.8105923039,
580,15.92,266,500,266,23.5210883743,-90.6399671546,15.7219687762,
581,15.74,303,500,303,22.6286133561,-91.6060035523,16.157106451,
582,15.74,295,500,295,22.2296044647,-92.7781291542,16.221633371,
583,15.74,285,500,285,22.0327262603,-92.5377836987,15.8924422658,
584,15.47,265,500,265,22.8299958088,-92.2906108222,15.6653414157,
585,15.47,282,500,282,23.386921224,-92.2457445809,15.4621394822,
586,15.51,270,500,270,24.3243945439,-91.9091554653,15.2888403221,
587,15.51,296,500,296,24.4911420196,-90.782155878,15.1653067981,
588,15.51,275,500,275,24.9395227704,-91.1691393744,15.4194491876,
589,15.41,292,500,292,24.9707029273,-92.7638550028,15.7906667364,
590,15.41,290,500,290,25.9214871947,-93.0127871268,15.6653414157,
591,15.21,295,500,295,26.525913699,-92.2906100426,15.4783558706,
592,15.21,278,500,278,26.7816692314,-92.2906100426,15.3685300899,
593,15.21,256,500,256,26.2942688416,-92.3468781611,15.2808506083,
594,15.15,285,500,285,25.0106081657,-92.9108375217,15.121810528,
595,15.15,282,500,282,24.8429157807,-92.3718421898,14.9238608129,
596,15.2,297,500,297,24.5670272771,-91.6135397271,14.8521369067,
597,15.2,284,500,284,25.0758018713,-92.4263345041,15.0238166221,
598,15.2,292,500,292,24.5585404127,-92.8155541723,15.2862843959,
599,14.95,279,500,279,24.5332584638,-92.9356782238,15.1184872011,
600,14.95,294,500,294,24.5464675313,-92.4540304967,14.9340085125,
601,14.51,288,500,288,24.0685392936,-92.0454032672,14.8542278666,
602,14.51,289,500,289,23.6569372296,-92.4014113603,14.872892199,
603,14.51,303,500,303,23.1716700735,-92.0419425407,14.6145772923,
604,14.29,291,500,291,23.1390726285,-91.2232265255,14.5348351685,
605,14.29,295,500,295,23.2277472269,-91.37292525,14.4429522007,
606,14.28,289,500,289,23.4164293929,-92.3613752487,14.3891032585,
607,14.28,297,500,297,23.3891382781,-92.1210963967,14.3546764401,
608,14.28,295,500,295,23.0148976915,-91.0642070922,14.3016322731,
609,14.01,289,500,289,23.2504088205,-91.2386684704,14.0116068659,
610,14.01,306,500,306,22.7909190693,-91.8881842992,13.8645367031,
611,14.01,308,500,308,23.1469898401,-91.8125526855,13.6960294452,
612,14.01,277,500,277,23.6960972633,-91.8299322865,13.8449835725,
613,14.01,277,500,277,23.4752755095,-91.7489470413,13.8045948961,
614,13.94,318,500,318,23.6177734232,-92.0273139085,13.874493234,
615,13.94,308,500,308,24.020571206,-92.161074284,13.8043451236,
616,13.55,301,500,301,24.1423802178,-92.1389021228,13.6412939695,
617,13.55,279,500,279,25.8484824207,-92.2457481856,13.4158241218,
618,13.55,286,500,286,26.4299694382,-91.6211427822,13.4303374515,
619,13.35,276,500,276,27.0101876537,-91.6885067645,13.2774250412,
620,13.35,278,500,278,26.6801351085,-93.1302424681,13.1268010472,
621,13.04,298,500,298,25.7937998512,-92.3859475012,12.9625959996,
622,13.04,299,500,299,24.407483488,-91.9414854836,12.7452093265,
623,13.04,319,500,319,24.2299658009,-92.7927033793,12.8262167186,
624,12.65,296,500,296,24.7580100583,-93.3109391836,12.757869024,
625,12.65,285,500,285,25.0513892539,-92.4059704653,12.5926820046,
626,12.37,286,500,286,25.2665871496,-91.6307738624,12.5153821136,
627,12.37,319,500,319,25.4311214591,-92.0166238746,12.4325374324,
628,12.37,317,500,317,25.6811942053,-92.0454084889,12.2928323247,
629,12.06,286,500,286,25.9706009833,-91.7714728343,12.2220596531,
630,12.06,298,500,298,26.3539110164,-91.660282369,12.1343493373,
631,11.91,321,500,321,26.270059689,-92.1210963967,11.8543722156,
632,11.91,296,500,296,25.9720483241,-92.1210963967,11.8360421336,
633,11.91,288,500,288,25.6482156398,-92.489552922,11.8579442279,
634,11.66,274,500,274,25.2799884277,-92.5637702115,11.7684528498,
635,11.66,323,500,323,24.5116091517,-92.5714571003,11.7225492465,
636,11.62,299,500,299,24.210105861,-92.5791472642,11.7623458115,
637,11.62,301,500,301,24.1639387707,-92.4110323152,11.802547782,
638,11.62,304,500,304,23.8009805702,-92.0638274646,11.7652102133,
639,11.48,273,500,273,23.2931480679,-92.1016489693,11.6312999509,
640,11.48,312,500,312,22.4508034386,-92.1610786139,11.5006075301,
641,11.16,298,500,298,21.8498853928,-91.7760442534,11.325190553,
642,11.16,293,500,293,21.2255903161,-91.9525123384,11.2252973643,
643,11.16,313,500,313,20.9814862059,-92.0825666026,11.2524281869,
644,10.95,290,500,290,21.3478831805,-91.0912203209,11.0701756336,
645,10.95,300,500,300,21.4818206495,-91.3169076357,11.0578927694,
646,10.86,303,500,303,21.6427705279,-92.2239554805,10.9877626691,
647,10.86,300,500,300,21.6745334939,-91.6365698878,10.9217162083,
648,10.86,291,500,291,21.7140313003,-91.1280608334,10.7685427763,
649,10.59,284,500,284,21.5183000031,-91.9091456478,10.7998083661,
650,10.59,284,500,284,21.578301848,-92.4195117464,10.854077417,
651,10.47,277,500,277,21.8346434558,-92.2457441041,10.7494181083,
652,10.47,313,500,313,21.6731895104,-92.3662479915,10.6239825719,
653,10.47,296,500,296,21.8430580148,-91.9414941337,10.5347373701,
654,10.31,300,500,300,21.7174042489,-92.3859348966,10.4294842109,
655,10.31,296,500,296,21.8497715682,-92.0952558108,10.3279935562,
656,10.13,312,500,312,21.8478367313,-91.2730255979,10.111956911,
657,10.13,296,500,296,21.7434110938,-90.0,10.0077123642,
658,10.13,296,500,296,21.6458979507,-91.2060456121,9.96021203929,
659,10.0,310,500,310,21.4832510398,-92.4681179138,10.0464796754,
660,10.0,300,500,300,21.985260355,-91.7736314534,10.0069632163,
661,9.85,307,500,307,22.1054173848,-91.5074317063,9.91827341461,
662,9.85,274,500,274,22.4667977224,-91.4687988196,9.83545549914,
663,9.85,282,500,282,22.595698832,-91.0809283878,9.74183095278,
664,9.7,295,500,295,22.7381614542,-90.6296050301,9.60419014039,
665,9.7,294,500,294,22.5296721241,-91.2156356437,9.65196450209,
666,9.61,307,500,307,21.8966536152,-92.2384570116,9.6403584988,
667,9.61,291,500,291,21.9737423904,-91.8183115602,9.61083916929,
668,9.61,279,500,279,22.0790027794,-91.5074266191,9.65509221408,
669,9.41,295,500,295,21.6712858191,-90.6809140957,9.63291866664,
670,9.41,282,500,282,21.7089738414,-90.6510504561,9.55402059042,
671,9.3,294,500,294,21.7414950471,-90.924059827,9.37368702778,
672,9.3,299,500,299,21.5759708226,-91.3639287757,9.35405594604,
673,9.3,297,500,297,21.6417654768,-91.6365979381,9.26879339614,
674,9.13,300,500,300,21.5396276801,-91.6365770416,9.25542073155,
675,9.13,284,500,284,21.513222954,-91.3496258498,9.25452327402,
676,8.93,293,500,293,21.6896648016,-90.6623783157,9.17387589667,
677,8.93,292,500,292,21.9000835422,-91.6365770416,9.12874171475,
678,8.93,277,500,277,22.2970814949,-92.3859436797,9.02905358811,
679,8.75,301,500,301,22.2025398203,-92.2457425659,8.80949090184,
680,8.75,305,500,305,22.0999430944,-91.0050840982,8.68094719314,
681,8.65,297,500,297,22.1970173266,-91.4504521644,8.72250318588,
682,8.65,303,500,303,21.8245318264,-91.3132138502,8.68835785848,
683,8.65,304,500,304,21.5294558483,-90.7073265436,8.59340990418,
684,8.4,308,500,308,21.1207380141,-90.0,8.49146902493,
685,8.4,307,500,307,21.1069208976,-90.0,8.37008682632,
686,8.29,315,500,315,21.098745435,-91.8087393225,8.3404055432,
687,8.29,321,500,321,21.0066010237,-92.4110297466,8.32469489032,
688,8.29,310,500,310,21.1676381676,-91.6552122123,8.30878912933,
689,8.1,314,500,314,21.4068278442,-90.7252315356,8.18953290264,
690,8.1,298,500,298,21.6103210915,-90.7538558998,8.03971253927,
691,7.95,303,500,303,21.5030760397,-91.0809220261,7.96168290449,
692,7.95,299,500,299,21.2599106885,-90.0,7.86060365295,
693,7.95,292,500,292,21.1148901038,-90.0,7.88070819271,
694,7.82,303,500,303,20.8921299064,-90.6295986084,7.83533886234,
695,7.82,295,500,295,20.8641738257,-90.0,7.82421075439,
696,7.79,317,500,317,20.780134957,-89.1674481879,7.60452778557,
697,7.79,316,500,316,20.7912597777,-90.0,7.58160214233,
698,7.79,301,500,301,20.9952446264,-91.3322198539,7.58581030964,
699,7.72,314,500,314,21.0141787829,-92.7926977367,7.61529843932,
700,7.72,305,500,305,21.3551655491,-93.2704976431,7.59523545195,
701,7.47,310,500,310,21.2933692766,-92.5779389308,7.46916584441,
702,7.47,305,500,305,21.4099967331,-91.3639275316,7.28333458815,
703,7.47,313,500,313,21.35973315,-90.0,7.20252016068,
704,7.34,318,500,318,21.142137046,-90.0,7.10829164603,
705,7.34,328,500,328,21.0118627765,-90.0,6.98720354462,
706,7.25,314,500,314,20.911295469,-90.0,6.97507123947,
707,7.25,305,500,305,20.8546298,-90.7252242991,6.9173319912,
708,7.25,303,500,303,20.8890084168,-91.1033401671,6.93447116315,
709,6.98,315,500,315,20.8302906295,-91.7623865445,6.81756266441,
710,6.98,314,500,314,21.0031297102,-92.9737310825,6.7638685214,
711,6.79,301,500,301,21.1551466731,-93.8140785654,6.78292671488,
712,6.79,309,500,309,21.1403254991,-92.7792007099,6.6103909897,
713,6.79,315,500,315,21.064096705,-91.909168811,6.58164920858,
714,6.61,327,500,327,20.9446061811,-91.5275254422,6.63390053558,
715,6.61,311,500,311,21.0970474322,-91.0609133553,6.57557864861,
716,6.52,298,500,298,21.1305272173,-92.1610715025,6.55271471558,
717,6.52,314,500,314,21.0415884897,-91.9091597104,6.3703505804,
718,6.52,311,500,311,20.9151536609,-91.9749269172,6.3757621468,
719,6.37,310,500,310,21.0194443331,-92.3215305898,6.45549995657,
720,6.37,298,500,298,21.4040967963,-91.1232956558,6.44559892287,
721,6.11,307,500,307,21.4873231933,-91.1233045807,6.40725232891,
722,6.11,313,500,313,21.4933792481,-91.9091475814,6.34155633497,
723,6.11,300,500,300,21.5285717952,-92.0454107268,6.14852600428,
724,5.9,295,500,295,21.4835811569,-92.965188113,6.01564769215,
725,5.9,315,500,315,21.4620348055,-94.0856186291,6.01564501913,
726,5.89,317,500,317,21.3447326504,-93.0127942443,5.92142012177,
727,5.89,329,500,329,21.3069986944,-91.2453663101,5.81393380259,
728,5.89,313,500,313,21.3638674253,-91.0416105448,5.79216473458,
729,5.7,335,500,335,21.0810359819,-92.045422295,5.77039426938,
730,5.7,304,500,304,21.1801444226,-93.1798360977,5.69882363706,
731,5.59,317,500,317,21.1613371946,-92.6425452941,5.69009757321,
732,5.59,317,500,317,21.185600493,-91.8476172783,5.64364589535,
733,5.59,325,500,325,21.0385277108,-92.1859068734,5.62216653635,
734,5.53,311,500,311,20.9687940568,-91.0809213347,5.56127578213,
735,5.53,305,500,305,20.9108784525,-90.0,5.45980681746,
736,5.43,312,500,312,20.8169541157,-90.9093804492,5.37133330632,
737,5.43,294,500,294,20.9582115357,-90.0,5.30712163353,
738,5.43,297,500,297,20.9722540289,-91.9749270006,5.26921034866,
739,5.31,289,500,289,20.9568502049,-92.8624052261,5.31577855473,
740,5.31,300,500,300,20.7890956854,-92.3372991946,5.27157714185,
741,5.19,275,500,275,21.0841091428,-91.3639295955,5.24694970971,
742,5.19,297,500,297,21.0877133003,-92.3294152006,5.24495028398,
743,5.19,303,500,303,20.9380191693,-92.759496816,5.21805810648,
744,5.02,305,500,305,20.9696327331,-93.3664833435,5.1693616629,
745,5.02,296,500,296,20.859815687,-93.8660079586,5.10781496382,
746,4.87,304,500,304,20.8759083398,-93.6652351605,5.03168075834,
747,4.87,295,500,295,20.855044576,-92.0825652797,4.97838249207,
748,4.87,297,500,297,20.6910527796,-91.6846812569,4.92966006055,
749,4.73,289,500,289,20.7035130239,-91.041626676,4.9162450367,
750,4.73,303,500,303,20.6108304668,-90.0,4.80168010712,
751,4.62,299,500,299,20.5060330498,-90.7265299638,4.71636433411,
752,4.62,289,500,289,20.8060082047,-93.366465025,4.65819451344,
753,4.62,312,500,312,20.6169091624,-93.9004989865,4.55991527403,
754,4.48,316,500,316,20.6714735613,-92.8623990929,4.53279560079,
755,4.48,311,500,311,20.7986829447,-91.1233027141,4.42440424536,
756,4.4,324,500,324,20.8020870014,-92.862394712,4.427611889,
757,4.4,306,500,306,20.8268773369,-94.5739278511,4.37245855948,
758,4.4,323,500,323,20.9086893884,-94.3987124977,4.22383101316,
759,4.24,294,500,294,21.0424329992,-94.6668583714,4.25651327278,
760,4.24,316,500,316,20.9407371164,-94.0856065071,4.26158158521,
761,4.15,313,500,313,20.876427871,-92.3859440304,4.21291396334,
762,4.15,298,500,298,21.0729864297,-92.1210922383,4.14865185356,
763,4.15,294,500,294,21.1635794838,-92.4366482468,4.10805007334,
764,4.02,311,500,311,21.1045844047,-92.489552922,4.0454940605,
765,4.02,321,500,321,21.1617642607,-92.9356648471,4.04031341606,
766,3.94,303,500,303,21.31511973,-93.6522227803,4.10763278628,
767,3.94,311,500,311,21.2137813834,-94.9697256986,4.11183477982,
768,3.94,310,500,310,21.0419051728,-94.3986964266,4.09958979218,
769,3.82,304,500,304,21.0107049648,-92.1210719371,4.00278447638,
770,3.82,317,500,317,20.8159209906,-90.0,3.94875,
771,3.75,312,500,312,20.999133861,-90.0,3.93030316544,
772,3.75,315,500,315,21.1270148291,-91.5481733868,3.94243011475,
773,3.75,319,500,319,21.3684387498,-93.0940485076,3.94534770377,
774,3.64,321,500,321,21.456435441,-93.6913929071,3.94534703478,
775,3.64,308,500,308,21.6586403656,-91.9749372556,3.82545774026,
776,3.81,292,500,292,21.6623317598,-93.2251586034,3.77987559115,
777,3.81,300,500,300,21.5062734903,-93.3664897404,3.79258423654,
778,3.81,302,500,302,21.6826008964,-93.7568438818,3.72378873407,
779,3.86,300,500,300,21.6830492615,-92.8624157402,3.78242199193,
780,3.86,330,500,330,21.4031137896,-91.5074398112,3.81331438626,
781,3.86,340,500,340,21.2784618116,-90.0,3.79079973221,
782,3.86,327,500,327,21.3038602194,-90.0,3.79079973221,
783,3.86,331,500,331,21.3378915988,-90.0,3.68654449485,
784,3.92,320,500,320,21.3926340003,-92.7263109939,3.68700393295,
785,3.92,310,500,310,21.3478831805,-95.440332031,3.6674892059,
786,3.9,304,500,304,21.3132784195,-96.7098616731,3.66748870767,
787,3.9,323,500,323,21.2255903161,-96.5197841396,3.69901384133,
788,3.9,326,500,326,21.0172324806,-93.3664794423,3.62640974142,
789,3.78,322,500,322,21.0402163062,-91.3971810273,3.59881996285,
790,3.78,323,500,323,20.9187002818,-90.0,3.55202282231,
791,3.67,323,500,323,20.8324633074,-88.6028189727,3.5380806427,
792,3.67,329,500,329,20.6769764702,-90.0,3.59775,
793,3.67,319,500,319,20.565555926,-90.0,3.58174715545,
794,3.54,317,500,317,20.5583989726,-94.0856229437,3.51985803158,
795,3.54,314,500,314,20.575240861,-94.2891533288,3.50041918393,
796,3.54,308,500,308,20.6321215997,-94.2891533288,3.54709204086,
797,3.54,308,500,308,20.5985826609,-92.8624052261,3.56501496511,
798,3.54,304,500,304,20.6483729631,-90.8741965478,3.58174707673,
799,3.49,306,500,306,20.733601918,-90.0,3.59881996285,
800,3.49,300,500,300,20.6295846347,-88.3861451086,3.63916868019,
801,3.48,297,500,297,20.719365324,-90.0,3.59881996285,
802,3.48,322,500,322,20.5858442087,-91.0444414948,3.54033635347,
803,3.48,303,500,303,20.7206959752,-94.2363958344,3.51438476123,
804,3.47,311,500,311,20.7809586096,-94.3987156887,3.51712139641,
805,3.47,311,500,311,20.845923312,-94.0856179357,3.53392068218,
806,3.39,302,500,302,20.90129166,-93.366448548,3.5863876679,
807,3.39,309,500,309,20.8659383519,-92.051531234,3.54033497355,
808,3.39,307,500,307,20.9735124837,-90.0,3.53886396721,
809,3.35,323,500,323,20.9480581748,-90.0,3.49360311127,
810,3.35,308,500,308,21.0686464602,-90.0,3.49360043335,
811,3.41,311,500,311,21.0925914751,-90.0,3.48753762817,
812,3.41,302,500,302,21.1407517175,-93.691399576,3.47631097435,
813,3.41,301,500,301,21.1634726974,-95.710618184,3.44058743785,
814,3.42,303,500,303,21.146933816,-94.3987124977,3.47292694325,
