n,rtk,p,m,n,hz,t,v,
130,7.23,268,500,268,27.7691238199,88.4925584057,6.95697692002,
131,7.23,277,500,277,28.1340193047,90.0,6.95060009743,
132,6.67,284,500,284,27.7900985901,90.0,6.8445,
133,7.35,299,500,299,27.9080710626,90.0,6.82344085693,
134,7.11,292,500,292,27.7184736779,91.3322177617,6.95223680389,
135,6.62,286,500,286,27.9900166834,91.9582124387,6.9906157578,
136,6.62,300,500,300,27.6046386121,90.0,7.1283172178,
137,7.12,306,500,306,27.970417792,88.6583624156,7.3730889897,
138,6.96,296,500,296,27.6817032847,87.8824621124,7.34124206376,
139,7.0,292,500,292,27.9353949235,88.0250659891,7.54618132782,
140,6.79,286,500,286,27.5620100278,90.0,7.2791263593,
141,6.79,297,500,297,27.7900985901,90.0,7.13060815888,
142,7.21,274,500,274,27.8404566725,90.0,7.37163720657,
143,6.71,278,500,278,28.1042340912,90.0,7.07939698789,
144,7.15,286,500,286,27.629005059,91.6365813403,7.07939441092,
145,7.07,265,500,265,28.0536686509,90.1935622751,7.371,
146,7.07,269,500,269,27.897861585,89.3075669384,7.56464981628,
147,7.27,277,500,277,27.914943462,88.1523865785,7.68978491106,
148,7.35,287,500,287,27.6510445852,90.0,7.9509144372,
149,7.32,270,500,270,28.3270681516,90.8986839568,7.83472764916,
150,7.32,256,500,256,28.2142621705,92.3859423389,8.25781182018,
151,7.32,266,500,266,28.3301294824,92.6025571953,8.23025823458,
152,7.07,261,500,261,28.2222356796,91.9863409011,8.00617256927,
153,6.93,268,500,268,28.7273225391,91.340051598,8.15950235376,
154,7.65,243,500,243,28.4147686471,91.6275544316,7.99493838488,
155,6.8,277,500,277,28.1674613515,91.877875084,7.92259087539,
156,6.8,281,500,281,28.0995270189,90.0,7.81024296197,
157,7.19,280,500,280,28.1920739904,89.325963102,7.64442016105,
158,7.1,279,500,279,28.2718865432,88.0077529662,7.36547798435,
159,7.21,273,500,273,28.5396695789,88.8542391848,7.34124209961,
160,7.44,260,500,260,28.6369030144,90.0,7.36647127787,
161,7.44,260,500,260,28.9242397076,92.6425441756,7.64442017699,
162,7.26,264,500,264,28.3005006545,91.1935083007,7.73471762599,
163,7.26,268,500,268,28.5519091089,95.9491955435,7.11665961401,
164,6.64,242,500,242,28.4997214106,91.2730300201,7.96168290449,
165,6.69,238,500,238,28.9469964664,91.6905236445,7.97652537516,
166,6.69,244,500,244,28.3567526637,91.7628114969,7.80140333557,
167,7.15,269,500,269,28.3575195392,90.9240469318,7.73472030339,
168,7.46,293,500,293,27.8017035098,90.7957317024,7.598585495,
169,7.24,295,500,295,28.085979456,88.8542341274,7.46038659861,
170,8.29,286,500,286,27.5337845378,87.6626931942,7.61663441391,
171,8.29,296,500,296,28.0615516365,88.6905674608,7.63551063431,
172,7.86,283,500,283,27.6259114112,88.698061258,7.82632892707,
173,6.66,290,500,290,27.9610946302,87.7974063222,7.79504437735,
174,7.44,302,500,302,27.7391885189,88.4303509369,7.83839493278,
175,7.7,311,500,311,27.6625336358,88.7126710585,7.8263282889,
176,7.7,281,500,281,27.8326973994,89.3338000298,7.6983695311,
177,6.45,296,500,296,28.1102614454,90.0,7.60310109554,
178,7.21,268,500,268,28.0551698305,89.0451572287,7.88551087277,
179,8.44,269,500,269,28.3431475237,90.0,7.86060499191,
180,7.87,281,500,281,27.7307521934,90.0,7.5816001339,
181,7.87,275,500,275,28.3567526637,88.8766992304,7.64441746796,
182,7.77,310,500,310,27.85062417,89.1930727124,7.68762173091,
183,7.74,295,500,295,28.4390442353,87.3974397535,7.86363569712,
184,7.24,289,500,289,28.0251767316,85.7791298147,7.90844161458,
185,7.24,279,500,279,28.5501599619,87.3472316998,7.91827977651,
186,7.24,271,500,271,27.8280808376,88.4868667087,7.91937917965,
187,7.28,286,500,286,28.2174890004,90.6030911944,7.58311830474,
188,6.85,253,500,253,27.8147936921,90.623782429,7.57134971472,
189,7.21,284,500,284,28.0324816372,90.0,7.563473157,
190,7.55,244,500,244,28.237245688,89.5398682698,7.59883780016,
191,7.55,275,500,275,28.5144465444,88.9957408651,7.70211218978,
192,7.48,276,500,276,28.3173145735,89.0929760493,7.72249923289,
193,8.0,278,500,278,28.7795579769,88.4352598179,8.20180487293,
194,7.73,256,500,256,28.5192936649,90.6129155093,7.96168422203,
195,8.48,252,500,252,28.8266334939,89.0496832283,8.46706118212,
196,8.48,242,500,242,28.7017668715,87.7093868538,8.20075272016,
197,8.03,266,500,266,29.1103322391,90.0,8.16075,
198,7.26,253,500,253,28.6672407901,89.26549034,8.59247983932,
199,7.45,231,500,231,29.3246451793,89.9417691225,8.4183326592,
200,7.26,268,500,268,28.8424917997,89.4985066746,8.28921773529,
201,7.26,259,500,259,29.4015253477,90.0,8.79465591431,
202,7.14,273,500,273,28.7661360566,90.0,8.77543873903,
203,7.39,271,500,271,28.8508243969,92.0952560002,8.52684552154,
204,7.39,271,500,271,28.6089708611,91.0050841372,8.64435419083,
205,8.32,271,500,271,28.9244391727,89.1897290804,8.55854758128,
206,8.32,277,500,277,28.7084462697,89.4382946674,8.6012906299,
207,8.14,281,500,281,28.7481939437,90.0,8.42582792668,
208,8.28,291,500,291,28.3205650198,89.712808101,8.65063527211,
209,8.52,279,500,279,28.6813550514,88.9556612063,8.33976342773,
210,8.25,268,500,268,28.3469786366,87.5459682018,8.2173973156,
211,8.25,259,500,259,28.705106182,88.0125630524,8.01965404983,
212,8.07,274,500,274,28.4720560982,89.5017921882,9.47699732208,
213,7.42,274,500,274,28.5192936649,88.4680810788,9.26438368817,
214,8.03,265,500,265,28.3094783307,87.9943668461,9.4060755641,
215,7.72,273,500,273,28.7324391347,90.5280581664,9.24377750427,
216,7.72,250,500,250,28.491783902,92.2572856415,8.95924557255,
217,7.89,279,500,279,28.719257763,90.9966915114,8.94256219762,
218,8.11,260,500,260,28.4082251903,90.0,8.94693144592,
219,8.06,282,500,282,28.4747622183,90.0,8.78039061463,
220,8.36,285,500,285,27.8024406573,90.0,8.79596300788,
221,8.36,270,500,270,27.5193323404,88.522549898,8.86717917421,
222,8.38,269,500,269,27.3935198187,88.2729752858,9.1738751955,
223,8.83,294,500,294,27.5708876735,88.7811269111,8.95259751867,
224,8.24,297,500,297,27.0028842192,90.0,8.95111938718,
225,8.53,285,500,285,27.0885124357,90.5787255656,8.95235445786,
226,8.53,274,500,274,26.8232886524,89.3138308644,8.91689183083,
227,8.46,275,500,275,27.8854346728,89.4276287321,9.09792069626,
228,8.41,276,500,276,27.9400471629,90.0,9.16109946442,
229,7.67,259,500,259,28.411496542,89.3538517625,9.55898485709,
230,8.5,288,500,288,27.8225429845,89.1048280187,9.82575523567,
231,8.5,260,500,260,28.3087140514,87.4362270609,9.87724741675,
232,8.34,259,500,259,27.7685722798,90.1552862009,10.0840335872,
233,9.65,261,500,261,27.8606140316,91.0230301887,9.82744057398,
234,8.72,242,500,242,27.5725188832,91.1143838033,9.80079167316,
235,8.97,246,500,246,28.3285987343,90.0,9.4327259903,
236,8.97,262,500,262,27.9102995781,88.689727147,9.47862486071,
237,9.31,261,500,261,28.1634894949,90.0,9.28166358185,
238,8.86,272,500,272,27.6144527547,91.2543189881,9.30191390589,
239,8.93,270,500,270,27.8613543064,94.5791288104,9.40120930201,
240,8.54,269,500,269,27.8963771923,90.0,9.16313593397,
241,8.54,269,500,269,28.7257485686,90.989892467,9.91613826673,
242,8.85,264,500,264,28.678805615,90.0,10.4880173919,
243,9.22,260,500,260,29.2277845914,90.0,10.2742458449,
244,9.09,277,500,277,28.59278347,91.0609116903,10.1095907845,
245,8.61,257,500,257,29.1664047397,90.0138178353,9.41119301404,
246,8.61,262,500,262,28.7993188638,90.0,8.95093013672,
247,9.58,265,500,265,28.7621908151,88.0474957431,9.0990837875,
248,8.7,248,500,248,28.8468558931,89.2120808506,9.20899532804,
249,8.73,272,500,272,28.8018897724,88.2643025741,9.1744488843,
250,9.16,288,500,288,28.5086321742,88.0474939577,9.18338122412,
251,9.16,289,500,289,28.7975392728,88.3634229584,9.18289846105,
252,8.92,274,500,274,28.5381161037,91.0512691831,9.47720379013,
253,9.25,261,500,261,28.9914151817,90.955904044,9.85271674303,
254,8.75,264,500,264,28.7736349978,90.0,9.77620710461,
255,8.95,254,500,254,29.2963790791,90.0,9.75222105828,
256,8.95,265,500,265,28.7283063583,90.0,9.67764411791,
257,9.13,258,500,258,28.2989731065,89.8000185522,9.65251327613,
258,8.99,286,500,286,28.0339805501,90.0,9.69145927671,
259,9.23,293,500,293,27.5231245735,90.7440604315,9.85688793442,
260,9.59,297,500,297,27.4958798503,90.5603621906,10.0088616907,
261,9.59,274,500,274,27.1878966235,88.9086842298,10.267452169,
262,9.61,279,500,279,28.0724449501,89.0029756959,10.4879748555,
263,9.55,263,500,263,27.9095567001,89.5238612775,10.6358223428,
264,9.31,273,500,273,28.440586943,89.1714034402,10.3622919613,
265,9.97,264,500,264,28.3575195392,90.0,9.72972042847,
266,9.97,269,500,269,28.4365376923,90.0,9.9072558543,
267,9.95,295,500,295,27.4401156667,90.6365838631,9.72038710606,
268,9.62,252,500,252,28.1332644697,90.7175755932,9.47749561013,
269,9.8,271,500,271,27.387438213,90.000008108,9.65733587169,
270,9.74,266,500,266,27.8077861462,90.0,9.828,
271,9.74,283,500,283,27.3590335669,90.3073246333,10.0664850234,
272,9.66,274,500,274,28.0191858057,91.1232989873,9.75222105828,
273,9.31,298,500,298,27.7847598985,90.629596937,9.47933971416,
274,9.67,282,500,282,28.8458639377,89.4694986833,9.43796492092,
275,10.24,262,500,262,29.0951872251,89.4694986833,9.60419149684,
276,10.24,267,500,267,29.562126007,90.0,9.76857366653,
277,9.76,279,500,279,29.456036856,90.7372014919,9.79346930871,
278,9.87,244,500,244,30.2691405602,90.6628370579,9.87726660743,
279,10.07,244,500,244,30.2070117823,89.260061896,9.79346696567,
280,9.86,234,500,234,30.0660487588,88.5451819934,12.1374061722,
281,9.86,271,500,271,29.2398061975,89.1079291357,11.0048469887,
282,10.28,260,500,260,28.745435605,90.5228212941,10.3115332653,
283,10.2,257,500,257,28.8682987935,90.9710219311,10.5843055366,
284,9.17,246,500,246,29.0056499519,91.4147435594,10.9831891284,
285,10.17,270,500,270,28.8800264405,91.047335271,10.9302222739,
286,10.17,271,500,271,28.8557865625,89.0608089976,10.969287269,
287,10.16,278,500,278,28.8076265308,90.3845282828,10.7669414235,
288,9.91,278,500,278,29.1153840814,91.5964352607,11.0576281797,
289,9.7,256,500,256,29.237360324,92.0845668491,10.7391861935,
290,10.58,232,500,232,29.7514789542,-53.6730151655,26.8552654272,
291,10.58,260,500,260,29.6155622242,89.2130208161,11.35429074,
292,10.1,266,500,266,29.3788717202,88.5452410564,11.1650270675,
293,9.75,262,500,262,29.6007226739,89.9063738331,11.3563061015,
294,11.34,262,500,262,29.6279050054,90.4814584493,11.4715048158,
295,10.06,245,500,245,29.5640013533,90.572937095,11.5843294692,
296,10.06,271,500,271,28.7977369942,90.0,10.7433109162,
297,11.28,273,500,273,28.3454460671,90.0,10.4878803749,
298,9.79,274,500,274,28.5037886768,90.0,10.7286947848,
299,10.16,284,500,284,27.85062417,90.3263375849,10.6151595006,
300,11.02,282,500,282,28.4737956878,89.6714011648,10.871160703,
301,11.02,263,500,263,28.5844044325,90.9561798367,11.1031923145,
302,11.19,263,500,263,29.0867128988,90.7748039304,11.1194768666,
303,10.58,268,500,268,28.6541191581,89.0833457436,10.9701539102,
304,9.67,251,500,251,29.1350018408,88.5442140123,10.7978719137,
305,11.41,260,500,260,28.8484431636,88.6251652194,10.9719085452,
306,11.41,271,500,271,28.9545900123,89.1117645048,10.9940460783,
307,10.83,270,500,270,28.7174880524,90.0,10.9190215756,
308,11.26,271,500,271,29.4734238412,90.0,11.2460403214,
309,10.79,277,500,277,29.4075034881,89.0451549409,11.241125259,
310,10.97,262,500,262,29.4864775563,89.4791450102,11.6336969948,
311,10.97,253,500,253,29.2430679988,89.409341753,12.1562536289,
312,11.19,258,500,258,29.7761907128,88.6830899993,12.7413118205,
313,11.49,263,500,263,29.5629594649,88.4088597288,12.890471244,
314,11.69,252,500,252,29.9050579663,88.9677579094,12.3177356089,
315,11.65,258,500,258,29.6700314788,88.8902330925,11.9958001126,
316,11.65,267,500,267,29.7432508137,90.2762542752,11.8027006068,
317,11.35,247,500,247,29.422149892,91.2017550628,11.9945736343,
318,11.41,280,500,280,29.3023145334,89.693790721,12.3160696009,
319,9.87,262,500,262,29.5637929698,90.9570342431,12.268025382,
320,11.38,267,500,267,29.7247014634,90.510055127,11.8475526063,
321,11.38,255,500,255,29.5167735171,89.2461531558,11.6093775542,
322,10.44,271,500,271,29.5927864874,89.0608141517,11.6214518495,
323,11.68,268,500,268,29.0528649008,88.2238486294,11.7861824879,
324,10.91,266,500,266,29.619117564,89.4119848563,11.8286979759,
325,11.21,249,500,249,28.8649214083,89.7023589364,11.8811379978,
326,11.21,257,500,257,28.9234418746,89.1574757393,12.139633576,
327,11.84,282,500,282,28.3270681516,88.3153153177,12.5926793969,
328,11.33,269,500,269,28.779360505,87.7760409881,13.0205999954,
329,11.13,276,500,276,28.5159974437,89.4791428228,13.5228804928,
330,11.04,272,500,272,29.204787734,90.0,14.1490903244,
331,11.04,267,500,267,28.8185128691,90.4244097365,14.2542164661,
332,10.63,252,500,252,28.9475958121,91.1232996759,13.2842123596,
333,11.1,258,500,258,28.4415512202,93.9451845659,12.7938414359,
334,11.23,265,500,265,28.8883807425,92.1782832035,11.7949496193,
335,12.32,245,500,245,29.0637360201,89.2595413074,13.0428007137,
336,12.32,254,500,254,29.3230050756,91.6317854345,13.008379709,
337,11.77,260,500,260,29.2671462763,89.642644884,12.5143785126,
338,11.88,274,500,274,29.0520599562,88.8065118271,12.2669575371,
339,11.95,264,500,264,29.1137673011,88.5056765382,12.4536152282,
340,11.95,265,500,265,29.6534600266,89.7303747016,13.3752504544,
341,12.31,252,500,252,29.3996705569,90.3230693256,13.8300379032,
342,11.43,242,500,242,29.3109149738,90.7345238058,13.4800457497,
343,11.2,254,500,254,29.2261553041,89.8204983268,14.0098140496,
344,11.58,237,500,237,29.244087461,89.2861952675,12.3445752014,
345,11.58,251,500,251,28.6500088799,90.8126515943,11.574615831,
346,13.64,271,500,271,28.9142699573,90.0,11.8625442495,
347,11.82,271,500,271,28.2846603592,88.9992825205,12.1118474546,
348,11.93,266,500,266,28.7340138385,90.0,12.130561821,
349,12.55,279,500,279,28.5959025055,90.3978809618,12.266576099,
350,12.55,275,500,275,29.42731055,89.5956587778,12.2835967712,
351,12.44,290,500,290,29.2491858381,89.6283919474,12.3730611663,
352,11.91,271,500,271,29.4204988637,91.1934863754,12.636101089,
353,11.39,229,500,229,30.2717621161,91.6523015369,13.0963852814,
354,12.06,246,500,246,30.2196348545,91.2408831428,13.9887497068,
355,12.06,264,500,264,30.6740189267,90.5321002093,13.4015689867,
356,12.25,236,500,236,30.9148025031,89.5965152649,13.1036295849,
357,12.49,270,500,270,30.2966895645,89.1574724575,12.2999238082,
358,12.76,274,500,274,29.9543932068,90.0,12.4591197258,
359,12.64,267,500,267,30.2107105557,91.283400232,12.375550215,
360,12.64,248,500,248,30.104028652,91.1731421069,12.5685965866,
361,12.62,256,500,256,30.0255850413,90.0,12.7111103715,
362,13.0,257,500,257,29.7512679193,90.4754796647,12.844130842,
363,12.26,252,500,252,29.3529658763,91.6602829884,12.5878807596,
364,12.56,274,500,274,29.2695971361,91.2760529086,12.8323449446,
365,12.56,246,500,246,29.5806815617,91.0990506041,13.1060604092,
366,12.41,271,500,271,29.5640013533,90.9391919605,13.1543291266,
367,12.04,247,500,247,29.8622619344,90.0,13.1919865494,
368,12.29,263,500,263,29.9293849008,89.6255231133,13.6015330616,
369,12.73,265,500,265,29.8159845884,89.5558538814,13.5883962589,
370,12.73,250,500,250,29.8588605477,91.1825417732,13.4886798186,
371,11.92,249,500,249,29.9743014364,90.9550918795,13.1010083199,
372,13.74,260,500,260,29.5429694379,88.9015318467,12.6416856096,
373,13.81,265,500,265,29.7282830574,88.531196972,12.5686859937,
374,12.54,254,500,254,29.9409220051,89.6484965601,13.3444784463,
375,12.54,259,500,259,29.950970801,89.6532604966,13.4928286304,
376,11.88,277,500,277,30.0129087657,89.6380445238,12.4472835973,
377,13.24,255,500,255,29.9723736771,90.0,12.8826576233,
378,12.53,276,500,276,29.7371354026,90.5701027263,12.8427948132,
379,12.15,260,500,260,29.4924902965,90.0,12.576969326,
380,12.71,277,500,277,29.3340793375,90.0,12.5857871439,
381,12.71,268,500,268,29.5454667127,90.0,12.5854556465,
382,12.04,261,500,261,29.7901487979,89.432732638,12.6690129348,
383,12.31,276,500,276,29.5219674254,88.2465921084,12.6661878097,
384,13.36,260,500,260,30.0507544385,89.3179409332,12.9067215895,
385,13.36,256,500,256,30.3774380219,89.626738913,13.1010056419,
386,12.51,248,500,248,30.0326798322,88.6677826075,13.0438779859,
387,13.09,246,500,246,30.3554529467,90.0,13.3444797548,
388,13.39,243,500,243,30.0751034339,91.0993621224,13.8315856479,
389,12.72,276,500,276,30.0445119374,90.4049025074,13.8895411568,
390,12.72,266,500,266,29.9642369818,90.568875633,13.9807692688,
391,12.55,261,500,261,29.8684289234,90.2008393367,14.0920756902,
392,12.97,260,500,260,29.8890749596,89.6366577497,13.9926035385,
393,12.81,243,500,243,29.7573891451,90.5355066005,13.6488581398,
394,12.46,243,500,243,29.3650907003,89.3338013978,13.1028264262,
395,12.54,259,500,259,29.2457187483,88.83561023,12.8845079475,
396,12.54,264,500,264,29.2824708872,88.9845856733,12.7383890138,
397,13.06,286,500,286,28.9956240106,89.7681062898,12.9092981549,
398,12.98,275,500,275,29.2824708872,91.497587739,13.1036295849,
399,12.74,268,500,268,29.3478312587,91.1088121278,13.1028264262,
400,12.99,247,500,247,29.8792804987,90.0,13.5202429962,
401,12.99,273,500,273,29.8988758438,90.0,13.9761128336,
402,12.96,272,500,272,30.3970315399,90.6700955222,14.3559209929,
403,13.1,262,500,262,30.554026589,90.2481456033,14.1021851474,
404,12.42,231,500,231,30.5409002869,90.3651741151,14.0437738166,
405,12.42,261,500,261,29.5290340749,90.0,13.689,
406,13.73,278,500,278,28.9990320529,88.545167177,13.6541921015,
407,13.32,284,500,284,29.134799461,88.7546325666,13.7219101028,
408,13.63,258,500,258,30.5791983202,89.0529872853,13.8944831006,
409,13.63,264,500,264,30.7133264501,88.4088575324,15.7230597714,
410,13.63,256,500,256,30.9471928931,88.8693090488,15.1653074451,
411,13.89,248,500,248,31.215980471,89.7023304648,14.8858641781,
412,12.7,244,500,244,31.2636796637,88.9628949181,14.0424677519,
413,13.88,254,500,254,30.5930269876,88.4587518402,14.0111037189,
414,13.47,263,500,263,29.9672341976,89.1574752667,14.3056723409,
415,13.14,267,500,267,29.3831938071,88.9949125003,13.893498419,
416,13.14,252,500,252,29.760978621,88.7269724772,14.0084641999,
417,12.97,283,500,283,29.6086631182,89.2661239417,13.799571088,
418,14.22,258,500,258,30.3324028407,90.0,14.2344542999,
419,13.56,248,500,248,30.6955694442,87.247515003,14.8819301323,
420,13.56,242,500,242,30.542012248,87.7565435243,15.1073121758,
421,13.31,246,500,246,30.199616952,88.7198604404,15.163958406,
422,14.09,256,500,256,30.0679885873,90.9391933057,15.6767912902,
423,14.31,252,500,252,30.2717621161,91.4474471759,16.031589989,
424,14.13,233,500,233,30.5631549033,88.9935650807,16.0592089878,
425,14.27,271,500,271,30.1005719699,86.1002576077,14.9060137222,
426,14.27,253,500,253,30.0626007927,87.1375940169,14.755533744,
427,14.41,246,500,246,30.0346153571,87.9059601189,14.0761754063,
428,13.82,261,500,261,29.8346480777,91.7623977424,13.9761128754,
