n,rtk,p,m,n,hz,t,v,
417,17.15,278,500,278,24.8465949481,-91.3894766718,17.142934157,
418,17.15,269,500,269,25.1092779062,-91.7534048601,17.2070567864,
419,17.15,288,500,288,24.4637153689,-91.4688007144,17.2058618765,
420,17.21,292,500,292,24.8645649313,-91.6602851721,17.2946679816,
421,17.21,291,500,291,25.0864504707,-91.6947075412,17.2898187417,
422,17.29,281,500,281,25.189502132,-91.6888732007,17.3083688591,
423,17.29,295,500,295,24.6124379452,-91.397179782,17.3873069351,
424,17.29,277,500,277,24.61720497,-91.4321319502,17.3811263858,
425,17.3,304,500,304,24.9843873789,-91.4943306093,17.4418013496,
426,17.3,283,500,283,25.929659922,-91.9920986931,17.6189805612,
427,17.28,286,500,286,26.3221563275,-92.3965064001,17.505250663,
428,17.28,299,500,299,26.1062223412,-92.4146542511,17.4953355228,
429,17.28,266,500,266,26.6225570782,-92.7591094523,17.473931699,
430,17.29,275,500,275,26.422144108,-92.379770099,17.4953345195,
431,17.29,281,500,281,26.08446675,-92.4895571223,17.4325920373,
432,17.28,302,500,302,26.077655295,-92.4263426215,17.3901310784,
433,17.28,285,500,285,27.1467201709,-92.0145987879,17.560746085,
434,17.28,280,500,280,27.7947025573,-92.1475863054,17.388676035,
435,17.33,261,500,261,27.6304611331,-91.4789114877,17.2772250077,
436,17.33,273,500,273,26.2103046399,-91.1673581738,17.4703772252,
437,17.43,269,500,269,25.5466738132,-91.5789797221,17.5578957239,
438,17.43,261,500,261,25.6706632637,-91.6750185114,22.1928140847,
439,17.43,253,500,253,25.5219573935,94.3063137814,27.6768841737,
440,17.48,279,500,279,24.0108080877,-91.3027313159,17.6213692189,
441,17.48,274,500,274,23.6205665371,-91.6737515318,17.5901436963,
442,17.38,271,500,271,23.7129773064,-91.2389208009,17.6412421916,
443,17.38,266,500,266,24.3018448132,-91.2618678337,17.4454610033,
444,17.38,264,500,264,24.548335177,-90.8602693498,17.507134642,
445,17.36,279,500,279,24.5074557098,-90.8803445899,17.6733689643,
446,17.36,253,500,253,24.9506495979,129.327374205,22.5751159199,
447,17.3,275,500,275,24.1796799336,-91.2921745625,17.6917514647,
448,17.3,282,500,282,25.1769522129,-90.8405908767,17.6917015256,
449,17.3,292,500,292,25.7215115352,-91.031496032,18.1065442073,
450,17.25,267,500,267,26.487385618,-90.8303168568,17.551974264,
451,17.25,277,500,277,26.7379627328,-91.0476256526,17.3800388898,
452,17.53,276,500,276,27.2405161944,-90.8636900446,17.481072371,
453,17.53,260,500,260,27.2087082314,-90.6692320526,17.7595073749,
454,17.53,258,500,258,26.8073449614,-90.6986919013,17.9020501933,
455,17.64,292,500,292,26.2509873136,-91.1178245824,18.0448440888,
456,17.64,269,500,269,26.254438018,-91.0552147395,18.1252721858,
457,17.51,280,500,280,26.1774243881,-90.6610485956,18.3995945384,
458,17.51,265,500,265,26.1601177557,-90.5716000103,17.8630379609,
459,17.51,268,500,268,25.9599920776,-90.6861423695,17.9221796494,
460,17.62,290,500,290,26.0987499144,-90.7345224311,17.5658590323,
461,17.62,272,500,272,26.9948897499,-91.1632375766,17.8356381864,
462,17.56,281,500,281,26.981865435,-91.1545618682,17.8668552738,
463,17.56,267,500,267,26.5638810602,-91.0009939741,17.915490248,
464,17.56,296,500,296,25.0675591681,-91.3971846306,17.8239280244,
465,17.45,286,500,286,24.8460062081,-91.4530481789,17.9087409733,
466,17.45,277,500,277,24.8923073271,-91.4104753503,17.906376031,
467,17.55,275,500,275,24.5067397414,-91.1178245824,18.0773519217,
468,17.55,284,500,284,24.4875673593,-91.1211091635,18.0734544404,
469,17.55,287,500,287,24.7691217461,-91.1233296895,17.9021570765,
470,17.57,280,500,280,25.7644876347,-91.1811892269,17.820793073,
471,17.57,273,500,273,26.2799355894,-91.1731424018,17.9055281449,
472,17.66,267,500,267,26.2819116606,-90.8663109024,17.8159514417,
473,17.66,263,500,263,26.1328980243,-90.6160623455,17.8182151758,
474,17.66,272,500,272,26.077655295,-90.8899076053,18.0078404429,
475,17.79,289,500,289,25.9067572576,-91.390401264,17.8624699733,
476,17.79,301,500,301,25.5289477528,-90.966945083,18.0075326017,
477,17.7,275,500,275,25.1029661727,-90.7728804743,17.9029355571,
478,17.7,269,500,269,24.4881392348,-91.1123996163,17.9059559218,
479,17.7,282,500,282,23.9033903425,-91.1457589609,17.9249388735,
480,17.73,278,500,278,23.4011437498,-91.1178245824,18.0112266879,
481,17.73,282,500,282,23.3133455617,-91.010998766,17.846773371,
482,17.79,272,500,272,22.9764445516,-90.6924203874,17.8180973275,
483,17.79,291,500,291,22.9194435033,-91.332224875,18.2015267499,
484,17.79,279,500,279,22.9926926471,-90.9710211823,18.2152847356,
485,17.76,283,500,283,23.3159375174,-91.4646334183,18.5713171332,
486,17.76,279,500,279,23.905161408,-91.1612437369,18.2196393562,
487,17.85,272,500,272,24.5242213218,-91.3170872245,18.1336672255,
488,17.85,284,500,284,24.4552997219,-91.9274958867,18.0544005028,
489,17.85,272,500,272,24.1201665402,-91.9368003862,18.0039863502,
490,17.9,276,500,276,23.3138639067,-91.6715875452,18.3409938952,
491,17.9,269,500,269,22.9885339706,-91.8682586463,19.1718315818,
492,17.88,272,500,272,23.082914158,-91.6524921459,19.2435153096,
493,17.88,278,500,278,23.3041487713,-91.8693809621,18.5822068676,
494,17.88,268,500,268,23.618305394,-91.6135409931,18.4350205634,
495,17.93,285,500,285,24.0142449001,-91.3400043942,18.3499819251,
496,17.93,272,500,272,24.0332338229,-91.580175012,18.1237870521,
497,17.91,291,500,291,23.8926333538,-91.3803534108,18.112201942,
498,17.91,282,500,282,23.5521265007,-91.6173423942,18.3434080925,
499,17.91,284,500,284,23.1191758396,-91.6554864905,18.7540431866,
500,17.89,263,500,263,23.2316068748,-91.7864095381,18.5211301563,
501,17.89,277,500,277,23.2904318468,-91.6288249405,18.5158897615,
502,17.98,263,500,263,24.1925109014,-91.1017061152,18.3416392568,
503,17.98,287,500,287,24.393856032,-90.9793936617,18.3412336113,
504,17.98,259,500,259,25.1863256691,-91.127601074,18.3463763084,
505,18.08,276,500,276,25.1288343558,-91.3245226665,18.3432831345,
506,18.08,279,500,279,25.0225449079,-91.2018348451,18.3450795553,
507,18.29,270,500,270,24.6590315829,-91.6317445344,18.488189574,
508,18.29,267,500,267,23.7777727386,-91.3606963397,18.5068724637,
509,18.29,278,500,278,23.5637703794,-91.1534481822,18.7051225558,
510,18.49,284,500,284,23.9470622156,-91.1536590649,18.7591623951,
511,18.49,270,500,270,23.8978063928,-91.5377749261,18.9451144969,
512,18.5,291,500,291,24.0482535605,-91.8727760329,19.0680025871,
513,18.5,268,500,268,24.4635726826,-91.507430323,18.8727289523,
514,18.5,277,500,277,24.7463243103,-91.8604716534,19.0591118943,
515,18.61,288,500,288,24.4888541168,-91.8255698387,18.9645291196,
516,18.61,277,500,277,24.7407774435,-91.9198092896,19.0077516891,
517,18.66,264,500,264,25.3980126315,-91.9091555327,19.0014799351,
518,18.66,268,500,268,25.9733349847,-91.8561580474,18.9623181787,
519,18.66,270,500,270,26.4740107681,-91.5736659535,18.964529075,
520,18.63,282,500,282,26.4146561116,-91.9198132189,18.8361889201,
521,18.63,293,500,293,25.9889458944,-91.6288249405,18.5632894716,
522,18.76,275,500,275,24.5632865802,-91.8933862945,18.5677854926,
523,18.76,284,500,284,24.0187829991,-91.9157557751,18.9637695906,
524,18.76,281,500,281,24.3469861614,-91.690895687,19.1687789819,
525,18.8,257,500,257,25.3292992977,-92.188242223,19.1423764003,
526,18.8,258,500,258,26.1418563486,-92.4215158282,19.5348294164,
527,18.64,265,500,265,26.6409888337,-92.3695205508,19.1457952384,
528,18.64,286,500,286,26.353248679,-92.1921202835,18.9884550554,
529,18.64,291,500,291,26.3489442968,-92.0597581445,18.9407884082,
530,18.68,275,500,275,25.7254555603,-92.6611041553,19.1272858354,
531,18.68,285,500,285,24.7904958922,-92.6718608507,19.127281218,
532,18.74,291,500,291,24.5428767035,-92.2270453509,19.2216782858,
533,18.74,286,500,286,25.4064741229,-92.5978472622,19.6187817917,
534,18.74,284,500,284,25.4026272916,-92.6524439728,19.2508163542,
535,18.69,288,500,288,25.5910968474,-92.3662475085,18.9758251686,
536,18.69,286,500,286,25.8771878952,-92.1610794882,18.8609763448,
537,18.82,270,500,270,25.7898348439,-92.1647884912,18.5856611406,
538,18.82,280,500,280,25.9760695618,-91.9349313959,18.788543459,
539,18.82,279,500,279,26.487218349,-92.0957286754,19.1705376682,
540,18.94,268,500,268,26.5569851079,-92.1858007432,18.8194177657,
541,18.94,265,500,265,25.7221424979,-91.9409468055,19.0600742632,
542,18.98,273,500,273,25.2225242345,-92.0089272161,19.4244458832,
543,18.98,258,500,258,25.7819084852,-92.6204176174,19.3456683313,
544,18.98,277,500,277,26.452972748,-92.2270472144,19.123756866,
545,19.11,296,500,296,27.0364779063,-91.806729553,19.1863192893,
546,19.11,272,500,272,28.0482282214,-91.830748648,19.1734212477,
547,19.07,261,500,261,28.0214321027,-91.9144824452,18.9594789619,
548,19.07,263,500,263,26.5717905833,-91.9251988527,19.206583127,
549,19.07,283,500,283,24.9146346534,-92.1409020283,19.2721861385,
550,19.01,266,500,266,24.4954329899,-91.834935053,19.3967980618,
551,19.01,269,500,269,24.2777909622,-91.8476148313,19.7507687524,
552,18.83,288,500,288,24.8440929957,-91.8136453995,18.97939824,
553,18.83,287,500,287,24.537420657,-91.6523030029,19.1750126304,
554,18.83,273,500,273,24.7943061171,-91.5911402712,19.1367440412,
555,18.7,277,500,277,24.6699094796,-91.542959512,18.8576705101,
556,18.7,283,500,283,24.2530834572,-91.1612417282,18.9586797332,
557,18.67,260,500,260,24.0147948813,-91.5174126615,18.9613117592,
558,18.67,271,500,271,23.8566203864,-91.9327620876,18.9680763679,
559,18.67,270,500,270,23.3295547459,-92.1816419382,19.0697699653,
560,18.58,276,500,276,23.0915557317,-91.6211442639,19.090818987,
561,18.58,283,500,283,23.2553074701,-91.3859171273,19.1692275125,
562,18.51,269,500,269,23.6226950674,-91.5226023313,18.535393186,
563,18.51,260,500,260,23.462143884,-91.6049322937,18.8895449374,
564,18.51,249,500,249,24.2001880946,-91.3010162603,19.0328613856,
565,18.5,256,500,256,23.8288356873,-91.5547578851,18.7963009311,
566,18.5,285,500,285,23.2747935719,-91.5481603579,18.7858793912,
567,18.47,287,500,287,22.9905501107,-91.5911402712,19.047915732,
568,18.47,287,500,287,23.2953473777,-91.8647852593,18.9642374633,
569,18.47,268,500,268,23.4652941341,-91.5911423029,18.9385901815,
570,18.36,275,500,275,23.3754514245,-91.8601034832,18.9000322303,
571,18.36,264,500,264,23.403755266,-91.4719471865,19.3854973144,
572,18.22,283,500,283,23.5615200966,-91.8476092562,19.1194928789,
573,18.22,285,500,285,23.9956977928,-91.420266876,18.5648992469,
574,18.22,265,500,265,24.3575904342,-91.6930218143,18.6104183203,
575,18.1,274,500,274,24.0708874707,-92.0413644493,18.3488950727,
576,18.1,265,500,265,23.6922155756,-92.2982864888,18.5777548517,
577,17.88,270,500,270,22.9383705859,-91.9749352367,18.5817961451,
578,17.88,268,500,268,23.1203228011,-91.8778781678,19.0954197283,
579,17.88,278,500,278,23.101094386,-92.1760242848,18.3922067691,
580,17.72,258,500,258,23.5549041081,-91.9344935892,18.3481018238,
581,17.72,270,500,270,23.3606095374,-91.6060029893,18.5551333975,
582,17.62,274,500,274,23.0484124455,-91.3472534737,18.6532046235,
583,17.62,276,500,276,22.860232401,-91.4226273886,18.6609131559,
584,17.62,272,500,272,22.7000124478,-91.3639293232,18.7406768218,
585,17.41,266,500,266,22.6536681268,-91.6683399697,18.4395984849,
586,17.41,267,500,267,22.69522212,-92.0556352682,18.6526706164,
587,17.35,263,500,263,22.8896747435,-92.0454119692,18.0805232021,
588,17.35,270,500,270,22.9121817983,-91.507437276,17.4848750397,
589,17.35,268,500,268,23.3035013834,-91.2254266325,17.339321035,
590,17.3,278,500,278,22.9225749684,-91.5097750215,17.2045953908,
591,17.3,269,500,269,22.7226402726,-91.7269877505,17.4848750397,
592,17.18,278,500,278,22.3304388566,-91.6082715531,18.101709496,
593,17.18,258,500,258,22.3193878311,-91.2359258869,17.648162858,
594,17.18,272,500,272,22.5845053738,-91.2751199555,17.4542288051,
595,17.13,277,500,277,22.6608892971,-91.3971810273,17.5094240126,
596,17.13,277,500,277,23.4213982578,-91.2366634831,17.2887100668,
597,17.03,276,500,276,23.848752779,-91.2232281985,17.221794193,
598,17.03,273,500,273,23.8293772086,-90.9836818271,17.3924745787,
599,17.03,258,500,258,23.4989495151,-90.8906329816,17.4080473243,
600,16.88,275,500,275,22.8954223392,-91.1286402827,17.2925394963,
601,16.88,274,500,274,22.5708935144,-91.7651090675,17.1299689297,
602,16.77,265,500,265,22.7562963204,-91.6603679333,17.0956469457,
603,16.77,283,500,283,22.6402172094,-90.8012886362,17.0604727069,
604,16.77,289,500,289,22.3449525058,-90.7723181692,16.9818170798,
605,16.63,282,500,282,22.5586325963,-91.2143168593,16.8436775825,
606,16.63,265,500,265,23.0436005626,-91.6576173497,16.6822782191,
607,16.65,278,500,278,23.7117707915,-91.7335200133,16.7509778623,
608,16.65,275,500,275,23.593195932,-91.4878690389,16.685723487,
609,16.65,287,500,287,22.9230760823,-92.1380646509,16.9201674232,
610,16.57,264,500,264,22.6249514521,-92.1210907412,17.1891402138,
611,16.57,268,500,268,22.5974031572,-92.0638203436,17.1522692168,
612,16.46,276,500,276,22.4693252191,-92.0638248957,16.7440260758,
613,16.46,262,500,262,22.4185236062,-92.2605008179,17.0219187752,
614,16.46,275,500,275,22.2010120472,-91.5422612599,16.5915452237,
615,16.39,279,500,279,22.4210402523,-91.8357757873,16.5341486798,
616,16.39,296,500,296,22.9604707814,-91.8881883882,16.5608760726,
617,16.26,283,500,283,23.2910785087,-92.1016550506,16.5955988132,
618,16.26,260,500,260,23.1545289935,-91.8418086158,16.5309783253,
619,16.26,280,500,280,22.5195111999,-91.60599981,16.4352350665,
620,16.1,286,500,286,22.5169724007,-91.8861227335,16.5273001186,
621,16.1,292,500,292,22.5718652459,-91.875864488,16.2757892268,
622,16.04,278,500,278,23.1385620266,-91.8835320196,16.0612788328,
623,16.04,280,500,280,22.976318687,-91.5802480191,16.2530250256,
624,16.04,263,500,263,23.0309473083,-91.3748371106,16.0111432947,
625,15.92,300,500,300,23.136264597,-91.2454033062,16.1372334499,
626,15.92,284,500,284,23.5554332504,-91.2188752351,16.0620856075,
627,15.92,271,500,271,24.1119855592,-91.3531940982,16.0620856075,
628,15.92,266,500,266,24.4098982704,-91.2161532869,15.9853756931,
629,15.92,278,500,278,24.3752847645,-91.8039981246,16.1576798787,
630,15.88,279,500,279,24.0021516821,-91.870591003,16.0819311655,
631,15.88,289,500,289,23.8714201156,-92.0331549319,16.2334794172,
632,15.78,297,500,297,23.240102617,-92.1786800753,16.3645184891,
633,15.78,273,500,273,24.0084716172,-92.1210987471,16.4362045661,
634,15.78,272,500,272,25.2530480279,-91.8270403208,15.9002448466,
635,15.69,268,500,268,26.8190008504,-91.0364781302,15.6503554855,
636,15.69,284,500,284,27.8947074394,-91.6765126152,15.6848831242,
637,15.57,279,500,279,27.7408397048,-91.9219533202,15.6283710763,
638,15.57,269,500,269,27.1546290302,-91.3400538268,15.5357155954,
639,15.57,260,500,260,26.238506628,-91.2873289415,15.6732247757,
640,15.41,276,500,276,25.9357527563,-91.3019526726,15.5357155954,
641,15.41,293,500,293,25.7551534206,-91.1457657649,15.4694406068,
642,15.36,283,500,283,25.4627708335,-91.1771468504,15.4179933672,
643,15.36,303,500,303,25.7925309162,-91.1691373979,15.4099930735,
644,15.36,288,500,288,25.9490707516,-91.3019526726,15.2985389611,
645,15.24,283,500,283,25.8933227973,-91.8933852348,15.3438033039,
646,15.24,283,500,283,25.7858710554,-91.6507320183,15.1700235366,
647,15.18,294,500,294,25.5024047377,-91.6612447821,15.0724868487,
648,15.18,296,500,296,24.3179072114,-91.706500867,15.1711814819,
649,15.18,288,500,288,23.2390724991,-92.6174133633,15.2012784154,
650,15.11,297,500,297,22.2435154299,-91.6578815784,15.1679393487,
651,15.11,302,500,302,21.4633527278,-91.9251843293,15.1723388083,
652,15.02,283,500,283,21.6253628456,-91.9047826148,15.2748025785,
653,15.02,289,500,289,22.0619309365,-92.3441324741,15.1093167615,
654,14.93,283,500,283,22.5529315611,-91.8933841474,15.0671016001,
655,14.93,290,500,290,22.5489304281,-91.4320987123,15.0146314952,
656,14.93,285,500,285,22.4164867349,-91.1934914258,15.0952956103,
657,14.8,289,500,289,21.8169258778,-90.8035427669,14.9360374975,
658,14.8,284,500,284,21.8865986913,-91.0169780307,14.9550099528,
659,14.8,285,500,285,22.2518939796,-91.3169124058,15.1679380436,
660,14.64,277,500,277,22.9410053055,-91.1852603164,15.0956375271,
661,14.64,281,500,281,23.682583778,-91.7123743094,14.6824841992,
662,14.4,274,500,274,24.3985387533,-91.808746603,14.6310872164,
663,14.4,283,500,283,24.1593456598,-92.0454084889,14.537504938,
664,14.4,264,500,264,24.3125507199,-91.4367107376,14.3242846681,
665,14.2,315,500,315,23.9250698762,-91.3193070056,14.4082322086,
666,14.2,291,500,291,24.0569432575,-91.7123699308,14.4206320031,
667,14.09,285,500,285,24.5507779118,-91.7226631827,14.1974213176,
668,14.09,294,500,294,24.4170033415,-91.5481576251,14.1164868213,
669,14.09,284,500,284,24.4905700039,-91.6638290993,14.1217613356,
670,13.92,287,500,287,24.6274675592,-91.0416390168,14.1545761493,
671,13.92,276,500,276,24.8305617552,-91.4267428791,14.1137346622,
672,13.88,287,500,287,24.8182200105,-91.4341995179,14.1164840647,
673,13.88,280,500,280,25.3254757994,-91.7098133404,13.9812288599,
674,13.88,278,500,278,25.2231309535,-91.534341403,14.1137346921,
675,13.8,283,500,283,25.3935533868,-92.0328996972,14.2032501486,
676,13.8,267,500,267,25.5964067544,-91.6147340208,13.7629877724,
677,13.71,286,500,286,25.0382291841,-91.3784991504,13.690621245,
678,13.71,282,500,282,24.8589649368,-91.8270039751,13.6502505654,
679,13.71,302,500,302,24.7574255088,-91.8476112247,13.6275685267,
680,13.63,277,500,277,24.7850756676,-91.2897491795,13.6166723985,
681,13.63,276,500,276,25.1143897298,-90.8146053152,13.95096922,
682,13.44,273,500,273,25.5121773193,-91.0416282811,13.9525259407,
683,13.44,277,500,277,25.6457064593,-90.4308090779,13.9509718978,
684,13.44,265,500,265,25.8985989589,-90.795723756,13.4549044995,
685,13.31,285,500,285,25.4110918586,-91.1381770075,13.3965438933,
686,13.31,293,500,293,24.975758478,-91.1233027141,13.3193563385,
687,13.17,272,500,272,24.4654277348,-91.1017079108,13.2095605949,
688,13.17,282,500,282,24.078902348,-91.3859201712,13.0625070774,
689,13.17,281,500,281,23.7180728342,-91.6045041166,13.2562051371,
690,13.04,288,500,288,23.7546101219,-90.6344525814,13.1632955696,
691,13.04,295,500,295,24.2312256275,-90.3845296596,13.10227053,
692,12.93,295,500,295,24.5863243354,-90.7167489469,13.0151903816,
693,12.93,294,500,294,24.5785442634,-90.5095826446,12.9097458331,
694,12.93,302,500,302,25.0012159939,-90.784824603,12.8911978457,
695,12.84,287,500,287,25.3401643306,-91.1233055272,12.9321394692,
696,12.84,289,500,289,25.2646086197,-90.4696228104,13.0048595999,
697,12.63,275,500,275,25.3439922656,-90.3924366562,12.9412643677,
698,12.63,297,500,297,24.8855135751,-91.1934909483,12.8119692045,
699,12.63,275,500,275,24.3937141594,-91.4320986112,12.7482611176,
700,12.53,284,500,284,23.8243690749,-91.6846783052,12.6718340441,
701,12.53,289,500,289,23.7147202669,-91.4320969081,12.8947597451,
702,12.35,275,500,275,23.5238586652,-91.2018330645,12.8947597451,
703,12.35,281,500,281,23.1835814213,-91.9091475814,12.5669921368,
704,12.35,301,500,301,23.1524839921,-91.6022613463,12.4654426817,
705,12.21,290,500,290,23.1792253151,-91.1811908483,12.5510110599,
706,12.21,288,500,288,23.3448769112,-90.8488141596,12.5667086688,
707,12.11,311,500,311,23.1662947661,-91.2544516227,12.2608966972,
708,12.11,291,500,291,23.2725981412,-91.1934912678,12.1461364191,
709,12.11,286,500,286,23.4681826066,-90.8243428208,12.1101612721,
710,12.03,294,500,294,23.4191750839,-90.0,11.9296961116,
711,12.03,296,500,296,23.4561082683,-90.5025835726,12.1313633567,
712,12.19,300,500,300,23.4449636669,-91.4943297927,12.2595244365,
713,12.19,290,500,290,23.8123311003,-92.0095614278,12.2220609451,
714,12.19,294,500,294,23.9119756451,-91.4688045618,11.9997718231,
715,12.2,299,500,299,23.941184529,-92.121099104,11.9063530545,
716,12.2,287,500,287,24.2483162112,-91.5481616171,11.9344056699,
717,12.19,305,500,305,23.9200214432,-91.2188772268,11.9007640969,
718,12.19,285,500,285,23.8737299857,-91.0419735008,12.0246319538,
719,12.19,283,500,283,23.6088664738,-91.7357072811,12.205138636,
720,12.16,276,500,276,23.3116610995,-91.660369433,11.9047247987,
721,12.16,285,500,285,23.3781875136,-90.8487642716,11.899367804,
722,12.06,290,500,290,23.0962604831,-91.032245327,11.8805279344,
723,12.06,281,500,281,23.297029483,-91.2741185693,12.0068588539,
724,12.06,292,500,292,23.7247808134,-90.8456442661,12.0060481775,
725,11.87,269,500,269,23.8259931038,-90.498208762,12.0990737721,
726,11.87,286,500,286,23.2174610995,-90.8680544385,12.046631739,
727,11.67,273,500,273,23.0286711981,-91.468797936,12.0131787869,
728,11.67,271,500,271,22.5591179239,-91.5275358684,11.637942539,
729,11.67,288,500,288,22.2201831946,-91.5481569456,11.7559927104,
730,11.48,283,500,283,22.4109770563,-92.0363267484,11.8311843856,
731,11.48,273,500,273,22.3209319405,-91.5481470632,11.6759141107,
732,11.36,289,500,289,22.6639505039,-91.3427059038,11.325190553,
733,11.36,296,500,296,23.0415751077,-90.9166542564,11.3211103834,
734,11.36,300,500,300,23.373757976,-90.6295996347,11.3731011774,
735,11.3,293,500,293,23.6871311508,-91.758393248,11.5046702455,
736,11.3,265,500,265,23.9871894588,-92.1210975194,11.487597864,
737,11.3,284,500,284,23.7399548328,-92.2906057322,11.3814947855,
738,11.3,286,500,286,23.3518954641,-91.7760442534,11.2374830367,
739,11.3,294,500,294,23.0569014518,-91.8476104851,11.2749722493,
740,11.3,313,500,313,22.7008724643,-91.5481545599,11.3225612815,
741,11.3,287,500,287,22.5892490723,-91.527522566,11.3228106327,
742,11.29,305,500,305,22.592290953,-91.9091555776,11.3787180963,
743,11.29,295,500,295,22.4477995365,-92.2196555532,11.3814962304,
744,11.29,303,500,303,22.591804197,-92.7263106627,11.1796679622,
745,11.25,300,500,300,22.7375451303,-91.9525122209,11.1680066359,
746,11.25,292,500,292,23.2368838018,-90.9093804492,11.094337498,
747,11.21,272,500,272,23.5216159985,-91.6180972436,11.144419482,
748,11.21,278,500,278,23.4406397925,-91.5481547446,11.1637876955,
749,11.21,292,500,292,22.99899654,-91.2730319679,11.2299872509,
750,11.11,283,500,283,22.6700753993,-91.6365658994,11.0784797333,
751,11.11,306,500,306,22.106349449,-92.3859396462,11.1497761889,
752,10.99,291,500,291,21.8393047752,-92.1210978937,11.0784803472,
753,10.99,292,500,292,22.0113354885,-91.8986719918,11.1444168848,
754,10.99,270,500,270,22.3703371841,-91.3019548666,11.0585055732,
755,10.87,271,500,271,22.4637895391,-91.8039951162,11.0079644958,
756,10.87,286,500,286,22.7920336911,-92.3859416921,10.8563754353,
757,10.79,288,500,288,22.9568263421,-91.9749343864,10.7112525528,
758,10.79,299,500,299,22.8362107922,-91.8656557369,10.7160563469,
759,10.79,291,500,291,23.001140651,-91.7183609132,10.7112525528,
760,10.71,318,500,318,23.0059348158,-92.2185946947,10.7754798908,
761,10.71,310,500,310,23.1605382751,-92.8155566842,10.8021640019,
762,10.67,286,500,286,23.6137844061,-92.2679558194,10.7080658846,
763,10.67,283,500,283,23.7106984369,-92.290611061,10.6950462337,
764,10.67,292,500,292,23.6139173516,-92.2457439992,10.6560229255,
765,10.62,315,500,315,23.1872982177,-91.6135357237,10.6210129284,
766,10.62,289,500,289,23.0707252946,-91.3803561873,10.533290111,
767,10.49,312,500,312,22.8299958088,-91.3639261987,10.5445774838,
768,10.49,297,500,297,22.7360660892,-92.0213541348,10.6950468635,
769,10.49,297,500,297,22.577940464,-92.4540341738,10.5572454196,
770,10.42,317,500,317,22.4552506893,-91.9251837083,10.4830808735,
771,10.42,289,500,289,22.7205477671,-91.909152433,10.5358483759,
772,10.42,305,500,305,22.432672097,-91.75340774,10.4947303433,
773,10.49,316,500,316,23.0447400375,-91.3971846828,10.5268013293,
774,10.49,312,500,312,23.4093720001,-91.714085677,10.4697481904,
775,10.42,287,500,287,23.9286186988,-91.9251837083,10.4670044748,
776,10.42,273,500,273,24.2306656884,-91.3971683938,10.4305089546,
777,10.33,277,500,277,23.7353871576,-91.9580674292,10.3780105538,
778,10.33,278,500,278,23.1793534125,-91.4688045618,10.2701244454,
779,10.33,295,500,295,22.6613790346,-90.855095706,10.16047627,
780,10.3,315,500,315,22.5007859147,-91.7357072625,10.3578458577,
781,10.3,301,500,301,22.3193878311,-91.7899039743,10.3154372683,
782,10.3,310,500,310,22.60605048,-90.9793196543,10.2647799494,
783,10.19,281,500,281,22.9716626686,-90.0,10.2647792231,
784,10.19,297,500,297,23.2169470322,-90.0,10.1563133526,
785,10.11,298,500,298,23.4840819252,-90.9628636256,10.1712454224,
786,10.11,281,500,281,23.6277518646,-91.405800747,10.2691871679,
787,10.2,302,500,302,23.7371334141,-91.7899077518,10.2227829988,
788,10.2,288,500,288,24.1446038361,-91.9091533689,10.312090684,
789,10.2,291,500,291,24.2565899811,-92.4110290415,10.188451431,
790,10.13,302,500,302,24.291289013,-91.4751308664,10.1119595881,
791,10.13,292,500,292,24.4009517659,-90.8425263392,10.1912960132,
792,10.18,277,500,277,24.3592879751,-90.6127816596,10.0615759964,
793,10.18,298,500,298,23.8817500626,-91.5385639527,10.2227816058,
794,10.18,297,500,297,23.4571577175,-93.4473925596,10.3782693283,
795,10.19,288,500,288,23.0473992505,-93.1691701231,10.227660051,
796,10.19,272,500,272,22.8638462335,-91.4261511018,10.1961679964,
797,10.08,291,500,291,22.8018222739,-90.4982116126,10.0667695613,
798,10.08,297,500,297,22.5948467659,-91.2453599517,10.0093664081,
799,10.08,292,500,292,22.637773304,-92.0504946685,10.0089275196,
800,10.03,295,500,295,22.5621516945,-91.2453674201,10.0088610213,
801,10.03,300,500,300,22.5974031572,-90.0,9.98244085693,
802,9.91,297,500,297,22.7608654363,-90.5070290609,10.0037492944,
803,9.91,283,500,283,22.9394996773,-91.2151812738,9.96021397659,
804,9.91,304,500,304,22.7640772642,-90.0,9.89820093727,
805,9.81,294,500,294,22.6639505039,-89.5017883874,9.98443995841,
806,9.81,286,500,286,22.8133563227,-91.0709220626,10.0093670653,
807,9.96,296,500,296,22.6998895937,-91.8202557645,10.0109811012,
808,9.96,299,500,299,22.8420559628,-91.7624032265,10.0946831117,
809,9.96,299,500,299,22.6958361516,-91.7357089539,10.0806366795,
810,9.92,294,500,294,22.7598773639,-92.009553813,10.114821063,
811,9.92,280,500,280,23.0160343295,-91.0709141465,9.85689027525,
812,9.8,294,500,294,23.0685681914,-91.2453598687,9.82743923525,
813,9.8,300,500,300,22.7236251144,-92.6025573343,9.9071593225,
814,9.8,300,500,300,22.7087384949,-92.0298783141,9.97054858787,
815,9.75,306,500,306,22.5881541958,-91.468799418,9.98324057438,
816,9.75,302,500,302,22.4702882246,-91.5207696611,10.0096560006,
817,9.54,282,500,282,22.8394439211,-91.8087421451,9.96538035015,
818,9.54,291,500,291,22.9032987315,-91.2453651271,9.82956683939,
819,9.54,275,500,275,23.0785957962,-90.8425227292,9.79346663095,
