n,rtk,p,m,n,hz,t,v,
105,5.23,304,500,304,25.6167296758,-91.0230301887,4.95021957334,
106,5.31,309,500,309,25.831766952,-92.009553813,5.00482800029,
107,5.31,282,500,282,26.0695510569,-92.9609361342,5.05878616592,
108,5.31,294,500,294,25.7684448513,-91.9749340109,5.05878611018,
109,5.41,315,500,315,25.6259638061,-91.3971833735,5.16077466753,
110,5.41,317,500,317,25.6076585405,-91.1457744904,5.17799359067,
111,5.6,308,500,308,25.687013504,-90.9548412539,5.30862370288,
112,5.6,302,500,302,25.6121933049,-91.8778774473,5.3556262764,
113,5.6,292,500,292,25.8044320852,-92.005651007,5.35838600011,
114,5.72,296,500,296,25.7043297074,-91.7800394261,5.3556262764,
115,5.72,284,500,284,25.7844443898,-91.8183029645,5.44332990916,
116,5.72,303,500,303,25.4926396402,-92.7263158015,5.43935376913,
117,5.72,290,500,290,25.6225197928,-92.6629912643,5.46085827146,
118,5.72,299,500,299,25.6469609881,-91.1017174273,5.46085827146,
119,5.91,292,500,292,26.1245966988,-90.3761888569,5.52894638471,
120,5.91,294,500,294,26.428470612,-91.8476172783,5.61243176793,
121,5.93,292,500,292,26.7142911736,-91.8183029645,5.6124331064,
122,5.93,268,500,268,27.0540913606,-91.0609091927,5.56127712074,
123,5.93,283,500,283,26.8579844524,-91.2730324174,5.64364321883,
124,5.98,296,500,296,26.5687608478,-91.8476177166,5.68760276057,
125,5.98,299,500,299,26.6176575113,-92.1342535419,5.62216653635,
126,5.93,320,500,320,26.6723305756,-91.8089466049,5.70644936125,
127,5.93,309,500,309,26.9803033617,-91.9374766194,5.6977824268,
128,5.93,295,500,295,27.0087962188,-91.5481547446,5.68760409919,
129,5.9,302,500,302,27.0044489084,-91.7623910237,5.68935840134,
130,5.9,284,500,284,27.3843984226,-93.122135745,5.74614443108,
131,5.88,289,500,289,27.0944619936,-93.0127819137,5.77019402438,
132,5.88,292,500,292,27.166412985,-92.0454029203,5.89773846845,
133,5.88,298,500,298,27.1223196503,-91.0416371493,5.89774119375,
134,5.89,300,500,300,27.2034141248,-91.0230144541,5.91462035626,
135,5.89,289,500,289,27.4620345575,-92.9356681382,5.94429396543,
136,5.98,298,500,298,27.2546769509,-92.8624247824,6.05729294425,
137,5.98,296,500,296,27.3164479469,-91.9749288193,6.11103047255,
138,5.98,293,500,293,27.1982984463,-91.432093656,6.00462741852,
139,5.98,304,500,304,27.2472407185,-91.6484297053,6.0665956833,
140,5.98,306,500,306,27.1998858647,-91.9749288734,6.11241700056,
141,6.17,295,500,295,27.117059105,-92.3859482392,6.13328664236,
142,6.17,289,500,289,27.3022229455,-92.3859440304,6.23580913956,
143,6.17,284,500,284,27.134075574,-91.309370132,6.2308679271,
144,6.27,305,500,305,27.0628193878,-91.3237887555,6.28848399353,
145,6.27,305,500,305,27.1207412724,-91.5693548047,6.31926347795,
146,6.35,297,500,297,27.3112896714,-92.3452984004,6.32187867781,
147,6.35,289,500,289,27.3801081025,-91.909152043,6.37035057243,
148,6.35,327,500,327,26.9490998342,-92.2906139221,6.32348199669,
149,6.54,330,500,330,26.8774326671,-92.862410071,6.32936222171,
150,6.54,313,500,313,27.1414501569,-91.6568471111,6.33591898315,
151,6.54,297,500,297,27.2196559176,-91.1233045807,6.42416412341,
152,6.54,323,500,323,27.1723968152,-91.1457647802,6.32305228995,
153,6.54,335,500,335,27.2286678785,-92.2906139221,6.41115696462,
154,6.58,321,500,321,27.1954768265,-92.2025900906,6.55574311096,
155,6.58,314,500,314,27.7023631824,-91.8778723621,6.49587118869,
156,6.62,319,500,319,27.6151800058,-91.5911461225,6.58358958415,
157,6.62,326,500,326,27.6769540401,-92.2457462949,6.53199801495,
158,6.62,318,500,318,27.7693076714,-91.6504889125,6.57402154226,
159,6.63,307,500,307,28.0064635889,-91.548163854,6.63724389317,
160,6.63,312,500,312,28.1104498418,-90.9093780635,6.57193532019,
161,6.68,283,500,283,28.2724582583,-91.8476159343,6.73491975661,
162,6.68,284,500,284,28.4583401183,-92.683779064,6.67869594021,
163,6.68,291,500,291,28.5445252792,-92.7263176181,6.58164638086,
164,6.75,307,500,307,28.120627003,-92.6025684909,6.77069831954,
165,6.75,301,500,301,28.3534939059,-91.7899177161,6.7018472135,
166,6.77,311,500,311,27.9415362068,-91.3135576494,6.82402445757,
167,6.77,324,500,324,27.8140558893,-91.4840370752,6.84773921703,
168,6.77,309,500,309,28.166704721,-91.0809259151,6.82512544259,
169,6.83,288,500,288,28.4163087221,-91.5074413025,6.95439313907,
170,6.83,274,500,274,28.9412040711,-92.1018236941,6.87200520884,
171,6.8,270,500,270,29.2724569913,-91.7899150644,6.954391801,
172,6.8,305,500,305,28.7381482573,-92.1210963967,7.05824203235,
173,6.8,274,500,274,29.050248994,-92.0454115825,6.95094700542,
174,6.9,281,500,281,29.1927948996,-91.5850592623,7.08391608345,
175,6.9,316,500,316,28.7902254865,-90.8550843342,7.10829164603,
176,7.0,316,500,316,28.6903797745,-90.0,7.16117477413,
177,7.0,325,500,325,28.4770821593,-92.0095572658,7.23517305254,
178,7.0,314,500,314,28.6353389362,-92.1210963967,7.20031393847,
179,7.13,324,500,324,28.0339805501,-92.7591076586,7.28742820217,
180,7.13,315,500,315,28.2812274539,-92.4895575041,7.2846525962,
181,7.37,318,500,318,27.7309355372,-91.3639275316,7.33323767451,
182,7.37,312,500,312,28.5960974679,-91.3639275316,7.42616292243,
183,7.37,314,500,314,28.5746675387,-91.3478872802,7.46081442019,
184,7.49,285,500,285,29.0140771024,-91.1691372216,7.43151216416,
185,7.49,315,500,315,28.5575467073,-91.3478872802,7.4315161802,
186,7.63,329,500,329,28.1888529702,-92.0454084889,7.46295466603,
187,7.63,335,500,335,28.2454224048,-92.7263014551,7.58817922101,
188,7.63,343,500,343,27.9986115191,-91.974936445,7.60310171848,
189,7.69,353,500,353,27.6930349868,-91.1233007696,7.58581298607,
190,7.69,303,500,303,28.0694390534,-91.2873289415,7.68978491106,
191,7.8,306,500,306,28.1706774846,-92.2906051934,7.64537292464,
192,7.8,292,500,292,28.7009812643,-92.2906156942,7.81763366131,
193,7.8,292,500,292,28.993018401,-91.9393064939,7.72648591292,
194,7.89,281,500,281,29.2867646545,-91.5481638146,7.79504437735,
195,7.89,301,500,301,29.3178809336,-92.7263155725,7.90381549623,
196,7.96,285,500,285,29.5963363605,-91.909152433,7.90381549623,
197,7.96,293,500,293,29.5265395771,-91.5074317253,8.03792771513,
198,7.96,296,500,296,29.6400486192,-91.4878638449,8.00557032648,
199,8.03,301,500,301,29.8854545195,-91.0809220261,8.07347688809,
200,8.03,300,500,300,29.8909920182,-91.3019576789,7.98659136131,
201,8.13,298,500,298,29.6490580709,-92.1210925848,8.16499486375,
202,8.13,297,500,297,29.489794627,-92.5448050032,8.16829489933,
203,8.13,308,500,308,29.2398061975,-91.2730350145,8.21610007804,
204,8.19,304,500,304,29.7850716168,-91.8279682443,8.25269972873,
205,8.19,288,500,288,29.7859176934,-92.4110297466,8.34363620147,
206,8.28,288,500,288,29.6103353336,-92.1475883839,8.34527485419,
207,8.28,283,500,283,29.2773609007,-91.0416248368,8.30017755652,
208,8.28,301,500,301,28.959387989,-91.7899151786,8.40443734145,
209,8.45,287,500,287,28.7572607849,-92.4895626669,8.43452337347,
210,8.45,281,500,281,28.7487850852,-91.4144374163,8.49274755424,
211,8.6,299,500,299,28.7720559485,-90.8425255734,8.5135590861,
212,8.6,293,500,293,28.754697837,-91.4144196602,8.59619418081,
213,8.6,276,500,276,28.817522862,-92.7926945829,8.72707839781,
214,8.73,302,500,302,28.5305453333,-92.3137224978,8.6943380175,
215,8.73,296,500,296,28.5575467073,-91.7013546053,8.76290452429,
216,8.79,278,500,278,28.6181453456,-91.1934939968,8.74243750371,
217,8.79,310,500,310,28.4124588476,-91.3639239198,8.84706787958,
218,8.79,305,500,305,28.3897658048,-91.9414829067,8.86665879151,
219,8.86,301,500,301,28.3301294824,-91.3322167034,8.91695871697,
220,8.86,305,500,305,28.2909561839,-91.1233027141,8.84770838118,
221,8.95,300,500,300,28.3751691292,-91.397176014,8.86448745346,
222,8.95,319,500,319,28.2030688955,-92.2457425659,8.95737970893,
223,8.95,312,500,312,28.1697314868,-91.9091485023,9.10142869262,
224,9.06,310,500,310,28.462395581,-91.3478838536,8.97245163885,
225,9.06,308,500,308,28.3744012989,-91.1457505319,9.12768734401,
226,9.18,296,500,296,28.7769910533,-91.3322163096,9.05824956462,
227,9.18,302,500,302,28.8591618101,-91.2093948561,9.11318973255,
228,9.18,309,500,309,29.0241158113,-91.569357537,9.21750994711,
229,9.25,285,500,285,29.4178163378,-91.3639227541,9.21750994711,
230,9.25,300,500,300,28.9856049978,-91.8476065845,9.27178097266,
231,9.43,296,500,296,29.0309461021,-90.9601681108,9.35149353349,
232,9.43,298,500,298,28.980397847,-90.5354589856,9.3722904953,
233,9.43,294,500,294,28.7669252347,-90.7742213843,9.35211431502,
234,9.45,307,500,307,28.3849626095,-91.1017101677,9.39089004368,
235,9.45,312,500,312,28.1880951901,-91.5275284622,9.37406758779,
236,9.51,298,500,298,28.4973977796,-91.0780105254,9.46358703202,
237,9.51,309,500,309,28.440586943,-91.287325632,9.39159310616,
238,9.51,301,500,301,28.449460761,-90.909378665,9.47934170723,
239,9.58,309,500,309,28.3502358969,-91.0708244548,9.4024082759,
240,9.58,310,500,310,28.2364853038,-90.6365838181,9.55402054792,
241,9.64,327,500,327,28.1619767012,-91.0809283878,9.65409532271,
242,9.64,289,500,289,28.4633613377,-91.2730255112,9.6982870107,
243,9.64,314,500,314,28.5150281118,-91.0464037128,9.70563246535,
244,9.73,318,500,318,28.3464039036,-91.1017103236,9.70563213065,
245,9.73,299,500,299,28.474568907,-91.0809204356,9.79516483589,
246,9.79,301,500,301,28.6950905807,-91.7899074615,9.79799401133,
247,9.79,299,500,299,28.4811429658,-91.4688031078,9.91730297573,
248,9.79,314,500,314,27.8055739705,-90.8951719813,9.82956683939,
249,9.9,311,500,311,27.4354489498,-90.0000075513,9.93983206776,
250,9.9,295,500,295,26.8751938283,-91.0512732966,9.96021469867,
251,9.86,316,500,316,26.4018531574,-91.0050860053,9.98324057438,
252,9.86,288,500,288,26.3310795965,-91.0416307863,9.90044048534,
253,9.86,289,500,289,26.6240780002,-91.1017031525,10.1093495049,
254,9.95,305,500,305,26.422144108,-91.2060456323,10.0069632163,
255,9.95,306,500,306,26.5852644389,-91.4688007144,10.0123068711,
256,10.09,285,500,285,26.616306224,-90.8550958187,10.1090746046,
257,10.09,280,500,280,26.7879980073,-91.6465528401,10.0722500019,
258,10.09,280,500,280,26.5532863166,-91.4320833856,10.2205646109,
259,10.17,281,500,281,26.4775203586,-90.868059317,10.0088623601,
260,10.17,282,500,282,25.9895900461,-90.609504969,10.01470605,
261,10.29,293,500,293,25.7041721822,-90.8863251116,10.2382798163,
262,10.29,294,500,294,25.8954010286,-90.0,10.3120913337,
263,10.29,278,500,278,26.01731881,-90.9710219311,10.3381751138,
264,10.43,312,500,312,26.1070348193,-91.9251837083,10.4294853819,
265,10.43,290,500,290,26.3324020768,-91.941479858,10.3684534956,
266,10.56,288,500,288,26.5301082886,-91.9414863909,10.3945744915,
267,10.56,275,500,275,26.3185226553,-91.9027999338,10.6210070712,
268,10.56,281,500,281,26.2103046399,-91.6846885355,10.6235500687,
269,10.69,277,500,277,26.0186099601,-91.1344187753,10.6373853352,
270,10.69,298,500,298,25.8947615373,-91.1344187039,10.6210129284,
271,10.68,279,500,279,25.9834718935,-90.9548412539,10.5900678832,
272,10.68,313,500,313,25.7678116149,-91.3256244996,10.6373860045,
273,10.68,285,500,285,26.0396091238,-91.4202655464,10.6235500687,
274,10.74,288,500,288,26.2852057731,-91.8626209493,10.7394003751,
275,10.74,293,500,293,26.4733423802,-92.2239553434,10.7990871294,
276,10.89,285,500,285,26.921423895,-92.0778473965,10.854076157,
277,10.89,283,500,283,27.0234134399,-91.3971810273,10.8504993919,
278,10.89,298,500,298,26.6736875576,-91.3169146506,10.8479449926,
279,10.93,291,500,291,26.4977604256,-91.101717259,10.953226409,
280,10.93,292,500,292,26.4810308797,-91.6523073361,10.9217155763,
281,11.02,305,500,305,25.9747826302,-91.3639275316,11.0732903011,
282,11.02,283,500,283,26.0823580623,-91.1017032872,10.9190215979,
283,11.02,296,500,296,25.9040372537,-91.9749290356,11.1444154682,
284,11.14,284,500,284,25.8838950155,-92.5610324409,10.8787076627,
285,11.14,296,500,296,25.5460514295,-91.8778774473,11.0610119518,
286,11.28,297,500,297,25.6015625954,-92.1781865206,10.9592986225,
287,11.28,295,500,295,25.5427844124,-90.9551101843,11.2342277737,
288,11.28,267,500,267,25.8376546974,-91.3426240265,11.2350845374,
289,11.39,282,500,282,25.9283775848,-91.3322198539,11.3743490197,
290,11.39,299,500,299,26.2137446564,-91.5911429394,11.2850886589,
291,11.41,289,500,289,26.4298028936,-91.3118877825,11.4105370957,
292,11.41,276,500,276,26.6752143275,-92.1408959014,11.2925806773,
293,11.41,281,500,281,26.4493028711,-92.1858008068,11.4128987225,
294,11.52,269,500,269,26.1418563486,-91.7760442534,11.3563034112,
295,11.52,294,500,294,25.4965137838,-91.3531919538,11.2828909676,
296,11.6,295,500,295,25.5583491259,-90.8746767711,11.479633234,
297,11.6,273,500,273,25.5740887529,-90.9093823874,11.5526295248,
298,11.6,277,500,277,25.6489998594,-91.7489460446,11.5006075301,
299,11.65,261,500,261,26.0966389169,-91.5275223863,11.5015375666,
300,11.65,292,500,292,25.6245547797,-91.9660234645,11.3801979216,
301,11.78,288,500,288,25.367137604,-92.260497582,11.6592051358,
302,11.78,293,500,293,25.3228764799,-92.0825730968,11.6379438051,
303,11.78,297,500,297,25.4589069367,-91.5481536219,11.7507462616,
304,11.82,289,500,289,25.5231998442,-91.7899112252,11.675064256,
305,11.82,294,500,294,25.9134797168,-91.7098140441,11.7575921294,
306,11.81,308,500,308,25.9868526217,-91.2825270827,11.6925685556,
307,11.81,302,500,302,26.2488516177,-90.8924017808,11.794069542,
308,11.81,277,500,277,26.3774455855,-90.8951772091,11.7085045066,
309,11.86,285,500,285,26.3713092903,-91.2772944783,11.7946494051,
310,11.86,276,500,276,26.398529745,-91.3878952386,11.7978308265,
311,11.84,290,500,290,26.1226442122,-90.8550973963,11.7598096286,
312,11.84,294,500,294,26.35805138,-90.8550973963,11.7680503278,
313,11.84,272,500,272,26.470335052,-91.6971561896,11.8398875585,
314,11.86,266,500,266,26.7652625601,-91.8279582742,11.8361198021,
315,11.86,286,500,286,26.3219911388,-91.0353370499,11.8805289384,
316,11.91,279,500,279,26.6516536934,-92.0273175718,11.9391606489,
317,11.91,280,500,280,26.3887305512,-92.1747527763,11.8885892686,
318,11.91,281,500,281,26.3552357913,-91.8231257036,11.883888018,
319,11.96,260,500,260,26.128828088,-91.4687979719,11.9030931738,
320,11.96,291,500,291,25.6403760805,-92.0825707315,12.0101849393,
321,12.02,267,500,267,25.5931268458,-91.2636725517,12.01063525,
322,12.02,289,500,289,25.3299111645,-91.6723943611,12.008355974,
323,12.02,292,500,292,25.493259424,-91.5074382797,12.026872996,
324,12.09,290,500,290,25.7679699211,-91.722759697,12.113619748,
325,12.09,294,500,294,25.7287694761,-91.5074382587,12.0377622289,
326,12.15,271,500,271,25.7918964955,-90.9963453632,12.113619748,
327,12.15,283,500,283,25.637711722,-91.4943359585,12.1070917478,
328,12.15,266,500,266,25.7777887038,-91.8827588961,12.2188843117,
329,12.19,277,500,277,25.6331679175,-91.6483445049,12.1966453659,
330,12.19,289,500,289,25.4420740399,-91.4943359585,12.2188853156,
331,12.18,289,500,289,25.6929928268,-91.0230266046,12.2177505336,
332,12.18,277,500,277,25.7148882949,-91.4814597139,12.1188816071,
333,12.18,276,500,276,26.0714956147,-91.4943360411,12.1337723599,
334,12.21,294,500,294,26.0274900868,-91.8087358614,12.3272986637,
335,12.21,291,500,291,25.9059571971,-91.4814598762,12.2188839079,
336,12.37,280,500,280,25.8672932586,-91.2188752351,12.287820212,
337,12.37,309,500,309,25.6062515263,-91.169141192,12.2831301892,
338,12.37,280,500,280,25.7877735218,-91.7533953707,12.4519681722,
339,12.44,293,500,293,25.7387163485,-91.6022613463,12.432536854,
340,12.44,277,500,277,25.9537272519,-91.4563610201,12.4654426817,
341,12.44,280,500,280,26.0287822466,-91.6602764407,12.4926517398,
342,12.44,287,500,287,26.1143493989,-91.6135389329,12.3858590641,
343,12.44,275,500,275,26.1451154441,-91.4814564945,12.3272977058,
344,12.52,273,500,273,26.3504341161,-91.4688031676,12.3257244075,
345,12.52,273,500,273,26.35805138,-91.4144205141,12.4654426817,
346,12.64,279,500,279,26.1952447273,-91.6135389329,12.4294155783,
347,12.64,298,500,298,25.9726916384,-91.4441279475,12.5324685429,
348,12.64,286,500,286,25.9471444126,-91.6484240367,12.553158131,
349,12.68,292,500,292,25.8125311556,-91.6602887397,12.5346802261,
350,12.68,289,500,289,25.8269950739,-91.8774019641,12.6416849405,
351,12.72,288,500,288,25.9800920449,-91.4441280246,12.6386350923,
352,12.72,296,500,296,25.9726916384,-91.5911402712,12.6416848602,
353,12.72,285,500,285,25.9976446378,-91.3639249517,12.8163073172,
354,12.81,280,500,280,25.7706614236,-90.9628611311,12.63874189,
355,12.81,297,500,297,25.7652789808,-91.4574480498,12.8163073172,
356,12.87,278,500,278,25.7796899778,-91.1691422534,12.7430414392,
357,12.87,270,500,270,26.3554013975,-90.6740356377,12.8470316928,
358,12.87,289,500,289,26.354076606,-90.8069325909,12.891294079,
359,12.95,274,500,274,26.5731373543,-90.784824603,12.8896130167,
360,12.95,292,500,292,26.2212830868,-90.9877629838,12.848326908,
361,13.04,275,500,275,26.160933592,-91.3971834096,12.9557524147,
362,13.04,277,500,277,25.9147605808,-91.548157699,12.9092553497,
363,13.04,291,500,291,25.6397491228,-91.684687204,12.924173051,
364,13.11,298,500,298,25.4881471083,-91.1124014469,13.1022711994,
365,13.11,281,500,281,25.5689439706,-91.1017079388,13.1028278096,
366,13.14,286,500,286,25.8424305158,-91.5275254422,13.271560532,
367,13.14,282,500,282,25.6239285954,-91.1016962957,13.1438699195,
368,13.14,279,500,279,25.5904722973,-90.5509048773,13.1010069809,
369,13.2,281,500,281,25.519938669,-90.7742201649,13.143869971,
370,13.2,265,500,265,25.8177744402,-91.1306909512,13.1651322368,
371,13.32,298,500,298,25.6450792409,-91.0912064817,13.1651322368,
372,13.32,278,500,278,25.6661077727,-91.0809260232,13.270207667,
373,13.32,274,500,274,25.5970315942,-90.7638984609,13.1928552878,
374,13.41,284,500,284,25.2348159869,-91.3531941659,13.3602223561,
375,13.41,265,500,265,25.2799884277,-91.6211370591,13.3797328651,
376,13.45,270,500,270,25.2639999036,-91.8717449653,13.4759837212,
377,13.45,293,500,293,24.868840309,-91.5074357588,13.4303374515,
378,13.45,279,500,279,25.1647167525,-91.1306909512,13.2702068749,
379,13.57,292,500,292,25.258827001,-91.3019501259,13.4138091586,
380,13.57,280,500,280,25.6549614959,-91.358556205,13.2723873351,
381,13.8,262,500,262,25.8759107426,-91.548163777,13.518057673,
382,13.8,279,500,279,25.7559441934,-91.3322220198,13.4303374515,
383,13.8,283,500,283,25.7763629324,-91.6823577343,13.695478851,
384,13.89,275,500,275,25.9678675574,-91.5074390777,13.7241410299,
385,13.89,270,500,270,25.6793074314,-91.3322192139,13.6502508852,
386,13.84,253,500,253,25.6352045962,-91.3118899677,13.7979171153,
387,13.84,282,500,282,25.1280816214,-91.6108105641,13.6954786425,
388,13.84,286,500,286,25.0306086521,-91.5765497999,13.8908577933,
389,13.93,290,500,290,24.9070891578,-91.8183019917,13.6991212583,
390,13.93,282,500,282,24.8510113877,-91.8476150139,13.6577948878,
391,14.02,282,500,282,24.7825860887,-91.5074360506,13.6521439963,
392,14.02,277,500,277,24.7011460407,-91.0912286406,13.8131053543,
393,14.02,282,500,282,25.1763477133,-91.7357111058,13.9087868499,
394,14.04,280,500,280,25.1286838053,-91.4338846075,13.8018452866,
395,14.04,297,500,297,24.9837920908,-91.4644862885,14.0112327791,
396,13.95,273,500,273,25.3118735102,-91.9749452774,13.9087876162,
397,13.95,293,500,293,25.3709736933,-92.1475854283,13.965764681,
398,13.95,274,500,274,25.3106515482,-91.4410992921,13.9309239836,
399,13.99,295,500,295,25.2181263941,-91.5412466952,14.0434272833,
400,13.99,294,500,294,24.6033423864,-92.1342587625,14.0498684069,
401,14.02,291,500,291,24.1604589809,-92.1529627068,13.9812295709,
402,14.02,273,500,273,23.648534055,-92.1018297344,13.963324724,
403,14.02,277,500,277,23.5172638071,-91.8011605157,13.9591468803,
404,14.14,291,500,291,23.3596988076,-92.0417582133,14.2000783476,
405,14.14,272,500,272,23.6105941625,-91.5412467137,14.2190099133,
406,14.15,277,500,277,23.9370855258,-91.247822196,14.2179372911,
407,14.15,291,500,291,23.6876662506,-91.2544537081,14.3161179273,
408,14.15,288,500,288,23.9114303631,-91.6909212443,14.2394518357,
409,14.26,281,500,281,24.0095710761,-91.2412683312,14.293294705,
410,14.26,282,500,282,23.9005299447,-91.8476065845,14.2252466587,
411,14.38,281,500,281,24.0050364571,-91.8116649448,14.2434281885,
412,14.38,282,500,282,23.6468008096,-92.0273262621,14.2348263053,
413,14.38,288,500,288,23.8288356873,-91.5074383497,14.4100267004,
414,14.43,288,500,288,24.3208683904,-91.3887165896,14.5375036481,
415,14.43,282,500,282,24.7616641183,-92.0454084889,14.6637050336,
416,14.53,287,500,287,24.86810307,-91.7534014654,14.7431246038,
