n,rtk,p,m,n,hz,t,v,
47,0.04,423,500,423,21.6492497639,0.0,0.0,
48,0.02,440,500,440,21.5415083099,0.0,0.0,
49,0.02,433,500,433,21.5275773222,0.0,0.0,
50,0.02,448,500,448,21.3465794001,0.0,0.0,
51,0.02,437,500,437,21.4781905142,0.0,0.0,
52,0.03,429,500,429,21.5387427914,0.0,0.0,
53,0.03,435,500,435,21.6328357901,0.0,0.0,
54,0.03,433,500,433,21.6000823978,0.0,0.0,
55,0.04,437,500,437,21.5563436019,0.0,0.0,
56,0.04,427,500,427,21.5229376629,0.0,0.0,
57,0.05,438,500,438,21.4929386927,0.0,0.0,
58,0.05,435,500,435,21.6211267533,0.0,0.0,
59,0.05,421,500,421,21.6496967507,0.0,0.0,
60,0.05,425,500,425,21.611323224,0.0,0.0,
61,0.05,439,500,439,21.5735293361,0.0,0.0,
62,0.05,436,500,436,21.5662081909,0.0,0.0,
63,0.02,443,500,443,21.5730854889,0.0,0.0,
64,0.02,429,500,429,21.5698681423,0.0,0.0,
65,0.02,433,500,433,21.6080944629,0.0,0.0,
66,0.02,430,500,430,21.5248153793,0.0,0.0,
67,0.02,436,500,436,21.5828543494,0.0,0.0,
68,0.03,428,500,428,21.5146575293,0.0,0.0,
69,0.03,445,500,445,21.4994387177,0.0,0.0,
70,0.02,441,500,441,21.5591136423,0.0,0.0,
71,0.02,433,500,433,21.5624386307,0.0,0.0,
72,0.05,434,500,434,21.5842982267,0.0,0.0,
73,0.05,423,500,423,21.5178584254,0.0,0.0,
74,0.05,431,500,431,21.5563436019,0.0,0.0,
75,0.03,416,500,416,21.6736374864,0.0,0.0,
76,0.03,419,500,419,21.7066145,0.0,0.0,
77,0.03,423,500,423,21.6329473657,0.0,0.0,
78,0.04,426,500,426,21.642658851,0.0,0.0,
79,0.04,399,500,399,21.6919082738,0.0,0.0,
80,0.03,393,500,393,21.78451822,0.0,0.0,
81,0.03,403,500,403,21.7822555516,0.0,0.0,
82,0.03,418,500,418,21.7268540822,0.0,0.0,
83,0.02,411,500,411,21.7273042794,0.0,0.0,
84,0.02,417,500,417,21.5930767132,0.0,0.0,
85,0.04,416,500,416,21.6670317182,0.0,0.0,
86,0.04,424,500,424,21.6403139011,0.0,0.0,
87,0.03,429,500,429,21.6318316615,0.0,0.0,
88,0.03,429,500,429,21.5898534014,0.0,0.0,
89,0.03,424,500,424,21.6356255255,0.0,0.0,
90,0.02,425,500,425,21.5730854889,0.0,0.0,
91,0.02,425,500,425,21.6416538102,0.0,0.0,
92,0.02,428,500,428,21.5689807673,0.0,0.0,
93,0.03,433,500,433,21.5035170108,0.0,0.0,
94,0.03,431,500,431,21.5184104003,0.0,0.0,
95,0.03,435,500,435,21.5262515012,0.0,0.0,
96,0.03,438,500,438,21.5535742732,0.0,0.0,
97,0.02,437,500,437,21.6132163948,0.0,0.0,
98,0.02,434,500,434,21.616001072,0.0,0.0,
99,0.02,423,500,423,21.6726295665,0.0,0.0,
100,0.02,428,500,428,21.5457132583,0.0,0.0,
101,0.02,428,500,428,21.6145529503,0.0,0.0,
102,0.02,430,500,430,21.5470414779,0.0,0.0,
103,0.02,435,500,435,21.602974958,0.0,0.0,
104,0.02,424,500,424,21.6085397519,0.0,0.0,
105,0.01,423,500,423,21.5391852266,0.0,0.0,
106,0.01,426,500,426,21.5183000031,0.0,0.0,
107,0.01,430,500,430,21.6356255255,0.0,0.0,
108,0.02,426,500,426,21.6212382082,0.0,0.0,
109,0.02,431,500,431,21.5698681423,0.0,0.0,
110,0.01,434,500,434,21.5368626444,0.0,0.0,
111,0.01,434,500,434,21.5721978491,0.0,0.0,
112,0.01,412,500,412,21.6717337164,-90.0,0.126360214233,
113,0.0,367,500,367,21.8765529975,-90.0,0.43875,
114,0.0,341,500,341,21.9997901937,-90.0,0.631801071167,
115,0.02,356,500,356,21.9539596964,-90.0,0.657558044972,
116,0.02,342,500,342,22.0211585209,-90.0,0.758159946442,
117,0.35,333,500,333,21.9861823138,-90.0,0.8775,
118,0.35,339,500,339,22.1778861152,-90.0,0.82969739111,
119,0.35,345,500,345,22.1788243008,-90.0,0.909793006897,
120,0.54,319,500,319,22.3209319405,-90.0,1.1524036274,
121,0.54,326,500,326,22.264769114,-90.0,1.21305511093,
122,0.54,350,500,350,22.0302960271,-90.0,1.25769599533,
123,0.77,325,500,325,22.3343628192,-90.0,1.57212099838,
124,0.77,314,500,314,22.3512634956,-90.0,1.7375389127,
125,1.14,315,500,315,22.2821564419,-90.0,1.63762553787,
126,1.14,304,500,304,22.3384071324,-90.0,1.81429754239,
127,1.14,298,500,298,22.3030096778,-90.0,2.09616133118,
128,1.47,304,500,304,22.242925629,-94.7636445984,2.16217073769,
129,1.47,296,500,296,22.2687882601,-94.7636416907,2.11329984858,
130,1.79,292,500,292,22.2197123407,-90.0,2.31659946442,
131,1.79,285,500,285,22.185276476,-90.0,2.54550624078,
132,1.79,289,500,289,22.1920846561,-90.0,2.65355914307,
133,2.06,290,500,290,22.1033205276,-90.0,2.73780040169,
134,2.06,289,500,289,22.0736577305,-90.0,2.90167940595,
135,2.39,290,500,290,22.1361002333,-90.0,3.03527115328,
136,2.39,279,500,279,22.161597802,-90.0,3.05690171814,
137,2.39,284,500,284,22.1023887188,-90.0,3.1894753127,
138,2.72,280,500,280,22.1705006766,-93.0127822631,3.4229662243,
139,2.72,290,500,290,22.0444220197,-93.0127880865,3.49083106832,
140,3.06,274,500,274,22.2212426888,-92.8624052261,3.58419799582,
141,3.06,281,500,281,22.2860634528,-90.0,3.66661749909,
142,3.06,296,500,296,22.2276017764,-90.0,3.82124748605,
143,3.34,291,500,291,22.3104836779,-90.0,4.00209284061,
144,3.34,272,500,272,22.22077179,-90.0,4.09406451416,
145,3.65,290,500,290,22.1846897595,-90.0,4.12425,
146,3.65,282,500,282,22.0895843098,-90.0,4.34985083289,
147,3.65,290,500,290,22.0512599431,-90.0,4.40193933105,
148,3.82,291,500,291,22.0351570298,-90.0,4.2962402544,
149,3.82,273,500,273,22.0662254443,-90.0,4.30064531495,
150,4.08,301,500,301,21.91644764,-90.0,4.4226001339,
151,4.08,286,500,286,22.147438233,-88.4518397529,4.66144383437,
152,4.08,276,500,276,22.2667785057,-87.496187743,4.74070936793,
153,4.13,281,500,281,22.3548373342,-86.6411058374,4.80849464874,
154,4.13,279,500,279,22.5412958425,-86.8201739341,4.80832602136,
155,4.31,281,500,281,22.6496311737,-87.8389205118,4.72757706058,
156,4.31,276,500,276,22.6403394185,-88.4518397529,4.74317772684,
157,4.31,277,500,277,22.6562378462,-88.958373324,4.914,
158,4.49,279,500,279,22.6275146604,-90.0,4.95034781376,
159,4.49,276,500,276,22.388845889,-88.9165111085,4.91383001666,
160,4.61,281,500,281,22.5052529914,-88.8303769058,4.85459348947,
161,4.61,283,500,283,22.4810072305,-87.8789036033,4.98527366057,
162,4.61,276,500,276,22.5073060267,-87.972518849,5.00549055062,
163,4.54,280,500,280,22.5600886417,-88.2757141408,5.05834650954,
164,4.54,280,500,280,22.4079838016,-88.0250659891,5.02679843667,
165,4.63,274,500,274,22.4209203992,-86.905953438,4.8086632414,
166,4.63,283,500,283,22.2831034703,-88.117579418,5.05065875118,
167,4.63,271,500,271,22.3939859901,-87.0400131183,5.02911650367,
168,4.72,288,500,288,22.261342165,-86.905947837,5.03319117533,
169,4.72,270,500,270,22.3164189905,-87.3974280334,4.92633725341,
170,4.8,277,500,277,22.3844248997,-88.9390883097,4.92295323004,
171,4.8,274,500,274,22.3323412117,-90.0,5.05440053558,
172,4.8,276,500,276,22.1719070476,-91.1934864213,5.05597912478,
173,4.82,273,500,273,22.380363908,-90.0,5.24040600586,
174,4.82,270,500,270,22.7743364754,-88.3393727201,5.32772548793,
175,4.83,278,500,278,22.9037990029,-87.0390638658,5.45181082302,
176,4.83,282,500,282,23.0622261078,-87.1375874724,5.3845405591,
177,4.83,278,500,278,23.220160326,-86.8326689558,5.44311022956,
178,4.76,272,500,272,23.1218522602,-87.5057441722,5.44403642166,
179,4.76,277,500,277,22.9457744321,-88.2642954111,5.45875402451,
180,4.73,276,500,276,23.0037898108,-90.0,5.52825,
181,4.73,273,500,273,23.2213173295,-90.0,5.62135317565,
182,4.73,265,500,265,23.240746487,-88.9583894552,5.76444232178,
183,4.95,264,500,264,23.0244994977,-87.6402459239,5.67710204315,
184,4.95,273,500,273,22.6850340467,-86.9393486278,5.66961209742,
185,5.11,280,500,280,22.7381614542,-87.0175151737,5.63119336149,
186,5.11,276,500,276,22.615679931,-88.4088628495,5.68445230851,
187,5.11,273,500,273,22.4754657936,-90.0,5.50717258329,
188,5.1,283,500,283,22.2261883313,-91.7983784179,5.54208785869,
189,5.1,284,500,284,22.1940809491,-91.0658393083,5.58983394328,
190,5.19,284,500,284,22.4194822619,-90.0,5.67237427889,
191,5.19,282,500,282,22.4846226835,-88.1523895149,5.70644936125,
192,5.19,281,500,281,22.6547693637,-88.2091020076,5.69206045195,
193,4.94,285,500,285,22.8280077285,-88.4518382387,5.53103501277,
194,4.94,279,500,279,22.9136838425,-90.0,5.47661253513,
195,4.8,291,500,291,22.7805211875,-91.0809213347,5.58189383827,
196,4.8,283,500,283,22.9647450463,-92.1210976442,5.6988222788,
197,4.8,285,500,285,22.8952973607,-90.7798366439,5.61038440704,
198,4.8,281,500,281,22.964242109,-90.0,5.54981377902,
199,4.8,279,500,279,22.9146853147,-88.451838608,5.59097062823,
200,4.69,289,500,289,22.7666720947,-90.0,5.64274951097,
201,4.69,279,500,279,22.8174518551,-89.271489894,5.65164058928,
202,4.69,278,500,278,22.9263338563,-88.0579495911,5.69095620371,
203,4.75,282,500,282,22.9584599132,-87.4362297885,5.88422642488,
204,4.75,273,500,273,22.9857623552,-88.2642888354,5.92141871599,
205,4.81,278,500,278,23.2595632355,-89.0427296836,5.97406099892,
206,4.81,285,500,285,23.1096222506,-90.0,5.84572074597,
207,4.81,293,500,293,22.8791865768,-92.4895468452,5.79532780647,
208,4.95,276,500,276,23.0892676267,-93.01276998,5.57554357604,
209,4.95,276,500,276,23.1883237506,-91.7678458343,5.63529967604,
210,5.11,285,500,285,23.1556794656,-90.0,5.687175204,
211,5.11,283,500,283,23.1352436636,-90.0,5.967,
212,5.26,284,500,284,23.0430941655,-90.0,6.00579505352,
213,5.26,289,500,289,22.9005476296,-90.0,6.02646449661,
214,5.26,279,500,279,22.7951304348,-88.2521860522,6.17326933904,
215,5.41,280,500,280,22.8697055616,-88.5311987039,6.07631560851,
216,5.41,270,500,270,22.910554806,-90.0,6.06543186935,
217,5.41,270,500,270,22.9252060605,-91.2194287652,6.12707829014,
218,5.57,281,500,281,23.1541455282,-90.2348252549,6.16642140758,
219,5.57,294,500,294,23.536002873,-90.0,6.29124052537,
220,5.7,283,500,283,23.7292101586,-90.0,6.31843937553,
221,5.7,286,500,286,23.5754257771,-90.0,6.05538583618,
222,5.7,286,500,286,23.40231886,-91.6004930761,6.06931972454,
223,5.87,279,500,279,23.5050072012,-92.3859501196,6.20524569446,
224,5.87,275,500,275,23.0462595126,-92.2552516057,6.30215305445,
225,6.07,275,500,275,23.2996178118,-91.6606279388,6.32539743602,
226,6.07,279,500,279,23.1664227207,-90.0,6.318,
227,6.07,274,500,274,23.2926306436,-91.1021153063,6.35232772598,
228,5.87,265,500,265,23.5437976076,-93.8719939822,6.24535134047,
229,5.87,284,500,284,23.5166045247,-95.1363738392,6.00706526949,
230,5.89,284,500,284,23.588817214,-95.0908908359,5.96641088131,
231,5.89,282,500,282,23.6222959388,-94.7677505434,6.0492047299,
232,5.89,269,500,269,23.6284173939,-94.1394045205,5.88375527207,
233,6.0,294,500,294,23.2574996396,-93.8785267946,6.19260569652,
234,6.0,269,500,269,23.2720816295,-94.0856090753,6.43027372408,
235,5.89,273,500,273,23.164247686,-93.5646825401,6.4387638737,
236,5.89,272,500,272,23.0532263384,-92.9108395484,6.34425728141,
237,5.89,274,500,274,23.1133153686,-92.2906106488,6.29513938442,
238,5.91,282,500,282,23.1059303126,-92.2906139221,6.29633832774,
239,5.91,268,500,268,23.1508226943,-92.2906139221,6.37034990314,
240,6.0,265,500,265,23.0505657806,-93.1369362133,6.56060317137,
241,6.0,272,500,272,23.1214698765,-93.6913754168,6.59013161491,
242,6.0,271,500,271,22.9268351344,-93.7215605558,6.54815705808,
243,5.97,270,500,270,22.8980472013,-94.6986805173,6.51322900103,
244,5.97,272,500,272,22.7273190318,-93.1798301199,6.34953537756,
245,5.98,287,500,287,22.523018102,-92.6075004353,6.47716699656,
246,5.98,271,500,271,22.7164869447,-92.3060735902,6.49883395791,
247,5.98,294,500,294,22.5836541516,-92.7335306981,6.6624544497,
248,5.91,282,500,282,22.9284644399,-93.6677880555,6.78465207481,
249,5.91,271,500,271,23.339940458,-93.6717959689,6.836155998,
250,5.79,284,500,284,23.2368838018,-92.8099134719,6.96842490551,
251,5.79,269,500,269,23.3858780499,-91.6984354658,6.84724509283,
252,5.79,286,500,286,23.1049120546,-91.8402018838,6.63670890066,
253,5.89,279,500,279,23.0924456728,-91.6135389329,6.37151938081,
254,5.89,251,500,251,23.2893972626,-92.3616268381,6.3750393257,
255,6.0,281,500,281,22.9515502391,-92.4027254398,6.36117729761,
256,6.0,289,500,289,22.7842336274,-91.6365773855,6.37114388079,
257,6.0,276,500,276,23.0989316004,-92.3537373101,6.4973525733,
258,6.13,284,500,284,23.1037666215,-92.6804063063,6.69027192366,
259,6.13,295,500,295,23.3437075625,-92.2026009729,6.89187526351,
260,6.36,287,500,287,23.4852653799,-91.7227541454,7.06916412608,
261,6.36,266,500,266,23.3154190801,-91.9275830642,7.09631912707,
262,6.36,264,500,264,23.3847045902,-91.818303973,6.95319254619,
263,6.43,276,500,276,23.1583643451,-91.4320914439,6.97672055147,
264,6.43,278,500,278,22.9858883232,-92.4895591269,6.9816621948,
265,6.54,281,500,281,23.191657359,-93.402774313,7.06766143207,
266,6.54,270,500,270,23.3732369643,-93.4682276517,7.27789873844,
267,6.54,276,500,276,23.0399296877,-93.0127819137,7.38977964827,
268,6.56,281,500,281,23.0075753836,-91.4667400502,7.46016824588,
269,6.56,272,500,272,23.0446134236,-91.9701063283,7.44229348088,
270,6.55,283,500,283,22.9184416152,-91.7899037527,7.05711221407,
271,6.55,265,500,265,22.9563237516,-92.3767059338,7.10402618174,
272,6.55,279,500,279,22.9405034075,-90.2138629517,7.02699102261,
273,6.67,274,500,274,22.8331028776,-90.0,7.0649637587,
274,6.67,284,500,284,22.8964222157,-91.4320961842,7.2868225743,
275,6.72,261,500,261,23.1513338375,-92.0320486334,7.35111914063,
276,6.72,272,500,272,23.0579154824,-92.7591076586,7.02438595714,
277,6.72,281,500,281,23.1529952085,-91.8476122747,6.92040204955,
278,6.74,276,500,276,23.085073945,-92.1747317022,7.10991633653,
279,6.74,272,500,272,23.0001316078,-91.8509289742,6.91681353263,
280,6.87,270,500,270,22.981606185,-92.7591076586,6.99126808166,
281,6.87,279,500,279,22.9084275493,-92.7361023256,7.0402954519,
282,6.87,275,500,275,23.0123722313,-91.4566605891,7.27433356477,
283,6.74,273,500,273,22.9578315891,-91.0230319305,7.15934566103,
284,6.74,275,500,275,22.9974832905,-91.6365728818,7.11262332933,
285,6.71,284,500,284,22.7878234696,-91.7899154071,6.99061578917,
286,6.71,279,500,279,22.5969161809,-91.6135397271,7.10183615246,
287,6.71,275,500,275,22.4577755884,-91.0230319305,7.05588590702,
288,6.94,277,500,277,22.7391476419,-91.3628969403,7.28536415099,
289,6.94,271,500,271,22.8441709104,-91.8495338344,7.37855930688,
290,6.99,289,500,289,22.7159948224,-90.1446838022,7.47704124099,
291,6.99,285,500,285,22.4734185625,-90.0,7.38905848983,
292,6.99,272,500,272,22.4901686372,-92.1618498819,7.56149170525,
293,7.1,287,500,287,22.6371624101,-93.0127895168,7.46251383477,
294,7.1,282,500,282,22.9138090217,-93.1510838183,7.8729329876,
295,7.27,278,500,278,23.0034113221,-95.2341586564,8.21924538924,
296,7.27,275,500,275,23.0282918902,-93.4645387182,7.85797839838,
297,7.27,270,500,270,23.0419548533,-92.4424191819,7.86497212052,
298,7.32,280,500,280,23.0143925552,-92.2906154993,8.20075539395,
299,7.32,277,500,277,22.6839298656,-91.737292885,8.38336635876,
300,7.39,274,500,274,22.8290017254,-91.4320970943,8.6012906299,
301,7.39,272,500,272,23.0054300727,-92.4597350367,8.49401062421,
302,7.39,272,500,272,22.8368324767,-94.0374446469,8.86216307671,
303,7.43,275,500,275,22.7318765175,-92.0095500803,8.51845328478,
304,7.43,256,500,256,22.9153112793,-92.6644318474,8.41075150229,
305,7.51,275,500,275,22.7344640118,-91.5481710348,8.52050250436,
306,7.51,269,500,269,22.859734031,-91.3307874208,8.4670638997,
307,7.56,259,500,259,22.8712020416,-92.5280838176,8.53099646754,
308,7.56,255,500,255,22.9031736671,-92.409540824,8.92606594831,
309,7.56,273,500,273,22.7169790882,-75.0774047748,13.9483639485,
310,7.55,263,500,263,22.7532101183,-93.8737613523,9.00969265449,
311,7.55,270,500,270,22.930971516,-93.6329441375,9.43636313769,
312,7.55,273,500,273,23.101094386,-93.7836204275,9.33279531863,
313,7.42,270,500,270,22.9358618917,-92.4540353848,9.25004087218,
314,7.42,273,500,273,22.9069261941,-92.0333887731,9.15914012862,
315,7.3,273,500,273,22.7551851912,-90.924059827,9.30263811872,
316,7.3,275,500,275,22.5698004165,-91.0634691616,9.12759537557,
317,7.3,285,500,285,22.6752228704,-91.5481615458,9.31975214098,
318,7.45,282,500,282,22.7019782956,-92.2457417335,9.30812028554,
319,7.45,281,500,281,22.9474064307,-93.023590281,9.37801448094,
320,7.46,267,500,267,22.9875260331,-93.3575103458,9.49329759944,
321,7.46,280,500,280,22.5408112814,-93.1449575524,9.43716472083,
322,7.46,284,500,284,22.2539010479,-93.3860494975,9.11428321329,
323,7.34,273,500,273,22.6382620429,-92.6422366864,9.08829017476,
324,7.34,279,500,279,22.5408112814,-92.2348564349,9.26793494984,
325,7.39,280,500,280,22.3769012852,-91.9692923134,9.1752718962,
326,7.39,276,500,276,22.6280029564,-92.7591093468,8.96597292415,
327,7.39,275,500,275,22.3973343016,-91.684688873,9.12372051175,
328,7.29,268,500,268,22.4311124897,-91.9616300576,8.83915351575,
329,7.29,286,500,286,22.3359090013,-92.7524854003,8.65344457211,
330,7.26,279,500,279,22.4109770563,-93.4336439738,8.96660561425,
331,7.26,273,500,273,22.5155219153,-93.5179079633,8.97678480397,
332,7.26,256,500,256,22.5836541516,-93.9053235455,9.1645654941,
333,7.63,272,500,272,22.1302604365,-79.1503349844,16.4677907153,
334,7.63,276,500,276,22.2608695652,-93.2704879232,8.96300068337,
335,7.83,296,500,296,22.2192415068,-93.3840003016,8.97040322311,
336,7.83,283,500,283,22.1213898441,-92.1570297001,8.99471387729,
337,7.83,275,500,275,21.9390312794,-91.4320955258,8.86748490864,
338,8.07,282,500,282,21.9063745332,-91.245663291,9.03970084044,
339,8.07,279,500,279,21.9607416056,-91.6234893814,8.7957284038,
340,8.44,281,500,281,22.0712184598,-92.860019734,9.01494933985,
341,8.44,272,500,272,22.1258242512,-92.2416864785,8.8036978063,
342,8.44,276,500,276,22.3198629189,-91.5695601313,8.82735909936,
343,8.6,258,500,258,22.3198629189,-90.9877628053,8.7959643351,
344,8.6,269,500,269,22.0608865793,-91.909148783,8.94145152804,
345,8.83,285,500,285,22.1926717638,-92.8482529737,8.85803994813,
346,8.83,263,500,263,22.3603194404,-92.1719718493,8.8666975689,
347,8.83,284,500,284,22.2534287639,-91.5484800742,8.82040618953,
348,9.0,281,500,281,22.2677242273,-90.0,8.90899524634,
349,9.0,266,500,266,22.4532071391,-90.0,9.08925764613,
350,9.0,288,500,288,22.0633235667,-91.3169133197,9.17330554459,
351,9.19,276,500,276,22.3109583867,-91.8229643806,9.35742962586,
352,9.19,282,500,282,22.4003247117,-91.2956284787,9.43281797077,
353,9.12,270,500,270,22.3429289808,-90.1362502751,9.4475274481,
354,9.12,274,500,274,22.311907865,-91.5180899695,9.49034103189,
355,9.12,280,500,280,22.1488416795,-91.2730308292,9.58485467279,
356,9.12,269,500,269,22.2316075139,-91.7623871953,9.49161373266,
357,9.12,281,500,281,22.0633235667,-91.2211914622,9.22470681201,
358,9.13,271,500,271,22.317962689,-91.273033315,9.75975451812,
359,9.13,271,500,271,22.2915118757,-90.9000372973,9.8560806427,
360,9.07,273,500,273,22.118006887,-90.7527770383,9.60704505203,
361,9.07,280,500,280,22.0488256198,-91.2560946885,9.50900005627,
362,9.07,281,500,281,21.8451057801,-90.9963478965,10.0927759716,
363,9.05,269,500,269,21.6099870679,-90.0,9.85674482422,
364,9.05,278,500,278,21.8599066044,-90.0,9.98258517919,
365,9.13,282,500,282,21.9221751243,-90.7538495942,9.79346799142,
366,9.13,274,500,274,21.9808821063,-92.0638197285,10.2647798925,
367,9.13,286,500,286,22.0099494133,-92.5561500786,10.2345641013,
368,9.19,267,500,267,22.0803975658,-91.4320910647,10.0938287696,
369,9.19,274,500,274,22.028907563,-91.2386708811,10.1956914594,
370,9.3,286,500,286,21.8279391943,-91.0512693947,10.2031576037,
371,9.3,274,500,274,22.0604224522,-143.940888503,22.2355705493,
372,9.3,276,500,276,22.1434627669,-91.6846865907,10.6982150311,
373,9.4,273,500,273,22.3453096364,-90.1152857428,10.5099748144,
374,9.4,276,500,276,22.2261883313,-90.6902782553,10.4886428935,
375,9.46,265,500,265,22.3938664261,-90.9093804492,10.7426642962,
376,9.46,265,500,265,22.3833497879,-92.4895514901,10.8390399661,
377,9.46,286,500,286,22.3293689243,-93.8514152326,10.8130192046,
378,9.43,252,500,252,22.5098426465,-142.020777421,17.4499939377,
379,9.43,263,500,263,22.6757132276,-92.1210971542,10.6350459804,
380,9.41,277,500,277,22.3304388566,-91.4504457947,10.4947291543,
381,9.41,274,500,274,22.3598426288,-91.5025952,11.0130994352,
382,9.41,284,500,284,22.2439872931,-91.8565873748,10.893232984,
383,9.35,285,500,285,22.2458749463,-91.8745197464,10.8415768232,
384,9.35,279,500,279,22.4402332673,-91.6861415494,11.009337535,
385,9.32,254,500,254,22.6044666724,-92.0678654495,11.0645199587,
386,9.32,266,500,266,22.346381097,-91.3021961633,10.9351107675,
387,9.32,268,500,268,22.1327127758,-91.3639311811,10.7556014333,
388,9.29,278,500,278,21.9182801093,-91.7098144383,10.3780131831,
389,9.29,255,500,255,21.9659170656,-91.6556056302,10.6049569237,
390,9.33,272,500,272,22.2563808675,-91.5923714368,10.4447760356,
391,9.33,277,500,277,22.2028924132,-91.1462275471,10.1921217592,
392,9.33,273,500,273,22.0959846593,-90.0000148369,10.1523187715,
393,9.83,266,500,266,22.2936445926,-90.1213996464,11.1379965345,
394,9.83,278,500,278,22.0404834472,-88.9488892898,10.9568658553,
395,10.22,277,500,277,22.4708901449,-90.9677305796,11.6014582323,
396,10.22,275,500,275,22.7459299992,-93.8166476673,11.0479447648,
397,10.22,255,500,255,22.7490142266,-91.8377440893,11.0732906724,
398,10.27,264,500,264,22.740627084,-160.076307434,18.7979609508,
399,10.27,274,500,274,22.6813538608,-90.0,11.394040807,
400,10.62,279,500,279,22.4577755884,-90.5338538812,11.5041580302,
401,10.62,271,500,271,22.6577065192,-90.1274530065,11.8272977085,
402,10.62,271,500,271,22.6911703446,-132.555636752,19.4426293165,
403,10.76,271,500,271,22.458256586,41.3148665039,15.6885824382,
404,10.76,273,500,273,22.3204568071,-92.2025900528,10.4460247727,
405,10.77,285,500,285,22.60653785,-91.9264043555,11.0780502749,
406,10.77,277,500,277,22.8816828874,-90.438565212,11.6171599569,
407,10.77,273,500,273,23.028165457,-91.6523074875,11.2134261189,
408,10.94,284,500,284,22.7894330765,-93.3236601568,11.3976445353,
409,10.94,270,500,270,22.5545081548,-93.7302069765,11.795778004,
410,11.02,280,500,280,22.3878898515,-92.2992655931,11.4452242208,
411,11.02,269,500,269,22.1902061201,-91.1047493101,11.2690681888,
412,11.02,269,500,269,22.1552764191,-89.3407935157,10.7094859358,
413,10.88,270,500,270,22.3709337614,-89.7796355364,11.3743506931,
414,10.88,282,500,282,22.3529311447,-92.2511222575,11.3846027402,
415,10.86,276,500,276,22.5331821918,-94.4671590614,11.5975521124,
416,10.86,278,500,278,22.5036832758,-93.6639274417,11.2725707809,
417,10.86,276,500,276,22.5891274141,-93.6618771604,11.7195276224,
418,11.14,274,500,274,22.7019782956,-92.635160314,12.0477807087,
419,11.14,265,500,265,22.4462378251,-92.4300301003,12.419790378,
420,11.18,271,500,271,22.4547698205,-93.1756387518,12.1161009816,
421,11.18,274,500,274,22.276121028,-145.798231754,18.8056743702,
422,11.18,270,500,270,22.3449525058,-93.4776309465,12.3351951702,
423,10.94,282,500,282,22.2559084783,-91.2188752351,12.6372385912,
424,10.94,277,500,277,22.3229514828,-91.4329945617,12.6337848204,
425,10.97,266,500,266,22.5260421702,-92.5261143635,12.650920878,
426,10.97,264,500,264,22.4957173275,69.4084167481,19.0794661513,
427,10.97,281,500,281,22.4698067115,-92.646388592,13.2124505211,
428,10.97,273,500,273,22.4754657936,-92.6224014605,12.1528826687,
429,10.97,286,500,286,22.2672513564,-92.1475877176,12.3400086464,
