n,rtk,p,m,n,hz,t,v,
418,15.0,279,500,279,19.595522416,-90.0,15.6180987797,
419,15.0,288,500,288,19.9065211201,-92.290606145,15.7995496431,
420,15.0,281,500,281,19.9668861246,-93.16332522,16.1583768923,
421,15.15,279,500,279,19.9500761035,-91.8627429408,16.1049486342,
422,15.15,274,500,274,19.9242988523,-91.727898885,16.043338276,
423,15.26,285,500,285,19.7510995583,-90.9974353821,15.9853783706,
424,15.26,274,500,274,19.5874694114,-91.1017040578,15.9714642566,
425,15.26,294,500,294,19.3363422202,-92.2457386321,15.902372547,
426,15.32,292,500,292,19.3094583707,-92.8116057231,16.0644877289,
427,15.32,288,500,288,19.6140327906,-92.043136222,16.2173894074,
428,15.37,269,500,269,19.9525435984,-91.5056681145,16.3576152582,
429,15.37,263,500,263,19.9040649944,-91.094683028,16.600356522,
430,15.37,281,500,281,19.7628255871,-91.8113716801,17.0124307661,
431,15.53,274,500,274,19.6610150424,-92.2086748425,15.9485858965,
432,15.53,276,500,276,19.6028490774,-92.3568837972,16.2589609923,
433,15.67,291,500,291,19.6629506352,-91.909152433,16.2015134002,
434,15.67,288,500,288,19.8862290496,-91.2693789938,16.378389738,
435,15.67,267,500,267,20.1316284606,-91.4878668774,17.0604726871,
436,15.84,285,500,285,20.0786236081,-92.4496626201,17.3377257298,
437,15.84,292,500,292,19.8499013256,-92.6425452941,17.1294653047,
438,15.7,277,500,277,19.4893545839,-91.8183027434,16.3825761528,
439,15.7,293,500,293,19.6077976719,-91.065872989,16.218422322,
440,15.7,284,500,284,19.8530958455,-92.2196544968,16.4389465701,
441,15.67,286,500,286,20.095651049,-92.2912454517,17.0124205586,
442,15.67,277,500,277,20.575240861,-92.5351974209,17.6647592867,
443,15.77,274,500,274,20.5228896326,-92.8098104722,17.3520781963,
444,15.77,287,500,287,20.2110781834,-92.1976617913,17.8551196717,
445,15.77,258,500,258,20.4148081809,-92.1214201213,17.9943835201,
446,15.71,281,500,281,19.9608996507,-91.6748381399,18.0765461961,
447,15.71,292,500,292,19.9465657205,-92.3354073889,17.3416187776,
448,15.74,276,500,276,19.8405116343,-91.9461957786,17.1270739111,
449,15.74,270,500,270,19.9108680585,-92.734616029,17.3026692949,
450,15.74,259,500,259,19.8483044511,-92.0055722645,16.7198098654,
451,15.82,282,500,282,19.7444981617,-92.216890867,16.2344512794,
452,15.82,281,500,281,19.7152634152,-92.1364512695,16.539014995,
453,15.95,273,500,273,19.8815158913,-92.6588865925,17.2951847699,
454,15.95,276,500,276,19.7496115344,-92.4836717671,17.3698989634,
455,15.95,272,500,272,19.9219329619,-91.5389212298,17.0393717366,
456,15.98,271,500,271,19.9445738904,-91.9648142978,17.1746372545,
457,15.98,272,500,272,20.1543614164,-93.0364164388,17.757138834,
458,15.86,279,500,279,20.0192063538,-92.9721049384,17.7066393653,
459,15.86,287,500,287,20.0256102976,-92.8624059928,17.4779720236,
460,15.86,285,500,285,20.0176776595,-91.8476085129,17.1886068121,
461,15.84,283,500,283,19.9948705481,-91.4285272932,16.8372993554,
462,15.84,275,500,275,19.913987684,-92.6501860043,16.7781615491,
463,16.03,276,500,276,19.8479287533,-92.1055177947,17.196569767,
464,16.03,282,500,282,19.8424827325,-91.7623956623,16.9985936281,
465,16.03,256,500,256,20.1840396914,-91.4307160486,17.4600604068,
466,16.02,279,500,279,19.86419069,-91.9091573074,18.3582480452,
467,16.02,276,500,276,20.0646000765,-91.8595992313,17.7571387768,
468,15.94,275,500,275,20.2208219838,-91.8928339088,17.2496595039,
469,15.94,280,500,280,20.1865654043,-91.3266919791,17.0465846411,
470,15.94,284,500,284,19.9381268836,-92.6980243972,16.984030989,
471,16.03,271,500,271,19.7211034366,-92.2384561293,16.521799857,
472,16.03,289,500,289,19.5970788732,-91.7303644685,16.4035254222,
473,16.23,282,500,282,19.5691004185,-92.2025971238,17.2131388155,
474,16.23,262,500,262,19.5107501372,-92.5447997917,16.9905486775,
475,16.23,297,500,297,19.3911419325,-92.1210922383,16.5155884538,
476,16.12,288,500,288,19.4238292828,-90.9240453908,16.2731966805,
477,16.12,299,500,299,19.8216652017,-91.3093902872,16.3820796871,
478,16.09,268,500,268,20.1520373992,-92.1130387077,16.5451942571,
479,16.09,273,500,273,20.1706445578,-92.7120583688,16.7618986389,
480,16.09,265,500,265,20.0787197273,-91.7769620477,16.9440237423,
481,15.97,255,500,255,20.0501168788,-91.7623909544,16.8224294403,
482,15.97,281,500,281,19.6780798138,-91.4523123162,16.9505221887,
483,15.94,284,500,284,19.6722652421,-91.4457714367,16.8910399232,
484,15.94,273,500,273,19.5571471203,-92.2220047447,16.7187224401,
485,15.94,271,500,271,19.7063709829,-92.6344750674,16.6810899112,
486,15.87,292,500,292,19.6900890074,-92.6620416971,16.7604360126,
487,15.87,273,500,273,19.9326312588,-92.6367764654,16.6075322565,
488,16.04,276,500,276,20.0876628352,-91.499547038,16.7692906494,
489,16.04,280,500,280,20.1275709501,-91.2873490275,16.8305589174,
490,16.04,270,500,270,20.2996031362,-92.236980027,17.3111854073,
491,16.09,281,500,281,20.2338934155,-91.667167576,17.2510427406,
492,16.09,269,500,269,20.2122469436,-91.6135389329,17.0937935814,
493,16.08,273,500,273,20.3471671752,-92.0145987879,17.6116069848,
494,16.08,293,500,293,20.2117599437,-91.4232011388,17.2772256565,
495,16.08,277,500,277,20.3400627519,-91.1161849698,16.7601335867,
496,16.17,258,500,258,20.4763006683,-92.5138144537,17.5229471648,
497,16.17,281,500,281,20.5452069557,-91.9251884904,18.0285826547,
498,16.31,268,500,268,20.5597090282,-91.1405515275,18.1392644134,
499,16.31,266,500,266,20.315629889,-91.5194808398,17.1138250447,
500,16.31,272,500,272,20.2749732925,-92.4110300264,17.3079734488,
501,16.27,283,500,283,20.2395564413,-91.9945693012,17.1755248592,
502,16.27,259,500,259,20.3409505335,-91.7623954546,17.294765908,
503,16.21,287,500,287,20.1332712514,-92.0783735105,17.3859861929,
504,16.21,279,500,279,19.9620396547,-91.7899060379,16.9614759045,
505,16.21,276,500,276,19.9128531617,-91.2124598132,17.141126923,
506,16.26,273,500,273,19.9687873435,-90.8814062483,16.7743388497,
507,16.26,294,500,294,20.0493501403,-92.8985757885,17.3646452021,
508,16.3,273,500,273,20.349141507,-92.3586488512,17.7433100404,
509,16.3,273,500,273,20.2720334846,-91.363924023,17.6954140852,
510,16.3,260,500,260,20.2975401784,-92.0962566416,17.1289737011,
511,16.32,278,500,278,20.0477210156,-92.0901625457,17.3026680482,
512,16.32,290,500,290,19.9516893965,-90.914211513,17.2373580636,
513,16.34,279,500,279,20.1004662932,-91.2364727239,17.1259749147,
514,16.34,276,500,276,20.0425479046,-91.7164285144,17.2807537591,
515,16.34,286,500,286,20.2057230947,-91.7623910237,17.3959892327,
516,16.36,256,500,256,20.2424868366,-91.7933703323,17.6976196583,
517,16.36,279,500,279,20.1571703191,-92.0095546381,17.7264951409,
518,16.43,272,500,272,20.1840396914,-92.5367598158,17.1451483672,
519,16.43,282,500,282,20.0629684727,-91.8125524814,17.2551904975,
520,16.43,286,500,286,20.0047885913,-91.7588756666,17.2979613444,
521,16.49,277,500,277,19.9441945393,-91.4465556866,16.9905486775,
522,16.49,294,500,294,20.1637597831,-91.105258307,17.1571796152,
523,16.71,285,500,285,20.3301051815,-90.9142167604,17.4717979418,
524,16.71,275,500,275,20.1670561309,-91.1997362381,17.0499225566,
525,16.71,290,500,290,19.958904957,-90.7432462664,17.0609991117,
526,16.85,275,500,275,20.5676737264,-90.6316078051,17.6209483228,
527,16.85,284,500,284,21.1882760641,-91.4232054365,17.8279593007,
528,16.77,271,500,271,21.8713055086,-92.5077059403,17.4541540039,
529,16.77,282,500,282,21.4335195131,-91.8202322873,16.833886436,
530,16.77,262,500,262,21.1126581195,-91.0458519343,17.864826075,
531,16.9,255,500,255,20.9156751474,-91.4857217926,17.8192978396,
532,16.9,277,500,277,21.0291398432,-91.9569582771,17.6189804656,
533,16.9,254,500,254,21.4101060219,-91.435692906,18.7474716022,
534,16.9,267,500,267,21.4887543164,-90.461679199,19.1238843529,
535,16.9,265,500,265,21.4666482417,-91.1895767591,18.8713510546,
536,16.87,259,500,259,21.5637689132,-91.8138343374,18.9600992885,
537,16.87,273,500,273,21.3534260244,-90.5189814343,18.1495945592,
538,16.87,273,500,273,21.4634625619,-90.1556916437,18.3778005295,
539,17.1,287,500,287,21.2725262464,-90.5571487421,19.062934435,
540,17.1,287,500,287,21.1117016993,-90.8596514411,19.5406103488,
541,17.13,277,500,277,21.0291398432,-90.8384359627,18.0759369355,
542,17.13,280,500,280,21.0251340919,-91.3018068421,18.7825148604,
543,17.13,267,500,267,21.1112766514,-92.2919703218,18.859414276,
544,17.11,280,500,280,21.0699165101,-91.4249742725,18.022152518,
545,17.11,278,500,278,21.2188254102,-90.3072713879,18.0783720363,
546,17.03,283,500,283,21.196306834,-90.0,18.2855354961,
547,17.03,267,500,267,21.191808853,-91.3853043094,18.0356368715,
548,17.03,265,500,265,21.3333333333,-91.6635610899,18.1695436201,
549,17.08,281,500,281,21.3857622141,-90.8404696176,18.3522005572,
550,17.08,281,500,281,21.845902237,-90.4855470653,18.3234119053,
551,16.95,270,500,270,21.7647357961,-90.6986935769,17.9029382741,
552,16.95,247,500,247,21.8402145331,-90.8853604342,18.4605445769,
553,16.95,275,500,275,21.1810000909,-91.6602780678,18.2040277045,
554,16.8,290,500,290,21.2034861384,-91.4496907996,17.8735093093,
555,16.8,280,500,280,21.138940408,-91.013981139,17.8193005073,
556,16.84,270,500,270,21.0988515692,-90.1530465164,17.5658567284,
557,16.84,271,500,271,21.1255250778,-89.4811371788,18.0298240052,
558,16.84,271,500,271,21.0885615164,-89.7205106095,18.1967524946,
559,16.87,262,500,262,21.264868866,-91.8391408234,18.3466097187,
560,16.87,269,500,269,21.2346169034,-92.5261208429,18.0221566141,
561,16.88,282,500,282,21.4980061711,-90.7029830822,17.7145022028,
562,16.88,269,500,269,21.9920616195,-90.9992452459,18.2393136563,
563,16.88,284,500,284,21.7197659365,82.5368270419,36.2025224429,
564,16.94,271,500,271,21.6736374864,-91.6656112014,18.4048902568,
565,16.94,274,500,274,22.1872715443,-92.2197938358,19.0655535174,
566,17.08,279,500,279,22.7422300301,-92.400146504,18.9857274891,
567,17.08,264,500,264,22.6054412969,-91.0643865114,19.2616511028,
568,16.84,281,500,281,21.581077535,-89.1574757393,18.0168910409,
569,16.84,275,500,275,20.9788626019,-89.5144529347,17.9647863192,
570,16.84,270,500,270,20.9455475211,-91.2216992314,18.3488950727,
571,16.87,282,500,282,20.9344659952,-92.2663560563,18.5771632278,
572,16.87,290,500,290,21.0027090229,-91.5801709435,18.0869853435,
573,16.87,267,500,267,21.2332194295,-90.7028084758,18.3416504947,
574,16.81,285,500,285,21.4523749853,-90.0,18.5597610054,
575,16.81,266,500,266,21.3487524559,-89.8617684545,18.6510118417,
576,16.62,275,500,275,21.2008067247,-90.757406653,17.8323926318,
577,16.62,267,500,267,21.1604831142,-91.5291003182,17.6922055733,
578,17.01,274,500,274,21.1005498624,-90.4814999464,18.1306882276,
579,17.01,273,500,273,21.2454804707,-90.5541957641,18.360991531,
580,17.01,267,500,267,21.0615581611,-91.7293891056,18.3263747609,
581,17.11,282,500,282,21.056588618,-92.4337621921,18.3483362225,
582,17.11,275,500,275,21.1760809419,-93.7256281933,18.3582481026,
583,17.11,278,500,278,21.0877133003,-92.8671785854,18.6412480335,
584,17.35,268,500,268,21.2925045054,-91.9414851073,18.5418513656,
585,17.35,281,500,281,21.3088389201,-91.1027672105,18.0002287722,
586,17.6,273,500,273,21.1273340889,-90.6869627286,18.1966121708,
587,17.6,282,500,282,20.93227199,-91.7030405782,18.1402414042,
588,17.6,272,500,272,20.7082150457,-91.4179228315,17.720697014,
589,17.61,277,500,277,20.9419917916,-91.0544063401,17.9901002893,
590,17.61,286,500,286,21.0203924124,-91.347886697,18.6108119073,
591,17.69,279,500,279,21.468406263,74.8657201332,30.6524309517,
592,17.69,263,500,263,21.8216931657,-91.5377692998,18.8358763093,
593,17.69,275,500,275,21.4055168542,-91.8986154806,19.2300676432,
594,17.83,272,500,272,21.5159819226,-92.1610791285,19.1384786429,
595,17.83,273,500,273,21.2576479413,-91.3971784204,18.831458331,
596,17.89,277,500,277,21.1769362819,-90.9341110529,18.7614749336,
597,17.89,276,500,276,21.4004928798,-91.9749351236,19.0077516891,
598,17.89,275,500,275,21.7543502954,-93.1507164133,19.4202029596,
599,17.91,284,500,284,21.8536422702,-93.3621788461,19.7989475709,
600,17.91,264,500,264,21.9432780693,-92.8113730706,18.7156576995,
601,17.98,273,500,273,21.3533173136,-91.8676952022,19.0560524756,
602,17.98,275,500,275,21.5489234026,-91.0150970833,20.3412694114,
603,17.98,275,500,275,21.6637862909,-91.2798900995,19.4173192864,
604,17.87,278,500,278,21.5754158908,-91.862621584,19.4965018737,
605,17.87,264,500,264,21.4375728334,-91.8039955863,19.2546453676,
606,17.91,268,500,268,21.2956396352,-91.3480710332,19.5827449244,
607,17.91,277,500,277,21.3483178093,-90.7742201649,19.7137798854,
608,17.91,264,500,264,21.3320313295,-91.3442346447,19.7562287344,
609,17.8,269,500,269,21.2002709233,-92.349299969,19.2493323919,
610,17.8,273,500,273,21.4505098857,-92.340280756,19.2192926853,
611,17.8,278,500,278,21.5591136423,-91.101354066,20.1267357336,
612,17.8,280,500,280,21.7070638589,-90.2064705797,20.0389278188,
613,18.07,276,500,276,21.5406232667,-90.3203131578,20.007,
614,18.07,272,500,272,21.8050167659,-90.8951682313,20.1256082523,
615,18.07,274,500,274,21.6637862909,-91.1755839781,20.4134750274,
616,18.08,269,500,269,21.54615598,-90.7308586159,20.1898702725,
617,18.08,277,500,277,21.2484941209,-91.5890472814,19.7327536593,
618,18.08,266,500,266,21.2960721394,-91.8264102626,19.4831496213,
619,18.23,274,500,274,21.3811834754,-91.3219730564,19.8409762005,
620,18.23,268,500,268,21.5326611496,-91.0511807495,19.9152563885,
621,18.4,270,500,270,21.9607416056,-91.0374433998,19.6851463828,
622,18.4,280,500,280,22.0138770797,-90.7473494083,20.3333944699,
623,18.4,261,500,261,21.8861418687,-91.0353890853,19.77352369,
624,18.53,277,500,277,21.7419458512,-91.3219729666,19.6522426389,
625,18.53,284,500,284,21.5968569943,-90.753979783,19.745052533,
626,18.69,259,500,259,21.7760356366,81.0231189635,22.3012292462,
627,18.69,274,500,274,21.4018032544,-91.5807578653,19.4204561857,
628,18.81,274,500,274,21.1672108644,-91.7489462263,19.5056398803,
629,18.81,260,500,260,21.3830365382,-90.0559173149,19.6528063587,
630,18.81,263,500,263,21.3274755672,-91.187109957,19.8526756132,
631,18.9,268,500,268,21.4389973369,-92.0685690803,19.6654790086,
632,18.9,277,500,277,21.3701807214,-91.0106039049,19.6163294473,
633,18.9,272,500,272,21.6674794396,-90.8295334057,20.0338733797,
634,18.84,267,500,267,21.8755261168,-90.8813987426,20.4399914547,
635,18.84,274,500,274,21.8250996472,-91.0112944029,20.340933464,
636,18.84,278,500,278,21.4883139505,-91.507431909,19.9204266851,
637,18.84,276,500,276,21.4398740486,-91.2905550891,19.9152563973,
638,18.84,269,500,269,21.3738833541,-90.5305458755,19.6203450016,
639,18.76,275,500,275,21.5740841709,-90.5208583779,19.6649855981,
640,18.76,275,500,275,21.9023707572,-92.2930839683,20.1558562785,
641,18.74,266,500,266,21.9669524503,-92.0454088917,20.3672645945,
642,18.74,260,500,260,22.1267580371,-90.8951721618,20.3825315735,
643,18.74,261,500,261,22.3020609567,-91.2735322501,20.175847278,
644,18.74,260,500,260,22.0877230862,-91.0782612411,20.3446573051,
645,18.74,270,500,270,21.8378265804,-91.8476112399,20.2516525821,
646,18.78,268,500,268,21.9062601193,-92.0704977918,19.786370152,
647,18.78,272,500,272,21.8703931588,-91.2765350515,20.4575865694,
648,18.78,276,500,276,21.8059236692,-91.0565844905,19.8164249432,
649,18.73,264,500,264,21.6886553905,-92.0444726359,20.2199531757,
650,18.73,280,500,280,21.7258412067,-91.7992748363,20.243133594,
651,18.72,284,500,284,21.7807850692,-91.2699004255,19.74943403,
652,18.72,265,500,265,21.9587870665,-91.6902238411,20.1212254917,
653,18.72,282,500,282,21.9601667051,-91.5594045594,20.4392511961,
654,18.46,242,500,242,22.1552764191,-91.9664645683,20.4525278465,
655,18.46,287,500,287,22.054158648,-91.6978827822,20.3894955493,
656,18.31,265,500,265,22.3822747793,-90.9835219191,20.1256069344,
657,18.31,275,500,275,22.2608695652,-90.8257551377,20.109281145,
658,18.31,276,500,276,21.9722459414,-91.8045683536,20.2719350854,
659,18.17,284,500,284,21.9544193545,-92.749037383,20.4812615144,
660,18.17,265,500,265,21.9672976002,-92.1610791285,19.6563634319,
661,17.95,267,500,267,21.9274470543,-91.6025660157,19.1080397677,
662,17.95,266,500,266,21.6287083017,-92.6804394397,19.5247121283,
663,17.95,277,500,277,21.6502555102,-91.5901365404,19.7388970612,
664,18.14,259,500,259,21.8875123937,-91.5911384697,19.7086183215,
665,18.14,268,500,268,21.8360075384,-92.0651827589,20.4375743179,
666,18.19,269,500,269,21.8885404001,-90.7868482549,20.2178736729,
667,18.19,269,500,269,21.8574004398,-90.7345172987,20.4968547226,
668,18.19,289,500,289,21.7775054777,-91.2060476193,20.3825920025,
669,17.92,272,500,272,21.6801352197,-91.9790340389,19.8494160096,
670,17.92,270,500,270,21.5885198987,-91.408674369,19.6980659719,
671,17.94,274,500,274,21.5280192989,-91.7175691104,19.8720558725,
672,17.94,269,500,269,21.679238749,-91.5481538521,19.4965018737,
673,17.94,251,500,251,21.8207849503,-90.7848185604,19.2029070215,
674,17.49,284,500,284,21.5201769103,-91.7760410945,19.2222579091,
675,17.49,271,500,271,21.6820404661,-91.8328406704,18.7008405861,
676,17.12,282,500,282,21.9784632959,-90.5300074618,18.3770540402,
677,17.12,259,500,259,22.1842204086,-90.7860915797,18.7529833741,
678,17.12,282,500,282,21.8765529975,-92.2369786934,18.6200306233,
679,17.54,277,500,277,21.739579338,-92.1330079431,18.9462299191,
680,17.54,266,500,266,21.905344851,-92.4195092167,18.8759312247,
681,17.45,257,500,257,22.0158414386,-92.7702136518,19.1335896713,
682,17.45,258,500,258,21.7268540822,-91.9046042734,18.8904769116,
683,17.45,268,500,268,21.6165580935,-90.5729939743,18.3152112379,
684,17.53,271,500,271,21.6216840391,-91.1070314522,18.4291218147,
685,17.53,274,500,274,21.7051542124,-92.7851175117,19.1415649471,
686,17.78,268,500,268,21.8823738098,-92.1099411753,19.5100867802,
687,17.78,271,500,271,21.9890639335,-91.5074343933,19.2770924857,
688,17.78,263,500,263,22.3159440492,-91.7623568143,19.4911382134,
689,17.53,264,500,264,22.0448854737,-91.7642036462,19.7222810006,
690,17.53,257,500,257,21.8674285476,-91.5586825498,19.2197736441,
691,17.3,279,500,279,21.4715934105,-91.8753650346,18.9530862113,
692,17.3,276,500,276,22.0677347223,-92.0638216846,19.0586592975,
693,17.16,266,500,266,22.3354332302,-91.5520749134,20.097927905,
694,17.16,269,500,269,22.4987340686,-91.3524809376,19.4039198317,
695,17.16,277,500,277,22.1155578053,-91.9547544453,19.4567914505,
696,16.78,268,500,268,22.0999430944,-93.2429846553,19.1801524399,
697,16.78,265,500,265,22.0041759787,-92.8001474532,18.8352747477,
698,16.78,273,500,273,21.985260355,-91.096436084,18.5633271374,
699,16.8,267,500,267,21.8861418687,108.435706387,23.5875708998,
700,16.8,271,500,271,22.083769027,-91.6974157037,18.2063391809,
701,16.77,280,500,280,22.0814437712,-91.9091499235,18.5713184241,
702,16.77,267,500,267,22.2776591563,-91.4410995921,19.2070868944,
703,16.77,273,500,273,22.2691429603,-91.9001926027,18.8605672728,
704,16.63,266,500,266,22.2227732477,-92.2926518068,18.8469384871,
705,16.63,267,500,267,22.050796221,-91.9790549026,18.5610923965,
706,16.66,270,500,270,21.6633387221,-91.596162256,17.6917514316,
707,16.66,276,500,276,21.4532527914,-91.992089752,18.1333704219,
708,16.66,269,500,269,21.3237889942,-92.7638578319,18.3435383328,
709,16.66,292,500,292,21.2287057704,-93.0300953674,18.0509452609,
710,16.66,270,500,270,21.3671324574,-91.9590482115,17.5997674472,
711,16.46,264,500,264,21.4555573744,-91.0199976459,17.6629596427,
712,16.46,273,500,273,21.424323068,-91.2025056129,17.803488364,
713,16.46,263,500,263,21.4408604349,-92.1067376665,17.8731456457,
714,16.32,270,500,270,21.6924692143,-91.2974063199,17.7350390066,
715,16.32,278,500,278,22.0055613267,-91.1932767604,18.5752729064,
716,16.13,256,500,256,22.363776933,-91.3720924588,17.6976209202,
717,16.13,259,500,259,22.6142167012,-91.2733062758,19.4423502456,
718,16.13,259,500,259,22.0410625608,-91.5693573093,18.5616850508,
719,15.85,281,500,281,21.7060528277,-92.6433237526,18.3879492551,
720,15.85,270,500,270,21.6145529503,-93.0127863808,18.0984191447,
721,15.59,278,500,278,21.7419458512,-91.8298052883,17.821221692,
722,15.59,278,500,278,21.7613481304,-91.0902737965,17.8918131028,
723,15.59,262,500,262,22.1239569157,-91.5888228579,17.4718006191,
724,15.15,264,500,264,22.224775066,-92.0137847212,17.7318212174,
725,15.15,269,500,269,22.2316075139,-91.7098096129,17.473469468,
726,14.79,257,500,257,22.5427496507,-91.7651089808,17.0530469458,
727,14.79,271,500,271,22.4265548807,-91.5622311006,16.8516558534,
728,14.79,257,500,257,22.6147044234,-90.8425257047,17.1050610954,
729,14.69,275,500,275,22.0298331863,-90.8775481216,16.5327567323,
730,14.69,285,500,285,21.8674285476,-91.946852572,16.6555072339,
731,14.48,263,500,263,22.100874697,-92.2604938942,16.7774768234,
732,14.48,284,500,284,21.9486750115,-92.2025988826,16.3418561795,
733,14.54,277,500,277,22.1896191428,-91.2102962094,15.5090094766,
734,14.54,264,500,264,22.6127536607,-90.7644435997,15.5061008967,
735,14.54,275,500,275,22.7905475529,-91.176576412,15.9566172163,
736,14.66,266,500,266,23.3237168437,-91.2730303322,16.4311731495,
737,14.66,268,500,268,23.0371456662,-91.3099350285,16.5982022369,
738,14.66,263,500,263,22.5403267412,-92.1594549134,16.3820823819,
739,14.31,283,500,283,22.1502453038,-92.6541931859,15.6653414157,
740,14.31,273,500,273,22.1297933858,-92.3859423468,15.6315747265,
741,14.24,282,500,282,22.2028924132,-91.4370310628,15.4751976264,
742,14.24,264,500,264,22.2479989391,-91.63657131,15.4288606362,
743,14.24,268,500,268,21.9470671341,-92.3497854018,15.4355140899,
744,13.99,281,500,281,22.0834202074,-93.0921550333,15.195288209,
745,13.99,278,500,278,22.2073595595,-93.1150629361,15.4689088901,
746,13.63,277,500,277,22.0546225115,-92.5931622173,15.6818257076,
747,13.63,248,500,248,22.0940059735,-91.9146690419,15.0581329027,
748,13.63,285,500,285,21.5381897729,-92.2659933149,14.9244229878,
749,13.5,271,500,271,21.6755415909,-92.2152812265,14.9340104592,
750,13.5,259,500,259,21.7509658617,-92.330518868,14.592459706,
751,13.27,284,500,284,21.6469033856,-92.752484997,14.6184673999,
752,13.04,265,500,265,21.8674285476,-93.6481534952,14.8939066812,
753,13.04,271,500,271,22.0269408719,-92.8155563587,14.9558217558,
754,13.04,271,500,271,22.0453489472,-91.8414512684,14.7781442988,
755,13.04,258,500,258,22.2509496021,-91.2453674939,14.4669299178,
756,12.87,265,500,265,22.0652967604,-92.3869771171,15.1924254567,
757,12.87,271,500,271,21.9211439562,-92.4628228651,14.2735588521,
758,12.87,261,500,261,21.7287675491,-92.3761275929,14.4975749857,
759,12.79,275,500,275,21.8412381012,-92.2103187751,14.6253754242,
760,12.79,279,500,279,22.1694460154,6.9318974871,20.7483129787,
761,12.67,267,500,267,22.4095401943,-91.3770423314,14.7812808765,
762,12.67,275,500,275,22.4702882246,-92.5217666424,14.5221710307,
763,12.67,260,500,260,22.3368606044,-91.7653481553,14.6763112256,
764,12.51,269,500,269,21.9443113209,-91.7175064583,14.4082322649,
765,12.51,292,500,292,22.1434627669,-92.1210963967,14.3164333416,
766,12.32,275,500,275,22.6592977964,-93.0127875042,14.1221400671,
767,12.32,282,500,282,22.5551145958,-92.7083271021,13.9147806679,
768,12.32,265,500,265,22.9005476296,-90.8680518678,13.8344222878,
769,12.33,274,500,274,22.762965375,-90.4639472539,13.6504766125,
770,12.33,263,500,263,22.8394439211,-91.4320964475,13.6756916673,
771,12.15,263,500,263,22.6305668562,-91.8680333335,13.4604960313,
772,12.15,265,500,265,22.1091461133,-91.472576956,13.8359324729,
773,12.15,284,500,284,22.0575221006,-91.8783822854,13.6300292425,
774,11.9,269,500,269,22.3993676936,-92.2457458288,13.3797322381,
775,11.9,276,500,276,22.3618692187,-92.2466230012,13.4813558644,
776,11.69,273,500,273,22.3034840686,-91.8753637738,13.53980345,
777,11.69,268,500,268,22.2450490586,-90.9861405519,13.0115794805,
778,11.69,274,500,274,21.9872196099,-90.1587073237,12.6787607098,
779,11.62,292,500,292,21.7836130962,-90.0,12.8865901677,
780,11.62,279,500,279,21.8593369711,-90.057756638,12.6631406368,
781,11.38,267,500,267,21.8269168722,-91.9082912489,12.7299514332,
782,11.38,279,500,279,21.4454647714,-92.4144253577,12.7357811521,
783,11.38,285,500,285,21.3899065726,-91.5576925642,12.3920836984,
784,11.19,283,500,283,21.1295691774,-90.3940071973,12.4368590723,
785,11.19,269,500,269,21.2255903161,-90.7073179807,12.2996897507,
786,11.15,279,500,279,21.1238227621,-91.6526424592,12.5604060079,
787,11.15,278,500,278,21.3124120304,-92.2906122872,12.5669934745,
788,11.15,259,500,259,21.5085894793,-92.0454075937,12.2595257613,
789,11.11,264,500,264,21.5993037639,-91.3088750933,12.3052177052,
790,11.11,275,500,275,21.5322189823,-91.035354196,12.2595244227,
791,10.99,291,500,291,21.6393090782,-91.5074394735,12.265675811,
792,10.99,275,500,275,21.5670953378,-90.8012873301,12.0230309537,
793,10.99,286,500,286,21.1900958386,-90.0,12.0114952623,
794,10.83,279,500,279,21.2932611764,-90.0,11.9762619191,
795,10.83,269,500,269,21.5316662988,-90.3380169937,11.7912316362,
796,10.68,302,500,302,21.2192547998,-90.0,11.7521605157,
797,10.68,284,500,284,21.7113336957,-91.3118877825,11.7575924639,
798,10.68,281,500,281,22.1189400132,-91.7034595483,11.756072765,
799,10.52,275,500,275,22.4160075249,-91.6775996866,11.5363291575,
800,10.52,259,500,259,22.5342717456,-90.7778759025,11.6572968685,
801,10.32,281,500,281,22.5118965193,-89.6897365327,11.9522544471,
802,10.32,280,500,280,22.2410384762,-90.0,11.9481206589,
803,10.32,259,500,259,22.0959846593,-91.0648760172,11.8108132135,
804,10.29,265,500,265,21.6783423524,-91.5252693045,11.5416174657,
805,10.29,281,500,281,21.2806210203,-92.0671139379,11.3787168027,
806,10.13,269,500,269,21.1015052725,-91.5481583223,11.2790495618,
807,10.13,282,500,282,20.9507787291,-91.0371080212,10.0658808146,
808,10.13,287,500,287,21.1139334813,-91.8778848044,10.4294855492,
809,10.28,261,500,261,21.8097788501,-92.411030633,10.728661011,
810,10.28,257,500,257,22.5219296362,-92.993129177,11.1233036125,
811,10.35,267,500,267,22.9469042526,-92.540396198,12.1965898236,
812,10.35,265,500,265,22.9594653033,-91.8725443034,11.7422296117,
813,10.35,256,500,256,22.4748636281,-91.1233022415,11.3211103834,
814,10.18,268,500,268,22.0589141742,-91.6363169586,11.48657348,
815,10.18,277,500,277,21.6873096552,-92.8416432904,11.0814731049,
816,10.21,277,500,277,21.5484805672,-92.3507237136,10.8187067096,
817,10.21,270,500,270,21.4325338021,-91.3308913894,10.5771557973,
818,10.21,283,500,283,21.2946665651,-92.0397943406,10.6672144393,
819,10.22,289,500,289,21.2504319189,-93.1673338647,10.9394407669,
820,10.22,281,500,281,21.424323068,-92.8624050444,10.9714141728,
