n,rtk,p,m,n,hz,t,v,
56,0.06,425,500,425,19.6409442329,0.0,0.0,
57,0.06,412,500,412,19.6571449996,0.0,0.0,
58,0.07,414,500,414,19.8767107707,0.0,0.0,
59,0.07,414,500,414,19.8050987114,0.0,0.0,
60,0.07,424,500,424,19.481841026,0.0,0.0,
61,0.02,410,500,410,19.8645670037,0.0,0.0,
62,0.02,427,500,427,19.7746587775,0.0,0.0,
63,0.02,428,500,428,19.6897192752,0.0,0.0,
64,0.02,422,500,422,19.5464836122,0.0,0.0,
65,0.02,421,500,421,19.7304732336,0.0,0.0,
66,0.05,423,500,423,19.722308951,0.0,0.0,
67,0.05,418,500,418,19.538106795,0.0,0.0,
68,0.03,420,500,420,19.7397590361,0.0,0.0,
69,0.03,411,500,411,19.8240073354,0.0,0.0,
70,0.03,419,500,419,19.7324225274,0.0,0.0,
71,0.02,421,500,421,19.4798504517,0.0,0.0,
72,0.02,408,500,408,19.8519682505,0.0,0.0,
73,0.01,428,500,428,19.7301019832,0.0,0.0,
74,0.01,418,500,418,19.5990018971,0.0,0.0,
75,0.01,429,500,429,19.6344162532,0.0,0.0,
76,0.03,429,500,429,19.7452417605,0.0,0.0,
77,0.03,429,500,429,19.6756797328,0.0,0.0,
78,0.03,416,500,416,19.4806647283,0.0,0.0,
79,0.03,418,500,418,19.7848261288,0.0,0.0,
80,0.03,423,500,423,19.6745722005,0.0,0.0,
81,0.02,416,500,416,19.6614758632,0.0,0.0,
82,0.02,407,500,407,19.7354864817,0.0,0.0,
83,0.02,409,500,409,19.7768965631,0.0,0.0,
84,0.02,418,500,418,19.7510995583,0.0,0.0,
85,0.02,423,500,423,19.4746045233,0.0,0.0,
86,0.03,411,500,411,19.8354448937,0.0,0.0,
87,0.03,400,500,400,19.8822698465,0.0,0.0,
88,0.03,410,500,410,19.7448699541,0.0,0.0,
89,0.03,417,500,417,19.5821653672,0.0,0.0,
90,0.03,396,500,396,19.8274747093,0.0,0.0,
91,0.04,414,500,414,19.8506528849,0.0,0.0,
92,0.04,390,500,390,19.7086859479,0.0,0.0,
93,0.05,401,500,401,19.8204475108,0.0,0.0,
94,0.05,396,500,396,19.9516893965,0.0,0.0,
95,0.05,400,500,400,19.8570434371,0.0,0.0,
96,0.05,403,500,403,19.595522416,0.0,0.0,
97,0.05,391,500,391,19.8926425323,0.0,0.0,
98,0.05,401,500,401,19.8302869841,0.0,0.0,
99,0.05,400,500,400,19.6567765036,0.0,0.0,
100,0.05,386,500,386,19.7211034366,0.0,0.0,
101,0.08,398,500,398,19.9080328834,0.0,0.0,
102,0.08,405,500,405,19.8720021226,0.0,0.0,
103,0.06,408,500,408,19.5255550228,0.0,0.0,
104,0.06,418,500,418,19.7487746194,0.0,0.0,
105,0.06,425,500,425,19.6955441709,0.0,0.0,
106,0.06,411,500,411,19.7184147431,0.0,0.0,
107,0.06,411,500,411,19.6761412414,0.0,0.0,
108,0.06,405,500,405,19.8656960305,0.0,0.0,
109,0.06,407,500,407,19.8475530697,0.0,0.0,
110,0.06,414,500,414,19.5717485441,0.0,0.0,
111,0.06,411,500,411,19.743754619,0.0,0.0,
112,0.06,408,500,408,19.7835196453,0.0,0.0,
113,0.05,394,500,394,19.8771817583,0.0,0.0,
114,0.05,406,500,406,19.5312831784,0.0,0.0,
115,0.05,402,500,402,19.8755804917,0.0,0.0,
116,0.03,390,500,390,19.9163516876,0.0,0.0,
117,0.03,398,500,398,19.5426585222,0.0,0.0,
118,0.02,389,500,389,19.8306620143,0.0,0.0,
119,0.02,394,500,394,19.7854794353,0.0,0.0,
120,0.02,413,500,413,19.7894935502,0.0,0.0,
121,0.05,404,500,404,19.5733012269,0.0,0.0,
122,0.05,406,500,406,19.8696486349,0.0,0.0,
123,0.04,402,500,402,19.8869833623,0.0,0.0,
124,0.04,409,500,409,19.6393808003,0.0,0.0,
125,0.04,410,500,410,19.74840268,0.0,0.0,
126,0.02,419,500,419,19.8039765618,0.0,0.0,
127,0.02,420,500,420,19.7972463337,0.0,0.0,
128,0.03,412,500,412,19.574854156,0.0,0.0,
129,0.03,419,500,419,19.8223209433,0.0,0.0,
130,0.03,410,500,410,19.7925752549,0.0,0.0,
131,0.03,378,500,378,19.8660724012,-90.0,0.181957798004,
132,0.03,378,500,378,19.6471084213,-90.0,0.454897842407,
133,0.02,360,500,360,20.0441761886,-90.0,0.505440856934,
134,0.02,344,500,344,20.0726660158,-108.434948823,0.575402773386,
135,0.02,355,500,355,19.743754619,-90.0,0.606529563904,
136,0.29,355,500,355,20.0787197273,-90.0,0.737099799156,
137,0.29,348,500,348,20.1134789864,-90.0,0.873400108337,
138,0.46,353,500,353,20.0546226523,-90.0,0.947698928833,
139,0.46,358,500,358,19.7005396824,-90.0,1.09174946594,
140,0.46,332,500,332,20.1009479445,-98.1301023542,1.22249667876,
141,0.77,347,500,347,20.1122251792,-101.309954996,1.27060402284,
142,0.77,352,500,352,19.9060487411,-101.309949987,1.32817268398,
143,1.16,332,500,332,19.9764909841,-102.994526746,1.39797801162,
144,1.16,341,500,341,20.130469005,-101.309932474,1.34231688695,
145,1.16,348,500,348,20.1029711322,-96.1745628601,1.52157580202,
146,1.37,343,500,343,19.8106177971,-93.8140828935,1.82589038421,
147,1.37,340,500,340,20.12477029,-97.5946493338,1.90706214351,
148,1.68,331,500,331,20.1837483037,-100.00799936,1.81775940126,
149,1.68,341,500,341,20.0835268599,-99.4623484622,1.9272398211,
150,1.68,342,500,342,19.8784064304,-98.5307086082,2.12956058905,
151,2.12,334,500,334,20.1836511763,-97.1250093436,2.19107004002,
152,2.12,340,500,340,20.1438108137,-96.7098471683,2.22331502696,
153,2.39,325,500,325,20.0400580995,-96.2034778469,2.43103976493,
154,2.39,325,500,325,20.1385880003,-98.1300589276,2.53497010264,
155,2.39,324,500,324,20.1547488047,-98.9726463055,2.49586669566,
156,2.61,326,500,326,20.2093252964,-100.007959428,2.57724964138,
157,2.61,331,500,331,19.9045372792,-99.4623313241,2.76851696783,
158,2.98,326,500,326,20.1118394238,-98.7461642935,2.87412997309,
159,2.98,319,500,319,20.0528967977,-98.6156481842,2.93089799918,
160,2.98,338,500,338,19.9632748059,-98.530749838,3.08261020656,
161,3.1,321,500,321,19.9811540972,-99.462322208,3.14108829937,
162,3.1,330,500,330,20.1231288862,-98.6475952273,3.28094274391,
163,3.38,331,500,331,20.1373310608,-98.7461727908,3.37580990282,
164,3.38,319,500,319,20.0087967446,-98.6156468762,3.44895714504,
165,3.38,327,500,327,20.2264776941,-97.1249981351,3.44895734127,
166,3.58,326,500,326,20.316909186,-97.4314126732,3.51707951554,
167,3.58,312,500,312,20.4031891658,-98.1301023542,3.66749003629,
168,3.83,334,500,334,20.0084149465,-98.1301023542,3.72291720295,
169,3.83,328,500,328,20.3309920941,-99.462301697,3.76930533873,
170,3.83,330,500,330,20.2725233934,-99.4622992356,3.84309015909,
171,4.05,319,500,319,20.2089358073,-99.0394828034,3.96508527558,
172,4.05,317,500,317,20.1645352974,-97.1249929978,3.97305022936,
173,4.32,318,500,318,20.3649499653,-96.5325025267,3.97305022936,
174,4.32,314,500,314,20.4364926231,-97.3057567058,4.03588988412,
175,4.32,307,500,307,20.1824857207,-96.3402164259,4.07498782202,
176,4.42,321,500,321,20.3719728393,-97.4314001344,4.15772056691,
177,4.42,307,500,307,20.4767005317,-97.3057567058,4.2174718445,
178,4.55,325,500,325,20.3706865988,-98.2971449698,4.25655342531,
179,4.55,319,500,319,20.0598019991,-97.1250163489,4.24477870448,
180,4.55,297,500,297,20.3624782748,-97.1250163489,4.24477870448,
181,4.58,308,500,308,20.3828629189,-97.1250163489,4.38878402599,
182,4.58,314,500,314,20.281934236,-96.9529589629,4.43896024156,
183,4.62,313,500,313,20.182874191,-96.7889753889,4.43896060747,
184,4.62,331,500,331,20.2889981038,-96.8158762616,4.45138815231,
185,4.62,335,500,335,20.1706445578,-96.7098427467,4.49670591934,
186,4.7,318,500,318,20.0224556044,-96.8427734126,4.58159564128,
187,4.7,331,500,331,20.2436592323,-97.5238204386,4.66301974852,
188,4.8,324,500,324,20.3347376893,-96.5819385002,4.69113830802,
189,4.8,326,500,326,20.3470684687,-97.3523889401,4.71781591443,
190,4.8,317,500,317,19.9413498659,-96.1701856157,4.702563294,
191,4.87,321,500,321,20.3236035198,-95.2900812054,4.72363442599,
192,4.87,327,500,327,20.2383845207,-95.2900812054,4.75718330985,
193,5.02,311,500,311,20.2065018403,-96.0089843338,4.82820901691,
194,5.02,329,500,329,20.051746393,-96.0090193851,4.87350210735,
195,5.02,323,500,323,20.2539234907,-95.3558468379,4.9335481717,
196,5.05,309,500,309,20.3836553789,-94.236379844,4.92633782215,
197,5.05,332,500,332,19.9529232672,-93.8140845507,4.86169352446,
198,5.11,320,500,320,20.316909186,-94.9697282552,4.9335481717,
199,5.11,314,500,314,20.4244510779,-95.1021652524,4.96044029898,
200,5.11,307,500,307,20.2778159175,-94.9271099476,5.00588898609,
201,5.15,319,500,319,20.0175821239,-95.013113755,5.02448940844,
202,5.15,316,500,316,20.3870240213,-94.2891601208,5.02448943875,
203,5.15,329,500,329,20.3550668019,-92.9356471707,4.95917250258,
204,5.15,315,500,315,20.2679191855,-92.1210735832,4.95357960432,
205,5.15,307,500,307,20.2003708431,-92.8623796768,5.01085452356,
206,5.19,313,500,313,20.3198620249,-93.5763400447,5.06426265419,
207,5.19,303,500,303,20.4846010334,-94.0856017987,5.06859614763,
208,5.23,316,500,316,19.9956331253,-93.945186229,5.10781768263,
209,5.23,318,500,318,20.2416076289,-93.0664855011,5.0963036421,
210,5.23,287,500,287,20.3982278075,-92.9609361342,5.0963036421,
211,5.26,318,500,318,20.2322341637,-92.9108378262,5.15771863415,
212,5.26,338,500,338,19.7324225274,-93.43363617,5.19460972614,
213,5.29,312,500,312,20.1738461242,-93.7517290705,5.24694977658,
214,5.29,317,500,317,20.1665713063,-93.8785245028,5.17686347039,
215,5.29,317,500,317,19.884249251,-93.8785245028,5.22670635668,
216,5.31,304,500,304,19.9441945393,-93.7517290705,5.2585677847,
217,5.31,304,500,304,20.0212131193,-93.3664690769,5.27668702881,
218,5.37,325,500,325,19.8929255753,-92.7927074101,5.27013708311,
219,5.37,325,500,325,19.6344162532,-93.2704821598,5.28287643201,
220,5.37,323,500,323,19.7071117125,-93.8140897588,5.37958291712,
221,5.44,321,500,321,19.8755804917,-93.9004737649,5.45816286057,
222,5.44,334,500,334,19.730844498,-93.8140757671,5.47619554437,
223,5.56,326,500,326,19.7941631744,-93.2397054668,5.50666310252,
224,5.56,325,500,325,19.9660306942,-92.7263109939,5.50865923769,
225,5.56,322,500,322,19.9410654432,-93.1798238929,5.48470442623,
226,5.63,311,500,311,19.8696486349,-93.5214533769,5.53938164983,
227,5.63,324,500,324,20.0193019049,-93.9004924938,5.57274879553,
228,5.69,314,500,314,20.1454555934,-93.1798308982,5.56558206801,
229,5.69,318,500,318,20.1102001285,-92.6025672097,5.508659174,
230,5.69,323,500,323,19.7382727204,-93.2397054668,5.48470576297,
231,5.67,326,500,326,20.1491331312,-93.576334375,5.58983398112,
232,5.67,329,500,329,20.1041274224,-93.7394981172,5.59677222386,
233,5.64,312,500,312,20.0823729382,-93.576334375,5.61857613163,
234,5.64,326,500,326,19.923447067,-93.5214533769,5.6269580592,
235,5.64,326,500,326,20.1012369464,-93.1798381408,5.58983310777,
236,5.58,320,500,320,20.2195547585,-92.6837751595,5.56558074563,
237,5.58,327,500,327,19.8850976878,-92.7262911213,5.56127712074,
238,5.54,318,500,318,20.207280646,-93.8140667751,5.66836264809,
239,5.54,341,500,341,20.2208219838,-94.2363929354,5.70178018256,
240,5.54,327,500,327,20.222089368,-93.5214533769,5.8001064111,
241,5.66,332,500,332,20.1113572504,-93.0127819137,5.80010893919,
242,5.66,328,500,328,20.4219649239,-93.1221225378,5.81805048161,
243,5.71,333,500,333,20.3831600842,-93.6522285286,5.91182480614,
244,5.71,313,500,313,20.2535322807,-93.3152736458,5.91160601961,
245,5.78,311,500,311,20.4444617754,-93.0664850378,5.90525389743,
246,5.78,308,500,308,20.5241951663,-93.4165881918,5.9214213904,
247,5.78,307,500,307,20.5536640107,-93.731641416,5.93152300315,
248,5.89,325,500,325,20.1531993408,-93.0664901342,5.90525664314,
249,5.89,332,500,332,20.3003891352,-92.9356681382,5.92928682056,
250,5.89,311,500,311,20.4018989805,-93.1151894184,5.98232763264,
251,5.95,309,500,309,20.3446997992,-93.3177811683,6.03215655949,
252,5.95,329,500,329,19.9776327697,-93.4682304161,6.06722901872,
253,6.02,314,500,314,20.3537826952,-93.0127928711,6.01564643664,
254,6.02,325,500,325,20.391484231,-92.9609220944,6.06491537967,
255,6.02,310,500,310,20.2650793344,-93.0127878536,5.97731461444,
256,6.1,327,500,327,20.2199446571,-93.3664606634,6.01564643664,
257,6.1,315,500,315,20.4235559927,-93.4682296447,6.11770127576,
258,6.15,325,500,325,20.4603189315,-92.4895526458,6.06047012409,
259,6.15,326,500,326,20.0972879732,-92.8623989176,6.07054364437,
260,6.15,319,500,319,20.3977318043,-92.8623989176,6.08279553357,
261,6.18,315,500,315,20.5756445979,-93.2704879232,6.15252039818,
262,6.18,318,500,318,20.619037553,-92.9108432538,6.14813848352,
263,6.25,316,500,316,20.3922773615,-92.7926975615,6.19679520814,
264,6.25,313,500,313,20.7031042534,-92.3373098982,6.11770399976,
265,6.25,326,500,326,20.6402440825,-92.0454011039,6.06717466864,
266,6.23,323,500,323,20.5170669667,-92.9609408861,6.11770266165,
267,6.23,315,500,315,20.4210700566,-93.3664613904,6.12937992176,
268,6.29,329,500,329,20.6402440825,-92.9868616611,6.20323346089,
269,6.29,318,500,318,20.6530499695,-92.8624120311,6.15252039818,
270,6.29,329,500,329,20.3761294961,-92.4195092167,6.26613931594,
271,6.27,314,500,314,20.505231046,-92.8155598094,6.3258925301,
272,6.27,327,500,327,20.5693884557,-92.8624003585,6.33591898315,
273,6.3,312,500,312,20.6338470923,-92.8624003585,6.32774248844,
274,6.3,318,500,318,20.3115962382,-92.8389736971,6.37034990314,
275,6.3,310,500,310,20.6906445009,-93.1363583683,6.43106577484,
276,6.46,341,500,341,20.4148081809,-92.8155615673,6.37576087305,
277,6.46,314,500,314,20.5435968771,-92.1610838048,6.42675124649,
278,6.52,316,500,316,20.2712496798,-92.6629955783,6.53623769987,
279,6.52,315,500,315,20.5178698966,-92.7702201462,6.53613222033,
280,6.52,310,500,310,20.5520526063,-93.0528825148,6.59060335345,
281,6.64,324,500,324,20.3442063958,-92.2605019111,6.58651289568,
282,6.64,306,500,306,20.5977734016,-91.893366469,6.58358958415,
283,6.8,316,500,316,20.7774585373,-92.602560451,6.70780077734,
284,6.8,310,500,310,20.9432466171,-92.231174608,6.67823045424,
285,6.8,308,500,308,20.7357544717,-91.7899063435,6.69827261602,
286,6.76,313,500,313,21.0521497335,-91.7899290886,6.73492042585,
287,6.76,302,500,302,21.1568540414,-92.1610600636,6.70184726399,
288,6.82,310,500,310,21.1242483153,-92.7117462358,6.83017415026,
289,6.82,315,500,315,20.5993919838,-92.6025515454,6.83076450205,
290,6.82,332,500,332,20.7563801201,-92.0418634596,6.75902883649,
291,6.74,338,500,338,20.694523799,-91.4878675288,6.75902883649,
292,6.74,324,500,324,20.5233917413,-91.3019586801,6.6735333511,
293,6.72,336,500,336,20.3247853308,-91.9958629946,6.77105601278,
294,6.72,333,500,333,20.5972676469,-92.5448106137,6.83017938192,
295,6.72,320,500,320,20.6232956529,-91.8476150139,6.82512545746,
296,6.83,306,500,306,20.4965133042,-91.5074415943,6.84774055535,
297,6.83,314,500,314,20.6061725605,-92.1475854283,6.92447623009,
298,6.84,310,500,310,20.7554557061,-91.7357001608,6.93447116315,
299,6.84,322,500,322,20.6449174066,-91.4502162909,6.93447116315,
300,6.84,326,500,326,20.2770316655,-91.7356999101,6.93724661699,
301,6.93,345,500,345,20.2996031362,-91.7899207202,6.98613894169,
302,6.93,312,500,312,20.5098434245,-91.4688062547,6.97672055147,
303,7.01,334,500,334,20.4148081809,-91.6847013196,7.08067138078,
304,7.01,329,500,329,20.0104195491,-92.0453935697,7.20031393847,
305,7.01,320,500,320,20.2117599437,-92.4366432171,7.20031393847,
306,7.09,315,500,315,20.4704044979,-92.0454084889,7.2846532651,
307,7.09,319,500,319,20.2141951777,-92.0095571725,7.1976399257,
308,7.19,315,500,315,19.8780295921,-92.0095567992,7.25763786001,
309,7.19,329,500,329,19.9525435984,-92.1081718736,7.26875044687,
310,7.19,339,500,339,19.9707840131,-91.4687846475,7.20886313231,
311,7.14,323,500,323,19.7620806634,-91.3971810273,7.20695115789,
312,7.14,319,500,319,20.0356545748,-91.4144248169,7.20695316509,
313,7.15,316,500,316,20.2244295716,-91.6846792804,7.20695115789,
314,7.15,339,500,339,20.2109807928,-91.9749376162,7.26875320125,
315,7.15,303,500,303,20.2634149641,-91.3887675504,7.12831755246,
316,7.23,314,500,314,20.4813000825,-91.2188944082,7.19603504108,
317,7.23,317,500,317,20.4603189315,-92.1210963967,7.11262332933,
318,7.29,320,500,320,20.1260256619,-92.7591076586,7.23859041882,
319,7.29,317,500,317,20.1085611004,-92.0454125568,7.33323765144,
320,7.29,322,500,322,20.0630644421,-91.9749372556,7.3730889897,
321,7.42,320,500,320,19.8400423829,-91.9414898751,7.46251385109,
322,7.42,313,500,313,19.6233010981,-92.3859502676,7.46487336397,
323,7.42,320,500,320,19.9071824883,-91.9414686213,7.45952133444,
324,7.58,322,500,322,19.9647952019,-92.337301231,7.46487135813,
325,7.58,321,500,321,19.8878320325,-91.9749372556,7.46251652822,
326,7.62,310,500,310,19.9816300474,-91.6846782445,7.46055345033,
327,7.62,312,500,312,20.2449294809,-91.63657131,7.46251385109,
328,7.68,323,500,323,20.3181886441,-92.0454084889,7.58817922101,
329,7.68,319,500,319,20.1211016392,-92.6025622025,7.6423147058,
330,7.68,309,500,309,20.5486292108,-91.6846782445,7.58452663698,
331,7.75,317,500,317,20.5157623396,-91.9749340109,7.55190957118,
332,7.75,327,500,327,20.4565269344,-92.7926928574,7.59107191874,
333,7.82,320,500,320,20.150294738,-92.2906055975,7.59107125009,
334,7.82,317,500,317,20.4826003301,-91.6365788327,7.585811291,
335,7.82,303,500,303,20.4968137926,-91.9198722118,7.70119280189,
336,7.97,314,500,314,20.4039832071,-91.5481635487,7.81418553817,
337,7.97,321,500,321,20.3301051815,-90.0,7.83431989288,
338,8.08,310,500,310,20.5575928676,-90.0,7.89750267792,
339,8.08,320,500,320,20.5668668939,-90.636593576,7.86497044775,
340,8.08,306,500,306,20.4830004395,-91.7899135698,7.90529615195,
341,8.14,320,500,320,20.5562830817,-91.909152433,7.98958810734,
342,8.14,314,500,314,20.6606800684,-91.507439036,8.005129212,
343,8.22,319,500,319,20.6024275111,-91.2590452072,8.10878385042,
344,8.22,303,500,303,20.4360943286,-91.2453642668,8.16263687864,
345,8.22,319,500,319,20.7060682056,-91.0609096089,8.1901505549,
346,8.19,315,500,315,20.7434458133,-91.0609096089,8.16122176056,
347,8.19,312,500,312,20.6657699338,-91.0809220261,8.18953223327,
348,8.25,314,500,314,20.3906911622,-90.5185166055,8.16122176056,
349,8.25,318,500,318,20.779208426,-90.6095065767,8.2485,
350,8.25,308,500,308,20.8055953769,-91.2453690465,8.3404055432,
351,8.32,306,500,306,20.6350652609,-91.193489424,8.33809716377,
352,8.32,314,500,314,20.6118433338,-90.8032200109,8.37008548737,
353,8.38,308,500,308,20.685950454,-90.8550987484,8.42445701885,
354,8.38,320,500,320,20.6355728736,-90.8550987484,8.4670638997,
355,8.38,319,500,319,20.2892925384,-90.8680528432,8.42582792668,
356,8.43,327,500,327,20.5011217612,-91.0230282533,8.42465843066,
357,8.43,323,500,323,20.5090411227,-91.7899014675,8.51581990327,
358,8.51,319,500,319,20.3898981551,-91.7534048601,8.59619544046,
359,8.51,330,500,330,20.177145771,-90.0,8.5995,
360,8.51,328,500,328,20.4060678596,-90.0,8.59994769243,
361,8.51,322,500,322,20.4905053861,-91.0050841372,8.6012906299,
362,8.51,311,500,311,20.4780001953,-91.2453690465,8.60352839319,
363,8.59,323,500,323,20.3177949476,-90.5729386977,8.64305347335,
364,8.59,315,500,315,20.6083999921,-91.0050839815,8.71975566076,
365,8.59,317,500,317,20.6274540662,-91.1934875948,8.74243884228,
366,8.69,327,500,327,20.2691924805,-91.1457628382,8.7408406228,
367,8.69,329,500,329,20.4868022586,-91.1457628382,8.74243751984,
368,8.8,320,500,320,20.6632246877,-90.0575293133,8.74053486278,
369,8.8,314,500,314,20.706885997,-90.5672664099,8.77675482454,
370,8.8,294,500,294,20.4579238224,-90.8303167612,8.84770637331,
371,8.9,320,500,320,20.654677251,-91.1691438916,8.95228677089,
372,8.9,304,500,304,20.7211054407,-90.9710200422,8.94757523334,
373,9.05,311,500,311,20.4931083848,-91.1457587923,9.03995372292,
374,9.05,294,500,294,20.3944587886,-91.1123996163,8.95501818841,
375,9.05,321,500,321,20.512451339,-90.8069222303,8.95112005662,
376,9.16,296,500,296,20.5859452456,-90.8069308399,9.05824822602,
377,9.16,304,500,304,20.2922373546,-90.9710200422,9.09879715273,
378,9.27,303,500,303,20.2708578001,-90.9470224906,9.12768734401,
379,9.27,311,500,311,20.3723686383,-90.658549722,9.09879815685,
380,9.27,303,500,303,20.375733551,-90.9548437126,9.09974011293,
381,9.35,318,500,318,20.0429310065,-91.0809241867,9.215421277,
382,9.35,311,500,311,20.4851012703,-90.9391890427,9.30315551305,
383,9.45,310,500,310,20.5027251886,-91.0708244548,9.39089004368,
384,9.45,287,500,287,20.6202539736,-91.1017101677,9.47784234757,
385,9.45,312,500,312,20.2110781834,-91.2730265139,9.46358708351,
386,9.4,303,500,303,20.6957491427,-91.0686946199,9.46621093588,
387,9.4,313,500,313,20.6296861013,-90.6415887684,9.38966003778,
388,9.47,303,500,303,20.5272085705,-90.5354589856,9.39159312173,
389,9.47,306,500,306,20.6505078554,-91.2580621598,9.47862486071,
390,9.47,307,500,307,20.8363959721,-91.2029641783,9.48036901259,
391,9.52,328,500,328,20.7399583649,-91.0809286129,9.56635995625,
392,9.52,324,500,324,20.506534334,-91.3019481379,9.56837202062,
393,9.54,301,500,301,20.8160242985,-90.763899648,9.56515251447,
394,9.54,311,500,311,20.8081758198,-90.8661729191,9.56635995625,
395,9.54,306,500,306,20.6974852947,-91.3322234623,9.69274932631,
396,9.67,301,500,301,20.3977318043,-91.4687875506,9.70563380414,
397,9.67,320,500,320,20.4532350245,-90.909378665,9.68903136625,
398,9.79,294,500,294,20.5212830499,-91.4878542258,9.70563413884,
399,9.79,311,500,311,20.3032388919,-91.3019481379,9.73300222909,
400,9.79,305,500,305,20.0912230616,-90.7345222315,9.82828672461,
401,9.89,313,500,313,20.2934155204,-91.0139787228,9.90044045685,
402,9.89,322,500,322,20.1958965914,-91.0139787228,9.8987616801,
403,10.0,315,500,315,19.8862290496,-91.2453599517,9.82839173326,
404,10.0,312,500,312,20.1925908095,-91.5207696611,9.83152503748,
405,10.0,312,500,312,20.3153346895,-91.0609158819,9.83152503748,
406,10.19,320,500,320,20.2897832817,-91.0139787228,9.8593201211,
407,10.19,296,500,296,20.1450685622,-91.4320985543,10.0123062627,
408,10.29,320,500,320,20.3243913785,-91.4943335913,10.0464793699,
409,10.29,302,500,302,20.3687080842,-91.0139787228,10.0057179239,
410,10.29,308,500,308,20.2847788133,-91.0230327087,10.0057166416,
411,10.23,315,500,315,20.0778546878,-90.9877603996,10.0088610213,
412,10.23,310,500,310,20.2955758464,-91.7098104407,10.1159063474,
413,10.33,308,500,308,20.3878168049,-91.4814571709,10.1824035258,
414,10.33,308,500,308,20.2024140954,-91.4442285469,10.252831569,
415,10.33,311,500,311,20.2761494545,-91.299268923,10.1912973042,
416,10.25,307,500,307,20.4583229683,-91.7357090322,10.222144484,
417,10.25,309,500,309,20.575240861,-91.7098123269,10.2421775645,
418,10.24,303,500,303,20.2984242518,-91.1691362948,10.2647785538,
419,10.24,289,500,289,20.4977153106,-91.0050898971,10.2647772436,
420,10.24,311,500,311,20.34874661,-90.7777696506,10.2337746708,
421,10.27,289,500,289,20.4168950461,-90.979319782,10.3199377774,
422,10.27,302,500,302,20.2199446571,-90.9710219311,10.2767990194,
423,10.26,320,500,320,20.3570426671,-91.4144254771,10.3120933616,
424,10.26,312,500,312,20.3683124275,-91.9580674292,10.3154345915,
425,10.26,305,500,305,20.1417793977,-91.9414863909,10.3604474445,
426,10.39,320,500,320,20.2518698064,-91.4465411263,10.3578458577,
427,10.39,310,500,310,20.4386835206,-90.9793196543,10.3732266543,
428,10.46,311,500,311,20.5363546451,-91.1457743447,10.4559115868,
