n,rtk,p,m,n,hz,t,v,
416,19.15,253,500,253,29.834860297,-125.880194567,17.0449370422,
417,19.15,265,500,265,30.4164297732,-66.6696651292,21.9929153983,
418,19.33,231,500,231,29.9257546894,-61.3249329849,27.7295939595,
419,19.33,245,500,245,29.7434617348,92.8915923117,22.3751575075,
420,19.15,236,500,236,29.90079416,-104.444641132,21.9254623171,
421,19.15,253,500,253,30.0049646963,86.7734082088,25.3105140496,
422,19.15,205,500,205,28.7265355323,-99.0858567824,24.2696640211,
423,19.27,246,500,246,28.3406578556,-89.8953503133,27.4620871302,
424,19.27,270,500,270,29.5656685276,63.0434692393,35.3659881846,
425,19.41,258,500,258,29.4916608072,-60.7229228595,32.5734443167,
426,19.41,272,500,272,29.7690052876,-91.1495937943,25.1161945324,
427,19.41,239,500,239,30.319466231,98.2240890615,31.348130486,
428,19.27,242,500,242,29.2159763726,120.968774826,27.778266575,
429,19.27,246,500,246,28.6713560145,-133.790540946,39.3353236629,
430,19.01,249,500,249,29.3583077849,-91.9159180865,29.6316036103,
431,19.01,233,500,233,29.4394968836,-139.978120642,29.3088003636,
432,19.01,234,500,234,28.959387989,85.93925066,23.2481798751,
433,18.74,244,500,244,28.7017668715,-92.9170072866,27.627959024,
434,18.74,253,500,253,28.0017892073,105.873074968,23.0266828287,
435,18.17,257,500,257,29.2031610096,-10.1342512874,16.4723280575,
436,18.17,247,500,247,29.8017905357,82.6775642486,18.9024614343,
437,18.17,244,500,244,29.4541751814,-92.6476271148,25.8283540401,
438,17.69,256,500,256,29.2679631839,-82.0424747731,26.2794160313,
439,17.69,253,500,253,29.3988462806,101.920664408,21.8453738827,
440,17.54,230,500,230,28.2671231492,68.8720540662,16.5632158063,
441,17.54,264,500,264,28.3293640877,-91.1280300665,17.7961618374,
442,17.54,265,500,265,29.6366976626,-156.923965779,10.4046199368,
443,17.29,237,500,237,30.580090115,-67.7245906053,18.5203622136,
444,17.29,248,500,248,29.7202783328,119.177216962,24.7958919027,
445,17.43,237,500,237,28.9184564152,-94.3954131568,23.3565115652,
446,17.43,254,500,254,29.6147257977,-90.7424153638,18.551910901,
447,17.43,265,500,265,29.6243475559,-92.9890955648,23.3012138273,
448,17.47,241,500,241,29.9274629145,-90.2859051458,24.5477486606,
449,17.47,264,500,264,30.8509054533,132.861628449,32.1467794851,
450,17.01,244,500,244,30.4135625666,89.7828045486,27.0214713351,
451,17.01,244,500,244,30.5698376141,-90.9994577213,23.8125004233,
452,17.01,243,500,243,30.6102187224,-93.8889063303,21.4850237661,
453,16.78,254,500,254,30.6702058426,125.083782086,36.4111357791,
454,16.78,241,500,241,30.8119242467,-97.940456799,28.4187157342,
455,16.41,251,500,251,29.9732304284,82.4053580122,27.2073451402,
456,16.41,226,500,226,29.5350641852,-98.8800119849,25.3240705424,
457,16.41,249,500,249,29.965093268,-163.724266761,12.6719375241,
458,15.92,261,500,261,30.4164297732,-89.2040352968,22.8175448868,
459,15.92,248,500,248,30.7872719932,43.4642106331,28.1827052893,
460,15.8,231,500,231,30.6843414391,98.7094286112,22.8756316509,
461,15.8,242,500,242,29.9131625492,-90.9150643275,25.6538829218,
462,15.8,247,500,247,30.828003381,61.1761211432,38.7830881217,
463,15.56,246,500,246,30.2938448871,-159.100388947,13.7488612621,
464,15.56,221,500,221,30.9061461488,-90.6034734007,23.415243505,
465,15.49,251,500,251,30.2379352606,-87.6626928748,25.6868738514,
466,15.49,248,500,248,29.5971717485,-94.8274867242,22.5324239186,
467,15.49,241,500,241,29.1799998609,-129.715576651,14.9408853438,
468,15.39,250,500,250,29.8284950289,-87.2491656586,16.5739425263,
469,15.39,240,500,240,29.9473353516,-93.2800370883,23.4950282137,
470,15.31,249,500,249,29.7141723637,-91.0268491013,22.8596217881,
471,15.31,253,500,253,30.2499296816,174.857903423,20.1512153021,
472,15.31,244,500,244,30.1603112169,0.962465701605,23.3440329922,
473,15.14,248,500,248,29.6807393464,-136.761506816,14.1704242218,
474,15.14,246,500,246,28.962787518,-92.4238364115,19.480739357,
475,14.77,239,500,239,28.5111514435,-92.1088127154,19.6185788524,
476,14.77,246,500,246,28.4722493755,-91.5873615246,19.4724873032,
477,14.77,274,500,274,28.2917195046,-90.7606202283,20.5184454621,
478,14.54,256,500,256,29.4029681246,98.8746332555,24.427422478,
479,14.54,256,500,256,29.6859911246,-92.0973135386,20.0310425683,
480,14.44,249,500,249,30.4730020343,-91.8087402948,21.4780331377,
481,14.44,236,500,236,30.5633776133,101.215098842,27.9056193536,
482,14.44,240,500,240,29.8053907321,-85.8289790681,26.7696447064,
483,14.25,245,500,245,29.6542986425,-143.632018651,13.9147534028,
484,14.25,247,500,247,30.0075406904,-91.8250987645,19.4265611568,
485,14.32,247,500,247,29.8873711138,48.9009445232,29.5059380509,
486,14.32,259,500,259,29.5028628505,-92.229514025,19.9251232987,
487,14.32,236,500,236,28.9595879392,103.116552686,10.3245579595,
488,14.3,256,500,256,28.3736335101,-93.6510173955,17.4786035032,
489,14.3,251,500,251,28.5959025055,-93.1527794771,18.4482643934,
490,14.05,244,500,244,28.6860628941,-93.7941105161,22.0676694972,
491,14.05,261,500,261,28.1913160371,95.8263417399,26.1004895784,
492,14.05,237,500,237,28.1483688686,-91.5911442217,19.3965739491,
493,13.94,248,500,248,27.6824340824,-91.890072206,19.5959887781,
494,13.94,267,500,267,28.3014554558,-92.8176615273,16.8356313487,
495,13.73,256,500,256,29.176752113,116.613221744,24.3424473346,
496,13.73,245,500,245,28.9501932634,-30.0636548024,19.8050175963,
497,13.73,267,500,267,29.0631318556,-122.068608467,21.4897534542,
498,13.54,245,500,245,28.926832969,124.303489264,32.9438747299,
499,13.54,250,500,250,29.7449382664,100.533895999,23.3778099293,
500,13.46,246,500,246,29.7717522466,-91.9886410976,19.5859255392,
501,13.46,247,500,247,29.5631678367,-57.1020993977,13.4191107712,
502,13.46,247,500,247,29.8176803043,-91.6572685428,18.6355846189,
503,13.35,237,500,237,29.2963790791,-75.3987277142,10.9308660119,
504,13.35,251,500,251,29.5369360995,-93.3008420611,20.1493575641,
505,13.13,249,500,249,30.3113590703,71.9251255055,29.3679374625,
506,13.13,244,500,244,30.6785061221,-91.3129416626,18.1235358265,
507,13.13,211,500,211,30.0453728179,148.799000652,34.7387397204,
508,12.89,252,500,252,28.4958489028,-116.688867592,19.8791187564,
509,12.89,265,500,265,27.589930471,-92.8117163406,15.1169180861,
510,12.45,238,500,238,28.1761655247,152.125169133,23.2056471982,
511,12.45,250,500,250,29.3297716863,-92.2906100426,16.2501145544,
512,12.45,274,500,274,29.5587926454,32.1606309081,19.6957965736,
513,12.03,252,500,252,30.0056086534,101.643801784,23.0290844827,
514,12.03,254,500,254,29.284310919,-108.27581081,27.0981887102,
515,12.17,234,500,234,29.4725954241,-91.7357045889,15.3752421276,
516,12.17,255,500,255,29.4159594911,-91.6086872934,18.8851259486,
517,12.17,251,500,251,30.2007042,-92.6866444174,16.8749488416,
518,11.92,244,500,244,30.4590604417,-79.1873066536,12.0681242271,
519,11.92,261,500,261,29.7097523658,-93.7022157151,17.2856358308,
520,11.68,251,500,251,29.475909372,-93.6001680778,17.3480874422,
521,11.68,251,500,251,29.8767264775,-91.981458461,14.7800317785,
522,11.68,255,500,255,29.7398764828,-91.8347183979,16.1918402642,
523,11.71,248,500,248,29.7857061698,-91.62772748,16.0097376762,
524,11.71,248,500,248,30.1970078763,-93.3971940863,19.6506595706,
525,11.88,279,500,279,29.7671038438,118.057811157,32.2372868715,
526,11.88,227,500,227,30.6805257884,94.6547593585,23.820019309,
527,11.88,245,500,245,29.4862702642,-87.7950343728,20.8237988916,
528,11.82,262,500,262,29.1970624065,-96.6820165723,18.4166325098,
529,11.82,243,500,243,29.8854545195,-76.0711500901,24.7164110979,
530,11.62,250,500,250,29.5213440599,113.159190948,22.1078220543,
531,11.62,244,500,244,29.953537532,-93.5215276725,18.0449378879,
532,11.62,256,500,256,29.277565266,-91.2603103496,17.5428488357,
533,11.53,247,500,247,29.2740914452,-90.3937832179,15.820603385,
534,11.53,226,500,226,29.1562673785,-89.7870049518,14.1825289463,
535,11.37,262,500,262,28.4649066848,-90.7035552273,14.7889801817,
536,11.37,254,500,254,28.9838023108,-90.8414739108,14.026653637,
537,11.37,232,500,232,30.3692998335,-88.6469438949,15.6156018944,
538,11.15,249,500,249,31.0020917873,80.5465998713,21.973659309,
539,11.15,197,500,197,30.3941679892,-90.4444280072,16.2778856685,
540,11.0,268,500,268,28.602532716,-91.0708250591,11.2690688582,
541,11.0,241,500,241,28.3439136634,-90.0,16.5175797958,
542,11.0,245,500,245,28.3567526637,-90.6489947343,15.1124669776,
543,10.8,263,500,263,28.0379159592,-90.7795195174,11.1002088507,
544,10.8,255,500,255,27.7054739776,-90.0,11.2380518737,
545,10.81,275,500,275,27.2828652087,-89.7670954586,11.8103574274,
546,10.81,252,500,252,27.8489598895,-90.0,13.9058058871,
547,10.81,270,500,270,28.8800264405,-90.0799152436,12.7021336263,
548,10.7,246,500,246,29.5963363605,106.513526032,36.6092524144,
549,10.7,246,500,246,28.9645875918,-91.0700808323,14.941099417,
550,10.47,253,500,253,28.7108044466,-91.9091475814,16.2944260775,
551,10.47,253,500,253,27.7093176893,-91.169139267,15.1569555682,
552,10.47,261,500,261,28.4001462562,68.8755844758,20.8058807279,
553,10.33,233,500,233,29.3178809336,-90.8667399835,15.6109189396,
554,10.33,239,500,239,28.6646938622,-91.454118795,10.4738737389,
555,10.13,261,500,261,27.9767610942,-92.2620731176,11.2869592444,
556,10.13,260,500,260,27.6350123538,-91.6953810744,13.7818582116,
557,10.13,267,500,267,28.4220854905,-90.6596272892,10.1002162928,
558,9.95,258,500,258,29.0006361147,-90.6308147717,12.7414928071,
559,9.95,265,500,265,28.0976446314,-91.6583809109,13.2999523306,
560,9.98,244,500,244,27.9517776815,-92.5228515003,11.1494832649,
561,9.98,260,500,260,27.4297074769,-92.0920469451,12.1096603043,
562,9.98,249,500,249,27.9907638509,-91.8312182587,10.4094302213,
563,9.86,260,500,260,28.4390442353,92.8180822182,35.6821723156,
564,9.86,221,500,221,28.1871480222,79.2157021324,20.5242882481,
565,9.85,277,500,277,26.9891575026,-88.9677553084,9.79431571902,
566,9.85,281,500,281,26.4808636909,-89.7023562536,9.82839173326,
567,9.85,259,500,259,27.9517776815,-90.5374667198,11.3542067642,
568,9.85,252,500,252,28.500689702,134.270019049,18.4289445615,
569,9.85,238,500,238,28.2501784872,103.848927855,17.9708356342,
570,9.79,264,500,264,27.7177409762,-90.0,12.3730598321,
571,9.79,249,500,249,27.4755266744,-91.5407607588,12.9119339504,
572,9.79,252,500,252,28.1396818581,122.792561694,32.9734352607,
573,9.74,262,500,262,28.656468418,-91.5015766632,12.8013348564,
574,9.74,245,500,245,28.7562749817,-94.0099347737,12.4770400311,
575,9.37,263,500,263,28.9693888827,-77.6438077062,18.9864369451,
576,9.37,255,500,255,28.678805615,-91.6846843179,15.1690491099,
577,9.37,257,500,257,28.7381482573,-92.95077868,14.5415815197,
578,9.03,249,500,249,29.1664047397,42.5873008866,13.6480946989,
579,9.03,265,500,265,29.0798563446,-90.9875094657,17.4931547741,
580,8.96,254,500,254,28.8541984838,63.8860877595,38.0212425839,
581,8.96,261,500,261,29.2430679988,-91.1802512278,13.6593031406,
582,8.96,260,500,260,29.6691919728,-92.5281112328,14.2770363616,
583,8.64,251,500,251,30.1722441228,-89.8067764456,13.2039812125,
584,8.64,239,500,239,30.3352547644,-91.4658362024,12.9045759386,
585,8.55,234,500,234,29.3755795548,-92.0040060246,11.4222894136,
586,8.55,247,500,247,28.5055321463,-92.5629513136,12.3948196631,
587,8.55,242,500,242,27.6366511603,-137.657052749,24.3302589119,
588,8.39,258,500,258,27.6364690611,-136.835811786,32.4195323211,
589,8.39,272,500,272,27.8063113233,-91.0609191051,10.691639668,
590,7.98,258,500,258,28.5421943369,-91.9309944361,10.4410091813,
591,7.98,275,500,275,29.4031742471,-91.3019598531,10.3383739549,
592,7.98,277,500,277,28.543554007,-90.9728518163,11.2863017161,
593,7.71,260,500,260,29.2824708872,-91.9864017788,9.2670167678,
594,7.71,254,500,254,29.334899986,-91.1457505319,8.73589891512,
595,7.83,284,500,284,28.7464206652,-90.3097061084,7.96068144608,
596,7.83,248,500,248,28.2461832704,-90.0,7.9857321283,
597,7.83,260,500,260,27.2470637148,-90.0,7.8975,
598,7.8,263,500,263,27.1820821236,-91.1457606129,7.88632210619,
599,7.8,270,500,270,26.6809837025,-92.1818392366,8.18917006889,
600,7.78,270,500,270,26.8960466831,-90.0,7.9940248661,
601,7.78,268,500,268,27.0533933616,-90.0,8.10079142761,
602,7.78,278,500,278,26.7715835833,-91.2730300201,8.30878912933,
603,7.9,263,500,263,27.1349532904,-93.1064303739,8.95057342464,
604,7.9,267,500,267,27.5535001051,-92.5032142895,10.5661573536,
605,7.62,271,500,271,28.1121455238,-91.9068882872,11.6135119586,
606,7.62,245,500,245,28.7381482573,-91.0813118296,11.0086505215,
607,7.62,274,500,274,28.3006916096,67.7738858372,33.9186998039,
608,7.41,268,500,268,29.1289316693,-92.0319138957,11.0214984523,
609,7.41,259,500,259,29.5115814359,-92.2215645515,11.2942539623,
610,7.35,262,500,262,29.2432718855,-92.2260765437,10.6904233246,
611,7.35,245,500,245,28.970389352,-96.1969235951,11.0839384356,
612,7.35,246,500,246,28.820097022,-94.1275889294,10.1975165635,
613,7.17,253,500,253,27.8613543064,-93.9451210702,10.4975789701,
614,7.17,248,500,248,27.1841961994,-170.073754493,13.2556349474,
615,7.04,278,500,278,26.5738107909,-92.3006180911,8.8918958746,
616,7.04,256,500,256,27.0986632554,-90.6661999702,10.0088636989,
617,7.04,268,500,268,27.0848390138,-90.4639133133,8.13368614049,
618,6.92,251,500,251,27.6769540401,-92.9108327813,9.82743989222,
619,6.92,255,500,255,28.0111395313,-93.0774517457,9.87472400146,
620,6.61,260,500,260,28.1428916503,-94.085617969,9.67799360663,
621,6.61,268,500,268,28.0820305439,-93.9228399857,8.16136835899,
622,6.61,267,500,267,27.6985213998,-92.5354600925,7.97861243348,
623,6.38,271,500,271,27.3299754348,-93.7215607961,8.00479367217,
624,6.38,258,500,258,27.6534145602,-92.7832544604,7.04793327426,
625,6.38,281,500,281,27.1230212106,-91.4878675288,6.77912804756,
626,6.38,283,500,283,26.723652605,-90.8568124784,7.44010881988,
627,6.38,275,500,275,26.8190008504,-91.7227543075,7.27729366727,
628,6.32,262,500,262,27.5975549575,-91.789911319,8.13774031383,
629,6.32,276,500,276,27.922005126,-92.6025637673,8.17253584422,
630,6.43,269,500,269,28.4900421138,-93.2396997575,6.98989039214,
631,6.43,252,500,252,28.7381482573,-92.9737310825,8.58793649004,
632,6.43,245,500,245,28.3726738326,-90.9645820541,8.42180663099,
633,6.49,258,500,258,28.7265355323,-90.8986769069,9.02490147689,
634,6.49,246,500,246,28.6811589248,-90.9391893145,8.44150525172,
635,6.65,247,500,247,28.5200693571,-83.88449348,20.3315064678,
636,6.65,263,500,263,28.6384672634,-93.1363583683,8.94329907063,
637,6.65,256,500,256,28.4535136932,-92.185784401,9.64248238305,
638,6.65,267,500,267,27.7129793588,-91.9652520475,9.21748283455,
639,6.65,249,500,249,28.3198001418,-94.0783795127,9.23725294047,
640,6.45,281,500,281,28.3655742361,-91.9001073394,9.05706777705,
641,6.45,245,500,245,29.2098724163,-90.8357736722,8.88009123534,
642,6.45,260,500,260,29.3831938071,-91.3971931427,8.80387866211,
643,6.43,255,500,255,28.817522862,-91.2074625136,8.87277410856,
644,6.43,262,500,262,29.2851287852,-90.0,9.26070799526,
645,6.4,254,500,254,29.2526537501,-89.809653026,7.6069156279,
646,6.4,254,500,254,29.1198311533,-91.3748379493,8.6943380175,
647,6.4,261,500,261,29.2422524803,-94.1051092866,8.55255868381,
648,6.29,269,500,269,28.2669326468,-95.1944316724,8.90801666608,
649,6.29,255,500,255,28.7985279073,-94.535530839,8.87970239976,
650,6.15,258,500,258,28.3487029752,-94.8038223488,8.75606585498,
651,6.15,254,500,254,27.7908351223,-93.2154839917,7.91502920722,
652,6.15,268,500,268,27.8450773418,-93.0940499555,7.32573292392,
653,6.04,264,500,264,28.1200614118,-92.2025981618,7.73268069321,
654,6.04,260,500,260,28.8076265308,-92.9137390229,8.28795899043,
655,5.87,259,500,259,28.8490384351,-94.1722830211,9.73151080966,
656,5.87,265,500,265,28.7696876993,-94.0690688396,8.65682332258,
657,5.87,264,500,264,28.9284290532,-93.2286649553,7.32808610345,
658,5.71,267,500,267,28.1975703712,-91.8276068164,7.36789953433,
659,5.71,248,500,248,28.7704770724,-92.1695136254,7.81045986982,
660,5.77,252,500,252,28.8933558365,-103.834840023,12.6990289198,
661,5.77,255,500,255,28.4479170906,-91.1208805988,7.6771842496,
662,5.77,240,500,240,28.5925885529,-93.680621814,7.06358886165,
663,5.74,267,500,267,28.0701904673,-91.3316730572,9.12768734401,
664,5.74,276,500,276,27.8971193689,-91.8442060836,8.03905817156,
665,5.61,264,500,264,28.3630806267,-93.0492906,7.66038351466,
666,5.61,245,500,245,28.3889971843,106.040286423,25.1071790379,
667,5.61,245,500,245,28.1151605746,-91.4320924299,8.34163498163,
668,5.6,250,500,250,27.6985213998,-90.9896683254,8.05446775121,
669,5.6,242,500,242,27.6051836592,-90.5840313891,6.55525382526,
670,5.68,271,500,271,28.0126361627,-91.7356999101,7.99296056305,
671,5.68,266,500,266,27.9221910075,-92.489552922,7.5109365771,
672,5.68,259,500,259,27.6601620976,-93.7346682023,8.02475833115,
673,5.58,261,500,261,27.9415362068,-92.7038148301,8.06499410443,
674,5.58,250,500,250,27.8900702853,-91.3495681083,7.94946637886,
675,5.47,255,500,255,28.3077587603,-91.5262567841,6.57067039847,
676,5.47,273,500,273,28.0465402413,-92.3373037133,6.59747421919,
677,5.47,267,500,267,28.2078107241,-92.8517682125,7.97426383584,
678,5.45,258,500,258,28.7348012551,-93.2519456004,7.27033754768,
679,5.45,257,500,257,29.0098629152,-94.3432399517,7.40265297288,
680,5.45,255,500,255,29.6410959485,-94.3987156887,7.70490892283,
681,5.45,262,500,262,29.6007226739,-93.4336441755,7.37935241061,
682,5.45,249,500,249,29.8187402247,-91.2018514641,7.12670429993,
683,5.37,257,500,257,29.5132427031,-90.7127863144,7.26354099485,
684,5.37,229,500,229,28.962787518,-88.7821322919,6.82072422108,
685,5.25,259,500,259,28.976193437,-90.0,7.09542949132,
686,5.25,251,500,251,29.1960462202,-88.8064973444,6.676053384,
687,5.25,272,500,272,29.1714760643,-90.0,7.33656465912,
688,5.13,260,500,260,29.3340793375,-90.881621551,7.29423153911,
689,5.13,265,500,265,28.4795958553,-91.5357008068,7.10991633653,
690,4.98,248,500,248,29.478395322,-91.9091576324,7.55224902827,
691,4.98,264,500,264,29.6166078238,-91.3639298248,7.46251381845,
692,4.98,252,500,252,29.7158565184,-90.0,7.27833602142,
693,4.78,262,500,262,29.2963790791,-90.0,7.24959459164,
694,4.78,251,500,251,28.7572607849,-90.0,6.55050482941,
695,4.6,255,500,255,28.354260605,-88.9186902127,6.19819321546,
696,4.6,250,500,250,28.5600746294,-87.9785713521,5.94059312257,
697,4.6,268,500,268,28.5427770368,-90.0,5.58189350359,
698,4.37,258,500,258,28.7653469217,-92.3859257628,5.63453511721,
699,4.37,256,500,256,28.3728657629,-90.8475088099,5.967,
700,4.18,239,500,239,28.2461832704,-90.0,5.63766332025,
701,4.18,268,500,268,28.1342080197,-90.0,5.76325793282,
702,4.18,280,500,280,28.1032925506,-89.5916824967,5.32621821643,
703,3.97,276,500,276,28.4373088892,-89.5719080223,5.24413207686,
704,3.97,266,500,266,28.3534939059,-90.0,5.22495912817,
705,3.8,277,500,277,28.0261130452,-90.0,5.43840420477,
706,3.8,262,500,262,29.0411975683,-90.0,6.00462741852,
707,3.8,274,500,274,29.1901537348,-90.0,6.11380343628,
708,3.66,276,500,276,29.3988462806,-90.0,6.11380477524,
709,3.66,256,500,256,29.5003727722,-88.6028216799,6.37034990314,
710,3.82,266,500,266,28.6688083553,-88.3153215126,6.14410568216,
711,3.82,263,500,263,28.809209487,-88.2643012131,6.07054498216,
712,3.82,243,500,243,29.3780486097,-89.0546107527,5.77405828941,
713,3.88,261,500,261,29.1010414282,-90.3370710738,5.37133331945,
714,3.88,258,500,258,29.2267662655,-92.4168992347,5.61317405496,
715,3.95,247,500,247,28.6713560145,-90.2428431673,5.46986623981,
716,3.95,257,500,257,28.9771943763,-90.8126469778,5.73981543334,
717,3.95,255,500,255,29.2363413308,-90.0,5.51069993305,
718,4.07,266,500,266,29.4958087201,-90.755977132,6.07216065455,
719,4.07,262,500,262,29.5421371067,-90.7338166597,5.26711910261,
720,4.08,253,500,253,29.2902414838,-90.0,5.35320761634,
721,4.08,260,500,260,29.1946236784,-90.0,6.44284551716,
722,4.08,247,500,247,29.552544618,-88.3499680012,6.4023791466,
723,4.07,251,500,251,29.7990380312,-89.7873015746,6.10969610068,
724,4.07,279,500,279,29.1818270368,-90.0,5.63571525338,
725,4.0,268,500,268,28.8883807425,-90.0,5.15548924255,
726,4.0,256,500,256,28.3318517718,-90.0,4.73850133896,
727,4.0,274,500,274,28.5838200318,-89.2164285071,5.265,
728,3.95,269,500,269,28.3253464437,-90.0,5.24040332794,
729,3.95,263,500,263,28.0167527237,-91.1210369267,5.06730292433,
730,3.78,279,500,279,27.9915110583,-90.0,4.91624637474,
731,3.78,272,500,272,27.4528674844,-90.0,4.79502460762,
732,3.78,268,500,268,27.9892695557,-90.0,4.54544892883,
733,3.63,245,500,245,28.5550192327,-90.0,4.6559032474,
734,3.63,273,500,273,28.5935631651,-90.4310814845,4.83193440474,
735,3.45,254,500,254,28.7505586554,-90.0,4.74174888622,
736,3.45,257,500,257,28.0773309056,-90.0,4.63439733695,
737,3.45,253,500,253,28.844276951,-90.0,4.43009540143,
738,3.26,272,500,272,28.8643254812,-88.8839915918,4.24743015888,
739,3.26,255,500,255,29.0941781178,-89.8796142556,4.4384721508,
740,3.16,265,500,265,29.0032430937,-90.0,4.39372142694,
741,3.16,271,500,271,28.3180793173,-90.0,4.73091881561,
742,3.16,276,500,276,28.7679117683,-90.0,3.8211264782,
743,3.03,280,500,280,29.1079079774,-90.0,3.9318230706,
744,3.03,251,500,251,29.2082451253,-91.682603901,4.12241340542,
745,2.91,253,500,253,29.1791878561,-90.0,3.95965343179,
746,2.91,256,500,256,29.03938796,-92.0793584063,4.71336337368,
747,2.91,270,500,270,29.0401922025,-90.6314001385,4.47611021144,
748,2.79,260,500,260,29.431646902,-90.0,4.36721313546,
749,2.79,260,500,260,29.9627385987,-87.9047197785,4.24569623566,
750,2.7,268,500,268,29.8614115151,-86.7716798553,3.94218761743,
751,2.7,269,500,269,29.719435981,-90.0,3.79383048026,
752,2.7,270,500,270,29.0056499519,-90.0,3.63926165816,
753,2.56,268,500,268,29.2620416364,-90.0,3.71426375095,
754,2.56,272,500,272,29.1637683477,-93.7429596941,3.54385314006,
755,2.45,263,500,263,29.4386703726,-93.8140714763,3.53964870924,
756,2.45,263,500,263,29.3418773523,-94.0856025121,3.38795738205,
757,2.45,282,500,282,28.5779773382,-90.0,3.159,
758,2.27,264,500,264,29.1927948996,-90.0,2.86363366048,
759,2.27,274,500,274,29.2151623643,-90.0,3.05530032349,
760,2.08,269,500,269,29.4908313646,-90.0,2.98279704666,
761,2.08,262,500,262,29.5533775357,-90.0,4.12425,
762,2.08,258,500,258,29.5438018159,-90.0,2.63746914277,
763,1.91,280,500,280,29.360773937,-90.0,2.62020166397,
764,1.91,262,500,262,30.2717621161,-93.9908371257,2.55079454533,
765,1.7,250,500,250,30.3223157225,-90.0969480571,2.72166495458,
766,1.7,257,500,257,30.0824374045,-90.0,2.51118281943,
767,1.7,273,500,273,29.9878026983,-90.0,2.40185096741,
768,1.55,258,500,258,29.6262308051,-90.0,2.33020354835,
769,1.55,274,500,274,30.0049646963,-90.0,2.35818082809,
770,1.48,283,500,283,29.9204177426,-90.1684851105,2.27447983932,
771,1.48,259,500,259,30.1306284302,-90.0,2.27448017406,
772,1.48,278,500,278,29.8988758438,-90.0,2.09616133118,
773,1.37,292,500,292,29.4186416783,-90.0,1.89539919662,
774,1.37,285,500,285,29.6790591698,-90.0,1.81958333588,
775,1.28,296,500,296,29.6534600266,-90.0,1.64267943764,
776,1.28,300,500,300,29.8187402247,-90.0,1.57212099838,
777,1.28,303,500,303,29.8106867191,-90.0,1.57211965942,
778,1.2,300,500,300,29.5744242783,-90.0,1.45566773987,
779,1.2,305,500,305,28.9326196126,-90.0,1.33937783432,
780,1.08,313,500,313,29.2149588694,-90.0,1.26359946442,
781,1.08,327,500,327,29.1688387554,-90.0,1.053,
782,1.08,334,500,334,29.2877871657,-90.0,0.873400108337,
783,0.92,345,500,345,29.0798563446,-90.0,0.61425,
784,0.92,363,500,363,28.2678851844,-90.0,0.421198928833,
785,0.65,378,500,378,28.8732669723,-90.0,0.252720428467,
786,0.65,384,500,384,28.7811378499,0.0,0.0,
787,0.65,390,500,390,28.8500306088,90.0,0.126360214233,
788,0.36,381,500,381,28.493332337,0.0,0.0,
789,0.36,381,500,381,28.1704882799,0.0,0.0,
790,0.08,382,500,382,28.6829241606,0.0,0.0,
791,0.08,399,500,399,28.5698015789,0.0,0.0,
792,0.08,404,500,404,28.4236263587,0.0,0.0,
793,0.44,410,500,410,28.4301769132,0.0,0.0,
794,0.44,419,500,419,27.9071426195,0.0,0.0,
795,0.41,411,500,411,28.1285476689,0.0,0.0,
796,0.41,415,500,415,28.4641339903,0.0,0.0,
797,0.41,419,500,419,28.3125358606,0.0,0.0,
798,0.53,416,500,416,28.438080128,0.0,0.0,
799,0.53,415,500,415,27.9821738318,0.0,0.0,
800,0.44,424,500,424,28.0300462456,0.0,0.0,
801,0.44,414,500,414,28.4034157474,0.0,0.0,
802,0.44,431,500,431,28.241428533,0.0,0.0,
803,0.32,422,500,422,28.3469786366,0.0,0.0,
804,0.32,437,500,437,27.9515914059,0.0,0.0,
805,0.25,420,500,420,27.9447009521,0.0,0.0,
806,0.25,419,500,419,28.309287257,0.0,0.0,
807,0.25,438,500,438,28.1784370633,0.0,0.0,
808,0.2,434,500,434,28.2581723125,0.0,0.0,
809,0.2,436,500,436,27.824204109,0.0,0.0,
810,0.15,430,500,430,27.8667224758,0.0,0.0,
811,0.15,429,500,429,28.1903686528,0.0,0.0,
812,0.15,448,500,448,28.0867317557,0.0,0.0,
813,0.11,442,500,442,28.1047990458,0.0,0.0,
814,0.11,448,500,448,27.8334361915,0.0,0.0,
815,0.06,439,500,439,27.704741963,0.0,0.0,
816,0.06,432,500,432,27.8830247632,0.0,0.0,
817,0.06,429,500,429,28.1880951901,0.0,0.0,
818,0.03,440,500,440,28.0711297911,0.0,0.0,
819,0.03,437,500,437,27.940791665,0.0,0.0,
820,0.02,433,500,433,27.704741963,0.0,0.0,
821,0.02,427,500,427,28.201551847,0.0,0.0,
822,0.02,428,500,428,28.3736335101,0.0,0.0,
823,0.03,441,500,441,28.111203453,0.0,0.0,
824,0.03,435,500,435,27.9767610942,0.0,0.0,
825,0.02,438,500,438,27.6963265737,0.0,0.0,
826,0.02,435,500,435,28.2229952965,0.0,0.0,
827,0.02,419,500,419,28.3519606319,0.0,0.0,
828,0.03,430,500,430,28.2621709219,0.0,0.0,
829,0.03,433,500,433,28.1461021749,0.0,0.0,
830,0.01,420,500,420,27.8319586466,0.0,0.0,
831,0.01,418,500,418,28.2621709219,0.0,0.0,
832,0.01,417,500,417,28.2957276143,0.0,0.0,
833,0.01,427,500,427,28.3318517718,0.0,0.0,
834,0.01,428,500,428,28.2477051245,0.0,0.0,
835,0.04,424,500,424,27.7177409762,0.0,0.0,
836,0.04,423,500,423,28.2112258281,0.0,0.0,
