n,rtk,p,m,n,hz,t,v,
422,16.97,285,500,285,22.7340943337,140.839261836,13.1585360722,
423,16.97,260,500,260,23.2304488458,56.774318786,7.59626368859,
424,17.09,271,500,271,22.8759421871,-35.9097237106,21.2520796984,
425,17.09,291,500,291,22.3468573347,-26.9611479241,29.6428721545,
426,17.09,283,500,283,22.8556233073,162.166732426,14.8228628893,
427,16.79,271,500,271,22.8221697446,-25.0721386333,13.2579124602,
428,16.79,277,500,277,23.275826859,60.3114837485,15.4045559529,
429,16.59,262,500,262,23.1315435353,-43.7921354199,21.589596653,
430,16.59,286,500,286,22.8916735799,126.142783145,16.1686922247,
431,16.59,284,500,284,22.8383246575,-28.2016148572,11.3738935668,
432,16.7,276,500,276,23.0442335903,-157.112767904,8.8408991748,
433,16.7,279,500,279,22.8294987563,79.8962263268,13.8880996796,
434,16.44,286,500,286,22.7609889514,-54.1338364687,16.539059531,
435,16.44,280,500,280,22.6922752307,-90.6401496695,15.6726320242,
436,16.44,265,500,265,22.8697055616,-89.2436648046,15.9258724313,
437,16.89,274,500,274,23.0670457733,125.217056079,14.7548225294,
438,16.89,277,500,277,23.2466717657,30.1895336364,14.9275234997,
439,17.32,266,500,266,23.3907035106,-7.55807875055,15.0936620038,
440,17.32,285,500,285,23.5587409288,147.161244948,12.7064908806,
441,17.32,265,500,265,23.5387766784,-1.1204536769,16.0551246877,
442,17.17,273,500,273,23.1176467346,-92.0193905683,10.7591671709,
443,17.17,274,500,274,23.2389437408,44.2467330357,17.3486325399,
444,17.33,279,500,279,23.3438374843,-75.768487846,15.3852518223,
445,17.33,266,500,266,22.8231632331,136.009832337,12.7698961247,
446,17.33,277,500,277,22.6485304361,-4.75404142804,13.6278581105,
447,17.4,277,500,277,22.5994730405,-171.906653072,14.0661987625,
448,17.4,279,500,279,22.6771844267,-90.6416615105,17.3260853526,
449,17.1,281,500,281,22.78881397,138.773526869,21.7836403926,
450,17.1,263,500,263,22.5943598998,-157.191155433,9.85058460977,
451,17.1,273,500,273,22.6300784496,2.59414653186,13.5078811253,
452,17.24,278,500,278,22.9100542395,-29.6843102833,9.48984429661,
453,17.24,275,500,275,23.1856319202,-8.82711297708,16.0352188037,
454,17.57,258,500,258,22.8216730328,-90.0,17.6500028403,
455,17.57,287,500,287,23.1224895945,-87.7093843448,10.5116576003,
456,17.57,275,500,275,23.2509243707,61.9468254279,12.4911025346,
457,17.44,273,500,273,23.1251667824,147.800178767,16.4344043212,
458,17.44,284,500,284,22.9242036685,154.633806216,16.7818236373,
459,17.57,255,500,255,22.7334782302,-172.594810667,10.1291847803,
460,17.57,277,500,277,22.048709713,-89.3598519902,17.6207609593,
461,17.57,273,500,273,22.5932645278,-42.5669561914,11.7817936843,
462,17.71,279,500,279,23.0054300727,-162.810083417,13.7351157555,
463,17.71,280,500,280,23.1496727048,-56.909851107,14.3534714035,
464,17.52,266,500,266,23.3852261133,97.7610446655,13.8913942829,
465,17.52,271,500,271,23.4016660064,-175.296385999,14.9894257776,
466,17.52,279,500,279,23.2941829855,-13.3924964746,9.35741075728,
467,17.49,271,500,271,23.2051297656,-11.1133830907,9.09024001596,
468,17.49,257,500,257,23.1598988415,-165.225685048,9.31825119646,
469,17.62,270,500,270,23.1079670981,-75.465922571,9.48309959839,
470,17.62,275,500,275,23.1712860402,-55.9984890202,9.64243861467,
471,17.62,270,500,270,23.0351213458,-84.3387956297,12.6044811519,
472,17.8,278,500,278,23.0862175253,-168.173057104,11.2923104125,
473,17.8,258,500,258,23.1111502942,-24.0468200272,10.8965288896,
474,17.89,276,500,276,22.9848806177,-37.7172677422,20.4590542,
475,17.89,277,500,277,22.8190656504,136.845678376,9.83030885086,
476,17.89,291,500,291,22.8299958088,151.013652574,19.3890013399,
477,18.44,263,500,263,23.7029267659,-43.0225417531,11.5875931278,
478,18.44,271,500,271,23.4477160539,-52.7835595265,18.5047262888,
479,18.73,272,500,272,23.565491474,-172.016269193,11.9993385066,
480,18.73,279,500,279,22.9153112793,-36.9468739239,15.3294972103,
481,18.73,283,500,283,23.0425877906,-43.2670680677,11.7159239865,
482,17.84,270,500,270,23.2526000665,-3.28319940057,16.8146944075,
483,17.84,285,500,285,22.5621516945,-86.2514525652,12.984129537,
484,17.68,278,500,278,23.398402285,-48.2961170474,10.6413794813,
485,17.68,278,500,278,23.902845452,140.347862052,15.0080338563,
486,17.68,257,500,257,24.3084644585,-98.1726613325,13.1941686838,
487,17.81,278,500,278,23.9567735524,-58.9637173197,16.5481915523,
488,17.81,267,500,267,23.4471917399,-52.779686932,5.71195854757,
489,17.48,278,500,278,23.4878957065,-26.6319346094,21.2862332348,
490,17.48,267,500,267,23.7597235597,133.340491067,18.4449215646,
491,17.48,269,500,269,23.8061139932,-3.10565820127,16.3372575366,
492,18.19,255,500,255,24.2453726719,-43.9733302328,19.5677787441,
493,18.19,267,500,267,24.087752547,-75.7688041526,12.1417285842,
494,18.78,268,500,268,23.8537711705,-165.258981775,14.1398333876,
495,18.78,263,500,263,23.4802693821,-76.8065200318,11.304983258,
496,18.78,265,500,265,23.4219214188,22.7776822262,9.31420947702,
497,18.5,278,500,278,23.3099768807,128.323722494,20.2913780265,
498,18.5,278,500,278,23.0191922463,-35.7012436618,15.6934595692,
499,18.63,270,500,270,23.7692835163,30.2455087474,14.4844389562,
500,18.63,260,500,260,23.7450619625,-55.3433862102,18.4329816569,
501,18.63,268,500,268,23.6831186724,110.723729663,15.7212448482,
502,18.95,261,500,261,24.1709013583,148.844381743,22.7022108234,
503,18.95,284,500,284,23.2179751895,149.038038201,13.5171378794,
504,18.9,264,500,264,23.6618752116,-24.7218421847,18.6690106442,
505,18.9,266,500,266,24.2953695015,21.8672988594,8.49519329015,
506,18.9,261,500,261,24.2172349086,-48.1798281739,7.43541128417,
507,18.89,289,500,289,23.6038177562,114.957942987,10.099620636,
508,18.89,268,500,268,24.0518390238,-54.2457148848,19.6973820994,
509,19.06,276,500,276,23.5311172824,115.840956462,17.0798401711,
510,19.06,270,500,270,23.357357257,-73.6955612759,12.4243359566,
511,19.06,265,500,265,23.8578416873,-54.2989949858,16.9272877074,
512,18.99,269,500,269,23.8742735495,126.14050246,6.82576345018,
513,18.99,262,500,262,23.7857284631,80.7946642307,8.04908386484,
514,18.82,279,500,279,23.9474723945,111.108049488,10.5493581405,
515,18.82,266,500,266,23.6121891766,60.8926259723,8.83129174795,
516,18.82,272,500,272,23.8919528575,-82.6319523898,14.7798000093,
517,19.03,275,500,275,24.2836945131,155.910750735,18.3970821476,
518,19.03,262,500,262,23.8196335881,-43.947744017,18.4440610942,
519,19.12,279,500,279,23.5933286458,126.009435296,15.312369792,
520,19.12,259,500,259,23.721963,-20.0486948401,13.2508384428,
521,19.12,270,500,270,23.6412028295,-21.5592014866,15.6429875109,
522,18.76,258,500,258,23.4840819252,-157.181359548,12.8365387398,
523,18.76,278,500,278,23.2996178118,173.258337928,12.0593675691,
524,18.83,268,500,268,23.8578416873,151.210153816,10.5189491476,
525,18.83,263,500,263,23.8038171881,126.948110838,16.0473580072,
526,18.83,276,500,276,23.8754966586,-29.0165843439,12.9849559462,
527,18.73,261,500,261,23.7828961544,96.138202373,12.1620616222,
528,18.73,269,500,269,23.4401157949,-49.9513902957,25.9246370496,
529,18.64,261,500,261,23.6641447053,-41.7104470161,10.100307435,
530,18.64,269,500,269,24.0795935356,-75.0413664079,18.8136796916,
531,18.64,271,500,271,24.0609453878,141.952959841,16.8882404105,
532,18.76,265,500,265,23.8061139932,-51.3684046918,10.7949556763,
533,18.76,263,500,263,23.8350646694,-116.997645088,13.0321462903,
534,18.76,272,500,272,23.745599683,4.79712057951,14.7346306606,
535,18.78,274,500,274,23.9577314347,-51.2136314395,20.3412752646,
536,18.78,278,500,278,23.5255739342,150.317591209,14.5653862221,
537,19.01,279,500,279,23.055760774,-66.84913358,6.91790585028,
538,19.01,290,500,290,23.4642439567,97.9529485299,12.9662302692,
539,19.01,266,500,266,23.5349463572,-172.631366199,17.7618522533,
540,19.17,261,500,261,23.4131615525,-62.4585752038,17.6347534024,
541,19.17,267,500,267,23.5627113693,-97.5119391217,13.6037931372,
542,19.34,267,500,267,23.4576824774,135.0,16.9389579929,
543,19.34,267,500,267,23.2856476649,-91.3505398479,21.4854668123,
544,19.34,275,500,275,23.4021882864,-8.9789654699,8.32122474606,
545,19.59,286,500,286,23.4544031136,-23.1717770091,16.1911815158,
546,19.59,261,500,261,23.4461431822,-29.6793181784,16.6475038686,
547,19.4,273,500,273,23.3682885111,152.904447506,18.7202766491,
548,19.4,283,500,283,23.333967544,-154.08395199,11.3695829581,
549,19.4,289,500,289,23.1620730596,130.685562071,21.9648197736,
550,19.25,268,500,268,23.3699811672,-14.653899164,14.7650870926,
551,19.25,274,500,274,23.8503801341,-90.8544745576,14.9593896732,
552,19.5,257,500,257,23.5799320875,-162.162065587,11.2096514095,
553,19.5,254,500,254,23.5011878614,1.80886065706,10.9928109163,
554,19.5,281,500,281,23.2375274935,165.094241428,17.8658529355,
555,19.5,274,500,274,23.2493777889,54.2460666832,12.3702530756,
556,19.5,265,500,265,23.5415511377,-36.1278433521,12.4549201904,
557,19.67,279,500,279,24.2177942272,161.565049261,18.4807278474,
558,19.67,269,500,269,23.8249103932,-37.3544799791,25.2379270087,
559,19.88,275,500,275,23.8293772086,-91.7553729324,10.782944083,
560,19.88,258,500,258,23.8719635743,-150.402799229,19.6106616389,
561,19.88,282,500,282,23.672024562,-174.625480231,15.0490185143,
562,20.17,260,500,260,23.6177734232,-79.1810885395,6.63080187657,
563,20.17,292,500,292,23.2406177101,-128.43058482,14.6970377209,
564,20.17,255,500,255,23.690609732,109.683327546,17.2576576142,
565,20.12,277,500,277,23.4687078598,-70.7600112375,14.75590858,
566,20.12,262,500,262,23.7648391995,141.39814931,14.1760305206,
567,20.03,257,500,257,23.5504073577,-10.6379352869,15.1622172341,
568,20.03,283,500,283,23.3989244193,156.757035266,17.9162107871,
569,20.03,251,500,251,23.5977090389,167.663423866,13.8341365905,
570,19.97,274,500,274,23.13639222,-17.9107850912,18.0142697119,
571,19.97,271,500,271,23.1005854588,-168.400416179,15.6753735446,
572,19.51,276,500,276,22.8482775151,-50.2511393589,17.7085384552,
573,19.51,273,500,273,23.210523112,-171.90476141,16.4808099628,
574,19.51,270,500,270,23.2422919206,-24.4281403233,7.14958393871,
575,19.16,270,500,270,22.903673933,-177.993334429,12.5103354548,
576,19.16,271,500,271,22.9688951196,-50.7553521983,18.8872167422,
577,19.35,280,500,280,22.907426624,109.420450013,17.8429483672,
578,19.35,278,500,278,23.5115951859,-31.4487260623,12.7467258075,
579,19.35,269,500,269,23.8452276048,-93.3305956091,10.7411369353,
580,19.24,275,500,275,23.2802193533,118.917118618,7.44133095995,
581,19.24,263,500,263,23.4685765443,-72.6546461564,13.8558641049,
582,19.01,276,500,276,23.7265255095,-171.673265955,10.2010659217,
583,19.01,261,500,261,23.6373391042,-29.099443738,13.2137541066,
584,19.01,270,500,270,23.1529952085,-174.639137517,13.6556805853,
585,19.17,280,500,280,23.3443571862,0.516790182405,11.6747356446,
586,19.17,270,500,270,23.4790864308,-167.122359026,15.7884140701,
587,19.44,279,500,279,23.5089595489,-31.5380837127,13.5021949701,
588,19.44,282,500,282,23.5620495363,24.3464683459,13.1937735754,
589,19.44,268,500,268,23.4681826066,-69.2773508003,17.5248384765,
590,19.55,270,500,270,23.6524014414,-90.9368261828,21.2290234008,
591,19.55,286,500,286,23.3121793696,146.915028148,19.8033174113,
592,19.39,263,500,263,23.3781875136,-96.2441489206,13.1354125951,
593,19.39,287,500,287,23.0792307481,-5.84527208675,11.4445848112,
594,19.39,263,500,263,23.0175500214,138.001530613,12.3744299886,
595,19.47,285,500,285,22.8441709104,-74.2789382504,8.79559299731,
596,19.47,270,500,270,22.8498956739,117.758538757,14.4719443832,
597,19.37,282,500,282,22.8200588687,-124.10679584,15.8311892505,
598,19.37,266,500,266,22.830492883,49.9998832038,15.9356223823,
599,19.37,286,500,286,22.7139035406,-38.9062231173,12.1668414177,
600,19.15,280,500,280,22.8513895623,-136.131450016,17.7685904377,
601,19.15,269,500,269,22.9462765608,-15.3188913094,13.7499679818,
602,19.19,267,500,267,23.6233603118,10.2846300294,17.3815534701,
603,19.19,279,500,279,23.3002649838,-89.1758476734,14.5528031871,
604,19.19,276,500,276,23.8259931038,164.977240981,13.7053671894,
605,19.24,264,500,264,23.596514225,-157.74461632,11.3273151771,
606,19.24,273,500,273,23.6200344645,-61.9511258982,18.2305742123,
607,18.94,265,500,265,23.2309635111,-80.2569844823,13.1536174209,
608,18.94,276,500,276,23.2817700412,-91.0665679933,21.44588005,
609,18.94,270,500,270,23.4599129686,-10.9713557289,12.1295249437,
610,18.92,269,500,269,23.0520860241,-16.6355907364,21.6669075419,
611,18.92,272,500,272,23.0424612004,-128.182212129,12.4316807088,
612,19.04,288,500,288,23.102621302,-16.1699926226,10.6367980759,
613,19.04,270,500,270,23.2541470771,-38.2996900026,14.7762107636,
614,19.04,274,500,274,23.8482103767,151.902318593,18.4130740938,
615,19.0,279,500,279,23.2791856761,-44.6851551855,16.9794741219,
616,19.0,282,500,282,23.5615200966,-176.676865038,5.24694977658,
617,19.2,263,500,263,23.2034609044,111.264371541,11.5543794132,
618,19.2,259,500,259,23.3128272397,-73.6753715445,12.6045988398,
619,19.2,277,500,277,23.3951394738,109.17901451,10.3315525368,
620,19.39,276,500,276,23.1272069608,-131.784511387,13.1534873592,
621,19.39,278,500,278,23.2817700412,-26.5650511771,15.9666069633,
622,18.77,280,500,280,23.1122964596,68.1985988878,13.0733375541,
623,18.77,285,500,285,23.1219797243,-58.9206624391,16.114503629,
624,18.77,267,500,267,23.1486505878,-45.0050658191,16.6222170787,
625,18.45,289,500,289,23.2710486748,124.38372264,19.1823871738,
626,18.45,282,500,282,23.1203228011,96.1878979645,14.0335391627,
627,18.38,277,500,277,23.1460956901,-24.7452047099,17.2280950186,
628,18.38,270,500,270,23.1170096672,152.162598306,13.0751491504,
629,18.38,277,500,277,23.093081387,-30.3809474488,14.9505129303,
630,18.16,287,500,287,23.3409795378,111.246150628,11.830323402,
631,18.16,261,500,261,23.4614876884,145.773636589,24.6241400557,
632,18.34,265,500,265,23.4093720001,-20.8094937425,11.3203497005,
633,18.34,286,500,286,22.9005476296,-73.8291046528,16.2457587076,
634,18.34,261,500,261,23.2504088205,5.94145688815,17.9378967518,
635,18.74,271,500,271,23.7078839675,-35.9980383889,22.2483439339,
636,18.74,274,500,274,23.4202212308,-43.8850748724,19.1841011104,
637,18.5,283,500,283,22.8733223901,-29.6629417866,14.96280578,
638,18.5,284,500,284,22.8942975825,152.008005048,11.1511602139,
639,18.5,271,500,271,23.037272198,157.236231769,10.0005545933,
640,18.42,275,500,275,23.0632406068,-176.531769892,10.1340271036,
641,18.42,262,500,262,23.433567801,-45.9061860786,16.9188733055,
642,18.19,281,500,281,23.0877424753,-92.224560043,12.597761381,
643,18.19,256,500,256,23.0075753836,-57.0648890018,9.93398213206,
644,17.78,277,500,277,23.2612401768,-77.9885216136,8.50205850072,
645,17.78,283,500,283,23.1203228011,169.284441246,12.7872066011,
646,17.78,281,500,281,23.2883627702,-33.9755354139,10.8408152349,
647,17.63,255,500,255,23.2103946699,-82.4980467553,13.9846482293,
648,17.63,276,500,276,23.1550403003,-34.2125429145,12.8630465594,
649,17.63,273,500,273,23.6646787671,148.705209897,16.0685463714,
650,17.48,272,500,272,23.4906581836,-114.989430326,12.535640991,
651,17.48,269,500,269,23.4681826066,129.885976664,12.5095934587,
652,17.34,282,500,282,23.4406397925,151.015783075,16.053747392,
653,17.34,268,500,268,23.0845657235,-14.6763920263,14.0149367686,
654,17.34,287,500,287,22.8571179449,-64.8684062075,8.75501644906,
655,17.23,273,500,273,22.8980472013,-40.8317582388,7.7493167571,
656,17.23,282,500,282,22.718455647,-20.6687580831,18.3966854581,
657,17.35,264,500,264,23.0079540094,134.062748355,14.7081852971,
658,17.35,274,500,274,22.9726692153,-41.6755082155,17.8220962404,
659,17.35,272,500,272,22.9685177782,63.089689659,13.5407013005,
660,17.24,284,500,284,23.3677677432,-84.2440148908,13.2937347912,
661,17.24,262,500,262,23.2775061464,-78.0893263925,10.6404984179,
662,17.27,277,500,277,22.8471573856,-36.894319533,14.2506735835,
663,17.27,283,500,283,23.0615920912,-39.2486793818,18.9403857356,
664,17.27,272,500,272,23.2775061464,-177.596663253,10.0011091291,
665,17.26,270,500,270,23.0669189142,-14.6550106283,14.8923769542,
666,17.26,276,500,276,23.1588758213,-46.0050860053,15.3290083973,
667,17.04,271,500,271,23.2747935719,21.7740329283,21.1528967858,
668,17.04,285,500,285,22.9683920005,-32.9253857252,13.4322078236,
669,17.04,260,500,260,23.1159904324,179.645600362,15.4985981878,
670,16.95,294,500,294,22.9332283533,142.431407971,11.6826428366,
671,16.95,268,500,268,22.8249020461,-76.971054027,8.855841316,
672,16.86,269,500,269,22.9279630905,-93.8822380152,11.2301304505,
673,16.86,276,500,276,22.7915382902,-45.5627305514,20.6708195814,
674,16.69,280,500,280,22.8870518004,143.275722373,18.3976917511,
675,16.69,283,500,283,22.76976195,-27.8314308343,20.3026885395,
676,16.69,275,500,275,22.4718532845,-29.6977137758,13.4270263187,
677,16.72,272,500,272,22.4851048317,160.740708356,7.90303844333,
678,16.72,284,500,284,22.6172653103,-15.1383304774,12.375369548,
679,16.72,286,500,286,22.3753494228,116.59502323,11.2510792058,
680,16.63,273,500,273,22.4320722224,-61.7049950971,13.6640286558,
681,16.63,273,500,273,22.2672513564,-163.786614915,10.6311281476,
682,16.51,287,500,287,22.3698599452,-156.797886474,14.4304132835,
683,16.51,279,500,279,22.4174452165,-30.8218364203,10.8461449153,
684,16.51,282,500,282,22.3379312549,-39.6233580913,13.7978009072,
685,16.44,279,500,279,22.4396329883,152.978418308,12.0505847278,
686,16.44,283,500,283,22.7863378805,-134.210429771,10.6537630985,
687,16.37,278,500,278,22.4064276251,-120.004116726,11.3603702904,
688,16.37,272,500,272,22.5306403094,-155.554119345,10.5003496549,
689,16.37,278,500,278,22.3273482207,172.979220855,17.9478247881,
690,16.26,288,500,288,22.5702862247,-89.025677913,17.7592446227,
691,16.26,283,500,283,22.3254467161,-96.1285592389,8.57522421422,
692,15.98,277,500,277,22.6203147415,164.980915584,16.4065447606,
693,15.98,278,500,278,22.4930632645,-35.6272074689,11.9954891659,
694,15.98,277,500,277,22.8211763426,-74.3541093546,9.34265984116,
695,15.76,275,500,275,22.7055422626,-121.00670925,18.6176462503,
696,15.76,258,500,258,22.8660898767,-173.10879282,8.70389449906,
697,15.53,272,500,272,22.6670125378,-118.945775244,17.1939461643,
698,15.53,271,500,271,22.8969221867,-19.2900458279,12.8756493283,
699,15.53,272,500,272,22.7163639121,-148.567652568,8.08231425973,
700,15.24,258,500,258,22.9263338563,-122.260706707,8.27267041489,
701,15.24,277,500,277,22.6773070352,122.672959654,5.66850287399,
702,15.33,281,500,281,22.4672791065,129.280088816,15.8640055586,
703,15.33,273,500,273,22.5886407945,-90.0,16.3036598724,
704,15.33,281,500,281,22.9194435033,-71.1984282648,15.5453164611,
705,15.27,280,500,280,22.9305954197,146.86538756,13.9138743674,
706,15.27,279,500,279,22.7514822108,-63.7865726066,13.4217595603,
707,15.25,278,500,278,22.7982280201,156.665166753,9.93981633204,
708,15.25,257,500,257,23.0208347055,-35.0165041205,22.384956925,
709,15.25,275,500,275,23.0979139591,-38.7500352372,15.8951910626,
710,15.29,283,500,283,22.668482608,-1.78064548972,14.3690355141,
711,15.29,275,500,275,22.7045589875,-59.2033912052,13.3417173428,
712,15.12,277,500,277,23.0510725061,-42.7445552066,16.0919375803,
713,15.12,276,500,276,22.8969221867,-105.119386469,7.76194086198,
714,15.12,263,500,263,23.0893947318,-90.4547195882,16.0059471816,
715,15.0,275,500,275,22.8603569969,-173.423543483,8.87470636183,
716,15.0,277,500,277,22.9431386171,35.7872086371,15.1153037511,
717,14.64,276,500,276,23.0255106802,-91.040687746,15.2073355539,
718,14.64,253,500,253,23.2444816369,-90.1972295835,14.6831192506,
719,14.64,274,500,274,23.0064395809,-91.1110855719,14.4965653149,
720,14.42,280,500,280,22.8222939259,166.038320493,13.7837646286,
721,14.42,288,500,288,22.2286619782,-171.778420956,15.5719211505,
722,14.81,276,500,276,22.1014569885,-90.1801730317,13.9611690177,
723,14.81,285,500,285,22.3783339647,-89.6441301694,13.7881876681,
724,14.81,285,500,285,22.7561728563,173.073998321,11.6914742073,
725,14.91,267,500,267,22.5469909958,-90.0,14.3207997322,
726,14.91,264,500,264,22.8760669543,-28.0957798376,14.4061269965,
727,14.81,275,500,275,22.7613595046,-90.6730686757,14.0092320272,
728,14.81,268,500,268,22.9953398612,-90.4275727706,14.1105931733,
729,14.81,261,500,261,23.1165000386,30.9321100486,14.2029716817,
730,15.08,265,500,265,22.8311142562,-31.7445323679,16.2838421468,
731,15.08,274,500,274,23.1069486605,98.7804601782,7.27111211229,
732,14.63,258,500,258,23.1069486605,16.2126010722,13.3827704348,
733,14.63,272,500,272,22.7728526442,-100.985498609,19.1737865901,
734,14.63,283,500,283,22.5907090728,78.9836575911,16.3868094686,
735,14.16,274,500,274,22.4104980818,-90.4476137262,15.6691506343,
736,14.16,284,500,284,22.6911703446,-90.4357016885,15.8260169792,
737,13.81,275,500,275,23.0830411931,117.086035542,20.5768714939,
738,13.81,283,500,283,23.3273489728,-91.3075186345,16.5785549716,
739,13.81,273,500,273,22.724240684,-143.305428148,21.8167323648,
740,13.14,270,500,270,22.2966073764,-90.9075827592,15.9707410696,
741,13.14,268,500,268,22.6921524603,147.091711324,17.5836891449,
742,12.92,277,500,277,22.3974539027,122.891482662,15.6833275542,
743,12.92,270,500,270,22.1837510776,-88.8788953212,14.8876216761,
744,12.92,281,500,281,22.1155578053,-89.4743673352,14.0402742161,
745,12.65,275,500,275,22.1990145072,-90.0,13.5924751339,
746,12.65,271,500,271,22.5718652459,-91.9219559589,13.3470626712,
747,12.84,272,500,272,22.5103258769,-90.5368731721,13.8760779855,
748,12.84,260,500,260,22.8290017254,-88.8655795291,13.0156940284,
749,12.84,283,500,283,22.4982513356,-90.0,13.1010083199,
750,12.91,273,500,273,22.5605740319,-90.013314185,12.8465994644,
751,12.91,255,500,255,22.7299054886,-91.2689571548,13.1551966802,
752,13.06,282,500,282,22.5448095333,140.986326928,13.4741479159,
753,13.06,268,500,268,22.6054412969,-90.0,12.8679370266,
754,13.06,270,500,270,22.5444459972,-90.8364200301,12.652358362,
755,13.29,263,500,263,22.728796935,-165.969862687,13.5238612385,
756,13.29,272,500,272,22.4471988526,-91.3805571368,12.8713866746,
757,13.26,294,500,294,22.182225889,-90.0,12.37275,
758,13.26,280,500,280,22.4562124887,-90.9166635795,12.7865846558,
759,13.26,295,500,295,22.3728430227,-90.8884828558,12.5417697215,
760,13.25,276,500,276,22.6495088642,-167.80846123,17.1959719635,
761,13.25,263,500,263,22.3011123163,-128.50164816,7.62695904969,
762,12.91,282,500,282,22.1621832977,44.9735735583,8.26499674909,
763,12.91,287,500,287,21.9143864782,-90.04838969,12.4553429524,
764,12.91,288,500,288,21.9312306534,-98.4181888658,12.7571382438,
765,12.65,281,500,281,22.1808182087,138.863629864,9.2520289131,
766,12.65,269,500,269,22.3393589484,-54.8073734809,11.0673806007,
767,12.26,284,500,284,22.1774170522,-118.404869933,12.5826162914,
768,12.26,279,500,279,22.1832817665,-91.1962606499,12.6953903309,
769,12.26,288,500,288,22.1146249644,-90.5968072775,12.1123610751,
770,11.92,273,500,273,22.1376190853,-176.962668922,15.6530357099,
771,11.92,278,500,278,22.3359090013,-90.9129585454,12.5667499898,
772,11.88,277,500,277,22.5199948456,-89.9206443836,12.6521530783,
773,11.88,270,500,270,22.6845432863,-155.142565391,12.18296026,
774,11.88,269,500,269,22.6803726795,-37.8544838236,15.1889528909,
775,11.68,278,500,278,22.805045672,-93.1568341789,13.0957156159,
776,11.68,281,500,281,22.8081459529,-90.7205777377,12.271912761,
777,11.37,277,500,277,22.8733223901,-90.7577304919,12.3709869862,
778,11.37,260,500,260,22.9400015314,-92.4540294415,12.6943891928,
779,11.37,263,500,263,22.9778291524,-30.1249851051,24.8541956434,
780,11.14,280,500,280,22.8200588687,-90.9345835259,12.1583703538,
781,11.14,278,500,278,22.7884425223,-91.4320997788,12.1305611515,
782,11.16,268,500,268,22.5800067832,-137.785919973,12.9233744424,
783,11.16,280,500,280,22.307042643,-94.2141793089,12.0236577202,
784,11.16,278,500,278,21.9616615091,-91.7760382798,11.8360418248,
785,10.94,266,500,266,22.2005420054,-90.0,11.708595735,
786,10.94,276,500,276,22.5489304281,-90.8713536506,11.5250297892,
787,10.9,268,500,268,22.8034338591,-90.4476141709,11.6278669213,
788,10.9,272,500,272,22.8461618071,-89.8162027235,11.4328322902,
789,10.9,284,500,284,22.7050506144,-90.4583857916,11.233882753,
790,10.91,281,500,281,22.7738418435,-91.3256292899,11.2368730353,
791,10.91,270,500,270,22.9352348039,-89.7153293935,11.1530252008,
792,11.02,275,500,275,22.888425648,-89.4625798577,10.9569558119,
793,11.02,288,500,288,22.5606953828,-89.3779967344,11.1465059664,
794,11.02,279,500,279,22.8654665983,-91.4365381159,11.0355075832,
795,11.02,279,500,279,22.7200554689,-91.7899106082,10.9998544814,
796,11.02,274,500,274,22.9906761312,-90.0,10.8987907998,
797,10.86,264,500,264,23.2341806861,-90.0,11.1197936389,
798,10.86,276,500,276,23.4317350182,-90.6521684104,11.0742735746,
799,10.86,279,500,279,23.2569837978,-91.9749259308,11.0238272556,
800,10.75,292,500,292,22.8430511835,-91.4775373183,10.7964598885,
801,10.75,280,500,280,22.8942975825,-90.8276431655,10.8849905797,
802,10.6,281,500,281,22.8482775151,-90.8979393658,10.7220136267,
803,10.6,265,500,265,22.8865522604,-90.8848087601,10.8045440894,
804,10.6,273,500,273,22.5790343506,-90.0,10.7543936105,
805,10.41,286,500,286,22.6259278439,-90.0,10.8676956464,
806,10.41,287,500,287,22.6501204247,-90.4663948265,10.7512444889,
807,10.2,271,500,271,22.8132322386,-91.6820832063,10.9224461521,
808,10.2,280,500,280,22.7051735245,-91.1691352323,10.7370881334,
809,10.2,272,500,272,22.47739294,-92.2457439643,10.7452447336,
810,10.01,282,500,282,22.1832817665,-91.7183572738,10.4670023896,
811,10.01,265,500,265,22.2941185851,-91.8142001028,10.3593225611,
812,9.91,280,500,280,22.4215196775,-90.952068388,10.2252920827,
813,9.91,290,500,290,22.3823942196,-90.0,10.559460222,
814,9.91,278,500,278,22.7045589875,-91.0189891521,10.5218972466,
815,9.79,288,500,288,22.5053737478,-91.4381119952,10.428156769,
816,9.79,285,500,285,22.5798852245,-90.7702505614,10.3204749114,
817,9.69,260,500,260,22.9432641183,-90.9005595944,10.4986564137,
818,9.69,293,500,293,22.7174712532,-91.4507875523,10.4508751172,
819,9.69,271,500,271,22.5306403094,-91.3627734949,10.3689141451,
820,9.55,263,500,263,22.4764293255,-91.3831360214,10.4052392418,
821,9.55,282,500,282,22.2588612398,-91.8170467758,10.211634032,
822,9.38,281,500,281,22.2088882064,-91.3616250096,10.0063402354,
823,9.38,284,500,284,22.2310183443,-90.9093786969,9.73300127736,
824,9.38,268,500,268,22.5088762477,-91.5343414997,9.73300196399,
825,9.22,277,500,277,22.5887624474,-91.5275555804,9.83200891826,
826,9.22,258,500,258,22.7567901904,-91.4878621053,9.90282019168,
827,9.06,282,500,282,22.575874523,-91.9091556674,9.48226355615,
828,9.06,293,500,293,22.3723656769,-92.0398175287,9.1674775118,
829,9.06,277,500,277,22.0672703071,-91.7600840824,9.2220973284,
830,8.99,274,500,274,22.3278236475,-91.3639241262,9.12768734401,
