n,rtk,p,m,n,hz,t,v,
42,0.01,431,500,431,22.8942975825,0.0,0.0,
43,0.01,420,500,420,22.9141845676,0.0,0.0,
44,0.02,423,500,423,22.8399414068,0.0,0.0,
45,0.02,416,500,416,22.9352348039,0.0,0.0,
46,0.02,428,500,428,22.882806405,0.0,0.0,
47,0.01,425,500,425,22.9668827755,0.0,0.0,
48,0.01,423,500,423,22.9426366257,0.0,0.0,
49,0.01,425,500,425,22.9969789182,0.0,0.0,
50,0.01,437,500,437,22.7639537156,0.0,0.0,
51,0.01,418,500,418,22.9795916131,0.0,0.0,
52,0.01,422,500,422,22.9705304088,0.0,0.0,
53,0.01,428,500,428,22.9636134684,0.0,0.0,
54,0.03,420,500,420,22.9205707322,0.0,0.0,
55,0.03,419,500,419,22.9320998792,0.0,0.0,
56,0.03,411,500,411,22.9205707322,0.0,0.0,
57,0.03,413,500,413,22.9352348039,0.0,0.0,
58,0.03,417,500,417,22.8525101069,0.0,0.0,
59,0.01,422,500,422,22.9515502391,0.0,0.0,
60,0.01,422,500,422,22.9490386615,0.0,0.0,
61,0.01,431,500,431,22.9320998792,0.0,0.0,
62,0.01,430,500,430,22.764447918,0.0,0.0,
63,0.01,410,500,410,23.0882508367,0.0,0.0,
64,0.02,394,500,394,23.1625846997,0.0,0.0,
65,0.02,422,500,422,23.0357539077,0.0,0.0,
66,0.02,424,500,424,22.9868961171,0.0,0.0,
67,0.01,406,500,406,23.0208347055,0.0,0.0,
68,0.01,401,500,401,23.029809197,0.0,0.0,
69,0.03,420,500,420,22.9647450463,0.0,0.0,
70,0.03,407,500,407,23.0865987439,0.0,0.0,
71,0.03,399,500,399,23.0962604831,0.0,0.0,
72,0.02,405,500,405,23.149161635,0.0,0.0,
73,0.02,398,500,398,22.9926926471,0.0,0.0,
74,0.04,407,500,407,23.1091129477,0.0,0.0,
75,0.04,407,500,407,23.0504391027,0.0,0.0,
76,0.04,393,500,393,23.1246567941,0.0,0.0,
77,0.05,393,500,393,23.2245318331,0.0,0.0,
78,0.05,409,500,409,22.9584599132,0.0,0.0,
79,0.06,404,500,404,23.0904116225,0.0,0.0,
80,0.06,399,500,399,23.2154049671,0.0,0.0,
81,0.06,407,500,407,23.1300127939,0.0,0.0,
82,0.05,396,500,396,23.0293034058,0.0,0.0,
83,0.05,397,500,397,23.2331510932,0.0,0.0,
84,0.06,392,500,392,23.2191319752,0.0,0.0,
85,0.06,398,500,398,23.0872341362,0.0,0.0,
86,0.06,396,500,396,23.2184893022,0.0,0.0,
87,0.05,409,500,409,23.1872982177,0.0,0.0,
88,0.05,401,500,401,23.1739745403,0.0,0.0,
89,0.06,403,500,403,23.165399124,0.0,0.0,
90,0.06,405,500,405,23.1369027261,0.0,0.0,
91,0.06,418,500,418,23.0659040915,0.0,0.0,
92,0.06,399,500,399,23.2115507003,0.0,0.0,
93,0.06,399,500,399,23.1625846997,0.0,0.0,
94,0.07,397,500,397,23.2331510932,0.0,0.0,
95,0.07,408,500,408,23.1948636557,0.0,0.0,
96,0.07,425,500,425,22.9331029618,0.0,0.0,
97,0.07,423,500,423,22.9906761312,0.0,0.0,
98,0.07,411,500,411,23.1429028609,0.0,0.0,
99,0.04,408,500,408,23.1487783475,0.0,0.0,
100,0.04,408,500,408,23.1375408905,0.0,0.0,
101,0.04,403,500,403,23.2272327041,0.0,0.0,
102,0.04,407,500,407,23.0852010039,0.0,0.0,
103,0.04,416,500,416,23.057408456,0.0,0.0,
104,0.01,422,500,422,23.1122964596,0.0,0.0,
105,0.01,419,500,419,23.0494257295,0.0,0.0,
106,0.01,386,500,386,23.3095882494,0.0,0.0,
107,0.02,364,500,364,23.350335421,-90.0,0.3790806427,
108,0.02,351,500,351,23.2184893022,-90.0,0.631799732208,
109,0.08,366,500,366,23.2428071109,-90.0,0.631800066948,
110,0.08,361,500,361,23.1964029931,-90.0,0.702,
111,0.08,358,500,358,23.2147625004,-90.0,0.884520160675,
112,0.21,367,500,367,22.9515502391,-90.0,0.884520160675,
113,0.21,360,500,360,23.0770720542,-90.0,0.909791667938,
114,0.64,343,500,343,23.0472726074,-90.0,1.26359946442,
115,0.64,330,500,330,23.226718204,-90.0,1.52845085907,
116,0.64,328,500,328,23.2520844421,-90.0,1.5795,
117,0.97,341,500,341,23.1186661155,-90.0,1.76903898239,
118,0.97,346,500,346,23.0755485135,-90.0,2.00069959831,
119,1.52,368,500,368,22.8765660367,-90.0,2.00112203979,
120,1.52,341,500,341,22.9558211831,-90.0,2.09616133118,
121,1.52,323,500,323,23.1604103855,-93.5763265004,2.43084676223,
122,2.04,322,500,322,22.9753118204,-93.8140748343,2.72590541151,
123,2.04,314,500,314,23.0979139591,-93.3664536849,2.6383435144,
124,2.48,311,500,311,23.1830688533,-90.0,2.73982402524,
125,2.48,324,500,324,23.0196975934,-90.0,2.9835,
126,2.48,323,500,323,23.0175500214,-90.0,3.07125,
127,3.07,306,500,306,23.0824060316,-90.0,3.2752524147,
128,3.07,317,500,317,22.9637391938,-90.0,3.49360177231,
129,3.45,307,500,307,23.0952430772,-92.7927023657,3.63967742115,
130,3.45,283,500,283,23.1139522324,-93.3501573228,3.69151220835,
131,3.45,295,500,295,23.1926832775,-92.6630007661,3.86199703036,
132,3.94,290,500,290,23.3317609363,-92.489552922,4.0027858501,
133,3.94,299,500,299,23.3035013834,-92.2699501421,4.12658287936,
134,4.34,313,500,313,23.2007655587,-91.6846864169,4.30333014217,
135,4.34,315,500,315,23.1235094025,-91.9749298047,4.31858435046,
136,4.34,312,500,312,23.2228601802,-93.3664606634,4.46204202023,
137,4.76,315,500,315,23.1096222506,-93.3664606634,4.48298596083,
138,4.76,323,500,323,23.2271040769,-92.6025884905,4.65819451344,
139,5.02,317,500,317,23.3508554122,-91.2730427859,4.73931243035,
140,5.02,308,500,308,23.3099768807,-91.0609116903,4.80370327377,
141,5.02,312,500,312,23.3994465768,-90.7261587252,4.84380107117,
142,5.37,310,500,310,23.3230683682,-90.836402725,4.99193125121,
143,5.37,310,500,310,23.4709404483,-91.7357018039,5.05878878577,
144,5.48,323,500,323,23.721963,-93.4000452385,5.18692067545,
145,5.48,314,500,314,23.8322205997,-92.8624052261,5.24694837243,
146,5.48,298,500,298,24.0500461585,-91.909152433,5.26792418795,
147,5.69,294,500,294,24.2593959305,-91.1457744904,5.30862470681,
148,5.69,300,500,300,24.1522506493,-91.6365739466,5.37442887472,
149,5.69,300,500,300,24.235846113,-92.202592781,5.43494827877,
150,5.77,306,500,306,24.2829915589,-91.8183029645,5.47661320448,
151,5.77,302,500,302,24.1329344074,-91.9091313756,5.50865923769,
152,5.86,327,500,327,24.0517011016,-91.7927144489,5.58487278731,
153,5.86,310,500,310,24.200746626,-92.6425452941,5.61857486689,
154,5.86,318,500,318,24.1323790016,-93.0497419127,5.69181351595,
155,5.86,310,500,310,24.3031121258,-92.1210909076,5.76999121155,
156,5.86,292,500,292,24.3735849934,-91.2453665611,5.82409079311,
157,5.92,298,500,298,24.2554677832,-90.0,5.82266962051,
158,5.92,301,500,301,24.2866473654,-91.0416107254,5.88186881973,
159,5.98,299,500,299,24.3444425097,-91.7356953056,5.90056056721,
160,5.98,313,500,313,24.2494377475,-92.5637702115,5.91160611852,
161,5.98,323,500,323,24.1068579442,-92.4366526363,5.91559152353,
162,6.06,317,500,317,24.2359861552,-91.6846843179,5.96958032444,
163,6.06,316,500,316,24.2558885952,-91.7098140441,6.05729294425,
164,6.06,301,500,301,24.2671156394,-92.3859478447,6.06688517597,
165,6.16,320,500,320,24.1720157447,-92.489552922,6.11556426447,
166,6.16,315,500,315,24.2336056576,-92.4540316745,6.11770127576,
167,6.22,294,500,294,24.1791223742,-92.3139497729,6.21626880691,
168,6.22,315,500,315,24.3071965877,-92.8389728083,6.22430462298,
169,6.22,311,500,311,24.3522164485,-91.9414813736,6.29633973189,
170,6.23,314,500,314,24.0627398785,-91.9091475814,6.33215413284,
171,6.23,293,500,293,24.2176543951,-91.6365770416,6.23580913956,
172,6.27,301,500,301,24.061083416,-91.5911402712,6.32043702998,
173,6.27,308,500,308,23.9222042879,-92.2906163568,6.4973525733,
174,6.36,308,500,308,23.7383425114,-92.9763181278,6.45550066421,
175,6.36,296,500,296,23.6990428405,-92.7702207135,6.52722622751,
176,6.36,296,500,296,23.8805263128,-91.8778723621,6.44931390331,
177,6.42,309,500,309,23.804357573,-91.8778723621,6.47456579446,
178,6.42,290,500,290,23.9560893976,-91.9091512631,6.52722555876,
179,6.42,307,500,307,23.8123311003,-92.2026019731,6.57557864861,
180,6.51,314,500,314,23.8663942962,-92.2605019111,6.6741937013,
181,6.51,294,500,294,24.2470546068,-91.81829838,6.7424894038,
182,6.63,287,500,287,24.3308853387,-93.0127822631,6.70779944052,
183,6.63,296,500,296,24.2542054345,-93.1798351014,6.83017682554,
184,6.63,305,500,305,24.1580932962,-92.2025981618,6.83017670664,
185,6.79,301,500,301,24.2306656884,-92.1018233822,6.88489934662,
186,6.79,290,500,290,24.4123135306,-92.8271245782,6.99978816559,
187,6.96,310,500,310,24.311987016,-92.6025665838,6.98166213664,
188,6.96,310,500,310,24.2953695015,-91.2453618769,7.0582420723,
189,6.95,312,500,312,24.3505198929,-90.8551004792,7.07728874401,
190,6.95,293,500,293,24.3925792382,-91.4502162909,6.97525436038,
191,6.95,277,500,277,24.4762782881,-92.1211018113,7.09871192868,
192,7.07,279,500,279,24.460006065,-91.6846904574,7.16349690894,
193,7.07,310,500,310,24.2907262945,-92.070030653,7.20886179397,
194,7.07,310,500,310,24.2688005925,-92.8623953691,7.27789974098,
195,7.14,281,500,281,24.6530890539,-93.4370943981,7.27789832677,
196,7.14,298,500,298,24.4022294365,-92.070030653,7.33323633634,
197,7.19,296,500,296,24.2953695015,-91.236399311,7.37152230292,
198,7.19,297,500,297,24.5375642061,-91.6846782445,7.46251415309,
199,7.19,312,500,312,24.3718854593,-92.9108426536,7.44483855682,
200,7.39,297,500,297,24.6086834077,-92.8624102729,7.48815654886,
201,7.39,296,500,296,24.5681784901,-92.0213649404,7.54777316151,
202,7.54,306,500,306,24.5615604889,-90.9548429399,7.54854042183,
203,7.54,302,500,302,24.5031605267,-90.9485006598,7.73471896469,
204,7.54,295,500,295,24.7697068481,-90.7639013746,7.83533886234,
205,7.74,303,500,303,24.6681683713,-91.2408328221,7.88632277555,
206,7.74,281,500,281,25.0612683883,-92.1679172884,7.96469187733,
207,7.92,301,500,301,25.0714550432,-92.1610751716,8.0090321951,
208,7.92,277,500,277,25.1199549622,-91.8476151357,7.98958810734,
209,7.92,280,500,280,25.0400229248,-91.4687968849,8.11083405448,
210,8.02,302,500,302,24.7881517204,-91.2453642668,8.07062488424,
211,8.02,311,500,311,24.8992526016,-91.0609097824,8.16263687864,
212,8.18,296,500,296,24.7666353711,-91.847610266,8.16499486375,
213,8.18,291,500,291,24.7164298721,-91.8279682443,8.2176182024,
214,8.18,306,500,306,24.3961262178,-91.8475961135,8.30878912933,
215,8.29,312,500,312,24.397971055,-91.4320917224,8.37206575596,
216,8.29,301,500,301,24.3765597485,-91.4321107461,8.34113843408,
217,8.43,289,500,289,24.2960731726,-91.4687956358,8.49527426443,
218,8.43,307,500,307,24.3048020815,-91.4144194382,8.42663274469,
219,8.62,290,500,290,24.4069153734,-90.5968094512,8.46659176247,
220,8.62,293,500,293,24.5116091517,-91.252977511,8.5948021754,
221,8.62,294,500,294,24.4450376207,-90.8303170162,8.63524249831,
222,8.76,299,500,299,24.3843542161,-91.4144194382,8.56504786032,
223,8.76,306,500,306,24.3748597995,-91.1457628382,8.73589894301,
224,8.87,293,500,293,24.4313682089,-91.3803504798,8.74243756822,
225,8.87,287,500,287,24.5905045554,-90.9710198969,8.88981479069,
226,8.87,301,500,301,24.4540164881,-90.5617053326,8.91781941078,
227,9.03,298,500,298,24.3214325062,-91.134421631,8.86318439529,
228,9.03,296,500,296,24.2060539605,-91.9414826163,8.95607298979,
229,9.03,305,500,305,24.1347396526,-91.7183580017,8.91253934162,
230,9.14,300,500,300,23.9078866367,-91.9091654886,9.10297472236,
231,9.14,284,500,284,23.8021961808,-91.1123996163,9.03995372292,
232,9.28,286,500,286,23.6366730723,-91.1001947709,9.16352116078,
233,9.28,289,500,289,23.5111998027,-92.2126503477,9.17236106348,
234,9.37,306,500,306,23.3213825008,-91.6211459137,9.2545226049,
235,9.37,307,500,307,23.3912253013,-91.0927058926,9.22514635219,
236,9.37,298,500,298,23.4033635014,-91.5131232045,9.37406758779,
237,9.49,303,500,303,23.4466674493,-92.5562069566,9.39548886154,
238,9.49,304,500,304,23.5177912597,-91.5911402712,9.46358708351,
239,9.57,300,500,300,23.4626688669,-91.2648582229,9.39159450702,
240,9.57,302,500,302,23.1985840708,-91.5765500552,9.56837202062,
241,9.57,287,500,287,23.0685681914,-92.2311782888,9.57118820014,
242,9.68,298,500,298,22.9095536948,-91.3296603999,9.58582218762,
243,9.68,288,500,288,23.0165395379,-91.7623874346,9.74380678303,
244,9.68,292,500,292,22.8065337016,-91.2874906358,9.74952244879,
245,9.73,296,500,296,22.8174518551,-90.0,9.74064526225,
246,9.73,300,500,300,22.8055416603,-90.5161642298,9.79346665974,
247,9.86,295,500,295,23.2433223239,-92.4110312777,10.0088610213,
248,9.86,307,500,307,23.1332020672,-92.634453591,10.012363453,
249,9.86,289,500,289,23.6310798857,-91.2618133817,10.0057165853,
250,9.96,296,500,296,23.6305473394,-91.2263226812,10.0946831117,
251,9.96,300,500,300,23.4742244385,-92.1210997234,10.1175715515,
252,10.07,278,500,278,23.9388615882,-91.8055694521,10.0973525026,
253,10.07,280,500,280,23.9400913242,-91.0883885264,10.1805128186,
254,10.07,295,500,295,24.0050364571,-91.5074357588,10.0123072259,
255,10.31,311,500,311,23.9899334233,-91.4688041771,10.1951756694,
256,10.31,296,500,296,24.1837230086,-91.7534003128,10.3154345915,
257,10.49,303,500,303,24.1446038361,-91.7357035863,10.4481474943,
258,10.49,290,500,290,24.0801465143,-91.4320925266,10.455926872,
259,10.49,299,500,299,24.1796799336,-91.9251837083,10.3798340563,
260,10.55,290,500,290,23.9848575824,-91.7357074853,10.3578458577,
261,10.55,284,500,284,23.8892312599,-91.6365737402,10.4294855087,
262,10.78,290,500,290,23.7027928162,-90.5907184568,10.4637079328,
263,10.78,298,500,298,24.0303422672,-91.4202655464,10.6254586229,
264,10.91,303,500,303,24.2254874781,-91.6135357237,10.7067677858,
265,10.91,294,500,294,24.5991578009,-91.9128936141,10.7417125941,
266,10.91,290,500,290,25.1922254523,-91.1457587642,10.794676735,
267,11.04,295,500,295,25.7499355377,-91.8183029645,11.0610119518,
268,11.04,288,500,288,26.1562024495,-92.1610807185,11.248879493,
269,11.2,296,500,296,26.3643472248,-91.2611313344,11.2216354534,
270,11.2,264,500,264,27.0058398954,-91.4343351704,11.3626016833,
271,11.2,275,500,275,27.3658167393,-91.3019548666,11.2690681763,
272,11.33,283,500,283,27.361175258,-91.3019556957,11.3752068598,
273,11.33,285,500,285,27.4092729946,-91.0609089429,11.3211103834,
274,11.33,276,500,276,27.4092729946,-91.051177991,11.3938973026,
275,11.48,287,500,287,27.025502906,-91.7162380579,11.4918453768,
276,11.48,290,500,290,26.6440350654,-91.5481486161,11.6379424666,
277,11.63,294,500,294,26.590657808,-91.4878648,11.6760270025,
278,11.63,286,500,286,26.616306224,-91.0609078961,11.7070450259,
279,11.59,293,500,293,26.7044262212,-90.8680514497,11.5849150469,
280,11.59,301,500,301,26.8104293577,-90.8951640368,11.6300776453,
281,11.59,289,500,289,26.7816692314,-90.8550973963,11.6720694743,
282,11.68,297,500,297,26.8073449614,-91.2921668862,11.7598096286,
283,11.68,293,500,293,26.8609084912,-91.5551905617,11.7613674111,
284,11.84,284,500,284,26.7724380047,-91.6909202537,11.8328954419,
285,11.84,284,500,284,26.6665649418,-91.2319729648,11.8308137859,
286,11.84,297,500,297,26.6092142159,-91.2453642668,11.8805282406,
287,11.91,286,500,286,26.6036445747,-92.0273175718,12.0106345806,
288,11.91,284,500,284,26.4654913492,-91.5207721699,11.9827683224,
289,11.91,273,500,273,26.5195404624,-90.5988897483,11.9798887494,
290,12.07,293,500,293,25.9881407496,-91.206050746,12.0884579993,
291,12.07,293,500,293,25.519938669,-91.1934913995,12.1313640526,
292,12.22,297,500,297,25.4453153437,-91.8255423073,12.1390880919,
293,12.22,297,500,297,25.5976564646,-91.6365770416,12.2295562582,
294,12.22,293,500,293,25.7964967526,-91.3996249466,12.1925724772,
295,12.32,295,500,295,26.3129089529,-91.4563486993,12.2859369578,
296,12.32,284,500,284,26.433300772,-91.6192576452,12.2900132628,
297,12.45,294,500,294,26.4171516388,-91.4687968849,12.4294155443,
298,12.45,279,500,279,25.9469838972,-91.2232270336,12.375550215,
299,12.45,282,500,282,25.7991942181,-91.1811908483,12.375550215,
300,12.54,291,500,291,25.841793638,-91.3377954438,12.4469151647,
301,12.54,284,500,284,25.9301408311,-91.5801724728,12.5808990008,
302,12.64,273,500,273,26.0417109046,-91.7284660493,12.5923369017,
303,12.64,292,500,292,25.9463418557,-91.2102941689,12.4654426817,
304,12.7,289,500,289,26.0334674016,-91.5911402712,12.6399484812,
305,12.7,297,500,297,25.8939622176,-91.5716646327,12.6399484729,
306,12.7,296,500,296,25.8198405614,-91.1457647347,12.7285904586,
307,12.79,276,500,276,25.687013504,-91.1852608186,12.6601689293,
308,12.79,289,500,289,25.5519652996,-91.5801724728,12.7482607831,
309,12.88,284,500,284,25.407089724,-91.1691348178,12.8142043379,
310,12.88,274,500,274,25.3729689182,-91.3639248442,12.7467391926,
311,12.88,294,500,294,25.514194816,-91.9480850065,12.8573845416,
312,12.99,296,500,296,25.3755785321,-91.3478847606,12.9557524147,
313,12.99,281,500,281,25.4181756478,-91.1534504511,12.9269930039,
314,13.04,284,500,284,25.4297337771,-91.1612419083,12.7636866007,
315,13.04,289,500,289,25.4291170782,-91.4029077708,12.9821278163,
316,13.04,299,500,299,25.5806396526,-91.5377723847,12.9917423774,
317,13.14,294,500,294,25.714257688,-91.1017081352,13.1639273158,
318,13.14,277,500,277,25.7651207077,-91.5377723847,13.108283916,
319,13.14,299,500,299,25.6043757478,-91.660323844,13.1082846297,
320,13.2,281,500,281,25.460143256,-91.2780380479,13.0610224312,
321,13.2,276,500,276,25.5982813654,-91.517414125,13.1698104699,
322,13.28,279,500,279,25.5298800901,-91.5275254422,13.1998259315,
323,13.28,289,500,289,25.6568446937,-91.3019618145,13.2715605958,
324,13.31,293,500,293,25.6469609881,-91.5848585524,13.3426176217,
325,13.31,288,500,288,25.6568446937,-91.8255743424,13.3766521372,
326,13.31,283,500,283,25.8338353135,-91.3443648119,13.3630964909,
327,13.42,282,500,282,25.9059571971,-91.080914626,13.4283306343,
328,13.42,297,500,297,25.4305046928,-91.6211370591,13.5258320018,
329,13.42,296,500,296,25.1268773401,-91.3253639368,13.6057782785,
330,13.57,275,500,275,25.3955521649,-90.8814017554,13.6894049816,
331,13.57,284,500,284,25.3042381829,-90.8814128966,13.6906225735,
332,13.66,282,500,282,25.2633912169,-91.2406042371,13.7959072844,
333,13.66,285,500,285,25.3484341194,-90.9894284284,13.7959086028,
334,13.66,294,500,294,25.2041847692,-90.7538513253,13.7959079334,
335,13.71,294,500,294,25.0025573008,-90.7659489846,13.7993465499,
336,13.71,293,500,293,25.3646831156,-91.0809241867,13.8669989836,
337,13.77,285,500,285,25.4020119067,-91.1159117489,13.8669989836,
338,13.77,272,500,272,25.5070574141,-91.0775470925,13.9919719502,
339,13.77,296,500,296,25.3446048426,-91.0809268957,13.8895411442,
340,13.81,274,500,274,25.2691749254,-90.7252242991,13.9001748223,
341,13.81,309,500,309,24.9190753162,-90.9123291563,13.9011961784,
342,13.86,297,500,297,25.2219175446,-90.8615234286,14.022726166,
343,13.86,299,500,299,25.3645297259,-90.8615235522,13.9534397643,
344,13.86,274,500,274,25.7076381823,-91.0369374232,13.9545732632,
345,13.83,281,500,281,25.4698834689,-90.8848216788,13.9752599614,
346,13.83,291,500,291,25.2061538462,-90.9415673487,13.9018980757,
347,13.92,279,500,279,25.1926793962,-91.0464012705,13.8018456139,
348,13.92,285,500,285,25.1888970297,-90.861523511,13.9744070892,
349,13.92,289,500,289,25.5109359414,-91.0230319305,14.0443999896,
350,14.02,289,500,289,25.6101602809,-91.2188756764,14.194437291,
351,14.02,287,500,287,26.1239458375,-91.4144232114,14.2853027519,
352,14.15,300,500,300,26.2163662275,-91.6723927516,14.4167114381,
353,14.15,286,500,286,26.4887238463,-91.9920916013,14.5401881456,
354,14.14,282,500,282,26.3893946734,-91.7462816203,14.4791599043,
355,14.14,294,500,294,26.4977604256,-91.047976646,14.4148352681,
356,14.14,292,500,292,26.5864440514,-90.7161628107,14.4055955273,
357,14.2,265,500,265,26.590657808,-91.2188783111,14.393407573,
358,14.2,293,500,293,25.8685695607,-91.2188728027,14.3242843482,
359,14.2,262,500,262,25.5982813654,-91.0544045035,14.3242848502,
360,14.26,299,500,299,24.5840186154,-91.52077212,14.3269938966,
361,14.26,297,500,297,24.9961501329,-91.3887165896,14.4582587651,
362,14.27,294,500,294,25.5030249965,-91.1970647871,14.4811429841,
363,14.27,289,500,289,25.9558151912,-91.423260025,14.6186105108,
364,14.27,277,500,277,26.3560638432,-92.070030653,14.5731061827,
365,14.44,283,500,283,25.934950904,-92.4002144609,14.6503306079,
366,14.44,270,500,270,25.6595130307,-92.0601107978,14.6503312768,
367,14.63,296,500,296,25.6042194453,-91.7252548755,14.5375049089,
368,14.63,292,500,292,25.6527647811,-90.9041571057,14.7846609445,
369,14.84,271,500,271,25.8807007152,-90.8184533062,14.8320863544,
370,14.84,292,500,292,25.6991323955,-91.2102910811,14.9769932042,
371,14.84,284,500,284,25.3024063897,-91.1691473846,14.9198226133,
372,15.03,289,500,289,25.3196662924,-90.9710235003,14.848793936,
373,15.03,288,500,288,25.1946466758,-91.2605843897,14.9152991613,
374,15.03,285,500,285,25.159131671,-91.3558599761,14.9216288404,
375,15.1,269,500,269,25.3768067715,-91.2188668837,14.9216288404,
376,15.1,286,500,286,25.541384518,-90.9669391908,15.0116164942,
377,15.21,274,500,274,25.8165031453,-91.6651060581,15.1690504484,
378,15.21,274,500,274,25.803162104,-91.4441279089,15.0389642552,
379,15.21,268,500,268,25.5440288918,-91.9091555495,15.1898773139,
380,15.27,304,500,304,24.9227770779,-91.974933946,15.1884831542,
381,15.27,291,500,291,25.3915549233,-91.9749340109,15.290747245,
382,15.33,281,500,281,25.2155490628,-92.0454167243,15.297913903,
383,15.33,290,500,290,25.2258615505,-91.6459774976,15.1870889944,
384,15.44,292,500,292,25.3832569793,-91.5747646018,15.288840338,
385,15.44,274,500,274,25.6305050567,-91.4320984595,15.2888402902,
386,15.44,273,500,273,25.6646943284,-91.4086310896,15.3795690589,
387,15.51,279,500,279,25.4853594366,-91.707858178,15.3652730634,
388,15.51,290,500,290,25.4337430493,-91.9726682324,15.4242030618,
389,15.54,286,500,286,25.8123723014,-91.9749340109,15.4562653258,
390,15.54,280,500,280,26.0300745347,-91.8933839817,15.4242057163,
391,15.54,272,500,272,26.0987499144,-91.9414863909,15.5504965465,
392,15.66,277,500,277,25.8866107909,-91.1832248594,15.5900918974,
393,15.66,281,500,281,25.7911035136,-91.2945995182,15.5469024961,
394,15.7,288,500,288,25.4556621695,-91.2873289415,15.6732261143,
395,15.7,290,500,290,25.4453153437,-91.6621275465,15.7160715452,
396,15.7,284,500,284,25.7752541081,-91.8881880067,15.8270507093,
397,15.78,273,500,273,25.7771550082,-91.652311034,15.801092575,
398,15.78,307,500,307,25.6554322694,-91.5224706029,15.800615714,
399,15.78,281,500,281,25.8430674249,-91.8840499791,16.0142580011,
400,15.79,283,500,283,25.7499355377,-92.202601045,16.0108534251,
401,15.79,280,500,280,25.7665452356,-92.2610978489,16.0138562563,
402,15.82,294,500,294,25.9094778328,-92.2025981618,15.9455404274,
403,15.82,281,500,281,26.3039979932,-91.8965181755,15.9791762147,
404,15.88,294,500,294,26.2964119347,-91.9091573074,16.0668788292,
405,15.88,285,500,285,26.5356471787,-92.190573864,16.0699936567,
406,15.88,277,500,277,26.4999368192,-91.9305856335,16.0479606205,
407,15.92,268,500,268,26.4326344381,-91.8809637526,15.9961863353,
408,15.92,271,500,271,26.5428679914,-92.2754553217,16.0628861672,
409,15.92,292,500,292,26.5146787367,-91.8778727312,15.9918179549,
410,16.0,292,500,292,26.6952481574,-91.8748111553,16.2059396198,
411,16.0,276,500,276,26.8672747771,-91.847610266,16.2396779717,
412,16.09,281,500,281,26.4493028711,-92.1786800753,16.1891043075,
413,16.09,301,500,301,26.3893946734,-92.2026015856,16.2359583273,
414,16.09,276,500,276,26.7666290149,-91.8476103417,16.3082752794,
415,16.2,274,500,274,26.8896667564,-92.1639975628,16.3126808231,
416,16.2,280,500,280,26.7057864711,-92.2167980273,16.3337258062,
417,16.27,264,500,264,26.5512692283,-92.0335823987,16.4389459011,
418,16.27,281,500,281,26.2053918965,-92.1552756208,16.3330543779,
419,16.33,283,500,283,26.0804118839,-91.8881862267,16.4118231435,
420,16.33,275,500,275,26.3421594734,-91.8357747705,16.3299897275,
421,16.33,281,500,281,26.3602048833,-91.8279682443,16.5053994575,
422,16.42,279,500,279,26.4025179403,-91.5911439008,16.5334712854,
423,16.42,287,500,287,26.5287658756,-91.848840818,16.5931050383,
424,16.42,276,500,276,27.1546290302,-91.8240897438,16.5441677124,
