n,rtk,p,m,n,hz,t,v,
420,13.13,265,500,265,21.0323033567,-92.0454064587,14.1984486182,
421,13.13,261,500,261,20.9648112604,-92.1210907815,14.3024232725,
422,13.41,288,500,288,20.7728279011,-92.0527614751,14.3675413959,
423,13.41,277,500,277,20.9270500187,-92.0095518533,14.4669299032,
424,13.41,262,500,262,21.1560003228,-91.7252548755,14.5132312761,
425,13.57,290,500,290,21.0074427271,-91.2453621346,14.6612998604,
426,13.57,272,500,272,21.0992761169,-90.8243407096,14.6599392044,
427,13.7,274,500,274,20.884639898,-91.1934897532,14.635976954,
428,13.7,276,500,276,20.7693305669,-91.6788771208,14.6461666309,
429,13.7,290,500,290,21.0154422744,-91.2060465378,14.6237926682,
430,14.02,283,500,283,21.0770104372,-90.6030900453,14.6276420806,
431,14.02,273,500,273,21.2161421186,-90.5846397914,14.6754685617,
432,14.3,280,500,280,21.0810359819,-91.4202678775,15.0184606817,
433,14.3,289,500,289,20.8393982153,-91.9749291427,15.095637541,
434,14.3,266,500,266,21.0061801973,-91.1573307977,15.0146328339,
435,14.46,278,500,278,21.0123890968,-91.1573308493,15.0318868892,
436,14.46,276,500,276,20.952871944,-91.8395602069,15.1700234864,
437,14.58,265,500,265,21.0230264147,-92.0816496584,15.2835661486,
438,14.58,285,500,285,20.8081758198,-91.3411900146,15.4205808107,
439,14.58,265,500,265,20.8895286002,-90.9682960365,15.3585062628,
440,14.7,285,500,285,20.7138398325,-91.6236000424,15.4680692615,
441,14.7,287,500,287,20.6573221304,-91.9091573074,15.4760951499,
442,14.71,276,500,276,20.6846242615,-91.3971832231,15.5900913774,
443,14.71,284,500,284,20.6237012779,-91.1771467992,15.5469018268,
444,14.74,275,500,275,20.6003025481,-91.1574516282,15.4329907498,
445,14.74,294,500,294,20.3603036834,-91.877880707,15.4099930189,
446,14.74,277,500,277,20.6291787782,-91.8778824778,15.4242030618,
447,14.78,277,500,277,20.8398123857,-91.4618870372,15.469513599,
448,14.78,286,500,286,20.7125100617,-91.3478879218,15.6217182414,
449,14.78,268,500,268,20.9143193366,-91.5911395262,15.6437026176,
450,14.71,264,500,264,20.9275720986,-91.591139569,15.5166784768,
451,14.71,299,500,299,20.8794416623,-91.7183546655,15.4003546394,
452,14.93,267,500,267,21.075315931,-92.0454115324,15.1753259882,
453,14.93,295,500,295,20.9498369188,-91.4320985859,15.2743085577,
454,14.93,276,500,276,21.0482408379,-91.8183012071,15.6526552081,
455,15.1,286,500,286,21.1658222482,-91.3748322564,15.6526551769,
456,15.1,286,500,286,21.1376620235,-91.8986123707,15.9002435084,
457,15.18,269,500,269,21.0925914751,-92.1610777346,15.9854970848,
458,15.18,279,500,279,20.9096275026,-91.9305853145,16.0601519409,
459,15.18,280,500,280,21.1269084114,-91.609008906,15.9278593865,
460,15.39,267,500,267,21.203593329,-91.3693800647,15.6939806251,
461,15.39,290,500,290,21.0137576529,-90.9672481098,15.543564989,
462,15.49,274,500,274,21.118823796,-91.1478292262,15.6375356914,
463,15.49,285,500,285,20.85069025,-92.1118760832,15.6644869157,
464,15.49,273,500,273,20.8562890033,-92.587961422,15.7343157674,
465,15.56,286,500,286,20.8186073292,-91.3639298248,15.945540409,
466,15.56,276,500,276,21.2254829029,-91.2434018742,16.0631641709,
467,15.65,268,500,268,21.3433206456,-91.146565367,16.0747809365,
468,15.65,281,500,281,21.5996374573,-91.9091504052,16.4015119763,
469,15.65,289,500,289,21.4997693325,-91.8916581451,16.8123688844,
470,15.78,274,500,274,21.6412071554,-91.2990104356,16.7441314974,
471,15.78,274,500,274,21.7094232979,-91.7542329806,16.6857234505,
472,15.88,272,500,272,21.5165338012,-91.8279706277,16.8134806023,
473,15.88,265,500,265,21.3125203252,-91.5650690856,16.7713389063,
474,15.88,276,500,276,21.3570141046,-91.548157699,16.6808110864,
475,16.0,271,500,271,21.2260199796,-92.1057965466,16.6913195831,
476,16.0,262,500,262,21.3229217504,-91.487866759,16.9608325937,
477,15.97,264,500,264,21.266162684,-91.4214359532,16.979587867,
478,15.97,272,500,272,21.3478831805,-91.8125525543,17.0638006536,
479,15.97,281,500,281,21.5081483001,-91.7751349717,17.1719751284,
480,16.02,273,500,273,21.6216840391,-91.7218819804,17.2964369043,
481,16.02,267,500,267,21.7959518799,-92.0558882092,17.4450037726,
482,16.11,275,500,275,21.5039580001,-91.844536073,17.2047789709,
483,16.11,269,500,269,21.3074316601,-92.4047257735,17.1473606403,
484,16.11,285,500,285,21.0419051728,-91.8476084399,16.9414323369,
485,16.16,273,500,273,21.1250994732,-91.4632898686,16.9899750338,
486,16.16,278,500,278,20.9846353971,-91.450221774,17.2104776961,
487,16.23,276,500,276,21.0003955439,-92.1475866344,17.4765374027,
488,16.23,274,500,274,21.0181803604,-92.0952560813,17.3228466305,
489,16.23,262,500,262,21.0747864536,-92.0402214729,17.2360296478,
490,16.36,275,500,275,20.9306006757,-91.1721362826,17.1679369226,
491,16.36,274,500,274,20.8707144492,-91.2453632192,17.0416365132,
492,16.46,277,500,277,21.056588618,-91.2637406426,17.0685116395,
493,16.46,282,500,282,21.133188895,-92.0901538558,17.4763548563,
494,16.46,285,500,285,21.2071312279,-91.8029080098,17.4459198514,
495,16.64,281,500,281,21.3990734883,-91.6846800159,17.5964467855,
496,16.64,271,500,271,21.191808853,-91.9822819425,17.6746671397,
497,16.79,281,500,281,21.2449424088,-91.4285370937,17.6250435493,
498,16.79,286,500,286,21.2484941209,-91.0200018924,17.8085788736,
499,16.79,274,500,274,21.5838539362,-92.3231724134,17.8669992221,
500,17.0,274,500,274,21.6454511206,-92.0309152891,18.0368434887,
501,17.0,272,500,272,21.5959673973,-91.2188728542,18.0444790683,
502,16.96,271,500,271,21.5911870689,-91.3639275316,18.19836573,
503,16.96,280,500,280,21.5021941517,-92.1273041025,18.1746329021,
504,16.96,261,500,261,21.4642314325,-92.005338426,18.2059473482,
505,16.99,263,500,263,21.1899887844,-91.7047282674,18.1112779568,
506,16.99,282,500,282,21.3037520126,-92.0095505128,17.9801722864,
507,17.09,287,500,287,21.1774709045,-92.1278632933,18.176221529,
508,17.09,273,500,273,21.6080944629,-91.6715855412,18.1632429971,
509,17.09,270,500,270,21.8054702081,-91.2145845581,18.0599315136,
510,17.07,296,500,296,21.3724674901,-91.6365727429,18.2564459675,
511,17.07,272,500,272,21.2034861384,-91.6022639866,18.1270742026,
512,17.07,272,500,272,20.7119986568,-91.946195117,18.0869332755,
513,17.07,292,500,292,20.7001411495,-92.0502510479,18.0650652948,
514,17.07,269,500,269,21.0894098008,-92.0952539214,18.2068068283,
515,17.22,279,500,279,21.1358512434,-91.6554863689,18.3291718532,
516,17.22,279,500,279,21.2684272443,-92.1161729806,18.5403372026,
517,17.21,278,500,278,21.2174300139,-91.9978810427,18.5090465919,
518,17.21,268,500,268,21.0747864536,-91.9749353809,18.5677828355,
519,17.21,275,500,275,21.1299949622,-91.9393332056,18.585662456,
520,17.26,274,500,274,21.1716984085,-92.3892541524,18.3607308219,
521,17.26,286,500,286,21.0018676988,-91.9179684828,18.3124129719,
522,17.4,279,500,279,21.102885462,-91.1344197512,18.1316098506,
523,17.4,283,500,283,21.142137046,-91.6365748928,18.34695712,
524,17.4,274,500,274,21.6057569966,-91.9978809003,18.5616837579,
525,17.46,268,500,268,21.7656393517,-91.93058248,18.5713171332,
526,17.46,277,500,277,21.630046774,-91.1852587115,18.5294152899,
527,17.61,286,500,286,21.3397371648,-91.9171708139,18.438617653,
528,17.61,295,500,295,20.9560125507,-91.6173424233,18.5779114609,
529,17.61,268,500,268,21.2449424088,-91.3770371938,18.7831862435,
530,17.87,278,500,278,21.3647380029,-92.3152965263,18.8890204661,
531,17.87,270,500,270,21.5921874276,-92.4401344625,19.1457952384,
532,17.93,269,500,269,21.5294558483,-91.9883761421,19.411896785,
533,17.93,273,500,273,21.3671324574,-91.2711977442,19.4542058606,
534,17.93,279,500,279,21.0018676988,-91.847610266,19.6311842927,
535,18.06,279,500,279,21.1100016106,-91.8363345217,19.2566278452,
536,18.06,273,500,273,21.1281854954,-91.8585979945,19.3179584557,
537,18.1,277,500,277,20.9617727757,-92.1409018076,19.4548699441,
538,18.1,281,500,281,20.8081758198,-91.7258023947,19.3487186878,
539,18.1,286,500,286,20.7430354644,-91.6523031197,19.3434027027,
540,18.03,269,500,269,20.9318541364,-92.5715898182,19.2556144713,
541,18.03,281,500,281,20.8312217217,-92.7250363316,18.9771929885,
542,18.03,287,500,287,21.0499309929,-91.9447847201,18.7405162989,
543,18.03,290,500,290,21.4040967963,-91.1124039068,18.7460624342,
544,18.03,273,500,273,21.5880754344,-90.9548396277,19.1824540711,
545,18.13,274,500,274,21.5364203046,-91.1960398402,19.3439098744,
546,18.13,268,500,268,21.4832510398,-91.7388063487,19.4901909897,
547,18.28,274,500,274,21.4306721508,-91.2805032058,19.7763063063,
548,18.28,273,500,273,21.4555573744,-90.5208563745,19.3833745269,
549,18.28,280,500,280,21.1658222482,-90.3247828003,19.3142102568,
550,18.44,272,500,272,21.000500691,-91.2873243308,19.6584977376,
551,18.44,262,500,262,20.5532611359,-92.5975184767,19.6690669461,
552,18.24,286,500,286,20.4993182051,-92.5692376092,19.7407187757,
553,18.24,294,500,294,20.5107460891,-91.2561808915,19.4059702516,
554,18.24,278,500,278,20.8877600821,-90.9340859113,19.4729514867,
555,18.18,285,500,285,20.9376010862,-90.9845810879,19.6956037393,
556,18.18,263,500,263,21.2553856757,-91.2825320956,19.5883484731,
557,17.99,274,500,274,20.9134850789,-91.5395026677,19.2906336111,
558,17.99,279,500,279,20.6478647205,-91.3859151871,19.1824540492,
559,17.99,291,500,291,20.4549307246,-90.9602045121,18.9788860748,
560,17.93,271,500,271,20.7835329445,-90.8229753608,18.8680733525,
561,17.93,280,500,280,20.9713102869,-91.5453744246,19.5227029181,
562,18.4,278,500,278,21.0596546547,-91.8779343666,20.0252710936,
563,18.4,285,500,285,20.913067975,-91.8324339246,20.2447180772,
564,18.4,277,500,277,21.2116357163,-91.5248757303,20.0975979763,
565,18.66,290,500,290,21.1224398326,-90.7605284059,19.7624630067,
566,18.66,286,500,286,21.1312724195,-91.0207483438,19.9097314945,
567,18.62,273,500,273,21.1999494554,-91.5154502042,20.0185108847,
568,18.62,272,500,272,21.2088469979,-90.9191063667,20.0883396905,
569,18.62,281,500,281,21.2640064081,-91.2508008148,20.0360937485,
570,18.77,285,500,285,21.3840177015,-92.1210985353,20.0246131541,
571,18.77,271,500,271,21.4951416506,-91.8676789171,19.6827777477,
572,18.76,273,500,273,21.1055401801,-91.4116863307,19.7174093981,
573,18.76,286,500,286,20.8467521882,-91.0584678927,19.7732768869,
574,18.76,276,500,276,21.0592317,-91.5622234196,20.0169760141,
575,18.67,287,500,287,21.1739428941,-90.9010182853,20.052410948,
576,18.67,271,500,271,21.3323568155,-91.0369340613,20.105715959,
577,18.8,278,500,278,21.46104647,-91.7098182669,20.0988891862,
578,18.8,275,500,275,21.4592896538,-91.1842488443,20.2985341837,
579,18.8,270,500,270,21.3579928812,-91.1074886393,20.2788984499,
580,18.98,257,500,257,21.0983209087,-91.7217386955,20.4457684809,
581,18.98,268,500,268,20.7589483687,-91.7714726023,20.3379093555,
582,18.94,268,500,268,20.9306006757,-91.7715149514,20.227469236,
583,18.94,276,500,276,21.0141787829,-91.7899135698,20.1405253275,
584,18.94,272,500,272,21.0575400511,-91.4563586343,20.2916270013,
585,19.07,282,500,282,21.0499309929,-91.7899113224,20.0981393284,
586,19.07,267,500,267,21.1652882136,-91.5481560576,20.1329727233,
587,19.19,265,500,265,21.1958783726,-92.192618915,20.2054984092,
588,19.19,279,500,279,21.1166972939,-92.1022090658,20.3163304888,
589,19.19,272,500,272,21.2511856025,-91.7859359563,20.1459980357,
590,19.27,279,500,279,21.3179364676,-91.3426234093,19.9684782541,
591,19.27,274,500,274,21.7183038789,-91.4911036156,20.3621210693,
592,19.5,269,500,269,21.83543915,-91.6598004127,20.6049010554,
593,19.5,286,500,286,21.9390312794,-91.6706532714,20.7673730779,
594,19.5,274,500,274,22.2050082058,-91.7153148462,20.9351055847,
595,19.63,254,500,254,22.1798798545,-91.992093573,20.8225117381,
596,19.63,273,500,273,22.0079861056,-91.9487268271,20.6168823896,
597,19.45,283,500,283,21.5368626444,-92.2985167369,20.7275827643,
598,19.45,286,500,286,21.7812375042,-92.1793032878,20.8767661163,
599,19.45,272,500,272,21.8933390403,-92.3741778043,20.6106305846,
600,19.4,275,500,275,21.9091208257,-92.077174145,20.7911575733,
601,19.4,269,500,269,22.0132993938,-91.9289843605,20.7560263663,
602,19.5,278,500,278,21.9732819229,-92.0454115825,20.8155545626,
603,19.5,276,500,276,21.9722459414,-92.0638202069,20.4942668791,
604,19.5,265,500,265,21.9432780693,-92.3859440304,20.8091201527,
605,19.44,277,500,277,21.8976824805,-92.5289142492,20.7632026411,
606,19.44,261,500,261,21.7481463045,-92.3269224349,20.6751979969,
607,19.45,293,500,293,21.6464565141,-92.4366471355,20.7615251073,
608,19.45,269,500,269,21.6924692143,-92.1702564512,20.4744641131,
609,19.45,261,500,261,22.0060231482,-92.5561507914,20.5569550617,
610,19.49,258,500,258,21.9886028236,-92.5510921131,20.7616404969,
611,19.49,276,500,276,22.0565941492,-92.0664792766,20.5432176923,
612,19.52,277,500,277,22.1916149923,-91.5599907569,20.5641643206,
613,19.52,270,500,270,22.2593337544,-91.8011595801,20.6303963759,
614,19.52,276,500,276,22.1694460154,-92.1210959808,20.7031197754,
615,19.57,268,500,268,22.2726905839,-92.3492779684,20.7734249207,
616,19.57,268,500,268,22.3878898515,-92.7878578171,20.8339092767,
617,19.47,266,500,266,22.2152402239,-92.3717903291,20.7972762499,
618,19.47,268,500,268,21.8909394572,-92.4212230586,20.894049189,
619,19.47,266,500,266,21.4362580751,-93.140393934,20.913330551,
620,19.48,278,500,278,21.3940525376,-92.3859446393,20.9029267448,
621,19.48,284,500,284,21.5609976765,-91.8048961497,21.0758053611,
622,19.09,274,500,274,21.830211364,-92.4002184159,21.1756163755,
623,19.09,275,500,275,21.9230917996,-92.8098798359,20.7050624009,
624,19.09,275,500,275,22.028329088,-92.4787891086,20.1875703031,
625,18.8,277,500,277,21.9432780693,-92.0228609336,19.9796709749,
626,18.8,270,500,270,21.9896403481,-91.9495349046,19.4578823159,
627,18.8,274,500,274,21.7296681207,-92.7742773113,19.733145238,
628,18.8,276,500,276,21.8145430148,-93.7722779909,19.5864543557,
629,18.8,266,500,266,21.794592797,-93.5937990219,19.8665047619,
630,18.62,285,500,285,21.6347327319,-92.7048705398,19.8634951468,
631,18.62,264,500,264,21.7641711119,-93.0541755641,19.8791945327,
632,18.76,269,500,269,21.7917619186,-94.1181922828,19.8871533929,
633,18.76,269,500,269,21.6708379403,-93.6900646246,19.8638872429,
634,18.76,270,500,270,21.460607239,-92.52083227,19.6972160295,
635,19.04,261,500,261,21.3775872702,-91.5275254942,19.6584977732,
636,19.04,272,500,272,21.1394731139,-91.5868768005,19.6596983198,
637,18.43,274,500,274,21.0966229742,-92.1423305518,19.7245091124,
638,18.43,283,500,283,20.8346364386,-92.8113735945,19.4907952721,
639,18.43,278,500,278,20.6726961768,-93.1478368732,19.2380638372,
640,18.09,287,500,287,20.8694683,-92.9153221166,18.9809382751,
641,18.09,270,500,270,21.0186016677,-92.4156581773,18.8530056146,
642,17.76,276,500,276,21.133188895,-92.8901402678,18.9594096207,
643,17.76,270,500,270,20.8384663921,-92.792704968,18.5749956654,
644,17.76,290,500,290,20.6151865013,-92.9053879531,18.5802995844,
645,17.15,279,500,279,20.4704044979,-92.7263140463,18.5802988842,
646,17.15,288,500,288,20.3074658662,-92.2407859135,18.4507785343,
647,17.38,260,500,260,20.4595204995,-91.8778780585,18.4380311394,
648,17.38,286,500,286,20.506935379,-92.2960212275,18.4551621173,
649,17.38,282,500,282,21.0282964003,-92.9009207411,18.6825487745,
650,17.42,284,500,284,21.2952071487,-92.6025622025,19.1272811543,
651,17.42,276,500,276,21.4473289937,-92.6718648894,18.7951727602,
652,17.14,291,500,291,21.4634625619,-92.2814860853,18.7360276159,
653,17.14,277,500,277,21.3511433284,-91.9298837431,18.6875545406,
654,17.14,273,500,273,21.4068278442,-91.6060029893,18.344997455,
655,17.19,281,500,281,21.461485719,-91.9290912266,18.3558965555,
656,17.19,287,500,287,21.2634674075,-92.3455004313,18.3531422059,
657,17.01,275,500,275,21.3794397097,-92.2906080475,18.3531012466,
658,17.01,286,500,286,21.345167151,-92.0213660574,18.3949486587,
659,17.01,275,500,275,21.624916863,-92.0025344218,18.5616837579,
660,16.6,264,500,264,21.8355528253,-91.9749373998,18.3631308925,
661,16.6,277,500,277,21.5958562028,-92.3170604659,18.2095953774,
662,16.41,266,500,266,21.4211499372,-92.6491097738,17.9619218915,
663,16.41,280,500,280,21.3871798402,-91.3971844739,17.7549407262,
664,16.41,276,500,276,21.1725533945,-91.1691352908,17.5573057547,
665,16.14,271,500,271,21.0503535741,-91.9580680568,17.4765374027,
666,16.14,276,500,276,20.9634490721,-92.6290818856,17.4600998842,
667,15.97,271,500,271,20.8798574259,-92.0901625457,17.2976596285,
668,15.97,278,500,278,21.1640066404,-91.4405632598,17.292316997,
669,15.97,284,500,284,21.1024607691,-91.534342991,17.1404540561,
670,15.81,271,500,271,21.2350469324,-91.7357045221,17.0783155841,
671,15.81,285,500,285,21.1747980614,-91.2825268461,16.7284742137,
672,15.79,268,500,268,21.1152089972,-91.487866759,16.6782733657,
673,15.79,276,500,276,20.9349884452,-92.07986821,16.9374334423,
674,15.79,274,500,274,21.0238694349,-91.193489424,17.0432794259,
675,15.75,276,500,276,21.0672707455,-90.7752133905,17.2790708837,
676,15.75,287,500,287,21.0907884084,-91.4956437367,17.1024143089,
677,15.62,282,500,282,21.2133522153,-92.6025642148,17.3111881433,
678,15.62,272,500,272,21.1990922554,-92.7926998796,17.1797206369,
679,15.62,273,500,273,21.251293276,-91.060909407,16.833885432,
680,15.56,282,500,282,21.1976994532,-90.8882345834,16.6674483324,
681,15.56,278,500,278,21.2399935181,-91.2440441587,16.4148757319,
682,15.49,285,500,285,21.2017712356,-91.9729575872,16.5747043424,
683,15.49,275,500,275,21.3497304754,-91.531607792,16.5155858622,
684,15.49,280,500,280,21.5531312467,-91.2730321177,16.5574986643,
685,15.22,285,500,285,21.5035170108,-91.3119663403,16.4748078086,
686,15.22,293,500,293,21.4055168542,-91.2646270023,16.4148436145,
687,15.03,275,500,275,21.3674590156,-91.6387037136,16.1593839962,
688,15.03,280,500,280,21.2874253928,-91.5911418315,16.2925205528,
689,15.03,279,500,279,21.4675272163,-91.4065377291,16.3621460925,
690,14.95,277,500,277,21.754237464,-91.909152433,16.2234342111,
691,14.95,279,500,279,21.6149985055,-91.7066318124,16.4176943513,
692,15.0,273,500,273,21.5229376629,-92.1230628413,16.4389459525,
693,15.0,241,500,241,21.6727415529,-91.9596908061,16.3874848267,
694,15.0,276,500,276,21.4366963099,-91.8040075233,16.3888894401,
695,14.94,274,500,274,21.8885404001,-90.9773906787,16.2903838884,
696,14.94,266,500,266,21.9625814897,-91.3019481016,16.0521978112,
697,14.76,276,500,276,22.0298331863,-91.3774748477,15.8430514137,
698,14.76,277,500,277,21.8240775911,-90.7848218344,15.9224903688,
699,14.76,278,500,278,21.5735293361,-90.8951751921,15.9034386575,
700,14.6,280,500,280,21.5670953378,-91.2659990004,15.8860899524,
701,14.6,270,500,270,21.5921874276,-91.0470649396,15.9258724472,
702,14.3,266,500,266,21.4860023257,-90.53050496,15.7955054122,
703,14.3,266,500,266,21.1220143523,-90.9093819785,15.724353874,
704,14.3,267,500,267,20.7939397545,-91.6135383061,15.5090074313,
705,14.02,279,500,279,20.6159971295,-92.0700283915,15.2808506083,
706,14.02,279,500,279,20.7748857068,-92.0213627256,15.1299279061,
707,14.02,284,500,284,20.8480992524,-92.0213649404,14.9264845977,
708,14.02,288,500,288,20.9327943305,-91.5017896532,14.9230014098,
709,14.02,301,500,301,20.9188046124,-91.6484272936,15.0116631032,
710,13.87,279,500,279,20.8594007211,-91.6078959106,14.8009485256,
711,13.87,290,500,290,20.8004364105,-91.4814569567,14.7461779794,
712,13.7,278,500,278,21.0242909703,-91.2030439541,14.5408385327,
713,13.7,290,500,290,20.999133861,-91.4502193628,14.4669305725,
714,13.7,280,500,280,21.0220780978,-91.2544537517,14.5363442242,
715,13.78,285,500,285,20.9758200431,-90.0502611656,14.4111098213,
716,13.78,287,500,287,20.8528671857,-90.0,14.4127625434,
717,13.89,284,500,284,20.9306006757,-91.1178105923,14.5637787851,
718,13.89,289,500,289,21.0411662603,-91.1691372216,14.6310872164,
719,13.89,291,500,291,21.1501328721,-91.218877323,14.662662178,
720,13.83,293,500,293,21.0296670293,-91.154658651,14.6566143302,
721,13.83,284,500,284,21.0454949146,-91.4144182663,14.7453862739,
722,13.58,277,500,277,21.1393665706,-91.1997682532,14.6355987351,
723,13.58,287,500,287,21.0850630646,-90.7073193685,14.3211882061,
724,13.58,291,500,291,21.1027792872,-90.8550996655,14.4100246222,
725,13.44,276,500,276,21.1206316595,-91.0051623516,14.4082338819,
726,13.44,290,500,290,21.186028539,-92.087624862,14.4183449059,
727,13.28,289,500,289,21.3006144939,-92.0825681796,14.413904992,
728,13.28,283,500,283,21.5100234367,-91.4411539371,14.4077446186,
729,13.28,296,500,296,21.7165046935,-90.725227136,14.3223495089,
730,12.99,279,500,279,21.8713055086,-90.8647859482,14.2566351049,
731,12.99,281,500,281,21.7070638589,-90.725227136,14.1109867104,
732,12.74,281,500,281,21.736762732,-90.5256299056,13.8895411189,
733,12.74,273,500,273,21.7821424306,-91.2777755995,13.780242755,
734,12.74,264,500,264,21.6789025916,-92.161076782,13.7645131667,
735,12.53,278,500,278,21.27522382,-93.0665628105,13.714429246,
736,12.53,292,500,292,20.957269057,-92.634474103,13.6625049082,
737,12.41,297,500,297,20.9635538495,-91.497587739,13.6351226014,
738,12.41,278,500,278,21.1555734894,-91.7313895879,13.5238972301,
739,12.41,273,500,273,21.2888300113,-91.7760396171,13.5206206889,
740,12.31,282,500,282,21.2630362267,-91.3585563071,13.3238323837,
741,12.31,282,500,282,21.2888300113,-91.4996868222,13.3416076153,
742,12.31,286,500,286,21.0948192183,-92.1921186554,13.2561763834,
743,12.2,290,500,290,21.1086204901,-92.202601861,13.2095578858,
744,12.2,280,500,280,21.0743628909,-92.0213671085,13.1173730373,
745,12.11,286,500,286,20.9314362995,-91.4202618539,12.973021793,
746,12.11,283,500,283,20.8020870014,-90.5904249042,12.920329169,
747,12.11,270,500,270,20.7705647857,-91.0021587063,12.8922877333,
748,12.16,292,500,292,20.7550448819,-91.5856534464,12.8835827741,
749,12.16,295,500,295,20.7956924206,-92.3777248295,12.8608871109,
750,12.11,274,500,274,20.8577410227,-92.5518074547,12.9083560732,
751,12.11,286,500,286,20.8873440037,-91.6022613463,12.8496777892,
752,11.93,273,500,273,20.8185039956,-91.4609133093,12.7452192421,
753,11.93,284,500,284,20.7469344347,-92.3859439673,12.7467365363,
754,11.93,276,500,276,20.6049578007,-92.3373006209,12.4365501937,
755,11.77,291,500,291,20.3665321621,-90.5906581179,12.1985125246,
756,11.77,291,500,291,20.3285286391,-90.5906456011,12.0529276543,
757,11.77,289,500,289,20.3028457744,-91.2085945388,11.9942754863,
758,11.75,297,500,297,20.4914063492,-92.778205647,12.1410865641,
759,11.75,279,500,279,20.6431900621,-91.9749288193,12.296276967,
760,11.64,291,500,291,20.8003332573,-91.9580656484,12.3383968475,
761,11.64,272,500,272,20.9621918246,-91.4688042412,12.287820212,
762,11.64,291,500,291,20.8667688205,-91.1934912678,12.191215313,
763,11.35,278,500,278,21.0282964003,-91.2408859348,12.1118464505,
764,11.35,280,500,280,20.7856958788,-91.218872188,12.0557767163,
765,11.27,277,500,277,20.830704438,-90.8643066748,11.948117981,
766,11.27,265,500,265,20.9033749975,-91.1017020887,11.6845221961,
767,11.27,289,500,289,20.6970767621,-91.7899110196,11.5050076452,
768,11.3,288,500,288,20.7078060895,-92.6629939717,11.383626913,
769,11.3,269,500,269,21.0158634719,-92.5168670224,11.4897709474,
770,11.12,289,500,289,20.6177199261,-91.2730328031,11.6092616091,
771,11.12,301,500,301,20.868118473,-91.0463958847,11.793819133,
772,11.12,278,500,278,20.8637586864,-90.8814073887,11.828697945,
773,10.79,281,500,281,20.6834002347,-91.7357014945,11.7625920493,
774,10.79,289,500,289,20.6223830549,-92.5168797547,11.6665212909,
775,10.66,301,500,301,20.5829145729,-91.6835530865,11.5025225278,
776,10.66,279,500,279,20.7090330066,-91.5275289476,11.2872904524,
777,10.66,295,500,295,20.7524775989,-91.9091488392,11.2374830367,
778,10.86,284,500,284,20.8160242985,-91.6365812209,11.1485675036,
779,10.86,295,500,295,20.8160242985,-92.6025600118,11.2749709613,
780,10.71,285,500,285,20.8568075584,-91.8183034951,11.3787194568,
781,10.71,282,500,282,20.4952112896,-91.2590473506,11.4796335442,
782,10.71,281,500,281,20.4081529381,-91.5765528738,11.5036200444,
783,10.51,290,500,290,20.5846318445,-92.2605010366,11.3319875711,
784,10.51,280,500,280,20.9366604603,-91.9525052123,11.2540039165,
785,10.45,279,500,279,21.1153152972,-91.5744007088,11.1436039613,
786,10.45,305,500,305,21.0411662603,-92.202599776,10.9775214928,
787,10.45,286,500,286,21.1100016106,-92.3532923877,10.9252739829,
788,10.27,293,500,293,20.9441878349,-91.6067735188,10.8788781072,
789,10.27,296,500,296,20.9701569398,-91.1124038038,10.8479450186,
790,10.05,283,500,283,20.9810663852,-92.033389901,10.8686904311,
791,10.05,289,500,289,20.7412916625,-92.2457438244,10.9599390142,
792,10.05,295,500,295,20.9069176245,-91.6748336963,10.8504993919,
793,10.06,289,500,289,20.8820404566,-91.3478894638,10.7989558089,
794,10.06,283,500,283,20.8129255076,-92.7102984483,10.7768459811,
795,9.96,283,500,283,20.913067975,-92.0213680876,10.747286958,
796,9.96,294,500,294,20.7978578866,-91.3971821118,10.6971011236,
797,9.96,293,500,293,20.6893177065,-91.6444378195,10.6185733896,
798,9.79,284,500,284,20.7912597777,-91.4086287353,10.5575089485,
799,9.79,286,500,286,20.7563801201,-91.6365881838,10.5347374504,
800,9.72,284,500,284,20.8393982153,-92.7443029582,10.489900568,
801,9.72,290,500,290,20.6988131369,-93.4682230085,10.5012570507,
802,9.72,284,500,284,20.6258310712,-92.0095468142,10.3242345416,
803,9.64,291,500,291,20.485001221,-90.0,10.2141781646,
804,9.64,295,500,295,20.4658098389,-90.8682488971,10.1621738339,
805,9.5,293,500,293,20.3740509557,-92.4895519276,10.0476191819,
806,9.5,304,500,304,20.2896851312,-92.5637767072,10.0826195656,
807,9.46,296,500,296,20.4298232369,-92.0454165453,10.1175709383,
808,9.46,290,500,290,20.3041234618,-92.2160414986,10.188451431,
809,9.46,292,500,292,20.3078591626,-91.7357011077,10.0664876582,
810,9.35,294,500,294,20.3173028483,-91.2124660729,10.0053779984,
811,9.35,278,500,278,20.533036995,-92.009553813,10.0093664081,
812,9.35,295,500,295,20.4307188715,-91.7899073381,9.82818171596,
813,9.2,283,500,283,20.5208814435,-91.5481576455,9.74380678303,
814,9.2,293,500,293,20.3878168049,-91.8676817199,9.69131913257,
815,9.08,285,500,285,20.3956488546,-91.4878542258,9.69274865718,
816,9.08,284,500,284,20.4486480689,-90.909378665,9.75222097195,
817,9.08,291,500,291,20.4457573498,-91.0709201857,9.74715099335,
818,9.15,278,500,278,20.4148081809,-91.8476069688,9.65608910546,
819,9.15,284,500,284,20.3698951468,-92.1610799379,9.61732374684,
820,9.08,315,500,315,20.2314534334,-92.4895466503,9.57480778528,
821,9.08,287,500,287,20.3285286391,-92.3936133118,9.50088384394,
822,9.08,289,500,289,20.4136158781,-90.0,9.38966003778,
