n,rtk,p,m,n,hz,t,v,
419,15.0,145,250,145,22.976318687,-92.6988467887,15.8550589952,
420,15.0,147,250,147,23.0457529986,-92.7263091101,16.0479605681,
421,15.15,146,250,146,23.0977867602,-91.408631059,15.991819337,
422,15.15,133,250,133,22.9875260331,-91.8626239158,16.0268397026,
423,15.26,145,250,145,22.8954223392,-90.8951751921,15.993245598,
424,15.26,133,250,133,22.5749024462,-90.9765380358,15.991819337,
425,15.26,146,250,146,22.3554330851,-92.2369823934,15.7813881391,
426,15.32,140,250,140,22.444676331,-92.8624052261,16.0025484687,
427,15.32,138,250,138,22.6187289347,-92.1099976454,16.2790889176,
428,15.37,136,250,136,23.0122459729,-91.606000075,16.5347940552,
429,15.37,134,250,134,22.9357364714,-91.1142783711,16.7411652135,
430,15.37,140,250,140,22.7692675168,-91.833816934,16.856224555,
431,15.53,131,250,131,22.6798821207,-92.1284904738,16.0589771386,
432,15.53,137,250,137,22.5983771727,-92.4366478829,16.2916344391,
433,15.67,136,250,136,22.7821297629,-91.4653766027,16.2438696738,
434,15.67,143,250,143,22.6726488427,-91.2797148414,16.3777136583,
435,15.67,137,250,137,23.1182838371,-90.8951759971,17.7170388444,
436,15.84,141,250,141,23.3024656377,35.0910623223,9.52541480046,
437,15.84,142,250,142,22.9194435033,-92.8667428383,17.4613990016,
438,15.7,140,250,140,22.4931838902,-91.8335442534,16.3396191584,
439,15.7,140,250,140,22.7009953292,-91.0813069036,16.2729792517,
440,15.7,145,250,145,22.9064257862,-92.1847558844,16.3915762514,
441,15.67,150,250,150,23.3459164306,-92.3066272237,16.6763431685,
442,15.67,133,250,133,23.9738901305,-93.0403074482,17.7289429207,
443,15.77,137,250,137,24.0079219255,-92.4729093699,17.4100215313,
444,15.77,146,250,146,23.7383425114,-92.1210909907,17.6715579232,
445,15.77,135,250,135,23.5410226188,-92.3141558062,17.837014671,
446,15.71,140,250,140,23.4631938734,-91.8069407714,18.1412454563,
447,15.71,146,250,146,23.0717405415,-92.5039163491,17.5211128403,
448,15.74,147,250,147,22.9337299331,-92.2674808064,17.2259511147,
449,15.74,137,250,137,22.9779550335,-92.3167409771,17.47438077,
450,15.74,124,250,124,22.9063006876,-92.082562568,16.6834464019,
451,15.82,144,250,144,22.7417367919,-92.1610723272,16.5742044886,
452,15.82,139,250,139,22.8363351264,-92.1437608652,16.4488023266,
453,15.95,137,250,137,22.9969789182,-92.5964282757,17.3780202868,
454,15.95,143,250,143,22.3559097087,-92.2491283365,17.3591080264,
455,15.95,140,250,140,22.5038040154,-91.4688044079,16.9888761847,
456,15.98,130,250,130,23.0813898458,-92.1597669296,17.1600077445,
457,15.98,136,250,136,23.253631384,-93.2010164359,17.8669269398,
458,15.86,146,250,146,23.1486505878,-93.0650834485,17.7066393653,
459,15.86,142,250,142,23.2444816369,-92.8831122929,17.263372077,
460,15.86,130,250,130,23.1369027261,16.0669885022,32.7205801826,
461,15.84,146,250,146,22.9331029618,-91.1017047297,16.8372993554,
462,15.84,132,250,132,22.9536855124,-92.5033178142,16.8664023304,
463,16.03,132,250,132,22.7029613471,-92.1464669974,17.1636720319,
464,16.03,148,250,148,22.9981137869,-91.7761509561,16.9084222513,
465,16.03,139,250,139,23.269370319,-91.4668187685,17.1825934915,
466,16.02,141,250,141,23.1555516297,-91.8279686733,17.9097211765,
467,16.02,133,250,133,23.2602081843,-92.0565773719,17.8617712366,
468,15.94,131,250,131,23.5001344688,-88.0406287368,24.7605707212,
469,15.94,139,250,139,23.3672469985,-91.7097809677,17.0574292556,
470,15.94,143,250,143,23.0494257295,66.1398248087,36.3306484397,
471,16.03,136,250,136,22.6208027268,-92.2025981618,16.30680345,
472,16.03,135,250,135,22.6363072141,-91.8357747705,16.4352350665,
473,16.23,145,250,145,22.5698004165,-92.1886711814,17.1253070875,
474,16.23,134,250,134,22.5042869867,-92.5447997917,16.9693173943,
475,16.23,137,250,137,22.1356329361,-92.2306323363,16.7263662554,
476,16.12,147,250,147,22.2786058024,-90.8794602773,16.3019347313,
477,16.12,145,250,145,22.9928186911,-91.5640166086,16.3478558478,
478,16.09,144,250,144,23.290043867,-92.0952453634,16.5742051575,
479,16.09,147,250,147,23.128227185,-92.7263111043,16.7176311858,
480,16.09,125,250,125,23.2272327041,-91.77146974,16.9440237423,
481,15.97,131,250,131,23.1582364796,-91.5660595934,16.6962874743,
482,15.97,139,250,139,22.5907090728,-91.3660165597,16.9529198368,
483,15.94,141,250,141,22.6515883045,-91.6801218957,16.9672402947,
484,15.94,140,250,140,22.4029569333,-92.2220047447,16.8666747497,
485,15.94,131,250,131,22.9237025054,-92.2299351427,16.68865925,
486,15.87,135,250,135,23.0148976915,-92.63687022,16.5777630955,
487,15.87,144,250,144,23.0351213458,-92.326153443,16.5867634219,
488,16.04,133,250,133,23.3213825008,-91.4937069577,16.7926834303,
489,16.04,137,250,137,23.4076736334,-90.6441214505,16.70294891,
490,16.04,128,250,128,23.6362734711,-92.2637968775,17.2866390552,
491,16.09,136,250,136,23.5338899363,-112.471766415,24.7293730939,
492,16.09,144,250,144,23.4775093478,-91.0821830312,17.3222902566,
493,16.08,146,250,146,23.5383803805,-91.992091949,17.3397499706,
494,16.08,134,250,134,23.6116574813,-91.311877858,17.2070567864,
495,16.08,131,250,131,23.4021882864,-90.9802819177,16.7168871517,
496,16.17,133,250,133,23.1921703069,-92.0524029916,17.592884309,
497,16.17,142,250,142,23.3535857461,-91.9368003862,18.0285880603,
498,16.31,132,250,132,23.9228865086,-91.3100786715,18.2468243175,
499,16.31,138,250,138,23.6032864378,-91.6483647226,17.0510913272,
500,16.31,143,250,143,23.4317350182,-92.5280856723,17.3020182721,
501,16.27,142,250,142,23.4978963232,-91.9920895991,17.2133205687,
502,16.27,153,250,153,23.4071511086,-91.7955352961,17.0381398292,
503,16.21,133,250,133,23.4433911644,-91.7183580017,17.268175571,
504,16.21,139,250,139,23.1454570538,-91.8358491284,16.9221003572,
505,16.21,138,250,138,23.0605777372,-91.4320955258,17.0494416922,
506,16.26,148,250,148,23.2222173008,-90.7639004593,16.7546167715,
507,16.26,142,250,142,23.2504088205,-93.6455320616,17.4095655336,
508,16.3,136,250,136,23.6384048333,-92.0454118919,17.7435353628,
509,16.3,137,250,137,23.5266296086,-91.7456338408,17.7154686206,
510,16.3,128,250,128,23.346436225,-92.1155196224,17.074852884,
511,16.32,137,250,137,23.2325076439,-92.0350344569,17.2966886385,
512,16.32,139,250,139,23.1166274436,-90.9716839682,17.4984098769,
513,16.34,143,250,143,23.2444816369,-91.415722169,17.1249506833,
514,16.34,141,250,141,23.1797377133,-91.7357001568,17.2966886385,
515,16.34,144,250,144,23.3841830903,-91.7623954546,17.4701853829,
516,16.36,146,250,146,23.3561866578,-91.6307791581,17.685797983,
517,16.36,140,250,140,23.3819669755,-92.0108161352,17.7264951409,
518,16.43,144,250,144,23.425845872,-92.5927925615,16.8819918939,
519,16.43,140,250,140,23.210908447,-91.772219068,17.3301276218,
520,16.43,141,250,141,23.28551839,-91.7462815594,17.1404540916,
521,16.49,139,250,139,23.2012789096,-91.3429388701,17.1765751778,
522,16.49,145,250,145,23.0951159077,-91.1152098234,17.2968968406,
523,16.71,141,250,141,23.6445346412,-90.9064985413,17.6611111982,
524,16.71,131,250,131,23.5239906001,-91.032242598,17.2172371609,
525,16.71,154,250,154,23.1288648708,-90.8205527985,17.0084012886,
526,16.85,137,250,137,24.1296023564,-90.5445520982,17.6863608971,
527,16.85,140,250,140,25.0207536702,-91.3037958497,17.5267335162,
528,16.77,149,250,149,25.9181234513,-92.4214255649,17.8467331723,
529,16.77,136,250,136,25.3697460185,-90.9534408543,17.2136409199,
530,16.77,137,250,137,24.7353789358,-91.1372346463,17.6412421916,
531,16.9,136,250,136,24.4648569195,-92.1475864699,17.602543984,
532,16.9,140,250,140,24.6238529956,-91.9639514221,17.3856697093,
533,16.9,135,250,135,24.9338889648,-91.8688864078,18.571316417,
534,16.9,133,250,133,25.2659783381,-90.6883856731,18.9120271356,
535,16.9,135,250,135,25.2175199158,-141.153463676,12.7309354958,
536,16.87,126,250,126,25.4285004092,-91.9749330014,18.8818184359,
537,16.87,148,250,148,25.1300388247,-90.7044064436,18.1766878538,
538,16.87,140,250,140,25.2570017764,-90.0778458218,18.4236008694,
539,17.1,145,250,145,25.0112047323,-90.350793391,18.8680865385,
540,17.1,132,250,132,24.9519854844,128.313088281,13.6430101604,
541,17.13,142,250,142,24.7647343623,-90.8343455755,18.0784167673,
542,17.13,136,250,136,24.8274751684,-91.3639227541,18.7818401309,
543,17.13,133,250,133,24.8651545512,-92.3059706556,18.8428986209,
544,17.11,139,250,139,24.7164298721,-91.4320961842,18.018329549,
545,17.11,136,250,136,24.9611921468,-90.0794653434,17.9085143419,
546,17.03,148,250,148,25.0188134522,-90.0,18.2518645507,
547,17.03,134,250,134,25.1325987045,-116.565049208,17.4042895439,
548,17.03,122,250,122,25.1508341029,-91.6299520047,18.2465996112,
549,17.08,142,250,142,25.1881406927,-90.9793925182,18.3597937994,
550,17.08,139,250,139,25.9416880048,-91.0050885578,18.0869332755,
551,16.95,136,250,136,25.6785213574,-90.5272205383,18.8846780979,
552,16.95,133,250,133,25.58844272,39.9282162708,11.6044242197,
553,16.95,145,250,145,24.9022092133,-91.7132213621,18.1348953603,
554,16.8,148,250,148,24.9445657022,-91.3971843695,17.8422094941,
555,16.8,131,250,131,24.9650550275,-91.086045826,17.8192951422,
556,16.84,139,250,139,24.7610793962,-90.3350583715,17.4383420513,
557,16.84,132,250,132,24.7103140704,-89.5331000246,18.0075312706,
558,16.84,123,250,123,24.7812682788,-89.6707225894,18.1143568837,
559,16.87,138,250,138,24.8564604927,-91.1696273093,18.2988570936,
560,16.87,147,250,147,24.849686291,-92.6040847954,18.1558263198,
561,16.88,152,250,152,25.2570017764,-91.0644805163,17.6807851112,
562,16.88,136,250,136,26.0300745347,-90.3797963979,18.2393136563,
563,16.88,137,250,137,25.8131665918,73.3227390889,27.4619631353,
564,16.94,134,250,134,25.7320842459,-90.9015755391,17.6673182476,
565,16.94,132,250,132,26.338685673,-92.2026044649,18.5729751191,
566,17.08,142,250,142,27.2346791683,-92.4195072454,19.2057036527,
567,17.08,138,250,138,26.9411371753,-91.0178840597,19.079549212,
568,16.84,144,250,144,25.6009375343,-89.5519792128,18.0193603304,
569,16.84,137,250,137,24.6354233356,-89.1851976391,18.0928026189,
570,16.84,141,250,141,24.5387126593,-91.0955117173,18.5185767154,
571,16.87,133,250,133,24.6268891577,-92.350089391,18.6787675042,
572,16.87,148,250,148,24.5984364645,-91.5635177654,18.4327224742,
573,16.87,131,250,131,25.0897518723,-90.9336833779,18.2820124379,
574,16.81,139,250,139,25.3260874816,-90.1331733125,18.6448769386,
575,16.81,135,250,135,25.14706429,121.119513962,21.6200920517,
576,16.62,134,250,134,24.9047228853,-90.613137475,17.9316588518,
577,16.62,143,250,143,24.5881980514,-91.0601880379,17.7045037433,
578,17.01,144,250,144,24.7250262323,-90.5816781847,18.1813153439,
579,17.01,141,250,141,25.0828499324,-90.4919631281,18.2872217365,
580,17.01,128,250,128,24.8305617552,-91.135527974,18.4205936246,
581,17.11,140,250,140,24.7419449983,-92.4717900602,18.316794379,
582,17.11,135,250,135,24.8725271597,-94.3255596852,18.4655957772,
583,17.11,139,250,139,24.7585946354,-92.8485695322,17.9814230963,
584,17.35,139,250,139,25.0400229248,-91.946283674,18.2124371021,
585,17.35,137,250,137,25.2295032662,-90.748604187,17.8190859449,
586,17.6,130,250,130,24.8737071828,-90.8473147269,18.4489932181,
587,17.6,143,250,143,24.5905045554,-91.7072711719,17.9457832681,
588,17.6,145,250,145,24.2831321465,-91.5429521131,17.8250768331,
589,17.61,138,250,138,24.6500464285,-91.0243374867,18.1569288224,
590,17.61,141,250,141,24.9202597603,-91.9781495172,18.8008487278,
591,17.69,137,250,137,25.4653989533,-118.897375437,14.1318333728,
592,17.69,145,250,145,25.6739630772,-91.5685818485,18.8116905051,
593,17.69,147,250,147,25.2992013897,-91.9488296982,19.7267371809,
594,17.83,142,250,142,25.2998118033,-92.4540318535,19.2104041384,
595,17.83,133,250,133,25.0758018713,-91.6293247931,18.9626370906,
596,17.89,133,250,133,24.9812624331,-90.9139832056,18.9324937062,
597,17.89,138,250,138,25.2078202285,-92.1313671702,19.1826470644,
598,17.89,140,250,140,25.7686031652,-93.1588111522,19.4237369999,
599,17.91,134,250,134,25.9524425332,-93.3664597499,19.8311717909,
600,17.91,140,250,140,25.8331988593,-92.8033223323,18.6942862531,
601,17.98,132,250,132,25.1476673841,-91.9983266999,19.3328059677,
602,17.98,138,250,138,25.4914001629,-90.9465757683,20.2207907849,
603,17.98,137,250,137,25.6422571376,-91.1771469358,19.2168236939,
604,17.87,135,250,135,25.5577261731,-91.862621584,18.7486479227,
605,17.87,133,250,133,25.2697838909,-91.7671903432,19.2210686572,
606,17.91,136,250,136,25.1888970297,-91.4782711667,19.5923217794,
607,17.91,134,250,134,25.1407335479,-90.787056139,19.7982699175,
608,17.91,134,250,134,25.0777509387,-91.8476070956,19.8204369063,
609,17.8,143,250,143,24.6767311879,-92.0348410855,19.4549300479,
610,17.8,139,250,139,25.2244961781,-92.3387930972,19.2547293075,
611,17.8,144,250,144,25.5538334064,-91.1873118319,19.8187034849,
612,17.8,133,250,133,25.8677718571,-90.2501983202,20.0162531405,
613,18.07,142,250,142,25.4175595094,-90.3460505109,19.9200231128,
614,18.07,139,250,139,25.7062201602,-90.7855418374,19.8079150034,
615,18.07,138,250,138,25.6634380641,135.224946136,34.1092552904,
616,18.08,135,250,135,25.3409298251,-90.6429456308,20.2279178907,
617,18.08,145,250,145,25.1034169056,-91.5650690965,19.2953152863,
618,18.08,132,250,132,25.0188134522,-91.9720631886,19.3283563287,
619,18.23,136,250,136,25.1940413263,-91.2730311906,19.6071540536,
620,18.23,137,250,137,25.3254757994,-91.2288569457,19.528840805,
621,18.4,135,250,135,25.9404044777,-91.0609080768,19.9135326462,
622,18.4,135,250,135,26.1245966988,-90.4834947872,20.3597019763,
623,18.4,141,250,141,25.9221280067,-90.6348979919,19.5987635524,
624,18.53,133,250,133,25.7592659694,-91.3788517321,19.6527234891,
625,18.53,137,250,137,25.5374967274,-90.763898487,19.7158032703,
626,18.69,130,250,130,25.614070229,102.733883677,28.985816823,
627,18.69,139,250,139,25.1807309927,-91.4957251977,19.4176614198,
628,18.81,128,250,128,24.9894484727,-91.8717440132,19.5509609554,
629,18.81,141,250,141,25.0338953714,-90.4512736686,19.6528063587,
630,18.81,135,250,135,25.0878009391,-90.9961792351,20.0494458082,
631,18.9,145,250,145,25.1324481089,-92.1049234833,19.6464025536,
632,18.9,147,250,147,25.1660756608,-91.0006978779,19.6240391499,
633,18.9,134,250,134,25.7420336819,-90.8951683504,20.0799677544,
634,18.84,134,250,134,25.7678116149,-90.8829146392,20.4528653676,
635,18.84,144,250,144,25.6653225066,-90.9316934833,20.154706181,
636,18.84,139,250,139,25.4103221194,-91.507431909,19.9204266851,
637,18.84,136,250,136,25.2506155671,-91.2459544671,20.1444493239,
638,18.84,139,250,139,25.2551768156,-90.648053748,19.7309927663,
639,18.76,134,250,134,25.5591278595,-90.4395301328,19.8420384948,
640,18.76,134,250,134,26.0145755416,-92.5367658159,20.0360938701,
641,18.74,131,250,131,25.9794483639,-92.0905808178,20.2795546826,
642,18.74,124,250,124,26.1635446102,-120.143678395,29.2727682974,
643,18.74,128,250,128,26.404678716,-91.4783321732,20.1905068043,
644,18.74,129,250,129,26.1875577533,-91.1171860139,20.3478198478,
645,18.74,135,250,135,25.8177744402,-91.804109336,19.3852212925,
646,18.78,145,250,145,25.7486709148,-92.2025939767,19.6709111172,
647,18.78,129,250,129,25.914120133,-91.2765350515,19.7078454866,
648,18.78,140,250,140,25.690474878,-91.2201697116,19.8485781546,
649,18.73,137,250,137,25.6772637392,-105.202801294,27.6912823163,
650,18.73,147,250,147,25.6950390237,-91.8940372947,20.1222222175,
651,18.72,143,250,143,25.7619556538,-91.4594518165,20.0982501185,
652,18.72,134,250,134,25.9976446378,-91.6540659295,20.1408047869,
653,18.72,133,250,133,26.1628918068,-91.1966077121,20.5382310034,
654,18.46,139,250,139,26.1628918068,-92.1055138064,20.1458654435,
655,18.46,145,250,145,26.1314327012,-129.710440529,29.7080395011,
656,18.31,136,250,136,26.5316186657,-91.076160819,20.2468072293,
657,18.31,136,250,136,26.5470679452,-91.0675013696,20.2006621554,
658,18.31,136,250,136,26.1952447273,-126.142202432,27.5285378717,
659,18.17,133,250,133,25.9746217728,-92.4133274511,20.6463954799,
660,18.17,135,250,135,25.763221582,-92.1016548238,19.6563634319,
661,17.95,137,250,137,25.9014777717,-91.7899112252,19.1078537949,
662,17.95,136,250,136,25.4129394229,-92.7742773113,19.4926448613,
663,17.95,136,250,136,25.5918775779,-91.5911387542,19.6590892567,
664,18.14,144,250,144,25.7466161675,-92.5050971753,19.8690010682,
665,18.14,139,250,139,25.6898454679,-91.9834766945,20.2899734868,
666,18.19,138,250,138,25.8610730889,-154.188798997,17.8963556129,
667,18.19,129,250,129,25.8464117132,-90.7313957531,20.6229302507,
668,18.19,145,250,145,25.8138020593,83.632315025,21.4203252249,
669,17.92,137,250,137,25.5518096364,-91.8126225252,19.8616194547,
670,17.92,132,250,132,25.4731318628,-91.278711307,19.6608961536,
671,17.94,139,250,139,25.4828820181,-91.7883608925,19.9945533836,
672,17.94,146,250,146,25.5362528843,-91.3014998767,19.5473831669,
673,17.94,128,250,128,25.7241933407,-91.0708244548,19.2029070215,
674,17.49,146,250,146,25.3903252559,-91.7226776199,19.2552820656,
675,17.49,145,250,145,25.5675412075,-91.7013570004,18.66059754,
676,17.12,137,250,137,26.2260378043,-90.5300074618,18.5338654948,
677,17.12,133,250,133,26.4850440438,-90.6626390837,18.8161584235,
678,17.12,132,250,132,26.0544905642,-92.1109192641,18.7558458694,
679,17.54,136,250,136,25.8090368155,-92.1816414036,18.8315300714,
680,17.54,131,250,131,26.026844055,-92.7263092769,19.0165287373,
681,17.45,135,250,135,26.0018349989,-92.8155557684,19.1187808992,
682,17.45,130,250,130,25.7777887038,-92.1306991976,18.9255504613,
683,17.45,128,250,128,25.6574724878,-90.9877607622,19.015059251,
684,17.53,135,250,135,25.6161038739,-91.2967392402,18.4291218147,
685,17.53,141,250,141,25.5929706807,-92.4690453579,19.2736763166,
686,17.78,141,250,141,25.8610730889,-92.0955442684,19.7324947899,
687,17.78,134,250,134,26.1062223412,-91.5650689878,19.1346501043,
688,17.78,136,250,136,26.5526139198,-91.6771002071,19.5752171215,
689,17.53,142,250,142,26.2157107855,23.8335507579,15.3317953334,
690,17.53,138,250,138,25.8371772127,-91.6135737155,19.1644364554,
691,17.3,138,250,138,25.4835013275,-91.9728787137,19.109794739,
692,17.3,130,250,130,26.3302531137,-91.8881813951,19.0154721194,
693,17.16,131,250,131,26.7673122946,-114.559463532,20.7416969777,
694,17.16,143,250,143,26.9679866777,-170.566630765,14.4003178455,
695,17.16,137,250,137,26.3358742198,-91.9407711761,19.5108643658,
696,16.78,133,250,133,26.3115884298,-93.2798660712,19.1545436796,
697,16.78,136,250,136,26.0523867201,-92.9150353023,19.3046787519,
698,16.78,138,250,138,26.2432675944,-113.823922503,29.9885233506,
699,16.8,135,250,135,26.3991943605,108.410673653,40.6834975364,
700,16.8,149,250,149,26.2116150159,-94.7257859606,19.8784422911,
701,16.77,135,250,135,26.3913872407,-102.710873602,9.2271229353,
702,16.77,123,250,123,26.4584794731,-121.983271619,33.7461206207,
703,16.77,133,250,133,26.5625352273,-92.3925902339,18.5817948249,
704,16.63,134,250,134,26.428470612,-92.161079788,19.1436152269,
705,16.63,131,250,131,25.9990949946,-91.9414847577,18.1265923654,
706,16.66,126,250,126,25.5597508806,-91.6483472679,17.5713113589,
707,16.66,136,250,136,25.2173683008,-92.3613751055,18.3392115057,
708,16.66,141,250,141,25.0325507001,-92.760881504,18.4410970644,
709,16.66,139,250,139,25.0803001764,-93.2245145008,17.9921447028,
710,16.66,140,250,140,24.9053144113,-91.9176591795,17.6326186996,
711,16.46,139,250,139,25.0482475261,-91.1567666239,17.3703860009,
712,16.46,133,250,133,25.0338953714,-90.9634444458,17.8137084908,
713,16.46,138,250,138,25.123114705,95.7989105005,24.9716474278,
714,16.32,135,250,135,25.4672544234,-90.9420768383,17.4660142041,
715,16.32,133,250,133,26.0315285122,-91.827540654,18.1296364774,
716,16.13,130,250,130,26.374791702,-91.4770289905,17.6693108347,
717,16.13,131,250,131,26.7207583711,-91.3439351152,19.1901819188,
718,16.13,133,250,133,26.0152209645,-91.8691257564,18.7444134373,
719,15.85,137,250,137,25.7971313996,-92.6359551526,17.8700229619,
720,15.85,134,250,134,25.6015625954,-92.9618137132,17.8086711358,
721,15.59,144,250,144,25.6416300879,-87.3264003957,18.4527630401,
722,15.59,139,250,139,25.7592659694,-90.8491834688,17.8125653429,
723,15.59,140,250,140,25.9101180511,-91.6723927774,17.3824754422,
724,15.15,121,250,121,26.3033381622,-91.9690169777,17.4969050797,
725,15.15,141,250,141,26.2412973298,77.2324988359,32.3479586177,
726,14.79,136,250,136,26.7357470678,-92.0095503628,17.033326916,
727,14.79,132,250,132,26.579536381,-91.4146044265,16.8153550662,
728,14.79,130,250,130,26.1335493318,-90.6720114617,17.1200750104,
729,14.69,137,250,137,25.570814561,-90.5405091516,16.5285839816,
730,14.69,131,250,131,25.2047906063,-91.7760447454,16.509351896,
731,14.48,142,250,142,25.9214871947,-92.6224010722,16.8532778342,
732,14.48,143,250,143,26.0396091238,-92.1983832885,16.5192459937,
733,14.54,136,250,136,26.3595422294,-91.1894902126,15.4571953147,
734,14.54,128,250,128,26.8037473959,-90.7440545317,15.5593361888,
735,14.54,136,250,136,27.3515402875,-90.9866917382,16.036402942,
736,14.66,138,250,138,27.8404566725,-91.2761656953,16.4214205998,
737,14.66,137,250,137,27.4627538025,-91.5041358293,16.702404886,
738,14.66,136,250,136,26.4808636909,-92.2167883454,16.1277534607,
739,14.31,136,250,136,26.4083362191,-92.3449199197,15.5217642042,
740,14.31,136,250,136,26.1738305626,-92.2308664315,15.8598515577,
741,14.24,129,250,129,26.6305015873,-91.5283309861,15.451594574,
742,14.24,128,250,128,26.0642050186,-91.7316790019,15.4196145757,
743,14.24,140,250,140,25.9706009833,-92.1223039965,15.4373298485,
744,13.99,136,250,136,26.2903132796,-93.1869288116,15.187413494,
745,13.99,140,250,140,26.4151551794,-92.6942848721,15.4908391802,
746,13.63,134,250,134,26.287347389,-93.1069140484,15.8162090008,
747,13.63,136,250,136,25.9511579416,-92.2569285295,15.0723451087,
748,13.63,138,250,138,25.427729615,-92.045405878,15.0248981708,
749,13.5,134,250,134,25.7043297074,-92.2279614663,14.7153392495,
750,13.5,135,250,135,25.4745242853,-91.9333064756,14.5401881456,
751,13.27,140,250,140,25.5648919636,-92.9609336169,15.0586835457,
752,13.04,137,250,137,25.7758877103,-93.6522265205,14.9604804461,
753,13.04,141,250,141,25.9910395043,-92.8912741273,15.0307032089,
754,13.04,125,250,125,26.2585471825,-91.5861344082,14.4771252071,
755,13.04,138,250,138,26.1151623829,-90.5474012489,14.5609765236,
756,12.87,147,250,147,25.9949055165,-92.4366472592,15.3962314921,
757,12.87,137,250,137,25.8030033651,-92.2485038203,14.2295330022,
758,12.87,132,250,132,25.6410030689,-92.2574222593,14.5220421848,
759,12.79,137,250,137,25.8225429113,-92.0454110997,14.6824842231,
760,12.79,145,250,145,26.3636843627,-120.874789957,10.8750518635,
761,12.67,135,250,135,26.5837479481,-88.8518220068,14.7812808765,
762,12.67,136,250,136,26.547572029,-92.337306385,14.060811017,
763,12.67,124,250,124,26.5054631169,-91.9162136865,17.5715937788,
764,12.51,142,250,142,25.9874966697,-91.7357036219,14.4295591595,
765,12.51,134,250,134,26.5076407761,-92.0952504669,14.3844710067,
766,12.32,135,250,135,26.8097438749,-93.0517199867,14.1664168776,
767,12.32,137,250,137,27.0839645364,-92.6494097547,14.3288403311,
768,12.32,144,250,144,27.1555080768,-90.6786279747,13.8468795718,
769,12.33,134,250,134,27.2451168259,-90.3822399805,13.6479107351,
770,12.33,130,250,130,27.1886015804,-91.0609116903,14.1280225129,
771,12.15,133,250,133,26.8536855517,-91.9771826668,17.6284412155,
772,12.15,141,250,141,26.1643606602,-91.605999863,13.6039436719,
773,12.15,144,250,144,26.2309582924,-91.9091543048,13.6083247729,
774,11.9,131,250,131,26.7294429539,-92.2836353864,13.472913254,
775,11.9,135,250,135,26.7151419418,-92.1921271383,13.5637192039,
776,11.69,137,250,137,26.6169818505,-91.8334284545,13.5348568116,
777,11.69,135,250,135,26.3830868616,-90.8005445377,12.7507900849,
778,11.69,146,250,146,25.9174828372,-90.0,12.678122303,
779,11.62,142,250,142,25.8004638088,-90.0,12.8896136861,
780,11.62,139,250,139,25.897319692,-90.1397501616,12.8826603012,
781,11.38,128,250,128,25.6865415707,-91.8871629838,12.8698681315,
782,11.38,131,250,131,25.2792266106,-92.4895562353,12.9326763601,
783,11.38,131,250,131,25.2525919058,-91.5324733058,12.2907622776,
784,11.19,137,250,137,24.8261525804,-90.4453535287,12.5021479019,
785,11.19,135,250,135,24.9389296183,-90.5886355251,12.6137948364,
786,11.15,145,250,145,24.9857268806,-91.1573349257,12.5808976957,
787,11.15,140,250,140,25.0588727312,-92.2679553381,12.4958599087,
788,11.15,136,250,136,25.2213108839,-92.0892474643,12.3805268113,
789,11.11,129,250,129,25.490005895,142.73756162,29.3236294114,
790,11.11,136,250,136,25.2902012095,-90.9877641886,12.266576099,
791,10.99,147,250,147,25.5748684459,-91.5074381117,12.1868631052,
792,10.99,142,250,142,25.3588556089,-90.8247253994,12.0987133168,
793,10.99,141,250,141,25.1571699335,-90.0,12.0529263153,
794,10.83,133,250,133,25.0941050478,-90.0,11.8104482517,
795,10.83,133,250,133,25.3338890198,-90.1690084969,11.7644470103,
796,10.68,146,250,146,25.1484212925,-90.0,11.6336956558,
797,10.68,135,250,135,25.8296989217,-91.2483580266,11.813276384,
798,10.68,132,250,132,26.5166902691,-91.7562898363,11.7640646232,
799,10.52,140,250,140,26.7630423686,-91.4878779324,11.6361022428,
800,10.52,136,250,136,26.7738051922,-90.6227500929,11.6819562141,
801,10.32,139,250,139,27.031424815,-90.0,11.9675120201,
802,10.32,137,250,137,26.5653952852,-89.8356063548,11.9177465558,
803,10.32,134,250,134,25.9834718935,-91.0899184176,12.1493886179,
804,10.29,138,250,138,25.6844967269,-91.6523019053,11.7848881835,
805,10.29,136,250,136,25.1324481089,-91.9214248696,11.370657905,
806,10.13,142,250,142,24.6938746674,-91.3199491119,11.1603965068,
807,10.13,134,250,134,24.7634184502,-91.2188877623,10.109348166,
808,10.13,144,250,144,24.6567122064,-91.4504515662,10.3948778507,
809,10.28,129,250,129,25.8625082472,-106.319998196,19.2269955169,
810,10.28,135,250,135,26.7572374549,-92.9723052514,11.215787998,
811,10.35,136,250,136,27.3695667778,-92.2113655135,11.6510213803,
812,10.35,145,250,145,27.3906575502,-91.8852292554,11.6853540284,
813,10.35,129,250,129,26.6276274942,-91.8460945109,11.4501700039,
814,10.18,144,250,144,26.0260365604,-91.6846813655,11.5549517121,
815,10.18,134,250,134,25.6233024418,-92.7741770678,11.002323389,
816,10.21,140,250,140,25.219491077,-92.8979618368,10.8146589621,
817,10.21,143,250,143,25.1035671535,-91.9516826547,10.5683094919,
818,10.21,142,250,142,25.0174704005,-92.4540306439,10.799809685,
819,10.22,148,250,148,24.955697031,-92.8576574107,10.9700972342,
820,10.22,136,250,136,25.2831885613,-93.1798244893,11.0228008711,
821,10.06,137,250,137,25.6068768468,-92.7222698806,11.0784306001,
822,10.06,140,250,140,25.7347682566,-92.5981031724,11.7747236364,
