n,rtk,p,m,n,hz,t,v,
416,19.15,134,250,134,37.8560958879,-149.066691212,14.4800484223,
417,19.15,124,250,124,40.1364963015,-79.6050762146,22.5371370668,
418,19.33,120,250,120,38.9772602663,116.044188519,24.8653934535,
419,19.33,122,250,122,38.0111650837,20.7761926145,12.2399323062,
420,19.15,112,250,112,37.8543875958,-133.041180961,3.04023721247,
421,19.15,125,250,125,37.7528510608,108.891821743,19.9379721701,
422,19.15,116,250,116,35.1478970612,-179.089517619,17.0391861663,
423,19.27,127,250,127,36.0775516524,-90.0,29.4336313094,
424,19.27,135,250,135,37.8386785389,58.44361456,29.3594633769,
425,19.41,138,250,138,36.7931085906,-82.3420946917,31.5034920024,
426,19.41,135,250,135,38.5371285764,-114.069195243,33.5698710538,
427,19.41,133,250,133,38.6504114487,-173.032835294,21.3008562361,
428,19.27,125,250,125,37.0701666004,43.1370779701,32.1347313488,
429,19.27,121,250,121,36.6542047907,-92.5886491865,24.5719521453,
430,19.01,129,250,129,36.21867795,-94.6013369148,18.887093343,
431,19.01,122,250,122,36.5940829022,-91.0267650951,29.8719275938,
432,19.01,128,250,128,36.3965671344,62.55477624,22.1222314418,
433,18.74,130,250,130,36.544344053,-93.058695341,27.627959024,
434,18.74,127,250,127,36.4433708978,-164.22617509,23.1897443141,
435,18.17,125,250,125,37.1085394769,-53.5691425928,19.838698743,
436,18.17,126,250,126,37.5796650868,116.004423876,19.4471388932,
437,18.17,124,250,124,36.8189471282,-92.2473704607,24.1980044857,
438,17.69,131,250,131,37.6052718877,-167.213241167,19.0107186606,
439,17.69,116,250,116,39.3218457615,86.890094246,13.1240874115,
440,17.54,113,250,113,37.259187535,69.3110746366,12.7580541584,
441,17.54,127,250,127,37.9853467247,-91.0809268957,21.8599660808,
442,17.54,136,250,136,39.9743054563,-100.588197535,23.1272608571,
443,17.29,116,250,116,40.3733251194,132.089166273,9.43552021939,
444,17.29,121,250,121,38.6027445169,-152.159739238,13.7541518714,
445,17.43,121,250,121,37.5628375171,-155.335227489,11.102586097,
446,17.43,121,250,121,38.1026717176,-90.8332968968,24.7674199364,
447,17.43,129,250,129,38.6322556876,58.963661347,17.8969031912,
448,17.47,126,250,126,39.8834582176,-90.1635840017,25.272,
449,17.47,133,250,133,41.3394835403,-81.3443232488,18.9830209672,
450,17.01,113,250,113,42.0966929292,76.6234512713,29.5230862686,
451,17.01,115,250,115,41.9816631301,-90.8318230241,23.2394064837,
452,17.01,115,250,115,41.5388668258,132.024333026,17.960298614,
453,16.78,126,250,126,41.4747896251,88.6192106893,17.6862692295,
454,16.78,119,250,119,41.2232815049,-89.8332001103,23.3521562359,
455,16.41,129,250,129,40.8980937058,47.2019467739,28.3912469753,
456,16.41,114,250,114,39.2695678226,-84.8677269538,22.7815547501,
457,16.41,120,250,120,39.8198458208,-164.34333117,12.6719375241,
458,15.92,128,250,128,40.6969008946,-90.1188306279,24.8413486863,
459,15.92,128,250,128,41.3904771303,-76.6849729951,16.3118012326,
460,15.8,112,250,112,41.6928827038,95.7499863194,36.5757105914,
461,15.8,112,250,112,41.3085408131,-93.9724954065,21.523318697,
462,15.8,125,250,125,42.0502681839,59.0399674007,38.4594545107,
463,15.56,122,250,122,40.9316196778,-88.7139810004,24.4942733625,
464,15.56,109,250,109,41.1880628087,-90.581535034,24.3121718733,
465,15.49,119,250,119,40.726538301,21.8762053235,21.5685552344,
466,15.49,126,250,126,40.1560938248,-155.256462894,21.7452024913,
467,15.49,119,250,119,39.5677858174,-129.850938589,18.4061797011,
468,15.39,134,250,134,40.2822047002,-89.3115705737,22.0965629513,
469,15.39,124,250,124,39.6335906716,-92.447231932,21.6417160871,
470,15.31,121,250,121,40.3112409657,-94.4674642601,22.1970028556,
471,15.31,126,250,126,41.1165964121,-91.700457909,24.8062030874,
472,15.31,133,250,133,41.1250625067,0.725225544051,23.1151671177,
473,15.14,123,250,123,39.3672413955,-122.768500553,12.7596310415,
474,15.14,128,250,128,38.2863141368,-53.6685131155,28.9258022684,
475,14.77,119,250,119,37.2274401555,-92.717765326,19.6842855382,
476,14.77,122,250,122,37.0577206824,3.17290725087,11.9243330354,
477,14.77,129,250,129,38.4157095492,-91.0746189193,19.2033605725,
478,14.54,132,250,132,39.7756640651,57.1301492557,25.2434143478,
479,14.54,122,250,122,39.9073652962,-92.1534505044,20.0690173423,
480,14.44,124,250,124,41.1254657411,-105.341154014,20.9562071991,
481,14.44,120,250,120,41.1299018406,164.558584722,22.9985754395,
482,14.44,117,250,117,40.7431541114,-86.0048425076,25.1041731619,
483,14.25,133,250,133,40.0785842602,104.762842331,16.2919579661,
484,14.25,128,250,128,40.5188040381,-91.7878759087,19.7489010187,
485,14.32,118,250,118,40.167246052,49.1275150014,28.72652737,
486,14.32,120,250,120,39.5256511742,-92.2704496707,19.9348996894,
487,14.32,122,250,122,38.3184936826,-134.628613348,16.2427300018,
488,14.3,122,250,122,37.9362167833,-94.1646703677,17.3865242928,
489,14.3,131,250,131,37.195416977,-92.7063823925,19.377191109,
490,14.05,122,250,122,37.9190684555,-99.7696792461,20.8315917189,
491,14.05,133,250,133,37.7599884766,96.6188634297,22.8838561793,
492,14.05,126,250,126,37.0603401811,-109.128969929,16.6287464191,
493,13.94,118,250,118,36.6004694713,-91.5974207915,19.7847701433,
494,13.94,123,250,123,35.4120040864,87.0790997834,23.3509837117,
495,13.73,126,250,126,37.0410300793,112.993379796,25.7682403836,
496,13.73,113,250,113,37.7657683615,-82.6104415635,20.4904095611,
497,13.73,134,250,134,37.8001441961,90.6636782281,18.2688198159,
498,13.54,122,250,122,39.0411139966,-100.298024406,12.5957219857,
499,13.54,140,250,140,37.7528510608,-94.1899946596,22.0880161855,
500,13.46,118,250,118,38.8393847635,-91.9886410976,21.0143945791,
501,13.46,119,250,119,37.7844801182,-91.7283085634,16.87478376,
502,13.46,118,250,118,37.471558879,104.034006692,22.5305473962,
503,13.35,129,250,129,37.8902941389,-132.135336685,24.3473257975,
504,13.35,130,250,130,38.0691257624,-102.155256488,14.3729787878,
505,13.13,118,250,118,39.5226715917,37.8222766662,11.651217002,
506,13.13,120,250,120,40.3031065927,-91.2293522504,17.9891950253,
507,13.13,110,250,110,38.0415034102,83.0680675097,18.300844055,
508,12.89,124,250,124,36.8040855365,-116.785701355,19.8892350345,
509,12.89,141,250,141,34.9612736517,-7.62317746578,21.2017940554,
510,12.45,118,250,118,35.3782516279,-19.1252260208,11.5166651667,
511,12.45,127,250,127,36.9740918026,-69.8050101453,18.7104476307,
512,12.45,135,250,135,37.4799299425,-163.174587196,24.1844621949,
513,12.03,126,250,126,37.5574558772,91.3971885739,27.3256532797,
514,12.03,110,250,110,38.3261968073,-108.277791816,27.136162174,
515,12.17,103,250,103,38.3759915824,-90.0443391353,14.9855463602,
516,12.17,119,250,119,38.0142656455,-99.8759801237,18.7597030071,
517,12.17,109,250,109,38.8016577857,-77.4407078174,15.0906359173,
518,11.92,125,250,125,38.9772602663,87.8389206159,27.8836556048,
519,11.92,128,250,128,38.7672286306,-93.6782344094,16.7132593344,
520,11.68,124,250,124,37.9375893196,-92.8995476803,17.5520494101,
521,11.68,112,250,112,37.3917198588,-171.913561136,11.876114445,
522,11.68,124,250,124,37.9492598893,-82.7418100135,18.517175546,
523,11.71,116,250,116,37.8817387849,-91.7175755458,17.0444262842,
524,11.71,118,250,118,38.0459893145,-93.285693661,19.402120824,
525,11.88,140,250,140,39.6148738631,96.6509957726,28.8092692004,
526,11.88,122,250,122,38.9244489815,-90.9314577967,19.647157851,
527,11.88,127,250,127,37.2300837039,-174.961520796,22.7265924489,
528,11.82,134,250,134,37.530234972,79.072085379,26.2381191598,
529,11.82,126,250,126,38.738942099,-90.0,17.357129094,
530,11.62,124,250,124,39.2618483745,101.029232437,18.918522752,
531,11.62,125,250,125,38.3889875341,-92.7218517513,16.6739844158,
532,11.62,125,250,125,37.0207597797,-91.295627166,16.2828124673,
533,11.53,126,250,126,37.2674639703,-58.9501757386,12.3187081472,
534,11.53,109,250,109,36.6436371896,-90.7826065266,14.3389888399,
535,11.37,126,250,126,36.1702656088,-83.6825414512,16.4326126207,
536,11.37,122,250,122,37.3900532195,-90.8881487813,13.9825636362,
537,11.37,114,250,114,39.3484061017,-111.366967047,14.9010692572,
538,11.15,122,250,122,39.945752381,89.1399725565,26.6891494766,
539,11.15,99,250,99,38.0242597864,-90.1492094483,16.6121670993,
540,11.0,134,250,134,36.7756880694,-91.1673066576,11.2690688582,
541,11.0,123,250,123,35.5642382309,-90.4476141709,16.5278891087,
542,11.0,122,250,122,36.3782578905,-90.6390406263,15.3211198788,
543,10.8,134,250,134,35.5494681527,-90.9203498046,11.0618997531,
544,10.8,135,250,135,34.4303398457,-90.0,11.1197402219,
545,10.81,140,250,140,33.8684603645,-95.0670478828,11.5567211541,
546,10.81,134,250,134,34.63790569,-89.4382944224,14.4790159066,
547,10.81,139,250,139,37.055101554,-92.7029307201,18.3005971698,
548,10.7,127,250,127,37.5359447293,102.815482432,24.173682122,
549,10.7,122,250,122,35.7193078076,-91.3292431462,15.3123008904,
550,10.47,122,250,122,36.2255598836,-91.7642802501,16.3587968477,
551,10.47,132,250,132,35.1258207155,-91.169139267,14.7379973931,
552,10.47,140,250,140,36.7228822834,-31.1206191337,15.4097414976,
553,10.33,123,250,123,36.9343700742,-90.9365681294,14.7756600478,
554,10.33,125,250,125,35.5202655782,-91.4563586343,10.2162706915,
555,10.13,127,250,127,35.5832463753,-92.4683355939,12.7640651937,
556,10.13,130,250,130,34.7319852271,-91.1643936721,13.8382365419,
557,10.13,137,250,137,35.8705197171,57.8464095909,14.095831371,
558,9.95,132,250,132,37.2704443872,-96.9393679628,15.9881526109,
559,9.95,131,250,131,36.3558699119,-108.996574539,12.0286131526,
560,9.98,126,250,126,36.5695154062,-91.9868137934,14.0935450407,
561,9.98,123,250,123,35.9362892516,-92.0413578247,12.7704646685,
562,9.98,128,250,128,35.7628601393,-91.9020538093,10.3644505068,
563,9.86,132,250,132,36.0620421639,-91.0686759408,10.5260831334,
564,9.86,116,250,116,35.2945968007,-88.2187245989,13.7679939913,
565,9.85,142,250,142,34.2090565053,-89.1117135542,10.386136485,
566,9.85,141,250,141,32.7513684457,-90.0,9.85666381116,
567,9.85,133,250,133,33.8364930057,-90.0493921238,11.2727820871,
568,9.85,133,250,133,34.8514640875,-152.8395361,25.2985770866,
569,9.85,125,250,125,35.2658112903,66.2937659083,40.1405554068,
570,9.79,137,250,137,34.6247523445,-90.3819658202,12.2358796768,
571,9.79,125,250,125,35.2001074222,-91.2364153868,13.6606971376,
572,9.79,127,250,127,36.5790832345,-97.9689125492,12.1989415634,
573,9.74,132,250,132,36.500139237,-91.461986899,12.9350289254,
574,9.74,124,250,124,36.5045866769,-93.0405732859,12.4628725473,
575,9.37,133,250,133,35.8383375771,-58.9279058673,20.1509273573,
576,9.37,129,250,129,36.0608019809,-158.148491174,19.5008350072,
577,9.37,125,250,125,36.5711096967,-141.835908559,16.5514835058,
578,9.03,131,250,131,36.8053773726,68.4200894144,31.9058673131,
579,9.03,130,250,130,36.8461166797,-92.7770521505,32.2955482035,
580,8.96,125,250,125,35.8153856663,-129.667837972,31.1148581331,
581,8.96,124,250,124,37.3957203994,-131.250195667,17.0267881838,
582,8.96,130,250,130,38.3037963124,-92.9424762306,13.6815266623,
583,8.64,119,250,119,38.8487380169,-89.9232288588,13.0563835102,
584,8.64,118,250,118,38.4290845122,-154.049358234,17.5404911038,
585,8.55,114,250,114,37.7759724762,7.97628270332,14.873992291,
586,8.55,122,250,122,36.3609126847,-93.2031818492,12.4650336698,
587,8.55,125,250,125,35.7988784855,-91.0764377263,10.5972964704,
588,8.39,132,250,132,34.7717203873,-136.996972224,32.463428434,
589,8.39,137,250,137,35.3430743044,-150.007265399,30.192631539,
590,7.98,122,250,122,36.0453068871,-91.9580674292,10.2727482478,
591,7.98,125,250,125,37.6505058303,-91.1811856626,10.2647798925,
592,7.98,144,250,144,36.8389969698,81.8181207073,27.2760301654,
593,7.71,127,250,127,37.7189003498,-91.9864017788,9.10220214996,
594,7.71,135,250,135,37.3288240582,-91.1457505319,8.95501818841,
595,7.83,139,250,139,36.3187226157,-90.0,7.96168290449,
596,7.83,112,250,112,35.5606199342,-90.5942827413,7.9857321283,
597,7.83,127,250,127,34.7705673641,-90.0,7.92963578261,
598,7.8,126,250,126,34.467121374,-91.1691396965,7.88632211906,
599,7.8,135,250,135,33.4647464794,-92.1521266184,8.7314982914,
600,7.78,136,250,136,33.2227362018,-90.0,8.00616989136,
601,7.78,138,250,138,33.4639454914,-90.0,8.60606718335,
602,7.78,128,250,128,34.5899157169,-91.2815710932,9.60988685247,
603,7.9,145,250,145,33.9567515929,-93.1975569084,8.98578818249,
604,7.9,138,250,138,35.9055258314,-93.2337147961,9.85704444355,
605,7.62,129,250,129,36.9535691001,-91.9187378642,10.109128598,
606,7.62,122,250,122,37.57293225,-90.9391909457,11.0093365312,
607,7.62,131,250,131,38.0328796438,20.9959909101,17.3065799602,
608,7.41,139,250,139,38.3346037491,-91.6759084717,10.9768680774,
609,7.41,130,250,130,38.7536172965,-92.2906134944,11.1585270061,
610,7.35,131,250,131,38.4392979884,-93.1141063722,10.7175427015,
611,7.35,118,250,118,38.7253506172,119.671000482,21.7764758335,
612,7.35,109,250,109,37.8961139873,-105.287020552,8.37739295285,
613,7.17,134,250,134,36.7470124409,-94.1272944273,7.2177264517,
614,7.17,128,250,128,35.3320585287,-157.996524719,14.637223304,
615,7.04,137,250,137,34.8990215004,-92.5361363901,8.74201423736,
616,7.04,127,250,127,35.1729504897,-90.5261898634,10.1826860824,
617,7.04,136,250,136,35.506433699,-72.9277297519,19.0196810033,
618,6.92,130,250,130,37.1072262722,-93.2755121082,10.3793445814,
619,6.92,135,250,135,37.6447611696,-93.203515225,9.98774677635,
620,6.61,129,250,129,36.6289167569,-94.0856143145,9.65923375802,
621,6.61,132,250,132,36.9930058828,-94.2191111968,7.96918032867,
622,6.61,131,250,131,36.2071096839,-92.5261151818,7.87563027564,
623,6.38,129,250,129,35.0694314381,-93.6214847041,7.9213514827,
624,6.38,138,250,138,35.5088384694,-92.6425441756,7.04355158898,
625,6.38,133,250,133,35.8950782634,-91.3646980593,6.78719964474,
626,6.38,137,250,137,35.6519048671,-90.6744124133,7.48380580118,
627,6.38,138,250,138,35.1939048642,-91.789911319,7.52247840322,
628,6.32,134,250,134,36.718702945,-91.7899120298,7.90815913941,
629,6.32,137,250,137,37.6589570464,-93.080720624,8.26219427502,
630,6.43,138,250,138,36.8389969698,-93.2275947399,7.09603209403,
631,6.43,122,250,122,38.0950581739,-92.732481892,8.43452477762,
632,6.43,131,250,131,38.0791487739,-91.3639227541,9.25079523683,
633,6.49,141,250,141,38.4157095492,-91.0874255702,9.09921928779,
634,6.49,124,250,124,38.2074933729,-91.1457584551,9.09974410223,
635,6.65,125,250,125,37.8745552726,-74.5265228672,42.3300557144,
636,6.65,121,250,121,38.5357123169,-92.920721521,8.61068532769,
637,6.65,135,250,135,37.5503948146,-92.1460285092,9.71510465589,
638,6.65,134,250,134,37.0796704268,-167.619245285,21.6691445389,
639,6.65,123,250,123,37.8100260522,-75.8010516017,8.73085168506,
640,6.45,137,250,137,37.7158477807,-92.0825659757,9.97054591365,
641,6.45,127,250,127,38.3125433885,-90.2481193019,8.46730562447,
642,6.45,141,250,141,39.2276986962,-91.9091491834,8.80387866211,
643,6.43,132,250,132,39.3111579737,-90.865420219,9.43636447613,
644,6.43,121,250,121,39.5368286107,-98.7687157889,8.78615809373,
645,6.4,129,250,129,38.9939291392,-44.8021868764,22.3464417433,
646,6.4,132,250,132,38.9211981738,-91.494185613,8.97609830636,
647,6.4,126,250,126,38.7160566761,-92.8623957634,7.61864322498,
648,6.29,121,250,121,39.0625663568,-95.2169153922,9.00526277828,
649,6.29,129,250,129,38.1914899429,-95.1734730411,9.19052351503,
650,6.15,135,250,135,37.3301529945,-94.8670051359,9.20826807796,
651,6.15,122,250,122,37.3987213667,-93.2154839917,7.79705806949,
652,6.15,137,250,137,37.5376244004,-96.2541797052,8.42919156548,
653,6.04,131,250,131,38.0663617222,-92.3560625928,6.88783770141,
654,6.04,130,250,130,38.3111435879,-93.8958377652,7.11001654443,
655,5.87,134,250,134,38.1984463084,127.245714622,26.0974113838,
656,5.87,139,250,139,38.8926865907,-94.3023758131,8.63661020121,
657,5.87,135,250,135,38.9211981738,-93.3484427744,7.30073460549,
658,5.71,133,250,133,38.0850267865,-92.1790358918,7.2719853732,
659,5.71,133,250,133,38.2908579671,-91.9846947661,7.35525666929,
660,5.77,126,250,126,38.501399866,-105.978354062,12.5335764827,
661,5.77,124,250,124,37.7175435914,-91.7017283245,7.08327728892,
662,5.77,114,250,114,37.8243468694,-120.8263122,19.4617499702,
663,5.74,130,250,130,37.7117784571,-91.6391800337,9.70655472199,
664,5.74,126,250,126,37.4250838747,-91.5592156892,9.36767246798,
665,5.61,132,250,132,37.9794994386,-91.7769545334,8.21243484125,
666,5.61,121,250,121,37.6012263889,106.114461788,23.0099314953,
667,5.61,119,250,119,37.1085394769,-92.2025981618,8.38873841168,
668,5.6,121,250,121,36.5924866082,-91.1160133532,8.07294350279,
669,5.6,126,250,126,36.7621501757,-90.2188833705,8.54496861445,
670,5.68,137,250,137,37.2314056189,-93.301878915,8.08491376345,
671,5.68,131,250,131,37.0135724245,-92.3541278701,7.50572501371,
672,5.68,136,250,136,36.5577219758,67.9560905883,13.3365497632,
673,5.58,127,250,127,37.3271630208,-92.1211017444,8.08062683212,
674,5.58,127,250,127,37.0207597797,-90.9880487891,7.29580828384,
675,5.47,134,250,134,36.9933321573,-92.2689427183,8.14461299956,
676,5.47,139,250,139,37.0603401811,-92.4540316745,8.29708502087,
677,5.47,138,250,138,37.2023451567,-93.0904447872,8.04936152807,
678,5.45,130,250,130,38.4055086026,-93.1923256487,7.16962833288,
679,5.45,129,250,129,39.157383722,-94.206382077,7.17425536926,
680,5.45,126,250,126,39.7979314926,-93.9234404904,8.03667205648,
681,5.45,128,250,128,39.6103844592,-93.6913944819,7.20886411389,
682,5.45,125,250,125,40.2269579729,99.439249518,21.9100688397,
683,5.37,132,250,132,39.4071874853,-90.7127863144,8.23081744925,
684,5.37,113,250,113,39.3484061017,-88.1768824245,7.42711525201,
685,5.25,128,250,128,38.6832062125,-86.0274922555,6.68480076214,
686,5.25,139,250,139,38.7718873349,-19.1269365843,19.3032364193,
687,5.25,132,250,132,38.8077609896,-90.0,7.2664632867,
688,5.13,128,250,128,38.8365077454,-90.7742201649,7.49068262822,
689,5.13,131,250,131,38.7056956185,-91.6696230533,7.07728668808,
690,4.98,135,250,135,39.6257274582,-91.9843562569,7.55063472308,
691,4.98,131,250,131,39.794533155,-91.4729979379,7.33656332016,
692,4.98,112,250,112,40.097741917,-90.0,6.97514117573,
693,4.78,132,250,132,39.3391796959,-90.0,6.88065707452,
694,4.78,128,250,128,38.4660901145,-90.0,6.55050482941,
695,4.6,127,250,127,38.3318010254,-88.9186902127,6.19819321546,
696,4.6,123,250,123,38.2116703867,-90.0,5.97405899048,
697,4.6,130,250,130,38.3672155141,-90.0000136127,5.69883802986,
698,4.37,130,250,130,38.3170934471,-92.8623979246,5.71221257381,
699,4.37,128,250,128,38.0332245194,-90.8680514497,6.60290899658,
700,4.18,119,250,119,38.4273241166,-91.193489424,5.8392007049,
701,4.18,123,250,123,38.1765423334,-90.0,5.86453651714,
702,4.18,130,250,130,37.6863650658,-89.9999849423,5.33293277621,
703,3.97,140,250,140,37.9163261616,-89.6913830738,5.43123018966,
704,3.97,131,250,131,38.1914899429,-90.0,5.076241597,
705,3.8,133,250,133,38.188360405,-90.0,5.45875268555,
706,3.8,134,250,134,38.7207030889,-89.5225656494,6.03215658857,
707,3.8,133,250,133,39.1219557695,-90.0,6.17303321545,
708,3.66,143,250,143,39.3916432657,-90.0,6.12816559432,
709,3.66,121,250,121,39.7741553109,-87.8789172127,6.26993713767,
710,3.82,138,250,138,39.1405748414,-88.0585136091,5.89646226192,
711,3.82,130,250,130,38.6443576325,-88.459860994,6.00658840314,
712,3.82,118,250,118,39.1391138815,-88.7591283267,5.76401357553,
713,3.88,124,250,124,39.0625663568,-90.0,5.43495028666,
714,3.88,132,250,132,39.0563827509,-92.2025908961,5.45875268555,
715,3.95,120,250,120,38.7640040295,-90.0,5.45875268555,
716,3.95,132,250,132,38.975449291,-90.0,5.45875268555,
717,3.95,128,250,128,38.893768546,-90.0,5.51759792548,
718,4.07,132,250,132,39.8213580434,-90.0320473849,7.22944992496,
719,4.07,127,250,127,39.6969846107,-90.3484480742,6.59191480593,
720,4.08,124,250,124,39.8899065118,-90.0,4.782375,
721,4.08,128,250,128,40.0208390981,-90.0,6.36490774155,
722,4.08,127,250,127,39.7994420511,-88.237591232,6.48425825356,
723,4.07,114,250,114,40.2219430566,-89.4097277759,6.22753076454,
724,4.07,137,250,137,39.0825855627,-90.0,6.00026107407,
725,4.0,128,250,128,39.0320311191,-92.0700343497,5.46311801935,
726,4.0,124,250,124,38.0008335296,-91.1246765117,5.06468598061,
727,4.0,141,250,141,36.702637428,-88.692800451,5.32079287106,
728,3.95,134,250,134,37.334472691,-90.0,5.37442753679,
729,3.95,130,250,130,37.7457163427,-91.1811621632,5.09483575058,
730,3.78,146,250,146,37.1789316929,-90.0,4.92803898239,
731,3.78,134,250,134,36.9005762548,-90.0000137984,5.16894008826,
732,3.78,135,250,135,37.5514033753,-90.0,4.47868985447,
733,3.63,123,250,123,38.1227583825,-90.0,4.52117569984,
734,3.63,135,250,135,38.4615046033,-90.0,4.6092764225,
735,3.45,128,250,128,38.4911533661,-90.0,4.73491999916,
736,3.45,133,250,133,38.0401233448,-88.8749682427,4.60854851346,
737,3.45,137,250,137,38.3300495312,-90.0,4.33076051196,
738,3.26,134,250,134,38.4333101199,-88.6829239759,4.39884161988,
739,3.26,122,250,122,39.0760315641,-87.1178444673,3.91117032367,
740,3.16,136,250,136,38.6173166869,-90.0,4.49506991755,
741,3.16,136,250,136,38.5473995717,-90.0,4.54896235657,
742,3.16,132,250,132,38.770095393,-89.7099862207,3.79258421795,
743,3.03,137,250,137,39.1540938921,-90.0,3.99676566676,
744,3.03,120,250,120,39.0913276481,-91.3646984914,4.00045687488,
745,2.91,124,250,124,38.9392650909,-90.0,4.19232266235,
746,2.91,131,250,131,38.9544542685,-90.0486732947,4.7385,
747,2.91,135,250,135,39.2864877016,-91.8676647408,4.42981484481,
748,2.79,142,250,142,39.5051756129,-90.0,4.3772516098,
749,2.79,120,250,120,40.6058881047,-88.0250521689,4.21726168674,
750,2.7,132,250,132,40.3861537721,-86.8721807561,4.01385094324,
751,2.7,136,250,136,40.2315882364,-88.1523859473,3.91919614971,
752,2.7,149,250,149,39.2508258546,-90.0,3.51,
753,2.56,133,250,133,39.0211372432,-90.0,3.80976174673,
754,2.56,122,250,122,39.2313678539,-93.8140623972,3.54166473896,
755,2.45,119,250,119,39.4943879473,-93.8140827028,3.55769531053,
756,2.45,128,250,128,39.5961747241,-94.7636147676,3.41632571683,
757,2.45,131,250,131,39.4665161139,-90.0,3.2555248661,
758,2.27,130,250,130,39.3591141557,-90.0,3.28302238335,
759,2.27,143,250,143,39.1881154816,-90.0,3.09256488419,
760,2.08,134,250,134,39.8899065118,-93.5763212507,2.96108175856,
761,2.08,128,250,128,39.9998474127,-101.309913705,3.14108806668,
762,2.08,132,250,132,40.2478025563,-90.0,3.03646168036,
763,1.91,132,250,132,40.5513187408,-90.0,2.6325,
764,1.91,134,250,134,40.7332621152,-94.398688821,2.73543494677,
765,1.7,135,250,135,40.1061770893,-85.9845867284,2.69476278908,
766,1.7,119,250,119,40.8010194652,-90.0,2.57774462128,
767,1.7,126,250,126,40.7249565496,-90.0,2.42190053558,
768,1.55,131,250,131,40.7297021723,-90.0,2.21304045344,
769,1.55,138,250,138,40.432092696,-90.0,2.4008387146,
770,1.48,127,250,127,40.9332175237,-90.222085744,2.23322471016,
771,1.48,128,250,128,40.7982413478,-95.6675859155,2.01407806456,
772,1.48,143,250,143,40.3795440542,-90.0,2.11741055611,
773,1.37,139,250,139,40.7482998484,-90.0,1.89572549772,
774,1.37,149,250,149,39.8232484832,-90.0,1.79010080338,
775,1.28,155,250,155,40.1399532979,-90.0,1.64268010712,
776,1.28,152,250,152,40.2250290109,-90.0,1.57212099838,
777,1.28,152,250,152,40.5074557676,-90.0,1.57211965942,
778,1.2,144,250,144,40.4597843073,-90.0,1.47420026779,
779,1.2,152,250,152,39.996795911,-90.0,1.36468817139,
780,1.08,160,250,160,39.9678298489,-90.0,1.27370860291,
781,1.08,163,250,163,39.8899065118,-90.0,1.04808066559,
782,1.08,167,250,167,39.9518402804,-90.0,0.873400108337,
783,0.92,172,250,172,39.6905985332,-90.0,0.610389781952,
784,0.92,179,250,179,39.4895540094,-90.0,0.421199263573,
785,0.65,191,250,191,39.3144742515,-90.0,0.252719089508,
786,0.65,199,250,199,39.1775002569,0.0,0.0,
787,0.65,205,250,205,39.1665250399,90.0,0.126360214233,
788,0.36,189,250,189,39.4850929631,0.0,0.0,
789,0.36,186,250,186,39.4490698068,0.0,0.0,
790,0.08,183,250,183,39.36243853,0.0,0.0,
791,0.08,199,250,199,39.2218294713,0.0,0.0,
792,0.08,201,250,201,39.0654769666,0.0,0.0,
793,0.44,205,250,205,39.0669324342,0.0,0.0,
794,0.44,208,250,208,38.9132540404,0.0,0.0,
795,0.41,203,250,203,38.8833121657,0.0,0.0,
796,0.41,207,250,207,38.5445656469,0.0,0.0,
797,0.41,207,250,207,38.4304929448,0.0,0.0,
798,0.53,208,250,208,38.8714203629,0.0,0.0,
799,0.53,203,250,203,39.0073470602,0.0,0.0,
800,0.44,209,250,209,38.8667377102,0.0,0.0,
801,0.44,205,250,205,39.0305782509,0.0,0.0,
802,0.44,207,250,207,38.7582727298,0.0,0.0,
803,0.32,212,250,212,38.7926859722,0.0,0.0,
804,0.32,216,250,216,38.4586832936,0.0,0.0,
805,0.25,213,250,213,38.445287723,0.0,0.0,
806,0.25,217,250,217,38.5952849808,0.0,0.0,
807,0.25,218,250,218,38.7042669423,0.0,0.0,
808,0.2,214,250,214,38.7071244001,0.0,0.0,
809,0.2,213,250,213,38.7776226621,0.0,0.0,
810,0.15,214,250,214,38.6561108909,0.0,0.0,
811,0.15,208,250,208,38.9107270416,0.0,0.0,
812,0.15,219,250,219,38.5729236598,0.0,0.0,
813,0.11,216,250,216,38.7912508671,0.0,0.0,
814,0.11,222,250,222,38.6144724728,0.0,0.0,
815,0.06,213,250,213,38.6935552316,0.0,0.0,
816,0.06,212,250,212,38.6116286777,0.0,0.0,
817,0.06,218,250,218,38.7640040295,0.0,0.0,
818,0.03,220,250,220,38.3360052646,0.0,0.0,
819,0.03,214,250,214,38.7221329788,0.0,0.0,
820,0.02,209,250,209,38.9316749431,0.0,0.0,
821,0.02,212,250,212,38.8214103905,0.0,0.0,
822,0.02,212,250,212,38.8833121657,0.0,0.0,
823,0.03,213,250,213,38.8757438131,0.0,0.0,
824,0.03,216,250,216,38.6650196353,0.0,0.0,
825,0.02,216,250,216,38.6144724728,0.0,0.0,
826,0.02,216,250,216,38.6532609597,0.0,0.0,
827,0.02,213,250,213,38.6158945275,0.0,0.0,
828,0.03,211,250,211,38.7794152998,0.0,0.0,
829,0.03,217,250,217,38.6846333343,0.0,0.0,
830,0.01,207,250,207,38.9968295291,0.0,0.0,
831,0.01,208,250,208,38.5995472198,0.0,0.0,
832,0.01,208,250,208,38.8063247689,0.0,0.0,
833,0.01,205,250,205,38.5981263689,0.0,0.0,
834,0.01,216,250,216,38.556612706,0.0,0.0,
835,0.04,215,250,215,38.7611381678,0.0,0.0,
