n,rtk,p,m,n,hz,t,v,
79,4.54,150,250,150,34.042741078,87.6617226331,4.65406014277,
80,4.37,153,250,153,34.2174289024,87.3974375419,4.7103652528,
81,4.37,146,250,146,34.2057086935,86.8201698801,4.76652785321,
82,4.7,146,250,146,34.7921992816,87.6627001995,4.8685511641,
83,4.71,142,250,142,34.3406965891,90.0,5.03078665924,
84,4.99,144,250,144,34.5902009781,91.273042315,5.24595001357,
85,4.9,136,250,136,34.7475229479,92.147928956,5.34933976866,
86,4.9,142,250,142,34.5673949414,93.3664610996,5.44686522805,
87,4.38,152,250,152,34.268869389,90.0,5.31791117804,
88,4.88,148,250,148,34.0739922336,88.0908410158,5.34521166229,
89,5.12,139,250,139,34.2548756983,90.2960364462,5.3715196838,
90,4.92,144,250,144,34.005480696,92.7263176181,5.50865656281,
91,4.92,148,250,148,34.0402545124,91.9749275014,5.46311930373,
92,5.09,156,250,156,33.9848157061,91.5074326076,5.61668550504,
93,5.38,165,250,165,33.7849807084,90.0,5.5710868199,
94,5.07,167,250,167,33.3246253834,91.2874934922,5.51880214248,
95,5.63,159,250,159,34.0446753247,92.6733899286,5.57373709421,
96,5.63,142,250,142,33.692706869,91.8476177166,5.66836398498,
97,4.37,150,250,150,32.7956713477,90.0,5.68165182495,
98,5.3,146,250,146,34.2865177265,90.0,5.76444232178,
99,6.38,140,250,140,34.626181572,90.8951737102,5.77520771287,
100,5.45,147,250,147,34.5326735771,92.0825599882,5.89724559122,
101,5.45,150,250,150,34.5232937148,91.7899044382,5.91559155785,
102,5.4,154,250,154,34.754721046,91.023027634,6.0030244117,
103,5.24,158,250,158,35.1311165089,92.0454075937,6.07054358862,
104,5.14,147,250,147,35.6391815648,93.9909098308,6.29789397066,
105,5.42,144,250,144,36.1883660334,95.3893100461,6.57007842685,
106,5.42,148,250,148,36.5564474659,95.4403235721,6.62568401165,
107,5.62,140,250,140,36.362488838,95.4804868279,6.71280135425,
108,5.9,148,250,148,35.9196704605,95.0424534819,6.53613565573,
109,5.67,132,250,132,36.5096707926,93.8039486494,6.84213263849,
110,5.95,138,250,138,36.5803593232,91.0511692557,6.67353199728,
111,5.95,143,250,143,36.2803958204,92.1618503066,6.7657012603,
112,5.59,133,250,133,36.7743983166,90.0,6.92305195713,
113,5.61,142,250,142,36.7241684251,91.9305874412,6.74660001081,
114,5.54,131,250,131,37.0590303855,91.0609119504,6.82512550208,
115,5.97,137,250,137,37.4812696597,90.0,6.954391801,
116,5.97,133,250,133,37.6123536058,90.0,6.77237502262,
117,5.64,140,250,140,37.3497658017,92.7278517707,6.85681717044,
118,5.32,128,250,128,37.2023451567,92.9356792523,6.95498376898,
119,5.25,142,250,142,36.3911987228,94.0649519587,6.75369705004,
120,5.63,145,250,145,35.8797252329,91.6365770416,6.53199801495,
121,5.63,145,250,145,35.7793341124,90.0,6.36854569244,
122,6.72,132,250,132,35.5705720222,88.522596982,6.2099532955,
123,6.14,149,250,149,35.201584544,92.3809887195,6.35625562642,
124,6.57,137,250,137,36.004772819,92.6982518728,6.55414162346,
125,6.08,138,250,138,35.8101873196,91.5074410107,6.58089944158,
126,6.08,134,250,134,36.0983552943,92.7482684591,6.90210411431,
127,5.99,130,250,130,36.3902515205,94.3160361164,6.75171673399,
128,5.75,136,250,136,35.9779035855,94.3829777714,6.81858409429,
129,5.37,130,250,130,36.3965671344,95.3893095106,6.67571835261,
130,6.26,150,250,150,35.6279804629,96.390894816,6.74720697419,
131,6.26,138,250,138,36.2606357687,96.4187867302,6.81240710805,
132,6.42,144,250,144,36.0072455681,95.7105861801,6.93102741608,
133,6.94,133,250,133,35.8230330361,92.9356789758,6.96013061642,
134,5.75,142,250,142,35.8628520615,91.0146952627,6.82512544259,
135,6.12,168,250,168,35.5808315165,90.0,6.9328053575,
136,6.12,143,250,143,35.3731793916,91.7899044382,6.98166213664,
137,6.78,148,250,148,35.592305016,91.5074357588,6.98720354462,
138,5.94,162,250,162,35.0325242637,90.0,6.82344085693,
139,5.53,160,250,160,35.3356304602,90.0,6.73246128845,
140,7.25,145,250,145,35.6189036559,89.1048170428,6.73369115584,
141,7.25,152,250,152,35.4809031156,88.1958933695,6.63598936594,
142,5.32,153,250,153,35.7041047381,87.7973980269,6.67353199728,
143,6.77,148,250,148,35.9995193546,88.5216658784,6.75902883649,
144,7.78,153,250,153,36.6570879217,87.7394980889,6.77237506579,
145,7.12,151,250,151,36.798596245,86.4236748382,6.83017403136,
146,7.12,145,250,145,36.9591047275,87.7974074605,6.70802338256,
147,7.11,160,250,160,36.8555059576,90.0,6.80960274156,
148,5.97,150,250,150,36.7080981262,91.7899040955,6.92457367519,
149,6.42,148,250,148,37.2691196986,92.0454144566,7.20695383416,
150,6.78,164,250,164,36.6298764246,90.8184429747,7.37152230292,
151,6.78,160,250,160,36.4443208675,87.7651418481,7.37776620315,
152,5.28,145,250,145,36.0087912088,87.5104528056,7.2806115031,
153,6.43,155,250,155,35.8049904817,88.8308627784,7.28377859528,
154,6.88,155,250,155,35.582038905,90.0,7.20362716143,
155,6.28,144,250,144,35.7168744465,90.0,6.93225,
156,6.28,149,250,149,35.6849672869,89.241126603,6.81504345083,
157,6.75,147,250,147,35.6519048671,87.7973979708,6.76911759026,
158,6.63,152,250,152,35.7512764343,90.0,6.84530996855,
159,6.82,138,250,138,35.7247840826,91.4058021193,6.98890765943,
160,6.27,143,250,143,35.3344397361,92.7508576184,7.08348893559,
161,6.27,155,250,155,35.582038905,90.926218318,6.94979839325,
162,6.53,161,250,161,35.555495274,88.5311992856,6.91681421949,
163,7.21,161,250,161,35.2101542956,88.7408053002,6.98443320413,
164,7.9,152,250,152,35.027550671,90.0,7.0683958589,
165,7.52,149,250,149,35.8616255408,90.0,7.2440479878,
166,7.52,148,250,148,35.9930318971,90.0,7.27861965325,
167,7.75,158,250,158,36.3030051239,91.9749289688,7.58817910952,
168,6.64,156,250,156,37.0135724245,92.8155518825,7.61977152025,
169,6.99,148,250,148,36.8772167369,90.0,7.47629973221,
170,6.75,134,250,134,36.6206017427,88.6950759084,7.58208531484,
171,6.75,149,250,149,36.3398054047,90.6863669947,7.70899601972,
172,6.6,142,250,142,36.4497049648,92.5685646011,7.81763366131,
173,6.54,148,250,148,36.1260271141,91.1457612198,7.73445444505,
174,6.84,162,250,162,36.1752570206,90.971023326,7.60310176462,
175,7.06,153,250,153,35.8202796068,90.8619691002,7.46166413564,
176,7.06,146,250,146,36.2700426319,90.0,7.37175210066,
177,7.25,163,250,163,36.0465460046,89.0289764997,7.32888104439,
178,7.6,149,250,149,36.6567675514,88.7820679031,7.41449654493,
179,7.7,146,250,146,36.5322486521,88.5678981539,7.43644637739,
180,7.76,147,250,147,36.5644146108,88.2695218978,7.34124209961,
181,7.76,153,250,153,36.2712972492,88.6599488259,7.56687261166,
182,7.92,140,250,140,36.392777503,87.9853991918,7.57391219297,
183,7.58,153,250,153,36.4522392081,87.3369992339,7.58817788321,
184,6.65,152,250,152,36.0868637506,87.7244442805,7.6098680432,
185,6.71,157,250,157,36.2174269703,90.0,7.58160214233,
186,6.71,151,250,151,36.2333834379,90.636593576,7.72249856345,
187,6.69,152,250,152,36.5832308484,90.0,7.63475429369,
188,6.76,154,250,154,37.001164473,90.0,7.64442017699,
189,7.06,154,250,154,37.0423386028,90.7139438767,7.64442016902,
190,6.96,131,250,131,37.4220786752,90.6585431776,7.68852311618,
191,6.96,142,250,142,37.274419018,90.0,7.70899601972,
192,7.2,139,250,139,36.0645227859,88.1718294506,7.73917591531,
193,7.18,154,250,154,36.6142081464,87.9903776016,7.73681483914,
194,7.18,141,250,141,36.3810977725,88.6028238606,7.79504567965,
195,7.48,156,250,156,37.1650953427,88.7546320767,7.73323118591,
196,7.48,154,250,154,37.3079057852,88.9992811972,7.6815671229,
197,7.62,152,250,152,36.6997471278,87.6337299636,7.71268049674,
198,7.75,144,250,144,37.662000413,86.8201676384,7.59985872822,
199,7.28,154,250,154,37.6390182618,88.8303707605,7.6868998661,
200,7.49,162,250,162,37.1608147498,89.5969076056,7.6977913834,
201,7.49,138,250,138,37.2717691699,90.0,7.86212100935,
202,7.71,153,250,153,37.1427154546,90.0,7.83032307138,
203,7.56,147,250,147,37.4852893862,89.0926827041,7.84797393539,
204,6.91,143,250,143,37.0302382865,90.0,7.82421075439,
205,7.76,136,250,136,37.3148759375,91.1233007696,7.88632612233,
206,7.76,136,250,136,37.5884213828,90.7539770006,7.90695758093,
207,7.3,141,250,141,37.8141166076,90.7440572371,8.00823865837,
208,7.59,144,250,144,37.6589570464,89.3414568224,8.16263687864,
209,7.86,135,250,135,37.9839707307,87.2297990146,8.04221456083,
210,7.83,135,250,135,37.8759233506,86.332212183,8.08491376345,
211,7.83,132,250,132,37.3847209719,88.2643018165,8.03792766461,
212,8.1,142,250,142,37.4702198558,90.6227556872,8.00586555384,
213,7.56,147,250,147,36.9591047275,90.7591424284,7.86430389325,
214,7.56,143,250,143,36.7457246986,90.0,7.86060365295,
215,7.56,141,250,141,36.6904370342,88.7409547928,7.88486558533,
216,7.56,142,250,142,36.7309221473,88.1816939793,7.83839564508,
217,7.53,132,250,132,37.2274401555,88.1816945905,7.72399406072,
218,7.67,153,250,153,36.6769618216,90.0,7.96168290449,
219,7.34,141,250,141,37.2926469281,91.0609099558,8.09099079761,
220,7.69,143,250,143,37.1387688602,90.0,7.99173472658,
221,7.69,142,250,142,36.7524863524,90.0,7.87587759321,
222,7.29,154,250,154,36.701352794,88.6754951007,7.79504434118,
223,7.81,146,250,146,36.6369155246,87.7093941216,7.88437385433,
224,7.45,138,250,138,36.4284945022,88.2901829831,8.12684954364,
225,7.66,156,250,156,36.4139463814,90.0,8.07294350279,
226,7.66,125,250,125,35.9169021562,91.7899151786,8.32469622832,
227,7.44,143,250,143,36.5749365609,91.4878638449,8.19902439991,
228,7.76,132,250,132,36.7673062931,90.0,8.07895568848,
229,8.07,142,250,142,36.8257357589,90.0,7.88486424637,
230,8.57,139,250,139,37.2870109435,89.2257721199,7.86060499191,
231,8.57,142,250,142,37.5981928359,89.4689575351,8.07621628828,
232,8.39,151,250,151,37.6180883791,90.0,8.33671182931,
233,7.56,130,250,130,38.029776045,89.7522141626,8.40028373468,
234,8.0,149,250,149,37.5588011426,89.2222303399,8.51220230757,
235,7.84,146,250,146,37.5857267033,88.53118682,8.43541770885,
236,7.84,134,250,134,37.5628375171,88.8542369932,8.46612096405,
237,7.77,147,250,147,37.3917198588,91.2060487792,8.37835420138,
238,7.76,137,250,137,36.6097339571,91.4502127911,8.34358763638,
239,9.24,142,250,142,36.1886782685,89.1319470175,8.42445701885,
240,9.05,139,250,139,37.2909891087,86.505152469,8.32721017739,
241,9.05,139,250,139,37.6873809438,87.619210493,8.38873832803,
242,7.99,139,250,139,36.3149491766,88.4925511113,8.55398282599,
243,7.97,147,250,147,36.5695154062,89.4212744344,8.52929839325,
244,8.49,144,250,144,36.4858512313,90.0,8.73589894301,
245,7.93,134,250,134,36.4950577753,89.4464218969,8.74015468953,
246,7.93,132,250,132,36.0502638681,90.0,8.73400376129,
247,7.49,154,250,154,35.8834087623,90.4839891529,8.73631786758,
248,8.06,152,250,152,36.0258020185,91.0230282533,8.55398148734,
249,7.59,129,250,129,36.5656896762,91.1813125468,8.73831765142,
250,8.07,143,250,143,35.9880906415,90.0,8.67419983949,
251,8.07,123,250,123,35.9714239157,91.1997712966,8.48533498796,
252,8.3,139,250,139,35.7281315218,93.5179128931,8.61302743369,
253,8.42,142,250,142,35.7220457352,94.0243292574,8.59682420295,
254,8.36,149,250,149,35.2373687306,91.7623938949,8.51845328478,
255,9.42,147,250,147,35.1172919615,88.7269654017,8.48945365906,
256,9.42,150,250,150,36.028277657,88.2100996733,8.51845328478,
257,8.7,156,250,156,36.4896602723,90.0,8.79465591431,
258,9.38,145,250,145,37.5941488599,90.1618661037,8.97178427429,
259,7.79,146,250,146,38.1172151186,90.0,9.35065164591,
260,8.04,132,250,132,38.5935093256,90.0,9.24955308723,
261,8.04,142,250,142,38.4957459502,90.0,9.40949728895,
262,7.83,117,250,117,37.9939489465,89.20972465,9.25829220136,
263,8.16,136,250,136,36.4098370617,88.5679090827,8.7959629848,
264,8.35,140,250,140,36.6769618216,87.6386253418,8.52305048823,
265,8.22,136,250,136,36.3357128006,88.2100848214,8.42811227752,
266,8.22,131,250,131,35.8926208956,89.0897089307,8.44634972024,
267,8.66,137,250,137,36.1166947956,90.6585499145,8.6466654911,
268,8.52,131,250,131,37.2287618828,90.0,8.4670638997,
269,9.09,137,250,137,37.0465919429,89.3697173682,8.79992082326,
270,8.68,148,250,148,36.2424629954,89.3005134838,8.7305410511,
271,8.68,141,250,141,36.7296355325,90.6585393519,9.09899052206,
272,8.95,144,250,144,36.2528004425,90.6332529684,9.22514534807,
273,8.85,139,250,139,36.9933321573,90.896822581,9.39159579114,
274,8.64,135,250,135,36.4259635593,92.6831399702,9.61698859875,
275,8.07,144,250,144,37.2300837039,93.0857566452,9.85896225221,
276,8.07,140,250,140,37.4237481709,91.4688035067,9.91575,
277,9.14,136,250,136,38.464326327,89.8560438942,10.2140994644,
278,9.53,121,250,121,38.9226429102,89.2221940164,10.10946881,
279,9.32,134,250,134,38.6354584059,90.0,10.1968227275,
280,8.66,143,250,143,38.4248598336,91.0416269547,10.0465962277,
281,8.66,130,250,130,38.3083442934,91.7155037147,9.96021334256,
282,9.21,133,250,133,37.8800281777,90.0,9.8774205062,
283,8.47,131,250,131,36.4671350073,90.9963478965,10.0927759716,
284,8.19,129,250,129,36.9822420512,91.4688045618,9.84090739372,
285,8.39,132,250,132,36.701352794,91.4646357426,9.41572916552,
286,8.39,139,250,139,37.0315460477,90.0817070283,9.85688927326,
287,9.21,130,250,130,37.3957203994,90.8895809296,9.73741779689,
288,8.56,124,250,124,38.0532380106,92.6630541309,9.76121517036,
289,8.72,137,250,137,36.9711585925,93.7880593005,9.71200226884,
290,9.09,145,250,145,35.0999531365,91.5545683856,9.65066065896,
291,9.09,134,250,134,35.5910969308,91.7782034416,9.61643313339,
292,9.14,124,250,124,36.0425191843,92.5791475003,9.98963868517,
293,8.81,130,250,130,36.0254925876,91.7698029269,10.0946831117,
294,8.85,134,250,134,35.9544644082,90.0,9.87800433896,
295,8.86,133,250,133,36.0815863048,90.0,9.93553180763,
296,8.86,136,250,136,36.798596245,90.0,10.0441658381,
297,8.89,130,250,130,36.5819545593,90.4362452266,9.95745931271,
298,8.39,139,250,139,36.2543672369,89.4929689581,10.0040541924,
299,8.44,133,250,133,35.9338262382,87.8789152469,10.0615733185,
300,8.44,131,250,131,35.8861719057,85.6012983184,9.65287189296,
301,8.44,144,250,144,35.7933794728,87.0643302014,9.68281305415,
302,8.92,148,250,148,36.8419092458,88.5574826345,9.59165518899,
303,9.12,151,250,151,36.6958941023,88.8982938848,9.27178364902,
304,9.28,142,250,142,37.2800511964,88.9190716122,9.55402059042,
305,9.99,137,250,137,37.5010416201,89.090621335,9.58360141189,
306,9.99,146,250,146,37.6305759914,90.0,9.74064526225,
307,9.62,151,250,151,37.4391145229,90.0,9.98323989648,
308,8.21,138,250,138,37.3231771343,91.0809244117,9.95683393669,
309,8.94,140,250,140,36.8717056104,89.9231936481,9.85724964693,
310,8.94,142,250,142,36.8202400077,87.6888706986,9.71510599338,
311,9.37,138,250,138,36.7756880694,87.5835489621,9.86497029596,
312,8.69,139,250,139,36.4446375351,90.0,9.95676498413,
313,7.84,149,250,149,36.4073087106,91.4846635778,10.0089265384,
314,10.29,142,250,142,35.966180178,90.5861218431,10.0050393552,
315,10.29,142,250,142,36.8895416846,89.1185821158,10.0057192626,
316,8.74,142,250,142,36.6930048641,89.6979206651,10.0093663838,
317,9.22,144,250,144,37.3274952165,90.7161610837,10.0279237112,
318,9.14,142,250,142,37.3703980897,91.009532364,10.0042693796,
319,9.05,144,250,144,37.530570792,91.8476099399,9.94108691115,
320,9.6,136,250,136,37.4628569387,91.3371851151,10.0464769981,
321,9.6,144,250,144,37.4856244023,90.2807850798,10.0036924305,
322,9.86,143,250,143,37.3135480886,89.3804451515,10.1933403032,
323,9.74,138,250,138,38.0111650837,88.8542413763,10.3120913534,
324,9.54,125,250,125,37.2010253044,90.493914353,10.8280547578,
325,9.54,123,250,123,37.2079555737,90.9710219311,10.4197613073,
326,9.44,139,250,139,37.2383472131,90.0,10.5300427912,
327,8.54,132,250,132,37.1980559793,89.8314778744,10.44225,
328,9.38,130,250,130,36.8895416846,89.6268969624,10.4854812937,
329,9.24,149,250,149,36.3728948783,90.0,10.1843357506,
330,9.51,137,250,137,36.4988687389,88.9432584996,10.1179005428,
331,9.51,137,250,137,37.0465919429,89.4907162418,10.2148382522,
332,10.09,139,250,139,37.6677503368,92.8132435145,10.4899006237,
333,9.82,131,250,131,37.8243468694,92.9108494236,10.6409311295,
334,9.83,142,250,142,38.1068258424,89.7297370446,11.0565,
335,9.83,138,250,138,38.364057112,87.9597784651,11.0652019327,
336,9.5,127,250,127,38.5637027298,88.8958345288,11.0051996314,
337,9.65,125,250,125,39.1991028037,90.5401532745,11.1427570771,
338,9.31,125,250,125,39.3901635033,91.9582052222,10.7248911852,
339,9.22,113,250,113,39.3901635033,91.8179570883,10.7578982748,
340,9.22,128,250,128,38.6996244729,91.0125094885,10.79325,
341,9.16,136,250,136,37.9002231921,90.0,10.926237216,
342,9.32,130,250,130,37.4478054355,90.7755046465,10.0352293996,
343,9.45,132,250,132,37.8199130764,90.0,10.4264218773,
344,9.33,129,250,129,37.3690662865,90.0,10.6929108056,
345,9.66,137,250,137,37.3554207747,90.0,10.4808073254,
346,9.66,130,250,130,37.4641954357,90.0,10.2221445012,
347,10.05,129,250,129,37.1210195593,90.18247075,10.5406137255,
348,10.22,139,250,139,37.2783944966,90.8108076429,10.5716386573,
349,10.06,145,250,145,36.7351042679,92.5637692554,10.4640046135,
350,10.06,138,250,138,37.3427826102,93.3664613177,10.4586457022,
351,11.03,129,250,129,37.8127529908,93.5763324851,10.4603005753,
352,10.01,130,250,130,37.9736539524,92.80027641,10.5676978489,
353,9.32,134,250,134,37.8113894724,92.8063696929,10.7556014333,
354,9.45,125,250,125,37.6816250258,92.8128470952,11.1225542415,
355,9.45,128,250,128,37.4645300749,90.1948606098,10.9185583163,
356,9.68,140,250,140,36.3385460437,87.7760455677,10.9676812838,
357,9.33,136,250,136,36.7579618951,88.4366909949,10.7435762555,
358,10.4,133,250,133,37.0083470097,90.0,10.53,
359,10.02,120,250,120,37.5645195959,89.3665505328,10.5847569186,
360,11.4,138,250,138,37.7715500162,88.6250773088,10.7701424466,
361,11.4,128,250,128,38.0273624849,88.698044002,11.1203993798,
362,10.31,136,250,136,37.65185777,89.1983615446,11.1379975516,
363,11.01,138,250,138,37.4407855389,90.0,11.2885265229,
364,11.04,127,250,127,37.8373131501,89.5796557405,11.2856400545,
365,11.04,132,250,132,38.0546190277,89.3414557397,11.1487567553,
366,9.94,129,250,129,38.353883575,89.383939109,11.3204276989,
367,10.26,131,250,131,38.031500204,89.1400844302,11.3908689776,
368,9.93,131,250,131,38.0242597864,89.1286342445,11.6566400238,
369,9.05,138,250,138,38.0142656455,87.0262679129,11.8529727939,
370,9.05,122,250,122,38.5817940982,86.6032678954,11.8058663263,
371,11.76,129,250,129,38.5906686172,88.9535963038,11.7169598937,
372,10.19,130,250,130,38.0487503969,90.0,11.525031128,
373,10.07,147,250,147,37.4434594749,88.3696275041,11.2814209671,
374,10.33,134,250,134,36.7943996561,87.0134722408,11.1343880983,
375,9.86,132,250,132,37.1512692873,86.7754695898,10.7184389022,
376,9.86,134,250,134,37.5147937462,88.37885488,11.1261398207,
377,11.33,125,250,125,37.5641831681,88.472477434,11.376443322,
378,9.66,132,250,132,37.9650609171,87.2072899888,11.1566800757,
379,10.41,119,250,119,38.4392979884,88.48594201,11.3594538795,
380,10.41,132,250,132,37.9939489465,87.84567367,11.5807954617,
381,10.92,132,250,132,38.0836435615,86.9943740029,11.5359234738,
382,10.57,135,250,135,37.8315113468,87.2297866102,11.6135662845,
383,10.81,133,250,133,37.3747271059,89.3337990449,11.2675941851,
384,10.72,123,250,123,37.8243468694,87.9303145632,11.2948667982,
385,10.72,126,250,126,37.7644082294,86.7295180327,11.2946198812,
386,11.19,136,250,136,37.0573932711,87.754258648,11.3814947855,
387,10.86,131,250,131,37.4334341839,89.2461530682,11.3752081984,
388,10.68,146,250,146,36.8908395268,90.0,11.583,
389,10.8,142,250,142,37.1980559793,90.0,11.682474814,
390,10.8,133,250,133,36.8487063475,89.736458534,11.6766498957,
391,10.64,126,250,126,36.7889132532,90.6227567092,11.4646048863,
392,11.0,132,250,132,36.7863319827,90.8951772091,11.5288873215,
393,10.94,127,250,127,37.1387688602,90.1680197383,11.8778413925,
394,10.86,137,250,137,36.9903958938,90.0,11.8532447965,
395,10.86,130,250,130,37.3943867908,90.7510334143,11.7909074879,
396,10.97,134,250,134,37.7229712107,90.8951772091,11.5849130631,
397,11.45,123,250,123,37.7470751287,90.4939093462,11.7422631925,
398,11.14,140,250,140,37.5248626693,90.7760638314,11.9141770923,
399,11.26,134,250,134,37.6873809438,91.4504522018,12.1966443221,
400,11.26,147,250,147,37.2162092617,92.1081703726,12.2729992104,
401,11.49,150,250,150,37.4364412074,91.5801724728,12.2859359539,
402,10.79,134,250,134,37.6295631734,91.4814597139,12.3745109787,
403,10.6,127,250,127,37.8055956158,92.3760989562,12.6298580757,
404,10.85,138,250,138,36.8432037385,92.3859440304,12.5669934745,
405,11.02,125,250,125,37.1746479123,91.7678273887,12.2325967406,
406,11.02,136,250,136,37.4464681094,91.4124047985,12.0291445537,
407,11.13,137,250,137,37.5530844301,91.2730333439,11.98276695,
408,10.85,126,250,126,38.4999862313,91.7120037597,12.7422125891,
409,11.13,133,250,133,38.125877177,90.8184586447,12.5796970259,
410,11.13,127,250,127,38.1213724154,90.0,12.02175,
411,11.54,138,250,138,37.9348443464,91.2188784147,12.2862535075,
412,11.96,125,250,125,38.1376638964,90.7073179807,12.266576099,
413,12.04,129,250,129,38.0808774128,90.0,12.2460496211,
414,11.76,131,250,131,38.269895436,90.0,12.511768283,
415,11.76,124,250,124,38.6578923114,90.0,12.2665733534,
416,11.56,126,250,126,38.4509268257,88.9687857391,12.5590621993,
417,11.34,136,250,136,38.9682070721,90.0,12.5769686565,
418,11.3,125,250,125,39.2791294413,90.0,12.2821935425,
419,11.35,131,250,131,38.6013234306,90.2046315835,12.0533833352,
420,11.35,136,250,136,38.5477538416,88.4656691793,11.7978321292,
421,11.88,135,250,135,38.4470497649,88.9390790955,11.8805296078,
422,11.17,132,250,132,38.7654371193,90.0,12.6643443155,
423,11.88,125,250,125,38.454099548,91.2730331994,13.3797322802,
424,12.18,130,250,130,38.2936547065,91.1962981308,11.890646183,
425,12.18,138,250,138,38.587828327,90.0,12.0106345806,
426,11.67,133,250,133,38.4855024591,88.9949165727,12.1313633832,
427,11.1,124,250,124,38.9208370064,90.8213991413,12.4959751598,
