n,rtk,p,m,n,hz,t,v,
99,3.33,160,250,160,23.7247808134,-92.7263109939,3.68967620531,
100,3.33,166,250,166,23.4006215165,-94.3987021389,3.87692171703,
101,3.76,154,250,154,23.532701576,-92.6630007661,3.8975248837,
102,3.76,156,250,156,23.2034609044,-90.0,3.94972487966,
103,4.09,148,250,148,23.4559770938,-92.6356106502,4.11007336736,
104,4.09,148,250,148,23.6562700928,-93.6913956955,4.17753273705,
105,4.55,155,250,155,23.6333434757,-93.8353141926,4.37245591834,
106,4.55,150,250,150,23.8680240598,-93.3664664207,4.42981451062,
107,4.55,152,250,152,24.336249913,-92.2457425659,4.46204335688,
108,4.79,157,250,157,24.4558700913,-90.3871747565,4.52912475118,
109,4.79,156,250,156,24.3479755029,-91.1017061152,4.63324947231,
110,5.15,163,250,163,24.6179274076,-91.7899076466,4.73931243035,
111,5.15,147,250,147,24.8923073271,-93.1221304621,4.83253193275,
112,5.15,167,250,167,24.9313694021,-93.5504777226,4.82006578236,
113,5.39,160,250,160,25.1571699335,-92.4366423209,4.8889699496,
114,5.39,174,250,174,24.9284058626,-91.041626676,4.97838249207,
115,5.39,158,250,158,25.0651623082,-90.0,5.00213483881,
116,5.62,165,250,165,25.0558788038,-90.0,5.00251967762,
117,5.62,163,250,163,25.2418018235,-90.0,5.05440053558,
118,5.64,162,250,162,25.5722176834,-90.0,5.09025640931,
119,5.64,168,250,168,25.5472962273,-90.0,5.0554972859,
120,5.64,170,250,170,25.544806753,-91.2137306624,5.0727405663,
121,5.75,156,250,156,25.5996875038,-91.6846882535,5.05549862457,
122,5.75,159,250,159,25.4641621234,-92.0454009696,5.09252496312,
123,5.61,151,250,151,25.4674090581,-91.9749340109,5.09252496312,
124,5.61,160,250,160,24.9146346534,-92.8624101467,5.0999131505,
125,5.61,153,250,153,24.4523057191,-91.9749340109,5.09836858936,
126,5.58,156,250,156,24.4948607737,-91.9749340109,5.1295536597,
127,5.58,162,250,162,24.2347258335,-91.9497836879,5.05598113259,
128,5.57,161,250,161,24.2772288689,-90.0,5.0895,
129,5.57,161,250,161,24.4678539969,-90.8951488406,5.24495028398,
130,5.57,158,250,158,24.6925662748,-91.1457617458,5.27679421806,
131,5.57,160,250,160,24.9818576006,-91.3805530469,5.30862638004,
132,5.57,141,250,141,25.0301605299,-92.7595050986,5.28932877086,
133,5.56,160,250,160,25.081499997,-93.8140748343,5.28932886298,
134,5.56,147,250,147,25.1401307863,-93.5833388815,5.37087974578,
135,5.56,157,250,157,25.3240996226,-91.9420434604,5.37287842045,
136,5.62,160,250,160,25.8954010286,-91.0809213671,5.57373713724,
137,5.62,150,250,150,26.0063492063,-90.8951737102,5.61668550504,
138,5.63,152,250,152,25.9041972381,-92.1610737903,5.46311791232,
139,5.63,164,250,164,25.4064741229,-93.6913898094,5.59677237501,
140,5.63,163,250,163,25.6364580978,-93.1798260801,5.56558138402,
141,5.71,152,250,152,25.644295261,-92.7776932297,5.50792025496,
142,5.71,160,250,160,25.74803865,-92.1381985629,5.61874151835,
143,5.87,161,250,161,25.6319147376,-92.1210986828,5.79532981358,
144,5.87,159,250,159,25.2486395377,-92.070111484,5.79532780647,
145,5.87,161,250,161,25.1541524733,-92.5637702115,5.82148026592,
146,5.96,149,250,149,24.8205698731,-93.122135745,5.83403094311,
147,5.96,159,250,159,24.5146176955,-93.122135745,5.80010908504,
148,5.9,153,250,153,25.0834499504,-93.6522221986,5.88971829229,
149,5.9,157,250,157,25.3338890198,-93.4706775206,5.88971829229,
150,5.9,159,250,159,25.1219108997,-92.1210951934,5.88186881973,
151,5.94,159,250,159,25.511401444,-91.5074329577,5.82551334584,
152,5.94,157,250,157,25.5943762357,-91.7899074204,5.91559287062,
153,6.04,159,250,159,25.7977660778,-92.4366526363,5.96958032444,
154,6.04,154,250,154,25.6772637392,-93.0528825148,5.95100602508,
155,6.04,163,250,163,25.6587281681,-93.5178594246,5.95100539961,
156,6.03,155,250,155,25.4873726939,-93.4165881918,5.91182413836,
157,6.03,158,250,158,25.5812637229,-93.3788985528,5.92141973604,
158,5.99,157,250,157,25.5095395357,-93.1221225378,5.84820016254,
159,5.99,169,250,169,25.104168163,-93.0127851452,5.98481672576,
160,5.99,165,250,165,24.8872855007,-91.9414813736,6.02931014937,
161,6.05,158,250,158,24.5602660795,-92.3616227554,6.06047012409,
162,6.05,156,250,156,24.1820498481,-93.5763280754,6.19727808071,
163,6.06,151,250,151,24.4283800627,-93.5035376909,6.07711431639,
164,6.06,172,250,172,24.0823586829,-92.9482980824,6.11556486389,
165,6.06,162,250,162,24.3238302907,-92.9609283583,6.15252039818,
166,6.12,166,250,166,24.2754022456,-92.0095488858,6.11103047255,
167,6.12,167,250,167,24.0187829991,-91.9414879588,6.21876020674,
168,6.27,157,250,157,23.905161408,-92.8624003585,6.29394029619,
169,6.27,159,250,159,24.4307989818,-93.1798301199,6.37893484622,
170,6.27,154,250,154,24.8620593588,-93.1798301199,6.37893476983,
171,6.4,152,250,152,24.978138269,-93.1798247686,6.5541409655,
172,6.4,142,250,142,25.3164569187,-93.0940580589,6.56282421743,
173,6.5,155,250,155,25.5898477777,-92.2026042165,6.61039108523,
174,6.5,154,250,154,25.42202719,-92.1210961961,6.73491974757,
175,6.5,161,250,161,25.729400795,-92.5448078084,6.7531664253,
176,6.69,155,250,155,26.4922373391,-92.7263052706,6.5714330089,
177,6.69,152,250,152,26.8088870708,-93.2397004038,6.56282298447,
178,6.76,156,250,156,26.6283036956,-93.3018710453,6.59060335345,
179,6.76,157,250,157,26.1526144484,-92.7701972666,6.55303022318,
180,6.76,152,250,152,25.841793638,-92.7263038512,6.59060335345,
181,6.85,157,250,157,25.2079717287,-91.847605438,6.58651289568,
182,6.85,153,250,153,24.6470045541,-90.0,6.581834974,
183,6.87,159,250,159,24.1265487846,-91.548157699,6.73491968426,
184,6.87,155,250,155,23.7208897234,-93.1798351014,6.77237502262,
185,6.87,153,250,153,23.7692835163,-94.1596490817,6.85854808341,
186,6.95,168,250,168,23.3721950105,-93.5322945839,7.00083786673,
187,6.95,173,250,173,23.4399847992,-92.1475854283,7.07939441092,
188,7.03,167,250,167,23.8236924615,-90.8551007226,7.07728941338,
189,7.03,157,250,157,23.9573209043,-90.0,7.07615994644,
190,7.03,172,250,172,23.5521265007,-90.0,7.07454382324,
191,7.19,166,250,166,24.1791223742,-92.5637530424,7.08630790014,
192,7.19,164,250,164,24.4330760493,-92.0454023507,7.20031393847,
193,7.4,155,250,155,24.845417496,-90.9036262814,7.27354324384,
194,7.4,159,250,159,24.9601523447,-90.8253596783,7.32997094671,
195,7.4,160,250,160,25.1769522129,-90.3370809169,7.33656465912,
196,7.53,152,250,152,25.4595250813,-90.987761843,7.29956104905,
197,7.53,148,250,148,25.5701910005,-91.3803540734,7.28500806702,
198,7.65,145,250,145,25.589067171,-91.569370925,7.33323499818,
199,7.65,165,250,165,25.3126372963,-91.5780131604,7.55109017378,
200,7.65,165,250,165,24.8205698731,-91.3639227541,7.585168451,
201,7.77,157,250,157,24.9881085718,-91.1457708288,7.63626697494,
202,7.77,162,250,162,24.6914033755,-91.9864095417,7.58581294146,
203,7.75,147,250,147,25.0219478001,-92.3859398018,7.46339414241,
204,7.75,156,250,156,25.0313555579,-92.6942842899,7.56520466073,
205,7.75,164,250,164,25.0809000724,-91.1691474373,7.58452455495,
206,7.87,159,250,159,24.6335424155,-90.0,7.79220026779,
207,7.87,160,250,160,24.7396099989,-88.6677848181,7.86363702627,
208,7.89,156,250,156,24.6681683713,-89.0608074231,7.97866971123,
209,7.89,154,250,154,24.6980915424,-92.2025851874,7.90381544271,
210,7.89,157,250,157,24.5935324988,-93.3664592096,7.90967811055,
211,7.99,161,250,161,24.3522164485,-91.8676788394,8.00863676431,
212,7.99,148,250,148,24.5863243354,-90.7162790106,8.14403563051,
213,8.21,151,250,151,24.4877103257,-90.0,8.10810080338,
214,8.21,161,250,161,24.3700445648,-91.2319774026,8.27277398411,
215,8.21,153,250,153,24.428949177,-91.2730350145,8.3213643114,
216,8.39,153,250,153,24.3570246398,-91.4687955781,8.38701967504,
217,8.39,160,250,160,24.6068065684,-91.7098172872,8.66252902195,
218,8.55,151,250,151,25.1047692013,-91.5579850019,8.62282241036,
219,8.55,159,250,159,25.3178322649,-91.8087393225,8.64037754858,
220,8.55,151,250,151,25.8985989589,-91.6724815965,8.60240951155,
221,8.74,150,250,150,26.2163662275,-91.9749431743,8.72479080154,
222,8.74,159,250,159,26.1972080822,-91.0697156109,8.59994769243,
223,8.83,154,250,154,26.3345513907,-90.6455465978,8.63459946442,
224,8.83,155,250,155,26.3734649605,-91.4320911367,8.79988510789,
225,8.83,160,250,160,26.0755477085,-92.3373061221,8.79988570776,
226,8.92,148,250,148,25.8138020593,-92.3373058591,8.75004399472,
227,8.92,144,250,144,25.690474878,-91.6846858875,8.74491578167,
228,8.99,148,250,148,25.5101601416,-91.2188776675,8.80668447134,
229,8.99,163,250,163,25.516678327,-90.9548395679,9.04233144468,
230,8.99,152,250,152,26.2715406008,-91.9569563863,9.16654575497,
231,9.12,150,250,150,26.250165851,-91.9978835952,9.12979608548,
232,9.12,145,250,145,26.5056306164,-91.6365775987,8.98824217074,
233,9.27,142,250,142,27.1820821236,-90.7957249579,9.09918554256,
234,9.27,159,250,159,27.3089779734,-91.3019534248,9.41724180459,
235,9.27,141,250,141,28.2837066908,-91.4714946581,9.61475232878,
236,9.45,155,250,155,28.6721400007,-92.244055684,9.89215253784,
237,9.45,139,250,139,29.4550025633,-91.9091458818,10.6185733705,
238,9.49,142,250,142,29.0697790469,-91.3459208646,10.6222782235,
239,9.49,129,250,129,28.5844044325,-91.6138655042,10.9207026281,
240,9.49,136,250,136,28.0608006851,-92.0193768697,9.57118820014,
241,9.62,149,250,149,27.2433471684,-91.7899129974,9.62578071117,
242,9.62,144,250,144,26.400523692,-90.2106340549,9.64551253575,
243,9.75,145,250,145,25.8004638088,-91.0809204356,9.82818170109,
244,9.75,143,250,143,25.5558574971,-91.0642066002,9.91899723515,
245,9.75,151,250,151,25.6037505494,-91.5343414997,10.0084866687,
246,9.84,145,250,145,25.8090368155,-92.3373001034,10.1007835402,
247,9.84,154,250,154,25.6613968969,-91.5344636801,10.1638707279,
248,9.98,149,250,149,25.9693145935,-91.4751308664,10.2188849273,
249,9.98,142,250,142,26.9279917822,-91.4878953811,10.1892857372,
250,9.98,146,250,146,27.1776788549,-91.4502149785,10.3242346236,
251,10.13,142,250,142,27.1701085689,-91.7534001991,10.3604474445,
252,10.13,150,250,150,26.9433870149,-91.5074359614,10.3770912615,
253,10.22,144,250,144,26.6055008627,-91.6846811476,10.3578458577,
254,10.22,148,250,148,26.605669629,-92.1210922383,10.2761207236,
255,10.22,140,250,140,26.5133378846,-91.9414863909,10.2421788778,
256,10.35,142,250,142,26.5448838034,-90.5644879922,10.2901720211,
257,10.35,148,250,148,26.7803012406,-90.4735080587,10.4668410796,
258,10.56,158,250,158,26.9316227791,-90.9877604623,10.4895400512,
259,10.56,146,250,146,27.5892045492,-91.3639299395,10.6172474058,
260,10.7,147,250,147,27.1790877457,-91.847610266,10.745244025,
261,10.7,145,250,145,26.7364287718,-91.3971809403,10.6373860178,
262,10.7,143,250,143,26.6558881474,-90.4715675392,10.7380728493,
263,10.79,143,250,143,25.9551727125,-91.3400549675,10.8774619994,
264,10.79,152,250,152,25.2877615864,-92.3215261623,11.004933078,
265,10.79,145,250,145,24.8311497635,-92.181639325,11.1261397523,
266,10.94,151,250,151,24.6263107834,-92.2815294668,11.0264786034,
267,10.94,145,250,145,24.5008703779,-91.7998006219,11.0079651651,
268,11.11,149,250,149,24.5308192138,-91.0809248348,11.1555725907,
269,11.11,144,250,144,24.677311933,-91.3779685311,11.3764439912,
270,11.11,149,250,149,25.159735344,-92.5082395342,11.5859379832,
271,11.27,138,250,138,25.4064741229,-92.2196555532,11.5407911835,
272,11.27,146,250,146,25.4518004296,-92.1692575897,11.615064379,
273,11.28,144,250,144,25.2869993006,-93.1024477597,11.7964044376,
274,11.28,144,250,144,25.0394249827,-93.0127888708,11.6846475247,
275,11.28,148,250,148,24.9681759194,-91.660282369,11.6312993254,
276,11.4,154,250,154,25.2748089763,-92.1651647919,11.5208642259,
277,11.4,153,250,153,25.7314527953,-93.1094292371,11.6022356995,
278,11.53,145,250,145,26.85781247,-92.9737387418,11.768452706,
279,11.53,143,250,143,27.2330876863,-92.5830206686,11.7570752224,
280,11.53,137,250,137,27.5421014269,-92.7344458419,11.8684634245,
281,11.58,140,250,140,27.4363462721,-91.7291833303,11.7437911119,
282,11.58,130,250,130,26.6852274824,-91.9920884008,11.8098371889,
283,11.79,148,250,148,26.2721988374,-92.9249779492,11.9972329266,
284,11.79,142,250,142,26.1945903411,-92.5637674932,11.9646577988,
285,11.79,136,250,136,25.9726916384,-91.9294460364,12.0068601362,
286,11.92,135,250,135,26.0640430516,-91.727646787,12.0600455278,
287,11.92,140,250,140,26.33372469,-91.2319932175,12.2464879551,
288,12.12,143,250,143,25.9538878507,-91.715880787,12.4231711813,
289,12.12,130,250,130,25.5062818501,-92.2373750388,12.1691439825,
290,12.12,146,250,146,25.2837982024,-92.4027254057,12.3266959924,
291,12.28,137,250,137,24.7720475324,-91.660282369,12.3313443332,
292,12.28,150,250,150,25.0513892539,-92.4505399459,12.2656785087,
293,12.4,144,250,144,25.2143363832,-93.0664872886,12.4937192606,
294,12.4,147,250,147,25.4038581509,-93.5035369351,12.5818016544,
295,12.4,149,250,149,25.5329883728,-92.9108394369,12.6526736764,
296,12.55,136,250,136,26.0946906068,-92.7446365916,12.5259195701,
297,12.55,130,250,130,26.2288258542,-92.0700297362,12.4365495248,
298,12.43,151,250,151,26.006510457,-92.1210983604,12.4393462869,
299,12.43,151,250,151,25.7300321449,-91.7533955128,12.4325374324,
300,12.43,145,250,145,25.6753775427,-91.729683785,12.5855167485,
301,12.46,132,250,132,25.9518002215,-92.5097330071,12.7779905159,
302,12.46,145,250,145,25.9923280472,-92.8624003585,12.7487819835,
303,12.47,141,250,141,26.3621930448,-92.7927025136,12.399932611,
304,12.47,143,250,143,26.5371581864,-92.7591145461,12.5669921368,
305,12.47,143,250,143,27.2544998505,-92.4895502703,12.600063587,
306,12.49,149,250,149,27.6357406883,-92.4195098428,12.7385680956,
307,12.49,150,250,150,28.1595187582,-93.1666927315,12.6668324223,
308,12.62,143,250,143,27.9564353796,-93.1480891538,12.7779898472,
309,12.62,150,250,150,27.1156566375,-92.2906077392,12.7437492131,
310,12.62,143,250,143,26.1213427166,-91.9886378565,12.7452099,
311,12.74,143,250,143,26.1083348895,-92.369620322,12.683363541,
312,12.74,140,250,140,26.7823532792,-92.3662482895,12.7521772053,
313,12.85,155,250,155,27.0584546704,-92.3859437779,12.7521745297,
314,12.85,133,250,133,27.344942465,-91.7098167467,12.7452093265,
315,12.85,146,250,146,27.9743353742,-92.2679523372,12.853934051,
316,12.95,144,250,144,28.3022193432,-92.7702084228,13.0142895924,
317,12.95,161,250,161,28.6107272219,-92.3278149929,13.1082846743,
318,13.0,150,250,150,29.1895443031,-92.3927542415,13.0662262045,
319,13.0,150,250,150,29.5927864874,-92.7011043116,13.0592223135,
320,13.0,143,250,143,29.4914534422,-91.6365796827,13.2207793682,
321,13.09,135,250,135,29.7964977089,-91.3805572136,13.2095579496,
322,13.09,140,250,140,29.8062379636,-92.7111526679,13.2207813744,
323,13.02,133,250,133,29.9653073472,-92.3374124642,12.950325886,
324,13.02,139,250,139,30.0157009239,-92.6927331874,13.2625930405,
325,13.02,141,250,141,30.0101171269,-92.7995351509,13.2656031195,
326,13.06,135,250,135,29.8176803043,-92.2906077976,13.2207821068,
327,13.06,138,250,138,29.3996705569,-92.3533001045,13.1534502829,
328,13.19,143,250,143,29.1153840814,-92.5302331988,13.330983193,
329,13.19,137,250,137,29.5088822756,-92.3366799167,13.5220733745,
330,13.19,141,250,141,29.0301423717,-92.8624066864,13.3564609085,
331,13.26,145,250,145,28.6837087796,-92.7263060258,13.2828347276,
332,13.26,147,250,147,28.2104668447,-92.2501615642,13.4957972184,
333,13.37,150,250,150,27.9156866269,-91.9028334963,13.5206206889,
334,13.37,148,250,148,28.5274405381,-91.5224697836,13.4766396041,
335,13.37,155,250,155,29.2023477153,-91.7761490658,13.434493384,
336,13.5,148,250,148,29.5508789235,-91.8476036919,13.518057673,
337,13.5,146,250,146,29.2141449178,-91.8476099921,13.5902282704,
338,13.68,139,250,139,28.8341640142,-91.8357747405,13.7673559,
339,13.68,143,250,143,28.2646468186,-91.847610266,13.7825116038,
340,13.68,145,250,145,28.5144465444,-91.4502162909,13.8018429146,
341,13.77,140,250,140,28.8800264405,-91.4690421231,14.1081633773,
342,13.77,149,250,149,29.0444152067,-91.7899102655,14.0776598396,
343,13.73,136,250,136,29.5184353689,-92.3508190796,14.1551524565,
344,13.73,147,250,147,29.7327085711,-92.7056143537,13.8437972013,
345,13.73,152,250,152,29.593621675,-92.0753626233,13.7886217558,
346,13.79,144,250,144,29.1103322391,-92.1885825604,14.0641910029,
347,13.79,135,250,135,28.863332324,-92.8651159023,14.152077403,
348,13.9,141,250,141,28.138171621,-92.8098081361,14.124337949,
349,13.9,149,250,149,27.9610946302,-92.6025555053,13.9474687255,
350,13.9,150,250,150,27.7439591478,-92.5113439405,14.0534302952,
351,13.93,148,250,148,27.5308928841,-92.5208279077,14.0495068705,
352,13.93,152,250,152,27.9376278051,-92.1692574645,13.9897527642,
353,14.12,136,250,136,27.7871528514,-91.7925767963,13.9812309092,
354,14.12,150,250,150,27.3501134615,-92.5637742608,14.1709058404,
355,14.12,145,250,145,26.9534293407,-92.6025635306,14.4259883258,
356,14.27,153,250,153,27.1945951904,-92.5298395165,14.422508902,
357,14.27,143,250,143,27.2414008106,-92.4895570459,14.5451288503,
358,14.29,147,250,147,27.5884786655,-92.7591076586,14.4957581921,
359,14.29,144,250,144,28.1945376202,-92.7927023657,14.4981335632,
360,14.29,139,250,139,28.2621709219,-92.1475835863,14.5637781159,
361,14.44,139,250,139,28.7787681055,-92.2853840163,14.2395436121,
362,14.44,148,250,148,28.7190611177,-92.4286674685,14.4308467979,
363,14.57,150,250,150,27.8948929576,-92.4366706906,14.5640639332,
364,14.57,146,250,146,26.7522881945,-92.074317212,14.5653491551,
365,14.57,148,250,148,26.496421284,-92.4002144609,14.6101311389,
366,14.65,156,250,156,26.0810605778,-92.4366419917,14.7547913256,
367,14.65,136,250,136,26.6908313394,-92.0454036401,14.7487392233,
368,14.73,147,250,147,26.5689291483,-91.7534015443,14.9301409676,
369,14.73,152,250,152,26.1260612554,-92.0095592134,15.0238152572,
370,14.73,156,250,156,26.3774455855,-92.352386996,15.0753475499,
371,14.88,140,250,140,27.3276605726,-92.7480928321,15.0814451244,
372,14.88,147,250,147,28.0583603706,-92.3859466752,15.1763563517,
373,14.92,150,250,150,28.5941479643,-92.4280850538,15.2015866994,
374,14.92,139,250,139,28.5951226829,-92.3662521312,15.2815661777,
375,14.92,147,250,147,28.1444023942,-92.2841073789,15.2775748894,
376,14.98,137,250,137,27.7353365162,-92.0025331496,15.1826029622,
377,14.98,147,250,147,27.3956669127,-92.0025329717,15.1727030888,
378,15.04,138,250,138,27.538303963,-92.3859464525,15.1113761815,
379,15.04,146,250,146,27.7199391977,-91.9636575341,15.2775775657,
380,15.04,140,250,140,27.3920886097,-91.9091556337,15.3215876946,
381,15.11,145,250,145,27.246355723,-91.8476036393,15.3215870651,
382,15.11,144,250,144,27.0408355361,-91.8920875926,15.481592474,
383,15.3,145,250,145,27.5937421876,-92.0213630753,15.6281480397,
384,15.3,143,250,143,27.984414198,-91.9502970616,15.6579424004,
385,15.3,146,250,146,28.3318517718,-91.9681749365,15.7358884551,
386,15.4,141,250,141,27.2583965894,-91.9480849055,15.5551170073,
387,15.4,143,250,143,26.4061748448,-91.9978779206,15.504340791,
388,15.42,143,250,143,25.6035942546,-92.2647545482,15.629869585,
389,15.42,145,250,145,26.1594651232,-91.9305874412,15.629869585,
390,15.42,138,250,138,26.9933261682,-91.5867467583,15.9010214731,
391,15.51,141,250,141,27.4830880522,-92.2426096734,16.0703519457,
392,15.51,132,250,132,28.2900020909,-91.9749382254,15.8030849768,
393,15.57,144,250,144,27.8652413949,-92.2868086728,15.6913027228,
394,15.57,149,250,149,26.981865435,-92.2754553217,15.7408478922,
395,15.57,147,250,147,26.5521096445,-91.5377781562,15.7726442124,
396,15.63,155,250,155,26.0919309989,-92.0609014621,15.9096685253,
397,15.63,154,250,154,26.1500056112,-92.2906135341,15.7408505333,
398,15.73,144,250,144,27.1672927948,-91.8778776831,15.8866279796,
399,15.73,152,250,152,27.0049705117,-92.5031397796,16.0735869383,
400,15.73,156,250,156,27.5285438626,-92.254569178,16.1711813116,
401,15.81,148,250,148,28.2040171337,-92.1858008686,16.2359580678,
402,15.81,147,250,147,28.0001068119,-92.4050756432,16.1612536642,
403,15.73,143,250,143,27.667825456,-92.2664794942,16.0336977122,
404,15.73,151,250,151,27.5596556935,-92.272453551,16.0857521824,
405,15.73,148,250,148,28.367300838,-92.5713007629,16.2376366431,
406,15.78,132,250,132,28.4155386637,-91.8748113306,16.2023378851,
407,15.78,141,250,141,27.7208552262,-91.3639298248,16.0336137046,
408,15.76,138,250,138,27.9666877813,-92.3060713899,16.164778934,
409,15.76,140,250,140,28.2406679235,-92.2369780274,16.2453667895,
410,15.76,131,250,131,28.3824655903,-92.2215664842,16.0844318482,
411,15.75,136,250,136,28.020683297,-92.2297326549,16.1213924497,
412,15.75,155,250,155,28.1317549214,-92.14090194,16.203355245,
413,15.79,135,250,135,29.5369360995,-92.5058842517,16.232945331,
414,15.79,134,250,134,30.3895433929,-92.7407905942,16.3405956841,
415,15.79,137,250,137,29.6885126383,-92.2327010267,16.3246365391,
416,15.87,154,250,154,29.2200470942,-91.6737513591,16.1545819584,
