n,rtk,p,m,n,hz,t,v,
420,12.65,130,250,130,42.8265517629,93.0339102695,17.3061422645,
421,12.65,115,250,115,41.9745208907,-90.1114680702,22.9771091782,
422,12.65,118,250,118,41.7049049925,101.360785086,28.932653379,
423,12.89,120,250,120,41.281300749,-102.359734361,15.0857108883,
424,12.89,129,250,129,41.3704726584,-92.2146268259,17.8690513567,
425,12.94,128,250,128,42.5839281182,100.692787675,21.0228516368,
426,12.94,111,250,111,42.7514703034,-90.5076598619,25.5899399017,
427,12.79,114,250,114,43.2714742598,-5.36346446438,13.3805647475,
428,12.79,129,250,129,43.1109146786,67.028536665,30.4977228469,
429,12.79,101,250,101,41.1811880216,114.044222191,38.9720973424,
430,12.83,122,250,122,39.3329082111,-66.9906984041,22.9857738865,
431,12.83,135,250,135,38.9729142082,-91.687521195,16.4304935877,
432,12.96,134,250,134,40.1510965605,-91.2656777472,21.4120573278,
433,12.96,121,250,121,41.5849932085,-98.596906732,25.7198236305,
434,12.96,119,250,119,41.2967459263,-146.19943359,20.0960750566,
435,13.04,129,250,129,41.7780168335,-89.4982994283,17.2987543664,
436,13.04,126,250,126,42.1000732733,82.793911035,22.4850728897,
437,13.04,117,250,117,40.4091101777,108.785627597,36.6419245954,
438,13.11,123,250,123,38.2629130252,-90.3400762832,13.8200523425,
439,13.11,119,250,119,39.4294148061,-128.899306902,23.9112815355,
440,13.24,128,250,128,40.3290705948,-91.7919765777,21.3548251955,
441,13.24,123,250,123,39.9537431296,-80.3938993309,13.6687404085,
442,13.24,112,250,112,40.3209290253,-117.327676608,16.2858420971,
443,13.18,125,250,125,39.4850929631,-79.2408552837,22.6065360818,
444,13.18,128,250,128,38.9118100009,-160.863505265,14.155382207,
445,13.18,124,250,124,39.9678298489,-162.072744039,9.08732766851,
446,13.18,131,250,131,40.4644683273,98.1370922034,21.6534677514,
447,13.34,101,250,101,40.9420079067,-90.8917805668,20.2811851988,
448,13.34,128,250,128,39.325163843,176.090098676,21.6605991135,
449,13.34,116,250,116,39.329957616,-57.2772763418,11.9936131778,
450,13.36,124,250,124,38.9758114726,-90.0,20.1231493149,
451,13.36,121,250,121,38.782283865,44.3237946276,23.106436258,
452,13.36,126,250,126,39.7424978917,-89.0816329725,16.6963777007,
453,13.23,123,250,123,40.2042080038,177.557846544,12.4782028963,
454,13.23,135,250,135,39.3716758502,78.0230830269,18.2384451002,
455,13.31,127,250,127,39.0793082886,-89.3605928782,21.6975486415,
456,13.31,133,250,133,40.3597278754,-89.3520364909,22.2778791089,
457,13.31,111,250,111,41.6357680319,15.9540770866,18.8700451696,
458,13.36,115,250,115,41.7468298995,-83.6598074039,23.6776323982,
459,13.36,127,250,127,42.8690106296,87.0715281421,25.2942676826,
460,13.27,113,250,113,42.7623669508,-90.166880714,21.5570309423,
461,13.27,117,250,117,42.5930093223,-176.198015088,17.0820777266,
462,13.27,120,250,120,41.8706038553,71.6479472804,26.1682955655,
463,13.36,128,250,128,40.1061770893,-90.9400739925,24.1756482301,
464,13.36,113,250,113,39.3498827282,-90.9719841933,17.2982711895,
465,13.35,121,250,121,39.7881156561,-125.277981343,25.6145294186,
466,13.35,127,250,127,39.9217993014,124.659698374,24.3310944122,
467,13.35,122,250,122,40.4500294143,1.87203050383,24.7770235636,
468,13.54,119,250,119,41.3069135316,88.8576298447,22.0940926957,
469,13.54,112,250,112,41.1759323798,-61.9251234067,17.5414600957,
470,13.72,118,250,118,39.9088841737,-67.8694487321,13.9420981984,
471,13.72,130,250,130,40.0319163151,-69.1899155827,15.9865945191,
472,13.74,131,250,131,41.5487424343,-46.9091507147,9.01102102355,
473,13.74,114,250,114,41.0610486745,0.899709104806,22.7349794966,
474,13.74,129,250,129,40.2366055583,-86.4186983101,18.5310226623,
475,13.82,119,250,119,41.2423327663,-95.1633061063,16.1590076189,
476,13.82,121,250,121,42.1974908699,-92.83678255,23.4061081747,
477,13.82,123,250,123,40.8913153687,93.3413180054,16.1528879537,
478,13.84,129,250,129,41.0441726196,-91.0197536789,19.1864285494,
479,13.84,112,250,112,40.5693614222,104.36978943,36.6096932281,
480,13.89,126,250,126,38.9530071697,-85.2237778228,34.1869214775,
481,13.89,127,250,127,40.3764343473,-77.8917196689,28.0605530266,
482,13.89,116,250,116,43.5559155529,-140.922255129,18.6585891333,
483,14.12,114,250,114,42.1440672005,53.5639450785,38.7164495636,
484,14.12,117,250,117,39.6100103881,-161.892709805,14.9597151068,
485,14.35,118,250,118,38.9620533019,-75.7684003351,12.9269912896,
486,14.35,122,250,122,39.0411139966,-143.15308816,25.3548359194,
487,14.35,121,250,121,39.1128352419,-128.705886896,15.1085315205,
488,14.37,117,250,117,40.6586337595,-143.369193011,12.1324957247,
489,14.37,121,250,121,41.8760383387,-90.8204071571,21.9340200128,
490,14.51,133,250,133,41.1420051595,117.548010881,25.179901712,
491,14.51,123,250,123,40.4285851985,-91.0356813104,19.1548297133,
492,14.51,115,250,115,39.2387082289,55.335612957,21.6290571364,
493,14.55,139,250,139,38.1328096589,-127.546272227,18.7185597876,
494,14.55,124,250,124,39.3561596277,-91.4352400884,21.0852825354,
495,14.54,126,250,126,40.6172916021,108.180991039,22.983498254,
496,14.54,133,250,133,39.8088856408,-92.717500467,22.3942533563,
497,14.54,120,250,120,40.3127907424,-87.9817698984,25.8497505196,
498,14.66,122,250,122,40.8093560879,-21.7635432658,12.9935745662,
499,14.66,123,250,123,40.5266341369,-177.176604146,11.3806842734,
500,14.75,119,250,119,37.1223337405,-52.9493105613,5.11421776725,
501,14.75,127,250,127,38.1154831791,-92.3276115097,19.304432352,
502,14.75,128,250,128,39.9248393699,-102.853293122,6.41034176191,
503,14.75,128,250,128,40.6949266011,-69.4570676724,16.271092559,
504,14.75,118,250,118,40.4937680418,-153.943468616,10.4473506981,
505,14.74,125,250,125,40.7067752361,-168.829755026,14.9909329533,
506,14.74,135,250,135,41.6196552785,-86.2565902953,26.225083194,
507,14.74,116,250,116,42.3945418709,90.3308803731,13.5588674332,
508,14.6,119,250,119,42.1622838762,-130.670924676,23.9273934528,
509,14.6,123,250,123,40.8833437305,-97.1470398035,16.223542287,
510,14.43,122,250,122,40.6385427769,-104.325094079,12.0674210221,
511,14.43,136,250,136,40.1991987579,-90.8763473554,23.8902963059,
512,14.43,120,250,120,41.9266885914,-124.695153531,14.1775939359,
513,14.62,117,250,117,40.7016399806,77.1625420838,16.9464926176,
514,14.62,139,250,139,39.1635993539,-90.0,15.6244874639,
515,14.67,119,250,119,40.8729852463,-77.1052393625,12.775368941,
516,14.67,133,250,133,40.9820118228,-64.2473563894,20.809745189,
517,14.67,144,250,144,40.3015575606,76.3348720535,30.8355556452,
518,14.88,107,250,107,40.2072912373,-90.8645986075,15.9683422565,
519,14.88,122,250,122,38.2189823589,-66.7001283725,24.1811973963,
520,15.12,129,250,129,36.9005762548,-162.251347526,21.8952226631,
521,15.12,132,250,132,37.5938119012,-91.9614177019,19.014858225,
522,15.12,121,250,121,39.393493125,-91.7435263937,15.4529718258,
523,15.04,133,250,133,39.3082106408,-90.9151916267,15.8222925933,
524,15.04,117,250,117,40.2559146183,74.076179875,22.79372847,
525,15.02,127,250,127,40.3356637977,-90.7768531172,15.7010098032,
526,15.02,137,250,137,39.8914240606,-178.820682893,20.3095916209,
527,15.02,132,250,132,39.8933211589,-94.0813458593,16.7669814458,
528,14.81,115,250,115,41.11337215,-124.118559837,37.9930612528,
529,14.81,114,250,114,41.4080480196,110.937285274,32.4139758139,
530,14.63,122,250,122,41.3770026044,-89.9260514437,24.163918395,
531,14.63,103,250,103,42.2885373502,105.224593012,30.4177158276,
532,14.63,128,250,128,41.7568046513,-81.7530203535,28.6578557905,
533,14.85,100,250,100,42.1529617495,49.2282093609,17.1119085228,
534,14.85,130,250,130,41.3122026653,-81.1651739102,17.79625149,
535,14.9,119,250,119,40.7681032639,123.909172597,23.725694986,
536,14.9,125,250,125,39.2141287783,118.888340981,30.2528691115,
537,14.9,129,250,129,38.556612706,-92.2679466953,19.8465282464,
538,14.87,125,250,125,40.0204572345,65.7950063629,20.8801926747,
539,14.87,130,250,130,40.5399522525,-91.7350806457,23.517,
540,15.07,121,250,121,42.324382688,111.338558174,36.3103165562,
541,15.07,121,250,121,42.1495729072,-98.928043889,16.9143166184,
542,15.07,121,250,121,40.8447253357,-137.896998621,29.9877247088,
543,15.12,117,250,117,38.7973507974,138.090625409,22.9914023378,
544,15.12,122,250,122,38.3055454081,32.3863730379,21.8217594966,
545,15.12,145,250,145,38.5935093256,-102.052053519,14.0699297448,
546,15.12,121,250,121,39.6684510186,87.0506422107,22.7365861957,
547,15.12,128,250,128,38.987767243,-109.291635659,15.0855059318,
548,15.44,117,250,117,38.6144724728,-157.2711108,14.8986259217,
549,15.44,126,250,126,39.7424978917,-89.8024336043,24.8240347254,
550,15.6,127,250,127,40.0912262591,66.0011089127,33.7648391881,
551,15.6,107,250,107,39.2049652284,-87.9745981658,22.7449989185,
552,15.6,122,250,122,38.5832137469,-91.6275782555,22.4315310407,
553,15.39,124,250,124,39.7266880724,60.928387595,20.2966556478,
554,15.39,123,250,123,39.7123947849,-173.959012004,11.7025352212,
555,15.49,128,250,128,38.6550421175,-86.6973535255,27.4040949015,
556,15.49,134,250,134,38.7729625795,-114.109172914,19.6188751828,
557,15.49,120,250,120,40.2574601438,73.1265333615,29.2107353287,
558,15.41,123,250,123,38.5399614077,73.0857793409,22.2042950341,
559,15.41,119,250,119,38.2513976161,-93.8776165118,21.053960954,
560,15.09,122,250,122,37.8369718183,55.8989683626,21.7457845822,
561,15.09,131,250,131,37.3454425657,-101.242138372,22.509190379,
562,15.09,118,250,118,38.1650788451,-91.0022977974,22.1287257208,
563,14.71,119,250,119,37.8660070238,20.2549042081,18.1907797412,
564,14.71,112,250,112,39.0931494081,-125.825297886,35.1699337252,
565,14.5,135,250,135,39.1248752367,149.614773754,22.7949658226,
566,14.5,120,250,120,39.8933211589,-30.6089644129,26.2892650605,
567,14.5,129,250,129,40.6452375646,-109.224454136,14.0961512882,
568,14.67,120,250,120,42.0983830334,-90.5354571076,22.7953689986,
569,14.67,127,250,127,40.2335178275,89.029302379,39.5729254862,
570,14.71,110,250,110,40.1603232509,-134.215172312,15.4671489819,
571,14.71,105,250,105,41.1864450053,-90.0613629238,23.9487001362,
572,14.71,116,250,116,41.2184201734,-82.2182684429,26.3682387267,
573,14.79,121,250,121,41.4887383154,-100.407354088,21.615936071,
574,14.79,108,250,108,39.931301053,132.669663386,25.7454866261,
575,14.99,116,250,116,38.4911533661,-92.234075277,16.8612852064,
576,14.99,128,250,128,38.7221329788,-142.748475588,20.1721451085,
577,14.99,143,250,143,39.9522208358,-167.763912126,3.06095496522,
578,15.0,117,250,117,40.2234859746,89.6383555436,18.0588854953,
579,15.0,128,250,128,39.7677443823,-92.8405926038,25.4450496137,
580,14.96,106,250,106,41.95520701,-157.178028297,16.9296983813,
581,14.96,129,250,129,43.0626694045,86.2969995557,33.3736219266,
582,14.96,116,250,116,42.2723415406,-25.3035066615,21.9800613905,
583,14.9,129,250,129,41.0040473165,137.152159915,13.3033178855,
584,14.9,115,250,115,42.4069722767,138.831638454,25.8501560505,
585,14.77,122,250,122,42.383403563,67.0233940342,14.5430532355,
586,14.77,122,250,122,42.3350626804,-77.0445481145,40.2209900989,
587,14.77,128,250,128,41.7484920272,58.1465909911,17.3744051989,
588,14.75,132,250,132,41.3378538201,-104.245470635,12.5410196312,
589,14.75,108,250,108,41.4797116212,147.545801037,22.894154969,
590,14.75,132,250,132,41.5610935503,-92.7014821055,22.519891687,
591,14.75,117,250,117,42.5982003209,102.18715931,29.8498777089,
592,14.75,125,250,125,41.8080001595,10.4599224333,19.8099390537,
593,14.88,113,250,113,43.0962969052,-82.5843764833,20.7183098874,
594,14.88,103,250,103,43.1463928979,100.867456797,30.2850711485,
595,14.86,107,250,107,41.2374669406,-125.101739365,23.505840752,
596,14.86,120,250,120,42.1779713001,61.9551560504,17.99770505,
597,14.86,118,250,118,41.0562255286,-149.354845552,7.07320137251,
598,14.87,120,250,120,40.433261997,-124.374291794,22.6972783345,
599,14.87,124,250,124,40.1284322918,122.948168979,34.1346168871,
600,14.92,127,250,127,41.4436440887,-90.9166542564,21.9283562611,
601,14.92,120,250,120,40.6984804673,110.034318236,23.962114006,
602,14.92,125,250,125,40.7530509133,-104.24536945,25.9078875495,
603,14.91,126,250,126,42.3962559764,-155.13943983,22.8830734441,
604,14.91,119,250,119,42.689248056,6.17359786323,18.5756372666,
605,14.89,129,250,129,40.5827076399,-92.0228065976,21.9092585292,
606,14.89,123,250,123,39.5569639354,-92.5012723152,23.4316561072,
607,14.89,122,250,122,38.5431488408,28.3699448445,25.0927457947,
608,14.74,124,250,124,37.9290125969,-93.2808860755,19.8710909236,
609,14.74,116,250,116,38.3128933546,-112.766355687,11.1968165657,
610,14.67,127,250,127,38.2908579671,-91.9705540568,18.9862897263,
611,14.67,134,250,134,38.8289576004,85.1820880013,23.7510900552,
612,14.67,122,250,122,39.5774932297,-94.784218151,20.8248702292,
613,14.72,130,250,130,41.4145898337,105.026935432,29.3698821057,
614,14.72,116,250,116,41.5458615635,-81.2986900325,21.1221869936,
615,14.74,114,250,114,40.5960626416,13.6483872956,21.4902027365,
616,14.74,116,250,116,40.3830430471,-91.1917415702,20.4549748503,
617,14.74,131,250,131,40.3259686569,-53.4390275969,16.4938482661,
618,15.06,123,250,123,40.2771760006,-90.7911785813,18.3545535038,
619,15.06,131,250,131,38.6475623578,-97.9144904268,15.6660401206,
620,15.22,124,250,124,38.340560898,-91.6846843179,16.4163458922,
621,15.22,135,250,135,37.9060460913,-86.3459976618,14.3989072264,
622,15.22,128,250,128,38.7478890675,-89.7710501404,19.1922165742,
623,15.2,133,250,133,39.0273096928,-173.345373252,23.0206894632,
624,15.2,111,250,111,37.6137028069,179.367173272,28.7537412869,
625,15.23,121,250,121,37.0479008594,-90.5504449496,20.2872452763,
626,15.23,142,250,142,36.7161315172,-97.9355493784,21.825666765,
627,15.23,125,250,125,38.1709834186,-43.7891568525,18.7266343188,
628,15.3,124,250,124,37.4364412074,-90.6580828222,19.2887637942,
629,15.3,137,250,137,39.0429310794,-101.843207496,17.9150071255,
630,15.27,131,250,131,39.9332019461,-92.7260224719,23.7598493537,
631,15.27,125,250,125,38.7898158681,62.6931559252,26.1396700515,
632,15.27,119,250,119,38.7042669423,23.0448546296,18.3000248433,
633,15.25,115,250,115,39.4899258088,-110.136094822,19.4023023612,
634,15.25,129,250,129,40.8280265937,-94.6106501556,19.4610096335,
635,15.33,125,250,125,41.495305652,120.392062536,38.3236380214,
636,15.33,119,250,119,40.6007782704,-12.8225763784,24.4126277265,
637,15.33,139,250,139,38.4555098149,136.332296988,29.4780370358,
638,15.37,122,250,122,37.5164715248,-91.2648358709,18.559758997,
639,15.37,130,250,130,36.8299394993,-92.9634865907,19.7164163073,
640,15.26,135,250,135,35.8680657106,-56.3099294563,15.3442954577,
641,15.26,121,250,121,37.8800281777,-90.2988086891,17.9419054375,
642,15.26,122,250,122,40.6172916021,99.2929141532,24.3271641739,
643,15.09,115,250,115,40.8964986008,-92.1360960133,28.0433337694,
644,15.09,125,250,125,39.4587190487,-97.7810615516,20.9932992803,
645,15.04,120,250,120,40.6078537681,-92.7660272598,21.1571013037,
646,15.04,117,250,117,40.841145884,94.8369391698,12.759145891,
647,15.04,115,250,115,40.3403191213,-92.4026117906,21.7024558749,
648,14.98,122,250,122,39.360591586,-126.92995408,19.1591257882,
649,14.98,129,250,129,40.831603746,-91.1325068664,24.3842954428,
650,15.08,122,250,122,41.5540936831,-90.6976250733,21.1896869189,
651,15.08,130,250,130,41.493663623,-90.3952475462,15.4672083232,
652,15.08,115,250,115,41.1218369168,-37.1767684236,19.0624402538,
653,15.37,126,250,126,40.1057935954,-66.6895638477,16.2729780704,
654,15.37,142,250,142,40.097741917,-63.8303095739,27.2980748697,
655,15.52,115,250,115,41.5487424343,-90.4969809967,24.0919879867,
656,15.52,135,250,135,42.3282268645,-93.2767477613,29.8498265698,
657,15.52,111,250,111,42.1711861169,131.56778603,19.1083127752,
658,15.56,124,250,124,40.0204572345,-62.9672720144,22.1935370962,
659,15.56,126,250,126,40.2447131069,-102.72286207,17.5810341144,
660,15.65,107,250,107,42.0823325206,-114.896956621,14.5435296897,
661,15.65,124,250,124,42.7444993631,-22.9084924226,19.555411394,
662,15.65,111,250,111,40.7368226804,121.184199713,45.7713670433,
663,15.64,122,250,122,39.9666873124,-90.1925912109,18.6732332555,
664,15.64,130,250,130,39.1208610816,139.078267518,32.3284066636,
665,15.6,116,250,116,38.2877121236,-91.3856858382,17.6556879263,
666,15.6,126,250,126,38.36125008,-119.075952596,22.7274726463,
667,15.6,128,250,128,40.5168469861,-93.9888686742,16.944538393,
668,15.73,134,250,134,41.3517105393,108.034030561,37.2786730305,
669,15.73,133,250,133,39.1095528929,-92.6025622025,17.3924396021,
670,15.78,125,250,125,39.4758023529,-132.19839887,23.2621943558,
671,15.78,127,250,127,40.5364260172,-104.156726557,20.6366650484,
672,15.78,118,250,118,40.2169293906,18.7628683323,19.5877749807,
673,15.91,120,250,120,39.9823076336,-107.278335227,21.1961314124,
674,15.91,121,250,121,40.4157295792,-91.6163809991,24.2188305084,
675,15.98,123,250,123,39.7489006823,-77.5745236028,13.818680617,
676,15.98,127,250,127,39.3034221672,-91.2855406422,22.3173379583,
677,15.98,122,250,122,39.2603783475,-90.666198739,21.9880921565,
678,16.2,107,250,107,39.6148738631,115.90650693,25.8900409597,
679,16.2,133,250,133,38.2541885939,-91.0105439013,19.2821315001,
680,16.3,134,250,134,38.5431488408,67.0488669351,24.6323643408,
681,16.3,125,250,125,38.6650196353,-92.7781084412,21.3749365424,
682,16.3,125,250,125,39.157383722,-88.5818656489,20.1458276399,
683,16.54,127,250,127,40.5846710596,59.1520966607,24.4223463649,
684,16.54,120,250,120,40.0866282459,-110.845614856,16.5270709862,
685,16.63,136,250,136,40.239693763,-98.6875328602,23.6524951794,
686,16.63,131,250,131,39.910782933,87.7076695885,31.1665294179,
687,16.63,134,250,134,40.081648255,-102.230196581,16.5613967988,
688,16.21,138,250,138,39.2247638642,-107.652952522,8.62079299607,
689,16.21,131,250,131,41.1605774232,-94.2433030062,21.0301569314,
690,16.05,118,250,118,43.2790647282,-40.3560090053,31.3597368729,
691,16.05,101,250,101,41.9463957117,107.32145983,19.3713068086,
692,16.05,133,250,133,39.622732769,-43.0850464881,19.4974448295,
693,15.91,123,250,123,40.0804992021,-90.9896551657,22.6581856237,
694,15.91,115,250,115,39.9887879337,-156.991888177,17.9075158183,
695,15.66,136,250,136,38.0490955604,-89.6180323544,15.8303839931,
696,15.66,139,250,139,37.0122659325,-88.1159498322,16.4389465701,
697,15.66,128,250,128,36.7228822834,86.0094780498,22.4937992874,
698,16.51,142,250,142,36.6824148818,-89.1417027316,16.0758540031,
699,16.51,124,250,124,37.0862276296,-88.8698781315,22.4720492128,
700,16.98,124,250,124,38.4615046033,-140.89010223,10.6936138444,
701,16.98,142,250,142,40.6007782704,78.6392922328,11.9506084881,
702,16.98,123,250,123,42.7863591386,-90.3356067158,25.5634287562,
703,16.86,114,250,114,40.9852155135,59.178303515,34.532718884,
704,16.86,117,250,117,38.0228809718,156.939676027,13.9807949419,
705,17.25,126,250,126,37.2952997457,-92.0664754584,20.4414941186,
706,17.25,141,250,141,39.323689071,120.567407121,27.228321202,
707,17.25,135,250,135,39.432009627,-64.0577019281,17.3307296421,
708,16.77,129,250,129,38.3981250915,56.9516855689,21.1506626625,
709,16.77,131,250,131,38.3465198987,-93.4478510672,17.3099410609,
710,16.32,138,250,138,39.9472741819,-92.5890995769,17.5272877004,
711,16.32,134,250,134,40.4859506366,-92.5637702115,17.6952661764,
712,16.32,131,250,131,39.7964210486,88.7480400869,37.8240291425,
713,16.61,135,250,135,41.0156755752,-82.0052582347,16.2667292719,
714,16.61,128,250,128,42.999979496,-17.0634965477,30.1440355572,
715,16.72,122,250,122,42.8392368346,-91.6470312916,19.4002370068,
716,16.72,120,250,120,42.7331764322,64.0439364941,23.7852162122,
717,16.72,112,250,112,42.2119299941,-29.9886512834,22.3808763505,
718,17.22,123,250,123,42.2923750176,159.410970839,25.691516602,
719,17.22,117,250,117,41.5146092327,122.8149748,36.5841668592,
720,17.86,109,250,109,40.8578553616,-119.932958021,29.9424524168,
721,17.86,133,250,133,41.7136151169,-83.7263276462,20.1158276324,
722,17.86,131,250,131,41.9375881135,105.721274875,21.6773216136,
723,17.64,126,250,126,41.9568857723,113.002986967,34.6036870372,
724,17.64,110,250,110,41.8898399033,-82.1716223696,21.4919548607,
725,17.68,120,250,120,42.7553924567,-92.1571704026,23.9176904914,
726,17.68,118,250,118,42.889175205,-98.8423832628,17.1904952077,
727,17.68,130,250,130,41.8831470996,-107.831978618,21.1450593444,
728,17.75,131,250,131,42.5787405971,110.049176349,32.5069635165,
729,17.75,119,250,119,42.4451663175,-82.3025776409,16.9349172357,
730,17.56,124,250,124,41.6477574,-67.401554031,10.7889922541,
731,17.56,103,250,103,41.967381081,90.9979549296,11.568750506,
732,17.56,124,250,124,41.2338183248,-82.4339113175,20.1977021647,
733,17.75,120,250,120,40.8065768351,-91.2452025016,23.735687004,
734,17.75,119,250,119,41.7746880073,-172.082500674,20.6433150941,
735,18.0,119,250,119,42.2744718594,67.6995567257,17.0776920938,
736,18.0,130,250,130,41.368432473,-70.0668317968,19.3114616167,
737,18.0,125,250,125,43.1797068028,-89.3305404792,24.1851477981,
738,18.1,115,250,115,41.8743660397,104.096657464,36.9698195998,
739,18.1,135,250,135,40.2335178275,-90.0518968385,21.4313948751,
740,18.35,125,250,125,42.9572609306,-109.548315076,9.96977579672,
741,18.35,113,250,113,43.0458753258,33.1399093688,16.7039719214,
742,18.35,119,250,119,43.6415699005,-95.4801653663,24.1018794796,
743,18.17,119,250,119,43.3183991738,162.991837986,24.5099546543,
744,18.17,121,250,121,44.3517854688,50.6931379128,19.3228726367,
745,18.09,111,250,111,43.5617963525,-122.855694058,8.79647345074,
746,18.09,120,250,120,43.7882780365,-25.1288983021,19.7129096464,
747,18.09,115,250,115,43.7905638905,96.6378843749,22.6799795221,
748,18.11,114,250,114,42.5696654758,-85.6418479858,25.6717992405,
749,18.11,134,250,134,42.5010791695,-123.090342949,12.1002694058,
750,18.05,132,250,132,43.8344986152,135.780075875,37.4830221299,
751,18.05,114,250,114,42.9150662506,-91.965838111,27.5694024165,
752,18.05,117,250,117,41.645689775,-7.76076423207,24.5863664335,
753,18.62,127,250,127,41.8059165936,-90.1838654116,23.3411507076,
754,18.62,112,250,112,43.1162326915,-132.190422134,23.6680775331,
755,19.11,124,250,124,43.5428025663,57.6263250724,17.8736494289,
756,19.11,110,250,110,43.6965839124,151.830098968,17.6637066467,
757,19.11,117,250,117,43.7983375799,-86.5894947543,29.3249664935,
758,19.19,127,250,127,43.7827929602,-136.347504947,17.7331669051,
759,19.19,110,250,110,44.6887146267,49.0950208854,17.8809157629,
760,19.54,110,250,110,43.704324268,-105.934849525,30.9813972305,
761,19.54,134,250,134,43.189043917,172.237910931,19.9186480861,
762,19.54,121,250,121,43.1259857902,79.7930400068,26.1062675745,
763,19.25,111,250,111,41.848044938,52.8039528524,30.4708835858,
764,19.25,104,250,104,42.5260724533,-14.9305015669,16.499723287,
765,18.92,136,250,136,43.0145319919,-86.9495068891,22.9795138861,
766,18.92,114,250,114,43.6011933844,-177.650720793,25.3197283983,
767,18.92,115,250,115,42.3175503203,-78.2385553522,15.584379091,
768,18.96,119,250,119,42.5420318079,-22.2574638288,10.9720987104,
769,18.96,117,250,117,43.9037829464,-119.290427385,10.018190296,
770,18.94,121,250,121,44.0837467418,46.9437420484,26.7086830487,
771,18.94,124,250,124,43.1313075222,-118.420877457,15.5975161287,
772,18.94,109,250,109,44.1501036831,-124.489560671,39.8379761795,
773,19.3,123,250,123,42.6584217325,-144.538417923,26.3377095023,
774,19.3,121,250,121,42.7950902468,-94.7704889992,15.348154034,
775,19.77,117,250,117,43.1743731214,95.7254159044,13.4936258078,
776,19.77,113,250,113,43.229997011,-159.615315656,20.4656415613,
777,19.77,128,250,128,44.3339710592,114.156030434,17.2017164169,
778,19.62,118,250,118,41.3288926551,-107.244675895,21.6935737949,
779,19.62,130,250,130,41.2050574216,96.0901579277,22.967408982,
780,19.65,121,250,121,42.7458062412,-62.1763133933,10.6977635915,
781,19.65,116,250,116,42.8834745979,115.397887473,11.4094338737,
782,19.65,124,250,124,42.3102933462,87.2148335779,16.702956956,
783,19.5,122,250,122,41.0457792653,-92.8628786087,28.2241043122,
784,19.5,125,250,125,41.0188845315,51.7067946908,31.0770638539,
785,19.33,126,250,126,39.5085247075,-75.8252164947,17.4616281818,
786,19.33,123,250,123,40.3178283396,-92.0836633193,24.2812223463,
787,19.33,122,250,122,41.4920217239,99.0667069769,17.9816664904,
788,19.81,122,250,122,41.7884228355,-90.6208972708,23.6597020569,
789,19.81,114,250,114,42.4937591182,-113.685514757,28.6715655746,
790,20.11,117,250,117,43.4462813342,41.3040558873,22.7925253778,
791,20.11,106,250,106,41.4096832794,-141.205112665,15.110642633,
792,20.11,129,250,129,39.6025304504,-71.1444864343,17.9455939212,
793,19.89,135,250,135,38.9360118081,-130.223839733,14.4311783591,
794,19.89,121,250,121,38.4971592734,-92.369511027,24.0618128083,
795,19.84,129,250,129,37.6535478311,-91.8699428646,24.7411018335,
796,19.84,137,250,137,37.724667662,-110.267192714,24.5984096764,
797,19.84,125,250,125,39.4836061716,-92.299799281,26.4065473209,
798,19.67,113,250,113,40.6074606202,91.5620881199,13.5559444867,
799,19.67,122,250,122,39.4290441453,14.8234299798,7.61015802992,
800,19.42,131,250,131,39.6100103881,-111.921779806,18.6151835624,
801,19.42,127,250,127,40.6539046825,-65.0919408067,24.4526333592,
802,19.42,121,250,121,41.6647196726,-92.3610158562,25.4478149349,
803,19.9,113,250,113,42.1584697806,-91.7019740193,25.0618703581,
804,19.9,122,250,122,41.2082960809,91.14575507,15.7981586413,
805,20.35,120,250,120,41.661408876,-84.947555064,24.0037352355,
806,20.35,131,250,131,41.1032995894,89.0759570157,32.384292748,
807,20.35,119,250,119,42.7423214104,-103.676719758,28.4879714539,
808,19.93,126,250,126,42.6966356187,85.2363583093,21.9523512538,
809,19.93,117,250,117,43.4611375341,17.8896922804,20.4563259749,
810,19.88,107,250,107,42.3675629811,-142.661308519,16.2827042806,
811,19.88,95,250,95,43.7444358691,-120.209028011,21.1869134572,
812,19.88,132,250,132,43.6452029136,64.9509140754,30.279372507,
813,19.3,124,250,124,43.5333118831,-89.2151070761,28.9322883541,
814,19.3,93,250,93,41.6494116479,-105.972505467,12.9624050483,
815,18.5,132,250,132,41.9871264828,-114.910108572,14.0983363214,
816,18.5,118,250,118,42.1300976335,-170.005309404,8.56238828162,
817,18.5,114,250,114,41.4010996062,-152.990271991,13.830341997,
818,18.57,111,250,111,39.9423287528,-147.372031593,29.7725427772,
819,18.57,113,250,113,39.4929004557,-65.0028563139,34.6074516255,
820,18.42,120,250,120,39.9202794407,110.187321111,25.0511262945,
821,18.42,132,250,132,41.9111874975,-90.7021200801,20.8243770642,
822,18.42,119,250,119,44.2675278895,-124.51364545,18.7417648865,
823,18.39,96,250,96,42.5079709337,81.6869842427,25.9219870483,
824,18.39,137,250,137,40.8980937058,-106.269070303,20.3907504954,
825,18.5,129,250,129,42.1300976335,89.8964273267,23.7976465994,
826,18.5,114,250,114,43.786449525,-163.540259726,24.9010944185,
827,18.5,120,250,120,43.0480843246,-41.8089464136,27.8667456515,
828,18.25,121,250,121,43.5518451602,-97.1454066622,21.3850937739,
829,18.25,119,250,119,44.4957618578,88.7939397888,24.3622401662,
