n,rtk,p,m,n,hz,t,v,
37,0.01,211,250,211,38.3037963124,0.0,0.0,
38,0.01,199,250,199,38.1869696639,0.0,0.0,
39,0.01,203,250,203,38.1168687181,0.0,0.0,
40,0.03,205,250,205,38.1560518535,0.0,0.0,
41,0.03,207,250,207,38.333202336,0.0,0.0,
42,0.01,207,250,207,38.0111650837,0.0,0.0,
43,0.01,213,250,213,38.0242597864,0.0,0.0,
44,0.01,208,250,208,38.315693314,0.0,0.0,
45,0.03,216,250,216,37.9623119671,0.0,0.0,
46,0.03,198,250,198,38.4851493325,0.0,0.0,
47,0.02,198,250,198,38.2758324892,-90.0,0.437725696564,
48,0.02,184,250,184,38.4569201852,-90.0,0.758159946442,
49,0.02,165,250,165,38.5520055884,-90.0,0.873400108337,
50,0.12,173,250,173,38.4777351705,-90.0,0.909793006897,
51,0.12,155,250,155,38.9150592405,-90.0,1.17111197213,
52,0.12,151,250,151,39.1833562213,-90.0,1.28684981346,
53,0.25,155,250,155,38.641509434,-90.0,1.51631989288,
54,0.25,145,250,145,38.9302295362,-90.0,1.49175,
55,0.67,144,250,144,38.9454116642,-90.0,1.57212233734,
56,0.67,156,250,156,38.5743426559,-90.0,1.66374058914,
57,1.04,151,250,151,38.9407111689,-90.0,1.91367600658,
58,1.04,138,250,138,38.7715289333,-90.0,2.19735983276,
59,1.04,137,250,137,38.5282786622,-90.0,2.41398193359,
60,1.22,135,250,135,38.7053384395,-90.0,2.45653242536,
61,1.22,138,250,138,38.6550421175,-90.0,2.51539332962,
62,1.64,132,250,132,38.8815099097,-90.0,2.76868817139,
63,1.64,138,250,138,37.3777247046,-90.0,3.21722527949,
64,1.64,124,250,124,38.7969919248,-93.0585872294,3.28252214098,
65,1.98,135,250,135,38.333202336,-90.0,3.64232702274,
66,1.98,129,250,129,38.3391590494,-92.8695455724,3.8245145848,
67,2.34,129,250,129,37.8687420435,-94.3986795206,4.0802841549,
68,2.34,127,250,127,36.2741204553,-93.6745287831,3.93902619509,
69,2.34,135,250,135,36.3568153253,-93.8140843486,3.77732919038,
70,2.81,134,250,134,36.7280273908,-94.620291612,4.65869099056,
71,2.81,130,250,130,36.2568743895,-94.5139922186,5.03733693245,
72,3.23,135,250,135,36.3823600847,-95.9061286141,5.26654016503,
73,3.23,137,250,137,35.5313990427,-96.0169082265,5.45456017694,
74,3.23,131,250,131,35.9055258314,-96.3061163393,5.77315842477,
75,3.59,137,250,137,35.3707929601,-93.5527771953,6.04451709846,
76,3.59,138,250,138,35.4962170579,-93.3664490326,6.29394040767,
77,4.04,137,250,137,36.0323012955,-92.7263176181,6.31028123044,
78,4.04,137,250,137,36.4471710738,-95.3558274237,7.01615607074,
79,4.04,133,250,133,37.1539020285,-96.3401794059,7.01784189477,
80,4.45,132,250,132,37.6450990423,-95.7105970027,7.78572740055,
81,4.45,124,250,124,38.1113271667,-94.4533034297,7.63147772576,
82,4.92,129,250,129,38.3006483426,-93.9004899489,8.09322435987,
83,4.92,132,250,132,38.525093688,-92.2535157141,7.65526118479,
84,4.92,129,250,129,37.9190684555,-90.0,7.67311975162,
85,5.4,125,250,125,37.0796704268,-91.1160624917,8.10220738934,
86,5.4,126,250,126,37.187172508,-94.2363964634,8.51271249811,
87,5.92,128,250,128,37.0934432319,-96.1427177333,8.22926826743,
88,5.92,126,250,126,37.2634908225,-96.8117255678,7.21829323651,
89,5.92,114,250,114,37.2608425279,-94.7808783606,8.20336765667,
90,6.04,150,250,150,36.6113317563,-94.8363578492,8.56489016964,
91,6.04,127,250,127,37.0067143702,-93.3664473365,8.66253035846,
92,6.38,140,250,140,36.875919853,-94.0313065161,9.2630303004,
93,6.38,129,250,129,37.1786021362,-94.0395628269,8.72638079216,
94,6.38,124,250,124,37.6603095931,-93.7941027727,8.98987489805,
95,6.59,133,250,133,37.4628569387,-94.7736588061,9.57549773686,
96,6.59,140,250,140,37.5796650868,-95.1370083592,9.76608303593,
97,6.72,119,250,119,38.2775790319,-96.1980027426,9.91315421817,
98,6.72,131,250,131,38.4879745267,-95.9061354095,10.5330803301,
99,6.72,136,250,136,38.4526893846,-94.8440042233,10.624465406,
100,6.75,138,250,138,38.6429334807,-96.1360032256,10.6099079061,
101,6.75,121,250,121,38.445287723,-94.7797716223,10.4208866967,
102,6.9,136,250,136,37.5218414249,-94.0550315155,10.4379885917,
103,6.9,119,250,119,37.95647177,-93.000702678,10.0588791924,
104,6.9,137,250,137,38.3493247753,-93.0127875042,10.4182593555,
105,6.87,130,250,130,38.031500204,-86.1098755959,10.4898673732,
106,6.87,135,250,135,38.2454681402,-92.749369186,10.7759353013,
107,6.98,116,250,116,38.7851528546,-92.7889863132,11.0055721561,
108,6.98,129,250,129,38.3833665831,-94.2183568726,11.0215905732,
109,6.98,127,250,127,38.1518869898,-93.0393945386,11.3367266331,
110,7.24,121,250,121,38.7085532873,-171.601957665,10.3741861611,
111,7.24,138,250,138,36.9278664565,-90.5719767394,13.4953862872,
112,7.4,133,250,133,36.4645986924,-93.5328296404,7.68411280785,
113,7.4,142,250,142,35.8077415609,-95.5613757793,10.6018777099,
114,7.4,136,250,136,35.7845235048,-92.5485792409,9.17445023228,
115,7.4,134,250,134,36.468403297,-94.0186381558,33.7639563545,
116,7.4,130,250,130,36.8895416846,38.310395231,18.597724523,
117,7.63,118,250,118,37.7912889914,-91.9506181437,11.4999175595,
118,7.63,125,250,125,37.8961139873,-93.3664599656,12.779266483,
119,7.63,125,250,125,38.3142932832,-92.6629963975,13.2214593104,
120,7.83,126,250,126,38.7418046793,-84.0518750829,30.486892574,
121,7.83,131,250,131,38.5134199532,-90.933095848,13.1215276629,
122,7.94,121,250,121,38.4407071698,-92.7263176181,12.6844841773,
123,7.94,127,250,127,38.2936547065,-90.9673715589,13.4718959334,
124,7.94,126,250,126,37.8499467576,-92.0177128929,13.048283941,
125,7.92,124,250,124,37.0217400899,-91.9642413978,13.153722126,
126,7.92,126,250,126,36.6583694588,-91.8778821634,13.3265161507,
127,7.92,127,250,127,36.0865532698,-94.5910846779,28.2881298579,
128,7.99,134,250,134,35.9027597069,-91.954696241,13.2028308438,
129,7.99,125,250,125,35.9362892516,-93.4339683842,12.7766610826,
130,8.36,124,250,124,36.1387890851,-178.359946751,29.6913468569,
131,8.36,119,250,119,36.9917008423,-93.2173463072,15.6653614066,
132,8.59,130,250,130,35.8395625053,-93.3975148154,12.4043877203,
133,8.59,131,250,131,36.2791405736,-90.0,12.576970665,
134,8.59,121,250,121,36.4791873228,-91.5738150975,13.5872972449,
135,8.55,128,250,128,35.5720804003,-92.7048746787,13.3573944948,
136,8.55,131,250,131,36.5886560706,-93.5763407028,13.5531079791,
137,8.77,135,250,135,37.1141216342,-93.5763401122,13.965764681,
138,8.77,116,250,116,36.7106684288,-165.275527029,16.3059412215,
139,8.77,134,250,134,36.4389383606,-95.5110603214,14.2608570759,
140,8.95,132,250,132,36.7486222456,107.747529629,26.8221711084,
141,8.95,141,250,141,36.2832204431,-95.037014435,14.7203519549,
142,8.95,128,250,128,36.3583911234,-93.5441236567,13.6950631399,
143,9.0,129,250,129,37.3231771343,-93.4352837868,15.0742217426,
144,9.0,124,250,124,38.3100938045,-93.5763271567,14.6941707265,
145,9.21,134,250,134,37.9650609171,-93.9451874864,14.7795619677,
146,9.21,124,250,124,37.3983879021,87.7832863233,30.040313941,
147,9.21,128,250,128,37.5362806515,-94.10288128,15.8631718095,
148,9.45,130,250,130,38.194272185,-94.2161706918,15.0292152723,
149,9.45,113,250,113,39.4461017587,-94.6160724834,15.8435205464,
150,9.68,132,250,132,38.6635939603,-94.6373033923,17.3624262775,
151,9.68,138,250,138,38.5296943753,-93.9646547229,22.1965520925,
152,9.68,120,250,120,38.3363556595,-92.8487399837,18.1450933851,
153,9.95,128,250,128,38.695340105,104.731526718,19.3730345772,
154,9.95,123,250,123,39.1621366747,-94.476233886,15.8678132462,
155,10.33,127,250,127,39.3130002812,-64.0617563477,39.5119760855,
156,10.33,108,250,108,40.1830235677,-94.830418084,18.9596198573,
157,10.33,123,250,123,39.5476394769,-94.0495834524,17.6569852862,
158,10.62,135,250,135,39.380917507,-94.1747679935,17.5034855651,
159,10.62,132,250,132,39.2295331893,-93.5766193405,17.0759340626,
160,10.55,142,250,142,39.3513594656,-92.4460157901,18.2181602046,
161,10.55,122,250,122,39.7345914095,-91.955035476,18.9366837101,
162,10.55,124,250,124,39.4992230687,-137.425650332,34.3679915117,
163,10.73,120,250,120,40.0174025875,-93.4832703097,20.476236143,
164,10.73,126,250,126,40.0399415769,-93.4045948126,20.6404520035,
165,10.88,127,250,127,39.9282600004,92.1610806537,28.654986979,
166,10.88,128,250,128,38.893768546,-94.1861877504,20.476236143,
167,10.88,126,250,126,39.2478875612,-92.4826778788,19.0420751976,
168,10.94,134,250,134,39.5256511742,-92.1147169518,17.6309368934,
169,10.94,133,250,133,40.1591696827,-92.4770812516,17.8256724352,
170,11.2,121,250,121,39.6272249726,-93.2932513051,18.3621937651,
171,11.2,135,250,135,38.717843626,68.1665544968,14.4995967397,
172,11.2,126,250,126,39.4973632665,-93.5664586666,19.3451717044,
173,11.46,113,250,113,39.1650621423,40.0333731945,28.3038198523,
174,11.46,126,250,126,38.7808495294,-91.9287836601,19.4607015584,
175,11.41,119,250,119,37.8902941389,-92.0454084889,20.273900021,
176,11.41,138,250,138,37.1621317503,-93.0821749738,20.3692803462,
177,11.41,133,250,133,37.3331434471,-134.093791244,8.65767227881,
178,11.58,128,250,128,38.2130629276,49.4359979439,21.440051473,
179,11.58,126,250,126,40.234675671,-91.5242445392,20.4555093379,
180,11.69,125,250,125,42.055327725,-91.044798001,20.1106070885,
181,11.69,119,250,119,42.0557494084,99.4108320353,25.7213693505,
182,11.69,117,250,117,42.5045247722,-90.6902760647,23.6900310654,
183,11.75,111,250,111,41.2216609337,-93.5346414328,20.4795188778,
184,11.75,127,250,127,39.7617124547,-91.1027868494,21.3931469126,
185,11.68,134,250,134,40.4056066663,-87.0869358551,22.2684198249,
186,11.68,122,250,122,38.8696192091,71.1035301389,23.7275402777,
187,11.71,134,250,134,38.2527930541,-109.488660184,29.6723713331,
188,11.71,120,250,120,39.0363903728,-90.2140881815,21.4294342706,
189,11.71,124,250,124,40.8646226093,-92.5600351787,21.143072886,
190,11.82,129,250,129,40.9416082619,-92.2338099736,22.0539312563,
191,11.82,115,250,115,41.3341874193,-164.970901394,6.68133365647,
192,11.82,122,250,122,40.1914946626,-93.3558152145,22.5166072069,
193,11.91,126,250,126,39.8645047237,-92.1747441146,25.4512820465,
194,11.91,131,250,131,40.3958778773,-92.3859440304,24.4013171993,
195,11.93,113,250,113,40.1027259081,-92.8257713539,21.7823176488,
196,11.93,116,250,116,39.2310009073,-121.759480085,11.3787170257,
197,11.93,131,250,131,40.69176813,-84.4740022043,26.9697921499,
198,12.1,126,250,126,41.0036464596,-94.4412410797,23.7191362887,
199,12.1,122,250,122,40.4056066663,-95.3064728023,21.4846232791,
200,12.21,130,250,130,38.6070084038,-94.899093241,22.3112913194,
201,12.21,130,250,130,37.3148759375,-95.1590731086,21.7081201351,
202,12.21,125,250,125,37.8400440262,-77.7377379202,35.9882801976,
203,12.3,136,250,136,36.5656896762,95.1343436554,27.8502204699,
204,12.3,128,250,128,35.7680447537,-85.9354028596,28.3539308776,
205,12.72,133,250,133,33.570545862,85.2340854437,30.4432932431,
206,12.72,136,250,136,34.0333492912,-160.016892623,22.3944183215,
207,12.87,122,250,122,34.5113630754,106.431279639,30.2926604993,
208,12.87,129,250,129,34.1705961905,-90.1935370249,22.5845369655,
209,12.87,121,250,121,33.6948722274,-94.2530508656,19.4761447703,
210,12.61,127,250,127,32.9458561453,-92.0915983788,18.6787692988,
211,12.61,143,250,143,32.5816735544,-88.7679379822,30.6955566577,
212,12.61,129,250,129,33.8362200405,-118.179788025,14.0662287649,
213,12.72,123,250,123,35.7156578903,-60.3141244629,25.3615866838,
214,12.72,144,250,144,35.8794183062,159.013007096,21.7897231952,
215,12.82,122,250,122,36.5991919791,-92.99136837,18.0900654944,
216,12.82,125,250,125,35.9387526027,-82.3168423559,17.8778544845,
217,12.82,118,250,118,34.8737767209,-91.9878575851,19.8551629947,
218,12.82,123,250,123,33.9155649354,129.136875263,33.4365040566,
219,12.82,130,250,130,32.9336976664,-90.6063264568,18.9971201895,
220,12.74,135,250,135,31.8573284014,97.1200557114,34.0337087986,
221,12.74,138,250,138,32.1957704855,-90.8149576249,20.8213985312,
222,12.74,134,250,134,33.9408142292,-87.6023931094,19.537632759,
223,12.84,120,250,120,34.6525004337,-92.9273586774,18.8192906853,
224,12.84,130,250,130,36.5912096732,-92.5115654707,21.0707577138,
225,12.85,123,250,123,39.7850963727,88.1234796091,35.6089605119,
226,12.85,120,250,120,40.0525592055,-91.3219756595,22.8588998116,
227,12.85,117,250,117,41.0172799906,-91.1034033437,22.7269036463,
228,12.93,127,250,127,39.3281137188,-90.490116004,25.0208380228,
229,12.93,128,250,128,36.9535691001,17.3249350757,11.590127581,
230,13.24,133,250,133,36.5284307151,-92.2051346017,25.4336791192,
231,13.24,124,250,124,38.4809123187,-56.166782247,10.2320880484,
232,13.24,116,250,116,40.4875138762,-90.2348174538,21.3552152366,
233,13.33,123,250,123,41.1726988054,-105.078077306,9.05824252928,
234,13.33,117,250,117,41.0373457787,-102.180117775,19.7514539953,
235,13.19,133,250,133,40.3484685239,48.0848276986,16.7306278327,
236,13.19,125,250,125,41.5211847628,-90.4905194883,25.651810649,
237,13.19,128,250,128,40.2219430566,-92.2906100426,26.3460515827,
238,13.25,129,250,129,39.4090388048,-90.9972956548,22.7110212595,
239,13.25,131,250,131,37.9204397512,-91.6889654942,23.2804215226,
240,13.47,124,250,124,39.7090110389,-140.094720771,38.7112322417,
241,13.47,133,250,133,39.6478272788,62.1723510258,31.9133810899,
242,13.47,108,250,108,40.1703236187,-162.94452074,18.0211958828,
243,13.45,119,250,119,39.3233203953,-61.3324943475,8.83776872744,
244,13.45,114,250,114,39.0244047674,-90.0179205167,23.0008632315,
245,13.45,125,250,125,37.0701666004,-114.79408358,6.70898066999,
246,13.45,123,250,123,35.7156578903,-93.6904844213,19.7398597097,
247,13.45,133,250,133,34.6522141441,-93.8430800774,20.0897197079,
248,13.52,129,250,129,35.2024708766,68.9903157158,27.5711031434,
249,13.52,122,250,122,35.8181383433,-93.1994560718,13.2131901992,
250,13.49,126,250,126,35.2101542956,-93.3997128069,19.6818161243,
251,13.49,130,250,130,35.1590930047,-83.0931392939,27.8602497601,
252,13.49,129,250,129,35.8371127326,95.7777923859,29.9624034201,
253,13.53,133,250,133,35.3180754139,-95.6616851003,22.2010163713,
254,13.53,140,250,140,34.6622370976,16.0821874587,19.9705918194,
255,13.62,139,250,139,35.0322316604,-174.857235442,17.6209341481,
256,13.62,135,250,135,36.2318184567,93.8524091163,17.9533938826,
257,13.62,134,250,134,36.7199887939,-90.5562502733,22.0119397614,
258,13.64,126,250,126,36.5217512452,27.9129384573,21.5747021598,
259,13.64,126,250,126,38.0139211137,-91.2443355769,21.0803353009,
260,13.71,123,250,123,37.5262056008,-90.9963453632,22.142944586,
261,13.71,120,250,120,37.5685571997,-8.35359689966,15.4096464172,
262,13.71,97,250,97,37.9447967649,-92.4701896537,21.6340076104,
263,13.76,124,250,124,38.1272634717,115.648396921,24.8869684069,
264,13.76,128,250,128,37.0865555506,-85.968530545,21.8210087084,
265,13.8,127,250,127,37.4307616795,-105.263716686,44.2049737079,
266,13.8,128,250,128,37.7545502007,127.883430838,28.931630747,
267,13.8,120,250,120,37.2357024911,-89.1347326018,21.8661247249,
268,13.8,130,250,130,37.6988980568,-85.1207330744,21.4878598918,
269,13.8,123,250,123,37.9709037579,-52.7331960253,18.2869732839,
270,13.48,116,250,116,38.3745871417,-85.8228928786,22.2303429576,
271,13.48,132,250,132,36.6849815889,66.5591893452,23.6619291165,
272,13.48,133,250,133,36.3836224844,-90.6748088556,21.181959425,
273,13.4,140,250,140,36.2976642753,-90.9854192371,21.7173232894,
274,13.4,125,250,125,36.3319358304,53.5380849887,16.7282212509,
275,13.69,137,250,137,36.3265864664,-90.5501271892,21.2524080265,
276,13.69,122,250,122,35.0940794538,-118.937835873,15.5278389574,
277,13.69,112,250,112,35.1269974205,-81.1696586414,32.1735796182,
278,13.67,134,250,134,35.4108082096,-79.69851028,28.5358224726,
279,13.67,130,250,130,37.581348673,-94.2843636954,28.7865987811,
280,13.57,126,250,126,38.7704537682,-99.6080534174,42.0521129517,
281,13.57,129,250,129,37.5221770947,84.2404706602,41.4358964416,
282,13.68,118,250,118,37.2205026267,-92.8210445173,19.3192540469,
283,13.68,134,250,134,36.8636040043,-44.0451054445,31.1020635925,
284,13.68,118,250,118,36.9685516852,-90.1744507932,20.2178736729,
285,13.82,132,250,132,35.7117046548,-90.235134771,23.6537568221,
286,13.82,142,250,142,34.8479893652,85.0051569232,19.8281142194,
287,13.82,128,250,128,35.7897144027,-91.5074379957,20.7504412847,
288,13.85,140,250,140,36.3228113931,-91.5481574863,20.6069783354,
289,13.85,132,250,132,36.9672483695,-58.4292426686,10.3785379546,
290,13.64,122,250,122,38.0663617222,-91.9617449634,22.5619686025,
291,13.64,135,250,135,37.4641954357,-91.6683384079,24.0599569726,
292,13.64,136,250,136,37.0947554612,121.093955441,34.9296987023,
293,13.67,133,250,133,37.7005923436,-91.7506937889,21.9180274148,
294,13.67,133,250,133,37.0908190517,100.797122523,19.1662921673,
295,13.71,134,250,134,37.5077487145,-92.5213409594,26.9385692752,
296,13.71,125,250,125,38.3346037491,-126.040763758,19.7584048012,
297,13.64,124,250,124,38.1154831791,-99.8418872046,32.8733371856,
298,13.64,131,250,131,39.0578375409,-89.4093444112,23.5818149757,
299,13.64,127,250,127,38.5817940982,-90.8951751921,22.7010688971,
300,13.7,121,250,121,38.6696538054,-90.8081913177,22.698266303,
301,13.7,118,250,118,38.0981724376,-115.082485771,19.1100675971,
302,13.7,137,250,137,37.9998006831,-116.31244629,13.9541557397,
303,13.75,116,250,116,36.6554861263,-91.6050526503,21.3447638287,
304,13.75,120,250,120,38.3465198987,-91.5370859159,23.5535558721,
305,13.93,130,250,130,37.5685571997,-90.417954348,23.2709845936,
306,13.93,121,250,121,36.7631168376,79.833713933,38.7131012019,
307,13.93,134,250,134,35.2125190994,-88.4785993697,28.5778633927,
308,14.07,133,250,133,35.5642382309,68.491950723,21.4166129629,
309,14.07,126,250,126,35.513949688,-174.414437144,19.3042002016,
310,14.14,135,250,135,35.3693016039,-85.0434104665,35.2325829366,
311,14.14,132,250,132,36.0323012955,-92.1058137919,20.7088766479,
312,14.21,140,250,140,36.8309097295,-105.325218497,31.675842805,
313,14.21,133,250,133,38.0504762769,65.5809398761,31.9021675487,
314,14.21,127,250,127,37.5897688675,-91.9922447275,21.0831438342,
315,14.25,126,250,126,37.2883369042,-91.8247183652,22.3029558063,
316,14.25,122,250,122,37.697542737,99.1664410635,26.4112607953,
317,14.25,126,250,126,38.3594958936,30.1343348307,18.3812553481,
318,14.23,113,250,113,39.0702076328,-90.792706929,22.3242352278,
319,14.23,124,250,124,38.6475623578,-92.0907650453,21.3853534964,
320,14.16,131,250,131,38.1605648155,55.8796701647,38.7947452106,
321,14.16,124,250,124,37.0070408866,-128.691704855,23.47613317,
322,14.16,125,250,125,36.0310631572,-85.7673596302,31.5062552052,
323,14.21,126,250,126,35.8386438013,-91.8075489266,22.015931637,
324,14.21,136,250,136,35.1308222563,-99.0714928042,9.13637923911,
325,14.28,142,250,142,35.669490084,-85.1812646504,28.7684504264,
326,14.28,132,250,132,35.8282351132,-159.302966189,23.8918745336,
327,14.3,135,250,135,36.7283490079,-125.106068127,17.5559214929,
328,14.3,114,250,114,36.9630132278,-110.784231053,28.5448297895,
329,14.3,135,250,135,37.0302382865,60.7633927857,19.4652969455,
330,14.03,125,250,125,36.6676632834,-90.9203349668,21.8525690952,
331,14.03,128,250,128,36.7524863524,-91.7438294203,22.5378343045,
332,14.03,126,250,126,37.2757440833,16.7645443889,12.4712070508,
333,14.0,131,250,131,35.9027597069,-150.951568955,14.2615536898,
334,14.0,131,250,131,34.8760965551,61.6992427741,35.1984768271,
335,14.23,136,250,136,35.3579714054,-148.911696197,14.8757033892,
336,14.23,125,250,125,36.6625350734,108.08103294,31.9775713219,
337,14.23,117,250,117,37.8257113225,67.8340580663,34.9068571004,
338,14.26,123,250,123,38.0763832781,-90.4499082396,22.162213479,
339,14.26,122,250,122,38.6084299088,-88.6251648958,22.7528873488,
340,14.39,127,250,127,38.202969305,-88.8317448639,23.2410326454,
341,14.39,125,250,125,37.8673744843,-89.5077395887,22.9396457888,
342,14.39,130,250,130,37.647464321,-89.3680868782,22.0912191497,
343,14.57,125,250,125,38.9060349146,-89.0514727646,22.9042628811,
344,14.57,135,250,135,38.3714275259,49.8679685288,23.5010467726,
345,14.47,126,250,126,36.9288418532,-78.5324944545,38.9079910997,
346,14.47,127,250,127,36.581635501,-88.1557973393,23.3485548159,
347,14.47,131,250,131,35.9698814812,-84.2901304832,22.0028292306,
348,14.56,136,250,136,37.283033627,-91.1573359796,21.433507064,
349,14.56,129,250,129,37.9348443464,132.197306736,28.0621584704,
350,14.62,136,250,136,37.8202541005,-93.7827255275,23.9991530797,
351,14.62,122,250,122,36.6705485321,-93.1621245817,24.802374152,
352,14.62,124,250,124,38.36125008,3.75557386304,26.7704985161,
353,14.59,135,250,135,39.285015829,-91.0708273385,23.5026259059,
354,14.59,123,250,123,39.2956894048,-31.2275923723,28.5001211544,
355,14.81,132,250,132,38.1099420306,-91.3196629819,20.479215783,
356,14.81,127,250,127,38.159523268,109.910988994,20.2523828743,
357,14.81,127,250,127,38.0822604369,-94.209014209,26.1054854223,
358,14.9,123,250,123,37.1443601165,107.062046431,20.6895729172,
359,14.9,123,250,123,37.478590321,-90.7161556382,25.155902364,
360,14.77,134,250,134,38.6158945275,-91.2956292093,23.8356367164,
361,14.77,121,250,121,38.0346040843,-92.0477381364,23.5035816203,
362,14.77,135,250,135,38.2276907372,-86.9423907449,27.4812720115,
363,14.8,138,250,138,37.8414096121,-91.6385351802,23.4542147243,
364,14.8,120,250,120,39.3144742515,-91.174169715,23.4580115724,
365,14.97,128,250,128,39.7266880724,-91.3807012702,23.3513267142,
366,14.97,125,250,125,39.6669503868,-91.5198894838,24.3964447032,
367,14.97,126,250,126,38.8591758079,79.0241513162,18.5673733142,
368,14.88,123,250,123,37.9722788053,-94.8568662037,21.7624870691,
369,14.88,139,250,139,38.795915347,-74.7632683517,7.09523153565,
370,14.88,131,250,131,38.8167397783,-158.546481296,14.9690617091,
371,14.88,120,250,120,38.7056956185,-94.877550355,33.9792550427,
372,14.88,126,250,126,38.4660901145,-89.5489822832,22.6773512655,
373,14.96,124,250,124,39.1709143887,-89.710629341,25.0195986615,
374,14.96,120,250,120,39.3779597048,-93.0454412157,19.5136668354,
375,14.95,120,250,120,39.5711455365,-92.2229380428,27.2682752666,
376,14.95,131,250,131,39.6541995991,-63.5331860793,33.121175368,
377,14.95,120,250,120,39.0596561807,110.881451816,29.6706818747,
378,14.93,127,250,127,39.8660203403,-86.4168214254,26.6049402034,
379,14.93,116,250,116,39.7504075211,-91.541748064,25.8688272097,
380,14.93,127,250,127,38.7597053958,-92.4199710836,24.6453687222,
381,14.93,129,250,129,39.1190367379,65.6603185411,11.0196451504,
382,14.93,116,250,116,39.6699517639,-91.8773182023,24.7213285027,
383,14.88,127,250,127,40.1641689569,84.6380945258,29.7642338313,
384,14.88,113,250,113,39.5211819689,-133.312879155,25.7116832167,
385,14.93,126,250,126,39.8944595044,-78.6157118856,21.9215154645,
386,14.93,123,250,123,40.5795665635,47.0420097919,37.7939442518,
387,14.93,127,250,127,40.4531504683,-91.5090541677,28.3540226713,
388,14.98,103,250,103,41.2423327663,-91.7921942183,27.3957854805,
389,14.98,133,250,133,40.2655760997,-96.9323297788,23.3516628091,
390,15.02,122,250,122,42.0857105588,124.111173551,25.0020066865,
391,15.02,119,250,119,41.7900882769,-90.822372314,21.7201353766,
392,15.02,131,250,131,40.2092184984,81.7861008274,23.028122026,
393,15.04,121,250,121,38.6233620332,-90.9377474964,24.2422872799,
394,15.04,134,250,134,37.8015069036,83.1868064218,35.3794966531,
395,14.84,132,250,132,37.9101574504,-89.9410486529,23.9706647404,
396,14.84,137,250,137,38.9378191203,52.9252544556,36.85956826,
397,14.84,128,250,128,38.7149845853,20.4042284591,19.3247738891,
398,14.76,120,250,120,38.7371532011,-59.7825562425,22.8714138912,
399,14.76,128,250,128,37.9839707307,-91.0009650254,23.109299617,
400,14.7,127,250,127,39.1237803854,-91.8614565644,24.2457161521,
401,14.7,125,250,125,39.7202924353,-145.087639397,21.2547177735,
402,14.7,118,250,118,39.639958416,-91.2183434136,22.780735544,
403,14.6,110,250,110,38.9939291392,74.3715900492,46.4165058934,
404,14.6,118,250,118,39.4631741372,-103.296761456,24.1465119852,
405,14.85,124,250,124,39.7850963727,76.7477351359,30.2642913074,
406,14.85,114,250,114,39.5036873087,-91.1293701215,23.9323726857,
407,14.85,121,250,121,39.9168601774,-46.2486252102,28.8039151477,
408,14.96,126,250,126,39.9762104461,-90.4921822993,25.8964995857,
409,14.96,129,250,129,40.1445635528,-90.9992417469,25.9893362958,
410,14.97,113,250,113,40.7233749211,-98.6508362018,25.1878401212,
411,14.97,126,250,126,40.3453636014,-90.2209012004,24.2515727868,
412,14.97,118,250,118,40.5944910087,-95.7018719831,36.8622681463,
413,15.06,133,250,133,40.2250290109,-90.4774520939,26.6772988993,
414,15.06,114,250,114,40.3566212198,52.4314154944,24.9125536658,
415,15.18,131,250,131,40.6684895379,-90.666198739,24.8681084851,
