n,rtk,p,m,n,hz,t,v,
41,0.04,208,250,208,22.8692067785,0.0,0.0,
42,0.04,206,250,206,22.8342216294,0.0,0.0,
43,0.03,208,250,208,22.8540043373,0.0,0.0,
44,0.03,215,250,215,22.8258957726,0.0,0.0,
45,0.05,216,250,216,22.8613538129,0.0,0.0,
46,0.05,218,250,218,22.8107508402,0.0,0.0,
47,0.05,215,250,215,22.8367081371,0.0,0.0,
48,0.04,214,250,214,22.830492883,0.0,0.0,
49,0.04,211,250,211,22.8112470767,0.0,0.0,
50,0.05,204,250,204,22.8456640504,0.0,0.0,
51,0.05,206,250,206,22.825771552,0.0,0.0,
52,0.05,206,250,206,22.5835325537,0.0,0.0,
53,0.05,206,250,206,22.7134115303,0.0,0.0,
54,0.05,194,250,194,22.9536855124,0.0,0.0,
55,0.06,205,250,205,22.8024420874,0.0,0.0,
56,0.06,208,250,208,22.8654665983,0.0,0.0,
57,0.06,218,250,218,22.8586127779,0.0,0.0,
58,0.05,214,250,214,22.8451663154,0.0,0.0,
59,0.05,221,250,221,22.7852238157,0.0,0.0,
60,0.04,212,250,212,22.8435488263,0.0,0.0,
61,0.04,218,250,218,22.804425717,0.0,0.0,
62,0.04,214,250,214,22.8430511835,0.0,0.0,
63,0.04,212,250,212,22.8592356827,0.0,0.0,
64,0.04,213,250,213,22.8618522536,0.0,0.0,
65,0.05,211,250,211,22.8911738381,0.0,0.0,
66,0.05,195,250,195,22.9667570157,-90.0,0.181956459045,
67,0.05,187,250,187,22.9237025054,-90.0,0.5265,
68,0.04,194,250,194,22.9331029618,-90.0,0.631801071167,
69,0.04,191,250,191,22.948913097,-90.0,0.631799732208,
70,0.25,180,250,180,22.9627334293,-90.0,0.758159946442,
71,0.25,180,250,180,22.9543136096,-90.0,0.909793006897,
72,0.25,180,250,180,22.9589625972,-90.0,0.909790998459,
73,0.45,177,250,177,22.9269604574,-90.0,0.842399866104,
74,0.45,176,250,176,22.9326014095,-90.0,1.01088037491,
75,0.74,179,250,179,22.9885339706,-90.0,1.26359946442,
76,0.74,183,250,183,22.8513895623,-90.0,1.26360080338,
77,0.74,188,250,188,22.8900494987,-90.0,1.17358050138,
78,1.09,171,250,171,22.9832432847,-90.0,1.404,
79,1.09,169,250,169,23.037272198,-90.0,1.84275,
80,1.31,169,250,169,23.0520860241,-90.0,1.83414317322,
81,1.31,172,250,172,23.0670457733,-93.366495835,1.77354745138,
82,1.31,171,250,171,22.992188485,-93.3664690376,2.15183156287,
83,1.62,172,250,172,23.0692025917,-93.945186229,2.43084542588,
84,1.62,170,250,170,23.0054300727,-90.0,2.20096966553,
85,2.06,172,250,172,23.0479058368,-90.0,2.20096832657,
86,2.06,166,250,166,23.085073945,-90.0,2.62020300293,
87,2.06,162,250,162,23.144435309,-90.2153920845,2.83855236053,
88,2.45,163,250,163,23.1144617487,-93.8140748343,2.63460720792,
89,2.45,166,250,166,23.1096222506,-93.4682292589,2.88499560578,
90,2.75,164,250,164,23.1395832529,-93.0940580589,3.27108761448,
91,2.75,172,250,172,23.102621302,-93.4682315919,3.50041724205,
92,2.75,169,250,169,23.0818979275,-92.6025580298,3.37986692166,
93,3.19,158,250,158,23.1657829622,-90.0,3.43284684477,
94,3.19,149,250,149,23.2154049671,-90.0,3.6855,
95,3.6,152,250,152,23.2358539693,-92.4366482468,4.00721689534,
96,3.6,161,250,161,23.1181564138,-92.489552922,4.05141132606,
97,3.6,151,250,151,23.0942257608,-93.576334375,4.09958979218,
98,3.96,172,250,172,23.0180552964,-93.6522227803,4.15173785178,
99,3.96,166,250,166,23.185247424,-92.3859440304,4.21331607117,
100,4.33,150,250,150,23.3187893344,-90.0,4.36700054169,
101,4.33,156,250,156,23.2379137257,-90.0,4.42260214233,
102,4.33,170,250,170,23.2277472269,-90.0,4.54896034813,
103,4.72,154,250,154,23.3563167185,-91.1017061152,4.58535257721,
104,4.72,148,250,148,23.408718753,-92.602554476,4.74273280036,
105,4.85,155,250,155,23.3639928699,-93.0664855011,4.82453280389,
106,4.85,149,250,149,23.506719722,-92.4895765755,4.93451598525,
107,4.85,149,250,149,23.4313423164,-91.2188877623,4.95357897103,
108,5.12,167,250,167,23.3890078515,-90.0,5.03729410802,
109,5.12,161,250,161,23.4131615525,-90.0,5.0948350811,
110,5.28,161,250,161,23.3742790109,-90.0,5.16077331519,
111,5.28,157,250,157,23.4159064771,-90.0,5.18230016276,
112,5.28,166,250,166,23.0675532237,-91.8778774473,5.2799298327,
113,5.4,159,250,159,23.4504690872,-92.2457369724,5.37442753679,
114,5.4,154,250,154,23.6574709661,-91.9091589842,5.46085829005,
115,5.37,155,250,155,23.6983733269,-91.101717158,5.46311801935,
116,5.37,155,250,155,23.8720994428,-90.8951737102,5.58189384458,
117,5.37,148,250,148,23.95034404,-90.0,5.68619892883,
118,5.5,165,250,165,23.9675883862,-90.0,5.70442496006,
119,5.5,162,250,162,24.0806995183,-90.8814039966,5.76201813698,
120,5.55,154,250,154,24.2382270508,-91.0609155616,5.70442496006,
121,5.55,162,250,162,24.3090279991,-91.959354286,5.79474280909,
122,5.55,156,250,156,24.2031206721,-91.7899176009,5.81393514124,
123,5.6,152,250,152,24.2306656884,-91.2453665611,5.79415848075,
124,5.6,151,250,151,24.1937668361,-90.0,5.7915,
125,5.67,149,250,149,24.0569432575,-90.0,5.76444499969,
126,5.67,161,250,161,24.0379168649,-90.8814039966,5.79245788247,
127,5.67,163,250,163,23.9046164368,-90.0,5.87990481428,
128,5.77,159,250,159,23.887462554,-90.7221886604,5.96764518571,
129,5.77,152,250,152,23.8436009528,-91.3646952446,6.05538583618,
130,5.84,157,250,157,23.7620118631,-91.660282369,6.06717468537,
131,5.84,159,250,159,23.6394706585,-90.7957235527,6.10830824514,
132,5.84,156,250,156,23.6816477709,-90.0,6.06528224945,
133,6.02,155,250,155,23.5737032312,-90.0,6.11380343628,
134,6.02,163,250,163,23.3552762728,-90.0,6.11380343628,
135,6.12,149,250,149,23.3650340924,-90.0,6.28848399353,
136,6.12,159,250,159,23.1755111062,-91.5829331043,6.29633906325,
137,6.12,158,250,158,22.8723245301,-92.3859353496,6.32305368135,
138,6.22,161,250,161,22.7956259919,-91.8778726555,6.32150833859,
139,6.22,146,250,146,23.0244994977,-90.954838826,6.33215413284,
140,6.24,142,250,142,23.0389172384,-90.0,6.42329571533,
141,6.24,157,250,157,22.9242036685,-90.0,6.44435954475,
142,6.24,156,250,156,22.964242109,-90.0,6.36854301453,
143,6.31,156,250,156,22.9827395369,-90.0,6.52017741394,
144,6.31,159,250,159,22.8419315663,-90.0,6.55303156162,
145,6.49,155,250,155,23.2705322318,-90.0,6.57072042847,
146,6.49,152,250,152,23.438936886,-90.0,6.82344085693,
147,6.49,160,250,160,23.3776663044,-90.8814017554,6.82460942173,
148,6.6,153,250,153,23.6244247808,-90.8814014106,6.84530996855,
149,6.6,151,250,151,23.618305394,-90.0,6.82344085693,
150,6.64,153,250,153,23.6328108273,-91.4976516438,6.82461041338,
151,6.64,157,250,157,23.7169999095,-91.5791915888,6.84530992736,
152,6.64,162,250,162,23.6044819377,-90.8814072721,6.91615675041,
153,6.72,163,250,163,23.6922155756,-90.0,6.95094970724,
154,6.72,145,250,145,23.7399548328,-90.0,7.05824211225,
155,6.74,149,250,149,23.7715736616,-91.023032124,7.10829164603,
156,6.74,148,250,148,23.6418691167,-91.6846799101,7.07939708701,
157,6.74,166,250,166,23.465819258,-91.0416282811,7.02054841608,
158,6.78,142,250,142,23.5604612887,-90.0,7.03782394025,
159,6.78,151,250,151,23.4532227671,-90.0,7.05509946442,
160,6.88,148,250,148,23.4361865595,-90.6902771979,7.09870995522,
161,6.88,162,250,162,23.1196855862,-90.701269192,7.09754444133,
162,6.88,155,250,155,23.1921703069,-91.2188727169,7.12831727476,
163,7.0,159,250,159,23.0940986026,-91.7101988218,7.27256432339,
164,7.0,157,250,157,23.0712329069,-92.0454088756,7.2846516486,
165,7.04,163,250,163,23.1825563079,-91.541170849,7.34124211155,
166,7.04,159,250,159,23.618305394,-90.9006736899,7.39849562476,
167,7.04,153,250,153,23.693821637,-90.674036898,7.39895644007,
168,7.18,155,250,155,23.6261547474,-91.613534745,7.42931571611,
169,7.18,160,250,160,23.6948924655,-91.3971865419,7.4770419104,
170,7.22,157,250,157,23.7806038271,-90.674036898,7.54618266678,
171,7.22,163,250,163,23.7704958912,-90.0,7.59858348656,
172,7.22,155,250,155,23.7901805972,-90.6661999702,7.64225429535,
173,7.3,150,250,150,23.8469900616,-90.6661999702,7.79220026779,
174,7.3,147,250,147,23.9132026203,-90.0,7.83431989288,
175,7.45,150,250,150,23.9142933707,-90.0,7.82421343231,
176,7.45,145,250,145,23.8657152937,-90.4430424139,7.86212100935,
177,7.45,153,250,153,23.8822939917,-91.3019526726,7.81735444095,
178,7.59,147,250,147,23.7348498996,-90.7742183026,7.86496944409,
179,7.59,157,250,157,23.8117903533,-90.0,7.88632076748,
180,7.8,146,250,146,23.7954443593,-90.7538368568,8.08190513684,
181,7.8,155,250,155,23.8253163982,-91.0742099183,8.0849659493,
182,7.8,153,250,153,23.7427769224,-91.0416272194,8.1901505549,
183,7.98,151,250,151,23.8117903533,-90.7440666666,8.18812936306,
184,7.98,159,250,159,23.7857284631,-90.0,8.33648091466,
185,8.03,152,250,152,23.8623208607,-90.0,8.36640379406,
186,8.03,146,250,146,23.8714201156,-91.1934918019,8.48945365906,
187,8.03,156,250,156,23.818010426,-91.7669318175,8.51845530972,
188,8.15,151,250,151,23.7669938122,-90.6227556872,8.31870026779,
189,8.15,163,250,163,23.7281362261,-90.0,8.21340053558,
190,8.28,161,250,161,23.6636106676,-90.8814055769,8.37206440277,
191,8.28,148,250,148,23.65306836,-91.2453691959,8.49109993728,
192,8.28,144,250,144,23.8560776262,-90.5906572146,8.59994769243,
193,8.42,161,250,161,23.8436009528,-90.5846913901,8.57323165323,
194,8.42,147,250,147,24.0721308088,-90.0,8.63460214233,
195,8.48,147,250,147,24.2582734728,-90.6861669141,8.59667897058,
196,8.48,151,250,151,24.4175719259,-91.1691393279,8.7358989709,
197,8.48,156,250,156,24.6761504701,-91.0912162253,8.84881116755,
198,8.64,142,250,142,25.0337459563,-90.6902842825,8.79677775479,
199,8.64,148,250,148,25.2213108839,-90.5617053326,8.9864419271,
200,8.73,152,250,152,25.4530360589,-90.8746738236,9.12979608548,
201,8.73,142,250,142,25.5695674704,-90.8808214468,9.28475231478,
202,8.73,135,250,135,25.2729814413,-91.1457505319,9.17444755545,
203,8.81,143,250,143,25.1110818416,-91.26802884,9.42094143897,
204,8.81,138,250,138,24.9165587463,-91.2934470777,9.39160371735,
205,8.96,151,250,151,25.2601960926,-91.6211459137,9.45581848004,
206,8.96,126,250,126,25.225102992,-91.8476106604,9.48065554498,
207,8.96,147,250,147,24.8323258637,-91.5074321116,9.48226489437,
208,9.08,139,250,139,24.5984364645,-91.1017104015,9.52026111476,
209,9.08,144,250,144,24.5694737335,-91.0708244548,9.60543820496,
210,9.11,150,250,150,24.2277264325,-91.0964552473,9.55582514226,
211,9.11,154,250,154,24.1628251289,-91.3019656489,9.56635995625,
212,9.11,146,250,146,24.2135999677,-91.5838390681,9.57118820014,
213,9.23,148,250,148,24.1412685622,-93.0059410469,9.49161373266,
214,9.23,142,250,142,23.9549948313,-91.9772812869,9.4840381572,
215,9.18,165,250,165,23.8243690749,-91.332214916,9.43636313769,
216,9.18,151,250,151,23.674696891,-91.2253943152,9.43796492092,
217,9.18,160,250,160,23.7129773064,-91.5481603579,9.46358839648,
218,9.2,147,250,147,23.815711325,-92.1610799379,9.55762700693,
219,9.2,153,250,153,23.9309396521,-92.7845582437,9.57342886518,
220,9.5,145,250,145,23.815711325,-93.1221276828,9.7088998191,
221,9.5,159,250,159,23.8004403387,-92.6025609348,9.75012674918,
222,9.5,148,250,148,23.9200214432,-92.6025622025,9.75012674918,
223,9.64,157,250,157,23.8590631133,-91.7899122679,9.86205651669,
224,9.64,143,250,143,24.1148967976,-92.0825736313,9.90323853551,
225,9.78,155,250,155,24.1458548015,-92.1210853076,10.053595652,
226,9.78,143,250,143,24.3665051646,-91.9251837083,10.0464783659,
227,9.78,145,250,145,24.4121714432,-92.563772686,10.1454755676,
228,10.0,141,250,141,24.1656094259,-92.9558576023,10.2037304187,
229,10.0,149,250,149,24.437346695,-92.3261323735,10.2075756394,
230,10.12,143,250,143,24.3759930725,-92.081397278,10.3020567781,
231,10.12,141,250,141,24.2955102325,-92.7927074101,10.3950394758,
232,10.12,151,250,151,24.205355494,-92.7263158015,10.3759262867,
233,10.24,152,250,152,24.1978146238,-92.0095542018,10.2835160191,
234,10.24,143,250,143,24.1564236801,-91.4814571709,10.4455677502,
235,10.35,132,250,132,24.1405738295,-91.8535691236,10.4830805597,
236,10.35,142,250,142,24.2177942272,-92.3760960109,10.5896164715,
237,10.35,139,250,139,24.2194723379,-92.7524855011,10.6611467699,
238,10.45,151,250,151,24.1010400506,-92.7791660419,10.7524869717,
239,10.45,158,250,158,23.8965809969,-92.7746912621,10.7509511712,
240,10.27,150,250,150,23.8805263128,-92.8044147284,10.708482379,
241,10.27,139,250,139,24.0483914432,-93.1798316766,10.7591658342,
242,10.27,149,250,149,23.9899334233,-93.0076630899,10.7420809456,
243,10.27,148,250,148,23.8960364169,-92.3662479915,10.7488550736,
244,10.27,149,250,149,23.8486171761,-91.9414831244,10.7013838352,
245,10.46,150,250,150,23.8828379456,-92.6942811876,10.8505000221,
246,10.46,153,250,153,23.9137479831,-92.6025665838,11.0337133821,
247,10.46,151,250,151,24.0928720367,-93.0582397666,11.0271505146,
248,10.54,146,250,146,23.9940505475,-92.8063702169,11.1566800757,
249,10.54,147,250,147,24.1085207155,-91.847610266,11.0506752041,
250,10.64,146,250,146,23.9693689781,-91.1070570135,10.9962260199,
251,10.64,146,250,146,23.7715736616,-91.4726664734,11.1352779904,
252,10.64,142,250,142,23.6753650675,-91.5911341573,11.2170163724,
253,10.91,152,250,152,23.6083349281,-91.8328395059,11.2248662128,
254,10.91,146,250,146,23.590409287,-92.7702133898,11.2847994909,
255,11.13,142,250,142,23.5849705912,-92.6943237391,11.1420224791,
256,11.13,144,250,144,23.5349463572,-91.9525123384,11.2573921029,
257,11.13,149,250,149,23.3312417952,-91.5693517689,11.2505567302,
258,11.31,149,250,149,23.3672469985,-91.3426240265,11.2699128356,
259,11.31,134,250,134,23.5309852676,-91.0809213995,11.2350845374,
260,11.33,146,250,146,23.4797436113,-90.9240454624,11.3734127057,
261,11.33,146,250,146,23.596514225,-91.2730254501,11.3752074993,
262,11.33,149,250,149,23.6428019819,-91.5481543401,11.5863672013,
263,11.46,144,250,144,23.7988197912,-91.2825270827,11.6312999945,
264,11.46,149,250,149,23.6250901226,-91.5074394735,11.724043518,
265,11.64,147,250,147,23.7512472182,-91.5774441,11.8344681264,
266,11.64,145,250,145,23.8937222286,-91.2777785514,11.8513558653,
267,11.64,149,250,149,24.0390190223,-91.0230406397,12.011242338,
268,11.78,143,250,143,24.2254874781,-90.7216078484,12.1107716724,
269,11.78,150,250,150,24.3682039484,-90.0,12.2061820183,
270,11.63,150,250,150,24.5500594099,-90.590658247,12.1975656434,
271,11.63,148,250,148,24.7157016417,-91.2547204011,12.1966457005,
272,11.63,144,250,144,25.0182165225,-91.7534078916,12.2220609451,
273,11.73,139,250,139,24.9863222609,-91.7067910821,12.3084979591,
274,11.73,142,250,142,24.785515057,-91.2188752351,12.2166151515,
275,11.84,138,250,138,24.7078394873,-90.9877610221,12.3149498291,
276,11.84,151,250,151,24.3687702623,-90.4020739954,12.439892086,
277,11.84,131,250,131,24.4881392348,-90.5266538248,12.5802973887,
278,11.87,138,250,138,24.3758514076,-91.1400916348,12.764861145,
279,11.87,135,250,135,24.438485786,-91.6643114164,12.7581243361,
280,11.78,145,250,145,24.3640989596,-91.193492409,12.7422877616,
281,11.78,143,250,143,24.5093174235,-90.8069326327,12.6366331119,
282,11.78,145,250,145,24.6554077488,-90.987756954,12.6377548692,
283,11.85,144,250,144,24.7505591191,-90.9548448956,12.629801581,
284,11.85,139,250,139,24.7628336453,-90.9793218225,12.4060678937,
285,12.2,147,250,147,24.7060930211,-90.8425213436,12.5494772127,
286,12.2,146,250,146,24.8041301738,-91.6211485052,12.8922877333,
287,12.2,137,250,137,24.8711997676,-91.6603150037,13.0786069335,
288,12.37,149,250,149,25.067708987,-90.9315541909,13.0759277993,
289,12.37,141,250,141,25.3511919153,-91.5275254422,13.3265161068,
290,12.39,151,250,151,25.4550442123,-91.2946382242,13.2130592426,
291,12.39,148,250,148,25.6126625102,-90.7690246826,13.2162697045,
292,12.39,140,250,140,25.3929384414,-90.164199851,13.1010089893,
293,12.63,156,250,156,25.070106334,-90.7588762724,13.2058153152,
294,12.63,138,250,138,25.1300388247,-91.6523015369,13.1469071996,
295,12.76,150,250,150,24.9332960808,-91.1457597944,13.0439126346,
296,12.76,141,250,141,25.063364964,-91.2050060612,13.16776557,
297,12.76,148,250,148,25.0463030419,-91.1457628382,13.3655964083,
298,12.89,139,250,139,24.8874331725,-90.6586317791,13.4959532712,
299,12.89,141,250,141,24.9619349156,-89.6291548255,13.5316831904,
300,12.82,147,250,147,25.1654716834,-90.2692817462,13.6056239146,
301,12.82,145,250,145,25.2557851065,-91.0609133553,13.691531016,
302,12.82,146,250,146,25.4271130133,-90.6437502486,13.6894076801,
303,12.9,144,250,144,25.5231998442,-90.9467879434,13.6743774465,
304,12.9,147,250,147,25.2678048604,-91.2590427645,14.0350636856,
305,13.01,134,250,134,25.0431625896,-91.5074359776,13.6954801276,
306,13.01,140,250,140,24.6117158298,-91.0675416769,13.7792648978,
307,13.01,146,250,146,24.2588346887,-90.7440592029,13.7560597401,
308,12.99,138,250,138,24.3060697025,-90.8499257135,13.8573699854,
309,12.99,141,250,141,24.5464675313,-90.6227572412,13.991299045,
310,12.93,139,250,139,25.0268747912,-90.8814062413,14.0410968322,
311,12.93,141,250,141,25.5754922346,-91.0215121112,14.0064865742,
312,12.93,139,250,139,25.9800920449,-91.2522106286,14.1217282241,
313,13.01,128,250,128,26.2144,-90.6670136594,14.193340297,
314,13.01,154,250,154,25.8131665918,-90.5161596475,13.9791460926,
315,13.18,143,250,143,25.2723723217,-90.5025825076,14.1490930023,
316,13.18,131,250,131,24.8433572232,-90.0,14.1490889854,
317,13.18,135,250,135,24.556096133,-90.6129259104,14.1304303997,
318,13.3,145,250,145,24.2613604813,-90.8680483854,14.1944386298,
319,13.3,142,250,142,24.210105861,-91.0609116903,14.4008202254,
320,13.46,143,250,143,24.5217838685,-91.0291929943,14.4581506868,
321,13.46,139,250,139,24.7542109798,-90.0,14.4111084824,
322,13.46,146,250,146,24.7881517204,-90.5003974615,14.4270615165,
323,13.58,137,250,137,24.7893237509,-90.3892774784,14.4055951867,
324,13.58,139,250,139,24.9924265446,-90.0,14.1017775478,
325,13.75,142,250,142,25.2735905903,-90.0,14.1490903244,
326,13.75,137,250,137,25.5552346658,-90.9050280641,14.2932950397,
327,13.75,140,250,140,25.5865695497,-90.7402225834,14.2179372911,
328,13.85,143,250,143,25.753255764,-90.9877622039,14.1515135638,
329,13.85,140,250,140,25.7572095308,-90.0,14.0107979794,
330,14.15,140,250,140,26.0838178867,-90.0,14.1490876465,
331,14.15,148,250,148,26.3810955475,-90.1188169596,14.4548817718,
332,14.15,135,250,135,26.5316186657,-91.6724834411,14.8866369664,
333,14.43,140,250,140,26.1219934482,-92.0454081462,15.1420170283,
334,14.43,135,250,135,25.4000121117,-91.3322198539,14.7862807906,
335,14.6,137,250,137,24.7518736648,-91.1934848723,14.7851318464,
336,14.6,144,250,144,24.3219966483,-90.7161627119,14.6310872364,
337,14.6,138,250,138,24.5736482251,-90.4426239273,14.7950408637,
338,14.86,150,250,150,24.7237145367,-90.5617042628,15.0373723093,
339,14.86,138,250,138,25.1952520544,-91.5440014018,15.4694072134,
340,14.86,138,250,138,25.3170681652,-91.5074319774,15.5222755692,
341,14.75,135,250,135,25.0268747912,-91.3971785006,15.5090073935,
342,14.75,141,250,141,24.4611472695,-90.9688376904,15.4099930735,
343,14.64,140,250,140,23.9790984192,-90.0781677412,15.1025487843,
344,14.64,156,250,156,23.7529958093,-90.1563585152,15.0580856228,
345,14.67,143,250,143,24.184978031,-91.2374031695,15.1650968419,
346,14.67,143,250,143,24.7047833334,-91.9549355819,15.4099950679,
347,14.67,141,250,141,25.1674347158,-91.7698450465,15.4751976176,
348,14.55,149,250,149,25.0606694311,-91.1535047758,15.7238722974,
349,14.55,135,250,135,25.0055384982,-90.6902749337,15.6188348372,
350,14.7,137,250,137,24.7893237509,-90.1916195613,15.2855916307,
351,14.7,140,250,140,24.6154712928,-91.6332241157,15.4678523761,
352,14.7,143,250,143,25.0525863099,-91.8983336818,15.696953946,
353,14.98,147,250,147,25.2099413974,-90.6510521012,15.7243552127,
354,14.98,143,250,143,25.6661077727,-91.240570365,16.3928241567,
355,14.98,141,250,141,25.7831763751,-91.0511787062,16.1760549038,
356,15.07,146,250,146,25.8538996862,-90.3169657766,15.4925919386,
357,15.07,139,250,139,25.7592659694,-90.3255406987,15.7697284927,
358,15.38,143,250,143,25.7287694761,-91.158097939,16.1545993634,
359,15.38,145,250,145,25.6588851368,-91.0658683678,16.3608733684,
360,15.48,142,250,142,25.6884294079,-91.8377884925,16.3299897275,
361,15.48,138,250,138,26.1350148923,-91.9463602057,16.6161064051,
362,15.48,132,250,132,26.5208819419,-92.0664769856,16.6763431181,
363,15.54,148,250,148,26.7023861061,-91.3971459741,16.7564982006,
364,15.54,134,250,134,26.6325307325,-91.2650022844,16.5069702773,
365,15.51,138,250,138,26.333890026,-91.5329765771,16.4418775761,
366,15.51,142,250,142,26.0572422576,-91.5415615778,16.3985978097,
367,15.51,136,250,136,25.8111015385,-91.5766842105,16.5756021204,
368,15.55,146,250,146,26.0608041356,-91.9093910806,16.763059802,
369,15.55,128,250,128,26.3172015686,-92.2605027614,16.7212593114,
370,15.55,137,250,137,26.5406845406,-92.055888785,17.0712494651,
371,15.67,141,250,141,26.7023861061,-91.4687955204,16.856224555,
372,15.67,143,250,143,26.8289506508,-91.7992757241,16.8134798727,
373,15.77,134,250,134,26.895529279,-92.4262447317,16.906661802,
374,15.77,140,250,140,26.8291222639,-93.4099695352,16.7823822025,
375,15.77,134,250,134,26.5675828039,-92.9737297823,16.8002546478,
376,15.98,136,250,136,26.0029634038,-91.6572843919,16.5729002835,
377,15.98,130,250,130,25.9984503716,-91.8729280903,16.8647732855,
378,16.14,131,250,131,25.6725487676,-92.1210973994,17.0369066039,
379,16.14,145,250,145,25.3949371227,-92.5351098233,16.9757338913,
380,16.23,140,250,140,25.6311315624,-92.2299862787,16.9453911775,
381,16.23,134,250,134,25.7750957125,-92.1210952323,17.119572091,
382,16.23,130,250,130,26.0362146559,-92.2744035032,17.430227401,
383,16.37,145,250,145,26.0572422576,-92.4716645421,17.3013670996,
384,16.37,137,250,137,26.2810882615,-92.0825660047,17.2897344269,
385,16.37,129,250,129,26.2881711804,-91.7415689894,17.6023729552,
386,16.36,147,250,147,25.9227688504,-91.9368003862,18.1226158725,
387,16.36,135,250,135,25.7467742134,-91.1573334551,17.9449005906,
388,16.42,138,250,138,25.7109475091,-91.855320978,17.940167457,
389,16.42,137,250,137,25.7194611201,-92.4895518171,18.3555450876,
390,16.42,137,250,137,26.0838178867,-92.7775236414,18.0222552631,
391,16.34,133,250,133,26.1806923586,-92.7678584623,18.144730026,
392,16.34,134,250,134,26.2901484903,-92.0635703424,17.9486105831,
393,16.3,144,250,144,25.7857125292,-92.0719821583,17.7509790177,
394,16.3,129,250,129,25.3196662924,-91.8402021587,17.4888204992,
395,16.47,143,250,143,25.09350452,-91.6258808596,17.1786990114,
396,16.47,137,250,137,25.594532418,-91.6846844128,17.6511576343,
397,16.47,145,250,145,25.8700055511,-91.7357045889,17.8551182663,
398,16.51,147,250,147,25.8491196283,-91.9091574428,18.2278533027,
399,16.51,136,250,136,25.562399059,-91.719071982,17.9740749684,
400,16.51,127,250,127,25.5787676245,-92.0333106251,17.8238373709,
401,16.54,144,250,144,25.2111536543,-91.7534031057,17.9469867685,
402,16.54,134,250,134,25.1521915122,-91.909152433,17.6917527702,
403,16.72,138,250,138,24.6263107834,-91.4943307813,17.5713113589,
404,16.72,135,250,135,24.8440929957,-91.9749340109,17.8069121583,
405,16.72,146,250,146,25.0803001764,-92.6882036803,18.097129226,
406,16.72,134,250,134,25.2041847692,-91.6022637196,18.1192504649,
407,16.72,141,250,141,25.331899936,-91.718358444,18.1283216316,
408,16.65,138,250,138,25.341389144,-91.4780321167,17.7307351314,
409,16.65,129,250,129,25.137720029,-91.4161516399,17.4999357037,
410,16.65,140,250,140,24.8533674642,-90.0,17.4998711965,
411,16.7,131,250,131,24.9426372816,-91.2614880564,17.1712605921,
412,16.7,142,250,142,24.7935732906,-91.4760042446,17.4418014078,
413,16.68,135,250,135,24.7781939341,-92.027479854,17.7112344384,
414,16.68,152,250,152,24.9812624331,-91.3971802962,17.6509045651,
415,16.68,143,250,143,25.2073657387,-91.7112470174,17.9099473637,
416,16.67,138,250,138,25.4684915536,-92.0020640456,17.5997687853,
417,16.67,142,250,142,25.4595250813,-91.3373983196,17.5573057547,
418,16.83,122,250,122,25.6694064151,-91.2636702058,17.2936757093,
419,16.83,144,250,144,24.7585946354,-90.8967626261,17.5546400093,
420,16.83,132,250,132,24.517483662,-91.5139458621,17.3890317808,
