n,rtk,p,m,n,hz,t,v,
414,15.81,128,250,128,37.917697259,-91.674152775,27.9423595927,
415,15.73,129,250,129,37.2300837039,68.3136740814,32.3659670561,
416,15.73,130,250,130,37.2992796799,-90.9250296854,23.5993958928,
417,15.85,119,250,119,37.5530844301,-91.2730300201,21.0841017341,
418,15.85,125,250,125,37.7100831648,89.7870055183,27.5366283174,
419,16.0,129,250,129,38.6682277886,-114.390734792,11.3976059359,
420,16.0,134,250,134,37.6806094581,-90.4121927414,24.3951312868,
421,16.0,119,250,119,37.0672181275,-90.0,26.4311387585,
422,15.83,120,250,120,35.6201136296,-174.053651479,29.0701167522,
423,15.83,136,250,136,34.702961204,-90.5320817728,24.680880051,
424,15.83,127,250,127,35.6077152948,-90.2122992238,20.8526791761,
425,15.93,123,250,123,36.6247587779,161.327161096,31.7017837112,
426,15.93,116,250,116,38.0532380106,-179.288591205,27.8204312579,
427,16.1,130,250,130,37.8629305987,34.0866075569,26.6549602546,
428,16.1,131,250,131,38.7282111892,-89.2540790734,23.4645815063,
429,16.06,117,250,117,39.1405748414,117.648386859,44.4740166228,
430,16.06,119,250,119,38.6070084038,-91.1296483232,26.6986277148,
431,16.06,117,250,117,39.2401766335,-91.3859178508,26.4311374195,
432,15.99,118,250,118,38.5548406074,-91.0447920706,26.9101347856,
433,15.99,121,250,121,38.4865618778,87.3408953269,35.3686538149,
434,15.99,122,250,122,37.2218238614,-81.0912753561,27.31548044,
435,16.09,118,250,118,37.2913206608,-89.6222737741,25.1713693531,
436,16.09,133,250,133,37.794353785,-88.6425347483,26.5464301184,
437,16.21,121,250,121,38.5967056225,100.104401241,21.6480241537,
438,16.21,129,250,129,39.3639162099,-89.9336416962,26.7019586591,
439,16.22,122,250,122,39.5364559277,-118.085819023,31.93935111,
440,16.22,128,250,128,39.2864877016,-89.6675339159,27.2185224528,
441,16.22,125,250,125,38.2527930541,-124.446511282,31.5458766711,
442,16.14,123,250,123,38.7568401697,-147.42019505,19.3423751697,
443,16.14,106,250,106,39.6902229456,-83.8579633356,36.9195146124,
444,16.25,124,250,124,39.0411139966,-53.7496531711,20.1677371541,
445,16.25,118,250,118,38.7640040295,-91.6365773855,25.7404116655,
446,16.25,142,250,142,38.8634965346,-91.7623910237,17.0271181722,
447,16.29,120,250,120,40.4496393164,-107.163580775,33.8583121995,
448,16.29,119,250,119,40.2818178326,63.3426057952,36.1110938967,
449,16.29,142,250,142,38.0763832781,-91.7573759995,27.6454947916,
450,16.34,126,250,126,38.810992875,-91.8769662396,23.496684036,
451,16.34,109,250,109,37.7501327549,-64.2637387946,23.3843280231,
452,16.29,126,250,126,36.1796256362,-43.0787018885,21.2757640597,
453,16.29,120,250,120,36.2437157053,-91.8649656417,24.5840334953,
454,16.29,128,250,128,36.9372974496,129.112442498,28.012569616,
455,16.26,123,250,123,37.8543875958,-115.81653173,18.8600926987,
456,16.26,140,250,140,38.2203754328,30.6201182553,30.6874316455,
457,16.21,116,250,116,38.8091973167,-90.9956840341,27.2250964641,
458,16.21,116,250,116,39.6733288561,-121.10234192,35.1033758573,
459,16.27,130,250,130,39.241645148,2.09877563528,24.7978803385,
460,16.27,125,250,125,39.241645148,-104.063716346,28.1008209109,
461,16.27,127,250,127,38.6130505229,54.6931385503,44.8416520094,
462,16.48,118,250,118,38.8336311535,-90.6924123898,29.1522849578,
463,16.48,123,250,123,39.0258571761,138.129778378,9.761367055,
464,16.48,125,250,125,38.8941292111,-161.08555237,22.2476296703,
465,16.63,126,250,126,39.0196851859,-89.0156333744,30.5723962686,
466,16.63,117,250,117,38.268847912,95.1391616151,20.3013877723,
467,16.51,117,250,117,37.1898103404,-92.0694282977,23.2914218407,
468,16.51,131,250,131,37.133179287,-90.6511215042,26.5998679585,
469,16.51,137,250,137,38.4911533661,-91.0814193367,27.252445117,
470,16.56,123,250,123,38.2615168488,-90.2312441839,18.2757098803,
471,16.56,129,250,129,36.157169704,-89.7926513588,27.6198648891,
472,16.7,113,250,113,37.0711495289,111.713588278,30.6831524069,
473,16.7,129,250,129,36.1114086217,-90.4499291827,27.2662379922,
474,16.7,124,250,124,36.5669648306,-81.1665844286,24.8401953648,
475,16.55,124,250,124,38.5743426559,72.3219671357,33.1100214736,
476,16.55,117,250,117,38.8454998426,-89.9164808627,26.5730171897,
477,16.76,107,250,107,39.7266880724,-95.6162109279,12.2589607966,
478,16.76,127,250,127,37.9880990119,-91.8357816634,28.4411070378,
479,16.76,129,250,129,38.3391590494,-42.1193371979,24.3114734157,
480,16.92,126,250,126,38.0242597864,-49.3184875726,31.4976683945,
481,16.92,115,250,115,37.3411203305,-89.039477066,30.3859304172,
482,16.83,125,250,125,36.6836981904,-91.5561522254,24.7794183411,
483,16.83,133,250,133,34.1589080366,-92.1228665267,20.5887058035,
484,16.93,130,250,130,33.0689793827,-91.672397076,16.856224555,
485,16.93,140,250,140,34.3677094771,30.1577930434,22.2410644467,
486,16.93,130,250,130,34.2160332183,-91.5096329388,16.7639249898,
487,16.88,134,250,134,36.4088888889,103.969803785,26.8158977991,
488,16.88,123,250,123,37.5672112353,-91.0448021061,28.9204281831,
489,16.88,121,250,121,37.9276406811,-88.8358087961,27.1523534939,
490,16.75,117,250,117,36.689153254,-91.8778765041,26.7577880278,
491,16.75,123,250,123,35.4938139968,45.8995756245,21.980103507,
492,16.75,122,250,122,35.5530841803,-91.3771626844,17.1690681887,
493,16.75,128,250,128,36.3899357973,-83.3017588035,16.7416487651,
494,16.75,128,250,128,36.174321026,-91.2028925087,16.7200596587,
495,16.75,134,250,134,35.2969729611,-91.0946913231,16.5351173458,
496,16.75,130,250,130,34.4949009803,-91.2386346709,17.7676379532,
497,16.84,133,250,133,35.2871733607,-91.1005926491,16.7456808581,
498,16.84,133,250,133,35.5013246434,-90.5787255656,17.0436826008,
499,16.84,130,250,130,34.7777750139,-91.0674991639,16.9341264606,
500,16.85,128,250,128,33.5219827207,-91.1934897898,17.3781909801,
501,16.85,138,250,138,31.7058538945,-90.7117126697,16.8143779161,
502,16.69,146,250,146,31.5069822645,-90.3385214754,16.8311518822,
503,16.69,138,250,138,31.7500151396,-90.7206629238,16.886760388,
504,16.67,123,250,123,33.0197757904,-90.0,16.7490740879,
505,16.67,136,250,136,33.2435384286,-89.5255067362,16.9546090968,
506,16.67,135,250,135,33.3622653516,-90.347242014,17.5893118286,
507,16.76,137,250,137,33.8602578489,-91.0260931457,17.1530833578,
508,16.76,132,250,132,33.2514448347,92.9420336129,26.2733307707,
509,16.73,130,250,130,31.475299609,-90.6062819155,16.8338851094,
510,16.73,141,250,141,31.8155227866,-90.848764513,17.1132748802,
511,16.73,137,250,137,31.1749132235,-90.5071386614,17.7548526398,
512,16.58,134,250,134,31.2900347642,-91.5685087654,17.3468979376,
513,16.58,140,250,140,31.6427062587,-91.7304793504,16.946469402,
514,16.58,150,250,150,31.7844211547,-91.2635775047,17.1310291985,
515,16.6,136,250,136,32.6753347927,-90.0,17.1992238506,
516,16.6,139,250,139,32.5614383753,-89.6350622825,16.8483290576,
517,16.76,132,250,132,33.7985930361,-90.0,17.1922134529,
518,16.76,139,250,139,34.5184636529,-90.8487634223,17.0438727998,
519,16.82,126,250,126,35.1443629813,-91.1997362381,17.0271181722,
520,16.82,146,250,146,36.3224968391,-91.1263580224,17.1079636084,
521,16.82,138,250,138,37.4601802317,-89.5000528186,20.8867045039,
522,17.0,118,250,118,37.1029589986,-90.0,16.8656319116,
523,17.0,133,250,133,37.6948323897,-90.5824656057,17.5375802705,
524,17.18,125,250,125,38.6144724728,-90.0734524028,20.8104818557,
525,17.18,140,250,140,37.6958487242,-90.0350671714,24.3576913998,
526,17.18,123,250,123,37.2883369042,-89.6121118878,16.751755219,
527,17.4,132,250,132,36.4313422335,-90.5861294685,17.1930214997,
528,17.4,136,250,136,36.5727041261,-91.6913161071,17.9075585022,
529,17.4,127,250,127,34.3854597923,89.9448724272,29.6418294551,
530,17.61,142,250,142,32.3372576231,-92.0576460709,26.6180448615,
531,17.61,124,250,124,33.8386768858,80.9531085414,21.7469651396,
532,17.48,140,250,140,33.302399441,-90.6529425873,17.7270043143,
533,17.48,143,250,143,34.9636051416,-90.3493603691,17.4810696973,
534,17.55,133,250,133,36.5886560706,87.535944261,20.0937399557,
535,17.55,124,250,124,37.509425863,-90.2093736239,28.3450459629,
536,17.55,136,250,136,38.2116703867,-125.943266623,18.8764557404,
537,17.6,130,250,130,38.7164140528,91.1927634094,22.2863416646,
538,17.6,139,250,139,39.2864877016,91.5686533166,32.6632364121,
539,17.5,121,250,121,40.663758168,-90.7583658356,28.4911732123,
540,17.5,110,250,110,41.3374464101,140.184524799,23.8261114777,
541,17.5,120,250,120,41.5783974543,50.1196751148,32.2410247941,
542,17.69,104,250,104,41.1266754915,66.0464814181,25.5334903433,
543,17.69,132,250,132,40.1830235677,-79.335666374,14.0933954537,
544,17.69,123,250,123,40.7150733867,-84.0515189662,26.1783202609,
545,17.76,120,250,120,40.9716032861,-108.838189462,19.3401001796,
546,17.76,109,250,109,39.9807831624,-91.4345568007,30.9691600528,
547,17.76,122,250,122,38.992479106,-85.0653397522,36.5463568234,
548,17.76,107,250,107,38.9530071697,-84.1348864713,24.0580010345,
549,17.86,121,250,121,38.315693314,-116.321009066,23.4614151537,
550,17.86,125,250,125,37.7514918589,-91.19615517,23.16529213,
551,17.86,114,250,114,37.2661394936,-72.0510935477,37.7501752438,
552,17.71,123,250,123,37.9664355414,49.3189556246,34.885548547,
553,17.71,117,250,117,37.4080607904,-90.8202291242,14.169707084,
554,17.71,126,250,126,36.8882439338,159.267378118,25.678123756,
555,17.63,120,250,120,34.8856691342,-91.9895164259,21.2047536578,
556,17.63,138,250,138,34.297171547,-92.0096230282,20.6170868166,
557,17.66,125,250,125,35.2681835763,-91.9652605719,17.9115355026,
558,17.66,144,250,144,33.9490558249,-91.4040272191,18.0649250965,
559,17.66,132,250,132,35.3430743044,-91.1288347967,17.7781494649,
560,17.65,143,250,143,34.7210596026,-91.3322207399,27.889285037,
561,17.65,140,250,140,34.3027814808,-91.0230664588,17.9896060772,
562,17.77,127,250,127,35.2533620226,-91.4487820962,18.0029004656,
563,17.77,141,250,141,33.4762315232,-105.571907312,16.5066379251,
564,17.77,126,250,126,33.1840974722,-91.1017061152,18.255374688,
565,17.96,132,250,132,34.125002034,-90.0,17.9435658849,
566,17.96,138,250,138,34.214916753,89.1831346411,28.1461599084,
567,18.08,137,250,137,35.5416359492,-89.8219826401,18.2970901288,
568,18.08,126,250,126,36.1596634309,-89.2658623832,18.4099891065,
569,18.08,128,250,128,35.6785926947,-90.2761237042,18.2784973719,
570,18.12,137,250,137,36.5698342532,-90.8303154863,18.2196380059,
571,18.12,135,250,135,37.9276406811,-90.0,17.9878836983,
572,17.93,123,250,123,38.9363732571,84.4734137104,23.2991675727,
573,17.93,131,250,131,38.4558623978,-130.725045695,31.0687372691,
574,17.84,125,250,125,39.5786136222,-126.70285503,18.0590267491,
575,17.84,107,250,107,39.0048078264,-88.2531045429,31.1407418017,
576,17.84,127,250,127,39.6242300571,-91.5589869929,22.1038907291,
577,18.03,117,250,117,40.3000086474,-89.4467125882,23.893927763,
578,18.03,131,250,131,41.2354398521,106.595220131,25.2703213567,
579,18.03,111,250,111,40.8996889353,-121.877172326,28.1213245182,
580,18.12,114,250,114,40.7962572098,-89.8860163199,31.607788482,
581,18.12,119,250,119,42.199613651,9.89946000456,27.0980797131,
582,17.84,125,250,125,41.5302295186,-170.989483828,29.0914083368,
583,17.84,117,250,117,41.4559327897,-51.3137906028,36.2911764793,
584,17.99,132,250,132,41.6995148334,-91.9211372141,31.7273462361,
585,17.99,111,250,111,41.0020431106,-92.599455583,31.0556048477,
586,17.99,127,250,127,41.4113186683,94.8164652428,33.3934430599,
587,18.13,125,250,125,41.1642130884,-66.1342470916,27.3508779257,
588,18.13,124,250,124,41.2200404898,18.7574798892,14.7661895621,
589,18.13,106,250,106,40.1945759463,-142.236922026,31.5236302795,
590,18.06,112,250,112,41.493663623,-59.848997448,33.54289548,
591,18.06,116,250,116,41.865588661,64.8852297296,41.179533316,
592,18.41,121,250,121,40.8363742576,93.2615388571,29.951175915,
593,18.41,115,250,115,41.2642431994,-90.4121912685,30.0948611728,
594,18.41,124,250,124,41.2865833251,68.7685642788,16.2755621033,
595,18.57,106,250,106,41.0120660995,-67.9384085802,30.061546756,
596,18.57,127,250,127,39.8088856408,-125.100894508,24.055014291,
597,18.38,126,250,126,38.138704251,-81.0682552621,24.6908909708,
598,18.38,122,250,122,37.3760593126,-112.748853356,21.2268124432,
599,18.38,136,250,136,38.150498904,-91.6888313778,17.8097664901,
600,18.49,127,250,127,38.4971592734,48.0565400017,28.470214681,
601,18.49,126,250,126,38.36125008,-89.5960426318,31.5942195865,
602,18.58,123,250,123,36.9288418532,90.6315053603,34.6018368808,
603,18.58,118,250,118,34.4923479248,-90.0,24.2229738588,
604,18.58,135,250,135,33.55604269,-90.3039875085,18.1908340815,
605,18.43,134,250,134,34.005480696,-95.9665102063,15.9518085256,
606,18.43,135,250,135,35.0187771868,-80.1559500626,23.0436432559,
607,18.46,139,250,139,37.3720629773,-70.4419327617,11.7818424875,
608,18.46,124,250,124,39.1712802122,84.2666273356,11.4193755535,
609,18.47,123,250,123,38.2085375408,89.0518263399,26.1166565759,
610,18.47,122,250,122,36.3558699119,-89.5592734864,25.9037997322,
611,18.47,123,250,123,35.7857447571,-89.7949475252,27.5236610908,
612,18.32,122,250,122,35.1593877312,-105.815665829,18.6190377376,
613,18.32,127,250,127,33.4660815447,-93.9332205065,28.073856597,
614,18.32,132,250,132,31.6634884687,-90.0685866121,25.1670955511,
615,18.4,127,250,127,33.9120001294,-90.5667477143,18.7433991966,
616,18.4,136,250,136,36.7566733853,47.1573879165,19.1294237917,
617,18.45,124,250,124,37.6039232914,87.87919816,32.7143390854,
618,18.45,127,250,127,38.7643622921,-95.0509687666,8.24307383252,
619,18.38,128,250,128,38.356689529,-94.9263471054,14.6979353805,
620,18.38,129,250,129,36.7177386174,-81.0903322336,17.2657056522,
621,18.38,117,250,117,36.7254546569,-95.2726509965,15.3200357357,
622,18.21,133,250,133,37.2757440833,-91.6272832284,18.8735950818,
623,18.21,123,250,123,38.0777659758,92.9108387786,24.8829057793,
624,17.99,126,250,126,38.7296416337,-161.821904425,20.907205704,
625,17.99,125,250,125,38.7296416337,72.2385633154,22.9628976686,
626,17.99,130,250,130,35.2708527797,-92.1240040955,25.6872579421,
627,17.68,135,250,135,34.85899503,-90.6832772657,19.5887116686,
628,17.68,130,250,130,36.9083693385,-89.4490946133,27.1421967893,
629,17.54,133,250,133,38.6041657079,86.4503011713,19.1798311781,
630,17.54,124,250,124,40.2011252432,-90.2059264998,32.2230055851,
631,17.54,129,250,129,40.4009362628,-91.3881352278,37.3575515849,
632,17.52,126,250,126,40.0962086305,-166.036663924,13.3015978828,
633,17.52,118,250,118,38.9118100009,-91.0371397605,29.5594679536,
634,17.52,128,250,128,38.1678572404,-90.8761618762,26.5265910472,
635,17.47,123,250,123,37.7087270406,-92.2945117984,28.3902933824,
636,17.47,124,250,124,37.0178191607,-60.842762583,29.8703441999,
637,17.44,124,250,124,36.7592504952,-90.8615259014,24.3327842284,
638,17.44,120,250,120,37.5446806606,144.836161705,17.2902378557,
639,17.44,133,250,133,36.3978305202,42.1869801874,35.1037153216,
640,17.41,123,250,123,35.1629248336,-91.8952913835,23.4130110187,
641,17.41,124,250,124,34.9697267823,126.01785724,37.2531869163,
642,17.2,123,250,123,34.2758705228,-93.8421916873,24.8254987834,
643,17.2,147,250,147,35.5947214325,-92.2121286271,20.3934486729,
644,17.22,133,250,133,36.5523059225,-91.7050782281,18.1126801584,
645,17.22,124,250,124,35.488708572,-63.6247887414,17.2497738602,
646,17.22,123,250,123,34.8601539254,-119.85901272,23.3442182641,
647,17.01,142,250,142,35.2708527797,118.719386238,25.8808054655,
648,17.01,127,250,127,35.7260012606,-90.7269933278,26.9611344498,
649,17.01,125,250,125,36.036016221,-112.54664225,27.7444209443,
650,16.96,133,250,133,37.274419018,-56.3099371662,13.3315496712,
651,16.96,124,250,124,37.419407792,-120.2322934,26.4483782123,
652,16.93,126,250,126,37.5756250952,-93.9228605049,21.1886725428,
653,16.93,129,250,129,39.0287623177,76.2465514182,24.4402631994,
654,16.93,117,250,117,39.2247638642,-45.2128627395,27.9910560741,
655,16.76,131,250,131,37.9664355414,104.869945689,24.9983968073,
656,16.76,116,250,116,35.7220457352,115.261684735,16.9171293381,
657,16.45,122,250,122,34.3925086508,-109.574861891,24.9013526163,
658,16.45,123,250,123,32.1326274984,-93.41521408,21.8007197803,
659,16.45,132,250,132,30.4376197388,-96.112406543,28.8015648679,
660,16.2,134,250,134,31.1311808803,52.3860431513,25.1513604925,
661,16.2,130,250,130,31.8268695223,-99.8937598289,25.8599703011,
662,16.07,121,250,121,33.3643884434,-91.2239236252,23.4975825343,
663,16.07,134,250,134,34.7319852271,-104.909712144,11.4428366582,
664,16.07,127,250,127,37.8844760778,173.029712875,16.1636229939,
665,15.82,138,250,138,39.3023173006,55.0380343023,35.5815963745,
666,15.82,137,250,137,38.8833121657,-91.1840024175,26.6210002827,
667,15.72,125,250,125,39.5771197796,-130.948316162,30.0746220116,
668,15.72,126,250,126,38.9816072939,-91.1014391344,25.8010922594,
669,15.72,116,250,116,39.469487235,-89.2136026593,19.4526585282,
670,15.66,116,250,116,41.2050574216,-90.1673365113,15.0447639053,
671,15.66,117,250,117,40.9180430223,83.8692331799,26.9043044488,
672,15.63,125,250,125,39.6350887803,-90.3003724408,28.8749686837,
673,15.63,118,250,118,39.8028412272,59.8459217437,24.767790715,
674,15.63,119,250,119,40.0962086305,-90.9742223424,30.0399442409,
675,15.54,113,250,113,39.6384599391,-89.9343077141,19.0004248315,
676,15.54,121,250,121,39.9392860204,30.8354317811,16.2673730929,
677,15.57,112,250,112,40.0801161991,-90.8343469487,25.93306525,
678,15.57,116,250,116,40.5023706751,-97.6038587636,21.6186505081,
679,15.57,118,250,118,39.5707722062,-101.768295751,11.3396917979,
680,15.42,129,250,129,39.189580102,-90.6994343003,24.485367489,
681,15.42,128,250,128,39.9762104461,-106.844479593,19.2559227481,
682,15.08,117,250,117,40.9200390244,-90.6403512507,24.4701012292,
683,15.08,107,250,107,39.2618483745,56.8926646877,44.9131379791,
684,14.9,107,250,107,37.5756250952,-96.1352700288,13.0420467637,
685,14.9,115,250,115,37.7926510605,-90.0,19.4806976341,
686,14.9,128,250,128,37.9736539524,-90.2745145251,21.7115334961,
687,14.81,133,250,133,38.4407071698,-90.4896955931,24.2308748169,
688,14.81,118,250,118,38.5771809611,-86.8954900735,15.905658464,
689,14.81,128,250,128,39.646328207,-89.928288283,25.5079105982,
690,14.57,120,250,120,39.5461479715,-90.4206020008,26.868182899,
691,14.57,123,250,123,38.6575360142,147.661125782,18.0803633944,
692,14.46,126,250,126,37.8055956158,-156.605467095,12.1337297584,
693,14.46,133,250,133,39.4572342427,-85.9554011822,21.5219732572,
694,14.46,121,250,121,40.1976577026,141.643596723,13.2591583975,
695,14.36,115,250,115,39.944230696,-90.5787255656,26.1010312002,
696,14.36,124,250,124,39.7248067889,-106.798372014,23.7850330779,
697,14.27,138,250,138,39.2806008728,-90.1275778204,24.3222495541,
698,14.27,113,250,113,39.1694511631,-89.4204603066,26.473738335,
699,14.27,124,250,124,38.7521850805,-90.8184528412,19.5628802975,
700,14.24,121,250,121,40.5579848184,-89.679910155,26.1022954752,
701,14.24,128,250,128,39.424596759,-21.135138263,11.9522170659,
702,14.21,128,250,128,40.7119117875,-91.0725802964,24.4245238139,
703,14.21,129,250,129,40.9988367888,-93.5696088332,28.8624418858,
704,14.21,127,250,127,41.0779386128,67.2822092394,37.9759334707,
705,14.15,117,250,117,41.2471997404,-89.8341471131,24.6263905596,
706,14.15,115,250,115,42.07346775,-90.1453813068,28.2112134604,
707,14.11,127,250,127,42.4700938649,-90.1308213042,25.6812855303,
708,14.11,110,250,110,42.4576264324,-98.6378512231,30.8856598566,
709,13.95,119,250,119,42.2208532141,158.069019708,20.8021402317,
710,13.95,118,250,118,42.443018761,-90.9980832727,27.9156734705,
711,13.95,120,250,120,42.9058472114,58.3103385994,35.0446106513,
712,13.79,112,250,112,41.8497151352,-90.5906594986,29.5706718363,
713,13.79,125,250,125,41.3941535243,-90.0156288865,25.5937857185,
714,13.65,113,250,113,42.4632143761,59.6806256069,36.4266293944,
715,13.65,114,250,114,42.7005477165,-91.3540809608,27.0011448582,
716,13.65,123,250,123,41.8605746679,-89.1197210093,27.1676943954,
717,13.57,104,250,104,42.1605886374,-91.3827330711,25.987330053,
718,13.57,117,250,117,42.0772664801,-91.6191442399,25.2854392146,
719,13.57,119,250,119,41.5285847244,-29.1590221608,18.8562740984,
720,13.47,120,250,120,40.416897934,91.2748804477,39.9497706194,
721,13.47,105,250,105,41.5006431441,-90.4776489248,24.3941749973,
722,13.51,125,250,125,41.1759323798,-124.86064776,33.1889720756,
723,13.51,123,250,123,41.2934933496,73.7676398536,24.8746302577,
724,13.39,130,250,130,41.5454500431,6.94783196398,18.2704329761,
725,13.39,113,250,113,41.1488668694,-92.1305888876,26.0083608395,
726,13.39,119,250,119,40.9972338159,-90.6872640002,25.4248875676,
727,13.16,128,250,128,40.1395691577,-90.4360325424,22.8325753758,
728,13.16,111,250,111,41.4317719343,-91.4003119635,25.8562043948,
729,13.04,106,250,106,41.729385546,-98.3350904257,20.7708266989,
730,13.04,129,250,129,41.2524735921,-90.478020684,25.5478976466,
731,13.04,129,250,129,40.2092184984,-90.1097614926,22.6409604373,
732,13.12,127,250,127,40.8761719131,-92.1157942166,22.2584418714,
733,13.12,135,250,135,39.862610365,-91.3971863748,22.3875442304,
734,13.12,124,250,124,40.8463164045,-91.7098128477,24.3932887042,
735,12.94,114,250,114,40.0560017572,-178.372499657,24.3007331881,
736,12.94,124,250,124,39.1329060188,-90.2425751154,20.9920497473,
737,12.81,131,250,131,38.222116918,-92.1936944559,24.7858398217,
738,12.81,126,250,126,39.2758191233,17.3540642341,21.1634942929,
739,12.81,122,250,122,39.2339366727,-90.3465130097,20.1335758807,
740,12.71,117,250,117,41.1828054121,-89.3865898734,23.2854627614,
741,12.71,119,250,119,41.5211847628,-92.1079423357,22.5193483545,
742,12.63,118,250,118,40.9332175237,-91.6872943843,23.2429853016,
743,12.63,122,250,122,39.9092639111,-90.8760237013,23.7587065075,
744,12.5,130,250,130,39.157383722,85.8452293088,29.7141387461,
745,12.5,115,250,115,39.7029969141,118.850400286,39.2941694379,
746,12.5,111,250,111,39.9807831624,-74.8443091173,25.7511760768,
747,12.39,122,250,122,39.6193642847,-90.8397741261,19.8368066521,
748,12.39,125,250,125,39.9552655394,-89.777678951,20.7320380911,
749,12.39,122,250,122,40.3597278754,-91.8709371882,22.2834613284,
750,12.28,115,250,115,41.659753675,-90.6723404361,20.275807243,
751,12.13,123,250,123,41.2285492416,-91.3135968856,22.1054160188,
752,12.13,115,250,115,41.2882090052,-58.3460828977,39.8022874403,
753,12.13,127,250,127,41.3908855863,-92.0513459238,26.2066558981,
754,12.13,127,250,127,41.3101682228,-89.1676034597,22.472865042,
755,12.07,109,250,109,41.7156894923,-86.8234207189,23.8221356841,
756,12.07,124,250,124,41.7173491411,36.7117839682,25.2026499426,
757,12.0,119,250,119,41.5680957761,-91.1944443106,21.6572123032,
758,12.0,119,250,119,41.743090596,-90.4958755231,22.3086989735,
759,12.0,115,250,115,41.1403909721,-90.1334700129,23.90995634,
760,11.9,110,250,110,41.661408876,40.0037892367,22.0191754328,
761,11.9,120,250,120,40.8582533729,-90.4195752607,23.2834760991,
762,11.86,107,250,107,41.9589844141,-90.267551546,24.8031245554,
763,11.86,124,250,124,41.3191212688,-149.720234908,26.6638448821,
764,11.86,121,250,121,40.9148498239,-91.2480789597,15.8069392376,
765,11.73,135,250,135,40.9100609607,-90.3228753555,22.0612540366,
766,11.73,122,250,122,41.1403909721,-90.0,21.8048934282,
767,11.7,113,250,113,40.7546348478,127.132282812,43.1715250441,
768,11.7,108,250,108,41.0425660998,-148.599530011,18.4102563287,
769,11.7,110,250,110,41.2695214106,-88.3897810224,19.9159586361,
770,11.59,124,250,124,41.5664479813,91.1476238878,37.3443857875,
771,11.59,117,250,117,41.4456916996,-91.0232220467,19.8108775665,
772,11.53,113,250,113,40.9784082693,-91.7423001661,21.7720833112,
773,11.53,121,250,121,41.2695214106,-91.2002268926,19.7033188561,
774,11.53,116,250,116,40.5779962076,-89.6857464628,20.6840722827,
775,11.42,120,250,120,40.6621812894,-90.7798521012,21.245774474,
776,11.42,122,250,122,41.0779386128,-91.6419020643,21.4971166206,
777,11.4,120,250,120,40.9936275851,109.628047121,21.5632756468,
778,11.4,122,250,122,40.0866282459,-72.0592162103,37.8564885554,
779,11.4,122,250,122,39.217428705,90.5589654808,19.1693633683,
780,11.32,134,250,134,39.8883890786,-88.385588825,27.1133476079,
781,11.32,120,250,120,41.368432473,158.086500925,21.3549058361,
782,11.24,107,250,107,41.5903537998,-90.6638371599,23.0916803378,
783,11.24,118,250,118,40.3504093432,-158.845672631,20.1574501296,
784,11.24,124,250,124,40.8964986008,-147.143018383,11.6019386444,
785,11.18,128,250,128,41.2861769251,-91.0714716534,19.7897389522,
786,11.18,122,250,122,40.6933473043,54.946074586,31.5723364792,
787,11.13,125,250,125,41.4747896251,-91.6371111531,21.1294147244,
788,11.13,124,250,124,40.9904225793,-90.4546467834,21.3296737568,
789,11.13,117,250,117,41.0646667776,76.9722222776,22.865626253,
790,11.0,107,250,107,41.0743181707,-90.3794293127,19.0807792911,
791,11.0,115,250,115,41.1573462599,-90.0000040529,21.4385811576,
792,10.85,116,250,116,40.5301586688,-90.3139474886,20.1593496913,
793,10.85,116,250,116,39.1022607561,41.2810739987,28.9149480933,
794,10.85,125,250,125,39.9092639111,-91.0765678182,19.0546856983,
795,10.71,122,250,122,40.0303880586,-128.01138034,27.9898823308,
796,10.71,123,250,123,39.9872629682,72.671639102,26.4215926711,
797,10.64,128,250,128,39.7345914095,-92.4878674695,19.7314983502,
798,10.64,113,250,113,39.1559215071,-179.401917134,21.800537298,
799,10.64,127,250,127,38.6874878937,-91.2169034918,18.1576112868,
800,10.53,132,250,132,39.7915128976,-98.0431822266,22.3571697427,
801,10.53,114,250,114,40.1219066568,-129.852117126,16.5966974064,
802,10.44,120,250,120,39.1131999813,-92.1408971299,19.3702641303,
803,10.44,128,250,128,38.8426219185,-102.600260684,14.2435958147,
804,10.44,120,250,120,39.815309842,-91.7269797038,17.1677810861,
805,10.3,127,250,127,40.264029951,-90.4711749646,18.2393150181,
806,10.3,122,250,122,40.2123025004,-90.5961907027,19.9684110937,
807,10.07,124,250,124,40.5368177908,-90.8706015036,19.2472284087,
808,10.07,131,250,131,40.7696883687,-90.0,19.530374305,
809,10.07,125,250,125,40.8030040664,-90.5381856057,19.7417707835,
810,9.86,131,250,131,40.3698278102,-91.5753831347,18.5384153829,
811,9.86,119,250,119,41.2403051994,-91.0394382838,17.7148954702,
812,9.93,128,250,128,41.2609957404,-90.9487135165,18.6845583013,
813,9.93,128,250,128,41.1520967014,-91.5096637046,18.848762291,
814,9.93,114,250,114,40.3434232674,-93.6487078332,20.8469508819,
815,9.8,126,250,126,40.5317253242,-91.2616546403,17.9249375113,
816,9.8,116,250,116,41.5351646828,-6.20572002806,18.2008752374,
817,9.63,129,250,129,40.8045918864,-90.2098740537,17.2106990845,
818,9.63,121,250,121,39.9823076336,-89.8246054028,17.7399938259,
819,9.63,119,250,119,40.9988367888,-89.7643613158,17.4837103811,
820,9.57,132,250,132,40.968401723,-90.4679126365,19.0192312125,
821,9.57,126,250,126,40.2690553683,-92.1850110125,19.6928571969,
