n,rtk,p,m,n,hz,t,v,
68,4.61,149,250,149,24.1097679445,-94.135264816,4.5108945705,
69,4.61,155,250,155,24.0158949195,-92.7263017209,4.51072085563,
70,4.61,152,250,152,24.3256642095,-93.1798189113,4.65406014277,
71,5.1,146,250,146,24.3927210975,-94.9697270592,4.81247329207,
72,5.1,147,250,147,24.3457142691,-95.1944330548,4.86207964585,
73,5.61,149,250,149,24.0645346369,-94.3439200823,4.83558846776,
74,5.61,146,250,146,24.4528759488,-93.8607671251,4.95357826658,
75,5.61,145,250,145,24.4069153734,-92.8624125276,5.03370062151,
76,5.78,153,250,153,24.472707965,-93.9796809622,5.07587601203,
77,5.78,150,250,150,24.6963464539,-94.6106493187,5.19580784142,
78,6.07,158,250,158,24.6292029266,-93.8140748343,5.28932761932,
79,6.07,148,250,148,24.6591765584,-94.4846221563,5.38679330703,
80,6.07,140,250,140,24.7856615236,-93.9068352729,5.52917947061,
81,6.14,154,250,154,24.6177829167,-94.0752875847,5.69792217399,
82,6.14,146,250,146,24.7985573654,-94.075268831,5.69664258907,
83,6.21,145,250,145,24.8779857054,-94.1353508962,5.65975125445,
84,6.21,154,250,154,25.4869080678,-94.8645231695,5.7799445911,
85,6.21,159,250,159,25.6929928268,-95.2900821963,5.83617295193,
86,6.21,139,250,139,25.7765213437,-95.891768927,5.99514176799,
87,6.21,152,250,152,25.9862086057,-94.1596449291,5.98232756227,
88,6.3,150,250,150,26.2454023816,-92.6425452941,5.79747986736,
89,6.3,156,250,156,26.4900622099,-92.5261169116,5.94429396543,
90,6.3,139,250,139,26.8327266446,-92.4895549983,5.94429463431,
91,6.51,148,250,148,27.037872195,-93.2704879232,6.11556493306,
92,6.51,153,250,153,27.134075574,-94.6724296286,6.21062188102,
93,6.67,153,250,153,26.8291222639,-94.7636295753,6.31028111925,
94,6.67,159,250,159,26.8745050298,-93.6914111524,6.31451227273,
95,6.67,153,250,153,26.4584794731,-92.3373098982,6.1450066314,
96,6.57,150,250,150,26.3096078936,-91.6365770416,6.21876152081,
97,6.57,153,250,153,26.1923002467,-91.9582044588,6.21659167792,
98,6.68,155,250,155,25.788566299,-92.5422567494,6.41115696462,
99,6.68,145,250,145,25.8851729565,-93.7578887912,6.56282492256,
100,6.68,141,250,141,26.1232950087,-93.5497795995,6.63278671053,
101,6.67,148,250,148,26.1034602938,-92.6431716506,6.82765113406,
102,6.67,142,250,142,26.4264724413,-92.2605019111,6.94612061693,
103,6.7,138,250,138,26.4508040613,-91.0055487679,6.86977160281,
104,6.7,133,250,133,26.512499921,-90.437355333,7.09637688446,
105,6.7,142,250,142,26.5505969337,-92.3353699137,7.18039561815,
106,7.0,143,250,143,26.5026159484,-92.1240033093,7.47379407108,
107,7.0,142,250,142,26.9905469147,-90.8816214621,7.54618132782,
108,7.21,132,250,132,27.4528674844,-90.1878605744,7.72399406072,
109,7.21,144,250,144,28.016004168,-92.0403551632,7.48224899798,
110,7.21,145,250,145,28.3230511588,-91.5074304095,7.59858281708,
111,7.3,140,250,140,28.4869461273,-91.0824644282,7.78052262284,
112,7.3,146,250,146,28.4737956878,-90.9470175898,7.6671011737,
113,7.53,148,250,148,28.5282166736,-91.1691370109,7.46081442019,
114,7.53,144,250,144,28.8758511012,-91.2949737102,7.61968435824,
115,7.53,144,250,144,28.7959575987,-90.0,7.75627874583,
116,7.57,139,250,139,28.1570612442,-89.169512435,7.72133865232,
117,7.57,142,250,142,27.7970972231,-88.4925649707,7.60084329527,
118,7.62,150,250,150,27.488311433,-89.301305617,7.64225429535,
119,7.62,133,250,133,27.3536808056,-88.3354578363,7.64489653488,
120,7.62,138,250,138,27.2398085428,-88.7353977677,7.72362443834,
121,7.74,142,250,142,27.0921868541,-88.3397217592,7.86496946639,
122,7.74,152,250,152,27.2101203412,-88.3275102983,7.37354913525,
123,7.85,141,250,141,26.9273002748,-90.0,7.55975100949,
124,7.85,147,250,147,26.7272287007,-90.784832531,7.71834016464,
125,7.85,146,250,146,26.496421284,-90.0,7.84643938251,
126,7.9,148,250,148,26.0966389169,-90.0,7.8263289582,
127,7.9,134,250,134,26.419481223,-90.6437457142,7.8975,
128,8.05,141,250,141,26.8095725097,-90.1565589713,8.00824002741,
129,8.05,134,250,134,26.7279099703,-90.0,8.64302687073,
130,8.05,139,250,139,26.3615302909,-90.0,8.75789122489,
131,8.27,125,250,125,26.7279099703,-88.1910605737,8.47238753306,
132,8.27,142,250,142,26.5675828039,-87.0828754908,8.32624222425,
133,8.41,146,250,146,26.8607364713,-89.3772443128,8.42445701885,
134,8.41,120,250,120,27.4462206925,-92.8063702518,8.42916079896,
135,8.41,144,250,144,27.2739946939,-91.4502123244,8.60352839319,
136,8.63,145,250,145,27.8302965961,-89.4093427854,8.59994769243,
137,8.63,140,250,140,27.3096892234,-90.5388337949,8.95093013672,
138,8.85,140,250,140,27.5823101963,-91.7358814309,8.74560767896,
139,8.85,147,250,147,27.2560938363,-91.3971953212,8.74491571481,
140,8.85,154,250,154,26.7866293699,-92.0454226681,8.74560772733,
141,8.99,138,250,138,26.8643493521,-91.1691309026,8.84610279621,
142,8.99,136,250,136,26.7464879445,-89.4270613023,8.95173892299,
143,9.17,137,250,137,26.5830740076,-88.1372601486,8.7998830545,
144,9.17,135,250,135,26.5322899996,-90.0,9.16351982217,
145,9.17,152,250,152,26.4619849467,-93.2694340677,9.11061726828,
146,9.28,140,250,140,26.5866125761,-92.4195135447,9.2870113817,
147,9.28,141,250,141,26.376118577,-89.8645547338,9.54726612661,
148,9.35,135,250,135,26.1826535326,-88.8983058864,9.25079389805,
149,9.35,141,250,141,26.5314508375,-91.3639311147,9.65409532271,
150,9.35,127,250,127,27.4665304572,-92.1409013663,9.77401912389,
151,9.32,149,250,149,27.6723889952,-90.9602026152,9.71796962103,
152,9.32,141,250,141,27.7138949274,-90.0,9.1611001339,
153,9.34,141,250,141,27.7254362771,-90.1146031577,9.2192237096,
154,9.34,147,250,147,27.9892695557,-93.2200056653,9.26085784583,
155,9.34,154,250,154,27.1460173841,-93.0528876809,9.48715081373,
156,9.63,148,250,148,27.1541016295,-91.5882059104,9.59524994628,
157,9.63,149,250,149,27.3651025628,-90.0,9.6525,
158,9.8,144,250,144,27.6006422574,-90.0,9.82575590515,
159,9.8,142,250,142,27.775376139,-90.8155385812,9.96021471628,
160,9.8,134,250,134,28.2351547301,-91.6434854333,10.1289140516,
161,9.87,140,250,140,28.4753421682,-90.9963478965,10.1114770939,
162,9.87,141,250,141,28.2182483618,-90.0,9.89105957334,
163,10.12,139,250,139,28.239907355,-90.0,9.828,
164,10.12,141,250,141,28.1228895952,-91.2188759769,10.0929303911,
165,10.12,134,250,134,28.0709419213,-91.753583281,10.2075756362,
166,10.34,142,250,142,28.136472798,-91.2453636029,10.1041728958,
167,10.34,144,250,144,27.6862714035,-90.0,10.2140994644,
168,10.43,143,250,143,27.7208552262,-90.2491058063,10.1750735509,
169,10.43,141,250,141,27.8815419489,-90.9985641422,11.2682204999,
170,10.43,136,250,136,27.4295280946,-91.4612340767,10.7456332325,
171,10.68,126,250,126,28.0679363465,-91.3693822525,10.991150431,
172,10.68,136,250,136,28.5910293115,-91.4320998417,10.9524962092,
173,10.83,138,250,138,28.6901835245,-91.5587532517,11.2294741665,
174,10.83,131,250,131,28.9938200771,-91.5794532619,11.8637515747,
175,10.83,147,250,147,28.9503930866,-91.6135358742,12.1166679808,
176,10.78,136,250,136,28.5951226829,-91.1388295978,10.9053085804,
177,10.78,139,250,139,28.4084176019,-91.5551632626,11.1662691357,
178,10.91,142,250,142,28.5557968696,-92.5224607106,11.8905597585,
179,10.91,135,250,135,29.2988348375,-92.9207135764,12.1516086967,
180,10.91,136,250,136,29.0528649008,-92.2552107715,12.365195739,
181,11.11,135,250,135,28.7744245875,-91.223957561,12.7406984677,
182,11.11,148,250,148,28.9645875918,-91.6022613463,12.4294155783,
183,11.2,132,250,132,28.6582306158,-91.7534077021,12.3304637551,
184,11.2,120,250,120,28.9084906506,-92.0921496111,11.6821750687,
185,11.2,138,250,138,28.986406264,-92.009553057,11.5407912443,
186,11.33,138,250,138,28.809209487,-91.4242895132,11.3050498303,
187,11.33,126,250,126,28.84169847,-92.2487383883,11.7834837204,
188,11.5,137,250,137,28.7728454515,-91.7098140441,11.7800714187,
189,11.5,136,250,136,28.3029832718,-90.7161586808,11.6158502694,
190,11.5,138,250,138,28.9880089294,-90.5305066879,11.6756666565,
191,11.63,137,250,137,29.9167897061,-91.4641269584,12.1454373076,
192,11.63,139,250,139,30.0833004598,-91.4076352749,13.0200216285,
193,11.78,141,250,141,30.1568415982,-90.30260805,12.2771593554,
194,11.78,137,250,137,29.5806815617,-91.0233589153,12.4155761895,
195,11.78,142,250,142,29.5438018159,-91.7168520737,12.452712778,
196,11.88,136,250,136,29.2338960369,-91.2188771582,12.266576099,
197,11.88,136,250,136,28.9434009136,-90.7698906099,11.7940708868,
198,12.01,135,250,135,29.376402527,-90.8660910075,11.7585221955,
199,12.01,143,250,143,29.7529562818,-90.5070213018,12.1123610751,
200,12.01,145,250,145,30.1514219168,-91.1910170038,12.2166164672,
201,12.08,139,250,139,30.375678044,-91.3853582264,12.7055719343,
202,12.08,131,250,131,29.992091357,-91.5074382587,12.3772562609,
203,12.11,148,250,148,29.2561224846,-91.5074382797,12.1390881421,
204,12.11,139,250,139,28.6318203849,-91.6484298772,12.2665740741,
205,12.11,138,250,138,28.5738888737,-91.3639249517,12.4325375231,
206,12.22,141,250,141,29.3426984371,-92.0454041922,12.3080702285,
207,12.22,137,250,137,29.683259968,-92.337300259,12.4065018289,
208,12.28,140,250,140,30.4340860277,-92.0090928945,12.4607279599,
209,12.28,128,250,128,31.4542918423,-92.3841968627,12.2204726286,
210,12.28,137,250,137,30.7182750969,-91.3138989345,12.4617358542,
211,12.43,141,250,141,30.6334694235,-91.1573350496,12.5796984203,
212,12.43,136,250,136,30.0281645774,-91.4833215789,12.8909513949,
213,12.57,140,250,140,29.3014957071,-91.1260355023,13.0975526265,
214,12.57,141,250,141,28.7645578301,-98.7690584075,20.0305417881,
215,12.57,142,250,142,28.5241424336,-91.9305836131,12.7313124078,
216,12.7,137,250,137,28.3519606319,-92.305966724,13.0248906259,
217,12.7,135,250,135,28.3792009202,-91.8238434642,12.9305851934,
218,12.87,145,250,145,28.4575677803,-91.6365772136,13.0429452195,
219,12.87,138,250,138,28.7876566597,-91.3322203325,13.2732154129,
220,12.87,137,250,137,29.7717522466,-92.3695080643,12.9473089814,
221,12.87,129,250,129,29.7097523658,-91.9614176678,13.3452143318,
222,12.87,132,250,132,30.0960362791,-91.8528200849,13.0493742266,
223,12.95,132,250,132,30.4756590229,-92.1109632041,13.4738790953,
224,12.95,130,250,130,30.7929226929,-92.0666226489,12.9541891849,
225,12.95,130,250,130,30.7050073206,-92.4957357103,15.2815661777,
226,12.96,140,250,140,30.4080502269,-92.7079174859,13.28283546,
227,12.96,131,250,131,30.147737646,-93.0710203236,13.2324861981,
228,13.0,143,250,143,29.6549276356,-92.2241737345,13.382018745,
229,13.0,125,250,125,29.5342322994,-91.5124280055,13.4166764433,
230,13.0,147,250,147,29.1680273717,-91.8402019708,13.578689067,
231,12.98,128,250,128,29.6262308051,-92.2369790024,13.5093224042,
232,12.98,139,250,139,29.5717136109,-92.3532972215,13.4090416318,
233,13.06,140,250,140,29.2730698901,-92.2002543674,13.6343391228,
234,13.06,144,250,144,29.2005179688,-91.7623901098,13.4064658704,
235,13.06,140,250,140,29.4370174897,-92.1927330317,13.4006302469,
236,13.33,136,250,136,28.7645578301,-92.2679505744,13.3827806639,
237,13.33,135,250,135,28.5363686463,-92.5856759063,13.3026754878,
238,13.44,127,250,127,29.0917565459,-92.3950149576,13.3275134579,
239,13.44,126,250,126,28.8708820331,-92.1399985908,14.0163159326,
240,13.44,133,250,133,28.85340451,-91.9863438566,14.1525835129,
241,13.46,139,250,139,28.8001098637,-92.1644855062,13.534250008,
242,13.46,144,250,144,28.5738888737,-91.1457658234,13.4293340429,
243,13.6,134,250,134,28.3157852099,-91.0809259151,13.4800457811,
244,13.6,135,250,135,28.9511924072,-92.1858006372,13.8043437856,
245,13.6,137,250,137,28.9352143769,-92.2025981618,13.9109590626,
246,13.67,126,250,126,28.796748414,-92.8713913895,13.5128078798,
247,13.67,133,250,133,28.7629797769,-92.2754564383,13.383460963,
248,13.69,137,250,137,29.2740914452,-92.0825652797,13.5206206889,
249,13.69,140,250,140,29.1664047397,-92.054968954,14.4669325951,
250,13.69,136,250,136,28.6541191581,-92.1610831573,13.8667850364,
251,13.84,151,250,151,29.2526537501,-92.1210963967,14.1646306874,
252,13.84,136,250,136,28.926832969,-91.7806880484,14.2586507677,
253,13.96,142,250,142,28.7133595756,-91.2921580768,14.3075561003,
254,13.96,141,250,141,28.9252370608,-91.7069719165,14.4669299178,
255,13.96,135,250,135,29.5963363605,-91.3445550845,14.5361687087,
256,13.87,140,250,140,30.560482637,-91.6805714529,15.2191198731,
257,13.87,128,250,128,31.4703401912,-92.0232322971,15.5353342043,
258,13.93,132,250,132,31.4951529214,-91.6249802423,15.3795698588,
259,13.93,141,250,141,31.4663265689,-91.7788003157,14.2448291719,
260,13.93,135,250,135,31.1758401035,-92.0454119692,14.2434453122,
261,14.04,145,250,145,31.1508336737,-92.2219909732,14.1200209502,
262,14.04,141,250,141,31.0463811455,-92.4590439901,14.266309018,
263,14.0,145,250,145,31.1681949915,-92.1210963967,14.1790262411,
264,14.0,123,250,123,30.7504802123,-91.3931854923,14.9110152553,
265,14.0,138,250,138,30.4080502269,-91.4502162909,13.9929702228,
266,13.95,141,250,141,29.5560848425,-91.8840560306,13.9575599847,
267,13.95,141,250,141,29.5090898857,-91.0741699984,14.0546603778,
268,14.12,135,250,135,29.6383730462,-90.2806304445,14.5736290372,
269,14.12,137,250,137,29.5151118523,-91.1072550847,15.9898860359,
270,14.12,140,250,140,29.362623823,-91.5873102671,14.5612216342,
271,14.45,126,250,126,29.3143975398,-91.4922850035,14.6788894092,
272,14.45,130,250,130,29.6155622242,-91.3815430131,14.9572347141,
273,14.67,132,250,132,29.8053907321,-91.0417796539,14.4272714373,
274,14.67,121,250,121,29.9833009265,-91.3887748798,14.7235835152,
275,14.67,147,250,147,29.0082578325,-91.3558599761,14.7437983242,
276,14.63,133,250,133,28.8224735779,-90.421278484,14.4058383595,
277,14.63,142,250,142,28.7357855866,-90.5610199109,14.4790159066,
278,14.78,140,250,140,29.2330810298,-91.3169124058,14.7485275727,
279,14.78,139,250,139,29.1834513853,-91.9414914318,15.1700235065,
280,14.78,139,250,139,30.3196854037,-91.2232146672,15.0612138185,
281,14.76,128,250,128,30.4358527807,-91.0395310924,14.9152992294,
282,14.76,146,250,146,29.626858608,-91.532863328,14.9601085116,
283,14.72,139,250,139,29.4351582183,-91.8933864878,15.2979125869,
284,14.72,129,250,129,29.5350641852,-91.3131708709,15.0380821136,
285,14.72,133,250,133,29.9114559562,-91.0235903643,15.3906389815,
286,14.73,137,250,137,30.388662677,-91.6498348485,15.3539833039,
287,14.73,130,250,130,30.6446602225,-91.5911461693,15.1690505227,
288,14.73,139,250,139,30.8214338203,-91.0139875415,14.8878268809,
289,14.73,137,250,137,30.4535315985,-90.4454880642,14.9107488834,
290,14.73,140,250,140,29.9571744875,-91.214584156,14.9198226133,
291,14.83,122,250,122,29.2005179688,-91.2801396377,15.0146315087,
292,14.83,148,250,148,28.8044611401,-91.4381107312,14.9250283388,
293,14.94,137,250,137,29.2508176943,-91.9874891709,15.0993758335,
294,14.94,137,250,137,29.7620345141,-91.6651053313,14.9443382926,
295,14.94,132,250,132,30.04817102,-91.3284602325,15.1015106875,
296,15.11,147,250,147,29.9912335271,-91.2061740449,15.2499314463,
297,15.11,142,250,142,30.0815743988,-91.0050859602,15.8029714385,
298,15.25,140,250,140,29.9490460414,-91.3478876885,15.7111712982,
299,15.25,134,250,134,30.2901257303,-91.2368817517,15.3976833473,
300,15.25,135,250,135,30.6935477969,-91.470993974,15.716190641,
301,15.23,135,250,135,30.2949389306,-91.4122336034,15.227747205,
302,15.23,130,250,130,30.6711029535,-91.9414889113,15.3995929318,
303,15.29,127,250,127,31.8808166492,-91.268336211,15.4707471729,
304,15.29,145,250,145,31.9254669732,-91.1422721275,15.4734337748,
305,15.29,135,250,135,32.0533113241,-92.1109057453,15.6018236548,
306,15.36,143,250,143,31.0385696948,-91.9349324092,15.6813751267,
307,15.36,130,250,130,30.7484513258,-90.9765380358,15.4830812829,
308,15.32,139,250,139,30.9519887831,-91.9305874412,15.8432935409,
309,15.32,128,250,128,30.5818738607,-92.6643667843,15.65794503,
310,15.32,130,250,130,31.1351094549,-92.6630012211,15.6653427532,
311,15.22,141,250,141,30.2588771697,-92.2906059501,15.491989249,
312,15.22,137,250,137,30.4413752059,-92.7356312914,15.5221229074,
313,15.22,133,250,133,29.7036507206,-92.3074579667,15.4672817834,
314,15.22,145,250,145,29.6103353336,-92.2304705281,15.629870254,
315,15.22,140,250,140,28.8343622389,-92.290611017,15.6985316748,
316,15.3,138,250,138,28.4195819358,-92.3420922634,15.4493652986,
317,15.3,136,250,136,29.0655486643,-92.46713097,15.7131092641,
318,15.36,137,250,137,29.3092764054,-92.2488914887,16.0540579269,
319,15.36,120,250,120,29.484612032,-91.7828911077,15.7632391552,
320,15.36,138,250,138,28.8109905207,-92.045406251,15.4196146303,
321,15.4,141,250,141,28.8482447452,-92.8624027923,15.4883908216,
322,15.4,134,250,134,28.4681911045,-93.214284152,15.6900249755,
323,15.48,142,250,142,28.9880089294,-92.2906100426,15.4783559231,
324,15.48,131,250,131,29.7998849015,-91.9284444471,15.6673661537,
325,15.48,131,250,131,30.0988439265,-91.2730300201,15.5469017942,
326,15.45,138,250,138,30.272636069,-91.1625900184,15.4917615982,
327,15.45,132,250,132,30.408932067,-92.1921175407,16.8875811986,
328,15.42,136,250,136,30.8166782998,-91.8702161356,16.1264899863,
329,15.42,139,250,139,30.5026980641,-90.9710219311,15.5357155954,
330,15.42,141,250,141,30.4785379501,-91.2399311469,15.3668745368,
331,15.32,120,250,120,30.074240849,-91.1407686351,15.6494813837,
332,15.32,135,250,135,30.1403718049,-90.9992436703,15.4614094871,
333,15.29,132,250,132,30.12045874,-92.2616737952,15.5768613801,
334,15.29,129,250,129,30.2425138259,-92.3373047484,16.0216430937,
335,15.29,137,250,137,30.6258643476,-91.5326492635,16.5459012944,
336,15.21,138,250,138,30.6643759002,-91.6521888132,16.650265459,
337,15.21,138,250,138,30.483189674,-92.1327866279,15.6526552081,
338,15.2,129,250,129,30.2490570392,-92.2906109196,15.7283556304,
339,15.2,140,250,140,29.5184353689,-91.9480847371,15.5422813038,
340,15.2,139,250,139,29.850572913,-92.2239616689,15.5148034944,
341,15.21,132,250,132,30.2041839196,-91.9349322431,15.7813881906,
342,15.21,143,250,143,30.6973666876,-91.3971808468,15.6985303365,
343,15.2,140,250,140,30.828003381,-91.5275290624,15.88493148,
344,15.2,139,250,139,30.2682668091,-91.5823539226,16.2057392392,
345,15.2,138,250,138,29.8435638915,-91.6846809654,15.6344524052,
346,15.09,142,250,142,29.9044183178,-91.6774668235,15.8061528373,
347,15.09,137,250,137,29.4870994502,-90.8012902866,15.3117941417,
348,15.1,133,250,133,29.4194670651,-91.3284626543,15.5288160355,
349,15.1,128,250,128,29.4308208316,-91.5810871462,15.2743095615,
350,15.1,137,250,137,29.8526975089,-90.9316200255,15.4558202486,
351,15.23,137,250,137,30.2892507673,-91.2061791273,15.4644737666,
352,15.23,141,250,141,31.5657873942,-91.7037784593,15.1695369673,
353,15.29,125,250,125,32.1058175138,-92.1790543693,15.4672804717,
354,15.29,142,250,142,32.2497366539,-91.7316076074,15.5175456128,
355,15.29,128,250,128,32.0021974165,-91.2889444522,15.7773682862,
356,15.27,141,250,141,31.3982512876,-91.3239634189,16.0799485031,
357,15.27,135,250,135,31.1700480076,-91.9886378214,16.0585511278,
358,15.37,134,250,134,31.0947156159,-92.3581888621,15.7188266667,
359,15.37,136,250,136,31.0057586398,-91.580246329,16.3216520786,
360,15.37,138,250,138,31.8512803378,-91.9198713409,16.3541862615,
361,15.23,133,250,133,31.4029528915,-92.1885815274,16.0257383355,
362,15.23,137,250,137,30.9357800872,-91.6746726083,15.7641511122,
363,15.18,128,250,128,30.3205621259,-91.8281767653,15.6778926635,
364,15.18,129,250,129,29.552544618,-91.5065532954,15.9351634575,
365,15.18,140,250,140,29.5282025288,-92.0047928833,15.5896174873,
366,15.26,141,250,141,30.4553006099,-92.4326776689,15.6298722349,
367,15.26,132,250,132,31.9609851256,-92.3278165313,15.5551164199,
368,15.21,135,250,135,32.6498991928,-92.2056175202,17.3329136321,
369,15.21,150,250,150,33.5796839223,-93.0328423028,16.3207500159,
370,15.21,133,250,133,32.9424922637,-92.5448043798,15.6035862104,
371,15.29,133,250,133,33.5479907858,-92.3859454512,15.5979228828,
372,15.29,135,250,135,33.465013484,-92.3500832682,15.9247688627,
373,15.33,140,250,140,33.5211789904,-92.0002092844,15.7027632728,
374,15.33,141,250,141,34.4116961751,-92.7449537114,15.5730756552,
375,15.33,139,250,139,34.0471625362,-92.9780206519,15.4345533148,
376,15.1,138,250,138,33.2522356821,-92.0037143146,15.2815674602,
377,15.1,140,250,140,32.7278572376,-92.2906055975,15.3268390327,
378,15.0,130,250,130,32.408468552,-92.1639574121,15.1076610677,
379,15.0,136,250,136,32.3992059139,-91.5693492707,15.3454330294,
380,15.0,141,250,141,32.5743353966,-91.7623864542,15.5876019067,
381,15.23,131,250,131,32.5819266533,-91.5481520569,15.8069392376,
382,15.23,133,250,133,32.4097206661,-91.8244008331,15.8338824521,
383,15.17,125,250,125,31.1399637692,-91.4825772296,15.4697632634,
384,15.17,152,250,152,29.7116464896,-90.7742181696,15.5273837276,
385,15.17,138,250,138,29.4072973049,-90.0,15.4159206963,
386,15.44,134,250,134,29.5090898857,-90.9821171632,15.4823226093,
387,15.44,137,250,137,29.9338704958,-91.6180945327,15.5932915801,
388,15.61,136,250,136,30.6681875347,-91.2455091167,16.379308862,
389,15.61,134,250,134,30.0544150419,105.085800238,21.7506203464,
390,15.61,136,250,136,29.6691919728,-90.7957214451,15.2410900476,
391,15.54,138,250,138,28.3062304287,-90.0,14.9104811783,
392,15.54,137,250,137,28.7704770724,-91.6135348172,15.7342071031,
393,15.47,133,250,133,29.1317641012,-92.6025622025,15.3685300899,
394,15.47,137,250,137,29.5673358899,-92.293883861,16.4590521794,
395,15.47,135,250,135,29.3135780381,-92.2755746324,15.3991285036,
396,15.48,141,250,141,29.0198987076,-91.9749340109,15.2775748894,
397,15.48,139,250,139,28.9711897772,-91.9497749783,15.0454601011,
398,15.37,136,250,136,29.2518376968,-91.6158197654,15.118093695,
399,15.37,149,250,149,29.774288351,-91.8933891595,15.4286976148,
400,15.37,135,250,135,30.8137351416,-92.5000542932,15.4288619741,
401,15.35,128,250,128,30.2379352606,-91.2102961011,15.1830323429,
402,15.35,129,250,129,30.15120517,-91.2102961553,15.0702105704,
403,15.45,137,250,137,29.7954393692,-91.8933808118,15.4502309874,
404,15.45,144,250,144,29.9033522978,-91.8476134215,16.157910038,
405,15.45,118,250,118,30.4338651981,-91.9866082288,16.655939965,
406,15.67,140,250,140,30.0498932497,-92.7449538308,16.3066495057,
407,15.67,135,250,135,30.9127518757,-92.2963569743,15.614387459,
408,15.72,132,250,132,30.7721383399,-92.8107168278,15.6352673226,
409,15.72,131,250,131,30.2654274664,-92.2724534555,15.9530142866,
410,15.72,129,250,129,30.1221892662,-92.1210972322,15.5412522488,
411,15.85,148,250,148,29.4837829858,-92.4424424909,15.5972098003,
412,15.85,146,250,146,28.915266623,-92.9108378262,15.5872906461,
