n,rtk,p,m,n,hz,t,v,
64,1.64,169,250,169,24.0905195685,-100.784278737,2.30585752938,
65,1.64,171,250,171,24.0645346369,-101.309932474,2.21362007604,
66,2.14,173,250,173,24.0308929861,-103.3924915,2.2731156322,
67,2.14,167,250,167,23.9560893976,-103.134022306,2.68463377391,
68,2.68,157,250,157,24.2918517575,-102.994579955,2.78342854131,
69,2.68,162,250,162,24.235846113,-102.528804812,2.80975347842,
70,2.68,168,250,168,24.2589749967,-99.782410397,3.09875713038,
71,3.01,162,250,162,24.202003416,-99.0314311082,3.23660001052,
72,3.01,164,250,164,24.0748942423,-98.7461763002,3.2025744722,
73,3.01,162,250,162,24.0981321567,-97.3523584802,3.29136294274,
74,3.53,160,250,160,23.9406379141,-98.3256503304,3.52078972402,
75,3.53,161,250,161,23.8537711705,-98.530779011,3.72291720295,
76,3.94,160,250,160,23.7478852665,-97.7651660184,3.85992056738,
77,3.94,162,250,162,23.6004974089,-95.6190553091,3.85992208224,
78,3.94,159,250,159,23.5420796803,-95.07960786,3.96431930632,
79,4.36,159,250,159,23.5410226188,-94.6899983465,4.09186760584,
80,4.36,156,250,156,23.5205607739,-95.4170491589,4.20040283396,
81,4.69,161,250,161,23.6793749188,-95.572185783,4.33186476157,
82,4.69,167,250,167,23.8628639051,-96.5197792473,4.50611415884,
83,4.69,163,250,163,23.9647126043,-95.5275357182,4.65318284342,
84,5.05,168,250,168,23.8749530391,-94.6354713575,4.7268335717,
85,5.05,159,250,159,24.0657773188,-93.7313966563,4.74902094447,
86,5.11,148,250,148,24.3717438421,-93.7314024847,4.80866263341,
87,5.11,152,250,152,24.428949177,-94.08561678,4.85459178522,
88,5.11,158,250,158,24.5164804975,-94.1596422937,4.84808967153,
89,5.33,146,250,146,24.5067397414,-94.6870975594,4.86207842792,
90,5.33,151,250,151,24.3416168533,-95.7422916817,4.97200966614,
91,5.46,164,250,164,24.1727122883,-95.8036936766,5.02835636875,
92,5.46,160,250,160,24.1937668361,-95.7105938588,5.09403857013,
93,5.46,164,250,164,23.8293772086,-94.8645026499,5.1404542296,
94,5.53,145,250,145,23.8078706726,-94.9271099476,5.17551664542,
95,5.53,160,250,160,23.7563592082,-94.66687706,5.17551919528,
96,5.47,158,250,158,23.7192799905,-93.945186229,5.22888800619,
97,5.47,144,250,144,23.8783510672,-93.3664693865,5.19283069226,
98,5.47,148,250,148,23.8737299857,-94.7636416907,5.28324962145,
99,5.5,153,250,153,23.7942294383,-94.7636392676,5.36194322973,
100,5.5,143,250,143,24.0158949195,-94.7636416907,5.37638855551,
101,5.44,136,250,136,24.1283530745,-93.3664656879,5.36424585217,
102,5.44,137,250,137,24.3557516985,-92.3066314653,5.41443398604,
103,5.44,138,250,138,24.5182002584,-93.3664544475,5.28182109709,
104,5.45,151,250,151,24.6725216031,-91.7098183451,5.3592194511,
105,5.45,141,250,141,24.9171508347,-90.0,5.45451097759,
106,5.53,139,250,139,24.8644175307,-90.0,5.47143552195,
107,5.53,149,250,149,25.1960088186,-87.9709201668,5.50865656281,
108,5.53,161,250,161,25.2270753389,-86.4785366816,5.48470442623,
109,5.57,154,250,154,25.5820438535,-86.7602945332,5.56465055582,
110,5.57,153,250,153,25.4666359033,-88.667778013,5.56127594946,
111,5.69,150,250,150,25.2207042525,-90.7383313577,5.52894638471,
112,5.69,167,250,167,24.8614698857,-90.8814039966,5.616,
113,5.81,156,250,156,24.6864622755,-88.2376089763,5.68760408432,
114,5.81,157,250,157,24.2330456084,-86.2550356064,5.78407896046,
115,5.81,160,250,160,24.2547664621,-85.7946429983,5.92405678849,
116,5.76,150,250,150,24.4967205742,-86.6335393366,6.00738375358,
117,5.76,157,250,157,24.3373795985,-86.4498194856,6.01564643664,
118,5.79,150,250,150,24.2936808572,-85.8349489317,5.9116039672,
119,5.79,164,250,164,24.2813046348,-87.4921619067,5.88971829229,
120,5.79,154,250,154,24.4817071747,-88.8065117613,6.00256193816,
121,5.93,149,250,149,24.5385690967,-89.2624628451,6.06604293265,
122,5.93,152,250,152,24.7585946354,-87.563348461,6.06717466864,
123,5.93,154,250,154,25.004345934,-86.385727853,6.06301603472,
124,5.92,155,250,155,25.2360306372,-86.6335393366,6.01564643664,
125,5.92,159,250,159,25.1356109956,-86.6335393366,6.06047012409,
126,5.9,157,250,157,24.9513917394,-87.9904511142,6.05633939022,
127,5.9,147,250,147,24.9644606603,-88.0250711807,6.06659836063,
128,5.9,153,250,153,24.8053037158,-87.6140620588,6.05481453253,
129,5.93,136,250,136,24.8849229893,-86.7388073029,6.09713743525,
130,5.93,150,250,150,24.8886146105,-87.510447078,6.09330777986,
131,5.93,140,250,140,25.0437607103,-87.1009606613,6.0738282906,
132,5.93,147,250,147,24.8182200105,-87.0891610779,6.14813848352,
133,5.93,146,250,146,24.6731021501,-87.0643260559,6.16651088057,
134,5.96,152,250,152,24.6633815902,-86.7837880628,6.19703861068,
135,5.96,143,250,143,24.8986613636,-87.6140498804,6.33591635297,
136,6.1,152,250,152,24.8928982634,-88.090847957,6.29394174547,
137,6.1,153,250,153,25.2416499163,-88.0908402896,6.21876285937,
138,6.1,154,250,154,25.2851700024,-87.6140620588,6.3757621468,
139,6.19,152,250,152,25.490005895,-86.1859300628,6.37893480802,
140,6.19,141,250,141,25.9638488585,-86.1859227479,6.33989954573,
141,6.21,148,250,148,26.2335833078,-87.6939268775,6.3339717156,
142,6.21,145,250,145,26.2240701259,-88.4088597288,6.32043702998,
143,6.21,147,250,147,26.0124781385,-86.8201698801,6.32774248844,
144,6.23,147,250,147,25.9282173015,-87.2517395362,6.44707771779,
145,6.23,142,250,142,25.7771550082,-87.7057366678,6.57112769561,
146,6.28,150,250,150,25.1966142626,-88.0779645657,6.57557830125,
147,6.28,151,250,151,24.9420439814,-86.8885653327,6.53543787409,
148,6.28,148,250,148,24.53986122,-86.8636416317,6.53624043937,
149,6.27,142,250,142,24.2025620312,-88.4621584294,6.58505123992,
150,6.27,152,250,152,24.0251116966,-89.4289638228,6.55385514822,
151,6.24,156,250,156,23.8726429324,-89.2559407971,6.52194033154,
152,6.24,158,250,158,23.7710347642,-89.1614351861,6.52262573598,
153,6.24,156,250,156,23.7140498671,-90.0,6.55050482941,
154,6.32,148,250,148,23.7286731802,-91.5911464475,6.54125075305,
155,6.32,148,250,148,23.6692192658,-91.9091629617,6.5549430943,
156,6.48,137,250,137,23.8327622749,-91.0609133553,6.74002422933,
157,6.48,141,250,141,23.8163874851,-90.0,6.81001075104,
158,6.62,146,250,146,24.2341657326,-90.0,7.02054841608,
159,6.62,142,250,142,24.587621493,-89.6992389076,6.9494706546,
160,6.62,141,250,141,24.7702919777,-90.0,6.81756262581,
161,6.79,152,250,152,24.7304202216,-91.3199456939,6.91442042542,
162,6.79,143,250,143,25.1237166509,-91.7624089403,6.89042810478,
163,6.79,149,250,149,25.4861337287,-91.7623858554,6.84773921703,
164,6.96,160,250,160,25.4323550813,-90.2535279382,6.91733399963,
165,6.96,160,250,160,25.5989062967,-89.2654789657,6.91441908646,
166,6.86,167,250,167,25.2354232975,-89.1449047131,7.02219340733,
167,6.86,163,250,163,25.9200454835,-88.9583715183,7.00530856374,
168,6.86,168,250,168,25.9458603454,-90.0,6.98720488358,
169,6.88,171,250,171,25.7306635257,-92.0825684867,7.02493420343,
170,6.88,151,250,151,26.0376693195,-91.0609133553,6.98196206259,
171,6.96,155,250,155,25.803162104,-90.0,6.93252767875,
172,6.96,153,250,153,25.5148156484,-89.1448938416,7.12771172839,
173,6.96,161,250,161,25.6286257233,-88.5855767886,7.09871192868,
174,6.91,172,250,172,25.5740887529,-89.7953772677,6.97672055147,
175,6.91,149,250,149,25.4867531962,-90.0,6.98720354462,
176,6.98,163,250,163,25.5583491259,-91.0809259151,6.9156166532,
177,6.98,160,250,160,25.6395923881,-91.1498995385,6.95094803381,
178,6.98,159,250,159,25.839724002,-90.0,7.0761612854,
179,7.17,170,250,170,25.8371772127,-89.0048924312,7.2799180216,
180,7.17,157,250,157,25.7798484299,-90.0,7.33656465912,
181,7.28,146,250,146,25.7717698528,-91.1263097091,7.42996908188,
182,7.28,149,250,149,25.6212676538,-90.6902771979,7.40493100719,
183,7.28,146,250,146,25.4542718081,-90.698694383,7.35346986769,
184,7.45,159,250,159,25.2671959903,-90.6902771979,7.42931508613,
185,7.45,156,250,156,25.4206405004,-91.3639275316,7.43151752571,
186,7.5,160,250,160,25.6397491228,-91.6135394383,7.46251246356,
187,7.5,162,250,162,26.0253906008,-92.4367743988,7.55924360055,
188,7.5,152,250,152,26.4214783365,-92.7263109939,7.50787205498,
189,7.54,161,250,161,26.8600484137,-92.3139557378,7.58452388573,
190,7.54,151,250,151,27.3260582054,-91.9028281379,7.51703111703,
191,7.66,158,250,158,27.8567282339,-92.3859296531,7.60309899601,
192,7.66,156,250,156,28.2397172193,-92.2457386815,7.6423147058,
193,7.66,148,250,148,27.6097265558,-91.9864069337,7.69338880471,
194,7.74,161,250,161,27.1437335784,-92.6630007661,7.6423147058,
195,7.74,147,250,147,27.0680589078,-92.1030362396,7.65091401571,
196,7.71,156,250,156,26.4648233913,-92.385948134,7.58581022042,
197,7.71,161,250,161,26.0838178867,-91.9978798565,7.58817883082,
198,7.71,152,250,152,25.7937998512,-91.5911353154,7.68978491106,
199,7.81,165,250,165,25.3357253744,-91.3480689084,7.83400542274,
200,7.81,156,250,156,25.5695674704,-91.8676788394,7.96469053905,
201,8.02,171,250,171,25.3800314656,-92.0638498024,7.90529615195,
202,8.02,156,250,156,25.4783929244,-92.3086221122,7.8999314579,
203,8.02,163,250,163,25.0013650209,-92.5168756569,7.99296056305,
204,8.14,160,250,160,25.2181263941,-92.6837696872,8.09592143824,
205,8.14,163,250,163,25.1571699335,-92.5448003278,8.16829489933,
206,8.33,167,250,167,24.6322404083,-92.1747293104,8.21947331076,
207,8.33,168,250,168,24.5971381656,-92.0825702907,8.34358897472,
208,8.33,154,250,154,24.6889325783,-92.0454046218,8.34358629804,
209,8.52,161,250,161,24.5266592597,-92.5637569837,8.43541804314,
210,8.52,158,250,158,24.5020153988,-92.3613746582,8.47460360793,
211,8.56,159,250,159,24.6063734923,-92.0639922918,8.4987778701,
212,8.56,161,250,161,24.6322404083,-91.7899106082,8.42663207541,
213,8.56,145,250,145,24.5942535476,-91.7534048601,8.51845335342,
214,8.67,150,250,150,24.4852801242,-92.0741987503,8.65773338233,
215,8.67,152,250,152,24.6305046127,-92.3137224978,8.6411731182,
216,8.74,156,250,156,25.004345934,-92.8271264613,8.64037618604,
217,8.74,156,250,156,25.5160574039,-93.4682292589,8.6549896323,
218,8.74,143,250,143,26.3588796089,-92.1211017444,8.55398013444,
219,8.81,148,250,148,26.5371581864,-91.7183580017,8.73631583182,
220,8.81,160,250,160,26.4075048794,-91.3639327945,8.84825843596,
221,8.93,156,250,156,26.5316186657,-91.7356911582,8.86448745346,
222,8.93,159,250,159,26.4166524957,-93.3664606634,8.98578632786,
223,8.93,160,250,160,26.2901484903,-93.8942048355,9.00245879129,
224,9.04,156,250,156,25.6964558125,-92.7791668641,9.08964571134,
225,9.04,148,250,148,25.5044206891,-91.6523046777,9.17445023228,
226,9.13,150,250,150,25.0927539006,-92.3215260931,9.32896873368,
227,9.13,152,250,152,24.7194889083,-92.1409013663,9.28701132923,
228,9.13,150,250,150,24.1540587856,-91.6211459137,9.39159310616,
229,9.22,146,250,146,24.2929773247,-92.206634033,9.41187868504,
230,9.22,148,250,148,24.5151908352,-92.3060725624,9.39400006787,
231,9.24,157,250,157,25.3536437932,-92.1409013663,9.39920489917,
232,9.24,160,250,160,25.5030249965,-90.9240478529,9.4379635381,
233,9.24,156,250,156,25.831766952,-91.5911402712,9.48036968184,
234,9.33,148,250,148,25.8403607777,-92.1309988815,9.49710033019,
235,9.33,146,250,146,26.0865757787,-92.2025984732,9.57118820014,
236,9.51,155,250,155,26.0287822466,-91.867681591,9.65066063372,
237,9.51,162,250,162,25.7055899784,-91.2522053251,9.70918628888,
238,9.51,165,250,165,25.855174667,-90.8814023205,9.91730297573,
239,9.69,151,250,151,26.6587683448,-91.2319742874,9.95676598835,
240,9.69,154,250,154,27.5361344538,-91.8279634257,10.0084866687,
241,9.8,150,250,150,28.2844696203,-91.4688038348,10.0057166134,
242,9.8,137,250,137,28.3607792225,-91.2862204472,10.1109945718,
243,9.8,149,250,149,28.1404370375,-91.992093573,10.0973525026,
244,10.0,136,250,136,27.1990039427,-92.2314640148,10.125983159,
245,10.0,154,250,154,26.275655121,-91.4814571709,10.1593454247,
246,10.05,150,250,150,25.6844967269,-90.8303137863,10.1793782257,
247,10.05,153,250,153,25.5245977459,-91.2453597857,10.2382808202,
248,10.05,134,250,134,25.3806457859,-91.7899134514,10.1666976269,
249,10.18,149,250,149,25.0300111594,-90.9963478965,10.1109945997,
250,10.18,151,250,151,24.9887040656,-89.5060831014,10.1093491423,
251,10.26,159,250,159,25.0669599101,-87.9173563555,10.2205645937,
252,10.26,160,250,160,25.2818169763,-89.2838389163,10.3145902195,
253,10.26,147,250,147,26.0451068058,-90.9469514468,10.5303656187,
254,10.41,147,250,147,26.9134775801,-90.4814658058,10.482444001,
255,10.41,152,250,152,27.3456555897,-90.0,10.4878817139,
256,10.48,162,250,162,27.2479487563,-89.3013045337,10.463706919,
257,10.48,138,250,138,27.3515402875,-90.0,10.5305264708,
258,10.48,148,250,148,27.1460173841,-90.0,10.5321057787,
259,10.62,157,250,157,26.8772604355,-89.7739771316,10.6153222767,
260,10.62,156,250,156,26.8032335368,-90.0,10.63538447,
261,10.74,138,250,138,27.140747643,-90.112574967,10.7405994644,
262,10.74,157,250,157,27.0140148392,-90.0,10.7058596251,
263,10.74,159,250,159,26.6311779347,-90.0,10.6353010712,
264,10.8,151,250,151,25.9288584464,-90.0,10.6352983932,
265,10.8,154,250,154,25.4562801566,-90.0,10.6165447349,
266,10.9,150,250,150,25.938319017,-90.0,10.6210129284,
267,10.9,165,250,165,25.8859717336,-91.3971841606,10.7452440644,
268,10.9,155,250,155,25.9599920776,-90.6623709433,10.7669400941,
269,10.99,146,250,146,26.3228171029,-91.0390724048,10.794676735,
270,10.99,150,250,150,26.4613171658,-92.3372970937,10.7191898428,
271,11.05,153,250,153,26.2262017908,-92.327815089,10.8540760531,
272,11.05,147,250,147,25.9410462254,-92.6630048616,10.8787077249,
273,11.05,154,250,154,26.3068026443,-91.9749372256,10.9998558427,
274,11.18,157,250,157,26.3963699755,-92.3532920323,11.0737544537,
275,11.18,144,250,144,26.2301380828,-92.3374092395,11.1157856171,
276,11.21,151,250,151,25.5244424159,-91.9524990259,11.061012621,
277,11.21,148,250,148,24.9800721832,-91.6211486996,11.0680469239,
278,11.21,153,250,153,24.1778679594,-91.8183029645,11.0200595714,
279,11.3,150,250,150,23.8050330885,-92.7502865886,11.0784816575,
280,11.3,148,250,148,23.7891011389,-92.6754261481,11.2299859402,
281,11.28,140,250,140,23.9091131924,-91.3521284534,11.2431799413,
282,11.28,154,250,154,23.8647647551,-91.6060055963,11.1485675036,
283,11.28,136,250,136,24.0605313126,-91.5481543753,11.1261370759,
284,11.31,143,250,143,24.1307129378,-92.152419206,11.2524275178,
285,11.31,145,250,145,24.0806995183,-92.5619779292,11.4159343819,
286,11.5,148,250,148,24.1961395129,-92.6264055771,11.5879001905,
287,11.5,144,250,144,24.2229691489,-92.1369108538,11.5098639975,
288,11.5,144,250,144,24.0106706357,-92.1529627891,11.4854265012,
289,11.55,151,250,151,23.6781718208,-92.516879462,11.5949597347,
290,11.55,148,250,148,23.606076126,-92.6224014605,11.6685602079,
291,11.62,151,250,151,23.8322205997,-92.9737318484,11.5778471114,
292,11.62,149,250,149,23.8105737626,-92.6425452941,11.6002180242,
293,11.62,152,250,152,23.8640858453,-91.7162380579,11.677814398,
294,11.7,145,250,145,24.0518390238,-91.4878648,11.5883169615,
295,11.7,151,250,151,24.0703349172,-92.5448043798,11.6361023009,
296,11.76,147,250,147,24.1296023564,-93.0586975741,11.624294442,
297,11.76,141,250,141,24.2831321465,-92.1610717444,11.6510240987,
298,11.76,139,250,139,24.3469861614,-92.0273174579,11.8838876834,
299,11.85,143,250,143,24.1621291549,-92.5261169116,12.015740104,
300,11.85,148,250,148,24.1028405271,-93.1137501904,12.1278419031,
301,11.82,156,250,156,23.8908641441,-93.0127949183,12.0216573739,
302,11.82,151,250,151,23.9400913242,-92.4895462928,12.0753959459,
303,11.82,153,250,153,24.0009155623,-92.5280837955,12.1166506616,
304,11.92,144,250,144,24.2389274156,-93.1221313885,12.2786594039,
305,11.92,144,250,144,24.4009517659,-92.955856147,12.2217890968,
306,12.13,145,250,145,24.1895808943,-92.8624061724,12.2786567981,
307,12.13,148,250,148,24.2700644609,-93.0664808649,12.3311916905,
308,12.13,150,250,150,24.0806995183,-92.9356673042,12.2759257258,
309,12.24,140,250,140,24.1826075425,-92.7927031164,12.394561508,
310,12.24,148,250,148,24.264729023,-92.862410071,12.6000636515,
311,12.46,137,250,137,24.8145492409,-92.8404648479,12.5785543959,
312,12.46,149,250,149,24.8700199823,-93.1721853177,12.6015090622,
313,12.46,157,250,157,24.7580100583,-92.4280833653,12.5945421529,
314,12.66,145,250,145,24.8831514001,-92.4195092167,12.54614175,
315,12.66,139,250,139,24.6590315829,-92.2906124067,12.5651342995,
316,12.82,135,250,135,24.9177429512,-92.4298115971,12.6779229928,
317,12.82,145,250,145,24.8218918663,-92.07003256,12.5808963237,
318,12.82,155,250,155,24.8028100718,-91.6135389329,12.6430181046,
319,13.04,149,250,149,24.7820003781,-90.9628611054,12.7383883444,
320,13.04,144,250,144,24.7078394873,-90.7957235527,12.7417368438,
321,13.13,155,250,155,24.8028100718,-90.4696198247,12.762986415,
322,13.13,147,250,147,24.973081755,-90.5729397297,12.9881857567,
323,13.13,148,250,148,24.8645649313,-90.7664673991,13.0754329569,
324,13.32,151,250,151,24.8539565532,-91.1457539995,13.1036282462,
325,13.32,159,250,159,24.783171827,-91.0912180419,13.2174701361,
326,13.39,147,250,147,24.4468898629,-91.101708023,13.165711252,
327,13.39,156,250,156,24.399106478,-91.2934109351,13.376832689,
328,13.39,139,250,139,24.5020153988,-90.5405111056,13.3965445627,
329,13.47,154,250,154,24.3765597485,-90.9391904265,13.2708838222,
330,13.47,148,250,148,24.696201041,-91.1457628382,13.2860806841,
331,13.54,142,250,142,24.8521893701,-90.9166518324,13.2702063793,
332,13.54,152,250,152,24.9830480207,-90.8923830907,13.4800457392,
333,13.54,149,250,149,24.9178909847,-90.8951713985,13.4800430826,
334,13.64,142,250,142,24.9582215135,-91.0708261511,13.6037973421,
335,13.64,148,250,148,24.9078287102,-91.459449355,13.7792648978,
336,13.7,148,250,148,24.909751752,-91.3322219542,13.6926472044,
337,13.7,154,250,154,24.9867688147,-91.0912272161,13.6926451965,
338,13.7,136,250,136,24.8527784032,-91.583847715,13.8060097007,
339,13.81,143,250,143,24.7720475324,-91.9958533701,13.889630514,
340,13.81,152,250,152,24.5146176955,-91.5765526593,13.8396104895,
341,13.97,145,250,145,24.5440256541,-91.5218703486,13.8039276242,
342,13.97,144,250,144,24.5091742047,-91.8416925033,13.9095674815,
343,13.97,139,250,139,24.785515057,-91.7291788941,14.111962527,
344,14.09,142,250,142,24.8843324315,-91.2590427645,14.1321095758,
345,14.09,146,250,146,24.7862474072,-91.0051597135,14.0598938814,
346,14.2,149,250,149,24.7874192576,-91.2453647854,14.3011021171,
347,14.2,140,250,140,25.1623012778,-92.206872323,14.3238336415,
348,14.2,148,250,148,25.3981664265,-92.5077058338,14.3347311071,
349,14.37,142,250,142,25.7029120502,-91.7462816203,14.2222692216,
350,14.37,141,250,141,25.3640695677,-91.2453655935,14.3510647137,
351,14.42,154,250,154,24.8552821054,-91.0609144003,14.2060291571,
352,14.42,146,250,146,24.5789763604,-91.405749261,14.2222692216,
353,14.42,143,250,143,24.5677467726,-91.2777758785,14.4003336254,
354,14.55,142,250,142,24.6250095405,-91.4320965792,14.4134902993,
355,14.55,138,250,138,24.7480764692,-91.2590643153,14.3941432608,
356,14.75,141,250,141,25.008073075,-91.7098133404,14.4134916259,
357,14.75,151,250,151,25.8524654832,-91.1811971907,14.6599392159,
358,14.75,147,250,147,26.6445428384,-91.1103043235,14.5787914749,
359,14.89,152,250,152,27.1694045707,-91.7899069885,14.5794453019,
360,14.89,160,250,160,27.1753897189,-92.0454084889,14.6461652928,
361,14.88,157,250,157,26.8442328124,-91.212461922,14.7470969321,
362,14.88,144,250,144,27.7122469475,-91.2145815016,14.6856845348,
363,14.88,128,250,128,29.4031742471,-91.0291548043,14.7812835396,
364,15.01,143,250,143,31.2860669984,-90.8488091507,14.849413959,
365,15.01,138,250,138,33.1366451776,-91.0169780307,14.8630323604,
366,15.06,145,250,145,33.5547004376,-90.6986970161,14.8307884252,
367,15.06,142,250,142,32.9782362561,-91.1813148576,14.9457647773,
368,15.06,161,250,161,32.1501149778,-91.2018351656,15.0075590329,
369,15.17,168,250,168,31.7058538945,-91.6022573591,15.1069333921,
370,15.17,145,250,145,31.7803270242,-91.8933891595,15.2985389611,
371,15.26,154,250,154,31.4427377338,-91.9749340109,15.297912186,
372,15.26,163,250,163,30.7369593575,-91.6748379905,15.3625165785,
373,15.26,133,250,133,31.2527308764,-91.9414889113,15.3625165785,
374,15.39,153,250,153,30.4887292922,-91.8933891595,15.3625165785,
375,15.39,150,250,150,31.0192876583,-91.5586900683,15.4848300094,
376,15.53,144,250,144,31.1448195974,-91.6135431114,15.5090088074,
377,15.53,153,250,153,31.5147945,-91.1344294642,15.4614121874,
378,15.53,145,250,145,31.143894561,-90.9710219311,15.533980772,
379,15.63,132,250,132,29.6824197132,-91.3019526726,15.5469021615,
380,15.63,138,250,138,28.2167296799,-91.8170559894,15.5900913593,
381,15.62,151,250,151,26.7709000855,-91.6180945327,15.5504959644,
382,15.62,139,250,139,26.441132713,-91.5911345825,15.4880522962,
383,15.62,150,250,150,26.1369692287,-91.8476034816,15.6283710763,
384,15.75,153,250,153,26.4298028936,-91.8626141344,15.6298709749,
385,15.75,145,250,145,26.6525004766,-92.2841114402,15.6616425771,
386,15.98,138,250,138,26.4927393427,-91.5640196021,15.5462382882,
387,15.98,148,250,148,26.40201935,-92.1256092031,15.8930487239,
388,15.98,157,250,157,26.554799334,-91.8212878121,15.9791762147,
389,16.17,149,250,149,26.8514506671,-91.123305054,16.0442144341,
390,16.17,151,250,151,26.3602048833,-91.6365740153,16.079430508,
391,16.27,144,250,144,25.42202719,-91.8377367904,16.3269366526,
392,16.27,142,250,142,24.8521893701,-91.7098143257,16.3299897275,
393,16.27,150,250,150,24.6517849796,-91.4320970943,16.3269359143,
394,16.43,141,250,141,24.8033967664,-91.4782782933,16.1804790816,
395,16.43,146,250,146,24.4725651738,-91.8357746209,16.2034977734,
396,16.49,152,250,152,24.556096133,-91.411853891,16.3284146965,
397,16.49,139,250,139,25.3536437932,-91.0464039974,16.4280160141,
398,16.49,148,250,148,25.926935107,-91.6518542682,16.3823286078,
399,16.52,135,250,135,26.2109598115,-91.8476085129,16.6808110864,
400,16.52,137,250,137,26.6154617391,-91.8182983954,16.6164037884,
401,16.58,151,250,151,27.2360939752,-91.842674843,16.7683661743,
402,16.58,147,250,147,28.4948809402,-91.8426735282,16.7500259751,
403,16.58,142,250,142,29.1944204694,-91.5344629159,16.8510396314,
404,16.65,130,250,130,28.263884958,-91.3887174721,16.5622157694,
405,16.65,142,250,142,27.1687006089,-91.5911372805,16.5341486061,
406,16.81,140,250,140,26.6772502926,-91.7945932017,16.7893363741,
407,16.81,155,250,155,26.8334133031,-91.1903983699,17.0604713582,
408,16.81,129,250,129,26.9702410041,-90.7252270273,16.8509622661,
409,16.92,134,250,134,26.2736799905,-91.453277303,17.137101535,
410,16.92,145,250,145,26.3267824526,-91.7993249654,16.9426821491,
411,17.0,137,250,137,26.8751938283,-91.737591925,17.1128005214,
412,17.0,141,250,141,27.5475281925,-91.4144196047,17.0637993151,
413,17.0,141,250,141,27.777031636,-92.0598567583,17.0702967833,
