n,rtk,p,m,n,hz,t,v,
148,8.72,150,250,150,24.7120611335,-92.6324365019,9.1092859715,
149,8.83,154,250,154,24.8768052763,-90.9373252816,9.01477735249,
150,8.83,142,250,142,25.1106308334,-91.1457505319,9.09259439312,
151,9.01,143,250,143,25.2914211977,-92.2457516294,9.2545226049,
152,9.01,141,250,141,25.3082079781,-92.7263014551,9.28791685023,
153,9.01,149,250,149,24.9519854844,-91.9038830356,9.29756652882,
154,9.13,150,250,150,24.9469395524,-92.4406362971,9.46883344955,
155,9.13,142,250,142,24.8342372641,-92.2025981618,9.58694465507,
156,9.29,147,250,147,24.8514531181,-91.9737193713,9.69828563606,
157,9.29,157,250,157,24.8539565532,-91.301951947,9.65409532271,
158,9.29,151,250,151,24.7929870606,-90.5115558666,9.60419149684,
159,9.45,145,250,145,25.4666359033,-90.5354589856,9.55281719971,
160,9.45,159,250,159,26.1369692287,-91.5074322925,9.52318901422,
161,9.52,156,250,156,25.7148882949,-92.0825652797,9.64234533691,
162,9.52,151,250,151,25.2837982024,-92.1610796381,9.65034099248,
163,9.52,150,250,150,25.2270753389,-92.4895463925,9.8324928486,
164,9.59,152,250,152,25.1079251247,-91.8476134215,9.73505209425,
165,9.59,155,250,155,24.8188074345,-92.1210926425,9.86336786999,
166,9.77,143,250,143,24.3516509037,-92.2605036166,9.69475083527,
167,9.77,153,250,153,23.811249631,-90.8951739881,9.74547955767,
168,9.77,159,250,159,24.0703349172,-90.0,9.91613826673,
169,9.91,150,250,150,24.1440478932,-91.432088979,10.0282343297,
170,9.91,148,250,148,24.6620764269,-92.4470486423,10.2227816885,
171,9.95,155,250,155,25.1736278246,-91.9368061889,10.2421789025,
172,9.95,145,250,145,25.7911035136,-91.5917190082,10.1731371468,
173,9.95,141,250,141,25.9086776043,-91.6347365621,10.183726726,
174,10.1,139,250,139,25.801098651,-91.4688007144,10.2717431863,
175,10.1,148,250,148,25.562399059,-91.9251837083,10.3684522555,
176,10.18,153,250,153,25.3955521649,-91.7183533613,10.4294868876,
177,10.18,156,250,156,25.1325987045,-91.75340774,10.3210081565,
178,10.18,151,250,151,25.2016102866,-91.4688006663,10.3807632025,
179,10.24,134,250,134,25.7022820305,-92.1210961194,10.4124897616,
180,10.24,150,250,150,26.0329826521,-91.4441255309,10.4750419994,
181,10.48,144,250,144,25.8866107909,-91.193485156,10.7417138416,
182,10.48,148,250,148,26.017964369,-91.6846834783,10.6675189351,
183,10.48,154,250,154,25.7984007873,-92.0454084889,10.6237670179,
184,10.6,151,250,151,25.3260874816,-92.4540377038,10.6239852044,
185,10.6,141,250,141,24.8905346864,-91.4688045618,10.4840820489,
186,10.82,143,250,143,24.6542483468,-91.3400558495,10.702508154,
187,10.82,148,250,148,24.4523057191,-91.6684872661,10.9266084164,
188,10.82,146,250,146,24.21429891,-92.7263113236,11.1761896357,
189,11.05,141,250,141,24.437346695,-93.1302448622,11.2487833592,
190,11.05,149,250,149,25.0527359499,-92.7006290786,11.0745367014,
191,11.1,155,250,155,25.7744621492,-91.5911410514,11.0596334845,
192,11.1,142,250,142,26.1547345119,-91.3322233357,11.073290599,
193,11.1,145,250,145,26.6830205484,-91.6917683221,11.2017382962,
194,11.31,148,250,148,26.6923600725,-92.2880504257,11.2555505534,
195,11.31,143,250,143,26.8550610502,-92.7050418048,11.4763697498,
196,11.31,139,250,139,26.6418349393,-93.0127861625,11.5992754973,
197,11.31,141,250,141,26.9862054766,-92.6692134571,11.442858671,
198,11.31,146,250,146,26.7773947241,-92.0825670837,11.3626017862,
199,11.36,134,250,134,26.792447045,-91.5622242099,11.5032710562,
200,11.36,148,250,148,26.1384351728,-92.0921076504,11.6775106355,
201,11.47,154,250,154,26.0158664194,-92.5391816474,11.8360417733,
202,11.47,151,250,151,26.1464193098,-91.5207721699,11.8311844542,
203,11.47,143,250,143,26.5894778215,-91.7098140441,11.7111630209,
204,11.49,147,250,147,26.4892257168,-92.0095538296,12.0157598606,
205,11.49,149,250,149,26.1937724042,-92.075025302,11.9497974486,
206,11.49,150,250,150,25.6436681116,-92.4540316745,12.0297537225,
207,11.49,143,250,143,26.017964369,-92.5637677744,12.0216546683,
208,11.49,130,250,130,26.4710032881,-92.202594176,11.9646577988,
209,11.52,142,250,142,26.5006065507,-92.5391782582,11.8885906064,
210,11.52,141,250,141,27.0944619936,-91.9622703656,11.730130587,
211,11.71,146,250,146,27.0431020587,-91.3019494983,11.6796038013,
212,11.71,151,250,151,26.6574128803,-91.8279715391,11.9245242345,
213,11.71,150,250,150,26.4193148105,-92.3859477131,12.0297537225,
214,11.8,150,250,150,26.4278045215,-91.7416020123,12.0083559388,
215,11.8,155,250,155,26.2728571071,-91.2060508301,12.0159814921,
216,11.97,149,250,149,26.7623593068,-92.0095613158,12.2627826734,
217,11.97,143,250,143,27.0481595171,-92.7356019108,12.3852059834,
218,11.97,148,250,148,27.3305096894,-92.7759024197,12.3109606246,
219,12.15,151,250,151,28.0418524734,-92.3544614789,12.1987556788,
220,12.15,150,250,150,28.1151605746,-92.1475814023,12.1410859509,
221,12.27,139,250,139,28.3173145735,-91.9664955726,12.2354046065,
222,12.27,140,250,140,28.4801760021,-91.2188782823,12.287820212,
223,12.27,156,250,156,28.5313216377,-91.0050947619,12.3219000161,
224,12.4,139,250,139,28.2030688955,-91.2592361584,12.4536173293,
225,12.4,145,250,145,27.7838396418,-91.9650658344,12.4478781821,
226,12.3,149,250,149,27.3469036473,-91.9817838535,12.3785233403,
227,12.3,153,250,153,26.9971485765,-92.0454084889,12.3871458766,
228,12.3,140,250,140,26.7222905345,-92.3373096458,12.4876542917,
229,12.36,152,250,152,26.3352127887,-91.1934925361,12.5205530311,
230,12.36,140,250,140,26.4725069427,-90.9877568496,12.576970665,
231,12.45,145,250,145,26.862972902,-90.6902820076,12.5938554518,
232,12.45,137,250,137,27.2553853752,-91.2018330645,12.6399481466,
233,12.45,151,250,151,26.9992339828,-91.5138797562,12.6529972622,
234,12.48,157,250,157,27.5086835616,-91.7098561535,12.6688460289,
235,12.48,129,250,129,27.6694681567,-91.7183544835,12.5796970538,
236,12.57,155,250,155,27.6226365391,-91.6602767061,12.5604039615,
237,12.57,159,250,159,27.4966008693,-91.6135390582,12.7285918155,
238,12.57,150,250,150,27.2889004554,-92.0002075873,12.5832853218,
239,12.67,142,250,142,26.8774326671,-91.6950815779,12.5296533071,
240,12.67,150,250,150,26.9404449925,-91.3395448007,12.5936759524,
241,12.94,147,250,147,26.4613171658,-91.6135446157,12.8496764514,
242,12.94,146,250,146,26.0247446732,-92.3325633827,13.1148740474,
243,12.94,140,250,140,26.1602809188,-91.9091484555,13.4316273281,
244,13.06,146,250,146,27.0241098927,-91.4782726567,13.4800484168,
245,13.06,136,250,136,27.260522553,-91.4209979903,12.9917423774,
246,13.02,144,250,144,27.8691295681,-91.687441308,12.8781150328,
247,13.02,151,250,151,28.0189986305,-91.9978875088,12.9768066128,
248,13.02,127,250,127,27.8256808306,-92.7487170629,13.4967262235,
249,13.1,135,250,135,27.5656328661,-92.3678780527,13.2828345763,
250,13.1,148,250,148,27.5003868396,-91.3169098671,13.1954711993,
251,13.11,147,250,147,27.775376139,-91.009028919,13.2842123413,
252,13.11,135,250,135,28.194348095,-91.5028962781,13.1587236986,
253,13.11,138,250,138,28.4357665372,-92.6630019511,13.3573947269,
254,13.14,149,250,149,28.2167296799,-92.726309895,13.2828353963,
255,13.14,138,250,138,28.0283604531,-91.1691423753,13.2842123505,
256,13.14,147,250,147,28.0842869291,-91.8476093529,13.373299118,
257,13.14,140,250,140,28.1714343285,-91.5693552,13.3513698986,
258,13.14,139,250,139,28.6097514393,-91.8717449653,13.4036938085,
259,13.24,138,250,138,29.1180117324,-91.9305893871,13.5348580869,
260,13.24,139,250,139,28.8875848864,-91.5838406669,13.5170607766,
261,13.37,138,250,138,28.9679883418,-91.3019502891,13.4752396726,
262,13.37,155,250,155,28.1801409577,-91.7899117633,13.551009506,
263,13.37,163,250,163,28.4737956878,-91.8183077399,13.6544612249,
264,13.43,146,250,146,28.2877125303,-91.4502162909,13.6378312915,
265,13.43,140,250,140,27.8720927142,-91.8357747405,13.6991212583,
266,13.45,152,250,152,27.835098617,-92.5249463387,13.7220911661,
267,13.45,150,250,150,28.7754116356,-92.9259070185,13.8479811316,
268,13.45,146,250,146,29.1824361463,-92.5208279077,14.0169690328,
269,13.56,144,250,144,30.0589381952,-90.7639014586,13.799345211,
270,13.56,138,250,138,29.7379787581,-90.8680491714,13.8870694885,
271,13.52,142,250,142,28.627130328,-91.3003081993,13.9523694468,
272,13.52,159,250,159,28.1025393635,-91.4410992921,13.9761141724,
273,13.52,138,250,138,27.5939237242,-92.1016549145,13.9827057303,
274,13.58,141,250,141,27.2382164612,-91.7692150121,13.8264777078,
275,13.58,143,250,143,26.6254300768,-91.5275258167,13.8369322655,
276,13.83,147,250,147,26.4341337367,-90.8746800393,13.7577918866,
277,13.83,151,250,151,26.9570672014,-90.0,13.9744084282,
278,13.83,150,250,150,27.6472170222,-91.2275757112,14.1528853296,
279,13.95,151,250,151,28.9378096066,-92.0895269533,14.2876231064,
280,13.95,143,250,143,30.0363360331,-92.901196793,14.3275891099,
281,13.99,133,250,133,29.4048233315,-92.4628226316,14.3164333416,
282,13.99,150,250,150,28.85340451,-91.3219750994,14.0310814637,
283,13.99,142,250,142,28.2829438023,-91.709814936,14.1525821743,
284,14.19,149,250,149,27.7384547216,-91.5635195719,14.2837106039,
285,14.19,144,250,144,28.0268621411,-91.4135461276,14.3075561003,
286,14.26,148,250,148,28.0253639893,-91.6542977371,14.4072623789,
287,14.26,143,250,143,28.517742407,-92.1068047703,14.4081620722,
288,14.26,144,250,144,28.6154119052,-91.2636745989,14.2273086072,
289,14.31,155,250,155,28.9386082325,-91.0448030156,14.2970680422,
290,14.31,153,250,153,28.3719061373,-91.8279700175,14.3164333416,
291,14.33,140,250,140,27.7623230231,-92.8271245782,14.295722936,
292,14.33,160,250,160,27.1806729224,-92.8522710113,14.4081117777,
293,14.33,138,250,138,27.1628943159,-91.4943362062,14.5375036481,
294,14.39,145,250,145,27.2502501332,-91.023021044,14.1939228083,
295,14.39,159,250,159,26.7666290149,-91.7623901098,14.3952798514,
296,14.55,149,250,149,26.377611471,-92.0901590374,14.4178063059,
297,14.55,141,250,141,26.5195404624,-91.76239551,14.4662741076,
298,14.55,138,250,138,26.4479686229,-91.7624416608,14.6622166308,
299,14.68,137,250,137,27.0181911878,-93.2822283208,14.8453969408,
300,14.68,129,250,129,27.5982813189,-92.4416518683,14.51845156,
301,14.65,132,250,132,27.8785767935,-91.1691370373,14.7287952248,
302,14.65,145,250,145,27.5815846754,-90.9468552724,14.4205634697,
303,14.65,157,250,157,27.280735759,-92.0825652797,14.4178050808,
304,14.75,138,250,138,27.1915980551,-92.5335577969,14.5451294901,
305,14.75,149,250,149,27.4498131532,-92.4681167429,14.7208055316,
306,14.86,157,250,157,27.4318602476,-91.0139762013,14.6375538474,
307,14.86,150,250,150,27.8652413949,-91.6602815579,14.8390932106,
308,14.86,142,250,142,28.4639408232,-92.1210996695,14.7493685692,
309,14.86,147,250,147,28.3995693654,-91.4504497777,14.6617392083,
310,14.86,145,250,145,28.9822001106,-91.2060465378,14.6583047272,
311,15.12,134,250,134,28.6484433698,-92.0952504669,14.9190455267,
312,15.12,147,250,147,28.2104668447,-91.7183547413,15.0453324741,
313,15.12,160,250,160,26.9279917822,-91.6578815784,15.1124101402,
314,15.23,139,250,139,26.3671647608,-91.9091453577,15.1716232957,
315,15.23,139,250,139,26.4521385956,-91.8208372483,15.3944475361,
316,15.21,140,250,140,26.4745120812,-91.5966823506,15.4656288692,
317,15.21,146,250,146,27.6723889952,-91.1612438616,15.3984812389,
318,15.21,141,250,141,28.2566493304,-91.8247607911,15.3230618358,
319,15.32,133,250,133,28.8524121042,-91.6175658244,15.4529718258,
320,15.32,139,250,139,28.0017892073,-91.9251869202,15.0993758335,
321,15.37,138,250,138,27.8552482152,-91.9749340109,15.2775748894,
322,15.37,152,250,152,27.6539615352,-91.6365763252,15.2062034831,
323,15.37,149,250,149,28.3077587603,-91.1673452488,15.4599911927,
324,15.34,147,250,147,28.9076936861,-91.1417322213,15.4179907007,
325,15.34,132,250,132,29.3994644835,-91.5586851495,15.386780505,
326,15.41,149,250,149,29.1639711302,-92.3678752098,15.3001835026,
327,15.41,148,250,148,28.9160640051,-92.2679501782,15.4196132652,
328,15.41,127,250,127,28.5731102512,-91.3093898194,15.4099950542,
329,15.48,150,250,150,28.0953860994,-91.1574515741,15.2785375511,
330,15.48,139,250,139,27.8645009135,-91.941481182,15.3602609048,
331,15.67,142,250,142,28.0047806318,-91.3169124058,15.3602609048,
332,15.67,138,250,138,28.0427899016,-90.7848224843,15.4527162965,
333,15.67,140,250,140,27.552052131,-91.3859104319,15.5469031654,
334,15.76,144,250,144,27.3314001603,-91.9399326795,15.8037725639,
335,15.76,155,250,155,27.4092729946,-91.6846809654,15.6750083676,
336,15.72,150,250,150,27.8698702956,-91.279173015,15.6210401501,
337,15.72,144,250,144,28.6780212642,-92.6754308009,15.6394528457,
338,15.72,157,250,157,29.3314125471,-92.6604266565,15.7543113026,
339,15.81,155,250,155,30.2433860908,-91.9363858935,15.8053559007,
340,15.81,139,250,139,31.3933161184,-91.0879356137,15.8162608052,
341,15.81,137,250,137,31.5328010585,-91.8329573495,15.8024325694,
342,15.81,141,250,141,30.8804335022,-91.9749330964,15.6283710763,
343,15.81,143,250,143,30.5007017416,-91.3701379779,15.5379457981,
344,15.87,142,250,142,29.8070852432,-91.2873289415,15.4880509581,
345,15.87,127,250,127,29.442183365,-90.7538487114,15.5379457981,
346,16.07,141,250,141,28.5664936728,-91.149606588,15.6213795239,
347,16.07,152,250,152,28.507857104,-91.542960948,15.6969429626,
348,16.07,140,250,140,29.7388221614,-91.930585474,16.0164705212,
349,16.21,140,250,140,30.8965842375,-92.5535034852,16.0735869383,
350,16.21,147,250,147,31.172827945,-91.7760471693,16.2074659258,
351,16.16,147,250,147,31.6888462439,-90.934087554,16.1122769578,
352,16.16,126,250,126,31.5855171998,-90.9368061046,16.1284132615,
353,16.16,149,250,149,31.3028785515,-92.6269060144,16.8419989573,
354,16.36,136,250,136,30.6663937063,-93.0355648165,16.9996997898,
355,16.36,131,250,131,30.6193806486,-91.4878731775,16.3013115158,
356,16.42,159,250,159,30.6607893448,-91.2386346709,16.2396779717,
357,16.42,147,250,147,30.9492480926,-91.5439951728,16.3814393044,
358,16.42,140,250,140,30.6805257884,-91.6030051388,16.4151145937,
359,16.44,140,250,140,30.4599452429,-91.9149505938,16.6493924566,
360,16.44,137,250,137,30.2746026476,-91.7082005974,16.4370915135,
361,16.56,147,250,147,29.8488734539,-91.2286843525,16.3811917192,
362,16.56,138,250,138,29.3780486097,-91.0946924385,16.5093505572,
363,16.56,144,250,144,28.724961648,-91.2825291104,16.8134799532,
364,16.65,145,250,145,28.24713441,-91.8087393225,16.7615672082,
365,16.65,139,250,139,27.9337204966,-92.1529570996,16.771502113,
366,16.74,142,250,142,27.6075457789,-92.5504792725,16.8565434385,
367,16.74,153,250,153,27.0907869581,-91.548163854,16.8186312936,
368,16.74,147,250,147,27.3127124494,-91.5481547446,16.7490741752,
369,16.86,126,250,126,27.7485478386,-92.0750297841,16.9440238421,
370,16.86,138,250,138,27.4762466263,-92.5050931229,16.9502929787,
371,16.81,145,250,145,26.2743383343,-92.4237713441,17.111676907,
372,16.81,143,250,143,25.795068911,-91.7091608582,17.2619069961,
373,16.81,144,250,144,25.0350907561,-92.1610785386,16.8965227732,
374,16.8,139,250,139,25.9754260801,-92.0611828853,16.6910123709,
375,16.8,141,250,141,26.487218349,-91.1874347377,16.9844778185,
376,17.1,129,250,129,26.1410417017,-91.1583966877,16.9777653754,
377,17.1,139,250,139,26.0932295652,-91.068607456,16.9614732279,
378,17.1,150,250,150,26.1841246059,-91.5913451596,17.2892955442,
379,17.31,142,250,142,26.289489354,-91.0708148552,17.471797886,
380,17.31,141,250,141,27.5390272087,-91.0322536147,17.4403169763,
381,17.45,147,250,147,29.3410563134,-91.4144268506,17.473469468,
382,17.45,136,250,136,31.1196319929,-91.7785429901,17.5739879768,
383,17.45,133,250,133,32.1720628054,-91.9525093431,17.8018274692,
384,17.7,148,250,148,32.2363520379,-92.419513184,17.8983582994,
385,17.7,138,250,138,32.4380442685,-92.3407188587,17.7672600079,
386,17.52,136,250,136,31.6496306302,-92.7591090303,17.7478326318,
387,17.52,144,250,144,31.1011715853,-92.407433615,17.6649671731,
388,17.52,133,250,133,31.4989373446,-93.0574308866,17.8371165644,
389,17.37,138,250,138,31.6295821488,-92.8271234029,17.6554221169,
390,17.37,147,250,147,32.4611407786,-92.3137224978,17.5640343885,
391,17.3,144,250,144,32.9272340459,-91.4249742725,17.4654573531,
392,17.3,137,250,137,32.8472954241,-91.7226650893,17.0198965164,
393,17.3,148,250,148,31.8653153632,-92.3228996019,16.9936137416,
394,17.26,138,250,138,29.9114559562,-92.5830203261,17.1930299229,
395,17.26,144,250,144,27.8256808306,-92.0889086507,17.4797595068,
396,17.42,141,250,141,27.1245998538,-92.3992602106,18.7022658249,
397,17.42,144,250,144,27.4453227242,-92.2681477912,18.0847734117,
398,17.42,137,250,137,27.2984913372,-91.9356671395,17.8106603442,
399,17.59,144,250,144,27.4311426198,-92.4716645421,17.5612470607,
400,17.59,143,250,143,27.1945951904,-92.0700341912,17.4541554579,
401,17.67,140,250,140,27.0241098927,-91.7287913969,17.5172165633,
402,17.67,136,250,136,26.3593765711,-91.6602806807,17.607088145,
403,17.67,138,250,138,26.1275259761,-91.7149299867,18.054401931,
404,17.83,145,250,145,26.103622751,-92.1953948759,18.0542483107,
405,17.83,139,250,139,26.1123984436,-92.1210975197,17.6984873158,
406,17.69,139,250,139,26.0336289887,-91.1781612321,17.3154705898,
407,17.69,138,250,138,26.0165119063,-90.8637772596,17.6672321931,
408,17.69,147,250,147,26.1855958446,-91.0733262912,18.1187079018,
409,17.72,133,250,133,26.5915007196,-91.3971810273,18.0869853047,
